"","AR","N","log2FC","llr","pval","padj"
"Syncrip",0.597222222222222,108,0.514573172829758,-2.19711590044263,0.0360607018927499,0.208931852951124
"Syne1",0.49452269170579,213,-0.0299532221016277,-0.245629476724559,0.483366251033974,1
"Synj1",0.487341772151899,79,-0.0641303374197157,0.0978592170212167,1,1
"Synpo2",0.496819338422392,262,0.0443941193584534,18.0685149448099,1,1
"Tab2",0.38953488372093,86,-0.706268796943289,-3.03200778074515,0.013796363351581,0.0939142581511211
"Tacc1",0.587876427829699,321,0.440572591385981,-54.6949372772717,1.33308790595633e-25,4.04725488248342e-24
"Taf15",0.586734693877551,98,0.371968777386958,-0.459808926909588,0.337575331378998,1
"Taf1d",0.4375,72,-0.497499659470817,0.613458212753187,1,1
"Taf2",0.41044776119403,67,-0.569365645670137,0.912424060941703,1,1
"Taf3",0.575431034482759,116,0.455194625750827,-0.543967762527416,0.29692908281118,0.958210424875933
"Tanc1",0.493375174337517,239,-0.137503523749935,4.63183961130096,1,1
"Tanc2",0.455284552845528,82,-0.273018494406416,-0.427327599604027,0.355238731515946,1
"Tank",0.448717948717949,65,-0.222392421336448,1.17507210465558,1,1
"Taok1",0.540364583333333,128,0.263034405833794,-0.647019383719027,0.255304989219282,0.86507360186355
"Tasor",0.56687898089172,157,0.447458976971221,0.685412748306021,1,1
"Tasp1",0.426388888888889,96,-0.281770968415379,-0.697048134945803,0.237714553979239,0.839187658001126
"Tax1bp1",0.454828660436137,107,-0.2081081953302,-1.04884204375857,0.147522436521587,0.606880917722952
"Tbc1d1",0.507788161993769,214,0.075101455240719,1.17114112145356,1,1
"Tbc1d23",0.546666666666667,100,0.276840205358824,0.0543891130672876,1,1
"Tbc1d5",0.46594427244582,323,-0.136909944214349,23.6141682452021,1,1
"Tbx18",0.631944444444444,72,0.793549122532574,0.752974815447786,1,1
"Tbx2",0.584656084656085,126,0.552541023028779,0.180438077628708,1,1
"Tbx20",0.600863557858377,193,0.62727330557912,-1.88332619921391,0.0522841741670615,0.281492801925447
"Tbx3",0.29047619047619,105,-1.36923380966572,-0.130908359231412,0.608874783202627,1
"Tbx3os1",0.466988727858293,207,-0.312277924853643,1.6674317269576,1,1
"Tcf12",0.566176470588235,238,0.359249721093097,4.84067264642465,1,1
"Tcf25",0.457516339869281,153,-0.217230716220669,0.369825393649364,1,1
"Tcf4",0.520886075949367,474,0.231473143941859,1.82886243490452,1,1
"Tcf7l1",0.498427672955975,159,0.15200309344505,0.695605327471526,1,1
"Tcf7l2",0.564636752136752,156,0.349149563622387,0.758754419553611,1,1
"Tcp1",0.603448275862069,29,0.3536369546147,-44.8190467152123,2.85964639949277e-21,6.11400455553525e-20
"Tead1",0.505493482309125,179,0.120294233717712,-0.711404965836095,0.232941455295238,0.832012068560403
"Tef",0.490248226950355,94,0.0250909809628306,-0.133049827415462,0.605960239224553,1
"Tent2",0.492063492063492,105,0.0227200765000837,-0.208564818944652,0.518372785094943,1
"Tent4b",0.421940928270042,79,-0.442518235700951,0.171366702064077,1,1
"Tet2",0.481481481481481,117,-0.084888897586513,0.369346885668335,1,1
"Tgfb3",0.540697674418605,43,0.310340120612151,0.742961385239823,1,1
"Tgfbr3",0.522327044025157,159,0.188761643455168,0.188097605242064,1,1
"Thada",0.471491228070175,152,-0.194816176984023,0.479747976880219,1,1
"Thap3",0.40625,144,-0.606988807051155,0.3252749978694,1,1
"Thbs1",0.436666666666667,50,-0.450661409009566,0.685649281538431,1,1
"Timp3",0.386817143761588,351,-0.892642590703508,-60.6774142192456,3.19549053136797e-28,1.243783237594e-26
"Tjp1",0.5,80,-0.184424571137428,0.155118241550511,1,1
"Tle1",0.456043956043956,91,-0.267933205246633,0.073379118443782,1,1
"Tle4",0.457095709570957,101,-0.21501289097085,-0.949570611586481,0.168174474983036,0.667487863995634
"Tlk1",0.537878787878788,66,0,0.398532965573878,1,1
"Tlk2",0.465346534653465,101,-0.149377624038227,-0.173581676325185,0.555723296364287,1
"Tlr4",0.267730496453901,94,-1.58496250072116,-0.164777486955316,0.565921253124758,1
"Tm4sf1",0.555555555555556,87,0.218180170049534,-0.128909519685664,0.611622478588535,1
"Tmcc1",0.481437598736177,211,-0.194087052116303,1.63008465501991,1,1
"Tmem131",0.478395061728395,243,-0.128733314122203,5.50014280755641,1,1
"Tmem131l",0.395833333333333,112,-0.725140158769417,-2.0050641208864,0.0452277105316077,0.250568118930586
"Tmem135",0.565677966101695,118,0.39231742277876,0.111966582962367,1,1
"Tmem245",0.475609756097561,123,-0.105353000146229,-0.0982123643797337,0.657622311975129,1
"Tmem65",0.438428874734607,157,-0.321928094887363,0.539908609863431,1,1
"Tmem87a",0.484210526315789,95,-0.185555653156077,-0.729408012565983,0.227118597501272,0.815957922064191
"Tmod3",0.496946946946947,333,0.041820175694627,53.1491577552068,1,1
"Tmx3",0.583333333333333,74,0.405256478486258,0.609380829472755,1,1
"Tnfaip8",0.553418803418803,156,0.341919570074829,-1.21457246603404,0.119097847208404,0.522740296885316
"Tnfrsf21",0.529304029304029,182,0.129635280416595,0.329817252543251,1,1
"Tnks",0.471414728682171,172,-0.215728691055437,0.733323697148876,1,1
"Tnks2",0.587002096436059,159,0.446256229889564,-0.535152704706576,0.300876471248268,0.961537859694466
"Tnpo1",0.538738738738739,185,0.178970141045319,1.8890894339641,1,1
"Tnpo3",0.538961038961039,77,0.232660756790275,-0.403195337847322,0.369189504707247,1
"Tnrc18",0.454545454545455,77,-0.197036847059553,0.367918647216214,1,1
"Tnrc6a",0.44320987654321,135,-0.346450414021431,-0.483034810362227,0.325662364106735,0.98754936294262
"Tnrc6b",0.527901785714286,224,0.183122303823889,2.89567961660913,1,1
"Tnrc6c",0.536926147704591,167,0.196397212803503,1.41859336708086,1,1
"Tns1",0.424193548387097,155,-0.374395514781498,-0.345133861976137,0.406073332806837,1
"Tom1l2",0.513274336283186,113,0.172467196004766,-0.0197901820649804,0.842303308460536,1
"Top1",0.460504201680672,238,-0.108776345917331,2.16447133316348,1,1
"Top2b",0.558333333333333,150,0.2844533894687,-0.0507214999616679,0.750104801779923,1
"Tpm1",0.552600472813239,141,0.260062839302503,0.378627635066039,1,1
"Tpm4",0.493243243243243,148,-0.0634253801416338,0.731663954897982,1,1
"Tpp2",0.52203196347032,146,0.245112497836531,0.00570152668012724,1,1
"Tpr",0.423202614379085,102,-0.421826664941483,-0.734314859119991,0.225562017784683,0.813309128259261
"Tra2a",0.516973886328725,217,0.145430439521564,0.877610165966416,1,1
"Tra2b",0.414942528735632,145,-0.488286481309482,0.423508456307445,1,1
"Trabd2b",0.606753812636166,153,0.467778961350817,-2.56866343142326,0.0234166778086014,0.146281962606819
"Trerf1",0.46984126984127,105,-0.32716474325351,-0.330847529585824,0.415962160748435,1
"Trim2",0.53968253968254,63,0.156119201917281,0.646060411115577,1,1
"Trim24",0.619528619528619,99,0.783188610926851,-1.29450390324331,0.107607725578519,0.489136039840762
"Trim44",0.523114355231144,137,0.249978253008348,0.106031764591904,1,1
"Trip11",0.623809523809524,105,0.637429920615292,-0.249273150592899,0.480139562145729,1
"Trip12",0.475185185185185,225,-0.230119783361058,1.98891666011815,1,1
"Trmt1l",0.512437810945274,67,0.0365258760251139,0.0512119901301418,1,1
"Trpc1",0.500376647834275,177,-0.0938669234642227,-1.48529272573953,0.0847911634453491,0.408612654317587
"Trpc3",0.585579128554335,726,0.504761618485687,17.2883623559403,1,1
"Trpc6",0.702380952380952,21,1.58496250072116,-6.40785767480961,0.000343719963902108,0.00280519841507204
"Trpm7",0.525714285714286,175,0.0497530351970994,-0.745816239006047,0.221963344332771,0.802238944517015
"Tsc22d2",0.486772486772487,126,-0.160464672193246,-0.0690103588461142,0.710256669231288,1
"Tsg101",0.477777777777778,45,-0.253756592245783,3.4717797677631,1,1
"Tshz2",0.694695414099932,487,1.15640155734257,-18.5719309819441,1.09727592395462e-09,1.28128065581778e-08
"Tshz3",0.525862068965517,58,0.209453365628949,3.10206620209991,1,1
"Tspan13",0.37719298245614,57,-0.691877704637668,1.90852004197295,1,1
"Ttc17",0.540579710144928,115,0.156725503687453,-0.0652694839550776,0.717873871825484,1
"Ttc19",0.475799086757991,146,-0.148522524710088,-1.26291976172502,0.111995161177555,0.498559104596857
"Ttc28",0.563898916967509,277,0.192645077942396,21.2112868798308,1,1
"Ttc3",0.416141732283465,127,-0.383328639551506,-0.297960876590707,0.440138306256884,1
"Ttc39b",0.458005249343832,127,-0.335184191589629,0.412359107072433,1,1
"Ttc7b",0.305555555555556,141,-1.1909427827114,-6.62954506243949,0.000271261278888062,0.00223790555082651
"Ttll11",0.674418604651163,43,1.35755200461808,-0.919881043330705,0.174978834703813,0.680526444521652
"Ttn",0.523668981481481,144,0.224431566610046,-4.15466214977349,0.00394420619856476,0.0292063658996162
"Tulp4",0.488095238095238,112,0,-0.482669908213268,0.325845171689337,0.98754936294262
"Tut4",0.481292517006803,98,-0.154722594798642,-0.0189161556682933,0.845780246965376,1
"Tut7",0.3125,96,-1.14135584924554,0.0160836969119629,1,1
"U2surp",0.481333333333333,125,-0.0614005446641435,0.340867066008116,1,1
"Ubac2",0.583333333333333,68,0.467126010427298,0.520280157528816,1,1
"Ubap2l",0.507478632478632,156,0.0931094043914813,0.714125520425341,1,1
"Ubash3b",0.707855626326964,157,1.08943508358194,-118.077786503336,2.71012862400395e-53,5.87710750176857e-51
"Ube2b",0.577586206896552,116,0.447458976971221,0.165111152083284,1,1
"Ube2d2a",0.509615384615385,104,0.125530882083859,-0.213924752948301,0.513046053906918,1
"Ube2d3",0.377777777777778,171,-0.607158246835352,0.0735981761150413,1,1
"Ube2e2",0.489175257731959,194,-0.0196288067489325,-4.8799980019536,0.00178350298173098,0.0138130486034062
"Ube2h",0.486480686695279,233,-0.0374747054186626,0.764671518147452,1,1
"Ube2k",0.490017361111111,192,-0.0248746686390295,1.40655632428761,1,1
"Ube2n",0.486842105263158,76,0,0.478464220412519,1,1
"Ube2w",0.475095785440613,87,-0.347923303420307,-0.428834586095661,0.354391780197233,1
"Ube3a",0.590852130325815,133,0.54189377882927,0.435844691686498,1,1
"Ube3c",0.486612021857924,122,-0.0389941316158637,0.0957482542279706,1,1
"Ube4b",0.467171717171717,99,-0.123382415505282,-0.117755999087436,0.62746654553728,1
"Ubl3",0.543103448275862,58,0.156119201917281,-0.812650300340053,0.202354275597049,0.755573948712749
"Ubn2",0.49171270718232,181,0.0269670476002695,1.24057343887387,1,1
"Ubr1",0.546024464831804,327,0.12003070370677,-1.29127100182114,0.108048020523665,0.489602672104251
"Ubr2",0.533333333333333,199,0.164386817900882,2.52393591607159,1,1
"Ubr3",0.493445692883895,267,-0.0164881227885689,12.2505138658275,1,1
"Ubr5",0.510304659498208,186,0.0410272682600548,-0.159071360064587,0.572725945696971,1
"Ubxn4",0.464539007092199,94,-0.130060540564373,-0.370091277267477,0.389602405667268,1
"Ugp2",0.489583333333333,112,-0.0995356735509145,-1.47559760032682,0.0858140715016983,0.410932998547565
"Ulk2",0.494252873563218,116,-0.169925001442313,-0.208035378558876,0.518904200237811,1
"Umad1",0.490740740740741,144,-0.155278225477911,-0.332271732616462,0.414960496841731,1
"Upf2",0.505144032921811,81,-0.0285691521967708,0.0901514053336001,1,1
"Uri1",0.523529411764706,85,0.145850866463455,0.139187036228165,1,1
"Usp15",0.570422535211268,142,0.482392767080608,-0.0412492086827712,0.773939756319359,1
"Usp24",0.667222222222222,150,0.830074998557688,0.710593156759472,1,1
"Usp25",0.407619047619048,245,-0.520154205093058,3.16838758067172,1,1
"Usp3",0.432539682539683,84,-0.397335497545384,0.140203796689235,1,1
"Usp32",0.503367003367003,99,0.0506260730699681,-0.080612601439924,0.688030998469652,1
"Usp33",0.496124031007752,86,-0.0554951125917036,-0.541311390750209,0.298111561991319,0.958210424875933
"Usp34",0.45533522190746,353,-0.299960974832151,40.6241605669045,1,1
"Usp4",0.494736842105263,95,-0.125530882083859,-0.40128156622626,0.370328138266316,1
"Usp47",0.433333333333333,130,-0.399270183420527,-0.0783219147469083,0.692265448558906,1
"Usp7",0.609126984126984,84,0.767826557870967,-6.28821177209723,0.000390643574908404,0.00317110666690352
"Utrn",0.513236245954693,515,0.154328146391294,-3.08595349909547,0.0129794624732666,0.0887514596144987
"Uvrag",0.485008818342152,189,-0.0418201756946268,0.827719920377575,1,1
"Vapa",0.555031446540881,106,0.129283016944966,-19.2596905643102,5.42126403270157e-10,6.42928031378202e-09
"Vcl",0.525601395132645,416,0.0503541998870491,-36.5722502296884,1.20496854955584e-17,2.02958001837468e-16
"Vezt",0.610526315789474,95,0.812372996824228,-0.747549626274321,0.221426964455358,0.80221033900533
"Vim",0.560606060606061,66,0.371968777386957,-7.9513226384141,6.66854484353506e-05,0.000575161992754899
"Vps13a",0.548406862745098,136,0.230005605446323,-0.503952704047236,0.315405161827165,0.979110502359176
"Vps13b",0.500813008130081,205,0.0321804057491497,1.34467968803909,1,1
"Vps13c",0.525862068965517,58,0.165059246270496,1.28918522604895,1,1
"Vps13d",0.498062015503876,129,0.0801703486839833,0.415005564453992,1,1
"Vps54",0.520833333333333,188,0.135159583281636,2.01932312469089,1,1
"Vstm4",0.402173913043478,92,-0.632268215499513,-2.15357531440041,0.0379524796714407,0.214969642318085
"Vti1a",0.5210027100271,246,0.0675068193582762,4.45628506523457,1,1
"Wac",0.508177339901478,290,0.0795672573183182,-12.7089884660573,4.61596545189671e-07,4.46307997196128e-06
"Wapl",0.558282208588957,163,0.308122295362332,1.19748078508422,1,1
"Wasf2",0.540037243947858,179,0.263034405833793,0.47356078115692,1,1
"Washc4",0.502252252252252,148,0,0.507385651272017,1,1
"Wasl",0.456692913385827,127,-0.299560281858908,0.241971922157518,1,1
"Wbp1l",0.425675675675676,74,-0.444784842672895,0.70775387978037,1,1
"Wdfy1",0.457446808510638,94,-0.352301743930881,-0.590976068455305,0.276958937346471,0.915955701289635
"Wdfy3",0.461752136752137,390,-0.126007884912105,108.408640002904,1,1
"Wdpcp",0.545871559633027,109,0.219009781941796,-0.159476519438883,0.572237510546818,1
"Wdr26",0.429012345679012,108,-0.347923303420307,0.0587994592626728,1,1
"Wdr33",0.468174204355109,199,-0.100401896957837,1.75972114506726,1,1
"Wdr7",0.489473684210526,95,-0.0766212816029128,0.302212924005659,1,1
"Wdr70",0.533950617283951,108,0.156725503687453,-0.146494306049519,0.58831169198394,1
"Wipf1",0.499539594843462,181,0.0236512680646452,-0.498001345479508,0.318279676662584,0.981116836613532
"Wnk1",0.426751592356688,157,-0.355094958822562,0.730861452825224,1,1
"Wsb1",0.404984423676012,107,-0.705256734438868,-0.06830294166474,0.711678813775072,1
"Wwc2",0.49625468164794,89,0,-0.216074069163525,0.510936767690873,1
"Wwox",0.400468540829987,249,-0.657894023175007,0.462310973618003,1,1
"Wwtr1",0.449355432780847,181,-0.332983283396358,-0.946097530960287,0.168954548070389,0.667487863995634
"Xpo4",0.463157894736842,95,-0.189033824390017,-0.0694440943877908,0.709388814189291,1
"Xpo7",0.517628205128205,104,0.167109985835258,0.223278444321039,1,1
"Xpr1",0.448559670781893,81,-0.301655699861101,-2.52137801604579,0.0247291170163099,0.152596746466498
"Xrn1",0.468342644320298,179,-0.199769512375778,1.22023383926907,1,1
"Yap1",0.531073446327684,118,0.232173442129033,-0.165200497160683,0.565423063444253,1
"Yes1",0.620567375886525,47,0.724365557386573,1.50289493466041,1,1
"Ylpm1",0.467871485943775,83,-0.236067358233525,-0.302006930670245,0.43705064129552,1
"Ythdc1",0.531073446327684,118,0.222392421336448,-0.413231944926451,0.363297029140902,1
"Ythdf3",0.511997126436782,232,0.0183785293148548,-42.0669596144739,4.62369532515402e-20,9.11528506958936e-19
"Ywhae",0.555352798053528,137,0.317740297923929,0.340872811736375,1,1
"Ywhaq",0.520661157024793,121,0.0424352663203966,-0.00390987284272626,0.929535453863128,1
"Ywhaz",0.503496503496504,143,-0.11681366498275,-0.833044041979264,0.196783323675704,0.746483911217781
"Zbtb16",0.503877857449286,518,0.0416591516372145,2.73431049036321,1,1
"Zbtb38",0.421348314606742,89,-0.431716240425474,-0.217109720834145,0.509925762401566,1
"Zbtb46",0.451388888888889,72,-0.37851162325373,-0.228132716965646,0.499374519242396,1
"Zbtb7c",0.378541001064963,313,-0.70223821624339,-30.3851997060682,6.41350663185289e-15,9.63930996747791e-14
"Zc3h7a",0.573383084577114,134,0.457472765599241,0.703299067482561,1,1
"Zcchc14",0.421080368906456,253,-0.53605290024021,-49.5887404230147,2.30857233220376e-23,5.65227871013759e-22
"Zcchc24",0.525316455696203,79,0.350497247084133,-0.951073330828635,0.167838236005949,0.667487863995634
"Zcchc7",0.499435683364255,308,-0.0501857571682169,-47.9119471690783,1.25570966338596e-22,2.93256502926137e-21
"Zdhhc14",0.506,150,0.0155968550510184,0.315528775511723,1,1
"Zdhhc20",0.473684210526316,133,-0.128733314122203,0.193719056397271,1,1
"Zeb1",0.664189189189189,370,0.982033453470551,-41.6725824593211,6.89071392300727e-20,1.29137083149692e-18
"Zeb2",0.482270759543487,473,-0.0608251926960437,-67.910707419134,2.18308037209073e-31,1.03559875151054e-29
"Zfand3",0.490503432494279,437,-0.0728207844248676,-37.2647490307205,5.97389486120344e-18,1.04234165509274e-16
"Zfand5",0.565843621399177,81,0.495957494662411,-2.43380839195308,0.027365267572308,0.165499905078739
"Zfand6",0.463503649635036,137,-0.122484006524995,0.210080733143826,1,1
"Zfc3h1",0.458513708513709,231,-0.197680667839694,1.34234214441966,1,1
"Zfhx3",0.510884353741497,245,0.0629312557264567,5.27765096489469,1,1
"Zfp148",0.478703703703704,180,-0.158989523761157,2.0041935195413,1,1
"Zfp236",0.657534246575342,73,0.727920454563199,-0.145778994784209,0.589223859518409,1
"Zfp280d",0.611702127659574,94,0.630050390249694,0.0110866171100383,1,1
"Zfp346",0.493112947658402,121,-0.021373650792567,-0.677764668222338,0.244313791841094,0.849489128722588
"Zfp407",0.464263565891473,215,-0.143909411398714,-3.36746476534557,0.00945429668249989,0.0658331301102515
"Zfp438",0.509090909090909,55,0.255257055242074,-0.207567990531729,0.519374127976931,1
"Zfp521",0.530952380952381,140,0.096215315259303,0.179804432078498,1,1
"Zfp608",0.479452054794521,73,0,-0.000962532193398147,0.965003600268327,1
"Zfp609",0.479437229437229,154,-0.0725124997843678,0.663292221870449,1,1
"Zfp638",0.548245614035088,114,0.506959988719883,-0.151052612404897,0.582565634111024,1
"Zfp644",0.512295081967213,122,0.0581029545635685,0.236165775201471,1,1
"Zfp809",0.398876404494382,89,-0.465663572348812,-0.157968296223814,0.574059898447963,1
"Zfp871",0.598039215686274,102,0.459431618637297,-0.0465320084228722,0.760317442951765,1
"Zfp948",0.617684478371501,131,0.764187062901231,-2.21530331541226,0.0352999595034288,0.206097455870019
"Zfp950",0.61214953271028,107,0.816288046827612,-0.151918350972352,0.581487090873128,1
"Zfpm2",0.580381536452965,630,0.271302021817394,-11.4916326116615,1.63417768767409e-06,1.54079610552129e-05
"Zfr",0.514827995255042,281,0.065754445483714,20.7836882371054,1,1
"Zfyve9",0.496732026143791,102,0.0931094043914817,-0.521406477370064,0.307168154345938,0.966922201189306
"Zhx2",0.489678899082569,218,-0.0517150365441554,-1.39721875169829,0.0945919556313199,0.444552906032024
"Zkscan3",0.566037735849057,106,0.456857674973471,-3.4271043725293,0.0088432710592368,0.0622147387442621
"Zmat4",0.254807692307692,104,-1.5722514489716,-18.0937582131547,1.79214903861015e-09,2.07670400046581e-08
"Zmym2",0.552341597796143,121,0.273760812426852,0.341307614134436,1,1
"Zmym4",0.488700564971751,118,-0.0573331750659518,-0.293093810259222,0.443897140370537,1
"Zmynd8",0.553846153846154,130,0.371968777386958,0.378015516273791,1,1
"Znrf1",0.530674846625767,163,0.153474480661718,0.855646653329671,1,1
"Znrf3",0.270531400966184,69,-1.07800251200127,0.531694855435241,1,1
"Zscan26",0.568965517241379,87,0.584962500721156,-1.28090616545958,0.109473021736476,0.494583473202293
"Zswim5",0.83130081300813,123,2.07681559705083,-7.75198554192701,8.23321080167665e-05,0.000706102485703116
"Zswim6",0.426969696969697,220,-0.32930762525296,2.48497953927262,1,1
"Zup1",0.529715762273902,129,0.132103536007345,0.150202561848118,1,1
"Zwint",0.646090534979424,81,0.807354922057604,-0.389517549191183,0.377436403517563,1
"Zyg11b",0.58,75,0.337034987277571,0.432691348451925,1,1
"Zzz3",0.463302752293578,109,-0.186413124230881,0.0242545691974385,1,1
"Med14",0.719135802469136,54,1.4374053123073,-2.74885849190752,0.0190413176350229,0.121960844599007
"Usp9x",0.765853658536585,41,1.52724700286487,-20.2843498486201,1.89823171182759e-10,2.30521259084342e-09
"Atp11c",0.72,25,1.58496250072116,-6.23280246049786,0.00041451425867548,0.00332927325221894
"Pls3",0.721153846153846,52,1.69389687227432,-10.5473572974392,4.37132167410417e-06,4.04613798859154e-05
"Dmd",0.63768115942029,46,0.813586875769118,-16.3326876460883,1.09470025635149e-08,1.21295984608873e-07
"Msn",0.845528455284553,41,2.58496250072116,-8.41254302863048,4.09878821190557e-05,0.00036174188986469
"Xist",0.9,16,3,-1.75266132536759,0.0611719290327085,0.322427042609901
"Atrx",0.508130081300813,41,-0.0901978089715785,-8.44993320971516,3.94043556429238e-05,0.000349800069391569
"Sh3bgrl",0.666666666666667,42,1.3890422907459,-4.50691121398366,0.00267945462630652,0.0202358812076284
"Tmem164",0.75,32,1.75002174699165,-7.46187316861784,0.000111945001096988,0.000938853655608992
"Huwe1",0.660377358490566,53,0.736965594166207,-4.59614828229466,0.00243035769640379,0.0184464149157048
"Sh3kbp1",0.629032258064516,31,0.584962500721156,-1.2032011997258,0.120839789110128,0.527580780248377
"Arhgap6",0.61328125,96,1.07566426993207,-6.55545499621526,0.00029358104814981,0.00240895151941304
