"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Tbl1x",0.266666666666667,0.2624,3.2093,1.33354058124957,0.17536698109518,0.396694214876033,27
"Dmd",0.21969696969697,0.2101,0.7562,0.459859837924887,0.263763259123944,0.305785123966942,22
"Il1rapl1",0.453333333333333,0.4558,14.0867,5.46040673653509,0.169575222267928,2.38842975206612,50
"Eda",0.338541666666667,0.3037,1.9438,0.885753506103364,0.225436854988538,0.330578512396694,16
"Xist",0.820723195723196,0.8164,1.1893,0.568329063094684,0.178233922366614,1.2396694214876,37
"Atrx",0.342105263157895,0.3475,34.7474,13.3143035931396,0.181887687921918,0.59504132231405,38
"Col4a5",0.391025641025641,0.3981,0.9995,0.520866546607031,0.215826838851138,0.338842975206612,26
"Acsl4",0.259259259259259,0.264,26.3979,10.1385144584277,0.17410908283863,0.528925619834711,27
"Huwe1",0.427777777777778,0.4256,2.755,1.16479221986903,0.181125983813295,0.586776859504132,36
"Rps6ka3",0.44,0.4427,44.2719,16.9291377619431,0.178734408407807,0.388429752066116,25
"Arhgap6",0.409485094850949,0.3796,3.0866,1.28892085693698,0.17838378882842,1.09090909090909,41
"Mid1",0.252014652014652,0.2607,2.5853,1.10054848055034,0.181430379293891,0.84297520661157,39
