"","AR","N","log2FC","llr","pval"
"Grb14",0.555151515151515,55,0.0787119760140407,-1.19816321535025,0.121620552185242
"Greb1l",0.811666666666667,40,2.06088224214702,-0.436091901262984,0.35035144845552
"Grik2",0.5,19,0,-4.54807106463494,0.00256149206891548
"Grin2a",0.172619047619048,14,-1.53051471669878,-16.7662917423183,7.00800927388729e-09
"Grk5",0.593640164399093,112,0.560300446486887,-0.675057433433949,0.245258036632564
"Grm1",0.99647735442128,107,8.4093909361377,-2.54604665517597,0.0240351625726662
"Gse1",0.58974358974359,13,0.0703893278913981,-25.1354670187342,1.3391845781391e-12
"Gsk3b",0.588541666666667,32,0.0183785293148544,-1.45689050679697,0.0878257538658583
"Gspt1",0.393518518518518,18,-0.381090167355506,-7.7342293851339,8.3893579512882e-05
"Gsta3",0.432422969187675,17,-0.793549122532573,-9.32239834390882,1.5747646321866e-05
"Gtdc1",0.442982456140351,19,0.101283335837182,-14.2532868118997,9.3380904846157e-08
"Gtf2a2",0.325,20,-0.979241439833202,-14.8975741341343,4.8019218869328e-08
"Gtf2f2",0.483333333333333,20,-0.208586621811417,16.742559135672,1
"Gtf2h1",0.377450980392157,17,-0.308122295362331,-9.0760054658893,2.0395394376156e-05
"Gtf2i",0.531746031746032,21,0.0269670476002695,-8.79530328205006,2.73938133347983e-05
"Gtf3c2",0.546666666666667,25,0.436099114806674,14.3243470000154,1
"Gucy1a1",0.454901960784314,17,-0.506959988719883,-23.5769264832626,6.56275168014146e-12
"Gucy1a2",0.58130081300813,41,0.1426043954428,-0.568532951712662,0.286273171643427
"Gucy1b1",0.553571428571429,14,0.321928094887363,-19.1053243263527,6.35049147229354e-10
"Gulp1",0.540178571428571,64,0.093782146320617,1.00380367002364,1
"Gxylt2",0.520833333333333,12,0.62148837674627,-16.3873679962819,1.03481056326339e-08
"Gys1",0.493589743589744,26,0.15754127698648,-11.2688668493243,2.06056042366399e-06
"H13",0.696969696969697,11,0.494764691749578,-14.3823766611483,8.17249762177997e-08
"H19",0.548611111111111,12,0.0671141958585366,-14.3424633736567,8.51640376294276e-08
"H2az2",0.636363636363636,11,0.605721060887954,-15.1684248421017,3.63160685037278e-08
"H3f3b",0.422222222222222,15,-0.278301162487104,-1.61006456498244,0.0727378917963738
"Hacd3",0.43859649122807,19,-0.625604485218502,-14.1091147439753,1.08379011007229e-07
"Hace1",0.461805555555556,24,0.0506260730699681,2.32470139314727,1
"Hadha",0.563392857142857,44,0.471305718925589,-2.75896650599517,0.0188224862874699
"Hadhb",0.578409090909091,44,0.122856747785534,-3.10292520321273,0.0127328761995582
"Hand2os1",0.552861173913806,133,0.38627850629742,-4.48184546835847,0.00275397954056978
"Hapstr1",0.542328042328042,45,0.362570079384708,0.308069595200024,1
"Hba-a2",0.393333333333333,15,-0.0931094043914813,-21.4006244773977,6.05934608303772e-11
"Hbb-bs",0.484567901234568,27,0.0437213774293177,-11.8201326391445,1.16131897329323e-06
"Hbp1",0.394736842105263,19,-0.415037499278843,11.2137437478087,1
"Hcfc2",0.5,11,0,-14.3047898858331,8.85430513893777e-08
"Hdac4",0.456899392441561,83,-0.201633861169651,-1.85251709913342,0.0542485597941671
"Hdac7",0.51421568627451,34,-0.15200309344505,-1.62722201301909,0.0712300892421535
"Hdac9",0.674593683627297,91,1.27417496343899,0.657601971783947,1
"Hdgfl3",0.58,25,0.203533394085132,14.871873555285,1
"Hdnr",0.294444444444444,15,-1.23878685958712,14.827802961826,1
"Heatr5a",0.436973180076628,58,-0.212050477114989,1.66975431477209,1
"Heatr5b",0.515151515151515,11,0.23703919730085,-16.1375907297612,1.33811619264883e-08
"Heca",0.458333333333333,16,-0.270089163367744,-5.33972133433761,0.00108332695260867
"Hectd1",0.509255533199195,71,-0.0718929184817856,-0.832529732302703,0.196921587347505
"Hectd2os",0.60952380952381,28,0.705256734438868,6.33845189648417,1
"Hectd4",0.560606060606061,11,0.567040592723894,-15.4314340147843,2.76919825742716e-08
"Hecw2",0.495338477947174,69,-0.10764072318797,-1.22114092035604,0.118104311389027
"Heg1",0.514579236371066,273,0.0755803581632541,-3.71593497755782,0.00640787206074734
"Helz",0.432270408163265,56,-0.276209794581527,0.86941582065829,1
"Herc1",0.48844246031746,104,0.0754074026580226,-2.30174175255303,0.0319070613688267
"Herc2",0.543283582089552,67,-0.0536379636020732,-2.48372661155342,0.0258286518108513
"Herc3",0.491666666666667,10,-0.186413124230882,-13.2859385180635,2.53913075383914e-07
"Herc4",0.491446208112875,72,0.0374747054186629,-0.168091208706485,0.562041135629904
"Herc6",0.384353741496599,28,-0.620151929183456,5.81310312107285,1
"Herpud1",0.741666666666667,20,1.26748031086499,-8.06151170905198,5.93580235844301e-05
"Herpud2",0.44047619047619,14,-0.0310268956206246,-20.7961291806691,1.12437628573538e-10
"Hibadh",0.405555555555556,57,-0.445411148322362,-0.438449403896286,0.349052480078639
"Hibch",0.603030303030303,11,0.53051471669878,-13.0897315080593,3.11113737791456e-07
"Hikeshi",0.25,12,-0.710493382805015,-16.6266512823281,8.09022393261443e-09
"Hip1",0.548106060606061,66,0.186768511605726,1.12757680747242,1
"Hipk1",0.429401993355482,43,-0.304854581528421,-0.399960609716103,0.371116924659561
"Hipk2",0.474305555555556,24,-0.0480942882010451,-4.99506743908127,0.00157381076478465
"Hipk3",0.504295051353875,51,0.165737204478879,-1.95589119021028,0.0479487189136514
"Hira",0.4375,12,-0.0458036896131246,-15.5543508185418,2.43975225290455e-08
"Hivep1",0.557638888888889,24,0.311201688294304,7.45122171357334,1
"Hivep2",0.53692381081442,171,0.201462935863972,1.08962646293918,1
"Hk1",0.505555555555556,12,0.0347654181606769,-16.0246827947819,1.50304171565768e-08
"Hk2",0.544743935309973,53,0.218180170049533,-1.71039883170258,0.0643798988696687
"Hlcs",0.375,12,-0.134301091711591,-15.2872734790419,3.21281106513522e-08
"Hlf",0.622549019607843,17,0.671377252538629,-5.4390358220412,0.000973095091975848
"Hltf",0.506666666666667,25,0.15754127698648,-8.57966119214479,3.4371835340631e-05
"Hmbox1",0.47843137254902,34,0.362570079384708,-1.36701671283922,0.0982309185618258
"Hmcn1",0.425133235160077,232,-0.373043410614217,0.757940399972654,1
"Hmcn2",0.515151515151515,11,-0.0641303374197157,-14.6306151238153,6.32485893494028e-08
"Hmg20a",0.537467700258398,43,0.101538026462062,-9.50269882497372,1.30349200979672e-05
"Hmgxb3",0.513888888888889,12,-0.0759488532332986,-20.2709562578472,1.92443427822564e-10
"Hnrnpa2b1",0.473293172690763,83,-0.0874628412503395,-3.09796351644621,0.0128044636974404
"Hnrnpa3",0.53125,24,0,3.03776461100507,1
"Hnrnpc",0.523673469387755,70,0.341036917835067,-1.32102675205606,0.104068949323605
"Hnrnpd",0.53125,16,0.321928094887362,-19.9584748730201,2.64993654369808e-10
"Hnrnpdl",0.606060606060606,11,0.855610090664825,-19.1912708366988,5.81502884611834e-10
"Hnrnpf",0.4625,20,0,-15.4057767795068,2.8433992736347e-08
"Hnrnph1",0.611054421768708,77,0.496567384775442,-14.4033385752851,7.9974918481265e-08
"Hnrnph3",0.404761904761905,14,0.115477217419936,-21.9749624908271,3.36885257276004e-11
"Hnrnpl",0.565432098765432,27,0.667424660913129,-14.7767150692364,5.43963023302653e-08
"Hnrnpll",0.509803921568627,17,0.272079545436801,-9.5302242041428,1.26642486221176e-05
"Hnrnpm",0.458333333333333,10,-0.0911478880581953,-15.1491556142563,3.70448298672964e-08
"Homer1",0.49421149231411,73,0.184424571137427,0.736664680091593,1
"Homer2",0.418666666666667,25,-0.471305718925589,17.2975948893438,1
"Hook3",0.615740740740741,18,-0.154722594798642,-6.24741296502649,0.000408080652926592
"Hpcal1",0.606701940035273,27,0.251538766995964,0.50657339607065,1
"Hpgd",0.85,12,2.58496250072116,-9.89346538813647,8.65726105996471e-06
"Hps3",0.401960784313726,17,-0.459431618637297,-15.0177658092898,4.24201775196565e-08
"Hs2st1",0.522380952380952,35,-0.0183785293148544,0.152037296229771,1
"Hs3st1",0.550724637681159,23,0.142957953842043,20.1332394934538,1
"Hs3st5",0.527671602387512,88,-0.0384741478146357,-3.01881075231427,0.014004139193667
"Hsd17b11",0.479166666666667,12,-0.921997487998727,-16.8965161064577,6.12980173829114e-09
"Hsd17b4",0.510416666666667,16,0.241008099503795,-7.04016522981473,0.000175166031310297
"Hsdl2",0.38,15,-0.485426827170242,-20.77796645193,1.14546333721195e-10
"Hsp90ab1",0.426190476190476,41,-0.356693513048039,2.41800376413948,1
"Hsp90b1",0.484737484737485,39,-0.111031312388744,-0.162251839358461,0.568913586720121
"Hspa12b",0.589855072463768,23,-0.0473057147783567,-9.9203802099017,8.41685810030316e-06
"Hspa4",0.521701388888889,48,0.254813899028825,0.937054785001877,1
"Hspa4l",0.519230769230769,26,0.289506617194985,1.93363309002871,1
"Hspa5",0.532222222222222,15,0.227410496103072,-20.1197079245896,2.24669249720088e-10
"Hspa9",0.352564102564103,26,-0.271302021817394,-15.2485471344684,3.34366945598451e-08
"Hspb1",0.429885057471264,29,0,1.13158065955246,1
"Hspb7",0.397619047619048,14,-0.443606651475615,-19.0600774773979,6.651945328681e-10
"Hspg2",0.48152380952381,75,-0.137503523749935,-3.9056241336153,0.00519220270354436
"Hsph1",0.4875,20,0.103093492964104,-6.79554977993379,0.000227260473868629
"Htra3",0.39023199023199,39,-0.67069237474704,0.540696986838256,1
"Hycc1",0.455,60,-0.319278516473413,0.572374438402406,1
"Hycc2",0.46078431372549,17,0.0565835283663674,-6.11563345124804,0.000469952771212936
"Iars1",0.520833333333333,12,0.0418201756946273,-15.9613524039504,1.60430920821814e-08
"Iars2",0.666666666666667,14,0.104336659814735,-20.4283541627287,1.63809985675602e-10
"Ibtk",0.369047619047619,35,-0.420108488826266,0.660721059866347,1
"Ica1",0.574074074074074,27,0.421463768438277,-0.916058963404922,0.175877591244275
"Id1",0.453153153153153,37,-0.0193653248669308,-19.0303256221988,6.85793112783699e-10
"Ide",0.480729166666667,32,0.0412226627265131,0.888463474108889,1
"Idh2",0.643859649122807,19,0.571156701196125,-5.69222358509205,0.00074061591284894
"Idh3b",0.439411027568922,38,-0.493539472957562,3.55500910398026,1
"Ier2",0.50462962962963,18,0.321928094887363,-18.1086522344419,1.76496374747299e-09
"Ifih1",0.575091575091575,13,-0.310340120612151,-15.5895558714027,2.35284239411648e-08
"Ifitm10",0.387254901960784,17,-0.614709844115208,-18.3464243080911,1.38285801116537e-09
"Ifitm3",0.590909090909091,11,0.314873337353412,-15.1579627116218,3.67099454712975e-08
"Ifnar2",0.45,10,-0.966833136064801,-16.1878110799411,1.27070614892496e-08
"Ifngr1",0.607843137254902,17,0.251538766995964,-6.8162122573779,0.000222312610539627
"Ifrd1",0.457089631054841,118,-0.271853352689066,-1.21073508823903,0.119682560529488
"Ift43",0.453846153846154,13,0.304854581528421,-3.76098212750537,0.00609511819238452
"Igf1r",0.554866616067915,154,0.326044203359594,-6.06218649030316,0.000497670620372427
"Igf2bp2",0.541666666666667,12,0.387023123109247,-22.3559879532686,2.28256910309758e-11
"Igf2r",0.570114942528736,58,0.456857674973471,1.68258242846089,1
"Igfbp3",0.291666666666667,10,-0.951090399519053,-11.6113049548721,1.44290889583794e-06
"Igfbp4",0.291666666666667,20,-1.13326653086346,-10.7061835985658,3.70374459072968e-06
"Igfbp5",0.484942470081359,90,-0.0604115166958219,-0.169060043453726,0.560916358489751
"Igfbp6",0.824404761904762,14,1.50695998871988,-14.6654478676975,6.10150819303623e-08
"Igfbp7",0.422980772980773,111,-0.57413953142662,-2.46082925207787,0.0265220451178528
"Ikbkb",0.593589743589744,26,0.161751069996612,-12.588261990086,5.23151579380684e-07
"Ikzf2",0.542222222222222,30,-0.0907654639231823,2.44413855224701,1
"Il15",0.5975,50,0.584962500721156,1.43723443621008,1
"Il15ra",0.489473684210526,38,-0.393342428179525,-0.196368474434806,0.530864242419876
"Il16",0.566666666666667,10,0.263034405833793,-12.3588842250913,6.63694667982849e-07
"Il1r1",0.602439024390244,41,0.478462879420477,5.04336952896109,1
"Il4ra",0.346153846153846,13,-1.11547721741994,-16.7927049085589,6.82023939725901e-09
"Il6ra",0.625,14,0.450661409009565,-10.8819647107115,3.08342985680877e-06
"Il6st",0.473041989072857,101,-0.127874822552158,-3.27677844588837,0.0104674699213955
"Ilrun",0.442105263157895,19,-0.490325626583081,-14.1222020210581,1.06923301970621e-07
"Immp1l",0.448148148148148,18,-0.208586621811417,-22.4846368060923,2.0015049529715e-11
"Immt",0.359848484848485,22,-0.115477217419936,-11.4375783930914,1.72871820563948e-06
"Impact",0.718181818181818,22,0.979241439833202,-13.5489635753991,1.93405212339218e-07
"Inhba",0.583492063492064,15,0.447458976971221,-6.7985380258866,0.000226538098558736
"Ino80",0.526822916666667,64,0,5.29576391160165,1
"Ino80d",0.456989247311828,31,0.0412226627265131,-0.857912851618927,0.190231256540761
"Ino80dos",0.6,10,-0.0473057147783567,-12.3396426952888,6.77080162859707e-07
"Inpp1",0.7,10,1.03394733192334,-11.033914842897,2.63183668848274e-06
"Inpp4a",0.680555555555556,12,0.678071905112638,-6.259149348274,0.000402985669126718
"Inpp5a",0.52969696969697,55,0.104023064543228,-0.438327561251967,0.349119453905426
"Inpp5f",0.287878787878788,11,-0.403355694231208,-18.4633860813097,1.22650186226922e-09
"Insr",0.527004261887983,129,0.279459953746905,-5.87050982591313,0.000611375194816758
"Ints4",0.526315789473684,19,-0.113210610447991,-4.40885707706331,0.0029832013966079
"Ints6",0.634552845528455,41,0.415037499278844,1.56184504196394,1
"Ints8",0.474206349206349,42,-0.14359085362885,-3.39875048550203,0.00912855566599325
"Intu",0.671904761904762,35,0.951090399519054,2.97028172714357,1
"Invs",0.500757575757576,22,0.0524674198941355,-2.10024445786026,0.0404123264028129
"Ip6k1",0.435897435897436,13,0.0655883416275769,-15.1170310855613,3.82924977804587e-08
"Ipo11",0.422857142857143,35,-0.440572591385981,-6.66382913381232,0.000261519906676112
"Ipo5",0.568181818181818,11,0.710493382805015,-17.5419988077385,3.15785204707671e-09
"Ipo7",0.40990990990991,37,-0.306661338234052,-1.22485461474864,0.117546640736431
"Ipo8",0.6,19,0.189033824390017,-10.5295638819905,4.45326372402393e-06
"Iqgap1",0.643716931216931,72,0.572787786775054,-2.2250082439428,0.0349009097854013
"Iqsec1",0.578947368421053,19,-0.14017765804826,-7.88821678332513,7.12849225630159e-05
"Irag1",0.560606060606061,11,-0.125530882083859,-14.0404485141619,1.16348659024705e-07
"Irak2",0.488461538461538,26,0.023846741954368,13.1639009995622,1
"Irak3",0.643790849673203,17,0.547487795302493,-4.8911487059082,0.0017620001917669
"Ireb2",0.508333333333333,40,0.106915203916512,-4.02915199629825,0.00452955646430551
"Irf2",0.451522727272727,100,-0.148445274031861,-0.814149104353731,0.201938591853172
"Irf2bp2",0.553921568627451,17,0.0892673380970872,-25.5315253392639,8.94462251185955e-13
"Irs1",0.543439716312057,47,0.119581615752673,8.19313029510823,1
"Irs2",0.618343195266272,13,0.263034405833794,-16.0352516039847,1.48677646883575e-08
"Isca2",0.566666666666667,10,0.544320516223811,-14.101912969673,1.09188524870622e-07
"Ist1",0.511904761904762,14,-0.371968777386958,-9.47389176742264,1.34345263755216e-05
"Itfg1",0.525330687830688,36,0.159478214007197,-0.642900192515583,0.256823331044831
"Itga1",0.478360768175583,81,-0.226592409865734,0.652763166132473,1
"Itga5",0.458368347338936,34,-0.0544477840223763,1.98420762391729,1
"Itga6",0.398648648648649,37,-0.293196376344046,1.10391539501514,1
"Itga9",0.536153414930393,139,0.209308407573978,-0.625287790380582,0.263442572953078
"Itgb1",0.522916666666667,48,0.163498732282879,0.622936326582263,1
"Itgb5",0.535714285714286,14,0.118644496498619,-0.758408860396568,0.218101702847994
"Itgb6",0.542899408284024,26,0.299560281858908,7.20174635822377,1
"Itgbl1",0.475744047619048,48,-0.200912693925997,2.06157916784181,1
"Itm2b",0.388888888888889,24,-0.35954238668714,-1.09363004296747,0.139156662113108
"Itpkb",0.516402116402116,54,-0.0368367681803714,0.567656630876357,1
"Itpr1",0.580683106575964,168,0.5011440416224,-5.10866507550438,0.00139127105158875
"Itpr2",0.405453205369172,210,-0.653095668987602,-0.58583843026787,0.279056958560124
"Itprid2",0.583333333333333,21,0.807354922057604,-4.3027614717197,0.00335145124554222
"Itsn1",0.515432098765432,27,0.280107919192735,-25.714329034568,7.42467500467106e-13
"Itsn2",0.558630952380952,80,0.115477217419936,1.33035619432998,1
"Ivns1abp",0.513330251194329,103,0.0971686590069981,-2.60896294983846,0.0223551990479451
"Iws1",0.363095238095238,28,-0.385290155884792,-1.12756499688211,0.133172272258585
"Jak1",0.505020080321285,83,0.129767874970329,-0.353130046080949,0.4006881734639
"Jak2",0.643939393939394,22,0.596103058326357,-3.62387495340444,0.00709899123078968
"Jam2",0.597407407407407,45,0.196691911005098,8.99881295579662,1
"Jarid2",0.46411544011544,75,0.0764520604378731,2.27338032856001,1
"Jcad",0.448338870431894,43,-0.345496566025767,-2.06880981229617,0.0419401062185422
"Jdp2",0.82051282051282,13,0.415037499278844,-13.5635465108876,1.90509219123816e-07
"Jmjd1c",0.527758946155173,159,0.0819416135361764,-4.45760027795995,0.0028280675285507
"Jmy",0.55952380952381,35,0.425305834732671,0.225376727600462,1
"Jph1",0.31010101010101,33,-0.678071905112638,-0.412734569722133,0.363585955161973
"Jph2",0.448123706004141,92,-0.333737397176996,-2.36241774540574,0.0297300271138986
"Jun",0.316666666666667,10,0,-14.3783494633652,8.20655655857315e-08
"Junb",0.454545454545455,11,-0.15200309344505,-15.527158013682,2.50907781774221e-08
"Jund",0.492753623188406,23,0.0588936890535687,-3.26797108207617,0.0105716218007436
"Jup",0.371794871794872,13,0,-10.1227583826353,6.81128918540395e-06
"Kalrn",0.485416666666667,40,-0.437063805608843,1.89753685174691,1
"Kank1",0.348036758563074,57,-0.739937160697497,-1.27199305584006,0.11071496191423
"Kank2",0.424,25,-0.175849835399418,-10.5994620957855,4.13996828318649e-06
"Kansl1",0.482237908611535,182,-0.0313641709093349,-3.87034348088423,0.00539902576988572
"Kansl1l",0.500665266106443,68,0.0331668639351992,2.66207428099504,1
"Kansl2",0.34247311827957,31,-0.602664502454615,1.18942786759859,1
"Kansl3",0.564102564102564,13,0.222392421336448,-5.77264527614432,0.000679210848463049
"Kat2b",0.49969696969697,55,0.0347654181606767,1.58494481790042,1
"Kat6a",0.526984126984127,42,0.220125814364503,-0.987810749877767,0.159852433577655
"Kat6b",0.571291735084839,87,0.157239741811197,0.44816914028226,1
"Kat7",0.665032679738562,17,0.557995453120887,-20.0942054043523,2.3061226767568e-10
"Kbtbd12",0.615737514518002,41,0.850856560694191,2.89809048456643,1
"Kcmf1",0.563414634146341,41,0.0815298854965985,4.71786579979622,1
"Kcnab1",0.223076923076923,13,-1.77051815387723,-2.15911284615208,0.0377062191304439
"Kcnb2",0.138888888888889,12,-2.12928301694497,-9.30648573467487,1.60127296247421e-05
"Kcnc2",0.968390804597701,87,5.73696559416621,6.18331081916483,1
"Kcnd2",0.67464323762589,107,1.03269703781945,-9.62970679893326,1.14106362500288e-05
