"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Pln",0.634366767904714,0.6174,0.0848,0.0806253318341407,0.0739577568213443,7.6764705882353,64
"Plxna4",0.504761904761905,0.5069,0.2421,0.136647052648243,0.0682875984114168,1.11764705882353,40
"Pnisr",0.603732303732304,0.5797,1e-04,0.0430411917286564,0.065680246833568,1.01470588235294,37
"Popdc3",0.674603174603175,0.6334,0.1338,0.098585330308761,0.0729686611582476,0.588235294117647,21
"Ppara",0.497448979591837,0.5477,0.1873,0.118479033424672,0.0723229770506155,1.48529411764706,42
"Ppard",0.469047619047619,0.4525,0.0085,0.0434399128333725,0.0614172268675043,0.779411764705882,30
"Ppargc1a",0.570380637700669,0.5488,0.3613,0.185658147497694,0.0740078772781453,5.10294117647059,49
"Ppargc1b",0.484973544973545,0.5069,0.0533,0.0674346079530903,0.07208112454702,1.54411764705882,45
"Ppfia1",0.474537037037037,0.4833,0.4186,0.19997541405752,0.0626411157371848,0.897058823529412,36
"Ppig",0.30952380952381,0.3331,0,0.0455667703473327,0.0695956472438261,0.61764705882353,28
"Ppip5k1",0.548979591836735,0.5686,3e-04,0.0405685435144123,0.0617876887943457,0.75,28
"Ppip5k2",0.679237288135593,0.6291,0.078,0.075543948605584,0.0701407908369287,2.94117647058824,59
"Ppm1b",0.547979797979798,0.536,0.0063,0.0426441212467301,0.0614777878508392,0.823529411764706,33
"Ppm1h",0.506802721088435,0.5557,0.1291,0.0960823937147651,0.071871842667018,1.57352941176471,42
"Ppm1l",0.593772893772894,0.6035,0,0.0467126181687917,0.0713457388164679,1.63235294117647,39
"Ppp1r12a",0.366374634960367,0.3651,1e-04,0.0452120313919344,0.0689958426126144,1.85294117647059,47
"Ppp1r12b",0.36078431372549,0.4006,0.2195,0.130602927083818,0.0721642039660186,1.52941176470588,51
"Ppp1r3a",0.620449172576832,0.6266,0.0283,0.058113921083924,0.0723453288021799,1.47058823529412,47
"Ppp1r9a",0.401588941361669,0.4087,0.4466,0.216711345726106,0.0719624620390063,1.35294117647059,44
"Ppp2ca",0.463888888888889,0.4497,0.4869,0.225110798909322,0.0614172268675043,0.779411764705882,30
"Ppp2r2a",0.551282051282051,0.5346,1.3426,0.553670307316518,0.0669311160414285,0.647058823529412,26
"Ppp2r3a",0.48476631393298,0.433,0,0.0440443018082119,0.0672703302950756,2.30882352941176,54
"Ppp3cb",0.5,0.4912,0.6065,0.291694444353377,0.0937446480090574,0.485294117647059,20
"Ppp4r1",0.509199134199134,0.5457,1e-04,0.0422542234249012,0.0644782839109658,0.970588235294118,44
"Pptc7",0.532738095238095,0.5114,0.0489,0.0632123382802257,0.0681843113333313,0.63235294117647,28
"Prdm16",0.446913580246914,0.4305,1e-04,0.0404925941473237,0.0617876887943457,0.75,27
"Prickle1",0.67816091954023,0.6645,0.7798,0.33922148076351,0.0658202749528016,0.661764705882353,29
"Prkaa2",0.511893444246385,0.5085,0.2626,0.14540225909723,0.0697697170611699,1.77941176470588,51
"Prkacb",0.506410256410256,0.512,0,0.0466063094979154,0.0711833700398161,0.602941176470588,26
"Prkca",0.574712643678161,0.5003,2e-04,0.0408883518030192,0.0623341426538113,0.88235294117647,29
"Prkce",0.565811302603755,0.5293,0.0051,0.0482182245939222,0.0706873016964504,3.08823529411765,53
"Prkg1",0.153042328042328,0.1246,0.1667,0.107489334480542,0.0674860435299479,2.35294117647059,54
"Prrc2c",0.455555555555556,0.4595,0.2362,0.131085624929749,0.0632154444760367,0.705882352941177,30
"Prune2",0.682318520054369,0.7101,0.1598,0.107066395033923,0.0708420740151451,3.13235294117647,53
"Psme4",0.460730846214717,0.4934,0.0497,0.0671530667563395,0.0737391172925159,4.51470588235294,62
"Pstpip2",0.536172161172161,0.53,0.5988,0.273283326098384,0.0700907333942644,1.20588235294118,39
"Ptbp2",0.525132275132275,0.5176,1e-04,0.040513501723505,0.0618196216323666,0.852941176470588,36
"Pten",0.450724637681159,0.4375,1e-04,0.0455693118207753,0.0695415289209309,1.17647058823529,46
"Ptgr2",0.48015873015873,0.4945,0.4294,0.203410619767281,0.0616238199245599,0.838235294117647,30
"Ptpn12",0.533333333333333,0.5543,0,0.0419585266281142,0.0640846563366731,0.955882352941177,35
"Ptpn3",0.493333333333333,0.4129,0.0214,0.0519487883291762,0.0669311160414285,0.647058823529412,25
"Ptpra",0.366091954022988,0.3669,0.1442,0.0957471717726365,0.0626018470207402,0.720588235294118,29
"Ptprg",0.669778166449993,0.6607,0.0472,0.0659212765992782,0.0733077631259642,4.14705882352941,57
"Ptprk",0.320428979425307,0.4143,1e-04,0.0462469832194759,0.0705765590372129,1.70588235294118,43
"Ptprm",0.459882681421143,0.4607,0.0535,0.0687484952706793,0.0739718684434175,7.19117647058824,65
"Pygb",0.582517006802721,0.5868,0.327,0.169708552327104,0.0695415289209309,1.17647058823529,35
"Qki",0.497962050204697,0.5178,2e-04,0.0485136752335736,0.0739805533067447,6.61764705882353,68
"Qrich1",0.461764705882353,0.4672,0.0456,0.0585479374433579,0.0629742164551553,0.911764705882353,34
"Rab10",0.43969298245614,0.4764,0.0362,0.0582324275853572,0.0679443277320355,1.10294117647059,38
"Rab2a",0.578787878787879,0.6003,0.4684,0.218553374375571,0.0621318537962894,0.735294117647059,33
"Rab30",0.289722222222222,0.3574,0.3697,0.18391200357161,0.0664689334550384,1.04411764705882,30
"Rab3ip",0.548412698412698,0.5094,0.1914,0.117326262330859,0.0681843113333313,0.63235294117647,21
"Rab7",0.506076388888889,0.5019,0.6644,0.293767376485959,0.0633287063528883,0.926470588235294,32
"Ralgapa1",0.596069094304388,0.5568,0.061,0.067545164437369,0.0677839811506749,2.41176470588235,55
"Ralgapa2",0.664282070632957,0.6074,0.1606,0.107921001054722,0.0716833422775792,3.39705882352941,61
"Ranbp9",0.601190476190476,0.5039,0.2392,0.135545786825458,0.0682875984114168,1.11764705882353,32
"Rap1gds1",0.580357142857143,0.5822,0.8584,0.368977900589416,0.065680246833568,1.01470588235294,40
"Rapgef1",0.556410256410256,0.5466,0.631,0.284757333440616,0.068939367274968,1.14705882352941,39
"Rapgef2",0.442807949626131,0.4421,0.182,0.116007917025687,0.0716227586038988,1.60294117647059,44
"Rapgef6",0.447058823529412,0.405,0.0457,0.0585859121269022,0.0629742164551553,0.911764705882353,34
"Raph1",0.422486772486773,0.4234,0,0.0442920009236415,0.0676486494107084,2.01470588235294,51
"Rarb",0.447857142857143,0.4955,0.2148,0.124310290308666,0.0652792500647688,1,35
"Rasa1",0.634803921568627,0.6297,0,0.0401783354607375,0.0613657110270331,0.794117647058823,34
"Rasal2",0.428097392803275,0.4353,0.199,0.120211992664824,0.0681837834634076,1.94117647058824,51
"Rassf8",0.486067019400353,0.5193,0.1953,0.114466143066763,0.0615539558439698,0.764705882352941,27
"Rb1",0.433333333333333,0.4487,0.5894,0.267086229377898,0.0660777010031764,1.02941176470588,40
"Rb1cc1",0.487719298245614,0.514,0.7908,0.342010610759093,0.0637002061660554,0.941176470588235,38
"Rbbp6",0.487179487179487,0.4529,0.5029,0.237580993042219,0.0711833700398161,0.602941176470588,26
"Rbfox1",0.410770895770896,0.4092,0.409,0.202816585399762,0.0725485314339036,3.73529411764706,55
"Rbm20",0.54323903107878,0.5395,0.0405,0.0605694010049071,0.069019665134828,20.8382352941176,67
"Rbm24",0.549644945697577,0.5558,0.0454,0.0622678876219738,0.0687718203612946,2.61764705882353,57
"Rbm25",0.459936831875607,0.4341,0.1372,0.0960797985020764,0.0671698789121714,2.11764705882353,49
"Rbm26",0.524444444444444,0.4894,0,0.0418851273750217,0.0639725512107832,0.691176470588235,30
"Rbm39",0.409832812906583,0.4778,5e-04,0.0462241646753107,0.0703097075140913,2.98529411764706,61
"Rbm47",0.368965517241379,0.3815,1.6656,0.672807915218662,0.0615539558439698,0.764705882352941,29
"Rbm5",0.55875,0.5242,0.0632,0.0684855921423192,0.0679443277320355,1.10294117647059,40
"Rbm6",0.477678571428571,0.4735,0.3648,0.185570497319935,0.0718440062399812,1.33823529411765,42
"Rbms1",0.432679738562092,0.4539,0,0.0439121989421459,0.0670685651843041,2.23529411764706,51
"Rbpj",0.590681404205994,0.564,0.195,0.122004098268204,0.0732409260883032,4.10294117647059,61
"Rbpms",0.453057524428492,0.4694,0.2164,0.13062245019585,0.0739920222657949,4.98529411764706,62
"Rcan1",0.514285714285714,0.5198,0.2456,0.13372044224859,0.0617876887943457,0.75,28
"Rcan2",0.462063492063492,0.4598,0.0317,0.0580951029156195,0.0703445871864562,1.22058823529412,35
"Rcor1",0.477272727272727,0.5001,1e-04,0.0414273970816477,0.0632154444760367,0.705882352941177,33
"Rcsd1",0.476470588235294,0.5001,1e-04,0.0412694564306996,0.0629742164551553,0.911764705882353,34
"Reep3",0.544444444444445,0.5471,0.5063,0.234150950159832,0.0639725512107832,0.691176470588235,30
"Relch",0.31605222734255,0.3843,0.0013,0.0407952569908139,0.0615539558439698,0.764705882352941,31
"Rere",0.463414634146341,0.4592,0.0958,0.083746832476329,0.0723453288021799,1.47058823529412,41
"Resf1",0.324404761904762,0.304,1.1575,0.485088299162548,0.0695415289209309,1.17647058823529,28
"Retreg1",0.473888888888889,0.4857,0.1116,0.0897075045087927,0.0722852618864294,1.5,45
"Rev3l",0.583333333333333,0.5544,0.5771,0.262246797219207,0.0658202749528016,0.661764705882353,24
"Rgl1",0.433333333333333,0.4483,0.2242,0.12577113184647,0.0620584420401747,0.86764705882353,29
"Rgs6",0.974120082815735,0.9532,0.3324,0.172854924339537,0.0712150877745868,1.27941176470588,23
"Rhoa",0.482222222222222,0.4886,0.4039,0.194769169233547,0.0632154444760367,0.705882352941177,30
"Rhobtb1",0.519846153846154,0.5365,0.0546,0.0652106579173275,0.0679304115257315,2.44117647058824,50
"Rhot1",0.409408602150538,0.4605,0.18,0.108986321719887,0.0620584420401747,0.86764705882353,31
"Rilpl1",0.561966604823748,0.5821,1e-04,0.0451164898834882,0.0688499188820477,1.86764705882353,49
"Rmdn1",0.626439332795265,0.6031,0.2484,0.139904243177319,0.0696084140794912,2.80882352941176,59
"Rnf111",0.449074074074074,0.4769,1e-04,0.0419965013116585,0.0640846563366731,0.955882352941177,36
"Rnf13",0.441666666666667,0.4679,0.3411,0.175062982706851,0.0695415289209309,1.17647058823529,40
"Rnf150",0.623717948717949,0.6206,0.0186,0.0472568664746709,0.0613889873956474,0.808823529411765,26
"Rnf169",0.382595182595183,0.4409,0.0852,0.0778857675169779,0.0695415289209309,1.17647058823529,39
"Rnls",0.329074074074074,0.3761,0.165,0.106673385224744,0.0672258170332587,1.07352941176471,30
"Rock1",0.548611111111111,0.5619,0.3707,0.188124603044925,0.0723229770506155,1.48529411764706,48
"Rock2",0.481277777777778,0.4759,0,0.0444764807021376,0.0679304115257315,2.44117647058824,50
"Ror1",0.600907029478458,0.5862,0.415,0.19804955617264,0.0617876887943457,0.75,21
"Rora",0.63401744206829,0.6041,0.1561,0.107723716018635,0.0739920222657949,4.98529411764706,59
"Rpl3l",0.600522648083624,0.6301,0.5283,0.246151590301788,0.0695415289209309,1.17647058823529,41
"Rps6ka2",0.658730158730159,0.6693,0.3761,0.183016360145557,0.0613889873956474,0.808823529411765,30
"Rptor",0.565315315315315,0.5683,0.1668,0.104154174587829,0.0623341426538113,0.88235294117647,37
"Rrad",0.314492753623188,0.3806,0.1186,0.0896806927106054,0.0681843113333313,0.63235294117647,23
"Rsbn1l",0.568498168498168,0.5547,0.0339,0.0602258688677099,0.0723229770506155,1.48529411764706,39
"Rsrc1",0.708333333333333,0.7196,0.2972,0.153673161929601,0.0623341426538113,0.88235294117647,30
"Rsrc2",0.604838709677419,0.5918,1e-04,0.0410256527852948,0.0626018470207402,0.720588235294118,31
"Rtn3",0.542792792792793,0.4731,0.0605,0.0685060206815348,0.0695415289209309,1.17647058823529,37
"Rtn4",0.492753623188406,0.4957,0.8077,0.362958538857782,0.0858926750154529,0.514705882352941,23
"Runx1",0.551550387596899,0.5762,0.3396,0.175589101554727,0.0712150877745868,1.27941176470588,43
"Ryr2",0.478333697720132,0.4812,0.0735,0.0567640390509335,0.0440676089771258,88.1617647058823,67
"Sacm1l",0.499206349206349,0.4559,0.0568,0.0620451472931252,0.0618196216323666,0.852941176470588,30
"Samd4",0.454639469725677,0.4663,0.2665,0.148702661349129,0.0725485314339036,3.73529411764706,58
"Sash1",0.417619047619048,0.3915,0.2011,0.118073901898334,0.0637002061660554,0.941176470588235,35
"Sbf2",0.368439716312057,0.3647,1e-04,0.0463993728966724,0.070809308870851,1.25,47
"Sbk1",0.609728867623604,0.5795,2e-04,0.0468210629522749,0.0713953701491078,1.29411764705882,38
"Scaf8",0.596899224806202,0.5714,0,0.0462140120975386,0.0705842011436406,1.23529411764706,43
"Scaper",0.366071428571429,0.3761,0.3449,0.171153019005041,0.0613657110270331,0.794117647058823,28
"Schip1",0.430681818181818,0.4423,0.1947,0.118922179987452,0.0687078095675024,1.88235294117647,52
"Sclt1",0.44,0.4216,0.413,0.205925069708677,0.0749762231350521,0.573529411764706,25
"Scn5a",0.608974358974359,0.5744,1e-04,0.0478131784100268,0.0729686611582476,0.588235294117647,26
"Sdha",0.509803921568627,0.5154,0.0058,0.043434013392725,0.0629742164551553,0.911764705882353,34
"Sec63",0.407407407407407,0.3847,1e-04,0.0491276013542462,0.0749762231350521,0.573529411764706,27
"Sema5a",0.158333333333333,0.1667,2e-04,0.0541891911513044,0.0826489579517589,0.529411764705882,16
"Senp6",0.452482269503546,0.4596,0.1347,0.098005041249709,0.0715603663353889,1.30882352941176,47
"Senp7",0.605050505050505,0.6025,0.4465,0.210788443772472,0.0629742164551553,0.911764705882353,33
"Septin7",0.5,0.5166,1e-04,0.0408503771194749,0.0623341426538113,0.88235294117647,35
"Serinc3",0.450854700854701,0.4636,0.3207,0.168283941795936,0.0710196737696591,1.26470588235294,39
"Serpine1",0.434722222222222,0.4399,2.1598,0.865104834534915,0.0686194506129938,1.13235294117647,20
"Sesn1",0.578933747412008,0.5687,0.1437,0.0986551865412035,0.0673333549105982,2.07352941176471,46
"Setbp1",0.445238095238095,0.4414,0.7119,0.317708857792785,0.0723453288021799,1.47058823529412,43
"Setd2",0.359126984126984,0.4034,0.1326,0.0918180093973516,0.0633287063528883,0.926470588235294,36
"Setd5",0.479583333333333,0.516,1e-04,0.0412694564306996,0.0629742164551553,0.911764705882353,40
"Sf3b1",0.574016563146998,0.6026,0.2801,0.152983657669701,0.0711990398141906,1.64705882352941,46
"Sgcg",0.630701754385965,0.6131,0.3575,0.18046983745837,0.0682875984114168,1.11764705882353,38
"Sgk3",0.591397849462366,0.5926,0.8693,0.371127312791697,0.0626411157371848,0.897058823529412,31
"Sh3pxd2a",0.466666666666667,0.4627,0.3243,0.164541321132281,0.0632154444760367,0.705882352941177,30
"Shb",0.412878787878788,0.4086,0.3762,0.19509501335484,0.0797791170639589,0.544117647058823,22
"Shld1",0.522796480224016,0.524,0.1649,0.108726724872216,0.0704199511214979,3.01470588235294,54
"Shroom3",0.522738664843928,0.5402,0.1041,0.0853176025484591,0.0699304182923466,1.76470588235294,38
"Sik3",0.405289394391686,0.4604,1e-04,0.048291205463633,0.0736987678114555,4.47058823529412,62
"Skap2",0.603448275862069,0.5906,2e-04,0.0438981554177839,0.0669311160414285,0.647058823529412,29
"Slain2",0.412997835497835,0.4145,0.1335,0.0952609927712088,0.0680652896258928,1.95588235294118,50
"Slc12a7",0.59367816091954,0.6072,0.6276,0.278541178656157,0.0614172268675043,0.779411764705882,29
"Slc16a1",0.535303776683087,0.5046,0.1377,0.0925428554239453,0.0614777878508392,0.823529411764706,29
"Slc16a10",0.485470085470085,0.4852,0.4262,0.206558445053306,0.0682875984114168,1.11764705882353,39
"Slc20a2",0.576388888888889,0.563,0.2806,0.150076560533635,0.0664689334550384,1.04411764705882,36
"Slc25a12",0.568909090909091,0.5556,1e-04,0.0461416267372038,0.0704156445699559,1.72058823529412,50
"Slc25a13",0.416979102246959,0.3781,0.2079,0.125938282492867,0.0717677367941055,3.42647058823529,56
"Slc25a3",0.572718253968254,0.5677,0.0377,0.0612104486712563,0.0716227586038988,1.60294117647059,56
"Slc25a4",0.38078335373317,0.4135,1e-04,0.0472864713876158,0.0721642039660186,1.52941176470588,43
"Slc25a46",0.457638888888889,0.4251,0,0.0477752037264825,0.0729686611582476,0.588235294117647,24
"Slc30a9",0.583908045977012,0.587,0,0.0424518159856505,0.0648380736154169,0.676470588235294,29
"Slc35f5",0.505952380952381,0.5294,5e-04,0.0406444928815009,0.0617876887943457,0.75,30
"Slc38a2",0.400184569952012,0.4215,0.2709,0.146918593118621,0.0672716645565075,2.08823529411765,43
"Slc38a3",0.723985890652557,0.7446,1e-04,0.041923102058566,0.0639725512107832,0.691176470588235,27
"Slc39a14",0.454022988505747,0.4376,0.0432,0.056617128023246,0.0614172268675043,0.779411764705882,29
"Slc4a4",0.482738095238095,0.4598,0,0.0410133887410638,0.0626411157371848,0.897058823529412,28
"Slc8a1",0.496491446836831,0.4992,0.068,0.0660652561615745,0.0614636679107781,34.7205882352941,68
"Slco3a1",0.495840681951793,0.4971,0.0849,0.0796527705516999,0.072414331555963,3.67647058823529,54
"Slk",0.561206896551724,0.5622,0.118,0.0889956635944661,0.0674860435299479,2.35294117647059,58
"Slmap",0.614927476737822,0.5841,0,0.0471219720130541,0.071970958587938,3.5,60
"Sltm",0.51264880952381,0.5246,0.4185,0.206172547336983,0.0721642039660186,1.52941176470588,48
"Smap1",0.487745098039216,0.4447,2e-04,0.0402542848278261,0.0613657110270331,0.794117647058823,34
"Smg1",0.407637017070979,0.4223,0.0398,0.0590161492835782,0.0670533320057851,2.22058823529412,53
"Smg6",0.494152046783626,0.468,0.0616,0.0674075624399337,0.0672258170332587,1.07352941176471,38
"Smg7",0.49025974025974,0.4787,0.0455,0.0678470142518167,0.0772350064339414,0.558823529411765,22
"Smim14",0.457142857142857,0.4658,0.1435,0.0946872462215064,0.0613889873956474,0.808823529411765,35
"Smurf2",0.361309523809524,0.3754,0.1105,0.0850569238014851,0.0658202749528016,0.661764705882353,28
"Smyd1",0.479504120488775,0.4709,0.0949,0.0802179914061742,0.0674776122076967,2.04411764705882,46
"Smyd3",0.520265780730897,0.4938,0.2855,0.153689589408632,0.0691452328901174,1.83823529411765,43
"Snd1",0.458333333333333,0.4791,0.0411,0.0629746805775949,0.0723453288021799,1.47058823529412,44
"Snhg14",0.184210526315789,0.1838,3.2062,1.27378132366791,0.0858926750154529,0.514705882352941,19
"Snhg7",0.466666666666667,0.5319,0,0.0418851273750217,0.0639725512107832,0.691176470588235,25
"Snrnp70",0.409333333333333,0.4102,2e-04,0.0491655760377906,0.0749762231350521,0.573529411764706,25
"Snta1",0.539276485788114,0.5119,0.4322,0.211320683902457,0.07208112454702,1.54411764705882,43
"Snx13",0.579824561403509,0.5649,0.3703,0.182578779792671,0.0640846563366731,0.955882352941177,38
"Snx24",0.430555555555556,0.4481,0.1385,0.0935826148106112,0.0626018470207402,0.720588235294118,30
"Snx29",0.552222222222222,0.5572,0.0377,0.05449479115694,0.0613657110270331,0.794117647058823,30
"Snx6",0.313333333333333,0.3409,0,0.0438222060506952,0.0669311160414285,0.647058823529412,30
"Snx9",0.631111111111111,0.6368,1.1324,0.473847522506392,0.0669311160414285,0.647058823529412,30
"Socs2",0.55,0.5119,0.9543,0.405487303548321,0.0658202749528016,0.661764705882353,30
"Son",0.469398907103825,0.4529,0.0108,0.0500249612638119,0.0701407908369287,2.94117647058824,61
"Sorbs1",0.490506425516863,0.4904,0.0475,0.0615240725255768,0.066417766770731,25.3235294117647,66
"Sorbs2",0.461731911205219,0.4559,0.1635,0.110319377482915,0.0736644625422388,10.6764705882353,66
"Sorbs2os",0.436685823754789,0.4189,0.1068,0.0864806574663435,0.0701407908369287,2.94117647058824,58
"Sos2",0.520098039215686,0.4582,0.1991,0.115954923564749,0.0616238199245599,0.838235294117647,34
"Sox6",0.490217391304348,0.4968,0.0899,0.079925197485168,0.0699304182923466,1.76470588235294,46
"Spag9",0.53329747175901,0.5074,0.2936,0.156136043297735,0.0681837834634076,1.94117647058824,52
"Spop",0.507017543859649,0.4895,0.1084,0.0844280015297968,0.0660777010031764,1.02941176470588,38
"Sppl3",0.372222222222222,0.3896,0.0441,0.0591986514286885,0.0648380736154169,0.676470588235294,30
"Sptan1",0.497979797979798,0.5381,0.1797,0.109253895070178,0.0626411157371848,0.897058823529412,33
"Sptbn1",0.44556166056166,0.4638,0.0374,0.0626544190721011,0.0740021827294557,5.04411764705882,65
"Sqstm1",0.541666666666667,0.6052,0,0.0505685332391585,0.0772350064339414,0.558823529411765,24
"Srek1",0.56910569105691,0.5323,0.064,0.0716697263932229,0.0723435621112491,1.44117647058824,41
"Srgap2",0.524509803921569,0.511,0.9305,0.393656016484485,0.0615539558439698,0.764705882352941,34
"Srl",0.596396396396396,0.5372,0.1468,0.101278172580269,0.0695415289209309,1.17647058823529,37
"Srpk2",0.494252873563218,0.5347,0.0261,0.0501631085885023,0.0614777878508392,0.823529411764706,29
"Srr",0.538461538461538,0.5289,0.1565,0.109998912985994,0.0772350064339414,0.558823529411765,26
"Srrm1",0.541666666666667,0.538,0.0332,0.0534199973726394,0.0623341426538113,0.88235294117647,31
"Srsf2",0.452916666666667,0.4274,0,0.0444855921423192,0.0679443277320355,1.10294117647059,40
"Ssbp2",0.536821705426357,0.533,0.2598,0.145985985521451,0.0722852618864294,1.5,43
"Ssh2",0.47802614052614,0.51,0.0337,0.0584915839889387,0.0697901459457723,2.85294117647059,52
"St3gal3",0.495833333333333,0.4883,0.163,0.109226491850565,0.0722852618864294,1.5,48
"St3gal6",0.495238095238095,0.4963,0.4301,0.207344271300693,0.0672258170332587,1.07352941176471,35
"St7",0.466091954022989,0.4491,1e-04,0.0410256527852948,0.0626018470207402,0.720588235294118,29
"Stab1",0.578876678876679,0.5832,0.1617,0.10687837980051,0.069452912081979,1.80882352941176,52
"Stag1",0.66875,0.6729,0.1391,0.0945295981008656,0.0637002061660554,0.941176470588235,32
"Stard13",0.719247699079632,0.7088,0.29,0.15421214856652,0.0673333549105982,2.07352941176471,49
"Stard7",0.488505747126437,0.4888,0,0.0430948984850294,0.0658202749528016,0.661764705882353,29
"Stat3",0.637387387387387,0.6927,0.2474,0.1398402881237,0.0700907333942644,1.20588235294118,37
"Stat5b",0.456271777003484,0.5024,0.2611,0.14647578656374,0.0722793513450194,1.41176470588235,41
"Stau2",0.41,0.4128,0.8347,0.362541453891637,0.0695956472438261,0.61764705882353,25
"Stk17b",0.438802083333333,0.4085,1e-04,0.0435575731918628,0.0664689334550384,1.04411764705882,32
"Stk39",0.595896464646465,0.6827,0.0265,0.0554349979461297,0.0692977201963888,1.82352941176471,44
"Stox2",0.46875,0.5055,0.1077,0.0876438477624015,0.0713953701491078,1.29411764705882,40
"Strip2",0.670454545454545,0.6692,0.5529,0.255528795663788,0.0695956472438261,0.61764705882353,22
"Strn3",0.538536953242836,0.5498,0.4104,0.20026870341296,0.0678450663460609,1.98529411764706,51
"Stxbp6",0.258796296296296,0.3116,0.2769,0.151513296947305,0.070809308870851,1.25,36
"Suclg2",0.616666666666667,0.5653,2e-04,0.0425277653527391,0.0648380736154169,0.676470588235294,30
"Susd6",0.417283950617284,0.5211,3e-04,0.0436335225589514,0.0664689334550384,1.04411764705882,36
"Svil",0.350931270375715,0.3491,0.0415,0.0616457029074111,0.0700835369072525,2.92647058823529,54
"Syk",0.485079365079365,0.5238,0.001,0.0418433258530478,0.0633287063528883,0.926470588235294,30
"Syne1",0.547222222222222,0.5547,0.0519,0.0611724397770984,0.0633287063528883,0.926470588235294,36
"Synj2",0.392857142857143,0.4308,0,0.0404755270399607,0.0618196216323666,0.852941176470588,35
"Synpo2",0.457266494296569,0.4219,0.1554,0.107464782679833,0.0740025447463319,5.30882352941176,63
"Tacc1",0.248809523809524,0.3217,0.0532,0.0669476452307559,0.0713953701491078,1.29411764705882,42
"Tacc2",0.62488628979857,0.6075,0.0811,0.0787205332143476,0.0731944943960469,4.07352941176471,57
"Tanc2",0.338730158730159,0.3084,2e-04,0.0471330266261575,0.071871842667018,1.57352941176471,45
"Tango2",0.541666666666667,0.5739,0.4844,0.230802509604139,0.0715603663353889,1.30882352941176,40
"Tank",0.668965517241379,0.62,2e-04,0.040755906021141,0.0621318537962894,0.735294117647059,29
"Taok1",0.566049382716049,0.498,0.4596,0.216983461555271,0.0648380736154169,0.676470588235294,27
"Tasor",0.54367816091954,0.5443,0.3396,0.169213741499895,0.0614777878508392,0.823529411764706,29
"Tbc1d23",0.570175438596491,0.5093,1e-04,0.040250039415651,0.0614172268675043,0.779411764705882,38
"Tbc1d4",0.545412141464773,0.5358,0.1732,0.111620564194363,0.0700258083795244,2.91176470588235,57
"Tbc1d5",0.556643625192012,0.5804,0.0547,0.068647755037178,0.0731220045267832,4.02941176470588,62
"Tbx20",0.588888888888889,0.6596,3e-04,0.0419990514256546,0.0639725512107832,0.691176470588235,30
"Tcf12",0.573511904761905,0.5444,0.3309,0.172019626061229,0.070809308870851,1.25,40
"Tcf20",0.440972222222222,0.4147,3e-04,0.0467202335485483,0.0711833700398161,0.602941176470588,24
"Tcf25",0.436728395061728,0.457,0,0.0424518159856505,0.0648380736154169,0.676470588235294,27
"Tcf4",0.582766524255886,0.525,2e-04,0.0454476561739778,0.0692977201963888,1.82352941176471,47
"Tcf7l2",0.586734693877551,0.5992,0.1759,0.113296600023784,0.0710196737696591,1.26470588235294,49
"Tcp11l2",0.369444444444444,0.3757,0.2662,0.142101996336001,0.0626411157371848,0.897058823529412,30
"Tead1",0.471238095238095,0.4357,0.052,0.0642233161451756,0.0679304115257315,2.44117647058824,50
"Tec",0.67948717948718,0.6429,0,0.0455667703473327,0.0695956472438261,0.61764705882353,26
"Tecrl",0.321201465201465,0.3443,0.0171,0.0519879235737387,0.069484888604957,2.77941176470588,50
"Tef",0.535714285714286,0.5312,1e-04,0.0417447879742833,0.0637002061660554,0.941176470588235,35
"Tet2",0.583333333333333,0.5549,1e-04,0.0419965013116585,0.0640846563366731,0.955882352941177,38
"Tfdp2",0.474021164021164,0.4863,0.1419,0.100502645011474,0.0711990398141906,1.64705882352941,45
"Tgfbr3",0.56985294117647,0.5641,0.1767,0.108114654563849,0.0626411157371848,0.897058823529412,34
"Tgm2",0.474242424242424,0.4621,0.8689,0.373056923801485,0.0658202749528016,0.661764705882353,22
"Thrb",0.486021505376344,0.4629,0.0655,0.0676140877770201,0.0652792500647688,1,31
"Thsd7a",0.00336700336700337,0.0088,0,0.0464164718679858,0.0708934246997036,1.67647058823529,33
"Tlr4",0.228090172239108,0.2416,0.2188,0.127579424683051,0.0679523079659135,1.97058823529412,47
"Tmcc1",0.527078288942696,0.5672,0.0667,0.0706578983068765,0.0692321633473693,2.72058823529412,59
"Tmem131",0.436243386243386,0.4953,0.0879,0.0743931355765069,0.0626411157371848,0.897058823529412,36
"Tmem135",0.547702834799609,0.5712,1e-04,0.041501553701149,0.0633287063528883,0.926470588235294,31
"Tmem182",0.381944444444444,0.419,2e-04,0.0447186673941497,0.0681843113333313,0.63235294117647,24
"Tmem245",0.290578539107951,0.3064,0.216,0.127269516117884,0.069102974284048,2.69117647058824,52
"Tmem65",0.470961718020542,0.4544,0.0098,0.0479015357099717,0.0674776122076967,2.04411764705882,51
"Tmod1",0.544642857142857,0.5957,2e-04,0.0419610767421103,0.0639725512107832,0.691176470588235,28
"Tmtc1",0.471987638030419,0.4581,0.1629,0.10764671647251,0.0699304182923466,1.76470588235294,44
"Tnfaip8",0.583484672509063,0.6402,0.2192,0.128921246439003,0.0697697170611699,1.77941176470588,41
