"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Zfp568",0.5538,0.548181818181818,25,0,0.0418851273750217,0.308122295362331,-0.294621861222055,0.442711715645923,0.758051066175841
"Zfp609",0.5085,0.518229166666667,32,1.8194,0.731104967740494,-0.0524674198941353,0.000826232416336836,1,1
"Zfp638",0.4898,0.46827731092437,34,0.1187,0.0858883518030192,2.22044604925031e-16,-0.00431540705821831,0.925981277836616,0.999342470622968
"Zfp644",0.566,0.650283446712018,42,0.0359,0.0581185035347242,0.347923303420307,-0.685231791439193,0.241732249731239,0.58759173191689
"Zfp710",0.4862,0.470833333333333,40,0.4379,0.210061437783931,-0.0801703486839836,-0.0141407470632942,0.866448733863783,0.976347562239887
"Zfp809",0.2813,0.245967741935484,31,0.1845,0.111452713537344,-1.13750352374994,-3.88277662589352,0.00532519832756555,0.0553279080474183
"Zfpm2",0.5003,0.516984697271812,63,0.0485,0.0668730632996254,2.22044604925031e-16,-0.00209681561412367,0.948366481559009,1
"Zfr",0.5492,0.548305084745763,59,0.1145,0.0874595453375195,0.281412935148648,-0.606836304191582,0.270605989043671,0.627151120165483
"Zfyve9",0.4755,0.443722943722944,33,0.4975,0.229102386093649,-0.106915203916512,-0.0292498866841306,0.808883016695356,0.953042132387877
"Zhx2",0.4898,0.474702380952381,28,1e-04,0.0410256527852948,-0.0588936890535696,-0.00573471440985429,0.914713281194452,0.99330246478689
"Zkscan3",0.6294,0.641203703703704,36,0.1262,0.0921777818111971,0.716207033999409,-2.13769573463483,0.0386680558224793,0.217463469900732
"Zmiz1",0.491,0.502941176470588,34,1e-04,0.0402315500189748,-0.0524674198941355,-0.00577787888316195,0.914394141542264,0.99330246478689
"Zmynd8",0.5002,0.520034843205575,41,0.0173,0.053068751922518,-2.22044604925031e-16,-0.000455976463690888,0.975908698265802,1
"Znrf1",0.4958,0.540532879818594,42,0.0121,0.0509563349219889,-0.0339473319233368,0.00272782701537011,1,1
"Znrf3",0.4129,0.43452380952381,28,2e-04,0.0425277653527391,-0.506959988719883,-0.626366781435841,0.263031023130222,0.617770180761786
"Zranb1",0.3686,0.379292929292929,33,0.3278,0.166697261399585,-0.713695814843359,-1.80247259419966,0.0576079677671947,0.279439761777632
"Zswim6",0.4558,0.476796187683284,62,0.0824,0.0769062412814443,-0.301655699861102,-0.575824866603654,0.28320406883129,0.633591584648106
"Zup1",0.6874,0.661458333333333,32,1e-04,0.0414273970816477,1.13750352374993,-3.31958418392637,0.00997604934171932,0.0889150967003679
"Zyg11b",0.4433,0.434803921568628,34,0.3427,0.17061476754629,-0.299560281858908,-0.292486828842787,0.444369382761674,0.759828261179655
"Zzz3",0.6331,0.625,36,0.6049,0.269902436094924,0.921997487998727,-1.89476608597543,0.0515740614179954,0.263873405043287
