"","converged","iter","deviance","df_resid","phi_hat","mu_weighted","pmin","pmax","m_eff","theta_map","terms","rank","p_model","error","coef_X.Intercept.","se_X.Intercept.","stat_X.Intercept.","p_X.Intercept.","coef_sexM","se_sexM","stat_sexM","p_sexM"
"Rbpms",TRUE,3,324.846867701411,226,1.4373755208027,0.493938658702264,0.477707006369427,0.516853932583914,2.15796366324477,0.606970188713402,"sex",2,0.420098601594302,FALSE,0.0674412807941081,0.154988057424913,0.435138564316682,0.663877102084125,-0.156672414522048,0.194036315115433,-0.80743862007915,0.420262811169963
"Rc3h2",TRUE,3,72.166320002577,49,1.47278204086892,0.427083333721742,0.375000000577581,0.541666666638895,1.24911284605143,998.999999999999,"sex",2,0.21955422570177,FALSE,0.167054084551301,0.428363834898539,0.389981765362776,0.698240111535839,-0.677879705852947,0.547826265568554,-1.23739905962599,0.2218360415734
"Rcor1",TRUE,4,76.8757123844442,51,1.50736690949891,0.458022774327122,0.416666666666667,0.478260869565217,1.3211366481398,998.999999999999,"sex",2,0.640444982361025,FALSE,-0.336472236621212,0.433344525663298,-0.776454337587838,0.441067071928457,0.249460859631582,0.532186435893854,0.468747120945671,0.64124792840668
"Rcsd1",TRUE,4,119.009489386858,77,1.54557778424491,0.553113553113553,0.538461538461538,0.571428571428571,1.36680655104542,998.999999999999,"sex",2,0.747485353197493,FALSE,0.28768207245178,0.287906894825153,0.999219114312944,0.320818368811726,-0.133531392624521,0.413346927880157,-0.323049195767185,0.747533636253833
"Rdx",TRUE,4,293.218195395697,173,1.69490286355894,0.605028500812455,0.596491228070175,0.61271676300578,1.96458519627492,2.576745968342,"sex",2,0.785934004091047,FALSE,0.458746474721101,0.176580262306779,2.59794876691318,0.0101866564515287,-0.0678801660340907,0.249561558020153,-0.271997684950377,0.785948136967521
"Reep3",TRUE,4,104.687659047097,70,1.49553798638711,0.555895390070922,0.466666666666667,0.59375,1.30466810833117,998.999999999999,"sex",2,0.274722162143243,FALSE,-0.133531392624523,0.383513696864938,-0.348178940455284,0.728750731965355,0.513021014329426,0.467142779561606,1.09821030480419,0.275875820843301
"Relch",TRUE,4,82.303153255517,52,1.58275294722148,0.564880059970015,0.551724137931035,0.575,1.27791367413147,998.999999999999,"sex",2,0.858653994177379,FALSE,0.207639364778245,0.401536608100312,0.517111916048193,0.60727071942608,0.0946415070946892,0.528711162598963,0.179004178064756,0.85863006316516
"Rere",TRUE,3,206.497306592715,139,1.48559213376054,0.546145470042647,0.53125,0.571428570509773,1.45505783663478,998.999999999999,"sex",2,0.59225992638924,FALSE,0.28768206870002,0.240243822831737,1.19745875381574,0.233165863281614,-0.162518925746014,0.303089840132708,-0.536207105044679,0.592672489830458
"Rev3l",TRUE,4,95.5157751005705,68,1.40464375147898,0.496515679442509,0.428571428571429,0.585365853658537,1.28598856557727,998.999999999999,"sex",2,0.148499232197925,FALSE,0.34484048629173,0.322052864738254,1.0707573943551,0.288064388331978,-0.63252255874351,0.435577933216156,-1.45214555308893,0.151059777832042
"Rfx3",TRUE,4,141.300789660422,82,1.72318036171247,0.609999999999997,0.599999999999994,0.616666666666666,1.54694796531021,998.999999999999,"sex",2,0.865672301967198,FALSE,0.405465108108139,0.279018872273584,1.4531816604526,0.149989682912965,0.069958588606935,0.412390359897515,0.169641668210481,0.86570976733197
"Rfx7",TRUE,3,78.2611876771308,52,1.50502283994482,0.520205960365199,0.461538461538556,0.586206896545174,1.25733490895728,998.999999999999,"sex",2,0.3355923326433,FALSE,0.348306694241211,0.395339473606973,0.881031916857057,0.382354669752046,-0.502457374068091,0.519353601922013,-0.967466812993319,0.337789045501612
"Rgl1",TRUE,4,116.391851376671,72,1.61655349134265,0.560667251975417,0.537313432835821,0.6,1.37866027468256,998.999999999999,"sex",2,0.579301934729588,FALSE,0.405465108108164,0.375785957693597,1.07897887030352,0.284198563232425,-0.255933374137201,0.460901298119924,-0.555288898471725,0.580418297987414
"Rgs3",TRUE,3,125.370816677388,89,1.40866086154369,0.583831672147515,0.571428571331164,0.599999999997404,1.41679592288731,50.2345150555351,"sex",2,0.759607238445833,FALSE,0.405465108097347,0.31113059015876,1.30319910970648,0.195868224113682,-0.117783036043315,0.384217368503811,-0.306553127730734,0.75989956740379
"Rhoa",TRUE,3,178.047949717755,119,1.49620125813239,0.489840283938696,0.446428571428615,0.514285714284178,1.3306268079042,998.999999999999,"sex",2,0.433029938570482,FALSE,-0.215111379616768,0.280507559251066,-0.766864822435088,0.44468061513799,0.272269793450567,0.346701147755591,0.785315523796608,0.433829346660901
"Rhob",TRUE,3,105.420132145663,71,1.48479059360088,0.514913657770672,0.5,0.576923076922411,1.34502733132083,998.999999999999,"sex",2,0.519142559768585,FALSE,0.310154928301113,0.413065236447865,0.7508618516733,0.455217231999504,-0.310154928301113,0.480394057620221,-0.645626071724452,0.520602694257817
"Rhoj",TRUE,4,361.7340588537,198,1.8269396911803,0.520143645368568,0.504702194357367,0.543269230769231,2.63528600650535,1.02300174504757,"sex",2,0.462510219200743,FALSE,0.1735109271118,0.163844727672213,1.05899609695666,0.290891746647011,-0.154701595154303,0.21028446731371,-0.735677709012686,0.462797440723532
"Rhoq",TRUE,4,54.8324766654284,34,1.61271990192436,0.72783993089598,0.698795180722891,0.874999998439633,2.56743433980645,0.641783425087408,"sex",2,0.340723688169769,FALSE,1.9459101347891,1.25373268848535,1.55209332313093,0.129899683907958,-1.10434294911089,1.28475093075658,-0.859577465696445,0.396042420853548
"Rhot1",TRUE,4,62.4175711965746,36,1.73382142212707,0.580306103632676,0.517241379310345,0.636363636363636,1.33110918284911,998.999999999999,"sex",2,0.456111778138674,FALSE,0.559615787935423,0.501912951744199,1.11496582423446,0.272253157571185,-0.490622916448472,0.654997422216818,-0.74904556843594,0.458696374951787
"Rin3",TRUE,3,159.71244925655,115,1.3888039065787,0.515011764726451,0.466666666764143,0.527999999999908,1.45310924123497,6.04621542920152,"sex",2,0.485376812185197,FALSE,-0.133531392232877,0.301328947758705,-0.443141600653001,0.658495825270608,0.245648690353212,0.35134619382184,0.69916422796877,0.485861094039199
"Riok3",TRUE,3,108.441751250324,63,1.72129763889403,0.542102804091281,0.481481481486541,0.576271185923044,1.32508545995138,998.999999999999,"sex",2,0.468286404355154,FALSE,-0.0741079721334546,0.432075386037387,-0.171516301386911,0.864367546044423,0.381592669761551,0.523484853892195,0.728946915893263,0.468735417632899
"Ripor2",TRUE,4,48.9811008349028,31,1.58003551080332,0.641385515069635,0.615384615384575,0.684210526315616,1.37313230634762,998.999999999999,"sex",2,0.668074302130953,FALSE,0.773189888232678,0.544685463067668,1.41951629088478,0.165726752863365,-0.303186258987114,0.703278496118913,-0.431104122563488,0.669375742796785
"Rlf",TRUE,3,90.0982534503587,59,1.5270890415315,0.545218295064405,0.499999999999679,0.615384614992426,1.2110572643798,998.999999999999,"sex",2,0.369909939459894,FALSE,0.470003627588734,0.425624958410418,1.10426707433713,0.273960588710239,-0.470003627590016,0.523507400504465,-0.897797485073007,0.372942696327623
"Rmdn1",TRUE,3,95.9373953437353,61,1.57274418596287,0.513264989009602,0.51111111111097,0.517241378976309,1.17464033837828,998.999999999999,"sex",2,0.961623739543962,FALSE,0.0689928701492167,0.39617096095414,0.174149235933532,0.862324858096342,-0.0245411075789499,0.507965064350773,-0.0483125893909962,0.961624957291441
"Rnf111",TRUE,4,89.6849555412413,62,1.44653154098776,0.648439342715618,0.565217391304348,0.678571428571422,1.22502026100251,998.999999999999,"sex",2,0.372759170679477,FALSE,0.262364264467492,0.444772995729496,0.589883529320781,0.557412498277473,0.484850137362698,0.537927336587246,0.901330169310071,0.370900856861796
"Rnf13",TRUE,4,60.9769798477805,42,1.45183285351858,0.528042328041912,0.2777777777778,0.644444444443825,1.44471744471751,998.999999999999,"sex",2,0.0170551550538283,FALSE,-0.955511445027326,0.564253248085984,-1.6934088519092,0.0977831343744763,1.55021855277132,0.655655279192134,2.36438049378847,0.0227586286341848
"Rnf130",TRUE,4,52.8544370116687,33,1.6016496064142,0.462088974854941,0.318181818181837,0.6,1.34236354066689,998.999999999999,"sex",2,0.0873351367247264,FALSE,-0.762140052046811,0.505883716476132,-1.50655185613741,0.141439241033597,1.16760516015497,0.677856756945716,1.7224954213276,0.0943410398443327
"Rnf169",TRUE,3,99.7146161637803,66,1.51082751763303,0.502870264063751,0.492537313432844,0.512820512819439,1.55879719577084,10.6489669612866,"sex",2,0.849109276511513,FALSE,0.0512932943832541,0.33783180548215,0.151830862431821,0.87978350535082,-0.0811462575329006,0.424894745550579,-0.190979668218187,0.849127797053922
"Rnf19a",TRUE,4,82.5259170366237,56,1.47367708993971,0.40281075946635,0.301886792452839,0.608695652173912,1.3077524792582,998.999999999999,"sex",2,0.0241341651385399,FALSE,0.441832752279037,0.461014179576703,0.95839297759718,0.341984235168196,-1.28016194268344,0.562824934056675,-2.27452954768086,0.0267848915156525
"Rnf216",TRUE,3,127.270053095506,83,1.5333741336808,0.586943430143666,0.571428569882441,0.594594594108106,1.28237051576624,998.999999999999,"sex",2,0.829886535078376,FALSE,0.287682066138416,0.363147754668021,0.792190127683445,0.430508204580745,0.0953101840994984,0.44186690169098,0.215698853511671,0.829751683337316
"Rnf217",TRUE,4,101.716300741111,69,1.47414928610306,0.482213438735178,0.454545454545454,0.5,1.29686769518467,998.999999999999,"sex",2,0.674648824182937,FALSE,1.62602972413971e-16,0.298614622069236,5.44524482047199e-16,1,-0.182321556793955,0.432733698840114,-0.42132507193834,0.674827338717632
"Rock1",TRUE,3,249.323203690902,151,1.65114704431061,0.556107791307401,0.520833333333064,0.578947368413088,1.49630125489464,998.999999999999,"sex",2,0.42808783755186,FALSE,0.0833816089379717,0.224395692333055,0.371582930452222,0.710724285606111,0.23507212214789,0.295910831327516,0.794401884828983,0.428208251780197
"Rock2",TRUE,3,319.230145321337,198,1.61227346121888,0.453849975169628,0.444444444467504,0.459016393442624,2.19981836641183,1.04208794222767,"sex",2,0.79641727793764,FALSE,-0.223143551220817,0.189879814236347,-1.1751831131616,0.241332726356946,0.0588404999295471,0.227865067633537,0.25822518800546,0.796501331841597
"Ror1",TRUE,4,66.9749144919629,30,2.2324971497321,0.531459400867166,0.511627906976744,0.5625,1.8424610544986,998.999999999999,"sex",2,0.787076196061319,FALSE,0.251314428280907,0.64402562468846,0.390224268486952,0.699127761508777,-0.204794412646014,0.752842891384131,-0.272028088449493,0.787463879246633
"Rora",TRUE,3,424.051959072847,233,1.81996548958304,0.509843719955964,0.497596153846335,0.523636363636348,2.94027239742653,0.731911482328895,"sex",2,0.566516834736151,FALSE,0.0946159763747863,0.140989898135764,0.671083372822053,0.50283213730773,-0.104231435073502,0.181630658101665,-0.573864765799397,0.56661284841631
"Rph3al",TRUE,4,65.3218362031057,49,1.33309869802257,0.289423076923103,0.285714285714316,0.3125,1.26678759022032,998.999999999999,"sex",2,0.846722971341997,FALSE,-0.78845736036427,0.565224167378791,-1.39494629895377,0.169323415759593,-0.127833371509735,0.655209132090059,-0.195103159050849,0.846118941133138
"Rpl13",TRUE,3,100.54936200448,76,1.32301792111158,0.598008481034282,0.534482758613213,0.659090906439156,1.29959602488166,998.999999999999,"sex",2,0.205762883061926,FALSE,0.659245617082438,0.316763960380845,2.08118883312933,0.0407849847779565,-0.52109527863167,0.411199951935615,-1.26725520316516,0.208933442265383
"Rprd1a",TRUE,4,84.9112682998513,60,1.41518780499752,0.597565922920892,0.529411764705882,0.620689655172414,1.21159008052562,998.999999999999,"sex",2,0.515965245523905,FALSE,0.117783035656382,0.499633207149532,0.235739006076775,0.814438022572612,0.374693449441411,0.571891358275492,0.655182918957334,0.514854183054358
"Rps15",TRUE,4,98.7189705452464,70,1.41027100778923,0.469433198380567,0.394736842105263,0.519230769230769,1.25091013554099,998.999999999999,"sex",2,0.252601877022825,FALSE,-0.42744401482694,0.337176929049386,-1.2677143007146,0.209100731487034,0.504405055963068,0.43954930821847,1.14755056266034,0.255061080932651
"Rps2",TRUE,3,56.717294048273,47,1.2067509371973,0.610959661077876,0.606060604525164,0.615384615383552,1.2028562637326,998.999999999999,"sex",2,0.938968736439708,FALSE,0.470003629241243,0.38185794994305,1.23083368910177,0.224509272071862,-0.03922071957993,0.509608772814647,-0.0769624105238769,0.93898014729845
"Rps6ka2",TRUE,4,94.2358358351208,58,1.6247557902607,0.594689465070204,0.578947368421053,0.617021276595745,1.73709599798799,5.56128391517092,"sex",2,0.721535646972139,FALSE,0.318453731118535,0.295191275063656,1.07880468706219,0.285140926857266,0.158470340971774,0.44289107121854,0.357808841202804,0.721785244024044
"Rps6ka5",TRUE,3,69.1970030558823,42,1.64754769180672,0.479302832244029,0.470588235294143,0.50000000000001,1.22688943179132,998.999999999999,"sex",2,0.849103477889865,FALSE,3.81294749354569e-14,0.487916167027161,7.81475948374023e-14,0.999999999999938,-0.117783035656321,0.615292604183977,-0.19142605462084,0.849114249057062
"Rps6kb1",TRUE,3,110.078401366468,76,1.44840001797984,0.435206619261745,0.422535211279184,0.466666666666727,1.29401104250175,998.999999999999,"sex",2,0.692918375508875,FALSE,-0.133531392624282,0.376848934559288,-0.354336659543544,0.724067858090159,-0.178843292370418,0.450803501724691,-0.396721169392422,0.692684898742642
"Rps8",TRUE,3,128.947020479811,91,1.41700022505287,0.50985415844163,0.5,0.525423728779405,1.38736523723741,998.999999999999,"sex",2,0.7770968581953,FALSE,0.101782694172973,0.264262245915702,0.38515790941034,0.701019212596328,-0.101782694172974,0.358529089789253,-0.283889639841505,0.777139878605217
"Rptor",TRUE,3,105.694450770297,76,1.39071645750391,0.579413663499199,0.566666666461958,0.620689653905504,1.1450557971385,998.999999999999,"sex",2,0.63278789464592,FALSE,0.492476479716629,0.387618635318698,1.27051806813085,0.207775765211378,-0.224212493955606,0.468910826088628,-0.478155933881612,0.63391179141576
"Rrbp1",TRUE,4,80.852445158432,60,1.34754075264053,0.58915343915344,0.523809523809524,0.616666666666667,1.30573167489332,998.999999999999,"sex",2,0.460348522260302,FALSE,0.0953101798043248,0.436379159739101,0.218411392196887,0.827849777430231,0.38011351691075,0.510640706883184,0.744385458869628,0.459548900548286
"Rsbn1l",TRUE,3,100.957431186264,71,1.42193565051076,0.476543209979389,0.407407407704708,0.555555555436166,1.23480407280205,998.999999999999,"sex",2,0.181320488670713,FALSE,0.223143550830681,0.34316745807766,0.650246827250686,0.517631378370704,-0.597836999040658,0.445035496293087,-1.34334677575233,0.183437785168898
"Rsrc1",TRUE,3,149.79935894601,90,1.66443732162233,0.520620048167418,0.489130434782724,0.589743589743575,1.42302299636451,998.999999999999,"sex",2,0.340118484521538,FALSE,0.362905493689309,0.358576816755344,1.01207182598455,0.314216901798381,-0.406390605628585,0.425854376219855,-0.954294773804975,0.34249059393495
"Rsrc2",TRUE,3,107.937407928403,78,1.38381292215902,0.538692545675062,0.530303030301595,0.548387096773289,1.21170929215312,998.999999999999,"sex",2,0.868315982294236,FALSE,0.194156014437304,0.361462713635735,0.537139813078936,0.592700054451555,-0.0727951574387985,0.437804845916143,-0.166273073762965,0.868372310853829
"Rtn3",TRUE,3,121.831379800568,85,1.43331035059492,0.480982955646644,0.419354839262098,0.490740740740863,1.60249925419225,2.56110383944678,"sex",2,0.495640894438489,FALSE,-0.325422398165927,0.373968003701814,-0.87018781003897,0.386648623257047,0.288381126486067,0.423042504863485,0.681683573566981,0.497292276333077
"Rtn4",TRUE,4,161.781336492557,115,1.40679423037006,0.483425316004985,0.408759124087591,0.558823529411765,1.7554902103215,1.16661577350768,"sex",2,0.0508384326862253,FALSE,0.23638877806423,0.251188496296016,0.941081226051272,0.348635871698432,-0.60548624200152,0.308291432677917,-1.96400605992218,0.0519423219903749
"Rufy3",TRUE,4,82.0818711335301,51,1.60944845359863,0.633802816900448,0.624999999998582,0.652173913043474,1.34030507374422,998.999999999999,"sex",2,0.841506887353984,FALSE,0.628608659422356,0.485427388234851,1.29495919401695,0.201166166705862,-0.117783035662417,0.587300411394875,-0.200549894699844,0.84184817053745
"Runx1",TRUE,3,22.2565840872649,16,1.39103650545406,0.560317460230939,0.500000000000001,0.633333333142075,2.36086732051628,0.403200743244033,"sex",2,0.459096787355716,FALSE,3.02032501105274e-15,0.602227092116379,5.0152592777561e-15,0.999999999999996,0.546543705544467,0.720313194728824,0.758758425562681,0.459029529003366
"Runx1t1",TRUE,4,122.664385112251,69,1.77774471177175,0.34205128205144,0.307692307692532,0.422222222222222,1.52039201564815,998.999999999999,"sex",2,0.297413257074954,FALSE,-0.313657558855042,0.353938814465692,-0.886191471620712,0.378592571189007,-0.497272657360233,0.473913207664115,-1.04929056485101,0.297705800569312
"Ryr2",TRUE,3,108.501184642146,82,1.32318517856276,0.452995549498395,0.400000000078995,0.478260869570435,1.5139126618356,1.69448667290613,"sex",2,0.423195604770109,FALSE,-0.40546510777902,0.340099485044011,-1.19219559455243,0.236623313057855,0.318453730810301,0.397481995193441,0.801177750593005,0.425344182680782
"S100a10",TRUE,4,89.5608606237303,62,1.44453001006017,0.443388453072972,0.323076923076923,0.620689655172414,1.47194643686465,16.2140024019294,"sex",2,0.0134437983161853,FALSE,0.492476485097795,0.405997121027931,1.2130048702092,0.22972938891753,-1.23214368129263,0.493966130486644,-2.49438899804477,0.015296735139371
"S1pr1",TRUE,3,113.040488857707,70,1.61486412653867,0.44637638826542,0.440677966348516,0.464285714289975,1.20747719531217,998.999999999999,"sex",2,0.849304195498845,FALSE,-0.143100843623543,0.410796492268638,-0.348349721374845,0.728623047543626,-0.095310178820074,0.499567969447689,-0.190785207717474,0.84924613334721
"Sacm1l",TRUE,3,74.6027859864856,50,1.49205571972971,0.481623754151805,0.465116279070965,0.52380952380284,1.23056071739086,998.999999999999,"sex",2,0.672911414044525,FALSE,0.0953101797775279,0.453888699867737,0.209985795648363,0.834532087720093,-0.235072122147871,0.55397639507983,-0.424335990189612,0.673141078980125
"Samd12",TRUE,3,328.313269345714,170,1.93125452556302,0.528761811694526,0.516806722688937,0.57264957264925,2.07052635223312,6.68659662064289,"sex",2,0.40776282337346,FALSE,0.292669613961501,0.223583479124726,1.30899481082963,0.192302755617009,-0.225417386952889,0.272162968366181,-0.828244152046435,0.408693503685525
"Samd4",TRUE,4,154.680078178017,91,1.6997810788793,0.428032734274713,0.328947368421058,0.5,1.76547846814917,10.6515812371906,"sex",2,0.0526224947982048,FALSE,-0.712949807856102,0.276274300528212,-2.58058678093838,0.0114634416536257,0.712949807856101,0.366785730499974,1.94377738437169,0.0550119046944348
"Sarnp",TRUE,4,97.84784247114,67,1.46041555927075,0.475981161689215,0.4,0.714285714259937,1.3197870815843,998.999999999999,"sex",2,0.0182147417391361,FALSE,0.916290731747844,0.509913510644919,1.79695323347867,0.0768501231081526,-1.32175583985601,0.57126352564243,-2.31374099785137,0.0237577412587505
"Sash1",TRUE,3,226.629796936769,148,1.53128241173492,0.534653880043241,0.456790123456798,0.565714285676085,1.70618835795105,3.03753201779904,"sex",2,0.128390785256237,FALSE,-0.173271721274007,0.23687851609972,-0.731479258342972,0.465643065427888,0.437658230966777,0.286952909564528,1.52519182199949,0.129345365099223
"Sbf2",TRUE,3,145.181088810986,102,1.42334400795084,0.469960116711414,0.460000000071873,0.476635514033661,1.50932466990117,4.92371189460492,"sex",2,0.849202258704092,FALSE,-0.160342649785835,0.289662481084874,-0.553549942627375,0.581098277857172,0.0668165918350196,0.350637263689757,0.190557589720808,0.849250975089169
"Scaf4",TRUE,3,80.3141325233608,56,1.43418093791716,0.513311688311684,0.5,0.522727272727266,1.20694082819132,998.999999999999,"sex",2,0.857295541773646,FALSE,7.67949913287773e-16,0.399117979021983,1.92411756335706e-15,0.999999999999998,0.0909717782056979,0.503605996061768,0.180640776553701,0.857301705554007
"Scaf8",TRUE,3,135.496508082394,92,1.47278813133037,0.5006822612084,0.47500000000237,0.515789473682536,1.43605950144149,998.999999999999,"sex",2,0.677154790761326,FALSE,-0.100083458547478,0.328148099119906,-0.30499478380616,0.761059050412525,0.163262360162304,0.391091330696593,0.417453283537401,0.677319493041559
"Scaper",TRUE,3,124.281306204944,85,1.46213301417581,0.49829816201071,0.46153846153933,0.599999999981525,1.30138805870914,998.999999999999,"sex",2,0.190043410024106,FALSE,0.405465108031184,0.356464710334949,1.13746212815903,0.25854139942202,-0.559615787854947,0.426766634609702,-1.3112922671819,0.193290276047617
"Scfd1",TRUE,4,101.536045604113,69,1.47153689281323,0.517241379310344,0.46031746031746,0.666666666666665,1.22800861077526,998.999999999999,"sex",2,0.101128890846196,FALSE,0.693147180559939,0.452284042266939,1.53254838947168,0.129959641650614,-0.852211875189627,0.523707192086324,-1.62726784750582,0.108238631549814
"Scfd2",TRUE,3,107.308123497505,60,1.78846872495841,0.541192412469049,0.444444445889377,0.59999999999787,1.3234559789951,998.999999999999,"sex",2,0.251902804465944,FALSE,-0.223143545462232,0.445029318828292,-0.501413133970007,0.617915220767446,0.628608653561519,0.545967323013909,1.1513668072503,0.254148887085404
"Schip1",TRUE,3,158.158231176231,97,1.63049722862093,0.522502798406746,0.478873239540258,0.556818181784881,1.60653115517228,998.999999999999,"sex",2,0.37185755330519,FALSE,-0.0845573876127677,0.259092153864901,-0.326360278964135,0.744854886989532,0.312816039458803,0.349141853525571,0.895956861946064,0.372493895808025
"Sclt1",TRUE,4,58.3793363153738,40,1.45948340788434,0.545454545454542,0.347826086956522,0.687499999999994,1.30878168856494,998.999999999999,"sex",2,0.0241897136483027,FALSE,-0.628608659422374,0.469792802469641,-1.33805510880085,0.188435869386361,1.41706601978661,0.623054575257181,2.27438506362253,0.0283798354388463
"Sdc2",TRUE,4,79.6883321307609,43,1.85321702629676,0.461933575366412,0.45945945945946,0.466666666666667,1.48842462279186,998.999999999999,"sex",2,0.959812789306499,FALSE,-0.133531392624522,0.424808588964448,-0.314333081047232,0.754788161006942,-0.0289875368732529,0.57192379996581,-0.0506842640138176,0.95981182958293
"Sdccag8",TRUE,4,93.0911614833147,68,1.36898766887227,0.304360820360282,0.271186440678032,0.379310344827586,1.24581972348817,998.999999999999,"sex",2,0.336034465199491,FALSE,-0.492476485097793,0.404755982761237,-1.21672441192377,0.227915345934894,-0.496134908355655,0.509655916427019,-0.973470320591677,0.333769854578133
"Sdha",TRUE,3,74.5637291297537,43,1.73404021231985,0.536730339358921,0.526315789473678,0.540540540536449,1.24402710628818,998.999999999999,"sex",2,0.92856885630933,FALSE,0.105360515657802,0.514831595389807,0.204650446090101,0.838810866933847,0.0571584138234987,0.633782381066945,0.090186183035374,0.928558053497881
"Sdk1",TRUE,3,118.034435911672,58,2.03507648123572,0.377164146405125,0.333333333333579,0.435897435920997,1.95544835414366,998.999999999999,"sex",2,0.391862376945461,FALSE,-0.257829109206282,0.404014859445698,-0.638167392060826,0.525876494557322,-0.435318071352556,0.503522587127324,-0.864545270622544,0.390850047644144
"Sec14l1",TRUE,4,156.220242142941,90,1.7357804682549,0.625850340136055,0.622448979591837,0.63265306122449,1.59827675406998,998.999999999999,"sex",2,0.916424317553563,FALSE,0.543615446588984,0.339597601841511,1.60076350257234,0.11293384012694,-0.0436594950598979,0.415151874504274,-0.105165116048268,0.916478818652817
"Sec24b",TRUE,3,106.3319302683,73,1.45660178449725,0.493993993962012,0.405405405410909,0.555555555497524,1.33301376597808,998.999999999999,"sex",2,0.16473370205374,FALSE,-0.382992252233273,0.346718521881155,-1.10462011130906,0.272951864063955,0.606135803312455,0.434901221780334,1.39373212342597,0.16762706891464
"Sec31a",TRUE,4,83.7018211111392,56,1.49467537698463,0.413731450026819,0.380952380952381,0.425531914893617,1.17576964007728,998.999999999999,"sex",2,0.743303791510597,FALSE,-0.485507815781701,0.472299592313344,-1.02796577359651,0.308385691725685,0.185403223331362,0.564993620215798,0.328151003299025,0.744021325533832
"Sec63",TRUE,4,117.275464765042,81,1.44784524401286,0.412948766285451,0.410958904109589,0.416666666666667,1.31344156613902,998.999999999999,"sex",2,0.956255323447819,FALSE,-0.336472236621212,0.349659388891137,-0.962285719506219,0.338770059886623,-0.0235304974101948,0.427551376160688,-0.055035485142144,0.956245715999518
"Sel1l",TRUE,3,73.6807969877896,50,1.47361593975579,0.466781823059294,0.452830188744197,0.5,1.36547404973002,998.999999999999,"sex",2,0.739927059614232,FALSE,-1.78889836204856e-15,0.489206132631665,-3.65673740111403e-15,0.999999999999997,-0.189241999376387,0.566860944393466,-0.333842014074322,0.739894915888031
"Selenop",TRUE,4,147.516907629952,98,1.50527456765257,0.475880642954857,0.418604651162791,0.505882352941177,1.28089462683256,998.999999999999,"sex",2,0.373352459047115,FALSE,-0.328504066972036,0.323338307466319,-1.01597633001235,0.312142397361385,0.35203456438223,0.395021530361231,0.891178169605867,0.375016373513101
"Sema6a",TRUE,4,122.147885020282,83,1.4716612653046,0.405237231008556,0.310344827586207,0.535714285714286,1.33828443940872,998.999999999999,"sex",2,0.0240753137905657,FALSE,0.143100843640673,0.285350560238291,0.501491370898913,0.617352938540818,-0.941608539858444,0.415674950751645,-2.26525206331481,0.0261021028107969
"Sema6d",TRUE,4,111.523904420924,76,1.46741979501216,0.658869081229306,0.636363636363626,0.693877551020363,1.47995558695392,37.2868181909747,"sex",2,0.548158102700499,FALSE,0.818310323513737,0.331882123120268,2.46566556770277,0.0159309548952054,-0.25869453557836,0.430358735986918,-0.601113708044314,0.549552964408688
"Senp6",TRUE,4,141.206102472512,103,1.3709330337137,0.6222892330238,0.563106796116505,0.716981132075471,1.47153917993262,3.68698183614524,"sex",2,0.0677307332469239,FALSE,0.929535958624174,0.312628223395959,2.97329508042167,0.0036691379557635,-0.675755437848074,0.373118854001598,-1.8110996820471,0.0730401578587156
"Senp7",TRUE,4,101.259789062076,62,1.63322240422703,0.474250969753218,0.344827586206897,0.507936507936508,1.45936779978585,998.999999999999,"sex",2,0.185737307827916,FALSE,-0.641853886172394,0.428999440928131,-1.49616485462955,0.13968408307828,0.673602584486974,0.510507049939658,1.31947753623891,0.191861456396753
"Septin11",TRUE,4,147.016280908525,91,1.61556352646731,0.647811447811102,0.636363636363636,0.666666666665754,1.44776635271766,998.999999999999,"sex",2,0.770770886477232,FALSE,0.693147180555839,0.394758741055518,1.75587544610787,0.0824743646523112,-0.133531392620419,0.4585334624694,-0.291214062985272,0.771550347458851
"Septin2",TRUE,4,90.7215569407473,64,1.41752432719918,0.563218390804594,0.5,0.655172413793095,1.22191105634592,998.999999999999,"sex",2,0.189766308482015,FALSE,0.641853886172355,0.399601761670987,1.60623387516702,0.113145771076911,-0.641853886172355,0.490058876254179,-1.30974851650161,0.194963050768325
"Septin7",TRUE,3,125.217465982839,97,1.29090171116329,0.476183335852364,0.423076923132078,0.506172839506173,1.3444879908363,5.42866033877337,"sex",2,0.336205952890009,FALSE,-0.310154928077872,0.272353593650547,-1.13879506387504,0.257593306874608,0.334847540668243,0.347384996162408,0.963909047216582,0.337488445594371
"Septin9",TRUE,3,81.7670264763351,56,1.4601254727917,0.530519480517307,0.5,0.545454545451309,1.2060423825889,998.999999999999,"sex",2,0.721870752482864,FALSE,-2.72567114532452e-16,0.403491511122866,-6.75521310904243e-16,1,0.182321556780901,0.509715738423629,0.357692617741718,0.721918017845469
"Serbp1",TRUE,4,95.0175420240421,72,1.31968808366725,0.530955520535169,0.457627118644068,0.647058823529411,1.25865669027201,998.999999999999,"sex",2,0.0778582515529697,FALSE,0.606135803570314,0.355530025880058,1.70487936165144,0.0925285432286034,-0.776034840365712,0.439799231015052,-1.76452068498308,0.0818855396461788
"Serinc3",TRUE,3,274.10134003071,179,1.5312924024062,0.409433809397352,0.396551724137931,0.436170212765958,1.80051869495318,1.97340459351123,"sex",2,0.538729705171087,FALSE,-0.25671984684781,0.222225687841344,-1.1552212948086,0.249539570024361,-0.163133998712452,0.264475977422567,-0.616819721406321,0.538137380769004
