"","bb_mu","AR","N","bb_theta","thetaCorrected","theta_common","log2FC","llr_var","pval_var","padj_var"
"Samd12",0.6359,0.621655328798186,35,1.5066,0.683847608588809,0.170635247517974,0.665580960929441,-0.270199300808478,0.462267579964883,1
"Samd4",0.5103,0.532112332112332,39,0.59,0.336388180920152,0.171576881658712,-0.0374747054186628,-0.221196331603579,0.505969873799781,1
"Sash1",0.4179,0.371428571428571,42,1e-04,0.10832890652177,0.165396349894249,-0.478047296804644,-1.11692367862754,0.135017276446474,1
"Sbf2",0.3681,0.378787878787879,33,0.8184,0.422449508017961,0.170549215246099,-0.906890595608519,-0.145238873490879,0.589914541353483,1
"Scaf8",0.473,0.476744186046512,43,1.5852,0.706584717968036,0.159774392576514,-0.192645077942396,-1.72851342593697,0.0629834703398338,1
"Scaper",0.434,0.471428571428571,35,1e-04,0.103787655507026,0.158460345844398,-0.383328639551506,0.115433848323679,1,1
"Scel",0.4951,0.486486486486487,37,2.5077,1.06401216555083,0.170635247517974,0.115477217419936,-1.11975709851022,0.134523238510516,1
"Scfd1",0.5634,0.575268817204301,31,0.5305,0.318296458474205,0.178454790909602,0.263034405833794,-0.217801338241351,0.509252528153995,1
"Schip1",0.5536,0.5546875,32,2e-04,0.103563713045804,0.158060311058625,0.31034012061215,-0.13408655511433,0.604559906308357,1
"Sdc2",0.5405,0.556051587301587,36,0.5465,0.314185563104824,0.162896083382101,0.180572245641821,0.013443135167563,1,1
"Sdk1",0.153,0.125158581256142,41,0.5564,0.322794391367843,0.170302633749152,-2.13124453327825,3.11535932931133,1,1
"Sec24b",0.4706,0.483333333333333,40,3e-04,0.104837802916612,0.159948270987973,-0.169925001442312,-1.19706436607451,0.121791588285797,1
"Sec63",0.5041,0.494565217391304,46,0.1184,0.151054256218119,0.162038200663808,0.0458036896131251,-0.0879920941927779,0.674847324821886,1
"Sema3c",0.5333,0.531437664314377,73,0.3545,0.243070142359702,0.165639130764051,0.15200309344505,0.169351310852178,1,1
"Sema3d",0.3762,0.423341049382716,72,0.0797,0.141302882283363,0.169590602207456,-0.804079790024743,0.608627067160199,1,1
"Sema5a",0.3378,0.326777983920841,77,0.2907,0.220777883014708,0.16859541999113,-0.905363125861925,-0.82025262416839,0.200256160147943,1
"Senp6",0.5047,0.536666666666667,45,0.2601,0.205990024037675,0.163757430046876,-0.0443941193584532,0.0178512510607334,1,1
"Septin7",0.4581,0.439024390243902,41,0.1447,0.158437130767323,0.158060311058625,-0.206450877467427,-0.0612613736663192,0.726314311156662,1
"Serinc3",0.3426,0.333333333333333,33,1.4541,0.658843790952925,0.162896083382101,-0.641546029087524,-0.945220239092308,0.169152248456946,1
"Sertad2",0.3618,0.370967741935484,31,0.7292,0.39684785635737,0.183182959276489,-0.900464326449085,-0.18282223933728,0.54538802573087,1
"Setbp1",0.3347,0.301333333333333,25,0.3546,0.240183460136211,0.161172204781372,-0.956931278108114,-0.0787427990335878,0.691482095173703,1
"Setd2",0.4308,0.410416666666667,48,2e-04,0.10729382150603,0.163757430046876,-0.402098443571346,-0.234075538743603,0.493838991259584,1
"Setd5",0.5135,0.538461538461538,52,1e-04,0.111412913141501,0.170106656004785,0.0780025120012731,-0.150767386772543,0.582921851639405,1
"Sf3b1",0.643,0.670731707317073,41,1e-04,0.104253282578909,0.159171513592187,0.855610090664825,-0.0934448626055655,0.665517978356408,1
"Sh3d19",0.5058,0.549019607843137,34,0.1615,0.167907317534339,0.162780442980781,-0.0588936890535683,0.000207334559007677,1,1
"Sh3rf1",0.5055,0.494623655913978,31,0.6792,0.362647929498891,0.159948270987973,0.0565835283663674,-0.778182347166776,0.212198293742899,1
"Sh3tc2",0.5132,0.506666666666667,25,0.0762,0.165870381585514,0.209143362808275,0.074000581443777,-0.128642406625158,0.611991690890579,1
"Shb",0.6841,0.671929824561403,38,0.0249,0.120459839625244,0.169540328387622,1.12029423371771,-2.92784381560443,0.0155267904190737,0.722698416586461
"Shroom3",0.4941,0.504957599478147,73,0.2428,0.203239591144122,0.169590602207456,-0.0166787411466305,-0.290763131952005,0.445714695310055,1
"Sidt1",0.0378,0.0384615384615385,26,3.7764,1.55091671163876,0.178454790909602,-5.4262647547021,4.51658500594419,1,1
"Sik2",0.6562,0.693850267379679,51,1e-04,0.113308573215147,0.173001960823934,0.932885804141463,-0.0608715926257091,0.727151501255981,1
"Sik3",0.4836,0.48352380952381,75,0.2468,0.205911188198767,0.171351021442251,-0.111031312388744,-1.04800640184591,0.14768381734743,1
"Sipa1l1",0.4671,0.426470588235294,34,0.315,0.223063349078806,0.15799208849303,0.0524674198941355,0.0894821815857512,1,1
"Slc1a5",0.3786,0.385144927536232,46,0.7655,0.403765111040134,0.172693912928631,-0.814444346843923,-0.145515942867263,0.589560031276954,1
"Slc26a3",0.562,0.566176470588235,34,1.3519,0.621670678673668,0.165396349894249,0.389946518316013,0.0671233838816505,1,1
"Slc2a13",0.2038,0.217035981850797,81,0.2916,0.217080715601652,0.162426612962257,-1.97085365434048,1.43048903466671,1,1
"Slc38a1",0.7249,0.691812439261419,49,0.2185,0.196558919259922,0.173480989349653,1.44360665147561,-0.653466074557585,0.252950858534285,1
"Slc39a8",0.6973,0.704918890633176,49,0.3295,0.23708683609761,0.171000627666416,1.04064198449735,0.682892398746773,1,1
"Slc44a1",0.5033,0.530952380952381,35,0.0959,0.140559157035311,0.159058685845265,0,0.188991655304026,1,1
"Slc4a4",0.4001,0.38803666921314,85,0.192,0.180466485802078,0.164272479315041,-0.547487795302493,-0.0510799503503989,0.749252905049207,1
"Slc6a6",0.4412,0.451666666666667,40,6e-04,0.10902579728919,0.166170734393022,-0.341036917835067,-0.00377210557727636,0.930784846636258,1
"Slc8a1",0.6048,0.604106280193237,69,0.8975,0.45320967059448,0.171652236887969,0.640918906695172,0.211691494860773,1,1
"Slco2a1",0.3109,0.306349206349206,42,1.8389,0.811741836404767,0.173238364802214,-1.10691520391651,-0.515500223188624,0.309923807385999,1
"Slco3a1",0.3442,0.355050505050505,33,0.596,0.33105299279003,0.159948270987973,-0.752072486556415,-0.422543849750696,0.357945728499052,1
"Slit3",0.4446,0.443870461483121,108,0.1789,0.168338828025844,0.153347503338138,-0.407175381505873,0.682970932238419,1,1
"Slmap",0.5585,0.568181818181818,55,0.4267,0.275892646709644,0.173894035741196,0.299560281858908,-0.343036012902168,0.407503652437689,1
"Sltm",0.4913,0.489795918367347,49,0.5002,0.298240298926833,0.165396349894249,-0.0430687218918862,-0.0894517514280082,0.672317251073791,1
"Smad3",0.4117,0.388888888888889,21,0.1335,0.193405623249076,0.217964855242422,-0.459431618637297,-0.443813666648023,0.346121088946907,1
"Smad6",0.5962,0.587301587301587,21,0.1945,0.223161438582269,0.228031903861318,0.552541023028779,0.152732482969558,1,1
"Smad7",0.7576,0.75,20,0.001,0.187592689261109,0.285936567398134,1.64385618977472,-0.0411403544358393,0.774230131018621,1
"Smap1",0.2863,0.256756756756757,37,0.3443,0.234888270959361,0.159058685845265,-1.16992500144231,-0.187874608588366,0.539887009331102,1
"Smchd1",0.3693,0.375,36,0.8187,0.414341830091464,0.15799208849303,-0.695145418471579,-0.295782429377404,0.441814634740277,1
"Smg1",0.4788,0.477358490566038,53,0.0352,0.125088114917923,0.170635247517974,-0.115477217419936,-0.00629011480321395,0.910695257758334,1
"Smg6",0.5774,0.557539682539683,42,7e-04,0.110456153907084,0.168297365734086,0.450661409009565,-0.286862959727024,0.448782122315176,1
"Smim14",0.6649,0.698717948717949,39,0.1277,0.151936766800325,0.15799208849303,0.921997487998727,-0.801174124087755,0.205570746966232,1
"Smurf2",0.4999,0.522988505747126,29,0,0.131856909126336,0.201389452538957,0,0.0289422598142473,1,1
"Smyd3",0.5377,0.535678749111585,67,0.8459,0.432957320835966,0.170648148023465,0.176156955153827,-1.09207600647694,0.139437842788403,1
"Snd1",0.5657,0.546626984126984,72,1e-04,0.112552910405873,0.171847811826569,0.380272081118167,-0.191819170780661,0.535662460877674,1
"Sntb2",0.7379,0.726775956284153,61,0.1016,0.149983881557857,0.170147381766033,1.53605290024021,0.135206886871565,1,1
"Snx9",0.4682,0.429292929292929,33,1e-04,0.109636648654024,0.167393708044245,-0.184424571137427,0.0217005690875958,1,1
"Son",0.5001,0.533783783783784,74,1e-04,0.112413427567838,0.171634775038611,0,-0.367772300801718,0.391091849817328,1
"Sorbs1",0.5894,0.613821138211382,41,1e-04,0.10352573836226,0.158060311058625,0.52083216330144,0.0125284118180247,1,1
"Sorbs3",0.6081,0.603174603174603,42,0.6538,0.353339647040165,0.160463420912678,0.624490864907793,-0.524456790851858,0.305757431467659,1
"Sos2",0.4219,0.428571428571429,28,0.1098,0.161632666483952,0.183182959276489,-0.473931188332412,-2.22283024313583,0.0349900529146569,0.994200124195768
"Sox5",0.6415,0.655065359477124,51,0.2195,0.197024288722555,0.173611763642249,0.770518153877233,-0.460129460467613,0.337406997269875,1
"Sox6",0.5744,0.56986531986532,66,0.2456,0.20516139557712,0.170901838178121,0.415037499278844,-0.658481057538978,0.251137984619885,1
"Spag9",0.3493,0.352083333333333,52,0.408,0.266896962679889,0.171000627666416,-0.74416109557041,-0.101635379184287,0.65209363660083,1
"Sparc",0.4585,0.451093951093951,37,0.044,0.120597102648089,0.158671974777847,-0.199308808223406,0.237733076921458,1,1
"Spidr",0.5514,0.547222222222222,30,0.2618,0.207338730673677,0.164831354648929,0.241008099503795,0.0581158321534865,1,1
"Spop",0.3388,0.342105263157895,38,0.7325,0.382774591385758,0.159774392576514,-0.893084796083488,0.0425703251438847,1,1
"Sptan1",0.5903,0.602430555555556,48,0.6287,0.351598040812016,0.172361407666885,0.404390255079335,-1.46449680863491,0.0870017106588815,1
"Sptbn1",0.4807,0.497355868099726,94,0.1108,0.145508852131179,0.15797652015502,-0.167841686941823,-1.43578459493028,0.0901569266274935,1
"Sptlc2",0.6256,0.609848484848485,44,0.804,0.410874848877608,0.161222852519066,0.862496476250065,-1.28646079479302,0.108706797709588,1
"Srek1",0.5993,0.602941176470588,51,3.0198,1.26001982449064,0.172986278605374,0.614709844115208,-0.459170958561899,0.337910707620713,1
"Srgap2",0.4434,0.387864823348694,62,2e-04,0.112140079609267,0.171159281589887,-0.328054197684204,-0.801042572456161,0.205607965455417,1
"Ssbp2",0.4427,0.4609375,64,0.0489,0.130465193045474,0.170901838178121,-0.321928094887362,-0.50247801842351,0.316114256372553,1
"Ssh2",0.4286,0.426100628930818,53,0.3657,0.251162332358056,0.171502602288204,-0.390789953032167,-0.297779882407482,0.44027720955813,1
"St3gal6",0.2864,0.34009009009009,37,0.2071,0.183255604043986,0.159774392576514,-1.4594316186373,-0.339304481651318,0.410066134476242,1
"St6gal1",0.3774,0.354515050167224,23,0.2349,0.195780735255858,0.162780442980781,-0.912537158749661,0.183304611869907,1,1
"Stag1",0.5269,0.549275362318841,69,0.2516,0.2076625484617,0.171241932350503,0.0671141958585367,0.065505032456258,1,1
"Stard13",0.6242,0.601449275362319,46,0.1885,0.185436950507112,0.173894035741196,0.781359713524659,-0.884424595331929,0.183524564896055,1
"Stat3",0.5474,0.562568306010929,61,0.0908,0.145904658138645,0.170181047863758,0.267480310864986,-0.332602084380753,0.414728665801918,1
"Stim1",0.3346,0.338888888888889,45,1.8569,0.817193908112427,0.171125495657046,-0.943416471633633,-1.86942002953696,0.0531613377790454,1
"Stim2",0.5757,0.568452380952381,28,0.3045,0.227297609283784,0.170549215246099,0.506959988719883,-0.702666294117876,0.235832758085501,1
"Stk10",0.472,0.474358974358974,39,2e-04,0.103825630190571,0.158460345844398,-0.163498732282879,0.0352656408684595,1,1
"Stk39",0.6619,0.658496732026144,51,0.3901,0.261208149014817,0.172693912928631,0.973032952399731,-0.621172858485785,0.265019455425651,1
"Stox2",0.6125,0.608035714285714,40,1e-04,0.113622210399162,0.173480989349653,0.662965012722429,-0.361279778726505,0.395305609205246,1
"Strn3",0.5467,0.53578431372549,68,0.024,0.121009496842943,0.170901838178121,0.275634442613427,-0.28334859605296,0.451574357266446,1
"Stxbp6",0.2742,0.278936078936079,37,0.0402,0.12760337079357,0.171576881658712,-1.41503749927884,0.0358511625452778,1,1
"Suclg2",0.034,0.0581127733026467,79,0.1639,0.165950449737549,0.158399653565816,-5.2667865406949,-35.0851437748497,5.43996802856489e-17,4.48253365553747e-14
"Sulf1",0.4227,0.422808536779125,102,0.3823,0.247135598067336,0.155724436781511,-0.391578526454855,-0.678733556944962,0.2439769356216,1
"Susd6",0.5648,0.556159420289855,46,0.479,0.293273672635172,0.170106656004785,0.39231742277876,-0.724298129234775,0.228753328314366,1
"Tacc1",0.4232,0.418604651162791,43,0.4747,0.286358053686474,0.162038200663808,-0.321928094887362,-0.390894000190606,0.37659486296415,1
"Tanc1",0.543,0.532986111111111,48,0.0665,0.137590712565722,0.171576881658712,0.263034405833794,-3.28590181395595,0.0103606901975577,0.722698416586461
"Tasor",0.5968,0.597560975609756,41,0.1313,0.156514677028875,0.162896083382101,0.547487795302493,-0.229650461637064,0.497950868924416,1
"Tax1bp1",0.4,0.425,40,0.2,0.180673245954587,0.159948270987973,-0.632268215499513,-0.0386975453432186,0.780859040850306,1
"Tbc1d5",0.5069,0.483333333333333,50,0.3987,0.265081268997111,0.173621458181588,0.275634442613427,-0.124242801243547,0.618143435558607,1
"Tbx18",0.5912,0.604938271604938,27,1.2592,0.601608960833408,0.188521419512892,0.275634442613427,-0.554949575217151,0.292103872039656,1
"Tcf12",0.4479,0.427114427860697,67,0.015,0.117105649983212,0.170159362741026,-0.299560281858908,-0.0953291703935975,0.662369250174771,1
"Tcf25",0.5178,0.507936507936508,42,5e-04,0.103677637096437,0.158060311058625,0.103093492964104,-0.0382859224494538,0.781998046123976,1
"Tcf4",0.5034,0.543295739348371,38,0.1118,0.154629662004277,0.171327037101199,-0.0824621601919731,0.188668013586735,1,1
"Tcf7l1",0.6502,0.661111111111111,30,0.586,0.334196343460999,0.170549215246099,0.770518153877233,-1.02349455400968,0.152507534102878,1
"Tcf7l2",0.4135,0.427777777777778,60,2e-04,0.113930621393188,0.173894035741196,-0.502500340529183,0.0136492072037768,1,1
"Tead1",0.3663,0.347826086956522,46,0.797,0.416083608556666,0.173238364802214,-0.71822903158462,-0.097965264680596,0.658025853476051,1
"Tead4",0.2805,0.29064039408867,29,1.4487,0.653627004185045,0.158060311058625,-1.72582503656101,-1.17180026318788,0.125798491749609,1
"Tef",0.3831,0.377916666666667,40,0.0443,0.121432819233859,0.159774392576514,-0.685891409571937,-0.616956059691752,0.26664757088316,1
"Tfdp2",0.4579,0.449074074074074,36,0.1373,0.156027482394924,0.158671974777847,-0.199308808223406,-0.642497505227585,0.256972359318933,1
"Tgfb2",0.4891,0.487373737373737,33,0.2023,0.180346855800276,0.158115764425621,-0.106915203916512,0.0903162075088524,1,1
"Tgfbr3",0.4397,0.473809523809524,42,0.2711,0.212697795378444,0.16762243280801,-0.499571009490511,-0.356614871590729,0.398373696033341,1
"Tgm2",0.4656,0.459459459459459,37,0.8447,0.424913587415058,0.159058685845265,-0.111031312388744,-2.73727417454409,0.0192953460739104,0.722698416586461
"Thsd7a",0.5593,0.520028011204482,34,0.4814,0.292094181159203,0.166913179357157,0.725825036561006,-0.134770676099208,0.603639603113161,1
"Timp2",0.4725,0.51865671641791,67,0.1353,0.162834061176753,0.170227889437294,-0.241008099503795,-0.453546144503115,0.34088709891583,1
"Tiparp",0.4839,0.483867832847425,49,1.611,0.725336160693472,0.173450096099162,-0.174029399775049,0.00781978747799172,1,1
"Tll1",0.3178,0.299275362318841,46,0.7053,0.381697221558984,0.173904889727755,-1.02466205423427,1.15211262994614,1,1
"Tmeff2",0.6631,0.652777777777778,18,1.9436,0.903607011338481,0.252821108650973,0.584962500721156,0.114911059145481,1,1
"Tmem108",0.3922,0.405970982142857,64,0.5984,0.339100126724289,0.170846926883565,-0.68965987938785,0.373844876414751,1,1
"Tmem131",0.5403,0.536666666666667,30,0.1512,0.165338730673677,0.164831354648929,0.241008099503795,0.00628729006011852,1,1
"Tmem135",0.5729,0.555555555555556,30,0.7837,0.417544058889015,0.183182959276489,0.612976876890753,0.0314628181089738,1,1
"Tmem65",0.5,0.497619047619048,35,0.0024,0.105052827921387,0.159058685845265,0,-0.0275958917649177,0.814263595349103,1
"Tmtc1",0.8258,0.840857142857143,50,1.057,0.512895657190628,0.170302633749152,1.74250377770764,-0.184297509087671,0.54377110132775,1
"Tnfaip8",0.5415,0.54004329004329,33,1.6152,0.71725533049619,0.158671974777847,0.400537929583729,0.101526156621048,1,1
"Tnks",0.5,0.47979797979798,33,2e-04,0.105601181655198,0.161172204781372,0,-0.163063596041884,0.567948485924828,1
"Tnpo1",0.4905,0.477083333333333,40,3e-04,0.103863604874115,0.158460345844398,-0.0544477840223765,-0.656066571362899,0.252008801181472,1
"Tnrc6b",0.5126,0.581761006289308,53,1e-04,0.113106883192032,0.172693912928631,0.0721497857558353,-0.175701102448002,0.553320447188293,1
"Tnrc6c",0.5737,0.579931972789116,49,0.4876,0.294912985251862,0.16762243280801,0.415037499278844,-0.00458991996531211,0.923670298630378,1
"Tns3",0.548,0.556603773584906,53,0.311,0.231944201908176,0.173876111047754,0.292781749227846,0.19652835280106,1,1
"Tom1l2",0.3922,0.408585858585859,33,1e-04,0.104761853549524,0.159948270987973,-0.632268215499513,0.142504634259002,1,1
"Top1",0.4132,0.446957671957672,54,2e-04,0.113745807709897,0.173611763642249,-0.506959988719883,-0.0479065755665218,0.756913075192326,1
"Tra2a",0.4917,0.457264957264957,39,0.1183,0.148812292521506,0.158671974777847,0,-0.319887679498152,0.42379215462674,1
"Trerf1",0.5692,0.573099415204678,57,0.023,0.122555633181142,0.173843303745331,0.405256478486258,-0.109194432853208,0.640270273357729,1
"Trip11",0.6243,0.635135135135135,37,0.2702,0.208132827224818,0.161172204781372,0.706268796943289,-1.70578762812789,0.0647406177036088,1
"Trip12",0.4391,0.396198830409357,57,1e-04,0.111042118106256,0.169540328387622,-0.357552004618084,-0.19203706815896,0.535430852393528,1
"Trpm7",0.6652,0.651515151515151,55,0.2748,0.218209102405846,0.173894035741196,1.07528812730424,0.0947224697063689,1,1
"Tsc22d2",0.4001,0.381578947368421,38,0,0.105525232288109,0.161172204781372,-0.584962500721156,0.147422951755889,1,1
"Tshz2",0.5645,0.551801801801802,37,0.1677,0.17629090182095,0.171988970714531,0.447458976971221,-0.966743530429241,0.164377447295846,1
"Tspan5",0.5771,0.568595594499209,83,0.1627,0.168502951565426,0.162994174690927,0.475084882948783,0.0531512802881053,1,1
"Ttc28",0.4744,0.454861111111111,48,0.6125,0.345865535240463,0.173001960823934,0,-0.305462119860714,0.434440029650143,1
"Ttc3",0.5614,0.557692307692308,39,0.1353,0.154822842749692,0.15799208849303,0.369233809665719,-0.0421946851611139,0.771434908925427,1
"Tut4",0.6101,0.5875,40,0.2801,0.210008274383646,0.158294637741955,0.777607578663552,-0.459034930913496,0.337982274378288,1
"Txndc11",0.4583,0.473958333333333,32,2e-04,0.107996958521778,0.164831354648929,-0.241008099503795,-0.0322725567839903,0.799451288034105,1
"U2surp",0.4544,0.411458333333333,32,1e-04,0.116878736955217,0.178454790909602,-0.263034405833794,0.0863225891646984,1,1
"Uap1",0.5798,0.569667260843731,51,0.2283,0.19867626969451,0.171030889246748,0.473069620650259,0.101737242272719,1,1
"Ubap2l",0.5208,0.517857142857143,42,0.5459,0.31079156114707,0.158060311058625,0.103093492964104,-0.867893525415155,0.187673521800255,1
"Ube2d3",0.4652,0.482638888888889,48,0.2261,0.196469859409637,0.168936965271652,-0.241008099503795,-0.444730127052992,0.345623615823058,1
"Ube2e2",0.5917,0.591885325558795,49,0.3869,0.259098016434657,0.171327037101199,0.527931555684777,-0.566040133319497,0.287332048902231,1
"Ube2h",0.455,0.443390804597701,58,0.1302,0.160903775147253,0.170237699241571,-0.202816882999687,-0.0187856119079868,0.84630666305731,1
"Ube2k",0.5123,0.518115942028985,46,0.3213,0.229776565821635,0.164591408198245,0,-0.717701151129809,0.230884799338826,1
"Ube2q2",0.6307,0.702380952380952,35,0.1841,0.173661073228546,0.158460345844398,0.60768257722124,-0.0454624432248103,0.763004630479469,1
"Ube4b",0.843,0.829559748427673,53,0.9328,0.467258852703794,0.172636021029594,2.84130225398094,0.408682570574477,1,1
"Ubn2",0.5082,0.472868217054264,43,2e-04,0.105137115394595,0.160463420912678,0.0473057147783564,0.0649858117660997,1,1
"Ubr1",0.5812,0.572072072072072,37,0.689,0.365395250443735,0.158460345844398,0.60768257722124,0.056791234734888,1,1
"Ubr3",0.5411,0.545191409897292,51,0.3541,0.248311290515771,0.173876111047754,0.227410496103073,0.0217211162360655,1,1
"Ubr5",0.3997,0.426666666666667,45,0.4307,0.276164319542469,0.171988970714531,-0.756728848987636,0.196217536682084,1,1
"Umad1",0.4812,0.479166666666667,36,0.092,0.139078144377083,0.159058685845265,-0.111031312388744,0.190069611428164,1,1
"Unc13b",0.6252,0.597916666666667,32,0.1952,0.17756967819273,0.15799208849303,0.807354922057604,-0.986255791745229,0.160181523729836,1
"Usp15",0.5068,0.488562091503268,51,2e-04,0.111796975677417,0.170635247517974,0.0384741478146358,-0.128527067357965,0.612151265544898,1
"Usp24",0.4706,0.474074074074074,45,1e-04,0.108835923871468,0.166170734393022,-0.169925001442312,-0.0331727491580907,0.796734000435741,1
"Usp25",0.3924,0.36624649859944,51,0,0.112851205368978,0.172361407666885,-0.630766190334281,-0.137014509052499,0.600641788639095,1
"Usp3",0.5427,0.504444444444444,30,0.2642,0.20992778789453,0.167393708044245,0.432959407276106,-0.138656401075387,0.598467934826687,1
"Usp34",0.4816,0.474137931034483,58,0,0.112064130242178,0.171159281589887,-0.108934371553164,-0.152672631099215,0.580550664738729,1
"Usp53",0.6612,0.635696517412935,67,0.0493,0.131108404771695,0.171652236887969,0.971430847803229,-0.0224367645038654,0.832236753181138,1
"Utrn",0.4788,0.445646766169154,67,0.3067,0.227673128850531,0.169846758797711,-0.050626073069968,-0.318155596526708,0.425049732747524,1
"Uvrag",0.6022,0.574786324786325,39,0.2888,0.217434793669737,0.164591408198245,0.713695814843359,-1.78480286218292,0.0588462818451567,1
"Vav3",0.5123,0.503205128205128,26,0.2398,0.202727989030619,0.170549215246099,0.125530882083859,0.0202058053816572,1,1
"Vgll4",0.3509,0.380555555555556,30,0.3897,0.252128777288475,0.159058685845265,-1.04182017569463,-1.61501144478137,0.0722996781177016,1
"Vim",0.3848,0.347173489278752,57,0.1911,0.184068188680968,0.170295480178732,-0.555215157327104,-1.43296542778215,0.0904733537328215,1
"Vps13a",0.6508,0.65418118466899,82,0.0651,0.134579333619871,0.167789502215417,0.886343218204433,-0.00339368727098588,0.934340147200044,1
"Vps13b",0.5933,0.614950980392157,68,0.163,0.173948748661142,0.171137722121785,0.454565863465481,-0.172948417111328,0.556445073761535,1
"Vps54",0.5001,0.492592592592593,45,3e-04,0.10787783164442,0.164591408198245,0,0.0480796597450563,1,1
"Vti1a",0.505,0.511111111111111,54,0.5009,0.301907254116193,0.170591012786799,0,0.168107006482437,1,1
"Vwa5a",0.3878,0.395061728395062,27,0.7084,0.405946330952602,0.209143362808275,-0.678071905112638,-0.176834904617941,0.552043055458223,1
"Wac",0.5208,0.519900497512438,67,0.1591,0.171819324595831,0.170147381766033,0.123382415505282,-0.078549165449644,0.69184218599596,1
"Wapl",0.4563,0.471428571428571,35,0.7425,0.389883034471145,0.164831354648929,-0.362570079384708,-0.627588036983994,0.262566172997446,1
"Wasf2",0.451,0.472222222222222,36,0,0.104723878865979,0.159948270987973,-0.283792966000591,0.0278823027909354,1,1
"Wasl",0.5331,0.527131782945736,43,0.1819,0.172563713045804,0.158060311058625,0.206450877467427,-0.0668130067266617,0.714701696087997,1
"Wdfy3",0.5091,0.548245614035088,38,1e-04,0.103679160459595,0.158294637741955,0.0506260730699681,-0.0191152638648973,0.844980963109737,1
"Wdr33",0.4446,0.465686274509804,51,0.129,0.159991485194864,0.169540328387622,-0.357552004618084,0.044527570616971,1,1
"Wdr7",0.5399,0.557692307692308,39,0.1652,0.166875612731513,0.159058685845265,0.222392421336448,0.031772991723944,1,1
"Wdr70",0.6154,0.625,24,1.9226,0.886950885535168,0.239561652507379,0.485426827170242,0.0044739758658352,1,1
"Wnk1",0.3928,0.404273504273504,39,0.2711,0.206437130767323,0.158060311058625,-0.628031222613042,-2.25770817555913,0.0335907096458737,0.994200124195768
"Wt1",0.5238,0.552266285302,84,0.0998,0.146410985707376,0.165734378837066,0.138827704697317,-0.114721562375053,0.631937050829325,1
"Wt1os",0.4639,0.452160493827161,54,0.8097,0.420968974382591,0.173333946873678,0.0614005446641432,-2.10541390979447,0.0401667304238358,1
"Wwc1",0.4943,0.506410256410256,52,0.2413,0.203970459401165,0.171576881658712,-0.112474729258413,-0.430995399278729,0.353182179846959,1
"Wwc2",0.4851,0.4984375,64,0.1537,0.170808864388137,0.171736072208815,-0.127379306476228,-0.0875695714844227,0.675584300055177,1
"Wwox",0.4176,0.419835347074153,67,0.6433,0.353792399138897,0.167244924284808,-0.436863861732023,0.0370388967233026,1,1
"Wwp1",0.4673,0.451388888888889,36,0.6942,0.367369933988039,0.158460345844398,-0.0544477840223765,-0.0875573817141451,0.675605592756012,1
"Wwtr1",0.4666,0.462365591397849,31,0.3763,0.246648415000697,0.158460345844398,-0.163498732282879,0.0175313849750758,1,1
"Xdh",0.5813,0.605426356589147,43,0.2364,0.203593607864686,0.173843303745331,0.405256478486258,-0.0223805191367248,0.832444040240619,1
"Xkr4",0.5771,0.572121212121212,55,1.8446,0.811910321911919,0.17018969833347,0.429684275243245,0.26233607552485,1,1
"Xrn1",0.5239,0.513513513513513,37,0.4201,0.2642555244356,0.159948270987973,0.169925001442312,0.00630645764828941,1,1
"Ythdf3",0.4503,0.456521739130435,46,0.0621,0.132866333057938,0.166913179357157,-0.293731203056711,-1.07186949155036,0.143152617452608,1
"Ywhaz",0.4763,0.523809523809524,35,0.4528,0.278527570698896,0.162780442980781,-0.295455883526171,-0.48805623936537,0.323160460818701,1
"Zbtb16",0.5552,0.565157612340711,71,0.204,0.186831187788879,0.167033500816215,0.31194400631474,-0.022321224806447,0.832662858840271,1
"Zbtb7c",0.5538,0.531135531135531,78,0.2135,0.19130697025114,0.168359512563574,0.332575339086871,0.141104209938902,1,1
"Zc3h7a",0.4761,0.432971014492754,46,2e-04,0.106168180268752,0.162038200663808,-0.137503523749935,-0.136661546816185,0.601111273952749,1
"Zcchc7",0.4813,0.471570294784581,84,0.3598,0.247418902312908,0.169207136799248,-0.0655883416275768,-0.18279851136576,0.545414104777984,1
"Zdbf2",0.3348,0.321428571428571,21,2.0363,0.910212153737413,0.209143362808275,-0.678071905112638,-0.631115330887113,0.261229278740151,1
"Zdhhc20",0.5174,0.5,36,0.1324,0.153802552002807,0.158115764425621,0.106915203916512,-8.94502282093868e-05,0.989328318952755,1
"Zeb1",0.7591,0.784302503052503,52,0.0194,0.118790734088012,0.170181047863758,1.6338721012021,-2.95138871255394,0.0151170283735678,0.722698416586461
"Zfand3",0.5323,0.509230769230769,65,0,0.111716176207192,0.170627839793784,0.186413124230881,-0.3245623719314,0.420425780340259,1
"Zfand6",0.5725,0.573717948717949,52,0.2793,0.218400839148,0.171576881658712,0.415037499278844,-0.363098252817615,0.394118834120674,1
"Zfhx3",0.4476,0.442857142857143,35,0.0567,0.128109849179909,0.162780442980781,-0.295455883526171,0.126329371348188,1,1
"Zfp148",0.4795,0.517,50,1e-04,0.111759000993872,0.170635247517974,-0.115477217419936,-0.0246529135781444,0.824275618313755,1
"Zfp407",0.5371,0.542948717948718,52,0.5978,0.3408341141938,0.173843303745331,0.201633861169651,0.0386558494051101,1,1
