"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Erbin",0.622,0.628205128205128,39,0.8658,0.432308881116731,0.115477217419936,0.0265127900906776,1,1
"Erc1",0.4645,0.485294117647059,34,0.3545,0.238369933988039,0,0.0476345526774367,1,1
"Ern1",0.5576,0.515625,32,3e-04,0.104255359566956,0.308122295362332,-0.054436784970683,0.741430222621566,0.997831123685165
"Errfi1",0.7033,0.690711462450593,23,1.5875,0.711646050453747,1.58496250072116,-1.98805691525063,0.0461499217728601,0.193798013328282
"Esyt2",0.6423,0.638480392156863,68,1e-04,0.11166715686338,0.596103058326357,-1.07957920081079,0.141722294227943,0.413941919304257
"Etv6",0.3795,0.345390070921986,47,0.1664,0.177011329383674,-0.700439718141092,-2.43509805526749,0.0273243950784309,0.130709679381032
"Ext1",0.5186,0.518612585144843,93,0.2202,0.186869696550686,0.179909090014934,0.0902579571538951,1,1
"Ezr",0.5149,0.507629107981221,71,0.3304,0.237658023641805,0.132103536007345,-0.0587187117917551,0.731830602523009,0.992765228629886
"Faf1",0.4543,0.454761904761905,56,0.1587,0.173753784509174,-0.178337241258512,-0.452723021397055,0.341325611930724,0.669554797504394
"Fam13b",0.4436,0.40679012345679,27,1e-04,0.114134941927402,-0.275634442613427,-0.42898404834402,0.354307930617977,0.683546903880909
"Fam168a",0.7347,0.735632183908046,29,4.0524,1.66626900050593,1.47393118833241,-2.20539877109917,0.0357121410327108,0.162291840915319
"Fam193a",0.4758,0.496396396396396,37,0.0464,0.121369933988039,-0.184424571137427,-0.31928128755434,0.424231789305395,0.750859114184709
"Fars2",0.4949,0.483695652173913,46,0.6928,0.370306479733878,-0.0489096004809464,-0.227985930771077,0.499512570847604,0.817116354322169
"Fbn1",0.488,0.492647058823529,34,0.6517,0.353039405839633,0.231325546106456,0.189213072250201,1,1
"Fbxl17",0.5588,0.535972629521017,93,0.0653,0.133062524047559,0.554200246950469,-0.807025731458793,0.203923225136232,0.496455946909042
"Fbxl7",0.5217,0.501824116743472,62,0.72,0.385007860369101,0.299560281858908,-0.0304351757778818,0.805125565337405,1
"Fbxo11",0.4079,0.411764705882353,51,2e-04,0.112117958745338,-0.713695814843359,-2.53210102041591,0.0244249476809167,0.121088528502969
"Fbxo33",0.8128,0.818181818181818,22,18.7185,7.21243257475683,3.03562390973072,-3.45808787540865,0.00854194578651512,0.0685030554251899
"Fcho2",0.5613,0.543181818181818,44,0.2841,0.221146406769123,0.129283016944966,0.111631620461807,1,1
"Fkbp5",0.6515,0.673611111111111,36,0.5232,0.304208776591907,0.334419039070559,-0.0307015299584563,0.804291934120905,1
"Flnb",0.562,0.524255952380952,64,0.3348,0.237925231426832,0.563267429621837,-0.311953811701684,0.429598884434777,0.754801826622562
"Flrt2",0.56,0.560459146976175,95,0.3998,0.253702282802481,0.171611378070199,-0.0862931943875367,0.677823357554915,0.955964666344691
"Flt1",0.471,0.488554720133668,19,0.4783,0.291381339682241,1.15200309344505,0.605953440335803,1,1
"Fmnl2",0.5157,0.541666666666667,23,0.5272,0.317043293917243,-0.192645077942396,-0.0529935525254501,0.744759846759324,1
"Fmo2",0.8413,0.845,40,0.0517,0.133475847477796,3.22881869049588,-20.9874518323552,9.24523921466255e-11,4.44859157505528e-09
"Fndc3a",0.5882,0.588648947951274,43,2e-04,0.108873898555013,0.526068811667588,-0.329561644474332,0.416869625943067,0.745604930513941
"Fndc3b",0.2825,0.280864197530864,27,0.9269,0.468828104043825,-1.58496250072116,-4.09117729896389,0.00422998188519767,0.0388778110347381
"Fnip1",0.4684,0.441860465116279,43,0.322,0.227339647040165,-0.263034405833794,-0.785740153261855,0.209992167503341,0.508205896502168
"Foxn3",0.644,0.686991869918699,41,1e-04,0.104253282578909,1.47804729680464,-3.25644615378891,0.0107095177593135,0.0789223921362024
"Foxo1",0.5421,0.551470588235294,34,0.2815,0.210539919953266,0.321928094887362,-0.044620962736925,0.765143111419535,1
"Fras1",0.4326,0.436627906976744,43,0.2576,0.211677456836226,-0.442518235700951,-0.817016116239429,0.201146240050986,0.491157087646884
"Frk",0.2578,0.262626262626263,33,6.3512,2.51740649444723,-1.77258950389693,-6.02879107625902,0.000515821500993891,0.00781374051505561
"Frmd4b",0.6369,0.623927465723131,76,0,0.109294457834802,0.796466605914868,-3.17118636162515,0.0117887083687024,0.0838535951791177
"Fry",0.3858,0.338888888888889,30,0.4128,0.270856460914744,-0.584962500721156,-1.31240357550603,0.10520528657176,0.345614154279919
"Fryl",0.5278,0.571895424836601,51,2e-04,0.110685049283054,0.443606651475615,0.031470782005286,1,1
"Fto",0.5324,0.511695906432749,57,0.0785,0.143192974522334,0.0356239097307214,0.00919192470517771,1,1
"Fus",0.479,0.481981981981982,37,1e-04,0.107958983838234,0.321928094887363,0.342034540669914,1,1
"Fut8",0.5194,0.50359477124183,51,0.2241,0.198170174331273,0.040641984497346,-0.0658545636656385,0.716666497650563,0.987319985853915
"Fyn",0.3998,0.387606837606838,26,0.1968,0.179458056081169,-0.552541023028779,-0.912621455153843,0.176690464126496,0.462614368139907
"Gab1",0.6086,0.642063492063492,42,0.1813,0.173909267293329,0.830074998557688,-1.19114696454814,0.122717229577998,0.386087283826163
"Gab2",0.4508,0.453673482949799,76,0.2263,0.193841377859305,-0.346650524298594,-1.63863445954385,0.0702457313887485,0.2614978404607
"Gas1",0.3451,0.368992248062016,43,0.2146,0.191242099175912,-0.970853654340484,-4.2657944442733,0.00349034861107242,0.0342056477305017
"Gas6",0.4497,0.464646464646465,33,0.3751,0.250364047129373,0.0614005446641435,0.279532738082082,1,1
"Gata6os",0.6735,0.651960784313726,34,0,0.106578203610289,1.04730571477836,-1.68181031170053,0.0666513789529583,0.250176266744809
"Gbf1",0.2892,0.300925925925926,36,0.1293,0.153242701339108,-1.28010791919274,-4.85013884789984,0.00184240167728254,0.0212265432678467
"Gda",0.5524,0.561728395061728,45,2.9945,1.24776099865014,-0.415037499278844,0.168378957354491,1,1
"Ghr",0.4904,0.471522266313933,72,0.1869,0.181205704428355,0.0179219079972623,-0.26140358089485,0.469646676992876,0.790475271152619
"Gli2",0.3106,0.271666666666667,50,0.2687,0.215601983478282,-1.35049724708413,-7.55373226394455,0.000101560908329785,0.00197801959556581
"Glis3",0.4082,0.419871794871795,26,3.5094,1.43643322512728,-1.15754127698648,-0.925808407655499,0.173595466208007,0.458068036639193
"Gls",0.458,0.437878787878788,55,0.1067,0.153789585873375,-0.338801913451758,-1.0398582428243,0.14926789883885,0.421038418104068
"Glud1",0.6444,0.636904761904762,28,1e-04,0.114134941927402,0.716207033999409,-0.493439271021511,0.320506484640788,0.655435761090412
"Gm20186",1,1,37,1e-04,0.10832890652177,Inf,NA,NA,NA
"Gm20732",0.5414,0.512254901960784,34,2e-04,0.107996958521778,0.263034405833794,-0.0124742461340759,0.874495475427239,1
"Gm29266",0.6104,0.603769841269841,42,0,0.11233754800876,0.785875194647152,-1.1615955776465,0.127458306222583,0.391958249962681
"Gm37376",0.3502,0.375,38,1e-04,0.104648009107277,-0.678071905112638,-1.9841432750389,0.046364929244801,0.193798013328282
"Gm38407",0.2245,0.235119047619048,28,1.2866,0.592223464257064,-1.58496250072116,-8.35532167941485,4.35360654129508e-05,0.000913141064302404
"Gm47200",0,0,16,2e-04,0.111740647258467,-Inf,NA,NA,NA
"Gm56730",0.9959,0.994791666666667,96,0.4149,0.257924713004268,8.97441458980553,-153.896279902062,6.60854938152965e-69,2.70289669704563e-66
"Gmds",0.6065,0.572674418604651,43,0.2858,0.221139003086773,0.415037499278844,0.0593899779717333,1,1
"Gnaq",0.4455,0.431481481481481,54,0.5266,0.313644541887112,-0.371968777386958,-1.15388786076621,0.128728139607335,0.392909023129852
"Gnb1",0.5538,0.549666666666667,50,0.3079,0.230488059427649,0.758991900496205,-0.436073262145896,0.350361744674516,0.682897327744617
"Gpatch8",0.4091,0.430232558139535,43,1e-04,0.107801882277332,-0.430634354329862,-1.154096748689,0.128693540535351,0.392909023129852
"Gpbp1",0.4596,0.470588235294118,34,0.2234,0.196500140929353,-0.289506617194985,-0.520642115256155,0.307522981879051,0.635236866608746
"Gpcpd1",0.5289,0.559925788497217,77,0.3809,0.255850344040404,0.122484006524995,0.00244939720576554,1,1
"Gphn",0.5115,0.535485975212003,73,0.0202,0.1182940988455,0.0198995574377049,-0.135881733755014,0.602151269168968,0.900474841280103
"Gpm6a",0.5214,0.512441424088624,110,0.235,0.184612101736745,0.149460898882597,-0.137959080712136,0.599389165301608,0.897985965598379
"Gpr39",0.3607,0.356854838709677,62,0.3503,0.244479630797006,-0.618129364656355,-4.37654929591935,0.00309076452718687,0.0324134023492161
"Grb10",0.6853,0.688888888888889,45,4.7121,1.90225626866012,0.197036847059554,-2.25236291356177,0.0338013146537195,0.15629643801265
"Grip1",0.5193,0.536349206349206,70,0.2399,0.203191538436855,0.289506617194985,0.159967828195391,1,1
"Gsdma3",0,0,31,0,0.109748428289836,-Inf,NA,NA,NA
"Gucy1a2",0.2771,0.27991452991453,39,1.2069,0.562204697584798,-1.04182017569463,-4.05789772308853,0.00438812139719373,0.0398831478100497
"Gulp1",0.6152,0.596693121693122,54,0.0436,0.128113307068966,0.634715535918256,-0.972494555299519,0.163127846668488,0.441849597929879
"Has1",0.3415,0.344008372579801,35,1.1954,0.567811145609617,-1.39854937649027,-4.92442054091865,0.00169938783854274,0.019858560741828
"Hectd1",0.5997,0.633333333333333,50,0.0512,0.127733969812909,0.584962500721156,-0.627087213685854,0.262756679441728,0.576731980115752
"Heg1",0.5421,0.559400460887034,102,0.2158,0.183760130486863,0.316973212944597,-0.334648998502388,0.413296464308234,0.743025291877221
"Herc1",0.5248,0.530487804878049,41,0.8128,0.413719393875608,-0.271302021817394,-0.0543346609572168,0.741664209291663,0.997831123685165
"Hibadh",0.3637,0.347619047619048,35,0.3541,0.239192233296359,-0.584962500721156,-1.60889233193543,0.0728421496740684,0.263941273599516
"Hip1",0.6687,0.660154381387258,73,0.6149,0.345235801848624,1.22239242133645,-4.98744469022409,0.00158689529326607,0.0188127586940818
"Hipk2",0.4691,0.473039215686274,34,0.1023,0.145426304876111,-0.436099114806674,-0.582450000142654,0.280451636618835,0.601063545895247
"Hivep2",0.5941,0.627510040160643,83,0.1502,0.165739711632608,0.510615159261075,-1.43485922153856,0.0902606591793386,0.305813765502562
"Hmcn1",0.5078,0.624074074074074,27,0.0838,0.145407020525744,-0.041820175694627,-0.0266769495948083,0.817326742846149,1
"Hnrnpa2b1",0.5725,0.565625,40,0,0.105061166027506,0.584962500721156,-0.353128991738277,0.400688876661913,0.72674833948879
"Hnrnpc",0.6304,0.637777777777778,30,0.558,0.321497408147695,0.616671360448494,-0.412860379596228,0.363512841992286,0.686728648382656
"Hnrnph1",0.527,0.550980392156863,51,3e-04,0.111488862508589,0.0458036896131251,-0.0210111906900536,0.837577115134935,1
"Hpgd",0.9216,0.883164983164983,45,0.0762,0.14036601811445,3.79007693062577,-27.7261688928659,9.5752757750312e-14,7.12052325815957e-12
"Hs2st1",0.4526,0.408045977011494,29,2e-04,0.123507695010624,-1.11547721741994,-1.92596375594259,0.0496888565032882,0.203227423098449
"Hs3st1",0.5406,0.528735632183908,29,1.4132,0.650755195091959,0,0.0144918160265526,1,1
"Hsp90ab1",0.3538,0.316666666666667,30,0.0515,0.142988707668851,-1.18442457113743,-3.05277642243198,0.0134757788915598,0.0888966704298061
"Hspg2",0.5701,0.537878787878788,22,0.0774,0.194923467034683,0.289506617194985,0.0203213982816468,1,1
"Ifrd1",0.54,0.518650793650794,28,0.3958,0.254053478291837,-0.273018494406416,-0.00294330155805866,0.938842951167663,1
"Igf1r",0.4987,0.478517803517804,74,0.4236,0.271168619642111,0.0183785293148547,-0.15450048282986,0.578293880667746,0.886420403442158
"Igf2bp2",0.4329,0.44047619047619,21,0.636,0.398368607054155,-1,-1.11672674505638,0.135051689339967,0.404660373187154
"Igfbp5",0.4559,0.426394421871978,98,0.0679,0.120593149244937,-0.119298928372344,-2.98554484885693,0.0145422916049399,0.0908060651361893
"Igfbp6",0.5759,0.579905188708006,71,0.0353,0.123560003267744,0.449802917439521,-0.981251084078124,0.16124596872031,0.441134456231483
"Igfbp7",0.4331,0.42657017778969,41,0.2938,0.225370953713178,-0.879705766282288,-2.60955718069583,0.0223399256966284,0.113727039018657
"Ikzf2",0.4628,0.474137931034483,29,0.5028,0.305033676104617,-0.39231742277876,-0.423522899018515,0.35738941273599,0.683853685684699
"Il16",0.7093,0.679824561403509,38,0.2693,0.207824215966215,1.12199052437861,-2.17303069282477,0.0370946390141458,0.165939537796026
"Il18r1",0.497,0.505469755469755,37,0.4277,0.273792659976944,-0.46394709975979,-0.362252702485705,0.394670019381791,0.722237306161756
"Il6ra",0.6993,0.68452380952381,28,0.0368,0.14583159267064,1.58496250072116,-3.02923890869553,0.0138396924018039,0.0893516398751823
"Il6st",0.4309,0.453571428571429,66,0.2815,0.219423946418111,-0.708951217996609,-2.45967061758121,0.0265576417548971,0.12854527192607
"Ildr2",0.4102,0.40530303030303,44,0.1134,0.152811719429077,-0.351472370501378,-1.04006630235116,0.149227211994859,0.421038418104068
"Inpp5a",0.4477,0.467741935483871,31,0.8671,0.449214944964965,-0.556393348524385,-0.800538600856623,0.205750622338201,0.499418424547918
"Ints6",0.5567,0.526190476190476,35,0.0393,0.120449282921021,0.415037499278844,-0.141702173028666,0.594478519926554,0.893903362683679
"Ipo7",0.5565,0.559139784946237,31,0.677,0.380520353238472,0.160464672193246,0.0118026484049807,1,1
"Irf2",0.5729,0.558139534883721,43,0.1998,0.184164349559744,0.514573172829758,-0.298699057217362,0.439572488810488,0.75858712204004
"Itga6",0.5694,0.548669467787115,34,1.0834,0.524981730313725,0.906890595608518,-0.481142754403908,0.326611716473674,0.662948843859715
"Itpr1",0.5204,0.563114754098361,61,0.0376,0.125970545255434,0.389042290745899,0.18516091654228,1,1
"Itpr2",0.4261,0.401694915254237,59,0.3522,0.245170480923455,-0.212993723334198,-1.23924833222992,0.115412519440607,0.368385466552425
"Itsn2",0.5163,0.522222222222222,45,0.9105,0.45241341120609,0.245112497836532,0.111412508562736,1,1
"Jak1",0.4651,0.475490196078431,34,0.2277,0.191993586718489,-0.304854581528421,-0.434077269090047,0.351466717580053,0.682897327744617
"Jak2",0.5416,0.518809523809524,50,0.0186,0.120733149482049,0.263034405833794,0.0086259831115143,1,1
"Jarid2",0.5914,0.590909090909091,33,1.4817,0.667394764941929,0.415037499278844,-0.0938793154334761,0.664788673382346,0.947984239956046
"Jmjd1c",0.5352,0.50948275862069,58,0.2461,0.20712555454534,0.268488835925902,-0.00674847620584984,0.907512752112897,1
"Kank1",0.5283,0.495516388373531,77,0.1311,0.162308295746163,0.246639967583125,0.00936866127851488,1,1
"Kansl1",0.5196,0.527815570672714,63,0.1512,0.169393563976132,0.53051471669878,0.254604118348048,1,1
"Kansl1l",0.454,0.437878787878788,44,0.3236,0.233076407071641,-0.341036917835067,-0.866984838345985,0.187904726091784,0.474401438095925
"Kat6b",0.4954,0.503205128205128,52,0.3105,0.23117172322482,0.115477217419936,0.0628091063206284,1,1
"Kcnc2",0.3228,0.3125,16,32.2786,12.3717931697755,-0.862496476250065,-1.6079884479368,0.0729226501631915,0.263941273599516
"Kcnd2",0.9795,0.970572983461999,100,0.0727,0.128676520554772,5.63517394667492,-182.800517138045,1.69824597935274e-81,1.38916521111054e-78
"Kcnq1ot1",0.2115,0.194651011089367,73,1.6456,0.736771012800239,-2.09397614820901,-22.7028421490016,1.60168852918937e-11,8.18863260548068e-10
"Kcnt2",0.5793,0.583371735791091,93,0.2227,0.188415603445139,0.42449782852791,-1.02189447294019,0.152828562631832,0.428129329564515
"Kdm4c",0.4959,0.552631578947368,38,0.1119,0.145981434564791,0.199308808223406,0.168019375635808,1,1
"Kdr",0.5099,0.514728682170543,43,1.6894,0.751292732087305,0.584962500721156,0.117119207440126,1,1
"Kidins220",0.6399,0.61984126984127,42,0,0.108290931838225,0.887525270741587,-1.41481821614871,0.0925393068302702,0.311510917642638
