"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Pcsk5",0.391666666666667,3000,-0.616671360448494,0.00467346622326659,1,1
"Eps8",0.444666666666667,3000,-0.354807793141073,0.0124522468099713,1,1
"Akap8l",0.553333333333333,3000,0.317299617895646,0.0170279283079253,1,1
"Fndc3a",0.688666666666667,3000,1.15220457309636,0.0169210458311682,1,1
"Stradb",0.87,3000,2.67939175951904,0,1,1
"Sclt1",0.905055555555555,3000,3.25721549387238,0,1,1
"Kat2b_rep1",0.0856666666666657,3000,-3.49713857949374,0,1,1
"Gtf3c3",0.237,3000,-1.69809420854445,0.334352778782886,1,1
"Kdm1a",0.417999999999999,3000,-0.473970153236086,0.0152296585315526,1,1
"Atp11a",0.475666666666665,3000,-0.132284858830545,-0.00920110348488379,0.892094233531478,1
"Usp8",0.616666666666666,3000,0.645026597822486,0.0146709465852837,1,1
"Tm2d1",0.678333333333333,3000,1.10664256004517,0.00999445470097271,1,1
"Rab7_rep1",0.711,3000,1.32102893933262,-0.00093793063706471,0.965453451985394,1
"Abca8a",0.800333333333333,3000,2.01297785399821,-0.136272327208189,0.601629882115434,1
"Wbp1",0.897333333333333,3000,3.12441034218994,0,1,1
"4930453N24Rik",0.0926666666666668,3000,-3.29704937941225,0,1,1
"Vps72",0.204333333333334,3000,-1.93615351797537,0.31174993890545,1,1
"Med24",0.329666666666666,3000,-1.02247028080369,0.0074013013545482,1,1
"Nod1_rep1",0.401333333333333,3000,-0.585717245724448,0.00307778580963713,1,1
"Crb1",0.540666666666667,3000,0.233852328231863,0.00956133683166627,1,1
"Aplp2",0.605,3000,0.622711196272803,-0.00128692540920383,0.959538174048923,1
"Cdh13",0.807268639665308,3000,2.1153593405475,-17.8349502075707,2.33747813615453e-09,7.66386274149026e-08
"Kri1",0.79,3000,1.89684606103019,0.00112875482454911,1,1
"Crebzf",0.909166666666666,3000,3.31300078883209,0,1,1
"Spred2",0.0753333333333335,3000,-3.67102028234235,0,1,1
"Stam2_rep1",0.184666666666667,3000,-2.14095632565545,0.171681986081694,1,1
"Cox5b",0.294666666666667,3000,-1.2617683284898,0.00435114269475889,1,1
"Dek",0.397333333333333,3000,-0.605380871914367,0.0116387130428848,1,1
"Sltm",0.495894047619048,3000,-0.0198009290012224,1.33543457243786,1,1
"Mrpl23",0.574,3000,0.42923581548182,0.00367904094082405,1,1
"Pard3",0.699194047619047,3000,1.30481101729183,20.8683906030242,1,1
"Asb14",0.810488888888889,3000,2.13510425567369,-0.0534414446319715,0.743721218318064,1
"Papola",0.895666666666666,3000,3.11766229173524,0,1,1
"Ndst1",0.122333333333333,3000,-2.83534953027175,0,1,1
"Gtf2e2",0.148666666666668,3000,-2.53213594238179,-131.295992365852,4.6723560503187e-59,3.22231451746117e-57
"6030443J06Rik",0.300333333333333,3000,-1.2289853700687,-0.0148089852132216,0.863359916756633,1
"Ppm1l",0.394125566100566,3000,-0.633078763889219,0.267760896218533,1,1
"Rhoj",0.495749999999999,3000,-0.0338335950758752,-0.00640097854920896,0.90991501735949,1
"Rnf214",0.614666666666667,3000,0.661124672557391,-0.00641720972907933,0.909801361067703,1
"Rnf214_rep1",0.768333333333333,3000,1.72840358066278,0.00238265428879458,1,1
"Pafah1b1_rep1",0.717011219336219,3000,1.33927147654978,44.4544733568932,1,1
"Purg",0.902,3000,3.17990909001493,0,1,1
"Zfp438",0.101666666666667,3000,-3.11400569376788,0,1,1
"Zfp738",0.191666666666667,3000,-2.08976195733993,-0.144603190262842,0.590729549636137,1
"Add1_rep1",0.303833333333333,3000,-1.18679882000671,-0.0634035234638759,0.721765848696003,1
"Mrpl24_rep1",0.464333333333333,3000,-0.18767311997987,0.00633549500435038,1,1
"Gosr2",0.483666666666666,3000,-0.112498317931509,0.00290073959058645,1,1
"Gm52948",0.588666666666667,3000,0.49678385938623,0.0187874145935893,1,1
"Eps8_rep1",0.699333333333333,3000,1.22942140011706,0.0146230009972896,1,1
"Zfp788",0.743833333333336,3000,1.52020970830704,80.588364910649,1,1
"Wee1",0.909666666666667,3000,3.36461718159535,0,1,1
"Gdnf",0.0913222222222222,3000,-3.31532200073577,0,1,1
"Fndc3a_rep1",0.204,3000,-1.97744513713693,0.015765265821301,1,1
"Cipc",0.267833333333333,3000,-1.44745897697122,0.00267657285667156,1,1
"Rp1",0.479726322751323,3000,-0.0996061847818803,1.64300391698634,1,1
"Zfp608",0.5,3000,-0.00489879941283911,-0.0113316004117223,0.880336212519486,1
"Rcc2_rep1",0.735333333333336,3000,1.47855627371622,103.884796195173,1,1
"Gm54318",0.699333333333333,3000,1.22881869049588,-0.0141597711990471,0.866359772291689,1
"Arl5a",0.792833333333333,3000,1.9395918974781,-0.063255930217565,0.722076436265971,1
"Riok3",0.952666666666667,3000,4.38414349133306,0,1,1
"Gm33934",0.100666666666667,3000,-3.16166851848163,0,1,1
"Pwwp2a",0.156000000000001,3000,-2.44286016328317,277.391744909979,1,1
"Akap8l_rep1",0.316,3000,-1.08442878116071,0.0176365661304771,1,1
"Sec23a",0.406666666666667,3000,-0.5637115841183,0.00965950870022425,1,1
"Hbs1l",0.505666666666667,3000,0.0294528857869703,0.00475358153471461,1,1
"Kdelr1",0.608333333333333,3000,0.636260325868713,0.0014119797992862,1,1
"Itfg2",0.698333333333333,3000,1.2287999601563,0.0153250618518541,1,1
"Osbpl9",0.73435476190476,3000,1.48125798109048,217.725790226449,1,1
"Dync2h1_rep1",0.904333333333333,3000,3.27665786962297,0,1,1
"Sulf1",0.105333333333333,3000,-3.11011312624806,0,1,1
"Dhx30",0.226333333333334,3000,-1.76798477729406,0.0160902426832763,1,1
"Cers5",0.287,3000,-1.31911185814707,0.00450765182176838,1,1
"Rnf168",0.516333333333333,3000,0.0969436622092579,0.00878001884620971,1,1
"Spta1_rep1",0.513,3000,0.0764723274919045,-0.00994589187166639,0.887839737029832,1
"Snurf",0.5835,3000,0.490171829339623,-13.158726527126,2.8965922106149e-07,8.77755215337848e-06
"Pdlim1",0.642477777777781,3000,0.836885702148479,0.00884804976976739,1,1
"Ube2k",0.889611111111111,3000,3.00506082467655,-416.987024763801,2.21656622662292e-183,4.03012041204167e-181
"Snx21",0.910333333333333,3000,3.32380050922013,0,1,1
"Fermt2",0.102833333333334,3000,-3.02845644604923,550.694110581259,1,1
"Dnajc21",0.188,3000,-2.12623846709039,0.186802898119822,1,1
"Casp7",0.297333333333334,3000,-1.26497221007529,0.0122704516084013,1,1
"Gm16552",0.386666666666667,3000,-0.65176927141799,0.00778224101804881,1,1
"E130102H24Rik",0.51,3000,0.0603365425766804,-0.0934779692447592,0.665462332323783,1
"Chd1l",0.637666666666666,3000,0.827365856659513,0.00502035840918325,1,1
"Lrrc4",0.685333333333334,3000,1.08137177011597,0.0160566122813179,1,1
"Ap1ar",0.803,3000,2.04687672427835,0.132708269537943,1,1
"Stim2",0.88,3000,2.86903523186551,0,1,1
"Dnajc8",0.124333333333334,3000,-2.8073549220576,0,1,1
"Sgca",0.196,3000,-2.02233559886862,2.03941974438658,1,1
"Ireb2",0.315166666666667,3000,-1.09651905971605,0.0121253508023074,1,1
"Als2",0.396,3000,-0.620893885533686,0.0133882987697689,1,1
"Yy1",0.493166666666666,3000,-0.0535857015103852,-0.0179677788037225,0.849648634235304,1
"Gmfb",0.547666666666667,3000,0.289142759679591,0.00382490211404729,1,1
"Agl",0.700613888888889,3000,1.27666336115158,1.76310051263545,1,1
"Per2",0.764166666666667,3000,1.69526876263793,-0.0234472142128652,0.82855810879969,1
"Hacd3",0.899333333333334,3000,3.21415897260269,0,1,1
"Hsf1",0.104666666666667,3000,-3.06924705147314,0,1,1
"Lcorl",0.144,3000,-2.58902452604439,-0.0829381698708858,0.683802944138746,1
"Serpine1",0.280912421837422,3000,-1.29789096753184,0.0261191758359018,1,1
"Tdp2_rep1",0.392666666666667,3000,-0.610017665469169,0.0162443429844643,1,1
"Lsamp",0.501666666666666,3000,-0.0312258811788019,-0.00515448375290362,0.919127294612582,1
"Wbp1_rep1",0.598666666666667,3000,0.567834934607824,0.00222443225493407,1,1
"Adamts3",0.707333333333333,3000,1.24979128878561,-0.0161842384427473,0.85722132888505,1
"Acadm",0.801345238095238,3000,1.99600913980397,20.4234847617495,1,1
"Blmh",0.664666666666667,3000,0.968850053612684,0.0141532255379389,1,1
"Cldnd1",0.0993333333333333,3000,-3.21168683220868,0,1,1
"Ddx39b",0.194,3000,-2.06578007463881,0.0808280293040298,1,1
"Ikzf2_rep1",0.307333333333333,3000,-1.17140393036823,-0.00541404252317079,0.917123253572461,1
"Gipc2",0.3915,3000,-0.650319098342952,0.253129240785256,1,1
"Afg2a",0.490333333333333,3000,-0.0624322805888666,-0.0185273690726717,0.84735364363396,1
"Tshz1",0.609666666666667,3000,0.685936880293098,-0.000805859266165498,0.967976557699072,1
"Mbd1",0.718476190476191,3000,1.26496544380012,0.0156257461967471,1,1
"Gnpat",0.786333333333333,3000,1.81979202529583,-0.0182712708478903,0.848399429379048,1
"Gm7854",0.918000000000001,3000,3.50088994455805,0,1,1
"Dhtkd1",0.105666666666667,3000,-3.0781947303802,0,1,1
"Pogz",0.204666666666667,3000,-1.97103842967844,0.403891745471356,1,1
"Yipf5",0.294999999999999,3000,-1.25050048336649,0.00763187219627071,1,1
"Smarcc1",0.390666666666667,3000,-0.658504675143061,0.0163902889398742,1,1
"Zfand3",0.489783333333333,3000,-0.0367837841462113,1.6166841153231,1,1
"Acadm_rep1",0.596722222222222,3000,0.59650090255039,0.071695052906307,1,1
"Zmym5_rep1",0.690666666666667,3000,1.13947441892106,-0.0160232436264778,0.857925666995039,1
"Gls",0.795666666666666,3000,1.9340395725695,0.00934112303139045,1,1
"Zmym5_rep2",0.901833333333333,3000,3.18696825979091,0,1,1
"Bbip1",0.0973333333333334,3000,-3.26620455067495,0,1,1
"4930453N24Rik_rep1",0.193,3000,-2.06645523424873,0.141148634499132,1,1
"Stk38_rep1",0.322,3000,-1.08218575535524,0.00574098156903347,1,1
"Orc2",0.403000000000001,3000,-0.546536241767634,0.0100870870292056,1,1
"Rpl9",0.516333333333334,3000,0.098106862706182,0.00334729158157643,1,1
"Parp8",0.584666666666666,3000,0.533519246632847,-0.00083679537738135,0.967368009152824,1
"Gm33609",0.683333333333333,3000,1.123483053435,-0.00675440739178157,0.907472300463467,1
"Rexo2",0.842666666666667,3000,2.40615278687257,-70.4606022359449,1.67406443788324e-32,8.16616798967432e-31
"Uqcr11",0.903,3000,3.22058628151712,0,1,1
"Arap2",0.109,3000,-3.0568140706271,0,1,1
"Spred2_rep1",0.203,3000,-1.95993550301786,0.729664737377334,1,1
"Srp19",0.186333333333333,3000,-2.10186590637731,0.0409639191266251,1,1
"Vti1a",0.407009259259259,3000,-0.533407312941442,0.888006102440613,1,1
"Sumf1",0.501333333333333,3000,0.00500936281374487,0.0165655478244844,1,1
"Gm26779",0.51322222222222,3000,0.0870967745411265,-7.28724315761838,0.000134726386377693,0.00320777110423078
"Gclm",0.6635,3000,0.973219223769514,-0.0230531456213612,0.829982700218483,1
"Chpt1",0.794372222222222,3000,1.97269265400426,23.3383271745779,1,1
"Spred2_rep2",0.899,3000,3.13742030174646,0,1,1
"Pex11a",0.102666666666667,3000,-3.17380582433628,0,1,1
"Ddx39b_rep1",0.224,3000,-1.79595466486279,0.00563690576564113,1,1
"Arih1",0.329855158730159,3000,-0.98303167453826,1.37508189100981,1,1
"Hsp90b1",0.390666666666666,3000,-0.685765053559622,-0.0108578659755949,0.882845834585972,1
"Usf3",0.499666666666667,3000,0.0015154361066626,-0.0144535588001418,0.864993674305875,1
"Tsc1_rep1",0.469,3000,-0.142317904841474,0.0169697300684675,1,1
"Stard5_rep1",0.687,3000,1.11912657624301,0.0125036575759623,1,1
"Trafd1",0.79425,3000,1.94307293191516,-11.9856415737436,9.77833369645023e-07,2.87598049895595e-05
"Slc16a7",0.909,3000,3.24667535507692,0,1,1
"Tdp2_rep2",0.0904999999999999,3000,-3.28284493824658,0,1,1
"Mlh1",0.244666666666667,3000,-1.61874248604404,0.00612832408342001,1,1
"Arl5a_rep1",0.364666666666667,3000,-0.793229927079963,0.00959570444865676,1,1
"Cep83",0.419,3000,-0.45567948377619,0.0168068020125247,1,1
"Prex2",0.329,3000,-1.04009431625849,0.0106152359417138,1,1
"Cyth3",0.52,3000,0.12609388503379,0.0116466720965036,1,1
"Pcm1",0.711833333333334,3000,1.30447642150102,-0.025765274882815,0.820421087823197,1
"Eif2ak4",0.792666666666667,3000,1.92014669231079,0.0143199893400379,1,1
"Ank2",0.90652420144352,3000,3.26739509304749,59.3979536428733,1,1
"Kif6",0.0796666666666668,3000,-3.52125401277023,0,1,1
"Gse1_rep1",0.176666666666667,3000,-2.18513464623033,0.0817211189933005,1,1
"Sh3bp5l",0.287666666666667,3000,-1.31351767139146,0.0051573752425611,1,1
"Gnaq",0.391783333333334,3000,-0.626550538647523,0.0564887196132986,1,1
"Gm54318_rep1",0.509333333333333,3000,0.0791739406102646,-0.0139669057602987,0.867264525702911,1
"Myo3b",0.597555555555556,3000,0.560630922960876,-6.79569957324657,0.000227224207798317,0.0053464519481957
"Fer",0.713666666666666,3000,1.29018314477638,-0.000889786903826462,0.966351224125271,1
"Ubr5",0.704671693121691,3000,1.26457320932517,196.39461709257,1,1
"Cdk10_rep1",0.894,3000,3.05341099271589,0,1,1
"Mob4",0.100666666666667,3000,-3.14449183416767,0,1,1
"Stam2_rep2",0.215,3000,-1.89169499074529,0.0134882046450002,1,1
"Ctdsp2",0.294999999999999,3000,-1.25041491930268,0.0082991817967013,1,1
"Cyp39a1_rep2",0.412,3000,-0.528378972354789,0.00867375307007023,1,1
"Clu",0.505222222222222,3000,0.114184544192131,-0.00117552247729691,0.961327666301859,1
"Ddit3_rep1",0.592333333333334,3000,0.535101986194432,-0.0156811769588785,0.859434401545288,1
"Togaram1",0.701666666666667,3000,1.22160781490466,0.0162286892586962,1,1
"Eif2b4",0.794,3000,1.93474271624841,0.248162952168059,1,1
"Gm16793_rep1",0.897666666666667,3000,3.08249006720775,0,1,1
"Mtus1",0.135063888888889,3000,-2.67049340456653,6.10195070061309,1,1
"Khdc4",0.193333333333333,3000,-2.1068132382627,-0.26347761488023,0.467889764457429,1
"Pon3",0.439666666666671,3000,-0.332575339086871,0.0164450814809243,1,1
"Cnksr3",0.387750793650794,3000,-0.66288838978161,0.265939941934448,1,1
"Asb14_rep1",0.500383333333333,3000,-0.0309996829179067,0.0143068590455186,1,1
"Mdn1",0.584166666666667,3000,0.506015245812278,-0.0480942925246381,0.756452330981315,1
"Birc6_rep1",0.620227777777779,3000,0.671304432366702,1.04403146178129,1,1
"Ica1",0.793833333333333,3000,2.00329221505092,-0.516860074256329,0.309286510548638,1
"Setd1b",0.893666666666667,3000,3.06132144737303,0,1,1
"Gm52948_rep1",0.101,3000,-3.16151276162611,0,1,1
"Nxn",0.196666666666667,3000,-2.04476987012002,-0.226147830401715,0.501246792944586,1
"Nup93",0.146833333333333,3000,-2.53634379550098,0,1,1
"Pdlim1_rep1",0.398166666666667,3000,-0.535026801305853,0.00797957863233023,1,1
"Gm40841",0.4955,3000,-0.00865540935386799,0.0232187586184409,1,1
"Fbxl12",0.685333333333334,3000,1.12262959195978,0.00784623796926098,1,1
"Hnrnph3_rep1",0.697611111111111,3000,1.24226974806771,0.520089493223168,1,1
"Usp28_rep1",0.806829232804232,3000,2.02980258202872,31.7032718181799,1,1
"Perm1",0.897333333333333,3000,3.18155248876609,0,1,1
"Fer_rep1",0.261666666666667,3000,-1.51374206199215,-0.00220662089577672,0.947033707392363,1
"Sirt3",0.2,3000,-2.00444590503119,0.233177150716983,1,1
"Setbp1",0.445547474747472,3000,-0.283148549881902,173.085276203305,1,1
"Gm16793_rep2",0.403,3000,-0.582461233150658,0.0111742954004512,1,1
"Mtx3",0.485666666666666,3000,-0.0888783691597828,0.00396991505795086,1,1
"Actr10_rep1",0.602833333333334,3000,0.589349133859027,-0.0460578245310899,0.761504580651393,1
"Pcx",0.897333333333333,3000,3.23266075679028,0,1,1
"Anapc16",0.806916666666667,3000,2.08687745067997,0.0240783298318092,1,1
"Adamts7",0.837666666666667,3000,2.37729381645022,-136.106152000743,3.73899071568809e-61,2.67070765406292e-59
"Hmgxb3_rep1",0.0756666666666666,3000,-3.60183631928555,0,1,1
"Osbpl6",0.199666666666667,3000,-2.04972346722987,-1.08695370224541,0.14036917532665,1
"Zfp787",0.310333333333334,3000,-1.16057879290688,0.00468895528683788,1,1
"Cdc73_rep1",0.438166666666671,3000,-0.350435883223683,0.00637649436293941,1,1
"Galc_rep1",0.530222222222223,3000,0.162139681942858,-0.0243074529826117,0.825491209193856,1
"Noc3l",0.730333333333333,3000,1.4334160285937,0.016109757410959,1,1
"Sbk1",0.70092380952381,3000,1.29444735846526,1.22024826118468,1,1
"Hsf1_rep1",0.793,3000,1.92887596687131,0.0165777979623272,1,1
"Cdh19",0.914943217893218,3000,3.33926999166088,0,1,1
"Togaram1_rep1",0.103666666666667,3000,-3.09953567355091,0,1,1
"Tra2b",0.192,3000,-2.05866191219695,-0.265666537055495,0.466046946087339,1
"Gss_rep1",0.298,3000,-1.23650811132361,0.00888635864566822,1,1
"Rheb",0.392333333333333,3000,-0.606185580617496,-0.0146638555806931,0.864024556878604,1
"Ap3s2",0.487,3000,-0.0997794543965247,0.00659615039239725,1,1
"Ap1ar_rep1",0.613333333333333,3000,0.676953970116063,0.0119393057848356,1,1
"Sgca_rep1",0.698833333333334,3000,1.20599798308578,-0.0633090418036772,0.721964624026758,1
"Pgpep1",0.8081,3000,2.07270432374449,-6.68433941392641,0.000255861531740122,0.00595026818000283
"Cyfip2",0.894138888888889,3000,3.07021361447045,0,1,1
"Enpp2",0.095,3000,-3.25249445312587,0,1,1
"Zfp60",0.374333333333333,3000,-0.738851778505333,0.00639212747137208,1,1
"Samd5",0.304166666666667,3000,-1.17659438989456,0.0373855842804005,1,1
"Pdlim3",0.361260358823323,3000,-0.903959433307487,57.6937783969888,1,1
"Srpra_rep1",0.507666666666666,3000,0.0620609681322514,0.0023903456062726,1,1
"Spg11",0.608333333333333,3000,0.662268226888605,0.013062857195564,1,1
"Ces1d_rep1",0.702783333333333,3000,1.28423258618676,0.758247457645211,1,1
"Nsd3",0.592777777777778,3000,0.530788876049862,0.0352337777803768,1,1
"Cap1",0.890333333333334,3000,3.00709440508372,0,1,1
"Klhl33_rep1",0.09525,3000,-3.22525207547569,0,1,1
"Pdss2",0.190333333333333,3000,-2.08082247974996,-0.246335774202635,0.482738002095225,1
"Ifi35",0.292666666666667,3000,-1.31243160741474,0.0082054728213734,1,1
"Hp1bp3",0.301666666666667,3000,-1.19569233206594,0.00874190784043094,1,1
"Msrb3",0.713753017715636,3000,1.29622678409914,-1.85082023846007,0.0543589982220105,1
"Atp11a_rep1",0.587333333333333,3000,0.537039398104407,0.0459540600950277,1,1
"Pcsk5_rep1",0.681333333333333,3000,1.1109536458365,0.00657685204168956,1,1
"Rcc2_rep2",0.833666666666667,3000,2.28921487485493,98.8617709387763,1,1
"Atp1a1_rep1",0.923345263070263,3000,3.52604401265355,-57.6719810068171,6.61656561590315e-27,2.81555983655453e-25
"Rexo4_rep3",0.0989999999999999,3000,-3.19130601891869,0,1,1
"Rnf145",0.193166666666667,3000,-2.0711800623814,-0.1281709929317,0.612644471600521,1
"Dcaf11",0.292333333333333,3000,-1.25760980691163,0.00904940711825475,1,1
"Ncor2",0.397666666666667,3000,-0.614395921307675,0.0131232640756025,1,1
"Gm32786",0.502666666666667,3000,-0.00848147675509092,0.0139753087851204,1,1
"Ambra1",0.590611111111111,3000,0.493780614500123,-0.00673579187105133,0.907599321839484,1
"Arl5a_rep2",0.553666666666667,3000,0.331230835605399,0.0115843780504292,1,1
"Sipa1l3",0.794,3000,1.95294547890656,0.00632474351505152,1,1
"Atp6v1d_rep1",0.908,3000,3.22993594200485,0,1,1
"Gm26862_rep1",0.101651058201058,3000,-3.082899865378,-34.6693520432941,8.2926200156752e-17,3.07134074654637e-15
"Ctps1",0.144166666666669,3000,-2.51548509445745,-157.909096140542,1.17979885973128e-70,9.07537584408675e-69
"Pdlim1_rep2",0.301333333333334,3000,-1.16662194420776,-0.00131269595794947,0.959135411090231,1
"Abcf3",0.395666666666666,3000,-0.621545670884237,0.0032495591190127,1,1
