"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"Rab18",0.515333333333333,0.518761167346288,998.999999999999,815.504847908177,535.166854799137,1.11933333333333,3000
"Ltn1_rep3",0.603,0.601455868971832,998.999999999999,799.707606355931,500.6103889036,1.099,3000
"Crebzf_rep4",0.695166666666667,0.688863041580232,998.999999999999,832.907757593495,573.235719735772,1.14633333333333,3000
"Ttc14",0.799416666666667,0.803571428552193,24.3501275348496,174.247492885647,350.728731268792,1.32533333333333,3000
"Zfp74",0.897333333333333,0.895255147587639,1e-06,1e-06,531.469313145911,1.117,3000
"Acox1_rep2",0.0975932539682538,0.0974786932887766,0.076850617382427,12.4579744229483,27.1557557784713,1.87733333333333,3000
"Cep83_rep2",0.198,0.200981807685576,998.999999999999,834.509522377815,576.739580201472,1.15433333333333,3000
"Fech_rep1",0.306666666666667,0.301532234750956,998.999999999999,834.408025919491,576.517556698888,1.153,3000
"Eif5_rep1",0.515000000000003,0.514316012725317,998.999999999999,753.63770985857,399.832490315623,1.25733333333333,3000
"Fabp4_rep1",0.598999999999999,0.589262444616849,998.999999999999,745.411900197482,381.838531681994,1.279,3000
"2610307P16Rik",0.583666666666667,0.58518947063925,998.999999999999,834.331173075404,576.349441102446,1.15233333333333,3000
"Otud6b_rep1",0.708,0.70501835985189,998.999999999999,793.840020873084,487.775045659873,1.08933333333333,3000
"Samm50_rep2",0.801,0.800599700148958,362.47548910946,445.513673560818,521.466799527464,1.11166666666667,3000
"Man2a1",0.90612417027417,0.901073869174203,0.0638757337226811,5.91240534207985,12.8535420186463,2.04866666666667,3000
"Tkt",0.129333333333332,0.128865979391586,1e-06,1e-06,572.731379131091,1.164,3000
"Glrx3",0.190333333333333,0.188624492166447,2.96253112642769,264.447438707749,574.775608265166,1.14866666666667,3000
"Dek_rep2",0.297,0.297079856973844,998.999999999999,814.96053433664,533.9761688614,1.11866666666667,3000
"Zswim6_rep1",0.523666666666667,0.517903930105704,998.999999999999,644.633378231108,161.38551488055,1.52666666666667,3000
"Bbs2_rep1",0.717333333333334,0.717411121238052,998.999999999999,798.397685894368,497.744937893932,1.097,3000
"Creb5_rep1",0.601,0.606382978723392,998.999999999999,616.249616380118,99.2960358315098,1.62933333333333,3000
"Zfp866_rep1",0.534666666666667,0.524340175935614,998.999999999999,828.268607177499,563.08757820078,1.13666666666667,3000
"Ell_rep1",0.895,0.895486935773656,1e-06,1e-06,541.354701898868,1.12266666666667,3000
"Hectd1_rep1",0.839166666666666,0.837332053735617,1.49575627359839,130.273326172357,283.103205660034,1.38933333333333,3000
"Tenm3",0.107333333333334,0.107526881726254,1e-06,1e-06,387.283537203421,1.271,3000
"Actr1a_rep1",0.193666666666666,0.19379144062732,4.89214693902996,236.705366024522,511.677804504854,1.106,3000
"Gm26779_rep1",0.710611111111111,0.709435096153784,998.999999999999,807.370809932761,517.373646727916,1.10933333333333,3000
"Fmnl2",0.3855,0.386060194614224,998.999999999999,662.877721811287,201.295016462192,1.473,3000
"Bbip1_rep1",0.489,0.490116279069855,998.999999999999,833.019402296589,573.47994252379,1.14666666666667,3000
"Sprtn",0.593666666666667,0.594225395839778,998.999999999999,785.396193935132,469.304174233103,1.07366666666667,3000
"Dnaja4",0.695777777777778,0.694681730501803,998.999999999999,785.385216363261,469.280160794635,1.20966666666667,3000
"Lrrc8a_rep2",0.684999999999999,0.686026451981405,998.999999999999,834.237045963299,576.143538044719,1.15933333333333,3000
"Eif3h_rep3",0.903,0.899867899556051,1e-06,1e-06,395.700998856398,1.26166666666667,3000
"Togaram1_rep3",0.227666666666667,0.228065161482554,998.999999999999,831.771859553118,570.750942772446,1.16633333333333,3000
"Pon3_rep1",0.127666666666665,0.127806563039723,1e-06,1e-06,576.439272211135,1.158,3000
"Lyrm4",0.506295238095239,0.501430615143178,8.78257473147135,130.010574105824,273.419912442152,1.398,3000
"Eif4g1_rep2",0.379666666666667,0.379301217575449,998.999999999999,752.785321120374,397.96788995082,1.25933333333333,3000
"Aox1_rep2",0.497884654017007,0.502077039274935,3.74925267945329,24.0394694939909,47.8997736687884,1.76533333333333,3000
"Tnfsf13b_rep1",0.605722222222222,0.606024808033083,998.999999999999,822.844471694301,551.222281831285,1.12866666666667,3000
"Kmt5b_rep1",0.674666666666666,0.673020527858124,998.999999999999,828.268607177499,563.08757820078,1.13666666666667,3000
"Mnt",0.800666666666667,0.799591598597185,998.999999999999,831.45124979218,570.049608920394,1.14266666666667,3000
"Trp63_rep2",0.897,0.895596732416387,0.214321198174129,36.0135407053399,78.5117187952135,1.673,3000
"Irf2",0.109001984126984,0.106969205834763,0.0681113646830967,41.7182061516377,91.1734367508537,1.64533333333333,3000
"Fbxo42",0.200333333333334,0.201589403989644,998.999999999999,753.208937498742,398.894550778499,1.25833333333333,3000
"Xrn1_rep2",0.302333333333333,0.304819277118694,998.999999999999,703.36726095401,289.865883336898,1.38333333333333,3000
"Hmgcs1_rep1",0.393833333333333,0.398178078166328,998.999999999999,826.805583093083,559.88721301612,1.13433333333333,3000
"Lima1_rep2",0.517166666666666,0.522181407169492,998.999999999999,820.740100395925,546.618969616087,1.17966666666667,3000
"Ogfrl1_rep2",0.595,0.591807909604515,998.999999999999,820.388610500065,545.850085468894,1.18,3000
"Parn_rep3",0.6855,0.683123877916792,998.999999999999,811.139030579755,525.616629393215,1.114,3000
"Apbb2",0.79,0.79148311305918,12.9160829097061,150.845432054831,313.829278982809,1.362,3000
"Carns1",0.916333333333333,0.915071770334851,1e-06,1e-06,527.10729426889,1.11466666666667,3000
"Rsrc1",0.0903333333333331,0.0879288437103041,1e-06,1e-06,361.000150654839,1.31166666666667,3000
"Lyrm4_rep1",0.205159523809524,0.203588516862005,0.180268618836308,127.4711694258,278.617847345392,1.39333333333333,3000
"Bves_rep3",0.379833333333332,0.372985418267092,998.999999999999,738.467830067255,366.648378272122,1.303,3000
"2310039L15Rik",0.391,0.385596598458692,998.999999999999,754.955628658733,402.71543769098,1.25433333333333,3000
"Gan_rep4",0.487,0.490677439403384,998.999999999999,784.881763557756,468.178857782593,1.07266666666667,3000
"Lyn",0.587666666666667,0.588891841615755,998.999999999999,754.955628658733,402.71543769098,1.25433333333333,3000
"Gm30262_rep1",0.688333333333334,0.68621700879751,998.999999999999,828.268607177499,563.08757820078,1.13666666666667,3000
"Capzb",0.807666666666667,0.810571428570415,3.89820812306248,262.957555835058,570.346893235361,1.16666666666667,3000
"Slc66a2_rep1",0.901,0.901122231119317,1e-06,1e-06,500.938459162159,1.099,3000
"Chd1l_rep2",0.085,0.0850277264325495,1e-06,1e-06,479.088635409587,1.082,3000
"Tanc2",0.198666666666667,0.201394475744522,998.999999999999,760.391487724486,414.606379397313,1.243,3000
"Cldnd1_rep2",0.256499999999998,0.253834115806177,998.999999999999,780.984322987955,459.653206536154,1.065,3000
"Afap1l1_rep4",0.405333333333333,0.408138839018541,998.999999999999,811.139030579755,525.616629393215,1.114,3000
"Gpsm1",0.484166666666667,0.48335664335764,998.999999999999,806.85820362375,516.252320426954,1.19166666666667,3000
"R3hdm2_rep1",0.643333333333334,0.639172625126098,998.999999999999,737.86452424429,365.328646784386,1.30533333333333,3000
"Gm48606",0.759166666666667,0.762838210922941,998.999999999999,787.993306591241,474.985358168342,1.20733333333333,3000
"Uevld_rep1",0.813333333333333,0.813615733736638,1.46074384702448,231.5336531379,504.653936430375,1.10166666666667,3000
"Pdlim1_rep3",0.896,0.896228471768035,0.0387532361633547,73.0629566970367,159.776776229564,1.529,3000
"Prex2_rep3",0.110666666666667,0.110893307205039,1e-06,1e-06,519.365157174522,1.19033333333333,3000
"Nsd2_rep2",0.194333333333333,0.1925541653954,3.32365897924381,226.617465190432,491.571131380014,1.09233333333333,3000
"Samd5_rep3",0.512,0.512111637702389,998.999999999999,750.088249674713,392.068046163435,1.266,3000
"Gm39214",0.394438888888889,0.397545357524,998.999999999999,757.261634087024,407.759824565367,1.24933333333333,3000
"Rnf123",0.506666666666667,0.502929386370633,998.999999999999,789.242222905143,477.717362605001,1.081,3000
"Pex11a_rep2",0.603333333333333,0.601648351648337,998.999999999999,795.380131704201,491.144038102941,1.092,3000
"Bcas2_rep3",0.707,0.70636612853947,998.999999999999,796.760367394056,494.163303674499,1.09433333333333,3000
"Echdc3_rep2",0.793333333333333,0.791269597293577,998.999999999999,791.046512809636,481.664246771081,1.08433333333333,3000
"Polr3a_rep1",0.903333333333333,0.900432899958069,1e-06,1e-06,576.793812938304,1.155,3000
"Ambra1_rep2",0.101644444444444,0.103401969562033,1e-06,1e-06,188.395815041866,1.48933333333333,3000
"Capzb_rep1",0.193666666666667,0.19073806078221,4.22135871089149,265.792350108248,576.144067473178,1.15166666666667,3000
"Pln_rep1",0.294223085601804,0.295266373551255,0.313427015747134,0.258378283681592,0.173418725869564,5.83766666666667,3000
"Os9_rep3",0.316333333333334,0.315147820786986,998.999999999999,796.362739891875,493.293493513479,1.09366666666667,3000
"Epg5_rep1",0.492333333333333,0.493047158403971,998.999999999999,802.276164113948,506.229108999263,1.10266666666667,3000
"Pigp",0.662500000000002,0.660808435850554,998.999999999999,829.052171178756,564.80162445353,1.138,3000
"Camk2d_rep3",0.695872564299838,0.696389273779461,0.417667542447639,0.389662599947517,0.330302509325645,4.08966666666667,3000
"Khdc4_rep3",0.8,0.799597686661372,998.999999999999,731.059307930392,350.442236097734,1.32566666666667,3000
"Slc9a8_rep3",0.905666666666667,0.906908663962195,1e-06,1e-06,565.826509621699,1.13866666666667,3000
"Slc4a4_rep2",0.115786375661376,0.120276743846528,0.340370648198803,12.5090043171803,26.9379836335833,1.879,3000
"Hsp90b1_rep2",0.145333333333333,0.145173549531321,0.402528439903328,164.099720884679,358.464978885357,1.31566666666667,3000
"Hacd3_rep1",0.307333333333333,0.307630736396871,998.999999999999,757.261634087024,407.759824565367,1.24933333333333,3000
"Rnf145_rep2",0.483666666666667,0.481668773704272,998.999999999999,775.75323996485,448.21021242311,1.05466666666667,3000
"Dhx30_rep2",0.491333333333333,0.494404029099031,998.999999999999,807.265554824798,517.143401179247,1.19133333333333,3000
"Rheb_rep2",0.596333333333333,0.597809855649569,998.999999999999,725.258928017063,337.753905037326,1.33933333333333,3000
"Abcc1_rep2",0.705,0.705499087821537,998.999999999999,745.411900197482,381.838531681994,1.279,3000
"Rab3gap1",0.794,0.795146323973418,998.999999999999,694.332858154252,270.103127212427,1.401,3000
"Smpd1_rep1",0.901333333333333,0.8997577221516,1e-06,1e-06,503.450530293721,1.10066666666667,3000
"Tmem184c",0.0959999999999999,0.0938228451930422,1e-06,1e-06,571.604725009896,1.144,3000
"Tpp2",0.193333333333333,0.195625460859199,22.0454520089604,158.901347633602,320.039882937304,1.35633333333333,3000
"Mob4_rep4",0.463000000000004,0.467859308672772,998.999999999999,799.932568818943,501.10249429144,1.09933333333333,3000
"Rpf2_rep1",0.396,0.397222222222198,998.999999999999,788.708659958586,476.550193659409,1.08,3000
"St3gal5_rep2",0.282,0.285282811649241,998.999999999999,780.79125367682,459.230867418045,1.214,3000
"Slc4a4_rep3",0.523846777296775,0.520778537611765,998.999999999999,581.94406616076,24.2526447266642,1.901,3000
"Prkaca_rep2",0.691333333333333,0.692939744369422,998.999999999999,797.361928933735,495.479219542546,1.09533333333333,3000
"Dnajb12",0.517333333333333,0.518079611060068,998.999999999999,798.397685894368,497.744937893932,1.097,3000
"Iqsec1_rep1",0.903,0.904152355525083,1e-06,1e-06,462.850068133842,1.06766666666667,3000
"Pex26_rep1",0.095,0.094245450099263,1e-06,1e-06,561.517337385291,1.13533333333333,3000
"Fam20b_rep2",0.202333333333333,0.196540411572095,11.8416721543714,250.051791043968,532.186202715717,1.11766666666667,3000
"Nolc1_rep3",0.310666666666667,0.307403123193439,998.999999999999,834.37174606855,576.438194524956,1.15266666666667,3000
"Gm10138_rep2",0.396,0.39550000000003,998.999999999999,727.902070292366,343.535778764553,1.33333333333333,3000
"Mrpl42_rep1",0.505,0.507973325601106,998.999999999999,833.856288482056,575.3106310545,1.14966666666667,3000
"Perm1_rep3",0.606305555555556,0.608048511576633,998.999999999999,785.752511570647,470.083619060792,1.20933333333333,3000
"Rai1",0.697666666666667,0.692267773735053,998.999999999999,743.590193944162,377.853549252856,1.28466666666667,3000
"Gse1_rep3",0.802,0.799060254274322,998.999999999999,789.519822727576,478.324612216574,1.206,3000
"Tmem50b_rep2",0.892333333333333,0.890833863677222,1e-06,1e-06,438.360734645756,1.04733333333333,3000
"Zswim6_rep2",0.0876666666666666,0.0866410584884182,1e-06,1e-06,137.309713232088,1.562,3000
"Sdccag8",0.215333333333333,0.212684527073946,998.999999999999,775.67061990197,448.02948103556,1.21933333333333,3000
"Bpnt1_rep1",0.291666666666666,0.293814432991177,998.999999999999,799.932568818943,501.10249429144,1.09933333333333,3000
"Cers5_rep3",0.388166666666667,0.383928571428554,998.999999999999,790.139174616069,479.679444472652,1.08266666666667,3000
"Atp1b3_rep2",0.507833333333333,0.507101086048454,998.999999999999,800.306364797001,501.920172993441,1.197,3000
"Hectd1_rep2",0.532,0.532511481710728,998.999999999999,705.605582409279,294.7622115203,1.379,3000
"Vps72_rep3",0.700666666666667,0.701142513528619,998.999999999999,806.842678814826,516.218359907434,1.10866666666667,3000
"Hat1",0.800666666666667,0.805067664842159,9.55203605263449,269.047346060029,576.601024440521,1.15766666666667,3000
"Prrc1_rep2",0.911,0.912489615065054,1e-06,1e-06,483.857900711994,1.20366666666667,3000
"Pdss2_rep1",0.0766666666666669,0.0765628658393792,1e-06,1e-06,245.427891973194,1.42366666666667,3000
"Senp6",0.194111111111111,0.190155091155702,10.9515600117636,94.6717138929091,193.404924126034,1.483,3000
"Ermp1_rep1",0.199,0.202448492088784,998.999999999999,813.049477029905,529.795731002918,1.11633333333333,3000
"Zpbp",0.442555555555556,0.441451658633378,998.999999999999,824.722569734149,555.330621293453,1.17566666666667,3000
"Ddx19a_rep1",0.494,0.493815987933611,998.999999999999,804.006310834192,510.013804949796,1.105,3000
"Ddit4_rep3",0.597333333333333,0.595725734639359,998.999999999999,818.466704311757,541.645915681969,1.123,3000
"B3galt2",0.701,0.701475911999354,998.999999999999,800.306364797001,501.920172993441,1.197,3000
"Gm16552_rep2",0.848333333333334,0.847839318320173,1e-06,1e-06,495.701107570945,1.09533333333333,3000
"Tmem182",0.908,0.911668228499472,1e-06,1e-06,246.451511742444,1.42266666666667,3000
"Foxp2_rep3",0.109333333333333,0.109301103521286,1e-06,1e-06,389.700748840489,1.26866666666667,3000
"Tmed2_rep2",0.198666666666667,0.197217019008546,29.4686656554491,205.026220792608,411.659025914519,1.24566666666667,3000
"Ermp1_rep2",0.370333333333332,0.370151021617503,998.999999999999,820.566092744896,546.23832787946,1.12566666666667,3000
"Wwp1",0.3985,0.399518652226222,998.999999999999,702.507173491215,287.984442012033,1.385,3000
"Cox7a2_rep2",0.514333333333334,0.508293505761578,998.999999999999,814.056165161778,531.99786129139,1.18566666666667,3000
"Pias1_rep3",0.580333333333333,0.580854786303436,998.999999999999,727.758917546268,343.222632132463,1.33366666666667,3000
"Rab18_rep1",0.705333333333333,0.707237813883077,998.999999999999,822.596539810425,550.679930835306,1.12833333333333,3000
"Tafa2_rep1",0.79825,0.797587938704997,998.999999999999,609.709467098087,84.9894592770674,1.65833333333333,3000
"Gcnt2_rep1",0.898333333333333,0.900602407300628,1e-06,1e-06,513.081843669913,1.10666666666667,3000
"Ecd_rep1",0.103333333333334,0.103346165235432,1e-06,1e-06,546.520512535775,1.12566666666667,3000
"Immt",0.197666666666667,0.196546052636283,20.4846682609684,219.644732714281,454.867017486278,1.216,3000
"P4htm_rep1",0.183333333333333,0.183932346723165,1.09745479358032,232.779472807931,507.833278275374,1.10366666666667,3000
"Eps8_rep2",0.388,0.393030562696372,998.999999999999,831.396828155013,569.930561589092,1.167,3000
"Tmed5_rep2",0.545666666666667,0.537905431338759,998.999999999999,600.895069238809,65.7079639598967,1.706,3000
"Noc3l_rep3",0.659666666666667,0.655113148094905,998.999999999999,833.038462178125,573.52163601465,1.16366666666667,3000
"2310069G16Rik_rep1",0.734,0.728349788428021,998.999999999999,818.592135255327,541.920295871029,1.18166666666667,3000
"Gan_rep5",0.759666666666667,0.759900218270736,998.999999999999,783.009626958013,464.083558970655,1.069,3000
"Pwwp2a_rep2",0.904,0.90454195529494,1e-06,1e-06,368.70081958647,1.299,3000
"Tigar",0.175666666666667,0.177030456852803,1e-06,1e-06,443.901616083985,1.05066666666667,3000
"Gclm_rep1",0.214000000000001,0.215022091313978,998.999999999999,825.006143813688,555.950939592444,1.13166666666667,3000
"Tnfsf13b_rep2",0.207777777777778,0.204411764705861,0.42073718070242,255.528969548844,558.443699412219,1.13333333333333,3000
"Sema3a_rep1",0.443999999999999,0.446650124069478,998.999999999999,595.067397023931,52.9599309898503,1.74633333333333,3000
"Pbx3",0.579333333333332,0.570937653410977,998.999999999999,716.331400275985,318.224938103719,1.358,3000
"Mn1_rep1",0.561333333333334,0.559976594499668,998.999999999999,829.794305597159,566.425043493786,1.13933333333333,3000
"Ern1",0.651833333333333,0.654915590861264,998.999999999999,723.734788566262,334.4198499887,1.34266666666667,3000
"Ap1ar_rep3",0.776333333333333,0.779630732576689,998.999999999999,815.504847908177,535.166854799137,1.11933333333333,3000
"Wee1_rep2",0.888666666666667,0.888952819312997,1e-06,1e-06,576.30209118667,1.15866666666667,3000
"Capn7_rep3",0.0946666666666674,0.0947397411181465,1e-06,1e-06,467.294205768271,1.21033333333333,3000
"Adam17",0.207666666666667,0.20611702128865,998.999999999999,755.405695376734,403.699958636606,1.25333333333333,3000
"Tra2b_rep3",0.310333333333334,0.315151515156975,998.999999999999,733.20659357605,355.139423447611,1.32,3000
"Rmnd5a_rep2",0.397833333333333,0.395959595959609,998.999999999999,834.533620152958,576.792294084598,1.155,3000
"Adra1a_rep1",0.380957343679712,0.3813859981685,3.04573251772101,2.4388997163447,1.52792748235278,2.81866666666667,3000
"Cyb5r4_rep1",0.571333333333334,0.570210346787953,998.999999999999,827.374810115493,561.132397127643,1.17266666666667,3000
"Ikzf2_rep4",0.695833333333334,0.696232713387977,998.999999999999,695.849102830697,273.419912442152,1.398,3000
"Tada3_rep4",0.864333333333333,0.864193649795563,1e-06,1e-06,454.684283201596,1.06033333333333,3000
"Fbxl9_rep1",0.918000000000001,0.919410473502486,1e-06,1e-06,457.812783848996,1.063,3000
"Ube2h",0.146867969067969,0.150048875855353,0.540739967858241,6.24557905479811,12.9862792225481,2.046,3000
"Cutc_rep3",0.202666666666667,0.20023148148296,998.999999999999,834.286341960135,576.251373037796,1.152,3000
"Gm57146",0.296333333333334,0.295495495496676,998.999999999999,807.902060930197,518.535758284807,1.11,3000
"Dtnbp1_rep1",0.393,0.389471057884259,998.999999999999,726.744321067836,341.003202335892,1.336,3000
"Tcf7l2_rep1",0.498178968253969,0.506488549618346,998.999999999999,595.024597929679,52.8663079711743,1.74666666666667,3000
"Oser1",0.604,0.604938271604898,998.999999999999,788.708659958586,476.550193659409,1.08,3000
"Tbk1_rep1",0.704,0.701811701810048,998.999999999999,817.933480162748,540.479487856012,1.12233333333333,3000
"Creb5_rep2",0.793833333333333,0.788302479533465,998.999999999999,603.131970050485,70.6011844854369,1.69266666666667,3000
"Abhd18_rep2",0.894402236652237,0.897806313536623,0.156661496622271,13.0160940738575,28.2768789157854,1.869,3000
"Ddx42_rep1",0.105,0.104019638371309,1e-06,1e-06,484.349938507747,1.08633333333333,3000
"Nup93_rep4",0.205,0.206025824968319,998.999999999999,833.726661383466,575.027071776334,1.16166666666667,3000
"Prex2_rep4",0.295333333333334,0.297658862880307,998.999999999999,801.53501142831,504.60783749943,1.196,3000
"Gm16793_rep4",0.397,0.394883857688945,998.999999999999,826.367723773736,558.92939575505,1.13366666666667,3000
"Ddx19a_rep2",0.483333333333333,0.477447069653894,998.999999999999,792.150315814097,484.078815843339,1.08633333333333,3000
"Mocos",0.592,0.592727272727284,998.999999999999,800.387887372087,502.098503626441,1.1,3000
"Cacul1",0.699666666666667,0.700832615559568,998.999999999999,833.903089467673,575.413008210536,1.161,3000
"Acaa2",0.791166666666667,0.790259230137414,998.999999999999,747.479890128222,386.362259655487,1.273,3000
"Tnrc6a_rep1",0.882188888888889,0.884796763550081,0.114851755475862,88.0061087676607,192.369798234913,1.48433333333333,3000
"Fbf1_rep2",0.103666666666666,0.101778052958332,1e-06,1e-06,485.573911655634,1.08733333333333,3000
"Cubn_rep2",0.200666666666667,0.20078384082002,0.186493245042622,233.761682657803,511.120564257642,1.10566666666667,3000
"Ints7_rep1",0.299666666666666,0.299600123039848,998.999999999999,790.682272840074,480.867471837664,1.08366666666667,3000
"Vps35l_rep1",0.303333333333333,0.308389359839268,998.999999999999,830.322143640665,567.579689213956,1.14033333333333,3000
"Afg3l2",0.515394444444445,0.514784088491643,998.999999999999,632.530464347706,134.910390760608,1.567,3000
"Als2_rep1",0.605,0.607561547479457,998.999999999999,828.66540390759,563.955571047853,1.13733333333333,3000
"Pfdn1_rep3",0.698333333333333,0.699212155315879,998.999999999999,815.215731720518,534.534413138636,1.18466666666667,3000
"Kdm1a_rep2",0.7965,0.798063229844823,998.999999999999,829.201254662731,565.127744574725,1.17033333333333,3000
"Gm48678_rep1",0.902666666666667,0.900893113880865,1e-06,1e-06,576.677331321473,1.157,3000
"Nup153",0.0889999999999999,0.089758683842226,1e-06,1e-06,557.788792390386,1.13266666666667,3000
"Plpp3_rep4",0.160666666666667,0.15274841437631,0.433282978332536,181.343743650683,396.147835512953,1.26133333333333,3000
"Ikzf5",0.264500000000001,0.267341927564352,998.999999999999,791.965151190096,483.673768228337,1.086,3000
"Miga1_rep1",0.461666666666667,0.465596330323204,998.999999999999,833.411816009552,574.338347520897,1.16266666666667,3000
"Mnt_rep1",0.521,0.518029903244459,998.999999999999,828.46823869954,563.524272155245,1.137,3000
"Kcnv2_rep3",0.606733333333333,0.607280260432128,998.999999999999,821.080970564623,547.364623110114,1.12633333333333,3000
"Eno1_rep3",0.814333333333333,0.816224188790145,1.50485169470662,253.824159635934,553.359284585222,1.13,3000
"Txnrd1_rep1",0.795333333333333,0.789860782733244,998.999999999999,748.943472773649,389.563846692359,1.269,3000
"Vti1a_rep2",0.904159523809524,0.900632161200987,0.0511078007118797,33.2462980308755,72.6623921916503,1.68733333333333,3000
"Ttc14_rep1",0.0780000000000003,0.0801007556675143,1e-06,1e-06,352.235196366678,1.32333333333333,3000
"Synpo2_rep2",0.243377593788194,0.241463589969014,0.5676502491253,0.434263120103098,0.240387763818901,4.637,3000
"Gm32786_rep4",0.302,0.303470780185094,998.999999999999,818.996894828934,542.805707438294,1.12366666666667,3000
"Atl2_rep2",0.409166666666667,0.413897280966751,998.999999999999,731.708504545288,351.86235369282,1.324,3000
"Mdh2_rep2",0.502333333333333,0.506819421713053,998.999999999999,773.365278089888,442.986545821631,1.222,3000
"Ptp4a2_rep2",0.606,0.603096774193535,998.999999999999,741.502717062467,373.287193574148,1.29166666666667,3000
"2610307P16Rik_rep1",0.668333333333333,0.663176265269893,998.999999999999,832.792521805172,572.983641448814,1.146,3000
"Fbxw4_rep2",0.702666666666667,0.703144975701864,998.999999999999,738.299663383543,366.280513651501,1.30366666666667,3000
"Cyp4f17_rep1",0.897666666666667,0.895616524295368,1e-06,1e-06,451.054843147116,1.057,3000
"Ppm1l_rep3",0.0707017593517594,0.0642277540915956,1e-06,1e-06,3.89214074451207,2.42366666666667,3000
"Prr14l",0.193166666666667,0.191712868398759,4.44542677380865,262.982200873165,569.716780942787,1.14233333333333,3000
"Kmo_rep1",0.292,0.295191193513767,998.999999999999,834.065145137018,575.767504987227,1.15066666666667,3000
"Mreg_rep1",0.371333333333333,0.370527431751947,998.999999999999,753.494208788324,399.518581724459,1.25766666666667,3000
"Nsd3_rep3",0.439,0.440019910403176,998.999999999999,725.258928017063,337.753905037326,1.33933333333333,3000
"Dennd4a_rep2",0.547333333333333,0.548158253751738,998.999999999999,773.643423582619,443.594989086981,1.22166666666667,3000
"Fastkd5_rep2",0.6995,0.697730711042513,998.999999999999,801.556085225314,504.653936430375,1.10166666666667,3000
"Rnpc3_rep2",0.803333333333333,0.79923909862185,998.999999999999,829.612799321064,566.027998514828,1.139,3000
"Ptp4a2_rep3",0.896666666666667,0.897382741635714,1e-06,1e-06,376.399791381198,1.28633333333333,3000
"H3f3a_rep1",0.0539999999999999,0.053233082744905,1e-06,1e-06,515.931399287604,1.10833333333333,3000
"Lclat1_rep2",0.195119444444445,0.197954711624542,5.31676955383432,19.0979821457003,35.1308740014266,1.82533333333333,3000
"Dop1b",0.233166666666668,0.229750538959366,998.999999999999,789.958982466774,479.28527414607,1.08233333333333,3000
"Rbbp8_rep1",0.376333333333333,0.376202974628145,998.999999999999,831.600242199019,570.375529810355,1.143,3000
"Glrx3_rep1",0.503833333333333,0.5065808715999,998.999999999999,829.973058911374,566.816066368632,1.13966666666667,3000
"Ambra1_rep3",0.598666666666667,0.595696489241211,998.999999999999,663.36656381918,202.364358354459,1.47166666666667,3000
"Kmt5b_rep2",0.738,0.736934820900752,998.999999999999,827.446239936229,561.288649860503,1.13533333333333,3000
"Per3",0.810687301587302,0.811289314679008,3.76984892854991,54.7624011760672,115.08044141196,1.60033333333333,3000
"Cox6a1_rep3",0.905666666666667,0.905431485485859,1e-06,1e-06,470.6232163786,1.209,3000
"Polr1a",0.0976666666666666,0.0974373418179745,1e-06,1e-06,536.759597814662,1.18366666666667,3000
"Tspan18_rep1",0.209666666666666,0.213009491915633,998.999999999999,803.995280359484,509.989675786373,1.194,3000
"Srp19_rep1",0.298,0.30006218905567,998.999999999999,784.539830370707,467.430878935922,1.072,3000
"Btbd1_rep1",0.409666666666667,0.408251900108562,998.999999999999,768.886086425094,433.188314054894,1.228,3000
"Cpt2_rep2",0.503666666666666,0.507062978222189,998.999999999999,825.695625736795,557.45918129924,1.13266666666667,3000
"Ndufv2_rep1",0.696666666666667,0.693439760531403,998.999999999999,726.597637835575,340.682332765321,1.33633333333333,3000
"Mdm4",0.693666666666666,0.689046802246832,998.999999999999,715.162120729077,315.667139094857,1.36033333333333,3000
"Frmd5_rep1",0.696666666666667,0.692439862521304,998.999999999999,716.331400275985,318.224938103719,1.358,3000
"Gm33609_rep2",0.893666666666667,0.892191299642037,1e-06,1e-06,424.748397501349,1.23366666666667,3000
"Alkbh1_rep2",0.0993333333333329,0.100175234663492,1e-06,1e-06,568.852604848873,1.14133333333333,3000
"Zfp641_rep2",0.203666666666667,0.203233900200417,998.999999999999,801.944946867846,505.504571273415,1.19566666666667,3000
"Zfp53_rep2",0.291,0.288306451615158,998.999999999999,834.473533617008,576.660854787206,1.15733333333333,3000
"Nr6a1_rep2",0.393666666666667,0.393883651414122,998.999999999999,671.842098443483,220.90459034512,1.44966666666667,3000
"Cct4",0.485666666666667,0.483323226198115,998.999999999999,799.932568818943,501.10249429144,1.09933333333333,3000
"Ndufb2_rep7",0.595666666666667,0.59598853868192,998.999999999999,833.169293078045,573.807828608225,1.16333333333333,3000
"Uqcrc2",0.730666666666666,0.72789281360917,998.999999999999,711.098884766799,306.778810427373,1.36833333333333,3000
"Thrb_rep1",0.801022222222222,0.80826351863875,3.47042894533588,25.6433047233459,51.7566929006494,1.75066666666667,3000
"Sgpl1_rep2",0.897666666666667,0.899503359346031,1e-06,1e-06,568.496305073282,1.141,3000
"Phtf1",0.0953333333333337,0.093981618737089,1e-06,1e-06,544.244803842053,1.12433333333333,3000
"Ikzf2_rep5",0.203111111111111,0.20706598050031,998.999999999999,682.819266300464,244.917145032266,1.42466666666667,3000
"Elp4_rep2",0.4095,0.409260120986516,998.999999999999,679.156487513542,236.904816435875,1.43266666666667,3000
