"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Mindy3_rep1",0.101666666666667,3000,-3.14864046789198,143.339904788439,0.48,0.844327176781003
"Wbp1_rep2",0.205666666666667,3000,-1.9502469648029,-0.0485936548268455,0.444,0.839319470699433
"Pik3cd",0.426611111111109,3000,-0.422547641386122,72.0462460981785,1,1
"Fastkd5_rep1",0.406,3000,-0.608881127627374,-0.0914854415693753,0.75,0.946372239747634
"Slc66a2",0.521333333333333,3000,0.113616075419116,-0.111693507370092,0.214,0.705107084019769
"Fbxl7",0.585666666666667,3000,0.515065140452902,-0.147403963843544,0.5,0.848896434634975
"Art1",0.697253486328486,3000,1.19662932527137,-249.011082384838,0,0
"H6pd_rep2",0.858000000000001,3000,2.57818069993723,98.4342212450563,0.814,0.977777777777778
"Kdm1a_rep1",0.902666666666667,3000,3.20753075211232,172.351156267554,0.644,0.895066018068103
"Zfp654",0.0950000000000001,3000,-3.28757659009658,245.951581282564,0.33,0.772833723653396
"Ppp1r2_rep1",0.209,3000,-1.93239430580915,-0.074072163434721,0.598,0.880058866813834
"Tafa2",0.286333333333333,3000,-1.33521549701859,-5.7983839202077,0.002,0.021978021978022
"Mb",0.393830408480409,3000,-0.61689902259839,-115.306650071295,0,0
"Paip2_rep2",0.503,3000,0.0185787961599853,-0.731714403233127,0.112,0.594164456233422
"Gm19410",0.592333333333334,3000,0.534517341193453,-0.0995738800593244,0.296,0.755555555555556
"Aldh9a1_rep1",0.699666666666667,3000,1.20276361458752,-0.235876934045109,0.248,0.728307254623044
"Samm50",0.808,3000,2.0438608740961,0.242314571183897,0.916,1
"Ctps1_rep1",0.851333333333334,3000,2.54858399637407,168.030919091905,0.2,0.697754749568221
"Anxa6",0.0833333333333334,3000,-3.48328580025112,138.658076400139,0.342,0.788018433179724
"Atl2",0.54,3000,0.256600972470966,-0.575821947017175,0.288,0.747081712062257
"Eif4g1",0.194,3000,-2.03937049418149,0.656321849538699,0.788,0.963325183374083
"Manea_rep1",0.407777777777778,3000,-0.552976685131105,0.269703252064119,0.738,0.940127388535032
"Tnni3",0.497614087301587,3000,-0.00903514306726075,1073.13840002488,1,1
"Cep83_rep1",0.589333333333333,3000,0.516389279841803,-0.111747265015765,0.256,0.728307254623044
"Atcayos",0.687676199336727,3000,1.16973750452335,-147.511290585087,0,0
"Gm19410_rep1",0.808333333333333,3000,2.08239762595919,0.185730494773452,0.458,0.844327176781003
"Marchf7_rep3",0.907,3000,3.33533079948985,79.4505057811889,0.076,0.498360655737705
"Pcmtd1",0.0783333333333335,3000,-3.55026580686874,72.4940657262329,0.614,0.88728323699422
"A330032B11Rik",0.189,3000,-2.15985593398394,0.317284160886857,0.33,0.772833723653396
"Nsd3_rep2",0.29,3000,-1.29226511715755,-0.466972361921307,0.18,0.669144981412639
"Scaf1_rep1",0.386666666666667,3000,-0.664075775031285,-0.0779872056878048,0.33,0.772833723653396
"Kcnv2_rep2",0.419588888888892,3000,-0.462814043689679,63.335371067546,1,1
"Inip",0.612666666666667,3000,0.65197874396799,-0.105141524299825,0.228,0.721518987341772
"Galc_rep4",0.687666666666667,3000,1.1632303488683,-0.0886599992873016,0.612,0.88728323699422
"Sqstm1_rep1",0.790666666666667,3000,1.86230723311463,1.06011100810633,0.514,0.858813700918964
"Sacm1l",0.904,3000,3.26750698767162,429.44262600837,0.478,0.844327176781003
"Gm26759_rep2",0.0946666666666665,3000,-3.26359261634217,130.207781408198,0.48,0.844327176781003
"Gm40841_rep1",0.113,3000,-2.99468620010353,220.99160320226,0.41,0.823176823176823
"Zfp53",0.2895,3000,-1.28885461056714,0.276233549606104,0.8,0.967351874244256
"Rnf157_rep1",0.397166666666666,3000,-0.564019240748659,0.265911767849047,0.66,0.904729266620973
"Ppip5k1",0.510903846153846,3000,0.0459172951023283,245.811207153939,1,1
"Rnf217_rep1",0.487333333333333,3000,-0.0742874525026056,-0.223947461845,0.32,0.770156438026474
"C330018D20Rik",0.630333333333331,3000,0.769295614440507,-0.0999501730884731,0.43,0.83495145631068
"Macrod1_rep4",0.809378571428572,3000,2.0290485325105,-30.0164773862998,0,0
"Rabep1",0.894833333333333,3000,3.1147674741868,240.51199162384,0.26,0.731364275668073
"Ces1d_rep2",0.0900555555555556,3000,-3.26826796172776,-36.5607110978399,0,0
"Trp63",0.193666666666667,3000,-2.10731435961463,4.89957940453951,0.998,1
"Mdm1",0.234000000000001,3000,-1.70929063572335,-0.08007381306561,0.322,0.772182254196643
"Casp8ap2_rep1",0.384,3000,-0.703728774466483,-0.0959782166751211,0.626,0.887943262411348
"Adamts3_rep2",0.503,3000,0.044486935972562,-0.44812257411968,0.332,0.774795799299883
"Bves_rep1",0.598666666666667,3000,0.580915667658454,-0.479057297910003,0.17,0.6640625
"Ints7",0.703333333333333,3000,1.23376223094382,-0.0877529695144403,0.238,0.72782874617737
"Med24_rep1",0.849,3000,2.49953488205262,98.0249791915728,0.386,0.80917622523462
"Msl1_rep1",0.901666666666666,3000,3.15993399862568,80.2587121335275,0.962,1
"Eya1",0.106,3000,-3.05950584353009,183.863800461703,0.684,0.912608405603736
"9930024M15Rik",0.210777777777778,3000,-1.91206464194646,0.486604894254697,0.968,1
"Gm48678",0.272333333333334,3000,-1.41197769952979,-0.0916038707844109,0.344,0.790804597701149
"Vps72_rep2",0.405333333333333,3000,-0.534637051749149,-0.106193724916466,0.1,0.573065902578797
"Cep128",0.286333333333334,3000,-1.33043959474288,-0.135163472244585,0.438,0.839319470699433
"Hbs1l_rep1",0.704,3000,1.27822080964847,-0.0757995360322639,0.8,0.967351874244256
"Slc6a6",0.692694444444444,3000,1.122611880803,1.94031924855221,0.5,0.848896434634975
"Fech",0.802833333333333,3000,2.01252709787616,-0.459477662776862,0.122,0.603960396039604
"Ptcd1",0.911416666666667,3000,3.34995139197324,-429.495562329089,0,0
"Gm20619",0.0907476791726791,3000,-3.39702833309475,11.8665428384613,0.116,0.601036269430052
"Tmem259",0.213333333333333,3000,-1.89947312404604,-0.0689052743332468,0.636,0.891380518570428
"Hsd17b11_rep2",0.301666666666667,3000,-1.23859820726616,-0.0962819216647404,0.658,0.904729266620973
"Dhx30_rep1",0.398333333333333,3000,-0.552954264557612,-0.131098099849851,0.082,0.522292993630573
"Slc16a7_rep1",0.479666666666667,3000,-0.147524500553948,-0.479821365423504,0.28,0.741721854304636
"Aven",0.593666666666666,3000,0.552589525946662,-0.101726667789535,0.472,0.844327176781003
"Fbxw4_rep1",0.682583333333333,3000,1.10293352234345,0.927586957484891,0.83,0.985163204747774
"Camk2d_rep1",0.79556934898392,3000,1.95256663254947,-2.64999756045518,0,0
"Asb14_rep3",0.758222222222222,3000,1.69581256069891,22.8759527311477,1,1
"Trp53bp2",0.119666666666667,3000,-2.90714169560757,80.3034075571543,0.178,0.669144981412639
"Tet1",0.189,3000,-2.10220051004446,0.18362680789528,0.608,0.884363636363636
"Dcaf13_rep1",0.307,3000,-1.15798407049578,-0.0869872484481675,0.184,0.677716390423573
"Adamts7_rep2",0.409333333333334,3000,-0.562605869251561,-0.0931595202459903,0.712,0.928292046936115
"Sec23a_rep2",0.516,3000,0.122473612730596,-0.108103077378928,0.684,0.912608405603736
"Fer_rep2",0.596666666666666,3000,0.566744321023315,-0.226335959352355,0.238,0.72782874617737
"Atp1a1_rep3",0.708676714343161,3000,1.26630953786666,19.9408974637295,1,1
"Hexb",0.757666666666666,3000,1.65463152551661,-0.0716329883446178,0.608,0.884363636363636
"U2af2",0.902333333333333,3000,3.19329310806673,62.4550114139831,0.744,0.943563728598605
"Nup93_rep3",0.102333333333333,3000,-3.15077995217561,155.636861295202,0.372,0.807775377969762
"Fbxl7_rep1",0.210166666666667,3000,-1.89381376130585,0.34295417094836,0.802,0.968599033816425
"Gstz1_rep1",0.295833333333333,3000,-1.26573355543475,0.349731191981846,0.934,1
"Lims1",0.393151587301587,3000,-0.63567481694276,641.251331496888,1,1
"Pum3",0.5,3000,-0.0115380716689293,-0.0977247937171342,0.604,0.883686905632773
"Eif2b4_rep2",0.603,3000,0.627311853343144,-0.098796667371289,0.678,0.912608405603736
"Gm42992",0.767666666666667,3000,1.70176201115773,-0.0677237498414343,0.086,0.532507739938081
"Pink1_rep1",0.797,3000,1.97649005485665,-0.0737488361426131,0.454,0.843866171003718
"Gm33609_rep1",0.891,3000,3.01740304626145,264.580664901818,0.676,0.912608405603736
"Sumf1_rep2",0.0981666666666671,3000,-3.21214397949948,120.977137906907,0.202,0.697754749568221
"Tm2d1_rep2",0.195333333333333,3000,-2.02473252069292,0.284728368976857,0.788,0.963325183374083
"Slc4a7",0.306888888888889,3000,-1.20817693355474,0.103394699606042,0.478,0.844327176781003
"Sumf1_rep3",0.337666666666667,3000,-0.999999999999999,-0.0931900216323811,0.672,0.912423625254583
"Rcsd1",0.511833333333333,3000,0.0446871965552947,0.139207491170055,0.354,0.803611738148984
"Prpf3_rep1",0.613333333333333,3000,0.66601899623692,-0.0655121815907478,0.422,0.831527093596059
"Usp50_rep2",0.695666666666667,3000,1.20645087746743,-0.0897621971516855,0.542,0.860282574568289
"Plpp3_rep2",0.788933333333333,3000,1.91602739018064,0.377309936949132,0.836,0.987595983461311
"Kmt5b",0.938666666666667,3000,3.99100000174905,71.1756287611217,0.108,0.591397849462366
"Pogz_rep1",0.0956666666666668,3000,-3.15913844621608,214.285874005092,0.972,1
"Mrpl42",0.178666666666667,3000,-2.25855630071464,0.248730278568019,0.22,0.715447154471545
"Ndufb2_rep3",0.440666666666669,3000,-0.339242148736658,-0.111480340069647,0.288,0.747081712062257
"Laptm4b",0.397,3000,-0.601853498419042,-0.103125919682498,0.366,0.806133625410734
"Man1b1",0.493333333333333,3000,-0.0446182969738351,-0.0761146240220114,0.548,0.860282574568289
"Rmnd5a_rep1",0.610333333333333,3000,0.630610103977976,-0.105184210805419,0.168,0.6640625
"Tada3_rep2",0.705333333333333,3000,1.25385634988936,-0.0601157330911519,0.324,0.772833723653396
"6030443J06Rik_rep1",0.79,3000,1.96253730898035,-0.299684442947182,0.488,0.845360824742268
"Mob4_rep2",0.900333333333333,3000,3.17815930806498,101.408237176867,0.468,0.844327176781003
"Cyb5a_rep1",0.101666666666667,3000,-3.09250002949714,-161.133540223399,0,0
"Rsu1_rep1",0.195833333333333,3000,-2.02769173386905,-0.554972742992732,0.096,0.563049853372434
"Clcn3_rep1",0.308666666666666,3000,-1.16840717380006,-0.772740389398905,0.138,0.635761589403974
"Map3k1",0.407666666666667,3000,-0.525429916353449,-0.135675458466949,0.186,0.678832116788321
"Cox6a1_rep1",0.514666666666667,3000,0.0833325921056104,-0.212143633315918,0.352,0.800910125142207
"Adgrl4_rep1",0.618333333333333,3000,0.680673700300918,-0.188148506734024,0.202,0.697754749568221
"Slc25a33",0.687666666666667,3000,1.14673066588143,-0.613693839373582,0.144,0.635761589403974
"Noc3l_rep2",0.801333333333333,3000,2.01694815427289,0.219063386778771,0.464,0.844327176781003
"Brd9",0.905666666666667,3000,3.26903314645523,57.4014970151629,0.426,0.833659491193738
"Gm15489_rep1",0.0783333333333335,3000,-3.5388660861317,101.966411698647,0.678,0.912608405603736
"St3gal5_rep1",0.196333333333333,3000,-2.02581629180414,0.42053676773412,0.782,0.961869618696187
"Samm50_rep1",0.302666666666666,3000,-1.1719448214407,-0.0959998711471144,0.05,0.389105058365759
"Ndst1_rep1",0.195,3000,-2.02432187174274,0.202285436159855,0.868,1
"Skil",0.515444444444444,3000,0.0485116705264471,0.287492824654237,0.626,0.887943262411348
"Tmed5",0.609277777777778,3000,0.638901307831961,-6.94809732684416,0,0
"Etl4_rep1",0.604,3000,0.589288426123947,-0.49284202429817,0.162,0.657200811359026
"Epg5",0.684000000000002,3000,1.16334806703908,-0.0877205802285062,0.772,0.953675108091415
"Ifi35_rep2",0.904666666666667,3000,3.2012466124649,115.575698871457,0.936,1
"R3hdm2",0.109,3000,-3.03444770825791,291.246931660138,0.562,0.868624420401855
"Mpped2",0.131810317460315,3000,-2.69223547154361,-21.7242426044395,0,0
"Tmprss13",0.315611111111111,3000,-1.12448203068115,51.5288470427699,1,1
"Comt_rep1",0.412333333333333,3000,-0.558660009452906,-0.937214701252742,0.162,0.657200811359026
"Aida",0.458999999999999,3000,-0.245370098951564,-0.107126730817527,0.408,0.82258064516129
"Tecrl",0.594341332011069,3000,0.578552547119526,-72.9795926657666,0,0
"Slc6a6_rep1",0.762333333333334,3000,1.6559290220753,-1.3659409471245,0.028,0.254545454545455
"Utp20",0.830333333333333,3000,2.28513983911417,0.187804455367541,0.67,0.910326086956522
"Rimoc1_rep2",0.900666666666667,3000,3.16114636562045,158.267689225213,0.704,0.922069417157826
"Pink1_rep2",0.0985000000000001,3000,-3.20191302943076,129.59477610003,0.276,0.738955823293173
"Ube4a",0.201,3000,-2.02780953915256,0.537031682481256,0.53,0.860282574568289
"Gm26862_rep4",0.297999398749398,3000,-1.28133842839118,-147.075885619867,0,0
"Atf1_rep4",0.392666666666666,3000,-0.574035375328919,-0.358641626059125,0.02,0.187793427230047
"Nos1ap",0.421833333333333,3000,-0.443713799534701,107.826179036363,1,1
"Patl1",0.591333333333333,3000,0.527143107959783,-0.110097926673234,0.188,0.682395644283122
"Pitpnb_rep1",0.712,3000,1.28337485411797,-0.0918152745648513,0.102,0.579545454545454
"Cipc_rep2",0.801,3000,1.98914772195233,-0.622867743969664,0.112,0.594164456233422
"Rnft1",0.901,3000,3.14799003093843,79.7752027011685,0.954,1
"Hbs1l_rep2",0.185666666666668,3000,-2.1193756429869,98.1933466864004,0.788,0.963325183374083
"Eif3h_rep2",0.198666666666667,3000,-2.03799949900598,0.562867196553952,0.624,0.887943262411348
"Kbtbd2",0.293,3000,-1.25595961922681,-0.0910545347203424,0.166,0.662674650698603
"Coa7_rep3",0.403666666666667,3000,-0.595769255677738,-0.0982082975922367,0.676,0.912608405603736
"Ptp4a2_rep1",0.407666666666666,3000,-0.551668060622731,-0.51686808576892,0.19,0.685920577617328
"Rgs13_rep2",0.554666666666667,3000,0.337561861695112,-0.214755761799097,0.368,0.806133625410734
"Tef_rep2",0.604196031746032,3000,0.57983200085876,162.153531203372,1,1
"Lims1_rep1",0.839832936507935,3000,2.40272720585668,-98.8601016618,0,0
"Gm10069",0.904666666666667,3000,3.26576419858937,149.315752690425,0.358,0.804469273743017
"Zfp282",0.105,3000,-3.14264139979999,104.047841955944,0.122,0.603960396039604
"Zswim8",0.193666666666666,3000,-2.08113220322993,0.166371385061893,0.224,0.721417069243156
"Prex2_rep1",0.177666666666666,3000,-2.24335203997208,0.291668076275073,0.318,0.768115942028986
"AW146154",0.3555,3000,-0.852094535977574,0.295111460466615,0.844,0.992357436801881
"Hivep2_rep2",0.595267352092352,3000,0.609357397049738,1496.28663939494,1,1
"Ddit4_rep1",0.604,3000,0.583545314908878,-0.107190498518548,0.072,0.48
"Hmgxb3_rep2",0.685,3000,1.10533351808903,-0.0908228565012905,0.142,0.635761589403974
"Apobec2",0.8,3000,1.98398424151429,-0.0585799087828036,0.23,0.723270440251572
"Mcee_rep2",0.932,3000,3.76365361257943,118.387737298715,0.618,0.887943262411348
"Gm42209_rep1",0.0983333333333336,3000,-3.11510724818059,481.033186029091,0.882,1
"Stk24",0.187333333333333,3000,-2.12526048661106,0.364775939607625,0.58,0.869565217391304
"Cyp4f17",0.299333333333333,3000,-1.24341606670884,-0.0658360725867624,0.772,0.953675108091415
"Rufy3",0.510666666666664,3000,0.0941386930542304,-0.415526051582219,0.328,0.772833723653396
"Atg4d_rep1",0.505666666666667,3000,0.0187655763482575,-0.0916186122726685,0.152,0.64406779661017
"Ecd",0.611,3000,0.652866565222961,-0.103531873171733,0.366,0.806133625410734
"Gm31600",0.7,3000,1.16165738545871,-0.0985792465601207,0.006,0.06282722513089
"Birc6_rep2",0.793794444444445,3000,1.95467600949051,-120.674205378463,0,0
"Rabep1_rep1",0.884666666666667,3000,2.93592479917856,308.592269642462,0.546,0.860282574568289
"Txnrd1",0.0963333333333334,3000,-3.22791755271209,242.753213159507,0.536,0.860282574568289
"Gan_rep1",0.162777777777779,3000,-2.38681632365347,66.897837487192,0.014,0.135265700483092
"Sav1",0.272166666666668,3000,-1.41583788489765,0.374692237276577,0.874,1
"Josd2",0.395,3000,-0.609817689407434,-0.0832102642120844,0.258,0.730878186968839
"Ppp4r1_rep2",0.471,3000,-0.178750948204556,-0.631031146449914,0.12,0.603015075376884
"Ap1ar_rep2",0.606666666666667,3000,0.622418494748608,-0.104246515698378,0.366,0.806133625410734
"Ndel1_rep1",0.693666666666667,3000,1.16235645586463,-0.112302010318444,0.252,0.728307254623044
"Pias2_rep1",0.863333333333333,3000,2.67832422009988,0.650916338399611,0.67,0.910326086956522
"Anxa6_rep1",0.902333333333333,3000,3.14756426376061,185.430616076843,0.928,1
"Gm46367",0.106666666666667,3000,-3.04326627952964,86.9491676940303,0.846,0.993540810334704
"Rhbdd3",0.213333333333333,3000,-1.89962690021256,-0.0566270385809275,0.742,0.943420216147489
"Zfp738_rep1",0.310666666666667,3000,-1.15817086243871,-0.090165501467709,0.464,0.844327176781003
"Mgmt",0.406333333333334,3000,-0.523146493119402,-0.298745384291124,0.088,0.534954407294833
"Dvl3",0.510666666666667,3000,0.0528318581376777,-0.0784501843118051,0.204,0.698305084745763
"Ctdspl_rep2",0.601666666666667,3000,0.595084268666125,-0.106738161643079,0.268,0.737276478679505
"Agl_rep1",0.777539682539683,3000,1.81254136877295,-122.386353507454,0,0
"Lcorl_rep1",0.803666666666667,3000,2.01523555166463,0.406950286371284,0.798,0.967351874244256
"Mrps10",0.903333333333333,3000,3.19737958905766,181.003865230564,0.748,0.946236559139785
"Polr3b_rep1",0.0996666666666666,3000,-3.16030241666354,165.609391514583,0.704,0.922069417157826
"Gm10138_rep1",0.197833333333333,3000,-2.02511480648681,0.00897866192235597,0.334,0.777648428405122
"Phf12_rep2",0.292333333333333,3000,-1.30783535746666,-0.0828816971602464,0.718,0.929449838187702
"Zfp780b",0.391666666666667,3000,-0.62363499257571,-0.0920099874165317,0.218,0.713584288052373
"Slc39a10_rep1",0.487333333333333,3000,-0.100840689506826,-0.0897633969611888,0.82,0.980861244019139
"Gm19410_rep2",0.797333333333333,3000,1.96939623036185,-0.0708785857727889,0.298,0.755555555555556
"Mosmo",0.778666666666667,3000,1.81197319218238,-0.159062439824993,0.374,0.807775377969762
"C330018D20Rik_rep1",0.909666666666667,3000,3.29799004023061,143.802460187879,0.8,0.967351874244256
"Abcd3",0.901811111111111,3000,3.09794783553483,-40.9054279828763,0,0
"Dap3",0.0876666666666666,3000,-3.3918369248423,80.1933450892848,0.328,0.772833723653396
"Magoh",0.211333333333334,3000,-1.89387953804205,-0.071692235454293,0.316,0.766060606060606
"Chd4",0.250999999999999,3000,-1.54578269274001,-0.29120765562152,0.098,0.568115942028986
"Xrn1_rep1",0.411966666666666,3000,-0.507401517427505,0.835313271931,0.738,0.940127388535032
"Pdlim3_rep2",0.517128596979216,3000,0.0883761067284337,-119.716033256196,0,0
"Lclat1",0.607157142857143,3000,0.595243562337412,398.102385987908,1,1
"Mast2",0.699561125541206,3000,1.18772887474961,13.2274866127427,1,1
"H3f3a",0.801666666666667,3000,2.00268508367269,-0.0735370766542474,0.208,0.7003367003367
"Ikzf2_rep3",0.911,3000,3.35027565196184,389.219089985955,0.594,0.877400295420975
"Senp8_rep1",0.0926666666666669,3000,-3.27062477386243,108.815786842071,0.762,0.94835096453018
"Arl8b",0.217666666666667,3000,-1.84820083546064,-0.15655800522859,0.306,0.755555555555556
"Chd1l_rep1",0.314999999999999,3000,-1.13828321844062,-0.0746447726380666,0.744,0.943563728598605
"Gm26881_rep2",0.415777777777778,3000,-0.47130571892559,59.7477868507331,1,1
"Vezt_rep1",0.492333333333333,3000,-0.0780025120012748,-0.197663885768179,0.488,0.845360824742268
"Klhl33_rep3",0.592,3000,0.510525466380118,0.303061074042489,0.26,0.731364275668073
"Far1_rep1",0.641000000000001,3000,0.850644054161654,-0.0964689459269721,0.564,0.869029275808937
"Parp3_rep3",0.784,3000,1.83116326944527,-0.0656901148349789,0.052,0.395437262357414
"Lrrc4_rep1",0.905666666666667,3000,3.24071111336014,140.751130543409,0.732,0.938461538461539
"Limk2_rep1",0.0956666666666669,3000,-3.20173373967299,80.777046353165,0.926,1
"Elp4_rep1",0.276333333333336,3000,-1.35564402171904,-1.31141226811178,0.05,0.389105058365759
"Cep128_rep1",0.295,3000,-1.26094000182567,-0.108175092482497,0.384,0.808421052631579
"Eno1_rep2",0.401,3000,-0.601861025294525,-0.100069219033912,0.574,0.869565217391304
"Pwwp2a_rep1",0.510333333333334,3000,0.0303424862946362,-0.532957478195385,0.108,0.591397849462366
"2610035D17Rik_rep1",0.585611111111112,3000,0.513564583672421,220.172088487302,1,1
"Dstn",0.681666666666667,3000,1.11799720939845,0.94586349432916,0.86,1
"Ctsd_rep1",0.796166666666667,3000,1.98714117201619,0.46043017217221,0.974,1
"Bcas2_rep1",0.906333333333334,3000,3.27079162179532,105.377812122182,0.548,0.860282574568289
"Lancl1_rep1",0.110666666666666,3000,-3.04163033490997,159.382874640626,0.206,0.698305084745763
"Birc6_rep3",0.203711111111111,3000,-1.97732833689749,-118.128513024175,0,0
"Fbf1_rep1",0.302333333333333,3000,-1.16960500697701,-0.0929076038398762,0.012,0.118811881188119
"Slc39a10_rep2",0.499000000000002,3000,0.0196166748504096,-0.0983440838340357,0.758,0.9475
"Utp20_rep1",0.486333333333333,3000,-0.0729508009288997,-0.0919507925941616,0.396,0.816494845360825
"Cdh4",0.360937457912459,3000,-0.77729429664002,368.354385144571,1,1
"Kif6_rep2",0.720333333333334,3000,1.3544905620643,-0.0919430295473376,0.238,0.72782874617737
"Zscan22",0.805777777777778,3000,2.06907390036385,-0.595054116803112,0.06,0.433212996389892
"Setbp1_rep1",0.892239748677248,3000,3.06395535924596,-102.119312252217,0,0
"Gtf2e2_rep1",0.100666666666667,3000,-3.22160194679972,90.8700097552072,0.034,0.299559471365639
"Setd2",0.445333333333332,3000,-0.331455132408772,-0.695781761646231,0.202,0.697754749568221
"Vti1a_rep1",0.311630423280423,3000,-1.1222082038742,309.541886469473,1,1
"Clk2_rep2",0.405333333333333,3000,-0.580502852530456,-0.0818707517535131,0.7,0.919842312746386
"Rdh14",0.525,3000,0.134403385116879,-0.106328507117269,0.152,0.64406779661017
"Polr3a",0.595,3000,0.561093212957852,-0.133229046854012,0.348,0.793614595210946
"Mtus1_rep1",0.708571428571429,3000,1.26360523733016,342.371999210718,1,1
"Zfp608_rep2",0.892,3000,3.05248199132024,375.281434595425,0.52,0.860215053763441
"Calcoco1",0.896666666666667,3000,3.08493490115919,76.3417133743461,0.936,1
"AW146154_rep1",0.0996666666666669,3000,-3.18136367417716,118.381455183947,0.462,0.844327176781003
"Pitpnb_rep2",0.201,3000,-1.96732572519854,-0.0717740444192714,0.144,0.635761589403974
"Fermt2_rep1",0.305094444444445,3000,-1.16598797304049,19.1646850141819,1,1
"Ube2b_rep1",0.41543754948755,3000,-0.490133349981217,-222.983474399566,0,0
"Prkaca",0.504333333333333,3000,0.0316149556663222,-0.107135292081239,0.464,0.844327176781003
"Tnni3_rep1",0.49166865079365,3000,-0.054282218675368,951.635296265956,1,1
"Sptlc1_rep1",0.696,3000,1.1834128426264,-0.0674419923595906,0.17,0.6640625
"Rnpc3",0.802,3000,2.05144504589288,0.247050565529889,0.262,0.733893557422969
"Plpp3_rep3",0.901933333333333,3000,3.17630579486404,251.844118249112,0.554,0.864949258391881
"Nr1d2",0.1,3000,-3.16160319260553,341.455497419776,0.044,0.366666666666667
"Sptan1",0.168233333333333,3000,-2.32515199576165,-75.8670242345272,0,0
"Crebzf_rep2",0.314666666666666,3000,-1.14133768488768,-0.093561761220144,0.56,0.868624420401855
"Tmod1_rep2",0.405333333333333,3000,-0.599479235038026,-1.14559984285097,0.166,0.662674650698603
"B230369F24Rik_rep1",0.502,3000,0.0328833618137843,-0.138054142008514,0.534,0.860282574568289
"Dync2h1_rep2",0.612,3000,0.657085363743821,-0.097506600951192,0.412,0.823176823176823
"Pcmtd1_rep1",0.694333333333333,3000,1.17921105196529,-0.0829992866110842,0.304,0.755555555555556
"Gsto1_rep2",0.796,3000,1.96126760551129,-0.180868443264671,0.456,0.844327176781003
"Pias1_rep2",0.849333333333333,3000,2.53648169948272,0.660368025052094,0.576,0.869565217391304
"Eif4g1_rep1",0.0980000000000001,3000,-3.17328694887897,277.01725915573,0.736,0.940127388535032
"Zfp53_rep1",0.198,3000,-1.9875090558168,-0.0744572348824022,0.068,0.462585034013605
"Ube2b_rep2",0.18790976985977,3000,-2.16151888856525,-229.9581238187,0,0
"Ddit4_rep2",0.402,3000,-0.56887877738608,-0.10677138304959,0.238,0.72782874617737
"Nppb_rep1",0.439000000000003,3000,-0.278831488787892,-5.53368333706112,0,0
"Gm54719",0.598,3000,0.557494372349116,-0.238448915265053,0.162,0.657200811359026
"Aagab",0.697333333333334,3000,1.18650055764449,-0.0874522133278788,0.138,0.635761589403974
"Aox1_rep1",0.795003435072553,3000,1.88632296914249,-309.473561260358,0,0
"Kdm2b_rep1",0.907,3000,3.17877734821449,187.912001480926,0.988,1
"Lims2",0.112333333333333,3000,-2.9254396196586,203.471851723902,0.908,1
"Zfp386_rep2",0.257,3000,-1.53300857218734,-0.0828578473376638,0.398,0.817248459958932
"Ing1",0.304,3000,-1.20882432919392,-0.0868653305803946,0.584,0.872944693572496
"4921511C10Rik_rep1",0.575333333333334,3000,0.438624319596469,-0.0875850476447795,0.402,0.81947261663286
"Wasl",0.478055555555555,3000,-0.15385048873356,0.861411532910097,0.902,1
"Lrrc8a",0.575333333333334,3000,0.412424996227336,-0.142281380661188,0.11,0.591397849462366
"Sec23a_rep3",0.694333333333333,3000,1.20964695620408,-0.0871431830546499,0.64,0.893854748603352
"Zfat_rep1",0.805666666666667,3000,2.05341099271589,0.379043216633363,0.712,0.928292046936115
"Calu_rep1",0.898333333333333,3000,3.14928523538328,153.187665284866,0.462,0.844327176781003
"Tmem234_rep2",0.0986666666666668,3000,-3.19043065687695,97.6306315911773,0.574,0.869565217391304
"Cul5",0.212,3000,-1.87028341579681,-0.839176578188699,0.114,0.596858638743455
"Eif1_rep3",0.244499999999999,3000,-1.65732604757751,0.308378942178933,0.934,1
"Zfp654_rep1",0.392666666666667,3000,-0.62751155098316,-0.347746156466201,0.26,0.731364275668073
"Gm15347_rep3",0.504,3000,0.0338634518662847,-0.0988519128241023,0.568,0.869565217391304
"Psmd9_rep2",0.607333333333334,3000,0.642447995381916,-0.103206131103434,0.584,0.872944693572496
"Papola_rep1",0.700333333333333,3000,1.24323920624205,-0.47977452786904,0.184,0.677716390423573
"Trappc8_rep2",0.799333333333333,3000,2.01414179185063,0.46312279672452,0.636,0.891380518570428
"Nmt2",0.895,3000,3.14845453986621,111.781881449439,0.078,0.503225806451613
"Mir99ahg",0.105944766839142,3000,-3.09415654538516,3.56194319661654,1,1
"Dstn_rep1",0.215,3000,-1.83868241909678,-0.340906330619646,0.17,0.6640625
"Abhd18_rep1",0.303151984126984,3000,-1.18445827857171,570.763615074888,1,1
"Usp25",0.400412698412699,3000,-0.576898225722199,71.5286049603674,1,1
"Lrrc28_rep1",0.525777777777778,3000,0.165770097287692,0.259734732939251,0.79,0.963414634146341
"Mthfsl_rep1",0.613666666666666,3000,0.653328221308702,-0.0943819818139673,0.106,0.588888888888889
"Nipsnap2_rep1",0.599104131979129,3000,0.560799954722396,87.9943885487219,1,1
"Clu_rep3",0.796833333333333,3000,1.9491524938634,-1.12149290098137,0.05,0.389105058365759
"Gm32786_rep2",0.899333333333334,3000,3.11499879093872,138.840701533693,0.914,1
