"gene","phi_hat","phi_trend","df","statistic","p_over","p_under","p_two","padj_over","padj_two"
"Smg1",1.47384654907205,1.47260556917136,189,189.15927224923,0.483055755272079,0.516944244727921,0.966111510544159,0.577378931937784,0.999942845516088
"Smg6",1.56865042611275,1.55724038061279,223,224.633941797405,0.456705792057253,0.543294207942747,0.913411584114505,0.577378931937784,0.999942845516088
"Smg7",1.45884271245692,1.45824528572007,110,110.045065766162,0.480857105667728,0.519142894332272,0.961714211335457,0.577378931937784,0.999942845516088
"Smurf2",1.54835592699453,1.53475942076758,151,152.337716134847,0.454184088633372,0.545815911366628,0.908368177266744,0.577378931937784,0.999942845516088
"Smyd3",2.00860826358587,1.93975026386742,244,252.661605694438,0.338104087412158,0.661895912587842,0.676208174824315,0.577378931937784,0.999942845516088
"Snd1",1.44475468948573,1.45099533256644,152,151.346257202226,0.499715520638517,0.500284479361483,0.999431041277034,0.577378931937784,0.999942845516088
"Snrk",1.45863932708113,1.46598568411537,342,340.28616736648,0.516007227201117,0.483992772798883,0.967985545597765,0.577378931937784,0.999942845516088
"Sntb1",1.60929592529188,1.60135682207677,315,316.561686613679,0.464671971141463,0.535328028858537,0.929343942282927,0.577378931937784,0.999942845516088
"Sntb2",1.52582179449791,1.50628428909131,101,102.310036930185,0.444860752135284,0.555139247864716,0.889721504270569,0.577378931937784,0.999942845516088
"Snx13",1.59224387602717,1.56062855016463,114,116.309420231963,0.422297263714103,0.577702736285897,0.844594527428207,0.577378931937784,0.999942845516088
"Snx18",1.46599787605936,1.46640251440119,137,136.96219629175,0.48484154006593,0.51515845993407,0.969683080131859,0.577378931937784,0.999942845516088
"Soat1",1.44911629707578,1.45023205041692,87,86.9330655113773,0.481856310441411,0.518143689558589,0.963712620882822,0.577378931937784,0.999942845516088
"Sobp",1.46094976058642,1.46268416693157,169,168.799604946195,0.489879372045832,0.510120627954168,0.979758744091664,0.577378931937784,0.999942845516088
"Socs5",1.55971296464945,1.53069095463057,84,85.5926460100984,0.431133053705016,0.568866946294984,0.862266107410031,0.577378931937784,0.999942845516088
"Son",1.41918129572222,1.42816868594394,287,285.193924135839,0.519021325178102,0.480978674821898,0.961957349643795,0.577378931937784,0.999942845516088
"Sorbs1",1.48892801960917,1.47843773018876,97,97.6882657639223,0.461300683975833,0.538699316024167,0.922601367951666,0.577378931937784,0.999942845516088
"Sos2",1.49210004149712,1.48679692355006,123,123.438717283549,0.471918769765763,0.528081230234237,0.943837539531526,0.577378931937784,0.999942845516088
"Sox5",1.58966945360363,1.57390117282732,217,219.174035439794,0.445913784524074,0.554086215475926,0.891827569048148,0.577378931937784,0.999942845516088
"Sp3",1.24653515847357,1.30248468101919,84,80.391696607015,0.591275017902469,0.408724982097531,0.817449964195062,0.608099916785873,0.999942845516088
"Sp4",1.4672343502898,1.47038352504583,72,71.8457949381427,0.482953400078655,0.517046599921345,0.965906800157311,0.577378931937784,0.999942845516088
"Spag9",1.45488987614623,1.45950799393264,239,238.243765600779,0.501643287650046,0.498356712349954,0.996713424699908,0.577378931937784,0.999942845516088
"Sparc",1.46900314788796,1.47347576213426,293,292.110622646235,0.503680531321357,0.496319468678643,0.992638937357285,0.577378931937784,0.999942845516088
"Sparcl1",1.58645734518329,1.54840593184271,67,68.6464963362582,0.421286934723783,0.578713065276217,0.842573869447567,0.577378931937784,0.999942845516088
"Spast",1.51432546114339,1.50661511176525,58,58.2968244911654,0.464367976806272,0.535632023193728,0.928735953612544,0.577378931937784,0.999942845516088
"Spats2",1.57406863459573,1.54262082065847,60,61.2231578952954,0.43183180441604,0.568168195583959,0.863663608832081,0.577378931937784,0.999942845516088
"Specc1",1.51460295228367,1.51343676973874,257,257.198032002421,0.484787398356236,0.515212601643764,0.969574796712472,0.577378931937784,0.999942845516088
"Specc1l",1.48120043706339,1.47300780277729,102,102.567307719353,0.465605079419051,0.534394920580949,0.931210158838102,0.577378931937784,0.999942845516088
"Spidr",1.59459825940373,1.55424684831174,83,85.1548489059334,0.413915138176206,0.586084861823794,0.827830276352411,0.577378931937784,0.999942845516088
"Spindoc",1.52637291919327,1.51066832265776,67,67.6965181913841,0.453214006476439,0.546785993523561,0.906428012952877,0.577378931937784,0.999942845516088
"Spon1",1.52866296603788,1.51775235000815,170,171.222073367268,0.459274453410392,0.540725546589607,0.918548906820785,0.577378931937784,0.999942845516088
"Spop",1.54366326519463,1.53079407723678,147,148.235810000793,0.455911567720026,0.544088432279974,0.911823135440053,0.577378931937784,0.999942845516088
"Spopl",1.4600117114006,1.45751299726587,108,108.185151780504,0.47688813691119,0.52311186308881,0.953776273822381,0.577378931937784,0.999942845516088
"Spred1",1.6040739225059,1.59342020109985,277,278.852041807578,0.457464242441454,0.542535757558546,0.914928484882908,0.577378931937784,0.999942845516088
"Spred2",1.5275072989601,1.52432114149099,255,255.533004583161,0.47882359374353,0.52117640625647,0.95764718748706,0.577378931937784,0.999942845516088
"Sptan1",1.64868623001063,1.61545223548929,150,153.085884601652,0.414730405991193,0.585269594008807,0.829460811982387,0.577378931937784,0.999942845516088
"Sptbn1",1.57659454059691,1.58192254720909,785,782.356074608114,0.519927176218111,0.480072823781889,0.960145647563778,0.577378931937784,0.999942845516088
"Sptlc2",1.46943806656508,1.46423510969092,98,98.3482294409509,0.471113026685341,0.528886973314659,0.942226053370683,0.577378931937784,0.999942845516088
"Srek1",1.45480300935538,1.45657941980344,208,207.746328028412,0.491920167023313,0.508079832976687,0.983840334046626,0.577378931937784,0.999942845516088
"Srgap2",1.57648295258467,1.55957513815928,196,198.124893854929,0.44409785710083,0.55590214289917,0.888195714201661,0.577378931937784,0.999942845516088
"Srpk2",1.53962113763475,1.52044944046058,114,115.437452255692,0.44475516423971,0.55524483576029,0.88951032847942,0.577378931937784,0.999942845516088
"Srr",1.53468348751174,1.51656380833436,63,63.7527146447128,0.449798948777031,0.550201051222969,0.899597897554062,0.577378931937784,0.999942845516088
"Srsf2",1.31859393156711,1.35033401333908,105,102.531937614594,0.549955787718641,0.450044212281359,0.900088424562718,0.579548149572215,0.999942845516088
"Ss18",1.5456058047922,1.52483865351763,65,65.8852509278495,0.446013689072907,0.553986310927093,0.892027378145815,0.577378931937784,0.999942845516088
"Ssbp2",1.56460479432048,1.56080489615997,328,328.798540932126,0.477200898285266,0.522799101714734,0.954401796570532,0.577378931937784,0.999942845516088
"Ssh2",1.59951000858319,1.60029399291464,550,549.730554895409,0.495221611259171,0.504778388740829,0.990443222518342,0.577378931937784,0.999942845516088
"St3gal3",1.61046204800218,1.56582561579762,75,77.1379982429503,0.410104991019165,0.589895008980835,0.82020998203833,0.577378931937784,0.999942845516088
"St3gal6",1.39407048238726,1.40897860019959,90,89.0477281891152,0.508564429403049,0.491435570596951,0.982871141193902,0.577378931937784,0.999942845516088
"St6gal1",1.57299074072249,1.55359892002456,142,143.772425626469,0.442643054219837,0.557356945780163,0.885286108439674,0.577378931937784,0.999942845516088
"St7",1.5044432080234,1.49291242829055,113,113.872775981444,0.459281612849223,0.540718387150777,0.918563225698446,0.577378931937784,0.999942845516088
"St7l",1.52375283429047,1.50456471448031,102,103.300833524673,0.445380722243685,0.554619277756315,0.890761444487369,0.577378931937784,0.999942845516088
"St8sia4",1.74718878322417,1.66466905155371,96,100.758840343052,0.349798489185835,0.650201510814165,0.69959697837167,0.577378931937784,0.999942845516088
"St8sia6",1.60106901301201,1.55830183643919,69,70.8936865211347,0.41433370994309,0.58566629005691,0.828667419886179,0.577378931937784,0.999942845516088
"Stag1",1.427717858035,1.43595597704129,289,287.34199903696,0.516490973948688,0.483509026051312,0.967018052102623,0.577378931937784,0.999942845516088
"Stard13",1.47019246769342,1.47110330603388,215,214.866882058932,0.489733354797176,0.510266645202824,0.979466709594351,0.577378931937784,0.999942845516088
"Stard9",1.49989025396166,1.49266526558167,126,126.609881235177,0.467978575507818,0.532021424492182,0.935957151015635,0.577378931937784,0.999942845516088
"Stat3",1.51623422105176,1.50938128612087,199,199.903505339431,0.46866239383648,0.53133760616352,0.93732478767296,0.577378931937784,0.999942845516088
"Stat5b",1.43098417684802,1.43557426301109,100,99.6802613225008,0.49020998230582,0.50979001769418,0.98041996461164,0.577378931937784,0.999942845516088
"Stau1",1.52199659330239,1.50632803365562,81,81.8425477738128,0.452902070812224,0.547097929187776,0.905804141624449,0.577378931937784,0.999942845516088
"Steap4",1.6119680905566,1.60025082411191,258,259.889113067264,0.455293794372896,0.544706205627104,0.910587588745792,0.577378931937784,0.999942845516088
"Stim1",1.48964970816688,1.48995023321719,242,241.951188260821,0.488794913673358,0.511205086326642,0.977589827346717,0.577378931937784,0.999942845516088
"Stim2",1.61657792543113,1.5867158804392,134,136.521884401769,0.423179177367065,0.576820822632935,0.84635835473413,0.577378931937784,0.999942845516088
"Stk10",1.37185463838894,1.39271141947919,124,122.14301741264,0.530334078167184,0.469665921832816,0.939331843665631,0.577378931937784,0.999942845516088
"Stk24",1.38079336093163,1.39769891292954,102,100.766282002629,0.515946786451915,0.484053213548085,0.96810642709617,0.577378931937784,0.999942845516088
"Stk38l",1.52696769654122,1.51301852570389,117,118.078673499526,0.454672256442037,0.545327743557963,0.909344512884073,0.577378931937784,0.999942845516088
"Stk39",1.30930803625417,1.33315051417725,199,195.441022182989,0.558037376641937,0.441962623358063,0.883925246716126,0.583402711943843,0.999942845516088
"Strn3",1.41341124811708,1.42366184985163,298,295.854350513631,0.524229811536455,0.475770188463545,0.951540376927089,0.577378931937784,0.999942845516088
"Stxbp3",1.53733281901581,1.51821746900709,117,118.473106453243,0.444546312305397,0.555453687694603,0.889092624610795,0.577378931937784,0.999942845516088
"Stxbp6",1.54803177071148,1.54687164933819,324,324.242993221259,0.485746960697275,0.514253039302725,0.97149392139455,0.577378931937784,0.999942845516088
"Suclg2",1.61105628136685,1.56695053168847,65,66.8295878977146,0.41396317497455,0.58603682502545,0.8279263499491,0.577378931937784,0.999942845516088
"Sulf1",1.46230005345537,1.47937399374965,49,48.434474934699,0.49596071077867,0.50403928922133,0.991921421557341,0.577378931937784,0.999942845516088
"Supt3",1.58048369830555,1.54824514457117,51,52.0619547209424,0.43235337875712,0.56764662124288,0.86470675751424,0.577378931937784,0.999942845516088
"Susd6",1.42538870731469,1.43435655408185,158,157.012156506567,0.507241575358586,0.492758424641414,0.985516849282828,0.577378931937784,0.999942845516088
"Suz12",1.52575593724849,1.50492524894376,90,91.2457508761587,0.443505416972381,0.556494583027619,0.887010833944762,0.577378931937784,0.999942845516088
"Svil",1.52203044419383,1.50894570795141,67,67.5809866608341,0.457142250707762,0.542857749292238,0.914284501415525,0.577378931937784,0.999942845516088
"Swt1",1.57599175023347,1.54739824174082,112,114.069585491821,0.427818128051838,0.572181871948162,0.855636256103675,0.577378931937784,0.999942845516088
"Syn3",1.43244767036127,1.44112251019324,80,79.5184398400211,0.494169644851564,0.505830355148436,0.988339289703129,0.577378931937784,0.999942845516088
"Syncrip",1.4584363898451,1.45612978562804,106,106.16791088914,0.477142148787691,0.522857851212309,0.954284297575382,0.577378931937784,0.999942845516088
"Syne1",1.53803225588595,1.52952055079157,211,212.174204409339,0.464342722178111,0.535657277821889,0.928685444356222,0.577378931937784,0.999942845516088
"Synj1",1.58325384825717,1.54854413545512,77,78.7259100496818,0.423985704684755,0.576014295315245,0.84797140936951,0.577378931937784,0.999942845516088
"Synpo2",1.65281327170995,1.63521191936819,260,262.798629067372,0.439788703782788,0.560211296217212,0.879577407565576,0.577378931937784,0.999942845516088
"Tab2",1.47747652182454,1.47288185508281,84,84.2620386726698,0.471441809901716,0.528558190098284,0.942883619803433,0.577378931937784,0.999942845516088
"Tacc1",1.48275929606618,1.48768012564216,319,317.944837261936,0.506149693242588,0.493850306757412,0.987700613514824,0.577378931937784,0.999942845516088
"Taf15",1.44073582265694,1.4428877801296,96,95.8568232954628,0.484921836849969,0.515078163150031,0.969843673699938,0.577378931937784,0.999942845516088
"Taf1d",1.46915367628216,1.4730999775789,70,69.8124763458172,0.483834666008728,0.516165333991272,0.967669332017456,0.577378931937784,0.999942845516088
"Taf2",1.46605342889795,1.47325013918619,65,64.6824801462472,0.487777060918165,0.512222939081835,0.97555412183633,0.577378931937784,0.999942845516088
"Taf3",1.59120133275263,1.56098209920898,114,116.206939224814,0.424919297360362,0.575080702639638,0.849838594720724,0.577378931937784,0.999942845516088
"Tanc1",1.44133672207492,1.44732258915911,237,236.019810435088,0.505762938724551,0.494237061275449,0.988474122550898,0.577378931937784,0.999942845516088
"Tanc2",1.65864659431236,1.59487976579768,80,83.198577341423,0.381273009150222,0.618726990849778,0.762546018300443,0.577378931937784,0.999942845516088
"Tank",1.44156018272688,1.45691267030423,63,62.336125811047,0.499945508874986,0.500054491125014,0.999891017749973,0.577378931937784,0.999942845516088
"Taok1",1.44093672750561,1.44807486735506,126,125.378895634952,0.498867462214026,0.501132537785974,0.997734924428052,0.577378931937784,0.999942845516088
"Tasor",1.44221786922675,1.44876436559585,155,154.299605262727,0.500777838748203,0.499222161251797,0.998444322503595,0.577378931937784,0.999942845516088
"Tasp1",1.43193207462875,1.43668895800169,94,93.6887655921867,0.489654387667781,0.510345612332219,0.979308775335561,0.577378931937784,0.999942845516088
"Tax1bp1",1.37609712773598,1.39400913971733,105,103.65082573388,0.518914350146067,0.481085649853933,0.962171299707866,0.577378931937784,0.999942845516088
"Tbc1d1",1.49739767478957,1.49369832412415,212,212.525047346177,0.476932311209835,0.523067688790165,0.953864622419671,0.577378931937784,0.999942845516088
"Tbc1d23",1.52044297371239,1.50163326914638,98,99.2275640699657,0.446340527077778,0.553659472922222,0.892681054155557,0.577378931937784,0.999942845516088
"Tbc1d5",1.54050414659154,1.53915747310269,321,321.280856375956,0.485085213510252,0.514914786489748,0.970170427020505,0.577378931937784,0.999942845516088
"Tbx18",1.41556323676329,1.43672298877717,70,68.9690548195152,0.512409546747501,0.487590453252499,0.975180906504999,0.577378931937784,0.999942845516088
"Tbx2",1.35008236213227,1.37442086037818,124,121.804185115713,0.538975745047603,0.461024254952397,0.922048509904794,0.577798099492161,0.999942845516088
"Tbx20",1.69163849433318,1.65679445673753,191,195.016920236367,0.405878881014764,0.594121118985236,0.811757762029528,0.577378931937784,0.999942845516088
"Tbx3",1.3265696307429,1.35680871222078,103,100.704447676251,0.54561317046041,0.45438682953959,0.90877365907918,0.579062968288815,0.999942845516088
"Tbx3os1",1.51384471467928,1.50761293048458,205,205.847376494378,0.470221881346638,0.529778118653362,0.940443762693276,0.577378931937784,0.999942845516088
"Tcf12",1.51717479560023,1.51422432170506,236,236.459847216345,0.479328277592983,0.520671722407017,0.958656555185966,0.577378931937784,0.999942845516088
"Tcf25",1.47089123862749,1.47193894303564,151,150.892520429343,0.487160041476564,0.512839958523436,0.974320082953127,0.577378931937784,0.999942845516088
"Tcf4",1.54349596668859,1.5461080347737,472,471.202580862109,0.501701482375949,0.498298517624051,0.996597035248101,0.577378931937784,0.999942845516088
"Tcf7l1",1.60064892979697,1.57678075647485,157,159.376553110625,0.432099176696777,0.567900823303223,0.864198353393555,0.577378931937784,0.999942845516088
"Tcf7l2",1.47577437141156,1.4762502572577,154,153.950356370849,0.485971825199033,0.514028174800967,0.971943650398066,0.577378931937784,0.999942845516088
"Tcp1",0.91339524554815,1.21376591981766,27,20.3183095085623,0.817136023547497,0.182863976452503,0.365727952905007,0.824742342915625,0.999942845516088
"Tead1",1.52328047122625,1.51363273853887,177,178.128179010791,0.462054604304518,0.537945395695482,0.924109208609036,0.577378931937784,0.999942845516088
"Tef",1.49595272423991,1.48311069512999,92,92.7966139560535,0.457118421489834,0.542881578510166,0.914236842979668,0.577378931937784,0.999942845516088
"Tent2",1.50880925342725,1.49412066694445,103,104.012585155402,0.453527973422995,0.546472026577005,0.90705594684599,0.577378931937784,0.999942845516088
"Tent4b",1.48705706079468,1.48207171421641,77,77.2590101969053,0.470271265572774,0.529728734427226,0.940542531145549,0.577378931937784,0.999942845516088
"Tet2",1.47459836712927,1.47021216583062,115,115.343088678674,0.473463530134322,0.526536469865678,0.946927060268644,0.577378931937784,0.999942845516088
"Tgfb3",1.62548196374987,1.57479821985279,41,42.3195554030882,0.413832625279038,0.586167374720962,0.827665250558077,0.577378931937784,0.999942845516088
"Tgfbr3",1.45362557103067,1.45770834963173,157,156.560271270636,0.49489212747323,0.50510787252677,0.989784254946459,0.577378931937784,0.999942845516088
"Thada",1.42330172868521,1.43331809373969,150,148.951764604987,0.50883055511635,0.49116944488365,0.982338889767299,0.577378931937784,0.999942845516088
"Thap3",1.45287787956486,1.45701790151692,142,141.596516201632,0.493769971579944,0.506230028420056,0.987539943159888,0.577378931937784,0.999942845516088
"Thbs1",1.76132717201238,1.64621085923687,48,51.3565463271129,0.343612633231353,0.656387366768647,0.687225266462706,0.577378931937784,0.999942845516088
"Timp3",1.75043659599845,1.7334818801919,349,352.41347428208,0.438804966359861,0.561195033640139,0.877609932719722,0.577378931937784,0.999942845516088
"Tjp1",1.50783606192753,1.49582429916837,78,78.6263553117403,0.458827509508511,0.541172490491489,0.917655019017022,0.577378931937784,0.999942845516088
"Tle1",1.51518446585172,1.49766973557241,89,90.040824260405,0.449209756963588,0.550790243036412,0.898419513927175,0.577378931937784,0.999942845516088
"Tle4",1.53833141656704,1.51490648276836,99,100.530832742778,0.438183646055724,0.561816353944276,0.876367292111447,0.577378931937784,0.999942845516088
"Tlk1",1.59964599613269,1.55839462993771,64,65.6941071188009,0.417896026609015,0.582103973390985,0.83579205321803,0.577378931937784,0.999942845516088
"Tlk2",1.42629139337353,1.43209940307404,99,98.5984964736973,0.492482586633394,0.507517413366606,0.984965173266789,0.577378931937784,0.999942845516088
"Tlr4",1.29630922874408,1.33639410363347,92,89.240478329112,0.562065661367636,0.437934338632364,0.875868677264728,0.584242778560682,0.999942845516088
"Tm4sf1",1.48039981093216,1.47304428801664,85,85.4244403599441,0.466672319807627,0.533327680192373,0.933344639615253,0.577378931937784,0.999942845516088
"Tmcc1",1.46640127351652,1.46704708272517,209,208.907996051253,0.488784942163235,0.511215057836765,0.977569884326469,0.577378931937784,0.999942845516088
"Tmem131",1.44784049660409,1.45289755425361,241,240.161158410677,0.503140409702111,0.496859590297889,0.993719180595778,0.577378931937784,0.999942845516088
"Tmem131l",1.40039564648768,1.41255637066836,110,109.053007945275,0.507592173861503,0.492407826138497,0.984815652276994,0.577378931937784,0.999942845516088
"Tmem135",1.47307260370495,1.47138958380266,116,116.13268430796,0.479068932617835,0.520931067382165,0.958137865235671,0.577378931937784,0.999942845516088
"Tmem245",1.49710237750036,1.48797437124129,121,121.742276734529,0.463957588457244,0.536042411542756,0.927915176914489,0.577378931937784,0.999942845516088
"Tmem65",1.48132994595923,1.4807395373702,155,155.061802450054,0.483494791156567,0.516505208843433,0.966989582313134,0.577378931937784,0.999942845516088
"Tmem87a",1.47260055583141,1.4670952648088,93,93.3489835168741,0.47032657433581,0.52967342566419,0.94065314867162,0.577378931937784,0.999942845516088
"Tmod3",1.66540670211526,1.65213063947821,331,333.659824004143,0.448679385699139,0.551320614300861,0.897358771398278,0.577378931937784,0.999942845516088
"Tmx3",1.40776923392793,1.42965799810932,72,70.8976447352132,0.514627042735285,0.485372957264715,0.97074591452943,0.577378931937784,0.999942845516088
"Tnfaip8",1.58162981997606,1.56202279823352,154,155.933058436641,0.441310346459137,0.558689653540863,0.882620692918274,0.577378931937784,0.999942845516088
"Tnfrsf21",1.46821240148475,1.46778833157063,180,180.052005171932,0.484889458300875,0.515110541699125,0.969778916601751,0.577378931937784,0.999942845516088
"Tnks",1.4412457386853,1.44702087321198,170,169.321521280232,0.500266276814155,0.499733723185845,0.999467446371689,0.577378931937784,0.999942845516088
"Tnks2",1.50030344490649,1.49637082893642,157,157.412612098126,0.475723365343877,0.524276634656123,0.951446730687754,0.577378931937784,0.999942845516088
"Tnpo1",1.48094825850058,1.47866984590031,183,183.281976065857,0.480227171470808,0.519772828529192,0.960454342941617,0.577378931937784,0.999942845516088
"Tnpo3",1.46613565683153,1.46922444727794,75,74.8423254636756,0.483411171591988,0.516588828408012,0.966822343183975,0.577378931937784,0.999942845516088
"Tnrc18",1.45850026205729,1.46364352631741,75,74.7364489285997,0.48686145476014,0.51313854523986,0.97372290952028,0.577378931937784,0.999942845516088
"Tnrc6a",1.34783842432091,1.37258340051518,133,130.60227186734,0.542587545423359,0.457412454576641,0.914824909153281,0.578404419910575,0.999942845516088
"Tnrc6b",1.4689207239136,1.46997806750822,222,221.840317156294,0.490399464355679,0.509600535644321,0.980798928711358,0.577378931937784,0.999942845516088
"Tnrc6c",1.46024794918136,1.46260705639826,165,164.733863795415,0.491201575327027,0.508798424672973,0.982403150654054,0.577378931937784,0.999942845516088
"Tns1",1.3886213453945,1.40480909976193,153,151.236965849212,0.525123241406417,0.474876758593583,0.949753517187166,0.577378931937784,0.999942845516088
"Tom1l2",1.59569748690373,1.56108001451284,111,113.461462192627,0.417349821505149,0.582650178494851,0.834699643010298,0.577378931937784,0.999942845516088
"Top1",1.55120768641335,1.54430510753185,236,237.05484894668,0.468451940541391,0.531548059458609,0.936903881082782,0.577378931937784,0.999942845516088
"Top2b",1.50022087941903,1.49570940516554,148,148.446409033206,0.474217189035382,0.525782810964618,0.948434378070765,0.577378931937784,0.999942845516088
"Tpm1",1.48885606177558,1.48661922714646,139,139.209145696335,0.479053115583304,0.520946884416696,0.958106231166608,0.577378931937784,0.999942845516088
"Tpm4",1.3756592788638,1.39475871990699,146,144.000716286978,0.53127149053821,0.46872850946179,0.93745701892358,0.577378931937784,0.999942845516088
"Tpp2",1.39011474449057,1.40658474092526,144,142.313873727199,0.52408594503596,0.47591405496404,0.95182810992808,0.577378931937784,0.999942845516088
"Tpr",1.60486857201599,1.56378034398143,100,102.62749357304,0.408560333651281,0.591439666348719,0.817120667302562,0.577378931937784,0.999942845516088
"Tra2a",1.5125882958072,1.50723626014896,215,215.763442133756,0.472526586326672,0.527473413673328,0.945053172653344,0.577378931937784,0.999942845516088
"Tra2b",1.37971896596051,1.39803231268338,143,141.126789661718,0.528609705943488,0.471390294056512,0.942780588113024,0.577378931937784,0.999942845516088
"Trabd2b",1.62866725605232,1.59732569076158,151,153.962812397167,0.417731429196883,0.582268570803117,0.835462858393767,0.577378931937784,0.999942845516088
"Trerf1",1.50192120317726,1.48875376379484,103,103.910994342632,0.456314875645503,0.543685124354497,0.912629751291005,0.577378931937784,0.999942845516088
"Trim2",1.58070114478298,1.54807265122307,61,62.2856877909327,0.430189415951189,0.569810584048811,0.860378831902378,0.577378931937784,0.999942845516088
"Trim24",1.44317607709108,1.44467685704576,97,96.8992330673158,0.48378571245802,0.51621428754198,0.967571424916041,0.577378931937784,0.999942845516088
"Trim44",1.43701684815534,1.44436891478727,135,134.312828609679,0.500513625502291,0.499486374497709,0.998972748995418,0.577378931937784,0.999942845516088
"Trip11",1.35537323388771,1.37823583873593,103,101.291403957738,0.529165945982618,0.470834054017382,0.941668108034763,0.577378931937784,0.999942845516088
"Trip12",1.50026670348786,1.4973489382429,223,223.434542432301,0.479211725320825,0.520788274679175,0.958423450641651,0.577378931937784,0.999942845516088
"Trmt1l",1.61605128584591,1.56970006132684,65,66.9193664241774,0.410957854931,0.589042145069,0.821915709862,0.577378931937784,0.999942845516088
"Trpc1",1.60831993301679,1.58385185996368,175,177.703480604804,0.428824143136762,0.571175856863238,0.857648286273523,0.577378931937784,0.999942845516088
"Trpc3",1.65869653854023,1.66019708490931,724,723.345622528138,0.499872237829895,0.500127762170105,0.99974447565979,0.577378931937784,0.999942845516088
"Trpc6",2.05955752139396,1.7161213369141,19,22.8023462355239,0.246159830432976,0.753840169567024,0.492319660865951,0.577378931937784,0.999942845516088
"Trpm7",1.50758959558912,1.50050373316288,173,173.816961779333,0.468242992572949,0.531757007427051,0.936485985145897,0.577378931937784,0.999942845516088
"Tsc22d2",1.52909949242617,1.51426811002137,124,125.214508451987,0.452563877161704,0.547436122838296,0.905127754323408,0.577378931937784,0.999942845516088
"Tsg101",1.26102140427207,1.36576734407645,43,39.7021649542852,0.615124316478259,0.384875683521741,0.769751367043481,0.62794802448823,0.999942845516088
"Tshz2",1.52774869698442,1.53180783094379,485,483.714799643583,0.507934269870593,0.492065730129407,0.984131460258815,0.577378931937784,0.999942845516088
"Tshz3",1.44381199936046,1.46362492469622,56,55.2419343234178,0.503525755249418,0.496474244750582,0.992948489501164,0.577378931937784,0.999942845516088
"Tspan13",1.4935379287605,1.49532741888987,55,54.9341803300923,0.477134388411302,0.522865611588698,0.954268776822605,0.577378931937784,0.999942845516088
"Ttc17",1.52052137491778,1.50418280320452,113,114.227416374968,0.449993574588782,0.550006425411218,0.899987149177565,0.577378931937784,0.999942845516088
"Ttc19",1.44439580383967,1.45063931972709,144,143.380227548253,0.498907746409192,0.501092253590808,0.997815492818385,0.577378931937784,0.999942845516088
"Ttc28",1.61869098896078,1.60646847380993,275,277.092286105381,0.453270006980023,0.546729993019977,0.906540013960045,0.577378931937784,0.999942845516088
"Ttc3",1.49473756834606,1.48987403622729,125,125.408048935725,0.472913659879535,0.527086340120465,0.94582731975907,0.577378931937784,0.999942845516088
"Ttc39b",1.48567669439018,1.4811565959963,125,125.381466956811,0.473581148441026,0.526418851558974,0.947162296882052,0.577378931937784,0.999942845516088
"Ttc7b",1.27898838031815,1.31608488933338,139,135.082004439904,0.578140332674293,0.421859667325707,0.843719334651414,0.596612525492574,0.999942845516088
"Ttll11",1.4451252308514,1.47533904060204,41,40.1603515085789,0.507792082780337,0.492207917219663,0.984415834439326,0.577378931937784,0.999942845516088
"Ttn",1.55220673017942,1.53556018096308,142,143.539379581488,0.448063864422588,0.551936135577412,0.896127728845176,0.577378931937784,0.999942845516088
"Tulp4",1.46779994663308,1.46458858965708,110,110.241193513219,0.475597032471807,0.524402967528193,0.951194064943613,0.577378931937784,0.999942845516088
"Tut4",1.42892360450812,1.43451631597925,96,95.6257272955022,0.491580533265696,0.508419466734304,0.983161066531392,0.577378931937784,0.999942845516088
"Tut7",1.34948235370171,1.37620673524384,94,92.1746260931396,0.533978783813635,0.466021216186365,0.932042432372731,0.577378931937784,0.999942845516088
"U2surp",1.39284828936239,1.40714583717284,123,121.750237300053,0.514915281767443,0.485084718232557,0.970169436465114,0.577378931937784,0.999942845516088
"Ubac2",1.51661730960303,1.50488483119756,66,66.5145533789083,0.459100383312369,0.540899616687631,0.918200766624737,0.577378931937784,0.999942845516088
"Ubap2l",1.49624169407112,1.49302960200211,154,154.331314381152,0.477329659922595,0.522670340077405,0.954659319845189,0.577378931937784,0.999942845516088
"Ubash3b",1.50729283838153,1.50066243735091,155,155.684838997876,0.46943069926331,0.53056930073669,0.93886139852662,0.577378931937784,0.999942845516088
"Ube2b",1.40767363371588,1.41786778219682,114,113.18036579897,0.504075606786346,0.495924393213654,0.991848786427307,0.577378931937784,0.999942845516088
"Ube2d2a",1.50471991221543,1.49053344724534,102,102.970806411371,0.454453780468288,0.545546219531712,0.908907560936575,0.577378931937784,0.999942845516088
"Ube2d3",1.55271497587798,1.53827981269152,169,170.585890004136,0.451355816541428,0.548644183458572,0.902711633082857,0.577378931937784,0.999942845516088
"Ube2e2",1.82135630028454,1.76461987746029,192,198.173223662161,0.36480261554406,0.63519738445594,0.72960523108812,0.577378931937784,0.999942845516088
"Ube2h",1.52593069378015,1.52068648938387,231,231.796621278612,0.472879546776594,0.527120453223406,0.945759093553187,0.577378931937784,0.999942845516088
"Ube2k",1.45365859506355,1.45548895582185,190,189.761064113412,0.491244243643479,0.508755756356521,0.982488487286959,0.577378931937784,0.999942845516088
"Ube2n",1.5361640217815,1.51595096802494,74,74.9866849321214,0.446099700432205,0.553900299567795,0.892199400864409,0.577378931937784,0.999942845516088
