"","AR","N","log2FC","llr","pval","padj"
"Mkln1",0.454924242424242,44,-0.306661338234052,-1.00419736417132,0.156430763855516,0.433863491814489
"Mlip",0.495360431897122,66,-0.127379306476227,-4.03788309807594,0.00448611349406223,0.0258425411136824
"Mllt10",0.444834054834055,55,-0.314510623324879,0.883300329004499,1,1
"Mllt3",0.549603174603175,30,0.334419039070559,-7.25952450998108,0.000138749426796777,0.0018111228370175
"Mnat1",0.439649470899471,36,-0.641546029087523,2.50980279789441,1,1
"Mon2",0.600740740740741,45,0.523561956057013,17.2625958157655,1,1
"Mpc1",0.310130718954248,51,-0.777607578663552,1.9072699075689,1,1
"Mpp7",0.47972972972973,37,-0.20945336562895,26.6424422484086,1,1
"Mprip",0.643518518518518,24,0.432959407276106,-9.33745653822475,1.5500856410658e-05,0.000380391016317547
"Mrc1",0.535637544273908,55,0.297385910624571,1.41112506311023,1,1
"Mrps6",0.333333333333333,22,-1.22239242133645,-10.5628483860294,4.30121528003609e-06,0.000128721735331812
"Ms4a4a",0.480645161290323,31,0,2.27969066070305,1,1
"Ms4a6b",0.546581196581197,39,0.403355694231208,2.95788502795869,1,1
"Ms4a6c",0.375,26,-0.700439718141092,-1.24948031301057,0.113921460608079,0.332022879254424
"Msi2",0.495477819671368,62,-0.185555653156076,0.308915913099426,1,1
"Msrb3",0.474446455505279,50,-0.376563351464208,-1.13282209925218,0.132271200246036,0.375686950698809
"Mtmr3",0.558514492753623,46,0.29373120305671,-3.46831339904131,0.00844482204054935,0.0406344966421728
"Mtr",0.829885057471264,29,1.85414913353655,-4.3775608822847,0.0030873375897515,0.0191321374880055
"Mtss1",0.299730458221024,53,-1.01707351335894,-1.73260725763171,0.0626723779253804,0.20561232009209
"Mtus1",0.477267041901188,41,-0.0641303374197156,-5.35348367719325,0.001067328326793,0.00909452678454869
"Mybpc3",0.555769230769231,50,0.447458976971221,5.22561627492895,1,1
"Mycbp2",0.432492063492063,50,-0.615336149764675,1.23375455255724,1,1
"Myh6",0.580304098196874,68,0.474704544041571,-6.08502226614792,0.00048563146829777,0.00488417878361774
"Myh7",0.418557919621749,47,-0.498805856971442,2.18039700691499,1,1
"Myh7b",0.50146229739253,43,-0.113656781795567,3.23451970440454,1,1
"Myl2",0.642193117616846,59,0.749593202493956,0.72438073166758,1,1
"Myl3",0.620052596975674,39,0.874469117916141,3.90643561891947,1,1
"Mylk3",0.534637811168423,49,0.285402218862248,0.258380364082484,1,1
"Mylk4",0.278448275862069,29,-1.13124453327825,-4.44249708607051,0.00287523961086273,0.0182104191959029
"Myo18b",0.55047619047619,45,0.389042290745899,1.29695037067035,1,1
"Myo5a",0.383859357696567,43,-0.497499659470817,0.17716098944743,1,1
"Myo6",0.305555555555556,36,-0.768674453893544,9.50078426949236,1,1
"Myocd",0.453314054539809,64,-0.130703691644594,-1.75837690108274,0.0607513272851239,0.201067481926577
"Myom1",0.488605306776255,67,-0.0426443374084933,-1.61145156365473,0.0726147394532328,0.235087824034608
"Myom2",0.563616071428571,32,0.118644496498619,-6.3992182111791,0.000346909167488238,0.00373383814480761
"Myot",0.787215787215787,37,1.88135550350138,-1.87997664494007,0.0524940449684071,0.179916740715742
"Myoz2",0.456867097121334,59,-0.319177483871328,-0.124851080268485,0.617284873469772,1
"Mypn",0.516840772396328,54,0.0725124997843679,0.211527169999698,1,1
"Myzap",0.324114948928714,65,-0.835613182099117,-0.113552150365138,0.633679308235617,1
"N4bp2l2",0.523062015503876,43,0.067114195858537,3.79317545195947,1,1
"Naca",0.541666666666667,28,0.184424571137427,-2.73411492051734,0.0193652302786672,0.0800038301411604
"Nampt",0.664912280701754,38,1.14886338591448,-4.38744664990377,0.00305405022992604,0.0190219270665952
"Nav1",0.480855855855856,37,0.109624491174498,-2.20005014268184,0.0359368172793497,0.132814683137838
"Nav2",0.604702380952381,40,0.479992941119614,-4.87282543242758,0.00179747477330037,0.0134481801636558
"Nbas",0.320987654320988,27,-1.1926450779424,-5.43543633411728,0.000976884883739125,0.00844111093202751
"Nbea",0.415750915750916,35,-0.602664502454615,3.45206741429871,1,1
"Nbeal1",0.47043673012318,47,-0.436099114806673,-1.90538643719536,0.0509239476994827,0.176010376978212
"Nceh1",0.445045045045045,37,-0.228268987673117,-2.81572082739527,0.0176411172368993,0.074383679895792
"Ncoa2",0.581695373184735,47,0.297680548640685,-0.801299060102792,0.205535407523569,0.538871677417561
"Ncoa3",0.433870967741936,31,-0.658963082164933,-4.09817069047631,0.00419749485139917,0.0247611835705134
"Ncor1",0.497222222222222,54,-0.163498732282879,6.30742781318903,1,1
"Ndfip1",0.563370188370188,37,0.347923303420307,-3.60767869942424,0.00722824203144454,0.0369543873857602
"Ndufa10",0.581428571428571,25,0.347923303420307,-6.82049577775632,0.000221300534861181,0.00256165807806292
"Ndufaf4",0.475170068027211,49,-0.185555653156076,4.28839950054864,1,1
"Ndufs4",0.541989664082687,43,0.134301091711591,3.5690135044217,1,1
"Neat1",0.534817767692768,67,0.267933205246633,-3.97488382235264,0.00480935508288313,0.0270691682876037
"Nebl",0.618660022148394,43,0.807354922057604,-0.534962471937895,0.300962399816209,0.724080126616644
"Nedd4",0.435302197802198,52,-0.267480310864986,-1.75777513427384,0.0607954651954034,0.201067481926577
"Nedd4l",0.491666666666667,34,0.565597175854225,3.3061782227601,1,1
"Nedd9",0.406784434203789,31,-0.31194400631474,-4.9375691850379,0.00167526997910536,0.0127674302134303
"Nek1",0.456989247311828,31,-0.536052900240209,2.8351103412156,1,1
"Nek7",0.591666666666667,30,0.263034405833794,-7.27655454409892,0.000136263613394076,0.0017978005767154
"Nemf",0.420833333333333,28,-0.951090399519053,1.48707276971053,1,1
"Neo1",0.741666666666667,34,1.4671260104273,-0.717890790318421,0.230823194075629,0.583958884805766
"Nexn",0.496361494408369,64,-0.0727563424353143,0.396447789321499,1,1
"Nf1",0.500441919191919,48,-0.0285691521967708,-2.53502639507882,0.0243426423167494,0.0963497487827466
"Nf2",0.570833333333333,20,0.485426827170242,-8.39377164179739,4.18068417926318e-05,0.000693202633507557
"Nfat5",0.518643856143856,44,0.309328058107729,0.579136271825263,1,1
"Nfe2l2",0.44780701754386,38,-0.0874628412503393,5.16680307238294,1,1
"Nfia",0.436867038635646,59,-0.419376435003181,0.740907139301768,1,1
"Nfib",0.545666046846706,58,0.301380717483277,-3.1517760871906,0.0120496281893081,0.0543562271627978
"Nfkb1",0.429411764705882,34,-0.283792966000591,10.1646895378355,1,1
"Nfyc",0.443055555555556,48,-0.44980291743952,-1.07215390821117,0.143099564254071,0.402713681971891
"Nipbl",0.528422619047619,56,0.415037499278844,0.972151073433665,1,1
"Nipsnap2",0.606948493683188,49,0.92114457928876,0.241356322908857,1,1
"Nisch",0.591954022988506,29,0.754887502163469,9.87433821256726,1,1
"Nktr",0.303732303732304,37,-0.898120385980786,6.30761296274805,1,1
"Nlk",0.515625,32,-0.285402218862248,2.15728853639436,1,1
"Nnt",0.626926384588923,51,0.576788569275456,-3.54014255159575,0.00779366092269876,0.0385597659360942
"Noct",0.694444444444444,24,1.66985139830767,-2.58601087904582,0.0229534870350225,0.0911453999740213
"Nos1ap",0.509600614439324,31,0.29373120305671,-1.97265116316705,0.0470024072761178,0.163968042131762
"Npepps",0.531565656565657,33,0.163498732282879,4.12499584950044,1,1
"Nptn",0.509876543209877,36,-0.271302021817394,22.0645065071947,1,1
"Nr1d2",0.665229885057471,29,0.685891409571937,-10.6009916956698,4.1333655260399e-06,0.000128721735331812
"Nr3c1",0.596788482834994,43,0.485426827170242,0.515768388211207,1,1
"Nr3c2",0.295202482702483,48,-1.03170885972734,0.330292314365067,1,1
"Nr6a1",0.255952380952381,28,-1.67807190511264,-9.18227775015918,1.82420035775728e-05,0.000408017514624093
"Nrap",0.503824307500778,54,0.118181426348314,-0.816115057736454,0.201394869539773,0.529146691488869
"Nrip1",0.438034188034188,39,-0.415037499278844,4.67846893470217,1,1
"Nrp1",0.548475437605872,46,0.400537929583729,0.975994491899137,1,1
"Nsd1",0.463020833333333,32,-0.0931094043914815,-4.86129814922799,0.0018201621087488,0.0135353873177866
"Nsmce2",0.511904761904762,36,0.0489096004809466,5.43670877697402,1,1
"Nt5dc1",0.285714285714286,28,-1.14684138832927,1.73313701530365,1,1
"Nt5dc3",0.539094650205761,27,0.398549376490275,-4.38921087829651,0.00304814817296119,0.0190219270665952
"Nt5e",0.86231884057971,23,2.84130225398094,-8.32611670245885,4.48974138995513e-05,0.000724856932299334
"Nudt4",0.412271062271062,26,-0.777607578663552,-3.23470831789086,0.0109746551056403,0.0504340891933359
"Nup98",0.443548387096774,31,-0.321928094887362,-0.991886565519614,0.158993478956469,0.438393255459746
"Obscn",0.508289814242195,63,0.0774787526777174,-2.93008080385555,0.015487371942507,0.0662125622768506
"Ogdh",0.463049703303133,64,-0.13230729210413,0.369993077012836,1,1
"Opa1",0.41474358974359,26,-0.192645077942396,-2.31715389716233,0.0313387839767672,0.119048569472116
"Osbpl1a",0.512222222222222,30,-0.308122295362332,1.42424827805504,1,1
"Osbpl9",0.582308970099668,43,0.283792966000591,3.21863622853487,1,1
"Osgepl1",0.287373737373737,33,-1.35755200461808,-2.08710036541541,0.0410439176205838,0.148120255648401
"Oxct1",0.500888884133167,62,0.0113153132278341,0.45745280860335,1,1
"P4ha1",0.693681318681319,26,0.536052900240209,-11.0586812058821,2.56479501998251e-06,9.10224060940306e-05
"Pafah1b1",0.535961365678347,53,0.182864057149811,1.77234238890738,1,1
"Paip2",0.53743842364532,29,0.273018494406416,3.2425910530751,1,1
"Pakap",0.557722122838402,43,-0.0780025120012732,1.93855464454482,1,1
"Palld",0.491277962692589,66,-0.175223189699094,-0.843099907845129,0.194102675555264,0.516624691770734
"Palmd",0.478571428571429,27,-0.0524674198941355,-7.41878522275232,0.000117177744404064,0.00157996804817348
"Pals1",0.636904761904762,28,1.25375659224578,-4.79851569306912,0.00194892195370433,0.0141876259205372
"Pam",0.486557668759885,57,0.100800640787492,-5.01056448555613,0.00154754580658432,0.0120945140425411
"Pan3",0.565857142857143,50,0.286881147788162,-1.08624958554384,0.140497742310507,0.396300528310326
"Pank1",0.545441595441595,39,0.097297201354915,-0.133149408093786,0.605825433815242,1
"Pank2",0.543478260869565,23,0.169925001442313,-6.73531257957642,0.000242327554492522,0.00275311027187337
"Papola",0.423333333333333,25,-0.658963082164933,8.27976467812137,1,1
"Pard3",0.543214285714286,40,0.321928094887362,-4.57979209289288,0.00247418783400171,0.0162012766628305
"Parp4",0.372549019607843,34,-1,7.93082788777929,1,1
"Parp8",0.428231292517007,42,-0.552541023028779,0.810456212887544,1,1
"Parva",0.355072463768116,23,-0.938599455335857,-5.08578357069245,0.00142622996960111,0.0112902204690359
"Paxbp1",0.458333333333333,34,-0.334419039070559,15.1566394941111,1,1
"Pbrm1",0.520833333333333,36,0.206450877467427,19.9079113352704,1,1
"Pbx1",0.541911106135244,58,-0.010341944221459,-0.756471579226044,0.218690535220483,0.564323352532772
"Pbx3",0.451010101010101,33,-0.231325546106456,7.20828140099215,1,1
"Pcbp2",0.537634408602151,31,0.192645077942396,1.29613324307653,1,1
"Pcdh7",0.552536759758845,67,0.430424232709787,-0.654474624168273,0.252584987805518,0.622332891641306
"Pcgf5",0.418560606060606,44,-0.451379346342564,-2.06568748873248,0.0420951349605005,0.151468418171654
"Pcm1",0.649462365591398,31,0.563900885193326,3.17539975707709,1,1
"Pcnx1",0.293855218855219,36,-0.747233929620033,1.68946993456261,1,1
"Pde3a",0.53839497981289,67,0.194728392442885,-1.15345604674806,0.128799695808756,0.366675700133049
"Pde3b",0.449355158730159,48,-0.497499659470817,2.09393107297173,1,1
"Pde4b",0.415074298880238,66,-0.662182003183052,0.213598777850336,1,1
"Pde4dip",0.57305710162853,63,0.575860293613904,0.433362291429944,1,1
"Pde7a",0.612929292929293,55,0.672835256746491,7.0972107272887,1,1
"Pde7b",0.339736965383709,59,-1.15551757762129,-0.725357781089428,0.228413169213479,0.579055699638303
"Pdgfd",0.682954545454545,22,0.494764691749578,6.64406969772538,1,1
"Pdk4",0.591216398421148,38,-0.0105692417101872,-2.80808902693057,0.0177954145948477,0.0747773072187605
"Pdlim3",0.145195195195195,37,-2.32192809488736,0.920792426468015,1,1
"Pdlim5",0.519500915465877,68,0.324839690307265,-2.98330672270339,0.0145792539666123,0.0629885373839201
"Pds5a",0.593548387096774,31,0.415037499278844,-5.45830494727286,0.000953058565492961,0.00835287757042759
"Pdss2",0.386904761904762,22,-0.584962500721156,-15.8368047274386,1.82383814603807e-08,2.03440855017156e-06
"Pdzd2",0.446574770258981,48,-0.300866479359533,0.0738098686335178,1,1
"Pdzrn3",0.553605676644699,51,0.108376161044792,-1.40589540083728,0.0935738659033089,0.286322028586933
"Pdzrn4",0.647496947496948,26,1.23562824849314,-5.10804935820605,0.00139220030560499,0.0111649004900478
"Per3",0.461672473867596,41,-0.285402218862248,7.18647795700751,1,1
"Pfkfb2",0.286495749215047,54,-1.0598714559774,0.044174100429565,1,1
"Phactr2",0.464157249991516,47,-0.488747185461853,-1.60212878378499,0.0734468361774168,0.235780282133518
"Phf14",0.512820512820513,39,0.0430687218918859,6.82051860253089,1,1
"Phf20l1",0.500899901380671,52,0.119298928372344,1.56017303867726,1,1
"Phf21a",0.635057471264368,29,0.637429920615292,10.8253850906668,1,1
"Phkb",0.395238095238095,35,-0.454565863465481,2.84515437576447,1,1
"Phkg1",0.619607843137255,17,0.700439718141092,12.4653794760102,1,1
"Phtf2",0.554804804804805,37,0.46948528330122,-0.304693189242364,0.435018943059021,0.99769765071667
"Phyhd1",0.485770975056689,42,-0.475338009546658,1.9620157835942,1,1
"Pi4ka",0.503448275862069,29,0.115477217419936,15.0727933911419,1,1
"Pias1",0.543980343980344,37,0.29373120305671,-3.04591944900913,0.0135807670350017,0.0590907842267628
"Pias2",0.49047619047619,35,0.0565835283663672,12.0519029702911,1,1
"Picalm",0.791585681891804,49,1.38565369249775,1.3325372881669,1,1
"Pid1",0.615849467841878,62,0.485426827170242,-0.9846254454513,0.160527398119436,0.440642321012411
"Pign",0.464285714285714,21,-0.082462160191973,-6.71120330333111,0.00024863651462129,0.00279317815050787
"Pik3ca",0.583333333333333,23,0.436099114806674,-8.34760735409193,4.38915722481524e-05,0.000718066121979773
"Pip4k2a",0.428846153846154,39,-0.362570079384708,3.61867370433614,1,1
"Pip5k1b",0.481828703703704,48,0,1.65860520310952,1,1
"Pitpnc1",0.424205693296602,55,-0.314873337353412,3.41952526401073,1,1
"Pja2",0.356770833333333,32,-0.84799690655495,0.640404246254427,1,1
"Pkia",0.392929292929293,33,-0.415037499278844,-1.71170504229091,0.0642781085894907,0.210229267096702
"Pkig",0.467948717948718,26,-0.20163386116965,-11.6603846935694,1.37111414026952e-06,5.80123120727827e-05
"Plcl2",0.371666666666667,40,-0.910732661902912,4.84161499210584,1,1
"Plekha5",0.560846560846561,36,0.454565863465481,5.24851518119143,1,1
"Plekhm2",0.493571428571429,60,-0.228268987673117,1.96298446916443,1,1
"Plin4",0.473684210526316,38,-0.341036917835067,35.9342167238648,1,1
"Pln",0.634366767904714,64,0.617280220993885,0.102982613324571,1,1
"Plxna4",0.504761904761905,40,0.15200309344505,3.34950662503265,1,1
"Pnisr",0.603732303732304,37,0.46394709975979,3.77372932396776,1,1
"Popdc3",0.674603174603175,21,0.736965594166206,-15.9562973824432,1.61268100197134e-08,1.97875958941883e-06
"Ppara",0.497448979591837,42,0.373458395527444,1.05079886590682,1,1
"Ppard",0.469047619047619,30,-0.273018494406416,5.52180390228288,1,1
"Ppargc1a",0.570380637700669,49,-0.0748539946842133,-3.52784000420958,0.00790143098667933,0.0387802232826222
"Ppargc1b",0.484973544973545,45,0.0824621601919729,2.98383109971392,1,1
"Ppfia1",0.474537037037037,36,-0.0473057147783567,2.53341824603436,1,1
"Ppig",0.30952380952381,28,-1,-5.23144433879417,0.00121796670868413,0.00998778202240736
"Ppip5k1",0.548979591836735,28,0.398549376490275,-8.49209468576673,3.7692390736035e-05,0.000642341158793263
"Ppip5k2",0.679237288135593,59,0.645335118700638,0.853849270996065,1,1
"Ppm1b",0.547979797979798,33,0.206450877467427,-4.6052884386681,0.00240620858457479,0.0158732146950176
"Ppm1h",0.506802721088435,42,0.407175381505873,-0.729444009338557,0.227107131491344,0.576936750186086
"Ppm1l",0.593772893772894,39,0.606657571820475,-4.04500455748811,0.00445099384016967,0.0257611766126801
"Ppp1r12a",0.366374634960367,47,-0.79836613883035,-0.742037129686061,0.223138153028443,0.571124570458917
"Ppp1r12b",0.36078431372549,51,-0.504472582860788,7.23067670059484,1,1
"Ppp1r3a",0.620449172576832,47,0.767826557870967,-0.340621695823323,0.409158895271669,0.947241442449693
"Ppp1r9a",0.401588941361669,44,-0.637429920615292,2.94091501691971,1,1
"Ppp2ca",0.463888888888889,30,-0.273018494406416,4.97454080498805,1,1
"Ppp2r2a",0.551282051282051,26,0,9.45901409431353,1,1
"Ppp2r3a",0.48476631393298,54,-0.388270589716058,4.25414724726862,1,1
"Ppp3cb",0.5,20,-0.0874628412503395,-6.69606010612421,0.000252683597967704,0.00279317815050787
"Ppp4r1",0.509199134199134,44,0.263034405833794,18.9277094208045,1,1
"Pptc7",0.532738095238095,28,0.0671141958585371,-3.55184692047887,0.00769252594095182,0.0382134790669955
"Prdm16",0.446913580246914,27,-0.398549376490275,-4.96197494145875,0.00163141899661314,0.0126580680224914
"Prickle1",0.67816091954023,29,0.857980995127572,9.69273858194257,1,1
"Prkaa2",0.511893444246385,51,0.0715532610250339,2.48941833924171,1,1
"Prkacb",0.506410256410256,26,0.0703893278913978,-3.92725877516412,0.00506938779689623,0.0280186433639265
"Prkca",0.574712643678161,29,0,-11.6980209624603,1.31849549624046e-06,5.77783562102515e-05
"Prkce",0.565811302603755,53,0.165059246270496,-0.341233079949802,0.408738802253307,0.947241442449693
"Prkg1",0.153042328042328,54,-2.64909283814087,-1.34763747643696,0.10064612560786,0.304169448573507
"Prrc2c",0.455555555555556,30,-0.241008099503795,-2.18124499955758,0.0367385684784316,0.135370040609716
"Prune2",0.682318520054369,53,1.38414349133306,0.0682796130762284,1,1
"Psme4",0.460730846214717,62,0.00939869800224957,-0.595938727407457,0.274951178295367,0.672042023443059
"Pstpip2",0.536172161172161,39,-0.070389327891398,28.2486791289455,1,1
"Ptbp2",0.525132275132275,36,0.0995356735509145,3.55061095549728,1,1
"Pten",0.450724637681159,46,-0.362570079384708,10.4759531842576,1,1
"Ptgr2",0.48015873015873,30,-0.0506260730699679,-2.87758378951565,0.0164402274276347,0.0697998583173278
"Ptpn12",0.533333333333333,35,0.31194400631474,-3.74426534896262,0.00620932001458444,0.0326988654845283
"Ptpn3",0.493333333333333,25,-0.53051471669878,-7.81003569174182,7.74283390695059e-05,0.00113100680997957
"Ptpra",0.366091954022988,29,-0.784271308944563,1.43734819916187,1,1
"Ptprg",0.669778166449993,57,0.908852111941805,-3.04697797395328,0.013564505056276,0.0590907842267628
"Ptprk",0.320428979425307,43,-0.502500340529183,-0.732357136200577,0.226181517727143,0.57685139468474
"Ptprm",0.459882681421143,65,-0.159478214007197,-0.253038187380781,0.47684231423532,1
"Pygb",0.582517006802721,35,0.436099114806674,-0.351020101557779,0.402099004470081,0.934423254706041
"Qki",0.497962050204697,68,0.102634912209801,-1.86865113723454,0.0532102897260773,0.181358404149713
"Qrich1",0.461764705882353,34,-0.186413124230882,4.92095026278602,1,1
"Rab10",0.43969298245614,38,-0.115477217419936,8.04338017226698,1,1
"Rab2a",0.578787878787879,33,0.70626879694329,15.0876264416664,1,1
"Rab30",0.289722222222222,30,-0.534336427651188,-0.711407037040829,0.232940775106197,0.588103561842189
"Rab3ip",0.548412698412698,21,-0.0671141958585371,-6.86639122991648,0.00021074374399186,0.00248637090267319
"Rab7",0.506076388888889,32,-0.137503523749935,5.52353568058344,1,1
"Ralgapa1",0.596069094304388,55,0.246914740470517,1.14100538516347,1,1
"Ralgapa2",0.664282070632957,61,0.466176348270645,0.407061299215385,1,1
"Ranbp9",0.601190476190476,32,-0.15200309344505,6.04233011009147,1,1
"Rap1gds1",0.580357142857143,40,0.46394709975979,23.1163643311195,1,1
"Rapgef1",0.556410256410256,39,0,3.53958589627681,1,1
"Rapgef2",0.442807949626131,44,-0.29218075149331,0.925036630190554,1,1
"Rapgef6",0.447058823529412,34,-0.565597175854225,1.32906567994016,1,1
"Raph1",0.422486772486773,51,-0.445799753049531,-0.112918141812202,0.634628497146488,1
"Rarb",0.447857142857143,35,0.169925001442312,3.8046116764235,1,1
"Rasa1",0.634803921568627,34,0.765534746362977,0.449289989516899,1,1
"Rasal2",0.428097392803275,51,-0.351472370501378,1.70860535826873,1,1
"Rassf8",0.486067019400353,27,0.222392421336448,-2.23325144668215,0.0345656692410079,0.128912085588805
"Rb1",0.433333333333333,40,-0.165059246270496,22.1531973273739,1,1
"Rb1cc1",0.487719298245614,38,0.180572245641821,26.9068225986873,1,1
"Rbbp6",0.487179487179487,26,-0.497499659470817,12.4019205854811,1,1
"Rbfox1",0.410770895770896,55,-0.865698908288409,-0.779635491148952,0.211771994401265,0.551757552681421
"Rbm20",0.54323903107878,67,0.210106048008618,-0.825732229568473,0.198759727534287,0.523343746104229
"Rbm24",0.549644945697577,57,0.292781749227846,2.87507061123553,1,1
"Rbm25",0.459936831875607,49,-0.403355694231208,0.10490275150697,1,1
"Rbm26",0.524444444444444,30,-0.0614005446641432,2.66987344107827,1,1
"Rbm39",0.409832812906583,61,-0.128007612376072,0.650509199135527,1,1
"Rbm47",0.368965517241379,29,-0.334419039070559,11.1821639250748,1,1
"Rbm5",0.55875,40,0.115477217419936,3.40999853226245,1,1
"Rbm6",0.477678571428571,42,-0.222392421336448,-1.39093158780803,0.0953372006811307,0.289551349593434
"Rbms1",0.432679738562092,51,-0.266514974568756,0.614798090983875,1,1
"Rbpj",0.590681404205994,61,0.363883411328741,0.228168758498228,1,1
"Rbpms",0.453057524428492,62,-0.0766212816029126,-3.94856054105374,0.00495135408757726,0.027615052115715
"Rcan1",0.514285714285714,28,0.0565835283663672,5.817840201226,1,1
"Rcan2",0.462063492063492,35,-0.243925582886089,-0.140598853693696,0.595917269407232,1
"Rcor1",0.477272727272727,33,0,-0.32160716270343,0.422549234585975,0.973003779513909
"Rcsd1",0.476470588235294,34,0,0.85960598982917,1,1
"Reep3",0.544444444444445,30,0.308122295362332,14.0308369712563,1,1
"Relch",0.31605222734255,31,-0.678071905112638,-8.23188310083412,4.95887849504969e-05,0.000770195432079237
"Rere",0.463414634146341,41,-0.231325546106456,-1.39401461534573,0.0949709604595885,0.28938095994286
"Resf1",0.324404761904762,28,-1.39854937649027,-3.20176830154567,0.0113893262274287,0.0516068590988172
"Retreg1",0.473888888888889,45,-0.113210610447991,-4.09126406626383,0.00422957725328941,0.0248310588028044
"Rev3l",0.583333333333333,24,0.0641303374197155,8.73644667645209,1,1
"Rgl1",0.433333333333333,29,-0.245112497836532,-6.47193157973367,0.000320971957488874,0.00348524417556503
"Rgs6",0.974120082815735,23,2.50901364748786,-2.01493307369128,0.0447014874111316,0.158522326744099
"Rhoa",0.482222222222222,30,0,9.18238365310254,1,1
"Rhobtb1",0.519846153846154,50,0.278975949702815,0.319677720543488,1,1
"Rhot1",0.409408602150538,31,-0.146841388329271,-0.133285389207273,0.605641455084585,1
"Rilpl1",0.561966604823748,49,0.48153291106575,1.01319216776285,1,1
"Rmdn1",0.626439332795265,59,0.472487771462744,1.35552247547369,1,1
"Rnf111",0.449074074074074,36,-0.133266530863464,2.45016863642287,1,1
"Rnf13",0.441666666666667,40,-0.216811389073148,2.37700610184185,1,1
"Rnf150",0.623717948717949,26,0.695145418471579,-7.13176715987427,0.000158913925015988,0.00202610906264016
"Rnf169",0.382595182595183,39,-0.289506617194985,2.82706928062427,1,1
"Rnls",0.329074074074074,30,-0.601450623509725,-1.57209285204403,0.0761980259479067,0.242844098280731
"Rock1",0.548611111111111,48,0.490325626583081,7.59744822753063,1,1
"Rock2",0.481277777777778,50,-0.139162747671625,-4.39270095462037,0.00303650656944748,0.0190219270665952
"Ror1",0.600907029478458,21,0.398549376490275,-4.19396299203038,0.00377721661903384,0.0229437860968046
"Rora",0.63401744206829,59,0.489805267680816,-0.833627555960675,0.196626593293797,0.519958685283382
"Rpl3l",0.600522648083624,41,1.05444778402238,-0.00758226804412487,0.901992775735172,1
"Rps6ka2",0.658730158730159,30,1.03952836418664,-0.916224309968314,0.175838600307463,0.473144654774686
"Rptor",0.565315315315315,37,0.387023123109247,24.8048341199886,1,1
"Rrad",0.314492753623188,23,-0.612976876890753,-9.42459526055993,1.41471125142991e-05,0.000354255246021327
"Rsbn1l",0.568498168498168,39,0.315501825727929,6.46219202903256,1,1
"Rsrc1",0.708333333333333,30,1.4594316186373,0.115557899034435,1,1
"Rsrc2",0.604838709677419,31,0.536052900240209,-7.35495385948276,0.00012538573801571,0.0016722641363617
"Rtn3",0.542792792792793,37,-0.216811389073148,0.61668532708007,1,1
"Rtn4",0.492753623188406,23,-0.082462160191973,6.48457586115569,1,1
"Runx1",0.551550387596899,43,0.366782330671623,9.79658968775296,1,1
"Ryr2",0.478333697720132,67,-0.0630602634651458,-8.68162008327437,3.08739881593477e-05,0.000565408708530144
"Sacm1l",0.499206349206349,30,-0.299560281858908,-3.10605649212999,0.012687909603114,0.0566111457564397
"Samd4",0.454639469725677,58,-0.204819791888498,-0.565263031137633,0.287663156681035,0.697554729738398
"Sash1",0.417619047619048,35,-0.736965594166206,-5.72769350787319,0.000712870408911755,0.00667703810484521
"Sbf2",0.368439716312057,47,-0.800691191776593,7.21108272633098,1,1
"Sbk1",0.609728867623604,38,0.462971976342546,0.900719721734518,1,1
"Scaf8",0.596899224806202,43,0.415037499278844,-2.75395798855381,0.0189305904830855,0.078738422111003
"Scaper",0.366071428571429,28,-0.540568381362703,-5.50590614040329,0.000905330863657996,0.00804957224426349
"Schip1",0.430681818181818,52,-0.225881407416328,0.389074456593633,1,1
"Sclt1",0.44,25,-0.523561956057013,2.98323310527571,1,1
"Scn5a",0.608974358974359,26,0.436099114806674,3.36128084530969,1,1
"Sdha",0.509803921568627,34,0.0931094043914815,-4.56201455839628,0.00252273732258026,0.0162915720779262
"Sec63",0.407407407407407,27,-0.678071905112638,0.935329980345259,1,1
"Sema5a",0.158333333333333,16,-2.32192809488736,-11.3487719016192,1.89610081883221e-06,7.27036157720977e-05
"Senp6",0.452482269503546,47,-0.227410496103073,5.63151391514828,1,1
"Senp7",0.605050505050505,33,0.761840262805235,12.4240212745949,1,1
"Septin7",0.5,35,0.0962153152593033,-5.9714143336408,0.000548581271798738,0.00538487376397641
"Serinc3",0.450854700854701,39,-0.134301091711591,-3.32507655668115,0.00991473039870804,0.047152613175251
"Serpine1",0.434722222222222,20,-0.112474729258413,0.676863646595351,1,1
"Sesn1",0.578933747412008,46,0.432959407276106,-2.1625932618929,0.0375522983102308,0.137542298587024
"Setbp1",0.445238095238095,43,-0.231325546106456,9.87322181704983,1,1
"Setd2",0.359126984126984,36,-0.509013647487858,-1.49714996335264,0.0835580204565288,0.261545130357553
"Setd5",0.479583333333333,40,0.0931094043914815,11.4481797341127,1,1
"Sf3b1",0.574016563146998,46,0.682259702076071,1.74508267884249,1,1
"Sgcg",0.630701754385965,38,0.537656785942799,2.2333243209905,1,1
"Sgk3",0.591397849462366,31,0.428843298803874,4.36985238919723,1,1
"Sh3pxd2a",0.466666666666667,30,-0.241008099503795,8.50783594135711,1,1
"Shb",0.412878787878788,22,-0.552541023028779,-7.10443514691568,0.000163597507451403,0.00202761759235224
"Shld1",0.522796480224016,54,0.126757142285939,0.0784915143005804,1,1
"Shroom3",0.522738664843928,38,0.0962153152593031,-0.261280748975118,0.469751060553048,1
