"","AR","N","log2FC","llr","pval","padj"
"Pias2",0.546212121212121,66,0.217591435072627,3.29800459926672,1,1
"Picalm",0.694198139025725,87,1.51784830486262,0.0490390196975028,1,1
"Pid1",0.501003889077284,109,0.223774975386567,0.860567029229486,1,1
"Pign",0.452020202020202,33,-0.308122295362332,-12.4738674740349,5.8905695144173e-07,1.80554880722215e-05
"Pigu",0.484375,32,-0.20163386116965,-1.51803493997351,0.0814328501935581,0.262322700543898
"Pik3c2a",0.413244047619048,64,-0.494764691749578,1.92716841010143,1,1
"Pik3ca",0.484976525821596,71,-0.166649869409452,-15.4243108991213,2.78960168567412e-08,1.56760116947743e-06
"Pik3r1",0.539147286821705,43,0.331205908475373,1.83137410172602,1,1
"Pip4k2a",0.547619047619048,42,0.302562770020431,-0.844714420738789,0.193676277542017,0.527857327454091
"Pip5k1a",0.430555555555556,48,-0.192645077942396,-9.2315797174476,1.73220567462173e-05,0.000259574228130352
"Pip5k1b",0.499451808214695,97,-0.143491593589533,0.264298788291484,1,1
"Pitpnc1",0.365269517605966,107,-0.917537839808027,1.79431998549428,1,1
"Pitpnm2",0.583333333333333,69,0.166649869409452,6.31435956493682,1,1
"Pja2",0.501340996168582,87,-0.334419039070559,-1.33417918865591,0.102361556903952,0.31333533196032
"Pkd2",0.595238095238095,56,0.600392541290762,3.01076005406435,1,1
"Pkia",0.327696078431373,68,-1.23266075679027,15.2280326581741,1,1
"Pkig",0.541847041847042,66,0.295455883526171,14.2240590676033,1,1
"Pkn2",0.393081761006289,53,-0.637429920615292,0.381360564377694,1,1
"Pkp4",0.41974358974359,65,-0.334419039070559,0.354906227063523,1,1
"Plcb1",0.570666666666667,25,0.302562770020431,0.585619560597802,1,1
"Plce1",0.496447467876039,105,0.0262315415731795,1.89935045413668,1,1
"Plcl1",0.416965694369656,147,-0.383593329955127,-0.836103757847411,0.195963116662355,0.531412044246575
"Pld1",0.55952380952381,42,0.163498732282879,-0.833769774522857,0.196588415918652,0.53239406345841
"Plekha5",0.471014492753623,69,-0.154722594798642,-2.65305407485647,0.0212507771768577,0.0877353514873125
"Plekha6",0.650943396226415,53,0.896906507035897,-0.840573674893648,0.194772066464385,0.529602003303026
"Plekhm2",0.485616024187453,105,-0.112700132749362,0.565759975337926,1,1
"Plekhm3",0.439393939393939,33,-0.120294233717712,3.18449188737429,1,1
"Plin4",0.546913580246913,54,0.15200309344505,-11.0060590758047,2.70934450826104e-06,6.30000452897941e-05
"Pln",0.60686532356314,117,0.554511918199902,-0.120113559912994,0.624042124985156,1
"Plod1",0.497222222222222,36,-0.15754127698648,-16.1200785464781,1.36245536968339e-08,8.89112004151454e-07
"Plod2",0.573863636363636,44,0.186413124230882,-3.07954150737027,0.0130738967924812,0.0610819704646408
"Plpp1",0.723809523809524,42,1.33880191345176,-3.17170672993466,0.0117817937939165,0.0562620280559484
"Plscr2",0.59375,56,0.39231742277876,-6.50205892249787,0.000310806729827364,0.00272191348242753
"Plxdc2",0.458508852258852,104,0,1.444865819385,1,1
"Plxna2",0.587301587301587,42,0.29373120305671,16.8636164414128,1,1
"Plxna4",0.483838383838384,55,-0.166649869409452,5.67431253851523,1,1
"Pnisr",0.513427464008859,86,-0.0995356735509143,-1.89567143659337,0.0515183005958714,0.17907478024991
"Popdc3",0.59469696969697,44,0.685891409571937,2.72029463638636,1,1
"Por",0.247967479674797,41,-2.05444778402238,-0.391029558502467,0.376512127535065,0.912196447908306
"Pou2f1",0.457650273224044,61,-0.366782330671622,-11.6863361855912,1.33461129467105e-06,3.41705177774865e-05
"Ppara",0.558438818565401,79,0.180572245641821,-0.156001853479992,0.576453225670753,1
"Ppard",0.280769230769231,65,-1.06054154193505,9.10278222592204,1,1
"Pparg",0.626143790849673,51,0.557995453120887,23.2991279709309,1,1
"Ppargc1a",0.590501012737574,104,0.456325707769476,-6.33064436457792,0.000373304808407249,0.00321359841450155
"Ppargc1b",0.458418367346939,98,-0.279283757478869,2.78769916244798,1,1
"Ppfia1",0.433368347338936,68,-0.169925001442312,0.204164405425814,1,1
"Ppfia2",0.536994047619048,80,-0.0400774393753351,42.2378726894726,1,1
"Ppfibp1",0.25462962962963,54,-1.60768257722124,-2.11178993472414,0.0398659671522215,0.146368151631478
"Ppfibp2",0.5,52,0.415037499278844,1.68332481443053,1,1
"Ppig",0.495138888888889,48,0.121990524378611,7.74899291567183,1,1
"Ppip5k1",0.625850340136054,49,1.05889368905357,-0.354732830388109,0.399621256647561,0.958103030615284
"Ppip5k2",0.631506364922206,101,0.752419246572719,0.469160690835196,1,1
"Ppm1a",0.479710144927536,46,-0.090197808971578,-9.81014710286186,9.44605160867253e-06,0.00016194374918936
"Ppm1b",0.481313131313131,66,0.140177658048261,7.36543096765659,1,1
"Ppm1e",0.672413793103448,29,1.22239242133645,8.42089949020117,1,1
"Ppm1h",0.303190476190476,50,-1.29956028185891,1.66316587006508,1,1
"Ppm1l",0.589015151515151,84,0.853779259148956,0.677023084778099,1,1
"Ppp1cb",0.422480620155039,43,-0.584962500721157,-5.36975022968772,0.00104872640389619,0.0077713315570769
"Ppp1r12a",0.406970046082949,124,-0.401362562381767,-3.90617661765503,0.00518902894965245,0.0295701565215406
"Ppp1r12b",0.433333333333333,81,-0.273018494406416,-1.9615297079669,0.0476281298243333,0.168447039571025
"Ppp1r14c",0.331818181818182,55,-1,2.59573578835702,1,1
"Ppp1r3a",0.64662447257384,79,1.08746284125034,3.31299302290898,1,1
"Ppp1r9a",0.557857142857143,70,0.31748218985617,1.37910504379629,1,1
"Ppp2ca",0.427922077922078,77,-0.526068811667588,0.797900541552977,1,1
"Ppp2r2a",0.440579710144928,69,-0.327574658028505,0.563035770645683,1,1
"Ppp2r3a",0.441101606726607,104,-0.333243408115196,-0.519987664873881,0.307827209625654,0.769758275738811
"Ppp2r5a",0.458920187793427,71,-0.283792966000591,-3.76658898540762,0.00605729644152072,0.0329406201645065
"Ppp2r5c",0.575897435897436,65,0.46948528330122,-13.7625761193504,1.55064748050324e-07,5.79112997482068e-06
"Ppp3cb",0.396078431372549,51,-0.665580960929441,9.70698002138366,1,1
"Ppp3cc",0.593023255813953,43,0.485426827170242,5.92744375673223,1,1
"Ppp4r1",0.481182795698925,62,-0.314873337353412,12.8831357904383,1,1
"Ppp4r3a",0.358518518518519,45,-0.624490864907794,-1.64878560886582,0.0693824010643463,0.230099339923234
"Ppp4r3b",0.540540540540541,37,0.283792966000591,1.99586696706636,1,1
"Prdm16",0.338768115942029,46,-1.14886338591448,0.730013560147349,1,1
"Prdm5",0.781666666666667,50,1.75488750216347,-4.75501968118428,0.00204350779281327,0.01350985707471
"Prdx1",0.404255319148936,47,-0.641546029087523,1.70155599806924,1,1
"Prepl",0.393229166666667,64,-0.70626879694329,-5.39006819272501,0.00102595121829152,0.00765546712003211
"Prex2",0.477012763868434,97,-0.13632147121278,0.442899694834921,1,1
"Prickle1",0.683166666666667,50,0.947532580105865,9.3084329353615,1,1
"Prickle2",0.59041394335512,51,0.174029399775049,9.70830264908032,1,1
"Prkaa2",0.558444444444444,75,0.375039431346925,7.61906794465395,1,1
"Prkacb",0.544848484848485,55,0.394278939112046,3.41331254584489,1,1
"Prkag1",0.532520325203252,41,0.343954401217361,4.64006552769631,1,1
"Prkag2",0.472972972972973,37,-0.0565835283663674,-7.69277536195702,8.76560226303479e-05,0.000928419548592638
"Prkca",0.502232142857143,96,0.0288548626721851,1.11662981062919,1,1
"Prkce",0.533802024746907,127,0.238512086699725,1.02800588089465,1,1
"Prkch",0.541304347826087,23,0.273018494406416,0.98856007741033,1,1
"Prkd1",0.517857142857143,28,0.770518153877233,1.79474078908231,1,1
"Prkg1",0.165310171310171,150,-2.54748779530249,-1.14842208276653,0.129637154962132,0.375187359783109
"Prpf39",0.57010582010582,63,0.389042290745899,-5.56811295712703,0.000846579616091109,0.00653675787539051
"Prpf40a",0.477124183006536,51,-0.169925001442312,-2.50951135337272,0.0250703149497818,0.100430192363185
"Prrc2c",0.446225071225071,78,-0.338168735894573,6.50912712958609,1,1
"Prrx1",0.565040650406504,41,0.695145418471579,0.859840175022967,1,1
"Prune2",0.70922619047619,80,1.62449086490779,-0.493676297097053,0.320390285539047,0.787545015365117
"Psma3",0.492537313432836,67,-0.108934371553164,3.50716588801272,1,1
"Psmd1",0.38768115942029,46,-0.758991900496205,14.8124417265917,1,1
"Psme4",0.533427884839175,124,0.131529622705302,-0.347743911101475,0.404304017719525,0.96565174480118
"Pspc1",0.445767195767196,63,-0.32930762525296,6.13961792672299,1,1
"Pstk",0.29047619047619,35,-0.906890595608518,-7.87991514032943,7.19132833431913e-05,0.000794975804389487
"Pstpip2",0.401587301587302,42,-0.082462160191973,1.64872785502602,1,1
"Ptbp2",0.474200913242009,73,-0.356143810225275,-13.6738112763507,1.69973294154661e-07,6.03256094868209e-06
"Ptbp3",0.568181818181818,44,0.15200309344505,-14.0667240885466,1.13231907736283e-07,4.77225311146875e-06
"Pten",0.494178000477213,127,0.0736228631431799,-9.54671585316601,1.24472533026668e-05,0.000196724948681991
"Ptges3",0.304255319148936,47,-1,-12.1458844247782,8.27920994544009e-07,2.27783215405544e-05
"Ptgr2",0.620567375886525,47,0.665580960929441,-1.81039025637237,0.0570620966516637,0.195324232701042
"Ptp4a2",0.480555555555556,60,-0.101879614019214,-4.48885007356026,0.00273294417820906,0.0173859939387325
"Ptpn11",0.56969696969697,66,0.315501825727929,-14.0186750533313,1.18996417896234e-07,4.91285211028738e-06
"Ptpn12",0.424128919860627,82,-0.304854581528421,-3.53212643862132,0.00786370999182412,0.0407904751627184
"Ptpn14",0.407575757575758,44,-0.782408564927373,-8.07507987004611,5.85136345419924e-05,0.000657628237102504
"Ptpn2",0.435028248587571,59,-0.366782330671622,-10.1736587977373,6.45835595903984e-06,0.000126847127234346
"Ptpn3",0.302631578947368,57,-1.36257007938471,-1.75709423370559,0.0608454485031796,0.205836692846041
"Ptpn9",0.447637292464879,87,-0.314108590428063,60.1405145599079,1,1
"Ptpra",0.492647058823529,68,-0.185555653156077,13.4011321419532,1,1
"Ptprb",0.481111111111111,30,-0.273018494406416,5.16485374939707,1,1
"Ptprg",0.573788520573722,144,0.42871243617592,-0.348888066998683,0.403531955878985,0.96497864985153
"Ptprk",0.479665175422687,139,-0.139235797371172,1.12528694543556,1,1
"Ptprm",0.432932859110358,143,-0.341788517248205,-1.24799336776005,0.114136820662161,0.344111457823476
"Pum1",0.533333333333333,65,0.111031312388744,1.62405413091533,1,1
"Pwwp2a",0.475806451612903,62,-0.222392421336448,0.0194934656776127,1,1
"Pxk",0.361788617886179,41,-0.60768257722124,-1.5777689034588,0.075669753482061,0.24650549322739
"Pygb",0.610457516339869,68,0.600904044590178,1.66946598418804,1,1
"Pygm",0.627536231884058,46,0.62148837674627,3.87388329918657,1,1
"Qki",0.506305522600041,139,0.0604917603563675,-1.73765091332919,0.0622913573277679,0.209676232735565
"Qrich1",0.414492753623188,69,-0.309328058107729,-4.17375280599855,0.00386217182316889,0.0231844913895272
"R3hcc1l",0.451515151515152,55,-0.286304185156641,-1.21325718345787,0.119297904132026,0.353210493668047
"R3hdm1",0.547348484848485,44,-0.0473057147783571,-7.86277686819349,7.32281796830011e-05,0.000800760040533575
"R3hdm2",0.496296296296296,45,0,7.35704472438763,1,1
"Rab10",0.455749128919861,82,-0.172467196004766,-1.70238332638785,0.0650083081613141,0.217016183845443
"Rab11fip2",0.483660130718954,51,-0.165059246270496,3.35347369991914,1,1
"Rab11fip3",0.562878787878788,44,0.402098443571346,-2.74903243433461,0.0190375297596421,0.0809095014784787
"Rab12",0.502923976608187,57,0.144389909335175,-9.96747217535744,8.01224016529234e-06,0.000144721087985593
"Rab14",0.508333333333333,40,-0.111031312388744,-0.405735407738938,0.367685760670297,0.891880448244618
"Rab21",0.531746031746032,42,-0.103093492964103,0.905623759550359,1,1
"Rab28",0.507751937984496,43,0.090197808971578,1.19595970604195,1,1
"Rab2a",0.466111111111111,60,-0.263034405833794,11.4800274534343,1,1
"Rab30",0.401602564102564,78,-0.415037499278844,14.0003642742286,1,1
"Rab3gap1",0.523611111111111,60,0.299560281858908,7.6059145837134,1,1
"Rab3gap2",0.425925925925926,45,-0.389946518316014,-6.02937733417089,0.000515497168761128,0.00427397857542525
"Rab3ip",0.465447154471545,41,-0.415037499278844,-8.260332891155,4.81227071806128e-05,0.000566001375734765
"Rab7",0.395305164319249,71,-0.502500340529183,10.333319562612,1,1
"Rabep1",0.517361111111111,48,0.165059246270496,0.942938279587295,1,1
"Rabgap1",0.475384615384615,65,-0.0840642647884744,-4.01059627196757,0.00462331172877882,0.0269537741421313
"Rad23b",0.5,46,0,-4.39125035162164,0.00304133974900613,0.018989599729134
"Raf1",0.542857142857143,49,0.186413124230882,-0.0378914805048822,0.783095711311416,1
"Rai1",0.516666666666667,50,0.129283016944966,-3.17753485810302,0.0117046344030752,0.056243409495062
"Ralgapa1",0.596230158730159,122,0.581498645417585,-0.182457396659174,0.545789274368091,1
"Ralgapa2",0.571620555273391,112,0.287098110724263,-0.776212040538525,0.212777937369881,0.567127493147918
"Ralgapb",0.485,50,-0.121990524378611,4.36816145293869,1,1
"Ranbp9",0.632444444444444,75,0.514573172829758,-1.99253406755138,0.0459052440575513,0.164949038594008
"Rap1a",0.540983606557377,61,0.371968777386958,0.108055915218799,1,1
"Rap1gds1",0.583006535947712,51,0.463947099759791,-10.7429614605999,3.56435645965043e-06,7.83770991073133e-05
"Rapgef1",0.443910984848485,80,-0.158262083916732,-0.244668318777769,0.484223364527431,1
"Rapgef2",0.53034322669714,121,0.0142138592197008,0.63628998994264,1,1
"Rapgef4",0.275641025641026,52,-1.28379296600059,-6.57498763621319,0.000287523037821327,0.0025511364276866
"Rapgef5",0.307523997741389,92,-1.26303440583379,-0.621743166913689,0.264800208658462,0.681540486152759
"Rapgef6",0.45,65,-0.274174963438994,9.71584393132493,1,1
"Raph1",0.487830687830688,126,-0.0614005446641434,3.0523121689686,1,1
"Rarb",0.542063492063492,84,0.184424571137427,0.0255549733549714,1,1
"Rasa1",0.400497512437811,67,-0.495957494662411,-12.3270781590284,6.85966515459753e-07,1.96345999941151e-05
"Rasa2",0.38,40,-0.605721060887954,3.42505019215632,1,1
"Rasal2",0.413488726510729,131,-0.353015772671459,-3.01091377007938,0.0141300073987564,0.0651139065323102
"Rassf3",0.516666666666667,30,0,-12.9155491338534,3.72635967133665e-07,1.23580747788755e-05
"Rassf8",0.431286549707602,57,-0.0317088597273381,-1.90393294777405,0.0510124073288122,0.178088093541092
"Rb1",0.49484126984127,70,-0.230297619421794,2.24533808450909,1,1
"Rb1cc1",0.523504273504274,78,0.0692626624371138,31.3267035505964,1,1
"Rbbp6",0.480392156862745,51,-0.0418201756946273,-16.2346244451872,1.21093564715794e-08,8.16574271400171e-07
"Rbfox1",0.400708267099777,106,-0.679177842338807,0.0589120033891959,1,1
"Rbfox2",0.382291666666667,80,-0.678071905112638,-4.60380418017149,0.00241011350493393,0.0156271141682094
"Rbm20",0.545949499044296,125,0.239007135187344,-2.42640793052533,0.0276010383743647,0.107816842131455
"Rbm24",0.487748997034711,105,-0.0595887962898,0.147287112852524,1,1
"Rbm25",0.406669940703554,119,-0.386354744574759,-0.0713836918554591,0.705545211736516,1
"Rbm26",0.528645833333333,64,0.415037499278844,1.14422805649959,1,1
"Rbm33",0.531609195402299,58,0.0356239097307212,0.242635307107847,1,1
"Rbm39",0.445434782608696,115,-0.0981803939389034,-2.88382756137545,0.0163238016678308,0.071924387632021
"Rbm5",0.467276422764228,82,-0.160464672193246,-21.4700282683747,5.64430545233422e-11,7.13651870629507e-09
"Rbm6",0.5585,100,0.341919570074828,-2.98916583283592,0.0144826956721888,0.0661365538258195
"Rbms1",0.472468734968735,132,-0.149940626988158,-1.03697038624458,0.149833927139638,0.424529460228976
"Rbms3",0.511692994505495,96,0.0378020327123842,2.56501826894107,1,1
"Rbpj",0.614150943396226,53,0.444784842672896,-1.21380287984606,0.11921485760121,0.353210493668047
"Rbpms",0.461778859408636,146,-0.24473358909085,0.235643862886462,1,1
"Rc3h1",0.5,42,0,-0.269033710767417,0.463234754965686,1
"Rcan1",0.480263157894737,38,0,-2.9275701864056,0.0155316191911163,0.0695143044770537
"Rcan2",0.556944444444444,60,0.750021746991653,5.18464571485753,1,1
"Rcor1",0.5,58,0.109624491174498,1.66406726871202,1,1
"Rcsd1",0.492424242424242,66,-0.0534392589614605,-0.881353367521797,0.18428725965567,0.506539573754647
"Reep1",0.6125,44,0.39231742277876,12.2508234216784,1,1
"Reep3",0.460416666666667,56,-0.0671141958585368,-17.6824575540223,2.733671003008e-09,2.30425684961882e-07
"Rel",0.361111111111111,36,-0.830074998557688,-1.90321546542636,0.0510561333157558,0.178088093541092
"Rere",0.54812925170068,98,0.204617719608472,-2.94859020975004,0.0151651429464772,0.0682965776898159
"Rerg",0.539700374531835,89,0.105610187960599,6.31283814178204,1,1
"Resf1",0.364718614718615,55,-0.840521785992803,4.38844194544352,1,1
"Retreg1",0.48891369047619,96,-0.268935007273478,0.624563796642306,1,1
"Rev3l",0.574404761904762,56,0.387023123109247,25.249829996856,1,1
"Rftn1",0.385714285714286,35,-0.251538766995965,-3.73348290983983,0.00628413731478877,0.0336317719254436
"Rfx3",0.443939393939394,55,-0.39231742277876,0.979421386527918,1,1
"Rfx7",0.341194968553459,53,-0.84799690655495,2.21889748231425,1,1
"Rgl1",0.323446327683616,59,-1.0703893278914,-5.73377472257531,0.000708220067177388,0.0055748217739294
"Rgs5",0.474260815437286,102,-0.119839770006003,1.7940503898898,1,1
"Rgs6",0.920833333333333,60,3.93073733756289,0.273647646460631,1,1
"Rheb",0.457516339869281,51,-0.0801703486839833,4.27799609700335,1,1
"Rhoa",0.512578616352201,53,0.234465253637023,-8.43420419475918,4.00628671206386e-05,0.000506544876156575
"Rhobtb1",0.545103354978355,100,0.452905684869287,1.26162781993631,1,1
"Rhoj",0.528124381546097,96,0.0691243606548203,-0.983518345112543,0.160762752182897,0.451698677313889
"Rhoq",0.612068965517241,58,0.571156701196126,-15.083274339714,3.96489485063639e-08,2.110784811273e-06
"Rhot1",0.525438596491228,76,0.0216950710993189,3.40600366529971,1,1
"Rif1",0.449346405228758,51,-0.129283016944966,-6.70868078320737,0.000249306105686057,0.00224153889690175
"Rilpl1",0.538148742643125,89,0.125530882083859,-1.43475518239644,0.0902723298604372,0.287623481577665
"Riok3",0.530864197530864,54,0.215728691055437,-0.114940066405651,0.631612722442293,1
"Ripor2",0.653030303030303,55,1.14684138832927,11.9805127514577,1,1
"Rlf",0.574712643678161,58,0.314108590428063,6.11332352362402,1,1
"Rmdn1",0.522322262238229,119,0.0984037040609944,0.741571250710876,1,1
"Rmnd1",0.62015503875969,43,0.628031222613042,0.132631441835663,1,1
"Rnd3",0.50137741046832,44,0.038474147814636,4.87919842632859,1,1
"Rnf111",0.612994350282486,59,0.599462070416271,-8.70491394276597,3.01264245405426e-05,0.000395751667828037
"Rnf13",0.495238095238095,70,0.226770861847022,-12.139744676201,8.33215913989631e-07,2.27783215405544e-05
"Rnf150",0.72108843537415,49,1.2684888359259,-15.8682983790159,1.76563560240723e-08,1.11621275739682e-06
"Rnf169",0.482440476190476,56,-0.101879614019214,-0.342721343873706,0.407718830763167,0.972659427634299
"Rnf216",0.515625,64,-0.148863385914483,-5.02395004401353,0.00152521701530374,0.0106397035239982
"Rnf217",0.492647058823529,34,-0.17687776208408,4.24485343698578,1,1
"Rnls",0.281060606060606,55,-1,-3.29636658380649,0.0102395848700094,0.0502783499806527
"Robo1",0.507352941176471,34,-0.120294233717712,0.264381217447458,1,1
"Rock1",0.550454545454546,110,0.294447358465255,1.76106889301943,1,1
"Rock2",0.48109946027639,126,0.0320612092322986,-1.16545835545497,0.126827168882288,0.36969936981105
"Ror1",0.663768115942029,115,1.15999588419858,2.64389372831999,1,1
"Ror2",0.296875,32,-1.05062607306997,-22.9639737726552,1.22683200526514e-11,2.2562555878649e-09
"Rora",0.524612415070858,147,0.228859016837679,-3.69126050903353,0.00658607854252726,0.0349701755683271
"Rp1",0.16,25,-2.36257007938471,-2.35518635775804,0.0299811508236431,0.115359087678641
"Rpl3l",0.563145539906103,71,0.438121112391885,23.4100604472727,1,1
"Rprd1a",0.496598639455782,49,0,11.4334464333177,1,1
"Rprd1b",0.5,41,-0.0995356735509145,-2.17059077034423,0.0372010986221507,0.137331792906224
"Rprd2",0.396794871794872,52,-0.569365645670137,10.9666397036846,1,1
"Rps6ka2",0.557098765432099,54,0.442518235700951,0.535500793192519,1,1
"Rps6ka5",0.588652482269504,47,0.584962500721157,4.90147599367366,1,1
"Rps6kb1",0.529411764705882,51,0.20163386116965,0.473558128076355,1,1
"Rptor",0.500637156270959,71,-0.0480942882010449,-0.55663539412059,0.291372055353444,0.734718519311795
"Rreb1",0.567708333333333,48,0.321928094887363,0.227325029662545,1,1
"Rsbn1l",0.498928571428571,80,0.139403056665417,4.67685733255294,1,1
"Rsrc1",0.49969696969697,55,0,4.87795691979842,1,1
"Rsrc2",0.528787878787879,66,0.245112497836532,2.4180280852067,1,1
"Rtn3",0.502777777777778,90,0.0874628412503393,1.86244842331087,1,1
"Rtn4",0.524553571428571,32,-0.15200309344505,-3.79843229782731,0.00584698936596646,0.0324067383215073
"Rttn",0.385416666666667,40,-0.765534746362977,1.4682353658699,1,1
"Rubcn",0.459349593495935,41,-0.299560281858908,2.54302132562953,1,1
"Rufy1",0.470833333333333,40,0,3.46009852577893,1,1
"Rufy3",0.494791666666667,32,-0.169925001442313,11.8770524573573,1,1
"Runx1t1",0.42156862745098,34,-0.559427408614018,1.76161127721779,1,1
"Rusc2",0.0119047619047619,42,-5.75488750216347,-6.68343961387385,0.000256107161017319,0.002292499056363
"Ryk",0.621212121212121,33,0.452512204697507,-7.57246789791821,9.95650110919678e-05,0.00103292316635411
"Ryr2",0.450547135483754,133,-0.207281092403167,-7.19054557712474,0.000149293974487585,0.00142463070937917
"Sacm1l",0.597619047619048,70,0.356143810225275,43.9206004164214,1,1
"Sacs",0.386666666666667,40,-0.321928094887363,2.78600530766779,1,1
"Safb2",0.491666666666667,40,-0.15200309344505,5.09614871142334,1,1
"Samd4",0.429368820177644,132,-0.275893617147653,-0.390279966303183,0.376969947195589,0.912213161694589
"Sarnp",0.529411764705882,51,0.285402218862248,-13.4387407437906,2.16769908525951e-07,7.56078491289654e-06
"Sash1",0.521825396825397,66,0.0740005814437767,5.80402065565956,1,1
"Sbf2",0.505555555555556,96,-0.0984037040609944,1.68370043603556,1,1
"Sbk1",0.461442786069652,67,-0.232173442129033,6.68008469732938,1,1
"Scaf4",0.555059523809524,56,0.472068444315223,-9.0124809017211,2.18027294046753e-05,0.000308440011088519
"Scaf8",0.584057971014493,69,0.39231742277876,3.4064156491184,1,1
"Scaper",0.484722222222222,60,-0.0324214776923777,6.36893664535641,1,1
"Scarf1",0.567708333333333,48,0.371968777386958,1.20078849180899,1,1
"Scfd1",0.492592592592593,45,0.0458036896131246,2.16928333303704,1,1
"Scfd2",0.399122807017544,38,-0.299560281858908,10.6214153786487,1,1
"Schip1",0.488024516737388,101,-0.230483833689996,-0.91961756673328,0.175040620739592,0.48507832295369
"Sclt1",0.485106382978723,47,-0.0374747054186626,31.487967567447,1,1
"Scp2",0.735658914728682,43,1.40439025507934,-4.83748237725201,0.00186795853599631,0.0124715515456123
"Sdc2",0.551136363636364,44,0.618909832644494,12.5412486949897,1,1
"Sdccag8",0.282051282051282,39,-1.36257007938471,-2.23229888895595,0.0346042358950803,0.129637720769903
"Sdha",0.580886243386243,72,0.716207033999409,1.51763088645703,1,1
"Sec24a",0.47265625,64,0.0892673380970872,-7.12678097615515,0.00015975816674908,0.00151023724922144
"Sec24b",0.684895833333333,64,0.800691191776593,1.79557653056631,1,1
"Sec62",0.5,44,0.103093492964103,0.169541612979863,1,1
"Sec63",0.570679012345679,54,0.238159737194765,-4.11062875484626,0.0041402500205945,0.0247071557276185
"Secisbp2",0.52,50,0.082462160191973,5.00472245936382,1,1
"Sema5a",0.4466617574865,97,-0.696219251822897,-1.98897198576965,0.0460998013848534,0.165245735069212
"Sema6d",0.496527777777778,48,0,-10.654464219479,3.90906573134886e-06,8.2375416401237e-05
"Senp2",0.522012578616352,53,0.215728691055437,-1.05957923798269,0.145466452269277,0.415647786639475
"Senp6",0.612980769230769,104,0.591915261362923,-7.24494312335678,0.00014091407484925,0.00136396733693796
"Senp7",0.45175983436853,69,-0.604862058158861,3.03047069380422,1,1
"Septin11",0.491545893719807,69,-0.0544477840223763,6.06236333711723,1,1
"Septin2",0.533333333333333,40,0.310340120612151,2.24210027367482,1,1
"Septin7",0.489018464528669,98,0.0972972013549148,1.53995469683309,1,1
"Septin8",0.418918918918919,37,-0.514573172829758,1.72654708473217,1,1
"Serbp1",0.483333333333333,60,-0.0324214776923777,-3.87680153699918,0.00536054880079699,0.0302915928045037
"Serinc3",0.460093896713615,71,-0.370837695368309,-0.152351307043631,0.580949213356308,1
"Serpine1",0.611290702051572,46,0.906890595608519,-2.05189823757497,0.0427870340506452,0.155122168251712
"Serpini1",0.841029341029341,63,2.31034012061215,1.68847519579059,1,1
"Sesn1",0.569453361869092,89,0.231815675223074,1.47689032810622,1,1
"Setbp1",0.444698085419735,97,-0.250961573533219,2.43983843264738,1,1
"Setd2",0.512731481481482,72,0.321928094887362,-2.80572669985399,0.0178434572015245,0.0764773599972119
"Setd3",0.528455284552846,41,0.0524674198941351,-5.0796857151032,0.00143569562515184,0.0101552875863013
"Setd5",0.499806201550388,86,0.132755208851772,1.9059348109231,1,1
"Setx",0.353174603174603,42,-0.62148837674627,9.72815023951933,1,1
"Sf3b1",0.479320492241841,89,0.0297473433940519,5.34403672137499,1,1
"Sfmbt1",0.478723404255319,47,-0.186413124230882,-0.972873239773108,0.163045946375107,0.456844805424988
"Sfpq",0.449275362318841,46,-0.23703919730085,-11.8356332599017,1.14276054955559e-06,3.0023436256506e-05
"Sgcg",0.6375,60,0.889817082249577,-4.91220324306532,0.0017221126250386,0.0116127794681769
"Sgip1",0.72059748427673,53,0.956931278108114,2.47701303137994,1,1
"Sgk3",0.543478260869565,46,0.51937415909358,11.4205119754699,1,1
"Sh3d19",0.513157894736842,38,0.222392421336448,-4.50807111015299,0.00267605604059198,0.0170777961202447
"Sh3pxd2a",0.496732026143791,51,-0.241008099503795,-4.06608440721617,0.00434866977393853,0.0257987066060928
"Sh3rf1",0.507462686567164,67,-0.0280143761695968,23.3517984438084,1,1
"Shb",0.495762711864407,59,-0.173331602885562,1.36710851719251,1,1
"Shld1",0.503992303992304,99,0.168876912009446,0.646293733166146,1,1
"Shoc2",0.534013605442177,49,0.0443941193584534,-8.34927126427566,4.38146465886156e-05,0.000540469695419326
"Shprh",0.511363636363636,44,0.090197808971578,-3.77605855078347,0.00599396122817844,0.0328612020721002
"Shroom3",0.599887853692202,92,0.441269040852023,1.7750253858524,1,1
"Sik2",0.478980654761905,64,-0.111031312388744,-1.21258554724434,0.119400204644246,0.353210493668047
"Sik3",0.551055888555888,144,0.170862120696366,-1.82177680801573,0.0562866739909705,0.19332417908953
"Sipa1l2",0.479166666666667,44,-0.0931094043914817,-2.82837502260361,0.0173883145085048,0.075392459611756
"Slain2",0.477162293488824,98,-0.239950792720753,4.08004009017066,1,1
"Slc10a7",0.60077519379845,43,0.84799690655495,0.283655847148815,1,1
"Slc12a2",0.415101410934744,108,-0.36513259345253,-0.734414190695986,0.225530639724986,0.594073547088081
"Slc12a7",0.468954248366013,51,-0.357552004618084,6.87581265763734,1,1
"Slc16a1",0.395925925925926,45,-0.841302253980942,-2.97757410461531,0.0146743691546057,0.0668609207201965
"Slc16a10",0.526900584795322,57,-0.192645077942396,1.82815417624458,1,1
