"","AR","N","log2FC","llr","pval","padj"
"Vti1a",0.60218253968254,168,0.664815808410371,-0.0825456666819377,0.684511658843719,1
"Wac",0.534490740740741,216,0.230483833689995,4.75332215633182,1,1
"Wapl",0.623052959501558,107,0.798366138830349,0.61699055229127,1,1
"Wasf2",0.490825688073394,109,-0.19854567938208,0.446862236390672,1,1
"Washc4",0.515873015873016,126,0,-0.331475557742522,0.415520017827431,1
"Wdfy2",0.46,50,-0.332575339086871,0.0604196102668269,1,1
"Wdfy3",0.413538295577131,309,-0.397479127894539,38.4651714529297,1,1
"Wdpcp",0.526315789473684,76,0.0972972013549152,-0.148082910562586,0.586296151243508,1
"Wdr33",0.511194029850746,134,0.111031312388744,0.275610418462435,1,1
"Wipf1",0.520512820512821,130,0.0703893278913981,-0.00800672055456175,0.899301143190679,1
"Wnk1",0.456639566395664,123,-0.270089163367744,1.33143532710218,1,1
"Wwox",0.396236559139785,155,-0.458205358435217,-1.77711436620291,0.0593939039449202,0.341247060608208
"Wwtr1",0.456920903954802,118,-0.167727445738066,-0.220785635494963,0.506365043168497,1
"Xpo7",0.558333333333333,80,0.362570079384708,-0.399330943964614,0.371493744381571,1
"Xrn1",0.566666666666667,105,0.408464845355358,0.762324103467563,1,1
"Ythdc1",0.441558441558442,77,-0.42449782852791,0.715713155948649,1,1
"Ythdf3",0.599031007751938,172,0.438884241233212,0.523539840323281,1,1
"Ywhae",0.59006734006734,99,0.502500340529183,0.89058076723407,1,1
"Ywhaq",0.541152263374486,81,0.246160587269398,-0.54944467454051,0.294509974995516,1
"Ywhaz",0.43010752688172,93,-0.339486466271667,1.05181719362984,1,1
"Zbtb16",0.546646702159124,322,0.251763293498773,-123.375241241833,1.32703388342775e-55,4.5473027738791e-53
"Zbtb38",0.420940170940171,78,-0.3890422907459,0.362852158376583,1,1
"Zbtb7c",0.458547008547009,195,-0.392914688380704,2.51876376676364,1,1
"Zcchc14",0.370748299319728,147,-0.7796099315747,0.314426781168407,1,1
"Zcchc7",0.557182705718271,239,0.249978253008347,15.0692478248311,1,1
"Zdhhc14",0.593576388888889,96,0.545968369105292,0.183538933178141,1,1
"Zdhhc20",0.493975903614458,83,0.061400544664143,-1.56459272983562,0.0769021550025311,0.420507528418096
"Zeb1",0.619638242894057,258,0.710493382805015,49.5400618201836,1,1
"Zeb2",0.421085608758739,361,-0.386103721034017,-50.0269334766262,1.48308082534576e-23,6.93003222025202e-22
"Zfand3",0.501768488745981,311,0.0793224526614058,8.66826859659034,1,1
"Zfand6",0.475945017182131,97,0.0259952085329442,-0.918804171193088,0.175231523013991,0.735257165952583
"Zfc3h1",0.482222222222222,165,-0.0840642647884744,0.510039422044883,1,1
"Zfhx3",0.548611111111111,156,0.332076050263445,0.449511318926938,1,1
"Zfp148",0.490196078431373,136,-0.127111917903339,0.247914207408598,1,1
"Zfp346",0.418650793650794,84,-0.268488835925902,-1.13697932898643,0.131563466658725,0.614760198750769
"Zfp407",0.516493055555556,144,-0.074000581443777,-0.74603726967365,0.221894862143307,0.860784597295545
"Zfp521",0.522569444444444,96,-0.023083613113041,-0.636267309852812,0.259291724998835,0.931999626918889
"Zfp532",0.5,47,0.15200309344505,0.798204474051715,1,1
"Zfp609",0.458762886597938,97,-0.210217707390346,-0.353262328620673,0.400599961308761,1
"Zfp948",0.558510638297872,94,0.429684275243245,-0.969986062384521,0.163671560784153,0.715584450374326
"Zfpm2",0.606366694899304,460,0.53051471669878,-33.8569108156787,1.89033742376392e-16,4.31837082584291e-15
"Zfr",0.553685897435897,208,0.295890233985839,2.71446698957899,1,1
"Zfyve9",0.571428571428571,63,0.472068444315223,-0.0321733561517021,0.799753187742675,1
"Zhx2",0.453743961352657,138,-0.21978120787991,0.429952047690591,1,1
"Zmat4",0.295698924731183,62,-1.20645087746743,-5.14826561600121,0.00133280510521034,0.0105394126781249
"Zmym2",0.584070796460177,113,0.459431618637297,1.11837914877356,1,1
"Zmym4",0.525793650793651,84,0.208586621811417,-1.9309894393712,0.0493920406816329,0.298676575415992
"Zmym5",0.427631578947368,76,-0.337034987277571,0.28587487436883,1,1
"Zmynd8",0.439759036144578,83,-0.366127898797897,0.926845387563986,1,1
"Zswim5",0.88,50,3.34577483684173,-0.617373935033637,0.266485673500842,0.94791443722791
"Zswim6",0.462765957446808,141,-0.270451877396277,-5.31855854991502,0.00110840323074014,0.00890186344688176
"Zup1",0.622362869198312,79,0.886343218204433,-0.0452444613040512,0.763556509573423,1
