"","AR","N","log2FC","llr","pval","padj"
"Serpinb6a",0.407248858447489,292,-0.561557896386212,3.22683522769125,1,1
"Serpine1",0.438443316373282,359,-0.342795842599878,-269.046522736886,4.90103482773199e-119,8.79864726178623e-117
"Serpine2",0.314545501779544,282,-1.22978708150757,-112.668200522575,6.20069292391985e-51,1.9404186755496e-49
"Serping1",0.579512893982808,349,0.311532923524984,5.13588073846012,1,1
"Serpinh1",0.491488095238095,280,-0.0824621601919731,3.1829608841619,1,1
"Sertad2",0.470299145299145,156,-0.341919570074828,0.448154907229821,1,1
"Sesn1",0.529898218829516,131,0.242570303274078,0.995008826177184,1,1
"Sestd1",0.556982872200264,253,0.370982319200908,-0.248160682885043,0.481120957084322,1
"Setbp1",0.465570776255708,730,-0.186491469830341,222.333898669558,1,1
"Setd1b",0.518779342723005,71,0.169925001442312,-0.154358231356326,0.578468885121906,1
"Setd2",0.483413269384492,417,-0.0711910478569528,8.70857522187214,1,1
"Setd3",0.507853403141361,191,0,-0.00337560632206646,0.934514898357585,1
"Setd5",0.487443750419773,709,-0.0680782420293173,142.211817656386,1,1
"Setd7",0.544585987261146,157,0.269186632815388,0.512506049006532,1,1
"Setdb1",0.591836734693878,98,0.542527234400759,0.445848561017613,1,1
"Setx",0.566263440860215,248,0.369949609750306,0.764073496423151,1,1
"Sf1",0.50188679245283,265,0.0203199843795954,-0.0176942038692118,0.850784097253927,1
"Sf3b1",0.527040816326531,490,0.0827249222436763,19.1401496782531,1,1
"Sfmbt1",0.437248995983936,166,-0.386058432307077,-0.229367923667184,0.49821536990944,1
"Sfpq",0.525462962962963,252,0.126377285769555,2.28412692915657,1,1
"Sfswap",0.530898876404494,178,0.196691911005098,0.178460106682223,1,1
"Sfxn1",0.674698795180723,83,0.977973693670001,-1.4227812978277,0.0916265162288983,0.641123003060744
"Sfxn2",0.386973180076628,87,-0.658963082164933,0.0907724998538981,1,1
"Sgce",0.981897627965044,267,5.70505634621146,-18.3985886144784,1.31079902459513e-09,1.81017630481538e-08
"Sgip1",0.437719298245614,190,-0.316473664795255,0.941362692128962,1,1
"Sgk3",0.548689138576779,178,0.278301162487105,0.132881665427846,1,1
"Sgms1",0.397260273972603,73,-0.543142325026529,3.98248196178024,1,1
"Sgms2",0.450581395348837,172,-0.199769512375777,0.774364500416794,1,1
"Sh3bp5",0.381410256410256,156,-0.719099173372692,-3.78780904416658,0.00591630889383094,0.0579900276921188
"Sh3d19",0.555977182539683,672,0.268848535501641,62.6776068864865,1,1
"Sh3gl1",0.538922155688623,167,0.23703919730085,0.743109678093049,1,1
"Sh3glb1",0.528625954198473,262,0.186413124230882,1.80701768324786,1,1
"Sh3pxd2a",0.443565400843882,158,-0.393144893430001,1.31503944502711,1,1
"Sh3pxd2b",0.535652173913043,230,0.0577154978562873,1.16441490859165,1,1
"Sh3rf1",0.437551695616212,403,-0.350976627397861,6.39343895844684,1,1
"Sh3rf3",0.619422572178478,254,0.767637289908624,0.497629558496754,1,1
"Shisa5",0.47752808988764,89,-0.145850866463455,0.744695968707916,1,1
"Shoc2",0.504228855721393,335,0.00685367104106271,3.05503345598112,1,1
"Shprh",0.449229691876751,238,-0.315096061404937,1.29985771158493,1,1
"Shroom3",0.570621468926554,59,0.241008099503795,-1.3756456011935,0.0971759244039705,0.670985988141585
"Siah1a",0.455974842767296,106,-0.343954401217362,0.674782384371213,1,1
"Sik1",0.473995271867612,141,-0.25311893696871,0.702080144106873,1,1
"Sik2",0.538739383528963,499,0.275634442613427,27.6239198085186,1,1
"Sik3",0.445685043939012,945,-0.345359851928502,24.8799645121608,1,1
"Sin3a",0.621951219512195,82,0.703606997219775,1.29410530511186,1,1
"Sipa1l1",0.46957671957672,126,0.0759488532332995,-0.152562729727748,0.580686917321579,1
"Sipa1l2",0.57037037037037,90,0.445411148322363,1.2955393563148,1,1
"Skap2",0.55607476635514,107,0.356934544715276,-0.552953280167429,0.292973505578631,1
"Skil",0.485928961748634,244,0.0182622063927282,2.12908467725691,1,1
"Slain2",0.509562841530055,244,0.173536254994691,1.87787014637996,1,1
"Slc10a6",0.389671361502347,213,-0.575860293613904,0.950534137945823,1,1
"Slc10a7",0.579683698296837,274,0.549687025973626,0.523632227965805,1,1
"Slc12a2",0.387936507936508,105,-0.693338661765948,-0.128545566740542,0.612125665144449,1
"Slc12a6",0.452729044834308,171,-0.29104878200339,1.0039387248946,1,1
"Slc17a5",0.681818181818182,88,0.979241439833203,0.547276133397261,1,1
"Slc1a3",0.39426523297491,93,-0.514573172829758,0.113567407857673,1,1
"Slc1a5",0.483333333333333,722,-0.223223227602361,155.300700739141,1,1
"Slc20a2",0.539939024390244,164,0.305626282558261,0.503646233798577,1,1
"Slc23a2",0.486959038934723,329,-0.127379306476227,4.22156369625247,1,1
"Slc24a2",0.666666666666667,24,0.341036917835067,-0.432164781920122,0.352529923467623,1
"Slc24a3",0.468421052631579,95,-0.263034405833794,1.1522589742147,1,1
"Slc25a12",0.4640625,160,-0.12691211248222,0.0214283325451277,1,1
"Slc25a21",0.249122807017544,95,-1.27085391029309,-1.37906677849203,0.0967610661175761,0.669476666383472
"Slc25a27",0.463652482269504,188,-0.158989523761156,2.19140312569871,1,1
"Slc25a3",0.609279609279609,273,0.588931402924102,1.91613621925808,1,1
"Slc25a40",0.292834890965732,107,-1.12101540096137,0.709703000799436,1,1
"Slc25a46",0.477642276422764,164,-0.155278225477911,0.390122831024485,1,1
"Slc28a2",0.521317829457364,43,0.199308808223407,0.339427482449622,1,1
"Slc2a13",0.160810810810811,185,-2.40109830832097,-4.39986843591289,0.00301273993313402,0.0305846902140481
"Slc30a5",0.577107279693487,174,0.346802763526392,0.373354663036906,1,1
"Slc30a9",0.551162790697674,215,0.258734268400168,0.85764659471991,1,1
"Slc35a3",0.516795865633075,129,0.098180393938903,-0.587915983939126,0.278206160398184,1
"Slc35d1",0.55718954248366,102,0.222392421336449,0.437831252761086,1,1
"Slc36a4",0.430555555555556,108,-0.584962500721156,-0.877272368754248,0.185306414147234,1
"Slc38a2",0.497212931995541,299,-0.0582146139452955,2.32216208965144,1,1
"Slc38a9",0.77741935483871,155,1.9240511467667,1.10552383025495,1,1
"Slc39a11",0.339622641509434,106,-0.774933444365226,-0.752769912508214,0.219820932971472,1
"Slc39a14",0.472113289760349,153,-0.263034405833793,0.561759295443096,1,1
"Slc3a2",0.477272727272727,110,-0.111892880070897,1.19689971210803,1,1
"Slc41a2",0.527777777777778,126,0.22881869049588,0.308118224727878,1,1
"Slc43a3",0.504290876242096,369,0.0843162859334754,4.32985176070264,1,1
"Slc44a1",0.425903614457831,498,-0.471823525370421,21.0333193483369,1,1
"Slc44a2",0.44375,80,-0.0951572330403394,-0.94486305181708,0.169232817685213,1
"Slc49a4",0.419871794871795,156,-0.429392792255914,-0.798526295824558,0.20632140207963,1
"Slc4a4",0.341228070175439,190,-1.05444778402238,0.311443877908175,1,1
"Slc4a7",0.521604938271605,162,0.102569733640547,1.29852964012809,1,1
"Slc6a6",0.47565543071161,89,-0.267933205246633,1.69189874495034,1,1
"Slc8a1",0.561593526299409,765,0.333609899934998,-179.076377233994,7.10917485280041e-80,4.84987908458044e-78
"Slco2b1",0.794252873563218,145,1.94429056741371,-9.12539681830417,1.93645249450947e-05,0.000234228349601837
"Slco3a1",0.453077033893866,606,-0.124755031007947,82.9285246783838,1,1
"Slf2",0.601237842617153,377,0.551854188909218,1.88898260566305,1,1
"Slfn5",0.555874316939891,122,0.353636954614701,-0.450369373053974,0.342583703389748,1
"Slit2",0.318454844006568,725,-1.04906081845089,-108.228506701455,5.36077117222517e-49,1.60399916390001e-47
"Slit3",0.466822343008956,870,-0.236390415961099,-198.044457374458,3.91146174407472e-88,3.25414536805826e-86
"Slk",0.579661016949153,295,0.467332006721057,1.77693598749931,1,1
"Slmap",0.545631067961165,515,0.263838359624947,23.2322509793912,1,1
"Sltm",0.528484848484848,275,0.144816552851781,2.39641774158758,1,1
"Slx4ip",0.584745762711864,59,0.704544116473829,0.342073419657666,1,1
"Smad1",0.513809523809524,245,0.15403362867242,1.89044185027353,1,1
"Smad2",0.495726495726496,195,-0.0124909441831971,1.97848881149744,1,1
"Smad3",0.497142012833502,564,-0.0826438941521412,-199.970456418776,5.67279627718147e-89,4.8374770253665e-87
"Smad4",0.466276477146042,299,-0.185866545311334,3.35087259237349,1,1
"Smad5",0.461538461538462,130,-0.244418727666447,0.301173986449584,1,1
"Smad7",0.52777525022748,314,0.15329641046657,-91.072806382812,1.64801434245174e-41,4.32413609392529e-40
"Smap1",0.452538631346578,302,-0.216208549713075,2.09544507532803,1,1
"Smarca4",0.456043956043956,182,-0.328054197684205,-0.390973124839235,0.376546567639316,1
"Smarca5",0.56078431372549,170,0.287980762964025,0.528228790173557,1,1
"Smarcad1",0.481627296587927,254,-0.148863385914483,0.176625205436835,1,1
"Smarcb1",0.532051282051282,117,0.263034405833793,0.573470566354587,1,1
"Smarcc1",0.524914089347079,194,-0.0128240403575841,0.219059247265903,1,1
"Smarcc2",0.496296296296296,180,-0.0725124997843674,0.380807500035246,1,1
"Smc4",0.446969696969697,176,-0.319068440748122,-0.696252905646674,0.237982383548091,1
"Smc5",0.52944269190326,317,0.080782654716046,1.02641948111608,1,1
"Smc6",0.440350877192982,285,-0.325875279404025,1.29536825339142,1,1
"Smchd1",0.494565217391304,368,0.0126000367796339,5.83378319492851,1,1
"Smg1",0.488306690349319,563,-0.032240337000208,43.2179621566668,1,1
"Smg6",0.443296602387511,484,-0.212352749359882,16.4119232619431,1,1
"Smg7",0.551652892561983,242,0.264897149850984,1.8446920098803,1,1
"Smim14",0.492063492063492,327,0.0473057147783567,3.35266225053232,1,1
"Smoc2",0.425642197177378,469,-0.55377779553563,16.4169820445767,1,1
"Smurf1",0.491961414790997,311,-0.00741747156248351,2.01546354272415,1,1
"Smurf2",0.468890020366599,491,-0.302819271939657,30.7546169230521,1,1
"Smyd3",0.512234555984556,592,0.0909562738853551,81.2721927708278,1,1
"Snapc3",0.574132492113565,317,0.44930740136359,1.76810493761064,1,1
"Snd1",0.492665844558275,753,-0.0217313822136982,-148.210543528124,1.98386140569687e-66,8.78824838289874e-65
"Sned1",0.521258503401361,98,0.0740005814437774,1.0494764169035,1,1
"Snhg7",0.617117117117117,185,0.626956589385783,0.290243880474122,1,1
"Snrk",0.406080347448426,307,-0.606798301961629,3.20863191717331,1,1
"Snrnp40",0.669082125603865,138,0.903323980588326,-0.704284556840705,0.235294073783849,1
"Snrnp70",0.48962962962963,225,-0.0598714559773983,-0.272983831478513,0.459970001802837,1
"Sntb1",0.329265091863517,127,-0.813586875769118,-0.590708868423178,0.277067561423742,1
"Sntb2",0.545975056689342,588,0.327512213159064,67.4670529116297,1,1
"Snx13",0.489972337482711,241,-0.0398010080579754,2.03106939885743,1,1
"Snx14",0.471393034825871,201,-0.0746388008927559,1.52894256826653,1,1
"Snx18",0.502293577981651,218,0.0570309450363791,0.781627322880354,1,1
"Snx19",0.655405405405405,74,1,-1.25797053452332,0.112700336508487,0.756637108790031
"Snx24",0.543521266073195,337,0.243925582886089,2.45008684501676,1,1
"Snx25",0.54671201814059,147,0.253756592245782,0.389622629111727,1,1
"Snx27",0.497685185185185,144,0.0177020017334595,0.64889166217668,1,1
"Snx29",0.548111425873466,353,0.281412935148648,4.00866820201594,1,1
"Snx3",0.510128913443831,181,0.0809199953835673,0.694514479262637,1,1
"Snx4",0.507285974499089,183,0.0430687218918857,0.982090488325014,1,1
"Snx6",0.520440251572327,212,0.0692626624371142,0.330786316355272,1,1
"Snx7",0.620833333333333,120,0.731511164074099,0.200122902514565,1,1
"Snx9",0.544407894736842,304,0.376442253966266,2.7929928965288,1,1
"Soat1",0.439393939393939,132,-0.304854581528421,0.243178728172026,1,1
"Sobp",0.50975800156128,427,0.119213158327381,4.60821334439186,1,1
"Socs2",0.511547085201794,446,0.100861680115668,11.3387945323707,1,1
"Socs5",0.391837899543379,292,-0.581774223090109,0.337863565794635,1,1
"Son",0.506662239929172,753,0.0530029215672188,154.983194415673,1,1
"Sorbs1",0.55826420890937,310,0.376563351464208,2.00772443999881,1,1
"Sorbs3",0.567669172932331,133,0.475733430966398,-0.449282130931593,0.343166977207827,1
"Sos1",0.481481481481481,207,-0.0362201879127531,0.753571853139306,1,1
"Sos2",0.440193491644679,379,-0.275341301285407,5.47736871382904,1,1
"Sox13",0.395161290322581,155,-0.680721483526587,0.415544225518175,1,1
"Sox5",0.523758228605625,557,0.142511644467752,48.6285981148116,1,1
"Sox6",0.306306306306306,74,-1.09953567355091,1.32326447880655,1,1
"Sox9",0.568840579710145,46,0.700439718141093,0.590142751121491,1,1
"Sp3",0.464037698412698,336,-0.153474480661718,4.3754497547294,1,1
"Sp4",0.458333333333333,96,-0.0506260730699681,0.573651519120432,1,1
"Spaca6",0.479411764705882,170,-0.0297473433940523,1.1726356812392,1,1
"Spag9",0.49426910653991,709,-0.159237252790571,-229.706965872721,6.44807402556414e-102,7.09496145199977e-100
"Sparc",0.425550389068134,479,-0.48762549923545,-15.7269467014604,2.04232679108195e-08,2.71065240637374e-07
"Sparcl1",0.495714285714286,315,0.0563074409019539,4.05710347973258,1,1
"Spast",0.446623093681917,153,-0.274859841230584,0.425174158461516,1,1
"Spata6",0.674514200298954,223,0.97490901903717,1.14032609511955,1,1
"Spats2",0.65,110,1,0.228727470792691,1,1
"Spats2l",0.463356973995272,141,-0.225066555634774,-0.175325969154414,0.553744315436538,1
"Specc1l",0.55377358490566,265,0.219566377257685,3.07122251285801,1,1
"Spen",0.491539763113367,197,-0.0524674198941355,0.747382189422183,1,1
"Spidr",0.485458612975392,298,-0.0946368741380752,1.45703567531427,1,1
"Spin1",0.462287104622871,137,-0.213403638109193,-0.0469010759167645,0.759398036217896,1
"Spindoc",0.567901234567901,135,0.539158811108031,0.314276807639104,1,1
"Spire1",0.450131233595801,127,-0.357552004618084,-0.473435109050413,0.33051723788446,1
"Spon1",0.651868131868132,390,0.86780538763513,-129.875869075391,1.94370965979601e-58,7.05318473357893e-57
"Spop",0.499413145539906,426,-0.0524674198941355,8.02616633473571,1,1
"Spopl",0.552910052910053,252,0.415037499278844,0.882694825426029,1,1
"Sppl2a",0.48876404494382,178,-0.0422282353892971,0.81568682103287,1,1
"Sppl3",0.440528634361233,227,-0.391687012001463,1.55782036347392,1,1
"Spred1",0.542351757807708,647,0.306195168622766,-114.513805535049,9.71418358961482e-52,3.18606540617078e-50
"Spred2",0.498337323756318,358,-0.0188590272513163,4.21777661912711,1,1
"Spry1",0.538011695906433,171,0.265894059973035,0.435739679252379,1,1
"Spry2",0.447115384615385,104,-0.342392197447078,0.958822061780708,1,1
"Spsb1",0.456427015250545,153,-0.298523490552419,-1.66311977020166,0.0681825999680757,0.507565489398252
"Sptan1",0.564536621823617,446,0.423400972213471,14.7919099232121,1,1
"Sptbn1",0.505697845811903,1672,-0.00974216837837982,109.534812305126,1,1
"Sptlc2",0.511950904392765,258,0.110323414905999,2.10516606806306,1,1
"Sqstm1",0.366666666666667,135,-0.645716531800253,0.765733843359669,1,1
"Srbd1",0.598130841121495,107,0.666262602823005,0.489278131598127,1,1
"Srebf2",0.548,125,0.147557188413858,0.28664987816876,1,1
"Srek1",0.536249232658072,543,0.185479815637154,36.4716812445387,1,1
"Srgap1",0.315601818616894,398,-1.02490534176282,2.85941370198998,1,1
"Srgap2",0.459833333333333,500,-0.255654875468196,23.7170931012763,1,1
"Srp54a",0.201030927835052,97,-1.9668331360648,-0.721818925108153,0.229551563229014,1
"Srp68",0.545454545454545,77,0.286304185156641,1.74148783603441,1,1
"Srp72",0.476600985221675,203,-0.1087062594425,1.50013047562848,1,1
"Srpk2",0.493839169909209,257,-0.0476180202327394,1.72214128147107,1,1
"Srr",0.494318181818182,176,-0.14017765804826,0.488946805598573,1,1
"Srrm1",0.516522988505747,232,0.146486088477484,2.4744776635132,1,1
"Srsf11",0.497175141242938,236,-0.0552824355011898,1.33751207240434,1,1
"Srsf2",0.469748858447489,292,-0.152851488083371,5.87883172784791,1,1
"Srsf3",0.55592841163311,149,0.227805917522812,0.682138708259117,1,1
"Ss18",0.536255411255411,308,0.202389396688824,2.30278962604302,1,1
"Ssb",0.5,102,-0.0515303006400822,1.42715169437946,1,1
"Ssbp1",0.32429718875502,166,-1.03562390973072,0.416525510352756,1,1
"Ssbp2",0.485895052164033,922,-0.0387323944887146,196.981583805233,1,1
"Ssbp3",0.557324840764331,157,0.266074860153845,0.55662142736557,1,1
"Ssh2",0.496632039227581,942,0.0363418470637202,-17.5264949892808,3.20853922537338e-09,4.39531216777052e-08
"Ssr1",0.359195402298851,174,-0.840801405150747,0.220295783372052,1,1
"Ssu72",0.468701095461659,213,-0.179821037584812,1.47535616135224,1,1
"St13",0.487179487179487,234,-0.07240849552805,1.68507245748759,1,1
"St3gal1",0.621794871794872,221,0.635588573791124,0.584737351786771,1,1
"St3gal3",0.483240223463687,179,-0.0143552929770703,0.694364188016721,1,1
"St3gal4",0.515225744476465,347,0.215538750295385,3.04179043582565,1,1
"St3gal6",0.389285714285714,160,-0.916476644437716,-0.745558552233945,0.222043215654481,1
"St6gal1",0.410144927536232,46,-0.841302253980942,0.51113251750801,1,1
"St6galnac3",0.462520032051282,64,-0.368387405980023,-88.4143506621507,2.38713424343832e-40,6.07650365997621e-39
"St7",0.497528248587571,236,-0.0409302640548814,0.983524714772273,1,1
"St7l",0.440878378378378,296,-0.304854581528421,1.73267301791714,1,1
"St8sia4",0.425925925925926,27,-0.371968777386958,-3.57448909676765,0.00750067086000639,0.0724781538342261
"Stag1",0.498947704081633,896,0.00216783668271026,177.46317186179,1,1
"Stambpl1",0.442495126705653,171,-0.282035367763849,0.84066363359716,1,1
"Stard13",0.5613196814562,293,0.280587299506463,2.17662873220723,1,1
"Stard5",0.574561403508772,114,0.434937056716549,0.333628777403192,1,1
"Stard9",0.386595310907238,327,-0.65550149353731,2.71805235672502,1,1
"Stat3",0.505134920634921,600,0.0551415541924607,-158.328313511672,7.74768663569509e-71,3.72216325554309e-69
"Stat5b",0.452820512820513,325,-0.255461186128993,3.10564365030189,1,1
"Stat6",0.440944881889764,127,-0.266786540694901,-2.13750211403092,0.0386768676524102,0.316631638255494
"Stau1",0.469135802469136,243,-0.18844508941311,-4.37420179863241,0.00309873201054426,0.0313643171749747
"Steap3",0.521285140562249,249,0.133855746734791,2.09615207588502,1,1
"Stim1",0.470411255411255,385,-0.220688115124199,4.89850128118286,1,1
"Stim2",0.452796674225246,441,-0.287980762964025,10.370620159246,1,1
"Stimate",0.509615384615385,104,0.0242475462466771,0.469636371978325,1,1
"Stip1",0.492481203007519,133,-0.0573331750659518,0.0324119925852671,1,1
"Stk10",0.218390804597701,87,-1.8073549220576,-2.48447356830555,0.0258063518022971,0.222849281006672
"Stk24",0.492268041237113,194,-0.0391705972806777,0.808579431640624,1,1
"Stk25",0.370071684587814,186,-0.703282467909917,0.855823219716228,1,1
"Stk3",0.468098958333333,128,-0.184424571137427,0.182050407124947,1,1
"Stk33",0.509803921568627,51,0,0.0279694411143012,1,1
"Stk38",0.519823788546256,227,0.132247798298439,-0.350242173604897,0.402620994419586,1
"Stk39",0.582572877059569,263,0.500613230984918,1.28880802621802,1,1
"Stk4",0.62890625,128,0.861023586851189,0.359517084280483,1,1
"Stk40",0.599033816425121,207,0.535596423400177,1.05956389528203,1,1
"Ston1",0.571090047393365,211,0.373217323584217,0.69885017390564,1,1
"Ston2",0.454125486672657,318,-0.260591229905465,0.627498994726068,1,1
"Stox2",0.493179957578238,349,0.0222986671087746,-242.448306555676,1.83764970907768e-107,2.61175964902665e-105
"Strn",0.474437627811861,163,-0.110423989693651,0.30404953291125,1,1
"Strn3",0.574717864024222,692,0.455395236894985,-9.35228329316908,1.52616551068412e-05,0.000185919662747984
"Stt3a",0.461538461538462,169,-0.14359085362885,0.249243846481164,1,1
"Stt3b",0.574074074074074,234,0.46739290433998,2.64883130469269,1,1
"Stx12",0.530844155844156,154,0.177538185552188,0.566806529359724,1,1
"Stx18",0.489501312335958,127,-0.0813001021018485,0.35090947611144,1,1
"Stx2",0.510752688172043,155,0.103093492964104,-0.776381140065524,0.212728116386734,1
"Stx6",0.441102756892231,133,-0.334419039070559,0.491759766920751,1,1
"Stxbp1",0.588,125,0.336049203132015,0.254191030435081,1,1
"Stxbp3",0.495594713656388,227,0.0113153132278345,0.93449109736261,1,1
"Stxbp4",0.442748091603053,131,-0.409390936137702,0.380355127463673,1,1
"Stxbp5",0.507726269315673,302,0.0655883416275769,3.09471280721107,1,1
"Stxbp6",0.464727977405031,706,-0.152770280403245,-21.8315030107931,3.90076118461145e-11,5.63792220369054e-10
"Styx",0.480769230769231,130,0,-0.107050776268707,0.643571468239718,1
"Suclg2",0.501533742331288,163,-0.0763508861301148,0.754170570522803,1,1
"Suco",0.526455026455027,126,0.0836579290469102,0.038004267593962,1,1
"Sugt1",0.526729559748428,106,0.121306296222134,-0.411062659294174,0.364559504590622,1
"Sulf1",0.455794552055614,565,-0.738967947077354,-175.333591052302,3.03285495340006e-78,1.88092149928138e-76
"Sumo1",0.562814070351759,199,0.347923303420307,0.0569172474421578,1,1
"Supt16",0.525179856115108,139,0.0907654639231827,-0.144527068239782,0.590827300313998,1
"Supt20",0.537634408602151,186,0.19793937761191,1.06199263363277,1,1
"Supt3",0.511574074074074,144,0.337034987277571,0.686565968200881,1,1
"Supt6",0.421794871794872,130,-0.536052900240209,-0.332687334250792,0.414668871098136,1
"Susd6",0.478282828282828,462,-0.303653036492791,17.9481544930713,1,1
"Suz12",0.485474006116208,218,-0.0762355858270851,0.852005582530722,1,1
"Svep1",0.422329650092081,362,-0.455817349421179,1.37551351781724,1,1
"Svil",0.601164483260553,229,0.650764559116903,0.754351348980748,1,1
"Swap70",0.635933806146572,141,0.792557920129524,0.0552603555761237,1,1
"Swt1",0.577317290552585,374,0.521952703195355,3.64110942492823,1,1
"Syk",0.335687382297552,177,-0.980100442562295,1.00004368743896,1,1
"Syn2",0.706349206349206,63,1.51096191927738,0.646637203731693,1,1
"Syn3",0.512005649717514,118,0.0537712564409807,-0.474653201870183,0.329895909118526,1
"Syncrip",0.485146198830409,285,-0.0595887962898001,2.66525254114288,1,1
"Syne1",0.496331120943953,452,-0.0128621509370497,-45.3505076861389,1.67107469485113e-21,3.03193392773256e-20
"Synj1",0.528044871794872,208,0.172836596862216,1.32817861948729,1,1
"Synj2",0.454198473282443,131,-0.285402218862249,0.437494614017794,1,1
"Synpo2",0.372311086596801,259,-0.810522201136287,-0.449877701152332,0.342847305239708,1
"Synrg",0.440217391304348,184,-0.325240828928198,0.18554212378055,1,1
"Sypl1",0.531468531468531,143,0.161463422694117,0.406391035036208,1,1
"Syt17",0.466346153846154,104,-0.175849835399418,0.286299305900513,1,1
"Tab2",0.517113095238095,224,0.220688115124199,1.35293403676374,1,1
"Tacc1",0.46299542885491,733,-0.21787822466524,181.26026124702,1,1
"Tacc2",0.576190476190476,161,0.405992359675836,0.216334801307113,1,1
"Taf12",0.432203389830508,59,-0.241008099503795,0.769367404124544,1,1
"Taf15",0.477272727272727,352,-0.10741294242098,4.53275857867976,1,1
"Taf1d",0.531481481481481,180,0.244622368719913,-1.00037896910987,0.157220572941985,0.980401049917935
"Taf2",0.496794871794872,156,0.0331668639351994,-0.585033938637565,0.279387293997472,1
"Taf3",0.50388418079096,236,0.0301619705102523,1.5002522310204,1,1
"Tanc1",0.579366543665437,271,0.354776974461369,-40.4751961734072,2.3145559105791e-19,4.0906477777126e-18
"Tanc2",0.384460547504026,207,-0.628744192749069,-60.5081967299009,3.78987220298716e-28,7.97978647184519e-27
"Tango2",0.425287356321839,174,-0.475338009546658,-0.334846949765108,0.413158347933349,1
"Tango6",0.441983122362869,158,-0.248820546614093,0.758367072850035,1,1
"Tank",0.448118279569892,248,-0.155069396492833,1.12835470311111,1,1
"Taok1",0.521555555555556,375,0.0676868075115742,6.04401831277374,1,1
"Tapt1",0.496124031007752,129,-0.0400774393753354,-0.233905917917795,0.493995552423042,1
"Tasor",0.535538261997406,514,0.165308373371943,36.6706867506474,1,1
"Tasor2",0.552434456928839,178,0.308752706139629,0.316563471018327,1,1
"Tasp1",0.513178294573643,215,0.0574854946607601,1.2731565567066,1,1
"Tax1bp1",0.432033096926714,282,-0.433349377555786,1.66619876052175,1,1
"Tbc1d12",0.583980582524272,206,0.477701534061015,0.660043769254486,1,1
"Tbc1d15",0.477739726027397,146,-0.0703893278913972,0.763066650300829,1,1
"Tbc1d19",0.528985507246377,138,0.245756414401958,0.458767339900831,1,1
"Tbc1d23",0.519727891156463,245,0.0605415419350508,0.934583129552635,1,1
"Tbc1d32",0.632936507936508,84,0.801454320617919,0.700578359343567,1,1
"Tbc1d4",0.710379241516966,167,1.55896729218821,-5.32572064340758,0.00109985163450925,0.0117974651739342
"Tbc1d5",0.50317618415228,753,0.0543500967121253,197.132010639513,1,1
"Tbc1d9b",0.636075949367089,158,0.850622375961773,0.312665834722125,1,1
"Tbca",0.572708333333333,160,0.321928094887363,0.216307613479586,1,1
"Tbcd",0.485677083333333,128,-0.098180393938903,0.679378752976788,1,1
"Tbce",0.588235294117647,153,0.450165722682446,-0.160971143761884,0.570442732700001,1
"Tbck",0.522762345679012,216,0.161751069996612,1.81896380677617,1,1
"Tbk1",0.456751054852321,237,-0.247310053540777,0.665459765157777,1,1
"Tbx20",0.479553093075106,477,-0.164445072127168,-62.154147373029,7.21208290685197e-29,1.5375259247045e-27
"Tcaf1",0.554585152838428,229,0.279382399921277,0.33448668342885,1,1
"Tcea1",0.558544303797468,158,0.224873410840203,0.528768672330528,1,1
"Tcerg1",0.514947683109118,223,0.172639386139348,0.895159850881157,1,1
"Tcf12",0.48534600890716,834,-0.0678268138235765,-8.37389848601902,4.26918051882587e-05,0.000507392848422127
"Tcf20",0.501532567049808,261,0.00882385038700573,2.08829191371683,1,1
"Tcf25",0.483783783783784,370,-0.113867964558279,5.6764772419358,1,1
"Tcf4",0.501003893458054,1418,0.0115594057737229,42.5750874125631,1,1
"Tcf7l1",0.4734335839599,532,-0.166649869409452,39.8935795805138,1,1
"Tcf7l2",0.506265432098765,540,0.0426061713778596,50.2524944289953,1,1
"Tcim",0.356547619047619,56,-0.447458976971221,-5.92776435784336,0.000574904112515799,0.00630545957489193
"Tcp1",0.399305555555556,96,-0.473931188332412,-95.8319304142533,1.37769880318897e-43,3.75946449414207e-42
"Tcp11l2",0.52536231884058,138,-0.0369942074822021,0.322713510215749,1,1
"Tdg",0.445544554455446,101,-0.310340120612151,0.472594657702643,1,1
"Tdrd3",0.526952695269527,303,0.0486347752508762,2.03501063102487,1,1
"Tdrd7",0.551440329218107,81,0.308122295362332,1.19733194002121,1,1
"Tead1",0.48216885007278,458,-0.0604115166958215,16.2273657214007,1,1
"Tef",0.533109919571046,373,0.130960677883163,4.78220655516418,1,1
"Tek",0.468729372937294,404,-0.14666964914201,4.21737524840398,1,1
"Tenm3",0.572918481416957,656,0.374207712771224,109.849048830087,1,1
"Tent2",0.528619528619529,297,0.20586069744656,3.45055938393739,1,1
"Tent4b",0.539241622574956,189,0.189270351161739,0.604328410310529,1,1
"Tep1",0.525252525252525,99,0.210217707390346,0.530734924762015,1,1
"Terf1",0.41248097412481,219,-0.479469371873843,1.22363953889592,1,1
"Terf2",0.469827586206897,116,-0.18344614109593,0.230212995974583,1,1
"Tet2",0.497247247247247,333,0.0435016386365863,3.02879295740701,1,1
"Tet3",0.565765765765766,185,0.290901199266738,1.06498558793518,1,1
"Tex10",0.457723577235772,205,-0.194268820422059,0.694288328083985,1,1
"Tfdp2",0.531428571428571,175,0.196397212803503,0.898857023989848,1,1
