"gene","statistic","df","p_intercept","p_sex","pvalue","phi_raw","phi_used","padj_intercept","padj_sex","padj"
"Rin3",NA,188,0.807641436689403,0.895673622917128,0.807641436689403,1.08671612857279,1.49830174455977,0.991656630855276,1,0.991656630855276
"Rlf",NA,83,0.234470962313826,0.0441688694227282,0.234470962313826,1.07553350015148,1.39970852218318,0.640944345887065,0.999329098929397,0.640944345887065
"Rmdn1",NA,92,0.348659434036386,0.407863483767942,0.348659434036386,1.16304348229157,1.49980071387609,0.751676378620059,0.999329098929397,0.751676378620059
"Rnf111",NA,99,0.685181004144648,0.905720884943244,0.685181004144648,1.01992990150514,1.40326488395075,0.935763925210596,1,0.935763925210596
"Rnf125",NA,127,0.659510381147366,0.92663857206945,0.659510381147366,1.14670511430946,1.53942633203613,0.924992085963375,1,0.924992085963375
"Rnf130",NA,93,0.480731006014282,0.965364530424026,0.480731006014282,1.07443962312449,1.43990783238802,0.839971063926281,1,0.839971063926281
"Rnf144a",NA,107,0.0544029835068495,0.835827537308573,0.0544029835068495,1.13040361775951,1.4867365556403,0.329941980944375,0.999850728343472,0.329941980944375
"Rnf169",NA,166,0.794368910697882,0.34933592138254,0.794368910697882,1.16518822196949,1.56492180620112,0.988342714472946,0.999329098929397,0.988342714472946
"Rnf19a",NA,69,0.591403150875933,0.857430796503252,0.591403150875933,1.11501401858176,1.47175601108646,0.8985009330752,0.999850728343472,0.8985009330752
"Rnf213",NA,84,0.857804350568205,0.348763878998119,0.857804350568205,1.07703470313982,1.43333448352866,0.991656630855276,0.999329098929397,0.991656630855276
"Rnf216",NA,124,0.16378877097999,0.891256774657515,0.16378877097999,1.09724120856507,1.4822341510273,0.548823775503441,1,0.548823775503441
"Rnf217",NA,62,0.0549921980093118,0.39014317597808,0.0549921980093118,1.12483058037529,1.41611091647113,0.332170615394956,0.999329098929397,0.332170615394956
"Rngtt",NA,88,0.640367936563166,0.864406203840701,0.640367936563166,1.15104381052853,1.49844748244768,0.917803966909734,0.999850728343472,0.917803966909734
"Robo2",NA,101,8.94553948311171e-11,0.600422368458088,8.94553948311171e-11,1.47419764299245,1.28721570541884,1.9143454493859e-08,0.999329098929397,1.9143454493859e-08
"Robo4",NA,93,0.0520612737011315,0.653415866722742,0.0520612737011315,1.07090159746967,1.40992949834595,0.325901772552398,0.999329098929397,0.325901772552398
"Rock1",NA,271,0.394653439087341,0.173343049452615,0.394653439087341,1.06795390709488,1.47542129363318,0.771789623698221,0.999329098929397,0.771789623698221
"Rock2",NA,267,0.134653694854453,0.995314871086003,0.134653694854453,1.14348871738821,1.55715135647666,0.504111406640196,1,0.504111406640196
"Rora",NA,276,0.184240970412261,0.835439304672759,0.184240970412261,1.34819537423346,1.76836719689153,0.575002073193541,0.999850728343472,0.575002073193541
"Rpl13",NA,85,0.424901505585438,0.601657890256913,0.424901505585438,1.07046445238367,1.4234998690855,0.796830458357547,0.999329098929397,0.796830458357547
"Rprd2",NA,76,0.161819891977521,0.566667149107019,0.161819891977521,1.15845454505904,1.47576536698385,0.548823775503441,0.999329098929397,0.548823775503441
"Rps15",NA,85,0.499217321370621,0.573845936890267,0.499217321370621,1.05819441902597,1.42607278883517,0.849269506145674,0.999329098929397,0.849269506145674
"Rps2",NA,67,0.0140508280196929,0.555510352620571,0.0140508280196929,0.740331401082605,1.1659571139398,0.15476573804044,0.999329098929397,0.15476573804044
"Rps6ka2",NA,78,0.399334221488375,0.494735268171256,0.399334221488375,1.17755752953681,1.50443560363539,0.774873916825889,0.999329098929397,0.774873916825889
"Rps6kb1",NA,110,0.667500964570366,0.159521891393011,0.667500964570366,1.10737635832697,1.47988773244068,0.924992085963375,0.999329098929397,0.924992085963375
"Rps8",NA,86,0.652137867517798,0.489587286749666,0.652137867517798,1.09023623258775,1.44492190949694,0.921215561884987,0.999329098929397,0.921215561884987
"Rptor",NA,100,0.920646995183938,0.920646995183932,0.920646995183938,1.06998918042667,1.44439781858803,0.998205237648138,1,0.998205237648138
"Rsbn1l",NA,140,0.0280549032871954,0.235147291601444,0.0280549032871954,1.04108231842413,1.41836049754936,0.222629162608506,0.999329098929397,0.222629162608506
"Rsrc1",NA,136,0.125030324488764,0.23273469141428,0.125030324488764,1.0994690801338,1.47985978183946,0.494183182280127,0.999329098929397,0.494183182280127
"Rsrc2",NA,97,0.079209994753347,0.710372269025195,0.079209994753347,1.04642644715769,1.39734026334454,0.399517077914188,0.999329098929397,0.399517077914188
"Rtn3",NA,193,0.364315845089144,0.494496308841225,0.364315845089144,1.11155144356102,1.51955381035856,0.755693978382162,0.999329098929397,0.755693978382162
"Rtn4",NA,134,0.343177958167073,0.283397136890048,0.343177958167073,1.17139605011127,1.55146044740779,0.74915145351987,0.999329098929397,0.74915145351987
"Rufy3",NA,74,0.0331235334089218,0.866378924621792,0.0331235334089218,1.14321135191728,1.45424330991682,0.242978628851228,0.999850728343472,0.242978628851228
"Runx1t1",NA,109,0.923269102452573,0.923269102452573,0.923269102452573,1.16203246106256,1.54360571754356,0.998205237648138,1,0.998205237648138
"Ryr2",NA,317,0.990858436569278,0.47120191317273,0.990858436569278,1.05921914161855,1.44838737108473,1,0.999329098929397,1
"S1pr1",NA,168,0.0142150349121597,0.237423464495279,0.0142150349121597,1.08810138131017,1.46163221255638,0.155431549623469,0.999329098929397,0.155431549623469
"Sacm1l",NA,89,0.876280732348168,0.502210942100717,0.876280732348168,1.06312205476395,1.42820249274216,0.993503844469829,0.999329098929397,0.993503844469829
"Samd12",NA,391,0.326661006405301,0.491495735589317,0.326661006405301,1.3516552277086,1.79711749409807,0.736786834406315,0.999329098929397,0.736786834406315
"Samd4",NA,155,0.0332514144956621,0.52447230062869,0.0332514144956621,1.18722013315443,1.55569252421783,0.242978628851228,0.999329098929397,0.242978628851228
"Samd5",NA,79,0.992450068859279,0.30037620382223,0.992450068859279,1.16663318000978,1.49302610558729,1,0.999329098929397,1
"Sash1",NA,310,0.00510998607615254,0.0778035593852075,0.00510998607615254,1.10696719311366,1.50302030349286,0.0773207994149142,0.999329098929397,0.0773207994149142
"Sbf2",NA,211,0.819321459665379,0.286521396194866,0.819321459665379,1.02132590355341,1.42727756968032,0.991656630855276,0.999329098929397,0.991656630855276
"Scaf4",NA,94,0.860199492450783,0.711373680979675,0.860199492450783,0.988986772085462,1.37704167525013,0.991656630855276,0.999329098929397,0.991656630855276
"Scaf8",NA,123,0.411732133678239,0.851546926861215,0.411732133678239,1.09386063915936,1.48763543577134,0.788283760594566,0.999850728343472,0.788283760594566
"Scaper",NA,116,0.419004508512339,0.512517573432361,0.419004508512339,1.08535421186971,1.46876902056193,0.791511669295692,0.999329098929397,0.791511669295692
"Scfd2",NA,75,0.413093251758952,0.41309325175895,0.413093251758952,1.22370608537202,1.52390921413216,0.788283760594566,0.999329098929397,0.788283760594566
"Schip1",NA,250,0.107806588500565,0.791153645874302,0.107806588500565,1.17810073917873,1.59440849315811,0.468305064721823,0.999850728343472,0.468305064721823
"Sdccag8",NA,75,0.197584281856825,0.276464111810069,0.197584281856825,1.13052523477203,1.45875207612815,0.593200210434572,0.999329098929397,0.593200210434572
"Sec14l1",NA,190,0.108820521837821,0.327534455712163,0.108820521837821,1.08274463365944,1.47775698150215,0.468305064721823,0.999329098929397,0.468305064721823
"Sec24b",NA,112,0.0994564875818868,0.62004213533714,0.0994564875818868,1.09450915147507,1.46660749043453,0.448752465053212,0.999329098929397,0.448752465053212
"Sec63",NA,97,0.350247070945795,0.797846508321088,0.350247070945795,1.12260269098907,1.47978620357581,0.751676378620059,0.999850728343472,0.751676378620059
"Sema6a",NA,188,0.784767123272431,0.918398628342368,0.784767123272431,1.03354378843353,1.44126246334415,0.987883319884119,1,0.987883319884119
"Sema6d",NA,94,0.8206186842376,0.530218013193821,0.8206186842376,1.14149392591227,1.49473042176632,0.991656630855276,0.999329098929397,0.991656630855276
"Senp6",NA,158,0.911898257791177,0.303000918089163,0.911898257791177,1.05366662517082,1.45472757277341,0.998205237648138,0.999329098929397,0.998205237648138
"Senp7",NA,77,0.699159529296388,0.861412583647968,0.699159529296388,1.064432220712,1.43549813140108,0.946427470267115,0.999850728343472,0.946427470267115
"Septin11",NA,113,0.276625084298565,0.193715233453196,0.276625084298565,1.06766905131866,1.44620666158318,0.69527579912626,0.999329098929397,0.69527579912626
"Septin2",NA,63,0.663885255431056,0.311273759346686,0.663885255431056,1.15831006089992,1.45367887673499,0.924992085963375,0.999329098929397,0.924992085963375
"Septin7",NA,157,0.971308707878331,0.389741184359756,0.971308707878331,1.11163250581956,1.513001704941,1,0.999329098929397,1
"Serinc3",NA,437,4.1334151533659e-16,0.462423493662374,4.1334151533659e-16,1.06015662037292,1.36476830606439,3.09592794987106e-13,0.999329098929397,3.09592794987106e-13
"Setbp1",NA,158,0.384836271112184,0.38483627111219,0.384836271112184,1.32774045497103,1.70721712560635,0.77034983772424,0.999329098929397,0.77034983772424
"Setd2",NA,147,0.00981405648548355,0.884218184721443,0.00981405648548355,1.04307973558894,1.41079953541999,0.121499641448383,1,0.121499641448383
"Setd5",NA,227,0.603334181907319,0.783332105335625,0.603334181907319,1.05184143851435,1.46428241133305,0.901576896560495,0.999850728343472,0.901576896560495
"Setx",NA,110,0.101336673999418,0.101336673999418,0.101336673999418,1.12915062703607,1.47117539714269,0.451792671580738,0.999329098929397,0.451792671580738
"Sf3b1",NA,154,0.73225195391974,0.170249127064134,0.73225195391974,1.11516414760796,1.5058804655345,0.959679288689213,0.999329098929397,0.959679288689213
"Sfpq",NA,75,0.0971289757144816,0.228692556359657,0.0971289757144816,0.938930060610676,1.32460834417101,0.442246825593597,0.999329098929397,0.442246825593597
"Sgk1",NA,53,0.90377767141089,0.90377767141089,0.90377767141089,1.07547182151628,1.29451460247337,0.996584777191283,1,0.996584777191283
"Sgk3",NA,82,0.0120407589694392,0.96827990199241,0.0120407589694392,1.10821209131976,1.40779095236946,0.138116554649065,1,0.138116554649065
"Sgms1",NA,73,0.944053641906023,0.492952936186207,0.944053641906023,0.993401123048674,1.38484158012602,1,0.999329098929397,1
"Sh2d3c",NA,104,0.897700601232327,0.897700601232328,0.897700601232327,0.974250156783696,1.37102350874762,0.996584777191283,1,0.996584777191283
"Sh3bp5",NA,90,0.1217102402593,0.363384687457106,0.1217102402593,1.04916858607267,1.4037005835424,0.490112741689331,0.999329098929397,0.490112741689331
"Sh3pxd2a",NA,160,0.160097162889234,0.982083891618663,0.160097162889234,1.16273406962744,1.55468851467017,0.548823775503441,1,0.548823775503441
"Sh3rf1",NA,207,0.0712912436396413,0.044009510540959,0.0712912436396413,1.12628358459582,1.51478364923531,0.381408153472081,0.999329098929397,0.381408153472081
"Sh3tc2",NA,89,0.159126837960141,0.862723594300207,0.159126837960141,1.11528033826924,1.45921099708518,0.548823775503441,0.999850728343472,0.548823775503441
"Shoc2",NA,143,0.129060846771079,0.78337475759569,0.129060846771079,1.05965537660072,1.4506563626464,0.504111406640196,0.999850728343472,0.504111406640196
"Shprh",NA,103,0.477670463888734,0.477670463888733,0.477670463888734,1.11596442346276,1.47476470851547,0.835923311805284,0.999329098929397,0.835923311805284
"Shroom3",NA,78,0.397983731376875,0.0284890592703509,0.397983731376875,1.0392174842623,1.37592287126045,0.774873916825889,0.999329098929397,0.774873916825889
"Sik1",NA,81,0.622489846026612,0.557099323595513,0.622489846026612,1.07234377677019,1.43443106642262,0.912512001187487,0.999329098929397,0.912512001187487
"Sik2",NA,79,0.842483378427206,0.728301790326321,0.842483378427206,1.11346218053823,1.46576992690129,0.991656630855276,0.999329098929397,0.991656630855276
"Sik3",NA,292,0.968317907772606,0.844378328061606,0.968317907772606,1.13534019485259,1.56206193812399,1,0.999850728343472,1
"Sipa1l1",NA,101,0.155647533075639,0.0761189979604822,0.155647533075639,1.14881966371365,1.47515981978966,0.543496514096286,0.999329098929397,0.543496514096286
"Skap2",NA,148,0.000225873955637059,0.574358486038734,0.000225873955637059,1.11637852269247,1.43511361720963,0.00751909301209588,0.999329098929397,0.00751909301209588
"Skil",NA,66,0.310319674183314,0.875631166962363,0.310319674183314,1.09308143560435,1.44158737531025,0.730910175985226,1,0.730910175985226
"Slain2",NA,98,0.711834946017946,0.305404087364281,0.711834946017946,1.10107971846738,1.46074795443503,0.951230146944041,0.999329098929397,0.951230146944041
"Slc10a6",NA,42,0.0505305013149834,0.0741615737547269,0.0505305013149834,1.14470970157042,1.17825209663059,0.32074021597392,0.999329098929397,0.32074021597392
"Slc10a7",NA,137,0.817680739144934,0.583245308216803,0.817680739144934,1.07464364447587,1.4757963302134,0.991656630855276,0.999329098929397,0.991656630855276
"Slc12a2",NA,86,0.123051622042581,0.0823678243617263,0.123051622042581,1.12193951276727,1.42401433817769,0.49024289845688,0.999329098929397,0.49024289845688
"Slc23a2",NA,74,0.348152462514645,0.993885370913488,0.348152462514645,1.12003171226302,1.47202516264635,0.751676378620059,1,0.751676378620059
"Slc26a10",NA,93,0.00233388461510397,0.0380506955315975,0.00233388461510397,1.01679909553841,1.30248781464042,0.0437019894178218,0.999329098929397,0.0437019894178218
"Slc28a2",NA,226,0.0625087817584474,0.0287500884514655,0.0625087817584474,1.03069228061884,1.41552237384074,0.359006554701805,0.999329098929397,0.359006554701805
"Slc2a13",NA,53,0.00016886486007752,0.877278220343076,0.00016886486007752,1.30192073976759,1.26319185229562,0.00648614257425962,1,0.00648614257425962
"Slc38a2",NA,123,0.840077317367858,0.938323741400576,0.840077317367858,1.06057570455125,1.4605565174674,0.991656630855276,1,0.991656630855276
"Slc39a14",NA,79,0.0016398724845929,0.679389118198662,0.0016398724845929,1.05143464324462,1.30883000328004,0.0352512676169555,0.999329098929397,0.0352512676169555
"Slc44a1",NA,104,0.0927909259219027,0.0728984732981965,0.0927909259219027,1.1567808224986,1.48806075306257,0.431679524941026,0.999329098929397,0.431679524941026
"Slc6a6",NA,136,0.198018967419647,0.551699974929068,0.198018967419647,0.933430495859851,1.33466294872087,0.593200210434572,0.999329098929397,0.593200210434572
"Slc8a1",NA,211,0.324917924599324,0.21866312095261,0.324917924599324,1.1664464921269,1.56856213071015,0.736786834406315,0.999329098929397,0.736786834406315
"Slco3a1",NA,110,0.373593496677521,0.0415811862722371,0.373593496677521,1.26859129583452,1.59504588621151,0.764539696752631,0.999329098929397,0.764539696752631
"Slfn5",NA,149,0.290882363006002,0.501940401160437,0.290882363006002,1.13214691507875,1.52624347003356,0.706226547460278,0.999329098929397,0.706226547460278
"Slk",NA,137,0.26774576859362,0.766885478541739,0.26774576859362,1.0354719916553,1.43401517790013,0.687964256180519,0.999850728343472,0.687964256180519
"Slmap",NA,171,0.0264593469214116,0.34560201739295,0.0264593469214116,1.07902718805055,1.46219305240665,0.217780778507003,0.999329098929397,0.217780778507003
"Sltm",NA,110,0.38326545159566,0.661016926535413,0.38326545159566,1.12070707148583,1.49015636531148,0.77034983772424,0.999329098929397,0.77034983772424
"Smad1",NA,181,0.742434524841066,0.868793134852499,0.742434524841066,1.13335906954923,1.54324698767231,0.963747330326244,0.999850728343472,0.963747330326244
"Smad4",NA,117,0.866107133921231,0.866107133921231,0.866107133921231,1.04264779263111,1.44049170138526,0.991656630855276,0.999850728343472,0.991656630855276
"Smad6",NA,83,0.610101107456523,0.355423868159143,0.610101107456523,1.18292289747209,1.50852748607254,0.90657466243839,0.999329098929397,0.90657466243839
"Smad7",NA,174,0.899670080369134,0.205668515013053,0.899670080369134,0.971999530769897,1.37201590239913,0.996584777191283,0.999329098929397,0.996584777191283
"Smchd1",NA,148,0.027506288426126,0.450802391410725,0.027506288426126,1.08441837903735,1.46205073441404,0.222629162608506,0.999329098929397,0.222629162608506
"Smg1",NA,168,0.927286279338474,0.726052705023938,0.927286279338474,0.98394012721736,1.39305120191214,0.998205237648138,0.999329098929397,0.998205237648138
"Smg6",NA,242,0.000217133964623332,0.138696040983979,0.000217133964623332,1.1594558599504,1.51586441364078,0.007392424522858,0.999329098929397,0.007392424522858
"Smim14",NA,94,0.543985326644742,0.312786885034104,0.543985326644742,1.05781751591711,1.41827934243663,0.871190976525653,0.999329098929397,0.871190976525653
"Smurf1",NA,83,0.572970607044202,0.480615377355009,0.572970607044202,1.17131070131818,1.50222888214995,0.886683852636585,0.999329098929397,0.886683852636585
"Smurf2",NA,192,0.229003646962297,0.571331219122667,0.229003646962297,1.00116382240217,1.40410525791287,0.630601954318971,0.999329098929397,0.630601954318971
"Smyd3",NA,203,0.165211477746757,0.545496689998198,0.165211477746757,1.31983195806147,1.72376836934548,0.548823775503441,0.999329098929397,0.548823775503441
"Snapc3",NA,113,0.0118475159350289,0.658117290167908,0.0118475159350289,1.05762558515627,1.40490748362085,0.138116554649065,0.999329098929397,0.138116554649065
"Sncaip",NA,110,0.000291584259877102,0.786424073842226,0.000291584259877102,1.1845675193794,1.43867570236081,0.00929347279352975,0.999850728343472,0.00929347279352975
"Snd1",NA,173,0.153555225856,0.125876566690447,0.153555225856,1.03982548221406,1.43200421239601,0.540127990299268,0.999329098929397,0.540127990299268
"Snrk",NA,482,0.00430964190005603,0.80867509750156,0.00430964190005603,1.12223677314602,1.53176405347279,0.0701722126769993,0.999850728343472,0.0701722126769993
"Sntb2",NA,99,0.398087627781317,0.7911706584802,0.398087627781317,1.07629427479728,1.44334396155067,0.774873916825889,0.999850728343472,0.774873916825889
"Snx13",NA,125,0.856542206941304,0.405890985076179,0.856542206941304,1.06580578376777,1.46350739235665,0.991656630855276,0.999329098929397,0.991656630855276
"Snx25",NA,89,0.393583741288541,0.993202050942244,0.393583741288541,1.11105147386738,1.46628410854182,0.77171262362596,1,0.77171262362596
"Snx29",NA,124,0.0915259840691447,0.86752640946999,0.0915259840691447,1.08623813340284,1.46568758852651,0.428456012923684,0.999850728343472,0.428456012923684
"Snx3",NA,101,0.515544804014056,0.986830319810993,0.515544804014056,1.13942612006879,1.50137922613911,0.854446055841094,1,0.854446055841094
"Snx9",NA,78,0.921625601651471,0.316340177582835,0.921625601651471,1.02334200469733,1.40495490301145,0.998205237648138,0.999329098929397,0.998205237648138
"Socs5",NA,89,0.0340749902951975,0.805213357579501,0.0340749902951975,1.13745702353047,1.44866527357143,0.244231270154095,0.999850728343472,0.244231270154095
"Son",NA,222,0.496725654246581,0.351213578038491,0.496725654246581,1.04971705261059,1.45728270615666,0.84873574894887,0.999329098929397,0.84873574894887
"Sorbs1",NA,339,0.111278631614767,0.666492638912873,0.111278631614767,1.05639109632883,1.4674722282327,0.468616420700378,0.999329098929397,0.468616420700378
"Sorbs2",NA,130,0.142176018127625,0.211338315480659,0.142176018127625,1.08461224622328,1.46846613047413,0.521644636010558,0.999329098929397,0.521644636010558
"Sos1",NA,75,0.905227872834848,0.291545977411097,0.905227872834848,1.05547565687264,1.42664383130755,0.996584777191283,0.999329098929397,0.996584777191283
"Sos2",NA,130,0.800743076018064,0.681986033343582,0.800743076018064,1.09978659191654,1.49765485989134,0.991656630855276,0.999329098929397,0.991656630855276
"Sox13",NA,73,0.349459545748715,0.654498604656035,0.349459545748715,1.08198929201289,1.44128091586474,0.751676378620059,0.999329098929397,0.751676378620059
"Sox17",NA,86,0.24260191066705,0.329744337161039,0.24260191066705,1.05188786958374,1.4046808587799,0.653628888811584,0.999329098929397,0.653628888811584
"Sox7",NA,80,0.99333402916179,0.745066357426629,0.99333402916179,1.18736863214717,1.51767517610727,1,0.999850728343472,1
"Sp100",NA,115,0.344577217024661,0.344577217024664,0.344577217024661,1.01003177347379,1.39613102718276,0.74915145351987,0.999329098929397,0.74915145351987
"Spag9",NA,319,0.489960527449482,0.368039082762113,0.489960527449482,1.12036693734334,1.53871707151301,0.846467441205393,0.999329098929397,0.846467441205393
"Sparc",NA,216,1.09368397686262e-07,0.644982358743787,1.09368397686262e-07,1.06908752740989,1.32472409502628,1.09222573156014e-05,0.999329098929397,1.09222573156014e-05
"Sparcl1",NA,206,0.204930305966614,0.223260824512427,0.204930305966614,1.220401216635,1.6274714740725,0.603115124436126,0.999329098929397,0.603115124436126
"Spata6",NA,134,0.0124121226191708,0.76725831991998,0.0124121226191708,1.02517699136736,1.39352889758917,0.140858785481196,0.999850728343472,0.140858785481196
"Specc1",NA,36,0.893960260835508,0.724812829187918,0.893960260835508,1.20903044013459,1.25570851998088,0.996584777191283,0.999329098929397,0.996584777191283
"Spidr",NA,75,0.503267433027294,0.96570335780395,0.503267433027294,1.17266972735834,1.50742040204539,0.84986433299808,1,0.84986433299808
"Spop",NA,123,0.111996303982836,0.929388635218551,0.111996303982836,1.14813918544899,1.52290646077355,0.46994527553582,1,0.46994527553582
"Spopl",NA,101,0.161922742872608,0.924351167455269,0.161922742872608,1.13772515467643,1.48459293225424,0.548823775503441,1,0.548823775503441
"Sppl2a",NA,95,0.516394912868925,0.790575766764601,0.516394912868925,1.12902167692885,1.48502163911421,0.854446055841094,0.999850728343472,0.854446055841094
"Sppl3",NA,97,0.10877271650024,0.527293242796472,0.10877271650024,1.12329612073865,1.46370813877952,0.468305064721823,0.999329098929397,0.468305064721823
"Spred1",NA,116,0.682588421395838,0.2533598147613,0.682588421395838,1.09514442998138,1.48128018385719,0.933805895206361,0.999329098929397,0.933805895206361
"Spred2",NA,188,0.602217321626365,0.530913709462733,0.602217321626365,1.11229803000322,1.52344426800592,0.901220327468827,0.999329098929397,0.901220327468827
"Sptan1",NA,280,0.000789983762074113,0.722178337838115,0.000789983762074113,1.10373080902602,1.48973408037731,0.0207613276418776,0.999329098929397,0.0207613276418776
"Sptbn1",NA,843,0.292920576048575,0.950568294284511,0.292920576048575,1.11408049426045,1.45451988879445,0.707733907936719,1,0.707733907936719
"Sptlc2",NA,119,0.00728711568755953,0.457219703985104,0.00728711568755953,1.09554588895717,1.44520934683233,0.0974651723211087,0.999329098929397,0.0974651723211087
"Srek1",NA,157,0.421972110740885,0.712074336049555,0.421972110740885,1.07821321409862,1.48150140161858,0.796113629584188,0.999329098929397,0.796113629584188
"Srgap1",NA,92,0.904037404484561,0.529649800336717,0.904037404484561,1.13989699433589,1.5000003237394,0.996584777191283,0.999329098929397,0.996584777191283
"Srgap2",NA,277,0.598487927706848,0.0920024836028653,0.598487927706848,1.08517814194225,1.49397311365972,0.901220327468827,0.999329098929397,0.901220327468827
"Srsf2",NA,104,0.103344424416973,0.440178950854692,0.103344424416973,0.964901452042581,1.35019213979269,0.459376699633904,0.999329098929397,0.459376699633904
"Ss18",NA,104,0.149636478323475,0.607162100699529,0.149636478323475,1.13321719529631,1.48074788739337,0.533531663915069,0.999329098929397,0.533531663915069
"Ssbp2",NA,54,0.58380224313107,0.58380224313107,0.58380224313107,1.18849265788448,1.40248036195847,0.894386726084125,0.999329098929397,0.894386726084125
"Ssh2",NA,337,0.239774404040206,0.055536874859001,0.239774404040206,1.18338980073826,1.59449218812759,0.648343063632181,0.999329098929397,0.648343063632181
"St3gal1",NA,107,0.000312728871046597,0.91083938579331,0.000312728871046597,1.1545985772858,1.42391910344676,0.00946834259856734,1,0.00946834259856734
"St3gal6",NA,184,0.0252428682641734,0.843785436287632,0.0252428682641734,1.14015291178996,1.52531136165317,0.215679083738867,0.999850728343472,0.215679083738867
"St6gal1",NA,71,0.519816930305002,0.746540477413109,0.519816930305002,1.2300811330587,1.52874754854842,0.854446055841094,0.999850728343472,0.854446055841094
"St6galnac3",NA,408,0.012078283483997,0.444547299164569,0.012078283483997,1.25060052702108,1.67960293533348,0.138116554649065,0.999329098929397,0.138116554649065
"St7l",NA,93,0.540712203407747,0.725896039555818,0.540712203407747,1.0423908699764,1.41772702238213,0.867223641011569,0.999329098929397,0.867223641011569
"St8sia4",NA,117,0.970800092584471,0.354591505186056,0.970800092584471,1.10045620996951,1.49085381815643,1,0.999329098929397,1
"St8sia6",NA,54,0.994536460637026,0.99605188203142,0.994536460637026,0.629629630357763,0.528092820032521,1,1,1
"Stag1",NA,301,0.940673740937801,0.738177888138507,0.940673740937801,1.10715894026641,1.52744220620104,1,0.999329098929397,1
"Stard13",NA,347,0.405844680802046,0.0268404447421027,0.405844680802046,1.21886290532767,1.63682344251468,0.783447592579208,0.999329098929397,0.783447592579208
"Stard9",NA,135,0.239466581026895,0.689342965800468,0.239466581026895,1.05796228613461,1.45436090625126,0.648343063632181,0.999329098929397,0.648343063632181
"Stat3",NA,160,0.973504350223909,0.497621896910107,0.973504350223909,1.097301983172,1.50170234881132,1,0.999329098929397,1
"Stat5b",NA,136,0.833629648743863,0.620107760904549,0.833629648743863,1.04119021619184,1.4439697566555,0.991656630855276,0.999329098929397,0.991656630855276
"Stim1",NA,102,0.984262897884558,0.719253120372682,0.984262897884558,1.1404000031786,1.50538948368594,1,0.999329098929397,1
"Stim2",NA,252,0.464891139251846,0.0865328665158243,0.464891139251846,1.11626558567076,1.52043034967745,0.826105488255356,0.999329098929397,0.826105488255356
"Stk24",NA,91,0.0217379552450409,0.932416058077343,0.0217379552450409,1.02798910579504,1.36611145685701,0.202257496627772,1,0.202257496627772
"Stk38l",NA,46,0.0249422988537087,0.127748213065961,0.0249422988537087,1.20141703790519,1.21879381263233,0.214733124614113,0.999329098929397,0.214733124614113
"Stk39",NA,89,0.120378999926492,0.233560233927398,0.120378999926492,1.07017675346394,1.41708318929637,0.487372275378066,0.999329098929397,0.487372275378066
"Stox2",NA,524,0.00027759537769566,0.279177457054789,0.00027759537769566,1.38023090239919,1.80407568599923,0.00903995382148039,0.999329098929397,0.00903995382148039
"Strn3",NA,267,0.623773223775692,0.437875639364174,0.623773223775692,1.07631986287276,1.49067572787863,0.912512001187487,0.999329098929397,0.912512001187487
"Stx12",NA,82,0.807878442794528,0.38279558788602,0.807878442794528,1.19461439143405,1.51601654495302,0.991656630855276,0.999329098929397,0.991656630855276
"Stxbp5",NA,116,0.630982072496931,0.867063206736793,0.630982072496931,1.03113889912074,1.43144196842942,0.916254009277047,0.999850728343472,0.916254009277047
"Stxbp6",NA,212,0.32019412878115,0.658264758604285,0.32019412878115,1.37822497328734,1.78584029775838,0.733411016688321,0.999329098929397,0.733411016688321
"Sulf1",NA,77,0.000316032797014931,0.689275649630321,0.000316032797014931,1.26040369181036,1.47158906526645,0.00946834259856734,0.999329098929397,0.00946834259856734
"Susd6",NA,269,1.68531957969257e-07,0.752909463659142,1.68531957969257e-07,1.16943742292931,1.49538851271378,1.57788045648717e-05,0.999850728343472,1.57788045648717e-05
"Suz12",NA,74,0.073737904854671,0.939112527797673,0.073737904854671,1.17281727727139,1.47734273502002,0.391699934298926,1,0.391699934298926
"Swap70",NA,101,0.712903706614227,0.224264851610877,0.712903706614227,1.01281561722011,1.38753489089284,0.951230146944041,0.999329098929397,0.951230146944041
"Swt1",NA,93,0.553861868187612,0.442656932062049,0.553861868187612,1.10695287003869,1.46216048808015,0.877454550787313,0.999329098929397,0.877454550787313
"Syne1",NA,471,0.278941935394195,0.885245300743354,0.278941935394195,1.16734691304055,1.58857314681955,0.696898303728948,1,0.696898303728948
"Synj2",NA,39,1,1,1,1.11111111110952,1.14159554031063,1,1,1
"Synpo",NA,55,0.71048283512034,0.0893106281518417,0.71048283512034,1.07374391904794,1.34874307058901,0.951230146944041,0.999329098929397,0.951230146944041
"Tab2",NA,86,0.999999996793866,0.100243747562385,0.999999996793866,1.01613175170371,1.37570244111005,1,0.999329098929397,1
"Tacc1",NA,233,0.10123535669436,0.145665300510427,0.10123535669436,1.14201536727695,1.54261194010592,0.451792671580738,0.999329098929397,0.451792671580738
"Taf3",NA,102,0.984774917150203,0.874397971773361,0.984774917150203,1.00649535224995,1.39322558430961,1,1,1
"Tamalin",NA,69,0.11136678622786,0.821049079511731,0.11136678622786,1.20083306307921,1.49917011957158,0.468616420700378,0.999850728343472,0.468616420700378
