"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Slk",0.486842105263158,0.529411764707055,998.999999999999,966.41526905392,891.966436510045,0.126051740367892,38,2.52666248594363,1.84160378276724,2.05420951896427
"Slmap",0.6640625,0.628571427684203,998.999999999999,960.15290944446,875.667053501101,0.17136041345192,64,2.10924011265584,1.86935302674753,1.97863859810567
"Sltm",0.375,0.444444444723996,998.999999999999,955.847370542909,864.46079388128,0.0957098681316696,24,2.65549155357244,1.95473276422922,2.11033681558943
"Smad1",0.409090909090909,0.463768115942029,998.999999999999,964.149906096153,886.070253472721,0.150371920714469,55,1.73062274712649,1.85226446841737,1.79856919430849
"Smad4",0.423076923076923,0.513513515149408,998.999999999999,952.224768650761,855.032051456485,0.0908964801767318,26,1.64289440878736,1.95939548212772,1.86991937145201
"Smad6",0.636363636363636,0.606060606060529,998.999999999999,921.637524491602,775.420972114266,0.0684411546037151,22,2.19560006865804,1.77757543397503,1.86765063039011
"Smad7",0.436274509803922,0.474226804123715,998.999999999999,960.429473913097,876.386882843731,0.169633352521475,68,1.78015570428386,1.86824328972112,1.82492642492294
"Smchd1",0.25609756097561,0.268656716537281,998.999999999999,966.629883823685,892.525026011437,0.129507841649807,41,1.89261493089291,1.83518106214308,1.85581560456813
"Smg1",0.441666666666667,0.411764706141559,998.999999999999,963.486915134997,884.344650939288,0.153673677590957,50,2.16086685299791,1.85620720085225,1.97549652708455
"Smg6",0.277056277056277,0.281818181914667,998.999999999999,959.109972797796,872.952545724773,0.212054609072666,77,1.65989621281338,1.89593690669009,1.77004197745295
"Smim14",0.37037037037037,0.414634146341783,998.999999999999,939.608004308783,822.193714604535,0.0792143465065025,27,2.22521331873275,1.91949116444915,1.99844068579439
"Smurf1",0.416666666666667,0.433333333353925,998.999999999999,920.374899516171,772.134669609359,0.0677939585168139,24,1.75808178060332,1.76916096227619,1.766384638413
"Smurf2",0.345238095238095,0.33898305084776,998.999999999999,964.851351371184,887.895943134534,0.146707912604282,42,1.81907175342819,1.84707787469779,1.83671001443418
"Smyd3",0.505882352941176,0.488188976378415,998.999999999999,959.06054281318,872.823891622865,0.210974861321382,85,1.91609994098934,1.89592453926769,1.90682101150408
"Snapc3",0.576923076923077,0.499999999999889,998.999999999999,950.687515636894,851.030959660857,0.089122147912647,26,2.20239464914976,1.95858450992104,2.02050724759973
"Sncaip",0.645161290322581,0.692307692307635,998.999999999999,951.273021434578,852.554887356736,0.0897822361438349,31,1.65942183736909,1.95905070781799,1.86358422367995
"Snd1",0.457627118644068,0.460784313725556,998.999999999999,959.266901316381,873.360992091472,0.177862446586805,59,2.2952065638277,1.87392415673827,2.05313269769265
"Snrk",0.339773614363778,0.346368715083801,998.999999999999,719.133834139113,248.35363398284,0.555116483510339,244,1.53967044167729,1.84916510601117,1.60528672490236
"Sntb2",0.428571428571429,0.485714288046523,998.999999999999,939.300071573733,821.392241373585,0.078991874480065,21,2.246544627063,1.91737293919111,1.98721102095098
"Snx13",0.516129032258065,0.441860465116343,998.999999999999,955.97200822795,864.785195144146,0.0958950634252195,31,2.00590354837233,1.95436093167024,1.96973286254087
"Snx25",0.588235294117647,0.639999999688146,998.999999999999,912.075855619946,750.534297943017,0.0637409918498985,17,1.96925779161962,1.73272681335138,1.77559970182597
"Snx29",0.316666666666667,0.274193548387107,998.999999999999,963.624802576733,884.703538062536,0.11228270524366,30,2.48983481829477,1.89123029433728,2.05054708145929
"Snx3",0.294117647058824,0.263157895973927,998.999999999999,921.952676960043,776.241236536894,0.0686041981460619,17,1.41802139419535,1.77974912259059,1.70416076372936
"Snx9",0.722222222222222,0.821428573710436,2.41047679532537,287.286929043851,743.820247093976,0.0625379565348411,18,1.41575637939489,1.72684443324496,1.65958796738582
"Socs5",0.265384615384615,0.361111111111117,998.999999999999,926.322803374485,787.615601579568,0.0709344887781472,26,1.47341402484563,1.81243454830094,1.71554199622223
"Son",0.483098591549296,0.458646616565252,998.999999999999,959.435055661546,873.798656525867,0.224087476843088,71,2.39534585389937,1.89403406901255,2.12824407235636
"Sorbs1",0.495035173160173,0.475161987041986,998.999999999999,709.90262527775,224.327066003636,0.5727912665186,176,2.72865576359255,1.849662081041,2.43739511829326
"Sorbs2",0.47471078827011,0.466666666666671,998.999999999999,958.415786483128,871.145749352803,0.19524113995843,59,2.81310340081658,1.89052118444953,2.2610975222252
