"","bb_mu","AR","N","bb_theta","thetaCorrected","theta_common","log2FC","llr_var","pval_var","padj_var"
"Slc16a10",0.5528,0.555357142857143,1524,0.3853,0.277027794232677,0.199639784391375,0.287710404944107,0.329015017504844,1,1
"Slc16a6",0.512,0.512820512820513,195,3.0236,1.49797057869582,0.534212397194749,0.0272214687350241,-0.277393646812357,0.456368179336485,1
"Slc16a7",0.2787,0.278645833333333,288,6.0198,2.56705454514101,0.429263975278708,-1.2919560151363,-1.146120311554,0.130022101888626,1
"Slc17a5",0.5251,0.522199453551913,244,0.5482,0.513256701471489,0.46595806871412,0.15417093012776,-0.592437261048218,0.276365869276989,1
"Slc19a2",0.5083,0.511648745519713,186,0.2225,0.436717998190995,0.537963955903713,0.0414199273799811,-0.0233925638964081,0.828754922023764,1
"Slc20a1",0.5587,0.563217054263566,430,0,0.258643500162664,0.395034839248442,0.33807551746396,-0.322240531009243,0.42209278255002,1
"Slc20a2",0.5569,0.558374620393851,2028,0.1921,0.187280650381941,0.174621980016685,0.320139260137549,0.000953040246940873,1,1
"Slc22a23",0.487,0.483974358974359,572,1.3907,0.759132101022823,0.352841762295526,-0.0372596185690823,-0.382143744109726,0.381990085812097,1
"Slc22a4",0.4503,0.452574525745257,369,0.4152,0.429604078674332,0.415332629495262,-0.293536494231137,0.0022538405618775,1,1
"Slc22a5",0.3355,0.339204545454545,616,0.6727,0.476993913418261,0.338362703760824,-1.01413032883489,0.361671747836112,1,1
"Slc23a2",0.5231,0.527866242038217,628,0.6178,0.455132337928321,0.336814790795855,0.108019870923691,-0.735525564067586,0.225179922575828,1
"Slc24a2",0.7072,0.705436720142603,119,0.9701,0.717350233419806,0.532974923176517,1.18708555260049,-2.34501992406156,0.0303379438266327,1
"Slc25a12",0.4802,0.4915312366635,2306,0.1263,0.15495192819195,0.163409244991838,-0.136286843068983,-0.0313395946200217,0.802310412336216,1
"Slc25a13",0.385,0.383897966020008,2831,0.1738,0.151586562250009,0.130719209409847,-0.672330729711837,0.735510886193424,1,1
"Slc25a16",0.5785,0.577546296296296,288,1.6844,0.928435784453789,0.441078921455754,0.46890437125758,-0.571030814554149,0.285217116059807,1
"Slc25a17",0.5585,0.561007957559682,377,0.5942,0.500114804358359,0.41920601119,0.300044976988913,-0.084667696409042,0.68070314171389,1
"Slc25a21",0.0631,0.0617283950617284,81,6.308,2.82281090704914,0.652733192033049,-3.98489310760979,0.0631494826989183,1,1
"Slc25a23",0.442,0.438753387533875,369,1.1277,0.699771351673986,0.414718111123401,-0.284838776152142,-0.116698514151381,0.629016343547451,1
"Slc25a26",0.5863,0.585133495145631,824,0.5712,0.411142312957336,0.296655359323505,0.508831431505186,-0.0409951981446284,0.774617991028111,1
"Slc25a27",0.5985,0.599397590361446,498,0.434,0.413953592015844,0.380525119538866,0.57460570792398,-0.737603753675216,0.22452586027285,1
"Slc25a3",0.5275,0.53246011813404,2389,0.002,0.105975693889026,0.160700209799839,0.158853542325467,1.47560590632065,1,1
"Slc25a32",0.479,0.475609756097561,123,1.9736,1.1594342781571,0.626154620838608,-0.0614005446641439,-0.541499042659467,0.298027830748312,1
"Slc25a33",0.451,0.460726522620796,681,0.3625,0.343356293783174,0.314169512704835,-0.319068440748122,0.0510997292950606,1,1
"Slc25a34",0.6265,0.618736383442266,459,0.5782,0.477376576456741,0.393757157774928,0.81917595314611,-0.230281178463429,0.497361272163171,1
"Slc25a36",0.5291,0.530965391621129,183,0,0.354717796789158,0.54177231496264,0.168271482589799,0.112497689681703,1,1
"Slc25a4",0.4217,0.418193486821768,2362,0.0632,0.127772354902989,0.158494976721832,-0.455618237144146,-0.778657579675382,0.212058765944411,1
"Slc25a40",0.4846,0.481042654028436,422,0.926,0.613429777155488,0.399831746308816,-0.0572573176092011,-0.473159458683313,0.330658058501503,1
"Slc25a42",0.5841,0.583746556473829,605,0.4354,0.393539494206015,0.348533987483987,0.483357457882778,-0.380005874479423,0.383324845866905,1
"Slc25a46",0.4797,0.486380524431995,1224,0.1481,0.211645049318726,0.237354538659468,-0.126856279550426,-0.355080971255575,0.399390056151453,1
"Slc25a51",0.6026,0.599242424242424,220,0.9519,0.680688211682771,0.487535795310152,0.632268215499512,-0.0164506695148532,0.856063616029339,1
"Slc27a1",0.6513,0.664964055996973,881,2e-04,0.188430797930615,0.287680638706026,0.903656130938795,-0.388980851684664,0.377765249122034,1
"Slc29a2",0.4874,0.477477477477477,148,3e-04,0.395358360926614,0.603670003255248,-0.0721497857558351,0.169476500701705,1,1
"Slc30a5",0.4642,0.46868978805395,519,0.5673,0.460821245978627,0.374793649691356,-0.244622368719914,0.0701015928062816,1,1
"Slc30a6",0.543,0.548245614035088,171,0.4891,0.554288970919376,0.562906021584194,0.212993723334199,-0.0655364775214196,0.717322146165596,1
"Slc30a9",0.5528,0.547198093456279,1069,0.2097,0.249815645665033,0.259925762812393,0.323330358118663,-0.0944344786159945,0.663859646315185,1
"Slc31a1",0.5395,0.541325136612022,244,0.6147,0.543566469586673,0.473681187882045,0.202629166515018,-0.0136938385038547,0.868556567886577,1
"Slc35a3",0.4348,0.440308517773306,497,0.5443,0.452087068763437,0.374793649691356,-0.409456467015545,-0.312712485255304,0.429038447782207,1
"Slc35b3",0.5369,0.535031847133758,157,0.5584,0.593172018572714,0.582099396366725,0.230005605446323,-0.101347730689298,0.65255388800227,1
"Slc35d1",0.5472,0.547480620155039,344,0.3728,0.419752734059072,0.424878342486222,0.268488835925902,-0.0066926218042056,0.907894575336354,1
"Slc35e2",0.6406,0.637990842490842,1300,0.1834,0.219565026992605,0.228976984560039,0.838835376510643,0.0846103933076847,1,1
"Slc35f1",0.9157,0.916666666666667,90,1.1816,0.86005506100239,0.628262763170983,3.5405683813627,-0.457761119338969,0.338653439455722,1
"Slc35f5",0.5239,0.526519717261905,1280,0.236,0.240594417953111,0.230587874353718,0.137352937137316,-0.277218029688584,0.456510766368727,1
"Slc36a2",0.9915,0.995433789954338,219,2e-04,0.330287059856482,0.504342436087467,6.88264304936184,0.026824121409021,1,1
"Slc38a1",0.4288,0.428571428571429,91,42.8802,16.7109153369455,0.652622024628112,-0.573185332944803,0.0064079302891713,1,1
"Slc38a10",0.5258,0.526190476190476,210,4.9948,2.23862684887514,0.52214540718196,0.130060540564373,-0.397624470254044,0.372517665299301,1
"Slc38a2",0.4003,0.399958591447953,2256,0.2207,0.18326495574773,0.151900675745366,-0.563961530236565,-1.80579268942256,0.0573783968462836,1
"Slc38a3",0.6081,0.608138238573021,897,0.2546,0.285727828989337,0.288733637476381,0.638624897111085,0.0403079162495033,1,1
"Slc38a4",0.9798,0.988095238095238,84,3e-04,0.427549384572377,0.652836426703544,5.59991284218713,-0.386124406448602,0.379522261899278,1
"Slc38a6",0.5003,0.505876068376068,312,0.8797,0.617311537074086,0.432614487624488,-0.0486347752508767,0.012916216771373,1,1
"Slc38a7",0.484,0.485416666666667,240,1.188,0.766227106966564,0.481244201373599,-0.110182917750423,-3.50721291797342,0.00808555578496666,0.791742756150148
"Slc38a9",0.7205,0.720528052805281,505,0.5594,0.456533926335888,0.372827483490347,1.35181237483326,-0.903534366755252,0.178860263271318,1
"Slc39a10",0.5412,0.541441441441441,185,0.9334,0.705857048955008,0.536706999437282,0.247927513443585,-0.704700486024791,0.235155860730324,1
"Slc39a11",0.4584,0.460199004975124,201,0.3259,0.4618508005421,0.516378122694634,-0.242074787198147,-0.531092574543095,0.302717331761162,1
"Slc39a13",0.5064,0.507246376811594,138,0,0.404868982596804,0.618369892752852,0.0389941316158637,0.155581718218016,1,1
"Slc39a14",0.5056,0.50573354962993,1409,0.1969,0.217725316918445,0.218337134040105,0.0276651821606575,-0.330868720373473,0.415947230693588,1
"Slc3a2",0.4748,0.472296544035674,299,0.3422,0.413197613023453,0.432614487624488,-0.113528945630414,-0.132719197552291,0.606408281555195,1
"Slc41a3",0.3933,0.390522875816993,306,0.1911,0.359542324643102,0.438302977171565,-0.617142906470306,-0.123664016852274,0.618962806778965,1
"Slc43a2",0.5096,0.511111111111111,180,0.5619,0.568936656770234,0.543053920440403,0.042228235389298,-1.07961152193789,0.141716331860349,1
"Slc44a1",0.4636,0.464324618736383,306,1.5619,0.87483194747602,0.430257994445041,-0.197939377611909,-0.110010417694099,0.639024043311142,1
"Slc44a2",0.3206,0.318452380952381,560,0.7181,0.505887456982752,0.356160775964989,-1.06072038103791,0.0983135786041771,1,1
"Slc46a3",0.5313,0.521153846153846,260,0.6064,0.529356109640743,0.456791231457961,0.245112497836532,-0.389640802050167,0.377360940856703,1
"Slc47a1",0.6872,0.684037558685446,355,0.0809,0.305458654832028,0.419615185480118,1.13851986408143,0.0230986236441026,1,1
"Slc49a4",0.4782,0.478813559322034,590,0.6673,0.481602785345256,0.348533987483987,-0.132894270497345,0.0738005720821775,1,1
"Slc4a1ap",0.5388,0.53515625,256,1.2081,0.7611153537115,0.461778850235365,0.292553492753848,-0.14361367448879,0.592002813377968,1
"Slc4a3",0.4587,0.45929734361611,389,0.4889,0.459059671350305,0.417575138042366,-0.239290945909817,-0.064211100850855,0.720073596075431,1
"Slc4a4",0.5855,0.587945842203268,1515,0.3411,0.259978501566058,0.199235831391892,0.496999562970036,-0.370759741284246,0.389174568042917,1
"Slc4a7",0.3499,0.354692556634304,618,0.8263,0.530874345322392,0.331568083422399,-0.957091408530709,0.465388992144028,1,1
"Slc66a2",0.5091,0.505602240896359,357,0.3794,0.421548639319287,0.423793288453657,0.0660891904577721,-0.00920349744717441,0.892080282778247,1
"Slc6a6",0.4817,0.478252694165738,575,0.4547,0.379058462579576,0.315222625179872,-0.0993145539181897,-0.055361194337479,0.739323200758031,1
"Slc7a6",0.5297,0.526260504201681,238,1.3577,0.821633996496881,0.46744299064957,0.238404739325079,-1.24844958118192,0.114070697805649,1
"Slc8a1",0.5243,0.521972274402916,4461,0.0719,0.060569487502124,0.0508077972449108,0.125661911105419,0.511158029743456,1,1
"Slc9a1",0.5102,0.507532956685499,177,2e-04,0.36160997102493,0.552182962412077,0.0582986405646668,0.107442676849814,1,1
"Slc9a8",0.4712,0.465342679127726,428,0.1915,0.337618644683098,0.404586209979318,-0.155149648761914,-0.339330094524144,0.410048465282312,1
"Slco3a1",0.4642,0.464791096279115,2952,0.1587,0.142842505312071,0.12612211977997,-0.224642830323331,-1.75241076650218,0.0611904381038976,1
"Slco5a1",0.5435,0.542863534675615,745,0.5278,0.395826862037928,0.298435560619262,0.245979241654064,0.0555139274516705,1,1
"Slf1",0.4627,0.4740545294635,379,1e-04,0.27250597380847,0.416149457330136,-0.215124420872408,-0.271589603733105,0.461118138128295,1
"Slf2",0.4792,0.479680696661829,689,0.2294,0.297521495661421,0.321362497706877,-0.120573663321701,-0.522808213745407,0.306518827486543,1
"Slit2",0.4014,0.397213186813187,125,1.5173,0.907789503619977,0.506463168528911,-0.146841388329271,-0.516129483323667,0.309628691316778,1
"Slit3",0.4922,0.488026014665359,366,0.6302,0.480562479413078,0.368463093556907,0.013761901244485,-0.177662079934407,0.551114615783424,1
"Slk",0.5739,0.575163074237148,2835,0.1442,0.144017842527325,0.136327251486735,0.426332807960012,-0.762298213075155,0.216925239916234,1
"Slmap",0.4984,0.497431044378049,3038,0.0665,0.108357585177286,0.126928151760774,-0.00653504652447229,-2.94592797387895,0.0152110610834254,0.896571474452587
"Sltm",0.4636,0.463076369153516,2061,0.1865,0.183642077432492,0.172312666265225,-0.206340512179667,-0.0756156565623769,0.697361437644151,1
"Slx4ip",0.5029,0.50599520383693,278,1.3923,0.821748538252088,0.447549934090355,-0.0276563429028656,-1.49364375977413,0.0839206321461676,1
"Smad1",0.5105,0.511846405228758,408,1.4016,0.796391476754648,0.403427248829933,0.00590060143968429,-0.385197014358766,0.380095183990477,1
"Smad2",0.5471,0.546210363495746,431,0.7067,0.531264788557152,0.401532420389623,0.273681650033303,0.0504374664384386,1,1
"Smad3",0.4057,0.40977312390925,573,0.5768,0.448917329469058,0.351102401209074,-0.567929303561714,-1.58737484926456,0.0747846695314118,1
"Smad4",0.4765,0.476935558646268,719,0.1165,0.255294002080968,0.322349039178331,-0.134929580086109,-0.218508004472028,0.508566228205471,1
"Smad5",0.5391,0.539755351681957,327,1.1394,0.715754419220163,0.432343582955596,0.218640286475341,-0.449528434160101,0.343034725327652,1
"Smad6",0.5324,0.53169014084507,142,0.6494,0.642698169403266,0.604962337401921,0.199937570508752,0.0120911936829486,1,1
"Smad7",0.5554,0.562938596491228,380,0,0.26429107203628,0.403660564023411,0.320597808909392,-0.860100235998914,0.18966724186114,1
"Smap1",0.46,0.4622265625,1280,0.203,0.229965411393476,0.23349383833497,-0.239507636507503,-0.394559600881394,0.374366592468557,1
"Smap2",0.4902,0.490104166666667,320,1.1677,0.724166560657701,0.428777726977862,-0.0544477840223765,0.0796894326826987,1,1
"Smarca2",0.3899,0.395061728395062,162,1.284,0.861510953222178,0.571094395888006,-0.736965594166207,-0.549445267521136,0.294509714450633,1
"Smarca4",0.4712,0.474605954465849,571,0.3009,0.349081494442755,0.358641802512235,-0.185159515137473,-0.00581085322852459,0.914151154976138,1
"Smarca5",0.4901,0.492666666666667,725,0.4061,0.360901207081173,0.315678443615312,-0.0578440745722846,-0.0542215413803433,0.741923673761904,1
"Smarcad1",0.4956,0.491084695393759,673,0.3661,0.356234560620666,0.331750918921297,-0.00719550140420377,-0.25950677732726,0.471262775058371,1
"Smarcal1",0.4845,0.488839285714286,224,0.5129,0.518337645198641,0.49419236343339,-0.116409492115311,-0.205182407889197,0.521784397350444,1
"Smarcb1",0.4926,0.490937746256895,423,0.7177,0.536529349772259,0.40319316021883,-0.0235547279788966,-2.60463242166588,0.0224668326466418,1
"Smarcc1",0.5069,0.504840940525588,482,0.4583,0.427160981112156,0.386603205151967,0.051901101912029,-0.0857866822437927,0.678717277730075,1
"Smarcc2",0.4208,0.425617283950617,540,0.4729,0.41895568542329,0.365602983536505,-0.486198528200083,-0.256754919828836,0.473623407966406,1
"Smarcd1",0.5972,0.598557692307692,208,0.6728,0.595081066029742,0.518663148182759,0.558294550259077,-0.502787892482417,0.315965082042581,1
"Smarce1",0.4045,0.404197530864198,675,0.4954,0.406912046410498,0.334158332217634,-0.551516017628014,-0.226682646796348,0.500741147424248,1
"Smc3",0.5424,0.542079207920792,202,5.6225,2.48168010418492,0.529302745791762,0.267933205246633,-0.423274958767394,0.357530185102909,1
"Smc4",0.3744,0.37410071942446,139,37.4403,14.6188411430468,0.612469372480198,-0.671945802315796,0.01483525855474,1,1
"Smc5",0.3749,0.375764192139738,458,0.327,0.382318886403383,0.394268379166767,-0.739891954278865,-0.617952985020622,0.266261534536795,1
"Smc6",0.4774,0.480786721236926,733,0.9523,0.567527005211129,0.314468912625798,-0.184968881666762,-0.0631649663661165,0.722268059228641,1
"Smchd1",0.5125,0.516336633663366,1010,0.2303,0.263209386942504,0.268434470323518,0.0579831841064085,-0.127958331287914,0.612939444314926,1
"Smco1",0.5417,0.550833333333333,80,1e-04,0.427369554690184,0.652677766530141,0.241008099503795,1.11129133347686,1,1
"Smco2",0.0423,0.0425531914893617,94,4.2329,2.03301349371839,0.65000727607255,-4.74146698640115,0.55871124462827,1,1
"Smg1",0.5129,0.512130651730099,2715,0.0812,0.123425826735577,0.141416379367471,0.0780273340557783,-0.241416268348985,0.487142087587875,1
"Smg5",0.5252,0.529279279279279,370,0.6188,0.509322820376033,0.419001720987661,0.111031312388744,-0.695987669303634,0.23807179533103,1
"Smg6",0.5259,0.52697767453865,1476,0.2948,0.250415615018263,0.211484116004561,0.146058284340441,0.113628533866404,1,1
"Smg7",0.534,0.533690316822847,747,0.4417,0.37532617835451,0.317062183073455,0.211344928822293,0.0403047106074155,1,1
"Smim10l1",0.6138,0.607660455486542,322,0.2948,0.394326098009868,0.431283393693739,0.692375443142136,0.11337955162881,1,1
"Smim13",0.545,0.543795620437956,274,0.2957,0.408823323602477,0.452903489582184,0.268290131285289,-0.128192070469225,0.612615252713113,1
"Smim14",0.4401,0.440681879923934,1227,0.1598,0.215972721508834,0.237178336651159,-0.345869059814098,-0.374370017677734,0.386875436441159,1
"Smim19",0.4583,0.462081128747795,567,0.1656,0.299805969909991,0.36185565137586,-0.250961573533219,-0.13723927752153,0.60034321894465,1
"Smim20",0.6595,0.658769742310889,401,0.5678,0.486070635755005,0.413067884343145,0.961267605511285,-0.279426419586059,0.45472282066794,1
"Smim30",0.4814,0.478723404255319,141,0.8241,0.71474224086654,0.613671649216829,-0.0759488532332986,-1.00912657040911,0.155417847259286,1
"Smndc1",0.5194,0.521367521367521,117,3e-04,0.418874415213077,0.639586856835439,0.113656781795567,0.198595052829035,1,1
"Smoc2",0.4033,0.403523035230352,123,1.3495,0.911870014706257,0.610019469128024,-0.584962500721156,0.0840688470017454,1,1
"Smpd4",0.6054,0.603603603603604,222,1.7188,0.985010159398687,0.507534850121594,0.662130361243617,-1.15381061579771,0.128740936672262,1
"Smu1",0.515,0.514732965009208,181,0.1632,0.425246906210942,0.554837774752845,0.0883558744208468,-0.0564962238581472,0.73676266218112,1
"Smurf1",0.5031,0.503596349973162,621,0.4381,0.38919229037522,0.34032835816642,0.00381161395001905,-0.301271843458096,0.437609136833813,1
"Smurf2",0.4272,0.423030598958333,1024,0.2924,0.283725205047344,0.263750963175643,-0.408157085002255,-0.0264085681696997,0.818231805306017,1
"Smyd1",0.426,0.427337002121603,2253,0.1984,0.179703505357719,0.159395153849689,-0.435423447227587,0.00969866073273806,1,1
"Smyd2",0.4496,0.447194719471947,606,0.5575,0.440883642400316,0.350026283159416,-0.277196857863889,0.054679317846535,1,1
"Smyd3",0.4893,0.492831946437001,2018,0.3572,0.246337360341499,0.169063261694916,-0.0768935995401521,0.0806154394610985,1,1
"Smyd4",0.6431,0.644251626898048,461,1.172,0.699020939294516,0.387877981282491,0.845553730626621,0.128940061914534,1,1
"Snap47",0.4344,0.428921568627451,136,0.2164,0.486287443994145,0.617211022793723,-0.369949609750305,-0.0738976640988653,0.700651187700558,1
"Snapc3",0.524,0.525580973129993,918,0.4749,0.367114535679456,0.285264267494423,0.127529536350717,0.0080886991972875,1,1
"Snd1",0.5016,0.503112869292085,1607,0.1795,0.203349079808328,0.20647182789392,0.00724367232662404,-0.390781889804202,0.376663306713411,1
"Sned1",0.5359,0.531083650190114,526,0.244,0.334218947100662,0.368943738538412,0.216695691166924,-0.0383641746696526,0.781781007974644,1
"Snhg11",0.7407,0.752525252525252,66,1.7851,1.10419733455259,0.651119395639985,1.22239242133645,-0.16349622386786,0.567435433561799,1
"Snhg14",0.7302,0.731481481481482,342,0.4006,0.431781281350954,0.427125943716691,1.43609911480667,-1.26827587115264,0.111237481444013,1
"Snhg20",0.5313,0.533898305084746,354,0.1191,0.32312504599784,0.424441653587368,0.177787119215282,-0.0895291627297183,0.672183752732179,1
"Snhg6",0.5011,0.505064456721915,362,0.6082,0.504630075017275,0.417982334576384,-0.0205613224823162,0.0313356294599316,1,1
"Snhg7",0.513,0.513275547445255,1096,0.3726,0.309560313182167,0.25669378500023,0.0727563424353144,-0.0336707576808521,0.795247601134151,1
"Snrk",0.4573,0.455715811965812,936,0.3578,0.317359897895037,0.277190350718353,-0.239803511311724,-0.530877364643857,0.302815312871416,1
"Snrnp35",0.2923,0.293885601577909,169,1.0102,0.75663872568281,0.569723547026211,-1.27853549937398,-0.0517374285894192,0.747698858403683,1
"Snrnp40",0.5893,0.589285714285714,280,0.8905,0.629227243926547,0.44454974389048,0.528819422683622,-0.375744630212068,0.38600513135915,1
"Snrnp70",0.4642,0.461900033101622,1007,2e-04,0.176955637425459,0.270154243561151,-0.208399149256948,-0.24876671636639,0.480585919970783,1
"Snrpb",0.4898,0.485436893203884,206,0.4248,0.502419079306568,0.520977407127565,-0.0388192488905279,-0.00593607099563087,0.913234724890783,1
"Snrpd3",0.6195,0.61986301369863,146,1.2177,0.857662158394968,0.603670003255248,0.698619282516724,-0.0106301031720335,0.884072328252959,1
"Snta1",0.6144,0.61667913667125,1902,0.1357,0.167103508317164,0.176516758369748,0.671303349660203,-0.0484598798996103,0.755557831512874,1
"Sntb1",0.1338,0.13481228668942,293,1.9062,0.99941849623879,0.420849183255379,-2.7396850955198,-1.38557230488755,0.0959775081078665,1
"Sntb2",0.523,0.520449897750511,163,0.8653,0.699822608484004,0.566988397357902,0.13897641314881,-0.238405102807164,0.489870726064224,1
"Snupn",0.3722,0.369230769230769,195,1.3964,0.869865876156324,0.518663148182759,-0.719892080807265,-0.147444896875669,0.587103940631184,1
"Snurf",0.9672,0.96969696969697,110,3e-04,0.421440729419126,0.643506474066144,4.88264304936184,-0.141794979797481,0.594357826186439,1
"Snx1",0.5268,0.526241134751773,235,0.8655,0.647878085100492,0.487535795310152,0.169925001442312,-0.625924426083742,0.263199650131676,1
"Snx10",0.4178,0.417735042735043,156,0.6172,0.616401549860806,0.583474633820738,-0.482600783091478,-1.10814164093642,0.136561466235842,1
"Snx13",0.4738,0.466750700280112,1190,0.0911,0.194689570831799,0.244517871183767,-0.143209642095151,-0.126221367897188,0.615360299968142,1
"Snx14",0.4173,0.418057338468122,779,0.6674,0.455018911922946,0.307873551476979,-0.483348764094511,-0.24912387300833,0.480271060830466,1
"Snx15",0.6693,0.671656686626746,167,2.1592,1.19566381771639,0.57384120425883,0.952694285221643,-1.0524083957429,0.146835929115177,1
"Snx16",0.3941,0.393736017897092,298,1.2126,0.744455247176436,0.433723314187477,-0.615768547502331,-0.0534429115642183,0.74371782454029,1
"Snx18",0.5346,0.533962264150943,265,7.5207,3.16009982193528,0.464519794702485,0.235020029664197,-0.364385243529853,0.393282012004076,1
"Snx19",0.6406,0.640575079872205,313,0.2594,0.383820977048765,0.435770572279147,0.833706249004556,-0.136735870463298,0.60101234979067,1
"Snx2",0.5011,0.498608792431831,599,0.2982,0.342696451345412,0.350455713354892,0.0163018123291003,-0.082606380565494,0.684401903975955,1
"Snx21",0.5102,0.510791366906475,278,0.7674,0.584444740783733,0.447549934090355,0.0645402521947105,0.0237271029722592,1,1
"Snx24",0.5243,0.528605442176871,490,0.5639,0.456331506169664,0.369908320423133,0.11584832868652,-0.939757808596482,0.17038921121284,1
"Snx25",0.5254,0.529737827715356,445,0.459,0.431273609832768,0.392478560084581,0.135436625057022,0.0183355129541951,1,1
"Snx27",0.5048,0.503193430656934,548,0.6105,0.470129198580323,0.363953995965013,0.0267173383757795,-0.0360148928430135,0.788404020418145,1
"Snx29",0.5789,0.580063416567578,841,0.6045,0.425966329830198,0.299982574427323,0.445885086799349,0.0861884688989676,1,1
"Snx3",0.4461,0.450254777070064,785,0.6931,0.456857165875386,0.295775178013673,-0.355553066325304,-0.761648887832507,0.21712112281447,1
"Snx30",0.5216,0.51544050862852,367,0.3477,0.405306138548118,0.417371575609158,0.149848208741376,-0.0925889344503616,0.666960711563463,1
"Snx32",0.4968,0.50314465408805,212,0.2593,0.429371253428982,0.505399027737199,-0.0365258760251139,-0.00463645340292373,0.923285540688043,1
"Snx4",0.533,0.539594843462247,362,0.3666,0.413417021888497,0.418797598097697,0.173192715276223,-0.940522772707311,0.17021536225898,1
"Snx6",0.458,0.454226762820513,832,0.1218,0.241064697603558,0.297542148139834,-0.235837144000636,-0.0962347777001469,0.660869127105038,1
"Snx8",0.531,0.533730158730159,168,1.4726,0.933131206386735,0.571094395888006,0.156969346338399,-0.781996680544196,0.21108147203752,1
"Snx9",0.586,0.582798833819242,686,0.6872,0.475587977109176,0.327805370371414,0.538419914784126,-0.731661397345988,0.226402168513613,1
"Sobp",0.4956,0.495818661971831,1136,0.4307,0.324092938379814,0.245191947885435,-0.0164047950361623,-0.974050698136125,0.162791590345651,1
"Socs2",0.4692,0.473333497197916,1453,0.3541,0.272508402739013,0.210833167116718,-0.194687109480614,0.430657016512896,1,1
"Socs5",0.4111,0.408628841607565,564,0.2615,0.336375537088992,0.36208757031392,-0.497499659470817,-0.421967119785734,0.358273995138377,1
"Socs6",0.4852,0.489027777777778,600,0.383,0.372537522565133,0.346848976131147,-0.107505625467985,-0.0396813199952817,0.778163006217685,1
"Socs7",0.5004,0.502815315315315,296,0.5336,0.488552363394817,0.436694309691684,-0.0168738185643953,-0.585137499431994,0.279344742858463,1
"Sod1",0.5006,0.5,308,2.4091,1.20203870445137,0.438635781265392,0.0171751438081325,-0.236388765350256,0.491712142065637,1
"Sod2",0.5304,0.531402831402831,518,0.559,0.457346577195713,0.374300672236919,0.176682367617621,-0.755252795610375,0.219061953848659,1
"Son",0.4927,0.491317240030791,2915,0.0029,0.0900667899964493,0.13588001058791,-0.0420833080761157,-0.501022709246172,0.316816082122241,1
"Sorbs1",0.5005,0.495094957015512,4358,0.0395,0.0524568407585783,0.0572090814519352,0.0068003290347125,-0.216992447412849,0.510040071183374,1
"Sorbs2",0.4796,0.479744811795449,3863,0.0975,0.0888855851215943,0.0792079170090483,-0.120334520645875,-2.11876621953525,0.0395395947859932,1
"Sorbs2os",0.4458,0.449080252395528,2879,0.1062,0.123113206352718,0.126438903836051,-0.323383467108631,-0.170379183498881,0.559391804894839,1
"Sorcs2",0.626,0.625827814569536,151,6.1534,2.72590250052742,0.594389752472213,0.760049207279248,-0.288517176101635,0.447477113617761,1
"Sord",0.2334,0.236227824463119,357,0.4292,0.439212540581543,0.42188795364821,-1.73230421679634,-1.10239561173768,0.137582519528908,1
"Sorl1",0.2466,0.242957746478873,142,0.5005,0.591856164917173,0.613671649216829,-1.58496250072116,-0.0351734775087493,0.790832282494788,1
"Sos1",0.5136,0.516538625693555,781,0.4324,0.36363937073264,0.304606532232319,0.0709665213541433,0.0752781948452821,1,1
"Sos2",0.5219,0.515339233038348,1243,0.2452,0.246425339338588,0.234157634949803,0.142503121704323,-0.374230997749919,0.386963609371077,1
"Sox6",0.5546,0.557783532432831,2495,0.1148,0.143020691438794,0.151856269390851,0.313824796188362,-0.957483726166174,0.166412508469757,1
"Sp3",0.6114,0.606883365200765,523,0.183,0.315856455117726,0.376278092449806,0.663950796867985,-0.0101059801350516,0.886946696043482,1
"Sp3os",0.5085,0.502136752136752,234,0.7103,0.585396030455526,0.48212087051574,0.0995356735509141,-1.4215198893146,0.0917704543841537,1
"Sp4",0.4485,0.450064850843061,257,1.1272,0.729538608202587,0.460472634261418,-0.310700839464108,-0.553477639304731,0.292744762293192,1
"Spag9",0.5448,0.541656332425058,2283,0.1581,0.165682447402285,0.161354324665757,0.270892630486359,-0.6640885566826,0.249129770252978,1
"Sparc",0.1456,0.14520202020202,264,0.4728,0.47713453720135,0.454519483152195,-2.53492181822156,0.0450480761696497,1,1
"Spast",0.5023,0.502201257861635,530,2.0568,1.02215223990187,0.368223187743455,-0.00915999928547606,0.00949863655904437,1,1
"Spata1",0.7543,0.751893939393939,308,1.0402,0.674069533267442,0.426212867143807,1.61533614976467,-0.24691590785099,0.482222980198696,1
"Spata17",0.6953,0.69925512104283,179,0.5004,0.547271944823834,0.545634683727602,1.15200309344505,-0.432268136894578,0.352472353421812,1
"Spata31f1e",0.9385,0.936416184971098,173,7e-04,0.36441170108633,0.556172138125854,3.93073733756289,-0.229029924944115,0.498532103444675,1
"Spata33",0.535,0.527149321266968,221,0.2341,0.42190663180885,0.508614062316051,0.222392421336448,-0.0261247530045807,0.819194198195673,1
"Spata7",0.4866,0.481845238095238,280,0.5413,0.493876297030489,0.440359730997901,-0.0435892685476826,-0.417573510857039,0.360788423905305,1
"Spats2",0.53,0.528846153846154,156,4.8142,2.2155726974204,0.59168203319343,0.256775415362111,-0.610343831335513,0.269225740158111,1
"Spats2l",0.6419,0.647777777777778,150,1.4921,0.952231979074404,0.588957642706306,0.741466986401146,-3.29640390203899,0.0102391556052583,0.87356078805265
