"","AR","N","loglik0_disp","loglik1_disp","llr_disp","pval_disp","padj_disp"
"Rhot2",0.526952695269527,303,-218.062266069567,-217.597314499092,-0.464951570475392,0.334888095106195,0.681435997944281
"Ric1",0.506764069264069,616,-465.285195843952,-464.773771976977,-0.511423866975008,0.311844469754457,0.659444536109665
"Ric8b",0.510204081632653,392,-288.535148324516,-287.882006561188,-0.653141763327653,0.253068647101863,0.605481034257354
"Rif1",0.50547088706526,853,-674.825393750465,-673.495258169637,-1.33013558082814,0.102883193876549,0.404325386629979
"Rilpl1",0.53413508260447,2450,-2448.99930352118,-2448.29761178074,-0.701691740439401,0.236157886181105,0.589078743659943
"Rimoc1",0.651470588235294,680,-476.033553939469,-475.024266334042,-1.00928760542735,0.155384881568829,0.495943456198955
"Rin2",0.531481481481481,180,-130.335739710308,-128.015376020227,-2.32036369008091,0.0312217665792391,0.207695553054118
"Ring1",0.452380952380952,273,-194.479587324997,-194.457198848171,-0.0223884768260234,0.832414696403691,0.956891484954628
"Rint1",0.525330396475771,454,-343.735997909163,-339.967937584308,-3.76806032485501,0.0060474110662461,0.0697603973184944
"Riok1",0.589651022864019,277,-201.299411358752,-200.43263786481,-0.866773493941508,0.187958547579605,0.538272735048986
"Riok2",0.503251197809719,487,-375.669156931893,-374.380108097585,-1.28904883430818,0.10835180875876,0.415337362759153
"Riok3",0.47328722002635,1012,-800.286293702255,-800.293847686645,0.00755398438911925,1,1
"Riox2",0.536745406824147,254,-186.409873056365,-186.165942653287,-0.243930403077997,0.484883104743339,0.790230166100168
"Ripk1",0.514218009478673,211,-151.452961819646,-151.189843001591,-0.263118818054693,0.46819294461256,0.779056871640565
"Ripk2",0.453488372093023,129,-94.2784927415108,-94.0413331581877,-0.237159583323148,0.491006831786523,0.793104769578221
"Ripor2",0.682175571870433,934,-786.576217186369,-767.245165247062,-19.3310519393074,5.03898053520929e-10,3.60931629033595e-08
"Rit1",0.457169459962756,358,-264.930916559582,-264.733540520473,-0.197376039109429,0.529812024560425,0.815910517823055
"Rlf",0.585971479500891,935,-723.772069379671,-723.775998184752,0.0039288050804771,1,1
"Rmdn1",0.5404049023967,2804,-3113.73011170206,-3112.79616605153,-0.933945650532678,0.171716786924946,0.519950459001885
"Rmdn2",0.795402298850575,145,-77.0241119669623,-76.325371830826,-0.698740136136266,0.237145911123401,0.589486129704529
"Rmi1",0.435344827586207,232,-167.633743130126,-166.733821801483,-0.899921328643387,0.179731518009577,0.5272898911015
"Rmnd1",0.471052631578947,855,-687.153864743612,-685.596036392291,-1.55782835132084,0.0775432150597778,0.354672039433004
"Rmnd5a",0.456976744186047,430,-327.729189785232,-327.63020917207,-0.0989806131618707,0.656371542564052,0.881650392977445
"Rmst",0.848039215686274,323,-161.493084592625,-160.311975606009,-1.18110898661564,0.124305341198597,0.445186570804276
"Rnd3",0.419565217391304,230,-171.521818110303,-170.179482294034,-1.34233581626879,0.101318109375965,0.401105111668346
"Rnf10",0.546280991735537,605,-461.560310215733,-461.457681834871,-0.102628380861802,0.650510783737364,0.878897872832062
"Rnf103",0.490196078431373,306,-226.424851784957,-226.426479909354,0.00162812439691606,1,1
"Rnf11",0.538461538461538,208,-150.528815211293,-149.744083762468,-0.784731448825084,0.210285031130967,0.563198170333372
"Rnf111",0.48365815855428,1444,-1238.49886158713,-1238.02915790708,-0.469703680046223,0.332430300087024,0.680170843212137
"Rnf114",0.539383561643836,146,-107.655774934882,-107.096876651516,-0.558898283365622,0.29039340526709,0.641024178309419
"Rnf121",0.504943502824859,236,-171.440770963879,-171.427241923014,-0.0135290408650235,0.869342734633163,0.9702298843408
"Rnf122",0.310846560846561,252,-172.760319732344,-172.753680637829,-0.00663909451486688,0.908262008386554,0.989270365841363
"Rnf123",0.398760330578512,242,-168.054393833051,-168.010842411869,-0.0435514211821442,0.767893116659611,0.930583583112256
"Rnf13",0.569116028004917,1485,-1257.51928134573,-1257.3980141884,-0.121267157327338,0.622381661400821,0.864652917056622
"Rnf130",0.499305555555556,480,-373.96693156303,-372.086571553834,-1.88036000919624,0.0524699796511952,0.285597637244498
"Rnf135",0.511111111111111,180,-132.607458812667,-132.064551190109,-0.542907622557635,0.297400278720964,0.647388911781958
"Rnf138",0.448509485094851,246,-184.041114511066,-183.969958557733,-0.0711559533334025,0.705993396186835,0.905544547337846
"Rnf139",0.463541666666667,224,-159.633509554416,-159.062051303467,-0.571458250948211,0.285036898460108,0.636843840246152
"Rnf14",0.439261744966443,596,-446.962941090215,-446.952467537194,-0.0104735530209723,0.884923143237653,0.976204613600276
"Rnf141",0.423232323232323,165,-118.25323225401,-118.242028794956,-0.0112034590535757,0.881009667216079,0.974680235282156
"Rnf144b",0.561093126905935,1015,-838.310454179358,-838.008180106052,-0.302274073306307,0.436847944976963,0.762102333916198
"Rnf146",0.490972222222222,480,-357.882015272278,-357.114471679846,-0.767543592432617,0.215350551757108,0.56690572599307
"Rnf150",0.605979437229437,924,-781.419292680383,-777.354500221969,-4.06479245841422,0.00435487159503579,0.0546354562635854
"Rnf157",0.731192660550459,109,-69.3670887256357,-68.4388176750098,-0.928271050625924,0.173024422397619,0.52041544544624
"Rnf166",0.487903225806452,248,-179.358146330037,-178.831248399729,-0.526897930307626,0.304634482951161,0.65234938392274
"Rnf169",0.55154595510377,787,-630.276019665048,-629.749213969059,-0.526805695988742,0.304676814536643,0.65234938392274
"Rnf170",0.632911392405063,158,-108.324683833723,-107.9145604483,-0.410123385422679,0.365108025723965,0.707475759188306
"Rnf180",0.069364161849711,173,-47.7380347203557,-44.8926506750393,-2.84538404531636,0.0170543883674578,0.142158365823464
"Rnf185",0.524449877750611,409,-303.660845048861,-302.232506432616,-1.42833861624518,0.0909952886938468,0.380079759331393
"Rnf19a",0.404342723004695,426,-309.966795608217,-309.952266287605,-0.014529320611814,0.864643707806213,0.968817891595972
"Rnf19b",0.488888888888889,120,-87.9878275673431,-87.9309499415793,-0.0568776257637751,0.735908680964996,0.91802297989963
"Rnf20",0.58974358974359,286,-207.414348489156,-206.466064683721,-0.948283805435494,0.168463016279152,0.513474606768717
"Rnf207",0.466423476005188,1028,-807.310897385748,-805.570845335654,-1.74005205009314,0.0621108323488552,0.314123749810302
"Rnf213",0.532863849765258,213,-153.615911651165,-153.010894944674,-0.605016706490858,0.271325504638443,0.624604144572796
"Rnf214",0.526245210727969,609,-464.729368436294,-464.729946795422,0.000578359128496686,1,1
"Rnf216",0.566118935837246,852,-655.221267983877,-655.163578262003,-0.0576897218739987,0.734100915743889,0.917542611672894
"Rnf217",0.481958762886598,388,-299.503816468952,-296.839883060559,-2.66393340839335,0.020987056885694,0.163232664666509
"Rnf24",0.415598290598291,156,-112.368407402122,-112.275500959638,-0.0929064424840647,0.666424608108554,0.887605532097014
"Rnf25",0.447524020694752,451,-331.684211647383,-330.295340472612,-1.3888711747706,0.0955828191508654,0.387616962455122
"Rnf34",0.510416666666667,224,-164.764386140919,-164.7265895453,-0.0377965956188291,0.783360676000946,0.937765786908877
"Rnf38",0.546337817638266,223,-163.731551632564,-163.670454838174,-0.0610967943893286,0.726667436670123,0.91597066591016
"Rnf4",0.492481203007519,133,-96.5730856049,-96.548088771717,-0.0249968331829535,0.823074295116207,0.953798773770288
"Rnf6",0.469806763285024,276,-207.837628475696,-205.446649229582,-2.39097924611363,0.028759394384427,0.198385072125499
"Rnf8",0.574576271186441,295,-211.318550384495,-211.158172011535,-0.160378372960253,0.571153222927741,0.836708088540862
"Rnft1",0.515957446808511,188,-135.148279072509,-134.486230036634,-0.662049035875015,0.24985789720431,0.601925947117148
"Rngtt",0.53813789359392,614,-474.616953308208,-474.545690147763,-0.0712631604451417,0.705782313003984,0.905544547337846
"Rnh1",0.676564774381368,229,-158.522365725532,-157.612600202183,-0.909765523348995,0.177369107684963,0.524221808144862
"Rnls",0.345694860694861,1430,-1304.37118715955,-1280.55697270939,-23.8142144501642,5.15159764674535e-12,5.13036601327365e-10
"Rnmt",0.502178649237473,306,-224.941837652992,-224.776844078138,-0.16499357485435,0.565666654888797,0.834914255541212
"Rnpc3",0.614718614718615,462,-333.689102276472,-333.674878040957,-0.0142242355155417,0.866058777230274,0.968817891595972
"Rnpep",0.696747967479675,205,-134.12572766072,-133.557836130173,-0.567891530546547,0.286545154577706,0.638714370255517
"Rnpepl1",0.489451476793249,237,-171.567194450444,-171.28770271071,-0.279491739733999,0.454670104288415,0.773923454742893
"Rnps1",0.538265306122449,196,-145.021263678267,-144.885457395625,-0.135806282641511,0.602252095549075,0.85284434680053
"Ro60",0.562068965517241,145,-104.868414011,-104.623103977728,-0.245310033272006,0.483650837296723,0.790230166100168
"Rock1",0.53851558664703,1552,-1316.74920707374,-1316.2113436289,-0.537863444835466,0.2996554504877,0.648263041225813
"Rock2",0.467111096928707,2730,-3248.28054181475,-3242.28314880664,-5.99739300811234,0.000533496017747742,0.0105331265042503
"Ror1",0.575914021164021,1200,-1071.87616848919,-1056.82789141203,-15.0482770771616,4.11060971033654e-08,2.12784502652715e-06
"Rora",0.518541932394458,3350,-4511.07414917906,-4475.7599286024,-35.3142205766562,4.31254793192049e-17,6.47934030747079e-15
"Rorb",0.932203389830508,59,-15.5268318408818,-14.9759702223746,-0.550861618507172,0.293888236645889,0.64448256950469
"Rorc",0.464391691394659,337,-249.16195867384,-248.853206480493,-0.308752193347004,0.43197618602082,0.75748792534713
"Rp1",0.251578947368421,570,-473.111741560407,-466.684269758711,-6.4274718016959,0.000336588850843354,0.00700468689592926
"Rp9",0.583040935672515,285,-202.405025241415,-201.564989022222,-0.840036219193451,0.194914827435061,0.546376997011291
"Rpa1",0.456944444444444,240,-179.36994879964,-178.928687461979,-0.441261337660961,0.347511668748412,0.693105835986593
"Rpap1",0.514925373134328,201,-143.163992297705,-141.999061972022,-1.1649303256826,0.126913237896834,0.449043966366741
"Rpap2",0.414764079147641,219,-157.372853171727,-157.331217370998,-0.0416358007293525,0.772911839484698,0.931913027931947
"Rpf2",0.666666666666667,102,-67.7661716799045,-65.2130410883448,-2.55313059155976,0.0238396414156542,0.176717438171395
"Rpgrip1l",0.555697278911565,196,-143.370230146042,-143.356877421309,-0.0133527247331529,0.870189315195295,0.9702298843408
"Rph3al",0.649147727272727,176,-121.978337904164,-121.870709291646,-0.107628612518539,0.642677683185073,0.877220148109916
"Rpl21",0.270089285714286,224,-137.760806316469,-137.433735288134,-0.327071028335183,0.418635667330548,0.748779242379842
"Rpl3l",0.590320853494091,1801,-1647.97415346417,-1647.18327863169,-0.790874832480995,0.208508848306896,0.561124729388589
"Rpl5",0.52,225,-162.889675582402,-162.65347640805,-0.236199174352492,0.491885880259092,0.793613677945523
"Rpl6",0.589861751152074,217,-152.40096660379,-152.201765147784,-0.199201456006051,0.527915214254281,0.814847234408386
"Rpl7l1",0.532299741602067,258,-186.162980921117,-186.143760587039,-0.0192203340775166,0.844560919385043,0.961522076416618
"Rpl9",0.49438202247191,178,-127.740609147431,-127.720782792435,-0.0198263549962121,0.84216114665399,0.96108025668414
"Rpn1",0.466841186736475,191,-137.509739354231,-137.502357931696,-0.00738142253538854,0.903293075192592,0.987574370358228
"Rpn2",0.368604651162791,430,-304.62880126304,-304.631327586183,0.00252632314277434,1,1
"Rprd1a",0.585438056125941,974,-770.609341858682,-769.606075995702,-1.00326586298036,0.156623021943374,0.49680628999546
"Rprd1b",0.56628532974428,743,-575.47616956243,-575.467918522138,-0.00825104029217982,0.897784615598176,0.984238777539193
"Rprd2",0.497241379310345,870,-693.963146086023,-693.767877178963,-0.195268907060267,0.532016839254147,0.816773019286222
"Rps13",0.560885608856089,271,-192.423433411098,-192.184332616263,-0.239100794835366,0.489238053807156,0.791622382834798
"Rps15",0.514830508474576,236,-171.867652657261,-170.315254026877,-1.55239863038415,0.07806194983416,0.355296677091985
"Rps2",0.54113475177305,423,-328.373868760107,-319.939750217848,-8.43411854225889,4.00664831705308e-05,0.00113676513125066
"Rps3a1",0.383663366336634,202,-139.015680009604,-138.765362216861,-0.250317792743033,0.479220984506128,0.786361551560402
"Rps6ka2",0.568650793650794,1200,-1043.81107934893,-1042.40053349251,-1.41054585641609,0.0930331071202782,0.383698899087335
"Rps6ka5",0.52735198702352,822,-663.384479626868,-662.960944243894,-0.423535382974364,0.357382326766629,0.701684440790058
"Rps6kb1",0.514735202492212,1070,-840.852436064068,-840.22995644621,-0.622479617857834,0.264517424348404,0.617662394849941
"Rps6kc1",0.513915857605178,515,-389.865453994921,-387.778931309563,-2.08652268535837,0.0410719125969321,0.248042138820688
"Rps8",0.509803921568627,204,-148.141916508411,-148.133660814364,-0.00825569404750581,0.897755952136462,0.984238777539193
"Rpsa",0.418560606060606,176,-124.597236164326,-124.402221947294,-0.195014217031812,0.532284455974296,0.816773019286222
"Rptor",0.537537694776546,1637,-1413.33812972779,-1412.63043057168,-0.707699156106173,0.234162305758189,0.587944082271536
"Rrad",0.377736777367774,813,-649.790187386663,-647.975798396,-1.81438899066291,0.0567884995265875,0.299244787924533
"Rragc",0.460045662100457,292,-215.222535260623,-215.186345513141,-0.0361897474818704,0.787903230056934,0.940415403439394
"Rragd",0.405275779376499,417,-303.872700726034,-302.94904677842,-0.923653947614184,0.17409682698873,0.521889565307509
"Rras2",0.597488584474886,584,-450.211880420258,-450.196840228387,-0.0150401918712078,0.862307964879553,0.968817891595972
"Rrbp1",0.442626527050611,382,-284.938924853649,-284.850949199533,-0.0879756541150414,0.674875961093915,0.891339361233684
"Rreb1",0.599686924493554,905,-723.412625100241,-723.293626589979,-0.118998510261918,0.625656529571939,0.867383088141221
"Rrm2b",0.44134477825465,233,-169.539239574117,-169.324732617857,-0.214506956260379,0.512473203400412,0.804891437585864
"Rrp12",0.559210526315789,152,-109.306986821986,-109.244109748511,-0.0628770734756188,0.7228755559206,0.915120947505525
"Rrp15",0.569073083778966,187,-137.357427897822,-136.504785445386,-0.852642452436243,0.191598274602043,0.543084216605825
"Rsbn1",0.557339449541284,218,-155.687085157305,-155.687626138748,0.000540981443577948,1,1
"Rsbn1l",0.483304791948325,1585,-1395.67750652048,-1389.98528732289,-5.69221919758593,0.000740619411507553,0.0136185539548851
"Rsf1os1",0.448051948051948,154,-111.387358085041,-110.512322782873,-0.875035302168314,0.185867856664118,0.535772577000919
"Rsf1os2",0.397959183673469,196,-136.542151223769,-135.967226320247,-0.574924903522287,0.283580592466333,0.635847958375135
"Rsl1d1",0.457968901846453,343,-256.763738301412,-256.756174921463,-0.00756337994914702,0.902114309104862,0.986862749793278
"Rsph3a",0.387614678899083,218,-154.500590571489,-149.378400477456,-5.12219009403321,0.00137101643431174,0.0230121559546602
"Rsph3b",0.59973544973545,315,-228.076057423566,-227.421701151723,-0.654356271843909,0.252627888672319,0.605481034257354
"Rspry1",0.506763285024155,345,-260.96700327976,-259.70996138854,-1.25704189122035,0.112833195499915,0.422194777732331
"Rsrc1",0.602093397745572,828,-660.156809165939,-659.255589320346,-0.901219845593232,0.179417827728528,0.5272898911015
"Rsrc2",0.510907859078591,1230,-1015.40474470388,-1005.04572131445,-10.3590233894229,5.32121250781303e-06,0.000185190220610894
"Rsu1",0.532945736434108,258,-186.037856820755,-185.84580957837,-0.19204724238557,0.535420042402435,0.818341719526603
"Rtca",0.345549738219895,191,-127.95885332007,-127.384350674013,-0.57450264605724,0.283757473632021,0.635847958375135
"Rtcb",0.57919621749409,141,-100.315660133288,-99.1402182672073,-1.17544186608066,0.125212006459293,0.446099456211246
"Rtel1",0.478142076502732,183,-133.892028719128,-130.083674049001,-3.80835467012631,0.00578299164734731,0.0672136387691687
"Rtf1",0.503112620260328,589,-451.592993005129,-451.272074312275,-0.320918692854264,0.423046235358226,0.750542005841221
"Rtn3",0.525588143754234,1734,-1573.58743414496,-1572.52731805578,-1.06011608918129,0.145364506011357,0.481559446021055
"Rtn4",0.478137860082305,324,-248.512289660192,-247.025985216731,-1.48630444346057,0.0846851818722922,0.367223184987358
"Rtn4ip1",0.564231136580707,349,-249.995291247046,-249.292244541385,-0.703046705661052,0.235705993270071,0.589078743659943
"Rtn4rl1",0.498366013071895,204,-153.663883321977,-152.329186382355,-1.33469693962249,0.102294974772464,0.403934002947677
"Rttn",0.403667434715822,868,-677.113250406946,-676.67045497024,-0.442795436705865,0.346674942880212,0.693105835986593
"Rubcn",0.477279606507756,881,-693.578007013149,-693.406323870979,-0.171683142170764,0.557892553796594,0.830163613072147
"Rufy1",0.588758680555556,768,-592.445777565965,-592.263235185129,-0.182542380836367,0.545695761119416,0.824181214773124
"Rufy2",0.428735632183908,290,-208.796890482215,-208.722700096765,-0.0741903854498958,0.700087578882825,0.902204913372008
"Rufy3",0.521758380771663,527,-412.183558871554,-410.069881954629,-2.11367691692504,0.0397774103037133,0.241977906696235
"Rundc1",0.600591715976331,169,-118.505179635925,-118.415363516603,-0.0898161193217675,0.671689479475356,0.890574083850235
"Runx1",0.567467948717949,104,-90.0591752652116,-89.4979493170089,-0.561225948202733,0.289391109185844,0.640354568598496
"Runx1t1",0.365826702033599,377,-288.249242675569,-282.286514876533,-5.96272779903637,0.000553720839585185,0.0108260796031119
"Rusc2",0.0648662551440329,648,-185.254612821308,-184.731959858005,-0.522652963302761,0.306590656507327,0.653946829669369
"Rwdd4a",0.502540650406504,328,-239.316181908054,-239.279581687848,-0.0366002202061395,0.786732695406168,0.939815046806668
"Rxrg",0.58449508489723,373,-275.261723458685,-274.730729889804,-0.530993568881229,0.302762402133592,0.649834037955855
"Rxylt1",0.379793510324484,226,-160.511326725743,-156.562798284965,-3.94852844077832,0.00495152983308001,0.0603988589540057
"Rybp",0.473782771535581,267,-193.388183072581,-193.119640762474,-0.26854231010671,0.463643472029395,0.777824161932786
"Ryk",0.393124065769806,223,-155.72079240668,-155.721183784338,0.000391377657933845,1,1
"Ryr2",0.459742155758872,4567,-13814.1601710502,-13774.6420345468,-39.5181365033332,6.09799666081037e-19,1.01523403866465e-16
"S100a1",0.51901822457378,405,-297.094899931965,-297.083879682719,-0.0110202492450071,0.881979414219454,0.975052618735075
"S100pbp",0.481642512077295,345,-259.767981144576,-259.602856108775,-0.165125035801054,0.565511873949465,0.834914255541212
"Sacm1l",0.504546493423383,1389,-1168.09830370217,-1168.05173266415,-0.0465710380196924,0.76022002586879,0.926331356718331
"Sacs",0.509147701918786,747,-587.986608645797,-587.992589241856,0.00598059605931667,1,1
"Sae1",0.531848659003831,348,-257.765162692924,-257.323882056777,-0.441280636146871,0.347501125994746,0.693105835986593
"Safb",0.351136363636364,440,-301.85813861569,-301.755056141865,-0.103082473825282,0.64979002985664,0.878897872832062
"Safb2",0.480563002680965,746,-569.898340545377,-569.23103576864,-0.667304776737183,0.247986826062998,0.600896868307549
"Samd12",0.338696369636964,101,-73.1621013504449,-73.1592354274516,-0.00286592299332256,0.9396506507567,1
"Samd4",0.45872169837055,3249,-4105.51963634015,-4103.66067869238,-1.85895764776615,0.0538315420949114,0.289608995025899
"Samd4b",0.467455621301775,169,-122.516647236857,-122.321200022371,-0.195447214485995,0.531829626292845,0.816773019286222
"Samd5",0.497249190938511,309,-249.492686832289,-246.021584074288,-3.47110275800108,0.00841852492469947,0.0883443160752108
"Samd8",0.433476394849785,233,-169.343297858033,-169.336696959546,-0.0066008984874486,0.90852511987291,0.989307890828553
"Samhd1",0.583969465648855,131,-94.7312202942248,-94.24416223505,-0.487058059174814,0.323655771824688,0.671738394353127
"Samm50",0.454622561492791,393,-288.039162277668,-287.676639914317,-0.362522363350649,0.394494116291505,0.73107212886753
"Sanbr",0.541213768115942,368,-275.844939472682,-273.966722552935,-1.87821691974739,0.0526046599814761,0.285597637244498
"Sap130",0.464153732446415,451,-341.754757048085,-341.536311709931,-0.218445338153231,0.508627023994737,0.803535022995202
"Sar1a",0.568345323741007,556,-412.788062101199,-412.678035703207,-0.110026397991817,0.638999693428926,0.875047788139359
"Sar1b",0.503005464480874,549,-413.119080724335,-412.904698293241,-0.214382431094236,0.512595634683335,0.804891437585864
"Saraf",0.599249249249249,555,-414.670547058333,-414.581850439764,-0.0886966185695428,0.673623088699087,0.891339361233684
"Sarnp",0.535992663915635,727,-557.828522086061,-557.803762628854,-0.0247594572072103,0.823902522649504,0.953798773770288
"Sash1",0.453499079189687,543,-412.551344300281,-412.361058430435,-0.190285869846321,0.53729740969868,0.819399807740868
"Satb1",0.44314381270903,299,-226.506335986097,-226.132094683695,-0.374241302401316,0.386957072697399,0.726605474670211
"Sav1",0.602510460251046,239,-169.013675739316,-168.987693841317,-0.0259818979985198,0.819680688906277,0.953053600288094
"Sbf2",0.456215416905171,1747,-1513.86617016293,-1511.72311699665,-2.14305316627565,0.0384250678054424,0.237853428465739
"Sbk1",0.532512796254518,1963,-1818.33984370476,-1817.18380383945,-1.1560398653171,0.128372188931395,0.452128464160887
"Sbno1",0.538441890166028,783,-615.695152603173,-611.099853094529,-4.59529950864351,0.00243261267527229,0.0355843545366731
"Scaf1",0.645048814504881,239,-160.815024075761,-160.815544590787,0.000520515026323665,1,1
"Scaf11",0.466863517060367,508,-374.841569327417,-374.838862067797,-0.00270725962025153,0.941341866771451,1
"Scaf4",0.559913468773514,886,-687.84983293087,-687.853533364142,0.00370043327245639,1,1
"Scaf8",0.533111585898805,1471,-1249.93180000939,-1249.54324424992,-0.388555759471046,0.378025998262768,0.719098853644013
"Scamp1",0.485594456601021,457,-342.968391063945,-341.133178386652,-1.83521267729333,0.055386047775016,0.293844352110617
"Scamp2",0.512254901960784,204,-148.570703551449,-148.461611560923,-0.109091990526167,0.640427131061628,0.875279606069761
"Scap",0.45021645021645,154,-110.874857757775,-109.27881637257,-1.59604138520508,0.0739956796132159,0.34593514948716
"Scaper",0.52924,1250,-1054.63628772637,-1053.37514144429,-1.26114628207756,0.112247289749859,0.422194777732331
"Scarb2",0.664795624640184,579,-407.205917175374,-407.047922434267,-0.157994741106791,0.574027846600319,0.837521255184362
"Scarf1",0.471822086882328,1079,-897.549571822123,-893.661896319961,-3.88767550216164,0.00529639240993574,0.0634890068125613
"Sccpdh",0.566358024691358,216,-156.43544147158,-156.128998188755,-0.306443282824887,0.433703032670178,0.758764749005481
"Scfd1",0.576556776556777,728,-560.944685774941,-560.63976335996,-0.304922414980979,0.434846240381801,0.759886521840141
"Scfd2",0.491157247212611,867,-702.241939288848,-697.813971259181,-4.42796802966689,0.00292137265107623,0.0402587372049878
"Schip1",0.5034076514455,2510,-2641.23026147761,-2640.4542265674,-0.776034910216822,0.212830139283607,0.564857241700568
"Scin",1,76,NA,NA,NA,NA,NA
"Sclt1",0.537791932059448,942,-787.776726889257,-785.997052774882,-1.77967411437476,0.0592109837347353,0.307278567654566
"Scly",0.463141025641026,312,-228.854268939616,-223.99538358703,-4.85888535258616,0.0018249474471042,0.0288989107304932
"Scmh1",0.569563662374821,466,-346.93049446525,-346.925257887288,-0.00523657796219368,0.918488046219015,0.993657598298057
"Scn5a",0.513794983642312,917,-749.170287723856,-747.613439900061,-1.55684782379524,0.077636615752425,0.354672039433004
"Scp2",0.672613803230543,908,-666.571413472177,-666.577082672582,0.00566920040580499,1,1
"Scrn3",0.639344262295082,183,-124.931696842219,-124.928289363975,-0.0034074782439717,0.934207173220218,1
"Scube2",0.301599587203302,323,-222.598358550508,-221.229014824723,-1.36934372578494,0.0979451862870117,0.393348675987229
"Scyl2",0.446244131455399,355,-259.311467754811,-258.556810643413,-0.754657111398728,0.21924375971252,0.571321467668306
"Sdad1",0.336787564766839,193,-129.95244689266,-128.410098166239,-1.54234872642135,0.0790319618278307,0.356395962561814
"Sdc2",0.736666666666667,150,-92.3463975621107,-92.116285192835,-0.230112369275702,0.497518960055645,0.797394066724705
"Sdcbp",0.543912175648703,501,-372.390210741315,-372.384371092266,-0.00583964904956247,0.913939529639216,0.991697640052417
"Sdccag8",0.450639853747715,547,-425.195779598427,-423.921706273004,-1.27407332542322,0.110423720114972,0.419390248629319
"Sde2",0.513211382113821,164,-118.288053747366,-118.234251038746,-0.0538027086206938,0.742886978696841,0.920256295945691
"Sdf2",0.619183285849953,351,-256.243085567672,-255.516153917799,-0.726931649872938,0.227909063613465,0.580605995000865
"Sdf4",0.398526077097506,294,-208.987581116955,-208.967532165732,-0.0200489512229751,0.841289282607,0.960844353533267
"Sdha",0.567584550865801,1760,-1518.49910171766,-1518.50590251339,0.00680079573135117,1,1
"Sdhaf2",0.457274011299435,472,-350.258366681859,-349.078400692018,-1.17996598984087,0.124487617126094,0.445580314640754
"Sdhaf3",0.437826305220884,664,-536.011656358937,-528.195533032858,-7.81612332607904,7.69314196754092e-05,0.00199956770126802
"Sdhb",0.578347183748846,1083,-867.110656079393,-867.044750609955,-0.065905469437439,0.716561735616677,0.91067057796549
"Sdhc",0.478577661431065,764,-598.806172068345,-596.408688999206,-2.39748306913918,0.0285430176585765,0.197544894114714
"Sdhd",0.348909657320872,321,-215.651574210699,-214.795930375851,-0.855643834847967,0.190818387146607,0.54267833094326
"Sdk1",0.339629302736099,206,-151.825930738878,-150.816535821511,-1.00939491736699,0.155362918007804,0.495943456198955
"Sdsl",0.38780487804878,205,-142.151935157,-141.637770407814,-0.514164749186307,0.310551343621988,0.657839159804487
"Sec11a",0.375614552605703,339,-235.306002721125,-234.255607775884,-1.05039494524104,0.147223065454313,0.484970097967149
"Sec14l1",0.610756123535676,313,-223.191390120159,-223.190736295368,-0.000653824791072566,0.971153634060829,1
"Sec22a",0.659144893111639,421,-296.096734241586,-295.915955276074,-0.18077896551199,0.547642271085214,0.824404571423938
"Sec22b",0.397901533494754,413,-303.748280692073,-300.378133552295,-3.37014713977845,0.00942590750511986,0.0951875300912446
"Sec23a",0.562745098039216,340,-256.049574616136,-254.363942455127,-1.68563216100975,0.0663428235344349,0.322042390048951
"Sec23b",0.515625,192,-139.587158398141,-139.371069260006,-0.216089138135175,0.510922032467143,0.804108257536434
"Sec23ip",0.525073746312684,226,-162.522578034299,-162.522980415336,0.000402381036479937,1,1
"Sec24a",0.498587815693079,988,-819.462321334895,-817.819283348783,-1.64303798611206,0.0698698181572689,0.333125448799362
"Sec24b",0.512365591397849,620,-473.103570541552,-472.601655251923,-0.501915289629892,0.316385391690588,0.665486060383861
"Sec24c",0.481132075471698,159,-114.543086731473,-114.505192553518,-0.0378941779545983,0.78308818394151,0.937757234268994
"Sec31a",0.473821443471005,799,-610.607623295249,-610.342836589382,-0.264786705866868,0.466786261258173,0.778609089994679
"Sec31b",0.453525641025641,520,-387.879938104034,-387.879298159004,-0.000639945029888622,0.971461327943579,1
"Sec61a2",0.519064124783362,577,-437.458856463869,-437.321843670102,-0.137012793767383,0.600644068325922,0.851983336976298
"Sec62",0.525251141552511,730,-563.771143144578,-563.216096768818,-0.555046375759844,0.292061787304452,0.642995214365769
"Sec63",0.496212600084281,904,-720.975022607735,-720.959170233864,-0.0158523738716667,0.858677213476003,0.967722839825458
"Secisbp2",0.535334476843911,1166,-916.59928281289,-916.254912421646,-0.344370391243842,0.40659301775844,0.741448487090582
"Secisbp2l",0.488430583501006,497,-382.387293768837,-382.377977807672,-0.00931596116487299,0.891426973341162,0.980334724096076
"Seh1l",0.468379446640316,253,-186.689630176011,-186.672190906608,-0.0174392694025869,0.851850403279535,0.964758070698589
"Sel1l",0.459385382059801,602,-459.004325488747,-458.72392312152,-0.280402367226714,0.453936184457293,0.773690139851416
"Selenbp1",0.566801619433198,247,-178.799156001049,-177.365818322555,-1.43333767849433,0.0904315028392162,0.37886934783298
"Selenof",0.527683615819209,295,-223.084938561048,-222.849334030739,-0.235604530309331,0.492431469387527,0.793662441503706
"Selenoi",0.592326139088729,278,-204.906211575801,-204.299227584294,-0.606983991507093,0.270547694442664,0.623717738685183
"Selenop",0.428571428571429,231,-167.394696717655,-167.095701917405,-0.298994800249943,0.439346114242175,0.763526192189122
