"","AR","N","loglik0_disp","loglik1_disp","llr_disp","pval_disp","padj_disp"
"Sik3",0.521181896181896,222,-210.333582468099,-210.220243443482,-0.113339024616636,0.633998020256661,1
"Sipa1l1",0.448581560283688,94,-80.7034720018282,-80.0343098646739,-0.669162137154274,0.247329702108165,1
"Skap2",0.509803921568627,68,-54.2263153976147,-54.0815084426288,-0.144806954985931,0.590468052099044,1
"Skil",0.535714285714286,84,-68.8540322960621,-68.8377201889281,-0.016312107133956,0.856664487651989,1
"Slain2",0.502314814814815,72,-56.9565056176368,-54.9508704481029,-2.00563516953386,0.0451970844917865,0.592227059949294
"Slc10a7",0.579166666666667,80,-65.955425207864,-65.695449876548,-0.259975331316056,0.470862728664128,1
"Slc12a2",0.589147286821705,43,-36.9827941167523,-36.9710148520192,-0.0117792647330575,0.878013547009146,1
"Slc12a6",0.515873015873016,42,-33.0641973200353,-32.5276734974843,-0.536523822550969,0.300258068272867,1
"Slc16a7",0.808333333333333,20,-13.4365513808135,-13.2151392962381,-0.2214120845754,0.505762489518813,1
"Slc1a5",0.385416666666667,72,-54.644371653029,-54.4667278913827,-0.177643761646216,0.551135144892008,1
"Slc23a2",0.579545454545455,66,-50.1081112883987,-49.7879204135113,-0.320190874887416,0.423572593857942,1
"Slc25a12",0.39367816091954,58,-43.2092173164597,-43.2092665859282,4.92694684766093e-05,1,1
"Slc25a3",0.530381944444444,96,-74.4149952619952,-74.2269811370463,-0.188014124948964,0.53973655234631,1
"Slc28a2",0.595238095238095,42,-35.2146603021686,-35.1874526059613,-0.0272076962072916,0.815550921241892,1
"Slc2a13",0.208333333333333,64,-39.7533959545797,-38.8310359749926,-0.922359979587171,0.174398745248082,0.970180097110985
"Slc35a3",0.513020833333333,64,-51.1471744046873,-51.1453972577047,-0.00177714698268971,0.952459961822099,1
"Slc38a2",0.562943262411348,94,-72.5127285795229,-72.3662109189493,-0.146517660573508,0.588281958783192,1
"Slc38a6",0.290697674418605,43,-30.0017859253161,-29.9880368460166,-0.0137490792994583,0.868294130373214,1
"Slc38a9",0.75,44,-29.1890269232196,-28.6826166714799,-0.506410251739744,0.314228080616022,1
"Slc41a2",0.655220883534137,83,-69.7038546270746,-65.7870541022365,-3.91680052483812,0.0051283828240887,0.182685689744825
"Slc43a3",0.513157894736842,76,-59.8094150915484,-59.8096728713874,0.000257779838932493,1,1
"Slc44a1",0.490530303030303,88,-72.1961407732903,-71.78551397727,-0.410626796020267,0.364813899789184,1
"Slc44a2",0.488888888888889,75,-59.5250386191632,-59.2959085339641,-0.229130085199067,0.498438209255829,1
"Slc6a6",0.491441441441441,74,-56.8337978302462,-56.82093058473,-0.0128672455162686,0.87255044550246,1
"Slc8a1",0.480507552483359,124,-144.325120897055,-137.61603140699,-6.70908949006548,0.000249197493133675,0.021725490537745
"Slco1a4",0.377604166666667,32,-32.4906749556922,-29.4380443384392,-3.05263061725307,0.0134780026284822,0.308643332991391
"Slco3a1",0.542531272994849,151,-140.943687538678,-140.645354876172,-0.298332662505146,0.439853191643909,1
"Slf2",0.508333333333333,60,-47.0425979777523,-46.9942894344304,-0.0483085433219017,0.755927663340375,1
"Slfn5",0.589371980676328,69,-54.3395753085933,-54.0539635536924,-0.285611754900899,0.449773135424685,1
"Slit2",0.3125,32,-32.6461345645527,-29.4577151187191,-3.18841944583366,0.0115619180135743,0.291786299342573
"Slit3",0.323264077192649,140,-158.473381656034,-156.987631531831,-1.48575012420281,0.084743231334508,0.75598845441668
"Slk",0.520032051282051,104,-87.0007326872591,-86.9991416676718,-0.0015910195872948,0.95501553625477,1
"Slmap",0.528134418324292,158,-138.743743438459,-138.744977436169,0.00123399770922106,1,1
"Sltm",0.551136363636364,88,-70.0773606204843,-70.0388726076575,-0.0384880128268179,0.781438020442573,1
"Smad1",0.585714285714286,84,-68.1890502342199,-68.1836221770843,-0.00542805713565997,0.91701644399004,1
"Smad3",0.568627450980392,68,-54.1766709024883,-54.1081559043159,-0.0685149981724109,0.711251634034243,1
"Smad4",0.448899371069182,106,-83.9859516244446,-83.7428200094644,-0.2431316149802,0.48559894405738,1
"Smad6",0.490406746031746,120,-114.437434804144,-113.862527723631,-0.574907080512972,0.283588055597254,1
"Smad7",0.562820512820513,156,-138.577450414338,-137.739400171972,-0.83805024236554,0.195443413194698,1
"Smap1",0.432367149758454,69,-52.9657180098091,-52.817069332215,-0.148648677594068,0.585581718083239,1
"Smarcad1",0.486111111111111,54,-42.7973544632199,-42.4160228833371,-0.381331579882811,0.382496376523674,1
"Smc4",0.452850877192982,76,-66.0658084648454,-65.6187235246797,-0.447084940165752,0.344349805902657,1
"Smc5",0.477891156462585,49,-38.4714207366799,-38.3681983359672,-0.103222400712681,0.649568318476836,1
"Smchd1",0.555016181229773,103,-82.1919407306798,-81.9646892035379,-0.227251527141902,0.500204246545574,1
"Smg1",0.597769953051643,142,-118.524493558209,-118.475614679441,-0.048878878768349,0.754537187619222,1
"Smg6",0.45805291005291,225,-222.16290922589,-221.677558205213,-0.4853510206772,0.324505154217435,1
"Smg7",0.52020202020202,66,-52.2831623036178,-49.0775752771134,-3.20558702650445,0.0113404407488779,0.29001287141797
"Smim14",0.534246575342466,73,-59.9962946286089,-59.825019099523,-0.171275529085896,0.558360391105142,1
"Smoc1",0.578212560386473,115,-102.873851986806,-102.841035481673,-0.0328165051327147,0.797804590750498,1
"Smurf1",0.475903614457831,83,-66.6568042884296,-65.8970500098795,-0.759754278550147,0.217693878354856,1
"Smurf2",0.526811594202899,115,-94.073391647529,-94.0131640380768,-0.0602276094522267,0.728541291470935,1
"Smyd3",0.4984375,176,-175.278938134648,-173.789742935117,-1.48919519953085,0.0843831517053534,0.75598845441668
"Snapc3",0.5625,64,-51.764124903169,-51.6088593696885,-0.155265533480552,0.57735448416427,1
"Sncaip",0.543299319727891,140,-128.173353806364,-128.172745488289,-0.00060831807456907,0.972175179991133,1
"Snd1",0.49965034965035,143,-123.079715862482,-122.922397332418,-0.157318530064117,0.574848542188173,1
"Snrk",0.412171052631579,152,-135.482577672265,-135.288543856738,-0.19403381552732,0.533316889653979,1
"Sntb2",0.432112845138055,119,-101.972954683324,-101.922661382702,-0.0502933006220587,0.751126822047874,1
"Snx13",0.410666666666667,75,-62.4612251944251,-61.3672970791654,-1.09392811525971,0.139102802943836,0.919962796711423
"Snx24",0.461748633879781,122,-108.556431168102,-108.348353086555,-0.208078081546631,0.518861302484022,1
"Snx29",0.554112554112554,77,-57.9124115608378,-57.8314034040715,-0.081008156766309,0.687306890062523,1
"Snx3",0.47008547008547,78,-66.5591520581007,-66.0079458843718,-0.5512061737289,0.293737303795706,1
"Snx6",0.5,55,-43.9152560234689,-43.1979368544058,-0.717319169063046,0.231008948364974,1
"Snx7",0.581081081081081,37,-30.9788351857741,-30.4622612704826,-0.516573915291499,0.309420477821267,1
"Snx9",0.548717948717949,104,-84.3986945779277,-84.3433079699054,-0.0553866080223031,0.739265551786218,1
"Sobp",0.538690476190476,112,-96.1279772786533,-95.7705159386275,-0.357461340025864,0.397814429292396,1
"Socs2",0.602880658436214,81,-66.0466967566032,-64.8130659174173,-1.23363083918591,0.116240277809359,0.874309226817062
"Socs5",0.363636363636364,66,-48.3752873254666,-48.2456577629648,-0.129629562501869,0.610629603220341,1
"Son",0.452688172043011,186,-167.444653096168,-167.299672608758,-0.144980487409583,0.590245539609311,1
"Sorbs1",0.473394863563403,178,-158.31511242685,-158.30084208919,-0.0142703376599798,0.865843948314093,1
"Sorbs2",0.462564543889845,83,-73.2382109978846,-72.1621363436766,-1.07607465420803,0.142370463850515,0.925649320899278
"Sorbs3",0.68,75,-54.5029899982675,-54.4676652759925,-0.0353247222749999,0.790393526386797,1
"Sos1",0.537878787878788,66,-51.4822375002462,-51.2184055119026,-0.263831988343604,0.467590631252428,1
"Sos2",0.53584229390681,93,-77.291149494381,-77.2897297197886,-0.00141977459236386,0.957502902939842,1
"Sox5",0.585526315789474,76,-66.655638936696,-65.896453776306,-0.759185160390018,0.217866278961177,1
"Sox7",0.497183098591549,71,-54.9664842029937,-54.733138209652,-0.233345993341651,0.494512958699536,1
"Sp100",0.595991561181435,79,-63.2222634885497,-63.2054146931983,-0.0168487953513861,0.854351556563559,1
"Sp3",0.440789473684211,76,-57.7261849105129,-57.7036260737519,-0.0225588367610072,0.831787799282033,1
"Spag9",0.501123238463664,235,-251.975139494045,-251.850940314041,-0.124199180004666,0.618205106002794,1
"Sparc",0.390740740740741,90,-68.3042789677203,-67.656365468011,-0.647913499709361,0.254976879380493,1
"Sparcl1",0.604651162790698,43,-35.8022713831189,-35.4935076980038,-0.308763685115032,0.431967617398942,1
"Spata6",0.54040404040404,99,-83.5778523201699,-82.7488458993838,-0.829006420786129,0.19787183970319,1
"Spats2",0.470285087719298,76,-76.0850198537441,-74.5845318489129,-1.50048800483124,0.0832143724813949,0.75598845441668
"Specc1",0.507575757575758,44,-35.0703761555625,-34.7996864447727,-0.270689710789789,0.461861611040038,1
"Specc1l",0.432748538011696,57,-44.3997672679442,-44.0750835067286,-0.32468376121561,0.420338897557455,1
"Spidr",0.488821138211382,82,-66.6923927205564,-64.0504589226826,-2.6419337978738,0.0215238852236468,0.402651310539212
"Spon1",0.615467991604355,132,-121.32113121893,-121.026699981711,-0.294431237219158,0.442859330199555,1
"Spop",0.485241730279898,131,-113.583403276288,-112.716985454671,-0.866417821616807,0.1880491644748,0.995230724957219
"Spopl",0.494117647058824,85,-68.4178274592977,-68.3171417415866,-0.100685717711031,0.65361613274445,1
"Sppl2a",0.596774193548387,62,-46.8279010254652,-45.8868383826876,-0.941062642777659,0.170092791668687,0.967541385725992
"Sppl3",0.506172839506173,81,-60.9840073817425,-60.7429719520928,-0.241035429649692,0.487485796827696,1
"Spred1",0.530729166666667,96,-80.4639560434908,-80.4630314875647,-0.00092455592609042,0.965700497095625,1
"Spred2",0.522401433691756,93,-78.7677696016753,-78.2340169509477,-0.533752650727564,0.301509619717768,1
"Sptan1",0.601980198019802,202,-172.589908198803,-172.079266543307,-0.510641655495903,0.312214797484875,1
"Sptbn1",0.504888205348403,385,-592.3323115215,-590.345935866969,-1.98637565453032,0.046242157798467,0.592227059949294
"Sptlc2",0.459420289855072,138,-118.153201081104,-117.326590673443,-0.82661040766132,0.1985211272224,1
"Srek1",0.587301587301587,126,-102.663729755992,-101.763313502442,-0.900416253550262,0.179611881406734,0.981245243658785
"Srgap1",0.336206896551724,58,-47.3822171449097,-45.6508670909582,-1.7313500539515,0.0627677389082823,0.67413555145915
"Srgap2",0.400997605746209,179,-154.210762608808,-154.212018782823,0.00125617401573663,1,1
"Srrm1",0.509868421052632,76,-56.5305765873871,-56.3705825782516,-0.159994009135517,0.571614845621825,1
"Srsf2",0.455555555555556,75,-58.0579278043852,-57.5672714457216,-0.49065635866355,0.321874932162923,1
"Ss18",0.551190476190476,84,-63.1466374960624,-63.1402297592889,-0.00640773677355355,0.909867676240694,1
"Ssbp2",0.4837058632977,147,-138.151022095273,-136.134615915429,-2.01640617984472,0.0446234944694207,0.592227059949294
"Ssbp3",0.626984126984127,63,-45.7264082088873,-45.1062002194142,-0.620207989473066,0.265390899599518,1
"Ssh2",0.500362581580856,197,-199.752872395382,-199.752043038109,-0.000829357272948528,0.967513281924203,1
"St3gal1",0.724,100,-71.7160400057546,-70.7546667204369,-0.961373285317734,0.165554196020639,0.965197052401157
"St3gal4",0.609243697478992,119,-101.589206412817,-100.552466938057,-1.03673947476008,0.149879291127554,0.937878120469826
"St3gal6",0.446280991735537,121,-104.300138076826,-104.278939544822,-0.0211985320043198,0.836864749845547,1
"St6gal1",0.421805412812607,139,-129.654356313253,-129.182129713643,-0.47222659961011,0.331135218064795,1
"St6galnac3",0.564178659178659,185,-182.860728536057,-181.65143625204,-1.20929228401724,0.119903226389944,0.876127943963316
"St7l",0.387445887445887,77,-56.9636710414615,-56.9489368888592,-0.0147341526023084,0.863702201698557,1
"Stab1",0.510858585858586,132,-117.420861455699,-116.982013795351,-0.438847660347747,0.348833690351406,1
"Stag1",0.537953367875648,193,-171.359152636215,-171.087349525493,-0.271803110721436,0.460942022038732,1
"Stard13",0.54417004048583,190,-211.955674615273,-210.440624056891,-1.51505055838211,0.0817329227374709,0.753671854858025
"Stard9",0.435714285714286,70,-56.1182490697927,-55.3678975726115,-0.750351497181157,0.220563226437909,1
"Stat3",0.430025567273889,149,-135.656915941727,-135.623099948396,-0.0338159933310465,0.794816330650498,1
"Stat5b",0.500771604938272,108,-87.1651244152851,-86.6235016335891,-0.541622781695992,0.297972634288486,1
"Stc1",0.613333333333333,25,-23.2163560749505,-22.8874850218084,-0.328871053142105,0.417358198130584,1
"Stim1",0.524007936507937,84,-71.1753399363542,-71.1536983862364,-0.0216415501178631,0.835193121345216,1
"Stim2",0.537970743853097,153,-132.205572419013,-132.146237490948,-0.0593349280647146,0.730481639287256,1
"Stk10",0.34,50,-36.5148937921211,-36.3414122463899,-0.173481545731264,0.555837305260523,1
"Stk24",0.463178294573643,86,-65.0670563930413,-64.7357716068415,-0.331284786199816,0.415654250681076,1
"Stk38",0.559941520467836,57,-43.33994355235,-42.9389796284316,-0.400963923918475,0.370517599072998,1
"Stk38l",0.427599611273081,49,-39.9825255801614,-39.8133212033634,-0.16920437679795,0.560749162674618,1
"Stk39",0.500443262411348,94,-81.0300853178333,-81.0274085406402,-0.00267677719308779,0.941672440406607,1
"Ston1",0.573593073593074,77,-64.0312226193825,-61.3414157292512,-2.68980689013131,0.0203733877819991,0.390761577658743
"Stox2",0.399257510877229,213,-239.81552019701,-239.686794084974,-0.128726112035935,0.611875938751575,1
"Strbp",0.390710382513661,61,-46.2889019126487,-46.2017235597155,-0.087178352933222,0.676268538962952,1
"Strn3",0.532783882783883,182,-167.671041224957,-167.66347807252,-0.00756315243643257,0.902115773948799,1
"Stt3b",0.649397590361446,83,-61.9572568137768,-61.9293594022459,-0.0278974115308372,0.813270280321177,1
"Stxbp3",0.524590163934426,61,-46.9227014404198,-46.8748599465684,-0.0478414938514007,0.757073046699184,1
"Stxbp5",0.605442176870748,98,-74.7871139061665,-74.7839293797572,-0.00318452640929934,0.936391277263447,1
"Stxbp6",0.636792049851751,201,-198.158025137376,-197.644207793383,-0.513817343993225,0.310714859575092,1
"Sulf1",0.332933333333333,125,-106.756632013022,-106.757675385497,0.00104337247451269,1,1
"Sumo1",0.546610169491525,59,-45.2216028759084,-45.2020868557527,-0.0195160201556703,0.843385200969392,1
"Supt20",0.5,65,-50.7731775784698,-50.110298277995,-0.662879300474806,0.249561170995088,1
"Susd6",0.374331275720165,162,-137.529425429231,-137.530815376744,0.00138994751267774,1,1
"Suz12",0.517857142857143,56,-44.2169166882463,-44.0239317133069,-0.192984974939328,0.534425410794888,1
"Svil",0.552208835341365,83,-65.2620769037941,-65.2530297060157,-0.00904719777838636,0.89299502632692,1
"Swap70",0.43640350877193,76,-58.9421061517009,-58.3852310102969,-0.556875141404007,0.291268170829014,1
"Swt1",0.538297872340425,94,-78.8110930489051,-78.7882241039217,-0.022868944983415,0.830652969647103,1
"Syn3",0.526255707762557,73,-61.1347081571258,-59.5246038388164,-1.61010431830935,0.0727343589607691,0.726585940035183
"Syncrip",0.402564102564103,65,-49.1684909909114,-49.1559269946364,-0.0125639962750341,0.874048548002527,1
"Syne1",0.398995271867612,141,-126.856204145365,-126.77313322658,-0.0830709187858645,0.683563691502325,1
"Synj1",0.540322580645161,93,-73.4541577184211,-73.454649924527,0.000492206105974446,1,1
"Synj2",0.416666666666667,62,-46.7338746811578,-46.4417553534345,-0.292119327723327,0.444655682831416,1
"Synpo",0.573476702508961,93,-76.7253307975454,-76.3682336305144,-0.357097167030986,0.398054901293322,1
"Tab2",0.488425925925926,72,-55.3475434727649,-55.0908983997584,-0.256645073006581,0.473718035221345,1
"Tacc1",0.404452614379085,204,-195.683964844096,-195.02520171003,-0.65876313406622,0.25103649119036,1
"Tacc2",0.572463768115942,69,-54.1473498329678,-52.7520565446889,-1.3952932882789,0.0948195133979133,0.794165182083833
"Taf15",0.534246575342466,73,-55.1415759334095,-54.7136044369048,-0.427971496504661,0.35487651219964,1
"Taf3",0.448198198198198,74,-60.7015033588653,-58.92659045406,-1.77491290480529,0.0595517014842339,0.660232158651795
"Tagln2",0.638297872340426,47,-33.9845670412903,-33.8037561914925,-0.18081084979783,0.547606961677684,1
"Tamalin",0.463815789473684,76,-59.5227404082861,-58.3723568795725,-1.15038352871365,0.129310126045716,0.908486526577596
"Tanc1",0.583391405342625,205,-203.275102571808,-202.927814030452,-0.347288541355255,0.404611894794613,1
"Tanc2",0.374916294642857,128,-116.339592793616,-116.340185806106,0.0005930124899578,1,1
"Taok1",0.572815533980582,103,-79.689788439197,-79.5893799632323,-0.100408475964656,0.654062232505752,1
"Tasor",0.5875,138,-114.298030981967,-114.294789813753,-0.00324116821494158,0.935829290580564,1
"Tax1bp1",0.47719298245614,95,-74.6250876362791,-74.529384738951,-0.0957028973281382,0.66174915340046,1
"Tbc1d12",0.614583333333333,48,-37.5906630228065,-35.0634426670138,-2.52722035579269,0.0245629085329324,0.436219060797818
"Tbc1d23",0.511574074074074,72,-56.7260951845512,-56.1983773103347,-0.527717874216563,0.304258498206884,1
"Tbc1d4",0.566239316239316,78,-68.3340846272976,-67.7469186185767,-0.587166008720899,0.278512912202561,1
"Tbc1d5",0.549969390878482,198,-189.764498829621,-189.382208487897,-0.382290341723802,0.381898800229335,1
"Tbc1d8",0.388392857142857,56,-47.1367921042135,-47.0471945360777,-0.0895975681357157,0.67206584197726,1
"Tbca",0.581967213114754,61,-47.124903529668,-46.5487519876976,-0.576151541970361,0.283067552010126,1
"Tbk1",0.507936507936508,63,-47.6186267425311,-47.6188130185587,0.000186276027569932,1,1
"Tbx20",0.496376811594203,46,-44.1881608752772,-43.8298892770003,-0.358271598276858,0.397280149555409,1
"Tcaf1",0.563492063492063,63,-48.0690704697427,-47.6845867996285,-0.384483670114257,0.380536703574452,1
"Tcerg1",0.4375,40,-31.3215243857793,-31.3068333033352,-0.0146910824441449,0.863899610752756,1
"Tcf12",0.479696071977178,217,-214.35610561656,-213.443783865051,-0.912321751508301,0.17676154062637,0.971428753356381
"Tcf20",0.469047619047619,70,-54.560284272928,-53.0445688072773,-1.51571546565072,0.0816659647374972,0.753671854858025
"Tcf25",0.431547619047619,112,-91.6777667472745,-91.475446453767,-0.202320293507569,0.524702343467152,1
"Tcf4",0.508008311133311,264,-295.724467768252,-295.333778800119,-0.390688968132508,0.37672004894903,1
"Tcf7l1",0.478873980531439,181,-165.204714921787,-165.153221736806,-0.051493184981382,0.748274885743876,1
"Tcf7l2",0.375694444444444,144,-122.632150288427,-122.283706411815,-0.34844387661137,0.403831434459206,1
"Tcim",0.358771929824561,76,-62.7735259343123,-62.4521861276334,-0.321339806678893,0.422742132847562,1
"Tdrd3",0.603864734299517,69,-54.7830447370453,-54.4617291403929,-0.321315596652454,0.422759606970865,1
"Tead1",0.468369829683698,137,-113.31328473755,-113.239967661459,-0.0733170760910298,0.701772860356715,1
"Tead4",0.621004566210046,73,-57.188077667851,-57.1037550436526,-0.0843226241983643,0.681318635403729,1
"Tef",0.5075,100,-80.3069742077408,-80.1965221471747,-0.110452060566061,0.638351885300474,1
"Tek",0.399131412221541,233,-242.52868627817,-242.532021700991,0.0033354228207827,1,1
"Tenm3",0.441919191919192,33,-30.40993441813,-29.1880224913022,-1.22191192682784,0.117988292288559,0.874809914847348
"Tent2",0.412698412698413,63,-48.6037181009799,-48.2210526174619,-0.382665483518018,0.381665341934059,1
"Tent4b",0.524305555555556,48,-39.3846598847792,-38.0408663907695,-1.34379349400979,0.101132861754617,0.813302179365521
"Tet2",0.527777777777778,84,-62.633040720406,-62.3391309593739,-0.293909761032118,0.44326353682338,1
"Tet3",0.582251082251082,77,-62.8646615181734,-62.1067441574096,-0.757917360763841,0.218250913867276,1
"Tfdp2",0.519713261648746,93,-75.671796822041,-75.488346755884,-0.183450066156951,0.544698829220989,1
"Tgfb1",0.475177304964539,47,-42.4529289634962,-42.3742590926453,-0.0786698708509377,0.69161765590286,1
"Tgfbr3",0.430685358255452,107,-97.2388059195628,-97.1294194940135,-0.109386425549346,0.639976539151989,1
"Tgm2",0.473797250859107,97,-89.0976072410529,-89.0979426336942,0.000335392641318322,1,1
"Thada",0.553198653198653,99,-78.1201832896486,-76.6263659829522,-1.4938173066964,0.0839026439786379,0.75598845441668
"Thrap3",0.536111111111111,60,-45.9049475275982,-45.7314128333729,-0.17353469422536,0.555776784760442,1
"Thsd1",0.643790849673203,51,-39.7747074231461,-39.7395771940163,-0.0351302291298268,0.790957930196486,1
"Thsd4",0.559941520467836,57,-43.3857952098977,-43.3851842574665,-0.000610952431117084,0.972115021065163,1
"Thsd7a",0.438727349346818,113,-125.164106944474,-123.615264120242,-1.54884282423249,0.0784036811434011,0.750934913911512
"Tia1",0.319444444444444,48,-34.5585582353791,-34.1368169372011,-0.421741298178048,0.358402642361757,1
"Tie1",0.547101449275362,115,-92.6471576410018,-92.2277310099569,-0.419426631044928,0.359724944489804,1
"Timp3",0.454958144014977,210,-255.374018784924,-249.119289394441,-6.25472939048296,0.000404896879031317,0.0323580089159194
"Tinagl1",0.631888710540396,89,-70.805454103168,-70.7926180562146,-0.0128360469533533,0.872703730254125,1
"Tjp1",0.507575757575758,110,-85.436613268003,-84.9119166833159,-0.524696584687106,0.30564688679215,1
"Tjp2",0.513569321533923,113,-94.0314461505965,-93.8059066586609,-0.225539491935649,0.501823007027252,1
"Tle1",0.594494047619048,112,-92.6578054625976,-92.1824696740922,-0.475335788505447,0.329548412068487,1
"Tle4",0.581214689265537,118,-96.8001095076852,-96.127552776657,-0.67255673102818,0.2461342080071,1
"Tlk1",0.492673992673993,91,-73.6912193706428,-73.6201617675185,-0.0710576031242454,0.706187200571266,1
"Tlk2",0.481601731601732,77,-60.3492159703367,-60.3101963696065,-0.0390196007301995,0.779972421662314,1
"Tll1",0.378333333333333,50,-53.8764896779661,-49.7530898852457,-4.12339979272037,0.00408239150490866,0.166596317157762
"Tlr4",0.251016260162602,82,-52.8070454540791,-52.7976108333952,-0.00943462068385514,0.890742012356296,1
"Tm4sf1",0.601397205588822,167,-143.820426746681,-142.897101966716,-0.923324779964787,0.174173573727857,0.970180097110985
"Tm9sf2",0.578282828282828,66,-50.6952112180735,-50.5289441165765,-0.16626710149702,0.564170654103957,1
"Tm9sf3",0.461240310077519,86,-65.8204379755853,-65.6859492041197,-0.134488771465513,0.604018471113901,1
"Tmcc1",0.558032128514056,83,-68.4812906502422,-68.4725332889625,-0.00875736127964899,0.894712839282051,1
"Tmcc3",0.601947383891828,216,-213.190930526066,-213.169105025521,-0.021825500545873,0.834504273937504,1
"Tmem108",0.461321774848366,335,-515.023398079407,-513.701381071615,-1.32201700779126,0.103939319291183,0.821452639587945
"Tmem131",0.492394822006472,103,-91.6469421764827,-88.3427375156707,-3.30420466081202,0.0101498286578392,0.270380157857438
"Tmem135",0.533333333333333,75,-58.7862547295309,-58.6699656176101,-0.116289111920771,0.629618669275707,1
"Tmem59",0.571428571428571,70,-53.6163924443586,-53.6108867719117,-0.00550567244693667,0.91642742156789,1
"Tmem65",0.535714285714286,91,-73.8571624099264,-73.7913855436293,-0.0657768662971563,0.716826484096489,1
"Tmem87a",0.484848484848485,66,-50.281137788293,-50.2647571400004,-0.0163806482926319,0.856366932932612,1
"Tmod3",0.463552188552189,198,-187.590662042797,-187.405832898337,-0.184829144459968,0.543190588877112,1
"Tmpo",0.379722222222222,120,-95.8194238406224,-95.8010027583713,-0.0184210822511659,0.847786753989298,1
"Tmtc1",0.405684504620675,188,-192.621265850951,-191.951919110254,-0.669346740696852,0.247264506857842,1
"Tnfaip8",0.590503875968992,86,-72.0994803918202,-72.0859169941042,-0.0135633977159983,0.869178431288435,1
"Tnks",0.49250936329588,89,-72.4605416561721,-72.4034923341628,-0.0570493220092629,0.735525283850828,1
"Tnks2",0.468396226415094,106,-86.9875582021157,-86.9551863792408,-0.032371822874893,0.799149683143059,1
"Tnpo1",0.513768115942029,138,-113.313144564853,-113.259585553338,-0.0535590115149915,0.743449388266363,1
"Tnpo3",0.585714285714286,63,-47.9952385292535,-47.7415888208455,-0.253649708408012,0.476310260586968,1
"Tnrc18",0.42,75,-56.5334527100888,-56.4937776142836,-0.03967509580513,0.778179949590423,1
"Tnrc6a",0.539039039039039,111,-88.2557112038866,-87.9474220747106,-0.308289129176046,0.432321675910206,1
"Tnrc6b",0.521867612293144,141,-117.580200988241,-117.5796331081,-0.000567880140351917,0.973115547472533,1
"Tnrc6c",0.490288713910761,127,-114.807340749852,-114.750175910964,-0.057164838888653,0.735267696636146,1
"Tns1",0.466666666666667,85,-68.6280208110607,-68.3179469675584,-0.310073843502295,0.430992409850495,1
"Tnxb",0.450854700854701,39,-33.4002719952554,-33.3614616072682,-0.038810387987148,0.780547933892864,1
"Togaram1",0.491935483870968,62,-48.6769234536953,-48.6343217107315,-0.0426017429637682,0.770365865418089,1
"Tom1l2",0.534364261168385,97,-82.273119168206,-78.231832510275,-4.041286657931,0.0044692936898279,0.174940924430406
"Top1",0.4459448787807,201,-190.23939888832,-190.089297281528,-0.150101606792163,0.583755052159191,1
"Tor1aip1",0.484649122807018,76,-58.6090139262974,-58.2783976376497,-0.330616288647789,0.416125134140394,1
"Tpk1",0.481884057971014,46,-38.3482719170253,-36.7781892292816,-1.57008268774378,0.0763860622874777,0.747492180956032
"Tpm3",0.482744107744108,99,-78.4337943034123,-78.1212598528527,-0.312534450559539,0.429169863793667,1
"Tpm4",0.397619047619048,105,-76.9023731096559,-76.7503367479933,-0.152036361662667,0.581340382785992,1
"Tpp2",0.49468085106383,94,-79.2056272161202,-79.203084658309,-0.0025425578112106,0.943151039308601,1
"Tpr",0.4,75,-60.52018705237,-60.3594186554039,-0.160768396966127,0.570685548540548,1
"Tra2a",0.51271186440678,118,-97.7873628240787,-97.3753404013812,-0.412022422697575,0.364000196169121,1
"Trabd2b",0.49047619047619,35,-30.009428067268,-29.9296639976528,-0.0797640696151909,0.689591319432329,1
"Trak1",0.407738095238095,56,-43.2352187153595,-43.1069901736374,-0.128228541722059,0.612564701305848,1
"Trak2",0.438063063063063,74,-60.7369214623239,-60.6769937289159,-0.0599277334079815,0.72919130030185,1
"Trappc8",0.501004016064257,83,-67.4960076781379,-67.4914474443168,-0.00456023382106707,0.923916785223673,1
"Trerf1",0.376811594202899,69,-54.1870116844734,-53.8120780096313,-0.374933674842126,0.386518231893848,1
"Trim2",0.482758620689655,58,-47.3345721113749,-46.7631239759975,-0.571448135377452,0.285041161762675,1
"Trim24",0.43482905982906,78,-62.2051725976871,-61.0352432135108,-1.16992938417637,0.12610098619712,0.902468998231625
"Trim25",0.561224489795918,49,-39.4498780541234,-36.6471071468061,-2.80277090731727,0.0179037577397457,0.373254427661221
"Trim44",0.488821138211382,82,-61.9323266970877,-61.8788177823347,-0.0535089147529533,0.743565178126784,1
"Trio",0.5625,88,-71.4374586782466,-71.301409819058,-0.136048859188591,0.601928063808491,1
"Trip11",0.502057613168724,81,-62.0207032765774,-61.9793200257181,-0.0413832508593259,0.773582760661909,1
"Trip12",0.514788732394366,142,-120.980869222994,-120.512280818093,-0.4685884049007,0.33300495307425,1
"Trmt13",0.450617283950617,54,-41.5863783028476,-41.4914550943864,-0.0949232084612319,0.663044474107418,1
"Trmt1l",0.461538461538462,52,-41.8405049687434,-41.6029595443897,-0.237545424353719,0.490654415694416,1
"Trpc4ap",0.466880341880342,78,-60.2397385368072,-60.0053802930932,-0.234358243714041,0.493578237652011,1
"Trpm7",0.486887254901961,136,-118.482765535736,-118.444320317951,-0.0384452177850818,0.781556480164742,1
