"","bb_mu","AR","N","bb_theta","thetaCorrected","theta_common","log2FC","llr_var","pval_var","padj_var"
"Rpsa",0.4134,0.415441176470588,136,0.0562,0.385575716266199,0.556306643977241,-0.505235308250422,-1.00150021900001,0.156988181001267,1
"Rptor",0.5248,0.524576271186441,295,0.393,0.404298117359887,0.389557991247668,0.14147242595288,-0.0123670963502605,0.875031211176369,1
"Rras2",0.2825,0.29985935302391,237,0.7369,0.53249594806762,0.385896811348612,-1.59035575949137,-0.353007270832791,0.400770070942865,1
"Rrbp1",0.4747,0.473936899862826,486,0.2955,0.328321033171197,0.330065657996809,-0.134409033430312,-0.0350173889624443,0.791286150244214,1
"Rrm2b",0.5197,0.525423728813559,59,1.7054,1.15156439647267,0.769690688212585,0,-0.184180239315388,0.543899306808209,1
"Rsbn1l",0.4535,0.442739726027397,365,4e-04,0.233030908258168,0.355683873879642,-0.268748057028187,-0.264781040475555,0.466791027927616,1
"Rspry1",0.4211,0.419287211740042,159,0.7448,0.609230428968432,0.498513941844451,-0.424139706386096,0.0186149536866651,1,1
"Rsrc1",0.6165,0.619723435225619,458,0.7963,0.519405305678022,0.331451036872233,0.644341047800088,-2.45083346410325,0.0268307841872156,1
"Rsrc2",0.5324,0.54005376344086,310,2e-04,0.246614208859307,0.376546101664448,0.187627003175771,-0.531705352844028,0.302438569171623,1
"Rsu1",0.6341,0.634615384615385,156,1.4629,0.889437502618758,0.509985545666383,0.784987109029149,-1.21826701687083,0.11853788183232,1
"Rtf1",0.4953,0.5,212,0.9869,0.670952818379014,0.452366604604214,-0.0759488532332986,0.0212504986162685,1,1
"Rtn3",0.5218,0.523226238286479,498,0.8908,0.550929582508321,0.324789115684375,0.118528388893962,-4.19512531605886,0.00377238889378936,1
"Rtn4",0.5035,0.518420769437719,590,0.3803,0.344984168216116,0.306331819588747,-0.0826250569392681,-0.0318525040335089,0.800733051390011,1
"Rttn",0.4506,0.44949494949495,99,4.0536,1.96201293720857,0.645559759429893,-0.238786859587117,-0.418980091633316,0.359980811799193,1
"Rubcn",0.44,0.436781609195402,145,0.1142,0.394305279875937,0.535999597463848,-0.342105976824993,0.0165867424185961,1,1
"Rufy2",0.4977,0.495433789954338,146,1.1675,0.795448107670229,0.537764409781663,0,-0.0448198049529509,0.764635817839717,1
"Rufy3",0.5933,0.596491228070175,190,2.2325,1.14725690839657,0.457393718091028,0.472068444315223,-0.412895250910253,0.363492580471205,1
"Runx1",0.5715,0.536481481481481,45,1e-04,0.482301287895848,0.736576833712925,0.415037499278844,1.23870520114483,1,1
"Runx1t1",0.4979,0.507751937984496,301,0.449,0.413890140897986,0.371728208531524,-0.0647702553902376,-0.0206909723796969,0.83880244978352,1
"Runx2",0.5696,0.570441988950276,181,1.5686,0.898711183926087,0.462843548249776,0.430634354329862,-0.186103564779017,0.541803644650379,1
"Rusc2",0.114,0.111842105263158,152,1.2356,0.811296239646445,0.522471790020004,-2.8972404255748,-1.29119620440083,0.108058230709463,1
"Rybp",0.532,0.513698630136986,73,0.4446,0.626170218143995,0.698502646511929,0.263034405833793,-0.737293354734874,0.224623406302681,1
"Ryk",0.4855,0.483539094650206,162,2.0595,1.11122382838676,0.502699193889374,-0.0634253801416333,-0.579299568001233,0.281756256840539,1
"Ryr2",0.4479,0.450037369207773,446,0.0352,0.225446002822209,0.32391519497712,-0.30507617665072,-0.680077157201367,0.243510739351528,1
"S100a10",0.515,0.520555555555556,150,0.152,0.390652655669343,0.508496822758977,0.0648511443499684,-0.0925637003156936,0.667003365404592,1
"S100pbp",0.4963,0.496551724137931,145,1.9175,1.08378901461512,0.543157088322161,-0.0183785293148544,-0.132718084779626,0.606409790684928,1
"S1pr3",0.4471,0.44238683127572,81,3.5665,1.78501356971079,0.657740725471612,-0.111031312388744,-0.717323910047035,0.23100740699168,1
"Sacm1l",0.4551,0.458333333333333,272,0.6411,0.502340837355815,0.395403905588116,-0.278975949702815,-0.313591326776447,0.428390622158582,1
"Sae1",0.5381,0.543269230769231,156,0.1763,0.398916128087178,0.507023899631817,0.209923069374232,0.00974839404233308,1,1
"Samd12",0.4721,0.496396396396396,74,0.393,0.536168298691499,0.59096771486815,-0.282933963271499,-0.0491789514216663,0.753809185076196,1
"Samd4",0.4978,0.50058676926055,656,0.4035,0.35244094954218,0.304264810267423,-0.0541412515574202,0.057680124616013,1,1
"Samd4b",0.6072,0.577083333333333,80,0.0283,0.461153634569207,0.687921317865368,0.637429920615292,-0.397250365664277,0.372742663407823,1
"Samd5",0.7499,0.715,60,0.0023,0.475346058341591,0.724677879773723,1.58496250072116,-0.251891574489257,0.477842539200475,1
"Sanbr",0.5457,0.553921568627451,102,1.5626,1.00366988051979,0.626630464180565,0.123382415505282,-1.07277519789947,0.142983749919442,1
"Sap130",0.3824,0.385416666666667,160,0.9485,0.697082405020826,0.514547193268474,-0.710493382805015,0.0063872213724494,1,1
"Saraf",0.5138,0.517241379310345,87,0.354,0.566691812279606,0.660207294621718,0.0840642647884744,-0.231956839189053,0.495800567977652,1
"Sarnp",0.5301,0.540621266427718,279,0.0201,0.269515968181576,0.399982722069326,0.170986196812623,-0.109137989107666,0.64035668783193,1
"Sash1",0.4191,0.413432765151515,640,0.1893,0.274877736009414,0.310035928798379,-0.45506439315042,-0.0797883141889315,0.689546604085128,1
"Sav1",0.5424,0.543543543543544,111,0.8613,0.716816130106939,0.595263169383332,0.198545679382081,-0.60894670827642,0.269774466372052,1
"Sbf2",0.4958,0.491929133858268,508,0.0397,0.227621629140654,0.324628101574159,-0.0253110885291874,-0.405968732978863,0.367548057609033,1
"Sbno1",0.4978,0.49639175257732,194,8e-04,0.298096383843815,0.454828543590786,-0.0128240403575841,-0.0104817844691638,0.884878246106056,1
"Scaf11",0.481,0.473180076628352,174,0.8163,0.629509981515097,0.488017578434057,-0.0448542357842605,0.00845690967128121,1,1
"Scaf4",0.5217,0.529100529100529,252,0.428,0.429704727205836,0.40806235335238,0.0857298740258838,-0.753864499855069,0.219485948159377,1
"Scaf8",0.5445,0.543974960876369,426,0.233,0.312622133452621,0.342338205159969,0.256062445226084,-0.210479845343798,0.516458565342508,1
"Scamp1",0.4476,0.451923076923077,104,2.5435,1.37313880795586,0.622010672684583,-0.415037499278844,-2.09781281644284,0.0405283961491952,1
"Scaper",0.4453,0.435988700564972,295,0.4718,0.428009953186965,0.380069868500891,-0.263034405833794,-1.04674988235146,0.147926854164716,1
"Scara5",0.562,0.562570145903479,297,0.3052,0.357777839277834,0.369430019857011,0.347350691767269,-0.0322162585144667,0.799622561222624,1
"Scarb2",0.6683,0.672480620155039,172,0.5417,0.522812898296694,0.484323566665151,0.977973693670001,-0.0564929661527458,0.736769970174259,1
"Scfd1",0.5362,0.534371909000989,337,1.0845,0.65136613238572,0.365843206197123,0.246746750828864,-0.261825921770424,0.46928805305628,1
"Scfd2",0.4612,0.456592386258124,359,0.597,0.457426287637293,0.352382416651359,-0.205584133649894,-1.5709932917955,0.0763008201236438,1
"Schip1",0.505,0.499732905982906,156,0.3563,0.450073100349156,0.480757648599945,0.0435016386365863,-0.286908906642012,0.448745794956971,1
"Sclt1",0.4957,0.4921875,192,0.4612,0.465517521922252,0.443504428482586,-0.0240454739666509,-0.214615489206182,0.512366536841141,1
"Scml4",0.6384,0.655405405405405,74,0.6011,0.68378773174916,0.695733795624884,0.69389687227432,-0.024483262339956,0.824871455085567,1
"Scn7a",0.6289,0.626634768740032,627,0.2621,0.303137283508363,0.310973677678439,0.785528559604426,-0.58015466108327,0.281401398981013,1
"Scp2",0.5244,0.525963149078727,199,0.3115,0.411444544345759,0.447742967397423,0.123382415505282,-0.231337202280059,0.496376731944567,1
"Sdc2",0.5631,0.563307397032887,765,0.8774,0.527577307389638,0.29689440748644,0.356864337160593,0.0868699168308922,1,1
"Sdc4",0.4981,0.49609375,128,0.4139,0.485388949899124,0.501288722812595,0.0157673158583167,-0.815261438036927,0.20163074270191,1
"Sdccag8",0.4103,0.413135593220339,354,0.7303,0.516160978099723,0.364775867217644,-0.534336427651188,0.170765552036471,1,1
"Sdha",0.6268,0.620603015075377,199,0.5724,0.519186435476233,0.460978749117367,0.786596361890807,-0.636200460796886,0.259316751439017,1
"Sdhaf3",0.5126,0.514619883040936,57,1.4845,1.07122793667993,0.775112135289152,0.125530882083859,-0.710263831369794,0.233316571912453,1
"Sdk1",0.4294,0.435787275177794,443,0.7208,0.476773625281518,0.310128250346639,-0.546073487327561,-1.73492624590205,0.0624968835810548,1
"Sec11a",0.4861,0.486754966887417,151,1.0528,0.738733620104041,0.517668482438905,-0.100693999619473,-0.104294130770512,0.647876167341987,1
"Sec14l1",0.662,0.670973917205073,199,0.2622,0.389074231238459,0.44217004251154,0.964376090269278,0.0311676956405336,1,1
"Sec16b",0.5847,0.575471698113208,159,1.3224,0.835108351871875,0.508496822758977,0.625604485218502,-0.262946385277715,0.46833876105447,1
"Sec22b",0.5052,0.51219512195122,205,0.5988,0.518216190263283,0.444184861262121,-0.012072832300575,0.00467299730564719,1,1
"Sec23a",0.4795,0.472949389179756,191,0.5125,0.493524906312479,0.45652704024126,-0.0647056893878153,-0.040951246026026,0.774735578320717,1
"Sec23b",0.4923,0.490740740740741,162,1.8393,1.01965082419437,0.490552692152872,-0.0151068923902082,-0.73992248678492,0.223798779199311,1
"Sec24a",0.4648,0.462362869198312,395,0.5139,0.416620450979658,0.338256302129598,-0.181547369059065,0.0367267365754742,1,1
"Sec24b",0.5766,0.571416871416871,407,0.317,0.346577314773489,0.345479085430709,0.482534687796958,-0.0438579310288105,0.767101298331774,1
"Sec31a",0.4673,0.467043314500942,354,0.2593,0.340347459530998,0.369430019857011,-0.190755496741177,-0.0941405452697381,0.664351117928347,1
"Sec61a1",0.4177,0.41304347826087,138,0.2158,0.439981034999516,0.546833700789261,-0.46948528330122,-0.0132701734327725,0.870587656881373,1
"Sec61a2",0.5798,0.579189686924494,181,3e-04,0.309054226054122,0.471854821259996,0.463947099759791,-0.0585957638664922,0.73210069408337,1
"Sec62",0.5071,0.507902298850575,232,1.4384,0.824162826388309,0.424499356837077,0.0532420212769793,-0.0247753281933285,0.823847017600026,1
"Sec63",0.4867,0.478090614886731,515,0.2515,0.306113527286999,0.321667394009677,-0.0518867416649682,-0.724364397062743,0.228732037801941,1
"Secisbp2l",0.5125,0.517060367454068,127,0.2694,0.467809273164511,0.558248696546596,0.0581029545635676,0.0212663625051164,1,1
"Sel1l",0.4918,0.48342151675485,378,0.4599,0.405085268437933,0.351958233327536,-0.0240454739666514,-0.328821773686911,0.417393094337588,1
"Selenbp1",0.5676,0.566666666666667,90,1.4264,0.978814641938232,0.667664229786992,0.406625259462643,-0.196911199907248,0.530296998230718,1
"Selenof",0.4587,0.457446808510638,141,0.8382,0.670397474758837,0.537764409781663,-0.216811389073149,-2.06494514729948,0.0421320820312847,1
"Selenop",0.4231,0.419191919191919,132,0.3842,0.503930402088124,0.546833700789261,-0.431339311607944,-0.00336472243738228,0.934620317614773,1
"Selenot",0.4424,0.447712418300654,102,0,0.416416154626228,0.636006273499126,-0.333423733725192,0.20555445778983,1,1
"Sem1",0.5157,0.515384615384615,130,0.4187,0.527078369712533,0.562178363340941,0.098180393938903,-0.0120239297749976,0.876763197609999,1
"Sema3c",0.411,0.400748847926267,186,0.9446,0.616805175077717,0.394199104068699,-0.460361489788334,0.18512629127639,1,1
"Sema3d",0.5684,0.549588477366255,81,0.6331,0.652218776276476,0.628957477632938,0.553935605100532,-1.19667940597544,0.121851570445513,1
"Sema5a",0.6346,0.630534670008354,399,0.9457,0.583709683260416,0.343013256233075,0.850552611458707,-2.8509596480626,0.0169463720696834,1
"Sema6a",0.5138,0.517322097378277,178,1.8972,1.02227504307117,0.460978749117367,0,-0.0167561809721803,0.854747943997657,1
"Sema6d",0.5343,0.53219696969697,176,1.2622,0.792575016684145,0.478450242148917,0.244622368719913,-0.632027286729965,0.260885008240063,1
"Senp1",0.5117,0.515873015873016,147,0.2571,0.446292369892651,0.532519212949376,0.0531113364595619,-0.0149143184176808,0.862879627158338,1
"Senp2",0.5785,0.57997311827957,248,0.7151,0.543541310141377,0.415410761022597,0.444302093784039,0.0352371655446291,1,1
"Senp5",0.5013,0.50599520383693,139,0,0.349793449543936,0.534251195270104,0,0.00948256601672881,1,1
"Senp6",0.4697,0.460244922341697,558,0.2742,0.314733780451556,0.321667394009677,-0.147790842158136,-0.0771502140421489,0.694459130015304,1
"Senp7",0.4436,0.443939393939394,275,0.2752,0.364733235368346,0.397453228152587,-0.327885550183762,-1.09267353062674,0.139329653969812,1
"Sepsecs",0.4821,0.48,75,1.7613,1.13001527015138,0.704355989277873,-0.0671141958585375,-1.60347400956607,0.0733261402405823,1
"Septin11",0.477,0.478463648834019,648,0.2734,0.305960209043416,0.308731225945645,-0.13894405810915,-0.0452221864680951,0.763612985809819,1
"Septin2",0.5084,0.501661129568106,301,0.4626,0.429996871260298,0.388440554704895,0.0824621601919731,0.00385683472993037,1,1
"Septin7",0.4921,0.492271880819367,537,0.0288,0.222812078485434,0.323604314540087,-0.0455407839101851,-0.426536769546487,0.355684300113909,1
"Septin8",0.541,0.551141552511416,365,0.1502,0.295696860804186,0.36451167206826,0.223438231487999,-0.1616066043469,0.569682992910491,1
"Septin9",0.5048,0.502824858757062,177,0.9497,0.661275678469334,0.459162386248829,0.0524674198941355,0.0682475163604011,1,1
"Serbp1",0.49,0.495748299319728,294,0.1648,0.31739480173066,0.389183660509961,-0.0663424948286959,-0.106446148150496,0.644509835455079,1
"Sergef",0.4254,0.412429378531073,118,0.1971,0.466005849341103,0.597428267226977,-0.402098443571345,-0.369523614967321,0.389966255358657,1
"Serinc1",0.4478,0.45787037037037,180,0,0.313258560987942,0.478450242148917,-0.302562770020431,-0.0140225836642855,0.867002678566015,1
"Serinc3",0.4116,0.416283034953112,391,0.2506,0.320657196595489,0.34440242493351,-0.53417439080698,-0.438186717784959,0.349196893775584,1
"Serpinb6a",0.4048,0.407248858447489,292,0.3653,0.390916616731698,0.385185979288213,-0.561557896386212,-0.0804373718065108,0.688352435420539,1
"Serpine1",0.4352,0.438443316373282,359,0.6935,0.456056300862975,0.294319990184717,-0.342795842599878,-0.201210738551026,0.525841347608371,1
"Serpine2",0.3101,0.314545501779544,282,0.6982,0.497721916605024,0.355231273961406,-1.22978708150757,0.30427292152001,1,1
"Serping1",0.5631,0.579512893982808,349,0.2454,0.330156622948598,0.361927215450159,0.311532923524984,-0.13804259243642,0.599278681487365,1
"Serpinh1",0.4885,0.491488095238095,280,0.081,0.285085478855235,0.388440554704895,-0.0824621601919731,-1.23976669810412,0.115336464817013,1
"Sertad2",0.4624,0.470299145299145,156,1.2353,0.78700210146088,0.485540542964583,-0.341919570074828,-0.224757211917449,0.502565636963159,1
"Sesn1",0.542,0.529898218829516,131,4e-04,0.358183566645086,0.546833700789261,0.242570303274078,0.234380449312525,1,1
"Sestd1",0.5612,0.556982872200264,253,0.5408,0.471927361177749,0.407126389638816,0.370982319200908,-0.209847852883314,0.517088920221104,1
"Setbp1",0.4671,0.465570776255708,730,0.5298,0.397475509092664,0.299793594220861,-0.186491469830341,-0.100845731507434,0.653358996013782,1
"Setd1b",0.5294,0.518779342723005,71,2e-04,0.463266730247301,0.707446719331045,0.169925001442312,0.350090441985522,1,1
"Setd2",0.4861,0.483413269384492,417,0.3539,0.358975506045226,0.343013256233075,-0.0711910478569528,-0.065259251645557,0.7178950416233,1
"Setd3",0.5052,0.507853403141361,191,0.878,0.636458019369124,0.462843548249776,0,-0.253867235994846,0.47612123384883,1
"Setd5",0.4868,0.487443750419773,709,0.177,0.268814041252783,0.307908645673418,-0.0680782420293173,-0.368667502209064,0.390515910862506,1
"Setd7",0.5456,0.544585987261146,157,0.4788,0.520758936559737,0.517668482438905,0.269186632815388,-1.08823066483812,0.140136347442468,1
"Setdb1",0.592,0.591836734693878,98,2.6086,1.40702374956294,0.636006273499126,0.542527234400759,-0.0417875943914936,0.772509646213868,1
"Setx",0.5657,0.566263440860215,248,1.3955,0.798670660940669,0.410446322810049,0.369949609750306,0.103798799669704,1,1
"Sf1",0.5028,0.50188679245283,265,0.4159,0.431271444142195,0.41747325235318,0.0203199843795954,-0.0134244166610813,0.869844398648919,1
"Sf3b1",0.5191,0.527040816326531,490,0.3748,0.358104277551003,0.329560599912899,0.0827249222436763,-0.126202665405685,0.615386479446859,1
"Sfmbt1",0.4355,0.437248995983936,166,1.7857,0.989897745646865,0.476197823517978,-0.386058432307077,-1.47687380740072,0.085678662543056,1
"Sfpq",0.5218,0.525462962962963,252,1e-04,0.26908913879259,0.410930811315883,0.126377285769555,-0.14166511570491,0.594526726563202,1
"Sfswap",0.5319,0.530898876404494,178,1.1414,0.754625507738677,0.490552692152872,0.196691911005098,-1.25508918470655,0.113113128251592,1
"Sfxn1",0.6633,0.674698795180723,83,3e-04,0.440542207472243,0.672680798212606,0.977973693670001,0.307525137639509,1,1
"Sfxn2",0.3861,0.386973180076628,87,0.6012,0.668732080889965,0.672680798212606,-0.658963082164933,0.0443520376525584,1,1
"Sgce",0.9812,0.981897627965044,267,2e-04,0.262522540478234,0.400843426823756,5.70505634621146,1.09081661569334,1,1
"Sgip1",0.44,0.437719298245614,190,1.147,0.726845645869495,0.444875583124674,-0.316473664795255,-0.144456631175444,0.590917780321193,1
"Sgk3",0.5479,0.548689138576779,178,1.8068,0.994377706119271,0.470802216479499,0.278301162487105,-0.499387377442361,0.317607163048842,1
"Sgms1",0.4074,0.397260273972603,73,0,0.461167168885556,0.704355989277873,-0.543142325026529,0.351613287972349,1,1
"Sgms2",0.4534,0.450581395348837,172,1.1729,0.747830890965479,0.461905047467941,-0.199769512375777,-0.403142499291647,0.369220876435425,1
"Sh3bp5",0.381,0.381410256410256,156,1.3952,0.868758936559737,0.517668482438905,-0.719099173372692,-0.369333678855455,0.390088105631406,1
"Sh3d19",0.5505,0.555977182539683,672,0.2671,0.302316774961672,0.306820487624794,0.268848535501641,-0.226723742842182,0.500702328782583,1
"Sh3gl1",0.541,0.538922155688623,167,4e-04,0.328363633443427,0.501288722812595,0.23703919730085,0.0620711938473448,1,1
"Sh3glb1",0.5301,0.528625954198473,262,0.4565,0.438410740949779,0.404829338343962,0.186413124230882,-0.0616912920366701,0.725394372265923,1
"Sh3pxd2a",0.4343,0.443565400843882,158,0.073,0.348069289563109,0.489277828259389,-0.393144893430001,0.119879555916569,1,1
"Sh3pxd2b",0.5242,0.535652173913043,230,0.4507,0.439256499814149,0.409485094049477,0.0577154978562873,0.02002077894781,1,1
"Sh3rf1",0.4382,0.437551695616212,403,0.9114,0.569595125426655,0.341349621568312,-0.350976627397861,-0.252234382014308,0.477543139505364,1
"Sh3rf3",0.6204,0.619422572178478,254,3.0038,1.40091045055822,0.397453228152587,0.767637289908624,-0.0514202155531223,0.748447270043546,1
"Shisa5",0.4763,0.47752808988764,89,0.6571,0.688314816002525,0.670168162307857,-0.145850866463455,-0.276627581189558,0.456990678545845,1
"Shoc2",0.5023,0.504228855721393,335,0.8956,0.579808396306222,0.366112690625036,0.00685367104106271,-0.47184960815872,0.331328310166786,1
"Shprh",0.4491,0.449229691876751,238,0.8887,0.610475376431253,0.416953391602668,-0.315096061404937,0.0965630564512594,1,1
"Shroom3",0.5583,0.570621468926554,59,0.4556,0.670216168695515,0.759395494987616,0.241008099503795,-0.275649726780919,0.457787223730353,1
"Siah1a",0.4507,0.455974842767296,106,0.7115,0.678951230334413,0.624314845797427,-0.343954401217362,-0.662722802351411,0.249617068415484,1
"Sik1",0.4582,0.473995271867612,141,0.0649,0.376739246910736,0.537764409781663,-0.25311893696871,0.0962204552976687,1,1
"Sik2",0.5428,0.538739383528963,499,0.483,0.394453515590587,0.322322002812024,0.275634442613427,-0.611845297595096,0.268637585389118,1
"Sik3",0.443,0.445685043939012,945,0.3362,0.317028236722208,0.289211793553719,-0.345359851928502,-0.89019491201293,0.182101465579691,1
"Sin3a",0.6202,0.621951219512195,82,0.1986,0.525824520645156,0.687921317865368,0.703606997219775,0.179348738725288,1,1
"Sipa1l1",0.4827,0.46957671957672,126,1.0372,0.755595153004991,0.552469663689622,0.0759488532332995,-0.0238928809809806,0.826962005684547,1
"Sipa1l2",0.5684,0.57037037037037,90,0.788,0.718769865441273,0.64076117448397,0.445411148322363,0.0157549931943777,1,1
"Skap2",0.5605,0.55607476635514,107,43.9499,17.0809931911133,0.597428267226977,0.356934544715276,-0.216375767116261,0.510641891774858,1
"Skil",0.5031,0.485928961748634,244,8e-04,0.263606723163763,0.402151335178787,0.0182622063927282,-0.131692200690793,0.607804501598924,1
"Slain2",0.5224,0.509562841530055,244,0.2959,0.386044067463878,0.417995972373164,0.173536254994691,-0.102616744046827,0.65052927937691,1
"Slc10a6",0.3957,0.389671361502347,213,0.6981,0.545655344731296,0.4284995965196,-0.575860293613904,0.00849736980276816,1,1
"Slc10a7",0.5816,0.579683698296837,274,2.1151,1.06001043522867,0.392231271405914,0.549687025973626,-1.22280785993649,0.117853632793767,1
"Slc12a2",0.3822,0.387936507936508,105,6e-04,0.40152152006939,0.612909201652648,-0.693338661765948,0.217716458449189,1,1
"Slc12a6",0.449,0.452729044834308,171,1e-04,0.322918792306924,0.493146635450108,-0.29104878200339,0.165881027516207,1,1
"Slc17a5",0.6784,0.681818181818182,88,2.2291,1.27714015198927,0.657740725471612,0.979241439833203,-0.7666883540697,0.215606367659028,1
"Slc1a3",0.3952,0.39426523297491,93,2.8185,1.4775691877027,0.622010672684583,-0.514573172829758,-1.4566413531513,0.0878528890029115,1
"Slc1a5",0.4745,0.483333333333333,722,0.4853,0.38328324696698,0.303927279200901,-0.223223227602361,0.225363954836098,1,1
"Slc20a2",0.5406,0.539939024390244,164,1.322,0.816794619336498,0.480757648599945,0.305626282558261,-0.291174231948091,0.445393267565703,1
"Slc23a2",0.481,0.486959038934723,329,0.1817,0.311064695454361,0.369713478190628,-0.127379306476227,-0.109438835246067,0.639896410897409,1
"Slc24a2",0.6615,0.666666666666667,24,33.8516,13.6141268843971,1.1593817947691,0.341036917835067,0.0246141736953263,1,1
"Slc24a3",0.4607,0.468421052631579,95,0.4569,0.594603051697568,0.643155060959419,-0.263034405833794,-0.0188786646825463,0.845931235438065,1
"Slc25a12",0.4707,0.4640625,160,1.0387,0.723578258766504,0.502699193889374,-0.12691211248222,0.00846734128234061,1,1
"Slc25a21",0.2545,0.249122807017544,95,3.4057,1.64892825512145,0.543157088322161,-1.27085391029309,-0.0773932221679274,0.69400259189797,1
"Slc25a27",0.4726,0.463652482269504,188,2e-04,0.301895296235727,0.460978749117367,-0.158989523761156,-1.40349972714787,0.0938537699187068,1
"Slc25a3",0.6026,0.609279609279609,273,0.1402,0.320413587965329,0.40806235335238,0.588931402924102,-0.0700288056129921,0.708223745660886,1
"Slc25a40",0.3021,0.292834890965732,107,0.6505,0.642481372607399,0.603993216429034,-1.12101540096137,-1.45724457479091,0.0877872082042711,1
"Slc25a46",0.4774,0.477642276422764,164,1.0447,0.722223132049374,0.497149463683411,-0.155278225477911,-0.413193178586866,0.363319537154371,1
"Slc28a2",0.5344,0.521317829457364,43,2e-04,0.555984747892783,0.849058038281578,0.199308808223407,0.603248571007931,1,1
"Slc2a13",0.1622,0.160810810810811,185,2.5681,1.26344334530123,0.440201136056745,-2.40109830832097,0.395538469902306,1,1
"Slc30a5",0.5692,0.577107279693487,174,1.021,0.695292017783091,0.469762675160707,0.346802763526392,0.0227312458441702,1,1
"Slc30a9",0.5491,0.551162790697674,215,1.1535,0.725828803985261,0.439552526620155,0.258734268400168,-3.40660758386664,0.00904856974486401,1
"Slc35a3",0.5166,0.516795865633075,129,0.2113,0.448318876041646,0.562178363340941,0.098180393938903,-0.00373220317756306,0.93115099384843,1
"Slc35d1",0.5552,0.55718954248366,102,2.6022,1.39845469064638,0.626630464180565,0.222392421336449,-0.447609500985607,0.344066915543669,1
"Slc36a4",0.4234,0.430555555555556,108,1.3663,0.917207747916749,0.608427966984848,-0.584962500721156,-0.0783818268137253,0.692153791314913,1
"Slc38a2",0.4914,0.497212931995541,299,0.1089,0.29641204141052,0.389557991247668,-0.0582146139452955,-0.10878812536339,0.640892931863296,1
"Slc38a9",0.7797,0.77741935483871,155,1.9363,1.05992196343225,0.495800145482195,1.9240511467667,-1.87420485278521,0.0528577790622005,1
"Slc39a11",0.3439,0.339622641509434,106,2.9034,1.50532904301058,0.615167225024826,-0.774933444365226,-1.1185134633083,0.134739830589212,1
"Slc39a14",0.4604,0.472113289760349,153,0.2366,0.424739068876372,0.511490137863846,-0.263034405833793,-1.42542814479496,0.0913252833492231,1
"Slc3a2",0.4806,0.477272727272727,110,3e-04,0.392696835688064,0.599604967040902,-0.111892880070897,-0.0980466481523621,0.657892877984215,1
"Slc41a2",0.5313,0.527777777777778,126,1.0818,0.789481604812528,0.578357571083667,0.22881869049588,-0.851784739639626,0.191821827911995,1
"Slc43a3",0.5091,0.504290876242096,369,0.4835,0.419269260168716,0.359933916697686,0.0843162859334754,-0.161007052164223,0.570399748758477,1
"Slc44a1",0.4231,0.425903614457831,498,0.4583,0.388234335308525,0.327149241461221,-0.471823525370421,-1.00819616430033,0.155608467450118,1
"Slc44a2",0.4478,0.44375,80,4.6029,2.20002225951025,0.690485331025316,-0.0951572330403394,-1.05201251121433,0.146911957033743,1
"Slc49a4",0.4234,0.419871794871795,156,0.4298,0.498106157483967,0.511490137863846,-0.429392792255914,0.0253229987337846,1,1
"Slc4a4",0.3341,0.341228070175439,190,0.6922,0.553239040909594,0.443504428482586,-1.05444778402238,-0.0285260408364536,0.81121741877671,1
"Slc4a7",0.5193,0.521604938271605,162,0.7566,0.603633013942403,0.483120823294696,0.102569733640547,-0.289967834863461,0.446337537448465,1
"Slc6a6",0.4552,0.47565543071161,89,0.0291,0.435303239240085,0.647975147399356,-0.267933205246633,0.555401615497416,1,1
"Slc8a1",0.561,0.561593526299409,765,0.453,0.364347366244033,0.29373987737672,0.333609899934998,-0.591516664859569,0.276739333994402,1
"Slco2b1",0.7936,0.794252873563218,145,0.136,0.403739246910736,0.537764409781663,1.94429056741371,0.0251895341702522,1,1
"Slco3a1",0.4632,0.453077033893866,606,0.5174,0.398163856633956,0.308036930365595,-0.124755031007947,-0.305704826060492,0.434257544386311,1
"Slf2",0.5983,0.601237842617153,377,0.4047,0.385392306509403,0.353896516142028,0.551854188909218,0.0548624143171423,1,1
"Slfn5",0.5649,0.555874316939891,122,0.2726,0.451055206960326,0.530803652764072,0.353636954614701,-0.240211881028742,0.488230432511903,1
"Slit2",0.3222,0.318454844006568,725,1.0931,0.606051128212283,0.291644089822894,-1.04906081845089,-1.92353623215877,0.0498328998741216,1
"Slit3",0.4657,0.466822343008956,870,0.5545,0.388877173426542,0.272335069546805,-0.236390415961099,-0.0363066454928003,0.787569152931579,1
"Slk",0.5791,0.579661016949153,295,0.6671,0.506459619834867,0.386614659361119,0.467332006721057,0.0529895705886645,1,1
"Slmap",0.546,0.545631067961165,515,0.4441,0.382612881918336,0.326799408316605,0.263838359624947,0.0564172955507161,1,1
"Sltm",0.5285,0.528484848484848,275,0.451,0.428328817971235,0.392620881314733,0.144816552851781,-0.166673528370751,0.56369483481643,1
"Slx4ip",0.5886,0.584745762711864,59,3.9984,2.01889518253061,0.76445390878508,0.704544116473829,-0.468570259919275,0.333014313349257,1
"Smad1",0.5184,0.513809523809524,245,0.5862,0.490712196016681,0.409485094049477,0.15403362867242,-0.884383070917352,0.183534852436829,1
"Smad2",0.497,0.495726495726496,195,0.1179,0.339406932212439,0.450005521132465,-0.0124909441831971,-0.0545277911717221,0.741221914086941,1
"Smad3",0.4887,0.497142012833502,564,0.2893,0.313435184455498,0.310926005058364,-0.0826438941521412,-0.539132009483239,0.299086231605926,1
