"","AR","N","loglik0_disp","loglik1_disp","llr_disp","pval_disp","padj_disp"
"Setd5",0.487443750419773,709,-585.038117422272,-584.569792184993,-0.468325237279146,0.333140745182612,0.848520466179435
"Setd7",0.544585987261146,157,-114.223138950707,-114.223541731299,0.000402780591713281,1,1
"Setdb1",0.591836734693878,98,-71.8257960207202,-70.954489059438,-0.871306961282187,0.186807966021586,0.729130256539752
"Setx",0.566263440860215,248,-188.991812264511,-187.18593087825,-1.80588138626075,0.0573722771641646,0.464417199706161
"Sf1",0.50188679245283,265,-191.133365403064,-191.13389160215,0.000526199085669532,1,1
"Sf3b1",0.527040816326531,490,-391.24526558917,-391.20428575758,-0.0409798315905618,0.774659094178388,0.968093274068777
"Sfmbt1",0.437248995983936,166,-126.909361612463,-125.449476833832,-1.45988477863123,0.0875003592025991,0.5751247539193
"Sfpq",0.525462962962963,252,-190.979481257202,-189.384888339166,-1.594592918036,0.0741269216130699,0.538487040374689
"Sfswap",0.530898876404494,178,-128.271160649517,-128.039890369686,-0.23127027983071,0.496439026720205,0.909315215651822
"Sfxn1",0.674698795180723,83,-59.0813597005043,-58.3172633386811,-0.764096361823249,0.216383887462578,0.768115510492978
"Sfxn2",0.386973180076628,87,-62.2243524022027,-62.2239232144416,-0.000429187761113781,0.976626884990446,1
"Sgce",0.981897627965044,267,-28.6164554583008,-28.4239229718848,-0.192532486415907,0.534904936229868,0.923680242136421
"Sgip1",0.437719298245614,190,-148.654744560042,-147.581281061887,-1.07346349815435,0.142855567285219,0.673289808243054
"Sgk3",0.548689138576779,178,-134.423141762119,-132.961397705108,-1.4617440570114,0.0872989643129177,0.5751247539193
"Sgms1",0.397260273972603,73,-55.1422998160553,-54.2575742980525,-0.88472551800281,0.183450032245486,0.72507454740182
"Sgms2",0.450581395348837,172,-134.835877377996,-133.785634454568,-1.0502429234277,0.147252342190451,0.677042820300766
"Sh3bp5",0.381410256410256,156,-109.574198181591,-109.169446762629,-0.404751418962263,0.36826727763463,0.858237444547678
"Sh3d19",0.555977182539683,672,-576.23888306977,-576.216090688623,-0.0227923811474966,0.830932400535509,0.978902727740139
"Sh3gl1",0.538922155688623,167,-121.693168265118,-121.237846709327,-0.455321555790647,0.339943839868255,0.849479904998632
"Sh3glb1",0.528625954198473,262,-199.553537551209,-199.538554947631,-0.0149826035776073,0.86256919878583,0.986496562693294
"Sh3pxd2a",0.443565400843882,158,-121.171518909049,-120.494433781937,-0.677085127112633,0.244550388365681,0.788320679199632
"Sh3pxd2b",0.535652173913043,230,-184.590894153722,-184.576550882566,-0.0143432711560649,0.865504817096521,0.987144851221311
"Sh3rf1",0.437551695616212,403,-327.787108288451,-325.032901666928,-2.75420662152322,0.0189252088686845,0.255865819903207
"Sh3rf3",0.619422572178478,254,-194.798907538421,-187.28793786997,-7.51096966845139,0.000106268549006488,0.00658285357209283
"Shisa5",0.47752808988764,89,-65.6142147644145,-65.614825276123,0.000610511708444506,1,1
"Shoc2",0.504228855721393,335,-266.386082174299,-264.883158915902,-1.50292325839695,0.0829646287523665,0.563068705496639
"Shprh",0.449229691876751,238,-181.855567998187,-181.275940590012,-0.579627408175128,0.281620138573537,0.811029381429947
"Shroom3",0.570621468926554,59,-45.4657780939765,-45.4166383332417,-0.0491397607348318,0.753904126385745,0.9627253967752
"Siah1a",0.455974842767296,106,-77.4899491784343,-77.4845170446463,-0.00543213378803387,0.91698540077036,0.998909879781346
"Sik1",0.473995271867612,141,-105.05944283204,-104.706274895879,-0.35316793616083,0.400662903714113,0.88005877140293
"Sik2",0.538739383528963,499,-417.757605555919,-417.240927873197,-0.516677682721536,0.309371889673125,0.834630489663197
"Sik3",0.445685043939012,945,-851.766576716875,-851.573218567694,-0.193358149180995,0.534030524692453,0.923468413980076
"Sin3a",0.621951219512195,82,-58.5234168610102,-58.3722748339692,-0.151142027040969,0.582454054570086,0.93867153953353
"Sipa1l1",0.46957671957672,126,-97.1092937210334,-96.8327442834453,-0.276549437588045,0.457054252695256,0.888787861006801
"Sipa1l2",0.57037037037037,90,-68.5736807023053,-68.5470109528599,-0.0266697494453894,0.817350961149086,0.976892265502335
"Skap2",0.55607476635514,107,-81.7700271824475,-76.9713861660694,-4.79864101637806,0.00194865593968736,0.0626327432690079
"Skil",0.485928961748634,244,-194.31398048145,-192.871239439363,-1.44274104208753,0.089381250541934,0.581315964590096
"Slain2",0.509562841530055,244,-184.253860165249,-184.215486149619,-0.0383740156296142,0.781753730242252,0.968093274068777
"Slc10a6",0.389671361502347,213,-161.873418246239,-161.616572453941,-0.256845792297781,0.473545149270711,0.896027761067694
"Slc10a7",0.579683698296837,274,-211.943666610634,-207.367748874667,-4.57591773596755,0.00248468705050662,0.0749144139918235
"Slc12a2",0.387936507936508,105,-76.6476781729997,-76.2121821417077,-0.435496031291933,0.350680810150165,0.850442854527297
"Slc12a6",0.452729044834308,171,-124.253663581471,-123.392776003282,-0.860887578189391,0.189464703650843,0.730623866558699
"Slc17a5",0.681818181818182,88,-60.8296368732007,-60.2092965760541,-0.620340297146683,0.26533992701885,0.802141199071182
"Slc1a3",0.39426523297491,93,-71.589126126408,-69.8332046098946,-1.75592151651338,0.0609316374695798,0.482776950834555
"Slc1a5",0.483333333333333,722,-624.137591089325,-622.91261734493,-1.2249737443949,0.117528799760124,0.630877170268061
"Slc20a2",0.539939024390244,164,-126.062453863679,-125.284266934437,-0.778186929242523,0.212196947929937,0.762041579883143
"Slc23a2",0.486959038934723,329,-255.685535992395,-255.415046171119,-0.27048982127593,0.462027014184036,0.891131137525033
"Slc24a2",0.666666666666667,24,-18.3496674938254,-15.6723251851307,-2.67734230869476,0.0206666718275719,0.271858497747249
"Slc24a3",0.468421052631579,95,-71.6659608375297,-71.64449211211,-0.0214687254196662,0.83584309400647,0.980956741743039
"Slc25a12",0.4640625,160,-119.153510630509,-118.871067049483,-0.282443581026641,0.452297805362836,0.887046909629796
"Slc25a21",0.249122807017544,95,-73.205764516029,-67.7065047045182,-5.49925981151077,0.000911846894537494,0.0383538564159166
"Slc25a27",0.463652482269504,188,-141.372550445555,-139.902064654639,-1.4704857909162,0.0863587738831777,0.571309403145604
"Slc25a3",0.609279609279609,273,-194.642341586862,-194.415128313471,-0.227213273391357,0.50024031920655,0.909315215651822
"Slc25a40",0.292834890965732,107,-72.505557837264,-72.5020941624058,-0.00346367485816756,0.93366810094644,1
"Slc25a46",0.477642276422764,164,-122.056111963531,-121.75796369096,-0.298148272571538,0.439994560845219,0.886469446675329
"Slc28a2",0.521317829457364,43,-36.3178040130425,-35.338218762798,-0.979585250244533,0.161602059728895,0.698486636152731
"Slc2a13",0.160810810810811,185,-95.9604243832368,-92.9999382591679,-2.96048612406889,0.0149617002451156,0.219717727306504
"Slc30a5",0.577107279693487,174,-132.53299442814,-132.025533188989,-0.507461239151212,0.313726446759037,0.834630489663197
"Slc30a9",0.551162790697674,215,-160.286184191737,-159.526273113314,-0.759911078422817,0.217646408200079,0.770011747391143
"Slc35a3",0.516795865633075,129,-96.6116895493312,-96.4574962369661,-0.154193312365166,0.578671908370158,0.937603372379349
"Slc35d1",0.55718954248366,102,-75.8392520683552,-74.9439641716946,-0.895287896660577,0.180856023993034,0.720674238297386
"Slc36a4",0.430555555555556,108,-79.4175294833737,-79.1313354063048,-0.286194077068856,0.449311485127372,0.886469446675329
"Slc38a2",0.497212931995541,299,-225.545983875912,-225.146719864195,-0.399264011716923,0.371533831007099,0.859099626161748
"Slc38a9",0.77741935483871,155,-89.9626996470513,-88.9560057199517,-1.00669392709956,0.15591680412224,0.690778350643005
"Slc39a11",0.339622641509434,106,-74.1776754299141,-72.8739716245548,-1.30370380535932,0.10636551251975,0.615830039799369
"Slc39a14",0.472113289760349,153,-114.326451472562,-114.234007767416,-0.092443705145385,0.667206290355643,0.957263667781178
"Slc3a2",0.477272727272727,110,-83.9449103031188,-83.2586402666234,-0.686270036495415,0.2413759430393,0.787708657025761
"Slc41a2",0.527777777777778,126,-92.1104174435977,-91.9763693682954,-0.134048075302317,0.604611759065667,0.946477731726548
"Slc43a3",0.504290876242096,369,-285.433883123493,-285.31521121954,-0.118671903952816,0.626131173266411,0.952037122162243
"Slc44a1",0.425903614457831,498,-397.284578430855,-397.005624082789,-0.278954348066691,0.455104089979005,0.888210031435292
"Slc44a2",0.44375,80,-59.1253960250433,-57.851056316843,-1.27433970820029,0.110386486908496,0.620400506608658
"Slc49a4",0.419871794871795,156,-114.281106451368,-114.276375568032,-0.00473088333556859,0.922510698720376,1
"Slc4a4",0.341228070175439,190,-137.302182661244,-137.124245350005,-0.177937311239305,0.550806339580415,0.92767110245876
"Slc4a7",0.521604938271605,162,-125.092727952292,-124.916729028608,-0.175998923684489,0.552984370117782,0.927694413768662
"Slc6a6",0.47565543071161,89,-69.3320082754996,-68.6387317782719,-0.693276497227671,0.238988079910643,0.78442426614216
"Slc8a1",0.561593526299409,765,-726.821352148963,-725.077515124064,-1.74383702489843,0.0618273967036563,0.487606343910548
"Slco2b1",0.794252873563218,145,-78.473079772687,-78.3209334922975,-0.152146280389474,0.581203801208578,0.93867153953353
"Slco3a1",0.453077033893866,606,-542.89060046801,-541.366218907179,-1.52438156083076,0.0807986558305822,0.554232799908721
"Slf2",0.601237842617153,377,-288.071655000386,-288.035978893372,-0.0356761070139555,0.789378037892479,0.968093274068777
"Slfn5",0.555874316939891,122,-97.5236396677419,-97.3496062767628,-0.17403339097919,0.555209523208874,0.927694413768662
"Slit2",0.318454844006568,725,-682.896745847689,-658.994789809115,-23.9019560385733,4.71051160350616e-12,3.2097426066291e-09
"Slit3",0.466822343008956,870,-994.506475075129,-984.458905119782,-10.0475699553471,7.3683679743549e-06,0.000784500927769598
"Slk",0.579661016949153,295,-223.873471227923,-223.537750988043,-0.335720239880658,0.412549840639815,0.880930662846069
"Slmap",0.545631067961165,515,-409.129147178923,-408.909278153678,-0.219869025244918,0.507248914326097,0.909315215651822
"Sltm",0.528484848484848,275,-214.354597403458,-214.328279659082,-0.0263177443753477,0.8185391861486,0.976892265502335
"Slx4ip",0.584745762711864,59,-43.6548500786352,-42.796415554609,-0.858434524026194,0.190096566572327,0.731818081708381
"Smad1",0.513809523809524,245,-190.539074567688,-190.405892882319,-0.133181685369806,0.605781752778214,0.946477731726548
"Smad2",0.495726495726496,195,-149.088193643226,-148.702057117128,-0.386136526097914,0.379514782723304,0.862579629578584
"Smad3",0.497142012833502,564,-506.748353819229,-506.755579243289,0.00722542405935656,1,1
"Smad4",0.466276477146042,299,-221.869276293818,-220.532110360654,-1.3371659331637,0.101978116156466,0.606351556274136
"Smad5",0.461538461538462,130,-94.3964752703744,-93.8789937496189,-0.517481520755496,0.308995835717414,0.834630489663197
"Smad7",0.52777525022748,314,-270.951089693539,-270.043440371677,-0.907649321862323,0.177873912705536,0.719345295775825
"Smap1",0.452538631346578,302,-231.424923110852,-231.361685434988,-0.0632376758639168,0.722114878135321,0.960658098323716
"Smarca4",0.456043956043956,182,-136.797497420056,-136.777598974253,-0.0198984458035909,0.841878226986124,0.984309924276501
"Smarca5",0.56078431372549,170,-125.049034695854,-124.92285071407,-0.126183981783967,0.615412634937804,0.94890552703927
"Smarcad1",0.481627296587927,254,-190.253393748833,-189.140090626401,-1.1133031224326,0.135651516748477,0.66594339706349
"Smarcb1",0.532051282051282,117,-86.2730489840931,-86.206551417643,-0.0664975664501384,0.715346573578351,0.959006737903981
"Smarcc1",0.524914089347079,194,-146.377456498562,-146.378444519291,0.000988020729238315,1,1
"Smarcc2",0.496296296296296,180,-132.233590959226,-132.134112246467,-0.0994787127583834,0.65556370137591,0.954489542986207
"Smc4",0.446969696969697,176,-141.039268840635,-131.314576080686,-9.72469275994897,1.03301068320262e-05,0.00106650527202162
"Smc5",0.52944269190326,317,-248.907007531124,-248.304545387277,-0.602462143846878,0.272339688529502,0.804751306679579
"Smc6",0.440350877192982,285,-213.116097674158,-211.47128635168,-1.64481132247795,0.0697190436454977,0.520905223026778
"Smchd1",0.494565217391304,368,-287.689504199993,-287.568430878693,-0.121073321299605,0.622659977325698,0.952037122162243
"Smg1",0.488306690349319,563,-443.930675396135,-443.122729137899,-0.807946258235575,0.203665469998566,0.749626493350026
"Smg6",0.443296602387511,484,-401.548541863977,-395.863779881435,-5.68476198254149,0.000746590099012848,0.0328835779107498
"Smg7",0.551652892561983,242,-182.127944214302,-182.116569186048,-0.0113750282535534,0.880108859095121,0.990594939853676
"Smim14",0.492063492063492,327,-262.955583677285,-262.680942908103,-0.274640769181985,0.458611405826227,0.888787861006801
"Smoc2",0.425642197177378,469,-384.779731641642,-383.060614219394,-1.71911742224808,0.0637037186734448,0.493269476182787
"Smurf1",0.491961414790997,311,-245.338767736089,-245.1649198485,-0.173847887589176,0.555420402990475,0.927694413768662
"Smurf2",0.468890020366599,491,-404.022765863816,-403.879226994124,-0.143538869691895,0.592099298154905,0.943537094861441
"Smyd3",0.512234555984556,592,-545.583369713173,-534.769160520958,-10.8142091922155,3.30912390831886e-06,0.000478050282963248
"Snapc3",0.574132492113565,317,-236.009089352495,-235.982774809154,-0.026314543341158,0.818550029793688,0.976892265502335
"Snd1",0.492665844558275,753,-666.877800750586,-664.615885755489,-2.26191499509684,0.0334259239016152,0.350406531485548
"Sned1",0.521258503401361,98,-75.0379115665882,-74.9355078552807,-0.10240371130746,0.650868098768124,0.953957169402826
"Snhg7",0.617117117117117,185,-129.602778930238,-129.194098600215,-0.40868033002269,0.36595297861084,0.858237444547678
"Snrk",0.406080347448426,307,-234.725619246039,-234.496304891281,-0.229314354757747,0.498265545823837,0.909315215651822
"Snrnp40",0.669082125603865,138,-93.9096726930512,-91.1151149629218,-2.79455773012947,0.0180724200923521,0.249282328966169
"Snrnp70",0.48962962962963,225,-162.1039581797,-161.662521325658,-0.441436854041996,0.347415800205711,0.850237030857228
"Sntb1",0.329265091863517,127,-99.9332807363542,-97.0004616439318,-2.93281909242243,0.0154392602436472,0.222890532934266
"Sntb2",0.545975056689342,588,-485.021949239881,-485.024764302939,0.00281506305753965,1,1
"Snx13",0.489972337482711,241,-185.562379076931,-185.516597717018,-0.0457813599127803,0.762199802654716,0.966168342011813
"Snx14",0.471393034825871,201,-151.082418098919,-151.012149502835,-0.0702685960843041,0.707747553601068,0.958484167488708
"Snx18",0.502293577981651,218,-165.004756341659,-164.550600156857,-0.454156184802315,0.340562593573028,0.849479904998632
"Snx19",0.655405405405405,74,-50.7833464611363,-50.2204252225809,-0.562921238555418,0.288663886579116,0.816164200477219
"Snx24",0.543521266073195,337,-263.471074715228,-262.733618971006,-0.737455744222018,0.224572367414433,0.775981800994903
"Snx25",0.54671201814059,147,-109.86342142868,-109.625630257893,-0.237791170786821,0.490430177984723,0.908383490419638
"Snx27",0.497685185185185,144,-107.315846994572,-107.245846222962,-0.0700007716099265,0.708279478126306,0.958484167488708
"Snx29",0.548111425873466,353,-272.196272539954,-272.198932646599,0.0026601066447256,1,1
"Snx3",0.510128913443831,181,-138.558275441724,-137.746804622946,-0.811470818778133,0.202682105583441,0.749626493350026
"Snx4",0.507285974499089,183,-133.953369435162,-133.649300807871,-0.304068627290377,0.435490029952546,0.886469446675329
"Snx6",0.520440251572327,212,-160.945500017887,-160.931695639212,-0.0138043786754167,0.868031956565375,0.987440693161346
"Snx7",0.620833333333333,120,-86.9724789295629,-83.2492532491047,-3.72322568045824,0.00635616432101891,0.137198789823256
"Snx9",0.544407894736842,304,-233.509498525429,-233.414257439644,-0.0952410857844939,0.662515612985784,0.956070862066181
"Soat1",0.439393939393939,132,-98.3187234379081,-97.7943537415104,-0.524369696397699,0.305797594728215,0.833719980528664
"Sobp",0.50975800156128,427,-346.174844502655,-342.796126277635,-3.3787182250195,0.00933577845148913,0.162415053796056
"Socs2",0.511547085201794,446,-364.72003641255,-364.679054811689,-0.0409816008616986,0.774654361227639,0.968093274068777
"Socs5",0.391837899543379,292,-228.650202100244,-224.758308242398,-3.8918938578455,0.00527171532379047,0.119738227387694
"Son",0.506662239929172,753,-600.470561143917,-597.833998982193,-2.63656216172421,0.0216571089247858,0.279491553434641
"Sorbs1",0.55826420890937,310,-242.088757043439,-242.086566547165,-0.0021904962734709,0.947227301218582,1
"Sorbs3",0.567669172932331,133,-97.920460351658,-97.9172134847612,-0.00324686689683062,0.935773024189102,1
"Sos1",0.481481481481481,207,-156.167871782536,-155.401983370481,-0.765888412055006,0.215845970892965,0.768115510492978
"Sos2",0.440193491644679,379,-296.244828776016,-296.058390617547,-0.186438158468945,0.541440588333391,0.926093453455929
"Sox13",0.395161290322581,155,-111.835455548995,-111.74732191485,-0.0881336341452084,0.674600912438535,0.957263667781178
"Sox5",0.523758228605625,557,-461.598884687844,-461.358836083266,-0.240048604578476,0.488378288171488,0.907725693536895
"Sox6",0.306306306306306,74,-51.1468626316,-50.9883992957628,-0.15846333583719,0.573460482935226,0.933906840768082
"Sox9",0.568840579710145,46,-36.3528988332048,-35.9580330145951,-0.394865818609759,0.37418128483884,0.859109516617396
"Sp3",0.464037698412698,336,-262.029244452062,-262.027367766534,-0.00187668552808873,0.951148353958359,1
"Sp4",0.458333333333333,96,-72.5685991127328,-71.1691572768877,-1.3994418358451,0.0943299629622389,0.591497418986518
"Spaca6",0.479411764705882,170,-127.120233886044,-126.597862915579,-0.522370970464991,0.306721180684818,0.833719980528664
"Spag9",0.49426910653991,709,-632.693843083618,-631.413864727715,-1.27997835590349,0.109601584420842,0.620400506608658
"Sparc",0.425550389068134,479,-390.918952574304,-389.651130128064,-1.26782244623979,0.111301404223799,0.620927469885124
"Sparcl1",0.495714285714286,315,-253.267909846991,-253.108126353323,-0.159783493667817,0.571867985954381,0.933906840768082
"Spast",0.446623093681917,153,-115.030102551598,-113.836301042206,-1.19380150939178,0.122301025866939,0.640060822010235
"Spata6",0.674514200298954,223,-153.910557275738,-153.676637234608,-0.233920041129409,0.493982513424001,0.909315215651822
"Spats2",0.65,110,-75.2942576816294,-75.1927034838559,-0.101554197773552,0.652223451307511,0.953957169402826
"Spats2l",0.463356973995272,141,-107.370785453059,-106.70169862737,-0.669086825688311,0.247356305415739,0.788320679199632
"Specc1l",0.55377358490566,265,-202.073813850137,-201.601475480484,-0.472338369652533,0.331077999114763,0.847470129965438
"Spen",0.491539763113367,197,-145.673115565834,-145.500784952136,-0.172330613698421,0.557150950864254,0.928675777688119
"Spidr",0.485458612975392,298,-233.073994287714,-229.003642332544,-4.07035195517059,0.004328247830281,0.106857538824401
"Spin1",0.462287104622871,137,-99.2886589017412,-99.2481515518407,-0.0405073499005226,0.775927001786854,0.968093274068777
"Spindoc",0.567901234567901,135,-99.6418016980295,-99.638789180169,-0.0030125178604834,0.938129454797529,1
"Spire1",0.450131233595801,127,-94.3858662287679,-94.1678158665395,-0.218050362228396,0.509010498878316,0.90936124863052
"Spon1",0.651868131868132,390,-322.759722551051,-322.052858596875,-0.706863954175844,0.23443852374757,0.781538209792536
"Spop",0.499413145539906,426,-343.014353952841,-341.725547847077,-1.28880610576397,0.108385048496578,0.618539129359867
"Spopl",0.552910052910053,252,-192.727798725597,-190.153783725005,-2.57401500059146,0.0232727618794551,0.292584131820308
"Sppl2a",0.48876404494382,178,-133.974212614224,-133.894080810188,-0.0801318040358581,0.688913935192047,0.957263667781178
"Sppl3",0.440528634361233,227,-165.325312343289,-165.205234950572,-0.120077392716951,0.624094342930365,0.952037122162243
"Spred1",0.542351757807708,647,-571.627520847981,-571.40941166606,-0.218109181920681,0.508953360319883,0.90936124863052
"Spred2",0.498337323756318,358,-285.36078461058,-284.880770690183,-0.480013920396459,0.327179863422634,0.846982295693798
"Spry1",0.538011695906433,171,-123.438889321519,-123.40711167258,-0.0317776489391832,0.80096240886883,0.969386522763486
"Spry2",0.447115384615385,104,-80.4176252088599,-80.4188444341563,0.00121922529643825,1,1
"Spsb1",0.456427015250545,153,-120.690941373944,-120.465203434004,-0.225737939939407,0.501634914581503,0.909315215651822
"Sptan1",0.564536621823617,446,-361.299998067528,-361.21743622272,-0.0825618448080263,0.684482408415966,0.957263667781178
"Sptbn1",0.505697845811903,1672,-1984.22639831885,-1977.82896368033,-6.39743463852506,0.000347571269458442,0.0185027392975767
"Sptlc2",0.511950904392765,258,-200.854393915446,-200.595061889133,-0.259332026313558,0.471412116085749,0.896027761067694
"Sqstm1",0.366666666666667,135,-97.2094213491899,-97.1936727977133,-0.0157485514765625,0.859135903980525,0.985554505184963
"Srbd1",0.598130841121495,107,-76.2857178880046,-76.0021259272459,-0.283591960758713,0.451380125915836,0.886881250862315
"Srebf2",0.548,125,-91.0786066244947,-90.9443149940942,-0.13429163040054,0.604283719941377,0.946477731726548
"Srek1",0.536249232658072,543,-433.082110918669,-433.078888392249,-0.00322252642001786,0.936013700488982,1
"Srgap1",0.315601818616894,398,-321.347455117173,-315.471048825293,-5.87640629187939,0.000607513657383689,0.0279702571717058
"Srgap2",0.459833333333333,500,-397.500438980674,-397.481413269312,-0.0190257113622465,0.845339918096841,0.984888463272713
"Srp54a",0.201030927835052,97,-51.7660117898934,-51.2659786562203,-0.500033133673142,0.317294473636395,0.834630489663197
"Srp68",0.545454545454545,77,-58.6072220433256,-58.6061955425116,-0.00102650081401379,0.963860168155762,1
"Srp72",0.476600985221675,203,-154.560163793777,-154.555790603415,-0.00437319036203121,0.925488803840605,1
"Srpk2",0.493839169909209,257,-196.207009318584,-196.12989050569,-0.077118812893076,0.694518183719047,0.957263667781178
"Srr",0.494318181818182,176,-133.89574696627,-131.375912048091,-2.51983491817893,0.0247732111279172,0.298090992083782
"Srrm1",0.516522988505747,232,-176.883029048845,-176.699802191632,-0.183226857212816,0.544943671835799,0.926093453455929
"Srsf11",0.497175141242938,236,-173.240245761654,-172.514918975017,-0.725326786637538,0.22842311010593,0.780363034411375
"Srsf2",0.469748858447489,292,-225.867569958273,-222.874533432455,-2.99303652581852,0.014419267837705,0.217373652756907
"Srsf3",0.55592841163311,149,-108.802729269731,-108.487483879437,-0.315245390294095,0.427175349511895,0.886149256762084
"Ss18",0.536255411255411,308,-231.496725058677,-231.277808615666,-0.218916443011295,0.50817028781951,0.909315215651822
"Ssb",0.5,102,-75.1208456093355,-74.5335201419912,-0.587325467344314,0.278447655435215,0.80875631889836
"Ssbp1",0.32429718875502,166,-111.0991459317,-111.003018780843,-0.0961271508562902,0.661046967437833,0.95593676488145
"Ssbp2",0.485895052164033,922,-832.900733844991,-832.576212980079,-0.324520864912756,0.420455494590144,0.884800413878086
"Ssbp3",0.557324840764331,157,-114.866028813436,-114.771076982315,-0.0949518311216337,0.662996810678645,0.956320971203278
"Ssh2",0.496632039227581,942,-870.912528896651,-870.749091048924,-0.163437847726982,0.567504609096025,0.933828409709868
"Ssr1",0.359195402298851,174,-118.545956427534,-118.412936766604,-0.133019660930117,0.606001089123251,0.946477731726548
"Ssu72",0.468701095461659,213,-158.265337257902,-158.25217693415,-0.0131603237526861,0.87111970123251,0.989796806259346
"St13",0.487179487179487,234,-179.204636424862,-178.928045962515,-0.276590462346803,0.457020875041798,0.888787861006801
"St3gal1",0.621794871794872,221,-170.710919265016,-167.536844220743,-3.17407504427368,0.0117503765577625,0.189977640865939
"St3gal3",0.483240223463687,179,-132.735390585565,-132.716403291933,-0.0189872936323923,0.845494177375503,0.984888463272713
"St3gal4",0.515225744476465,347,-279.058988329019,-277.563931695292,-1.49505663372776,0.083774308566222,0.563799187780382
"St3gal6",0.389285714285714,160,-126.551781319794,-121.915426714572,-4.63635460522234,0.00232593406763511,0.0717740676461149
"St6gal1",0.410144927536232,46,-37.544374623216,-37.5444681374417,9.35142257176835e-05,1,1
"St6galnac3",0.462520032051282,64,-63.7413074161564,-62.5052864082732,-1.2360210078832,0.115887279275081,0.630877170268061
"St7",0.497528248587571,236,-181.445686254377,-181.439831024021,-0.00585523035579172,0.913825240059146,0.998909879781346
"St7l",0.440878378378378,296,-221.087218119969,-221.088115068907,0.000896948938162723,1,1
"St8sia4",0.425925925925926,27,-22.8761770218759,-22.8733425798303,-0.00283444204555039,0.939982392688961,1
"Stag1",0.498947704081633,896,-772.019708866096,-771.627368201324,-0.392340664772178,0.375713235657101,0.859109516617396
"Stambpl1",0.442495126705653,171,-126.659658862113,-126.617115435716,-0.0425434263968185,0.770518679364855,0.968093274068777
"Stard13",0.5613196814562,293,-235.202346137469,-235.205391264487,0.00304512701842441,1,1
"Stard5",0.574561403508772,114,-82.8209074857251,-82.6918999842061,-0.12900750151897,0.611487165545704,0.94690648604768
"Stard9",0.386595310907238,327,-242.629716171526,-242.529797976256,-0.0999181952702202,0.654852939273099,0.954041231885529
"Stat3",0.505134920634921,600,-531.329880433254,-531.341493573845,0.0116131405909528,1,1
"Stat5b",0.452820512820513,325,-260.437611837575,-259.308508742369,-1.12910309520663,0.13290793330136,0.661241492884725
"Stat6",0.440944881889764,127,-92.9216230266677,-92.8822934557947,-0.0393295708730221,0.779122790740749,0.968093274068777
"Stau1",0.469135802469136,243,-181.208026868758,-180.590984138609,-0.617042730148569,0.266613982093999,0.803543536114584
"Steap3",0.521285140562249,249,-192.367572462074,-192.332142499332,-0.0354299627418868,0.790088820273193,0.968093274068777
"Stim1",0.470411255411255,385,-317.171732505424,-316.598648147646,-0.573084357778214,0.284352610144643,0.812742737217112
"Stim2",0.452796674225246,441,-351.330214289735,-351.213763609048,-0.116450680687137,0.629380808201507,0.952471734427741
"Stimate",0.509615384615385,104,-77.7844313370686,-77.7850445644155,0.000613227346931922,1,1
"Stip1",0.492481203007519,133,-99.1970995104053,-98.3734559496545,-0.823643560750767,0.199328570898597,0.744640834486314
"Stk10",0.218390804597701,87,-50.0835631878898,-49.8631020787262,-0.220461109163601,0.506677675414959,0.909315215651822
"Stk24",0.492268041237113,194,-145.281847361853,-145.276469823068,-0.00537753878541025,0.917402117357156,0.998909879781346
"Stk25",0.370071684587814,186,-130.255245063775,-129.626582080794,-0.628662982980558,0.262157856294962,0.799150873282051
"Stk3",0.468098958333333,128,-93.3802639581611,-93.1300852696433,-0.250178688517849,0.479343135904959,0.899817679284989
"Stk33",0.509803921568627,51,-39.1771050886443,-35.6308267641149,-3.54627832452938,0.00774047459043107,0.152650986543631
"Stk38",0.519823788546256,227,-170.672964015679,-170.671051065173,-0.00191295050549911,0.950679204955884,1
"Stk39",0.582572877059569,263,-201.437784777434,-201.336011560397,-0.101773217036964,0.651873367123055,0.953957169402826
"Stk4",0.62890625,128,-87.7610144704331,-87.6929391271812,-0.0680753432518912,0.7121381415168,0.959006737903981
"Stk40",0.599033816425121,207,-162.380703534892,-161.609917236492,-0.770786298400196,0.21438387899803,0.766758608116362
"Ston1",0.571090047393365,211,-156.106077364453,-155.671783884464,-0.434293479989947,0.351346795059839,0.850773653709218
"Ston2",0.454125486672657,318,-261.533916704828,-260.26933265479,-1.26458405003831,0.11175912294743,0.621147360329354
"Stox2",0.493179957578238,349,-331.769870638771,-331.511904497765,-0.257966141006023,0.472582031594179,0.896027761067694
"Strn",0.474437627811861,163,-120.805650062622,-119.621364564123,-1.18428549849909,0.123800330818754,0.644935362537455
"Strn3",0.574717864024222,692,-578.72996771021,-578.67741751726,-0.0525501929506618,0.745792756559824,0.961579688872745
"Stt3a",0.461538461538462,169,-121.532246199958,-121.529925112685,-0.00232108727297486,0.94567935893631,1
"Stt3b",0.574074074074074,234,-174.482836322333,-173.462113902655,-1.02072241967846,0.153064200667769,0.685269029796436
"Stx12",0.530844155844156,154,-115.623007266901,-115.546705955074,-0.076301311827109,0.696060502608873,0.957263667781178
"Stx18",0.489501312335958,127,-94.0499816698455,-93.8674147661867,-0.182566903658795,0.545668782693733,0.926093453455929
"Stx2",0.510752688172043,155,-112.529988405342,-112.530315422246,0.000327016903952426,1,1
