"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Gcnt2",0.459333333333333,3000,-0.216552617428995,-3.23210999158027,0,0
"Cldnd1_rep1",0.184,3000,-2.1274300201817,7.3681119891703,1,1
"Rnf217_rep2",0.475666666666666,3000,-0.146028495510089,-6.1649233096332,0,0
"Stk24",0.606666666666667,3000,0.645062265348673,-2.81432896501428,0,0
"Dtnbp1_rep1",0.542666666666667,3000,0.283997299269241,-8.87911127878078,0,0
"Tmed2_rep1",0.465,3000,-0.188650728465233,-6.55433036816476,0,0
"Lncbate10",0.660999999999999,3000,0.921429130207308,-5.91634053345888,0,0
"Pcmtd1",0.408333333333334,3000,-0.514897094929882,-0.485939656180562,0,0
"Tnfsf13b_rep1",0.171,3000,-2.26005649409028,-19.2558674876564,0,0
"Vezt_rep1",0.51,3000,0.0712688006360701,-5.29671731260532,0,0
"Myo3b",0.0890555555555557,3000,-3.35865811142753,-30.087644165867,0,0
"Dnajc13_rep2",0.505833333333333,3000,0.0366703033677764,-5.44041773075014,0,0
"Mrpl42_rep1",0.559,3000,0.32951588695042,-4.35414473606625,0,0
"Pcm1_rep1",0.597,3000,0.538820719076435,-8.80903151482244,0,0
"Them4",0.4575,3000,-0.272064646410751,-2.67185171537722,0,0
"Slc9a8",0.486666666666667,3000,-0.0489382080704195,-4.08692167753043,0,0
"Pex26_rep1",0.547666666666667,3000,0.274266585811606,-2.87838920165768,0,0
"Maf_rep1",0.645666666666665,3000,0.894269761276084,1.32210010411973,1,1
"Gm26549",0.386,3000,-0.655617054284941,-1.20026523019669,0,0
"Rhoj",0.537333333333334,3000,0.241494451950607,-3.79630164372929,0,0
"Ccser2_rep1",0.487777777777778,3000,-0.0466601975850601,-10.3940523416109,0,0
"Smc3_rep1",0.763,3000,1.66062677065323,4.95821505001845,1,1
"Gnaq_rep1",0.474183333333334,3000,-0.156571685946988,-20.2079030388604,0,0
"Srp72_rep1",0.545333333333333,3000,0.227026282389823,-5.17969739994487,0,0
"Ptch1",0.487,3000,-0.103063047046238,-3.44233991545934,0,0
"Bbip1_rep1",0.614,3000,0.664216710198098,-2.00297624869154,0,0
"Synpo_rep1",0.435059523809524,3000,-0.395449693909445,-9.37511595110936,0,0
"Parp2",0.513666666666667,3000,0.0813129769276334,-0.991714327775753,0,0
"Heatr6_rep3",0.498,3000,-0.0198757177404183,-3.05654813712363,0,0
"Mosmo_rep1",0.612,3000,0.671255597491217,-2.48216551385121,0,0
"Metap1_rep1",0.506,3000,0.015079027955463,-1.96494075227338,0,0
"Xpo1",0.600833333333333,3000,0.633056788922202,-3.14451453765059,0,0
"Josd2_rep3",0.616333333333333,3000,0.71075809749216,-0.122378142356865,0,0
"Cyp27a1_rep2",0.626777777777779,3000,0.72864564752996,-2.65246373481295,0,0
"Arih1",0.396293253968254,3000,-0.594679177244129,-1.03384861047516,0,0
"Ccdc88a_rep1",0.395666666666666,3000,-0.608478546919162,-2.23762279295852,0,0
"Macrod1_rep1",0.53073253968254,3000,0.224054343640855,-13.3447828714557,0,0
"Tmem50b",0.390666666666667,3000,-0.668659580775297,-0.0246496365743951,0,0
"Rapgef2",0.328005589176621,3000,-1.09350933569658,2.71651006117054,1,1
"Gabrb3_rep1",0.185611111111111,3000,-2.12476925869953,22.0409898312369,1,1
"Lcorl_rep1",0.558166666666667,3000,0.345228726167954,-6.27132418769997,0,0
"Sclt1",0.521666666666666,3000,0.126841146888321,-11.5934545896976,0,0
"Nfs1_rep1",0.741333333333336,3000,1.50220666214835,5.1222568609021,1,1
"Rbm28_rep2",0.468333333333333,3000,-0.198975756905279,-5.58412640010738,0,0
"Serpine1_rep3",0.386246464646466,3000,-0.661296894026071,-88.9506720438176,0,0
"Plekhg1_rep1",0.5815,3000,0.527204207526748,-1.83776118363403,0,0
"Iqsec1_rep2",0.523,3000,0.122626257703821,-1.41246508314316,0,0
"E130102H24Rik_rep3",0.529,3000,0.179806512956276,-2.53015918637129,0,0
"Ptp4a2",0.483333333333333,3000,-0.0898699450234682,-8.95901310021782,0,0
"Atp11a_rep2",0.42,3000,-0.450542526801028,-12.9308638937982,0,0
"Gm26779_rep1",0.100833333333333,3000,-3.1588771745425,-17.7228346905147,0,0
"Dek_rep1",0.501666666666667,3000,0.0181473467102597,-3.11706318775123,0,0
"Sipa1l2_rep1",0.450666666666667,3000,-0.247283884148554,-12.995187573023,0,0
"Atpsckmt_rep2",0.252333333333334,3000,-1.59375408820103,4.62585657408022,1,1
"Zdhhc8_rep1",0.592,3000,0.570872454314921,-0.30593698677194,0,0
"Kyat3",0.452833333333333,3000,-0.291969815746039,-4.96148168307354,0,0
"Etl4_rep1",0.377416666666667,3000,-0.730826035683967,-3.90290843977527,0,0
"Atp1b3_rep2",0.4555,3000,-0.280003144506543,-5.26959268035262,0,0
"Atp6v1h_rep1",0.5055,3000,0.0625597007945764,-9.656908581273,0,0
"Tram1_rep1",0.406666666666667,3000,-0.545020019487973,-1.68296754727999,0,0
"Dvl3",0.514500000000001,3000,0.0967634401099341,-0.937684553982763,0,0
"Ccdc127_rep1",0.534333333333334,3000,0.204323100593192,-2.53816771593392,0,0
"Mapkap1",0.510444444444445,3000,0.0840488596914295,-6.35296743488288,0,0
"Atp6v1d_rep1",0.589666666666667,3000,0.539014032093057,-2.51470078537795,0,0
"Fbxl12_rep2",0.511666666666667,3000,0.0706020049819114,-2.70444086402267,0,0
"Fbxo42_rep2",0.398,3000,-0.539910067392397,-4.7090163816797,0,0
"Gpsm1_rep1",0.445,3000,-0.323970389218481,-4.37528059869373,0,0
"Nup42_rep1",0.3355,3000,-1.02150483981423,0.982999502644816,1,1
"Hopx_rep1",0.461566666666665,3000,-0.211082326199073,-9.90120758931653,0,0
"Atg4c_rep1",0.579333333333333,3000,0.447072143602259,-3.86978491775153,0,0
"Nolc1_rep3",0.409833333333333,3000,-0.530514716698782,-2.57727205505898,0,0
"Casp8ap2_rep4",0.577333333333333,3000,0.444314707566314,-1.36198707391623,0,0
"Sacm1l_rep1",0.417999999999997,3000,-0.473440496591481,-14.6185477338263,0,0
"Zfp780b_rep1",0.687833333333333,3000,1.13189777985536,1.59429288160277,1,1
"Art1",0.380953439153439,3000,-0.746948879378008,-36.0027867890253,0,0
"Ttc14_rep1",0.510666666666667,3000,0.0416691793010751,-9.31757133963674,0,0
"Sh3bp5l_rep1",0.491999999999999,3000,-0.0592971836837731,-1.54293078146657,0,0
"Gm42992_rep1",0.688333333333333,3000,1.13410986697264,1.60336729602932,1,1
"Metap1_rep2",0.363,3000,-0.820937425904852,2.01594117378954,1,1
"Pigp_rep1",0.702666666666667,3000,1.21477606417039,2.76855066844632,1,1
"Atxn7_rep2",0.519666666666667,3000,0.117400383722349,-18.2485093068221,0,0
"Afg3l2_rep3",0.431283333333333,3000,-0.385715627258325,-3.22571575873644,0,0
"Kdelr1",0.566666666666666,3000,0.399166106635964,-0.729914456900588,0,0
"Scaf1",0.698,3000,1.20815305455319,1.78639315937562,1,1
"Msrb3",0.49405487797399,3000,-0.0532420212769776,-68.2939618760511,0,0
"Afg3l2_rep4",0.425744444444445,3000,-0.431464359662966,-4.30755821398225,0,0
"Yy1_rep2",0.498666666666667,3000,0.0257234949857446,-1.97177895495224,0,0
"Pln_rep3",0.563749639727847,3000,0.408402663797928,89.7448782603096,1,1
"Frmd5",0.621333333333334,3000,0.65613328301871,-7.63545614579607,0,0
"Ccdc127_rep2",0.5115,3000,0.0702179966114751,-2.36660820228008,0,0
"Tmed2_rep2",0.482333333333334,3000,-0.0511427733097382,-7.31926462256888,0,0
"Rftn1_rep3",0.315,3000,-1.14308134231495,2.2789672365061,1,1
"Rad50",0.584666666666668,3000,0.48773206607492,-0.642678743575743,0,0
"Mtres1_rep1",0.438666666666664,3000,-0.368774776590217,-0.584951492555319,0,0
"B3gntl1_rep2",0.650666666666667,3000,0.892895726554238,0.124086649922901,1,1
"Ttc32_rep1",0.353666666666667,3000,-0.854493987139452,0.257386268527625,1,1
"Usf3_rep2",0.738666666666666,3000,1.49527045688741,9.2409981234598,1,1
"Ccser2_rep2",0.416333333333333,3000,-0.470846408179625,-7.82551844631098,0,0
"Cnep1r1_rep1",0.586,3000,0.495576182372392,-1.81765217378461,0,0
"Spart",0.506,3000,0.037294464291415,-2.8244461041495,0,0
"Popdc2_rep1",0.387333333333333,3000,-0.654819173985536,-1.10435256995925,0,0
"Spry2_rep1",0.416666666666667,3000,-0.477147349405678,-2.03767134298732,0,0
"Zfp280b",0.615333333333333,3000,0.662499101192177,-1.48484925635375,0,0
"Agtpbp1",0.598201322751323,3000,0.629712662767548,-3.98362830999486,0,0
"Aftph_rep1",0.299333333333333,3000,-1.20742505615014,3.73971880264344,1,1
"Noc3l_rep1",0.555666666666667,3000,0.349620551964202,-3.70475650339222,0,0
"Brd9",0.691,3000,1.14852252471009,1.68345712738778,1,1
"Agl",0.498410714285714,3000,0.0185172913537325,0.592516400650766,0.978,1
"Stau1_rep1",0.483666666666666,3000,-0.0889005045889272,-3.80715094660036,0,0
"Tet1_rep1",0.231333333333334,3000,-1.75415934637105,4.346461610706,1,1
"Cyp39a1_rep1",0.495666666666668,3000,-0.0536510450592071,-2.26104640422272,0,0
"Zpbp_rep3",0.466,3000,-0.1852566551983,-5.02616351253573,0,0
"Ebf2_rep3",0.607333333333334,3000,0.616622810195562,-0.916285416025858,0,0
"Capn7_rep1",0.486333333333333,3000,-0.0900234245177391,-5.99129480683314,0,0
"Atp6v1d_rep2",0.574,3000,0.400597980575054,-2.81700615955151,0,0
"Sirt3",0.478916666666667,3000,-0.107091647999271,-6.2725937189316,0,0
"Phf12_rep2",0.446999999999998,3000,-0.315840765008439,-2.17224499284248,0,0
"2610307P16Rik_rep1",0.513666666666667,3000,0.0656265987453812,-4.05379378798489,0,0
"Galnt7_rep1",0.778,3000,1.8317891403678,7.3669880326197,1,1
"Kat14",0.53,3000,0.202816882999689,-5.04816435556722,0,0
"Frmd4a_rep1",0.313666666666667,3000,-1.13017752666106,-2.50162740920314,0,0
"Miga1_rep1",0.627333333333334,3000,0.787958967047877,-1.08065910161895,0,0
"Kdelr1_rep1",0.543,3000,0.236739316811528,-1.03593671108592,0,0
"Rab18_rep2",0.517166666666667,3000,0.0841810869303969,-3.19813487508645,0,0
"Rftn1_rep4",0.392000000000003,3000,-0.652172426319342,3.09206797138904,1,1
"Atp11a_rep3",0.434666666666667,3000,-0.328537160593318,-14.7393400567857,0,0
"U2af2",0.246333333333333,3000,-1.60380563619773,3.49367249957845,1,1
"Ing1_rep1",0.271000000000001,3000,-1.43212052655419,5.37246866636178,1,1
"Gm10069",0.456666666666666,3000,-0.25401337316167,-5.24169631668838,0,0
"Sptbn1",0.494756281463634,3000,-0.024986863792668,-194.807928640284,0,0
"Sema3a_rep4",0.643333333333333,3000,0.850629330032745,-27.359544382015,0,0
"Rnf123_rep2",0.384666666666666,3000,-0.641633203627016,-0.747351773375158,0,0
"Afap1l1",0.568666666666666,3000,0.400266175894251,-2.60640985119835,0,0
"Gsap_rep1",0.095,3000,-3.23122817921,-31.2148126867364,0,0
"Polr3b_rep4",0.52525,3000,0.111415442069744,-4.52812861611346,0,0
"Sipa1l2_rep2",0.462333333333333,3000,-0.226798945962243,-11.4397135565087,0,0
"Stxbp3_rep3",0.480333333333333,3000,-0.0715257557098191,-4.49361359505974,0,0
"Ano10_rep1",0.512333333333333,3000,0.0960523939844433,-5.4502256013775,0,0
"Ube2h_rep2",0.440054128376495,3000,-0.32392679773188,0.737319397403553,1,1
"R3hdm2_rep1",0.409166666666669,3000,-0.551922238957159,-1.84738804251674,0,0
"Tada3",0.498333333333333,3000,0.00727716569892567,-1.12536620319634,0,0
"Mapkap1_rep1",0.517333333333333,3000,0.0453813513599339,-6.99734634189326,0,0
"Bbs2_rep1",0.27466666666667,3000,-1.39284636688766,5.85914105483471,1,1
"Slc16a7_rep2",0.241333333333336,3000,-1.7038280321583,14.170641258929,1,1
"Tecrl",0.382101708699985,3000,-0.729315028048548,-37.6964669152062,0,0
"Fah_rep2",0.173472222222222,3000,-2.2403405603911,-16.2012134733818,0,0
"Zswim6_rep2",0.496777777777778,3000,0.021225666892458,-25.050306322983,0,0
"Dap3_rep1",0.502,3000,0.0061672553680292,-2.31512605520948,0,0
"Cebpd_rep1",0.220333333333334,3000,-1.82621752288817,8.10808381138463,1,1
"Cox5b",0.538666666666667,3000,0.206710799104179,-1.13329312879478,0,0
"Patl1_rep1",0.463333333333333,3000,-0.216329313479136,-4.27878163988544,0,0
"Cap1",0.565666666666668,3000,0.373043410614218,-1.15736530114737,0,0
"Gja1_rep1",0.600702116402116,3000,0.633726433285895,-24.3488213081687,0,0
"Pdlim3_rep2",0.17899317696837,3000,-2.26713562204698,-78.2811795612356,0,0
"Sptlc2",0.502666666666667,3000,0.025076443161688,-4.41196178488826,0,0
"Eif3h_rep3",0.702666666666666,3000,1.19842054862691,3.72503321388194,1,1
"Eif2s2_rep1",0.514333333333334,3000,0.0832133682489817,-2.541447070289,0,0
"Ica1_rep1",0.689,3000,1.10185235813112,2.2260335849694,1,1
"Echdc3_rep1",0.672,3000,1.05273448897679,1.2247627733409,1,1
"Spta1_rep3",0.497,3000,-0.00227136500481295,-8.37170796716282,0,0
"Ube4a_rep2",0.407666666666664,3000,-0.481448038449581,-1.96460889108948,0,0
"AW146154_rep2",0.690000000000001,3000,1.16483449240792,2.86822269356412,1,1
"Hdgf",0.472666666666667,3000,-0.165264992853971,-1.50194436688389,0,0
"Gipc2_rep1",0.742322222222222,3000,1.51173750966815,10.0092720411171,1,1
"Dis3l_rep3",0.524444444444444,3000,0.125906300400503,-3.00874637113839,0,0
"Ankra2",0.18405,3000,-2.14052548818252,-29.1314701165074,0,0
"Sidt2",0.565,3000,0.391736744549594,-1.78477658830525,0,0
"Cwf19l2_rep1",0.417333333333334,3000,-0.458884061752354,-8.74001341302301,0,0
"Birc6",0.573755555555556,3000,0.472679836302391,-0.243625843560949,0.026,0.0320394331484904
"Adamts7_rep1",0.538666666666666,3000,0.21617448124365,-2.05511443947944,0,0
"Tmem161a",0.365666666666665,3000,-0.791677004510169,0.530614461779351,1,1
"Slc25a33_rep1",0.4845,3000,-0.0378644349062675,-11.2304141056884,0,0
"Ppp2r3a_rep1",0.438159283309282,3000,-0.334181520610424,-13.638276554424,0,0
"Ccdc50",0.282466666666667,3000,-1.32569656470327,6.4466582925138,1,1
"Rp1_rep1",0.235746560846561,3000,-1.7286979781826,-18.044400675808,0,0
"Ice1_rep2",0.749666666666667,3000,1.56963335320828,4.45173410878238,1,1
"Wbp1",0.222333333333333,3000,-1.80676762506563,3.88502250963961,1,1
"Bcas2_rep1",0.755,3000,1.62955524265043,5.39472903330329,1,1
"Senp6_rep1",0.484333333333334,3000,-0.10571309822521,-21.5624550689254,0,0
"Prkaca_rep1",0.473666666666667,3000,-0.158310372539598,-2.21064632762136,0,0
"Gm19410",0.427666666666666,3000,-0.415037499278844,-1.2308608889025,0,0
"Kri1",0.621333333333332,3000,0.730593905354493,0.658100723185044,1,1
"Erbin_rep1",0.493666666666667,3000,-0.0144765966612381,-8.16048585912858,0,0
"Rab5b",0.482,3000,-0.133292200451845,-4.5380716043087,0,0
"B3galt2",0.5395,3000,0.241888596962243,-5.17551084159004,0,0
"Birc6_rep1",0.472033333333332,3000,-0.166415751182507,-1.29583721782774,0.006,0.00740740740740741
"Lancl1",0.446,3000,-0.312173278471105,-4.80801516128531,0,0
"Mocos_rep2",0.401333333333333,3000,-0.580940284087225,-1.16691986809155,0,0
"Parp3_rep1",0.631333333333333,3000,0.768117136743808,0.0592249519957022,1,1
"Patl1_rep2",0.470666666666667,3000,-0.139193286393743,-3.96043523982917,0,0
"Adamts3_rep1",0.682555555555557,3000,1.10024735409197,2.82977242420952,1,1
"Lcorl_rep2",0.459166666666666,3000,-0.213527363081687,-7.3810449113821,0,0
"Miga1_rep2",0.628,3000,0.755795662395456,-1.46740359452315,0,0
"Mrpl24_rep1",0.589,3000,0.513603873000977,-1.13618764185276,0,0
"Nsd3_rep1",0.464666666666667,3000,-0.234186252481725,-9.52823935063179,0,0
"Btbd1",0.497333333333333,3000,-0.0211072668225374,-6.90036445465148,0,0
"Impa1_rep3",0.34,3000,-0.927577715777238,0.388187437871466,1,1
"Man2a1",0.73986988936989,3000,1.52691098033481,-6.29075527191799,0,0
"Lncbate10_rep1",0.649,3000,0.815035428121156,-9.43500556058143,0,0
"Sumf1_rep1",0.394999999999999,3000,-0.604600850208436,-1.85300281458194,0,0
"Tanc2_rep2",0.396666666666667,3000,-0.579454169336673,-4.29919188299255,0,0
"Mtus1",0.450756746031746,3000,-0.279293819832903,-3.855119874514,0,0
"Maf_rep2",0.591500000000001,3000,0.552262537352619,-1.08002060050148,0,0
"Prune1_rep1",0.460333333333333,3000,-0.209666938268238,-5.10888276776132,0,0
"Cyp39a1_rep2",0.54,3000,0.233940020863851,-2.26289225852861,0,0
"Kmo",0.562,3000,0.396325239016672,-2.49973070680471,0,0
"Slc9a8_rep1",0.473,3000,-0.162309702255494,-3.71611947660404,0,0
"Slc20a2",0.567349350649351,3000,0.349951578663961,-0.777643344685202,0.08,0.098159509202454
"AW146154_rep3",0.610666666666666,3000,0.659689880689569,-1.76695087848293,0,0
"Atp11a_rep4",0.412333333333333,3000,-0.502105568316872,-11.2038483624301,0,0
"Ikzf5_rep2",0.582,3000,0.479891594815605,-0.956486062803833,0,0
"Gm9895_rep1",0.799982419432419,3000,2.03497846803949,-34.1445138358924,0,0
"Ctdspl_rep1",0.293333333333334,3000,-1.27047008209468,3.506464633512,1,1
"Ptcd1_rep2",0.164927777777778,3000,-2.34602377050483,-22.7056496311955,0,0
"Usf3_rep3",0.451,3000,-0.281757656411829,-8.48061860632743,0,0
"Pias2_rep2",0.46,3000,-0.202982174390115,-10.7934459763314,0,0
"Mef2a",0.525834523809524,3000,0.129927463364525,-2.35815969332634,0,0
"Rnft1_rep2",0.432166666666666,3000,-0.392218285514275,-1.00816034118043,0,0
"Osbpl6",0.549,3000,0.259368088636022,-17.4499633832033,0,0
"Fkbp9_rep1",0.725,3000,1.37629285053889,3.07563031762129,1,1
"Nxn_rep1",0.534666666666667,3000,0.188062890926943,-6.18537014687718,0,0
"2610035D17Rik_rep2",0.978055555555556,3000,5.48914671330736,-18.6887658264026,0,0
"Art1_rep1",0.357012061087061,3000,-0.867590349897668,-33.4924048213084,0,0
"Cdcp3_rep1",0.0153888888888889,3000,-5.90757742972808,-26.0899462881848,0,0
"Dtnbp1_rep2",0.449999999999998,3000,-0.287655061406952,-8.03547570031969,0,0
"Lamc2",0.798333333333333,3000,1.99895267143067,10.2437232696102,1,1
"Sema3a_rep5",0.817,3000,2.09421942602113,22.2864295504305,1,1
"Nolc1_rep4",0.435,3000,-0.379559603924127,-3.156902877422,0,0
"Parn",0.504,3000,0.0258863710661142,-3.12908326178649,0,0
"Vps72",0.502666666666667,3000,0.0257171701083758,-3.38845426309035,0,0
"Mrpl24_rep2",0.466833333333333,3000,-0.187098286625898,-2.06155468276756,0,0
"D830024N08Rik_rep2",0.55085,3000,0.299126506023266,-19.0389418381196,0,0
"Tmem182_rep2",0.470333333333334,3000,-0.19697533144113,-16.8174287536049,0,0
"Agl_rep1",0.498930820105821,3000,-0.0157495093882832,0.243781532572939,0.616,0.753056234718826
"Elp4",0.451333333333333,3000,-0.276492140255231,-18.2109154628547,0,0
"Tmem259_rep3",0.447666666666667,3000,-0.293629483036864,-2.48424206093023,0,0
"Smarcc1_rep1",0.4625,3000,-0.217136695884954,-5.33292556474271,0,0
"Prex2",0.271333333333333,3000,-1.42588695547246,6.29455905817599,1,1
"Dennd4c_rep1",0.472892063492064,3000,-0.159694656141109,-19.8783100380838,0,0
"Stk4_rep1",0.608999999999999,3000,0.650938475581096,-0.675786209698344,0,0
"Cyp27a1_rep3",0.590333333333333,3000,0.509388279411184,-5.48557182484637,0,0
"Ube2b_rep2",0.525324602249602,3000,0.11828401799571,-52.7278355136978,0,0
"Ip6k3_rep3",0.821833333333333,3000,2.16132587251611,-21.3866138976618,0,0
"Tpd52_rep1",0.71,3000,1.29751860274155,1.61209108766616,1,1
"Edn1",0.539666666666667,3000,0.21107997023817,-6.28087030995266,0,0
"Gm54318",0.521083333333333,3000,0.122984545731905,-8.2532200562232,0,0
"Kank1_rep1",0.272133333333334,3000,-1.39040943987971,6.76680143324279,1,1
"Tpp2",0.384666666666667,3000,-0.66114457709806,-7.93270891572047,0,0
"Man2b1_rep2",0.703666666666666,3000,1.25492935619674,2.23467514657682,1,1
"Slc25a33_rep2",0.45811111111111,3000,-0.232970451186785,-11.4433427584586,0,0
"Gm54318_rep1",0.531,3000,0.196731047355912,-8.61781056908831,0,0
"Mocos_rep3",0.633166666666667,3000,0.787934716825447,-0.361476994682334,0,0
"Sipa1l2_rep3",0.505333333333334,3000,0.0202364411908166,-13.6987363150956,0,0
"Akap8l_rep1",0.585166666666667,3000,0.483595548739368,-3.40935614017644,0,0
"Pink1",0.541833333333334,3000,0.260575615224336,-3.99557954547572,0,0
"Purg",0.493666666666667,3000,-0.0460473675194354,-3.57255278501952,0,0
"Nmt2_rep1",0.606666666666667,3000,0.63216187826072,-1.41484754927114,0,0
"Pum3",0.531,3000,0.150129463258473,-1.89871495847183,0,0
"Txnrd1",0.414666666666666,3000,-0.521057206399951,-1.80688447803186,0,0
"Bivm",0.555833333333333,3000,0.319315426411037,-1.40015228268248,0,0
"Pdzrn4_rep1",0.600440115734035,3000,0.561227851928795,5.2436222807155,0.24,0.294117647058824
"Gm31013",0.474166666666667,3000,-0.171944508254468,-15.0266570816862,0,0
"Cutc_rep1",0.612666666666667,3000,0.672531127689352,-2.01181140908056,0,0
"Polr3a_rep1",0.401166666666666,3000,-0.604263056680092,-2.52547045938445,0,0
"Trip4_rep2",0.498,3000,-0.0519946376382603,-5.65926570970669,0,0
"Gja1_rep2",0.602272474747475,3000,0.618515060432181,-24.6497887420123,0,0
"Mrpl42_rep2",0.567,3000,0.389640722213362,-3.48852513601742,0,0
"2610307P16Rik_rep2",0.4995,3000,-0.0253258997569012,-3.78410749821887,0,0
"Tbcd_rep1",0.57,3000,0.405877499993368,-2.01871448764996,0,0
"Bbs2_rep2",0.383,3000,-0.681524707018152,-0.585913616929247,0,0
"Parp2_rep1",0.532666666666666,3000,0.1813758795532,-0.906575628986047,0,0
"Sulf1_rep1",0.458333333333333,3000,-0.216018106203167,-2.26020161891165,0,0
"Acot7",0.505666666666667,3000,0.0112963276087957,-5.75755975945913,0,0
"Creb5_rep2",0.555083333333333,3000,0.288492797601147,-29.1955537138806,0,0
"Atp1a1_rep1",0.424441993897915,3000,-0.43857734081006,17.2918391717699,1,1
"Pcbd2_rep4",0.589333333333333,3000,0.522525451244043,-6.16020052232261,0,0
"Afg2a_rep1",0.521166666666667,3000,0.138275224779776,-9.74250179431328,0,0
"Pdlim3_rep3",0.0799184714250894,3000,-3.52590693558323,-82.4402873845777,0,0
"Gm56984_rep2",0.426833333333333,3000,-0.446452894980152,-11.898442467811,0,0
"Dnajb9_rep2",0.509333333333333,3000,0.063502942306158,-2.23157856054149,0,0
"Eno1",0.402833333333333,3000,-0.532198843511591,-2.17602874805834,0,0
"Ttc39b_rep2",0.557166666666671,3000,0.340624188597257,0.685581305285723,1,1
"Canx_rep1",0.465888888888889,3000,-0.222851366796301,-8.37997283407003,0,0
"Per3",0.40164365079365,3000,-0.592061893104482,-0.210107653921114,0,0
"Auh_rep1",0.4615,3000,-0.234577959784566,-14.0166482549525,0,0
"Tmem182_rep3",0.490259259259259,3000,-0.0431678591563728,-18.4802100594356,0,0
"Srrm2",0.486666666666667,3000,-0.0850695619209652,-2.41728331113927,0,0
"Blm",0.597666666666667,3000,0.603136743061412,-1.74519155760436,0,0
"Srrm2_rep1",0.551333333333334,3000,0.274762409893236,-2.44926790010368,0,0
"Sptlc2_rep1",0.467333333333333,3000,-0.203603569197187,-4.53310559606689,0,0
"Gmfb_rep2",0.175,3000,-2.22458330260926,6.79255162982145,1,1
"Clip4",0.474111111111111,3000,-0.1566338765303,-20.1056832267991,0,0
"Agpat5",0.513333333333333,3000,0.0441888557825361,-4.57680594268413,0,0
"Ube2q2_rep3",0.484833333333335,3000,-0.114566219664151,-3.49937644744614,0,0
"2310069G16Rik_rep2",0.372666666666669,3000,-0.731745525003444,-0.366263156221521,0,0
"Cox7a2_rep2",0.4025,3000,-0.538338750049515,-3.741914976918,0,0
"Prkaca_rep2",0.472333333333333,3000,-0.196499274636584,-2.44466560962837,0,0
"Cecr2_rep4",0.442666666666667,3000,-0.357156583198345,-10.5402251288497,0,0
"Clcn3_rep1",0.361666666666667,3000,-0.850168822721103,-5.20422294412219,0,0
"Kyat3_rep1",0.450666666666667,3000,-0.255816404331477,-4.8709250209572,0,0
"Usp20",0.487666666666666,3000,-0.0840162557689561,-4.53617440723974,0,0
"Eps8",0.506666666666667,3000,0.00166882036061966,-4.11350588880805,0,0
"Mn1",0.406666666666667,3000,-0.548760135189804,-2.04155172115406,0,0
"Tmed2_rep3",0.470333333333334,3000,-0.19944624571014,-6.12557525062311,0,0
"Yipf5_rep1",0.3415,3000,-0.960095212780264,0.731333860205268,1,1
"Zbed5-ps_rep4",0.767999999999999,3000,1.71109020366361,18.4938922561771,1,1
"Samd5",0.718666666666666,3000,1.39727200618912,7.07750227232759,1,1
"B3gntl1_rep3",0.552,3000,0.294136383341175,-2.6016780973323,0,0
"Erbin_rep2",0.406,3000,-0.556129818513441,-5.2755128229719,0,0
"Fbxo42_rep3",0.389666666666667,3000,-0.64230855291124,-3.82958298001495,0,0
"Rbm28_rep3",0.674,3000,1.03110408292498,1.07441701071593,1,1
"Nr1d2_rep1",0.558938888888889,3000,0.382793926110588,-10.3598449549349,0,0
"Fnta",0.464333333333334,3000,-0.201094093545565,-1.77447871143568,0,0
"Rnf103",0.514666666666667,3000,0.0668351176023415,-3.3178148212005,0,0
"Tmed5_rep2",0.498333333333333,3000,0.0212741191175014,-39.118427815949,0,0
"Dvl3_rep1",0.225333333333333,3000,-1.80031164505348,3.43167914410105,1,1
"Galc_rep1",0.465333333333333,3000,-0.222392421336448,-3.62512737974293,0,0
"Mdm1_rep1",0.151333333333335,3000,-2.4819208836687,14.2483390026141,1,1
"Unc45a_rep2",0.588333333333334,3000,0.539586533108416,-2.20193764593523,0,0
"Abhd2_rep1",0.19433253968254,3000,-2.04015712647198,-8.55905837155865,0,0
"Rmnd5a_rep1",0.498333333333333,3000,-0.02491763220433,-4.69138695694119,0,0
"Stam2_rep1",0.427333333333333,3000,-0.417521051348337,-2.85317537384208,0,0
"Cyp27a1_rep4",0.605333333333333,3000,0.60125348464847,-4.37857878268778,0,0
"Pex11a_rep1",0.406333333333333,3000,-0.588662669563748,-0.797029064262006,0,0
"Mcee_rep2",0.443999999999998,3000,-0.331181619248887,-2.7939279146467,0,0
"Arid5a",0.563,3000,0.372057272712297,-3.09136221359586,0,0
"Ube3c",0.49,3000,-0.0488862557121233,-15.2594404719043,0,0
"C330018D20Rik",0.365666666666667,3000,-0.792833544346467,-0.733893390219009,0,0
"Kat2b",0.525666666666667,3000,0.157030425722021,-13.3008727332935,0,0
"Cyth3_rep2",0.486333333333332,3000,-0.0830097764600357,-5.29247676111163,0,0
"Mosmo_rep2",0.569833333333332,3000,0.379574904255707,-3.77050599177301,0,0
"Tdp2_rep3",0.442666666666667,3000,-0.347662063937312,-4.93308372999718,0,0
"Galnt7_rep2",0.684,3000,1.14131969102198,2.00843339187918,1,1
"Tspan18",0.270666666666668,3000,-1.37839918063328,6.15607361150933,1,1
"Thumpd3",0.422,3000,-0.454956509548636,-4.27402058616372,0,0
"Mast2_rep2",0.488232822174599,3000,-0.0923470880392485,-178.675693804507,0,0
