"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Setd2",0.4696,0.462019230769231,104,0.0663,0.110025281229084,-0.354664881299363,-0.586712008443556,0.278698812609439,0.628057361874806
"Setd5",0.4408,0.468444444444444,150,0,0.0802045700243301,-0.339850002884625,-1.38130188719745,0.0964910753467179,0.351157018499243
"Setx",0.4783,0.454248366013072,51,0.4529,0.272192416048417,-0.0544477840223765,-0.00894739831278457,0.893583316290119,1
"Sf1",0.4401,0.452150537634409,62,0.3897,0.240035887180763,-0.285402218862249,-0.336856823464309,0.411759849158087,0.775821748886514
"Sf3b1",0.515,0.498581560283688,141,0.1173,0.125342170914105,0.109624491174499,-0.237097597874595,0.491063486913185,0.849589578299151
"Sfmbt1",0.3403,0.33969696969697,55,0.111,0.137539262919579,-1.06140054466414,-3.81026549157469,0.00577074943954736,0.051795125560513
"Sfpq",0.5931,0.618872549019608,68,0,0.0854553798542586,0.71822903158462,-2.39118038829846,0.0287526770275685,0.162523997099093
"Sfswap",0.5883,0.592307692307692,52,3e-04,0.103539237561078,0.440572591385982,-0.867396372579378,0.187799975215632,0.516518504089093
"Sgcg",0.564,0.588427464008859,86,0.4088,0.239350081361749,0.371968777386958,-0.788095172642883,0.209310298021701,0.541624375075634
"Sgip1",0.5675,0.562682696841113,101,0.1837,0.154129237568067,0.467986379227802,-2.02227096195564,0.0443144038522145,0.221201961608862
"Sgk3",0.4908,0.491145833333333,64,0.4208,0.245252848208689,-0.232660756790275,-0.0501387243137543,0.751496938579232,1
"Sh3d19",0.6263,0.613636363636364,66,0.3861,0.234089916039017,0.716207033999409,-2.87905138362736,0.0164127848892921,0.111246391287112
"Sh3glb1",0.5434,0.524509803921569,68,0.6263,0.323153275794923,0.452512204697507,-0.389570841957294,0.377403771940519,0.742373599307212
"Sh3pxd2a",0.4357,0.441056910569106,82,0.8252,0.398284195057639,-0.464668267003446,-0.950985481135433,0.167857871485721,0.48783936979143
"Sh3rf1",0.4314,0.44320987654321,135,0.2913,0.190869494286084,-0.527931555684777,-2.58535027684209,0.0229709505173894,0.140685758081387
"Sh3rf2",0.6271,0.623456790123457,27,0.7988,0.432445156981451,1.08746284125034,-1.28864113420162,0.108407646428764,0.375656061755327
"Shb",0.5317,0.511885245901639,61,0.3642,0.223067405454514,0.125530882083858,0.173753783368923,1,1
"Shld1",0.5103,0.496195529493849,119,0.2038,0.152468580334357,0.212050477114989,-0.306526957385643,0.433640268901539,0.79863474832758
"Shoc2",0.4945,0.49047619047619,70,0.6329,0.326136364752292,-0.18844508941311,-0.00409320320403594,0.927906770037228,1
"Shprh",0.5121,0.53448275862069,58,2e-04,0.0906515790806343,-0.277533975528911,0.217483956229344,1,1
"Shroom3",0.4855,0.511955810584363,89,0.313,0.199565673628322,0.0183785293148531,0.0750423706670915,1,1
"Siah1a",0.4472,0.441489361702128,47,1.71,0.762333055407605,-0.15200309344505,-0.364698933932932,0.393078432591795,0.75777456866821
"Sik1",0.4453,0.446666666666667,45,0.1529,0.173531284103753,-0.343954401217362,-0.180935566521157,0.547468888154432,0.896296871339144
"Sik2",0.5214,0.540217391304348,92,0.2594,0.183621493441923,0.303780748177103,-0.470467399490801,0.332037551185973,0.687360852714859
"Sik3",0.4755,0.455770683015664,194,0.0626,0.0878164741067682,-0.228624375047963,-0.931839102518779,0.172200882238317,0.493092586145888
"Sipa1l1",0.3706,0.378968253968254,42,0.4646,0.291898372711347,-0.540568381362701,-0.69605590445293,0.238048789211508,0.575940045904044
"Sipa1l2",0.5642,0.589308176100629,53,0.1181,0.144033320906295,0.400537929583729,-0.592105562742177,0.276500358577787,0.626053368711637
"Slain2",0.4207,0.427804686206326,122,0.1178,0.124290440690999,-0.427861539636428,-1.75060577558401,0.0613239511542873,0.264861056719029
"Slc10a7",0.5298,0.541666666666667,62,0.5375,0.289727632022539,0.634715535918256,-0.90137395191843,0.179380641398328,0.506694808416708
"Slc12a2",0.4118,0.421310386954559,163,0.2346,0.163198123792664,-0.726351920141354,-7.32618582592545,0.000129271879431252,0.00273530144885065
"Slc12a7",0.561,0.546212121212121,66,0.0054,0.0872500344650464,0.180572245641821,-0.0459877060954597,0.761680690452822,1
"Slc16a1",0.4389,0.426470588235294,51,0.9551,0.461881422172118,-0.321928094887361,-0.272248912934952,0.460574635935708,0.821258023525534
"Slc16a10",0.5637,0.576923076923077,65,0.7275,0.361390824880513,0.275634442613427,-0.594668370653842,0.275463384249056,0.625149239976724
"Slc16a12",0.5526,0.550653594771242,51,0.6426,0.345277513514467,0.241008099503795,-0.284213318331567,0.450884807253895,0.816399430849976
"Slc1a5",0.4625,0.488095238095238,28,1.1389,0.561153495407065,0.321928094887364,0.127999786992877,1,1
"Slc20a2",0.535,0.529962546816479,89,0.2621,0.184096856030855,-0.0794344674944045,0.431815039624595,1,1
"Slc22a5",0.2738,0.26797385620915,51,0,0.105696848045796,-1.61667136044849,-7.64628134912503,9.20783270792906e-05,0.0020471758798833
"Slc23a2",0.5248,0.535074626865672,67,0.1232,0.134254473001042,0.30485458152842,-0.364265714197835,0.39335962424824,0.75777456866821
"Slc24a3",0.4585,0.45,55,0.601,0.323615212286668,-0.0577154978562873,0.129315827390535,1,1
"Slc25a12",0.471,0.495032938076416,115,0.0556,0.102384265718355,-0.183711953172388,-0.200195393696973,0.526887506997041,0.877289713948416
"Slc25a13",0.3983,0.422798465055102,113,0.2083,0.154812873250422,-0.610588308396651,-2.57943173357855,0.0231280271842354,0.140745865144569
"Slc25a17",0.6182,0.622222222222222,30,0.0722,0.156521106348539,0.765534746362977,-0.953443383532584,0.167309492052972,0.487255780144526
"Slc25a26",0.5999,0.578616352201258,53,0.2584,0.196319754564638,0.624490864907795,-1.35352374625443,0.0999057423049616,0.35767373796449
"Slc25a3",0.5137,0.511082075106465,123,1e-04,0.0808358418001807,0.180572245641821,-0.350526962292562,0.402429786778753,0.766954209270481
"Slc25a4",0.4129,0.41026936026936,99,0.3008,0.197790450918395,-0.415037499278845,-1.14218534030348,0.130683139294441,0.424459207244191
"Slc25a46",0.4764,0.461748633879781,61,1e-04,0.0883501408684466,-0.222392421336449,-0.116252215807243,0.629673016191579,0.959559070563458
"Slc27a1",0.8162,0.810810810810811,37,1e-04,0.125714832981154,2.4329594072761,-8.35441687396187,4.35776121418578e-05,0.00108535490240815
"Slc30a9",0.5193,0.526666666666667,75,0.5112,0.280910236671432,-0.0972972013549147,0.160958756553882,1,1
"Slc35a3",0.4508,0.471875,32,0.372,0.268454398665248,-0.819427754358181,-0.721569262986296,0.229632133233326,0.564301881061752
"Slc35e2",0.5297,0.525730994152047,57,0.349,0.225371820568191,0.103093492964104,0.038928411223516,1,1
"Slc35f5",0.4472,0.45047619047619,70,0.5981,0.312234018663302,-0.275634442613427,-0.054621030024613,0.741008694972286,1
"Slc38a2",0.4877,0.506052390953381,101,0.3796,0.226391988569024,0.0907654639231821,0.117000612171296,1,1
"Slc38a3",0.5904,0.581632653061224,49,2e-04,0.111797109662565,0.667424660913127,-1.20473475249406,0.120603229948849,0.402046873051541
"Slc39a14",0.5112,0.523989898989899,66,0.026,0.0946822600351667,0.203533394085133,-0.139246047034078,0.597691259072857,0.938332107973212
"Slc44a1",0.4833,0.478310502283105,73,0.2218,0.169171475132711,-0.0861566437497148,0.0021199702373309,1,1
"Slc44a2",0.4435,0.430555555555556,48,0.0811,0.140060351032604,0.584962500721156,1.21987921638578,1,1
"Slc49a4",0.4001,0.407183908045977,58,0.5622,0.304069300599622,-0.652076696579694,-1.47858410184179,0.0854975580885469,0.326271702317319
"Slc4a4",0.5729,0.556107660455486,69,0.3391,0.213862868893397,0.527247002864869,-1.22194761908127,0.117982924461062,0.398674971787532
"Slc4a7",0.3792,0.378378378378378,37,37.9158,14.5221642933899,-0.115477217419935,-0.503872873364482,0.31544349463873,0.668639535178372
"Slc4a8",0.4209,0.421052631578947,38,0.1116,0.159095732070373,-0.121990524378608,0.119341159077067,1,1
"Slc8a1",0.4645,0.426397226263426,217,0.113,0.0827139306744046,-0.167763012365614,-4.57039097264555,0.00249974247457439,0.0291555329595482
"Slco3a1",0.4995,0.492363508192237,181,0.0815,0.097288176126953,-0.102132785036953,0.0577609228960796,1,1
"Slco5a1",0.5819,0.569444444444444,48,0.4544,0.275982275535762,1.04730571477836,-1.77418122603777,0.0596042458039907,0.263551884015789
"Slf2",0.4524,0.456896551724138,58,0.136,0.138137780926328,0.137503523749933,0.463060264719211,1,1
"Slit2",0.2608,0.258064516129032,31,0.6152,0.337045566675002,-1.68805599368526,-5.78872742190527,0.000667562488939229,0.0110078752486462
"Slit3",0.5274,0.511090761090761,39,0.485,0.27351448564753,0.0931094043914809,0.00710999526261702,1,1
"Slk",0.5083,0.492290249433107,133,0.081,0.108575225652179,0.178970141045319,-0.319129523645643,0.424341925307286,0.791359323324938
"Slmap",0.5253,0.531972203784284,149,1e-04,0.0720645704509509,0.250406797506044,-1.27545768653101,0.110230373864346,0.37759430359549
"Sltm",0.4494,0.43297342192691,86,0.0799,0.114741289315586,-0.172836596862216,-0.304230821522339,0.435367617326565,0.799637400872997
"Smad1",0.4601,0.446180555555556,48,0.8262,0.41607273294588,-0.537656785942798,-0.568913780348488,0.286111843283556,0.636213728653062
"Smad3",0.49,0.44078947368421,38,0,0.119177970855609,1.33226762955019e-15,-0.0031180717270729,0.937057076523349,1
"Smad4",0.4428,0.429824561403509,76,0.6005,0.313355807440492,-0.162271428898877,-0.192697397960984,0.534730080630801,0.885644746648792
"Smap1",0.5138,0.517316017316017,77,0,0.084838755148724,0.0857298740258843,-0.0950758568394008,0.662790377544345,0.99107679343873
"Smarca5",0.5551,0.536363636363636,55,0.2247,0.182558452118071,-0.321928094887362,1.04700453597113,1,1
"Smarcad1",0.4001,0.412280701754386,57,0.0034,0.102543336299277,-0.55019708256048,-0.994199317368064,0.158508416921853,0.4731878624329
"Smc5",0.4165,0.398305084745763,59,0.0259,0.102675618036546,-0.611434712082347,-1.66073693000334,0.0683805008429793,0.284343960896632
"Smc6",0.2981,0.31547619047619,56,0.0165,0.103495160978831,-1.61470984411521,-7.56580188082008,0.000100270574046431,0.00219951323435796
"Smchd1",0.4232,0.420995670995671,77,0.1677,0.148573317833622,-0.366127898797899,-0.837353117606114,0.195629356989385,0.524320519003386
"Smg1",0.5068,0.501062209395543,144,0.0689,0.103738131174261,0.0768155970508315,-0.122405492128479,0.620752758340654,0.956201963984876
"Smg6",0.4922,0.50125507567368,129,0.1516,0.139663348098884,-0.124447370924489,-0.0294271087676918,0.808316147400891,1
"Smg7",0.5655,0.551282051282051,78,0.4028,0.238060547915291,0.33560303178444,-0.431859058873385,0.352700290279618,0.715879791221194
"Smim14",0.5288,0.508064516129032,62,0.0256,0.0985216141452457,0.0780025120012731,0.0972182061907958,1,1
"Smurf1",0.521,0.512903225806452,62,1.7471,0.752792966660189,0.122856747785534,0.0120619060157807,1,1
"Smurf2",0.3975,0.397689768976898,101,0.6945,0.348663781169924,-0.420331798948356,-1.50268017878767,0.082989521008442,0.320776207048749
"Smyd1",0.4362,0.472197420634921,96,0.0124,0.0878162267840933,-0.113656781795567,0.475029371034651,1,1
"Smyd3",0.5096,0.493238617174787,141,0.2188,0.159173020915724,0.174833801825935,-0.225844242510391,0.501534208520395,0.855937396554079
"Snapc3",0.5192,0.51463963963964,74,0.0808,0.115882945857451,0.0588936890535687,-0.102254164049718,0.651106200977344,0.980529022725277
"Snd1",0.5179,0.510762679055362,123,0.0788,0.113078389785741,0.328948522565135,-0.753537559992836,0.219585940145165,0.553829095872458
"Snhg14",0.238,0.272321428571429,56,0.1345,0.148305287561109,-1.03747470541866,-3.01376395165458,0.0140844452977235,0.100225918770408
"Snhg7",0.5117,0.551075268817204,62,1e-04,0.0883501408684466,0.20945336562895,-0.125848603030292,0.615882549815413,0.954358507199385
"Snrk",0.5283,0.544424094424094,117,1e-04,0.0830033376055175,0.175849835399417,-0.722793917993798,0.229237243135464,0.564301881061752
"Snrnp70",0.4367,0.477683615819209,59,2e-04,0.0879457662083707,-0.074000581443777,0.373515230866587,1,1
"Snta1",0.57,0.560444444444444,75,0.1084,0.126184149853475,0.432959407276106,-0.947299607895062,0.168684086491991,0.488589181494079
"Sntb1",0.4096,0.412326388888889,96,0.379,0.229021515518925,-0.150242635580611,0.558547134595457,1,1
"Sntb2",0.5536,0.548076923076923,52,1.003,0.487752244714785,2.22044604925031e-15,0.398856596104551,1,1
"Snx13",0.517,0.516463414634146,82,0.1985,0.160515297193581,0.436099114806674,-0.594121671984652,0.275684181187382,0.625149239976724
"Snx14",0.263,0.253267973856209,51,0.1091,0.149485930655795,-0.88135550350138,-1.97141995648849,0.0470712494443379,0.231103403329388
"Snx18",0.4827,0.520833333333333,48,0.1026,0.150683185611932,-0.478047296804645,-0.162324789037072,0.568826725903879,0.91157151584194
"Snx24",0.5056,0.51937984496124,43,1.0605,0.516937867968151,-0.241008099503794,0.0677256090382095,1,1
"Snx25",0.5751,0.565891472868217,43,1.0951,0.531328752458183,0.415037499278846,-0.64406772961069,0.256391846283428,0.603273828741937
"Snx27",0.4979,0.496598639455782,49,0.1726,0.168969617307914,-0.530514716698781,0.050361960492836,1,1
"Snx29",0.5412,0.54559748427673,53,2e-04,0.0888760445249925,0.0962153152593026,-0.19677772561969,0.530436401390561,0.881052589135776
"Snx9",0.5812,0.584795321637427,57,0.9153,0.441242739969279,0.932885804141464,-2.37211162950619,0.0293968216363078,0.165773114463236
"Sobp",0.5401,0.530188679245283,106,0.3978,0.235462808302927,0.362570079384708,-0.49203702214372,0.321195055805175,0.676036424674449
"Socs2",0.5064,0.504830917874396,69,0.3744,0.227066988719698,0.362570079384708,-0.216693030062125,0.510332120379531,0.861726059200182
"Socs5",0.367,0.370646766169154,67,1.9349,0.821880726872339,-0.721283971933937,-2.47127996583164,0.0262032007248175,0.153558463071173
"Son",0.4951,0.524815976782269,178,0.0719,0.0993651209463276,-0.0940434899151372,-0.000259636414000397,0.981819732229704,1
"Sorbs1",0.4875,0.470611141832087,154,0.0459,0.0616881768172569,-0.0790511288337497,-0.249249640266669,0.480160268486626,0.83861446453727
"Sorbs2",0.4569,0.489481773713071,135,0.0893,0.0912806564761426,-0.231325546106455,-0.291097721665039,0.445453061645597,0.809676960155068
"Sorbs2os",0.4118,0.432787511934598,112,0.0673,0.101455165042273,-0.403355694231209,-0.903553879463942,0.178855571209611,0.506087184333941
"Sos1",0.4548,0.467213114754098,61,0.3929,0.238002626803474,-0.338801913451759,-0.190349477353863,0.537229404835984,0.886815661542487
"Sos2",0.4325,0.435515873015873,84,0.0797,0.115315190442281,-0.447458976971221,-0.929071433693849,0.17283929308191,0.493738052280582
"Sox5",0.6132,0.615490196078431,85,0.3518,0.218715574218647,0.683972506552322,-4.43032373480726,0.00291384200024218,0.0331350148588461
"Sox6",0.5546,0.532296086751532,101,0.1297,0.131249338735392,0.263034405833793,-0.834807674330534,0.196310063254321,0.524320519003386
"Sp4",0.5958,0.604651162790698,43,1.7719,0.793251951259904,0.605721060887954,-1.43776679835157,0.0899351605126443,0.335992138727707
"Spag9",0.4897,0.482599438734408,163,0.1665,0.13852829031591,-0.0388890133935945,0.0197310260446386,1,1
"Sparc",0.3486,0.368197278911565,98,0.3149,0.204553812346558,-1.17584983539942,-8.62298972906099,3.28391730285541e-05,0.000862840249574426
"Sparcl1",0.4909,0.519736842105263,38,1e-04,0.119215945539153,-0.347923303420308,-0.0338116803488084,0.794829123589949,1
"Spata6",0.6806,0.680555555555556,36,3.8369,1.58353539140747,1.18762700317577,-2.81333900109227,0.0176891234616563,0.117429246485645
"Specc1",0.3972,0.419191919191919,66,0.6816,0.345619097430926,-1.2667865406949,-4.03304913699379,0.0045101129414082,0.0449320001787792
"Specc1l",0.4169,0.432275132275132,63,0.1818,0.155269720234306,-0.510194732319184,-1.25457763616098,0.113186588377108,0.385511585198954
"Spen",0.4208,0.455026455026455,63,0.0457,0.110194605378318,-0.351472370501377,-0.231366704528526,0.496349273956109,0.852303210949627
"Spindoc",0.4816,0.472727272727273,55,1.3643,0.614382614107904,0.0339473319233377,0.038152922942615,1,1
"Spon1",0.6318,0.652582159624413,71,0.1991,0.160378031575182,0.844349129539806,-5.86421259273433,0.000615526567134014,0.0105123144429816
"Spop",0.4036,0.412790697674419,86,0.029,0.0961460936464261,-0.757429696725922,-2.58401360611236,0.0230063284859149,0.140685758081387
"Sppl2a",0.5225,0.539830508474576,59,0.0776,0.122308529428951,0.478047296804645,-0.485470649901771,0.324445533613285,0.679034685656055
"Sppl3",0.4714,0.48203125,64,2e-04,0.0871845243406936,-0.0418201756946277,0.0438164916159351,1,1
"Spred1",0.5715,0.574346405228758,102,0.27,0.187475799076177,0.291231297664445,-1.19728150449151,0.121757769525127,0.403217211820745
"Spred2",0.5177,0.489862542955326,97,0.2285,0.171435461773618,0.1569693463384,-0.194855265248265,0.532451598428818,0.883477981848232
"Spta1",0.4048,0.4,35,1.985,0.88028222685051,-0.280107919192735,0.0906232501810251,1,1
"Sptan1",0.6479,0.629694229112834,129,0.0234,0.0903966603145472,0.718587064851351,-6.95491709421735,0.000191792346578275,0.00378988017081534
"Sptb",0.3915,0.358333333333333,30,0.159,0.189483131664995,-0.53051471669878,-0.314556811778372,0.427680629074612,0.793534595377071
"Sptbn1",0.4748,0.470952637851705,225,0.0641,0.0784073922998669,-0.13046317762609,-1.06913215610092,0.143664355058229,0.447561867619438
"Sptlc2",0.3808,0.349137931034483,58,0.2584,0.191787043766748,-0.857980995127573,-3.15021075381415,0.0120709266966371,0.0888048791743362
"Sqstm1",0.5161,0.530612244897959,49,0.5034,0.293490454464867,-0.752072486556413,0.463460572754222,1,1
"Srbd1",0.5089,0.511363636363636,44,4.5922,1.86182816596818,-0.485426827170241,0.083186367761158,1,1
"Srek1",0.4649,0.480046649703138,131,0.0642,0.105890331200623,-0.158989523761157,-0.132738621996452,0.606381939632709,0.945149424812129
"Srgap2",0.5091,0.502621722846442,89,0.5862,0.307727863029494,0.26960705975728,-0.216828505058018,0.510199943385173,0.861726059200182
"Srl",0.4501,0.460734101579172,71,0.1179,0.129897153994437,-0.296981737757132,-0.283561448981942,0.451404470451096,0.816399430849976
"Srpk2",0.581,0.559411764705882,85,0.2076,0.163793571306799,0.263034405833795,-0.213672463210429,0.513294636481764,0.865327533214822
"Srr",0.5114,0.506289308176101,53,1.3429,0.607191363510476,0.351472370501376,-0.139414870092374,0.597469274206043,0.938332107973212
"Srrm1",0.4545,0.467234848484848,88,0.0628,0.108938818260486,-0.167109985835257,-0.0849462665595411,0.680207334547327,1
"Srsf11",0.4938,0.493055555555556,60,0.6227,0.329308529428951,0.0365258760251135,0.0098226295156536,1,1
"Srsf2",0.462,0.43816199376947,107,2e-04,0.0842201675543357,-0.488747185461853,-1.15325271552096,0.128833405309378,0.421273992695047
"Srsf3",0.518,0.505681818181818,44,0,0.11296596680001,0.632268215499513,-0.407414747717716,0.366696250165313,0.734231406873378
"Ss18",0.4666,0.47953216374269,57,0.1669,0.158767111020845,-0.66558096092944,-0.633736977955195,0.26024109946034,0.608423584075746
"Ssbp2",0.5127,0.506017612524462,146,0.27,0.180583982828908,0.243454036864278,-0.583096926761016,0.280184683537255,0.630217853563101
"Ssh2",0.518,0.518262192614524,193,0.0956,0.104216449336598,0.165465353251612,-0.832371864098633,0.196964050443782,0.524320519003386
"St13",0.4035,0.395833333333333,48,0.2157,0.181096612045536,-0.30485458152842,0.148696256614258,1,1
"St3gal3",0.3614,0.362135922330097,103,2e-04,0.0839651317269748,-0.747812976403198,-3.99774827259165,0.00468938383386609,0.0463318873833629
"St3gal6",0.3729,0.385714285714286,70,0.0525,0.104775464009483,-0.53051471669878,-1.08524328797468,0.140681715120374,0.442016989017258
"St6gal1",0.4666,0.465447154471545,41,0.2164,0.195143181989883,-0.400537929583728,-0.226472774409451,0.500939469171439,0.855533050563508
"St7",0.5459,0.522690763052209,83,0.0299,0.0964845564533015,0.178970141045319,-0.374695221223305,0.386669288938073,0.752871555253203
"St7l",0.4031,0.394736842105263,76,0.099,0.122403779022508,-0.745427172914402,-2.57392260507454,0.0232752388102711,0.140745865144569
"Stag1",0.5393,0.555801209372638,126,0.0854,0.114231737502818,0.154722594798642,-0.618638188700317,0.265996608675943,0.615075491013223
"Stard13",0.5554,0.554726368159204,134,0.1847,0.148023181021849,0.339088646045544,-1.20357805165071,0.120781609982883,0.402046873051541
"Stard7",0.5452,0.569230769230769,65,0,0.08746966287446,0.440572591385982,-0.715819808324959,0.231497038493147,0.567120306390487
"Stard9",0.3402,0.35077519379845,43,1.1994,0.558893667940825,-0.584962500721156,-1.74850588302809,0.061479668121732,0.264861056719029
"Stat3",0.5106,0.478282828282828,132,2e-04,0.0818287000146579,-0.189477798863712,0.485058018965333,1,1
"Stat5b",0.5142,0.487549603174603,96,0.4026,0.236448678766496,0.152003093445049,0.00796405056388494,1,1
"Stau2",0.441,0.443396226415094,53,2.1674,0.917572800177444,-0.544320516223809,-0.289625866332187,0.446605767375399,0.810193011983748
"Steap4",0.5052,0.525462962962963,72,0.103,0.124243308782679,0.118181426348313,-0.166277042209146,0.564159006895097,0.907131261254994
"Stim1",0.377,0.390350877192983,76,0.3477,0.216808411322017,-0.575860293613903,-1.61482584530235,0.0723160680151816,0.29389249035443
"Stim2",0.4644,0.44136546184739,83,0.1084,0.126163999109693,-0.493040011280117,-0.883703886503454,0.183703213160377,0.512577857999571
"Stk38l",0.5476,0.540816326530612,49,0.7916,0.399792814577181,0.672425341971496,-0.80325150713044,0.204984068003654,0.53564689245545
"Stk39",0.6084,0.632134167535627,137,0.1915,0.149102671317832,0.674904626033954,-7.73905749020298,8.34660713480477e-05,0.00191891708262675
"Stox2",0.4419,0.442638175777711,86,0.3264,0.207056733113207,-0.441705449740923,-0.921267631096256,0.174654089501136,0.49832688305157
"Stradb",0.2892,0.301075268817204,31,0.1913,0.201748954449805,-1.89308479608349,-4.3934464629104,0.0030340256901318,0.0338988571266595
"Strip2",0.6457,0.66260162601626,41,0.315,0.235088246129069,0.884522782580066,-1.73590172176229,0.0624232188922885,0.267480136866419
"Strn",0.6344,0.656716417910448,67,0.2611,0.184765606706083,1.13750352374993,-4.91225265385156,0.00172202010110664,0.0228741670096999
"Strn3",0.5564,0.527946428571428,160,0.1374,0.128705996815668,0.507341603598683,-3.40176093492826,0.00909782382758726,0.0729962978918159
"Stxbp3",0.5535,0.549019607843137,51,0.4038,0.25459396921067,0.830074998557688,-1.45466493394324,0.088068461421761,0.332016695375586
"Stxbp5",0.3811,0.405660377358491,53,0,0.109262882678174,-0.214124805352848,0.679458268571921,1,1
"Stxbp6",0.3185,0.294327731092437,102,0.2883,0.193725536681417,-0.956931278108114,-10.9843486900176,2.77133769262887e-06,9.74451238687591e-05
"Styxl2",0.3167,0.317982456140351,38,0.1051,0.160289925943448,-1.4594316186373,-2.95658932989849,0.015028031430196,0.105064395174265
"Sucla2",0.4086,0.412280701754386,76,2e-04,0.0849657228969132,-0.321928094887363,-0.0744958218337075,0.699500848007134,1
"Suclg2",0.5612,0.591145833333333,64,0.195,0.159064358637572,0.234465253637023,-0.344591051208276,0.406442717378205,0.76822493063343
"Supt20",0.4999,0.466081871345029,57,0.0035,0.093377659332662,0.0384741478146364,0.00890008364585526,1,1
"Supt3",0.526,0.553459119496855,53,0.0823,0.131458238833227,0.0458036896131233,-0.197260901016463,0.529932075595599,0.881052589135776
"Susd6",0.5076,0.517986798679868,101,0.1211,0.130295698386612,0.137503523749936,-0.139828213153294,0.596926495527303,0.938332107973212
"Suz12",0.4603,0.452222222222222,75,0.0748,0.113175499929612,-0.142957953842044,-0.119211755749063,0.625347063514047,0.957824070672676
"Svil",0.3441,0.365742857142857,125,0.0559,0.0969394555289029,-0.672114449816239,-3.73771001870098,0.00625469716505951,0.054981547506093
"Swt1",0.4951,0.496467391304348,92,0.6163,0.319046373303541,0.489384840738925,0.00438544498815929,1,1
"Syde2",0.333,0.333333333333333,53,0.5747,0.310289051737725,-1.47804729680465,-4.10092536019933,0.00418476815449124,0.0429432646239852
"Syk",0.4541,0.447368421052632,38,0.4573,0.291612976094767,-0.0740005814437774,0.111870721842504,1,1
"Syncrip",0.5026,0.505376344086022,62,0.146,0.152672376168704,-0.160464672193246,0.0406801299616575,1,1
"Syne1",0.5,0.45093207825766,129,0.0683,0.106875030392578,-0.180572245641821,0.13729709984824,1,1
"Synj1",0.4855,0.480769230769231,52,1.8567,0.813131500276048,-0.428843298803875,-0.0586416990169951,0.731999746897418,1
"Synj2",0.3507,0.37156862745098,68,0.1107,0.126807708880158,-0.736965594166206,-1.69754877486755,0.0653904952739295,0.277213961347456
"Synpo",0.4452,0.447953216374269,57,0.6804,0.345163401228394,-0.214124805352848,-0.019369945607167,0.843964863162366,1
"Synpo2",0.4882,0.487498591711343,167,0.1775,0.13069507413687,-0.0412226627265128,0.0262019138283449,1,1
"Synrg",0.5302,0.532485875706215,59,0.3487,0.22234539383507,0.034765418160676,0.0516515577155872,1,1
"Tab1",0.4302,0.431034482758621,29,0.767,0.420395111771873,-0.321928094887364,-0.209648477097875,0.517288059044003,0.866738436702321
"Tab2",0.4524,0.43859649122807,57,0.2704,0.20186876394427,-0.255257055242073,-0.158163011264882,0.573823981689277,0.915865414155012
"Tacc1",0.4407,0.450323891084761,138,0.1452,0.134169342266776,-0.204358498506186,-0.00583250195961682,0.913992005467892,1
"Tacc2",0.6206,0.596514225750976,137,0.0553,0.0917144167701446,0.784662336197502,-10.077206806654,7.14352235555752e-06,0.000224738973054448
"Taf15",0.5294,0.541666666666667,68,1.0197,0.473227777572025,-0.131244533278253,0.0751900900016409,1,1
"Taf1d",0.5971,0.599358974358974,52,0.119,0.14973926225219,0.0962153152593013,0.0200407810607572,1,1
"Taf3",0.4324,0.427083333333333,64,1.6135,0.698953264538104,-0.134929580086109,-0.548681259349991,0.294845650634237,0.643976105920849
"Tanc1",0.5186,0.53859649122807,95,2e-04,0.0851911136950871,0.0853914912306453,-0.212072224273683,0.514876256025672,0.865634017375154
"Tanc2",0.3894,0.403703703703704,45,1.5585,0.706051792018784,-0.758991900496206,-1.35640794204593,0.099545137289788,0.357376010900726
"Tango2",0.458,0.448353909465021,81,0.2723,0.1877134199056,-0.104969559601543,-0.071770438793223,0.704785970276865,1
"Tank",0.5806,0.583333333333333,44,9e-04,0.110827475175445,0.637429920615292,-1.46940389316564,0.0864745374425387,0.328191458770016
"Taok1",0.4035,0.38961038961039,77,1e-04,0.0848077088801585,-0.0238467419543666,1.31002374703505,1,1
"Tasor",0.4656,0.457281553398058,103,0.123,0.131017217373954,-0.314108590428064,-0.580094047259323,0.281426534704632,0.631338284744812
"Tasp1",0.4964,0.469010416666667,64,0.0446,0.10372036325371,-0.13430109171159,0.00988252207172025,1,1
"Tax1bp1",0.4556,0.463080168776371,79,0.606,0.314896316475095,-0.0641303374197157,0.0921412168725411,1,1
"Tbc1d1",0.5845,0.578125,64,0.7427,0.373323835029294,0.542527234400759,-0.996104576506575,0.158110084551392,0.4731878624329
"Tbc1d12",0.5215,0.517361111111111,48,0.4327,0.27118262446162,0.15200309344505,-0.00546840224667022,0.916709737555269,1
"Tbc1d23",0.4824,0.502824858757062,59,0.0173,0.0978554805989142,-0.118644496498618,-0.0356640807553461,0.789412704564582,1
"Tbc1d4",0.608,0.621743669310041,113,0.2808,0.18367281643926,0.645891499363488,-5.2775616573834,0.00115866482520037,0.0168924853478908
"Tbc1d5",0.5048,0.499551909636774,187,0.0639,0.0917283528976872,-0.0709217859306172,0.130566326037069,1,1
"Tbc1d9b",0.6778,0.672222222222222,45,0.176,0.173701611803392,0.784271308944563,-1.5696304094862,0.0764284383655703,0.304567326886797
