"","converged","iter","deviance","df_resid","phi_hat","mu_weighted","pmin","pmax","m_eff","theta_map","terms","rank","p_model","error","coef_X.Intercept.","se_X.Intercept.","stat_X.Intercept.","p_X.Intercept.","coef_sexM","se_sexM","stat_sexM","p_sexM"
"Sptan1",TRUE,3,182.054719152166,123,1.48011966790378,0.51831783757156,0.5,0.522935779816491,1.19180241085729,998.999999999999,"sex",2,0.810762656526812,FALSE,-1.98960138102095e-16,0.327138794654826,-6.08182647099449e-16,1,0.0918075492530302,0.382591058815742,0.239962610567032,0.810758693508652
"Sptbn1",TRUE,3,824.743463893927,587,1.40501441889936,0.465764239549825,0.464285714285893,0.468409586057492,2.53812426354235,0.357436148678927,"sex",2,0.886391659091145,FALSE,-0.126530197162136,0.0964851881347566,-1.31139504009068,0.190237043755495,-0.0165706464778209,0.115924644756067,-0.142943258637448,0.886384046166868
"Sptlc2",TRUE,4,102.818623029495,62,1.65836488757251,0.416070703600762,0.363636363636364,0.422535211267606,1.2843497772086,998.999999999999,"sex",2,0.738339029259332,FALSE,-0.559615787935423,0.693276145189551,-0.807204736263378,0.4226344748156,0.247241102893271,0.742463712155434,0.333000924954985,0.740257032489314
"Srbd1",TRUE,3,60.9088540471437,35,1.74025297277553,0.528355461706076,0.464285714285803,0.63157894366096,1.26761975937378,998.999999999999,"sex",2,0.323938836958251,FALSE,0.538996484799431,0.538366142916963,1.00117084235471,0.32361604926781,-0.682097328439747,0.688367127500272,-0.990891780257879,0.328539755045995
"Srek1",TRUE,3,229.420727469677,147,1.56068522088216,0.546157968696713,0.536231884049617,0.550847457506365,1.25476574327228,998.999999999999,"sex",2,0.856081126982848,FALSE,0.145182009810906,0.257295735272752,0.56426123680986,0.573436283379617,0.0589133460445493,0.324207856536554,0.181714739037815,0.856056926906686
"Srgap2",TRUE,4,160.142843694506,102,1.57002787935791,0.497441710139385,0.460526315789474,0.553191489361702,1.18260888620349,998.999999999999,"sex",2,0.351454778782795,FALSE,0.213574100298059,0.31327558336663,0.681745120391688,0.496945214895154,-0.371798105512954,0.398150574786373,-0.933812806153655,0.35260580692478
"Srsf2",TRUE,4,83.5796670891053,72,1.16082870957091,0.453488372093025,0.276595744680854,0.666666666666667,1.16474524399258,41.064035766136,"sex",2,0.000325935745162834,FALSE,0.693147180559946,0.329314488684455,2.10481835563606,0.0387977314003693,-1.65455834771456,0.456497893599055,-3.62445998308979,0.000536504959384561
"Ssbp2",TRUE,3,375.66590064629,245,1.53333020671955,0.536200326205938,0.526881720426274,0.54601226993864,1.41278492845812,998.999999999999,"sex",2,0.735167157697348,FALSE,0.184571276527928,0.166107913760096,1.11115281836902,0.267591823351653,-0.0769406123509416,0.22723663482966,-0.338592465112931,0.735206753832848
"Ssh2",TRUE,3,621.895853154088,380,1.63656803461602,0.564877856971243,0.481268011527885,0.634218288792268,1.79173132510354,4.10256854321613,"sex",2,0.000298198547788752,FALSE,-0.074963038471422,0.118926978012839,-0.630328288198235,0.52885867979111,0.625319499729841,0.172403458563596,3.6270705062403,0.000325771201884348
"St13",TRUE,4,136.396182152567,97,1.40614620775842,0.519913754975674,0.494736842105263,0.625,1.20499177634906,998.999999999999,"sex",2,0.260938961593604,FALSE,0.510825623765989,0.427817993046906,1.1940255717809,0.235379787554269,-0.531879032963823,0.475795998870867,-1.11787201705363,0.266382660584919
"St3gal3",TRUE,3,81.9951844636095,56,1.46419972256446,0.533961012445742,0.520833333333333,0.565217391284812,1.22538679732104,998.999999999999,"sex",2,0.734807606513345,FALSE,0.262364264387994,0.433988625697041,0.604541798685629,0.547925193331135,-0.178982655448943,0.52651170117164,-0.339940508540751,0.735173107662872
"St6gal1",TRUE,4,130.905034518078,90,1.4545003835342,0.388628020148575,0.313725490196126,0.452830188679245,1.13480264335996,998.999999999999,"sex",2,0.167684880335648,FALSE,-0.189241999638528,0.289939740353897,-0.65269424400926,0.515617158934088,-0.593517339610886,0.429654733896595,-1.38138205583865,0.170581473962819
"St7",TRUE,4,99.5247171981251,72,1.38228773886285,0.316950220543212,0.275362318842351,0.434782608695652,1.2406961178046,998.999999999999,"sex",2,0.191387273687004,FALSE,-0.262364264467493,0.446822030907723,-0.587178443136516,0.558920722077173,-0.705219761785335,0.530670561565518,-1.3289219581069,0.188069865772561
"Stag1",TRUE,3,291.91954513288,198,1.47434113703475,0.457837301631893,0.444444444543762,0.46875,1.22501063118882,998.999999999999,"sex",2,0.712761075288868,FALSE,-0.223143550911972,0.192524358414735,-1.1590406156881,0.247835536860255,0.0979804079579673,0.265817973985239,0.368599634136886,0.712819978019116
"Stard13",TRUE,3,264.89572916905,168,1.57676029267292,0.452380952381458,0.445454545455156,0.460000000000391,1.23537289317605,998.999999999999,"sex",2,0.843744539982076,FALSE,-0.160342650073603,0.214963154601085,-0.745907596914256,0.456765646640132,-0.0587109159866109,0.297407694928933,-0.197408866642271,0.843746231724978
"Stat3",TRUE,4,188.3159037502,119,1.58248658613614,0.58170603496765,0.558139534883721,0.594339622641508,1.23238305424827,998.999999999999,"sex",2,0.707774936154868,FALSE,0.233614851181505,0.331442572493524,0.704842620016986,0.482285428609874,0.148319759516459,0.394256139763517,0.376201521187279,0.707436956457499
"Stat5b",TRUE,4,106.961945398465,69,1.55017312171688,0.539056802528158,0.48780487804878,0.581395348837209,1.18183762922123,998.999999999999,"sex",2,0.420897717507347,FALSE,-0.0487901641694319,0.331958175999522,-0.146976841352153,0.88357890492229,0.377294231141467,0.466972278460701,0.807958520332634,0.421891247657196
"Steap4",TRUE,4,297.290818670015,189,1.57296729455035,0.627320415025487,0.624242424242424,0.63302752293575,1.43543272256669,998.999999999999,"sex",2,0.892876677082445,FALSE,0.545227050483193,0.217059059545251,2.5118834091766,0.0128461588459244,-0.0376324472986513,0.27917549726292,-0.13479853234831,0.892914611279314
"Stim1",TRUE,3,221.890224542794,154,1.44084561391425,0.481692706171874,0.481481481481487,0.48214285715139,1.22435883973216,998.999999999999,"sex",2,0.993511504923459,FALSE,-0.0714589639479685,0.273407497669621,-0.261364317208,0.79416078911235,-0.00264900820573077,0.325211916949144,-0.0081454831993288,0.993511458875814
"Stim2",TRUE,4,174.856199723603,116,1.50738103210002,0.404974160206718,0.383720930232558,0.444444444444444,1.18352064613072,998.999999999999,"sex",2,0.502870142225113,FALSE,-0.223143551314211,0.289672046275254,-0.770331670533975,0.442669213166455,-0.250640800771431,0.372722804968405,-0.672458989443044,0.50262883559775
"Stk38l",TRUE,3,140.08750861323,92,1.52269031101336,0.453062182300958,0.428571429560225,0.487804878049439,1.10682354712677,998.999999999999,"sex",2,0.574769021924089,FALSE,-0.0487901641667968,0.328984493002442,-0.148305361512692,0.882426358585184,-0.238891904247397,0.424368870294966,-0.562934562286225,0.574848768155329
"Stk39",TRUE,4,255.422622373999,169,1.51137646375147,0.629260433715221,0.623076923076923,0.638297872340426,1.3100109409908,998.999999999999,"sex",2,0.82814770229476,FALSE,0.56798403760594,0.229944144000903,2.47009568377488,0.0145005320483418,-0.0653551810441268,0.30076378290456,-0.217297376741885,0.828238719325026
"Strn3",TRUE,4,291.449581228286,191,1.52591403784443,0.61665764996511,0.591836734693878,0.64356435643561,1.28167782399655,998.999999999999,"sex",2,0.443573527956751,FALSE,0.590868331439381,0.222757560523685,2.65251751747639,0.00866139430657334,-0.219304775006897,0.286348869493578,-0.765865691716363,0.444701636003284
"Stxbp6",TRUE,4,357.677372569521,233,1.53509601961168,0.326287151785374,0.281553398058282,0.348178137651824,1.48706891273388,998.999999999999,"sex",2,0.268772909897388,FALSE,-0.93676926321755,0.240942805576183,-3.88793207988672,0.000131883127651208,0.309712194486605,0.282188838110002,1.09753524115604,0.273540420999594
"Susd6",TRUE,4,143.842752611008,93,1.54669626463449,0.447265625,0.4375,0.46875,1.1791958041958,998.999999999999,"sex",2,0.778029213427295,FALSE,-0.125163142954006,0.376272416293073,-0.3326396980865,0.740154919451351,-0.126151285326901,0.445968046661535,-0.282870681590877,0.77790462396478
"Swt1",TRUE,3,178.593372158039,112,1.59458367998249,0.533235359317172,0.46875000000462,0.556521739068927,1.28959994978719,998.999999999999,"sex",2,0.416168000239031,FALSE,-0.125163142935452,0.381851952597722,-0.327779240315448,0.743690513288936,0.352220593321582,0.432144410493006,0.815052988698284,0.416771785824186
"Syn3",TRUE,4,107.327089237818,66,1.62616801875482,0.449921630094044,0.448275862068965,0.454545454545455,1.17637902122074,998.999999999999,"sex",2,0.963214688220953,FALSE,-0.182321556793955,0.465410109509697,-0.391743868619502,0.696509507318739,-0.0253178079842902,0.54678156744212,-0.0463033311505518,0.963208305454487
"Syne1",TRUE,3,206.152440721325,146,1.41200301863922,0.506869676385909,0.481203007518867,0.544117647058811,1.3577337581527,998.999999999999,"sex",2,0.405296953156363,FALSE,0.176930708159027,0.246361519793831,0.718175096123342,0.473796998933231,-0.252154129396336,0.302535117343883,-0.833470611974344,0.405940835748248
"Synpo2",TRUE,3,322.76651849516,195,1.6552129153598,0.610935824673978,0.522727272726794,0.658008657684254,1.6240783165267,998.999999999999,"sex",2,0.0507487094808364,FALSE,0.0909717782038065,0.239847866012648,0.379289504285225,0.70488559422531,0.563460888733867,0.286046195706657,1.9698247947045,0.0502743087787533
"Tacc1",TRUE,4,354.016046596574,222,1.59466687656114,0.578512837905735,0.551401869158879,0.645833333333324,1.38855151892115,998.999999999999,"sex",2,0.151248833409478,FALSE,0.600773860428891,0.232062995409782,2.58883954922685,0.0102662865141572,-0.39443742743106,0.276030156058843,-1.42896498361931,0.154419843133132
"Tanc1",TRUE,4,225.910228190287,147,1.53680427340332,0.491544961110178,0.432432432432433,0.530434782608696,1.26844048946947,998.999999999999,"sex",2,0.214958771079975,FALSE,-0.271933715483641,0.248114902022774,-1.09599912486788,0.274871478950651,0.393823533092678,0.31716778437626,1.24168831921933,0.216329125552137
"Tanc2",TRUE,3,69.4133786365959,48,1.44611205492908,0.405431779202926,0.272727277090302,0.488372093023316,1.2928731754619,998.999999999999,"sex",2,0.113990618481465,FALSE,-0.980829231014789,0.503674126393359,-1.94734885041282,0.0573557437146024,0.934309215380138,0.597272721554698,1.56429246081779,0.124318576458096
"Taok1",TRUE,4,127.436519403826,90,1.41596132670918,0.564590098911723,0.538461538461538,0.620689655172412,1.1608583359573,998.999999999999,"sex",2,0.454871587894959,FALSE,0.492476485097788,0.390026365637176,1.26267485607862,0.209967860861935,-0.338325805270531,0.453541597047096,-0.745964223509579,0.457633016563876
"Tasor",TRUE,4,194.99337790084,127,1.53538092835307,0.538902753020401,0.431372549019608,0.595959595959596,1.16240934363733,998.999999999999,"sex",2,0.0741112848959497,FALSE,-0.276253376628159,0.300860634173869,-0.918210444469483,0.360249245963319,0.664911366419941,0.371508148518214,1.78976253703179,0.0758750820579553
"Tbc1d1",TRUE,3,214.930552764153,151,1.42338114413346,0.557959923607403,0.550387596894005,0.576271186387079,1.22910426557348,998.999999999999,"sex",2,0.745107713034653,FALSE,0.307484699528456,0.268512858725419,1.14513956980693,0.253963109130529,-0.105247833054654,0.323478088944398,-0.32536309769267,0.745356673605382
"Tbc1d5",TRUE,3,389.806113094594,238,1.63784081132182,0.525558114812187,0.514705882352937,0.546874999999998,1.38365591227646,998.999999999999,"sex",2,0.600613743283446,FALSE,0.188052231502932,0.193619116999231,0.971248265240666,0.332410695678532,-0.129211731480014,0.246625062732245,-0.523919710545786,0.600821924705022
"Tbx2",TRUE,4,114.828187735872,79,1.45352136374522,0.558630582291371,0.528301886792453,0.609756097560975,1.16434710083714,998.999999999999,"sex",2,0.446904663686139,FALSE,0.446287102628418,0.331271629055969,1.34719385387819,0.181769375597833,-0.332958417321415,0.436811002339671,-0.762248239027874,0.448181724713597
"Tbx20",TRUE,4,151.100066166022,107,1.41215015108432,0.609654212114177,0.5,0.688172043010747,1.2833760549008,998.999999999999,"sex",2,0.0425773811742191,FALSE,-8.13319350088135e-16,0.307946938081743,-2.64110224688204e-15,0.999999999999998,0.791587253373174,0.38662233958509,2.04744313073755,0.0430641618165091
"Tbx3",TRUE,4,104.795891946028,89,1.17748193197785,0.245430623710988,0.212121212121212,0.325581395348888,1.16726475856517,998.999999999999,"sex",2,0.199381465849557,FALSE,-0.728238500370982,0.331232277178999,-2.19857348013654,0.0305019615263895,-0.583947888595188,0.451253762408818,-1.29405655362969,0.198993831972465
"Tbx3os1",TRUE,4,205.822058273902,140,1.4701575590993,0.384035538105306,0.380952380952381,0.386363636363637,1.21135419784499,998.999999999999,"sex",2,0.944712066524203,FALSE,-0.485507815781701,0.235925076829227,-2.05788982801999,0.0414557985353285,0.0228842938335915,0.329407177005854,0.069471145230041,0.94471373030678
"Tcf12",TRUE,3,313.814850244285,199,1.5769590464537,0.482261268148486,0.462184873959949,0.5,1.36799185367335,998.999999999999,"sex",2,0.56143300262062,FALSE,-0.151549898085485,0.196566708293946,-0.770984564989802,0.441630513099454,0.151549898085486,0.260661028784342,0.58140604597579,0.561624790108566
"Tcf4",TRUE,3,505.971198893072,327,1.5473125348412,0.518204956431896,0.50530035335689,0.535714285714286,1.62642178347185,6.91843930153474,"sex",2,0.50922552565298,FALSE,0.143100843640674,0.134368904227006,1.06498482267085,0.287668535446195,-0.121898635990072,0.184531892130566,-0.66058302758757,0.509344836404008
"Tcf7l1",TRUE,3,143.767652085016,93,1.54588873209694,0.532746085092904,0.464788732533948,0.630434779396405,1.23244517275685,998.999999999999,"sex",2,0.102704561325103,FALSE,0.534082472142822,0.326326410135941,1.63665108172009,0.105083178930534,-0.675161069841617,0.413656809487166,-1.63217685375143,0.106023874832306
"Tcf7l2",TRUE,3,146.636250356529,100,1.46636250356529,0.534244655168441,0.529411764695882,0.539473684204327,1.24543846178063,998.999999999999,"sex",2,0.914245686537141,FALSE,0.117783035616243,0.28960202988405,0.406706526412818,0.685092693896036,0.0404409695736959,0.374575894286753,0.107964688039259,0.914240029639285
"Tead1",TRUE,4,188.414766649076,131,1.43828066144333,0.472232532542672,0.279069767445716,0.556521739130434,1.18377813669526,998.999999999999,"sex",2,0.00303487984502461,FALSE,-0.949080554677981,0.354825111911074,-2.67478406352434,0.00843118778442105,1.17613800531333,0.405310050889401,2.9018229445148,0.00435368141450234
"Tent2",TRUE,4,117.546828488916,76,1.54666879590679,0.474816849816852,0.410256410256413,0.517857142857143,1.21883101184836,998.999999999999,"sex",2,0.33322520635321,FALSE,-0.362905493689356,0.346017608679077,-1.04880643235108,0.29759107688362,0.434364457671501,0.44780260232816,0.969990918795933,0.335127956839963
"Tgfbr3",TRUE,3,157.10447041614,109,1.44132541666184,0.528831761704891,0.490196078431374,0.562499999986098,1.18127408695309,998.999999999999,"sex",2,0.431032785325536,FALSE,-0.0392207131532738,0.286626901321007,-0.136835422538893,0.891413308812273,0.290535141377687,0.367885112921835,0.78974421952056,0.4313918192488
"Thada",TRUE,3,192.845508218773,132,1.46095081983919,0.454148823575778,0.439560439560825,0.469696969696978,1.17240171210805,998.999999999999,"sex",2,0.716933324564063,FALSE,-0.121360857004235,0.2541592922726,-0.477499193199155,0.633796402236299,-0.121585321604589,0.334615501107254,-0.363358305883199,0.716918500405066
"Thap3",TRUE,4,126.358239577046,93,1.35869074814028,0.412166558230319,0.344827586206898,0.5,1.1101072096515,998.999999999999,"sex",2,0.112359799218518,FALSE,-0.641853886172388,0.278338903031538,-2.30601572105665,0.0233317397535887,0.641853886172389,0.402577952123845,1.59435926082444,0.114248627687543
"Timp3",TRUE,4,462.250456832825,236,1.95868837641028,0.374360134098267,0.339522546419098,0.460674157303371,1.95749905478027,998.999999999999,"sex",2,0.0873620682064547,FALSE,-0.157628944203584,0.261849936346842,-0.601981984042919,0.547764019147568,-0.507793688341508,0.294107426934872,-1.72655853554476,0.0855555817991981
"Tlr4",TRUE,4,98.7081878242155,65,1.51858750498793,0.365853658536635,0.323076923076987,0.529411764705882,1.22114457729448,998.999999999999,"sex",2,0.158441229491941,FALSE,0.117783035656384,0.527717291921557,0.223193436067833,0.824084901315012,-0.857450231850931,0.601212731363656,-1.42620105516742,0.158595720635277
"Tmcc1",TRUE,3,227.955936934967,153,1.48990808454227,0.470588235322428,0.46052631586426,0.476562500000716,1.31613779907387,998.999999999999,"sex",2,0.83116613899087,FALSE,-0.158224004913873,0.239110778477901,-0.661718413201924,0.509147062662026,0.0644052496990893,0.301635423956416,0.213520178944219,0.831205514080863
"Tmem131",TRUE,3,273.290077493071,186,1.46930149189823,0.500327546667161,0.471830985915493,0.546511627885383,1.21273977525695,998.999999999999,"sex",2,0.29031282114683,FALSE,0.186585955493283,0.223397313668545,0.835220229058442,0.404665269389578,-0.299381449638626,0.282781396449788,-1.05870277676412,0.291108118416657
"Tmem131l",TRUE,4,91.524249064015,69,1.3264383922321,0.325581395348919,0.323529411764707,0.33333333333372,1.21123113347144,998.999999999999,"sex",2,0.938847825617071,FALSE,-0.693147180558204,0.511790104491918,-1.35435830914771,0.180040816634603,-0.0444517625725709,0.576479923463126,-0.0771089516969349,0.938760030798762
"Tmem135",TRUE,4,126.616501141484,95,1.33280527517351,0.650309132662067,0.549019607843137,0.733333333333323,1.14347183198442,998.999999999999,"sex",2,0.0505893452036063,FALSE,1.01160091167843,0.299198563831082,3.38103531890463,0.00104950179681773,-0.814890617432373,0.415572992303384,-1.96088444755686,0.0528210352669082
"Tmem245",TRUE,4,149.352907929599,94,1.58886072265531,0.508312130431947,0.435483870967742,0.63265306122449,1.15930818992854,998.999999999999,"sex",2,0.0593962407535745,FALSE,0.543615446588982,0.322016779229327,1.6881587595839,0.0946959690032786,-0.803126642074066,0.425639087555228,-1.88687238920429,0.0622636210459136
"Tmem65",TRUE,4,169.509657917421,109,1.55513447630662,0.509491769009669,0.48314606741573,0.575,1.16242421415083,998.999999999999,"sex",2,0.364652069562154,FALSE,0.302280871872935,0.339696911497722,0.889854637006207,0.375503733761833,-0.369722152668468,0.407611606402148,-0.907045203967282,0.366383772404469
"Tmem87a",TRUE,3,111.338834188907,70,1.59055477412724,0.571428570179161,0.5,0.596774191855639,1.16595365421459,998.999999999999,"sex",2,0.470162749105349,FALSE,4.05366505738046e-16,0.46129487051044,8.78757887096149e-16,0.999999999999999,0.39204208074151,0.539661654016819,0.726459028214172,0.469979706220428
"Tmod3",TRUE,3,387.161975704425,262,1.47771746452071,0.510751840999546,0.504999999998366,0.520547945204682,1.31070343316814,998.999999999999,"sex",2,0.782549487311835,FALSE,0.0822380982337749,0.171343041189885,0.479961705259084,0.631655068656502,-0.0622374315336434,0.22529102288528,-0.276253490869608,0.782571163317893
"Tnfaip8",TRUE,3,168.294084446259,104,1.6182123504448,0.566969636956784,0.537313432601158,0.594594594438736,1.33178728922112,998.999999999999,"sex",2,0.531500189509357,FALSE,0.149531733027057,0.267579104250944,0.55883187682257,0.57747777942217,0.23346051858247,0.37209682368769,0.627418735448328,0.531759909335753
"Tnfrsf21",TRUE,4,167.210693264422,114,1.46676046723177,0.51537809176282,0.465116279069767,0.573770491803279,1.26730498980672,998.999999999999,"sex",2,0.211383612106395,FALSE,0.297251523467932,0.267835150929009,1.10983014155121,0.26940781837107,-0.437013465843091,0.348932349490645,-1.25243035356573,0.212976323000646
"Tnks",TRUE,4,161.705758585454,115,1.40613703117786,0.512671962004586,0.453488372093024,0.625,1.21807039946204,998.999999999999,"sex",2,0.0514201243671459,FALSE,0.510825623765989,0.281464626557368,1.81488391636976,0.0721481208754707,-0.697411579346399,0.357780600550991,-1.94927164377378,0.0536979494154357
"Tnks2",TRUE,4,165.649149831783,116,1.42800991234295,0.495800116357689,0.480392156862745,0.534883720930233,1.22897467423553,998.999999999999,"sex",2,0.557142406887563,FALSE,0.13976194237516,0.311333979614336,0.448913229928481,0.65433177686461,-0.218233557816655,0.371018520488838,-0.588201250786942,0.557540683350957
"Tnpo1",TRUE,4,171.497163185514,119,1.44115263181104,0.685641998734278,0.64516129032258,0.705882352940129,1.2062986621606,998.999999999999,"sex",2,0.470694601614875,FALSE,0.59783700075562,0.285357224635523,2.09504771263183,0.0382876380117261,0.277631736593235,0.38330384911832,0.724312414894467,0.470295592133773
"Tnrc6a",TRUE,3,141.370537522491,94,1.50394188853713,0.453353958376505,0.430555555652205,0.487804878048781,1.17736875283199,998.999999999999,"sex",2,0.575600648450827,FALSE,-0.0487901641694306,0.326805132034866,-0.149294363480881,0.881641204204028,-0.23079469765553,0.410825856399313,-0.561782307662748,0.575601398251285
"Tnrc6b",TRUE,3,267.087939658468,182,1.4675161519696,0.52870294203365,0.508620689655172,0.550458715443665,1.22293704494115,998.999999999999,"sex",2,0.542957441095078,FALSE,0.202524263494529,0.198533045363689,1.02010354560133,0.309033428547683,-0.168038087423361,0.275837526133185,-0.609192265385333,0.543156698921792
"Tnrc6c",TRUE,4,188.706246558673,121,1.55955575668325,0.533306785600509,0.476744186046512,0.6,1.18533874245019,998.999999999999,"sex",2,0.170902943866327,FALSE,0.405465108108164,0.281409215790359,1.4408380584459,0.152213179602223,-0.498555531174177,0.363793610185291,-1.37043509620811,0.173088225818736
"Tns1",TRUE,4,156.790962445157,111,1.41253119319961,0.51574339839265,0.490384615384615,0.599999999999992,1.1857811742325,998.999999999999,"sex",2,0.296898875173643,FALSE,0.40546510810813,0.377531490722073,1.0739901652512,0.285156259025222,-0.443931388935926,0.42663155873966,-1.04054981363163,0.30034571670921
"Tom1l2",TRUE,3,135.782443775751,90,1.50869381973056,0.47954044491092,0.395348839871134,0.530303030302556,1.18446375110285,998.999999999999,"sex",2,0.191381505965418,FALSE,-0.424883182830139,0.327516647986563,-1.29728728430187,0.197847975180427,0.546244039832504,0.41754365020827,1.30823218018054,0.194125915211293
"Top1",TRUE,3,267.577792284922,174,1.53780340393634,0.504760775221987,0.463276836163313,0.615384612711784,1.37767171888445,998.999999999999,"sex",2,0.0493264511350785,FALSE,0.470003617953024,0.271124365123646,1.73353515365054,0.0847720024505198,-0.617161262268718,0.314969646304633,-1.95943091504065,0.0516599608298087
"Tpm1",TRUE,4,165.936924750405,109,1.52235710780188,0.497510301264418,0.45631067961165,0.605263157894737,1.27210998881609,998.999999999999,"sex",2,0.139483979618585,FALSE,0.42744401482694,0.35090420328377,1.21812167203159,0.225807905307853,-0.602648103852031,0.408512352916369,-1.47522614567155,0.143034512877512
"Tpm4",TRUE,4,162.513929370006,111,1.46408945378384,0.544188735758563,0.542056074766355,0.551724137931033,1.20362055870282,998.999999999999,"sex",2,0.928440875197708,FALSE,0.20763936477824,0.384778412527226,0.539633612536795,0.590530627426618,-0.0390166523424464,0.433629753053041,-0.089976880201931,0.928467743714905
"Tpp2",TRUE,3,191.269403635025,128,1.49429221589863,0.494052287581706,0.490196078431385,0.5,1.15387050206482,998.999999999999,"sex",2,0.914247203811928,FALSE,3.27533218645865e-16,0.299736133149042,1.09273852039387e-15,0.999999999999999,-0.039220713153232,0.363505816934569,-0.107895696096362,0.91424737456877
"Tra2a",TRUE,4,167.379695272266,125,1.33903756217813,0.558557471641204,0.48,0.594059405940594,1.1894728506797,998.999999999999,"sex",2,0.183639591162402,FALSE,-0.0800427076735376,0.280686630778261,-0.28516751030002,0.775987764364177,0.460815203191331,0.3451863874099,1.33497501639346,0.184310791555572
"Tra2b",TRUE,4,128.745471363702,98,1.31372929962961,0.418554020323932,0.35897435897436,0.45945945945946,1.12683595194994,998.999999999999,"sex",2,0.29777056425065,FALSE,-0.579818495252938,0.329062448419117,-1.76203179073913,0.0811821297145246,0.417299565755163,0.401444147990657,1.03949594942128,0.301132009305503
"Trabd2b",TRUE,3,143.750720540539,97,1.48196619113958,0.480833333463743,0.425000000295294,0.52499999999998,1.20996404989049,998.999999999999,"sex",2,0.321607550498397,FALSE,-0.302280870664571,0.332118008848912,-0.910161034965392,0.364993720005917,0.402364329221473,0.405399548104638,0.992513018582888,0.323416769763167
"Trappc8",TRUE,4,121.417025067717,85,1.42843558903196,0.49838082651271,0.372881355932203,0.651162790697674,1.17115132201342,998.999999999999,"sex",2,0.0088565582180282,FALSE,0.624154309072992,0.333718748887262,1.87030039862653,0.0648839952467236,-1.1440297683589,0.43613344904484,-2.62311861395727,0.0103254219215133
"Trerf1",TRUE,3,89.6972954307417,61,1.47044746607773,0.525021644976506,0.484848484988958,0.547619047469502,1.18996182867224,998.999999999999,"sex",2,0.602449900327684,FALSE,0.19105523615905,0.319833731518548,0.597357993642302,0.552479452034782,-0.251679857413075,0.481065296113107,-0.523171925820857,0.602749962595695
"Trim44",TRUE,3,145.317752094208,94,1.5459335329171,0.48697106435693,0.46268656718964,0.534883720930232,1.14578526532142,998.999999999999,"sex",2,0.486594863835248,FALSE,0.139761942375157,0.323612162620875,0.43188099372796,0.666816935285978,-0.289293676243707,0.414708877892692,-0.697582549266196,0.487160168971629
"Trip11",TRUE,4,104.548643263607,72,1.45206448977232,0.629422967053875,0.627118644067767,0.633333333333334,1.2026532800456,998.999999999999,"sex",2,0.95654645637641,FALSE,0.546543706368071,0.39773149817356,1.37415243418708,0.173657020531144,-0.026668247082288,0.487923481429637,-0.0546566174764716,0.956563411695787
"Trip12",TRUE,3,252.051320478728,165,1.52758376047714,0.448012576528092,0.426229510382328,0.458904109600973,1.2389949886255,998.999999999999,"sex",2,0.682975948150096,FALSE,-0.297251514530963,0.272945468291149,-1.08905092431828,0.277719483815805,0.132496281502958,0.324278633868444,0.40858776269765,0.683371998466753
"Trpc1",TRUE,4,161.620056800903,106,1.52471751698965,0.440281840462198,0.362637362638182,0.5625,1.29153534074146,998.999999999999,"sex",2,0.0371259860540885,FALSE,0.251314428280907,0.31138568706613,0.807084072003395,0.421425317186417,-0.8152498773573,0.389122180961016,-2.09509998978695,0.0385446725125161
"Trpc3",TRUE,3,874.448427896923,562,1.55595805675609,0.556027501739084,0.548931383576985,0.565454545446348,2.55106448463171,0.558692056630529,"sex",2,0.571934820465601,FALSE,0.263329360214361,0.0932549451149302,2.82375760223575,0.00491476165465959,-0.0669753816680584,0.118472394119144,-0.565324792885532,0.572078476696738
"Trpm7",TRUE,4,187.859430387266,131,1.43404145333791,0.53621936737558,0.5,0.59322033898305,1.18055272717717,998.999999999999,"sex",2,0.268801285392945,FALSE,0.377294231141464,0.27121319103616,1.39113525304586,0.166542605467274,-0.377294231141463,0.341029835643184,-1.10633789688777,0.270607817545227
"Tsc22d2",TRUE,4,134.62699375787,88,1.52985220179398,0.508526136113974,0.428571428571429,0.531645569620253,1.18994076334804,998.999999999999,"sex",2,0.376101092425893,FALSE,-0.287682072451781,0.402851830992676,-0.714113851097305,0.477046677648322,0.414433778090924,0.467827634159155,0.885868528984617,0.378102757232643
"Tshz2",TRUE,4,551.746246128941,350,1.57641784608269,0.681887334423029,0.654494382022458,0.724409448818897,1.73907249756326,3.54381409222435,"sex",2,0.102419115656061,FALSE,0.966440515559622,0.157617883774368,6.13154099279174,2.34949382622337e-09,-0.3275864173664,0.20122682135256,-1.62794609170142,0.104436119657715
"Ttc17",TRUE,3,108.16448018105,76,1.42321684448751,0.439386010932497,0.428571428759609,0.444444444529493,1.1666841552989,998.999999999999,"sex",2,0.890327836624324,FALSE,-0.287682071683376,0.388851485203332,-0.739825055658321,0.461685393058012,0.0645385207136121,0.466754459164252,0.138270817656829,0.890392095909086
"Ttc19",TRUE,4,119.855137735838,85,1.41006044395104,0.556603773584882,0.522727272727273,0.722222222222079,1.22188063550774,998.999999999999,"sex",2,0.1263819081366,FALSE,0.955511445026724,0.539377529677551,1.77150769628454,0.0800603952517106,-0.864539666820997,0.582048433372259,-1.48533973678453,0.141153313358189
"Ttc28",TRUE,3,277.375455649994,174,1.59411181408043,0.536426951088595,0.517006802719775,0.561904760416495,1.43122298576226,998.999999999999,"sex",2,0.51388409540648,FALSE,0.248896041370882,0.211966274423518,1.17422473007936,0.241909619333634,-0.180842578131127,0.276709614404894,-0.653546420929593,0.514266789265826
