"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Smchd1",0.525510204081633,0.5216,0.5962,0.491149370644179,0.404352805430542,0.143939393939394,98
"Smg1",0.539906103286385,0.5301,0.4367,0.42276130347545,0.392411430841503,0.213383838383838,142
"Smg6",0.466962524654832,0.4732,0.8475,0.585624669182346,0.402894078064503,0.273989898989899,169
"Smurf1",0.447272727272727,0.4773,0.5727,0.721297085809491,0.769495082393029,0.0934343434343434,55
"Smurf2",0.468181818181818,0.4599,0.6452,0.494058495139515,0.380376008243086,0.171717171717172,110
"Smyd3",0.560661764705882,0.5625,0.7662,0.55532610526668,0.403772071443976,0.271464646464646,136
"Snd1",0.514005602240896,0.5141,0.6561,0.497925320803265,0.37995993997352,0.176767676767677,119
"Snrk",0.502627627627628,0.4785,0.1885,0.300774264727755,0.350052560327525,0.373737373737374,222
"Sntb1",0.397629009762901,0.3985,0.137,0.263583611431383,0.323120035859532,0.446969696969697,239
"Sntb2",0.46551724137931,0.4661,46.6131,18.251600630735,0.840680030009276,0.0896464646464646,58
"Snx13",0.366161616161616,0.3665,1.1338,0.833638601478335,0.615640023991243,0.10479797979798,66
"Snx18",0.609259259259259,0.6063,1.9733,1.03951887181871,0.443177823557771,0.130050505050505,90
"Sobp",0.569327731092437,0.5675,0.5546,0.461644258443998,0.383416664063467,0.194444444444444,119
"Son",0.544843049327354,0.5575,0.1532,0.293098065735833,0.358802445733862,0.356060606060606,223
"Sorbs1",0.442307692307692,0.4395,0.1131,0.400580198674013,0.54622149010811,0.112373737373737,78
"Sox5",0.526923076923077,0.534,1.2331,0.719626024699309,0.383910815057411,0.195707070707071,130
"Spag9",0.486577181208054,0.4876,1.2017,0.720730263207059,0.403809355338247,0.23989898989899,149
"Sparc",0.301906779661017,0.3107,0.1983,0.300122755106512,0.343373487966012,0.388888888888889,236
"Specc1",0.410225442834138,0.401,0.2381,0.318467208695392,0.348307583414095,0.377525252525253,207
"Spon1",0.781446540880503,0.7758,0.4634,0.424769706146956,0.37999293118845,0.17550505050505,106
"Spop",0.49789029535865,0.5016,1.2809,0.773438441749643,0.438376313365621,0.131313131313131,79
"Spred1",0.458014184397163,0.4608,0.842,0.543556972687793,0.341832682951822,0.392676767676768,235
"Spred2",0.45398773006135,0.4718,0.4983,0.455074639210981,0.406036665621572,0.26010101010101,163
"Sptan1",0.504,0.5112,0.3839,0.395490370594235,0.381383626020929,0.188131313131313,125
"Sptbn1",0.470658623587316,0.4651,0.0376,0.126143486494313,0.170855151705647,1.88762626262626,589
"Sptlc2",0.3984375,0.401,1.845,1.11268527227256,0.629341305850958,0.103535353535354,64
"Srbd1",0.527027027027027,0.5277,3.9675,3.17666629904684,2.55067832741088,0.0593434343434343,37
"Srek1",0.53668903803132,0.5377,0.8761,0.596313942837399,0.402632162026988,0.236111111111111,149
"Srgap2",0.493589743589744,0.4943,1.76,0.922865765605243,0.388723646001075,0.15530303030303,104
"Srsf2",0.425675675675676,0.4536,2e-04,0.378783314078785,0.578412381702998,0.108585858585859,74
"Ssbp2",0.516464237516869,0.5264,0.3411,0.342456049169371,0.325206539098019,0.440656565656566,247
"Ssh2",0.550916230366492,0.5535,0.4093,0.311619567590911,0.238552952900519,0.866161616161616,382
"St13",0.505892255892256,0.521,3e-04,0.258318291168948,0.394364136712039,0.150252525252525,99
"St3gal3",0.53735632183908,0.5365,0.1064,0.590828478836278,0.840680030009276,0.0896464646464646,58
"St6gal1",0.402173913043478,0.398,1.5969,0.893438441749643,0.438376313365621,0.131313131313131,92
"St7",0.315315315315315,0.3165,0.8802,0.673563568446226,0.51824009020687,0.116161616161616,74
"Stag1",0.470833333333333,0.4624,0.3319,0.378117053453718,0.385008779641645,0.309343434343434,200
"Stard13",0.470098039215686,0.4636,1.3925,0.794205353160411,0.405366309393668,0.265151515151515,170
"Stat3",0.607438016528926,0.602,1.6656,0.882211889581577,0.381383626020929,0.188131313131313,121
"Stat5b",0.542253521126761,0.5401,1.1707,0.839121286983128,0.602611912318898,0.106060606060606,71
"Steap4",0.632635253054101,0.6307,0.6582,0.488401234391222,0.36419548532686,0.345959595959596,191
"Stim1",0.466880341880342,0.4776,0.1573,0.324348934185243,0.40415493881226,0.241161616161616,156
"Stim2",0.415960451977401,0.4125,1.2113,0.70876076384124,0.37995993997352,0.176767676767677,118
"Stk38l",0.452127659574468,0.4521,3.9435,1.78455236580028,0.438376313365621,0.131313131313131,94
"Stk39",0.610136452241715,0.6174,0.6843,0.521145331099604,0.399068635699461,0.282828282828283,171
"Strn3",0.618048359240069,0.6155,1.0586,0.652661572507551,0.382843775076533,0.313131313131313,193
"Stxbp6",0.326737588652482,0.329,0.7166,0.484776978742811,0.324788038866519,0.441919191919192,235
"Susd6",0.444736842105263,0.4473,1.4225,0.808278432417501,0.409460592445663,0.141414141414141,95
"Swt1",0.498538011695906,0.5103,0.9253,0.600717540872883,0.380821924093183,0.185606060606061,114
"Syn3",0.433823529411765,0.4355,4.6498,2.19718316261989,0.658947083708106,0.101010101010101,68
"Syne1",0.512387387387387,0.5044,0.0914,0.30062876416905,0.406148332474196,0.253787878787879,148
"Synpo2",0.592289098380469,0.6009,0.7406,0.502532707203282,0.337986954801812,0.402777777777778,197
"Tacc1",0.574404761904762,0.5779,0.814,0.533256473278184,0.342340386853546,0.391414141414141,224
"Tanc1",0.442393736017897,0.4637,0.7495,0.548766819168131,0.403439855142792,0.238636363636364,149
"Tanc2",0.416666666666667,0.4174,0.3168,0.794582339717645,1.02984809352875,0.0820707070707071,50
"Taok1",0.565217391304348,0.5614,0.0824,0.310021315110081,0.425713888611464,0.13510101010101,92
"Tasor",0.515503875968992,0.5204,2.3178,1.13010539016651,0.381723632580982,0.189393939393939,129
"Tbc1d1",0.549019607843137,0.5573,0.1086,0.305129983970503,0.403047195517614,0.237373737373737,153
"Tbc1d5",0.514166666666667,0.5182,0.8879,0.554802038123548,0.332385646227365,0.419191919191919,240
"Tbx2",0.546913580246914,0.5549,0.2971,0.441232801881739,0.501591566074042,0.118686868686869,81
"Tbx20",0.620795107033639,0.6231,0.3839,0.394579832729234,0.37999293118845,0.17550505050505,109
"Tbx3",0.243589743589744,0.2521,0.2652,0.374752534591496,0.418556037832745,0.137626262626263,91
"Tbx3os1",0.400234741784038,0.3937,0.6152,0.491813531627195,0.394347200638603,0.217171717171717,142
"Tcf12",0.471310116086235,0.478,0.5747,0.456242262719491,0.363508015926903,0.347222222222222,201
"Tcf4",0.509169199594732,0.5152,0.2493,0.268914818246124,0.26612856573458,0.67550505050505,329
"Tcf7l1",0.501754385964912,0.5104,1.0604,0.66321945004591,0.39792517337012,0.147727272727273,95
"Tcf7l2",0.536764705882353,0.5341,0.2062,0.330210868148738,0.384746065952506,0.160353535353535,102
"Tead1",0.43859649122807,0.4554,0.7531,0.538405619122802,0.385526848940226,0.19949494949495,133
"Tent2",0.46474358974359,0.4654,0.8841,0.659046313830719,0.493805403324118,0.119949494949495,78
"Tgfbr3",0.524024024024024,0.531,0.1853,0.320557022767715,0.382123426107223,0.16540404040404,111
"Thada",0.478855721393035,0.4624,0.33,0.377368873536792,0.384968059515194,0.198232323232323,134
"Thap3",0.414035087719298,0.4144,3e-04,0.281429137218506,0.429662102245065,0.133838383838384,95
"Timp3",0.392730168990673,0.3915,1.0677,0.590969165505283,0.283340905448403,0.588383838383838,238
"Tlr4",0.370646766169154,0.3723,2.0225,1.1800903355637,0.629341305850958,0.103535353535354,67
"Tmcc1",0.458064516129032,0.4667,0.2694,0.368241860964153,0.40617606897925,0.257575757575758,155
"Tmem131",0.507978723404255,0.5033,0.3472,0.391532160536468,0.396624119859366,0.287878787878788,188
"Tmem131l",0.295774647887324,0.3111,0.3499,0.511580782433215,0.578412381702998,0.108585858585859,71
"Tmem135",0.646048109965636,0.6497,0.362,0.407409563264361,0.412290206292434,0.140151515151515,97
"Tmem245",0.489583333333333,0.491,49.0968,18.9142956392137,0.412290206292434,0.140151515151515,96
"Tmem65",0.518018018018018,0.5169,1.844,0.95120173901134,0.383282122716653,0.162878787878788,111
"Tmem87a",0.548611111111111,0.5511,4.7154,2.18520989457807,0.602611912318898,0.106060606060606,72
"Tmod3",0.530618686868687,0.5189,0.2656,0.314609306880431,0.326465281375378,0.436868686868687,264
"Tnfaip8",0.536163522012579,0.5529,0.9671,0.616033357332852,0.379970281099709,0.178030303030303,106
"Tnfrsf21",0.508045977011494,0.5081,0.239,0.340097287708326,0.380821924093183,0.185606060606061,116
"Tnks",0.517094017094017,0.5213,0.1434,0.303269551098338,0.380021694377528,0.179292929292929,117
"Tnks2",0.52683615819209,0.5023,0.0966,0.285745823256835,0.380401120720939,0.183080808080808,118
"Tnpo1",0.676308539944904,0.6777,1.6007,0.857198553531111,0.380821924093183,0.185606060606061,121
"Tnrc6a",0.463541666666667,0.4584,0.651,0.513573693617383,0.406818221384949,0.142676767676768,96
"Tnrc6b",0.526268115942029,0.5271,0.2968,0.373602926914176,0.398472203706919,0.284090909090909,184
"Tnrc6c",0.51219512195122,0.5165,1.7317,0.906797463869484,0.380595993149991,0.184343434343434,123
"Tns1",0.530973451327434,0.5175,0.0922,0.284397770186929,0.380894194332169,0.169191919191919,113
"Tom1l2",0.456521739130435,0.4638,0.8912,0.612474053578838,0.418556037832745,0.137626262626263,92
"Top1",0.517992424242424,0.5145,0.4761,0.434280604977021,0.38715324400157,0.305555555555556,176
"Tpm1",0.518768768768769,0.5104,0.5872,0.471767534548042,0.379970281099709,0.178030303030303,111
"Tpm4",0.544247787610619,0.5429,0.2886,0.358640773620528,0.380376008243086,0.171717171717172,113
"Tpp2",0.507692307692308,0.501,0.6676,0.503447162318408,0.381723632580982,0.189393939393939,130
"Tra2a",0.576902887139108,0.5566,2e-04,0.25025021864417,0.382099500609195,0.190656565656566,127
"Tra2b",0.416666666666667,0.4248,2e-04,0.266434453111053,0.406818221384949,0.142676767676768,100
"Trabd2b",0.501683501683502,0.4966,0.3595,0.393685198300468,0.392778526204248,0.151515151515152,99
"Trappc8",0.515325670498084,0.5055,0.7596,0.581974926566693,0.448301704509529,0.128787878787879,87
"Trerf1",0.515873015873016,0.5178,0.2232,0.574771839398532,0.748412189374691,0.0946969696969697,63
"Trim44",0.487847222222222,0.4898,2.0801,1.06183506048488,0.415318082380576,0.138888888888889,96
"Trip11",0.638513513513513,0.6324,0.5786,0.577352350572748,0.54622149010811,0.112373737373737,74
"Trip12",0.449101796407186,0.4484,0.7331,0.544161823603636,0.405918491917286,0.261363636363636,167
"Trpc1",0.401851851851852,0.4117,0.91,0.594364642855817,0.37999293118845,0.17550505050505,108
"Trpc3",0.552252770869792,0.5543,0.1253,0.161509373120398,0.174004649212555,1.81691919191919,564
"Trpm7",0.56077694235589,0.5437,0.2681,0.353862544422868,0.384968059515194,0.198232323232323,133
"Tsc22d2",0.513888888888889,0.5109,0.8111,0.586742834097423,0.425713888611464,0.13510101010101,90
"Tshz2",0.697159090909091,0.6928,0.5509,0.373589170868906,0.251073193640442,0.77020202020202,352
"Ttc17",0.435897435897436,0.4396,0.1143,0.388544744623068,0.527143339954299,0.11489898989899,78
"Ttc19",0.53639846743295,0.5532,0.0857,0.313859516965342,0.429662102245065,0.133838383838384,87
"Ttc28",0.550757575757576,0.5376,0.5758,0.467417476598519,0.379938292591472,0.318181818181818,176
"Ttc3",0.451951951951952,0.4438,0.881,0.583602798936983,0.380376008243086,0.171717171717172,111
"Ttc7b",0.321285140562249,0.3236,1.344,0.81537639142888,0.465831541842376,0.125,83
"Ttn",0.491432823129252,0.4971,0.0758,0.282767387134039,0.387916055949388,0.204545454545455,112
"Tut4",0.581140350877193,0.5705,0.6762,0.585194827198195,0.501591566074042,0.118686868686869,76
"Ubap2l",0.53859649122807,0.5261,0.0425,0.273305451465025,0.392778526204248,0.151515151515152,95
"Ubash3b",0.67481884057971,0.6781,0.4166,0.40839246580569,0.382123426107223,0.16540404040404,92
"Ube2b",0.577060931899642,0.5668,0.1908,0.340544255202311,0.409460592445663,0.141414141414141,93
"Ube2d2a",0.475,0.4619,0.1652,0.596688128632431,0.8155256684646,0.0909090909090909,60
"Ube2d3",0.475694444444444,0.454,0.1119,0.303846282618881,0.399172555653238,0.227272727272727,144
"Ube2e2",0.456521739130435,0.4495,2.1225,1.06166274672719,0.390462901834668,0.20959595959596,115
"Ube2h",0.459081836327345,0.4534,1.1928,0.714246596922389,0.399068635699461,0.282828282828283,167
"Ube2k",0.46231884057971,0.4591,0.4758,0.429456966372885,0.37995993997352,0.176767676767677,115
"Ube3a",0.510204081632653,0.5169,1.5138,0.827947509576594,0.386547829626651,0.157828282828283,98
"Ube3c",0.420138888888889,0.4248,1.3175,0.768405014695982,0.409460592445663,0.141414141414141,96
"Ubn2",0.485981308411215,0.4917,0.2337,0.338358741633002,0.381240584720805,0.167929292929293,107
"Ubr1",0.500697350069735,0.5011,0.2832,0.33993362021807,0.354935949279732,0.363636363636364,239
"Ubr2",0.490492170022371,0.4999,4e-04,0.260759147274255,0.398034137603546,0.224747474747475,149
"Ubr3",0.443820224719101,0.4463,0.0497,0.284720208831234,0.406036665621572,0.26010101010101,178
"Ubr5",0.414666666666667,0.4273,0.0847,0.280978411857832,0.380021694377528,0.179292929292929,125
"Ugp2",0.52156862745098,0.5213,1.8428,0.98996190979339,0.443177823557771,0.130050505050505,85
"Ulk2",0.561643835616438,0.5565,0.2605,0.50200569008593,0.615640023991243,0.10479797979798,73
"Umad1",0.533755274261603,0.5374,3.0084,1.45171559812691,0.472381623539168,0.123737373737374,79
"Urgcp",0.515384615384615,0.517,4.7315,2.26141314773247,0.709661680970058,0.0972222222222222,65
"Usp15",0.472916666666667,0.4644,1.5121,0.913525593762682,0.51824009020687,0.116161616161616,80
"Usp24",0.526041666666667,0.5301,0.962,0.641625988845379,0.422016760296509,0.136363636363636,96
"Usp25",0.413003663003663,0.4139,0.4654,0.436827665752953,0.397249454826678,0.286616161616162,182
"Usp3",0.58,0.5794,1.6234,1.40568739858509,1.20538122010563,0.077020202020202,50
"Usp34",0.424135220125786,0.4161,0.2252,0.320010509620757,0.35814671836077,0.357323232323232,212
"Usp4",0.573770491803279,0.5742,0.1197,0.535468041930177,0.748412189374691,0.0946969696969697,61
"Usp47",0.517543859649123,0.5093,0.2067,0.436124502471482,0.54622149010811,0.112373737373737,76
"Utrn",0.516275104206139,0.5357,0.1865,0.233695119975742,0.248760346576284,0.786616161616162,377
"Uvrag",0.533045977011494,0.532,0.3845,0.395892130719359,0.381649247652034,0.166666666666667,116
"Vapa",0.638888888888889,0.6347,0.5463,0.483765229351708,0.422016760296509,0.136363636363636,90
"Vcl",0.538051079355427,0.5283,0.2771,0.291872134345244,0.285068039856635,0.580808080808081,299
"Vim",0.424242424242424,0.4119,1e-04,0.606434651493465,0.926169857714353,0.0858585858585859,55
"Vps13a",0.460691823899371,0.456,1.9055,0.978118930162205,0.388723646001075,0.15530303030303,106
"Vps13b",0.514550264550265,0.5161,0.2984,0.364676657610701,0.383910815057411,0.195707070707071,126
"Vps54",0.548319327731092,0.5674,2e-04,0.248856142142978,0.379970281099709,0.178030303030303,119
"Vstm4",0.471910112359551,0.4727,1.502,0.86747898715613,0.453769573049796,0.127525252525253,89
"Vti1a",0.60218253968254,0.6045,1.3827,0.790133210147923,0.404830789632595,0.267676767676768,168
"Wac",0.534490740740741,0.5374,0.5683,0.45336412247951,0.362824136400372,0.348484848484849,216
"Wapl",0.623052959501558,0.6301,0.3625,0.390126067825437,0.385602547592051,0.159090909090909,107
"Wasf2",0.490825688073394,0.4813,0.606,0.480316516438601,0.382123426107223,0.16540404040404,109
"Washc4",0.515873015873016,0.5041,0.2071,0.328573744596889,0.381723632580982,0.189393939393939,126
"Wdfy2",0.46,0.4601,46.0084,18.2607506897243,1.20538122010563,0.077020202020202,50
"Wdfy3",0.413538295577131,0.4279,0.1343,0.243550749544185,0.294089178137151,0.544191919191919,309
"Wdpcp",0.526315789473684,0.5255,47.4545,18.3783270341171,0.54622149010811,0.112373737373737,76
"Wdr33",0.511194029850746,0.5167,0.379,0.39562331478891,0.384428676120929,0.196969696969697,134
"Wipf1",0.520512820512821,0.5143,1.3388,0.763213085890556,0.389176786516843,0.207070707070707,130
"Wnk1",0.456639566395664,0.4547,0.1183,0.294852225609548,0.381723632580982,0.189393939393939,123
"Wwox",0.396236559139785,0.4036,2.9434,1.36555268853872,0.37848213962814,0.320707070707071,155
"Wwtr1",0.456920903954802,0.464,0.2876,0.360575391787916,0.383910815057411,0.195707070707071,118
"Xpo7",0.558333333333333,0.559,1.3813,0.842977069884274,0.486352978069915,0.121212121212121,80
"Xrn1",0.566666666666667,0.5686,0.1688,0.315502825683206,0.383973982426817,0.161616161616162,105
"Ythdc1",0.441558441558442,0.4294,0.0565,0.379086527787937,0.54622149010811,0.112373737373737,77
"Ythdf3",0.599031007751938,0.5861,0.3052,0.38095599495805,0.404830789632595,0.267676767676768,172
"Ywhae",0.59006734006734,0.5858,1e-04,0.261876687832718,0.399914994549839,0.146464646464646,99
"Ywhaq",0.541152263374486,0.5431,1.9784,1.07970115631212,0.501591566074042,0.118686868686869,81
"Ywhaz",0.43010752688172,0.4393,0.138,0.322346272125121,0.412290206292434,0.140151515151515,93
"Zbtb16",0.546646702159124,0.5439,0.0762,0.199256464204766,0.260135039662079,0.710858585858586,322
"Zbtb38",0.420940170940171,0.4255,1.2032,0.770672031035593,0.479217082068362,0.122474747474747,78
"Zbtb7c",0.458547008547009,0.4463,0.5063,0.434393237939135,0.369809272079039,0.335858585858586,195
"Zcchc14",0.370748299319728,0.37,1.4403,0.801342037152032,0.388542404743536,0.205808080808081,147
"Zcchc7",0.557182705718271,0.5518,0.4677,0.397455912888189,0.335781664284561,0.409090909090909,239
"Zdhhc14",0.593576388888889,0.5936,0.0602,0.277372094719167,0.388723646001075,0.15530303030303,96
"Zdhhc20",0.493975903614458,0.503,0.3831,0.47389102972984,0.501591566074042,0.118686868686869,83
"Zeb1",0.619638242894057,0.6179,0.5712,0.415135600607596,0.302754440661334,0.512626262626263,258
"Zeb2",0.421085608758739,0.4266,0.3652,0.299759691166685,0.246016968308584,0.806818181818182,361
"Zfand3",0.501768488745981,0.5077,0.1715,0.249359981506854,0.281385811754801,0.597222222222222,311
"Zfand6",0.475945017182131,0.4884,0.6504,0.516928550606133,0.412290206292434,0.140151515151515,97
"Zfc3h1",0.482222222222222,0.4847,0.6241,0.502846791109715,0.406036665621572,0.26010101010101,165
"Zfhx3",0.548611111111111,0.5546,0.1878,0.336141341910064,0.404475876210638,0.242424242424242,156
"Zfp148",0.490196078431373,0.4833,0.5583,0.464808159820499,0.386102996099175,0.200757575757576,136
"Zfp346",0.418650793650794,0.4238,2.1361,1.1249378538204,0.479217082068362,0.122474747474747,84
"Zfp407",0.516493055555556,0.5141,2.1512,1.08226534100955,0.405283930835253,0.246212121212121,144
"Zfp521",0.522569444444444,0.5114,0.9249,0.604314598184189,0.386547829626651,0.157828282828283,96
"Zfp532",0.5,0.5127,0.6488,1.18995023002791,1.44114665132929,0.071969696969697,47
"Zfp609",0.458762886597938,0.4604,1.1706,0.716455313649439,0.415318082380576,0.138888888888889,97
"Zfp948",0.558510638297872,0.5685,0.2925,0.37431562353268,0.402054729008913,0.14520202020202,94
"Zfpm2",0.606366694899304,0.5951,0.2461,0.232590699523371,0.212505528405362,1.13888888888889,460
"Zfr",0.553685897435897,0.5537,1.3094,0.735692373631728,0.36419548532686,0.345959595959596,208
"Zfyve9",0.571428571428571,0.5734,1.5691,1.09967683264493,0.769495082393029,0.0934343434343434,63
"Zhx2",0.453743961352657,0.4607,0.4242,0.418861895657476,0.393705735300851,0.215909090909091,138
"Zmat4",0.295698924731183,0.3007,0.8895,0.716492174838279,0.578412381702998,0.108585858585859,62
"Zmym2",0.584070796460177,0.579,3e-04,0.249725830240597,0.381240584720805,0.167929292929293,113
"Zmym4",0.525793650793651,0.5316,0.4689,0.49182392976977,0.479217082068362,0.122474747474747,84
"Zmym5",0.427631578947368,0.4339,0.7098,0.648251668509165,0.578412381702998,0.108585858585859,76
"Zmynd8",0.439759036144578,0.4369,0,0.29016444143896,0.443177823557771,0.130050505050505,83
"Zswim5",0.88,0.8802,11.9815,5.17749731184404,0.958494227623125,0.0845959595959596,50
"Zswim6",0.462765957446808,0.4582,0.6598,0.515174557100397,0.404159273544673,0.27020202020202,141
"Zup1",0.622362869198312,0.649,2e-04,0.328485966438701,0.501591566074042,0.118686868686869,79
