N,AR,tot_gene_mean,tot_gene_variance,alpha,beta,bb_mu,bb_theta,phi,id,theta_smoothed,thetaCorrected,theta_common,resid,AR.1,N.1,log2FC,loglik0_disp,loglik1_disp,llr_disp,pval_disp,padj_disp
40,0.5583333333333333,1.375,0.44551282051282054,5.278005278005275e-4,4.732004732004745e-4,0.5272727272727264,998.9999999999991,1.5054411635306004,1398,296.3729504046479,573.4131058956661,296.3729504046479,702.6270495953512,NA,40,0.15754127698647968,-62.33140605996226,-66.27670313371118,3.945297073748918,1,1
67,0.48507462686567165,1.8805970149253732,1.8037087290818645,0.19835701067774195,0.24011638131852128,0.45238095241006643,2.2806400987007263,1.612164140709847,1399,2.6309235131868913,2.5886259954823085,2.6309235131868913,-0.35028341448616507,NA,67,-0.2756344426134274,-74.35951170700392,-74.21278966643231,-0.14672204057160343,0,0
43,0.4728682170542636,1.3953488372093024,0.6256921373200444,4.8381715048380976e-4,5.171838505171921e-4,0.4833333333333255,998.9999999999991,1.516549304670219,1400,221.33461648357428,524.2828130621391,221.33461648357428,777.6653835164248,NA,43,-0.09621531525930527,-57.78277989323854,-62.0724780514035,4.28969815816496,1,1
84,0.5148809523809523,1.6666666666666665,0.755020080321285,0.027516415176293788,0.02998057175923675,0.47857142857150115,17.392215719430077,1.6300871019590304,1401,8.674859916489437,12.284381296655749,8.674859916489437,8.71735580294064,NA,84,-0.12373536842224508,-101.7393457621155,-106.7886822335357,5.04933647142019,1,1
40,0.6083333333333333,1.5,0.5641025641025641,0.064784800634927045,0.049541318132591314,0.5666666666666664,8.74690762513766,1.4483380705335513,1402,54.469629770067826,38.98483382320887,54.469629770067826,-45.72272214493017,NA,40,0.3870231231092478,-60.542842791428086,-57.949233246855826,-2.59360954457226,0,0
41,0.5042973286875726,1.707317073170732,1.66219512195122,0.04009064279503856,0.04495011464875414,0.471428571429838,11.759067417302173,1.6515501887287165,1403,6.265892537304305,8.56797357442573,6.265892537304305,5.493174879997868,NA,41,-0.16505924627049628,-47.23988494074173,-49.280934576086715,2.041049635344983,1,1
50,0.6213333333333333,1.74,1.5024489795918374,0.3250216452602685,0.22942704378430087,0.5862068964764774,1.8035934068546693,1.4751070414730612,1404,5.030835122192237,3.978777366762078,5.030835122192237,-3.227241715337568,NA,50,0.5025003405291835,-57.466959374313916,-55.5270625306803,-1.939896843633619,0,0
43,0.5260243632336655,1.6976744186046513,1.5968992248062026,0.3405947158787703,0.296928726663553,0.5342465753424577,1.5685697705674766,1.4247890813622892,1405,6.733107390034913,5.004066689413389,6.733107390034913,-5.164537619467437,NA,43,0.19793937761190872,-54.91593349338717,-52.28008917419377,-2.635844319193403,0,0
27,0.7160493827160493,1.5185185185185186,0.643874643874644,658536.5853633313,341463.41463666875,0.6585365853633313,1e-6,0.9241329113586891,1406,NA,1e-6,42.886510328025025,-42.88650932802503,NA,27,0.9475325801058636,-48.490076192859014,-18.867343846708536,-29.622732346150478,0,0
36,0.4800925925925925,1.6666666666666665,1.1999999999999997,4.671338004856974e-4,5.338672005153045e-4,0.4666666666852113,998.9999999999991,1.843632242576653,1407,8.674859916489437,385.0468310234541,8.674859916489437,990.3251400835096,NA,36,-0.19264507794239694,-36.52704326279425,-50.73586933645037,14.20882607365612,0.98,1
57,0.5016708437761069,1.4210526315789473,0.9266917293233081,4.819634449446187e-4,5.190375560563831e-4,0.4814814814996737,998.9999999999991,1.6299808168894903,1408,154.7103540334134,480.66151508080293,154.7103540334134,844.2896459665857,NA,57,-0.10691520391651244,-66.34713881998162,-71.96940059834908,5.622261778367459,1,1
50,0.572047619047619,1.8,1.5918367346938778,0.7666644661144876,0.7666644661135765,0.5000000000002971,0.6521757849745329,1.315821485883988,1409,3.6415763744488165,2.63193255984333,3.6415763744488165,-2.9894005894742834,NA,50,0,-63.82236222166743,-60.11983072369102,-3.702531497976416,0,0
33,0.4595959595959596,1.5757575757575757,0.37689393939393934,5.005005005004837e-4,5.005005005005182e-4,0.4999999999999828,998.9999999999991,1.7550089728150489,1410,21.708680145738573,393.5805413437831,21.708680145738573,977.2913198542606,NA,33,4.440892098500626e-16,-42.15424744202049,-59.04306099190863,16.88881354988814,1,1
38,0.4671052631578948,1.9473684210526314,2.321479374110953,0.17645113451112435,0.28988400669684694,0.37837837837837857,2.1443805358730845,1.6317258009828581,1411,2.1088817256515697,2.19508234600041,2.1088817256515697,0.0354988102215148,NA,38,-0.7162070339994091,-41.90765111415352,-42.10746421590644,0.1998131017529161,1,1
80,0.5167299836601308,3.3,11.022784810126582,0.829738095672051,0.5926700683928334,0.5833333333105094,0.703033085202669,1.9513939004654868,1412,0.36623554563310523,0.5067621573880314,0.36623554563310523,0.3367975395695638,NA,80,0.48542682717024216,-99.119097150616,-100.21291062403017,1.0938134734141727,0.82,1
38,0.3754385964912281,1.5526315789473686,0.9566145092460879,0.3335379413437966,0.5220593864511598,0.3898305084745763,1.1687741037915556,1.2961102885204578,1413,28.398642778969734,19.037449864143717,28.398642778969734,-27.229868675178178,NA,38,-0.6463630453852993,-57.63163542319536,-54.21790977927077,-3.413725643924593,0,0
33,0.5808080808080808,1.4242424242424243,0.5643939393939393,5.11149447319563e-4,4.898515536814388e-4,0.510638297872243,998.9999999999991,1.5302307695502715,1414,148.10168891961044,476.3345846265451,148.10168891961044,850.8983110803887,NA,33,0.061400544664143464,-48.373165168770925,-54.17743362173622,5.804268452965296,1,1
67,0.5080668088130775,2.820895522388059,11.543193125282682,0.8424635056514594,0.8882495657404521,0.4867724867727007,0.577796525911576,1.666873433249486,1415,0.482950581923896,0.5356214973500285,0.482950581923896,0.09484594398768004,NA,67,-0.07635088613011465,-78.06453386322835,-78.5817607772155,0.5172269139871446,0.98,1
51,0.5522875816993464,1.4117647058823528,0.4470588235294123,5.28306083499022e-4,4.7269491750197984e-4,0.5277777774155226,998.9999999999991,1.4992884377680196,1416,175.85172711731704,494.5035315041357,175.85172711731704,823.148272882682,NA,51,0.16046467219324634,-77.5729882101481,-85.79834017052687,8.225351960378774,1,1
116,0.47626865471693053,4.060344827586207,13.518065967016495,2.561915903132029,2.5510603272713035,0.5010615711252651,0.19558080361369407,1.5006326723412529,1417,0.2679773118026372,0.2497255638794717,0.2679773118026372,-0.07239650818894311,NA,116,0.006126102796841004,-158.57512610166904,-157.97242584130913,-0.6027002603599101,0,0
36,0.6018518518518519,1.6666666666666665,1.2571428571428567,0.24938675790741438,0.14438180720955557,0.6333333333333335,2.5395628005576003,1.4745369047767707,1418,8.674859916489437,6.644133352780127,8.674859916489437,-6.135297115931836,NA,36,0.7884958948062877,-42.83618349240422,-41.26557252014852,-1.5706109722557002,0,0
33,0.6186868686868687,1.393939393939394,0.4962121212121212,5.875440658049165e-4,4.1345693519608543e-4,0.5869565217391111,998.9999999999991,1.4120156473587524,1419,225.8000145226977,527.2064695696403,225.8000145226977,773.1999854773014,NA,33,0.506959988719883,-49.87650721669401,-54.09719894351701,4.220691726822999,1,1
75,0.3786349206349206,2.1333333333333333,2.063063063063062,0.3201049773602876,0.4928600444815823,0.39375000001236377,1.2300652219137054,1.6128913333797057,1420,1.2432795943988038,1.281133188416905,1.2432795943988038,-0.01321437248509838,NA,75,-0.6226329186872109,-81.29971435351068,-81.54623834999371,0.24652399648303458,1,1
32,0.6119791666666666,1.90625,1.8941532258064515,2.195152581036934,1.4238827555180515,0.6065573770071372,0.276316727250283,1.1966188143632204,1421,2.4095619413147498,1.6825571648537194,2.4095619413147498,-2.1332452140644667,NA,32,0.6244908649077945,-39.00261059312318,-36.48447634716602,-2.5181342459571567,0,0
38,0.5552631578947368,1.631578947368421,1.2660028449502128,0.7427030641749803,0.6116378176222519,0.5483870967473132,0.738366546738945,1.267399903079896,1422,12.007940726254065,8.142422516387594,12.007940726254065,-11.26957417951512,NA,38,0.2801079191927349,-54.68342386723675,-51.21380604534041,-3.4696178218963354,0,0
51,0.49313725490196075,1.9803921568627452,1.499607843137256,0.12592996566862344,0.14468549247033335,0.46534653465346526,3.6952804059201805,1.7703033244787072,1423,1.8995522022703604,2.6469761050004794,1.8995522022703604,1.79572820364982,NA,51,-0.20029865048583062,-55.945602225893325,-57.879083819866686,1.9334815939733616,0.98,1
67,0.5638625056535504,2.328358208955224,4.102668475802806,0.725785555555916,0.5608342935702291,0.5641025638216757,0.7772303533784176,1.5836246724428626,1424,0.8507043872163583,0.8521374894211091,0.8507043872163583,-0.07347403383794071,NA,67,0.3719687773869583,-73.99152675865422,-74.00186318718255,0.010336428528333386,1,1
64,0.39799107142857143,2.09375,2.4990079365079363,0.39496541390326734,0.6427868500778661,0.3805970149253733,0.9636211210599491,1.5364190350326743,1425,1.3668351390154931,1.2608481378635512,1.3668351390154931,-0.403214017955544,NA,64,-0.7026140893754284,-69.07343601957668,-68.5066165416248,-0.5668194779518814,0,0
73,0.4540142505895931,2.917808219178082,6.270928462709285,0.7320445617891328,1.0398360231022705,0.4131455404112343,0.5643721188249765,1.6926284938794731,1426,0.45240192187969297,0.5105223161053117,0.45240192187969297,0.11197019694528354,NA,73,-0.5063526660247905,-87.72157361487452,-88.30244557513043,0.5808719602559194,0.98,1
33,0.48484848484848486,1.303030303030303,0.2178030303030304,4.888609539777818e-4,5.121400470232201e-4,0.4883720930238036,998.9999999999991,1.5131677254331595,1427,890.75508254967,962.5764399059382,890.75508254967,108.24491745032913,NA,33,-0.06711419585853706,-36.45093392908376,-36.60552000666121,0.15458607757744858,1,1
75,0.509047619047619,2.333333333333333,2.8468468468468466,0.9352766294138345,0.8633322715460262,0.5200000005085635,0.5559852391847564,1.476216545889861,1428,0.8433856646658737,0.7633285268832601,0.8433856646658737,-0.2874004254811173,NA,75,0.11547721741993555,-86.91413908582278,-85.99373287106668,-0.920406214756099,0,0
64,0.4730282738095239,2.3125,3.9325396825396823,0.6649538830919595,0.7613240110754048,0.46621621621650927,0.7011256390423005,1.5405875309038475,1429,0.8745988199596698,0.8388815084706704,0.8745988199596698,-0.1734731809173693,NA,64,-0.19525629139893452,-73.06836051689649,-72.78210570676848,-0.286254810128014,0,0
21,0.746031746031746,1.5714285714285714,0.3571428571428572,696969.6969283987,303030.30307160143,0.6969696969283986,1e-6,0.9909860526307337,1430,NA,1e-6,22.806667436073635,-22.806666436073634,NA,21,1.2016338611696504,-35.289696541430295,-14.985040216241032,-20.304656325189264,0,0
50,0.47914285714285715,1.6400000000000001,1.2963265306122427,0.30941392039952376,0.29467992413235705,0.5121951220001126,1.6553719410514958,1.3989402176936157,1431,11.067288423268797,7.874773558977737,11.067288423268797,-9.411916482217302,NA,50,0.07038932789139785,-69.56867686433968,-65.6990780876081,-3.8695987767315785,0,0
40,0.6575,1.625,1.0096153846153846,0.8014416347744042,0.43888470475741154,0.6461538461538463,0.8062394291952782,1.2790494846423859,1432,12.8172637890815,8.698089911402072,12.8172637890815,-12.011024359886221,NA,40,0.8687554667217481,-53.08916853647043,-49.9613388665803,-3.127829669890133,0,0
40,0.5791666666666666,1.45,0.5102564102564104,0.6181307885680418,0.4682809004667026,0.568965517222333,0.9204613776647419,1.2163013178220312,1433,104.72880772408257,68.91925490383771,104.72880772408257,-103.80834634641784,NA,40,0.40053792958373013,-75.43329503458729,-71.30456737721182,-4.128727657375464,0,0
66,0.39524941289647175,2.409090909090909,6.306993006993011,0.8356185687737915,1.2733235305896191,0.39622641561663785,0.4741713868303224,1.4478599240120373,1434,0.7443753547055,0.6674343686602491,0.7443753547055,-0.2702039678751776,NA,66,-0.6076825772212395,-71.17407572461065,-70.57530345522638,-0.5987722693842699,0,0
56,0.46011904761904765,1.5535714285714284,1.1607142857142858,0.014227859929759614,0.015244135638830794,0.48275862069288805,33.930515416667056,1.5377103938552823,1435,28.083716949020385,31.272424197307252,28.083716949020385,5.846798467646671,NA,56,-0.09953567355091475,-72.10722016723781,-73.028502639883,0.9212824726451885,1,1
44,0.5767045454545454,1.9772727272727273,2.2087737843551793,0.08650798014148356,0.058226525139729035,0.5977011492415196,6.909202460443315,1.8484047193691915,1436,1.9184252838902327,3.879809719083821,1.9184252838902327,4.990777176553083,NA,44,0.5711567011961269,-45.12440970469729,-47.88984445784987,2.765434753152576,0.98,1
42,0.4444444444444444,1.3571428571428572,0.332752613240418,4.390355271412515e-4,5.619654738597504e-4,0.43859649161410985,998.9999999999991,1.4052949239845742,1437,385.4390590639807,631.7278867725754,385.4390590639807,613.5609409360184,NA,42,-0.3561438102252752,-70.86202326670245,-74.31030265162072,3.4482793849182656,1,1
107,0.5038917395605961,25.81308411214953,641.5685064362547,7.575427321695375,7.455700740461698,0.5039826212889206,0.06652860622734212,2.5478422443819206,1438,0.052693991441277024,0.05976467681348895,0.052693991441277024,0.013834614786065097,NA,107,0.02298331800083986,-261.59796777996036,-261.5671187936839,-0.03084898627645316,0.32,0.6077966101694916
92,0.4792412107343458,3.1521739130434785,10.460105112279033,0.6488234362792352,0.7245984361383097,0.4724137931028823,0.7281083985066914,1.9061011380361288,1439,0.3955898717547316,0.5355037600754775,0.3955898717547316,0.3325185267519598,NA,92,-0.1593557597321253,-113.89655991109038,-115.07335725090743,1.1767973398170568,0.82,1
36,0.4675925925925926,1.6944444444444444,1.2468253968253973,0.24993346982912656,0.21206476192796667,0.5409836069687278,2.1645104488749953,1.4726484757808367,1440,6.902428484317396,5.3412338790909395,6.902428484317396,-4.7379180354424015,NA,36,0.2370391973008492,-46.168796960471404,-44.30033851962485,-1.8684584408465525,0,0
27,0.4475308641975309,1.7037037037037037,1.1396011396011398,0.6475335129402533,0.9201792025989842,0.41304347826095467,0.6378719711130464,1.276662978606711,1441,6.434476088434465,4.455112504373657,6.434476088434465,-5.796604117321419,NA,27,-0.506959988719883,-35.68767342773183,-33.55863931822013,-2.1290341095117,0,0
23,0.5630434782608695,2.4347826086956523,2.5296442687747027,0.2417243394696315,0.1684745396303503,0.5892857142857127,2.4378418639127,2.021047683392851,1442,0.7164633825488343,1.3948570473274993,0.7164633825488343,1.7213784813638657,NA,23,0.5208321633014397,-26.001001162338117,-27.035521321495928,1.034520159157811,0.66,1
82,0.5468194407218798,3,9.308641975308642,1.1015841394655856,1.066333445835368,0.5081300815744165,0.4612721474193764,1.631652414428475,1443,0.4303679833564314,0.4569440171495001,0.4303679833564314,0.030904164062944994,NA,82,0.046921047387492615,-99.6690188550317,-99.9742117623844,0.3051929073527049,0.98,1
88,0.5719065656565656,2.943181818181818,4.5829414838035545,0.9830044086033088,0.7974021778490806,0.5521235520488768,0.5616694566338268,1.6990612798578129,1444,0.4452799681249508,0.5048329897245114,0.4452799681249508,0.11638948850887604,NA,88,0.3018903416508175,-108.97206317204049,-109.75589609706167,0.7838329250211729,0.98,1
74,0.5412162162162163,1.7027027027027026,0.8693076638282128,0.07295976217706038,0.05836780978100962,0.5555555553890452,7.6145472355133315,1.6217068067822178,1445,6.482533059713225,7.135947483398707,6.482533059713225,1.1320141758001068,NA,74,0.3219280948873623,-88.01146575773346,-89.23425355005628,1.2227877923228192,1,1
52,0.6371794871794871,1.673076923076923,2.420437405731524,1.012758296314482,0.506379148157249,0.6666666666666632,0.658268284834321,1.2724147808549637,1446,8.20995623199544,5.625328570841999,8.20995623199544,-7.551687947161119,NA,52,1,-61.56954460471614,-58.333078227606244,-3.236466377109899,0,0
32,0.45833333333333337,1.6875,1.7701612903225807,0.05941247988512415,0.0639826706451772,0.48148148148281256,8.104046193893467,1.6130602930554698,1447,7.290097663344731,7.850574720080495,7.290097663344731,0.8139485305487355,NA,32,-0.10691520391651244,-38.7699817274884,-39.20708978955317,0.43710806206477315,1,1
42,0.5952380952380952,1.4285714285714286,0.8362369337979098,0.4867336136697316,0.347666866906951,0.5833333333333335,1.1984652733048116,1.2326555645117465,1448,139.61943191975521,91.8689710464461,139.61943191975521,-138.4209666464504,NA,42,0.48542682717024244,-74.73223842669086,-71.00288403116295,-3.7293543955279063,0,0
35,0.5833333333333334,1.7428571428571429,1.3142857142857147,0.9227137997078904,0.6854445369113379,0.5737704918084605,0.6218293169454091,1.296466645397207,1449,4.943275984665552,3.4726780806376403,4.943275984665552,-4.321446667720142,NA,35,0.42884329880387373,-43.27487105967581,-40.868789227532424,-2.4060818321433857,0,0
54,0.49999999999999994,1.5,0.78301886792452835,4.819634449829321e-4,5.190375560180699e-4,0.48148148153794873,998.9999999999991,1.6467763630557768,1450,54.469629770067826,415.0303119402448,54.469629770067826,944.5303702299312,NA,54,-0.10691520391651199,-67.29030435824541,-81.29555602000914,14.005251661763737,1,1
33,0.41414141414141414,1.3333333333333333,0.2916666666666666,4.3225043367236914e-4,5.687505673286328e-4,0.43181818323869636,998.9999999999991,1.384793110392587,1451,552.7709764481366,741.2861041781773,552.7709764481366,446.2290235518625,NA,33,-0.39592867633113915,-54.28313304048912,-55.74690335089903,1.4637703104099131,1,1
41,0.23577235772357724,1.5365853658536586,0.4548780487804879,0.21124931285923457,0.5281232821435649,0.28571428571603297,1.3524980595151945,1.309804724817876,1452,34.451763887386605,23.070414291950293,34.451763887386605,-33.09926582787141,NA,41,-1.3219280948873626,-53.010627385874976,-49.97047001619967,-3.040157369675306,0,0
57,0.4517543859649123,1.5263157894736843,1.0037593984962403,0.16689895487652975,0.18725248547410206,0.47126436846138325,2.8236508060222434,1.3916444567199886,1453,39.08957473633724,26.665621259600705,39.08957473633724,-36.265923930315,NA,57,-0.16600995143892905,-85.90487989905444,-81.495057919777,-4.409821979277439,0,0
90,0.5382804232804232,2.466666666666667,4.813483146067411,1.1181081386482026,0.9503919178509709,0.5405405405405409,0.48344209460281423,1.4766224467091,1454,0.6851414013635563,0.6321722934743705,0.6851414013635563,-0.20169930676074205,NA,90,0.23446525363702314,-102.2990778929551,-101.4934190400855,-0.8056588528695983,0,0
75,0.44511111111111107,1.7733333333333334,1.1776576576576583,0.10389881326052552,0.11201590804641026,0.4812030075190061,4.63145816990607,1.6358193435802486,1455,4.15794086879529,4.4811348367574055,4.15794086879529,0.47351730111078005,NA,75,-0.10852445677816924,-83.80717221839146,-84.59369681477058,0.7865245963791239,1,1
34,0.492156862745098,1.4117647058823528,0.673796791443851,0.023136169235077383,0.02514801003823798,0.4791666666655712,20.710717569401826,1.392753593497799,1456,175.85172711731704,123.00127235327595,175.85172711731704,-155.14100954791522,NA,34,-0.12029423371771264,-55.82697959775194,-53.70121625067186,-2.125763347080074,0,0
45,0.5333333333333333,1.4222222222222223,0.4767676767676767,5.00500500500501e-4,5.005005005005008e-4,0.5000000000000001,998.9999999999991,1.4633845389562297,1457,152.250631412414,479.05104631978196,152.250631412414,846.7493685875851,NA,45,0,-67.30534394063395,-75.2802540604031,7.974910119769149,1,1
35,0.4683673469387756,1.657142857142857,1.5848739495798323,3.7969003486244905e-4,6.213109661385529e-4,0.37931034482758624,998.9999999999991,1.806965931054254,1458,9.438358711015136,385.546721111533,9.438358711015136,989.561641288984,NA,35,-0.7104933828050148,-35.94485311387797,-49.96933986045783,14.02448674657986,1,1
60,0.5791666666666667,1.3666666666666667,0.5412429378531071,5.737444761835008e-4,4.272565248175011e-4,0.5731707317073168,998.9999999999991,1.3855188741609679,1459,334.7735198056093,598.5553381529521,334.7735198056093,664.2264801943898,NA,60,0.42530583473267036,-95.03979773527352,-100.25369381851146,5.213896083237941,1,1
68,0.47996786950074144,2.0735294117647056,5.054214223002635,0.41487170864483097,0.3756270874041631,0.5248226951368029,1.2650240645502784,1.5984517756797458,1460,1.4398152654995746,1.4230876623343975,1.4398152654995746,-0.17479120094929623,NA,68,0.14336417517117828,-74.40101711837335,-74.30078213982785,-0.10023497854550101,0,0
82,0.46585365853658534,2.1951219512195124,3.02318578741343,0.11828337091126764,0.11568373638609215,0.505555555554806,4.274105072082004,1.9685522837888239,1461,1.0888202474538937,2.3359676053654232,1.0888202474538937,3.18528482462811,NA,82,0.03206120923229827,-88.27200469769511,-93.09033017096739,4.8183254732722816,0.92,1
51,0.5882352941176471,1.3137254901960784,0.41960784313725463,5.826722244632692e-4,4.183287765377328e-4,0.5820895522388053,998.9999999999991,1.5120114174270491,1462,750.8684632242945,870.9876450617377,750.8684632242945,248.1315367757046,NA,51,0.4780472968046443,-62.25662836335314,-62.848818865880126,0.5921905025269893,1,1
80,0.5680555555555555,1.7624999999999997,1.8795886075949364,0.2160308168571771,0.1744864291020465,0.5531914892171862,2.5607063717345184,1.5484531740556917,1463,4.4091008507809875,3.859216857084467,4.4091008507809875,-1.848394479046469,NA,80,0.30812229536233215,-89.36992675652206,-87.84936266603951,-1.5205640904825515,0,0
35,0.48095238095238096,1.6285714285714286,0.534453781512605,4.7415836890110034e-4,5.268426320999016e-4,0.4736842105321988,998.9999999999991,1.7335383095200847,1464,12.369384546790007,387.4657690179765,12.369384546790007,986.6306154532091,NA,35,-0.15200309344505047,-43.378175877351765,-66.53862211353254,23.160446236180775,1,1
85,0.4313025210084034,2.1058823529411765,3.4053221288515423,0.4501375394700569,0.5206410094724253,0.46368715085475914,1.030101047339118,1.5608722739823633,1465,1.3264609097858817,1.2596592212413162,1.3264609097858817,-0.2963598624467638,NA,85,-0.2099230693742316,-94.46092482389317,-93.89592878565841,-0.564996038234753,0,0
49,0.6634110787172011,2.2244897959183674,1.8027210884353735,2.0964892137090603,1.2153560659182965,0.6330275229357797,0.3019464726059058,1.2844173282541147,1466,1.0274628961612358,0.7873800852941911,1.0274628961612358,-0.72551642355533,NA,49,0.7865963618908061,-56.51556535741481,-54.3183409294309,-2.1972244279839046,0,0
56,0.4985119047619048,1.75,0.9545454545454546,0.07763796958854757,0.07763796958681574,0.5000000000055767,6.4401478124092,1.6491282731602601,1467,4.735974108045348,5.546438131324325,4.735974108045348,1.7041737043638516,NA,56,0,-64.30001622761615,-65.68134769810271,1.3813314704865576,1,1
31,0.4650537634408602,1.6774193548387097,0.9591397849462364,4.8125048107395575e-4,5.197505199270462e-4,0.48076923059288135,998.9999999999991,1.7163250475724736,1468,7.915487335196933,384.5496425154058,7.915487335196933,991.0845126648021,NA,31,-0.11103131238874342,-36.265900058577465,-58.4065067271207,22.140606668543235,1,1
36,0.4740740740740741,1.5,0.7142857142857143,4.819634449264083e-4,5.190375560745937e-4,0.48148148148148145,998.9999999999991,1.5302881308186758,1469,54.469629770067826,415.0303119402448,54.469629770067826,944.5303702299312,NA,36,-0.10691520391651199,-50.23108769838232,-62.264335000934445,12.033247302552127,1,1
30,0.5222222222222223,1.4666666666666666,0.602298850574713,5.005005005005001e-4,5.005005005005018e-4,0.49999999999999906,998.9999999999991,1.5091960688053199,1470,84.01846273800399,434.3769943723288,84.01846273800399,914.9815372619951,NA,30,-4.440892098500626e-16,-39.867817228907136,-46.37428719631438,6.5064699674072415,1,1
38,0.4956140350877193,1.7105263157894737,0.9139402560455191,5.236005236005241e-4,4.774004774004778e-4,0.5230769230769231,998.9999999999991,2.1518982997044294,1471,6.1223307950929655,383.3755985127188,6.1223307950929655,992.8776692049062,NA,38,0.1332665308634633,-35.80066514262592,-50.50107721021739,14.700412067591472,0.94,1
55,0.5393939393939393,1.709090909090909,0.8767676767676768,0.09556205262201656,0.08776106873450507,0.5212765957446807,5.454849298879372,1.5994727740892478,1472,6.185844722966097,6.12155651439293,6.185844722966097,-0.7309954240867249,NA,55,0.12285674778553335,-66.37857507973047,-66.27285229179992,-0.10572278793054579,0,0
97,0.4936794305351006,2.7422680412371134,4.464132302405493,2.1290569312488743,2.3302276647882363,0.47744360903561317,0.22425121753580896,1.3194003056024388,1473,0.5128240030801043,0.42092298728778277,0.5128240030801043,-0.2885727855442954,NA,97,-0.13025638595134165,-116.21412110588756,-113.95998913691344,-2.2541319689741215,0,0
110,0.5100137651697575,19.37272727272727,398.25429524603834,15.733422241134656,15.718662933216159,0.5002346316283433,0.03179439437660878,1.5661718556546893,1474,0.06554138619511952,0.05498612064614968,0.06554138619511952,-0.03374699181851074,NA,110,0.0013540076459754857,-234.44209026087836,-232.97799807432952,-1.4640921865488394,0.02,0.03949339207048458
103,0.42481159487054077,8.41747572815534,62.81420140871881,2.380875863873333,2.8186691585573733,0.45790080739801164,0.19232451987357072,2.1964497915814998,1475,0.1171064531002664,0.14970842948075344,0.1171064531002664,0.07521806677330431,NA,103,-0.24352174942204163,-188.36862678927614,-188.40000317392165,0.031376384645511735,0.32,0.6077966101694916
73,0.4507444073519819,3.4246575342465753,6.69216133942161,0.9356354432264302,1.09835465069522,0.4600000000110478,0.4916444789915089,1.799465156959551,1476,0.34477226028502783,0.41243521918383,0.34477226028502783,0.1468722187064811,NA,73,-0.23132554610645611,-96.5115573497024,-97.25123496899319,0.7396776192907879,0.86,1
61,0.5175644028103045,1.622950819672131,1.6721311475409844,0.2685484605479551,0.274029041365761,0.4949494949583466,1.8430546723240764,1.403823365060899,1477,13.08376348143913,9.266304141021669,13.08376348143913,-11.240708809115054,NA,61,-0.02914634565951668,-80.58496660918178,-76.58740204181986,-3.99756456736192,0,0
62,0.5590664711632454,2.403225806451613,3.7527763088313066,0.9558045353049225,0.7809622430242604,0.550335570228049,0.5757825474771157,1.513933536293608,1478,0.7511155422027475,0.7104339282449637,0.7511155422027475,-0.1753329947256318,NA,62,0.2914628141603103,-70.35638530663005,-69.98352196955412,-0.3728633370759269,0,0
36,0.549074074074074,1.4722222222222223,0.8277777777777777,0.1912190714918787,0.17073131383203424,0.5283018867924533,2.7628096019433444,1.354397198586378,1479,78.10264488222799,52.185775502851456,78.10264488222799,-75.33983528028465,NA,36,0.1634987322828798,-48.59310292435012,-46.624950518280414,-1.9681524060697058,0,0
91,0.47488463917035345,2.4945054945054945,3.6749694749694735,1.0632603453163485,1.1309223672905202,0.4845814977974684,0.45575055999412106,1.4678467616632773,1480,0.660436218739889,0.6054811502857786,0.660436218739889,-0.20468565874576794,NA,91,-0.08900500605874513,-105.85438791540203,-105.0161097474332,-0.8382781679688236,0,0
54,0.2126780626780627,1.7037037037037035,3.5709294199860238,4.099795154589446,12.299385463768353,0.24999999999999983,0.06097865638973243,1.039214358789801,1481,6.434476088434473,4.236039093719239,6.434476088434473,-6.373497432044741,NA,54,-1.5849625007211565,-50.30548504520021,-47.551899868193885,-2.7535851770063218,0,0
36,0.4130291005291006,1.6944444444444444,1.9325396825396821,0.07513516588410232,0.094614653052813,0.44262295155687353,5.891022483927557,1.59258083433742,1482,6.902428484317396,6.756365031642545,6.902428484317396,-1.0114060003898393,NA,36,-0.3325753390868704,-38.321715228862494,-38.23696341962536,-0.0847518092371331,0.02,0.03949339207048458
26,0.40064102564102566,1.5384615384615385,0.6584615384615384,4.254254254254258e-4,5.755755755755761e-4,0.425,998.9999999999991,1.7961156871224666,1483,33.67317904903301,401.41412857858967,33.67317904903301,965.3268209509661,NA,26,-0.4360991148066735,-29.03862763628875,-36.29122582602156,7.252598189732808,1,1
36,0.5046296296296297,1.3611111111111112,0.4087301587301588,5.311433882862469e-4,4.698576127147551e-4,0.5306122448979601,998.9999999999991,1.640937780175829,1484,363.37692119274436,617.2830125661789,363.37692119274436,635.6230788072547,NA,36,0.17687776208407957,-43.245332983400814,-44.82742582836631,1.5820928449654943,1,1
48,0.4253472222222222,1.3541666666666667,0.4463652482269507,0.11670414526008732,0.13615483613563104,0.4615384615405378,3.954773504505357,1.2828312817755383,1485,402.94535223317143,265.3246099077594,402.94535223317143,-398.9905787286661,NA,48,-0.22239242133644832,-93.537245417638,-89.37405722123411,-4.163188196403894,0,0
56,0.40848214285714285,1.8035714285714284,1.8698051948051941,0.11761911314971397,0.14637045191963977,0.44554455445545277,3.78802851445013,1.6359931860167112,1486,3.5815954731163795,3.7834910594701805,3.5815954731163795,0.2064330413337503,NA,56,-0.31550182572792806,-61.809042347907464,-62.257738839065816,0.4486964911583513,1,1
