"","AR","N","log2FC","llr","pval","padj"
"1700025G04Rik",0.533809523809524,70,0,4.63256146953432,1,1
"2210408F21Rik",0.550678119349005,79,0.071553261025034,1.83133127870813,1,1
"2310014F06Rik",0.303225806451613,31,-0.881355503501381,0.193449553779089,1,1
"2610037D02Rik",0.452651515151515,44,-0.192645077942396,-3.44662835677875,0.0086521496078162,0.0596163100576777
"2610307P16Rik",0.543817807706697,54,0.123382415505282,7.84257854450929,1,1
"4632427E13Rik",0.57037037037037,63,0.185555653156077,0.463231076977905,1,1
"4732440D04Rik",0.399216027874564,82,-0.852442811586142,-0.0363165963977821,0.78754074138407,1
"4933431K23Rik",0.521739130434783,23,0.211504105193712,8.15907729716858,1,1
"5031425E22Rik",0.49531746031746,70,0.195256291398934,0.782063907633074,1,1
"5330438D12Rik",0.586274509803922,34,0.447458976971221,-5.79641442639361,0.000662066242368254,0.00732768378127333
"5430431A17Rik",0.536904761904762,28,0.334419039070559,2.6094391587627,1,1
"9330159M07Rik",0.0927884615384615,52,-4,-1.78813618871746,0.0586105318888561,0.264041918785726
"9530026P05Rik",0.567260864135864,88,0.572787786775054,0.066692713915387,1,1
"A330102I10Rik",0.230769230769231,13,-1.77760757866355,-5.43006632768366,0.000982566562336529,0.0098421332193821
"AU040320",0.682291666666667,32,0.91253715874966,-7.9908251800016,6.39594199876662e-05,0.00115837616199884
"AW554918",0.443650793650794,42,-0.175086706558091,-3.44417731949056,0.00867590901962599,0.0596163100576777
"Aak1",0.492047619047619,75,-0.210566985939658,4.72169140651364,1,1
"Abca8a",0.669047619047619,27,0.854149133536545,-0.463755122794332,0.335510722983456,1
"Abcc5",0.364870509607352,57,-0.551015168797818,6.06439046214967,1,1
"Abcd3",0.580555555555555,60,0.46948528330122,-5.54784805457372,0.000865282981476647,0.00896793286582444
"Abhd18",0.431388888888889,60,-0.100928908850781,4.20291582434345,1,1
"Abi1",0.558095238095238,70,0.489805267680816,5.17548981432104,1,1
"Abl2",0.472222222222222,30,-0.719892080807265,-9.07575112738065,2.04008430271536e-05,0.000573870476515146
"Ablim1",0.489748954394032,124,-0.260460462169967,-2.33318384327271,0.0307589159527616,0.163037660358762
"Ablim3",0.428739316239316,78,-0.45567948377619,-15.6921873730026,2.11677587821732e-08,2.57466447576307e-06
"Abra",0.33844696969697,44,-1.4594316186373,6.51815730300416,1,1
"Abtb2",0.516250944822373,63,0.296393002780225,11.0760842169264,1,1
"Acacb",0.505051892551893,78,0.110182917750423,-0.290180287176725,0.4461710220016,1
"Acadl",0.277293844367015,41,-1.03242147769238,0.834358490974388,1,1
"Acadm",0.445454545454545,44,-0.277533975528909,1.54441042294907,1,1
"Acat1",0.57051282051282,39,0.400537929583729,-8.07002146992976,5.88270130203402e-05,0.001076294228015
"Acbd6",0.365151515151515,22,-1,-7.958650483892,6.61710780225162e-05,0.00117063807646197
"Acer2",0.476934523809524,32,0.369233809665719,11.4798987522714,1,1
"Ackr3",0.713768115942029,46,1.55458885167764,-0.750203295885079,0.220608811736334,0.741925642564987
"Aco2",0.46310309408901,71,-0.0159415438690215,0.222197498156802,1,1
"Acot11",0.625,28,0.308122295362332,9.80919421884301,1,1
"Acot13",0.431111111111111,45,-0.351472370501377,8.13659935967198,1,1
"Acox1",0.568292682926829,41,0.0824621601919728,0.0029336522200083,1,1
"Acsl1",0.465625,48,-0.249359468936717,2.49644209526171,1,1
"Acss1",0.609173807657305,59,0.661831264105427,2.41749983322386,1,1
"Actc1",0.499436090225564,57,-0.120294233717712,0.393666716036293,1,1
"Actn2",0.491741844575178,90,-0.0963683944722311,0.154925059332953,1,1
"Actr3",0.55995115995116,39,0.387023123109247,-0.539413266030422,0.298960217144119,0.952105984617062
"Acvr2a",0.648148148148148,36,0.961525852185364,8.38646029263525,1,1
"Acyp2",0.38430302901166,107,-0.446683125895309,-1.20662610371568,0.120312184416313,0.468498960589801
"Adam10",0.427083333333333,56,-0.358453970912476,19.0931260183417,1,1
"Adam19",0.225490196078431,51,-1.56390088519333,-9.8963429665606,8.6312328489663e-06,0.00030344706859209
"Adam22",0.75,27,1.58496250072116,-4.18562221769054,0.00381204497517423,0.0303777628466106
"Adamts6",0.490740740740741,36,-0.283792966000591,3.75567553603913,1,1
"Adamts9",0.521864442746796,85,0.172315548867307,0.453318446283049,1,1
"Adamtsl3",0.356481481481482,36,-0.970853654340483,3.51027117795984,1,1
"Adamtsl5",0.355333333333333,50,-0.53051471669878,-0.797192111217996,0.206700867425559,0.70727987651532
"Adarb1",0.507309941520468,57,-0.0324214776923775,11.8720801369096,1,1
"Adcy6",0.47108843537415,49,-0.269186632815389,3.27894752970231,1,1
"Adcy9",0.494318181818182,44,-0.0801703486839831,13.1967425652605,1,1
"Adgrf5",0.632316468253968,64,0.681470481574503,4.15504632052132,1,1
"Adgrl2",0.649451264880952,64,0.578173335058517,1.94041259707923,1,1
"Adgrl4",0.565310846560847,96,0.293196376344046,-1.0263432194037,0.151937887471681,0.565196332441336
"Adhfe1",0.637931034482759,29,0.893084796083488,-1.48632796160913,0.0846827199538482,0.360572063063608
"Adipor2",0.479251700680272,49,-0.0331668639351992,16.5936700899844,1,1
"Adk",0.460733915039628,104,-0.0250909809628304,0.634804755110281,1,1
"Adprhl1",0.314545454545455,55,-0.678071905112638,6.36912441803656,1,1
"Adra1a",0.392629295307867,56,-0.850252880495318,-2.7962681451928,0.0180371609897727,0.10534407053636
"Aebp2",0.521929824561404,38,0.106915203916512,5.37660531500651,1,1
"Afap1l1",0.568910256410256,52,0.584962500721156,1.799250402699,1,1
"Aff1",0.46099679541238,77,-0.209923069374231,4.75400364485327,1,1
"Afg1l",0.476545842217484,67,0.0406419844973458,20.6778789756856,1,1
"Afg2a",0.366666666666667,55,-0.415037499278844,7.24496226195305,1,1
"Afg3l2",0.419871794871795,52,-0.45567948377619,2.09654625755661,1,1
"Aftph",0.574561403508772,38,0.283792966000591,-9.03694833513209,2.12494747027478e-05,0.000573870476515146
"Agap1",0.523611111111111,60,0,4.48438603526458,1,1
"Agfg1",0.434188034188034,39,-0.299560281858908,-5.15522049037814,0.00132279670309013,0.0127948629322368
"Agl",0.508908045977011,58,-0.117356950638159,5.80069883129651,1,1
"Agmo",0.864285714285714,35,3.08746284125034,-3.44706186209336,0.00864795430996727,0.0596163100576777
"Ago3",0.509836065573771,61,0.0588936890535685,0.272159463033404,1,1
"Agtpbp1",0.575012626262626,60,0.662965012722429,-0.30821168996799,0.432379493859623,1
"Ahnak",0.4295670995671,55,-0.560714954474479,4.56453092234521,1,1
"Aig1",0.424404761904762,56,-0.821662758741488,2.07460254145371,1,1
"Airn",0.867540559645823,111,2.8281134822244,-0.495218295191279,0.31963569140088,0.990170286402276
"Akap10",0.487841945288754,47,-0.0801703486839831,8.05552140052725,1,1
"Akap13",0.556288156288156,91,0.215267986903066,13.2662374959171,1,1
"Akap6",0.488120960177626,91,0.0655883416275769,-0.168030963244121,0.562111221072876,1
"Akt3",0.500234741784038,71,-0.125530882083859,7.12899170339529,1,1
"Alpk2",0.444885982562039,71,-0.273018494406416,0.21614269261309,1,1
"Alpk3",0.596516754850088,54,0.289506617194985,7.97042160771223,1,1
"Ambra1",0.598280423280423,72,0.31194400631474,3.75853877828818,1,1
"Amd1",0.547619047619048,35,-0.106915203916512,8.61380564176144,1,1
"Anapc1",0.60077519379845,43,0.695145418471579,-2.58901394769702,0.0228742721156201,0.128569184649865
"Angpt1",0.474603174603175,35,0.0801703486839831,16.2140733334278,1,1
"Ank",0.475316455696203,79,-0.542527234400759,0.55760396234237,1,1
"Ank2",0.400342624065534,102,-0.34629699838856,0.222723397243584,1,1
"Ank3",0.533000700280112,68,0.18322182405577,1.32752228072749,1,1
"Ankhd1",0.524515503875969,86,0.130396637255675,9.55319997769581,1,1
"Ankib1",0.480902777777778,48,-0.125530882083859,4.29828590248516,1,1
"Ankrd1",0.373913043478261,23,-1.41503749927884,-6.04923774380086,0.000504630655357779,0.00587534263023699
"Ankrd11",0.517942176870748,98,0.215728691055437,1.80439812183141,1,1
"Ankrd12",0.555952380952381,56,-0.0280143761695966,6.19214012777114,1,1
"Ankrd17",0.52131085760118,93,0.0972972013549151,-0.693647287391983,0.238862512972165,0.791369731854583
"Ankrd23",0.624242424242424,33,0.70626879694329,-5.05703066749998,0.00147142354975226,0.013599290848999
"Ankrd28",0.590384615384615,52,0.700439718141092,0.593937536647914,1,1
"Ankrd33b",0.56969696969697,55,0.32930762525296,24.7796467250466,1,1
"Ankrd44",0.702083333333333,40,1.22239242133645,-4.47841494353095,0.00276434156839536,0.0239442726189994
"Anks1",0.443840579710145,46,0,11.0469798664701,1,1
"Ano4",0.313034188034188,26,-1.41503749927884,-0.842973063126767,0.194136222129291,0.67328094057605
"Ano6",0.570915032679739,51,0.301655699861101,4.04164231412463,1,1
"Antxr2",0.399679487179487,52,-0.525091044743758,4.90804737958497,1,1
"Anxa3",0.376515151515152,44,-0.807354922057604,-8.51008986172202,3.69846520403348e-05,0.000850172834722055
"Aopep",0.420763187429854,99,-0.148098638989134,0.125487854974097,1,1
"Aox1",0.773809523809524,42,1.88264304936184,3.78741456021716,1,1
"Ap1g1",0.664855072463768,46,0.736965594166206,0.560811393787809,1,1
"Ap2b1",0.469264069264069,55,-0.330148601692331,-17.2517256727602,4.25496189198446e-09,6.93558788393466e-07
"Ap3b1",0.550595238095238,56,0.384663850235325,-4.49349079042042,0.0027190976682401,0.0236667093162839
"Apba1",0.575225225225225,37,0.684498174272071,0.0192098313337539,1,1
"Apbb2",0.543725888623848,98,0.48351723716161,-1.12904854440731,0.132917298418862,0.508146516130105
"Apc",0.486545138888889,64,-0.101283335837182,16.8054514049835,1,1
"Aplp2",0.565217391304348,46,0.237039197300849,-9.30713277206965,1.6001863913893e-05,0.000494678310303625
"App",0.443086632243259,83,-0.182203331220749,1.48349172223308,1,1
"Appl1",0.317375886524823,47,-0.910732661902913,11.6123641865953,1,1
"Aqp1",0.595972222222222,60,0.332575339086871,5.10602095347872,1,1
"Arb2a",0.468233082706767,76,-0.245756414401958,6.39440900039962,1,1
"Arfgef1",0.507534246575342,73,-0.172467196004766,2.12625770523866,1,1
"Arfgef2",0.525831087151842,53,-0.0911478880581951,4.74140253431192,1,1
"Arhgap10",0.505299304907148,90,-0.0465425859370303,0.854226551623967,1,1
"Arhgap12",0.527777777777778,51,0.289506617194985,7.20526972404453,1,1
"Arhgap18",0.485606060606061,44,-0.175086706558091,9.43477465166559,1,1
"Arhgap21",0.498308886561899,83,-0.0746388008927559,-0.986343277732402,0.16016298778616,0.588467698976607
"Arhgap24",0.431851851851852,45,-0.584962500721156,5.33756267442223,1,1
"Arhgap26",0.467317188172451,114,-0.0195755383367608,-2.12741840969662,0.0391387081103064,0.191736895196119
"Arhgap29",0.674114021571649,59,0.695145418471579,2.18713853217787,1,1
"Arhgap42",0.534917043740573,39,-0.101879614019214,6.97827144551049,1,1
"Arhgap5",0.484567901234568,54,0.0310268956206243,4.71930377479211,1,1
"Arhgef11",0.609848484848485,44,0.321928094887362,-3.3368394695436,0.00978470083525538,0.0649776614726403
"Arhgef12",0.537777629014742,97,-0.0324214776923777,-1.47583432696923,0.0857889366969125,0.363639630017882
"Arhgef3",0.5265625,64,-0.0250909809628306,7.83821179920675,1,1
"Arhgef7",0.555555555555556,36,0.334419039070559,-6.75423425262862,0.000237489279092961,0.0032016411835615
"Arid1b",0.516374529609824,102,0.317340825391711,1.26271414414794,1,1
"Arid2",0.579301075268817,62,0.253756592245783,7.64505002681109,1,1
"Arid4b",0.374425287356322,58,-0.432959407276106,3.73409290219192,1,1
"Arid5b",0.609756097560976,41,0.825970600224951,3.198124647829,1,1
"Arih1",0.538386243386243,90,0.186878134723509,2.33229425653835,1,1
"Ark2n",0.524829931972789,49,0.321928094887362,9.95663955326543,1,1
"Arl15",0.570871521037703,83,0.016210227181259,-0.067560661820167,0.713180072469437,1
"Armh3",0.427539682539683,60,-0.399607458709238,11.4595708338986,1,1
"Arnt",0.463247863247863,39,-0.46948528330122,-8.31211258185374,4.55652975032605e-05,0.000941646688827167
"Art1",0.353755125238501,69,-0.741466986401147,3.07366151937036,1,1
"Art3",0.460967993754879,61,0.232173442129033,8.62703611135861,1,1
"Asap1",0.50696316262354,106,0.0531113364595623,0.83380230056224,1,1
"Asb14",0.635012919896641,43,1.32192809488736,1.07436170987013,1,1
"Asb15",0.479824561403509,38,-0.206450877467427,-25.2924400614292,1.14120847415339e-12,1.02309339707851e-09
"Asb2",0.622289766970618,47,0.366782330671622,15.0297594113976,1,1
"Asb3",0.354166666666667,40,-0.777607578663552,-13.5629354024584,1.9062970077262e-07,1.45245753694892e-05
"Ascc3",0.440277777777778,60,-0.222392421336448,2.49739047952367,1,1
"Ash1l",0.435271078128221,77,-0.214738848793013,2.09614176498212,1,1
"Asph",0.44245553643144,83,-0.132894270497345,0.221751139146605,1,1
"Asxl1",0.418115942028985,46,-0.241008099503795,15.8801109213848,1,1
"Asxl2",0.607638888888889,48,0.415037499278844,9.17374577938018,1,1
"Atad2b",0.534798534798535,65,0.226275855823676,20.5195838647254,1,1
"Atcayos",0.546459096459097,52,0.321928094887362,0.71012190511302,1,1
"Ate1",0.431521739130435,46,-0.0430687218918862,-8.08827291894279,5.77041741176443e-05,0.001076294228015
"Atf2",0.528888888888889,45,0.222392421336448,10.1969687084334,1,1
"Atf6",0.424748354626403,82,-0.321928094887362,4.23832615085517,1,1
"Atf7",0.494584500466853,51,0.0627357553479626,2.53772655607858,1,1
"Atg10",0.578964131106988,70,0.31315788525963,9.76994487650776,1,1
"Atosa",0.462464985994398,68,-0.0703893278913981,5.75010293952803,1,1
"Atp11a",0.367283950617284,54,-0.696607856550065,-13.4032634207471,2.24876547938596e-07,1.61281460181561e-05
"Atp1a1",0.46702380952381,70,-0.199308808223407,6.03915433792959,1,1
"Atp1a2",0.614583333333333,48,0.255257055242074,5.18355326294721,1,1
"Atp1b3",0.475,40,-0.321928094887363,-8.27249296187089,4.75094422560087e-05,0.00094649366627804
"Atp2a2",0.551438055410205,108,0.236545433663303,-1.36752745828943,0.0981681266964979,0.40933825852749
"Atp2b1",0.463768115942029,46,0,4.33649478565631,1,1
"Atp2c1",0.508020050125313,57,0.0223678130284545,1.43721841357298,1,1
"Atp5f1a",0.506023194912084,81,0.115477217419936,2.90234676587185,1,1
"Atp5f1b",0.508695652173913,46,0.0780025120012733,-1.70661728483155,0.0646755577244281,0.287037809405692
"Atp5f1c",0.525570776255708,73,0.415037499278844,-1.20212058951051,0.121006788004928,0.468498960589801
"Atp5pb",0.516188613646241,59,0.13245029602365,14.8673437868166,1,1
"Atp6v0b",0.455251141552511,73,-0.275634442613428,2.00917409539068,1,1
"Atp6v1b2",0.615811965811966,39,0.772589503896928,9.0123096724879,1,1
"Atp6v1h",0.394736842105263,38,-0.788495894806288,1.39947931944363,1,1
"Atp8a1",0.583705357142857,64,0.494764691749578,12.0216151185268,1,1
"Atp9b",0.463636363636364,55,-0.0324214776923775,21.0162805385913,1,1
"Atrn",0.510869565217391,46,0,-1.65975681751769,0.0684620798897701,0.29984051243194
"Atrnl1",0.399659863945578,49,-0.514573172829758,0.571270180870087,1,1
"Atxn1",0.515688650091305,113,0.0134205157623217,-0.545134587757701,0.296411575980057,0.945668960377656
"Atxn2",0.487431693989071,61,0.0297473433940518,14.7118893610237,1,1
"Atxn7",0.623391812865497,57,0.434402824145775,23.783802396071,1,1
"Auts2",0.5583031946956,79,0.545434136534519,31.8018810901175,1,1
"B2m",0.590277777777778,36,0.887525270741587,-4.1293826509219,0.00405557016509697,0.032175386309818
"B4galt1",0.597040343915344,72,0.624490864907794,3.75335798015726,1,1
"BC005537",0.494949494949495,33,0,-3.14491461887145,0.0121432750269682,0.0766651131104011
"Babam2",0.594444444444444,75,0.300866479359533,3.10521265891425,1,1
"Bach1",0.495744680851064,47,0.0347654181606767,16.8429264215915,1,1
"Bach2",0.416758241758242,52,-0.423807708906576,0.452332450878004,1,1
"Bag3",0.452891156462585,70,-0.347923303420307,6.84360309671018,1,1
"Banp",0.521739130434783,46,0.187627003175771,2.32268754713698,1,1
"Baz1b",0.636494252873563,58,0.896906507035896,-11.1228254731294,2.39901544134109e-06,0.000110293197085245
"Baz2a",0.522522522522523,37,0.0565835283663674,-9.20420911115723,1.78268669029795e-05,0.000523992989459708
"Baz2b",0.479251700680272,56,0.145850866463455,5.46392075092695,1,1
"Bbx",0.459183673469388,49,-0.0759488532332988,12.9304294561182,1,1
"Bcas3",0.475456621004566,73,-0.251538766995964,1.04528466661152,1,1
"Bckdhb",0.368055555555556,36,-0.66296501272243,11.985631020336,1,1
"Bcl2",0.404475308641975,54,-0.506959988719883,31.3611114459493,1,1
"Bcl2l13",0.355263157894737,38,-0.485426827170242,20.0507935368077,1,1
"Bclaf1",0.494666666666667,50,0,-21.3154803214874,6.61047388104725e-11,1.97542994478629e-08
"Bdp1",0.440229885057471,58,-0.328622747461371,6.97424111304558,1,1
"Bicc1",0.262155388471178,38,-1.18442457113743,0.761501234612901,1,1
"Birc6",0.634902390074804,87,0.650415562209772,0.590708912475606,1,1
"Bltp3b",0.385220125786164,53,-0.800691191776593,-0.724918799692077,0.228554012845585,0.763123547545875
"Bmpr1a",0.513528952931127,92,0.0397461787927566,1.29123123883248,1,1
"Bmpr2",0.483972992181947,67,-0.204819791888498,0.17052089666349,1,1
"Bnip3",0.49421768707483,49,0.232660756790275,13.9954759751514,1,1
"Bptf",0.45969696969697,55,-0.243925582886089,-0.122786272863081,0.620209983724864,1
"Braf",0.506635441061671,61,0.166649869409452,0.997059732557247,1,1
"Brd10",0.561627906976744,43,0.285402218862248,-0.122625499459886,0.620439026242461,1
"Brwd1",0.64378478664193,77,0.78021879212009,-1.8431424076057,0.0548616884397018,0.252223095826629
"Btaf1",0.386858974358974,52,-0.643856189774725,5.37921608157269,1,1
"Btbd7",0.533060109289617,61,-0.208586621811417,3.88760443148639,1,1
"Btbd9",0.429444444444444,60,-0.328054197684204,9.94607228454154,1,1
"Btg2",0.485294117647059,51,-0.192645077942396,-0.907057812718008,0.17801530951915,0.634555566536454
"Btrc",0.393333333333333,45,-0.37851162325373,1.41924391768676,1,1
"Bzw2",0.55952380952381,42,0.443606651475615,2.15814284039163,1,1
"Cacna1c",0.638008752614765,110,0.530064254572258,0.0203442859816505,1,1
"Cacna2d1",0.718622684635322,97,1.48452259960013,-0.60238022160226,0.27237229085618,0.87993426577501
"Cacnb2",0.490346814703222,94,-0.0535293964167951,-2.21037669152719,0.0355043571856772,0.17970385140175
"Cacul1",0.449145299145299,39,0,1.3623297047225,1,1
"Calcrl",0.511111111111111,30,-0.263034405833794,4.99405681009572,1,1
"Cald1",0.308763227513228,54,-0.983126181435604,1.3976683903056,1,1
"Camk2d",0.523408806530505,107,-0.118988036217087,-0.795162994390296,0.207279565303864,0.707909067790149
"Camkmt",0.248188405797101,46,-1.32192809488736,0.482759148761005,1,1
"Camsap2",0.477906976744186,43,0.222392421336448,10.4348667268752,1,1
"Camta1",0.607986111111111,48,0.762960802699151,5.10643270551665,1,1
"Canx",0.430081300813008,41,-0.485426827170242,-9.03037827669256,2.13966358266141e-05,0.000573870476515146
"Cap2",0.505050839964633,58,-0.0888092669578558,11.4410521526185,1,1
"Capn2",0.478645833333333,32,0.176877762084079,-8.16139557674836,5.34176146273489e-05,0.00101891258539188
"Capza1",0.48780487804878,41,-0.310340120612151,-11.1809528386127,2.25808833041897e-06,0.000106546115169506
"Car8",0.581292517006803,49,0.444784842672896,9.9296367267708,1,1
"Casq2",0.50850018037518,48,-0.0874628412503393,0.781296632540489,1,1
"Cast",0.663720538720539,66,0.730813367184611,-3.98103668934686,0.00477676638018438,0.0366014620498743
"Cav1",0.458424242424242,75,-0.0164881227885689,25.663601371909,1,1
"Cavin2",0.414141414141414,44,-0.289506617194985,6.16967495834627,1,1
"Cbfa2t2",0.404761904761905,28,-0.807354922057604,3.29803660473981,1,1
"Cbl",0.504761904761905,35,0.295455883526171,2.12847298176571,1,1
"Cblb",0.528082191780822,73,0.161751069996612,22.7091466389125,1,1
"Ccar1",0.4375,66,-0.399607458709238,10.7241207066121,1,1
"Ccbe1",0.3125,44,-1.16227142889888,4.01124118564179,1,1
"Ccdc141",0.568457186444991,82,0.308838095446918,-0.344032701520845,0.406823189332541,1
"Ccdc50",0.357516339869281,51,-0.678071905112638,4.62396140995143,1,1
"Ccdc85a",0.640305675805676,90,0.288505093349912,-1.08392810289426,0.140922567254323,0.530828073712187
"Ccn1",0.53452380952381,28,0.430634354329862,9.55691819136357,1,1
"Ccnd3",0.430272108843537,49,-0.257157839497124,7.90625505277891,1,1
"Ccnl2",0.485555555555556,60,0.0627357553479626,-10.7266294581244,3.62559297780882e-06,0.00014774291384571
"Ccnt1",0.402439024390244,41,-0.722466024471091,-2.3160860468063,0.0313778152595023,0.1645041601178
"Ccnt2",0.483050847457627,59,-0.0951572330403401,4.21258591286987,1,1
"Ccny",0.515131837859111,77,-0.116644918852271,0.208045449319982,1,1
"Ccser2",0.371527777777778,48,-0.968291140272662,-3.06016719403729,0.0133635519315732,0.0820577007305162
"Cd2ap",0.654012345679012,54,0.645335118700638,-0.79998238282343,0.205908204024581,0.70591474152213
"Cd36",0.51612833439318,125,0.149055809394713,-0.516612426565842,0.309402444112175,0.968165065083997
"Cd47",0.293478260869565,46,-1,-8.3089411632226,4.57179305597955e-05,0.000941646688827167
"Cdc27",0.463675213675214,39,-0.206450877467427,-10.4003846586728,5.09624882694991e-06,0.000194416471206834
"Cdc37l1",0.459396825396825,75,-0.372809263889546,18.8016798520016,1,1
"Cdc42",0.495555555555556,60,-0.158697746019058,-7.22410540572734,0.000144066649013591,0.00217068488807873
"Cdc42bpa",0.467985842985843,74,-0.156119201917282,2.95569517213568,1,1
"Cdc42bpb",0.451388888888889,48,-0.169925001442312,6.14516865999313,1,1
"Cdc73",0.453735632183908,58,-0.180572245641821,1.92946421046855,1,1
"Cdcp3",0.0161290322580645,31,-5.32192809488736,-7.02032864145753,0.000178900403030795,0.00254578113201758
"Cdh13",0.560045455916205,115,0.225767148117104,-0.527001815576398,0.304586813191937,0.956434599042283
"Cdh2",0.450225463804805,91,-0.473783590497009,-0.623471957713605,0.264136976573864,0.859523773134189
"Cdk12",0.493464052287582,51,0.112474729258413,14.167346912245,1,1
"Cdk13",0.483111111111111,75,-0.0424352663203968,0.143319070632899,1,1
"Cdk14",0.601410934744268,54,0.219009781941796,1.37792243712504,1,1
"Cdk19",0.40900974025974,56,-0.812372996824229,17.8369423910713,1,1
"Cdk6",0.272335600907029,42,-1.33703498727757,-8.89533890852442,2.4658846330908e-05,0.000650195756931147
"Cdk8",0.478395061728395,54,-0.337034987277571,17.3022594265893,1,1
"Cdkal1",0.488224637681159,92,-0.116514008726425,0.112345236056967,1,1
"Cdv3",0.575520833333333,32,0.465663572348812,-20.8558245039879,1.05776872200833e-10,2.70939902651563e-08
"Cdyl",0.429824561403509,38,-0.0506260730699681,8.26983742451913,1,1
"Cecr2",0.454545454545455,44,-0.321928094887362,5.35913348872329,1,1
"Celf1",0.607777777777778,60,0.632268215499513,1.24942899521555,1,1
"Celf2",0.59602395378184,111,0.583212718771196,0.552453372251392,1,1
"Cemip2",0.451282051282051,26,-0.658963082164933,19.1513920476562,1,1
"Cep350",0.45578231292517,49,-0.381870635343645,0.613116547780884,1,1
"Cep85",0.528846153846154,52,0.160464672193246,4.70132654963083,1,1
"Cep85l",0.464931709117756,86,-0.301655699861101,0.539268332437814,1,1
"Cert1",0.643990929705215,42,0.55019708256048,-5.68910997425681,0.000743102953277793,0.0079783448815993
"Ces1d",0.388636363636364,44,-0.275634442613427,0.766360280906376,1,1
"Cfdp1",0.463888888888889,30,-0.0565835283663674,3.15701002267303,1,1
"Cfl2",0.640873015873016,42,0.874469117916141,1.04800505006904,1,1
"Cflar",0.477032520325203,41,0,-0.242700754382554,0.485985788639512,1
"Chaserr",0.543532338308458,67,0.0524674198941355,-2.0099268205681,0.0449676156891645,0.214433337581574
"Chchd3",0.444719645022413,102,-0.0219147764284408,-1.51060827319449,0.0821817960261335,0.351675322851688
"Chd1",0.468085106382979,47,-0.0458036896131246,-6.11952103315909,0.000467998498490117,0.00555709475359457
"Chd2",0.455333333333333,75,-0.259867126755111,3.66003356887089,1,1
"Chd6",0.514814814814815,72,0.139403056665416,0.208077956832724,1,1
"Chd7",0.454724702380952,64,-0.175849835399418,6.66647554977254,1,1
"Chd9",0.492469879518072,83,0.251538766995964,2.55235834522082,1,1
"Chordc1",0.551960784313726,34,0.430634354329862,-9.63084977824396,1.13969820166796e-05,0.000371541613743756
"Chpt1",0.681972789115646,49,0.543142325026529,0.953319179770396,1,1
"Chrm2",0.455307906167341,77,-0.21864028647534,-0.360263907620791,0.395970830757474,1
"Chst11",0.492857142857143,42,-0.20945336562895,24.1301940909277,1,1
"Cilk1",0.454545454545455,33,-0.432959407276106,-4.40424384546453,0.00299832449875992,0.025478653205102
"Cisd2",0.883333333333333,30,3.28540221886225,-3.81351422405517,0.00574999617785297,0.0427441371687885
"Cish",0.483739837398374,41,0.090197808971578,7.78592365138162,1,1
"Ckap5",0.478260869565217,46,0.228268987673117,9.98948900629811,1,1
"Ckmt2",0.511726971134651,90,-0.0280143761695966,0.518281321117286,1,1
"Clasp1",0.496828515481766,95,-0.107528464304445,-0.908323231991844,0.177712976409939,0.634555566536454
"Clasp2",0.570824949698189,71,0.263034405833794,0.482211414213324,1,1
"Clcn3",0.519607843137255,51,0.351472370501377,-1.35772124416651,0.0993814089523166,0.411526250003473
"Clec1a",0.566009852216749,29,0.115477217419936,16.1169384026784,1,1
"Clic4",0.320707456124123,108,-1.0055810322633,-0.919691061977431,0.175023383361781,0.630154470617818
"Clic5",0.514651211361738,76,0.106915203916512,6.87497642988315,1,1
"Clint1",0.428571428571429,42,-0.772589503896928,9.90639818465025,1,1
"Clip1",0.518831019637471,93,0.138279374825847,-2.16451001391653,0.0374678114965011,0.186610516703407
"Clip4",0.519767441860465,43,0.0848888975865132,9.93367501325156,1,1
"Clk1",0.493386243386243,63,-0.0310268956206243,-6.9740658472633,0.000187924329953902,0.0026324087781824
"Clk4",0.652777777777778,48,0.427421223734676,6.98510179778231,1,1
"Clpx",0.558333333333333,46,0.523561956057013,16.0214874331826,1,1
"Cltc",0.509259259259259,54,0.115477217419936,-14.9946358106891,4.34443319441769e-08,4.58209924564172e-06
"Cmip",0.435493827160494,54,-0.295455883526171,1.78180169994253,1,1
"Cmss1",0.455869708994709,72,-0.317740297923929,13.8640060622423,1,1
"Cmya5",0.50421365914787,76,0.251538766995965,-1.24328352450945,0.114821934168359,0.451481859569885
"Cnksr3",0.374434035909446,61,-0.280107919192735,0.0177760615939064,1,1
"Cnot1",0.447712418300654,51,-0.255257055242074,-0.778589175793897,0.212078842548458,0.721852168145385
"Cnot2",0.616013071895425,68,0.681824039973745,-0.962347708202074,0.165339963283319,0.601594462124391
"Cnot4",0.552366255144033,81,0.304854581528421,6.31959153484041,1,1
"Cnot6l",0.569551282051282,52,0.459431618637297,11.4204915590557,1,1
"Cnst",0.462229437229437,44,-0.160464672193246,7.5634887459737,1,1
"Cobll1",0.635853562752297,79,0.992222649408281,0.324015325550249,1,1
"Cog5",0.565873015873016,63,0.669851398307669,13.3538422254894,1,1
"Col4a1",0.57887064924102,81,0.148863385914483,6.03660213445885,1,1
"Col4a2",0.510591116478798,72,0.0356239097307213,1.13026339627277,1,1
"Col5a2",0.44,25,-0.211504105193712,1.43786695559343,1,1
"Colec12",0.578846153846154,26,0.641546029087524,2.95662467504349,1,1
"Comt",0.677350427350427,39,1.15200309344505,1.91007841481355,1,1
"Cop1",0.369047619047619,28,-1.05062607306997,3.07371904866717,1,1
