"","AR","N","log2FC","llr_var","pval_var"
"Mfn1",0.603968253968254,21,0.269186632815389,62.3796003053494,1
"Mga",0.486231884057971,23,-0.286304185156641,2985.41686628498,1
"Mgat5",0.417195767195767,21,-0.584962500721156,-0.8979724057981,0.18020352153616
"Mgll",0.452513227513228,18,0.200298650485831,-42.2358485186346,3.89754514086421e-20
"Mgp",0.531425518925519,55,0.0460964145894541,3270.58319625012,1
"Mgrn1",0.658333333333333,12,0.295455883526171,-2958.21234497426,0
"Mhrt",0.607676582676583,39,0.489038080722621,4089.30307379841,1
"Mia2",0.481693817878028,38,-0.128733314122203,2968.59891928057,1
"Mib1",0.432432432432432,37,-0.123735368422245,2833.70665416705,1
"Mical2",0.547985347985348,26,0.119298928372344,3222.76968888079,1
"Mical3",0.433333333333333,10,-0.369233809665719,-2915.7239443022,0
"Micu3",0.458333333333333,12,-0.111031312388744,-22.0632676920204,3.07819679571996e-11
"Mideas",0.3125,16,-0.454565863465481,486.11425411474,1
"Mier1",0.413541666666667,16,-0.736965594166206,-89.1312331298741,1.16092559353915e-40
"Mill2",0.724242424242424,11,0.959358015502654,-25.8674098210126,6.35260940841298e-13
"Mindy4",0.444444444444444,18,-0.253756592245783,-19.7490277348184,3.28386254361974e-10
"Mipol1",0.366666666666667,10,-0.836501267717121,-2993.15640063274,0
"Mir100hg",0.523256802721088,56,0.332196430341189,3203.16137003942,1
"Mir133a-1hg",0.564522977022977,22,0.797507136101257,-239.695230162347,2.89986857442959e-106
"Mir99ahg",0.419344483355472,91,-0.605721060887954,3867.15364334133,1
"Mitf",0.468591806091806,37,-0.0282890444314237,-78.7555830815127,3.95780558938317e-36
"Mkln1",0.622115384615385,52,0.39231742277876,3022.72428194501,1
"Mlip",0.416236905091394,37,-0.83364161357788,4555.78778587426,1
"Mllt10",0.585697970611764,58,0.418143410146665,3214.73857048801,1
"Mllt3",0.481182795698925,31,0.137503523749935,-146.701937998436,9.01357740566808e-66
"Mlxip",0.527272727272727,11,0.415037499278843,-3087.13564703851,0
"Mnat1",0.448,25,0.0972972013549152,-78.640201729484,4.44506775872548e-36
"Mob2",0.361111111111111,12,-0.374395514781498,-2891.3331747137,0
"Mon2",0.554166666666667,20,0.269186632815389,-8.13369564096683,5.50024059045776e-05
"Morrbid",0.498412698412698,21,0.162271428898877,-86.6071644695603,1.4694758797959e-39
"Mosmo",0.544871794871795,13,0.383328639551506,-56.4350844809746,2.30376768191384e-26
"Mpc1",0.477272727272727,11,-0.115477217419936,-3004.52888604136,0
"Mpdz",0.508744588744589,40,0,3043.96572415309,1
"Mpp7",0.791975308641975,27,2.13464952669478,3863.79417649348,1
"Mprip",0.526315789473684,19,0.358453970912476,-84.4858541867893,1.24096500144802e-38
"Mrc2",0.613888888888889,12,0.584962500721156,-3063.06347159971,0
"Mrps28",0.688888888888889,15,0.0901978089715783,-12.6656160531002,4.82827304402484e-07
"Mrps6",0.414035087719298,19,-0.427421223734676,-802.232155230863,0
"Mrps9",0.777777777777778,12,0.819427754358179,-2694.27205627204,0
"Mrtfa",0.425438596491228,19,-0.238159737194765,-59.8222380306374,7.56778668755438e-28
"Mrtfb",0.439393939393939,11,-0.111031312388744,-2986.85966120487,0
"Ms4a4d",0.455555555555556,15,0.096215315259303,118.899281889992,1
"Msantd2",0.615740740740741,18,0.736965594166206,-44.0590670394258,6.16597486345193e-21
"Msi2",0.449682388318752,55,-0.207232614165442,3044.34931404522,1
"Msrb3",0.52258400922194,58,0.030588319833423,3343.50575261676,1
"Mtdh",0.375,18,-0.758991900496205,-702.961227899525,1.08509747464621e-307
"Mtmr3",0.545670995670996,44,0.260062839302503,3272.19529801216,1
"Mtpap",0.243589743589744,13,-0.925999418556223,-2839.30848931043,0
"Mtr",0.716666666666667,10,1,-2546.71814040477,0
"Mtrex",0.65,10,0.192645077942395,-3541.40719948086,0
"Mtss1",0.521825396825397,21,-0.166649869409451,-93.0297327519957,2.30415123852088e-42
"Mtus1",0.453921568627451,34,-0.368387405980022,3194.93005531186,1
"Mybpc3",0.447222222222222,15,-0.0458036896131249,0.29266456819596,1
"Mycbp2",0.466914272596091,44,-0.226770861847022,3163.76193307261,1
"Myh6",0.609366643150406,45,0.523444706673317,6557.04462512868,1
"Myh7",0.431410256410256,13,-0.237039197300849,-2954.05564338879,0
"Myh7b",0.602827380952381,16,0.362570079384708,-22.9630198655636,1.22802734730438e-11
"Myh9",0.616666666666667,10,-0.241008099503795,-2856.91118273964,0
"Myl12b",0.616666666666667,10,0.893084796083488,-2963.82421043062,0
"Myl2",0.761489898989899,22,1.50901364748786,-60.7752338604014,2.89541456095483e-28
"Myl3",0.473333333333333,20,0.0780025120012733,-73.69557737281,6.44500999702012e-34
"Mylk3",0.497380952380952,20,0.0406419844973458,-76.1698434570872,5.34054203743425e-35
"Myo10",0.51437074829932,28,0.0861566437497143,107.465433335342,1
"Myo18b",0.551282051282051,13,0,-2335.61091294084,0
"Myo1b",0.4775,20,-0.131244533278253,-36.2182576196815,1.72492576088265e-17
"Myo1d",0.501934523809524,48,-0.15200309344505,3083.13341393947,1
"Myo1e",0.567222222222222,30,0.407657968913246,-110.332705309797,6.47502637906437e-50
"Myo5a",0.451111111111111,15,0.280107919192736,-380.191617707052,2.21683246278376e-167
"Myo6",0.420714285714286,35,-0.509674373416919,2962.73839337018,1
"Myo9a",0.405753968253968,24,0.0892673380970874,5687.77224545691,1
"Myocd",0.4606876193886,36,-0.0845335102116676,3967.92643928065,1
"Myom1",0.475775844525845,39,-0.161463422694116,3523.22358430525,1
"Myom2",0.513265306122449,14,0.0489096004809464,-3068.74996481689,0
"Myot",0.827380952380952,10,1.95419631038688,-3225.42152923713,0
"Myoz2",0.48956043956044,26,-0.0554951125917038,2980.01053625982,1
"Mypn",0.535827664399093,21,0.0892673380970874,-193.452728613921,3.90453902250134e-86
"Myrip",0.235606060606061,22,-1.56478461878353,-21.8710727624771,3.7461696203375e-11
"Myzap",0.356649245063879,41,-0.800062429491248,3971.12382884975,1
"N4bp2l2",0.405607769423559,38,-0.147557188413858,3036.70155268183,1
"Naa15",0.416666666666667,22,-0.405256478486258,-38.7553194576954,1.32009490372734e-18
"Naa16",0.55152380952381,25,0.415037499278844,-212.04815216979,3.13218462299669e-94
"Naaladl2",0.583333333333333,13,0.362570079384708,-2927.36851735208,0
"Nab1",0.492156862745098,17,-0.0374747054186628,-55.8408502149559,4.19537406920851e-26
"Nampt",0.602564102564103,13,0.369233809665719,43.964349081511,1
"Nav1",0.557606387323368,53,0.0922585078519885,2976.7679238946,1
"Nav2",0.563611111111111,20,0.736965594166206,230.620985992524,1
"Nav3",0.532666666666667,25,0.0874628412503393,3162.6140571464,1
"Nbas",0.383333333333333,18,-0.357552004618084,-92.6347428625309,3.42741862689484e-42
"Nbea",0.4683836996337,52,-0.206450877467426,3018.63630866233,1
"Nbeal1",0.493822452057746,65,-0.210035214816465,3181.92591828615,1
"Ncald",0.75,21,1.28010791919273,-2.04213251246119,0.0432842721558949
"Nceh1",0.520833333333333,12,-0.125530882083859,-2934.74483929693,0
"Nck1",0.473684210526316,19,-0.101879614019214,-167.41115735611,8.56058553971236e-75
"Nckap1",0.537037037037037,18,0.0347654181606767,-249.613768141018,1.39972611607584e-110
"Ncoa1",0.44047619047619,14,-0.0544477840223765,-3077.27453808717,0
"Ncoa2",0.619401709401709,30,0.599912842187128,3187.76071694897,1
"Ncoa3",0.453787878787879,22,0,-53.8452825905088,3.14194748687065e-25
"Ncoa6",0.51025641025641,13,0.400537929583729,-3346.60601812659,0
"Ncor1",0.48337646652864,46,-0.100526875953964,3043.93120380486,1
"Ndel1",0.512820512820513,13,0.695145418471579,-3154.86823171552,0
"Ndfip1",0.506410256410256,26,-0.0715532610250338,-82.2520474900225,1.17392485997691e-37
"Ndfip2",0.534722222222222,12,0.222392421336448,-2980.12230243226,0
"Ndufaf4",0.438888888888889,15,-0.37851162325373,-79.5304169151023,1.81488243206279e-36
"Ndufs4",0.483581349206349,24,0.304854581528421,55.0161386973127,1
"Neat1",0.576635320251532,78,0.486804759501247,4070.12694614851,1
"Nebl",0.513888888888889,12,0.53605290024021,-3009.98351559738,0
"Nedd4",0.390697346132129,69,-0.584962500721156,2824.52168665969,1
"Nedd4l",0.442307692307692,13,0.214124805352848,56.7647208842127,1
"Nedd9",0.51440329218107,27,0,2914.23548464194,1
"Nek7",0.543201754385965,38,0.263034405833794,3001.11728164782,1
"Nek9",0.4,15,-0.658963082164933,-2878.95074188585,0
"Neo1",0.397222222222222,12,-0.169925001442313,-3011.22375757824,0
"Nexn",0.578042328042328,27,0.429684275243245,3311.32799583225,1
"Nf1",0.481264172335601,56,-0.232362710091376,3140.74258950335,1
"Nfat5",0.462680776014109,45,-0.220125814364503,2831.2025700118,1
"Nfatc1",0.51,10,0.447458976971221,-2414.63793744017,0
"Nfe2l2",0.4875,20,0.282399730700725,43.8964076165944,1
"Nfia",0.50218720145044,92,-0.0811367627254056,3871.12512165289,1
"Nfib",0.481094270416521,92,-0.193206765720909,3904.39327827382,1
"Nfix",0.542857142857143,14,0.454565863465481,-4.34891246410552,0.00318589982761608
"Nfkb1",0.3703125,32,-0.612976876890753,2997.99402492632,1
"Nfkbia",0.576388888888889,12,-0.283792966000591,-3006.71398001038,0
"Nfkbiz",0.493589743589744,13,-0.332575339086871,-2715.10198503971,0
"Nfx1",0.303030303030303,11,0.103093492964104,-2886.58326932972,0
"Nfyc",0.641666666666667,18,0.350497247084133,-33.6267237899983,2.38752929666107e-16
"Ngf",0.531785714285714,20,0.0655883416275769,-108.628622908007,3.58645123699611e-49
"Nherf2",0.641666666666667,10,0.452512204697507,-2870.04277040493,0
"Nhlrc2",0.4375,12,0.485426827170242,-3101.43378466952,0
"Nhsl1",0.305555555555556,17,-0.514573172829758,-169.859318781872,7.3476152545033e-76
"Niban1",0.518518518518518,18,0.0687127500840141,-5123.13839808219,0
"Nid1",0.592063492063492,35,0.70781924850669,3285.98562928498,1
"Nipbl",0.50335684430512,58,-0.115477217419936,2828.23131340496,1
"Nipsnap2",0.595117845117845,18,0.584962500721156,-23.7155820139615,5.69697405284614e-12
"Nisch",0.516666666666667,10,-0.163498732282879,-3268.81369393679,0
"Nktr",0.568864468864469,39,0.305808429524085,2941.56125728163,1
"Nlk",0.493185097730552,33,0,3195.06819273695,1
"Nmt1",0.408333333333333,10,-0.395928676331139,-3208.33394429727,0
"Nmt2",0.416666666666667,12,-0.604071323668861,-7008.66011918376,0
"Nnt",0.577570738440304,23,0.321928094887362,-23.9666060725117,4.40987882832693e-12
"Nos1ap",0.555555555555556,12,-0.120294233717712,-3016.98843214461,0
"Nova1",0.470238095238095,10,-0.752072486556415,-3235.24856847094,0
"Npas3",0.293939393939394,11,-0.917537839808027,-2988.37591733604,0
"Npepps",0.551739926739927,26,0.15200309344505,-50.7755017710078,6.9646869577438e-24
"Nptn",0.546875,32,0.0901978089715784,3024.36505065922,1
"Nr1d2",0.646527777777778,24,0.549338590990435,-15.6207447688994,2.27844131756289e-08
"Nr3c1",0.41021164021164,45,-0.364572432295856,3131.32705139443,1
"Nr3c2",0.559903381642512,46,0.435386144670646,3305.8830049252,1
"Nr6a1",0.478985507246377,23,0.257157839497125,4079.67221346391,1
"Nrap",0.387719298245614,19,-0.800691191776593,-108.074336041836,6.25877707525882e-49
"Nrdc",0.536231884057971,23,-0.140862535839849,-256.160813309675,1.98197154492098e-113
"Nrip1",0.407773109243697,34,-0.576788569275456,3266.38314017615,1
"Nrp1",0.478181818181818,60,-0.371448230731161,3580.62411615879,1
"Nrp2",0.514109347442681,27,0.129283016944966,3321.02115051956,1
"Nsd1",0.521550048590865,49,-0.0324214776923775,3163.56665821669,1
"Nsd3",0.567901234567901,27,0.299560281858908,2582.63277005975,1
"Nsf",0.613636363636364,11,0.289506617194985,-2929.70221448199,0
"Nsmce2",0.497747747747748,37,0.164386817900882,2780.37076561547,1
"Nt5c2",0.436274509803922,17,-0.125530882083859,-38.7415841670331,1.33858335102708e-18
"Nt5dc1",0.208333333333333,20,-1.62618516344767,42.6676574704261,1
"Ntn1",0.593181818181818,22,0.70626879694329,16.0603999152086,1
"Ntn4",0.506944444444444,12,-0.214124805352848,-3074.5067378969,0
"Nudcd3",0.409090909090909,11,-0.163498732282879,-55.5386460416498,5.69081403061386e-26
"Nudt4",0.462878787878788,11,-0.415037499278844,-2974.55547352275,0
"Nufip2",0.554347826086957,23,0.506959988719883,-31.4288219308978,2.22199601098098e-15
"Numb",0.481009070294785,49,-0.0155968550510184,2996.08204109163,1
"Nup98",0.532758620689655,29,0.101283335837182,3016.80619278535,1
"Nus1",0.522727272727273,11,0.283792966000591,-3184.36180419765,0
"Nxn",0.473783068783069,45,-0.230005605446323,3075.71126833263,1
"Nxpe4",0.421875,16,-0.255257055242075,-3074.48026695025,0
"Obscn",0.418201058201058,30,-0.602664502454615,3485.531591123,1
"Oga",0.485185185185185,18,-0.0740005814437767,-63.5229380012161,1.81528455615652e-29
"Ogdh",0.472476004024254,41,-0.0817940911636472,3491.70869124845,1
"Oip5os1",0.439393939393939,11,-0.398549376490275,-2209.84798238311,0
"Opa1",0.537037037037037,18,0.0874628412503395,361.109113152752,1
"Opcml",0.722063492063492,10,0.62148837674627,-3793.71151617675,0
"Orc4",0.563025210084034,17,0.169925001442312,-47.179081071069,2.63298962700788e-22
"Osbpl1a",0.425,10,0,-2944.38664411562,0
"Osbpl9",0.530124957784532,47,0.383914981783063,2564.87808036045,1
"Osgepl1",0.393333333333333,10,-0.652076696579693,-2947.24072087269,0
"Osmr",0.503508771929825,19,0.0374747054186628,-113.249042417559,3.46000620304263e-51
"Ostf1",0.375,12,-0.784271308944563,-4716.82382357504,0
"Otud4",0.65952380952381,14,0.273018494406416,26.3790540113318,1
"Oxct1",0.5968837535014,34,0.337034987277571,5532.22996576458,1
"Oxr1",0.496474358974359,26,-0.134929580086109,3128.20288575865,1
"P4ha1",0.521428571428571,35,0.0813001021018483,3090.96879640071,1
"P4ha2",0.333333333333333,13,-0.796466605914868,-253.147746588236,4.0570932288957e-112
"Pafah1b1",0.509033613445378,54,0.0104923738176421,3175.15829027124,1
"Pak2",0.483333333333333,10,-0.106915203916512,-3380.50480682041,0
"Pakap",0.54839756348377,87,0.267480310864986,3635.80492644189,1
"Palld",0.485019355245472,42,0.0700097212477424,4316.11293239438,1
"Palm",0.672222222222222,15,0.605721060887954,-2902.06208532137,0
"Palmd",0.474,25,0.0324214776923775,-7.7362308005454,8.37160959975031e-05
"Pals1",0.425,10,0,-3037.89468279669,0
"Pals2",0.930272108843537,14,2.58496250072116,-3788.98314641503,0
"Pam",0.503713036316574,61,-0.21197580539111,3541.36548985515,1
"Pan3",0.444619666048237,56,-0.126532405928932,3206.77954842343,1
"Papola",0.427432712215321,23,0.232660756790275,-34.7555925939841,7.59824007373654e-17
"Papss2",0.603333333333333,10,0.251538766995964,-2999.43381949782,0
"Pard3",0.482269503546099,47,-0.0806184602082847,3036.91668855676,1
"Parn",0.358333333333333,10,-0.754887502163469,-2341.481670444,0
"Parp14",0.6,10,0.371968777386958,-2855.16376898636,0
"Parp4",0.366666666666667,15,-0.485426827170242,-3.74653341180237,0.00619369843595627
"Parp8",0.472294372294372,33,-0.351472370501378,2662.42502877216,1
"Parva",0.605538140020899,29,0.362570079384708,-72.0410257234857,3.40919273489589e-33
"Parvb",0.516666666666667,10,0.304854581528421,-6698.60921801445,0
"Paxbp1",0.554385964912281,19,-0.0951572330403401,-343.257332139349,2.55988002139973e-151
"Pbrm1",0.509090909090909,22,-0.120294233717712,-118.855853395603,1.24069591400266e-53
"Pbx1",0.564625043905866,73,0.269518439403993,3545.82117987053,1
"Pbx3",0.492857142857143,21,0.148098638989134,-72.5926949384366,1.95627675796586e-33
"Pcbp2",0.6005291005291,18,0.211504105193712,-7.68292047810974,8.85751723534698e-05
"Pcdh7",0.64596503446368,69,0.623796894505799,4373.84729563125,1
"Pcdh9",0.514895300657701,71,0.141176062960694,3788.17348824583,1
"Pcf11",0.277777777777778,15,-1,121.074501369701,1
"Pcgf5",0.503703703703704,30,0.0246620542342691,-61.3298994004626,1.65531567982568e-28
"Pcm1",0.426449275362319,23,-0.14017765804826,-146.557825602086,1.04158903403717e-65
"Pcnx1",0.407777777777778,30,-0.390789953032167,2906.58567950488,1
"Pcsk5",0.5625,12,0.215728691055437,-4774.36021666188,0
"Pcsk6",0.477111291486291,40,0.0824621601919731,3500.87305028751,1
"Pdcd6ip",0.605072463768116,23,0.456378294659744,26.8430575740058,1
"Pde10a",0.483440592115623,38,0,3814.4848847066,1
"Pde1a",0.581290849673203,34,0.415037499278844,3477.41616931418,1
"Pde3a",0.500555742031315,59,-0.0235868203176158,3887.31760825795,1
"Pde3b",0.592735042735043,13,0.0339473319233374,-247.006624088556,1.90801690573691e-109
"Pde4b",0.438692640692641,50,-0.201633861169651,3563.8843299885,1
"Pde4dip",0.583063492063492,25,0.20163386116965,102.116873372884,1
"Pde7a",0.496940627430646,29,0.150025444004607,113.422510326788,1
"Pde7b",0.375612107191055,43,-0.957935940433456,3797.10464693769,1
"Pde8a",0.577410468319559,22,0.155278225477911,45.6539378819934,1
"Pdgfd",0.47729725471661,62,-0.222392421336448,3541.62373196112,1
"Pdgfra",0.587662337662338,22,0.405992359675837,3019.05302661477,1
"Pdia3",0.343137254901961,17,-0.914270125974116,-45.69830232304,1.17578036155426e-21
"Pdk4",0.421502313046431,16,-0.981384321832653,129.650058323638,1
"Pdlim1",0.519298245614035,19,-0.384663850235325,-94.9118395566834,3.47390689494254e-43
"Pdlim3",0.146753246753247,11,-1.96962635095648,-3453.97304758072,0
"Pdlim5",0.57584716959132,87,0.281412935148648,4225.31840189255,1
"Pdpk1",0.5,10,-0.0671141958585366,-3992.22607809061,0
"Pds5a",0.537878787878788,22,-0.0291463456595165,-60.1743424984725,5.30637467553682e-28
"Pds5b",0.442666666666667,25,-0.395928676331139,-62.3776828605992,5.75722184209865e-29
"Pdss2",0.435897435897436,13,-0.245112497836532,-4536.49748331254,0
"Pdzd2",0.597023612604845,63,0.518467088934249,3656.2326642832,1
"Pdzrn3",0.482421118854046,41,-0.404390255079335,3601.02267640813,1
"Pdzrn4",0.636666666666667,15,0.943416471633633,-46.1822061249754,7.20990304917687e-22
"Pecam1",0.640229885057471,29,0.53605290024021,3453.12811177697,1
"Peli1",0.477318295739348,19,-0.206450877467426,-128.114911601946,1.1385375302449e-57
"Peli2",0.536666666666667,30,0.0727563424353139,-139.791668853517,9.2553811310809e-63
"Per2",0.428571428571429,14,0,69.95021744723,1
"Per3",0.510847679452331,43,0.18844508941311,3222.42604125671,1
"Pex14",0.476190476190476,14,0.176877762084079,-3149.95214246133,0
"Pfkfb2",0.380509803921569,25,-0.87800947562139,67.5411185832486,1
"Pfkp",0.444444444444444,12,0,-3030.66573103572,0
"Pgm5",0.422222222222222,15,0.142019004872428,-191.540739356779,2.65510646106098e-85
"Phactr2",0.521527777777778,32,0.0210616155278294,3246.48015449314,1
"Phactr4",0.425438596491228,19,-0.371968777386958,-1475.76610320636,0
"Phc3",0.523333333333333,15,-0.0406419844973458,340.267436946967,1
"Phf14",0.438995726495726,26,-0.440572591385982,71.5243630485829,1
"Phf20",0.59,15,0.736965594166206,31.6210603215409,1
"Phf20l1",0.534347527472527,40,0.21978120787991,3005.94465036208,1
"Phf21a",0.50703125,32,-0.0437213774293179,-133.223435728586,6.75020281192154e-60
"Phip",0.54047619047619,21,-0.0310268956206243,51.3456974753562,1
"Phkb",0.400915750915751,26,-0.415037499278844,-39.053765684806,9.75811894194873e-19
"Phldb1",0.5,16,0.15754127698648,-3222.78443434937,0
"Phlpp1",0.473947951273533,43,0.127111917903339,2964.41410977066,1
"Phyhd1",0.555555555555556,15,0.222392421336448,-109.79300370793,1.11348996637402e-49
"Pi4ka",0.593333333333333,15,0.505235308250422,-2462.65634403228,0
"Pias1",0.631111111111111,15,0.568283759574526,-2.10405446836012,0.0402311640464636
"Pias2",0.427777777777778,15,-0.725825036561006,-577.702988567434,2.99900763993004e-253
"Picalm",0.578774062816616,47,0.538095895683182,3179.10824474742,1
"Pid1",0.480189255189255,52,-0.179821037584812,3507.44023499755,1
"Piezo1",0.572222222222222,15,0.646363045385299,-147.627362721221,3.56150831010553e-66
"Pik3c2a",0.447126436781609,29,-0.222392421336448,2164.78332809929,1
"Pik3ca",0.488095238095238,21,0,-75.615049864407,9.33461229311206e-35
"Pip4k2a",0.357660455486542,23,-0.462971976342546,12.2868732067918,1
"Pip5k1b",0.600320512820513,20,0.584962500721156,-386.383631308846,4.4985912705369e-170
"Pitpna",0.452380952380952,14,0.175086706558091,-2913.95098015396,0
"Pitpnb",0.373333333333333,10,-0.111031312388744,-2951.71300735875,0
"Pitpnc1",0.460394456289979,67,0,3457.69053673381,1
"Pja2",0.484848484848485,22,-0.0303736490435189,-97.0556518325157,4.0269049700232e-44
"Pkd1",0.583333333333333,22,0.540568381362703,-20.9710186433404,9.40194719645432e-11
"Pkd2",0.526315789473684,19,0.282399730700725,32.8499849061509,1
"Pkia",0.394607843137255,17,-0.884522782580064,-38.5342833572345,1.6512456726823e-18
"Pkig",0.453125,16,0.237039197300849,10.1188816051676,1
"Pkn2",0.429166666666667,20,-0.444784842672896,-123.461005797306,1.21754561088323e-55
"Pknox2",0.55952380952381,14,0.415037499278844,-2935.49231805051,0
"Pkp4",0.524739229024943,35,0.108252890652024,-52.9876061693171,7.46633245422813e-25
"Plcb1",0.46842661306947,56,0.0400774393753353,3557.24261330085,1
"Plcb4",0.516785714285714,30,0.187085552600495,2711.39096850645,1
"Plce1",0.365079365079365,28,-0.472752997135131,-16.2190472379916,1.2305050308366e-08
"Plcl1",0.478191513347763,64,-0.283453947072727,3532.87447012246,1
"Plcl2",0.443589743589744,13,-0.62148837674627,-2952.01751873793,0
"Pld1",0.633333333333333,10,0.283792966000591,-2931.55500345396,0
"Plekha5",0.42156862745098,17,-0.351472370501378,-901.652674580816,0
"Plekha6",0.544444444444444,18,0.15200309344505,-251.436492213703,2.25356670115601e-111
"Plekhg1",0.492789115646258,35,0,-21.2584524582057,7.00739567631813e-11
"Plekhh2",0.561111111111111,12,0.428843298803874,-3010.61708615252,0
"Plekhm2",0.590538194444444,32,0.380272081118167,3282.60050853252,1
"Pln",0.544471683287473,38,0.212993723334198,4076.90170802289,1
"Plod1",0.517857142857143,14,0.263034405833794,-77.3466055886147,1.63394323275039e-35
"Plod2",0.464592933947773,31,-0.229481846122767,2913.12412084327,1
"Plpp1",0.483987717708648,43,-0.0343515047907768,3118.25296164536,1
"Plpp3",0.438536155202822,36,-0.299560281858908,3371.39503706498,1
"Plscr4",0.415086206896552,29,-0.137503523749935,-39.9187373679265,4.06509060152507e-19
"Plxdc2",0.552345463613069,71,0.147557188413858,3624.32761963022,1
"Plxna2",0.357843137254902,17,-0.192645077942396,-2935.03168587006,0
"Plxna4",0.487654320987654,27,0.102361717629678,3332.29537189059,1
"Pmepa1",0.619047619047619,14,0.061400544664143,-253.638658727447,2.48082144521585e-112
"Pnisr",0.552469135802469,27,0.376148485885249,-18.3486551728465,1.3796966492521e-09
"Podxl",0.433333333333333,12,0.280107919192736,-77.7655328501705,1.07186694440872e-35
"Polb",0.483333333333333,10,0.192645077942395,-3944.75122341835,0
"Pou2f1",0.52280701754386,19,-0.182864057149811,-98.1616437867347,1.3249798336841e-44
"Ppara",0.608941798941799,15,0.736965594166206,-3092.47397594404,0
"Pparg",0.501811594202899,23,0.199308808223407,-183.845084045719,5.95827178348749e-82
"Ppargc1a",0.620691260043112,27,0.666873698507774,-147.331911184176,4.79048023613695e-66
"Ppargc1b",0.672619047619048,14,0.713695814843359,-222.421776962843,9.55685862337478e-99
"Ppfibp1",0.45,20,-0.491853096329675,-223.683004828239,2.69990486902323e-99
"Ppig",0.390625,16,-0.0931094043914815,123.388172768865,1
"Ppip5k1",0.5,13,0.465663572348812,-2915.83127677624,0
"Ppip5k2",0.623717948717949,26,0.981852653289741,-104.832810658184,1.6248677787673e-47
"Ppm1a",0.572222222222222,15,0.0931094043914815,-140.88219778447,3.09818974100075e-63
"Ppm1b",0.383333333333333,10,0,-3042.98524713873,0
"Ppm1h",0.377747252747253,26,-0.695145418471579,3067.09972022334,1
"Ppm1l",0.636904761904762,18,0.394278939112046,-25.6583021370761,7.86079368363159e-13
"Ppp1r12a",0.435264930001772,57,-0.44835757247887,3236.39115379768,1
"Ppp1r12b",0.425,14,-0.253756592245783,-2880.77852050782,0
"Ppp1r13b",0.538461538461538,13,0.722466024471091,-149.905441399444,3.62221046699669e-67
"Ppp1r3a",0.69547619047619,15,0.84799690655495,-286.098371016756,1.86839135835092e-126
"Ppp1r9a",0.45952380952381,14,0.0524674198941355,-266.480331110622,6.40979386081957e-118
"Ppp2ca",0.37,15,-0.0418201756946268,5.55631692211364,1
"Ppp2r2a",0.336111111111111,12,-0.568283759574526,-4861.29681420512,0
"Ppp2r3a",0.476663986420084,41,0.018615678167347,3155.65250239506,1
"Ppp2r5a",0.494212962962963,24,0.0588936890535685,14.4346912226492,1
"Ppp2r5c",0.493788819875776,23,0.0588936890535685,-29.8540823287458,1.10019171428883e-14
"Ppp2r5e",0.516666666666667,10,0,-3164.18350106635,0
"Ppp3cb",0.453333333333333,15,-0.454565863465481,-2964.0836181383,0
"Ppp4r1",0.388888888888889,21,-0.584962500721156,4654.58847728196,1
"Ppp4r3a",0.488888888888889,15,0.180572245641821,-187.547662989087,1.4548020293548e-83
"Ppp4r3b",0.595238095238095,14,0.0458036896131249,-2421.89357181909,0
"Ppp6r2",0.378787878787879,11,-0.497499659470817,-3128.35391849056,0
"Prdm10",0.493055555555556,12,0.184424571137427,-441.468011047265,5.02763590051159e-194
"Prdm2",0.525,10,-0.176877762084079,-3397.92613215298,0
"Prdm5",0.719230769230769,14,0.725825036561006,-2868.00664985236,0
"Prex2",0.443907717758821,96,-0.367142809174532,3560.59021576725,1
"Prickle1",0.530761904761905,25,0.389042290745899,-36.4448792300482,1.37097760284278e-17
"Prickle2",0.596666666666667,25,0.406625259462644,-313.739456015905,1.76659339002773e-138
"Prkaa2",0.594871794871795,13,0.334419039070559,-148.449151316844,1.56148669961338e-66
"Prkacb",0.493589743589744,13,-0.206450877467427,-2974.66481088634,0
"Prkag2",0.54047619047619,14,0.624490864907794,-2386.17228226479,0
"Prkca",0.480421143312257,47,-0.108934371553164,3330.06433373923,1
"Prkce",0.452312534209086,58,-0.315096061404937,3319.72203949563,1
"Prkch",0.457486107996312,49,-0.0414199273799809,2830.8029160639,1
"Prkd1",0.553418803418803,39,0.35267161831847,3037.89286974787,1
"Prkd2",0.516666666666667,10,-0.192645077942395,-6703.68675755986,0
"Prkd3",0.47172619047619,16,-0.0801703486839833,-2864.32159143816,0
"Prkg1",0.101023676492008,59,-2.99536855126835,4895.5722478037,1
"Prpf38b",0.397222222222222,12,-0.540568381362703,-2941.15125369431,0
"Prpf39",0.483333333333333,25,0.208586621811417,-10.4834442898532,4.67290151638974e-06
"Prpf40a",0.55,15,-0.29373120305671,23.0066433714446,1
"Prrc1",0.480769230769231,13,-0.096215315259303,-2908.21104416359,0
"Prrc2b",0.462121212121212,11,-0.415037499278843,-2916.31840099177,0
"Prrc2c",0.417708333333333,32,-0.573735245297902,-36.5539823409863,1.22748180931047e-17
"Prrx1",0.309090909090909,11,0,-2904.57728221517,0
"Prune2",0.65672514619883,19,0.736965594166206,-88.583859751187,2.01302252343468e-40
"Psma3",0.34375,16,-0.438121112391885,-4.11153212907175,0.00413613003933973
"Psmd1",0.545454545454545,11,0.476438043942987,-6279.20814733574,0
"Psme4",0.506682869226122,51,0.0212164859096958,3532.99469933831,1
