"","AR","N","log2FC","llr_mean","pval_mean"
"Matr3",0.525641025641026,13,0.125530882083859,-0.0593172423645001,0.730520245703342
"Mb",0.501666666666667,25,-0.0506260730699687,0.00535480759046436,1
"Mbnl1",0.338282172373081,22,-1.06608919045777,-4.76481634722888,0.002021805797647
"Mbnl2",0.456145639079027,86,-0.205713680189817,-1.00803099677725,0.155642334457558
"Mbtd1",0.5,15,0.277533975528908,-0.0546823578354108,0.740868560235767
"Mcc",0.554080563042827,53,0.203214319652583,-0.684292781993065,0.242055052083127
"Mcf2l",0.578260869565217,23,0.0303736490435198,-0.032448555765356,0.798916879189814
"Mcmbp",0.555555555555556,15,-0.17687776208408,0.901594235914452,1
"Mctp1",0.485007974481659,19,-0.148098638989133,-0.0380680627364285,0.782603556433802
"Mcu",0.422165423229253,47,-0.675565049502063,-2.36891870510235,0.0295061394559837
"Mdfic",0.550595238095238,20,-0.169925001442313,0.151654229802929,1
"Mdga2",0.693939393939394,11,1.10691520391651,-1.90429900371269,0.0509901138026994
"Mdh1",0.658771929824561,19,0.67137725253863,0.303193486170457,1
"Mdh2",0.575757575757576,11,0.160464672193246,0.500557979375145,1
"Mdm4",0.542666666666667,25,0.173331602885562,0.35491429023584,1
"Mdn1",0.520833333333333,12,0.111031312388744,0.437519752598824,1
"Med13",0.444797178130512,27,-0.172836596862215,1.43329635406531,1
"Med13l",0.409640522875817,34,-0.391190757324476,-0.784159878181711,0.210451193678801
"Med15",0.691666666666667,10,0.70626879694329,-0.827666539698839,0.198234621987615
"Medag",0.358333333333333,21,-1.16438681790088,-4.87685873081123,0.00178960452402411
"Mef2a",0.592040816326531,35,0.19854567938208,-0.0188056729421646,0.846225644040905
"Mef2c",0.317708333333333,16,-0.772589503896929,-0.937547777758141,0.170892618430846
"Mef2d",0.513157894736842,19,-0.277533975528908,-0.131703055377052,0.607789708546057
"Meg3",0.318181818181818,11,-0.465663572348812,2.31345166394099,1
"Meis1",0.495614035087719,19,0.263034405833794,-0.121428600522862,0.622150067014492
"Meis2",0.413270308123249,34,-0.593374740537357,-1.78305302065873,0.0589704428350534
"Memo1",0.391025641025641,13,2.22044604925031e-16,1.12409078185048,1
"Metap1d",0.75,14,1.13750352374993,-3.59114971827868,0.00736262867561886
"Mfap5",0.593805704099822,17,0.652076696579693,-0.907120960235488,0.178000208286868
"Mff",0.494444444444444,15,0.133266530863465,0.0488761295452704,1
"Mfhas1",0.509722222222222,24,-0.145850866463455,-0.00754026387986784,0.902263256734055
"Mfn1",0.603968253968254,21,0.269186632815388,-0.493844220608779,0.320307996658765
"Mga",0.486231884057971,23,-0.286304185156641,-0.172219561241185,0.557278015262466
"Mgat5",0.417195767195767,21,-0.584962500721156,-1.19049101622237,0.12282031700917
"Mgll",0.452513227513228,18,0.200298650485831,0.121914322611666,1
"Mgp",0.531425518925519,55,0.0460964145894543,-0.0609096613625439,0.727069603151584
"Mgrn1",0.658333333333333,12,0.29545588352617,1.10722269248003,1
"Mhrt",0.607676582676583,39,0.48903808072262,-2.50103727574519,0.0253169558073537
"Mia2",0.481693817878028,38,-0.128733314122203,-0.147282654474438,0.58730971667078
"Mib1",0.432432432432432,37,-0.123735368422244,-0.00338278224595001,0.934445487277534
"Mical2",0.547985347985348,26,0.119298928372345,-0.0860692982076756,0.678218121450046
"Mical3",0.433333333333333,10,-0.369233809665718,-0.396777164163176,0.373027533949405
"Micu3",0.458333333333333,12,-0.111031312388743,0.750640921642422,1
"Mideas",0.3125,16,-0.454565863465482,1.20873501447086,1
"Mier1",0.413541666666667,16,-0.736965594166207,-1.45219978995561,0.0883381437643347
"Mill2",0.724242424242424,11,0.959358015502654,0.234674234098765,1
"Mindy4",0.444444444444444,18,-0.253756592245783,0.00828425923276654,1
"Mipol1",0.366666666666667,10,-0.836501267717121,-0.945360749026079,0.169120566280882
"Mir100hg",0.523256802721088,56,0.332196430341189,-0.594871600516569,0.275381361797404
"Mir133a-1hg",0.564522977022977,22,0.797507136101257,-1.49206504693251,0.0840844575093385
"Mir99ahg",0.419344483355472,91,-0.605721060887954,-6.03628473761319,0.000511691288676283
"Mitf",0.468591806091806,37,-0.0282890444314235,-0.0364770670890096,0.787083145267217
"Mkln1",0.622115384615385,52,0.39231742277876,-1.47715832485554,0.0856485060076862
"Mlip",0.416236905091394,37,-0.83364161357788,-3.59840606041193,0.0073033203236494
"Mllt10",0.585697970611764,58,0.418143410146666,-1.42538477096262,0.0913302109707059
"Mllt3",0.481182795698925,31,0.137503523749934,0.457863723446124,1
"Mlxip",0.527272727272727,11,0.415037499278844,-0.275818963521175,0.457649209335398
"Mnat1",0.448,25,0.0972972013549147,0.511852557851832,1
"Mob2",0.361111111111111,12,-0.374395514781498,0.700387947837598,1
"Mon2",0.554166666666667,20,0.269186632815389,-0.0391600428384749,0.779587019408949
"Morrbid",0.498412698412698,21,0.162271428898877,0.947079134936381,1
"Mosmo",0.544871794871795,13,0.383328639551506,-0.102433699270939,0.650820378539136
"Mpc1",0.477272727272727,11,-0.115477217419937,0.00921361583341707,1
"Mpdz",0.508744588744589,40,0,0.000889103213324915,1
"Mpp7",0.791975308641975,27,2.13464952669478,-6.2091015935661,0.000425169118185937
"Mprip",0.526315789473684,19,0.358453970912476,-0.325778326144189,0.419556684988155
"Mrc2",0.613888888888889,12,0.584962500721156,-0.302495642801652,0.436679936595491
"Mrps28",0.688888888888889,15,0.0901978089715791,2.43942627346507,1
"Mrps6",0.414035087719298,19,-0.427421223734676,0.34799229916139,1
"Mrps9",0.777777777777778,12,0.819427754358179,1.44175113532949,1
"Mrtfa",0.425438596491228,19,-0.238159737194765,0.389939930581889,1
"Mrtfb",0.439393939393939,11,-0.111031312388743,-0.0994142396886808,0.655668130025796
"Ms4a4d",0.455555555555556,15,0.0962153152593028,0.797191960495766,1
"Msantd2",0.615740740740741,18,0.736965594166207,-1.26459656404162,0.111757350220621
"Msi2",0.449682388318752,55,-0.207232614165442,-0.772393188958418,0.213906766121477
"Msrb3",0.52258400922194,58,0.030588319833423,0.229633770546968,1
"Mtdh",0.375,18,-0.758991900496205,-2.06970387027007,0.0418958252877872
"Mtmr3",0.545670995670996,44,0.260062839302503,-0.650539699982914,0.254016152897268
"Mtpap",0.243589743589744,13,-0.925999418556223,-0.422690614790117,0.357862257857884
"Mtr",0.716666666666667,10,1,-2.31945239892229,0.0312549425466943
"Mtrex",0.65,10,0.192645077942396,2.53095022948744,1
"Mtss1",0.521825396825397,21,-0.166649869409451,0.0714689926588505,1
"Mtus1",0.453921568627451,34,-0.368387405980022,-0.782943034151799,0.210805463565442
"Mybpc3",0.447222222222222,15,-0.0458036896131249,-0.0511165473903006,0.749166113721017
"Mycbp2",0.466914272596091,44,-0.226770861847022,-0.393555807105017,0.374974941354715
"Myh6",0.609366643150406,45,0.523444706673317,-9.9281923697329,8.34834320581515e-06
"Myh7",0.431410256410256,13,-0.23703919730085,-0.0160093134827832,0.857986781469623
"Myh7b",0.602827380952381,16,0.36257007938471,-0.201101437026544,0.525953788354556
"Myh9",0.616666666666667,10,-0.241008099503794,2.58897174184582,1
"Myl12b",0.616666666666667,10,0.893084796083488,-0.244588400882932,0.48429474426592
"Myl2",0.761489898989899,22,1.50901364748786,-6.4643845673706,0.00032357047508283
"Myl3",0.473333333333333,20,0.0780025120012726,0.254509270997168,1
"Mylk3",0.497380952380952,20,0.0406419844973465,0.00166839718863798,1
"Myo10",0.51437074829932,28,0.0861566437497147,0.0168921834410369,1
"Myo18b",0.551282051282051,13,-4.44089209850063e-16,0.393484622240067,1
"Myo1b",0.4775,20,-0.131244533278252,-0.0182049309488832,0.848671567599222
"Myo1d",0.501934523809524,48,-0.15200309344505,0.50207024365325,1
"Myo1e",0.567222222222222,30,0.407657968913246,0.442875577165509,1
"Myo5a",0.451111111111111,15,0.280107919192736,0.148914184969676,1
"Myo6",0.420714285714286,35,-0.509674373416919,-1.55955342325211,0.0773791857233592
"Myo9a",0.405753968253968,24,0.0892673380970874,0.621232430879765,1
"Myocd",0.4606876193886,36,-0.0845335102116676,-0.207629202664009,0.519312540637681
"Myom1",0.475775844525845,39,-0.161463422694116,-0.0986571906802283,0.656897388981663
"Myom2",0.513265306122449,14,0.0489096004809464,0.529178467739612,1
"Myot",0.827380952380952,10,1.95419631038688,-3.7174113833028,0.00639736640895507
"Myoz2",0.48956043956044,26,-0.0554951125917029,-0.00856141880814931,0.895890597922913
"Mypn",0.535827664399093,21,0.0892673380970874,0.0154315462108769,1
"Myrip",0.235606060606061,22,-1.56478461878353,-7.48281470775368,0.000109487370530754
"Myzap",0.356649245063879,41,-0.800062429491249,-5.17374362436441,0.00129651051135042
"N4bp2l2",0.405607769423559,38,-0.147557188413858,0.10716889906324,1
"Naa15",0.416666666666667,22,-0.405256478486259,0.485620155786918,1
"Naa16",0.55152380952381,25,0.415037499278842,-1.0889656227082,0.140002539598875
"Naaladl2",0.583333333333333,13,0.362570079384708,-0.118830248331534,0.625900956988338
"Nab1",0.492156862745098,17,-0.0374747054186619,0.102900914098342,1
"Nampt",0.602564102564103,13,0.369233809665719,-0.166507131394944,0.563889548446975
"Nav1",0.557606387323368,53,0.0922585078519887,1.06555387677761,1
"Nav2",0.563611111111111,20,0.736965594166206,0.574242823302747,1
"Nav3",0.532666666666667,25,0.0874628412503395,0.648670875376112,1
"Nbas",0.383333333333333,18,-0.357552004618084,-0.348326817227893,0.403910411257715
"Nbea",0.4683836996337,52,-0.206450877467427,0.0798742769815988,1
"Nbeal1",0.493822452057746,65,-0.210035214816465,-0.455750479783333,0.339716483414291
"Ncald",0.75,21,1.28010791919274,-2.6717399749356,0.0207999109553133
"Nceh1",0.520833333333333,12,-0.125530882083859,0.27948392384824,1
"Nck1",0.473684210526316,19,-0.101879614019214,0.717322709668252,1
"Nckap1",0.537037037037037,18,0.034765418160676,0.0290583083406091,1
"Ncoa1",0.44047619047619,14,-0.0544477840223756,0.21751743120636,1
"Ncoa2",0.619401709401709,30,0.599912842187129,-1.62602237925925,0.0713344164059956
"Ncoa3",0.453787878787879,22,-2.22044604925031e-16,0.107497207169487,1
"Ncoa6",0.51025641025641,13,0.400537929583728,-0.182495723737169,0.545747097078365
"Ncor1",0.48337646652864,46,-0.100526875953965,-0.0334968182924769,0.795765414539715
"Ndel1",0.512820512820513,13,0.69514541847158,-0.356817414004496,0.398239771599809
"Ndfip1",0.506410256410256,26,-0.0715532610250331,0.0584784879433755,1
"Ndfip2",0.534722222222222,12,0.222392421336448,-0.0718694366438548,0.704591999036483
"Ndufaf4",0.438888888888889,15,-0.37851162325373,-0.525992634495431,0.305050304276097
"Ndufs4",0.483581349206349,24,0.304854581528421,-0.22947236034409,0.498117572705538
"Neat1",0.576635320251532,78,0.486804759501247,-4.36955671077857,0.00311455914806001
"Nebl",0.513888888888889,12,0.53605290024021,-0.260026936702534,0.470818702036502
"Nedd4",0.390697346132129,69,-0.584962500721156,-5.48258433584124,0.000928404959068616
"Nedd4l",0.442307692307692,13,0.214124805352848,1.07171894035472,1
"Nedd9",0.51440329218107,27,0,0.19504764377006,1
"Nek7",0.543201754385965,38,0.263034405833794,0.227340791416225,1
"Nek9",0.4,15,-0.658963082164933,-0.451755257706122,0.341842153726844
"Neo1",0.397222222222222,12,-0.169925001442312,0.185077069221578,1
"Nexn",0.578042328042328,27,0.429684275243246,-0.227772921018342,0.499713020465463
"Nf1",0.481264172335601,56,-0.232362710091376,-0.45422918346064,0.340523790466265
"Nfat5",0.462680776014109,45,-0.220125814364503,-0.146700865673594,0.588048822241677
"Nfatc1",0.51,10,0.447458976971221,-0.415644239634275,0.361900216240378
"Nfe2l2",0.4875,20,0.282399730700725,0.382985462793386,1
"Nfia",0.50218720145044,92,-0.0811367627254058,-0.0733212612033753,0.701764756694909
"Nfib",0.481094270416521,92,-0.193206765720909,-0.497717012852803,0.31841786806237
"Nfix",0.542857142857143,14,0.454565863465482,-0.38338799473447,0.381216277361892
"Nfkb1",0.3703125,32,-0.612976876890753,-0.614157407707786,0.267735016825054
"Nfkbia",0.576388888888889,12,-0.283792966000592,0.788525411255197,1
"Nfkbiz",0.493589743589744,13,-0.332575339086871,-0.180741774849594,0.547683462255947
"Nfx1",0.303030303030303,11,0.103093492964104,4.44996572719045,1
"Nfyc",0.641666666666667,18,0.350497247084133,-0.178759395870784,0.549887474591521
"Ngf",0.531785714285714,20,0.0655883416275771,0.947589671653176,1
"Nherf2",0.641666666666667,10,0.452512204697507,1.39898023318181,1
"Nhlrc2",0.4375,12,0.485426827170241,0.307889183695519,1
"Nhsl1",0.305555555555556,17,-0.514573172829758,0.8515776834818,1
"Niban1",0.518518518518518,18,0.0687127500840141,0.861372941587071,1
"Nid1",0.592063492063492,35,0.70781924850669,-3.15038591359094,0.0120685414877266
"Nipbl",0.50335684430512,58,-0.115477217419936,-0.122635676741055,0.620424521846624
"Nipsnap2",0.595117845117845,18,0.584962500721156,-0.455407987128119,0.339898009412504
"Nisch",0.516666666666667,10,-0.163498732282878,-0.00666266846704389,0.908100002950283
"Nktr",0.568864468864469,39,0.305808429524086,-0.4073976336676,0.366706315536392
"Nlk",0.493185097730552,33,2.22044604925031e-16,0.344547678278971,1
"Nmt1",0.408333333333333,10,-0.395928676331139,0.27055434059486,1
"Nmt2",0.416666666666667,12,-0.604071323668861,-0.0699729586921833,0.708334783640889
"Nnt",0.577570738440304,23,0.321928094887362,0.245187176950566,1
"Nos1ap",0.555555555555556,12,-0.120294233717713,0.216387462975401,1
"Nova1",0.470238095238095,10,-0.752072486556413,-0.886914893486164,0.182908822057647
"Npas3",0.293939393939394,11,-0.917537839808027,-2.13343643515797,0.0388623870986129
"Npepps",0.551739926739927,26,0.152003093445049,-0.102578305595067,0.650590382719976
"Nptn",0.546875,32,0.0901978089715795,-0.0154662958791789,0.860390859495789
"Nr1d2",0.646527777777778,24,0.549338590990435,-0.457974074583433,0.338541109889077
"Nr3c1",0.41021164021164,45,-0.364572432295856,-1.04091942685216,0.149060511207686
"Nr3c2",0.559903381642512,46,0.435386144670646,-0.888170857298732,0.182599185212578
"Nr6a1",0.478985507246377,23,0.257157839497125,-0.120512293601443,0.623467081372794
"Nrap",0.387719298245614,19,-0.800691191776594,-1.44594255063707,0.0890267022083443
"Nrdc",0.536231884057971,23,-0.140862535839849,0.211231113291163,1
"Nrip1",0.407773109243697,34,-0.576788569275456,-0.0476553078966901,0.757531353094075
"Nrp1",0.478181818181818,60,-0.371448230731161,-0.282032363939791,0.452627122356927
"Nrp2",0.514109347442681,27,0.129283016944967,0.244178209111688,1
"Nsd1",0.521550048590865,49,-0.0324214776923773,0.0178576892804756,1
"Nsd3",0.567901234567901,27,0.299560281858908,-0.404198760405109,0.36859444864677
"Nsf",0.613636363636364,11,0.289506617194985,0.86004625095039,1
"Nsmce2",0.497747747747748,37,0.164386817900882,-0.0484578162599405,0.755562870311219
"Nt5c2",0.436274509803922,17,-0.125530882083859,-0.0958308701320405,0.661537149393272
"Nt5dc1",0.208333333333333,20,-1.62618516344767,-6.89383216043507,0.000204675718010125
"Ntn1",0.593181818181818,22,0.70626879694329,-1.91636882545126,0.0502607766170016
"Ntn4",0.506944444444444,12,-0.214124805352848,0.343188852949595,1
"Nudcd3",0.409090909090909,11,-0.163498732282879,0.934796451590955,1
"Nudt4",0.462878787878788,11,-0.415037499278843,-0.128692739288866,0.611922082625508
"Nufip2",0.554347826086957,23,0.506959988719883,-0.935857249157799,0.17127884501376
"Numb",0.481009070294785,49,-0.0155968550510189,-0.016820006408139,0.854474651703946
"Nup98",0.532758620689655,29,0.101283335837182,0.203506286743789,1
"Nus1",0.522727272727273,11,0.283792966000591,0.205860813129902,1
"Nxn",0.473783068783069,45,-0.230005605446323,0.585109989466304,1
"Nxpe4",0.421875,16,-0.255257055242075,-0.319370900319065,0.42416677690868
"Obscn",0.418201058201058,30,-0.602664502454615,-0.760737164806883,0.217396519500304
"Oga",0.485185185185185,18,-0.0740005814437767,0.156386637858546,1
"Ogdh",0.472476004024254,41,-0.0817940911636474,-0.033480860920676,0.795812991025834
"Oip5os1",0.439393939393939,11,-0.398549376490275,-0.495426890440285,0.319533792489701
"Opa1",0.537037037037037,18,0.0874628412503395,0.581485922079736,1
"Opcml",0.722063492063492,10,0.621488376746272,-1.41628513249696,0.0923704178364136
"Orc4",0.563025210084034,17,0.169925001442313,0.0516063192301885,1
"Osbpl1a",0.425,10,0,0.151441879564526,1
"Osbpl9",0.530124957784532,47,0.383914981783063,-0.673140465312912,0.24592934328375
"Osgepl1",0.393333333333333,10,-0.652076696579694,-1.07007811384068,0.143487278328422
"Osmr",0.503508771929825,19,0.0374747054186633,0.229034972582753,1
"Ostf1",0.375,12,-0.784271308944562,-0.270178269704417,0.462285002525257
"Otud4",0.65952380952381,14,0.273018494406416,0.66369764576968,1
"Oxct1",0.5968837535014,34,0.337034987277571,-0.0565847104516095,0.736564250303721
"Oxr1",0.496474358974359,26,-0.134929580086109,-0.0307707481042883,0.804075925091576
"P4ha1",0.521428571428571,35,0.0813001021018488,0.207711694623612,1
"P4ha2",0.333333333333333,13,-0.796466605914868,-1.03171883900749,0.150869476692007
"Pafah1b1",0.509033613445378,54,0.0104923738176418,0.156029180291952,1
"Pak2",0.483333333333333,10,-0.106915203916512,0.174602720165467,1
"Pakap",0.54839756348377,87,0.267480310864986,-0.924301138081034,0.173946045460285
"Palld",0.485019355245472,42,0.0700097212477426,0.0328397250499108,1
"Palm",0.672222222222222,15,0.605721060887954,0.0257445914870402,1
"Palmd",0.474,25,0.0324214776923775,0.162202382738471,1
"Pals1",0.425,10,-4.44089209850063e-16,0.137908200448862,1
"Pals2",0.930272108843537,14,2.58496250072116,-15.0105619486421,4.27365307493823e-08
"Pam",0.503713036316574,61,-0.211975805391109,0.78721647044587,1
"Pan3",0.444619666048237,56,-0.126532405928932,-0.34009455949014,0.409521609295754
"Papola",0.427432712215321,23,0.232660756790275,1.89383882076842,1
"Papss2",0.603333333333333,10,0.251538766995965,0.00806702322898545,1
"Pard3",0.482269503546099,47,-0.0806184602082843,-0.0589888177881335,0.731238342241083
"Parn",0.358333333333333,10,-0.754887502163469,-1.38557910732925,0.0959766924145973
"Parp14",0.6,10,0.371968777386959,-0.236357783588577,0.491740526247342
"Parp4",0.366666666666667,15,-0.485426827170242,0.634595490266058,1
"Parp8",0.472294372294372,33,-0.351472370501378,0.239647359317949,1
"Parva",0.605538140020899,29,0.362570079384709,-0.509868272828953,0.312581509404668
"Parvb",0.516666666666667,10,0.304854581528421,0.0118669968236489,1
"Paxbp1",0.554385964912281,19,-0.0951572330403392,0.40059753546447,1
"Pbrm1",0.509090909090909,22,-0.120294233717712,-0.00881452520891202,0.894371773747879
"Pbx1",0.564625043905866,73,0.269518439403992,-0.726358922402937,0.228092351528808
"Pbx3",0.492857142857143,21,0.148098638989134,0.096329638879638,1
"Pcbp2",0.6005291005291,18,0.211504105193712,-0.329852455081387,0.416664140408592
"Pcdh7",0.64596503446368,69,0.623796894505799,-9.37587094008268,1.48887301910511e-05
"Pcdh9",0.514895300657701,71,0.141176062960695,0.125983062590592,1
"Pcf11",0.277777777777778,15,-1,-0.209092620357154,0.517843965603502
"Pcgf5",0.503703703703704,30,0.0246620542342691,0.0759552755031052,1
"Pcm1",0.426449275362319,23,-0.14017765804826,0.0705981252995613,1
"Pcnx1",0.407777777777778,30,-0.390789953032166,-0.249388448614489,0.480038036451544
"Pcsk5",0.5625,12,0.215728691055438,6.47222701118455,1
"Pcsk6",0.477111291486291,40,0.0824621601919726,0.20539554558006,1
"Pdcd6ip",0.605072463768116,23,0.456378294659744,-0.105036844427985,0.646709653576015
"Pde10a",0.483440592115623,38,2.22044604925031e-16,0.00509345014903317,1
"Pde1a",0.581290849673203,34,0.415037499278843,-0.932582171502332,0.172029942409749
"Pde3a",0.500555742031315,59,-0.0235868203176163,0.0437331415105149,1
"Pde3b",0.592735042735043,13,0.0339473319233368,0.501634942144452,1
"Pde4b",0.438692640692641,50,-0.201633861169651,-0.287559773694014,0.448231686218416
"Pde4dip",0.583063492063492,25,0.20163386116965,-0.353188855243893,0.400648953296296
"Pde7a",0.496940627430646,29,0.150025444004608,-0.096490566954877,0.660446941642522
"Pde7b",0.375612107191055,43,-0.957935940433456,-7.34649099579443,0.000126516576811844
"Pde8a",0.577410468319559,22,0.15527822547791,0.407791409472068,1
"Pdgfd",0.47729725471661,62,-0.222392421336448,0.14350978171737,1
"Pdgfra",0.587662337662338,22,0.405992359675837,-0.360395037736879,0.395884872318976
"Pdia3",0.343137254901961,17,-0.914270125974117,-3.08650177701278,0.0129714201742844
"Pdk4",0.421502313046431,16,-0.981384321832653,-2.53334793817602,0.0243898304165191
"Pdlim1",0.519298245614035,19,-0.384663850235324,-0.271605550874476,0.461104980075245
"Pdlim3",0.146753246753247,11,-1.96962635095648,-8.32977117874146,4.47247500222529e-05
"Pdlim5",0.57584716959132,87,0.281412935148648,-1.77263793665762,0.0597152363501377
"Pdpk1",0.5,10,-0.0671141958585375,0.0398903072190322,1
"Pds5a",0.537878787878788,22,-0.0291463456595162,0.381142980360977,1
"Pds5b",0.442666666666667,25,-0.395928676331139,-0.460553985784436,0.337184223199191
"Pdss2",0.435897435897436,13,-0.245112497836531,-0.160510688716194,0.57099448013947
"Pdzd2",0.597023612604845,63,0.518467088934249,-2.82640865254972,0.0174273515362561
"Pdzrn3",0.482421118854046,41,-0.404390255079335,1.84585856673547,1
"Pdzrn4",0.636666666666667,15,0.943416471633632,-2.62156679964179,0.0220335519572527
"Pecam1",0.640229885057471,29,0.53605290024021,-0.908076673194216,0.17777183754127
"Peli1",0.477318295739348,19,-0.206450877467426,0.501813951832979,1
"Peli2",0.536666666666667,30,0.0727563424353137,0.141237519681454,1
"Per2",0.428571428571429,14,0,3.16431926295742,1
"Per3",0.510847679452331,43,0.18844508941311,-0.181693001152638,0.546631723808605
"Pex14",0.476190476190476,14,0.17687776208408,0.00625651798910098,1
"Pfkfb2",0.380509803921569,25,-0.878009475621388,-2.04138722569524,0.0433224684398897
"Pfkp",0.444444444444444,12,-4.44089209850063e-16,0.660898327772237,1
"Pgm5",0.422222222222222,15,0.142019004872428,-0.00207788808174314,0.948599728429127
"Phactr2",0.521527777777778,32,0.0210616155278294,0.0353248075313175,1
"Phactr4",0.425438596491228,19,-0.371968777386958,0.990385977913114,1
"Phc3",0.523333333333333,15,-0.040641984497346,0.0246182307600975,1
"Phf14",0.438995726495726,26,-0.440572591385981,0.72759467222383,1
"Phf20",0.59,15,0.736965594166206,-1.06796513079166,0.143883153121825
"Phf20l1",0.534347527472527,40,0.21978120787991,-0.255460334358702,0.474740577033532
"Phf21a",0.50703125,32,-0.0437213774293188,0.0426868375734486,1
"Phip",0.54047619047619,21,-0.0310268956206246,0.0544128523594622,1
"Phkb",0.400915750915751,26,-0.415037499278844,-0.943726115602992,0.169489564790115
"Phldb1",0.5,16,0.15754127698648,0.16721034188938,1
"Phlpp1",0.473947951273533,43,0.12711191790334,-0.02415468230285,0.826031659712658
"Phyhd1",0.555555555555556,15,0.222392421336448,-0.125546262300606,0.616306845787312
"Pi4ka",0.593333333333333,15,0.505235308250423,-1.08154440671206,0.141360279309404
"Pias1",0.631111111111111,15,0.568283759574526,0.0425157282026163,1
"Pias2",0.427777777777778,15,-0.725825036561005,-1.20349930526226,0.120793764437489
"Picalm",0.578774062816616,47,0.538095895683182,-1.60138659994868,0.073513517412994
"Pid1",0.480189255189255,52,-0.179821037584812,0.0659764606903366,1
"Piezo1",0.572222222222222,15,0.6463630453853,-1.09953469489333,0.138094084495559
"Pik3c2a",0.447126436781609,29,-0.222392421336448,-0.360711633897012,0.395677448015237
"Pik3ca",0.488095238095238,21,0,0.0878212250181036,1
"Pip4k2a",0.357660455486542,23,-0.462971976342546,0.993283752861302,1
"Pip5k1b",0.600320512820513,20,0.584962500721156,-0.122858132024426,0.6201076714436
"Pitpna",0.452380952380952,14,0.175086706558091,0.00712976364301454,1
"Pitpnb",0.373333333333333,10,-0.111031312388744,2.35982992735794,1
"Pitpnc1",0.460394456289979,67,0,0.066514323814701,1
"Pja2",0.484848484848485,22,-0.0303736490435196,-0.00305259900906663,0.93772005653986
"Pkd1",0.583333333333333,22,0.540568381362703,-0.738929600612572,0.224109770736108
"Pkd2",0.526315789473684,19,0.282399730700725,-0.120957495795537,0.622826415375125
"Pkia",0.394607843137255,17,-0.884522782580064,-2.33497803105359,0.0306947127604859
"Pkig",0.453125,16,0.23703919730085,0.568758561088892,1
"Pkn2",0.429166666666667,20,-0.444784842672896,-0.782861904290876,0.210829108697392
"Pknox2",0.55952380952381,14,0.415037499278844,-0.519791991390079,0.307918246240684
"Pkp4",0.524739229024943,35,0.108252890652024,0.024672257082841,1
"Plcb1",0.46842661306947,56,0.040077439375335,0.0017735663740126,1
"Plcb4",0.516785714285714,30,0.187085552600496,-0.150482756034521,0.583277763656569
"Plce1",0.365079365079365,28,-0.472752997135131,0.109955120636222,1
"Plcl1",0.478191513347763,64,-0.283453947072727,-0.056120044348333,0.73760809864198
"Plcl2",0.443589743589744,13,-0.62148837674627,-0.995461230617366,0.158244461341134
"Pld1",0.633333333333333,10,0.283792966000592,0.900396072788155,1
"Plekha5",0.42156862745098,17,-0.351472370501378,0.152736915095865,1
"Plekha6",0.544444444444444,18,0.152003093445049,-0.0147513281553984,0.863623561606356
"Plekhg1",0.492789115646258,35,0,0.488602653496756,1
"Plekhh2",0.561111111111111,12,0.428843298803874,-0.541028800473697,0.298237712267177
"Plekhm2",0.590538194444444,32,0.380272081118168,-0.297063130136372,0.440827940601642
"Pln",0.544471683287473,38,0.212993723334198,-0.444538251516121,0.345727689542172
"Plod1",0.517857142857143,14,0.263034405833794,-0.114007604907933,0.632999441720382
"Plod2",0.464592933947773,31,-0.229481846122768,-0.264488453061333,0.467037307213033
"Plpp1",0.483987717708648,43,-0.0343515047907768,0.0617920108329031,1
"Plpp3",0.438536155202822,36,-0.299560281858908,-0.696348783264895,0.237950073007397
"Plscr4",0.415086206896552,29,-0.137503523749935,-0.023067332490541,0.829931193391579
"Plxdc2",0.552345463613069,71,0.147557188413858,0.0477987107499018,1
"Plxna2",0.357843137254902,17,-0.192645077942396,1.08741598501917,1
"Plxna4",0.487654320987654,27,0.102361717629678,0.000482671972029891,1
"Pmepa1",0.619047619047619,14,0.0614005446641439,1.31292806269116,1
"Pnisr",0.552469135802469,27,0.376148485885249,-0.340984292025887,0.408909672466789
"Podxl",0.433333333333333,12,0.280107919192735,3.82129671171911,1
"Polb",0.483333333333333,10,0.192645077942396,0.242972149712614,1
"Pou2f1",0.52280701754386,19,-0.182864057149811,-0.0108195837004388,0.883051057893146
"Ppara",0.608941798941799,15,0.736965594166207,-0.998859022141389,0.157536224073279
"Pparg",0.501811594202899,23,0.199308808223406,2.16944699942897,1
"Ppargc1a",0.620691260043112,27,0.666873698507776,-2.97389701076489,0.0147357153207122
"Ppargc1b",0.672619047619048,14,0.71369581484336,-1.02333005056589,0.152540503607885
"Ppfibp1",0.45,20,-0.491853096329675,0.979475131624248,1
"Ppig",0.390625,16,-0.0931094043914815,0.64806145506001,1
"Ppip5k1",0.5,13,0.465663572348812,0.331476717814603,1
"Ppip5k2",0.623717948717949,26,0.981852653289741,-0.0409285405489754,0.774796350159378
"Ppm1a",0.572222222222222,15,0.0931094043914815,0.579340300310548,1
"Ppm1b",0.383333333333333,10,0,3.06709822628686,1
"Ppm1h",0.377747252747253,26,-0.69514541847158,-2.32810177167185,0.0309415338784825
"Ppm1l",0.636904761904762,18,0.394278939112046,1.29874518942182,1
"Ppp1r12a",0.435264930001772,57,-0.44835757247887,-2.2487883720602,0.0339429221961032
"Ppp1r12b",0.425,14,-0.253756592245782,1.05963215038991,1
