"term","estimate","se","z","p","gene"
"sexM",0.213093215392191,0.564555434641715,0.377453129164237,0.708182873329546,"Septin7"
"sexM",-1.05209227303322,1.14803136977554,-0.916431641792958,0.370359364255487,"Serinc3"
"sexM",0.0143887374330336,0.850046244040366,0.0169270054822456,0.986654641455574,"Sesn1"
"sexM",-0.130770231168402,0.546765824547703,-0.239170455243024,0.812547630098909,"Setbp1"
"sexM",0.416514944275254,0.480142908959879,0.867481194666688,0.390727449240562,"Setd5"
"sexM",0.782759338837556,0.488849698406118,1.60122700574373,0.116482903703245,"Sf3b1"
"sexM",0.51082562334588,0.670764077942232,0.76155781167201,0.453448642625203,"Sfpq"
"sexM",-1.54044504094715,1.12686458856267,-1.36701876745635,0.19668239492949,"Sgcg"
"sexM",-1.46283442110018,0.842793924576412,-1.73569644778277,0.0972694416032376,"Sgk3"
"sexM",0.441832752279039,0.810276901325382,0.545286125713725,0.591042828830773,"Sh3d19"
"sexM",-1.02961941718114,0.872512933956776,-1.18006206797634,0.250037082553099,"Sh3rf1"
"sexM",0.506911724394992,0.527224104444384,0.961472967798395,0.343102799626187,"Shb"
"sexM",0.543615446158922,0.527655369191974,1.03024716111842,0.315831261484897,"Shld1"
"sexM",-0.0317272646143717,0.41591940831042,-0.0762822411756563,0.939498972949507,"Shroom3"
"sexM",0.434452644981417,0.507256005716118,0.856476099022384,0.396482452517371,"Sik2"
"sexM",-0.257969175042202,0.32501375885083,-0.793717705842111,0.430833872263144,"Sik3"
"sexM",0.590387446042292,0.536803038073822,1.09982135749593,0.280456361578746,"Slain2"
"sexM",-0.693147178753038,1.05073398942288,-0.659679029831091,0.516011702869601,"Slc16a10"
"sexM",-0.523248143764435,0.776509526273226,-0.673846393457281,0.507125129677299,"Slc20a2"
"sexM",-0.185403223572941,0.654131671667894,-0.283434102953925,0.779088767285443,"Slc25a12"
"sexM",0.0206192872027358,0.575698376979888,0.0358161287702503,0.971725209270675,"Slc25a13"
"sexM",-0.0110498362680142,0.527118067419557,-0.0209627348235421,0.983405551344543,"Slc25a3"
"sexM",-0.681359224807902,0.684635469678929,-0.995214614176266,0.329987632164037,"Slc25a4"
"sexM",-0.70539580231304,0.510301215787734,-1.38231260379058,0.173274375075888,"Slc2a13"
"sexM",-0.236388778064433,0.720199512032995,-0.328226795651596,0.745473487830863,"Slc38a1"
"sexM",0.731368393380138,0.530224746682554,1.37935544871505,0.177061892519248,"Slc38a2"
"sexM",-0.58938794625178,0.530681636617658,-1.11062434722311,0.278721716040301,"Slc39a8"
"sexM",-0.568849462735247,0.620191197587837,-0.917216279346953,0.367793540808535,"Slc44a1"
"sexM",0.848697440741605,0.411255046523106,2.0636766598168,0.0443656227530807,"Slc4a4"
"sexM",0.741937344729377,0.653734946228232,1.1349207335634,0.267616622158305,"Slc6a6"
"sexM",-0.242333600325229,0.171543375202553,-1.41266662171646,0.164341768846643,"Slc8a1"
"sexM",1.0061470604725,0.707174121611893,1.42277132282379,0.166690756917142,"Slco2a1"
"sexM",-0.426869016771317,0.418470045330766,-1.02007066344238,0.313981323280992,"Slco3a1"
"sexM",0.0278126790207629,0.276180304835908,0.100704787900382,0.920151020595102,"Slit3"
"sexM",0.579333529191061,0.532196672890532,1.08857037013124,0.285011357999902,"Slk"
"sexM",0.188107493830556,0.377858559461671,0.497825149438324,0.621203959608788,"Slmap"
"sexM",-1.65068086577992,0.505588438535833,-3.26487067338848,0.00240589414810224,"Sltm"
"sexM",-0.944461608840825,0.816219006526898,-1.15711788293146,0.26234970103493,"Smad7"
"sexM",-0.735706794942849,0.857918860870639,-0.857548223378879,0.399288588080736,"Smap1"
"sexM",-1.1451323039631,1.14212162480314,-1.00263604076359,0.324938125180358,"Smc5"
"sexM",-1.41706601978664,0.94008490415539,-1.50738089030351,0.145326584074199,"Smchd1"
"sexM",-0.663490968224514,0.426595901040282,-1.55531491654408,0.127035366058212,"Smg1"
"sexM",-0.451985123743057,0.502265238262102,-0.899893302007083,0.376133502345075,"Smg6"
"sexM",1.23474446299268,0.665975666168363,1.85403840668335,0.0778334876744335,"Smim14"
"sexM",-0.262364264467491,0.732791313055144,-0.35803408118151,0.723730209233239,"Smpd3"
"sexM",0.367724780125317,0.645281720613948,0.569867033852204,0.574064103823941,"Smurf2"
"sexM",2.42428202793088,1.24798109916459,1.94256309615083,0.0678807550437323,"Smyd1"
"sexM",-0.440150666096055,0.415724525149452,-1.05875559287204,0.295361384560909,"Smyd3"
"sexM",-0.10301171834665,0.375329671479534,-0.274456634191967,0.785018253380827,"Snd1"
"sexM",-4.01496595814421e-16,0.750000000000006,-5.35328794419224e-16,1,"Snrk"
"sexM",1.60481168640778e-14,0.875739809826313,1.83252110775468e-14,0.999999999999986,"Snta1"
"sexM",-1.2581191676932,0.601428914544057,-2.091883408444,0.043183940032171,"Sntb2"
"sexM",0.241162056816888,0.699982857734919,0.344525661095854,0.733451752110034,"Snx9"
"sexM",-0.182321556766586,0.635102761856944,-0.287074104722054,0.776096847428624,"Socs2"
"sexM",0.0179377006571673,0.323121760614709,0.055513750058314,0.955964496729623,"Son"
"sexM",0.0622423088772184,0.163476100386479,0.380742559493832,0.7052263951622,"Sorbs1"
"sexM",-0.336472236621183,0.32542992712699,-1.03393145059423,0.31034075139362,"Sorbs2"
"sexM",-0.287682072451781,0.484451224017739,-0.593830829997547,0.559629629763123,"Sorbs2os"
"sexM",0.810930216075504,0.719465035660793,1.12712943073141,0.269982946638963,"Sos2"
"sexM",0.382992252742663,0.680464166434218,0.562839708003474,0.577726466865897,"Sox5"
"sexM",-0.59324241838075,0.385816429751864,-1.53762870793836,0.130990301866324,"Sox6"
"sexM",-0.618499251589649,0.397135464173678,-1.55740120786383,0.126229387233335,"Spag9"
"sexM",-0.34830669426821,0.791373238779832,-0.440129482777611,0.664137161233392,"Sparc"
"sexM",-0.575364144903562,0.725178486971175,-0.793410388257191,0.436012954141112,"Spop"
"sexM",0.559615787907713,0.832761113628321,0.672000383722866,0.508909859797863,"Sppl2a"
"sexM",-0.0459370975538958,0.472879714767302,-0.0971433032954287,0.923110112937147,"Sptan1"
"sexM",-0.303528080901859,0.286318860256416,-1.06010508923524,0.293815527486725,"Sptbn1"
"sexM",-0.510825623765991,0.775056969728838,-0.65908138848775,0.51542570636152,"Sptlc2"
"sexM",0.150822889733086,0.604909280708123,0.24933141967425,0.804380358139284,"Srek1"
"sexM",0.534082485930104,0.502327043392523,1.06321666921039,0.295641645720931,"Srgap2"
"sexM",1.51412773254902,0.86704557430636,1.74630697326415,0.0930359877863838,"Srpk2"
"sexM",0.681718484736322,0.770329670689674,0.884969787189921,0.384284313138088,"Srsf2"
"sexM",0.230261019083074,0.452344040861745,0.509039576700097,0.613326773462599,"Ssbp2"
"sexM",-0.182321556793955,0.803662252363347,-0.226863407181061,0.822723802584187,"Ssbp3"
"sexM",0.894886823210993,0.442027181069307,2.02450632344865,0.0493075223361286,"Ssh2"
"sexM",0.300104592450337,0.66430795365889,0.451755230081794,0.655501542504675,"St3gal3"
"sexM",0.105360515348323,0.712333494125012,0.147908972717535,0.883314672810595,"St3gal6"
"sexM",-0.0953101798043252,0.560493233680569,-0.170046976621743,0.865875303779724,"Stag1"
"sexM",0.182321556793954,0.459111790783508,0.39711800144102,0.693391543191316,"Stard13"
"sexM",-0.408804008804075,0.37959517458413,-1.07694732751001,0.287956295285764,"Stat3"
"sexM",1.49165487677772,0.728021059185437,2.04891720913498,0.049305236136129,"Stim1"
"sexM",0.107630664192365,0.707968972631573,0.15202737457871,0.880295670840565,"Stim2"
"sexM",1.0116009116778,0.724634021508478,1.39601630844207,0.175490419432599,"Stk10"
"sexM",-0.51082562376599,0.775452163935214,-0.658745500397712,0.51942735754745,"Stk24"
"sexM",0.442466064523219,0.477580928261866,0.926473479863516,0.360544791391809,"Stk39"
"sexM",0.292987124681422,0.632113406220722,0.463504051327013,0.645718271207006,"Stox2"
"sexM",0.0645385202874286,0.398331329202263,0.162022205023842,0.872065334712113,"Strn3"
"sexM",1.18199389760685,1.090046579438,1.08435173313077,0.291107951604172,"Stxbp6"
"sexM",-1.46358603542148,1.257773571318,-1.16363236499541,0.250446499767818,"Suclg2"
"sexM",0.458830328647606,0.391223778950642,1.17280787450676,0.246430146904545,"Sulf1"
"sexM",0.768299902939291,0.67127915024484,1.14453115765485,0.260397016150597,"Susd6"
"sexM",-0.782180802930337,0.398363550846631,-1.96348486518907,0.0589176544985859,"Svil"
"sexM",1.85629799035992,0.992312092743328,1.8706796016443,0.0731405211994377,"Swt1"
"sexM",1.22121461068581,0.814593077206387,1.4991713591207,0.145874416072003,"Syne1"
"sexM",-0.167054084575391,0.662245673831049,-0.252253946196423,0.802992570881641,"Synpo"
"sexM",0.460452038815108,0.340605164251043,1.35186452568209,0.187238830168099,"Synpo2"
"sexM",-0.251314428472029,0.675065942034324,-0.372281302941589,0.711751648719139,"Tacc1"
"sexM",0.163924191654238,0.3959678217004,0.413983618543296,0.682156351880351,"Tacc2"
"sexM",1.33222713984962,0.87156031652411,1.52855415120631,0.13590476827708,"Tanc1"
"sexM",0.109698917069613,0.988520678145056,0.11097280966895,0.912560743298973,"Tango6"
"sexM",0.207639364778243,0.606417784966877,0.342403158227928,0.734218847302443,"Tasor"
"sexM",-0.436717651612269,0.705689705505879,-0.618852235203296,0.540262511828893,"Tax1bp1"
"sexM",-0.61677420177537,0.827219441865094,-0.745599257658593,0.463461901773838,"Tbc1d4"
"sexM",-0.327906873787205,0.46597470831919,-0.703701011949753,0.485502198519344,"Tbc1d5"
"sexM",-0.421380563412483,0.529248016215221,-0.79618732711721,0.430509243278286,"Tcf12"
"sexM",-0.299516530098784,0.814000776805629,-0.367956074039845,0.716422519781865,"Tcf20"
"sexM",0.210071469501958,0.528476801285787,0.397503672802388,0.693720042584929,"Tcf25"
"sexM",0.198450938723838,0.549495135284186,0.361151402407236,0.720435994545523,"Tcf4"
"sexM",0.182321556803626,0.701200632974188,0.260013394497802,0.796629701751033,"Tcf7l1"
"sexM",0.2845521756906,0.592254133496479,0.480456208909332,0.633809905939102,"Tcf7l2"
"sexM",0.204794412646007,0.698654097422512,0.293127047277813,0.771586583174482,"Tdrd3"
"sexM",-0.428776184546984,0.418895810951075,-1.02358670900403,0.311754762233638,"Tead1"
"sexM",0.115512887121852,0.546249088432592,0.21146559247047,0.834775696652023,"Tecrl"
"sexM",-0.17884329241763,0.578923505280546,-0.308923874719792,0.759514696999618,"Tef"
"sexM",0.492476485030107,0.579119131172884,0.850388907084971,0.403180243607524,"Tet2"
"sexM",0.67759476755246,0.613072296976383,1.10524447262467,0.277294597384529,"Tfdp2"
"sexM",16.7290289132601,2757.86147515512,0.00606594242095466,0.995220206627362,"Tgfb2"
"sexM",0.886518573536338,0.639154808646351,1.38701698171351,0.174463002912904,"Tgfbr3"
"sexM",1.97576311220456,0.822506329270798,2.40212511672244,0.0243961017927251,"Tgm2"
"sexM",-0.147137044680304,0.897751396074552,-0.163895088688991,0.871081155135953,"Thsd7a"
"sexM",0.0465200156348933,0.473167300327823,0.0983162099381402,0.922242122010441,"Timp2"
"sexM",-1.38629436111989,1.15661464490388,-1.1985792910612,0.242896010713309,"Timp3"
"sexM",-0.492191544220429,0.677370353078427,-0.726621030849045,0.473282938622972,"Tiparp"
"sexM",0.433635984872462,0.772196631619983,0.561561611532469,0.579846098041574,"Tle4"
"sexM",0.405465108087852,0.611156484943593,0.663439099603556,0.511522990613621,"Tlk1"
"sexM",-1.54881329050846,1.09433927776715,-1.41529534941723,0.166640854888752,"Tll1"
"sexM",-0.0645385215131886,0.744325729469346,-0.0867073634001611,0.93152122932856,"Tmcc1"
"sexM",-1.01968503007844,0.607968715026587,-1.6771998375506,0.103894358807573,"Tmem108"
"sexM",-0.0344014267590911,0.573846813546431,-0.0599487980886168,0.952637946329348,"Tmem131"
"sexM",-1.51078882907053,0.698320728253337,-2.16345980857444,0.0383310543583793,"Tmem135"
"sexM",-0.558616287602336,0.493105425788128,-1.13285366249926,0.26761487820676,"Tmem245"
"sexM",-0.774977184546386,0.586498379148497,-1.32136287515667,0.196369940636471,"Tmem65"
"sexM",-0.869770716235452,0.479696248037116,-1.81316972937457,0.0781502304695727,"Tmtc1"
"sexM",0.448721413274223,0.519621009675901,0.863555177559314,0.394918549231765,"Tnfaip8"
"sexM",-0.06207242858407,0.793611965475029,-0.0782150865718305,0.938434209420092,"Tnik"
"sexM",-0.204794412642282,0.534576979117733,-0.383096206238203,0.704442323822527,"Tnks"
"sexM",-0.887303195000902,0.62859040034417,-1.41157611461308,0.170908656159763,"Tnks2"
"sexM",0.427444014818965,0.789684456750953,0.541284574065981,0.594007877318805,"Tnni3"
"sexM",-0.677061042806849,0.329133252608597,-2.05710312598528,0.0507004550149219,"Tnni3k"
"sexM",0.267203541108238,0.483827186259683,0.552270622024995,0.585869891912431,"Tnnt2"
"sexM",0.0645385207230107,0.886869154895354,0.0727711865575321,0.942676868376402,"Tnpo1"
"sexM",-2.32890240131009,0.933506348515862,-2.49479010508359,0.0192833914343268,"Tnpo3"
"sexM",0.632238427363093,0.753467949295449,0.839104606843973,0.40936290768181,"Tnrc6a"
"sexM",0.150480950926443,0.439452462290344,0.342428280278973,0.733696822241328,"Tnrc6b"
"sexM",0.24294617861039,0.515786822936822,0.471020522058098,0.64063428606811,"Tnrc6c"
"sexM",0.138150338467442,0.995916913983957,0.138716730811209,0.890600986862136,"Tns3"
"sexM",-0.105360515706823,0.585193549262182,-0.18004387751653,0.858514045750205,"Tom1l2"
"sexM",-0.35447955313862,0.427780445503952,-0.828648333191155,0.412346193127083,"Top1"
"sexM",-1.26113121816586,0.609047640591042,-2.07066103555053,0.0477237011165183,"Tor1aip1"
"sexM",-0.0279287753609289,0.663602862105431,-0.0420865806279355,0.966683296742589,"Tpm1"
"sexM",-0.0645385206608465,0.602442657013445,-0.107128072538539,0.915400597277858,"Tpp2"
"sexM",-0.510825623765724,0.629669978229143,-0.811259296818229,0.423825415195462,"Tpr"
"sexM",-0.122602322092309,0.438846411368634,-0.279374102000625,0.781472737390062,"Tra2a"
"sexM",-0.207639364778245,0.665480161972193,-0.312014356916203,0.75825913691341,"Trabd2b"
"sexM",0.587786664892718,0.55458160619646,1.05987407141753,0.297660939895357,"Trak2"
"sexM",0.102151711619445,0.285274952593502,0.358081600542774,0.723288075574587,"Trdn"
"sexM",-0.684778935031015,1.01927215373128,-0.671831298956045,0.507852593113968,"Trim24"
"sexM",-0.867500567704707,0.762359660811371,-1.13791509742454,0.270076225189003,"Trim55"
"sexM",-1.14373272394857,0.547847209568056,-2.08768558819591,0.0448724445026647,"Trip11"
"sexM",0.565313808336287,0.401647195551997,1.40748849885372,0.166640800887985,"Trip12"
"sexM",0.117783031266243,0.525372010217,0.224189772153249,0.823750858784192,"Trpm7"
"sexM",0.527162043085684,0.722291005486939,0.729847165589848,0.471144521671209,"Tsc22d2"
"sexM",0.258234871103659,0.787416596248886,0.327952029883348,0.746048612566159,"Tshz2"
"sexM",0.228534399949125,0.380138454094028,0.601187271342447,0.550666504118589,"Tspan5"
"sexM",0.295650242100958,0.599420389628107,0.493226869183389,0.625566751596464,"Ttc14"
"sexM",-1.45083288225746,0.646274978108579,-2.2449157578459,0.0346863201257801,"Ttc19"
"sexM",-0.588744060858446,0.573903438495131,-1.02585909295513,0.311444277123294,"Ttc28"
"sexM",-0.7339691750802,0.721721306685736,-1.01697035722931,0.319746652350699,"Ttc3"
"sexM",-0.0139402465032445,0.101051612383486,-0.137951747373826,0.89097067559334,"Ttn"
"sexM",-0.0212022076270573,0.637031531339274,-0.0332828228808117,0.973703250049135,"Tulp4"
"sexM",0.641853886168046,0.648799179200633,0.989295157492117,0.330178098014267,"Tut4"
"sexM",-0.0206192872029139,0.756760924495228,-0.0272467651744404,0.978479253114058,"Tut7"
"sexM",0.810930215508416,0.536538861187317,1.51141002855579,0.147138071236756,"Txlnb"
"sexM",0.0822380979113894,0.679134202034564,0.121092558238149,0.904482550995904,"Txndc11"
"sexM",-1.02961941718108,0.629730222822997,-1.63501667835702,0.11627451811406,"U2surp"
"sexM",0.328504066972036,0.485132471173083,0.677143020704615,0.503681547929341,"Uap1"
"sexM",1.11696142732009,0.703086203161673,1.58865502167057,0.121674688388374,"Ubap2l"
"sexM",0.832909122935079,0.61105255679825,1.3630728055526,0.183003400509555,"Ube2b"
"sexM",-0.587402123462932,0.42844764723739,-1.37100093150347,0.177173894969092,"Ube2d3"
"sexM",0.641853886172389,0.599363970030598,1.07089167562011,0.29048188013616,"Ube2e2"
"sexM",-0.131028262649334,0.381993460939613,-0.343011794827681,0.732972437561518,"Ube2h"
"sexM",0.877645016776495,0.554341127248159,1.5832219072997,0.123521020114736,"Ube2k"
"sexM",0.28768207245178,0.747681601942126,0.384765482666041,0.703665015120116,"Ube3a"
"sexM",1.22994829068573,0.832921597962728,1.47666754433323,0.149244810541396,"Ube4b"
"sexM",-0.28768207074797,0.431859565166375,-0.666147270900761,0.509341123861113,"Ubn2"
"sexM",0.00803217169726533,0.84522633305537,0.00950298326393855,0.992478724268754,"Ubr1"
"sexM",-0.326902784590729,0.539108818141025,-0.606376252048644,0.548292546646567,"Ubr2"
"sexM",-0.373828023165052,0.402922469106665,-0.927791453263654,0.359222445517479,"Ubr3"
"sexM",-0.186468072755803,0.425345731691528,-0.43839178076209,0.663247271980665,"Ubr5"
"sexM",0.0306369693951037,0.665742052401276,0.0460192792157243,0.9635900655257,"Ugp2"
"sexM",-0.048790164169429,0.635113949334485,-0.0768211188252983,0.939493060981094,"Unc13b"
"sexM",0.461635379575216,0.686433480821465,0.672512912719191,0.507957895531162,"Urgcp"
"sexM",-1.08368663845143,0.861629723245883,-1.25771733404116,0.220115762557822,"Uri1"
"sexM",-0.318453730745661,0.599314403090614,-0.531363386401898,0.601019358915609,"Usp13"
"sexM",-0.389960921432104,0.491155174426083,-0.793966839273912,0.431476080494096,"Usp15"
"sexM",0.485507815524626,0.450467739859288,1.07778598235754,0.287750792253179,"Usp24"
"sexM",0.575364144903562,0.56097575038704,1.02564887075171,0.311376921995758,"Usp25"
"sexM",-0.0870113770515272,0.392541186561375,-0.221661777236012,0.825651435425829,"Usp34"
"sexM",0.0219789050860078,0.633554633427204,0.0346914124313371,0.972541308109567,"Usp47"
"sexM",1.38629436105708,0.617433429710191,2.24525316309448,0.0311703145346119,"Usp53"
"sexM",0.93609335917033,0.69068555612235,1.35531046056001,0.185435872444606,"Usp54"
"sexM",0.350044314166752,0.437126027444653,0.800785796748451,0.427372459227917,"Utrn"
"sexM",0.415936407556741,0.721089714926983,0.576816447311079,0.568514353085176,"Uvrag"
"sexM",0.259511195485084,0.505338768502185,0.513539058668049,0.610801145157352,"Vcl"
"sexM",-0.315852949418477,1.01752583127953,-0.31041270865949,0.762049392194811,"Vdac3"
"sexM",-0.8754687373539,0.778223370270751,-1.12495816856453,0.270885148614994,"Vgll4"
"sexM",0.24537969418073,0.503690652105582,0.487163486467274,0.629569665985508,"Vim"
"sexM",0.358945092473272,0.359131801734328,0.999480109363318,0.322280913631089,"Vps13a"
"sexM",-0.11365931851796,0.366301353441994,-0.310289103356969,0.757712909646847,"Vps13b"
"sexM",0.047296714703066,0.487484575825621,0.0970219716653857,0.923314076335647,"Vps13d"
"sexM",0.594707107744951,0.601313482095055,0.989013427194271,0.329853210728692,"Vps54"
"sexM",-0.313215373487016,0.534350996140934,-0.586160362288173,0.561639240912918,"Vti1a"
"sexM",0.323400155053855,0.509542626980121,0.634687144764577,0.531178286580077,"Vwa8"
"sexM",-1.22782401781044,0.48791444266795,-2.51647401765074,0.0154874294561545,"Wac"
"sexM",0.950976288571377,0.585972628439389,1.62290223538955,0.114126367747422,"Wapl"
"sexM",0.821980052402903,0.843587905765515,0.974385771518377,0.338208435670412,"Wasf2"
"sexM",1.22595171104399,1.27636994470211,0.960498730115517,0.345327526324016,"Wasl"
"sexM",-0.778304988899512,0.8788299631548,-0.885614989850339,0.386349478857337,"Wbp1l"
"sexM",-0.920629133472752,0.637518117079709,-1.44408309161455,0.158143473631736,"Wdfy3"
"sexM",0.51082562376599,0.558761441764483,0.914210583595177,0.366689008283211,"Wdr33"
"sexM",1.91832219253569,0.797181704587614,2.40638010317616,0.0277657033809393,"Wdr70"
"sexM",-18.2099005142933,2517.40644037816,-0.0072335957444988,0.994317900718939,"Wipf1"
"sexM",-0.559615787935408,0.487274033084499,-1.14846215874254,0.258148717752733,"Wnk1"
"sexM",-0.754213986774476,0.435918766354235,-1.73017095153364,0.0904535278567655,"Wt1"
"sexM",1.16315080937905,0.753144524825596,1.54439257146349,0.135058727792263,"Wt1os"
"sexM",0.66164851347008,0.408287917114793,1.62054394885277,0.111806413156303,"Wwc2"
"sexM",-0.421213465076303,0.395570761745543,-1.06482456695638,0.292282623592475,"Wwox"
"sexM",0.0082988028146952,0.638178878024478,0.0130038819842873,0.989705432996788,"Wwp1"
"sexM",0.0859424308143407,0.837233495016823,0.102650492754848,0.919028001997855,"Wwtr1"
"sexM",1.76358859219875,0.944093673654161,1.86802288947948,0.072257379210001,"Xdh"
"sexM",-0.769687257681669,0.644759486204383,-1.19375871801859,0.248965260676216,"Xirp2"
"sexM",0.0163491380015286,0.754860004390328,0.0216585034396321,0.98287397654685,"Xkr4"
"sexM",0.182321556793954,0.655650691469444,0.278077273716185,0.782860639606133,"Xpo4"
"sexM",-0.336472237156119,0.670469510737499,-0.501845694349334,0.619108074423192,"Xrn1"
"sexM",-0.495321437230003,0.48432460891438,-1.02270549155095,0.312443807206849,"Ythdf3"
"sexM",-1.38629436111958,0.618760485170153,-2.24043776929026,0.0354867255851989,"Ywhag"
"sexM",-1.29276830310905,0.589603774449029,-2.19260520222604,0.0350739365522686,"Ywhaz"
"sexM",0.384895040207787,0.300483674448049,1.28091830917201,0.206016715434835,"Zbtb16"
"sexM",0.180126166230519,0.491492710742373,0.366487970815373,0.716573148559864,"Zbtb38"
"sexM",-0.776528789468958,0.408225905556126,-1.90220360565088,0.0629125479714734,"Zbtb7c"
"sexM",-0.00696867009220973,0.554209841156191,-0.0125740641444975,0.990053719168681,"Zc3h7a"
"sexM",-0.135801541159248,0.323462019001691,-0.419837672374568,0.676301143190579,"Zcchc7"
"sexM",0.238891908282349,0.852347810103336,0.280275147598943,0.781885012300545,"Zdhhc14"
"sexM",0.916290731882875,0.689528836929629,1.32886499129316,0.195894518823963,"Zdhhc20"
"sexM",-0.0431473311562644,0.507439789909808,-0.0850294596801984,0.932642005974142,"Zeb1"
"sexM",-0.20116464454592,0.325235464973308,-0.618520014606738,0.539040269152336,"Zfand3"
"sexM",-0.613683009205687,0.571911998860914,-1.0730374785421,0.289685397907927,"Zfand6"
"sexM",-0.293616807971596,0.623192925816162,-0.47114913505647,0.641059342546992,"Zfc3h1"
"sexM",-0.0311829273744158,0.555846362053029,-0.0560999036842502,0.955675313721501,"Zfp106"
"sexM",-0.318453730950073,0.724072427134793,-0.439809222138477,0.662942333392311,"Zfp148"
"sexM",0.61310447287177,0.831358972375526,0.737472612005239,0.467984461120655,"Zfp280d"
"sexM",-0.0969922658648138,0.528503355214878,-0.183522516759385,0.855271193138375,"Zfp407"
"sexM",-0.246860077931526,0.581881559034497,-0.424244546160108,0.675329355593065,"Zfp445"
"sexM",0.11277482139493,0.453304002769078,0.248784084645243,0.804769835144611,"Zfp521"
"sexM",0.741937342292634,0.832501908227506,0.891213983968284,0.380987964356375,"Zfp609"
"sexM",-0.268263986564167,0.763151894020802,-0.351521091234891,0.728397402484639,"Zfp638"
"sexM",0.606135802987616,0.669381993162484,0.905515548937815,0.37350756790424,"Zfp644"
"sexM",0.356674943889497,0.646086743847712,0.552054267148944,0.585813022642629,"Zfp809"
"sexM",-0.449885269452168,0.256017976542176,-1.75724093881374,0.0840645413973969,"Zfpm2"
"sexM",-0.462623521948113,0.422878430451286,-1.09398703890953,0.279535856326786,"Zfr"
"sexM",-0.336472236620866,0.582078555901564,-0.578052967609696,0.567542494161184,"Zfyve9"
"sexM",-0.847297860384374,1.45590493178289,-0.58197334309925,0.567087607911815,"Zhx1"
"sexM",0.4809726600662,0.588975570414867,0.816625823253431,0.420373799110254,"Zhx2"
"sexM",-0.972461003341209,0.79271619302494,-1.22674547574256,0.23134671774508,"Zhx3"
"sexM",0.538996500732671,0.542679077285836,0.993214080462465,0.329759790363422,"Zkscan3"
"sexM",-0.464305607520277,0.560295647777463,-0.828679661107575,0.412901365389411,"Zmiz1"
"sexM",0.323227009871193,0.561168873469558,0.575988842490079,0.568530443299818,"Zmym4"
"sexM",0.127482432852509,0.555233463899061,0.229601494040505,0.820198141281711,"Zmynd8"
"sexM",0.883767540168513,0.665688227310904,1.32759977405423,0.195849723129562,"Znrf1"
"sexM",-1.84054963310134,1.57586505708816,-1.1679614474746,0.26232845682192,"Zswim5"
"sexM",0.640779195042631,0.696823630826561,0.919571562581121,0.364275105315553,"Zswim6"
