"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Sh2d4a",0.487777777777778,0.4835,0.3504,0.242514834605389,0.167168990720631,0.364238410596026,30
"Sh3d19",0.525793650793651,0.5223,1.0266,0.490747292802116,0.154106698539764,0.443708609271523,42
"Sh3rf1",0.335470085470085,0.3635,0.0899,0.138274585161957,0.159049383070696,0.397350993377483,39
"Sh3tc2",0.492753623188406,0.4862,5.291,2.11260603909644,0.157873623713296,0.403973509933775,46
"Shb",0.550757575757576,0.4958,0.0174,0.1078703084622,0.154661917791267,0.496688741721854,44
"Shoc2",0.504273504273504,0.5,0.6666,0.370679825289904,0.179523653159447,0.33112582781457,39
"Shprh",0.526881720430108,0.5227,1e-04,0.131661060347899,0.201032326171357,0.291390728476821,31
"Shroom3",0.595826734241368,0.5899,0.0613,0.136988022465202,0.173672372978519,1.19205298013245,82
"Sik2",0.604362801377727,0.6094,0.6051,0.33981127848284,0.168047092669458,0.947019867549669,67
"Sik3",0.445519713261649,0.4506,0.3804,0.259200973649348,0.175254287087104,1.33112582781457,93
"Sipa1l1",0.225609756097561,0.2166,1e-04,0.104173319339173,0.159049383070696,0.397350993377483,41
"Slc16a1",0.549242424242424,0.5346,0.0597,0.126806230731578,0.159049383070696,0.397350993377483,44
"Slc1a5",0.225308641975309,0.217,1.0603,0.505902616114509,0.157707929012226,0.576158940397351,54
"Slc26a3",0.414227642276423,0.3783,0.7824,0.400147459231662,0.157366552733159,0.562913907284768,41
"Slc2a13",0.261585944919278,0.2726,0.5234,0.308991878237259,0.168361595361041,2.54304635761589,117
"Slc38a1",0.824561403508772,0.8231,17.6867,6.81950188961141,0.157366552733159,0.562913907284768,57
"Slc39a8",0.582559449682737,0.5862,0.9505,0.474721183271967,0.173767487250717,1.19867549668874,73
"Slc44a1",0.446078431372549,0.4133,0.0175,0.10884307330099,0.156089653955045,0.529801324503311,51
"Slc4a4",0.417179636082075,0.4223,0.3052,0.230313834127906,0.174749995991355,1.27814569536424,82
"Slc6a6",0.4375,0.4581,0.2105,0.186955286561135,0.163453041007707,0.377483443708609,36
"Slc8a1",0.655641025641026,0.6586,1.5565,0.699543908312102,0.165666729295351,0.867549668874172,65
"Slco2a1",0.490909090909091,0.4768,0.2358,0.194655025322748,0.160539108676277,0.682119205298013,55
"Slco3a1",0.471428571428571,0.4907,0.5916,0.336985291167661,0.171560868043407,0.350993377483444,35
"Slit3",0.385784687964921,0.3846,0.2472,0.191342160783887,0.148867260237257,4.05298013245033,129
"Slmap",0.462239583333333,0.4565,0.2209,0.187767702112922,0.15866187036047,0.615894039735099,64
"Sltm",0.501129943502825,0.5117,0.7926,0.403553756937314,0.156653104762257,0.543046357615894,59
"Smad3",0.476724137931034,0.482,0.504,0.297351150266878,0.161834323507612,0.384105960264901,29
"Smap1",0.444444444444444,0.4311,1e-04,0.115715082900329,0.176677503283103,0.337748344370861,36
"Smarcad1",0.405555555555556,0.4025,0.7963,0.434015490727646,0.201032326171357,0.291390728476821,30
"Smc5",0.3,0.2962,4.723,1.90587136711703,0.171560868043407,0.350993377483444,35
"Smg1",0.558479532163743,0.5341,0.1808,0.172210863929865,0.158159392842214,0.596026490066225,57
"Smg6",0.45679012345679,0.4594,0.3402,0.230045662816794,0.15404040900885,0.47682119205298,54
"Smim14",0.488759689922481,0.5309,0.0622,0.125431418957332,0.155499587220832,0.516556291390728,43
"Smpd3",0.455128205128205,0.4765,0.3112,0.219988380982649,0.155499587220832,0.516556291390728,52
"Smurf2",0.638211382113821,0.6818,0.1001,0.147464201693996,0.167168990720631,0.364238410596026,41
"Smyd3",0.45625,0.4454,2.1589,0.926085021086723,0.162278522206455,0.741721854304636,60
"Snd1",0.497161531279178,0.5052,0.1535,0.173528003356615,0.176005103793337,1.45033112582781,85
"Sntb2",0.679054054054054,0.704,2e-04,0.10997228341912,0.167848334208803,0.940397350993378,74
"Snx29",0.423333333333333,0.4138,0.4317,0.308457885809524,0.220732010926413,0.264900662251656,25
"Socs2",0.461904761904762,0.4764,1.7542,0.79008801229768,0.189291757449324,0.311258278145695,35
"Son",0.534756097560976,0.5511,0.0319,0.121225073189044,0.166649095117399,0.900662251655629,82
"Sorbs1",0.611111111111111,0.6125,0.4833,0.285661625874047,0.155986523251628,0.417218543046358,45
"Sorbs3",0.650406504065041,0.6526,0.1937,0.179515707228903,0.161834323507612,0.384105960264901,41
"Sos2",0.503875968992248,0.5077,0.0696,0.131429119997281,0.160368075942514,0.390728476821192,43
"Sox5",0.55,0.5313,0.4239,0.265704437903311,0.159957244824323,0.662251655629139,59
"Sox6",0.548958333333333,0.5395,0.1445,0.167875090434025,0.172591221456234,1.12582781456954,80
"Spag9",0.446168154761905,0.452,0.1206,0.154519970028909,0.16605550089082,0.880794701986755,64
"Sparc",0.529310344827586,0.5151,2e-04,0.104432382643012,0.159387059090093,0.642384105960265,58
"Spata13",0.453125,0.4557,3.3296,1.37142364099152,0.163453041007707,0.377483443708609,32
"Spop",0.4725,0.4685,1.0551,0.501750469086417,0.154382216451321,0.437086092715232,40
"Spred1",0.635042735042735,0.5802,1e-04,0.102726983996388,0.156840346890484,0.410596026490066,39
"Sptan1",0.500995024875622,0.5031,0.2736,0.209520132366089,0.16131908216714,0.708609271523179,67
"Sptbn1",0.501334451139139,0.4628,0.0675,0.132535408485934,0.163275747227517,2.94701986754967,128
"Sptlc2",0.596739130434783,0.5922,0.1764,0.169676351084996,0.156840346890484,0.410596026490066,46
"Srek1",0.564814814814815,0.542,0.1187,0.146887115159864,0.155499587220832,0.516556291390728,54
"Srgap1",0.298611111111111,0.2837,0.8907,0.464590581602074,0.192978681633568,0.304635761589404,24
"Srgap2",0.501054852320675,0.495,0.5688,0.325111149138411,0.166649095117399,0.900662251655629,79
"Ssbp2",0.472352941176471,0.4564,0.4048,0.267367380433092,0.173575112381475,1.18543046357616,85
"Ssbp3",0.5375,0.5383,0.2396,0.198005919472528,0.163453041007707,0.377483443708609,40
"Ssh2",0.56895654436638,0.5547,0.1061,0.148885790163674,0.165860230176651,0.874172185430464,61
"St3gal6",0.383333333333333,0.3638,0.3034,0.21969484554215,0.159575260758043,0.649006622516556,55
"Stag1",0.464833059660646,0.4593,0.5558,0.323020713506116,0.170996303095008,1.05298013245033,87
"Stard13",0.601449275362319,0.5914,0.8822,0.442426831299891,0.164057247005366,0.80794701986755,69
"Stard5",0.573333333333333,0.5687,0,0.115677108216785,0.176677503283103,0.337748344370861,35
"Stat3",0.470467032967033,0.5037,3e-04,0.109094853388444,0.166450206075283,0.894039735099338,78
"Stim1",0.400326797385621,0.3861,0.1306,0.150699850613148,0.154420905169814,0.490066225165563,51
"Stim2",0.493197278911565,0.4924,0.9252,0.452117211091919,0.153917687074391,0.470198675496689,49
"Stk10",0.434972677595628,0.4731,2e-04,0.103957575530644,0.15866187036047,0.615894039735099,61
"Stk38",0.608695652173913,0.6078,1.3943,0.709855314770149,0.275491684092274,0.218543046357616,23
"Stk39",0.633802816901408,0.6379,0.105,0.147617172467153,0.164560628081498,0.827814569536424,71
"Stox2",0.578346653346653,0.5421,0.2174,0.189971135097359,0.164057247005366,0.80794701986755,52
"Strn3",0.570223577235772,0.585,0.0318,0.124731754862074,0.172062966926008,1.09933774834437,82
"Stxbp6",0.346376811594203,0.3734,0.1422,0.158856176958933,0.160150334275277,0.66887417218543,46
"Suclg2",0.0605738705738706,0.0446,0.107,0.149511045463463,0.166293203437862,2.70860927152318,105
"Sulf1",0.366040380384643,0.361,0.2343,0.195603117364923,0.162857161255359,2.98013245033113,122
"Susd6",0.48225516621743,0.49,0.3263,0.226297167930621,0.156377207819369,0.536423841059603,53
"Svil",0.564102564102564,0.5627,43.7301,16.7158186320737,0.167168990720631,0.364238410596026,39
"Swt1",0.481481481481481,0.4952,0.7568,0.401333095282618,0.174025414194985,0.344370860927152,36
"Syne1",0.57948717948718,0.5231,0.0229,0.116877848598545,0.165229434092845,0.370860927152318,26
"Synj1",0.471590909090909,0.4827,0.4681,0.278839076681354,0.154382216451321,0.437086092715232,44
"Tanc1",0.492777777777778,0.5259,0.069,0.131185763815231,0.160344389933796,0.675496688741722,60
"Tanc2",0.257142857142857,0.2686,0.1473,0.168263772180319,0.171560868043407,0.350993377483444,30
"Tango6",0.837209302325581,0.8374,16.2647,6.28060369908601,0.159049383070696,0.397350993377483,43
"Taok1",0.509803921568627,0.5297,0.3944,0.269307570190019,0.182570428870222,0.324503311258278,34
"Tasor",0.496391369047619,0.5036,0.5121,0.300343238755692,0.16170623999286,0.721854304635762,64
"Tasp1",0.581395348837209,0.5609,0.1169,0.147757937830617,0.157873623713296,0.403973509933775,43
"Tbc1d5",0.393518518518518,0.4403,0.2406,0.199343929698647,0.1649166286264,0.841059602649007,72
"Tbx18",0.455151515151515,0.4493,1.1006,0.522679121447615,0.159957244824323,0.662251655629139,55
"Tcf12",0.475098039215686,0.4579,0.2564,0.211374266945731,0.174126963715113,1.22516556291391,85
"Tcf25",0.351449275362319,0.3845,0.088,0.138416461769433,0.160368075942514,0.390728476821192,46
"Tcf4",0.498347910592809,0.5196,0.099,0.145009109780903,0.164057247005366,0.80794701986755,49
"Tcf7l1",0.504761904761905,0.5068,1.0308,0.510978456265968,0.182570428870222,0.324503311258278,35
"Tcf7l2",0.431609195402299,0.4392,0.1635,0.165538498700119,0.158002467014649,0.589403973509934,58
"Tdrd3",0.551428571428571,0.5567,0.4271,0.281725291709006,0.182570428870222,0.324503311258278,35
"Tead1",0.430555555555556,0.4185,0.2255,0.197801149086979,0.171318288372179,1.06622516556291,81
"Tead4",0.267948717948718,0.2824,1.2905,0.624564319526917,0.205427904024111,0.28476821192053,26
"Tef",0.663218390804598,0.628,0.1629,0.16329676938328,0.15492659910473,0.503311258278146,58
"Tek",0.393939393939394,0.3909,1.0648,0.520031538596532,0.176677503283103,0.337748344370861,22
"Tenm3",0.754901960784314,0.7489,0.9584,0.477890057307934,0.174025414194985,0.344370860927152,34
"Tfdp2",0.333333333333333,0.3462,0.4019,0.253395692104577,0.153917687074391,0.470198675496689,47
"Tgfbr3",0.53125,0.5619,0.009,0.105615225199724,0.156089653955045,0.529801324503311,56
"Thsd4",0.335526315789474,0.3274,2e-04,0.109527492833237,0.167168990720631,0.364238410596026,38
"Thsd7a",0.484564860426929,0.5141,0.357,0.236649203263632,0.154382216451321,0.437086092715232,29
"Timp2",0.472980203317282,0.4592,0.0851,0.14478429012153,0.171775872445616,1.08609271523179,89
"Timp3",0.366666666666667,0.3805,0.3653,0.243325692658764,0.159765441254152,0.655629139072848,52
"Tiparp",0.429924242424242,0.4544,0.5623,0.314265665365861,0.153854426235459,0.456953642384106,44
"Tjp1",0.535294117647059,0.4697,0.0024,0.120446810696348,0.182570428870222,0.324503311258278,34
"Tlk1",0.571052631578947,0.565,0.196,0.176560360051262,0.155986523251628,0.417218543046358,38
"Tll1",0.450813943001443,0.4604,1.3931,0.644280237306215,0.176032682445692,1.45695364238411,80
"Tm9sf2",0.360185185185185,0.3834,0.1992,0.18958625983958,0.174025414194985,0.344370860927152,36
"Tmcc1",0.576,0.5781,2e-04,0.128987314124058,0.196890624438811,0.298013245033113,25
"Tmem108",0.348885109599395,0.3449,0.9187,0.460830840088394,0.170996303095008,1.05298013245033,63
"Tmem135",0.551461988304094,0.5405,0.945,0.459828272479847,0.154211048167553,0.483443708609272,57
"Tmem65",0.492248062015504,0.4982,0.0601,0.131004430877026,0.165229434092845,0.370860927152318,43
"Tmtc1",0.877469793887704,0.8879,0.0088,0.113368240508157,0.168047092669458,0.947019867549669,67
"Tnfaip8",0.513541666666667,0.5326,1e-04,0.101658217796587,0.155207984647987,0.509933774834437,48
"Tnks2",0.510810810810811,0.4615,0,0.110832038871451,0.169277467369662,0.357615894039735,37
"Tnpo1",0.502127659574468,0.5275,0.1379,0.153142527547615,0.153917687074391,0.470198675496689,47
"Tnpo3",0.636111111111111,0.6156,1e-04,0.113978664902871,0.174025414194985,0.344370860927152,36
"Tnrc6a",0.523809523809524,0.4982,0.2363,0.190466799296591,0.153852291458994,0.463576158940397,49
"Tnrc6b",0.423456790123457,0.4321,2e-04,0.102461724892646,0.156377207819369,0.536423841059603,54
"Tnrc6c",0.564465408805031,0.5575,0.2467,0.194651057289974,0.154211048167553,0.483443708609272,53
"Tns3",0.545940170940171,0.5154,0.2329,0.19596459497483,0.164221258058224,0.814569536423841,78
"Tom1l2",0.480392156862745,0.4912,1.9647,0.846821229676338,0.153852291458994,0.463576158940397,51
"Top1",0.503801169590643,0.5075,0.4418,0.272006904200608,0.159201211682396,0.635761589403974,57
"Tpp2",0.507407407407407,0.5225,2e-04,0.100975140903381,0.154106698539764,0.443708609271523,45
"Tra2a",0.512578616352201,0.524,0.1776,0.168229937261735,0.153935190844423,0.450331125827815,53
"Trerf1",0.417692307692308,0.4223,0.6393,0.349739542282713,0.16337486091313,0.781456953642384,65
"Trim24",0.321428571428571,0.329,1.3326,0.607388257277174,0.154776331614671,0.43046357615894,44
"Trip12",0.488020833333333,0.4637,0.1677,0.168922001106321,0.160734203023055,0.688741721854305,64
"Trpm7",0.624285714285714,0.6058,0.0386,0.121391998500281,0.163018045709429,0.768211920529801,70
"Tsc22d2",0.404040404040404,0.4056,0.8771,0.442527492833237,0.167168990720631,0.364238410596026,33
"Tshz2",0.587345679012346,0.572,0.5797,0.323798318602715,0.158321965279213,0.602649006622517,36
"Tspan5",0.609902111184162,0.59,0.157,0.174114082016539,0.174870241266594,1.93377483443709,117
"Ttc28",0.539784946236559,0.5482,0.1588,0.164538549770228,0.159201211682396,0.635761589403974,62
"Ttc3",0.557723577235772,0.5786,0.9906,0.477861074839374,0.155305148304671,0.423841059602649,41
"Ttn",0.61231884057971,0.5641,0.0392,0.115672975236418,0.153935190844423,0.450331125827815,46
"Tuft1",0.623809523809524,0.6407,1.4052,0.655286129009991,0.185824347707927,0.317880794701987,35
"Tulp4",0.406462585034014,0.379,2e-04,0.101155532377556,0.154382216451321,0.437086092715232,49
"Tut4",0.376666666666667,0.3892,1.0064,0.485070210763514,0.157151901906141,0.556291390728477,50
"Tut7",0.405982905982906,0.4256,0.1598,0.166642289507384,0.161834323507612,0.384105960264901,39
"Txndc11",0.452,0.4586,0.3203,0.222737825296692,0.154420905169814,0.490066225165563,50
"Uap1",0.46895195447827,0.4899,0.5697,0.331694380273529,0.176181883471103,1.6953642384106,57
"Ubap2l",0.527350427350427,0.4999,2e-04,0.108257595433988,0.165229434092845,0.370860927152318,39
"Ube2b",0.606481481481482,0.6041,2e-04,0.121741825212523,0.185824347707927,0.317880794701987,36
"Ube2d3",0.544871794871795,0.5465,0.0791,0.136163564323942,0.162089150577434,0.735099337748344,65
"Ube2e2",0.515566037735849,0.5307,0.2725,0.210786240427838,0.163890851213452,0.801324503311258,53
"Ube2h",0.577742108079187,0.5622,0.0792,0.143157555571758,0.172713306543266,1.13245033112583,89
"Ube2k",0.48921832884097,0.5307,0.2331,0.191870213410508,0.15785177261565,0.582781456953642,53
"Ube2q2",0.613636363636364,0.6096,0.3777,0.26296579803812,0.182570428870222,0.324503311258278,33
"Ube3c",0.47008547008547,0.4813,0.4142,0.268123178111957,0.169277467369662,0.357615894039735,39
"Ube4b",0.800724637681159,0.8308,0.1886,0.177620903726524,0.16189832695831,0.728476821192053,69
"Ubn2",0.468553459119497,0.4676,0,0.101262713525491,0.154661917791267,0.496688741721854,53
"Ubr1",0.523809523809524,0.5283,0.3474,0.234660471611907,0.156912760308585,0.549668874172185,56
"Ubr2",0.581818181818182,0.5749,0.2808,0.207365533473806,0.153852291458994,0.463576158940397,55
"Ubr3",0.478995433789954,0.4514,0.0314,0.11911845080201,0.163721580524936,0.794701986754967,73
"Ubr5",0.429166666666667,0.3883,0.0678,0.129743902482711,0.158838187058594,0.622516556291391,60
"Ubtd2",0.516666666666667,0.5244,0.2301,0.211315860398946,0.189291757449324,0.311258278145695,30
"Ubxn4",0.471428571428571,0.4519,0.7255,0.401856404386884,0.192978681633568,0.304635761589404,35
"Ugdh",0.610791901700993,0.5799,0.9991,0.489431531647397,0.168047092669458,0.947019867549669,33
"Ugp2",0.6,0.573,0.3935,0.250329571283128,0.154106698539764,0.443708609271523,45
"Umad1",0.37037037037037,0.3863,0.2546,0.201682284554243,0.160368075942514,0.390728476821192,36
"Upk3b",0.557638888888889,0.5675,1e-04,0.101142888587831,0.154420905169814,0.490066225165563,48
"Uso1",0.58962962962963,0.5871,0.3225,0.223547937440848,0.154382216451321,0.437086092715232,45
"Usp15",0.521153846153846,0.5334,0.1604,0.162347402294672,0.15492659910473,0.503311258278146,52
"Usp24",0.558176100628931,0.5272,0.3162,0.223427175435825,0.15785177261565,0.582781456953642,53
"Usp25",0.332367149758454,0.3215,0.1744,0.173309610421075,0.163549544983122,0.788079470198676,69
"Usp34",0.457175925925926,0.4686,1e-04,0.110322882991011,0.168441816621604,0.960264900662252,72
"Usp53",0.606275410635876,0.6268,0.3053,0.23088257034306,0.175560645770633,1.37086092715232,86
"Usp6nl",0.451149425287356,0.4482,0.2036,0.208939541360557,0.201032326171357,0.291390728476821,29
"Utrn",0.584112811791383,0.5993,0.314,0.234349449439533,0.175809725777314,1.41059602649007,84
"Uvrag",0.534397163120567,0.5332,1.1105,0.524965907253749,0.157707929012226,0.576158940397351,47
"Vav3",0.524538063562454,0.5217,0.2155,0.185950315263223,0.159018114845362,0.629139072847682,41
"Vcl",0.46505376344086,0.4692,0.0053,0.121548076519133,0.182570428870222,0.324503311258278,31
"Vegfc",0.423076923076923,0.4324,0.7793,0.427559794525114,0.201032326171357,0.291390728476821,26
"Vgll4",0.485119047619048,0.5048,0.0442,0.117752323112759,0.154211048167553,0.483443708609272,56
"Vim",0.381360078277886,0.3965,1e-04,0.113343782424805,0.173055737023485,1.1523178807947,73
"Vps13a",0.561000881834215,0.5532,0.2554,0.212423463660633,0.176309436831008,1.58278145695364,108
"Vps13b",0.594029850746269,0.5658,0.1351,0.156925195657228,0.16131908216714,0.708609271523179,67
"Vps13d",0.46031746031746,0.4468,1.2316,0.573654947735232,0.161834323507612,0.384105960264901,42
"Vps54",0.509171075837742,0.4303,0.011,0.107836293286259,0.158321965279213,0.602649006622517,54
"Vti1a",0.501538461538461,0.5232,1.0407,0.501452109694318,0.162278522206455,0.741721854304636,65
"Vwa5a",0.260283687943262,0.2768,0.4379,0.267974998890007,0.155305148304671,0.423841059602649,47
"Wac",0.524193548387097,0.5414,0.401,0.256882654684081,0.159765441254152,0.655629139072848,62
"Wapl",0.553333333333333,0.564,0.4251,0.262217279033887,0.153935190844423,0.450331125827815,50
"Wasf2",0.467687074829932,0.4781,0.2561,0.197987184353203,0.153854426235459,0.456953642384106,49
"Wasl",0.435897435897436,0.3903,0.1256,0.165236787315221,0.179523653159447,0.33112582781457,39
"Wbp1l",0.408333333333333,0.3975,1.0203,0.49690723966868,0.167168990720631,0.364238410596026,32
"Wdfy3",0.602836879432624,0.5804,0.1044,0.140432468907304,0.153935190844423,0.450331125827815,47
"Wdr26",0.381944444444444,0.3734,0.2456,0.212801241076095,0.182570428870222,0.324503311258278,36
"Wdr33",0.514124293785311,0.4938,0.9168,0.451503124802913,0.15785177261565,0.582781456953642,59
"Wdr7",0.449186991869919,0.4208,0.0507,0.12870470802311,0.167168990720631,0.364238410596026,41
"Wdr70",0.504385964912281,0.4906,1e-04,0.112365038003104,0.171560868043407,0.350993377483444,38
"Wls",0.442307692307692,0.466,0.0927,0.147529594965129,0.171560868043407,0.350993377483444,39
"Wnk1",0.33099730458221,0.3329,0.1532,0.162656870858605,0.159575260758043,0.649006622516556,53
"Wsb1",0.424019607843137,0.4251,0.0811,0.150332886645715,0.182570428870222,0.324503311258278,34
"Wt1",0.487489772541319,0.4776,0.0933,0.150826146773809,0.176247801505865,1.52980132450331,97
"Wt1os",0.529040404040404,0.5372,0.4864,0.291081359386494,0.162466262902972,0.748344370860927,66
"Wwc1",0.507377049180328,0.5051,1e-04,0.104394407959467,0.159387059090093,0.642384105960265,61
"Wwc2",0.503737191078963,0.5154,0.1276,0.162406063458254,0.17404019425524,1.21854304635762,79
"Wwox",0.413597883597884,0.4251,0.9502,0.475811023694391,0.175606036855899,1.37748344370861,90
"Wwp1",0.39922480620155,0.4156,1.0688,0.508003398025946,0.155986523251628,0.417218543046358,43
"Wwtr1",0.490322580645161,0.4741,0.0903,0.153826557531791,0.182570428870222,0.324503311258278,31
"Xdh",0.775757575757576,0.7584,0.422,0.262819579722124,0.156653104762257,0.543046357615894,55
"Xkr4",0.613748079877112,0.6137,1.6939,0.755317061859512,0.171158925813428,1.05960264900662,62
"Ythdf3",0.391025641025641,0.4107,0.2035,0.182261713182319,0.160344389933796,0.675496688741722,65
"Ywhae",0.6,0.5693,1e-04,0.115715082900329,0.176677503283103,0.337748344370861,40
"Ywhaq",0.351851851851852,0.3389,0.8823,0.475975020761641,0.21523851504328,0.271523178807947,27
"Ywhaz",0.565217391304348,0.5159,0.0013,0.102177530535577,0.155305148304671,0.423841059602649,46
"Zbtb16",0.520102593883082,0.5143,0.1373,0.165298083359427,0.172831272650964,1.13907284768212,82
"Zbtb38",0.468468468468468,0.4947,0.1782,0.177122429542098,0.167168990720631,0.364238410596026,37
"Zbtb46",0.650641025641026,0.6361,0.3655,0.273298496742107,0.205427904024111,0.28476821192053,26
"Zbtb7c",0.521138888888889,0.5101,0.1343,0.166437738376845,0.176311905747568,1.58940397350993,100
"Zc2hc1a",0.375,0.3754,37.5447,14.3919820410459,0.205427904024111,0.28476821192053,32
"Zc3h7a",0.509615384615385,0.5133,1e-04,0.101473984573153,0.15492659910473,0.503311258278146,52
"Zcchc7",0.42859623015873,0.4002,0.1533,0.173632193245173,0.176280236483128,1.64900662251656,96
"Zdbf2",0.870967741935484,0.8682,13.183,5.13255260691853,0.192978681633568,0.304635761589404,31
"Zeb1",0.762361712361712,0.7663,0.2217,0.194981046590284,0.16921505182556,0.986754966887417,57
"Zfand3",0.411437613019892,0.4396,2e-04,0.113908650968027,0.1738604795785,1.20529801324503,79
"Zfand6",0.559604519774011,0.5518,0.4202,0.263804372555039,0.159201211682396,0.635761589403974,59
"Zfc3h1",0.524932614555256,0.548,0.199,0.178462615826805,0.157151901906141,0.556291390728477,53
"Zfhx3",0.432692307692308,0.4575,0.2593,0.201204775409375,0.156912760308585,0.549668874172185,52
"Zfp148",0.322222222222222,0.3557,0.3483,0.234954832097654,0.156840346890484,0.410596026490066,45
"Zfp280d",0.712121212121212,0.6586,0.159,0.189291111592412,0.196890624438811,0.298013245033113,33
"Zfp407",0.448179271708683,0.4507,0.6672,0.360888645607742,0.164221258058224,0.814569536423841,68
"Zfp521",0.51008151008151,0.5021,0.3524,0.245780207177002,0.170996303095008,1.05298013245033,74
"Zfp609",0.465408805031447,0.4757,0.216,0.183461326345305,0.15492659910473,0.503311258278146,53
"Zfp644",0.458119658119658,0.4673,2.3853,1.01282870428265,0.163453041007707,0.377483443708609,39
"Zfp809",0.511904761904762,0.5297,0.2517,0.198839324975268,0.157707929012226,0.576158940397351,56
"Zfpm2",0.362485474211138,0.3704,0.2206,0.195867949102657,0.171207647596125,2.3046357615894,113
"Zfr",0.521111111111111,0.5317,0.2974,0.223092743161877,0.168244983055908,0.95364238410596,75
"Zfyve9",0.528409090909091,0.5309,1.2297,0.568312307910086,0.154776331614671,0.43046357615894,44
"Zhx2",0.395238095238095,0.4194,0.9102,0.455097113086402,0.167168990720631,0.364238410596026,35
"Zmiz1",0.433101851851852,0.4609,0.1343,0.158631165318357,0.164388666496237,0.821192052980132,72
"Zswim5",0,0,3e-04,0.110945962922084,0.169277467369662,0.357615894039735,24
"Zswim6",0.548529248529249,0.5594,0.3441,0.238414640821583,0.164560628081498,0.827814569536424,55
"Zzz3",0.377450980392157,0.3961,0.6046,0.351260812554295,0.185824347707927,0.317880794701987,34
