"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Tmem41b",0.512160694896851,0.5164,1.1116,0.653084697554307,0.352750028064611,0.131768953068592,307
"Tmem50b",0.390985324947589,0.3948,0.179,0.390823621643577,0.493097944790289,0.0628158844765343,159
"Tmem53",0.350213675213675,0.3492,0.5948,0.447105728999197,0.337895483424773,0.167509025270758,390
"Tmem59",0.534658511722732,0.5325,0.5279,0.429647330727274,0.350032689797456,0.137906137184116,327
"Tmem63b",0.563253012048193,0.561,0.1406,0.36852110400362,0.481306566181529,0.0657039711191336,166
"Tmem65",0.451128362539512,0.444,0.3213,0.208050171906578,0.131407962558646,1.83682310469314,2009
"Tmem68",0.393820713664056,0.3897,0.6168,0.457931676592978,0.341670314049675,0.15884476534296,383
"Tmem70",0.51984126984127,0.5234,2.5872,1.24196185523731,0.396313740232454,0.0924187725631769,231
"Tmem71",0.666666666666667,0.666,1.0324,0.76922475293114,0.576070605976828,0.0404332129963899,98
"Tmem80",0.438420348058902,0.4382,1.2036,0.710716583212625,0.387413128093416,0.0967509025270758,249
"Tmem87a",0.50758024691358,0.5113,0.2048,0.252359341775954,0.266652834672473,0.312996389891697,675
"Tmem87b",0.551724137931034,0.5558,0.3279,0.356047691248626,0.353621507100401,0.129963898916967,319
"Tmem94",0.505270092226614,0.4965,1e-04,0.247936102526196,0.37862307392501,0.101805054151625,253
"Tmem9b",0.557692307692308,0.5619,1.5675,0.970296391541184,0.572816022013902,0.0415162454873646,104
"Tmf1",0.527670527670528,0.5247,0.5506,0.4499371946461,0.367856075289477,0.110108303249097,259
"Tmod1",0.540850907829046,0.5421,0.1031,0.154155546215292,0.175648904252823,0.848014440433213,1418
"Tmod3",0.566765578635015,0.5712,0.5354,0.430682928415317,0.347264392666327,0.144765342960289,337
"Tmpo",0.413492063492064,0.4124,0.0644,0.29004413114315,0.405642069632637,0.0884476534296029,210
"Tmt1a",0.625,0.6247,0.6482,0.54740139434997,0.460108396303854,0.0711191335740072,176
"Tmtc1",0.465178367724526,0.4611,0.1548,0.154963893960713,0.146897520709329,1.35306859205776,1679
"Tmtc3",0.534660766961652,0.5316,1.1682,0.701564048535682,0.393966156796832,0.0935018050541516,226
"Tmx1",0.87754303599374,0.8837,0.0542,0.234944685296014,0.327402849342113,0.187364620938628,426
"Tmx3",0.522435897435897,0.5238,0.9746,0.636881363513737,0.407462135873315,0.0877256317689531,208
"Tmx4",0.37463768115942,0.3759,1.1749,0.692622319723435,0.37642315632426,0.103249097472924,230
"Tnfaip1",0.483471074380165,0.486,4.5886,2.10405195044952,0.55220067898657,0.0476534296028881,121
"Tnfaip2",0.526845637583893,0.5293,0.4849,0.51670807164813,0.507943461430577,0.0592057761732852,149
"Tnfaip8",0.73873471351638,0.7504,0.3506,0.224000231325916,0.138775019978449,1.57906137184116,1582
"Tnfrsf23",0.233333333333333,0.2337,23.3693,9.2649784714315,0.596516452033042,0.0267148014440433,60
"Tnfsf13b",0.161659513590844,0.1665,0.9288,0.605472678120893,0.386054603716643,0.0974729241877256,233
"Tnik",0.486225761238878,0.4825,0.2103,0.168005822164721,0.13462689238625,1.71696750902527,1906
"Tnip1",0.521551724137931,0.5273,0.7849,0.663784469856532,0.558578146960876,0.0458483754512635,116
"Tnip3",0.349315068493151,0.3493,0.7777,0.61045781286438,0.481306566181529,0.0657039711191336,146
"Tnks",0.486615186615187,0.478,0.2221,0.204824828549906,0.184017788138557,0.753790613718412,1295
"Tnks2",0.539325189063409,0.5367,0.1286,0.178978915150711,0.19877246307352,0.62202166064982,1146
"Tnnc1",0.70536881997059,0.7004,0.1964,0.187686237493582,0.172747446731864,0.884837545126354,1469
"Tnni3",0.498028721396556,0.4999,0.002,0.0964566770571948,0.146161498092022,1.37148014440433,1884
"Tnni3k",0.496181866895872,0.4973,0.0821,0.0914794346449845,0.092101589847773,5.08194945848375,2606
"Tnnt2",0.595034071838087,0.6014,0.0463,0.0771855912635686,0.0910341263898904,5.25595667870036,2671
"Tnpo1",0.534733257661748,0.5318,0.1805,0.216700356002317,0.226283677067539,0.459927797833935,881
"Tnpo3",0.494385964912281,0.5039,0.1499,0.242822768213116,0.283929307984165,0.269675090252708,570
"Tnrc18",0.49905303030303,0.4986,0.2753,0.313457425618693,0.319079974728284,0.2014440433213,440
"Tnrc6a",0.492637868654753,0.4912,0.0766,0.150739749772588,0.185801844485999,0.735740072202166,1303
"Tnrc6b",0.507506440433876,0.5066,0.0019,0.0904175759456409,0.136995777660976,1.63610108303249,2012
"Tnrc6c",0.522656771422768,0.5228,0.0597,0.128043750676378,0.160939488533055,1.06245487364621,1641
"Tns1",0.542178267292319,0.5351,0.1011,0.170508567481903,0.201785418734027,0.599638989169675,1096
"Tns2",0.630816714150047,0.6231,0.2252,0.313540552317634,0.348264936906467,0.142238267148014,351
"Tns3",0.312214468663426,0.3068,0.1264,0.193664221301912,0.222477820668453,0.47797833935018,911
"Tob1",0.391959064327485,0.3811,1e-04,0.185519509500712,0.283292130844087,0.271119133574007,570
"Tob2",0.496663154197401,0.4989,0.3054,0.256932042131594,0.215288872348989,0.515162454873646,949
"Togaram1",0.581759483454399,0.5842,1.3571,0.73083587137507,0.329111987546856,0.184476534296029,413
"Togaram2",0.306128293241695,0.3017,0.4869,0.41714993163445,0.354724995583017,0.127797833935018,291
"Tom1",0.508743795341734,0.5068,0.1816,0.221241797758263,0.232581972442788,0.432129963898917,873
"Tom1l1",0.496246246246246,0.4921,0.7212,0.536037610023857,0.400412109709772,0.0906137184115523,222
"Tom1l2",0.489681970180065,0.491,0.1243,0.141687377351726,0.14430985434187,1.41949458483755,1837
"Tomm20",0.5625,0.5593,1.1217,0.687034492841474,0.398744682066544,0.0913357400722022,232
"Tomm40",0.480566117448247,0.4749,0.4809,0.341817539282788,0.243147321664579,0.390252707581227,789
"Tomm5",0.37719298245614,0.3785,0.1986,0.443571906988184,0.562294159273286,0.0447653429602888,114
"Tomm70a",0.536203827325323,0.5323,0.2867,0.275182032871211,0.25400869153863,0.351985559566787,749
"Top1",0.387468075673904,0.3923,0.1771,0.168979872614578,0.155370592106666,1.16534296028881,1647
"Top2b",0.473153218936351,0.4715,0.1021,0.187599553720305,0.22730905171548,0.455234657039711,913
"Top3b",0.552721088435374,0.556,0.2565,0.38756544678484,0.443171625722712,0.075812274368231,196
"Tor1aip1",0.491545298779182,0.4857,0.1528,0.17793993100912,0.183149587961263,0.762815884476534,1334
"Tox",0.367795698924731,0.3714,1.8168,0.911692991361407,0.338715095472656,0.165703971119134,310
"Tox3",0.404558404558405,0.4062,3.9141,1.72065462973651,0.3578351711509,0.122382671480144,234
"Tox4",0.64291277258567,0.647,0.7045,0.533712748418762,0.406547271084922,0.088086642599278,214
"Tpd52",0.744,0.7451,0.6634,0.500578122801666,0.379777652892411,0.101083032490975,250
"Tpd52l2",0.532051282051282,0.5384,0.0952,0.243017227895796,0.315952312739513,0.206859205776173,481
"Tpgs2",0.562229437229437,0.5592,0.2448,0.418731100646078,0.49755796772011,0.0617328519855596,154
"Tpk1",0.483456973293769,0.4827,1.1536,0.60488130039215,0.254767372798943,0.349458483754513,674
"Tpm1",0.527322002196684,0.5323,0.2255,0.159224578310515,0.112399005939593,2.86750902527076,2286
"Tpm3",0.49468085106383,0.4925,0.159,0.314033038908828,0.387413128093416,0.0967509025270758,235
"Tpp2",0.535680561176312,0.5337,0.1843,0.205520916279377,0.207004946130702,0.564259927797834,1059
"Tpr",0.468539285714286,0.4634,0.3554,0.275025843788748,0.213924138746682,0.522743682310469,1000
"Tra2a",0.550262529082563,0.5435,0.0511,0.119013348330224,0.152135054016362,1.23212996389892,1767
"Tra2b",0.479573934837093,0.4843,0.1729,0.211614048635575,0.222923190282735,0.475812274368231,931
"Trabd2b",0.619166398290548,0.6194,0.2106,0.171002891559374,0.139030416375017,1.57111913357401,1764
"Traf2",0.394594594594595,0.3954,0.9265,0.649568901929858,0.454738236214204,0.0725631768953069,185
"Traf3",0.432865497076023,0.4295,0.3797,0.375954514637048,0.353981862022318,0.129241877256318,285
"Traf3ip2",0.341111111111111,0.3504,0.4845,0.519438589631023,0.512345872563115,0.0581227436823105,150
"Trafd1",0.831262939958592,0.8297,0.2053,0.310592108028242,0.355303679661801,0.126714801444043,322
"Trak1",0.535791464073474,0.5493,0.0616,0.147978855449973,0.190285038557259,0.693140794223827,1234
"Trak2",0.468060118766872,0.4614,0.1836,0.149184983076925,0.121367197486156,2.30216606498195,2141
"Tram1",0.5,0.5032,0.488,0.570928878777648,0.588958707519728,0.0353790613718412,86
"Tram2",0.289115646258503,0.2726,0,0.378540291060667,0.578157204546659,0.0397111913357401,98
"Trap1",0.379965457685665,0.3745,0.259,0.386898769536783,0.44070338733918,0.0765342960288809,193
"Trappc10",0.502143622722401,0.5098,0.5184,0.428988395156457,0.354536275535629,0.128158844765343,311
"Trappc11",0.462820512820513,0.4653,0.8996,0.563913599517177,0.339516037662569,0.163898916967509,390
"Trappc12",0.543117744610282,0.5418,0.4922,0.40878616754149,0.338876739891702,0.165342960288809,402
"Trappc13",0.449810606060606,0.4533,0.6379,0.468034135485438,0.344862136264758,0.150902527075812,352
"Trappc3",0.601923076923077,0.5968,0.8495,0.56616416441555,0.372011400450684,0.106498194945848,260
"Trappc6b",0.56547619047619,0.572,0.3749,0.372566474069444,0.351591194728731,0.134296028880866,336
"Trappc8",0.511232817869415,0.5102,0.1803,0.231934939987656,0.249667965007813,0.366787003610108,776
"Trappc9",0.505536818437324,0.4982,0.3653,0.32610319864155,0.28619428539186,0.264620938628159,593
"Trdmt1",0.51840490797546,0.5209,2.3956,1.22105661860025,0.475512475475444,0.0671480144404332,163
"Trdn",0.483954147446471,0.4818,0.0445,0.0647650775003408,0.0731078617021872,9.95595667870036,2748
"Trib1",0.54,0.5449,0.5397,0.511630264957071,0.468403958011099,0.0689530685920578,175
"Trim11",0.495260663507109,0.4908,0.4904,0.464173109583495,0.424515062703858,0.0815884476534296,211
"Trim12c",0.22027972027972,0.2206,4.0498,1.87713273165834,0.518123392152842,0.0566787003610108,143
"Trim2",0.717592592592593,0.711,1.0108,0.755147029956824,0.567097230420722,0.0433212996389892,108
"Trim23",0.435111111111111,0.4428,0.334,0.352163370771844,0.344150854958864,0.152707581227437,375
"Trim24",0.195249654765784,0.1795,0.2803,0.240324839384578,0.204482138020046,0.58086642599278,930
"Trim25",0.693089430894309,0.6881,1.9345,1.12206144866721,0.591751852597723,0.0339350180505415,82
"Trim26",0.507889546351085,0.5076,1e-04,0.296047110509803,0.452104620118639,0.0732851985559567,169
"Trim33",0.515669515669516,0.5135,0.2913,0.336041620780978,0.344293568806146,0.152346570397112,351
"Trim35",0.397079439252336,0.4024,0.4181,0.372993059752839,0.327186733262502,0.187725631768953,428
"Trim37",0.725950782997763,0.727,0.9641,0.680289083628873,0.479850193729166,0.0660649819494585,149
"Trim41",0.439655172413793,0.4439,2e-04,0.310471838049503,0.474077987314275,0.0675090252707581,174
"Trim44",0.516507936507936,0.5157,0.2719,0.260331426781791,0.239910865838056,0.402527075812274,825
"Trim54",0.34590550468869,0.3483,0.2342,0.186359729373886,0.148797426663715,1.3072202166065,1695
"Trim55",0.402877908502909,0.4047,0.0817,0.112262709629107,0.124076578506856,2.16137184115523,2220
"Trim63",0.511904224631396,0.5117,0.2797,0.18752391943583,0.124185532951658,2.15595667870036,1977
"Trim7",0.788461538461539,0.7915,0.1262,0.322391377404104,0.419203097088535,0.0833935018050542,208
"Trim72",0.617469879518072,0.6173,0.2552,0.32721662938632,0.351752865282706,0.133935018050542,332
"Trim8",0.495696400625978,0.4907,1e-04,0.253243666142817,0.386729492755463,0.0971119133574007,213
"Trio",0.48915611814346,0.4932,0.3314,0.287970252573029,0.247614565763206,0.374007220216606,790
"Trip10",0.3894783377542,0.3911,0.3631,0.363214003683237,0.344150854958864,0.152707581227437,377
"Trip11",0.570838541666666,0.5776,0.0853,0.137806445660333,0.161002378005215,1.06137184115523,1600
"Trip12",0.421074977850365,0.429,0.1239,0.157831789299302,0.169199752856468,0.933212996389892,1487
"Trip4",0.501642771804062,0.5028,0.3728,0.335008657486401,0.295445889534229,0.245126353790614,558
"Trit1",0.537808641975309,0.5369,0.8861,0.600341871752654,0.402984152123553,0.0895306859205776,216
"Trmo",0.366013071895425,0.3667,0.5325,0.532848237685759,0.504986875025382,0.059927797833935,153
"Trmt10a",0.727987421383648,0.7278,1.9097,1.09415410556617,0.563512037234732,0.0444043321299639,106
"Trmt10c",0.549295774647887,0.5523,1.66,1.02112614880352,0.596800004605911,0.0296028880866426,71
"Trmt11",0.472677595628415,0.4729,1.6114,0.911404515017394,0.457406495936567,0.071841155234657,183
"Trmt13",0.439318073438245,0.4459,0.296,0.283194601514307,0.260852554712852,0.329963898916968,699
"Trmt1l",0.514583333333333,0.5043,0.2124,0.22917454899681,0.226833927834462,0.457400722021661,856
"Trmt5",0.354824561403509,0.3515,0.2453,0.381696237891214,0.44070338733918,0.0765342960288809,190
"Trmt61b",0.640449438202247,0.6424,0.3453,0.51517612812101,0.586571673016823,0.0364620938628159,89
"Trnt1",0.538011695906433,0.5434,0.9025,0.645761332295149,0.462842808192124,0.0703971119133574,171
"Trp53",0.358562691131498,0.3598,0.1813,0.335029204114964,0.406547271084922,0.088086642599278,218
"Trp53bp1",0.569677871148459,0.5678,0.1406,0.259447559064151,0.314714905210647,0.209025270758123,476
"Trp53bp2",0.451267056530214,0.4528,0.3868,0.450828775300948,0.464221816142982,0.0700361010830325,171
"Trp53inp1",0.518830128205128,0.5233,2.4755,1.19239093391518,0.385388419733112,0.0978339350180505,208
"Trp53inp2",0.502293577981651,0.5039,0.2402,0.2558461677933,0.251446380276299,0.360649819494585,763
"Trp63",0.361979166666667,0.3832,2.7632,1.42164279805591,0.56866643356406,0.0184115523465704,32
"Trpc1",0.459821925431274,0.46,0.2722,0.28874477823242,0.283133524620315,0.271480144404332,599
"Trpc3",0.543859649122807,0.5408,0.5039,0.581210646910464,0.595440394714582,0.0256317689530686,57
"Trpc4ap",0.574885844748858,0.5747,0.2216,0.255096355711139,0.26108916728948,0.329241877256318,730
"Trpm7",0.511505217092987,0.512,0.1097,0.135607399280672,0.143491701168013,1.44151624548736,1897
"Trrap",0.465969802555168,0.4583,0.0522,0.209274339618748,0.289355674711034,0.257761732851986,574
"Trub1",0.598341232227488,0.5925,0.3619,0.416090735486748,0.425607250000093,0.0812274368231047,211
"Tsacc",0.488888888888889,0.4887,2.9846,1.37637946437141,0.371122235249938,0.107220216606498,255
"Tsc1",0.492204899777283,0.4957,0.2615,0.311552145411004,0.32417397675774,0.192779783393502,449
"Tsc22d2",0.505236728837877,0.5089,0.2825,0.276550354396336,0.258534574614671,0.337184115523466,697
"Tsen2",0.459860383944154,0.4626,0.5664,0.491623189186675,0.422360484284448,0.0823104693140794,191
"Tsg101",0.49367816091954,0.4931,0.1013,0.274013829367521,0.359756455387327,0.119494584837545,290
"Tshz1",0.570062208398134,0.5709,0.572,0.39039032783003,0.264496160705733,0.31913357400722,643
"Tshz2",0.487816091954023,0.4972,0.7385,0.572244237148173,0.44567769820431,0.0750902527075812,145
"Tsn",0.511111111111111,0.5102,0.5837,0.456095609133991,0.358064027017316,0.12202166064982,285
"Tsnax",0.813538932633421,0.8055,0.2314,0.254750003703953,0.254876172323838,0.349097472924188,762
"Tspan18",0.363475177304965,0.3597,1.6275,0.998537654191233,0.581149843834743,0.0386281588447653,94
"Tspan3",0.510540970564837,0.508,0.8576,0.542492031108785,0.331158162180152,0.18086642599278,419
"Tspan5",0.566666666666667,0.57,0.7398,0.669876265050093,0.594040348819842,0.0324909747292419,70
"Tspan9",0.456395348837209,0.4546,0.7446,0.524376062064527,0.369029038793221,0.109025270758123,258
"Tstd3",0.446153846153846,0.4469,44.6896,17.3614466617289,0.596748201347277,0.0270758122743682,65
"Ttbk2",0.500181554103123,0.5073,0.3549,0.341096773179028,0.315126471568768,0.208303249097473,459
"Ttc1",0.456607495069033,0.4558,0.49,0.501204648307418,0.481306566181529,0.0657039711191336,169
"Ttc13",0.628879892037787,0.6264,0.4795,0.427205596510506,0.374375347737046,0.104693140794224,247
"Ttc14",0.521607294317218,0.5286,0.1832,0.199867057649066,0.199007619382674,0.620216606498195,1179
"Ttc17",0.605819782409024,0.6072,0.1213,0.168509178353066,0.187015685071249,0.723826714801444,1227
"Ttc19",0.513708994708995,0.5156,0.0438,0.144552956383033,0.195376548715686,0.649097472924188,1200
"Ttc21b",0.555555555555556,0.5517,1.4738,0.925392064793241,0.558578146960876,0.0458483754512635,111
"Ttc23",0.531850961538461,0.5309,0.5056,0.409593487858221,0.332337787122123,0.17870036101083,416
"Ttc27",0.508115358819584,0.5088,0.5252,0.401531452879658,0.308656372364864,0.21985559566787,497
"Ttc28",0.400523226135784,0.3895,0.339,0.296183090780164,0.255750307318236,0.346209386281588,653
"Ttc3",0.528024961218446,0.5254,0.4182,0.294454471426819,0.207174129359228,0.563176895306859,1013
"Ttc32",0.37206572769953,0.3747,1.0839,0.648194871561838,0.361347633832114,0.117328519855596,284
"Ttc33",0.49738219895288,0.4893,0.3403,0.413075460773565,0.433529920421491,0.0787003610108303,191
"Ttc39b",0.408838383838384,0.4091,0.3568,0.309660930812697,0.266011461661259,0.314801444043321,660
"Ttc39c",0.317829457364341,0.3193,3.465,1.66238224426577,0.529311814408585,0.0537906137184116,129
"Ttc4",0.748168498168498,0.7475,4e-04,0.300514169710918,0.458753308538475,0.0714801444043321,182
"Ttc41",0.365384615384615,0.3583,0.8998,0.691862485573803,0.534820636299722,0.0523465703971119,130
"Ttc7",0.512931034482759,0.5133,3.9779,1.87713365333105,0.559826799854287,0.0454873646209386,116
"Ttc7b",0.497825667168733,0.4949,0.1328,0.17499082446921,0.190245319239306,0.693501805054152,1233
"Ttc8",0.453065134099617,0.4538,2.5077,1.2535406348563,0.460108396303854,0.0711191335740072,174
"Ttc9c",0.57741935483871,0.5698,0.7568,0.605399403720235,0.485702689282039,0.0646209386281588,155
"Ttf1",0.481895633652822,0.4801,0.7125,0.502098324160018,0.353621507100401,0.129963898916967,313
"Tti1",0.418604651162791,0.4249,0.9052,0.614254731505588,0.413155726586201,0.0855595667870036,215
"Ttll1",0.507429718875502,0.5011,0.5885,0.440302157691064,0.331158162180152,0.18086642599278,415
"Ttll11",0.568035426731079,0.564,0.7971,0.51885578001011,0.330147728002108,0.182671480144404,414
"Ttll4",0.642699115044248,0.6383,0.1771,0.281474072411067,0.327186733262502,0.187725631768953,452
"Ttll5",0.500202546296296,0.504,0.4493,0.35725600135783,0.285054999407193,0.267148014440433,576
"Ttll7",0.529411764705882,0.5321,2.157,1.16838201946629,0.533448804398173,0.0527075812274368,119
"Ttn",0.498751353278876,0.499,0.014,0.0261943781536331,0.0318875468999822,101.441155234657,2770
"Ttpal",0.557436918990704,0.5575,0.006,0.251710209448489,0.380965393230993,0.100361010830325,251
"Tuba8",0.536649214659686,0.5379,0.4657,0.40094139493313,0.342265157194534,0.157400722021661,382
"Tubd1",0.58223201174743,0.5822,1.1469,0.690097426027751,0.388806802019719,0.096028880866426,227
"Tubgcp2",0.54,0.5429,0.9318,0.65688791457363,0.462842808192124,0.0703971119133574,175
"Tubgcp3",0.498194945848375,0.4958,0.1617,0.302253650342303,0.367856075289477,0.110108303249097,277
"Tubgcp4",0.485840244337435,0.4967,0.7497,0.471757104405657,0.285704350795574,0.265703971119134,356
"Tubgcp5",0.376857749469214,0.3708,0.5325,0.432627077214547,0.351915755932351,0.133574007220217,314
"Tug1",0.422727272727273,0.438,0,0.370524241707184,0.565914025167438,0.0436823104693141,110
"Tulp3",0.570432357043236,0.5727,1.5119,0.825192285674629,0.383441684320384,0.0989169675090253,239
"Tulp4",0.481029472810295,0.4806,0.2671,0.261394144099651,0.244317989421534,0.385920577617329,803
"Tusc3",0.295877659574468,0.2944,0.3813,0.366460085473109,0.338552703879262,0.166064981949458,376
"Tut4",0.550917858512795,0.5504,0.3027,0.262900829522074,0.225971200290047,0.461371841155235,869
"Tut7",0.423107890499195,0.4343,0.1003,0.257395727390869,0.334955074301654,0.173646209386282,414
"Twf1",0.47787610619469,0.469,1.3451,0.879749042275032,0.563512037234732,0.0444043321299639,113
"Twf2",0.587686567164179,0.5799,0.3322,0.296864194723181,0.260734580073872,0.330324909747292,670
"Twnk",0.460992907801418,0.467,0.2805,0.451262375419355,0.526538068057161,0.0545126353790614,141
"Twsg1",0.532355679702049,0.5271,0.4489,0.396539958735221,0.345286696974928,0.149819494584838,358
"Txlna",0.484536082474227,0.4834,2e-04,0.289425194190805,0.441932746594089,0.076173285198556,194
"Txlnb",0.449912948370826,0.4532,0.1173,0.117549704884005,0.111503582592837,2.93393501805054,2395
"Txn2",0.608217592592593,0.6087,0.4991,0.403894052384622,0.327402849342113,0.187364620938628,432
"Txndc11",0.489814814814815,0.4881,0.2501,0.245985098232503,0.230643240033776,0.44043321299639,864
"Txndc12",0.496115819209039,0.4964,0.6228,0.491537050898265,0.389516922405284,0.0956678700361011,236
"Txndc15",0.530428769017981,0.5295,0.6249,0.486343970231089,0.380367357199616,0.10072202166065,241
"Txndc16",0.544270833333333,0.5437,2.478,1.22796602649003,0.438273444459112,0.0772563176895307,192
"Txnip",0.534136546184739,0.5236,0.0924,0.350217306535266,0.481306566181529,0.0657039711191336,166
"Txnl1",0.63565074906367,0.6358,0.4135,0.328595273267748,0.262044514037607,0.326353790613718,712
"Txnrd1",0.507093821510298,0.5109,0.4961,0.398964898784663,0.321614388743775,0.197111913357401,437
"Txnrd2",0.537037037037037,0.5375,0.4825,0.478383512463008,0.450801084701834,0.0736462093862816,180
"Tyw1",0.422794117647059,0.4255,2.7031,1.36384669974045,0.515250526070248,0.0574007220216606,136
"Tyw5",0.492481203007519,0.4945,1.1325,0.779331386554893,0.533448804398173,0.0527075812274368,133
"U2af1",0.514220705346985,0.51,0.7615,0.524395013009883,0.359255983203762,0.120216606498195,293
"U2af2",0.476987447698745,0.475,4e-04,0.257100985556749,0.392446905273675,0.0942238267148015,239
"U2surp",0.483694968553459,0.4836,0.0934,0.172665259365534,0.209545406137626,0.548375451263538,1060
"Uaca",0.417261904761905,0.4258,0.5596,0.447886805501558,0.359504447602713,0.11985559566787,280
"Uap1",0.546311936936937,0.5452,0.9202,0.579642423436533,0.351591194728731,0.134296028880866,296
"Uba2",0.486707566462168,0.4817,1.5094,0.801879676286145,0.349285558914372,0.13971119133574,326
"Uba3",0.438524590163934,0.4382,0.3387,0.300269056617803,0.262164939140924,0.325992779783394,732
"Uba5",0.62287050713934,0.6226,0.0093,0.179750328708407,0.269144668713974,0.306137184115523,677
"Uba6",0.516959064327485,0.5276,0.4007,0.445630987596491,0.448221061722374,0.0743682310469314,171
"Ubac1",0.51207556193209,0.511,0.1937,0.246002370176905,0.263381620050193,0.322382671480144,697
"Ubac2",0.567913486005089,0.5717,0.7002,0.437389991376233,0.2619243134953,0.326714801444043,655
"Ubap2",0.517981072555205,0.5191,0.6365,0.471390025079305,0.350799698304458,0.136101083032491,317
"Ubap2l",0.526459591601956,0.5256,0.0903,0.162470519843706,0.195772640641288,0.645848375451264,1159
"Ubash3b",0.676271186440678,0.6803,0.3234,0.513522611095991,0.596748201347277,0.0270758122743682,59
"Ubc",0.569898710865562,0.5712,0.0996,0.186287464086507,0.226755053481458,0.457761732851986,905
"Ube2b",0.523945434715569,0.5322,0.0403,0.0956762423562436,0.122755514158769,2.22851985559567,2178
"Ube2d1",0.473821989528796,0.4688,0.7342,0.496276504269848,0.332143647521481,0.179061371841155,382
"Ube2d2a",0.521598101265823,0.5284,0.2526,0.277779276617584,0.277753548487256,0.284115523465704,632
"Ube2d3",0.474071752002787,0.4727,0.1064,0.144663103384381,0.159236779902411,1.09241877256318,1595
"Ube2e1",0.536024305555556,0.538,1.6637,0.907623806774318,0.421298094213308,0.0826714801444043,192
"Ube2e2",0.514443848709904,0.5267,0.2484,0.191601828097934,0.148567858781578,1.31263537906137,1635
"Ube2e3",0.572814814814815,0.5756,0.4864,0.391574189921113,0.315952312739513,0.206859205776173,450
"Ube2f",0.475609756097561,0.4732,1.1409,0.662531444195421,0.35018435910114,0.137545126353791,328
"Ube2g2",0.606896551724138,0.6084,0.6325,0.577542902272096,0.515250526070248,0.0574007220216606,145
"Ube2h",0.452853938377917,0.4509,0.1906,0.172746256771544,0.153293116175738,1.20758122743682,1689
"Ube2j1",0.458972922502334,0.4597,0.1781,0.252803450140428,0.282817136181147,0.272202166064982,595
"Ube2j2",0.467661691542289,0.4688,0.8505,0.672242778959957,0.533448804398173,0.0527075812274368,134
"Ube2k",0.477504732779962,0.4871,0.1083,0.159652400761125,0.181028433429159,0.785559566787004,1308
"Ube2l3",0.506282335550628,0.5095,0.4503,0.381711551134571,0.321826775766201,0.196750902527076,451
"Ube2n",0.482269503546099,0.4898,0.1368,0.275158463362801,0.340914693042785,0.160649819494585,376
"Ube2o",0.52130898021309,0.5216,0.1466,0.315676173585468,0.397114742456204,0.092057761732852,219
"Ube2q2",0.572210814510609,0.5764,0.2159,0.284596181775872,0.309451234965682,0.21841155234657,487
"Ube2r2",0.417236142748671,0.4316,0.2142,0.232080541916117,0.230228347686549,0.442238267148014,878
"Ube2v2",0.492435703479576,0.4946,0.4342,0.339812011790294,0.267170212674376,0.311552346570397,661
"Ube2w",0.457760989010989,0.4579,0.3649,0.309281916242168,0.260734580073872,0.330324909747292,728
"Ube3a",0.514204859781267,0.5049,0.1515,0.189320115929294,0.201284923729342,0.603249097472924,1119
"Ube3b",0.471354166666667,0.4718,5.008,2.19692781626048,0.450801084701834,0.0736462093862816,192
"Ube3c",0.484897769516729,0.4838,0.1831,0.201516282131414,0.201584534908713,0.601083032490975,1076
"Ube4a",0.514108187134503,0.5101,0.2952,0.284627153451713,0.263504539038584,0.32202166064982,684
"Ube4b",0.504195991274643,0.4956,0.1781,0.197653842150398,0.198585301577707,0.623465703971119,1157
"Ube4bos1",0.506896551724138,0.5078,0.9999,0.718942858240621,0.518123392152842,0.0566787003610108,145
"Ubl3",0.460005350454789,0.4601,0.5522,0.387243674275792,0.271174171843892,0.30072202166065,623
"Ubl7",0.545801526717557,0.5442,0.6411,0.487024923909221,0.372011400450684,0.106498194945848,262
"Ublcp1",0.497623896809233,0.4998,0.1873,0.2779919114401,0.315952312739513,0.206859205776173,491
"Ubn1",0.53319209039548,0.5414,0.4415,0.355470167715876,0.286851436158047,0.263176895306859,590
"Ubn2",0.463491452991453,0.4595,0.0513,0.110925090836406,0.139665588737471,1.55162454873646,1950
"Ubp1",0.571180555555556,0.5751,0.2564,0.336566342658095,0.365336994019797,0.112635379061372,288
"Ubqln1",0.52792436235708,0.5235,0.2442,0.315131007288261,0.33967409179827,0.163537906137184,379
"Ubqln4",0.551724137931034,0.5546,3e-04,0.244595421910996,0.373404741065395,0.105415162454874,261
"Ubr1",0.521004273504273,0.5169,0.1185,0.203691711551501,0.242375140776325,0.393140794223827,780
"Ubr2",0.47019897271485,0.4797,0.0636,0.112310322690073,0.134647299521972,1.71624548736462,2047
"Ubr3",0.53244825901231,0.5269,0.079,0.118225357066654,0.134749528693136,1.71263537906137,2014
"Ubr4",0.503429355281207,0.5067,0.2941,0.318684414791996,0.316159329525642,0.206498194945848,486
"Ubr5",0.490522529956232,0.4789,0.0556,0.118118415608619,0.148158193439564,1.32238267148014,1810
"Ubr7",0.495652173913043,0.4988,2.3249,1.24694121193773,0.556052877699555,0.0465703971119134,115
"Ubtd1",0.49757281553398,0.4939,1.23,0.733868705285889,0.407462135873315,0.0877256317689531,206
"Ubtd2",0.454545454545454,0.4565,3.0958,1.55674733468317,0.582108095839424,0.0382671480144404,88
