"","bb_mu","AR","N","bb_theta","thetaCorrected","theta_common","log2FC","llr_var","pval_var","padj_var"
"Abi3bp",0.7333,0.72733918128655,76,5e-04,0.381930718451422,0.583045517314805,1.4594316186373,0.0751962721793049,1,1
"Abl1",0.5714,0.56578947368421,38,0,0.368922961507176,0.56346833654196,0.415037499278844,1.54417782487194,1,1
"Abl2",0.5115,0.511289364230541,561,0.4991,0.379874616219618,0.29071716383943,0.0817609718229386,-0.219040847621841,0.508049795477484,1
"Ablim1",0.4876,0.487567306140874,2716,0.0776,0.0776904455718903,0.0736512072034672,-0.068233842933465,0.232022376992973,1,1
"Ablim2",0.4571,0.457707289927657,599,0.5718,0.401590399098605,0.281718402889936,-0.254695104921064,0.0532030662915304,1,1
"Ablim3",0.248,0.224474474474474,111,0.2932,0.465073303775865,0.540265959300338,-1.49098635251214,0.0553932390782848,1,1
"Abra",0.3889,0.384576790635415,1553,0.4485,0.259105644581541,0.135610687824207,-0.658085069166532,-0.737774321078632,0.224472279353541,1
"Abraxas1",0.6524,0.654761904761905,126,4.5305,2.07855676165287,0.546959027297816,0.782408564927374,-0.949123177909343,0.168274739013448,1
"Abraxas2",0.372,0.371389645776567,367,0.2176,0.307490797847938,0.343432945246417,-0.74416109557041,-0.183886114780591,0.544221105079397,1
"Abtb2",0.493,0.501287151738798,1670,0.3983,0.243303984934317,0.140592286323013,-0.0964206177818925,-2.08067399946276,0.0413564780146348,1
"Abtb3",0.4313,0.431098696461825,179,1.9464,1.02375370565282,0.434701159767072,-0.360881729231938,-2.43022992923332,0.0274790108973395,1
"Acaa2",0.3937,0.396725440806045,397,0.38,0.363610917264287,0.334955074301654,-0.64016800274461,0.0222780395754398,1,1
"Acaca",0.4499,0.447350069735007,478,1.1918,0.65261636723526,0.305518731557321,-0.254572827085598,0.0893961004555308,1,1
"Acacb",0.4862,0.488393954783323,2352,0.0551,0.0977507117511966,0.117339920414661,-0.0801360848694947,0.0239048396292674,1,1
"Acad10",0.4593,0.457767183154549,839,0.3261,0.280669481354349,0.239537854521875,-0.224786936476831,-0.239925784758952,0.488489557220071,1
"Acad11",0.6504,0.646048109965636,485,0.5633,0.420370970277427,0.31533259527039,0.921796092725015,0.331651887125361,1,1
"Acad12",0.2617,0.262222222222222,300,1.8261,0.928044933086845,0.35829596113464,-1.54527879924867,0.192414822124249,1,1
"Acad8",0.5126,0.514348785871965,151,0.6005,0.55672803596353,0.502019286928297,0.0687127500840141,-0.0917685508109543,0.668350968800837,1
"Acadl",0.4761,0.476784258935848,1227,0.1878,0.193015213845718,0.185874569947027,-0.147515702452736,-0.0789703921641376,0.691059506023126,1
"Acadm",0.5413,0.540010902153175,1223,0.1822,0.19507601782504,0.192270104558112,0.239584621301592,0.0262872475655058,1,1
"Acadsb",0.4337,0.426318027210884,560,0.1241,0.236578137087102,0.289355674711034,-0.373865258397365,-0.641132743870173,0.257478230790029,1
"Acap2",0.4751,0.470703125,256,0.8549,0.569762558535822,0.374375347737046,-0.0995356735509141,0.0400274629657815,1,1
"Acat1",0.5624,0.562379947759694,1185,0.3271,0.251792466320364,0.194853026893303,0.358926908153522,-0.724051466185756,0.228832597124903,1
"Acbd3",0.5162,0.526307922272048,446,0.261,0.308992877692271,0.320555121861995,0.0680889898421695,-0.0292723927543648,0.808810927335113,1
"Acbd5",0.5061,0.504431599229287,346,1.5451,0.811793352775556,0.343721047472533,0.0270936608822754,-0.496598578728822,0.318962214763549,1
"Acbd6",0.4408,0.435700197238659,507,0.4634,0.375502166673446,0.304744975899244,-0.327089800003141,-0.0203083528606953,0.840279586855791,1
"Acer2",0.5429,0.552325581395349,86,1.9225,1.10926912466947,0.579173709745176,-0.079434467494405,-0.374209519133018,0.386977234666743,1
"Acer3",0.4969,0.501661918328585,351,0.5408,0.427136029336091,0.338715095472656,-0.0314325078366569,-0.078245204822565,0.692408483859001,1
"Acin1",0.5063,0.500536130536131,715,0.0889,0.207345336951459,0.265123444637195,0.0426766851935798,-0.236707191496293,0.491420572146622,1
"Ackr3",0.507,0.508205748308387,682,0.7421,0.44100741270051,0.243147321664579,0.00266918677598449,0.343687736169841,1,1
"Aco1",0.5226,0.523809523809524,231,1.3282,0.756707389611379,0.385388419733112,0.117183539370339,-0.36154839609452,0.395129980102218,1
"Aco2",0.4723,0.468313798889065,1973,0.0471,0.106764941055685,0.135747653305716,-0.156590362940702,-0.586650998571713,0.278723806360444,1
"Acot11",0.448,0.449132492113565,634,0.9868,0.552914303401735,0.272140446062249,-0.315641832039931,-0.0262695161716238,0.818702634951172,1
"Acot13",0.4871,0.485192899343843,1166,0.2156,0.20950758528534,0.194939918592476,-0.0638464820246261,-0.483240413801695,0.325559421296271,1
"Acot7",0.513,0.51231884057971,460,0.7084,0.48070070556522,0.323318210966612,0.075101455240719,-2.76937885511427,0.0185997817212039,0.970768257320226
"Acox1",0.5319,0.534493334906217,1211,0.1851,0.192349265964348,0.186423445549547,0.175824913436663,-0.105307964756093,0.646285072578993,1
"Acrbp",0.5543,0.549768518518518,144,0,0.332568831141801,0.507943461430577,0.31797008131868,0.0947438112029602,1,1
"Acsl1",0.472,0.48397679017148,1469,0.1586,0.167327767540447,0.163577276956776,-0.183332034136416,-0.727755186054992,0.22764582062927,1
"Acsl6",0.1971,0.198473282442748,131,0.8157,0.660821371317729,0.536188507792611,-2.05062607306997,0.0740718314122546,1,1
"Acsm5",0.0926,0.0953815261044177,498,0.7626,0.4858993850478,0.299822327429673,-3.39111166003336,-1.83857240418246,0.055163237492077,1
"Acss1",0.5811,0.577232917387027,2044,0.2666,0.184932901184305,0.127826184408828,0.495865534434765,-0.148779813646343,0.585416375347299,1
"Acss2",0.6007,0.606410256410256,325,0.9038,0.571521146131196,0.348699297191047,0.529820946528695,0.046267956284936,1,1
"Acss3",0.2983,0.295880149812734,89,5.4931,2.46711442329076,0.582108095839424,-1.20945336562895,-0.63467073268933,0.259890256895896,1
"Acta2",0.7018,0.694152046783626,19,1.4194,0.915762460201275,0.575422530880747,1.9668331360648,-1.11265779640768,0.135764913136309,1
"Actb",0.4736,0.475452196382429,258,0.0288,0.258465077004873,0.378058327612109,-0.153079330004389,-0.279178620104318,0.454922893676619,1
"Actc1",0.4014,0.399383611602604,1842,0.2525,0.178370724064066,0.12598155255385,-0.567993119235723,-1.16935449554921,0.12619409983376,1
"Actc1dt",0.4409,0.43418863448362,1017,0.3408,0.258386990885242,0.196979064078726,-0.2957936009464,0.0407135712391664,1,1
"Actg1",0.1458,0.142361111111111,288,3e-04,0.23976516959498,0.366027335694732,-2.55799545312089,-0.00292049721230114,0.939079867862953,1
"Actl6a",0.713,0.713675213675214,234,1.0902,0.673480842579084,0.396313740232454,1.29834127456975,-0.476355641892212,0.329030122250581,1
"Actn1",0.658,0.662825788751715,243,0.6557,0.498431728435831,0.380965393230993,0.877143252214466,0.00493363237282551,1,1
"Actn2",0.5211,0.523615530505679,2694,0.0564,0.0716044554063913,0.0766518715573616,0.125227146888587,0.70521100492806,1,1
"Actn4",0.525,0.523484848484849,440,0.2787,0.322525589490956,0.330958083682519,0.14957635605051,-0.735205549109367,0.225280842869061,1
"Actr10",0.4625,0.457207207207207,370,0.4595,0.39730000449821,0.340299540203599,-0.186621290314626,-0.12477505519206,0.617392036819306,1
"Actr1a",0.46,0.458480565371025,283,1.1558,0.674291868792697,0.359504447602713,-0.243925582886089,-0.000292909320620538,0.980690134278231,1
"Actr1b",0.4463,0.448780487804878,205,1.8099,0.971918262614844,0.434701159767072,-0.360881729231938,-0.397682404666142,0.372482838737278,1
"Actr2",0.4946,0.50019801980198,505,0.2232,0.28241261462042,0.301882200063588,-0.0448077953586754,-0.0654229176895456,0.717556654912076,1
"Actr3",0.5294,0.528989379924632,695,0.2733,0.271593632693652,0.256300008334105,0.163498732282879,-0.0481300629841144,0.756364645593028,1
"Actr3b",0.4803,0.480783444198078,451,0.9027,0.550614576714705,0.317405996835593,-0.101999713502396,-0.256107233571413,0.474181798362589,1
"Actr5",0.4838,0.482456140350877,152,1.1414,0.759212113304306,0.49755796772011,-0.0506260730699681,-0.0062405121907716,0.911046606236965,1
"Actr6",0.4729,0.471563981042654,211,1.9765,1.01795505789106,0.408386691752272,-0.119298928372345,-2.6000153665309,0.0225864888225447,1
"Actr8",0.4592,0.451646090534979,162,0.7002,0.586805712241999,0.490131924497613,-0.164119379761106,-0.105198893770478,0.646455800757685,1
"Acvr1",0.4965,0.504166666666667,396,0.247,0.312627313917345,0.334226117456425,-0.0416476973584912,-0.0714956579154773,0.705325164506928,1
"Acvr2a",0.4933,0.486350148367953,674,0.1516,0.233701007617486,0.269011338967773,-0.0169930709133053,-0.0864008278891788,0.677633796607028,1
"Acyp2",0.4353,0.437778485008046,2644,0.1029,0.095487426413563,0.0861591292756485,-0.375432294134825,-1.11974110771916,0.13452602100168,1
"Adal",0.4435,0.443508114856429,267,0.3826,0.384942384784853,0.366027335694732,-0.336596144676198,-0.86679532653892,0.187952986805693,1
"Adam10",0.4254,0.421139240506329,790,0.2526,0.257450165810487,0.24670421991455,-0.425512292868481,0.0270420810196583,1,1
"Adam17",0.4005,0.399729875742842,617,0.3658,0.320571834577183,0.277456048677551,-0.581915625162293,-0.431886654277434,0.352684907887853,1
"Adam19",0.2767,0.266908726961104,1241,0.2789,0.220230669681552,0.174603642826957,-1.35298243791232,0.31576393371256,1,1
"Adam22",0.8411,0.837533601478131,649,0.7942,0.46194560627955,0.244908922657633,2.44424942049533,-7.97437329637478,6.50808580648158e-05,0.0417493704485793
"Adam9",0.511,0.511503928170595,297,1.7292,0.889548111430219,0.355700482191087,0.0413407953808997,-0.122362642560574,0.620813902974138,1
"Adamts1",0.4931,0.492718266882945,419,2.9234,1.27161213030521,0.246603593686164,-0.12144562646908,-0.5735292684912,0.284165748396256,1
"Adamts12",0.265,0.293526785714286,64,2e-04,0.390694522345733,0.596604767129384,-1.47130571892559,-0.101454400280147,0.652383119988236,1
"Adamts2",0.5867,0.595454545454545,110,3e-04,0.370638165757816,0.565914025167438,0.505890929729958,0.144283479139773,1,1
"Adamts3",0.6764,0.676527455529776,431,1.3934,0.733723219324768,0.312467930315362,1.0628161081866,-1.07295339248674,0.142950552208908,1
"Adamts5",0.4659,0.471064814814815,48,0.9166,0.73760932232331,0.594947304961802,-0.082462160191973,-0.089886821463061,0.67156784041737,1
"Adamts6",0.5265,0.527305154271446,801,0.4417,0.319347600015824,0.231564234424169,0.16485401189489,-1.93870966994996,0.0489397276490028,1
"Adamts7",0.6533,0.648625429553265,194,0.2066,0.371922126836997,0.448221061722374,0.927068477546149,-0.495397997604243,0.319547904110265,1
"Adamts9",0.5661,0.557079855431504,637,0.9264,0.50379850858656,0.232156255447872,0.50437740572387,0.837685183992676,1,1
"Adamtsl3",0.3788,0.371980676328502,69,0.6446,0.631798050049543,0.591098221775669,-0.712718047919529,-1.12087136442303,0.134329508122017,1
"Adamtsl4",0.4829,0.485594456601021,457,0.266,0.31158515194922,0.321614388743775,-0.10573925353958,-0.864047473438347,0.18865437338746,1
"Adamtsl5",0.4316,0.430065095994464,1345,0.1888,0.186950860387074,0.176032280764524,-0.392725482473431,-1.0884532415987,0.140095809538153,1
"Adar",0.5375,0.538888888888889,270,0.5226,0.432893077488422,0.358064027017316,0.188072348152571,-0.576489845379825,0.282926263630419,1
"Adarb1",0.4457,0.442889269650889,667,0.4058,0.321693939916971,0.255969877566521,-0.311756289830071,-0.655993241030387,0.252035306726027,1
"Adat1",0.4065,0.40547263681592,268,0.4314,0.404180474527451,0.36710631142826,-0.542010355536609,-2.68605919086079,0.0204611134053493,0.990940036304782
"Adck1",0.5792,0.57828839869281,816,0.2223,0.243678508314316,0.243244308365398,0.468954392755804,-0.0998308395039658,0.654994067652488,1
"Adcy5",0.42,0.421980347694633,630,0.7104,0.445555953396178,0.268480459487095,-0.446659478452069,0.263003868421947,1,1
"Adcy6",0.4743,0.472876203621545,1449,0.0851,0.144619552742402,0.171524263555229,-0.145780626436133,-0.24699611354481,0.482151847574223,1
"Adcy8",0.2032,0.20421470342523,570,0.7086,0.446546356506786,0.271037135171364,-1.99783865871053,1.15118507785365,1,1
"Adcy9",0.519,0.522101614290775,941,0.3753,0.280858833805051,0.211291058831581,0.100739089475737,-0.513667028472014,0.310785644517285,1
"Add1",0.4884,0.4836860670194,378,0.6968,0.487616122401013,0.340608357613814,-0.0322764030237561,-0.331555233617848,0.415463974391893,1
"Adgra3",0.4561,0.458641975308642,405,0.5326,0.418143487324131,0.32973648630639,-0.261993124633131,-0.0748802925530754,0.698764256784103,1
"Adgrf5",0.5668,0.580729166666667,64,0.6697,0.645253914620158,0.597091812263188,0.296981737757132,-0.0758115777862756,0.69698901365647,1
"Adgrl1",0.5865,0.585858585858586,132,0.1703,0.414837169118107,0.534820636299722,0.502500340529183,0.017680252127235,1,1
"Adgrl2",0.6075,0.606972152950956,802,0.5251,0.351852823363128,0.23283854554995,0.643608495544416,-0.807240436597795,0.20386307155518,1
"Adgrl3",0.4499,0.45906432748538,57,0.6024,0.619602782135534,0.596947982581672,-0.321928094887363,-0.222392909962132,0.504821542874294,1
"Adgrl4",0.44,0.444912280701754,95,0.6852,0.610368814687728,0.534820636299722,-0.339850002884624,-0.320970806416724,0.423008584389464,1
"Adhfe1",0.5526,0.555274261603375,790,0.3584,0.291551486522457,0.237424303748633,0.294101191272235,-4.77938162010093,0.0019899713380888,0.490987158993832
"Adipor1",0.5471,0.542328042328042,189,0.6201,0.528947443292694,0.448221061722374,0.309328058107728,-0.579131729451262,0.281825975091216,1
"Adipor2",0.5134,0.51453488372093,430,0.5714,0.428815313280397,0.323531921816926,0.0806184602082847,-0.529062327922247,0.303643297455799,1
"Adk",0.4982,0.494290706247662,2710,0.0528,0.074950948576647,0.0838510821260655,-0.00328009623877601,0.993106935383366,1,1
"Adnp2",0.4725,0.472,125,47.252,18.3010423108005,0.54563195602923,-0.147557188413858,0.00983422126265054,1,1
"Adora1",0.5596,0.579861111111111,96,3e-04,0.379319757580866,0.579173709745176,0.34577483684173,0.239306813493769,1,1
"Adprhl1",0.4983,0.484958955059458,1791,0.1429,0.145493292840031,0.139334755931007,0.0293484840024512,-0.0126564432330269,0.873589898893434,1
"Adprm",0.6585,0.658521303258146,266,0.609,0.472366096334869,0.36824048446879,0.96455116399571,0.116597899271909,1,1
"Adra1a",0.3395,0.339810421974807,1840,0.3681,0.221122142164423,0.124229218465795,-0.943416471633632,-0.803763451719988,0.204839791964504,1
"Adra1b",0.5528,0.55800973756086,401,1.5275,0.79231163908189,0.32417397675774,0.249171752452048,0.0291697687430315,1,1
"Adrb1",0.4655,0.459252450980392,272,0.2968,0.353557447810657,0.367856075289477,-0.179978666106235,-0.162931711245221,0.568105067317315,1
"Adss1",0.3813,0.381033182503771,442,0.1255,0.260749902395224,0.325462017591639,-0.702095134319154,-0.20963257213748,0.517303950888758,1
"Adss2",0.4727,0.47051656920078,342,0.3735,0.368091979248285,0.345569149638547,-0.146841388329271,-0.0090846427398219,0.892775151526078,1
"Aebp2",0.4581,0.456284565108095,663,0.3928,0.323164928537461,0.265756567519549,-0.231591358182913,0.0320236819536603,1,1
"Afap1",0.4645,0.475,540,0.3834,0.34153540347592,0.299266406242221,-0.246160587269398,-0.466110785071521,0.334286316065686,1
"Afap1l1",0.5581,0.554093567251462,399,0.5653,0.433740576042625,0.334592439809102,0.366363652543154,0.0349109512495147,1,1
"Afdn",0.5374,0.535932721712538,218,0.2068,0.342953649358234,0.403860540453143,0.222392421336449,-0.857494701857775,0.190339298449529,1
"Aff1",0.484,0.492610264709712,1629,0.2247,0.182641818787568,0.148628937894879,-0.112867386503431,-0.659612422327427,0.250731214213362,1
"Aff3",0.4993,0.491869918699187,41,0.6603,0.630028959944009,0.579290231487817,0,-0.121395907304255,0.622196950815136,1
"Aff4",0.4787,0.463807785888078,548,0.1501,0.24711900761984,0.290375097638035,-0.0978473233981445,-0.318306595069942,0.424939877575157,1
"Afg1l",0.4872,0.485287937584208,1448,0.2893,0.220542141863638,0.169047364673064,-0.0612583161392697,-0.746707663523921,0.221687307780538,1
"Afg2a",0.4798,0.486844010133912,921,0.2422,0.239116999054605,0.224735363222733,-0.12941640837781,-0.455285222448083,0.339963108204941,1
"Afg3l1",0.5301,0.529554263565892,344,0.5767,0.446459494908531,0.347406468556964,0.173331602885562,-0.101511155330513,0.65229230448405,1
"Afg3l2",0.4148,0.418600158510006,1442,0.2104,0.190897263185314,0.169531753305036,-0.507764783408288,-0.239404200153103,0.488962558628377,1
"Aftph",0.5079,0.509916201117318,716,0.3552,0.302839335444838,0.256520611669415,0.0242475462466771,0.031220240914422,1,1
"Agap1",0.4135,0.406360807435614,1163,0.1201,0.1730430550555,0.1946364260881,-0.482974422128294,-0.14955761668341,0.584437622300071,1
"Agap3",0.5492,0.546579330422125,229,0.2294,0.345564045354669,0.394739485271697,0.29176612437711,-0.153441557248328,0.579599158733107,1
"Agbl3",0.2168,0.216867469879518,249,5.217,2.22658251642905,0.374873696759307,-1.87235217690404,-0.0711125194540045,0.706078966110996,1
"Agfg1",0.5359,0.53870458135861,633,0.3234,0.30135539955031,0.272698146913173,0.189824558880017,-0.0757317372739976,0.697140714427666,1
"Aggf1",0.5192,0.519259259259259,225,1.8182,0.948905817506567,0.394739485271697,0.134301091711591,-1.67424810596356,0.0672664381195709,1
"Agl",0.5318,0.533153262958755,1748,0.13,0.148702282298065,0.151717952496579,0.18320538205609,-0.0884942213015165,0.673974202299447,1
"Agmo",0.6978,0.699530516431925,71,7.5694,3.26146893612549,0.591098221775669,1.25873426840017,-0.64850199831303,0.254761204100892,1
"Ago1",0.5975,0.606382978723404,94,0.4401,0.548867427312181,0.583045517314805,0.527931555684777,-0.0613525265145256,0.726118960347767,1
"Ago2",0.5251,0.529433406916851,453,0.1191,0.256078569977395,0.322039335878807,0.13800982136555,-0.152568963294414,0.58067918741037,1
"Ago3",0.4773,0.483213041314087,1148,0.2014,0.20442977651261,0.195420411993593,-0.143021701054606,-0.166815739229492,0.563528525864174,1
"Ago4",0.4113,0.409628378378378,296,1.9701,0.981706170571131,0.356734557852307,-0.49118035440054,-0.0261068107047606,0.819255223467665,1
"Agpat3",0.6139,0.598484848484849,286,0.0163,0.243916943095243,0.363088477754134,0.672195338775968,-0.209305073268382,0.517631370028379,1
"Agpat5",0.5327,0.528690807799443,359,0.5988,0.449892268688518,0.33983145837693,0.230297619421794,-0.410724339172134,0.364756946569096,1
"Agps",0.4976,0.501451310861423,712,0.1539,0.228239627532738,0.259335991118334,-0.0217886887652865,-0.343804060172147,0.406979141098812,1
