"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Heca",0.604785478547855,303,0.602158115983678,-0.0773402279556308,0.694102081218171,1
"Hectd1",0.512053954629062,1165,0.10915638074903,-11.3926923805107,1.81138005353398e-06,3.8223694221778e-05
"Hectd2",0.52092050209205,239,0.127379306476228,-0.069430963127104,0.709415042965266,1
"Hectd2os",0.644338825764059,1177,0.893202977123152,0.332309368832966,1,1
"Hectd4",0.548464741087692,366,0.292935891547656,-0.201859733755612,0.52517459365045,1
"Hecw2",0.464257561132561,888,-0.109267211568688,-221.009443408046,3.93605264827226e-98,7.42640521725486e-96
"Heg1",0.62221049814753,1334,0.685774895630515,6.8422042584873,1,1
"Helb",0.308805031446541,265,-1.12363134916838,-0.0403875771303319,0.776249681399924,1
"Hells",0.504950495049505,101,0,-0.0303960630824633,0.805248305067691,1
"Helq",0.635135135135135,148,0.723159794641175,-0.0324827667037937,0.798813179302852,1
"Helz",0.489356955380578,1270,-0.0460394664756492,31.7742402648396,1,1
"Hemk1",0.412280701754386,228,-0.575312330687437,-0.105368523575436,0.646190326420004,1
"Herc1",0.505621737598873,1487,0.0113598621645479,17.4523866359405,1,1
"Herc2",0.473528166031343,787,-0.116364756691785,-6.74826323291859,0.000239005464073315,0.00300631382751043
"Herc3",0.532007952286283,503,0.157705452809234,-0.842901104703174,0.194155255959908,0.885254949779733
"Herc4",0.485388850447117,1373,-0.0565043703163141,261.267475406792,1,1
"Herc6",0.580357142857143,56,0.203533394085132,-0.199414093010915,0.527695051655092,1
"Herpud1",0.65234375,576,0.909802191028422,-2.12532403680575,0.0392353551084764,0.236111447486751
"Herpud2",0.444243520192887,553,-0.277419833747854,-0.0157739457199568,0.859023567698861,1
"Hexa",0.491358024691358,135,-0.154033628672421,-0.0432509611230785,0.768672251776851,1
"Hexb",0.337037037037037,135,-0.956931278108114,-0.0353558058958896,0.790303478463562,1
"Hgsnat",0.567592592592592,360,0.354664881299362,-0.119791604976911,0.62450730464958,1
"Hhat",0.85070575461455,307,2.58496250072116,0,1,1
"Hibadh",0.450773768101534,1437,-0.305602479440914,9.1518003180347,1,1
"Hibch",0.633740499457112,614,0.82269546819209,-3.55246309415895,0.00768723904281076,0.0576767701282234
"Hif1a",0.523952095808383,167,0.121561979880913,-0.116966997461304,0.628622049419367,1
"Higd1a",0.548633879781421,305,0.204690419602989,-0.402053421593109,0.369868320486523,1
"Hikeshi",0.431561302681992,348,-0.462105752935623,-6.02100740078913,0.00052014719403161,0.0059584718744871
"Hinfp",0.466029723991507,157,-0.150242635580613,-0.136741736273621,0.60100454390324,1
"Hint1",0.389880952380952,168,-0.678071905112637,-0.071334311710956,0.70564232134954,1
"Hint3",0.456111111111111,300,-0.247012388109451,-0.202773602160221,0.524238265137642,1
"Hip1",0.658059467918623,213,0.967578522307623,-0.194553950728277,0.532768699650156,1
"Hipk1",0.449064449064449,481,-0.263927992137301,-0.828395219555773,0.198037230076734,0.899655552439675
"Hipk2",0.46665082382763,1052,-0.207494512590893,-26.6898130403385,2.74933512219579e-13,9.48224989725054e-12
"Hipk3",0.573782367987667,1359,0.450734109004082,6.77516125423472,1,1
"Hira",0.492,250,-0.0406419844973458,-0.156085074889859,0.576351537945945,1
"Hivep1",0.507103825136612,488,0.0829893646710311,-2.03579783719749,0.043610059646902,0.257604542021065
"Hivep2",0.532977871348483,1766,0.214929132659068,34.2566242204668,1,1
"Hivep3",0.635036496350365,137,0.803602787196496,-0.0552627753443176,0.739546595381425,1
"Hjv",0.474885844748858,219,-0.226068079479846,-0.12433334686159,0.618015467920054,1
"Hk1",0.63497150997151,468,0.716752373276697,-2.20735889022296,0.0356301720681388,0.216241772769262
"Hk2",0.48258252319511,1696,-0.120724137313172,77.8572802123467,1,1
"Hlcs",0.551240560949299,309,0.265894059973035,-0.134767892115235,0.603643342210553,1
"Hlf",0.631436314363144,246,0.74234879086311,-0.140924353228627,0.595492061400446,1
"Hltf",0.681410256410256,260,1.10535300014623,-0.202876983481872,0.524132529792555,1
"Hmbox1",0.516597414589104,722,0.179998723455421,-3.307989029189,0.0101067818034019,0.0731772068496877
"Hmces",0.484583333333334,240,-0.0207585601667972,-0.278341093415349,0.455600137286295,1
"Hmcn1",0.461550292781774,2069,-0.205625064599492,1.81806018439465,1,1
"Hmg20a",0.514190476190476,1200,0.121545344308769,-4.83310680985187,0.00187687734042951,0.0175212841411767
"Hmg20b",0.689467969598263,307,1.1400479601077,-0.272801120215377,0.460120204909532,1
"Hmgb1",0.405742821473159,267,-0.523034751577955,-0.137415101376007,0.600109881638002,1
"Hmgcl",0.483009708737864,206,-0.168397531695719,-0.104297826543899,0.647870350310058,1
"Hmgn1",0.436475409836066,244,-0.377562793860181,-0.0981289660338973,0.657758442859681,1
"Hmgxb3",0.576689445709947,439,0.464467208534595,-0.228223728129137,0.499288956224587,1
"Hmox2",0.6648,500,0.965066209890613,0.0972918785637376,1,1
"Hnrnpa1",0.365957446808511,235,-0.757639162430956,-0.17417990340175,0.555043075319307,1
"Hnrnpa2b1",0.496854897034753,1251,-0.0334112731199758,-31.7582846353791,1.59023591156795e-15,5.89674183393551e-14
"Hnrnpa3",0.46744127936032,667,-0.160274831408593,-1.21785267053792,0.118600537099857,0.596255835027886
"Hnrnpc",0.535199903254475,1411,0.23988668861104,14.1865226950104,1,1
"Hnrnpd",0.5,293,-0.0178112761164604,-0.174667787002932,0.554489486668564,1
"Hnrnpdl",0.472491909385113,309,-0.123382415505283,-0.182580484644404,0.545653842834574,1
"Hnrnpf",0.551598173515982,365,0.258068152940444,-0.266118861700136,0.465667590545753,1
"Hnrnph1",0.586911620615324,1215,0.45559975704627,-18.5832696340985,1.08458933571636e-09,2.97335067889764e-08
"Hnrnph3",0.548526224534027,769,0.283571336836489,-29.674301446956,1.32073918177552e-14,4.78674680852539e-13
"Hnrnpk",0.492857142857143,210,-0.025311088529187,-0.187421849514976,0.540375802922395,1
"Hnrnpl",0.570327552986513,692,0.351165316112459,-1.32498449592799,0.103551916064572,0.533562683979303
"Hnrnpll",0.552677677677678,666,0.382469636822413,-8.75253467790378,2.8654264216495e-05,0.000466540875504608
"Hnrnpm",0.459881756756757,592,-0.209692559037587,-0.387672752275307,0.378568440813924,1
"Hnrnpr",0.471813725490196,272,-0.146841388329271,-0.224331311750518,0.502970738253192,1
"Hnrnpul1",0.497647058823529,425,0.00582907880219707,-0.34320519299331,0.407388031751933,1
"Hnrnpul2",0.446564885496183,262,-0.319617934200162,-0.199045836786325,0.528076445269605,1
"Homer1",0.432994289627222,1828,-0.380047876237663,32.0959040869582,1,1
"Homer2",0.487685195930525,1231,-0.0643209809668566,-4.15513354660902,0.00394215936585862,0.0322007583413063
"Hook1",0.50709219858156,235,0.210419779670372,-0.135788067381327,0.602276442193412,1
"Hook2",0.556034482758621,116,0.440572591385981,0.00206784843753383,1,1
"Hook3",0.568452380952381,364,0.312787441030893,-0.151716888032809,0.581737716580921,1
"Hopx",0.417695417789757,530,-0.525941986908956,-2.82008227168023,0.0175535596285833,0.118532721070907
"Hp1bp3",0.551682692307692,416,0.315138929224723,-0.408189846542314,0.366240789257686,1
"Hpf1",0.597883597883598,189,0.608809242675523,-0.102748793137494,0.650319473736475,1
"Hps3",0.478518518518519,360,-0.0484403550577532,-0.101479156496453,0.652343503047528,1
"Hps4",0.462845010615711,157,-0.256775415362112,-0.0738718067005948,0.70070103536287,1
"Hps5",0.56054131054131,234,0.358453970912477,-0.0508873337680882,0.749710268653034,1
"Hr",0.415994623655914,124,-0.34330174567993,-1.4367968360861,0.0900436044831032,0.475415409678277
"Hrc",0.393687707641196,301,-0.584962500721156,-0.320962384935228,0.423014668395315,1
"Hs2st1",0.474074074074074,522,-0.0775609832936528,-1.55743364553859,0.0775807984297822,0.418923250780347
"Hs3st5",0.523357702381174,2210,0.124171593515054,-1.05134295994685,0.147040642572251,0.711898658189429
"Hs6st1",0.652173913043478,138,0.956931278108114,-0.0849854687895117,0.680137637659973,1
"Hsd17b11",0.535947712418301,153,0.298341274569746,0.00014926065732368,1,1
"Hsd17b4",0.555938037865748,581,0.333494629572322,-0.0349905839447047,0.791364201587045,1
"Hsd17b7",0.758680555555556,96,1.56936564567014,0.117684552780233,1,1
"Hsdl2",0.526897214217099,694,0.14017765804826,-10.3983573303105,5.10704963549404e-06,9.98833030844338e-05
"Hsf1",0.436254980079681,251,-0.324198268512189,-0.799107687094079,0.206156301677135,0.924820052628547
"Hsf2",0.5518147086915,349,0.336363185150931,-0.0985616054809384,0.657052996672092,1
"Hsp90aa1",0.491704374057315,221,0.0344883763852906,-0.104436921341943,0.647651509946736,1
"Hsp90ab1",0.488877118644068,472,-0.0713846332367654,-0.74725284248791,0.221518691225938,0.97465185474238
"Hsp90b1",0.479472446440772,663,-0.171640249582641,-136.438941241438,2.67731447075942e-61,2.41901018731292e-59
"Hspa14",0.408771929824561,190,-0.562419932070068,-0.087686805500681,0.675379608286351,1
"Hspa4",0.491198311722159,1279,-0.0223101617250887,106.264033413866,1,1
"Hspa4l",0.545548582054858,717,0.230804661152648,4.51481220201231,1,1
"Hspa5",0.51617126680821,471,0.0175940600147384,-10.5603740062396,4.31233712905317e-06,8.53816132187533e-05
"Hspa8",0.449272486772487,504,-0.350792911608355,-2.65951651357932,0.0210937136961338,0.138643620246617
"Hspa9",0.544710825506673,1156,0.205759600482045,-19.6719379814265,3.55365657903986e-10,9.9985556818161e-09
"Hspb1",0.491144668158091,596,0.04046659150693,0.881492205990298,1,1
"Hspb7",0.495252225519288,674,-0.0535632764154084,-0.962247406545202,0.165362000561836,0.778281169188683
"Hspb8",0.443630952380952,560,-0.375317070252558,-3.6863062018972,0.00662246575178448,0.0505150033266319
"Hspbap1",0.498931623931624,156,0.0843921872903728,-0.0332752004437964,0.796427248135355,1
"Hspbp1",0.506912442396314,217,-0.0230836131130419,-0.114580745683242,0.632146268154846,1
"Hspd1",0.48559670781893,243,-0.0552824355011898,-0.24395697265274,0.484859324216205,1
"Hspg2",0.368666666666667,675,-0.663419619639973,-2.6377557639147,0.0216274324049996,0.141427093657566
"Hsph1",0.509898921832884,530,0.101640261875838,-53.5265989391404,4.33378653603299e-25,2.02928763712786e-23
"Htra1",0.352469135802469,270,-0.899071091149219,-0.341737144056879,0.408392926675138,1
"Htra3",0.361428571428571,70,-0.899071091149219,-0.474691997898915,0.329876145449891,1
"Hus1",0.400280898876404,178,-0.548436624696041,-0.0430096603297159,0.76930011018457,1
"Hycc1",0.453686264827943,1454,-0.283160362233689,37.5410598770056,1,1
"Hycc2",0.50312199807877,694,0.015732926264596,-5.24033614546033,0.00120629852355631,0.0124211958725742
"Iars1",0.539661319073084,374,0.278814988524373,-0.242843155248806,0.485857878809014,1
"Iars2",0.536653386454183,502,0.313660478903762,-0.506748330732307,0.314066602023796,1
"Ibtk",0.400227113906359,954,-0.541569905207775,-4.15219526046258,0.00395493522512983,0.0322374961489299
"Ica1",0.761834319526627,169,1.62080769966788,-2.06699632314186,0.0420300758921224,0.249962390928812
"Ice1",0.716034755134281,422,1.22963124756658,-0.225452072923133,0.501905902378694,1
"Ice2",0.520592763664357,433,0.163285804079277,-0.310192968951242,0.430903905195068,1
"Ide",0.512139724310777,1140,0.0674971885181141,40.6549127869123,1,1
"Idh1",0.387676317743133,449,-0.678071905112637,-0.804737096539952,0.204565730095749,0.91961398637998
"Idh2",0.57561622051418,1078,0.449874877687977,-1.68186354871114,0.0666470703717406,0.368887796751265
"Idh3a",0.509923319801534,739,0.0394452237145853,-1.56415364679242,0.0769435933960803,0.415832478210493
"Idh3b",0.397817821724926,1647,-0.626130588605783,49.1658432215597,1,1
"Idua",0.539719626168224,214,0.154509949055625,-0.164366359951487,0.566406263045973,1
"Ier3ip1",0.616071428571429,112,0.693338661765948,-0.0651512172983502,0.718118670278646,1
"Ifnar2",0.586111111111111,120,0.415037499278844,-0.066282251321141,0.715787753723098,1
"Ifngr1",0.526490066225165,151,0.119581615752673,-0.0506000990334599,0.750394075798679,1
"Ifngr2",0.61723700887199,263,0.660250628025394,-0.213521411196041,0.513443569198736,1
"Ifrd1",0.473857377233171,2310,-0.149786728412145,11.5901631915958,1,1
"Ift140",0.412650602409638,166,-0.591360271919307,-0.0524472150668771,0.746033356155827,1
"Ift172",0.505882352941176,170,-0.0157673158583167,-0.086849458606423,0.676845169547339,1
"Ift43",0.604166666666667,228,0.603699063302742,-0.105240273951864,0.646391015993614,1
"Ift52",0.469326241134752,188,-0.242074787198148,-0.157452389044266,0.574685897963014,1
"Ift74",0.50625,80,0.155278225477911,-0.0590355720221396,0.731135978425819,1
"Ift80",0.5,112,-0.0230836131130419,-0.166783194556388,0.563566576994371,1
"Ift81",0.571729957805907,553,0.407805930047768,-2.59474215598334,0.0227239582179608,0.148144504032742
"Ift88",0.59349593495935,123,0.55140994101013,-0.00213430492233613,0.947907595053056,1
"Iftap",0.484375,192,-0.0135465318379477,-0.0240899408067605,0.826261233472961,1
"Igdcc4",0.456204379562044,137,-0.245756414401958,-0.085711116973286,0.678850904282939,1
"Igf1r",0.646435081845238,1280,0.870269550967228,34.2972951311767,1,1
"Igf2bp2",0.545705279747833,423,0.200912693925996,-4.89271119916657,0.00175900816846625,0.0166431230098982
"Igf2r",0.735211571675302,1158,1.46818409264626,-34.5255789811069,9.59421872861603e-17,3.70764537012481e-15
"Igfbp5",0.580687830687831,63,0.173331602885561,-7.44024878173897,0.000114541061860902,0.0016079067278418
"Igfbp7",0.477695105820106,216,-0.165284614550403,-9.71882222294818,1.03938047975432e-05,0.000188884582935523
"Igsf3",0.602102102102102,111,0.643856189774724,-0.0498330678148875,0.752230652739979,1
"Ik",0.505645161290323,310,0.11749356301844,-0.132973560281584,0.606063527574184,1
"Ikbkb",0.421222222222222,300,-0.486828182346854,-0.186559769283917,0.541308743356798,1
"Ikzf2",0.479756554307116,890,-0.124545097938304,-2.06908909189292,0.0419262687704669,0.249870952954517
"Ikzf5",0.528571428571429,210,0.168397531695719,-0.219115914835953,0.507977112774342,1
"Il10rb",0.582938388625592,211,0.485426827170242,-0.0871239135804842,0.676363895889957,1
"Il15",0.523817926272209,1039,0.188190937198785,0.00344245817859701,1,1
"Il15ra",0.424623938722776,1032,-0.39725366804303,-196.819711921052,1.33530228251097e-87,1.99208468425765e-85
"Il1r1",0.51194743130227,93,-0.181838322985813,-24.4685811580859,2.64295439996261e-12,8.51987561595987e-11
"Il6st",0.418431911966988,727,-0.459431618637297,-6.56307821374389,0.000291201559306441,0.0035786551780667
"Il7",0.50076103500761,219,0.0113153132278345,-0.198363110941699,0.52878483382945,1
"Ilf3",0.489010989010989,91,-0.0857298740258834,-0.0622521762836925,0.724199590162408,1
"Ilkap",0.496168582375479,261,0.0303736490435185,-0.148595765530047,0.585648458987069,1
"Ilrun",0.407374392220421,617,-0.569160644598263,0.23211195603983,1,1
"Immp1l",0.470238095238095,518,-0.15103775714882,-0.135283196475029,0.602952084002048,1
"Immt",0.48171568627451,680,-0.112302969624793,-1.8041151602331,0.0574942694192279,0.324956597642596
"Impact",0.824289267945984,670,2.36620865644806,-23.8215146814229,5.11337294323704e-12,1.62397212939299e-10
"Inca1",0.41191381495564,263,-0.515699838284042,-0.563257167693507,0.288520060508335,1
"Ing3",0.396940418679549,207,-0.517607232919391,-0.0416611856672375,0.772844524179924,1
"Ing4",0.534259259259259,180,0.236067358233524,-0.0734679690623921,0.701480852684263,1
"Inip",0.55026455026455,189,0.350186354928876,-0.0317178439189547,0.801145859171652,1
"Inka2",0.51890756302521,238,0.0646090814230762,-0.0955833336980731,0.661947379139373,1
"Ino80",0.534486936367467,1356,0.184585308148444,5.18047466751045,1,1
"Ino80c",0.0235294117647059,340,-5.31791503238074,0,1,1
"Ino80d",0.471800708143652,659,-0.100977647724821,0.0822814377899022,1,1
"Ino80dos",0.546915167095116,389,0.326228232320988,-0.20606586620039,0.520889500492284,1
"Inpp4a",0.49274099883856,287,-0.0789513413948217,-0.177005771045685,0.551851030617643,1
"Inpp5a",0.466487731700224,1553,-0.20002959714744,91.4420692888925,1,1
"Inpp5b",0.477093206951027,211,-0.113458049783284,-0.163293590825958,0.56767562337756,1
"Inpp5f",0.410596026490066,151,-0.454031630894708,0.0278038315281606,1,1
"Inpp5k",0.589255499153976,197,0.422942697364189,-0.102858047089057,0.650146008882295,1
"Inppl1",0.597435897435897,195,0.499571009490512,-0.193732032613582,0.533635417708826,1
"Insig2",0.463836477987421,106,-0.142019004872428,-0.306689917316788,0.433518073321085,1
"Insr",0.533603457580057,2349,0.223577094617738,2.53813487355592,1,1
"Ints10",0.424691958495461,514,-0.395082892903199,0.41824999099083,1,1
"Ints11",0.44910941475827,131,-0.375039431346925,-0.037285737560353,0.784793425127248,1
"Ints13",0.390804597701149,174,-0.70823387562289,-0.0951167433561579,0.662722359589212,1
"Ints14",0.421768707482993,245,-0.519671040469436,-0.0644897498285388,0.719492483799624,1
"Ints3",0.449421965317919,346,-0.404754526016983,-0.292406430678227,0.444431992217836,1
"Ints4",0.47934659090909,880,-0.23848810752528,-7.76444581285409,8.12538453387497e-05,0.00118195786360109
"Ints6",0.554489164086687,646,0.356375587081889,-2.26718158359131,0.0332208154162483,0.205031445298536
"Ints7",0.644825268817204,248,0.890770930245242,-0.147673867816081,0.58681378043801,1
"Ints8",0.524282733437663,639,0.15677962538539,-1.46661564088402,0.0867736567190144,0.460805470076554
"Ints9",0.5,388,-0.0128812912967322,-0.175761775337207,0.553251949515713,1
"Intu",0.70759759339583,1021,1.26069805707884,3.91389533611004,1,1
"Invs",0.295897435897436,325,-1.12261928666396,-0.108160970468759,0.641856819886814,1
"Ip6k1",0.523226616446956,531,0.11655425744076,-0.554255486521129,0.292405859102752,1
"Ip6k2",0.44122383252818,207,-0.362570079384708,-0.101712384456704,0.651970557468508,1
"Ipmk",0.457264957264957,195,-0.246437895303099,-0.0520233094693481,0.747026535773665,1
"Ipo11",0.424305555555555,648,-0.432500023403131,-1.62727673736515,0.071225333994244,0.390235880531913
"Ipo5",0.580321285140562,498,0.507794640198696,0.156631455058459,1,1
"Ipo7",0.491217846842074,809,-0.0146965112067017,-2.8702940269643,0.016577241525108,0.1131308557272
"Ipo8",0.551568930041152,648,0.292378367415938,0.219550362028144,1,1
"Ipo9",0.568675352877307,307,0.393663848486276,-0.127666849737125,0.613344244868623,1
"Ipp",0.483072916666667,128,-0.111031312388744,-6.19517326754249e-05,0.991118776087091,1
"Iqgap1",0.571953024453024,740,0.431300623603198,-6.69330434979111,0.000253427194754805,0.00315725352037274
"Iqgap2",0.328525641025641,52,-0.968291140272662,-0.397283004069187,0.372723026089165,1
"Iqsec1",0.482415902140673,218,-0.0608822421470228,-0.182435814472484,0.545813027291095,1
"Iqub",0.148648648648649,111,-2.57154198495883,-3.46164174177642,0.00850806162783923,0.0630973587775591
"Irak2",0.512345679012346,108,0.113656781795568,-0.0337631214707557,0.794973216516674,1
"Ireb2",0.54726368159204,536,0.237629860580702,-0.754571276020783,0.219269971951737,0.966083015158237
"Irf2",0.399297028952554,1466,-0.535554880576079,16.2274122816398,1,1
"Irf2bp2",0.446560196560197,407,-0.274538377952245,0.560626028360161,1,1
"Irs1",0.480750449338444,1466,-0.228902270655272,0.228674634546451,1,1
"Irs2",0.472788153178646,589,-0.12199052437861,-32.1511431757401,1.06721824551578e-15,4.00362868127702e-14
"Isca1",0.492539964476021,563,-0.105116705814214,-0.0674996550275182,0.713303874112761,1
"Isca2",0.584662110858011,439,0.453050825215575,-0.493146051683937,0.320650308544842,1
"Isg20l2",0.419678714859438,166,-0.368644593794392,-0.0136419965929946,0.868803353129878,1
"Isoc2a",0.498979591836735,490,0.015002163339247,-0.300236982633578,0.438397243985559,1
"Isoc2b",0.555555555555556,108,0.316473664795255,9.23932947074491e-05,1,1
"Ist1",0.487875101378751,411,-0.00628626284743161,-0.247993456306574,0.481268765295945,1
"Isy1",0.485930735930736,154,-0.0327899351176697,-0.0251013645409728,0.822710884875069,1
"Itfg1",0.568528138528138,770,0.374577892007061,-11.7341700337458,1.26986363112518e-06,2.71539173122269e-05
"Itfg2",0.419064748201439,278,-0.430979043147866,-0.0774156511204183,0.693960496481637,1
"Itga1",0.231060430655244,617,-1.80827883822167,-4.50936459998343,0.00267227117635548,0.0234188792299459
"Itga5",0.590199161425576,477,0.520309542378902,-1.8830202137168,0.0523033091924996,0.300919935847431
"Itga7",0.473275024295432,343,-0.197537232650173,-0.164724869925919,0.565983280956236,1
"Itga9",0.447762520354263,872,-0.431234726806645,28.0654456952511,1,1
"Itgb1",0.574567680381634,559,0.448711588329172,-1.78748806272404,0.0586562919542635,0.330941172283729
"Itgb5",0.650173913043478,575,0.814444346843923,-2.14803274321889,0.0382006526570496,0.230533571773258
"Itgb6",0.521519151138717,1196,0.103694553296051,11.3829166440839,1,1
"Itm2b",0.502784407319013,419,0,-1.04495503263587,0.14827479880131,0.715713193612043
"Itpkb",0.444727891156463,98,-0.332575339086871,-0.0296378813751801,0.80764431014797,1
"Itpr1",0.6078566741746,1601,0.587120608888565,42.4461856594351,1,1
"Itpr2",0.217534823091832,1912,-2.01822375861891,1.19696933883415,1,1
"Itprid2",0.455486542443064,483,-0.306661338234052,0.0891581828527706,1,1
"Itsn1",0.660055865921788,537,0.874469117916141,-0.405334810827981,0.367922350893079,1
"Itsn2",0.517246539468762,891,0.0959810417941385,-5.17579305025788,0.00129363484440537,0.013214438737039
"Ivd",0.57890365448505,602,0.450442835410043,-1.96702683943533,0.0473177557787949,0.27569791400633
"Ivns1abp",0.513720841541366,2528,0.0611776721184473,1.41695654571004,1,1
"Iws1",0.501574612403101,688,-0.0337093616067752,-0.491708931634662,0.321356445032224,1
"Jade1",0.455445544554455,202,-0.230297619421794,-0.306388950784594,0.433743794197401,1
"Jak1",0.612167519075757,959,0.646494003043528,61.6005277330275,1,1
"Jak2",0.546787709497207,358,0.291462814160311,-0.208878199845913,0.518058685463652,1
"Jam2",0.669921875,384,1.04580368961312,-0.0811238358820674,0.687095514791448,1
"Jarid2",0.546968389345788,1407,0.249459991866885,8.78251894726418,1,1
"Jkamp",0.429936305732484,157,-0.380031049450931,-0.0746668520637286,0.699172909302219,1
"Jmjd1c",0.48794619998537,1736,-0.0694214009574795,7.77505205677198,1,1
"Jmy",0.515062447592568,1079,0.0545141590789033,4.99032294383892,1,1
"Josd1",0.496545768566494,386,-0.061400544664143,-0.435097211307664,0.350901489871977,1
"Josd2",0.614232209737828,267,0.63925265622211,-0.163437614093141,0.567504885984288,1
"Jph1",0.359400582915434,1111,-0.777607578663552,70.0649262121628,1,1
"Jph2",0.468221885995733,2389,-0.270334133405524,5.67109606000577,1,1
"Jun",0.524122807017544,304,0.0460473675194364,-0.237276100609733,0.490900363722899,1
"Jund",0.463730569948187,193,-0.169925001442312,-0.19656528584801,0.530658413590016,1
"Junos",0.527638190954774,199,0.201047518938093,-0.077956977905643,0.692946645056629,1
"Jup",0.481691919191919,264,0.00939869800224891,-0.11684451535848,0.628801857101233,1
"Kalrn",0.373953265516733,646,-0.703681002454134,-4.04912910298106,0.00443078168705565,0.0353525678140075
"Kank1",0.32325624082232,908,-1.06599086399388,-7.90737530613933,6.98557902184446e-05,0.00103973293329773
"Kank2",0.63287037037037,540,0.781763208154863,-2.03647388830382,0.0435751682257378,0.257604542021065
"Kansl1",0.475190266358289,2089,-0.10915638074903,1.64764250119924,1,1
"Kansl1l",0.542501387501387,1320,0.237943424870963,2.63002006956549,1,1
"Kansl2",0.373093284715892,1097,-0.785924015988281,14.3292183866231,1,1
"Kansl3",0.568958333333333,720,0.368087084352274,-2.41257243167524,0.0280475081446901,0.176488311279925
"Kat14",0.556666666666667,565,0.301304422761511,0.194378339357172,1,1
"Kat2b",0.503916004540295,881,-0.0139842294357013,-3.15471005903282,0.0120098113822948,0.085508257511011
"Kat6a",0.502331002331002,715,0.0407302524187467,-2.06860463174667,0.0419502753440397,0.249870952954517
"Kat6b",0.5161713470537,1887,0.104304614523347,62.2467106195008,1,1
"Kat7",0.550964187327824,363,0.425133377014351,-0.110707254260376,0.637964241063572,1
"Katna1",0.452845528455285,205,-0.316027493447677,-0.0972835501967779,0.659142334624085,1
"Katnal1",0.513975155279503,322,0.102810805583775,-0.0989893466162926,0.656357357286369,1
"Katnbl1",0.47,200,-0.0129390557074975,-0.119438330318815,0.625018629386937,1
"Katnip",0.428728070175439,228,-0.401740676665386,-0.0679740928451622,0.712342760413316,1
"Kbtbd12",0.604345083907499,1474,0.647728144405251,7.46433172489287,1,1
"Kbtbd2",0.495098039215686,170,0.061400544664143,-0.0763974102776785,0.695878708140969,1
"Kbtbd3",0.460700757575757,352,-0.202308175293116,-0.320483943624652,0.423360528379898,1
"Kcmf1",0.507080610021787,918,0.141136172591403,-7.23237262747944,0.000142807475717247,0.00193680751950558
"Kcnab1",0.306060606060606,55,-0.874469117916141,-4.48067640913933,0.00275750628989294,0.0239369456693684
"Kcnb1",0.444344163658243,277,-0.352301743930881,-0.105272762966194,0.646340162033833,1
"Kcnd2",0.67154090498748,2304,0.697401523683464,3.43420412232808,1,1
"Kcnd3",0.454601867526149,1532,-0.169815577873608,12.1431955058663,1,1
"Kcng2",0.49415008214211,2007,0.0358380176795012,57.1719825826299,1,1
"Kcnip2",0.379332098142778,1236,-0.675689253801644,14.4667586841761,1,1
"Kcnip4",0.225604626708728,317,-2.20476675065461,1.52626126246383,1,1
"Kcnj11",0.572510822510823,154,0.502500340529183,-0.1238523832032,0.618695878903365,1
"Kcnj2",0.540247678018576,323,0.212660883318674,-0.359547073344004,0.396441206277926,1
"Kcnj3",0.557481327263936,2087,0.278269673664595,-0.28279161384944,0.452019381512501,1
"Kcnj5",0.367344173441734,246,-0.787006276665802,-0.153348609128017,0.579714011463321,1
"Kcnk3",0.546364046973803,738,0.263034405833793,-5.45184937469071,0.000959724336424058,0.0103472800305216
"Kcnn2",0.64790647401703,1852,0.865723276284776,-11.4852989434603,1.64498139610938e-06,3.49422372716612e-05
"Kcnq1",0.465260447205692,1735,-0.228365389065748,17.0890521352994,1,1
"Kcnq1ot1",0.7766637945183,1354,1.92531519039975,3.39047349655334,1,1
"Kcnq5",0.0549894523465952,1050,-4.23521646169403,0,1,1
"Kcnt2",0.53570219966159,197,0.173331602885562,1.17307459517014,1,1
"Kctd1",0.5,426,0.0163634462088869,-0.0193632245733966,0.843991588537976,1
"Kctd14",0.228031257631258,250,-2.03703073094497,-3.25042849459953,0.0107822509190732,0.0776297863589839
"Kctd16",0.788949275362319,184,1.60594752585049,3.05303841360947,1,1
"Kctd18",0.5,181,0.0277449904829039,-0.114112178370874,0.632843578190354,1
"Kctd3",0.516609392898053,291,0.140007478745098,-0.0981140366773161,0.657782819308424,1
"Kctd6",0.560606060606061,132,0.263034405833794,-0.0901081894349858,0.671187353887029,1
"Kctd8",0.504054054054054,185,0.046542585937031,-1.03464883400778,0.150290718012413,0.722724854609917
"Kctd9",0.477698185291308,698,-0.110282055014911,-0.813848409506932,0.202021907009835,0.912013042553196
"Kdelr1",0.545212765957447,188,0.29373120305671,-0.0699245650795035,0.708431043392765,1
"Kdm1a",0.480019493177388,513,-0.0805654813036685,-0.317543835534934,0.425495240875287,1
"Kdm2a",0.483993624772313,732,-0.110915901401851,-3.6907347465401,0.00658993033505372,0.0503266703563924
"Kdm2b",0.4828125,320,-0.109229069754758,-0.0939240517710118,0.664713689517517,1
"Kdm3a",0.512158681092221,647,0.0967718891024352,-4.63248944901773,0.00233577170362213,0.0210153933783113
"Kdm3b",0.509822866344605,621,0.0710830980614827,-2.24649476260549,0.0340341112747912,0.208927104141422
"Kdm4a",0.57505376344086,310,0.495410915742864,-0.222778344136543,0.504452600048744,1
