"term","estimate","se","z","p","gene"
"sexM",-0.214775301181064,0.656110492435143,-0.32734623764959,0.743853477403702,"Spata31f1e"
"sexM",-0.260374101862767,0.272023167376516,-0.95717620074019,0.339573745950789,"Spata33"
"sexM",-0.559213292458067,0.238436476255401,-2.34533449428713,0.0197710679659904,"Spata7"
"sexM",-0.179501403386864,0.334864469897904,-0.536041949871813,0.592786318720166,"Spats2"
"sexM",-0.324595612460227,0.356964794878742,-0.909321079045035,0.364789336266766,"Spats2l"
"sexM",0.343155015253582,0.291842075867227,1.17582433661725,0.241159871185288,"Spcs2"
"sexM",-0.113944259349096,0.282669103819345,-0.403101215553851,0.6872780881142,"Spcs3"
"sexM",0.33161757479718,0.157182118471625,2.10976654355912,0.0352975445121312,"Specc1l"
"sexM",0.0882718103148242,0.141869523110245,0.622204180148187,0.534018041227887,"Spen"
"sexM",0.0335226920109637,0.202691841780755,0.165387475472368,0.868727425666717,"Spg11"
"sexM",0.240129532202698,0.24256724301075,0.989950370966028,0.323098013489706,"Spg7"
"sexM",0.0930904230179716,0.317806526869531,0.292915390803752,0.76998371202954,"Spice1"
"sexM",0.0104712998664923,0.430014228208814,0.024351054406059,0.980627723410218,"Spidr"
"sexM",-0.324564251418088,0.249289291178837,-1.3019582585489,0.194184057640091,"Spin1"
"sexM",-0.179151979907235,0.186613932874132,-0.960013955807201,0.337547096246224,"Spindoc"
"sexM",-0.427937963959763,0.425827775845006,-1.00495549664549,0.317471160836882,"Spire1"
"sexM",-0.283575290499057,0.404471261495776,-0.701101209144912,0.484631939876222,"Spon1"
"sexM",-0.0321540503254538,0.107135300906652,-0.300125636026074,0.764141188050927,"Spop"
"sexM",-0.172087664426458,0.17091628724717,-1.00685351406911,0.314485455085908,"Spopl"
"sexM",-0.412707766487657,0.144594732955618,-2.85423789685573,0.00444791668693062,"Sppl2a"
"sexM",0.0633594007963816,0.123860468734061,0.511538519464346,0.609107824584798,"Sppl3"
"sexM",0.141360199160959,0.214138262618902,0.660135173565572,0.509644944055802,"Spred1"
"sexM",0.0691748248290968,0.155472065230308,0.444934109073709,0.656534229578186,"Spred2"
"sexM",-0.163200515346182,0.296454214269877,-0.550508333126991,0.582539639935751,"Sprtn"
"sexM",-0.104360015324486,0.242177737132435,-0.430923240757743,0.666852218046068,"Spryd7"
"sexM",0.116709388376372,0.272233559449276,0.428710510976212,0.668553377970627,"Spsb1"
"sexM",0.119446652741536,0.193175007854828,0.6183338831869,0.536709849690941,"Spta1"
"sexM",0.0728152320487515,0.0887404735691854,0.820541395826359,0.412042690565823,"Sptan1"
"sexM",-0.105510845216151,0.121654191812151,-0.867301353487867,0.386016337205947,"Sptb"
"sexM",-0.00105479825447164,0.0381422815076521,-0.0276543041679357,0.97793996150882,"Sptbn1"
"sexM",-0.312085429388412,0.271427025595288,-1.14979497234644,0.251523740361308,"Sptlc1"
"sexM",-0.040491361354806,0.271032107867178,-0.149396917115994,0.881392504665998,"Sptlc2"
"sexM",-0.282566970665676,0.305747704010865,-0.924183458972548,0.356756923771043,"Sptssa"
"sexM",0.107712904416104,0.129185393067771,0.833785475727875,0.404648295773047,"Sqstm1"
"sexM",0.203374965975744,0.344839371969074,0.589767243845878,0.556325258534845,"Sra1"
"sexM",-0.045762407440926,0.161220862835329,-0.283849165896523,0.77663126451071,"Srbd1"
"sexM",-0.0414997309062602,0.220124991779252,-0.188528029329252,0.850638938050257,"Srcap"
"sexM",-0.0625485402080346,0.0825755831592084,-0.757470160246268,0.448884875879353,"Srek1"
"sexM",-0.115312048826701,0.217804492723025,-0.529429156327549,0.596874861581004,"Srek1ip1"
"sexM",0.258694535544356,0.244457347076739,1.05823996962197,0.290817709490217,"Srfbp1"
"sexM",0.270211062172194,0.215373517741648,1.25461600388738,0.210536633067157,"Srgap2"
"sexM",-0.35506150459091,0.236714816017884,-1.49995471582178,0.134567953646345,"Sri"
"sexM",-0.208143584793588,0.0964422296539177,-2.15822037234633,0.0310897364464839,"Srl"
"sexM",-0.24930437736528,0.301865831798389,-0.825878092528824,0.409651355318501,"Srp54a"
"sexM",-0.236602704601909,0.272346485408044,-0.868756225171837,0.385922947553763,"Srp68"
"sexM",0.0803540886495582,0.156819324696046,0.51239914981973,0.608563771380374,"Srp72"
"sexM",0.394654192003946,0.292252514857306,1.35038766799539,0.178995564156944,"Srp9"
"sexM",0.258612699265479,0.100431527209568,2.57501510183986,0.0101289354249522,"Srpk2"
"sexM",-0.124900503425238,0.270168772505012,-0.462305477672928,0.64430313003631,"Srpra"
"sexM",-0.0664433351093003,0.138123224355933,-0.481043904232071,0.630627686294941,"Srr"
"sexM",-0.0350050127877562,0.111780456305524,-0.313158614168461,0.754225591086205,"Srrm1"
"sexM",0.321583624127456,0.34963648519758,0.919765635859566,0.359288663919822,"Srrm2"
"sexM",-0.341239527045126,0.23028684349964,-1.48180209455023,0.139418635499918,"Srrm4"
"sexM",0.174135972207514,0.318020806174881,0.547561570898465,0.584719693899879,"Srrt"
"sexM",-0.132930436892823,0.186005752043608,-0.714657667477174,0.475227301230054,"Srsf10"
"sexM",-0.105289155890274,0.141846535949479,-0.742275129847191,0.458172891265203,"Srsf11"
"sexM",-0.123294344009856,0.0903950338873611,-1.36395041527933,0.172826961516546,"Srsf2"
"sexM",-0.154888051828415,0.134156178999025,-1.1545353556137,0.248651447337833,"Srsf3"
"sexM",0.166156619938633,0.2490277177601,0.667221389784007,0.505231698396575,"Srsf4"
"sexM",-0.256524564368444,0.198274902963953,-1.29378232208784,0.196522323884265,"Srsf5"
"sexM",0.321583623373167,0.241326282778707,1.33256775710607,0.18374562902711,"Srsf6"
"sexM",-0.342884503738458,0.229271461081801,-1.4955394017231,0.13590397262084,"Srsf7"
"sexM",0.274051058111615,0.163361444694448,1.67757489304898,0.0939783203782887,"Ss18"
"sexM",0.440964359436692,0.260331389512026,1.69385781815727,0.0916060476750806,"Ss18l2"
"sexM",0.0332218410120399,0.152561267282418,0.217760651860215,0.827682504727522,"Ssbp1"
"sexM",0.213925979695047,0.0767959103023521,2.78564286630371,0.00540198672217389,"Ssbp2"
"sexM",-0.0606141790927766,0.170305602556109,-0.355914181230805,0.722054353148935,"Ssbp3"
"sexM",-0.143432463607235,0.331780079127152,-0.432311861473352,0.666072475701315,"Ssh1"
"sexM",-0.032649189112283,0.0638040483864474,-0.511710305818432,0.60891092158349,"Ssh2"
"sexM",0.0622828442051652,0.200067086228239,0.311309798025009,0.755742358378416,"Sspn"
"sexM",0.0306740071848211,0.318132006574627,0.0964191170674479,0.923309132310302,"Sspnos"
"sexM",-0.131927543042547,0.182410258694408,-0.723246291008035,0.469916397764886,"Ssr1"
"sexM",0.354821375289383,0.342154693293248,1.03702033683717,0.301199185189626,"Ssr3"
"sexM",0.085235172479043,0.197434448478821,0.43171378214773,0.666192368974536,"Ssu72"
"sexM",0.040294607788056,0.137154832586499,0.293789194505002,0.768988032582278,"St13"
"sexM",-0.618002670350204,0.350091232648573,-1.76526177383758,0.0798321971935756,"St3gal2"
"sexM",-0.00704790256514248,0.0847926585429979,-0.0831192544997103,0.933767198335112,"St3gal3"
"sexM",-0.366971403347501,0.235110658672559,-1.56084545643073,0.11967383011823,"St3gal4"
"sexM",0.165785127284395,0.190376231451223,0.870828916092248,0.384319223876193,"St3gal5"
"sexM",-0.154023120671508,0.127301856948638,-1.20990474423049,0.226637064683456,"St3gal6"
"sexM",-0.205263125442047,0.245061212438399,-0.837599403837292,0.403052566010232,"St6gal1"
"sexM",-0.0318752087413036,0.433250110785954,-0.0735723037288533,0.941549219883731,"St6galnac3"
"sexM",0.139489314234571,0.106939373556361,1.30437751405992,0.192376266794282,"St7"
"sexM",-0.163037462198847,0.11668953819958,-1.39719005417604,0.162673004787549,"St7l"
"sexM",0.138150338479601,0.420412527760462,0.328606616971022,0.74347791825066,"Stab1"
"sexM",0.140759117129128,0.114747621294531,1.22668440130738,0.220247421568678,"Stag1"
"sexM",0.259047329292944,0.224699433602311,1.15286151433486,0.249765370425695,"Stam"
"sexM",0.0216791700257716,0.284819897928167,0.0761153633698695,0.939406985145198,"Stam2"
"sexM",0.374504343434178,0.09327707833697,4.01496648599193,6.24471409978513e-05,"Stard13"
"sexM",-0.276021609515193,0.33034553754183,-0.83555422473428,0.404771024264929,"Stard3"
"sexM",-0.364643113587909,0.365412329792795,-0.997894936371408,0.320321728730224,"Stard5"
"sexM",0.113209099075093,0.101435965332064,1.11606468873725,0.264625780205656,"Stard7"
"sexM",0.153281867278311,0.52268415529812,0.293259066158002,0.76973218460825,"Stard9"
"sexM",-0.421465449454606,0.399656790034497,-1.05456846965674,0.294189628392295,"Stat1"
"sexM",-0.0382870840038122,0.104988908497526,-0.364677417374182,0.715414450092409,"Stat3"
"sexM",0.0392207118135383,0.401524854274195,0.09767941236025,0.922390515254631,"Stat5a"
"sexM",-0.0695188759633116,0.0848668723163694,-0.819152091574165,0.412828994142548,"Stat5b"
"sexM",0.410436779878011,0.262426149043553,1.56400869872877,0.119161125695908,"Stat6"
"sexM",0.215482541892332,0.214138969389579,1.00627430171436,0.314999239528583,"Stau1"
"sexM",-0.0336180451262292,0.120208268729021,-0.279664997106086,0.779800404015455,"Stau2"
"sexM",0.185605631993507,0.360273472374115,0.515179845938727,0.607180717894353,"Stc2"
"sexM",0.398395311219541,0.257735694376681,1.54575140313039,0.123515938975833,"Steap3"
"sexM",0.190518323998145,0.313317413301642,0.608068099345396,0.543900361930545,"Stim1"
"sexM",-0.318453731107596,0.256233062847327,-1.24282841397928,0.215254044829215,"Stim2"
"sexM",-0.181231637123265,0.217995342488641,-0.831355546656729,0.406406559412327,"Stimate"
"sexM",0.16110249865235,0.211565040966759,0.761479769607411,0.446715756470305,"Stip1"
"sexM",-0.190731197128268,0.226061675816763,-0.843713099264414,0.399515695258519,"Stk11"
"sexM",0.0616016613354785,0.370704957751848,0.166174366021603,0.868351933365135,"Stk17b"
"sexM",-0.151478030536815,0.204572587720692,-0.740461037446679,0.459483649285989,"Stk24"
"sexM",0.191987200210145,0.226499115748815,0.847628917117084,0.397274258679503,"Stk25"
"sexM",-0.201866152866921,0.309020562008726,-0.653245051250736,0.514524360113156,"Stk3"
"sexM",-0.362062069336701,0.28480420189351,-1.2712665997536,0.205196120863787,"Stk35"
"sexM",0.0520408781235713,0.174704701530234,0.297879093508913,0.765921445697779,"Stk38"
"sexM",-0.19951089084204,0.246178207662937,-0.810432786622633,0.418407869316571,"Stk38l"
"sexM",0.113414153245584,0.0615320779045032,1.84317118985647,0.0654640697531019,"Stk39"
"sexM",0.292956599184832,0.295784462652583,0.990439445526009,0.323274313159005,"Stk4"
"sexM",0.390207836806827,0.232842181702369,1.67584685023099,0.0947862791710203,"Stk40"
"sexM",0.204794410897502,0.272157533458427,0.752484813832225,0.452626961074093,"Stmp1"
"sexM",-0.0155041865280942,0.216908954262946,-0.0714778538340071,0.94305874680629,"Stn1"
"sexM",0.0149155422995433,0.0841242967978356,0.177303619373934,0.859294417703898,"Stox2"
"sexM",-0.151930922775613,0.307289692431299,-0.494422450598731,0.621707879660278,"Strada"
"sexM",0.0298453574273593,0.171915063194507,0.173605249434088,0.862244860802199,"Stradb"
"sexM",0.00195503483578484,0.345918110570328,0.00565172731939794,0.995497865507442,"Strap"
"sexM",-0.0731861948545366,0.155213649472091,-0.471519064872554,0.63745342835573,"Strbp"
"sexM",-0.0652088003069788,0.150717351009711,-0.432656226175161,0.665384748519799,"Strip2"
"sexM",0.293876718782636,0.246989695565467,1.18983392448751,0.234805278078064,"Strit1"
"sexM",-0.381768895400891,0.134925784058619,-2.82947324015572,0.00478393431659921,"Strn"
"sexM",-0.0833715268761033,0.0628927609838015,-1.32561403843562,0.185115130534783,"Strn3"
"sexM",-0.436922758781481,0.264425485059736,-1.65234738505926,0.0998282046439366,"Stt3a"
"sexM",0.283653495450644,0.226665041395048,1.25142145301653,0.211742873784464,"Stt3b"
"sexM",0.112912105618045,0.254360028052353,0.443906640845333,0.657501885595688,"Stx12"
"sexM",0.544931236252503,0.233484975634885,2.33390279083587,0.0202910676532217,"Stx16"
"sexM",0.221878528959338,0.177990691659307,1.24657377804923,0.213203755290683,"Stx17"
"sexM",-0.134711840256236,0.211427145750665,-0.637154892187311,0.524441689539498,"Stx18"
"sexM",0.0869921044998632,0.264487423284847,0.328908283877736,0.742515465461492,"Stx5a"
"sexM",-0.279362551171119,0.205387018424053,-1.36017628238963,0.174613606042197,"Stx6"
"sexM",0.223945150942559,0.241845717072637,0.925983530546866,0.355293881789053,"Stx7"
"sexM",0.0944706654417944,0.228400796321441,0.413617933752037,0.67946609719473,"Stxbp3"
"sexM",0.054768729492552,0.218846898292046,0.250260478535385,0.80255894149513,"Stxbp4"
"sexM",0.0791956764291924,0.183456195346249,0.431687118986202,0.666193551432218,"Stxbp5"
"sexM",0.249460859631583,0.261733342667828,0.953110738925533,0.341579975994624,"Stxbp6"
"sexM",-0.0168379915736716,0.174495512483108,-0.0964952699015779,0.923167172558117,"Styx"
"sexM",-0.00121185905330823,0.15299966851215,-0.00792066456805424,0.993682662026355,"Styxl2"
"sexM",0.491759138152599,0.334381626959117,1.4706523878859,0.14321217249429,"Sub1"
"sexM",-0.000452515531229795,0.0976812561973234,-0.00463257280716866,0.996304478459359,"Sucla2"
"sexM",0.0928631761612733,0.178142015271753,0.521287333701777,0.602400228286605,"Suclg1"
"sexM",-0.0978812255740741,0.113694915525219,-0.860911194857812,0.389501026967611,"Suclg2"
"sexM",0.184991785453594,0.29466360536016,0.627806699193417,0.53097299336282,"Suco"
"sexM",-0.626657439291109,0.244923038142527,-2.55858919619656,0.0110836599855003,"Suds3"
"sexM",-0.464603715153416,0.222726639270036,-2.08598179668183,0.0377364555158949,"Sufu"
"sexM",-0.139352330135678,0.244418913016076,-0.570137263176981,0.569062247973032,"Sugp2"
"sexM",0.129179832905731,0.235502951679412,0.548527447255023,0.583762247203088,"Sugt1"
"sexM",0.338256338378086,0.416172268862816,0.812779619608884,0.418615109038341,"Sulf1"
"sexM",-0.369877633486386,0.277277156529379,-1.33396359843007,0.183607692863622,"Sulf2"
"sexM",-0.63342794585832,0.28321164715357,-2.23658861570353,0.0265011272292705,"Sumf1"
"sexM",-0.0240975516016017,0.293957032194932,-0.0819764420047004,0.93475084175261,"Sumf2"
"sexM",0.196569536133944,0.161766792955672,1.21514145482138,0.224866780777391,"Sumo1"
"sexM",-0.140905453077236,0.228801842140661,-0.61584055337549,0.538473011325346,"Sun1"
"sexM",-0.0715536918950571,0.190304695529867,-0.375995409339898,0.707101115538099,"Sun2"
"sexM",0.743677988401128,0.582451292885912,1.27680717252146,0.203324200345979,"Sun3"
"sexM",0.458896517650332,0.215087080063369,2.13353827442881,0.0336155198866552,"Supt16"
"sexM",-0.152631971119056,0.163585446001822,-0.933041262835546,0.351207335024818,"Supt20"
"sexM",-0.273004080790167,0.158814659876833,-1.71901058127689,0.0861572917317002,"Supt3"
"sexM",-0.11612658331946,0.25822825120105,-0.449705184383747,0.653330614122324,"Supt5"
"sexM",-0.229271309614727,0.198174861503322,-1.15691419121231,0.24800658031552,"Supt6"
"sexM",0.156303533125489,0.181223636190296,0.862489774575322,0.388856054981086,"Supv3l1"
"sexM",0.115442016432482,0.0989290650512075,1.16691708723546,0.243479218351009,"Susd6"
"sexM",-0.104643474690655,0.142661716094265,-0.733507752153429,0.463495795319442,"Suz12"
"sexM",-0.156716674108383,0.0553626838061563,-2.83072754668292,0.00468454008879712,"Svil"
"sexM",-0.139678647237794,0.306740968166267,-0.455363520800007,0.649432222827339,"Swap70"
"sexM",0.0697947628882184,0.0982226673808666,0.710576944704458,0.477470084619662,"Swt1"
"sexM",-0.503495452786736,0.432845243918555,-1.16322279119572,0.245679158067849,"Sycp2"
"sexM",0.159848700920677,0.319221216373842,0.50074585497938,0.617288882426943,"Sycp3"
"sexM",-0.0250486987722141,0.118036782423324,-0.212210958804181,0.831987271548657,"Syde2"
"sexM",-0.0561097424233824,0.132833862359822,-0.422405412494832,0.672852162018703,"Syk"
"sexM",-0.325192805668475,0.667981845659212,-0.486828807970899,0.627818526565643,"Syn2"
"sexM",0.196624541984263,0.266100128245918,0.738911864794563,0.460653680147135,"Syn3"
"sexM",0.0666729936660409,0.277268545697377,0.240463603609804,0.810120643171905,"Sync"
"sexM",-0.00599218202454927,0.137705710134724,-0.043514404876071,0.965303381399229,"Syncrip"
"sexM",-0.134797790106468,0.0899672945248658,-1.49829769605011,0.134292861424188,"Syne1"
"sexM",0.174000333007513,0.247552605397607,0.702882252958083,0.482719424300055,"Syngr1"
"sexM",-0.448530213360797,0.16745117883032,-2.67857304137163,0.00762456229915337,"Synj1"
"sexM",-0.0653665852302586,0.112127662130877,-0.582965737339301,0.560043972322182,"Synj2"
"sexM",0.217506422849877,0.203887067770538,1.06679852345842,0.286752817686698,"Synj2bp"
"sexM",0.038796840498128,0.120174731975302,0.322836921376295,0.746887968377743,"Synpo"
"sexM",-0.0124789011588341,0.0488316526749053,-0.255549433108723,0.798319378907616,"Synpo2"
"sexM",-0.279967794899428,0.220664232044476,-1.26875022882276,0.205576432209423,"Synpo2l"
"sexM",-0.215378081755663,0.146947374018608,-1.46568173262075,0.14323155116594,"Synrg"
"sexM",0.0513735286717034,0.19789770936782,0.259596378532197,0.795314612695089,"Sypl1"
"sexM",-0.423294631299927,0.505867135627923,-0.83677037207507,0.405311124444866,"Syt11"
"sexM",0.590973941067122,0.290086876244033,2.03723087620817,0.0425409773937547,"Syt12"
"sexM",0.34830669426821,0.182107597705192,1.91264229860454,0.0563294934650657,"Syt7"
"sexM",-0.229771782280507,0.282447116733775,-0.813503727485674,0.416742408153344,"Szrd1"
"sexM",0.0490231458519003,0.179548211736064,0.273036113130241,0.784949882092786,"Tab1"
"sexM",-0.251861995867046,0.148272667453393,-1.69864075552708,0.0898736747721262,"Tab2"
"sexM",0.0338195110123553,0.113150366584314,0.298889981829221,0.765078658159103,"Tacc1"
"sexM",0.0138944649495114,0.051238681788347,0.271171397556745,0.786282492150444,"Tacc2"
"sexM",0.335621534740898,0.433584626353768,0.774062349865374,0.440391364280345,"Taco1"
"sexM",0.112420252004016,0.203461932041028,0.552537031749737,0.580922412600275,"Tada2a"
"sexM",0.2293405179531,0.273626667839069,0.838151192514557,0.402855474837569,"Tada3"
"sexM",-0.386331140809854,0.332898387057058,-1.16050769793498,0.247789498955389,"Taf11"
"sexM",-0.0870113769827943,0.246517866052213,-0.352961748274931,0.724426919519126,"Taf12"
"sexM",0.255933374136918,0.447227524195134,0.572266598746388,0.568438636502847,"Taf13"
"sexM",0.0638993764076364,0.136887667663438,0.466801557060231,0.640780953501373,"Taf15"
"sexM",0.402846162918539,0.343687162312762,1.17213037637973,0.243164264977427,"Taf1a"
"sexM",-0.113458704595068,0.237017882075812,-0.478692593155389,0.632498079828927,"Taf1b"
"sexM",0.172202762657449,0.154643460254738,1.11354700918995,0.265888368059803,"Taf1d"
"sexM",-0.0628029810310175,0.16838132448973,-0.372980680733676,0.709303704257868,"Taf2"
"sexM",0.13152586129993,0.158573275973625,0.829432705431439,0.407197336520392,"Taf3"
"sexM",0.0757677236248609,0.267542623295274,0.283198701917637,0.777290825230378,"Taf4"
"sexM",-0.203532582564115,0.233568092327728,-0.87140576666838,0.384279179301556,"Taf4b"
"sexM",0.211309093095653,0.331032358049194,0.63833364913605,0.524277470976196,"Taf5l"
"sexM",-0.147920130076795,0.704679428129685,-0.209911236474428,0.834920434654164,"Tafa2"
"sexM",0.0462840128597161,0.142182165908202,0.325526148543825,0.744887173998454,"Tanc1"
"sexM",-0.0800427076735383,0.213561817806031,-0.374798774873876,0.708062331737436,"Tanc2"
"sexM",-0.0601039240696956,0.0767686740969909,-0.782922523759617,0.433787325757739,"Tango2"
"sexM",0.0490519785445374,0.164052487937258,0.299001735123319,0.76505570506023,"Tango6"
"sexM",0.0212059503126458,0.152353931800476,0.139188730228619,0.889343732951173,"Tank"
"sexM",-0.0145398626265343,0.12746218749636,-0.114071968417689,0.909211191012196,"Taok1"
"sexM",0.0455168430674243,0.192964414247444,0.23588205755418,0.813647697124269,"Tapt1"
"sexM",-0.0852183199660683,0.220199610414154,-0.38700486256896,0.69900825402535,"Tarbp1"
"sexM",-0.0637158143803923,0.261846272479899,-0.243332905895323,0.807970206401572,"Tardbp"
"sexM",-0.0191320487668449,0.109076989705414,-0.175399493683454,0.860799815805208,"Tasor"
"sexM",0.399248642765383,0.233244540104797,1.7117169927579,0.0880142872963483,"Tasor2"
"sexM",0.130017166588048,0.147706687117759,0.880238864773887,0.379056253798064,"Tasp1"
"sexM",-0.0220462084959359,0.192502424875046,-0.114524315785872,0.908880510208101,"Tatdn1"
"sexM",0.0116619422690502,0.213166355663113,0.0547081749029883,0.956403665716797,"Tatdn3"
"sexM",0.14988372088897,0.128569192680244,1.16578254684802,0.244037669384999,"Tax1bp1"
"sexM",0.102213384814804,0.187092223381228,0.546326207297936,0.585118635410643,"Tbc1d12"
"sexM",-0.277307920848449,0.169646817149448,-1.63461906039863,0.102757068681634,"Tbc1d15"
"sexM",0.101646269344659,0.157877313881761,0.643830749621095,0.519924822089197,"Tbc1d16"
"sexM",0.0861927113687947,0.224378137616204,0.38414041708567,0.701153005961425,"Tbc1d19"
"sexM",0.410798454083309,0.224249208209973,1.83188363233222,0.0678383067566623,"Tbc1d20"
"sexM",-0.0686753581609127,0.286189520434362,-0.239964615254539,0.810594008165403,"Tbc1d22a"
"sexM",-0.392393026216545,0.187965035974824,-2.08758519466941,0.037416576173735,"Tbc1d22b"
"sexM",-0.350056290115246,0.149074434035976,-2.34819801516581,0.0191752136356022,"Tbc1d23"
"sexM",0.135502733015762,0.190631122323379,0.710811180064818,0.477616537917264,"Tbc1d24"
"sexM",0.276253376635282,0.322175286573761,0.857462965496686,0.392304537539369,"Tbc1d31"
"sexM",-0.0701280294204612,0.183487329636505,-0.382195487608802,0.702489491779736,"Tbc1d32"
"sexM",0.242787979404048,0.0623269977310288,3.89539025209903,0.00010125460046307,"Tbc1d4"
"sexM",-0.095501988307698,0.0492005370467784,-1.94107613534579,0.0523641507170494,"Tbc1d5"
"sexM",-0.113380034507231,0.17565021129707,-0.64548760670419,0.51890153824516,"Tbc1d9b"
"sexM",-0.143494038048557,0.190018885580845,-0.755156718291065,0.450601592943968,"Tbca"
"sexM",-0.158605030154742,0.279642709752869,-0.567170266283384,0.571240957685102,"Tbcd"
"sexM",0.0645385161815444,0.182867511866961,0.352924997571451,0.724309556977523,"Tbce"
"sexM",0.0507184723840444,0.129315220743159,0.39220806408226,0.6950100053713,"Tbck"
"sexM",-0.0352421516468606,0.203045102023973,-0.173568095440685,0.862296844360631,"Tbk1"
"sexM",-0.0338367365596672,0.203004844242416,-0.166679453812745,0.867715850802658,"Tbl1xr1"
"sexM",0.537469782878887,0.354474973859541,1.51624182950602,0.131983057241384,"Tbp"
"sexM",0.369747025506029,0.283900712799308,1.30238146237909,0.194077430504847,"Tbrg4"
"sexM",0.28918767956307,0.0962985188063958,3.00303351648087,0.00272515169669926,"Tbx20"
"sexM",-0.176952829483481,0.138395886423947,-1.27859890966284,0.201460273149864,"Tcaim"
"sexM",-0.22515332270114,0.19124831212688,-1.17728266564657,0.239765665535478,"Tcap"
"sexM",-0.110860338112165,0.211430634648727,-0.524334320314317,0.60039382333225,"Tcea1"
"sexM",0.123237025823721,0.225662652444447,0.54611174905896,0.5854032835975,"Tcea3"
"sexM",-0.059048340746549,0.159863076556253,-0.369368224474091,0.711993153204239,"Tcerg1"
"sexM",0.0645385211374814,0.0905069763490589,0.71307786140789,0.475924481922134,"Tcf12"
"sexM",0.0934181140595956,0.138725164732378,0.673404239525062,0.500926246529235,"Tcf20"
"sexM",0.0624968112260423,0.13176572920794,0.474302473046051,0.635408086053629,"Tcf25"
"sexM",0.402383441570632,0.402146044776907,1.00059032482554,0.319162758005426,"Tcf3"
"sexM",0.138070069778269,0.105779372847258,1.30526459045694,0.19209974124078,"Tcf4"
"sexM",0.0835650783460433,0.212076274904072,0.394033129749389,0.693811073689518,"Tcf7l1"
"sexM",-0.15613413084466,0.0849650185408293,-1.83762839726364,0.0663216842224162,"Tcf7l2"
"sexM",0.187960769482352,0.204605878254706,0.918647944456251,0.358873399919254,"Tcn2"
"sexM",-0.0326638068187859,0.2018979605193,-0.16178373835363,0.871607358024036,"Tcp1"
"sexM",-0.377294231141468,0.380940278057803,-0.99042882276738,0.324263318434764,"Tcp11l1"
"sexM",-0.0119811280643717,0.0881858066494692,-0.135862317526851,0.891950041518058,"Tcp11l2"
"sexM",-0.0558224082905935,0.206299631765025,-0.270588986577422,0.78686850536244,"Tcta"
"sexM",0.154979483228807,0.284499605035533,0.544744106795686,0.586464279301291,"Tdg"
"sexM",0.0387172279543923,0.25500971125706,0.151826484424994,0.879449251898588,"Tdp1"
"sexM",-0.0770567394949771,0.209267358640337,-0.3682214942437,0.712931963559682,"Tdp2"
"sexM",-0.198108729371736,0.111650626723978,-1.77436289597817,0.0763067395606091,"Tdrd3"
"sexM",0.0500940911069158,0.0579333088903496,0.864685481744689,0.387306750461926,"Tead1"
"sexM",-0.163463537842944,0.13930042002844,-1.17346048066166,0.241008610849386,"Tec"
"sexM",0.0416467115826896,0.260668947685529,0.159768595195052,0.873199443081092,"Tecpr1"
"sexM",0.2047944111784,0.240239158302824,0.852460575641272,0.394740067934406,"Tecpr2"
"sexM",0.213515526867056,0.0626584316609301,3.40761045572405,0.000667158164664056,"Tecrl"
"sexM",0.289101519063465,0.503944591991696,0.573677193202678,0.567815912081339,"Teddm2"
"sexM",-0.0445174497573673,0.0903619711352525,-0.492656913058417,0.622337460867863,"Tef"
"sexM",-0.554842509182757,0.33936307365066,-1.63495251034269,0.104769870964467,"Tek"
"sexM",-0.0713090283995871,0.433883353587435,-0.164350689672673,0.869786822066836,"Tenm3"
"sexM",0.253945055619171,0.133264584823576,1.90557045561174,0.0570815558874343,"Tent2"
"sexM",0.165077544473637,0.155324609390049,1.06279066222595,0.28834586391,"Tent4b"
"sexM",0.0954502456354617,0.201496858603977,0.473705874606513,0.635941457256126,"Tent5a"
"sexM",0.0108109161042146,0.331845754615211,0.0325781359377349,0.974052918822006,"Tep1"
"sexM",-0.145182004691827,0.237403965240354,-0.611539931714454,0.541368435988324,"Terf1"
"sexM",0.0026153573659866,0.204270313448118,0.012803413877616,0.989791571018738,"Terf2"
"sexM",-0.0983918463417174,0.355242257427491,-0.276971121212403,0.782210801609618,"Terf2ip"
"sexM",0.306166887129633,0.305370975372426,1.00260637657602,0.31703599450193,"Tesc"
"sexM",0.0262152233192054,0.200852948139776,0.130519484837046,0.896226563392298,"Tesk2"
"sexM",-0.930679469326226,0.391760712281976,-2.37563247193699,0.0188448820438202,"Tet1"
"sexM",-0.268442094170263,0.105647914275967,-2.54091238819021,0.0111966879575786,"Tet2"
"sexM",-0.110000895214328,0.207079180788299,-0.531202097649708,0.595642700377655,"Tet3"
"sexM",-0.0121213605323434,0.204697789137042,-0.0592158839792273,0.952813383919296,"Tex10"
"sexM",0.184613076082393,0.24328492682562,0.758834829971684,0.448623237506723,"Tex2"
"sexM",-0.12686672087879,0.253888407233535,-0.499694815770354,0.617749698114545,"Tfb1m"
"sexM",-0.162723196486995,0.23995170693919,-0.67814977673084,0.498279817384762,"Tfb2m"
"sexM",0.160800419485622,0.23943054154196,0.671595271221663,0.502385390021271,"Tfdp1"
"sexM",0.10016632933918,0.080174090422041,1.24936034586608,0.21171905858181,"Tfdp2"
"sexM",-0.0383713395154725,0.180784891917383,-0.21224859615486,0.832002821492324,"Tfeb"
"sexM",0.139092822235921,0.263351624094904,0.528163905250101,0.597894794264775,"Tfg"
"sexM",-0.147273853869406,0.169264819211985,-0.870079527187289,0.38469184190718,"Tfpi"
