N,AR,tot_gene_mean,tot_gene_variance,alpha,beta,bb_mu,bb_theta,phi,id,theta_smoothed,thetaCorrected,theta_common,resid,AR.1,N.1,log2FC,loglik0_disp,loglik1_disp,llr_disp,pval_disp,padj_disp
327,0.5346585117227318,1.168195718654434,0.2200896793681166,5.293251366549819e-4,4.7167586434602e-4,0.5287958115183264,998.9999999999991,1.4616138256746678,5637,900.6635620373164,969.063877370569,900.6635620373164,98.33643796268268,NA,327,0.16635838642212075,-336.4614948882049,-337.6302355293275,1.1687406411225538,1,1
166,0.5632530120481928,1.0963855421686746,0.0876232201533406,5.610005599672683e-4,4.4000044103373364e-4,0.5604395594073005,998.9999999999991,1.4015535028431827,5638,959.4210452020451,1007.5345123540234,959.4210452020451,39.578954797954,NA,166,0.3504972470841432,-161.8609656360548,-162.2029176091692,0.34195197311439074,1,1
2009,0.4511283625395122,2.532603285216527,3.226152631881631,0.400405501615054,0.5143961113903648,0.4376965408921751,1.0931331840514327,1.7997351134672546,5639,0.42936260061517023,0.6962329860530345,0.42936260061517023,0.6637705834362624,NA,2009,-0.36141793953538787,-2304.221618622746,-2342.440528454584,38.21890983183812,1,1
383,0.3938207136640557,1.1488250652741514,0.1531857886894598,3.8675038675038497e-4,6.14250614250617e-4,0.38636363636363424,998.9999999999991,1.4204261152134952,5640,918.6677324378534,980.8518544988125,918.6677324378534,80.33226756214572,NA,383,-0.6674246609131429,-360.59085557829377,-361.571120583574,0.9802650052802164,1,1
231,0.5198412698412699,1.1082251082251082,0.14041031432335802,5.317817817815715e-4,4.6921921921943047e-4,0.5312499999997894,998.9999999999991,1.4967849841663181,5641,951.5259658021289,1002.365320254558,951.5259658021289,47.474034197870196,NA,231,0.18057224564181684,-181.22921278649588,-181.3847187677076,0.15550598121171788,1,1
98,0.6666666666666667,1.1428571428571428,0.14432989690721681,6.613756613756351e-4,3.3962533962536687e-4,0.6607142857142588,998.9999999999991,1.396724178905675,5642,923.9594437232123,984.3165279724215,923.9594437232123,75.04055627678679,NA,98,0.9615258521853605,-83.22047126189003,-83.40981103899875,0.18933977710872796,1,1
249,0.4384203480589022,1.0763052208835342,0.08689597098069726,4.4073924670939786e-4,5.60261754291604e-4,0.44029850746268806,998.9999999999991,1.4342357147844682,5643,970.8594929555741,1015.0236750036494,970.8594929555741,28.14050704442502,NA,249,-0.346175641134038,-198.50229447703566,-198.6797591828969,0.1774647058612402,1,1
675,0.5075802469135803,1.2844444444444443,0.3967161226508366,5.137779070881747e-4,4.872230939128272e-4,0.5132641291810861,998.9999999999991,1.453464250865443,5644,799.3652688803872,902.7402458841469,799.3652688803872,199.63473111961184,NA,675,0.07656233714656979,-919.2166616272149,-927.2281362091794,8.011474581964535,1,1
319,0.5517241379310344,1.1285266457680252,0.13751700479091608,5.588922252427442e-4,4.421087757582577e-4,0.558333333017501,998.9999999999991,1.426939084421984,5645,936.1228896782595,992.2803729888208,936.1228896782595,62.877110321739565,NA,319,0.3381687358945791,-316.0330707953055,-316.84715102336963,0.8140802280641424,1,1
253,0.505270092226614,1.1146245059288538,0.14950749733358432,4.969508515607901e-4,5.040501494402119e-4,0.49645390070922885,998.9999999999991,1.3596081334843464,5646,946.9189634648758,999.3489503261952,946.9189634648758,52.0810365351233,NA,253,-0.020464102559704322,-286.5049340312348,-287.36608987743773,0.8611558462029052,1,1
104,0.5576923076923077,1.1057692307692308,0.0955003734129946,5.744875310092708e-4,4.2651346999173114e-4,0.573913043478261,998.9999999999991,1.4586269411812418,5647,953.2314390587109,1003.4819548616609,953.2314390587109,45.76856094128823,NA,104,0.4296842752432424,-85.19746954190029,-85.29989485569085,0.10242531379056175,1,1
259,0.5276705276705277,1.1776061776061777,0.2241477357756435,5.218333087159521e-4,4.7916769228504983e-4,0.5213114754072357,998.9999999999991,1.4797092525902713,5648,891.4653468098876,963.0414754320518,891.4653468098876,107.5346531901115,NA,259,0.12305839640433458,-269.0679468056608,-270.06977031358497,1.0018235079241435,1,1
1418,0.540850907829046,1.6565585331452768,1.030165141596151,0.2468966253641459,0.2083311399269648,0.5423584504039632,2.196702565715684,1.4516824398312365,5649,15.831471289465775,11.199623817708995,15.831471289465775,-13.63476872375009,NA,1418,0.24502861777946583,-1952.7658720894988,-1854.3830252765626,-98.38284681293612,0,0
337,0.5667655786350149,1.1899109792284868,0.2138264801469561,5.766364865158128e-4,4.243645144851891e-4,0.5760598500292965,998.9999999999991,1.4629396577088987,5650,879.0018563337887,954.8811804891674,879.0018563337887,119.99814366621035,NA,337,0.44235810527835895,-354.632469197402,-356.11962321799575,1.4871540205937777,1,1
210,0.4134920634920636,1.1666666666666665,0.16826156299840553,4.126575555146992e-4,5.883434454863026e-4,0.4122448979591841,998.9999999999991,1.3749637930285532,5651,902.1304520608173,970.0243029643061,902.1304520608173,96.86954793918176,NA,210,-0.5117135186905069,-251.90229762921717,-253.06143859650027,1.1591409672830935,1,1
176,0.625,1.1193181818181819,0.10568181818181807,6.249904727062074e-4,3.760105282947945e-4,0.6243654822335006,998.9999999999991,1.3935041763467155,5652,943.3928014302321,997.0402453711687,943.3928014302321,55.60719856976698,NA,176,0.7330611397102844,-157.73741010931676,-158.06852693377868,0.3311168244619296,1,1
1679,0.46517836772452603,2.2322811197141146,2.642080073487203,0.544744337651264,0.6367960428554634,0.4610458911422387,0.8463527920824254,1.5648591032057702,5653,0.7666185657222704,0.8233325088149784,0.7666185657222704,0.07973422636015504,NA,1679,-0.22525207547568377,-1856.271701929644,-1867.594845631805,11.323143702160905,1,1
226,0.5346607669616519,1.1460176991150441,0.16969518190757113,5.294870159164155e-4,4.715139850845865e-4,0.5289575289004985,998.9999999999991,1.500790922490864,5654,921.1720553607867,982.4915246796942,921.1720553607867,77.82794463921243,NA,226,0.16729474539764055,-204.5476851136911,-204.9975634938463,0.4498783801551838,1,1
426,0.8775430359937402,1.2183098591549293,0.2651698425849232,884393.0635838121,115606.93641618792,0.8843930635838121,1e-6,0.7766711745354,5655,NA,1e-6,848.4461543568037,-848.4461533568037,NA,426,2.9354597478052917,-247.92131418884355,-175.49830075842328,-72.42301343042027,0,0
208,0.5224358974358974,1.1682692307692308,0.2275873281308075,5.272762474404389e-4,4.73724753560563e-4,0.526748971192998,998.9999999999991,1.5134749022894185,5656,900.5928426463425,969.0175748448332,900.5928426463425,98.40715735365654,NA,208,0.15450994905562876,-198.969421106232,-199.55377751887926,0.5843564126472529,1,1
230,0.3746376811594203,1.243478260869565,0.30727169166508417,3.745003745003773e-4,6.265006265006246e-4,0.3741258741258766,998.9999999999991,1.5143174038542322,5657,819.995042764287,916.2472999329681,819.995042764287,179.00495723571214,NA,230,-0.7423487908631099,-227.06057482079092,-228.2778463732693,1.217271552478394,1,1
121,0.48347107438016523,1.0909090909090908,0.08333333333333329,5.080838414260738e-4,4.929171595749282e-4,0.5075757575846472,998.9999999999991,1.5095118924302444,5658,962.7889531470644,1009.7396026715826,962.7889531470644,36.211046852934714,NA,121,0.04372137742932036,-90.82143918736622,-90.86876555230101,0.04732636493478992,1,1
149,0.5268456375838926,1.1006711409395973,0.1046617086885541,5.310188237017514e-4,4.6998217729925056e-4,0.5304878048780491,998.9999999999991,1.4312080100010343,5659,956.6590772774615,1005.7261527351337,956.6590772774615,42.340922722537584,NA,149,0.17615695515383045,-137.40468158973596,-137.65427892516811,0.24959733543215634,1,1
1582,0.7387347135163802,2.7648546144121413,7.5234193020628854,1.3314579527508035,0.4033639374291986,0.7674897119338595,0.5764280504301463,1.6130337946215663,5660,0.32306404931037663,0.4304183665821878,0.32306404931037663,0.2533640011197697,NA,1582,1.7228528578400593,-1537.5176461941219,-1540.3998875236805,2.8822413295586102,0.36,1
60,0.23333333333333328,1.2333333333333334,0.181920903954802,0.08154518457062258,0.3207443926442126,0.20270270270282173,2.485771585043996,1.1643817857334633,5661,831.2711724882483,545.2070624231169,831.2711724882483,-828.7854009032044,NA,60,-1.9757524537533309,-32.76860537750524,-32.7707664420943,0.002161064589060402,0.02,0.13295336787564765
233,0.16165951359084407,1.1587982832618027,0.17726061861773038,174074.0740741171,825925.9259258829,0.17407407407411707,1e-6,0.9994427908912973,5662,NA,1e-6,909.5928351062646,-909.5928341062646,NA,233,-2.2463110482426654,-146.85632301327865,-119.84784257039428,-27.008480442884377,0,0
1906,0.48622576123887784,2.4952780692549856,3.2285866155503107,0.5668103239809215,0.6181346873831328,0.4783431455004274,0.843921017776889,1.6843623799148038,5663,0.454480491364534,0.6180410399444324,0.454480491364534,0.389440526412355,NA,1906,-0.1250551899190069,-2175.149290301903,-2209.2873102913345,34.13801998943154,1,1
116,0.5215517241379312,1.0948275862068966,0.08658170914542748,5.359690399060482e-4,4.650319610949537e-4,0.5354330708661417,998.9999999999991,1.4412618224798586,5664,960.3977276437859,1008.1739814341678,960.3977276437859,38.602272356213234,NA,116,0.20481979188850552,-100.95888849577449,-101.10419613987156,0.1453076440970733,1,1
146,0.34931506849315075,1.2465753424657535,0.3111950873878132,3.5200035200036797e-4,6.49000649000634e-4,0.3516483516483673,998.9999999999991,1.4509246380657836,5665,817.3411255298455,914.509684982439,817.3411255298455,181.6588744701536,NA,146,-0.882643049361854,-149.65588560936965,-150.55228670231318,0.8964010929435346,1,1
1295,0.48661518661518666,1.6123552123552127,1.010357277126997,0.08037691994176897,0.08966057634841414,0.4727011494252955,5.881055777799839,1.5230770884569913,5666,26.495616395061155,19.580944181264773,26.495616395061155,-20.61456061726132,NA,1295,-0.1576924791079739,-1770.398177181771,-1701.180338396076,-69.217838785695,0,0
1146,0.539325189063409,1.5034904013961607,0.7235685924842103,0.05703155074219155,0.049316243554100275,0.5362739407955934,9.403109924536238,1.4552568995448598,5667,110.21519115010385,75.73264616303025,110.21519115010385,-100.81208122556761,NA,1146,0.2096973484880822,-1781.9801909643334,-1707.4295103831794,-74.55068058115398,0,0
1469,0.7053688199705895,1.6684819605173589,1.0228547103351098,0.5661038038270695,0.2448374136949207,0.6980824153406884,1.2331350021345822,1.369368188244222,5668,13.918618614456413,9.581298722628418,13.918618614456413,-12.685483612321832,NA,1469,1.2092425839730894,-1701.5776303127275,-1615.6043914603963,-85.97323885233118,0,0
1884,0.49802872139655574,2.016454352441614,1.7145458922327501,0.8255218036849281,0.8259565176415665,0.4998683864174828,0.6055180907229732,1.3833595495331206,5669,1.4892496372282753,1.2050088148281972,1.4892496372282753,-0.8837315465053021,NA,1884,-7.595130688127227e-4,-2184.9575676164145,-2121.224366626742,-63.733200989672696,0,0
2606,0.49618186689587207,5.401765157329244,16.187467132543745,2.8884123208320713,2.924336820033303,0.4969098529516205,0.1720356367987222,1.6461275805939475,5670,0.10398082097679476,0.13340996747275446,0.10398082097679476,0.06805481582192743,NA,2606,-0.0178327863387997,-4044.93576806585,-4056.610452316041,11.674684250191149,0.98,1
2671,0.5950340718380874,5.450767502807939,16.96152656427697,4.971813255496464,3.28561649715806,0.6021017924976195,0.12110305869432665,1.4812874139690115,5671,0.1030264938231728,0.1134436498467147,0.1030264938231728,0.018076564871153847,NA,2671,0.5976080138528448,-4010.928464573986,-4019.0865362257127,8.158071651726914,1,1
881,0.5347332576617481,1.4460839954597045,0.6791920338458393,5.30357673120652e-4,4.7064332788034996e-4,0.5298273154475308,998.9999999999991,1.4614493484513527,5672,235.44210237856518,533.5194908633116,235.44210237856518,763.5578976214339,NA,881,0.17233149914940737,-1366.779047301578,-1475.9132076189624,109.13416031738439,1,1
570,0.4943859649122806,1.3105263157894735,0.39022292109888645,5.065306270080869e-4,4.94470373992915e-4,0.5060240963810784,998.9999999999991,1.4343761381815605,5673,771.4351844745121,884.4534162862362,771.4351844745121,227.564815525487,NA,570,0.03476541816067824,-854.5431766052951,-863.822376118949,9.279199513653907,1,1
440,0.49905303030303033,1.2681818181818183,0.31060260923586624,4.987065919377231e-4,5.022944090632787e-4,0.498207885345785,998.9999999999991,1.460221048572816,5674,806.4184543637995,907.358219792972,806.4184543637995,192.58154563619962,NA,440,-0.010341944221456512,-595.7982125351481,-600.8594446536791,5.061232118531052,1,1
1303,0.49263786865475256,1.5640828856485038,0.7883249455056458,0.1498081009661966,0.15519580489704696,0.4911678115799834,3.278646537885243,1.4322400805321176,5675,49.00167437206137,33.32821215454047,49.00167437206137,-45.72302783417613,NA,1303,-0.05097391997723277,-2023.3697046291798,-1921.8248248831896,-101.5448797459901,0,0
2012,0.5075064404338759,2.2524850894632205,2.3857471777985184,0.7613275571738958,0.7414322377358372,0.5066195939981392,0.6654423437380207,1.500433199775688,5676,0.7298213320534569,0.7305398678010754,0.7298213320534569,-0.0643789883154362,NA,2012,0.03820245383249837,-2258.7115495061594,-2258.9124151570336,0.2008656508742206,1,1
1641,0.5226567714227679,1.7934186471663618,1.3591273910910853,0.45032883655136374,0.4108263070292984,0.5229357798165234,1.1612309436392894,1.4263219728082468,5677,4.914917723759031,3.658946969273125,4.914917723759031,-3.753686780119742,NA,1641,0.132450296023649,-2069.195482891734,-1972.2551525153976,-96.94033037633653,0,0
1096,0.5421782672923187,1.515510948905109,0.7760148985101385,0.09414982405091994,0.08215553981466123,0.534015653220294,5.671977176839728,1.4378326667282155,5678,93.75553745803147,63.53903375421117,93.75553745803147,-88.08356028119174,NA,1096,0.19660053815665934,-1711.4064128554394,-1634.6878287822042,-76.7185840732352,0,0
351,0.6308167141500474,1.1225071225071226,0.13066341066341175,6.199092493508677e-4,3.8109175165013424e-4,0.6192893401015163,998.9999999999991,1.3532099914062437,5679,940.9273960384444,995.4260558959694,940.9273960384444,58.072603961554705,NA,351,0.7019186470670111,-348.8171809145448,-349.7727197813832,0.9555388668384239,1,1
911,0.31221446866342595,1.4533479692645441,0.7228211963667422,0.12159524295440492,0.27690005821299823,0.30513595166163376,2.5094398781377647,1.3229275672457703,5680,214.21636122687744,141.2080988800943,214.21636122687744,-211.70692134873968,NA,911,-1.1872785681925733,-1241.9473199083873,-1192.7814419657086,-49.16587794267866,0,0
570,0.39195906432748534,1.3175438596491227,0.40689729596398694,3.8120677268480094e-4,6.197942283162009e-4,0.3808255659121158,998.9999999999991,1.3438327278702042,5681,757.9397661260534,875.6174810951898,757.9397661260534,241.06023387394566,NA,570,-0.7012155692170103,-871.8952341408985,-882.2688376483458,10.373603507447228,1,1
949,0.49666315419740087,1.5036880927291871,0.7270433456492152,5.022541813017547e-4,4.987468196992473e-4,0.5017519271204525,998.9999999999991,1.5396876668688146,5682,109.92274928140826,451.33746133658303,109.92274928140826,889.0772507185908,NA,949,0.0101100276448296,-1374.534078731612,-1579.087962091186,204.553883359574,1,1
413,0.5817594834543989,1.2372881355932202,0.2882178706598628,5.955074448225126e-4,4.054935561784893e-4,0.5949119373776895,998.9999999999991,1.544708936400603,5683,826.651618964237,920.6055994964446,826.651618964237,172.34838103576215,NA,413,0.5544405559442502,-403.4404579026496,-405.37196033978114,1.9315024371315417,1,1
291,0.3061282932416954,1.2164948453608246,0.24607180945609658,2.9690707656813227e-4,7.040939244328696e-4,0.2966101694915639,998.9999999999991,1.3284716135924342,5684,850.4474777080776,936.1856030388981,850.4474777080776,148.5525222919215,NA,291,-1.2457564144019568,-283.5154911863942,-284.9530817038701,1.4375905174759396,1,1
873,0.5087437953417338,1.3711340206185567,0.5776979097701652,5.042636621571924e-4,4.967373388438096e-4,0.5037593984950347,998.9999999999991,1.4476868119100048,5685,552.717065702633,741.2508068764508,552.717065702633,446.28293429736607,NA,873,0.021695071099328445,-1360.747386682984,-1395.0037107755227,34.25632409253876,1,1
222,0.49624624624624625,1.1306306306306306,0.15027923851453281,4.8654231921210913e-4,5.144586817888928e-4,0.4860557768928966,998.9999999999991,1.4747972041039281,5686,934.3978450293196,991.1509242880745,934.3978450293196,64.60215497067952,NA,222,-0.08048991786037618,-208.93783088980535,-209.40848435141206,0.47065346160670174,1,1
1837,0.48968197018006476,2.1404463799673388,2.206843591486038,0.586740159065655,0.6086289111137164,0.4908443540183046,0.8365617154959052,1.5194475015812179,5687,0.9815101635287756,0.9603116271386297,0.9815101635287756,-0.14494844803287044,NA,1837,-0.05284112668055341,-2046.27994802496,-2041.6797713448377,-4.600176680122331,0,0
232,0.5625,1.0905172413793103,0.09133825944170754,5.539135973918603e-4,4.470874036091416e-4,0.553359683794468,998.9999999999991,1.4490696168524366,5688,963.0229035415455,1009.8927783990911,963.0229035415455,35.977096458453616,NA,232,0.30910405452978384,-193.4245527186715,-193.66154388534397,0.23699116667248177,1,1
789,0.48056611744824684,1.3700887198986054,0.46945950988527885,4.694796554187e-4,5.315213455823018e-4,0.4690101757632809,998.9999999999991,1.547817986361132,5689,557.8617536275126,744.6192188744078,557.8617536275126,441.1382463724865,NA,789,-0.17906498967234263,-1089.2452185477707,-1113.4304230836983,24.185204535927596,1,1
114,0.3771929824561403,1.087719298245614,0.08073280546499016,3.7941166973474327e-4,6.215893312662586e-4,0.3790322580650082,998.9999999999991,1.3511452099075354,5690,964.6658439993179,1010.9684705364366,964.6658439993179,34.33415600068122,NA,114,-0.7121976890172537,-103.16032642474688,-103.34753502438464,0.18720859963775638,1,1
749,0.5362038273253227,1.3017356475300395,0.39813869473022673,5.287338620191455e-4,4.7226713898185647e-4,0.5282051281571258,998.9999999999991,1.4724110532700685,5691,784.3142995915066,892.885835612073,784.3142995915066,214.6857004084925,NA,749,0.1629385711261988,-1027.61719349612,-1037.3212651527647,9.7040716566446,1,1
1647,0.38746807567390446,1.9599271402550082,1.7930468962678192,0.3456891407854326,0.5322688027765167,0.39374225533280405,1.1390067227399479,1.510645986641003,5692,1.9032909461242444,1.6786871531951644,1.9032909461242444,-0.7642842233842966,NA,1647,-0.6226797256218384,-1799.9914498931748,-1772.0516056649426,-27.939844228232232,0,0
913,0.47315321893635137,1.3811610076670318,0.5672762821621455,4.7152624472850547e-4,5.294747562724964e-4,0.47105471848377656,998.9999999999991,1.4265117167347101,5693,503.22259301459394,708.8449976088565,503.22259301459394,495.77740698540515,NA,913,-0.16722383038381405,-1466.672320630275,-1511.4413063261916,44.768985695916626,1,1
196,0.5527210884353739,1.0714285714285714,0.07692307692307716,5.577005573555781e-4,4.433004436454239e-4,0.557142856798222,998.9999999999991,1.4095644592638659,5694,973.2516425761463,1016.5899012938537,973.2516425761463,25.74835742385278,NA,196,0.3312059084753729,-169.46757758244073,-169.6850233273787,0.21744574493797586,1,1
1334,0.4915452987791818,1.5839580209895072,0.8747912240428696,0.10708400137323862,0.1140973230664015,0.48414576431592715,4.521177375772961,1.478047835892609,5695,37.84518283489167,26.495503522156262,37.84518283489167,-33.32400545911871,NA,1334,-0.09152198991895033,-1944.1564982734694,-1854.7309953091842,-89.42550296428522,0,0
310,0.3677956989247312,1.4806451612903226,0.7423426244910727,3.7292194154941663e-4,6.280790594515853e-4,0.37254901960786685,998.9999999999991,1.7256220911421443,5696,149.57200069896146,477.29725056675755,149.57200069896146,849.4279993010376,NA,310,-0.7520724865564152,-306.19432762816916,-327.9661550547771,21.771827426607956,1,1
234,0.40455840455840464,1.4487179487179487,0.5917794651700229,4.163455490889154e-4,5.846554519120865e-4,0.4159292035398261,998.9999999999991,1.8512323227566485,5697,227.53536003043678,528.342662612682,227.53536003043678,771.4646399695623,NA,234,-0.48980526768081756,-207.95961902970598,-215.4228408763845,7.463221846678522,1,1
214,0.6429127725856697,1.1401869158878504,0.21499714799701466,6.563940990170468e-4,3.446069019839552e-4,0.6557377049180291,998.9999999999991,1.3795596723407937,5698,926.2879520553112,985.8410860248653,926.2879520553112,72.71204794468792,NA,214,0.929610672108609,-182.21016301590456,-182.58319158514882,0.3730285692442692,1,1
250,0.7440000000000001,1.1199999999999999,0.1461847389558233,7.471757471757096e-4,2.538252538252923e-4,0.7464285714285332,998.9999999999991,1.1807478307268593,5699,942.8703845399245,996.6982002662096,942.8703845399245,56.12961546007455,NA,250,1.557612012576198,-184.72890286546698,-185.06129286909578,0.33239000362880233,1,1
481,0.5320512820512822,1.191268191268191,0.21750693000693033,5.398068225208169e-4,4.611941784801851e-4,0.5392670156982955,998.9999999999991,1.4113680360095833,5700,877.5973312926832,953.961587489753,877.5973312926832,121.40266870731591,NA,481,0.22706890854591943,-580.1768662067957,-583.1753727709537,2.998506564157992,1,1
154,0.5622294372294373,1.1103896103896105,0.15113318054494496,5.561116671083635e-4,4.448893338926384e-4,0.5555555554412547,998.9999999999991,1.4179066253880437,5701,949.9939206684024,1001.362235269578,949.9939206684024,49.00607933159665,NA,154,0.3219280948873644,-147.3495492683364,-147.66496995891978,0.3154206905833803,1,1
674,0.4834569732937685,1.4362017804154301,0.6237097720027772,4.725800183379069e-4,5.284209826630951e-4,0.47210743831956853,998.9999999999991,1.6953303567155302,5702,267.2878131604374,554.3700217113293,267.2878131604374,731.7121868395617,NA,674,-0.16112912587955197,-786.2696707989121,-826.1234198233873,39.85374902447518,1,1
2286,0.5273220021966842,3.474628171478563,8.206576995162209,0.9749507158645431,0.845461492906873,0.5355659070878956,0.5493261334886856,1.8770569103790198,5703,0.19035596320436934,0.3332377481194721,0.19035596320436934,0.3589701702843163,NA,2286,0.20559024426585198,-3006.631860745453,-3017.1199894709953,10.488128725542083,0.02,0.13295336787564765
235,0.49468085106382975,1.1404255319148935,0.16395708310601897,4.930303437766908e-4,5.079706572243112e-4,0.4925373134329137,998.9999999999991,1.4194460953625279,5704,926.0808586285848,985.7054945189334,926.0808586285848,72.9191413714143,NA,235,-0.04306872189189548,-258.93529133711667,-259.8073963969967,0.8721050598800275,1,1
1059,0.5356805611763119,1.4759206798866864,0.7109035702619161,5.334829391118792e-4,4.6751806188912267e-4,0.5329494561727669,998.9999999999991,1.4794218862385986,5705,159.22308296323965,483.6161608227232,159.22308296323965,839.7769170367594,NA,1059,0.19042003159816567,-1599.6308705577767,-1780.758234728532,181.1273641707553,1,1
1000,0.46853928571428566,1.4479999999999997,0.6999959959959863,4.583312594393935e-4,5.426697415616085e-4,0.4578729281799537,998.9999999999991,1.5364736014340596,5706,229.66662815346618,529.7380804147527,229.66662815346618,769.3333718465329,NA,1000,-0.24368378366640564,-1438.953110773502,-1549.5475357732923,110.59442499979036,1,1
1767,0.5502625290825631,1.9315223542727782,1.568920840808013,0.6550311382522105,0.5514563279583016,0.5429241136748937,0.8288523735276969,1.42250196606922,5707,2.1843843888611567,1.744948995312454,2.1843843888611567,-1.3555320153334598,NA,1767,0.24831685227765476,-2067.574041261163,-2000.58742749722,-66.98661376394307,0,0
931,0.4795739348370927,1.4156820622986037,0.5635817654735966,4.8607028880322077e-4,5.149307121977811e-4,0.48558421851441713,998.9999999999991,1.4648884703299503,5708,344.5353896850971,604.9467850404386,344.5353896850971,654.4646103149021,NA,931,-0.08321336824898262,-1466.8058610995001,-1543.6623761750996,76.85651507559942,1,1
1764,0.6191663982905479,2.4671201814058987,4.045997147204517,0.8111690109894524,0.4963152616073656,0.6204044117321389,0.7648275554503474,1.635812443784667,5709,0.47555895416141597,0.6018063747201773,0.47555895416141597,0.28926860128893145,NA,1764,0.7087457205187446,-1908.0535497115975,-1929.487930843553,21.434381131955433,1,1
185,0.3945945945945946,1.0864864864864865,0.09030552291421884,3.9840835860736553e-4,6.025926423936364e-4,0.3980099502487578,998.9999999999991,1.4148096836933173,5710,965.3743334737273,1011.4323440465256,965.3743334737273,33.62566652627174,NA,185,-0.5969351423872471,-151.67981198221605,-151.86579199386964,0.1859800116535837,1,1
285,0.43286549707602334,1.2561403508771931,0.3390906844576233,4.2500601172480056e-4,5.759949892762012e-4,0.4245810057130754,998.9999999999991,1.4705772204579304,5711,811.3301737281125,910.574098905355,811.3301737281125,187.66982627188656,NA,285,-0.43857301373963686,-351.46159379341947,-354.1102930585149,2.648699265095445,1,1
150,0.3411111111111111,1.0733333333333333,0.08183445190156587,3.606090562613309e-4,6.403919447396711e-4,0.3602484472050692,998.9999999999991,1.3307870566571403,5712,972.3356626108524,1015.9901763056648,972.3356626108524,26.66433738914668,NA,150,-0.8285195320556555,-124.26668819640753,-124.44203225952242,0.17534406311489192,1,1
322,0.8312629399585921,1.0900621118012424,0.0884367562547161,829059.8290598317,170940.17094016835,0.8290598290598317,1e-6,0.9384149122481951,5713,NA,1e-6,963.31923616531,-963.31923516531,NA,322,2.2779847472997696,-196.79643329302868,-155.28071857849136,-41.515714714537324,0,0
1234,0.5357914640734738,1.5559157212317647,0.7855975792660371,0.1776557191764923,0.14504908765324784,0.5505208333330588,3.098807265451123,1.4200087544869358,5714,54.577288184669555,36.91047341682532,54.577288184669555,-51.478480919218434,NA,1234,0.29254291220372775,-1910.3806013994379,-1815.6399118608128,-94.74068953862502,0,0
2141,0.46806011876687154,2.9785147127510463,5.579911998498357,0.8048869164007633,0.9511048269737155,0.458366002823007,0.5694787596656383,1.718464872568524,5715,0.2687493235238993,0.3922175932758422,0.2687493235238993,0.300729436141739,NA,2141,-0.24081825372286791,-2608.3098187625496,-2633.9661001291547,25.65628136660507,1,1
86,0.5,1.1395348837209303,0.1920656634746926,5.107147964290827e-4,4.902862045719192e-4,0.5102040816326532,998.9999999999991,1.4712738760782782,5716,926.8528597205757,986.2109513665923,926.8528597205757,72.14714027942341,NA,86,0.058893689053559406,-86.96457064169266,-87.21239197598874,0.2478213342960771,1,1
98,0.2891156462585034,1.1224489795918366,0.12918156953503057,2.7300027300034935e-4,7.280007280006525e-4,0.27272727272734876,998.9999999999991,1.24466403191445,5717,940.9728462396937,995.455813775443,940.9728462396937,58.027153760305396,NA,98,-1.4150374992788528,-80.34294949482964,-80.51152106443645,0.16857156960681152,1,1
193,0.37996545768566503,1.0984455958549222,0.12046632124352341,3.7301452395792253e-4,6.279864770430793e-4,0.3726415094339643,998.9999999999991,1.3654732869784976,5718,958.1071208507583,1006.6742388808979,958.1071208507583,40.8928791492408,NA,193,-0.7515016873240965,-169.98679866294424,-170.28296103791394,0.2961623749696969,1,1
311,0.5021436227224008,1.1414790996784567,0.1605642568198326,5.188286878427736e-4,4.8217231315822836e-4,0.5183098591549303,998.9999999999991,1.4606735445267616,5719,925.1641595791136,985.1052987205019,925.1641595791136,73.83584042088546,NA,311,0.10570944117111836,-311.68687576398366,-312.56397076488156,0.8770950008978957,1,1
390,0.46282051282051273,1.164102564102564,0.17351525937644255,4.71837476242762e-4,5.291635247582399e-4,0.47136563876651877,998.9999999999991,1.4799788784247117,5720,904.5728344428162,971.623418447937,904.5728344428162,94.42716555718289,NA,390,-0.16542360920737353,-379.0983364414806,-380.23955832023734,1.1412218787567099,1,1
402,0.543117744610282,1.1393034825870647,0.14513467574843975,5.420267425025711e-4,4.589742584984309e-4,0.541484715760068,998.9999999999991,1.4473726549954633,5721,927.0529935239756,986.3419861571205,927.0529935239756,71.94700647602349,NA,402,0.2399507927207507,-400.85772859553686,-401.9713186312208,1.1135900356839556,1,1
352,0.4498106060606061,1.1875,0.19836182336182337,4.573951943263886e-4,5.436058066746133e-4,0.45693779913206184,998.9999999999991,1.4849427958296373,5722,881.4823834008619,956.5052706683946,881.4823834008619,117.51761659913723,NA,352,-0.249119659255165,-372.2234585086255,-373.77186712650393,1.5484086178784082,1,1
260,0.6019230769230769,1.1346153846153846,0.14783189783189835,5.904209294039814e-4,4.1058007159702043e-4,0.589830508474577,998.9999999999991,1.443134526697662,5723,931.0669748875083,988.9700839507909,931.0669748875083,67.93302511249078,NA,260,0.5240802585741329,-237.12920855263803,-237.67091130042672,0.5417027477886904,1,1
336,0.5654761904761904,1.1071428571428572,0.12579957356076746,5.785355238360212e-4,4.224654771649807e-4,0.5779569883121847,998.9999999999991,1.4146779774663834,5724,952.2818462501712,1002.8602223375191,952.2818462501712,46.718153749827934,NA,336,0.45357210069784193,-306.73970566232555,-307.3078802366879,0.568174574362331,1,1
