"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Antxr2",0.3347,0.317543859649123,38,1.1734,0.521218959135517,-0.662965012722429,-2.39886925313665,0.0284971199732458,0.223462694594441
"Anxa2",0.5473,0.555764411027569,38,0.2099,0.155222258805578,0.245112497836532,-0.201698134574258,0.525340473961864,0.842452920638798
"Aopep",0.5212,0.524848484848485,55,0.0601,0.108014301953557,0.145430439521564,-0.0673662101410315,0.713574896573691,0.916092122629333
"Ap2a2",0.5624,0.532,25,0.0488,0.101538599998429,0.362570079384708,-0.30158107013408,0.437374063424352,0.826388884340532
"Apaf1",0.5773,0.592592592592593,45,0.6538,0.323200630167051,0.403355694231209,-0.625045810002931,0.263534979081279,0.66533302817351
"Apbb2",0.5574,0.583928571428571,28,0.1353,0.126893144881527,0.245112497836532,-0.294938879346301,0.442466392564486,0.826388884340532
"Apc",0.6815,0.722619047619048,42,0,0.0755299021211302,1.09953567355091,-4.27340036399206,0.00346130022015951,0.0670743853474154
"Aplp2",0.7081,0.693548387096774,31,0.5274,0.294946536569419,1.41503749927884,-3.58960103208517,0.00737535017808933,0.117746873778991
"Apoe",0.4563,0.478817733990148,29,0.2584,0.172557986965823,-0.347923303420307,-0.28169224541643,0.452899784996653,0.830544944356753
"App",0.4922,0.487491373360939,69,0.021,0.0963708561884318,-0.0320612092322986,-0.0562620325372478,0.737288621059172,0.92893251473321
"Arb2a",0.4665,0.445205479452055,73,0.3577,0.217235029546325,-0.113656781795567,-0.218471294836547,0.508601840573504,0.842452920638798
"Arfgef1",0.4814,0.509009009009009,37,0.3838,0.222665322043798,-0.163498732282879,-0.0545052709759872,0.741273443701223,0.92893251473321
"Arhgap24",0.463,0.40281746031746,20,0.108,0.116590806877305,-0.0443941193584532,-0.157898822818947,0.574144118744399,0.872159451828903
"Arhgap26",0.4752,0.481587301587302,60,0.1922,0.149632981476188,-0.178970141045319,-0.145869407064652,0.589108406033863,0.879980681513083
"Arhgap29",0.5231,0.53,65,0.1655,0.141090267741231,0.0978473233981446,-0.0808456183357862,0.687604185789457,0.912094652007804
"Arhgap32",0.6138,0.609375,32,1.0643,0.487171511390834,0.736965594166206,-1.05396179732283,0.146538033512465,0.537271996509054
"Arhgef12",0.585,0.585820895522388,67,0.3818,0.222894026550179,0.626185163447669,-1.42730356380001,0.0911124962855863,0.436555798184159
"Arhgef3",0.6534,0.652,50,0.1468,0.129542603458986,0.874469117916141,-3.9622910919261,0.00487676054462958,0.0896573669358824
"Arid1b",0.4064,0.420745149911817,54,0.1715,0.141772221982517,-0.595609744920665,-1.75048438382175,0.0613329414828179,0.37586084652291
"Arid2",0.5434,0.53735632183908,29,1e-04,0.087808121186875,0.251538766995965,-0.120134907355975,0.624011308271741,0.885991054692441
"Arid4b",0.4418,0.486666666666667,25,0.1101,0.14638165744637,-0.415037499278844,-0.24514188345556,0.483800749839092,0.833878663088102
"Arih1",0.4766,0.488562091503268,51,1e-04,0.0723212507216724,-0.134301091711591,-0.0887789776014927,0.673480349370355,0.903665927499438
"Arl15",0.4785,0.500478524743231,68,0.0861,0.121057551123337,-0.219965683941908,-0.107914180148811,0.642237049317804,0.889176299412962
"Asap1",0.4536,0.462376933895921,79,0.0972,0.113756230826609,-0.288431182899275,-0.901635029326201,0.179317662945615,0.577173235024752
"Ascc3",0.5537,0.540540540540541,37,0.0018,0.076261692953254,0.31194400631474,-0.252619578372823,0.477207083430191,0.830544944356753
"Ash1l",0.5495,0.546666666666667,50,0.8182,0.38633288318615,0.280107919192735,-0.252576331843308,0.477244793688957,0.830544944356753
"Atad2b",0.5439,0.525,40,3e-04,0.0756527175241588,0.253756592245783,-0.164986971121436,0.565674432227771,0.866642239118187
"Ate1",0.5937,0.585833333333333,40,0,0.0756101806919752,0.547487795302493,-0.994182941354325,0.158511845599012,0.554404845338984
"Atp10d",0.615,0.546551724137931,29,1e-04,0.0776904047730841,0.678071905112638,-0.931060260663902,0.172380261082833,0.572206699983292
"Atp13a3",0.6183,0.595833333333333,40,0.4521,0.247288594365027,0.825970600224951,-1.59585124371159,0.0740128936270976,0.402024581292644
"Atp2a2",0.4366,0.468468468468468,37,0.0025,0.0769103178167123,-0.369233809665719,-0.354348882367113,0.399876461684046,0.800909123129176
"Atp2b1",0.3403,0.329166666666667,32,0.0503,0.0950622165508895,-0.921997487998727,-2.72135205481637,0.019650225133019,0.193002896169515
"Atp6v0b",0.4289,0.42985842985843,37,0,0.0756924204042139,-0.415037499278844,-0.617650613608951,0.266378547318006,0.665656808400821
"Atrnl1",0.3821,0.385,30,1.072,0.484741037684477,-0.447458976971221,-0.994989394213242,0.158343097227626,0.554404845338984
"Atxn1",0.4356,0.479289493575208,63,0.0189,0.0892708665325557,-0.382469636822413,-0.84627542066417,0.193265053205602,0.599874645664142
"Atxn7",0.406,0.39247311827957,31,1.4158,0.618872911205873,-0.53605290024021,-0.710077215647139,0.233377986117723,0.646790285030242
"B4galt1",0.5171,0.543137254901961,34,0.5911,0.300073404491609,-0.142019004872428,0.0148158205561231,1,1
"B4galt5",0.5586,0.563131313131313,22,1.417,0.623266716401505,0.184424571137427,-0.154910187093645,0.577790431825285,0.872159451828903
"Babam2",0.582,0.572368421052632,38,1.3011,0.569781027999151,0.736965594166206,-0.752333627736672,0.219954622643721,0.63591719530463
"Baz1b",0.5253,0.485294117647059,34,0.0644,0.103048126218658,0.169925001442312,-0.0409332644982783,0.774783704875994,0.93638380308107
"Baz2b",0.5044,0.515350877192982,38,0.3027,0.190008717845808,0.12199052437861,-0.00199837785602597,0.949591398843735,1
"Bbs9",0.553,0.505747126436782,29,0,0.0851654505787202,0.308122295362332,-0.149644887509712,0.584328010945478,0.876492016418216
"Bbx",0.4658,0.436991869918699,41,0.0495,0.0944076490464056,-0.180572245641821,-0.174541716694442,0.55463243529233,0.859653231790255
"Bicc1",0.4584,0.461830357142857,32,0.0354,0.0861232838868935,-0.243925582886089,-0.255169100865899,0.474992487788478,0.830544944356753
"Birc6",0.4193,0.441277056277056,55,0.1373,0.127662880775224,-0.453717967442904,-1.26619486357825,0.111531190225483,0.475734359920634
"Bmp2k",0.4959,0.5,36,0.1345,0.127036900095193,-0.0524674198941355,-0.00436674473340304,0.925543575186655,0.993435244624
"Bmpr2",0.5316,0.547798742138365,53,0.0407,0.0880242368734532,0.212993723334198,-0.112295099415924,0.635564455989995,0.886575320904332
"Bnc2",0.4723,0.481884057971014,23,0.389,0.242389574544102,-0.131244533278253,-0.0634093734584198,0.721753546667184,0.920813688541585
"Braf",0.4819,0.429347826086957,46,0.1688,0.139023414977178,0,-0.0405155015779499,0.775905059120608,0.93638380308107
"Btbd7",0.4036,0.411428571428571,35,0.6825,0.334690613235957,-0.6463630453853,-1.02204798536498,0.152797729843878,0.546630149042058
"Btg2",0.3795,0.436559139784946,31,0.0536,0.0989468603958733,-0.752072486556415,-1.29742307398661,0.107211849984102,0.474511706411117
"Calcrl",0.6203,0.618421052631579,38,1.1651,0.518135458378897,0.628031222613042,-1.30257874439015,0.106516575607493,0.474362637953867
"Cald1",0.5029,0.498518518518519,45,0.5709,0.291719617508823,0,-0.000329546454203467,0.979518315298384,1
"Camk1d",0.4354,0.457602339181287,19,1e-04,0.075661997110201,-0.374395514781498,-0.369264087314775,0.390132764534489,0.787958287806278
"Camk2d",0.6142,0.607575757575758,55,0.7533,0.358914288308049,0.697437229979569,-2.0784874813245,0.0414633933389329,0.291463264941323
"Camkmt",0.463,0.435626102292769,27,0.8426,0.39551347701783,-0.253756592245783,-0.128847603927181,0.611708017688465,0.885991054692441
"Cast",0.4813,0.474149659863946,49,0.46,0.246860306953019,-0.0655883416275769,-0.0540534391480847,0.74230980773386,0.92893251473321
"Cav1",0.3818,0.465167548500882,27,0,0.0759609507281047,-0.695145418471579,-1.06608314378605,0.144236785509828,0.537271996509054
"Cavin2",0.4133,0.393253968253968,42,2e-04,0.0745073540544301,-0.505235308250422,-1.07775855968627,0.142058608694597,0.537271996509054
"Cblb",0.3844,0.342198581560284,47,0.3413,0.204529744091102,-0.485426827170242,-1.50829022341462,0.0824170805048309,0.416310859869413
"Ccl21a",0.4372,0.396779389539571,91,0.045,0.0579433955506214,-0.31315788525963,-3.22559149182422,0.01108784904972,0.149999769219797
"Ccnd3",0.6596,0.690972222222222,24,0,0.0797711880042474,0.956931278108114,-2.32988156724223,0.0308774508427265,0.238055185529407
"Ccny",0.5662,0.557908163265306,56,1e-04,0.0747766026679772,0.383328639551506,-0.687396050245006,0.240990237870352,0.648060561553342
"Cd2ap",0.4734,0.459401709401709,39,0.0921,0.11051347701783,-0.15200309344505,-0.0884608601062595,0.674032121804087,0.903665927499438
"Cd47",0.491,0.497549019607843,34,0.6441,0.324366124713108,-0.115477217419936,-0.0171764891018213,0.852958001951154,0.966172374466074
"Cd9",0.5495,0.578571428571429,35,1e-04,0.0756062760537702,0.289506617194985,-0.267279201369774,0.464696691801533,0.830544944356753
"Cdc14a",0.5129,0.487179487179487,26,0.4635,0.280584189091939,0.275634442613427,-0.0192097548125396,0.844603158506673,0.964362975344793
"Cdc42bpa",0.4359,0.477272727272727,55,2e-04,0.0725278610846642,-0.370368449945115,-0.66079520638506,0.250306820692519,0.648149300082066
"Cdc42bpb",0.5212,0.54349593495935,41,0.4739,0.255491927437586,0,-0.0125881820089404,0.873928390787045,0.970570489026735
"Cdh13",0.4961,0.495454545454545,27,0.5106,0.266113707257413,-0.222392421336448,-0.0175388000633703,0.85143314583916,0.966172374466074
"Cdk13",0.4426,0.418803418803419,39,4e-04,0.0757569487954066,-0.332575339086871,-0.453860109966115,0.34072003590574,0.747905188612656
"Cdk6",0.5501,0.5625,28,3e-04,0.118183422782228,0.289506617194985,-0.206377756107063,0.520574219250493,0.842452920638798
"Cdkal1",0.3927,0.394444444444444,45,1.2925,0.566427834871356,-0.526068811667588,-1.20927020530538,0.119906606656628,0.488483164618196
"Celf2",0.4573,0.410919850544034,54,0.0105,0.0845784604731962,-0.241972790305964,-0.874029892587984,0.186120830413573,0.587886264377135
"Cemip2",0.3178,0.337859308447544,56,0.2566,0.184241462802323,-1.25525705524207,-8.59249471067727,3.39105278841704e-05,0.00270153872143891
"Cep85l",0.2953,0.301666666666667,60,0.2041,0.157846352914584,-1.23349013021978,-8.97650576604214,2.26425887705947e-05,0.00202934201856455
"Cflar",0.3442,0.318840579710145,23,0.2855,0.256534474482323,-0.884522782580064,-1.60083995005794,0.0735626725204989,0.402024581292644
"Cgnl1",0.6093,0.636666666666667,30,0.196,0.153022809762962,0.514573172829758,-0.961465049226451,0.165534007637369,0.567884609932984
"Chchd3",0.581,0.581140350877193,38,0.2831,0.185158759203464,0.447458976971221,-0.58308470629796,0.280189723316356,0.676989301875666
"Chd7",0.3731,0.333333333333333,29,0.3517,0.238128492889408,-0.556393348524385,-1.13578597018556,0.131766192520953,0.519100879327049
"Chd9",0.5112,0.542383321487799,67,0.3903,0.235298803501342,-0.117039421190219,0.0118393388403746,1,1
"Chrm3",0.3923,0.34750566893424,63,0.1516,0.145965792897293,-0.485426827170242,-2.91739897145449,0.015712214112445,0.180559505320032
"Chst15",0.5303,0.50390625,32,0.2695,0.178034192556113,0.415037499278844,-0.115036413973034,0.631469832929054,0.885991054692441
"Clasp2",0.6123,0.614285714285714,49,0.1469,0.130706959280975,0.652076696579693,-1.59685068008359,0.0739224600633118,0.402024581292644
"Clic4",0.4403,0.41781746031746,40,0.3042,0.196213545235047,-0.301169534720565,-0.594044355581623,0.275715425153863,0.676989301875666
"Clk1",0.5038,0.505208333333333,32,0.3579,0.21450382242119,0.0565835283663674,-0.000517635437230268,0.974331994168589,1
"Cmip",0.5114,0.525085034013605,56,0.0128,0.0848460727394069,0.070389327891398,-0.00898595916125799,0.893355616875055,0.976203817559159
"Cnksr3",0.4853,0.51505376344086,31,0.4273,0.239184309385571,-0.273018494406416,-0.0548087829660382,0.740579952238618,0.92893251473321
"Cnot2",0.4177,0.418803418803419,39,2e-04,0.0760369000951933,-0.476438043942987,-0.743640352032237,0.222638853731125,0.638528232500867
"Cnot4",0.6184,0.617886178861789,41,0.4448,0.244450185878589,0.669851398307669,-1.38353613613912,0.0962220086058223,0.450869058968632
"Cog5",0.4505,0.434782608695652,23,1.5673,0.817320775870189,-0.0874628412503395,-0.104554176621829,0.647467166902662,0.889176299412962
"Col23a1",0.5612,0.558547008547009,39,0.2376,0.164057814068022,0.222392421336448,-0.400982679672261,0.370506408267026,0.768747993588587
"Col4a1",0.4995,0.536184210526316,38,0.4601,0.247606596204101,-0.282399730700725,-0.00836105047494584,0.897109223558445,0.976203817559159
"Col5a2",0.7102,0.662037037037037,36,0.3008,0.189693686109027,1.4447848426729,-5.22919652023759,0.0012209344290565,0.0352196500511418
"Colec12",0.4148,0.402272727272727,22,0.8451,0.397286727246501,-0.106915203916512,-0.308923689895988,0.431848339616855,0.826388884340532
"Cp",0.7212,0.740325018896447,63,0.3003,0.19838665358304,1.26303440583379,-10.3789122059396,5.21181973197831e-06,0.000622812457971408
"Cped1",0.5545,0.569761904761905,75,2e-04,0.0876158594732218,0.31550182572793,-1.12179319984908,0.134169470197403,0.525680383232449
"Cplane1",0.4157,0.411111111111111,30,0.715,0.359289133845103,-0.37851162325373,-0.510695575615689,0.312189251316724,0.706118905975051
"Cpne8",0.4692,0.404120879120879,52,0.026,0.0830652806264534,-0.145850866463455,-0.306001687789276,0.434034499454678,0.826388884340532
"Cpq",0.358,0.403508771929825,38,0.1831,0.143138275266314,-0.945552215977624,-2.90829028553646,0.0158757796975577,0.180559505320032
"Cradd",0.3114,0.324019607843137,34,0.7335,0.354028228433939,-1.15200309344505,-3.5878244763942,0.00738997115767724,0.117746873778991
"Creb1",0.5265,0.518518518518518,27,2e-04,0.136521501883812,0.15200309344505,-0.0361583683597217,0.787993005396313,0.93638380308107
"Creb3l2",0.526,0.53494623655914,31,0.1682,0.15164356422485,0.125530882083859,-0.0458205298701415,0.762101163383131,0.932468488303251
"Creb5",0.4492,0.436022927689594,54,0.0302,0.0893750392084067,-0.272079545436801,-0.663007210478511,0.249515495969383,0.648149300082066
"Crebbp",0.5281,0.516393442622951,61,2e-04,0.0722408081201579,0.162271428898877,-0.105278801967174,0.646330710436016,0.889176299412962
"Crim1",0.4316,0.427556818181818,44,0.0887,0.105966820341926,-0.337034987277571,-0.715697373763319,0.231536949786733,0.646016379726449
"Csgalnact1",0.545,0.5125,44,0.0049,0.0740375221428925,0.263034405833794,-0.212362760371938,0.514588469986069,0.842452920638798
"Csnk1a1",0.4788,0.46260162601626,41,1e-04,0.0750973254407444,-0.12199052437861,-0.0782994085069433,0.692307405872631,0.914151767975463
"Cstf3",0.6218,0.616666666666667,25,0.4321,0.263280107974381,0.754887502163469,-1.05364669062238,0.1465984063192,0.537271996509054
"Cux1",0.4419,0.496666666666667,25,1e-04,0.0992294750629886,-0.337034987277571,-0.21001288990621,0.516924180920926,0.842452920638798
"Cwc27",0.306,0.333333333333333,22,0.3365,0.275901563089918,-1.24100809950379,-2.48415609090497,0.0258158274813938,0.215979899351164
"Cyfip1",0.4783,0.466312056737589,47,2e-04,0.0753677965191412,-0.125530882083859,-0.0939488857012165,0.66467207380681,0.90088823614269
"Cyth3",0.4264,0.351615646258503,28,1e-04,0.075424328557715,-0.427421223734676,-0.835776615420667,0.196050621110207,0.600719210837685
"Cyyr1",0.3305,0.342416666666667,50,0.6345,0.325298045988103,-0.874469117916141,-5.39656769849255,0.00101877178626022,0.0352196500511418
"D5Ertd615e",0.5217,0.537723121627231,73,0.1684,0.142323182157557,0.0768155970508309,-0.120829684933241,0.623010190949771,0.885991054692441
"Daam1",0.2982,0.285984848484849,44,0.3961,0.225804075393158,-1.16227142889888,-4.99237296899391,0.00157842331768972,0.0413057430499995
"Dab2",0.4027,0.363768115942029,23,0.1504,0.205230677013969,-0.552541023028779,-0.650373576156959,0.254076792742862,0.648568311628867
"Dapk1",0.3242,0.313073593073593,55,0.8247,0.385879159176901,-0.932885804141463,-4.64017469700821,0.00231625243308048,0.0518985310787094
"Dapk2",0.4338,0.45,41,0.2338,0.161166600993279,-0.444784842672896,-0.698780632504892,0.237132321443468,0.646790285030242
"Dcn",0.5407,0.451394901394901,33,0.0925,0.110120564310968,0.352301743930881,-0.201178731949078,0.525874269028682,0.842452920638798
"Ddx17",0.5207,0.535353535353535,33,0,0.0776524300895398,0.111031312388744,-0.0367883378382992,0.786198599019697,0.93638380308107
"Ddx50",0.5367,0.549382716049383,27,0.4512,0.27591330301599,0.137503523749935,-0.0678154914098954,0.712663629363206,0.916092122629333
"Ddx6",0.583,0.585470085470085,39,0.3592,0.212366014019244,0.476438043942987,-0.659020109695604,0.250944073093937,0.648149300082066
"Dennd1a",0.4188,0.440251572327044,53,0.3668,0.211564960204354,-0.637429920615292,-1.27567853268328,0.110199563922048,0.475734359920634
"Dennd2a",0.5428,0.55,30,3.9525,1.6055208979527,0,-0.0700307042127939,0.708219971645594,0.916092122629333
"Dennd4a",0.5353,0.548810966810967,75,0.326,0.212099481107559,0.169925001442312,-0.266230947967642,0.465573662426088,0.830544944356753
"Dennd5b",0.5252,0.537820512820513,26,1.5223,0.653627401068463,0.0506260730699681,-0.0160583968896368,0.857771564010583,0.96701605565344
"Dgkh",0.628,0.57947232947233,37,0.0223,0.0840071479039056,0.777607578663552,-1.46765041130731,0.0866625176932045,0.425596062917997
"Dip2c",0.572,0.573463901689708,62,0.1767,0.153474548109582,0.403355694231208,-1.07916240084619,0.141799207737699,0.537271996509054
"Dlc1",0.4674,0.428792912513843,43,0.0296,0.0901699149648788,-0.144389909335175,-0.315427392091351,0.427041946742304,0.824947957843779
"Dleu2",0.4523,0.429824561403509,57,0.1268,0.134313480451714,-0.263034405833794,-0.556013922167644,0.291641564649559,0.677856508223174
"Dlg1",0.5938,0.557039551357733,66,1e-04,0.0817863692183241,0.547487795302493,-1.42538957752208,0.0913296648920835,0.436555798184159
"Dmxl1",0.4764,0.464285714285714,35,0.3309,0.210823678426821,-0.0614005446641435,-0.0436806624350652,0.767558874662057,0.934695727506277
"Dnaaf9",0.5198,0.52020202020202,33,1e-04,0.0798091626877917,0.115477217419936,-0.0371482499754734,0.785180820975178,0.93638380308107
"Dnajc1",0.5437,0.563666666666667,50,0.1202,0.117823711221684,0.257157839497125,-0.274187918567208,0.458982086582087,0.830544944356753
"Dnm3",0.2613,0.270590828924162,54,0.1597,0.134663857598012,-1.49304001128012,-10.5336449299166,4.43433452912651e-06,0.000622812457971408
"Dock1",0.4686,0.467676767676768,66,0.1344,0.13867500604924,-0.169925001442312,-0.27933243729548,0.454798685575882,0.830544944356753
"Dock4",0.4864,0.478329684364167,87,0.0653,0.106100870218467,-0.0817940911636474,-0.106800385191065,0.643959677598184,0.889176299412962
"Dock6",0.3548,0.311965811965812,39,0.0089,0.0788931448815269,-0.855610090664825,-2.63180118159946,0.0217759013137265,0.195166515524274
"Dock8",0.3835,0.34320987654321,27,0.0919,0.134090234556659,-0.612976876890753,-1.16349006315882,0.127148331629985,0.510736658918084
"Dock9",0.5436,0.5429836176895,85,0.2349,0.168698461005326,0.168599603975745,-0.571612619802025,0.284971848283708,0.676989301875666
"Dpysl3",0.4944,0.495031055900621,46,2e-04,0.0722408081201579,-0.0324214776923775,-0.01141966907106,0.879875617667193,0.970570489026735
"Dst",0.578,0.578813646670789,77,0.1813,0.157024385810044,0.503574173880501,-1.68720694159866,0.0662161284747747,0.389155443577159
"Dyrk1a",0.4648,0.437719298245614,38,4e-04,0.0752112494913773,-0.203533394085132,-0.202260459586427,0.524763653468302,0.842452920638798
"Dysf",0.3876,0.396306818181818,48,0.1046,0.11200479502547,-0.754887502163468,-1.92038777216369,0.0500203793201706,0.323104612365427
"Ebf1",0.5564,0.569324758935149,77,0.1595,0.136053708649962,0.291603558030565,-1.01536026964337,0.154147511253148,0.54714735429954
"Ebf2",0.621,0.634920634920635,21,0.2724,0.179011339344909,0.485426827170242,-1.05874799877974,0.145624460849721,0.537271996509054
"Ece1",0.45,0.463559322033898,59,2e-04,0.0734576692691555,-0.289506617194985,-0.496158361152077,0.319176805794024,0.719653364007282
"Ecpas",0.4337,0.463963963963964,37,0.2033,0.152385246066053,-0.415037499278844,-0.580161466594312,0.281398577005803,0.676989301875666
"Eeig2",0.4393,0.439814814814815,36,0.592,0.301172803195868,-0.321928094887362,-0.350145422159358,0.402685983601283,0.80425027922596
"Efna5",0.4384,0.439423076923077,52,0.7755,0.376587322228758,-0.520007058880386,-0.865745781492819,0.188220523226128,0.588559749993346
"Egfr",0.4337,0.442028985507246,23,1.0195,0.462730047383634,-0.678071905112638,-0.395889128865456,0.37356296051403,0.768747993588587
"Ehbp1",0.5104,0.5,38,2e-04,0.0786683793832151,0.0565835283663674,-0.00213530654309935,0.947895390494629,1
"Ehmt1",0.5369,0.525,40,1e-04,0.0764006512971343,0.214124805352848,-0.107590020468155,0.642737285599105,0.889176299412962
"Eif4g3",0.5667,0.609126984126984,36,2e-04,0.0756442507373145,0.387023123109247,-0.561978399569913,0.289068045281866,0.677856508223174
"Elf1",0.4691,0.446212121212121,38,0.2401,0.164549686711693,-0.144389909335175,-0.113397915006686,0.633909917792499,0.885991054692441
"Elk3",0.5298,0.522942386831276,81,4e-04,0.0884967141831703,0.17176634826648,-0.247003108119159,0.482145645061668,0.833878663088102
"Elmo1",0.5149,0.474052600838315,84,0.0746,0.107639744003971,0.111892880070897,-0.0426213318241082,0.77031455982891,0.934695727506277
"Eln",0.3896,0.390277777777778,48,0.1627,0.13399978320678,-0.611434712082347,-1.95737869622793,0.0478639233362542,0.314848009468755
"Emcn",0.3531,0.401839295456317,47,0.2913,0.186143893433452,-1.2667865406949,-4.3019942575992,0.0033542760502196,0.0668059980002071
"Eml4",0.4697,0.445614035087719,38,0.0791,0.105998925411649,-0.15754127698648,-0.113711333282833,0.633441502631427,0.885991054692441
"Epb41l2",0.5147,0.490196078431373,51,3e-04,0.0755002779248036,0.0848888975865132,-0.0123316727239242,0.87520884770137,0.970570489026735
"Epc1",0.446,0.447916666666667,32,0.3982,0.236380640452138,-0.308122295362332,-0.270675914135456,0.461873024372161,0.830544944356753
"Eps15",0.5334,0.602222222222222,30,2e-04,0.0909795457166437,0.192645077942396,-0.128806084781591,0.611765392530263,0.885991054692441
"Eps8",0.5691,0.587937062937063,26,0.5501,0.284476882826672,0.222392421336448,-0.265895785008112,0.465854618689697,0.830544944356753
"Erbin",0.4982,0.511904761904762,42,1.221,0.53915481071242,-0.199308808223406,-0.00834032060173229,0.897236144730106,0.976203817559159
"Errfi1",0.6446,0.685270869481396,26,0.2977,0.187482037598734,0.584962500721156,-1.76649822479996,0.0601589747302653,0.371844697255174
"Esyt2",0.4277,0.422619047619048,56,0.0552,0.0931769983966536,-0.415037499278844,-0.945130015284164,0.169172595707522,0.569556312382998
"Etl4",0.4206,0.428142076502732,61,0.6059,0.315280124738367,-0.654503433974233,-1.56176023727731,0.0771698937308645,0.408438020171063
"Ets1",0.4599,0.498299319727891,49,2e-04,0.0722915570320796,-0.232660756790275,-0.200610586193733,0.526459265620889,0.842452920638798
"Etv6",0.5257,0.537173579109063,62,0.0536,0.100694454180407,0.139724763666613,-0.127426193687207,0.613678897962851,0.885991054692441
"Ext1",0.4813,0.511273726273726,65,0.2365,0.176269135265446,-0.285402218862248,-0.15692774654292,0.575323881382113,0.872159451828903
"F13a1",0.4568,0.514345238095238,16,0.2192,0.155523782367242,-0.612976876890753,-0.268774510741199,0.463450270128565,0.830544944356753
"Faf1",0.6541,0.668992248062016,43,0.2058,0.153538252608348,0.874469117916141,-2.79093857752989,0.0181472613892058,0.188573716174791
"Fam117b",0.5849,0.591954022988506,29,0.6187,0.320114817667328,0.559427408614019,-0.537903609858034,0.29963740664181,0.688589809494161
"Fam168a",0.6888,0.666666666666667,33,2e-04,0.0909795457166437,1.14684138832927,-2.87028420196631,0.0165774269824317,0.180559505320032
"Fam20a",0.1674,0.2,35,0.0097,0.0800462209173875,-2.32192809488736,-12.1764530255769,8.02056566350396e-07,0.000143768639518308
"Fam222b",0.4769,0.489430894308943,41,1e-04,0.0756161233330008,-0.133266530863464,-0.0678750594693227,0.712543066405558,0.916092122629333
"Farp1",0.469,0.467592592592593,54,0.2659,0.173488014239552,-0.137503523749935,-0.151696287224418,0.581763356802439,0.874474479721905
"Fbn1",0.4605,0.496081349206349,48,0.0542,0.0937741413859471,-0.321928094887362,-0.205091157660966,0.521876983811381,0.842452920638798
"Fbxl17",0.4985,0.506288156288156,78,0.0787,0.11809890380958,0,-0.00478288551805406,0.922087327747851,0.992979448495626
"Fbxl7",0.5343,0.520457033388068,58,0.6353,0.328180461138764,0.455194625750827,-0.297702756571738,0.440336419956321,0.826388884340532
"Fbxo11",0.4658,0.486486486486486,37,1e-04,0.0755218993200149,-0.199308808223406,-0.129348818193563,0.611016310993345,0.885991054692441
"Fbxw7",0.4133,0.431818181818182,33,0.1449,0.136252658041316,-0.53605290024021,-0.717902467110378,0.230819401457603,0.646016379726449
"Fcho2",0.4476,0.433611111111111,60,1e-04,0.0745284147079667,-0.303392143449935,-0.668927799264701,0.247412492014253,0.648149300082066
"Fchsd2",0.4507,0.46969696969697,33,1e-04,0.0786304046996708,-0.283792966000591,-0.219806852911507,0.507308962043971,0.842452920638798
"Fer",0.5372,0.535087719298246,38,0.124,0.124741037684477,0.222392421336448,-0.118001669221094,0.627107734782462,0.885991054692441
"Fgl2",0.4873,0.482142857142857,28,0.4783,0.269403057895736,0,-0.0118277855427458,0.877764534441945,0.970570489026735
"Fli1",0.4391,0.421969696969697,66,0.0802,0.111150254095806,-0.301169534720565,-0.912897961534277,0.176624918232712,0.577173235024752
"Flnb",0.6555,0.586021505376344,31,0.0316,0.10666805555676,0.951090399519054,-1.79491365108726,0.0581342842293976,0.362454624282418
"Flrt2",0.2338,0.247311827956989,31,0.313,0.194553179897885,-1.72582503656101,-7.17810149429962,0.000151280463562418,0.0095833675103135
"Flt1",0.4835,0.478606442577031,28,0.2486,0.166569922044209,-0.292781749227846,-0.0573959236989765,0.734753277402486,0.92893251473321
"Flt4",0.4678,0.498633879781421,61,0.6164,0.308566389391511,-0.359081093304828,-0.333167998551303,0.414331969256717,0.818391245060789
"Fmnl2",0.5514,0.532611408199643,85,0.1783,0.142408440018844,0.32883646422954,-1.01043696949471,0.155149824103658,0.547992235873511
"Fndc1",0.4381,0.442592592592593,36,0.5748,0.293337831769858,-0.534336427651188,-0.512774528033134,0.311206363897573,0.706118905975051
"Fndc3b",0.4615,0.441441441441441,37,2e-04,0.0756540980165451,-0.222392421336448,-0.228720125816722,0.498822711015815,0.837601601401263
"Fnip2",0.4635,0.484848484848485,33,0.8771,0.411668379383215,-0.398549376490275,-0.191015110380043,0.536518694405826,0.849388417670472
"Foxn3",0.5305,0.531481481481481,36,0.1132,0.118555643142378,0.192645077942396,-0.085008776568344,0.680096208124889,0.909755561987958
"Foxo1",0.5277,0.519736842105263,38,0.8417,0.398225341408532,0.283792966000591,-0.0883161525651452,0.674283502388004,0.903665927499438
"Foxp1",0.5775,0.58375104427736,57,0.1057,0.115395098728371,0.485426827170242,-1.05136340212454,0.147036711771583,0.537271996509054
"Frmd4b",0.5548,0.579196729196729,66,1e-04,0.0877853878856044,0.317740297923929,-0.874021326503524,0.18612298746668,0.587886264377135
"Fry",0.5372,0.534641053391053,72,0.1168,0.132111324115265,0.159656665988485,-0.373774207044818,0.387253529105022,0.78488760469055
"Fto",0.5096,0.486538461538462,52,0.0443,0.090195256331946,0.0721497857558353,-0.00288079343174275,0.939494585427764,1
"Fyn",0.6184,0.602384960718294,54,0,0.0782421664754083,0.697971462550343,-2.90547054700221,0.015926768921473,0.180559505320032
