"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Cltc",0.408163265306122,0.454545454545455,998.999999999999,487.516328434528,85.254215188041,0.437086092715232,49,1.41278699839858,1.15923000437523,1.35538887147984
"Cmah",0.576923076923077,0.641791044776119,998.999999999999,484.159427221059,80.4340493430593,0.443708609271523,39,2.08155229929251,1.16943930811249,1.80212502380382
"Cmip",0.446212121212121,0.457831325356604,1.50836442357102,20.1034858603487,27.938319538816,0.549668874172185,44,1.54167579154924,1.42610545209074,1.51451938331922
"Cnot2",0.551515151515152,0.589041095890409,998.999999999999,466.212273346808,54.6637771133663,0.483443708609272,55,1.48175478625729,1.26862582891729,1.43841056509615
"Cnot4",0.638304093567251,0.580645161290323,2.9363630703252,11.9608328174552,15.3675365151201,0.615894039735099,57,1.4707560098839,1.47984553388637,1.47243983264412
"Cobl",0.456332556332556,0.48170731712834,1.45677318842288,1.73439497964171,1.59393749584068,1.08609271523179,78,1.6538146983459,1.36826035629318,1.60963393092688
"Cobll1",0.570041686708353,0.548245613987766,0.969256158048321,0.953083289678854,0.772064523816823,1.50993377483444,99,1.64149282510534,1.49693910977748,1.62402266549229
"Cog5",0.255813953488372,0.322580645161914,998.999999999999,500.771219553458,104.286879358812,0.410596026490066,43,1.52052590694802,1.13776754736752,1.42153542617644
"Col14a1",0.323717948717949,0.261363636363637,3.62869382401648,15.8844376494418,20.5753809382652,0.582781456953642,52,1.53624009026677,1.48100912492152,1.52503152860478
"Col1a2",0.5775,0.580645161290322,998.999999999999,500.771219553458,104.286879358812,0.410596026490066,40,1.73089612027996,1.13776754736752,1.56162285064154
"Col3a1",0.527939752939753,0.488461538461538,1.12683544677175,0.912677983572686,0.617074778398679,1.72185430463576,78,2.23781520979295,1.53520577274759,2.12053068058953
"Col4a1",0.618724608724609,0.567307692272156,1.81880902295055,6.69337990566794,8.49173995298953,0.688741721854305,35,2.26878373938631,1.37953992544761,1.98279204843825
"Col4a2",0.555555555555556,0.539682539682505,0.697035804119906,69.7464898424811,99.7198608174375,0.417218543046358,33,1.39944321257029,1.14009817911395,1.32068554459367
"Col4a3",0.558119658119658,0.543859649072456,998.999999999999,514.20553303604,123.577175641494,0.377483443708609,39,1.47949108992625,1.164056927835,1.39340646266985
"Col4a4",0.646990740740741,0.643835616438166,6.00447519532037,40.6427627162317,54.6637771133663,0.483443708609272,48,1.46669964394417,1.26862582891729,1.42204496646468
"Col5a2",0.540952380952381,0.529411764480863,0.815404469601705,6.89271933124772,9.39545064819055,0.675496688741722,45,1.56784286374827,1.39579249100821,1.52752270812812
"Colec12",0.424277497194164,0.443750000671599,7.80405193652145,4.5307814228089,1.70324392822522,1.05960264900662,72,2.07786778022603,1.35281575174501,1.9458656247352
"Cop1",0.552631578947368,0.469387755102039,998.999999999999,521.031347898782,133.378345700816,0.324503311258278,38,1.54979347787948,1.22979734251215,1.46107128309852
"Copa",0.491228070175439,0.466666666666769,998.999999999999,506.654224017524,112.734270384137,0.397350993377483,38,1.73484216321653,1.14050275418998,1.55892815998103
"Coq10b",0.473577235772358,0.517857142877058,998.999999999999,516.255314244838,126.520451223357,0.370860927152318,41,1.69331863317974,1.17637994837723,1.55115662120397
"Cpe",0.724509803921569,0.708333333333333,0.872054810762678,41.0917578120544,58.4669005645318,0.47682119205298,34,1.52976580341509,1.24763918658404,1.44589342800599
"Cpeb1",0.628205128205128,0.604938271604903,998.999999999999,450.301709776092,31.8178396784915,0.536423841059603,52,1.85750150937934,1.40207283791661,1.75589060630979
"Cped1",0.603015873015873,0.546874999795776,0.564603581539433,66.3800205125304,94.9674528908911,0.423841059602649,25,1.58110176072759,1.14450196534261,1.41562312259832
"Cpne8",0.305803571428571,0.295238095238098,2.25791301925514,6.59725637590738,8.08349857919718,0.695364238410596,64,1.45192683352236,1.37231224434928,1.43816843816533
"Cpq",0.550446428571429,0.574074074047893,998.999999999999,433.02544695682,7.01089819440802,0.71523178807947,64,1.70586134805454,1.35295711304877,1.64039801220292
"Creb1",0.45625,0.516666666664832,3.40143438960098,79.9691244702102,112.734270384137,0.397350993377483,40,1.38674873339226,1.14050275418998,1.3218217584522
"Creb3l2",0.376608187134503,0.425742573957091,1.47939716137104,7.52524609667447,9.89508332156065,0.66887417218543,57,1.45953965220166,1.40506946156809,1.44926648962069
"Creb5",0.44031746031746,0.421875,1.36315904163993,66.7222585668591,94.9674528908911,0.423841059602649,30,1.65842209166612,1.14450196534261,1.4825075494411
"Crebbp",0.524875621890547,0.518867924528104,1.75127496672623,6.11427992855656,7.701771199942,0.701986754966887,67,1.37011403087874,1.36551107805494,1.36936499661091
"Crim1",0.475185352534707,0.47463768115942,0.61489193636529,0.462310790784885,0.285435841312477,3.65562913907285,123,2.32799041118566,0.915858685511892,2.12938089757499
"Crtc3",0.625886524822695,0.584615384615385,998.999999999999,490.904973017152,90.1199612553983,0.43046357615894,47,1.46479761781019,1.15090053878981,1.39022148130055
"Csgalnact1",0.331034482758621,0.425531914893617,6.11294883626625,93.1961519107717,130.058300895714,0.311258278145695,29,1.53400566135111,1.17170956143941,1.41127131263875
"Csnk1a1",0.464880952380952,0.442105263166176,0.717711266020507,9.8586395840021,13.7143268287083,0.629139072847682,56,1.28919415225321,1.46475402884902,1.32058008997904
"Csnk1g3",0.569444444444444,0.48214285714287,998.999999999999,516.255314244838,126.520451223357,0.370860927152318,36,1.59449034505207,1.17637994837723,1.47089536211472
"Cspp1",0.47972972972973,0.44,998.999999999999,521.537100120234,134.104554018798,0.33112582781457,37,1.43463289608037,1.24725002367146,1.38336281086315
"Cst3",0.74290780141844,0.757142857142857,1.92298861298597,47.2830282668081,66.7102014417843,0.463576158940397,47,1.33441154828689,1.21100094834874,1.30664709806478
"Cstf3",0.435534591194969,0.428571428571429,1.41549253571587,18.8665471686094,26.219354373973,0.556291390728477,53,1.34484680237848,1.43760057214321,1.36263056129241
"Ctdspl",0.436111111111111,0.464788732394366,11.1508639625084,6.45528519958126,2.40705733529102,0.940397350993378,78,1.75301896337509,1.27317941099608,1.67472762637117
"Ctif",0.56140350877193,0.584905660377358,998.999999999999,520.559956097294,132.701475421756,0.350993377483444,38,1.5411973261815,1.22329416381186,1.45306355583439
"Cul1",0.440666666666667,0.416666666666667,998.999999999999,468.86087717887,58.4669005645318,0.47682119205298,50,1.44680249828583,1.24763918658404,1.40325571259619
"Cul3",0.575177304964539,0.530303030282009,998.999999999999,487.516328434528,85.254215188041,0.437086092715232,47,1.64649818211432,1.15923000437523,1.52595970775138
"Cux1",0.477941176470588,0.495049504949775,2.87141258269465,8.12182413438459,9.89508332156065,0.66887417218543,68,1.35995201554905,1.40506946156809,1.36709425479617
"Cwf19l2",0.447154471544715,0.426229508196721,68.3283162818634,104.919695215342,108.605726699857,0.403973509933775,41,1.48015999302221,1.13774645528783,1.38931543695312
"Cxadr",0.525,0.512195121622015,998.999999999999,448.897190948658,29.8010946955095,0.543046357615894,60,1.54420538592257,1.41431274223377,1.52023076143545
"Cyb5a",0.491666666666667,0.523809523809524,998.999999999999,497.590617355001,99.7198608174375,0.417218543046358,40,1.89718637468009,1.14009817911395,1.67440805587884
"Cybrd1",0.495614035087719,0.482758620689655,998.999999999999,511.900243752777,120.267016670654,0.384105960264901,38,1.89356055722434,1.1538345158974,1.66893988590991
"Cyld",0.536458333333333,0.486111111117732,998.999999999999,468.86087717887,58.4669005645318,0.47682119205298,48,1.60342277624227,1.24763918658404,1.51994288600322
"Cyp2s1",0.433333333333333,0.480519480519481,998.999999999999,457.134907556204,41.6296108499351,0.509933774834437,54,1.61275955313057,1.34546420486602,1.55704069606174
"Cyth3",0.495652173913044,0.459999999875999,1.49901809297025,94.0366793029359,134.104554018798,0.33112582781457,23,1.70389306233871,1.24725002367146,1.52235458140734
"Cyyr1",0.415277777777778,0.538461538461538,2.14744004280038,94.0633330523605,133.743797177051,0.344370860927152,18,2.28672298970207,1.24109394599211,1.76975460551107
"Daam1",0.412179487179487,0.393258426968334,19.474496355657,21.8550151374686,19.3972547477557,0.589403973509934,52,1.67429948202963,1.48656951902887,1.63494654945301
"Dab2",0.596491228070175,0.618181818181817,998.999999999999,518.017645925562,129.05097876491,0.364238410596026,38,1.61681383827915,1.19056093339802,1.49548275176265
"Dach1",0.590277777777778,0.509803921568145,0.983959387392356,93.8964017134886,134.220088991229,0.337748344370861,16,2.02425989770401,1.25198251778924,1.63201986535883
"Dapk1",0.276927437641723,0.298387097058366,0.547464334281787,2.89418428036165,3.81885065839717,0.821192052980132,63,1.34831210120516,1.26562193288222,1.33379413833448
"Dcaf6",0.432624113475177,0.424242424463749,998.999999999999,487.516328434528,85.254215188041,0.437086092715232,47,1.45932567204022,1.15923000437523,1.38831918094963
"Dcbld2",0.467687074829932,0.383720930459698,14.6951510768637,22.4367967091186,23.1737689709208,0.56953642384106,49,1.69933764687554,1.46026853572216,1.646163848959
"Dcn",0.678456055728783,0.621093749673534,0.312011291576839,0.574395534836969,0.63276612700067,1.6953642384106,99,1.37676476264825,1.53633081064874,1.39440086521827
"Ddx5",0.472222222222222,0.499999999999953,998.999999999999,516.255314244838,126.520451223357,0.370860927152318,42,1.4443240422646,1.17637994837723,1.37594354752483
"Ddx50",0.555555555555556,0.582278481012658,998.999999999999,453.461197421491,36.3545398872689,0.52317880794702,54,1.48135893991368,1.37562578535447,1.4602267624604
