"gene","phi_hat","phi_trend","df","statistic","p_over","p_under","p_two","padj_over","padj_two"
"Msantd2",1.41304684364528,1.2939678353069,28,30.5767350180569,0.336192465782293,0.663807534217707,0.672384931564587,0.528887262943602,0.999959527896652
"Msi2",1.58744198722328,1.53493307963468,75,77.5656936588285,0.396868791235512,0.603131208764488,0.793737582471025,0.528887262943602,0.999959527896652
"Msln",1.45513319304237,1.42576868839837,72,73.4828803238365,0.429270068881582,0.570729931118418,0.858540137763165,0.528887262943602,0.999959527896652
"Msrb3",1.58073429143801,1.561491251604,55,55.6777925843538,0.449107922354972,0.550892077645028,0.898215844709944,0.528887262943602,0.999959527896652
"Mtdh",1.58379762039564,1.4642418066693,36,38.9394115606754,0.338865578004321,0.661134421995679,0.677731156008643,0.528887262943602,0.999959527896652
"Mtmr3",1.42834680133695,1.43608007760968,57,56.6930555931957,0.486550562540902,0.513449437459098,0.973101125081804,0.530604436412815,0.999959527896652
"Mtss1",1.57334574964319,1.46592378217996,27,28.9785429206927,0.361940412005212,0.638059587994788,0.723880824010424,0.528887262943602,0.999959527896652
"Mtus1",1.64699791737697,1.52549495930406,33,35.6283912588183,0.345694654312855,0.654305345687145,0.691389308625709,0.528887262943602,0.999959527896652
"Muc16",1.81105613299612,1.68095367039987,133,143.293934824024,0.25584468262704,0.74415531737296,0.511689365254079,0.528887262943602,0.999959527896652
"Mycbp2",1.43533845674877,1.41246443077165,69,70.1174141861816,0.439859490684847,0.560140509315153,0.879718981369694,0.528887262943602,0.999959527896652
"Myo1d",1.5861818155837,1.57024127320748,106,107.076075072481,0.452469146622087,0.547530853377913,0.904938293244173,0.528887262943602,0.999959527896652
"Myo5b",1.69737674144801,1.66541524693515,81,82.5544958293768,0.431056093523376,0.568943906476624,0.862112187046753,0.528887262943602,0.999959527896652
"Myof",1.48831541041915,1.485134190968,48,48.1028180043151,0.468682340982705,0.531317659017295,0.937364681965409,0.528887262943602,0.999959527896652
"N4bp2l2",1.2933105094635,1.26630633824592,36,36.7677053604418,0.433145488333302,0.566854511666698,0.866290976666605,0.528887262943602,0.999959527896652
"Nab1",1.38578756782283,1.30174574599205,31,33.0013865877999,0.369471155776106,0.630528844223894,0.738942311552213,0.528887262943602,0.999959527896652
"Nav1",1.62690929997387,1.42267705250518,22,25.1582075752185,0.289568997350882,0.710431002649119,0.579137994701763,0.528887262943602,0.999959527896652
"Nav2",1.84631798762717,1.72732664868259,61,65.2021418943285,0.332831043917871,0.667168956082129,0.665662087835742,0.528887262943602,0.999959527896652
"Nbas",1.43185131681929,1.36799410494668,44,46.0538957823245,0.387247230191834,0.612752769808167,0.774494460383667,0.528887262943602,0.999959527896652
"Nbea",1.75625279090947,1.67760880381534,55,57.57832414824,0.380004520111707,0.619995479888293,0.760009040223414,0.528887262943602,0.999959527896652
"Nbeal1",1.50012374946133,1.49115984856114,91,91.5470338962681,0.464189011044374,0.535810988955626,0.928378022088748,0.528887262943602,0.999959527896652
"Nck1",1.56254494853414,1.50201600739281,48,49.9343263723446,0.396385625141,0.603614374859,0.792771250282,0.528887262943602,0.999959527896652
"Nckap1",1.41704025324463,1.3496296651019,43,45.1477412397559,0.382270266879758,0.617729733120242,0.764540533759516,0.528887262943602,0.999959527896652
"Ncoa2",1.46621744733836,1.45513657800826,58,58.4416701709371,0.459055152190362,0.540944847809638,0.918110304380725,0.528887262943602,0.999959527896652
"Ncor1",1.50700532584315,1.50096827566916,59,59.2373041229714,0.466839559256716,0.533160440743284,0.933679118513431,0.528887262943602,0.999959527896652
"Ndfip1",1.4662732276984,1.45181674922475,65,65.6472380906811,0.45420503845858,0.54579496154142,0.908410076917161,0.528887262943602,0.999959527896652
"Neat1",1.53356850406376,1.48230193446923,107,110.700678531853,0.383776477610832,0.616223522389169,0.767552955221663,0.528887262943602,0.999959527896652
"Nedd4",1.54274271950899,1.52483651077822,91,92.0686161978566,0.448956740461497,0.551043259538503,0.897913480922994,0.528887262943602,0.999959527896652
"Nek7",1.57854934688755,1.52250582151964,52,53.9141229399192,0.401032915948886,0.598967084051114,0.802065831897772,0.528887262943602,0.999959527896652
"Neo1",1.58357299434775,1.55297687957865,86,87.6943367958297,0.428917254175407,0.571082745824593,0.857834508350814,0.528887262943602,0.999959527896652
"Nf1",1.60708417885736,1.56000868592241,64,65.9312915210185,0.409885652387432,0.590114347612568,0.819771304774863,0.528887262943602,0.999959527896652
"Nfat5",1.57956082923972,1.53820252167562,63,64.693907882624,0.417271650447588,0.582728349552412,0.834543300895175,0.528887262943602,0.999959527896652
"Nfe2l2",1.58661213315483,1.56218901753217,48,48.750427468591,0.442665301383213,0.557334698616787,0.885330602766427,0.528887262943602,0.999959527896652
"Nfia",2.06397482439444,1.92005905835433,121,130.069412534518,0.270383363348156,0.729616636651844,0.540766726696312,0.528887262943602,0.999959527896652
"Nfib",1.61618326544258,1.59609643181944,112,113.409517195166,0.445001181887092,0.554998818112908,0.890002363774185,0.528887262943602,0.999959527896652
"Nfkb1",1.76671371933312,1.70124571690224,46,47.7701899742643,0.400676565188512,0.599323434811488,0.801353130377025,0.528887262943602,0.999959527896652
"Nfkbia",1.32151697179487,1.21144548589745,27,29.4532099494586,0.339273027742809,0.660726972257191,0.678546055485618,0.528887262943602,0.999959527896652
"Nfkbiz",1.62781298022056,1.58266653240024,54,55.5403801953151,0.416485598291846,0.583514401708154,0.832971196583692,0.528887262943602,0.999959527896652
"Nhsl1",1.44957126681114,1.45609390214814,55,54.7536251315894,0.48400015206647,0.51599984793353,0.96800030413294,0.528887262943602,0.999959527896652
"Niban1",1.25246881733167,1.07460974978013,19,22.1446972114022,0.277114196300366,0.722885803699634,0.554228392600733,0.528887262943602,0.999959527896652
"Nipbl",1.5604025729169,1.51420748574808,73,75.2270668947706,0.40611785667699,0.59388214332301,0.81223571335398,0.528887262943602,0.999959527896652
"Nkain4",1.61372720128578,1.49755067493301,40,43.1031077157497,0.339983974782141,0.660016025217859,0.679967949564282,0.528887262943602,0.999959527896652
"Nktr",1.42494655497473,1.41342315295759,68,68.5543926003514,0.458355461343779,0.541644538656221,0.916710922687557,0.528887262943602,0.999959527896652
"Nlk",1.54651083034872,1.43839903306792,39,41.9312867966536,0.344927981085195,0.655072018914805,0.689855962170391,0.528887262943602,0.999959527896652
"Nos1ap",1.66772099524708,1.59008319917244,47,49.2948336397789,0.381515120266515,0.618484879733485,0.763030240533029,0.528887262943602,0.999959527896652
"Npas3",2.09328453063874,2.00864744336587,89,92.7501358399974,0.371813659030513,0.628186340969487,0.743627318061026,0.528887262943602,0.999959527896652
"Npepps",1.42281997884614,1.37673458777931,43,44.4394000364804,0.410878623594456,0.589121376405544,0.821757247188912,0.528887262943602,0.999959527896652
"Npr3",1.70260936398046,1.66401108462505,75,76.739694511896,0.422569168425341,0.577430831574659,0.845138336850681,0.528887262943602,0.999959527896652
"Nr3c1",1.7883318238672,1.71680376413606,55,57.2914926955513,0.390151389605095,0.609848610394905,0.78030277921019,0.528887262943602,0.999959527896652
"Nr3c2",1.95029925611299,1.79557140465044,54,58.6532841619876,0.308794472448637,0.691205527551363,0.617588944897274,0.528887262943602,0.999959527896652
"Nr6a1",1.9754287254239,1.89691084304629,88,91.6425400142339,0.374114389496458,0.625885610503542,0.748228778992916,0.528887262943602,0.999959527896652
"Nrdc",1.38921366900188,1.32156387494621,37,38.8940003033616,0.384456232109414,0.615543767890586,0.768912464218828,0.528887262943602,0.999959527896652
"Nrip1",1.34381151939499,1.3640352451934,60,59.1104162797989,0.508229984689411,0.491770015310589,0.983540030621178,0.537484198442265,0.999959527896652
"Nrp1",1.34776190203904,1.30411920304801,37,38.2382149261312,0.41303348297237,0.58696651702763,0.82606696594474,0.528887262943602,0.999959527896652
"Nsd1",1.47825607626189,1.46838100828224,56,56.3766078447905,0.460760146726815,0.539239853273185,0.92152029345363,0.528887262943602,0.999959527896652
"Nsd3",1.60893048103271,1.50038364316774,36,38.6044579870841,0.35269930795369,0.64730069204631,0.70539861590738,0.528887262943602,0.999959527896652
"Nsmce2",1.7420198857884,1.57054100421966,37,41.0398299700528,0.297896690926955,0.702103309073045,0.595793381853911,0.528887262943602,0.999959527896652
"Nt5dc1",1.30896825995032,1.30514947983167,49,49.143370723971,0.467378787920282,0.532621212079718,0.934757575840563,0.528887262943602,0.999959527896652
"Nucb2",1.35092251781545,1.2640550957764,27,28.8554732328448,0.367942163252835,0.632057836747165,0.73588432650567,0.528887262943602,0.999959527896652
"Nudcd3",1.43303855653779,1.20791079546962,22,26.1003116803622,0.24740007255013,0.75259992744987,0.49480014510026,0.528887262943602,0.999959527896652
"Nufip2",1.32308242731118,1.28077504023496,43,44.4204037298727,0.41165735723178,0.58834264276822,0.82331471446356,0.528887262943602,0.999959527896652
"Numb",1.71945743992335,1.64352756676626,54,56.4947638441808,0.381927581455964,0.618072418544036,0.763855162911928,0.528887262943602,0.999959527896652
"Nup98",1.36538417165166,1.35674737078838,41,41.2609983575561,0.459208396447671,0.540791603552329,0.918416792895341,0.528887262943602,0.999959527896652
"Nxn",1.93135774541779,1.41770714432889,18,24.5215942915891,0.13867116575914,0.86132883424086,0.27734233151828,0.528887262943602,0.999959527896652
"Oga",1.89446890961856,1.68298911011172,41,46.1519476434431,0.267733783961491,0.732266216038509,0.535467567922982,0.528887262943602,0.999959527896652
"Ogdh",1.74693277656162,1.6630687912624,54,56.7230714868506,0.373843674535583,0.626156325464417,0.747687349071166,0.528887262943602,0.999959527896652
"Osbpl9",1.60589511252542,1.50557756183182,39,41.5985937730701,0.35826199950976,0.64173800049024,0.71652399901952,0.528887262943602,0.999959527896652
"Osmr",1.96952633095728,1.68427552343087,30,35.0808339293328,0.2397110614869,0.7602889385131,0.4794221229738,0.528887262943602,0.999959527896652
"Oxct1",1.50076496477071,1.42546921434037,48,50.5354430557302,0.373663220363344,0.626336779636656,0.747326440726689,0.528887262943602,0.999959527896652
"P4ha1",1.45120030089511,1.42746855407794,69,70.1471289687656,0.43887359799613,0.56112640200387,0.87774719599226,0.528887262943602,0.999959527896652
"Pafah1b1",1.4835797040845,1.44857395164206,75,76.8124248542555,0.420283810161741,0.579716189838259,0.840567620323482,0.528887262943602,0.999959527896652
"Pakap",1.59564026904525,1.55918537876056,102,104.384834324187,0.415938177096049,0.584061822903951,0.831876354192098,0.528887262943602,0.999959527896652
"Palmd",1.77263507644233,1.68082379831543,58,61.168121570326,0.362931372598019,0.637068627401981,0.725862745196038,0.528887262943602,0.999959527896652
"Pals1",1.68191224117498,1.62892378391833,52,53.6915461635151,0.409294046738399,0.590705953261601,0.818588093476797,0.528887262943602,0.999959527896652
"Pals2",0.606970461043437,0.67782535302031,79,70.7419192993725,0.734942402493468,0.265057597506532,0.530115195013064,0.744558471311139,0.999959527896652
"Pam",1.16416739937969,1.15771016138667,33,33.1840606231827,0.458285606227087,0.541714393772913,0.916571212454173,0.528887262943602,0.999959527896652
"Pan3",1.41818905694079,1.39336490459823,72,73.2827500985318,0.435740346508551,0.564259653491449,0.871480693017101,0.528887262943602,0.999959527896652
"Papola",1.40649818454521,1.34606232294923,41,42.84082882582,0.392136199095489,0.607863800904511,0.784272398190977,0.528887262943602,0.999959527896652
"Pard3",1.88676923081874,1.76768090863742,64,68.3116676671466,0.333048598504526,0.666951401495474,0.666097197009053,0.528887262943602,0.999959527896652
"Parp4",1.33864730806326,1.28906243318879,41,42.5770996171414,0.40305372406879,0.59694627593121,0.806107448137581,0.528887262943602,0.999959527896652
"Parp8",1.42462006953391,1.35700083741327,39,40.9433665624938,0.385235138664426,0.614764861335574,0.770470277328853,0.528887262943602,0.999959527896652
"Parva",1.45689877155906,1.44167029027506,59,59.6232218294413,0.452820408506173,0.547179591493827,0.905640817012346,0.528887262943602,0.999959527896652
"Parvb",1.82936617863174,1.62554257956145,36,40.5139694639743,0.277889559857694,0.722110440142306,0.555779119715388,0.528887262943602,0.999959527896652
"Patj",1.59655686311426,1.429829390096,30,33.4981965157479,0.30133497419574,0.69866502580426,0.60266994839148,0.528887262943602,0.999959527896652
"Pawr",1.4877852632487,1.45277262798481,66,67.5906370225478,0.422578006348959,0.577421993651041,0.845156012697918,0.528887262943602,0.999959527896652
"Paxbp1",1.32359866014368,1.33847366723722,52,51.4221026623104,0.496563887208538,0.503436112791462,0.993127774417076,0.533486157362219,0.999959527896652
"Pbrm1",1.60377190191429,1.48541280250143,42,45.3465997916327,0.334243784181047,0.665756215818953,0.668487568362094,0.528887262943602,0.999959527896652
"Pbx1",1.5616776686879,1.48541124652816,126,132.469298798288,0.329031163471774,0.670968836528226,0.658062326943549,0.528887262943602,0.999959527896652
"Pbx3",1.68021540987178,1.51798828258461,34,37.6335737179556,0.306388423126723,0.693611576873277,0.612776846253447,0.528887262943602,0.999959527896652
"Pcdh9",2.31333329523215,1.87586117843164,15,18.4981702417308,0.237381091033886,0.762618908966114,0.474762182067771,0.528887262943602,0.999959527896652
"Pcgf5",1.32707820975426,1.2969435436924,39,39.9061704976507,0.429655502539099,0.570344497460901,0.859311005078197,0.528887262943602,0.999959527896652
"Pcnx1",1.64580796147396,1.58239531904559,69,71.7650943319249,0.38632487199568,0.61367512800432,0.77264974399136,0.528887262943602,0.999959527896652
"Pcsk5",1.9142923076492,1.79077851194007,44,47.0347734099815,0.349340769928169,0.650659230071831,0.698681539856338,0.528887262943602,0.999959527896652
"Pcsk6",1.72482954564199,1.55252302121036,33,36.6624998332139,0.302719332756334,0.697280667243666,0.605438665512668,0.528887262943602,0.999959527896652
"Pdcd6ip",1.35053776167814,1.3738171354105,58,57.0171882110978,0.511861138027206,0.488138861972794,0.976277723945588,0.539176919168488,0.999959527896652
"Pde10a",3.01734074093102,2.58416828122074,97,113.259671979275,0.124020668689254,0.875979331310746,0.248041337378508,0.528887262943602,0.999959527896652
"Pde1a",1.40714968264709,1.35350610203533,27,28.0700924615999,0.407366359811706,0.592633640188294,0.814732719623411,0.528887262943602,0.999959527896652
"Pde3a",2.44228737445961,2.13718906504927,49,55.9950840595199,0.228989469447336,0.771010530552664,0.457978938894671,0.528887262943602,0.999959527896652
"Pde3b",1.55403238758083,1.3681266010667,27,30.6688536221486,0.284952323835309,0.715047676164691,0.569904647670619,0.528887262943602,0.999959527896652
"Pde4b",1.53364538870984,1.42541705776073,36,38.7333894265928,0.347340682406909,0.652659317593091,0.694681364813818,0.528887262943602,0.999959527896652
"Pde7b",1.86778681736091,1.78992220606327,66,68.8711104472784,0.380478459661083,0.619521540338917,0.760956919322165,0.528887262943602,0.999959527896652
"Pde8a",1.65910732209015,1.51620302129979,31,33.9217942862979,0.328461822077762,0.671538177922238,0.656923644155524,0.528887262943602,0.999959527896652
"Pdgfd",1.37276454032869,1.35067697348883,57,57.932118733482,0.440683660787756,0.559316339212244,0.881367321575513,0.528887262943602,0.999959527896652
"Pdia3",1.38294512922598,1.37305281330237,62,62.446686086159,0.460213389730829,0.539786610269171,0.920426779461657,0.528887262943602,0.999959527896652
"Pdia4",1.63138629936145,1.41124464591321,24,27.7437872292787,0.270994809412603,0.729005190587397,0.541989618825206,0.528887262943602,0.999959527896652
"Pdlim5",1.45140472565311,1.44258243630958,109,109.666602832699,0.464061938548211,0.535938061451789,0.928123877096421,0.528887262943602,0.999959527896652
"Pdpn",1.68843104844347,1.54709604655073,35,38.1974259628383,0.326242247042831,0.673757752957169,0.652484494085662,0.528887262943602,0.999959527896652
"Pds5a",1.53331585447511,1.44752328904831,36,38.13366678017,0.372612034436506,0.627387965563494,0.745224068873013,0.528887262943602,0.999959527896652
"Pdzd2",1.52418074829983,1.51172381798436,48,48.395530352852,0.456870855086023,0.543129144913977,0.913741710172045,0.528887262943602,0.999959527896652
"Pdzrn4",2.44043119045784e-11,2.05894966875011e-05,16,1.89644747707839e-05,1,1.62092307430056e-45,3.24184614860111e-45,1,3.90462358342623e-43
"Peli1",1.52905660010032,1.43633445394713,37,39.3885240643223,0.363510418994475,0.636489581005525,0.727020837988949,0.528887262943602,0.999959527896652
"Per3",1.57340114072457,1.55263164656463,55,55.7357328966753,0.446943434522349,0.553056565477651,0.893886869044697,0.528887262943602,0.999959527896652
"Phf14",1.56682340421712,1.54298965704449,58,58.8958954000122,0.44250256111155,0.55749743888845,0.885005122223101,0.528887262943602,0.999959527896652
"Phf20l1",1.54177525121702,1.52330924522318,52,52.6303594064638,0.449497993259367,0.550502006740633,0.898995986518733,0.528887262943602,0.999959527896652
"Phf21a",1.50579105707881,1.48377858191581,48,48.7121000536752,0.444192909650701,0.555807090349299,0.888385819301403,0.528887262943602,0.999959527896652
"Phip",1.26661933667074,1.28200972812604,50,49.3997552780743,0.497394958052371,0.502605041947629,0.994789916104741,0.533486157362219,0.999959527896652
"Phkb",1.49167628446887,1.40675392368038,40,42.4147040746492,0.367312280940857,0.632687719059143,0.734624561881715,0.528887262943602,0.999959527896652
"Phlpp1",1.38790917442991,1.33026193708452,32,33.3867280898796,0.399725141116727,0.600274858883273,0.799450282233454,0.528887262943602,0.999959527896652
"Phlpp2",1.37264834012226,1.38399650134027,58,57.524425567545,0.492933513428816,0.507066486571184,0.985867026857631,0.532824651056285,0.999959527896652
"Pid1",1.65517897753342,1.47193301928335,24,26.9878417974094,0.305020212735801,0.694979787264199,0.610040425471603,0.528887262943602,0.999959527896652
"Piezo1",1.60996187983805,1.56657405064327,61,62.68945577759,0.416118710168742,0.583881289831258,0.832237420337484,0.528887262943602,0.999959527896652
"Pik3c2a",1.43927911822765,1.3711306337716,33,34.6401792299422,0.38955242258816,0.61044757741184,0.77910484517632,0.528887262943602,0.999959527896652
"Pip4k2a",1.42194168776509,1.36478363705641,31,32.2983007151162,0.402399261165654,0.597600738834346,0.804798522331307,0.528887262943602,0.999959527896652
"Pitpnc1",1.59043707787031,1.54245573073539,43,44.3376059265037,0.415058186926776,0.584941813073224,0.830116373853553,0.528887262943602,0.999959527896652
"Pja2",1.36658632100138,1.35047856710856,48,48.5725171844161,0.449769870986648,0.550230129013352,0.899539741973295,0.528887262943602,0.999959527896652
"Pkhd1l1",1.55229731723081,1.50858710270697,66,67.9123020165005,0.411848371948005,0.588151628051995,0.823696743896011,0.528887262943602,0.999959527896652
"Pkia",1.88888366034809,1.71840716876172,42,46.166656643889,0.304101508488977,0.695898491511023,0.608203016977954,0.528887262943602,0.999959527896652
"Plcb1",1.63916337533647,1.60993379410459,96,97.7429535354409,0.431287300045955,0.568712699954045,0.862574600091909,0.528887262943602,0.999959527896652
"Plce1",1.66698099051263,1.5969890095264,128,133.609915605427,0.349320029332095,0.650679970667905,0.698640058664191,0.528887262943602,0.999959527896652
"Plcl1",2.14796827136732,1.98014039462736,66,71.5938659172305,0.297556929602508,0.702443070397492,0.595113859205017,0.528887262943602,0.999959527896652
"Plcl2",2.11593049515902,1.4119153620956,18,26.9752351559749,0.0794611564194798,0.92053884358052,0.15892231283896,0.528887262943602,0.999959527896652
"Plekha7",1.44435044747997,1.38329798529709,35,36.5447403228466,0.396859409256645,0.603140590743355,0.79371881851329,0.528887262943602,0.999959527896652
"Plekhg3",1.57726422375428,1.51323456994117,48,50.0310290579397,0.392691842864665,0.607308157135335,0.78538368572933,0.528887262943602,0.999959527896652
"Plod2",1.52387400806597,1.44467952074371,35,36.9186310987869,0.380300404825209,0.619699595174791,0.760600809650419,0.528887262943602,0.999959527896652
"Plpp1",1.45062093558628,1.36162477008915,32,34.0915287078112,0.367317671596624,0.632682328403376,0.734635343193248,0.528887262943602,0.999959527896652
"Plscr4",1.61912891943273,1.5791468992234,51,52.2912560773659,0.423587783658133,0.576412216341867,0.847175567316267,0.528887262943602,0.999959527896652
"Plxdc2",1.94779973296176,1.85900160412828,74,77.5347261234659,0.366675346597639,0.633324653402361,0.733350693195278,0.528887262943602,0.999959527896652
"Plxna4",1.95401810257122,1.78909240713064,134,146.352656073524,0.219767540632874,0.780232459367126,0.439535081265748,0.528887262943602,0.999959527896652
"Pnisr",1.37188209035669,1.37256679287112,56,55.9720644991505,0.475914613926904,0.524085386073096,0.951829227853808,0.528887262943602,0.999959527896652
"Ppfibp2",1.57837544894218,1.54462046078401,51,52.1145161156241,0.430338717955819,0.569661282044181,0.860677435911638,0.528887262943602,0.999959527896652
"Ppl",1.52770616345893,1.51186054833599,51,51.5345244124264,0.452734414152482,0.547265585847518,0.905468828304964,0.528887262943602,0.999959527896652
"Ppm1l",1.71963971897769,1.64198919801693,66,69.1211742376868,0.372462508906745,0.627537491093255,0.74492501781349,0.528887262943602,0.999959527896652
"Ppp1r12a",1.67094923240465,1.63000348056499,86,88.160323398199,0.415226981605173,0.584773018394827,0.830453963210345,0.528887262943602,0.999959527896652
"Ppp1r13b",1.49051826753579,1.41983149367296,34,35.6927010860415,0.388746493070297,0.611253506929703,0.777492986140594,0.528887262943602,0.999959527896652
"Ppp2r2a",1.46837932836033,1.38324548659849,40,42.4618577855244,0.365407419910825,0.634592580089175,0.73081483982165,0.528887262943602,0.999959527896652
"Ppp2r3a",1.5496284407401,1.40291197782343,31,34.2419784151199,0.314803685538537,0.685196314461463,0.629607371077075,0.528887262943602,0.999959527896652
"Prex2",1.77972272064132,1.5155331963571,21,24.6607446298797,0.262156288414737,0.737843711585263,0.524312576829474,0.528887262943602,0.999959527896652
"Prickle1",1.98839406459968,1.76464365822787,39,43.9450583452435,0.270045825437512,0.729954174562488,0.540091650875025,0.528887262943602,0.999959527896652
"Prkca",1.38120870281299,1.3824378572792,49,48.9564330732648,0.474878821721253,0.525121178278747,0.949757643442506,0.528887262943602,0.999959527896652
"Prkce",1.53388188057142,1.49400927066455,61,62.6279880266322,0.418250422709957,0.581749577290043,0.836500845419914,0.528887262943602,0.999959527896652
"Prkd1",2.01751138713339,1.85944917538842,39,42.3151894333259,0.329863134731563,0.670136865268437,0.659726269463125,0.528887262943602,0.999959527896652
"Prkg1",1.24856685247359,1.24086080997579,97,97.6023932066171,0.463737220546708,0.536262779453292,0.927474441093416,0.528887262943602,0.999959527896652
"Prpf39",1.41874365744279,1.35153355813691,38,39.8896931994381,0.386089293456627,0.613910706543373,0.772178586913253,0.528887262943602,0.999959527896652
"Prrc2c",1.56526266326161,1.46597266201558,46,49.1155697344573,0.349393797262477,0.650606202737523,0.698787594524954,0.528887262943602,0.999959527896652
"Psme4",1.37416734286362,1.38987891304335,58,57.3443521864587,0.499640554649095,0.500359445350905,0.99928110929819,0.533486157362219,0.999959527896652
"Ptbp2",1.52507490961311,1.42776350608758,40,42.7262611240763,0.354814590905224,0.645185409094776,0.709629181810448,0.528887262943602,0.999959527896652
"Pten",1.52348154684095,1.43865044794992,47,49.7713901271572,0.363576760974826,0.636423239025174,0.727153521949652,0.528887262943602,0.999959527896652
"Ptk2b",1.50267188170681,1.42051887308949,45,47.6024894549547,0.36722014026962,0.63277985973038,0.73444028053924,0.528887262943602,0.999959527896652
"Ptp4a2",1.21770617828844,1.25757364384886,57,55.1929920779915,0.543163652042453,0.456836347957547,0.913672695915094,0.560113564500557,0.999959527896652
"Ptpn12",1.87583728744684,1.76019207202725,41,43.6937138892702,0.357739503440178,0.642260496559822,0.715479006880355,0.528887262943602,0.999959527896652
"Ptpn13",1.6496704258007,1.62442123554873,91,92.4144584314998,0.43892817809456,0.56107182190544,0.877856356189121,0.528887262943602,0.999959527896652
"Ptpn14",1.56042129896738,1.53151672125532,42,42.7926732023608,0.436969477023256,0.563030522976744,0.873938954046513,0.528887262943602,0.999959527896652
"Ptpra",1.43622812338498,1.40206188028539,52,53.2671656409466,0.425218497324736,0.574781502675264,0.850436994649472,0.528887262943602,0.999959527896652
"Ptprb",1.20503465047954,1.22277375353459,19,18.7243619622424,0.474642370737551,0.525357629262449,0.949284741475102,0.528887262943602,0.999959527896652
"Ptprg",1.5801952575701,1.57353176528377,72,72.3049010227827,0.467742711680892,0.532257288319108,0.935485423361784,0.528887262943602,0.999959527896652
"Ptprk",2.06146607662586,1.97788663156196,88,91.7186110913822,0.372003362168395,0.627996637831605,0.744006724336791,0.528887262943602,0.999959527896652
"Ptprm",1.63987931670439,1.55195357541186,44,46.4928146551321,0.370061298866581,0.629938701133419,0.740122597733161,0.528887262943602,0.999959527896652
"Pum1",1.6213549907099,1.53001205363867,40,42.3880318290042,0.368391829980447,0.631608170019553,0.736783659960893,0.528887262943602,0.999959527896652
"Qki",1.40218298538833,1.3831260062969,74,75.0195863907886,0.445041165468556,0.554958834531444,0.890082330937113,0.528887262943602,0.999959527896652
"Qrich1",1.50012685616083,1.40247054690237,38,40.6460019142775,0.35461892588123,0.64538107411877,0.70923785176246,0.528887262943602,0.999959527896652
"Rab10",1.59505488328316,1.49955276887838,43,45.7385437876102,0.359104391711614,0.640895608288386,0.718208783423229,0.528887262943602,0.999959527896652
"Rab1a",1.56981573191125,1.43665007825135,32,34.9661369749156,0.328981646467413,0.671018353532587,0.657963292934827,0.528887262943602,0.999959527896652
"Rab2a",1.65759890894218,1.60418694028455,48,49.5981768902266,0.409333581978406,0.590666418021594,0.818667163956813,0.528887262943602,0.999959527896652
"Rab3gap1",1.56924058820214,1.46728672742892,45,48.1268079026616,0.347453086661184,0.652546913338816,0.694906173322369,0.528887262943602,0.999959527896652
"Rab6a",1.59956114571883,1.49358074553696,41,43.9092477393277,0.34928360509621,0.65071639490379,0.69856721019242,0.528887262943602,0.999959527896652
"Rabgap1",1.40547901494076,1.35565152051929,35,36.286438497176,0.40847751740472,0.59152248259528,0.816955034809441,0.528887262943602,0.999959527896652
"Rad23b",1.35102497192865,1.32319106171532,38,38.7993468356229,0.433492181640899,0.566507818359101,0.866984363281799,0.528887262943602,0.999959527896652
"Rad51b",1.75620960336298,1.58905250088942,32,35.3661740415501,0.312203617858466,0.687796382141534,0.624407235716932,0.528887262943602,0.999959527896652
"Ralgapa1",1.51244794965331,1.47037168647556,70,72.0031250938343,0.411395913081506,0.588604086918494,0.822791826163011,0.528887262943602,0.999959527896652
"Ralgapb",1.812932246237,1.50699687933883,27,32.4812687534394,0.214728960058265,0.785271039941735,0.42945792011653,0.528887262943602,0.999959527896652
"Ranbp9",1.64181443558955,1.55112998194857,44,46.5723930338777,0.366983300737349,0.633016699262651,0.733966601474698,0.528887262943602,0.999959527896652
"Rap1a",1.63173973627384,1.51486138079522,32,34.4689436424555,0.350505838902322,0.649494161097678,0.701011677804644,0.528887262943602,0.999959527896652
"Rap1gds1",1.70156731736264,1.56968136316764,35,37.9407295678848,0.336751795443218,0.663248204556782,0.673503590886436,0.528887262943602,0.999959527896652
"Rapgef1",1.60408316215679,1.47623280459537,30,32.5981747017834,0.340242775260653,0.659757224739347,0.680485550521307,0.528887262943602,0.999959527896652
"Rapgef2",1.43102821276858,1.40778003024195,65,66.0734147606649,0.43956790124712,0.56043209875288,0.87913580249424,0.528887262943602,0.999959527896652
"Rapgef5",1.76967549926214,1.70752625796023,48,49.7470674717794,0.403578257058188,0.596421742941812,0.807156514116376,0.528887262943602,0.999959527896652
"Raph1",1.24371008159473,1.26510433506671,60,58.9853364874835,0.512828174543718,0.487171825456282,0.974343650912564,0.539190825611436,0.999959527896652
"Rasa1",1.28319024616212,1.27355535947428,34,34.2572217571457,0.455403629159283,0.544596370840717,0.910807258318567,0.528887262943602,0.999959527896652
"Rasal2",1.69045043243016,1.60476604022963,54,56.8832596545767,0.368217231222701,0.631782768777299,0.736434462445403,0.528887262943602,0.999959527896652
"Rb1",1.45277311499354,1.37624826986376,42,44.3353660570043,0.373451687471587,0.626548312528413,0.746903374943175,0.528887262943602,0.999959527896652
"Rb1cc1",1.52505458780281,1.4326655351604,39,41.5150134240164,0.361651155896097,0.638348844103903,0.723302311792194,0.528887262943602,0.999959527896652
"Rbbp8",0.501830567963271,0.617729277359359,49,39.8065928416331,0.822661583736343,0.177338416263657,0.354676832527315,0.829548983042042,0.999959527896652
