"","AR","N","loglik0_disp","loglik1_disp","llr_disp","pval_disp","padj_disp"
"Gtf2a1",0.468926553672316,59,-48.2739087863401,-46.8433152319365,-1.43059355440365,0.090740509635139,0.769366243708726
"Gtf2f2",0.574074074074074,72,-54.7126406016648,-54.2707681689674,-0.44187243269738,0.347178038393064,0.970607292567538
"Gtf2h1",0.562573099415205,57,-43.9996624031669,-43.9871199122905,-0.0125424908764629,0.874155488652134,0.993576581277016
"Gucy1a2",0.48015873015873,21,-23.2095990981885,-21.3744359217562,-1.83516317643229,0.0553893376966673,0.652687224905173
"Gusb",0.616465863453815,83,-59.2576916657995,-58.9737996440723,-0.283892021727262,0.451140824534358,0.970607292567538
"Gvin-ps7",0.537162162162162,74,-57.3590528005133,-56.7133203416303,-0.64573245888301,0.25577816041089,0.954742233802881
"H2-Aa",0.544242779078845,122,-112.620193290525,-112.620817083365,0.00062379283951941,1,1
"H2-Ab1",0.535251155947877,122,-117.714818742165,-116.624593842858,-1.0902248993071,0.139773606568231,0.838503730794669
"Hace1",0.451111111111111,75,-57.8775699200172,-57.5149568602756,-0.362613059741619,0.394434979282987,0.970607292567538
"Hapstr1",0.495518207282913,119,-90.5388280030643,-90.1237192787979,-0.415108724266474,0.36220965903628,0.970607292567538
"Hat1",0.624113475177305,47,-36.0784378931574,-35.8512010099454,-0.227236883212036,0.500218055010176,0.970607292567538
"Havcr2",0.549158249158249,99,-83.4085577406069,-82.9715373299737,-0.437020410633181,0.349839062190776,0.970607292567538
"Hck",0.566860465116279,86,-64.7488994558345,-64.444286123746,-0.304613332088508,0.435079133392213,0.970607292567538
"Hdac4",0.616161616161616,66,-49.7905108532897,-49.7755213520709,-0.0149895012188139,0.862537882252303,0.993576581277016
"Hdac9",0.612511493674284,215,-206.2634943781,-203.486912225103,-2.77658215299695,0.0184473082568091,0.404036153668157
"Heatr5a",0.50318287037037,288,-255.936286777455,-252.974626329524,-2.96166044793088,0.0149417700927829,0.352597949924666
"Hectd1",0.481826241134752,188,-151.967323981053,-151.726652638068,-0.240671342985223,0.487814763729141,0.970607292567538
"Hecw2",0.457142857142857,49,-42.8611834172953,-42.8367388813685,-0.0244445359268539,0.825007770509184,0.993576581277016
"Heg1",0.468609104554749,79,-98.8868813964533,-98.8907400860533,0.00385868960006519,1,1
"Helz",0.442666666666667,125,-93.4029967902751,-93.3436802597894,-0.059316530485674,0.730521799810531,0.98816724016235
"Herc1",0.466666666666667,230,-191.253143623148,-191.037616973482,-0.215526649665463,0.51147256244418,0.970607292567538
"Herc2",0.485534591194969,159,-122.450158395197,-122.429256654998,-0.0209017401985534,0.837994832822825,0.993576581277016
"Herc4",0.469729344729345,234,-197.098091342468,-195.742562377567,-1.35552896490159,0.0996548831801377,0.769366243708726
"Herc6",0.543345543345543,78,-59.3707433000477,-59.1572592654941,-0.213484034553574,0.513480433039971,0.970607292567538
"Hgsnat",0.266666666666667,130,-88.841173923152,-86.4158247850633,-2.42534913808865,0.027634942748996,0.497101040457507
"Hibadh",0.317073170731707,82,-56.2819355045189,-56.2607383079203,-0.0211971965986564,0.836869816089613,0.993576581277016
"Hip1",0.622378277153558,178,-143.442172952174,-142.855043868824,-0.587129083350021,0.278528026270339,0.970607292567538
"Hipk1",0.453900709219858,94,-73.2247540507136,-73.1504609311541,-0.0742931195594849,0.699890076262166,0.98549406023279
"Hivep2",0.450219889632308,355,-421.840862215527,-421.499242092926,-0.341620122601341,0.408473185446336,0.970607292567538
"Hlcs",0.328767123287671,73,-54.0909243671908,-54.0867331176481,-0.00419124954269279,0.927050820365592,1
"Hltf",0.432051282051282,130,-103.284940461646,-103.107633829905,-0.177306631740876,0.551513219119289,0.970607292567538
"Hmbox1",0.471074380165289,121,-92.9602245280457,-92.3633610265246,-0.596863501521028,0.274579062704928,0.970607292567538
"Hmcn1",0.481428571428571,30,-30.1121564022503,-30.0685958736467,-0.0435605286036314,0.767869545523738,0.993576581277016
"Hmg20a",0.576086956521739,92,-73.2893372648715,-73.0639113759225,-0.225425888948919,0.501930735952116,0.970607292567538
"Hnrnpa2b1",0.455284552845528,205,-159.254807572079,-158.191265618311,-1.06354195376886,0.144715838674623,0.853666901576398
"Hnrnpc",0.538271604938272,135,-101.35386953109,-101.109477469249,-0.244392061840799,0.484470180877114,0.970607292567538
"Hnrnpf",0.642222222222222,75,-55.8694722436288,-54.0258462450741,-1.84362599855464,0.0548298813658826,0.652687224905173
"Hnrnph1",0.58812375249501,167,-127.82295194814,-126.762694788209,-1.0602571599307,0.145337730505977,0.853666901576398
"Hnrnpll",0.431034482758621,58,-43.8569767493759,-43.8507255660733,-0.00625118330256669,0.910970900892564,0.998814238987999
"Homer1",0.504710144927536,138,-120.222156013353,-118.916210632941,-1.30594538041213,0.106065233934135,0.777168895917389
"Hpcal1",0.567897091722595,149,-126.716408541759,-125.370918967197,-1.3454895745615,0.10091778276339,0.770262622228146
"Hpgd",0.474919093851133,103,-89.2792932208877,-87.8762282855822,-1.40306493530555,0.0939046673841811,0.769366243708726
"Hpgds",0.660130718954248,102,-74.337940026408,-73.6505639901495,-0.687376036258527,0.240997086920487,0.950354043711702
"Hps3",0.393034825870647,201,-157.579410168321,-156.313443422721,-1.2659667455998,0.111563438164272,0.782311731634444
"Hrh1",0.330223880597015,134,-98.7147054409286,-98.647112183627,-0.0675932573016524,0.713113952165217,0.98816724016235
"Hs2st1",0.45565749235474,109,-92.8568978646697,-87.4473991941725,-5.40949867049721,0.00100463881149187,0.0722981144698612
"Hs3st3a1",0.636363636363636,22,-19.3635410903256,-18.7553013597957,-0.60823973052997,0.270052667328009,0.970607292567538
"Hspa4",0.486842105263158,114,-87.8866910330246,-87.0834210773912,-0.803269955633411,0.20497886677169,0.916332784097445
"Hspg2",0.471014492753623,46,-37.5760611507915,-37.0177423791576,-0.558318771633921,0.290643631562287,0.970607292567538
"Hycc1",0.508130081300813,164,-130.105442027278,-130.067077042179,-0.0383649850988661,0.78177876143854,0.993576581277016
"Iars1",0.38125,40,-31.2606600929538,-31.1738323846305,-0.0868277083233195,0.676883348155866,0.984069225493558
"Ifnar2",0.47008547008547,78,-58.4628004075759,-58.414755600826,-0.0480448067499637,0.756573696156059,0.993576581277016
"Ifngr1",0.568376068376068,156,-124.062867096416,-123.923969020916,-0.138898075500023,0.598149348965687,0.980767383259034
"Ifrd1",0.456529209621993,97,-81.9634138701757,-81.7609411430012,-0.202472727174566,0.524546206847236,0.970607292567538
"Igf1",0.549382716049383,108,-84.8400828356131,-84.6374115993785,-0.202671236234607,0.524342999301014,0.970607292567538
"Igf1r",0.533452380952381,240,-220.022468253991,-219.5713720628,-0.451096191191169,0.342194532315661,0.970607292567538
"Igfbp7",0.492965367965368,44,-41.1203004549088,-41.1200766453742,-0.000223809534553254,0.983120407706075,1
"Ikbkb",0.49874686716792,133,-99.866194206537,-99.8350702238485,-0.0311239826884417,0.802977582024248,0.993576581277016
"Ikzf1",0.520689655172414,145,-112.270821316724,-111.702433833673,-0.568387483050842,0.286334826222251,0.970607292567538
"Il10ra",0.645669291338583,127,-89.3202430515214,-89.2922986165049,-0.0279444350165079,0.813115879668556,0.993576581277016
"Il15",0.509950248756219,134,-106.310837908719,-105.807893914265,-0.502943994454498,0.315889968985238,0.970607292567538
"Il16",0.410433604336043,123,-95.6896126573711,-95.5537408313924,-0.135871825978683,0.60216450703857,0.980767383259034
"Il1rl1",0.174157303370787,89,-47.8882234606324,-44.5904946129953,-3.29772884763712,0.0102239269492863,0.281223199577734
"Il4ra",0.420634920634921,84,-66.4470986243153,-66.0083563841678,-0.438742240147448,0.348891586792192,0.970607292567538
"Il6ra",0.471870882740448,253,-209.138309957825,-208.944496663934,-0.193813293891168,0.533549613604902,0.970607292567538
"Il6st",0.444326241134752,94,-73.9931315302725,-73.5011446653242,-0.491986864948359,0.321219721446573,0.970607292567538
"Ildr2",0.188541666666667,80,-45.3942141338121,-44.0286255223904,-1.36558861142175,0.098406724292935,0.769366243708726
"Impact",0.386075949367089,79,-59.3075460255306,-58.2674478907288,-1.04009813480184,0.149220988141743,0.865102438699989
"Ino80",0.514973958333333,128,-99.4014461288538,-99.1056142097902,-0.295831919063616,0.441776443128276,0.970607292567538
"Ino80d",0.47565543071161,89,-67.1159303611874,-66.7269580265729,-0.388972334614451,0.377770470957326,0.970607292567538
"Inpp4a",0.556122448979592,147,-113.471388724219,-113.292098990456,-0.179289733763497,0.549296223193112,0.970607292567538
"Inpp5d",0.552673796791444,187,-152.083267973286,-151.916261876841,-0.167006096445078,0.563306059905095,0.972341411827205
"Insr",0.542559523809524,140,-111.182025621406,-110.630129686513,-0.551895934893452,0.293435450856573,0.970607292567538
"Ints6",0.465891472868217,129,-105.101197634095,-99.8403003802413,-5.26089725385346,0.00117974868501185,0.0742873000093396
"Ipcef1",0.302631578947368,76,-57.0675750516026,-52.44573529075,-4.62183976085257,0.00236309637788042,0.124293782890972
"Ipo11",0.407692307692308,65,-49.4616940626702,-46.9740217904142,-2.48767227225601,0.0257110821215117,0.47708415633338
"Ipo7",0.565676567656766,101,-80.6944749245943,-80.6897584785919,-0.00471644600237653,0.922628655030705,1
"Iqgap1",0.544189602446483,218,-183.303329753104,-183.287966938786,-0.0153628143180242,0.86085391036803,0.993576581277016
"Iqgap2",0.619637188208617,315,-281.611810378086,-281.380487546213,-0.231322831873513,0.496390107529197,0.970607292567538
"Irak2",0.512592592592593,135,-107.740376048146,-107.735624131315,-0.00475191683069909,0.922339174950907,1
"Ireb2",0.565873015873016,105,-77.6998220035288,-77.6500274789861,-0.0497945245427474,0.752323349590177,0.993497005193916
"Irf2",0.469386702049241,323,-283.660796330006,-282.596865846864,-1.06393048314226,0.144642479035656,0.853666901576398
"Irf2bp2",0.50968992248062,86,-66.2422776106335,-66.1416705175694,-0.100607093064085,0.653742569827721,0.982374383669081
"Irf5",0.651041666666667,64,-45.2126101617802,-44.9984194321923,-0.21419072958799,0.512784212080458,0.970607292567538
"Isy1",0.436529680365297,73,-66.5020979759123,-66.4835231820797,-0.0185747938326131,0.847160807219679,0.993576581277016
"Itfg1",0.461038961038961,77,-59.5452374840184,-58.9461776681294,-0.599059815889085,0.273697827446642,0.970607292567538
"Itga1",0.494791666666667,32,-29.2652324813639,-29.2281430021587,-0.0370894792052532,0.785346653083448,0.993576581277016
"Itga4",0.423076923076923,91,-68.3297135859736,-68.2939034200845,-0.0358101658890462,0.788992025312501,0.993576581277016
"Itga5",0.616959064327485,57,-42.0495817702983,-41.9498009533354,-0.0997808169629266,0.655074915366532,0.982374383669081
"Itga9",0.471059804393138,297,-265.943163458989,-264.506130868811,-1.43703259017849,0.0900172335996572,0.769366243708726
"Itgam",0.31094839609484,239,-189.860397085419,-187.465150480421,-2.39524660499853,0.0286172311131865,0.497101040457507
"Itgb1",0.471509971509971,117,-87.0524803698642,-87.0419172460403,-0.0105631238239141,0.884435557601859,0.993576581277016
"Itgb5",0.555096418732782,121,-92.7968649715063,-92.7947282004177,-0.00213677108860111,0.947877550459745,1
"Itm2b",0.572327044025157,106,-77.5253029790651,-77.5243852447961,-0.00091773426902364,0.965827189804243,1
"Itpkb",0.458715461493239,162,-155.434156169569,-153.0598635741,-2.37429259546906,0.029322393329317,0.500717140326897
"Itpr1",0.552674897119342,81,-68.5283331566253,-68.2181635221837,-0.310169634441522,0.430921239479136,0.970607292567538
"Itpr2",0.394490934449093,239,-196.590140477343,-196.588679020742,-0.0014614566005946,0.956884195447264,1
"Itprid2",0.619741100323625,103,-77.7126346421856,-77.4633215082056,-0.249313133979953,0.480104350782184,0.970607292567538
"Itprip",0.444444444444444,72,-54.0947562944132,-53.3616618942275,-0.733094400185685,0.225947979150088,0.939547439517376
"Itsn1",0.484441258255127,274,-250.423847509667,-249.385313570278,-1.03853393938851,0.14952716555891,0.865102438699989
"Itsn2",0.5481220657277,213,-168.866428301731,-168.827704599089,-0.0387237026421019,0.780786881756821,0.993576581277016
"Ivns1abp",0.42037037037037,90,-64.8736946842763,-64.5680932474738,-0.305601436802519,0.434335266139998,0.970607292567538
"Iws1",0.508333333333333,60,-46.239387601828,-46.17484964134,-0.0645379604880247,0.719392086129251,0.98816724016235
"Jak1",0.495752895752896,259,-217.397469768694,-217.326265081599,-0.0712046870953316,0.70589742036955,0.986129641596298
"Jak2",0.504273504273504,78,-60.828053704344,-60.7056119702607,-0.12244173408321,0.620701052907272,0.980767383259034
"Jarid2",0.531992200164006,227,-218.387306334511,-216.742155852102,-1.64515048240847,0.069690246923997,0.731280165459028
"Jdp2",0.490286225001251,193,-218.905820646544,-218.089137749339,-0.816682897205652,0.201238143246498,0.916332784097445
"Jmjd1c",0.501633371026511,379,-365.320479754785,-365.288885629107,-0.0315941256774295,0.801525946231868,0.993576581277016
"Kansl1",0.457951070336391,327,-289.503049316333,-289.166939995531,-0.336109320802336,0.412279155423813,0.970607292567538
"Kansl1l",0.554536489151874,169,-143.279375662063,-142.451373434438,-0.828002227625774,0.198143658907554,0.916332784097445
"Kat2b",0.457157464212679,163,-128.981225925212,-128.939906180767,-0.0413197444450759,0.773751819679351,0.993576581277016
"Kat6a",0.484204793028322,153,-122.005264395872,-120.784280989602,-1.22098340626974,0.118128029222548,0.782311731634444
"Kat6b",0.521198830409357,114,-90.0420804422932,-90.0375349008942,-0.00454554139902541,0.924039077165782,1
"Kcmf1",0.534188034188034,78,-57.9342964340679,-57.5764284182772,-0.357868015790658,0.397546139862604,0.970607292567538
"Kcnc2",1,17,NA,NA,NA,NA,NA
"Kcnk13",0.497975589225589,240,-221.062809453134,-220.786174788052,-0.276634665082128,0.456984916096249,0.970607292567538
"Kcnq1ot1",0.265432098765432,108,-72.6081802434044,-69.6800593207137,-2.92812092269067,0.015521901848573,0.359501519826145
"Kcnt2",0.534314923427827,62,-67.7550786208777,-67.4464389575949,-0.308639663282833,0.432060105589703,0.970607292567538
"Kctd12",0.472573839662447,79,-61.3953813887812,-60.4779508817436,-0.917430507037615,0.175554464130514,0.916332784097445
"Kdm2a",0.550595238095238,140,-109.734913272569,-109.730101601342,-0.00481167122704562,0.921853970338658,1
"Kdm3b",0.50709219858156,141,-105.927187898143,-105.393450622828,-0.533737275315758,0.301516582493921,0.970607292567538
"Kdm4c",0.514184397163121,141,-115.309229264241,-112.985059365911,-2.32416989832991,0.0310835964031982,0.517631791342515
"Kdm5a",0.586734693877551,98,-73.2526168772,-72.9726353668138,-0.279981510386165,0.4542751424416,0.970607292567538
"Kdm6b",0.570987654320988,54,-43.2795707743629,-43.1110589489842,-0.168511825378758,0.561552286081536,0.972341411827205
"Kdm7a",0.499346580737558,266,-272.018218776989,-270.818261142758,-1.19995763423071,0.121341822534588,0.791274344359852
"Khdc4",0.507407407407407,90,-70.4156282338433,-69.9447447572452,-0.470883476598132,0.331823840424249,0.970607292567538
"Khdrbs1",0.585164835164835,91,-67.8979709746967,-67.8575639206922,-0.0404070540045041,0.776197173609776,0.993576581277016
"Kidins220",0.56517094017094,156,-120.252025445999,-120.030288228745,-0.221737217254187,0.505450243405963,0.970607292567538
"Kif13a",0.477069351230425,149,-125.408507246137,-123.810686660874,-1.59782058526304,0.073834812018232,0.731280165459028
"Kif13b",0.462285714285714,175,-137.946844926946,-137.760147260382,-0.186697666563845,0.541159312696937,0.970607292567538
"Kif16b",0.533613445378151,119,-92.1835636107247,-91.2855050542026,-0.898058556522145,0.180182626702609,0.916332784097445
"Kif1b",0.500551254984753,203,-171.732629459797,-171.720912653897,-0.0117168059001358,0.878334864664789,0.993576581277016
"Kif2a",0.415637860082305,81,-60.7669527375853,-60.6393416732509,-0.127611064334396,0.613421784033879,0.980767383259034
"Kif5b",0.531165311653117,123,-97.156384778866,-97.1423582915061,-0.0140264873599705,0.86698433997362,0.993576581277016
"Kitl",0.753333333333333,50,-38.6778223631887,-38.5988303212617,-0.0789920419269947,0.69101934403616,0.985283781575484
"Klc1",0.502252252252252,74,-58.1871039714392,-56.7534766635737,-1.43362730786549,0.0903989553168027,0.769366243708726
"Klf12",0.548333333333333,60,-57.5264726679247,-57.4633953893575,-0.0630772785671638,0.722452928082797,0.98816724016235
"Klf13",0.462349397590361,166,-135.420117500426,-134.744362997639,-0.675754502787044,0.245014483591178,0.950354043711702
"Klf3",0.560606060606061,99,-74.3745773237733,-73.4764917964949,-0.898085527278369,0.180176085842408,0.916332784097445
"Klf6",0.427083333333333,128,-97.4504356095671,-97.4300721119265,-0.0203634976405311,0.840065807470077,0.993576581277016
"Klf7",0.54496855345912,159,-134.371039327488,-134.127512897372,-0.243526430116901,0.485244909626211,0.970607292567538
"Klhdc10",0.42816091954023,58,-43.5649797139575,-43.5174309980076,-0.0475487159499721,0.757794176225032,0.993576581277016
"Klhl2",0.397463768115942,92,-71.6656940078448,-71.5566287822738,-0.109065225571001,0.640468127823338,0.982374383669081
