N,AR,tot_gene_mean,tot_gene_variance,alpha,beta,bb_mu,bb_theta,phi,id,theta_smoothed,thetaCorrected,theta_common,resid,AR.1,N.1,log2FC,loglik0_disp,loglik1_disp,llr_disp,pval_disp,padj_disp
50,0.4852380952380952,2,1.9183673469387754,0.11877485719403416,0.11411701983832621,0.5099999996029504,4.293838036528212,1.8117654267970185,1550,1.1313412235370148,2.3713011466979776,1.1313412235370148,3.162496812991197,NA,50,0.05771549785628749,-52.17507275502371,-55.26996744557955,3.09489469055584,0.92,1
37,0.6139437757084816,3.0270270270270268,9.91591591591592,0.5722119727448114,0.4784067313112354,0.5446428571428573,0.9518201000414072,1.993457366621234,1551,0.36746849549374927,0.6020454955376029,0.36746849549374927,0.5843516045476579,NA,37,0.2583119955913902,-43.645855608545716,-43.971193045445496,0.3253374368997797,0.5,0.9015852047556143
59,0.34209039548022596,1.745762711864407,1.537697253068381,0.28274954490698523,0.4106600533172854,0.4077669902912637,1.442149059604693,1.4398604634539245,1552,3.0165365993909834,2.5226864168234653,3.0165365993909834,-1.5743875397862903,NA,59,-0.5384199147841252,-62.74750102970968,-61.244677066502085,-1.5028239632075966,0,0
85,0.5132306255835667,2.3882352941176466,2.764145658263304,0.5590858950068489,0.5873225563706292,0.4876847290641253,0.8722894521568123,1.646589583881804,1553,0.6028254823374966,0.7259406577401447,0.6028254823374966,0.26946396981931575,NA,85,-0.07108309806148178,-96.39731861979385,-97.60789407924251,1.2105754594486626,1,1
100,0.49661291486291487,3.68,9.593535353535358,1.5336609743384952,1.6018236842404219,0.4891304347933216,0.31892996103933285,1.6525409444332697,1554,0.27722922008882,0.302624572779332,0.27722922008882,0.04170074095051285,NA,100,-0.06273575534796239,-131.89097603243795,-132.3819151045371,0.49093907209913823,0.96,1
51,0.5660130718954248,1.9019607843137252,1.8101960784313729,0.5621008011286356,0.4475987871637078,0.5567010303324871,0.9903935899303001,1.4514983915824633,1555,1.487295356070741,1.3498845296139121,1.487295356070741,-0.4969017661404408,NA,51,0.32862274746137166,-56.14455832788619,-55.3428802959798,-0.8016780319063841,0,0
26,0.5537240537240538,4.153846153846154,11.73538461538462,3.8000963808452554e-4,6.209913629164764e-4,0.37962962844644066,998.9999999999991,4.5071743546674305,1556,0.23789035385400897,379.52284396804026,0.23789035385400897,998.7621096461451,NA,26,-0.7085371858396888,-44.35293568888072,-46.9383618610381,2.5854261721573835,0,0
86,0.4607419712070875,2.4418604651162794,2.8848153214774284,1.1566884474020143,1.156688447014124,0.5000000000838364,0.43226851725446364,1.4405987892501873,1557,0.5646730054390494,0.533864302998672,0.5646730054390494,-0.13240448818458578,NA,86,-5.551115123125783e-16,-98.95092644349499,-98.4921718948684,-0.4587545486265867,0,0
65,0.4769230769230769,1.630769230769231,1.142788461538461,0.3648643967301091,0.4408778127111793,0.45283018868170083,1.2410917391226313,1.3492905409396712,1558,7.919456263042424,5.6564531678744325,7.919456263042424,-6.678364523919792,NA,65,-0.273018494406416,-84.64091512511928,-80.11387551111329,-4.527039614005986,0,0
44,0.6477272727272727,1.5681818181818181,1.0882663847780123,0.6699893529565984,0.35732765494820085,0.6521739130193451,0.9734093685837909,1.280721687748004,1559,15.681977440439084,10.637203104027293,15.681977440439084,-14.708568071855293,NA,44,0.9068905956085183,-57.42445791016014,-54.23228322121858,-3.192174688941563,0,0
35,0.5,1.457142857142857,0.7260504201680669,0.09973151047446949,0.09589568261797313,0.5098039229512529,5.1117637798312385,1.4181905517461781,1560,64.85340409832263,44.403029522451824,64.85340409832263,-59.74164031849139,NA,35,0.056583528366367375,-46.631808568620464,-44.79090940534536,-1.840899163275104,0,0
66,0.42221566312475406,2.3181818181818183,3.6048951048951055,0.31774754777554565,0.34821649071292743,0.4771241830065355,1.501582581350312,1.7949594027737983,1561,0.6593699587148676,1.001934432058958,0.6593699587148676,0.8422126226354445,NA,66,-0.13210353600734526,-71.74592595330535,-73.4454576176905,1.6995316643851481,0.9,1
55,0.5903030303030303,1.927272727272727,1.6612794612794615,5.666043395543936e-4,4.343966614466083e-4,0.5660377352148387,998.9999999999991,2.0844053193114527,1562,1.3777379966826404,380.2691431667496,1.3777379966826404,997.6222620033165,NA,55,0.38332863955150476,-52.91685549706576,-87.64486854273865,34.72801304567289,0.62,1
60,0.31289682539682545,2.033333333333333,2.27005649717514,0.5054216819451873,1.0361144479876057,0.3278688524590224,0.6487035759866344,1.4127106369798954,1563,1.0385557813406627,0.9263229083890728,1.0385557813406627,-0.3898522053540283,NA,60,-1.0356239097307212,-59.01224007582517,-58.37405155972545,-0.6381885160997172,0,0
51,0.6483660130718955,2.1568627450980395,1.734901960784314,0.4166302402938204,0.2777534935292235,0.5999999999999914,1.440125900551177,1.6960324530661428,1564,0.8167003280131911,1.0816062965950723,0.8167003280131911,0.6234255725379859,NA,51,0.5849625007211581,-53.91610261067024,-54.952126645514994,1.0360240348447576,0.98,1
31,0.5537634408602151,1.3870967741935485,0.378494623655914,5.354191400613486e-4,4.655818609396533e-4,0.5348837209212868,998.9999999999991,1.437038396808368,1565,178.13379500263943,495.9976833277863,178.13379500263943,820.8662049973597,NA,31,0.20163386116965087,-52.797346754162476,-58.911947457511545,6.114600703349069,1,1
45,0.5685185185185185,1.6,0.836363636363636,0.7328273990433942,0.5862619195967239,0.5555555554030899,0.7580987775952313,1.2584369475147774,1566,10.943615278029982,7.45306366370704,10.943615278029982,-10.185516500434751,NA,45,0.32192809488736285,-63.872532065498895,-59.8006727457326,-4.071859319766297,0,0
34,0.3269607843137255,1.7647058823529411,1.2156862745098038,0.18600866018087822,0.3720173203617566,0.3333333333333332,1.7920312581639681,1.4908171570326483,1567,2.6824644262701476,2.436824021827968,2.6824644262701476,-0.8904331681061795,NA,34,-0.9999999999999998,-34.2794759227871,-33.88541834366417,-0.39405757912292927,0,0
65,0.5872710622710623,1.9538461538461538,2.4197115384615375,0.7368531851534266,0.44770826440388406,0.622047244090883,0.8441942799790723,1.4344978686509837,1568,1.2783982143805552,1.157593341402281,1.2783982143805552,-0.43420393440148297,NA,65,0.7188182474559471,-68.70703959997248,-67.9030320152936,-0.804007584678871,0,0
33,0.5959595959595959,1.3939393939393938,0.4962121212121213,5.875440658049358e-4,4.134569351960662e-4,0.5869565217391303,998.9999999999991,1.4159473278643537,1569,160.62641192757508,484.5349707077093,160.62641192757508,838.373588072424,NA,33,0.5069599887198835,-48.823848193328175,-54.31473778183497,5.490889588506796,1,1
74,0.5316387816387816,2.175675675675676,2.585153646797482,0.563607085504764,0.4446233672606656,0.5590062112871831,0.9918367346048171,1.585715642693755,1570,0.7938852352034241,0.8964320436103568,0.7938852352034241,0.197951499401393,NA,74,0.3421059768249924,-80.62728607322244,-81.41457222435294,0.7872861511305018,0.98,1
38,0.5175438596491228,1.3157894736842106,0.33001422475106673,5.00500500500501e-4,5.005005005005008e-4,0.5000000000000001,998.9999999999991,1.5112577265907368,1571,562.4140785984104,747.5997895668331,562.4140785984104,436.58592140158873,NA,38,0,-58.302232572611764,-59.721972425336034,1.4197398527242697,1,1
77,0.4180117501546073,1.9480519480519483,1.9972658920027329,0.27626205240693763,0.4143930786104064,0.4,1.447900630995077,1.5610119617864928,1572,1.298933673487657,1.400294220513838,1.298933673487657,0.14896695750741995,NA,77,-0.5849625007211567,-80.74450137684612,-81.36966979720361,0.6251684203574968,1,1
38,0.4271929824561403,1.4736842105263157,0.7965860597439541,0.15042528604017663,0.18652735468978915,0.44642857142861103,2.9677761178355064,1.3637015958223884,1573,51.81104067467657,35.04955313598069,51.81104067467657,-48.84326455684106,NA,38,-0.3103401206121499,-55.725611769173916,-53.07184708363145,-2.6537646855424697,0,0
56,0.47244897959183674,2.1607142857142856,2.100974025974025,0.13437782185382505,0.12787566824491273,0.512396696048667,3.813104640184207,1.9566597900216725,1574,0.8118744032406962,1.979577757233219,0.8118744032406962,3.0012302369435107,NA,56,0.07155326102503434,-59.62634532203963,-62.6731315057474,3.0467861837077663,0.72,1
43,0.5902362495385751,3.883720930232558,8.676633444075302,5.027790534681842,3.904560742888577,0.5628742509608725,0.11195260563823212,1.3070773376650593,1575,0.258733220718374,0.2119155818344928,0.258733220718374,-0.1467806150801419,NA,43,0.36476429279761924,-57.980232656843604,-57.29196424422859,-0.6882684126150167,0.04,0.07695560253699789
54,0.5324074074074074,1.6851851851851851,0.7103424178895877,0.27375271128126893,0.22447722453572064,0.5494505480333565,2.0071054107983612,1.4903745782209439,1576,4.767501151540525,3.8836461958556803,4.767501151540525,-2.760395740742164,NA,54,0.2863041851566419,-61.833005295700026,-60.10865440750611,-1.7243508881939178,0,0
67,0.49527098401549674,4.8059701492537314,25.067842605156034,3.610275587826664,3.9384824595936694,0.47826086955594205,0.1324721223965754,1.446443708656122,1577,0.1971707787853208,0.17940066113618586,0.1971707787853208,-0.06469865638874539,NA,67,-0.12553088208385954,-92.58014470367786,-92.14254547836121,-0.43759922531664586,0.02,0.03913978494623656
33,0.5252525252525253,1.5151515151515151,0.44507575757575757,4.804804792013576e-4,5.205205217996443e-4,0.4799999987221558,998.9999999999991,1.7600415473790503,1578,30.044365535964513,399.0382140130712,30.044365535964513,968.9556344640346,NA,33,-0.1154772174199361,-37.42948786909902,-47.49811387602889,10.068626006929868,1,1
60,0.4461111111111112,1.5833333333333335,0.721751412429379,0.0886474038281575,0.12728857990550144,0.4105263156950141,4.631002127155546,1.4784915820889482,1579,13.172505628428178,10.383121035909031,13.172505628428178,-8.541503501272633,NA,60,-0.521952703195355,-76.0673647721062,-73.54574299040111,-2.521621781705093,0,0
19,0.8285087719298245,2.736842105263158,3.9824561403508767,5.505353659164117,1.8351178936018593,0.7499999992629404,0.13623102995654118,1.2173138516376028,1580,0.434237623154101,0.3360442735894118,0.434237623154101,-0.29800659319755984,NA,19,1.5849625007211572,-17.132199044960167,-16.96124867777703,-0.1709503671831385,0.26,0.4828571428571429
31,1,1.4838709677419355,0.524731182795699,999999.9999976285,2.371547402901797e-6,0.9999999999976285,1e-6,7.525137601163476e-12,1581,NA,1e-6,44.913952632715194,-44.9139516327152,NA,31,Inf,-7.421618875014246e-11,0,-7.421618875014246e-11,1,1
61,0.3849726775956284,1.7540983606557377,0.9551912568306011,0.7611560131666439,1.2749363210336644,0.3738317758882944,0.4911368621171878,1.2484655603268136,1582,2.8606026339405703,2.059446975535927,2.8606026339405703,-2.3694657718233825,NA,61,-0.7441610955704102,-71.8740250357202,-67.9553448343524,-3.918680201367792,0,0
34,0.6813725490196079,1.3529411764705883,0.2959001782531194,6.96348522435336e-4,3.046524785656658e-4,0.6956521739129001,998.9999999999991,1.5603154698024158,1583,303.7423720740653,578.2381309956776,303.7423720740653,695.2576279259338,NA,34,1.1926450779423952,-33.33598412433807,-34.615300058805225,1.2793159344671565,1,1
32,0.5434027777777778,1.6875,2.157258064516129,5.005005004812762e-4,5.005005005197257e-4,0.4999999999807945,998.9999999999991,1.735393836880687,1584,4.674693490532366,382.4277783656909,4.674693490532366,994.3253065094667,NA,32,-8.881784197001252e-16,-33.071286065904275,-53.36020193290274,20.288915866998465,1,1
47,0.5904255319148936,1.5319148936170215,0.9065679925994449,0.04299855854289753,0.04067431238267948,0.5138888873687946,11.951304992145564,1.493816121798586,1585,24.310446555217723,20.455392918373303,24.310446555217723,-12.359141563072159,NA,47,0.08017034868398265,-65.79800846973663,-64.17401113854474,-1.6239973311918874,0,0
43,0.44573643410852715,1.4651162790697674,0.49280177187153945,4.290004290004325e-4,5.720005720005693e-4,0.42857142857143166,998.9999999999991,1.5661300289832267,1586,58.17252205751727,417.4547285404955,58.17252205751727,940.8274779424818,NA,43,-0.4150374992788437,-55.01713765367722,-66.68502811064458,11.667890456967363,1,1
29,0.4425287356321839,1.3793103448275863,0.31527093596059125,4.5045045058109427e-4,5.505505504199076e-4,0.4500000001305128,998.9999999999991,1.5872633139950214,1587,200.66162315156367,510.7474616880597,200.66162315156367,798.3383768484355,NA,29,-0.28950661719498383,-41.49478598433872,-45.210867230559685,3.7160812462209662,1,1
96,0.6148936473385003,3.2916666666666665,9.303508771929824,3.1717382657455424,2.0213668740243573,0.6107594936708866,0.19256301828780398,1.3688217500572548,1588,0.32417018053543195,0.28537105923768546,0.32417018053543195,-0.13160716224762797,NA,96,0.649942531928841,-115.1462748028264,-114.14219160273505,-1.004083200091344,0,0
28,0.3777210884353741,1.8571428571428568,1.9788359788359788,0.258150762537922,0.5808392118198292,0.30769230911911316,1.1919093559675755,1.4660943610865558,1589,1.7345055900438704,1.5882669248178074,1.7345055900438704,-0.5425962340762949,NA,28,-1.1699250014423128,-28.211853565557654,-27.93192517545167,-0.279928390105983,0.02,0.03913978494623656
36,0.4027777777777778,1.8333333333333335,1.3999999999999997,0.49735613277376456,0.7651632811904076,0.39393939393939376,0.7920670279913636,1.3673359164207028,1590,1.9061649541061387,1.5488196182940612,1.9061649541061387,-1.1140979261147752,NA,36,-0.62148837674627,-39.803171947913775,-38.63861582401486,-1.1645561238989117,0,0
53,0.36635220125786166,1.641509433962264,1.0420899854862125,1.070151445610587,1.3799321226882602,0.43678161000590654,0.4081493435321165,1.197096673940633,1591,7.116705934060475,4.814556451315432,7.116705934060475,-6.708556590528358,NA,53,-0.36678233067162225,-71.78211654550881,-66.62357571845779,-5.158540827051027,0,0
40,0.6875,1.45,0.35641025641025653,3.4754053116743346,1.6931461780971004,0.6724137930234734,0.19347780552810595,1.0729586902668455,1592,71.55933927563552,46.925942646993775,71.55933927563552,-71.36586147010742,NA,40,1.0374747054186628,-73.28698495945085,-68.73643613217783,-4.550548827273019,0,0
32,0.3515625,1.53125,0.6441532258064516,4.290004303056572e-4,5.720005706953447e-4,0.42857142987535113,998.9999999999991,1.8582101808298126,1593,24.51295425037615,395.4166003385262,24.51295425037615,974.4870457496229,NA,32,-0.4150374992788439,-31.59192983743688,-39.613965348269744,8.022035510832865,1,1
72,0.47744349551414766,3.375,12.491197183098592,1.4101039169398313,1.4453565148350591,0.4938271604987159,0.3502062185391315,1.6185861221723625,1594,0.3123136794560851,0.33747268848239725,0.3123136794560851,0.03789253908304635,NA,72,-0.03562390973072342,-89.22916549380675,-89.54309049929984,0.31392500549308977,0.92,1
71,0.323943661971831,1.943661971830986,1.6253521126760566,0.17917839823885884,0.30565726758393524,0.36956521739130466,2.0625545323752994,1.630557685762608,1595,1.3148815301063634,1.644148729081648,1.3148815301063634,0.747673002268936,NA,71,-0.770518153877233,-70.2686158994051,-71.79188335449147,1.5232674550863692,0.98,1
52,0.594551282051282,1.6346153846153846,1.1383861236802415,0.36444856932533287,0.2551139985277324,0.5882352941176476,1.6140419900854288,1.395477750653648,1596,7.619277977842922,5.601542338777261,7.619277977842922,-6.005235987757493,NA,52,0.5145731728297589,-60.27487719205552,-57.78509936743068,-2.489777824624838,0,0
37,0.668918918918919,1.4864864864864866,1.0900900900900914,7.280007266375544e-4,2.730002743634475e-4,0.7272727259109162,998.9999999999991,1.5408074094284294,1597,43.66126902732152,407.95368989130577,43.66126902732152,955.3387309726776,NA,37,1.415037499278845,-36.25459523077292,-42.84326535099398,6.58867012022106,1,1
55,0.5018181818181817,1.6,0.7629629629629622,0.00047775047775069093,5.23250523250311e-4,0.4772727272729398,998.9999999999991,1.7768632774633737,1598,10.943615278029982,386.5322666595566,10.943615278029982,988.0563847219692,NA,55,-0.1312445332782528,-57.78138822835504,-81.38018142114916,23.59879319279412,1,1
39,0.673931623931624,1.7435897435897436,1.4062078272604581,0.022292856662520122,0.009960638083253698,0.6911764705882347,31.00439217151903,1.7204666899170913,1599,3.0597379501290374,13.777140163428683,3.0597379501290374,27.944654221389992,NA,39,1.1622714288988767,-34.61301662619484,-40.11454494323967,5.50152831704483,0.94,1
70,0.42054421768707484,2.3857142857142852,3.1968944099378835,0.8392695583715049,1.0295039908710804,0.44910179658293065,0.535110313609319,1.4895940012970592,1600,0.6047875348830782,0.599182573184079,0.6047875348830782,-0.0696772212737592,NA,70,-0.2947432655611321,-78.06708127586877,-78.00582642707928,-0.06125484878948839,0,0
33,0.6717171717171717,1.3333333333333333,0.2916666666666666,0.9460368167024432,0.489329391989764,0.6590909072357204,0.6966863187556306,1.1368719546750767,1601,418.3921953570224,274.20096470224837,418.3921953570224,-417.6955090382668,NA,33,0.9510903995190549,-57.85356783895358,-55.32764324824568,-2.525924590707902,0,0
98,0.5601517530088959,3.3979591836734686,6.860614348832318,2.0393262191059485,1.7758177750712902,0.5345345345335367,0.2621133046422948,1.4978069061264756,1602,0.3092520641805056,0.30201513370124616,0.3092520641805056,-0.047138759538210784,NA,98,0.19960902569215994,-125.59396458501871,-125.42228076602882,-0.17168381898989082,0,0
60,0.49333333333333335,1.7333333333333332,0.9107344632768359,0.3808231827253609,0.3664524965847823,0.5096153846153839,1.3381942269594032,1.419344724223816,1603,3.279434982366759,2.655338913576962,3.279434982366759,-1.9412407554073556,NA,60,0.05549511259170403,-71.35114359356511,-68.96917955562375,-2.3819640379413585,0,0
59,0.5129943502824859,1.745762711864407,1.1583869082407947,0.6926200381688088,0.7341772403031839,0.4854368932568752,0.7008704145209298,1.3076652019816515,1604,3.0165365993909834,2.241188197171403,3.0165365993909834,-2.3156661848700537,NA,59,-0.08406426478847395,-71.39545574190139,-67.81852013813513,-3.576935603766259,0,0
96,0.5906659601972102,3.9375,12.775,1.7313737064959085,1.4150650485783882,0.55026455026455,0.3178196296963635,1.7091459655507817,1605,0.2543020317540134,0.2871916741452887,0.2543020317540134,0.06351759794235012,NA,96,0.291048782003391,-127.86252838963178,-128.4449923354038,0.5824639457720338,0.94,1
67,0.495796715824672,6.402985074626864,44.00180913613751,4.480983908017706,5.035561124361892,0.4708624708622056,0.10508015215580309,1.5139567850399431,1606,0.13648583129913403,0.1292660320053469,0.13648583129913403,-0.031405679143330936,NA,67,-0.16833700453912037,-100.04048848386728,-99.82008233434574,-0.22040614952153703,0.04,0.07695560253699789
38,0.5504385964912281,1.6315789473684208,0.8335704125177809,0.4748043334120162,0.41725229109230594,0.5322580656534497,1.1210050713492066,1.3624174198745476,1607,7.855027729588213,5.56866696047845,7.855027729588213,-6.734022658239006,NA,38,0.18641312423088197,-48.120154864957236,-45.57985552097122,-2.540299343986014,0,0
34,0.4434766214177979,2.4411764705882355,5.163101604278075,0.5684475007659493,0.6110810633234091,0.481927710843368,0.8477963403726799,1.6725569983957302,1608,0.5651197969751741,0.6919522093352216,0.5651197969751741,0.2826765433975058,NA,34,-0.10433665981473461,-37.82087419895517,-38.23828324690976,0.41740904795459244,0.86,1
48,0.5439814814814815,1.9166666666666665,2.24822695035461,0.16150531388665743,0.1417291531569214,0.5326086953810794,3.2977781508468387,1.7035510066598563,1609,1.421592715744902,2.183088635903144,1.421592715744902,1.8761854351019367,NA,48,0.18844508941311044,-49.526642721731456,-51.71431884939794,2.187676127666485,1,1
47,0.700709219858156,1.7446808510638299,1.411655874190564,0.3322760821203799,0.1457351237370494,0.6951219512194531,2.0920011659690214,1.514764205521476,1610,3.0379072866575236,2.78345785437771,3.0379072866575236,-0.9459061206885022,NA,47,1.189033824390017,-44.904608083572136,-44.48744015145871,-0.41716793211342207,0,0
80,0.46882624320124316,4.1875,18.154272151898734,0.6964664712184021,0.869414521118274,0.444776119402985,0.6386181356654418,2.2421771625685345,1611,0.23550607972369828,0.3967075065973295,0.23550607972369828,0.4031120559417435,NA,80,-0.3199902906458692,-112.59867396901798,-112.23241706309888,-0.3662569059191014,0.24,0.44632152588555857
97,0.4425529224498297,3.0309278350515463,4.717783505154641,1.2843302510927201,1.492089555087369,0.4625850342350618,0.3601760791988588,1.5379242976029195,1612,0.36675576928990533,0.3769039034648036,0.36675576928990533,-0.006579690091046531,NA,97,-0.21631790692676373,-119.17293983561218,-119.371745942286,0.19880610667381404,1,1
41,0.6654471544715447,2.1951219512195124,2.910975609756097,0.03203917096849315,0.021359447402599853,0.5999999989856919,18.72707628969935,2.1391699002904647,1613,0.772100920414531,7.6170701670276015,0.772100920414531,17.95497536928482,NA,41,0.5849625007211552,-40.47704938561038,-44.57262511237416,4.095575726763784,0.14,0.26413268832066344
66,0.553030303030303,1.696969696969697,0.768298368298368,0.3526750961741574,0.2645063221306183,0.5714285714285712,1.620269130504155,1.4349941756098668,1614,4.320798041687372,3.444273769563367,4.320798041687372,-2.7005289111832167,NA,66,0.41503749927884326,-78.62466872169222,-75.8820330535569,-2.7426356681353212,0,0
80,0.43297619047619046,2.55,4.301265822784807,1.9400069998377982,2.506750609948363,0.4362745105711059,0.22488295692107416,1.2924307885745265,1615,0.5044472948244022,0.41567835650717494,0.5044472948244022,-0.279564337903328,NA,80,-0.3697566199779775,-91.47443045386026,-89.9154542886395,-1.5589761652207699,0,0
25,0.5966666666666667,1.6,0.7499999999999999,0.1629743731742837,0.12045931843377453,0.5750000017628469,3.5281620696767204,1.5312453436318845,1616,10.943615278029982,8.50498643285191,10.943615278029982,-7.415453208353262,NA,25,0.43609911480667396,-27.81550238797739,-26.981309438296776,-0.8341929496806131,0,0
59,0.4234463276836158,1.5084745762711864,1.0473407364114542,0.2717224873764712,0.3818802524884567,0.41573033710449986,1.529981346477614,1.3075601621254578,1617,32.73631736964437,22.01464854906245,32.73631736964437,-31.206336023166756,NA,59,-0.49098635251214295,-82.84041057787778,-78.66300887300469,-4.177401704873091,0,0
78,0.644000444000444,2.4743589743589745,4.849983349983347,0.9058173023123343,0.6277154989711075,0.5906735751294261,0.6520890842133156,1.588831638101717,1618,0.5444966262157609,0.6041302673894482,0.5444966262157609,0.10759245799755468,NA,78,0.5291092659876382,-83.64344400198392,-84.22029894055781,0.5768549385738879,1,1
56,0.5128826530612245,1.8035714285714284,1.687987012987012,0.1758268033225976,0.14705514467469843,0.5445544553146404,3.0971071817504474,1.6084486022226558,1619,2.179287518316176,2.602974476471913,2.179287518316176,0.9178196634342712,NA,56,0.2577977574676462,-58.693100216567224,-59.820695688419086,1.127595471851862,1,1
43,0.419250645994832,1.8139534883720931,2.01218161683278,0.19861395094982232,0.19861395078300184,0.5000000002099808,2.5174465228593155,1.58251297805012,1620,2.0752149217600073,2.314710108043481,2.0752149217600073,0.44223160109930815,NA,43,-4.440892098500626e-16,-46.09603750401995,-46.71295905872727,0.616921554707325,1,1
25,0.5266666666666666,1.6400000000000001,0.9066666666666668,0.11188511715949737,0.11747937301746224,0.48780487804880174,4.35987279124366,1.521615526156003,1621,7.223011167138123,6.384812780047653,7.223011167138123,-2.8631383758944633,NA,25,-0.07038932789139807,-30.148039994636637,-29.641411975314863,-0.5066280193217736,0,0
71,0.5417840375586855,1.6901408450704227,1.045472837022133,0.40811237818105556,0.32283516490678266,0.5583333332745227,1.3680872306863061,1.3986488205676901,1622,4.571926159444752,3.5129310911672698,4.571926159444752,-3.203838928758446,NA,71,0.33816873589457375,-86.78425494487696,-83.09388727932631,-3.690367665550653,0,0
60,0.5583333333333333,2.083333333333333,1.8064971751412422,1.058300323094159,0.8871046825936689,0.54399999999999,0.51403178108223,1.3747051880655026,1623,0.9293108325244053,0.803655128034984,0.9293108325244053,-0.41527905144217525,NA,60,0.2545728270855976,-66.38252146442574,-65.29510195789726,-1.0874195065284766,0,0
104,0.46981218683768855,4.846153846153846,17.72367438386856,1.9094767184832777,2.2386968422571645,0.4603174603288391,0.2410699517166542,1.7468672391294962,1624,0.19503677098492697,0.21924313158920983,0.19503677098492697,0.04603318073172724,NA,104,-0.22948184612276668,-152.6267314997699,-153.2316834123262,0.6049519125562881,0.94,1
66,0.648051948051948,2.196969696969697,1.975990675990676,1.3097235562848917,0.8483436671838983,0.6068965517115333,0.4633775950651993,1.3797068422325405,1625,0.7701144433269311,0.6801877663453165,0.7701144433269311,-0.3067368482617318,NA,66,0.6265416044725556,-71.14623685947575,-70.2606122606411,-0.8856245988346529,0,0
42,0.6849206349206349,1.4047619047619049,0.6858304297328698,6.44712509119285e-4,3.562884918817169e-4,0.6440677966101651,998.9999999999991,1.413560000261098,1626,136.6848487653402,468.8595692483674,136.6848487653402,862.3151512346589,NA,42,0.855610090664825,-52.51272002285731,-58.63325955726148,6.120539534404173,1,1
57,0.5029239766081871,1.6666666666666665,1.0833333333333335,0.3659464723403862,0.32935182755330206,0.5263157876214277,1.4382316196557663,1.3860945632973436,1627,5.611823326219399,4.220426232400531,5.611823326219399,-4.1735917065636325,NA,57,0.15200309344505047,-69.36918853736776,-66.3138180575829,-3.0553704797848553,0,0
41,0.48292682926829267,1.5609756097560978,1.0524390243902437,0.33567006063216437,0.33567006063239607,0.4999999999998274,1.4895579279789861,1.3368771541272895,1628,17.0700771514101,11.74204763180134,17.0700771514101,-15.580519223431114,NA,41,-2.220446049250313e-16,-57.188843519156904,-54.090524797982326,-3.0983187211745786,0,0
79,0.6260236520322856,11.911392405063292,164.62025316455697,4.882543786801853,3.4407781396121764,0.5866099893730073,0.12014433766240663,2.1703826515554074,1629,0.06987132668224785,0.09137169960264757,0.06987132668224785,0.05027301098015878,NA,79,0.5048981117919769,-152.14534981799125,-151.80621753121844,-0.33913228677280927,0.22,0.4105263157894737
76,0.503766356916308,5.302631578947367,22.160526315789472,0.7441016339529708,0.6838648344461197,0.5210918116215933,0.7002965560676725,2.7758661267744684,1630,0.17349454552020446,0.37952851246581487,0.17349454552020446,0.526802010547468,NA,76,0.12178848039804191,-125.20817591031603,-122.13217791457251,-3.0759979957435206,0,0
50,0.54,1.5,0.7857142857142857,0.35400129909295325,0.36356890177116824,0.4933333333333147,1.3935918726777774,1.2913090174437116,1631,36.54436991530009,24.456123876988126,36.54436991530009,-35.15077804262231,NA,50,-0.03847414781463576,-83.30817842567296,-78.29181830189347,-5.016360123779492,0,0
55,0.5110822510822511,2.3454545454545452,3.0080808080808064,0.7439303327364637,0.9106733383498224,0.4496124031007715,0.604374338988065,1.5173442377852409,1632,0.6371664192102673,0.6466849863531285,0.6371664192102673,-0.03279208022220226,NA,55,-0.29176612437711,-61.86170241128254,-61.93713477415427,0.07543236287173016,1,1
72,0.4997685185185185,1.6527777777777777,1.0749217527386536,0.4661080221565562,0.4740081581641326,0.4957983193072576,1.0636983182853887,1.336969498564321,1633,6.383960614893891,4.583744416957279,6.383960614893891,-5.320262296608503,NA,72,-0.02424754624667691,-91.65247006840566,-86.84774161182085,-4.804728456584812,0,0
33,0.6515151515151515,1.393939393939394,0.4962121212121212,6.528267397831562e-4,3.4817426121784567e-4,0.6521739130433725,998.9999999999991,1.6490183932199416,1634,160.6264119275745,484.5349707077089,160.6264119275745,838.3735880724246,NA,33,0.906890595608518,-36.75774494878728,-40.04333301867688,3.285588069889606,1,1
36,0.47916666666666663,1.4444444444444444,0.5396825396825402,4.812504787906297e-4,5.197505222103722e-4,0.48076922831183866,998.9999999999991,1.6522920228746758,1635,77.30361678044413,429.98054350531015,77.30361678044413,921.696383219555,NA,36,-0.11103131238874342,-42.81242028398034,-49.58628179546991,6.773861511489571,1,1
41,0.467479674796748,1.4390243902439024,0.402439024390244,3.902207292037806e-4,6.107802717972212e-4,0.3898305084745765,998.9999999999991,1.6139015964285992,1636,83.40082459800433,433.97260449454643,83.40082459800433,915.5991754019948,NA,41,-0.6463630453852998,-51.917531829995546,-60.07685363670402,8.159321806708476,1,1
68,0.44099821746880574,2.3235294117647056,3.834064969271294,0.47575264247659454,0.5829645055237878,0.449367088627172,0.9445393435713378,1.6425738084228858,1637,0.6549880740017378,0.7875300479745398,0.6549880740017378,0.2895512695696001,NA,68,-0.29319637634404566,-74.49202344294208,-75.54224596470162,1.0502225217595367,0.98,1
30,0.4666666666666666,1.7,1.4586206896551723,5.299417094953845e-4,4.7105929150561746e-4,0.5294117677858886,998.9999999999991,2.052585644499332,1638,4.215756990271003,382.1272961525124,4.215756990271003,994.7842430097281,NA,30,0.16992500144231348,-26.157469524014996,-33.57266647485961,7.415196950844614,0.82,1
