"","N","AR","tot_gene_mean","tot_gene_variance","alpha","beta","bb_mu","bb_theta","phi","id","theta_smoothed","thetaCorrected","theta_common","resid","AR.1","N.1","log2FC","loglik0_mean","loglik1_mean","llr_mean","pval_mean"
"Rfx3",12,0.494444444444444,2.83333333333333,1.06060606060606,0.124119169222838,0.124119169222838,0.5,4.02838661530455,2.46902193834255,902,1.00594683068316,2.18839659595797,1.00594683068316,3.02243978462139,0.532163742690059,12,0.0489096004809468,-33.8323668624685,-33.8311987608261,-0.00116810164235659,0.961449829526366
"Rgl1",27,0.501234567901235,2.88888888888889,1.7948717948718,0.645271248435703,0.582317955905937,0.525641025640792,0.814604752520859,1.84761540692613,903,0.946760669005992,0.929221797556585,0.946760669005992,-0.132155916485132,0.499019607843137,27,-0.0303736490435189,-50.9843828890803,-51.0842180753208,0.0998351862405471,1
"Rhoa",22,0.631818181818182,2.54545454545455,1.11688311688312,4.83198070217661,3.36774412575949,0.589285714285712,0.121955312035965,1.17255802628523,904,1.85467992851483,1.26063771900634,1.85467992851483,-1.73272461647886,0.498484848484848,22,0.275634442613427,-50.9440200720531,-51.5232420144614,0.57922194240836,1
"Rhoj",32,0.5328125,3.5,3.93548387096774,1.53074327042681,1.37507446460076,0.526785714043517,0.344137207212177,1.64221869683481,905,0.627886747927205,0.541785024952161,0.627886747927205,-0.283749540715028,0.440128968253968,32,0.0274807364221072,-51.4195206698147,-51.7219556708245,0.30243500100979,1
"Rin2",19,0.503508771929825,2.57894736842105,0.701754385964912,0.354769893214603,0.313834905535995,0.530612244897959,1.49565184376282,1.94560689626088,906,1.70472261736069,1.68411219123295,1.70472261736069,-0.209070773597875,0.551136363636364,19,0.241008099503794,-41.7651884492192,-41.5451670947106,-0.22002135450856,0.507101842258263
"Riok3",13,0.525641025641026,2.30769230769231,0.230769230769231,0.589126352682729,0.515485558858724,0.533333333207154,0.905295325490859,1.6214315178087,907,3.21181648461761,2.44667466612984,3.21181648461761,-2.30652115912675,0.422764227642276,13,-0.206450877467427,-35.3507353973485,-35.8889801438234,0.538244746474959,1
"Rnf111",15,0.588888888888889,2.4,0.257142857142857,5.06122527483023,3.22077972035417,0.611111111110546,0.120743708870189,1.14902565990846,908,2.54152108342358,1.70987719417391,2.54152108342358,-2.42077737455339,0.610852713178295,15,0.509013647487858,-38.9167839752459,-38.0561660134387,-0.860617961807179,0.189534032174485
"Rnf13",12,0.569444444444444,2.58333333333333,0.446969696969697,0.000613516742542311,0.000387484258458691,0.612903225799768,998.999999999999,3.47849219436471,909,1.68568396310893,380.470766453366,1.68568396310893,997.31431603689,0.50952380952381,12,-0.0524674198941355,-36.4550925936191,-37.193351410072,0.738258816452948,1
"Rnf130",12,0.826388888888889,2.66666666666667,0.96969696969697,812499.99919327,187500.00080673,0.81249999919327,1e-06,0.905156649904506,910,NA,1e-06,1.36525947480749,-1.36525847480749,0.611111111111111,12,1.07800251200127,-37.0365058844909,-36.2301023630425,-0.806403521448374,0.204097666874263
"Rnf150",42,0.595663265306122,4.66666666666667,11.3983739837398,1.03098486251958,0.726171946727496,0.586734693849747,0.569101172267311,2.36431511039693,911,0.448383854832791,0.509687386347336,0.448383854832791,0.12071731743452,0.583459595959596,42,0.691049759110846,-82.1067862219191,-80.2778456195576,-1.82894060236158,0.0558045569346956
"Rnf169",67,0.549802933385023,4.07462686567164,5.10040705563093,4.53765544354429,4.12514131231372,0.52380952380948,0.115436160882312,1.31814601571203,912,0.511366353805835,0.378646438531804,0.511366353805835,-0.395930192923522,0.515565796210958,67,0.195256291398934,-118.048168405277,-117.780060484462,-0.268107920814998,0.464005249440551
"Rnf216",13,0.58974358974359,2.38461538461538,0.256410256410256,0.894077722595903,0.564680666903418,0.61290322580614,0.685514480806669,1.56680587737104,913,2.63279256209891,1.9841058234178,2.63279256209891,-1.94727808129224,0.595744680851064,13,0.428843298803875,-38.5585214097341,-37.8076644522495,-0.750856957484594,0.220407836333923
"Rngtt",14,0.55,2.64285714285714,1.01648351648352,0.666478344646141,0.631400537033211,0.513513513513504,0.770487920033092,1.72213624009549,914,1.4477734221864,1.24049961750693,1.4477734221864,-0.677285502153304,0.591919191919192,14,4.44089209850063e-16,-28.9109186558219,-28.767588045983,-0.143330609838952,0.592368086581464
"Rock1",38,0.544298245614035,2.57894736842105,1.00711237553343,1.24173372721887,1.0984567587824,0.530612244877829,0.427315642030799,1.47273525355924,915,1.70472261736069,1.27841489943598,1.70472261736069,-1.27740697532989,0.549145299145299,38,0.401362562381768,-73.695532252555,-73.2676424565288,-0.427889796026264,0.354922444167365
"Rock2",54,0.461111111111111,3.12962962962963,2.26589797344514,0.98781788181216,1.07318485908614,0.479289940867141,0.485200713301403,1.69551498454548,916,0.783706034834245,0.697373929648009,0.783706034834245,-0.298505321532842,0.482007575757576,54,-0.125530882083859,-95.4512302780214,-95.3350300579417,-0.116200220079747,0.62974962245293
"Rora",37,0.562659412659413,5.45945945945946,27.1441441441441,1.45772867693148,1.12526424184791,0.56435643564224,0.387147789964735,2.25346792310969,917,0.387124604567764,0.400482533444332,0.387124604567764,2.31853969717144e-05,0.443430265879245,37,0.0201778819376311,-60.2669155732039,-61.6286879460434,1.3617723728395,1
"Rrbp1",15,0.527777777777778,2.46666666666667,0.552380952380953,0.261636865903507,0.222391336017982,0.54054054054054,2.0659953201698,1.98518449796122,918,2.20822433586919,2.23035898400328,2.20822433586919,-0.14222901569939,0.476729559748428,15,-0.222392421336447,-46.2919937123008,-46.708719317488,0.416725605187267,1
"Rreb1",12,0.527777777777778,2.25,0.204545454545455,0.348430199651067,0.278744159720853,0.555555555555556,1.59445293809754,1.76820286209678,919,3.84930699401428,3.12576802582553,3.84930699401428,-2.25485405591675,0.576923076923077,12,0.53605290024021,-29.501046307069,-29.0311195699484,-0.469926737120606,0.332315527179704
"Rsbn1l",15,0.644444444444444,2.13333333333333,0.123809523809524,0.0954548820752774,0.0572729292453566,0.624999999999222,6.54759595749472,1.9940855807811,920,6.14368139137494,6.50891775210948,6.14368139137494,0.403914566119783,0.614341085271318,15,0.678071905112638,-41.6388876245185,-40.5459602163614,-1.09292740815705,0.139283714954564
"Rsrc1",18,0.583333333333333,2.38888888888889,0.369281045751634,0.057330917415807,0.0412782606007176,0.581395348475572,10.1410438674625,2.26227722704258,921,2.60678484913701,5.55778500148317,2.60678484913701,7.53425901832554,0.611111111111111,18,0.768674453893544,-43.5806554723622,-42.2497907066799,-1.33086476568231,0.102788912400563
"Rtn3",28,0.577380952380952,2.89285714285714,1.72883597883598,0.749918315077311,0.59993465206185,0.555555555555555,0.740821425995285,1.80827561793058,922,0.943141459992267,0.898833186645263,0.943141459992267,-0.202320033996982,0.581172839506173,28,0.673189683732891,-51.6978550660016,-50.758303735716,-0.939551330285688,0.170436171267642
"Rtn4",57,0.480249867091972,3.71929824561404,3.99122807017544,1.29054534243185,1.4454107830367,0.471698113291505,0.36550293723323,1.72785468042592,923,0.570123441200362,0.512078881358993,0.570123441200362,-0.204620503967132,0.464168136390359,57,-0.150678912497668,-98.9427201189568,-98.7473707596097,-0.195349359347105,0.53193235407975
"Rufy3",15,0.733333333333333,3.06666666666667,1.78095238095238,1.71534438080939,0.830005345552931,0.673913043478261,0.392873320959767,1.58893004191869,924,0.820208856671185,0.686212603335563,0.820208856671185,-0.427335535711417,0.63,15,0.665580960929441,-40.695943227701,-39.0088203916704,-1.68712283603062,0.0662228884428745
"Runx1",78,0.541336174509251,4.96153846153846,14.1933066933067,0.981086230544128,1.00676911552929,0.493540051836294,0.503054712695915,2.33279123922339,925,0.424795063081242,0.469162022988786,0.424795063081242,0.0782596496146724,0.559715235404574,78,-0.107383535373598,-141.630585075087,-141.856515018581,0.225929943494208,1
"S100a10",11,0.378787878787879,2.54545454545455,0.472727272727273,2.14783227955323,3.31937715370495,0.392857143259872,0.182908668893639,1.23894262311932,926,1.85467992851483,1.28378456338268,1.85467992851483,-1.67177125962119,0.401190476190476,11,-0.452512204697507,-26.3626514665251,-25.973846758644,-0.388804707881125,0.377873263982782
"Samd12",14,0.392857142857143,2.64285714285714,0.862637362637363,0.011309877477722,0.0235622447452068,0.324324324324766,28.6762013968421,2.61792519102495,927,1.4477734221864,11.8376060011053,1.4477734221864,27.2284279746557,0.453571428571429,14,-0.719892080807265,-25.3782567810981,-26.5311549142383,1.15289813314016,1
"Samd4",18,0.497222222222222,3.05555555555556,0.879084967320262,0.335985583320037,0.323986098201464,0.509090909090909,1.51521652822224,2.25262497032116,928,0.827362032388657,1.11710232568151,0.827362032388657,0.687854495833581,0.536574074074074,18,0.53051471669878,-34.9077988293198,-34.8365804012706,-0.0712184280492139,0.705870365844308
"Sash1",63,0.356991685563114,3.17460317460317,2.3399897593446,0.615263493047561,1.14263220137404,0.35,0.568861965572439,1.78914842814375,929,0.761411132062432,0.714546751698677,0.761411132062432,-0.192549166489994,0.343650793650794,63,-0.923038018185116,-104.864620550849,-98.4841111776416,-6.38050937320715,0.000353918084751764
"Sbf2",36,0.504298941798942,2.69444444444444,1.30396825396825,0.895758323405512,0.775175472238542,0.536082474207332,0.598467756536431,1.63396139529297,930,1.27914465718727,1.06476819466067,1.27914465718727,-0.68067690065084,0.546536796536797,36,0.321928094887362,-72.4352568992783,-72.0112991853243,-0.423957713954053,0.357142722717395
"Scaf4",10,0.45,2.2,0.177777777777778,8.45218840130158,10.1426260815619,0.454545454545455,0.0537784338166737,1.06150240443369,931,4.6314403443972,3.05279255958809,4.6314403443972,-4.57766191058053,0.547348484848485,10,0.374395514781497,-38.2066071909127,-38.8198766942259,0.61326950331317,1
"Scaf8",11,0.681818181818182,2.36363636363636,0.654545454545455,0.66084061763966,0.293706941173182,0.692307692307692,1.04761673817875,1.68909219556302,932,2.76849958658837,2.21046527372242,2.76849958658837,-1.72088284840961,0.55952380952381,11,0.400537929583729,-34.6705686988628,-36.0578927606458,1.387324061783,1
"Scamp1",12,0.393849206349206,2.91666666666667,2.08333333333333,0.354736884706073,0.600323958733354,0.371428571428572,1.0470537106293,1.96587762007501,933,0.922725346776824,1.00175676491171,0.922725346776824,0.124328363852475,0.384108527131783,12,-0.602664502454615,-39.074508412413,-37.9744743757093,-1.10003403670372,0.138004643020198
"Schip1",11,0.742424242424242,3.18181818181818,1.96363636363636,0.000743600743600722,0.00025740025740028,0.742857142857121,998.999999999999,3.20762493666645,934,0.758047661810648,379.863409643263,0.758047661810648,998.241952338188,0.75,11,1.64385618977472,-25.7652355256181,-23.4117612847359,-2.3534742408822,0.0300409303129972
"Sdk1",13,0.492307692307692,4,7,0.570911112107249,0.719844445700444,0.442307692307693,0.774740030326476,2.28780033387371,935,0.521968520096574,0.635956615682626,0.521968520096574,0.252771510229902,0.451325757575758,13,-0.184424571137429,-19.2701900920317,-19.2627254534373,-0.00746463859440283,0.90275217202451
"Sec24b",14,0.56547619047619,2.28571428571429,0.373626373626374,0.432553422727609,0.336430439594007,0.562500000223282,1.30041740665523,1.73102477710075,936,3.42824110481259,2.73842199956741,3.42824110481259,-2.12782369815736,0.520833333333333,14,0.20945336562895,-41.0864828753427,-41.1968877639655,0.110404888622853,1
"Sec63",14,0.5,2.35714285714286,0.401098901098901,0.789950305073996,0.743482640043455,0.515151515160313,0.652131547834592,1.53569322202027,937,2.81344362640611,2.08970750162604,2.81344362640611,-2.16131207857152,0.530701754385965,14,0.199308808223407,-37.742413248861,-37.6926316697158,-0.0497815791451686,0.752354492215078
"Selenop",25,0.393,3.04,1.87333333333333,0.509835528948153,1.04006447905339,0.328947368421232,0.645202912986246,1.81682304347749,938,0.837311055555354,0.793231391371045,0.837311055555354,-0.192108142569108,0.393,25,-1,-51.2282190754599,-49.8605482874825,-1.36767078797736,0.0981505133831973
"Sema6d",12,0.25,2.16666666666667,0.151515151515151,0.000231000232519416,0.000770000768481586,0.230769232286896,998.999999999999,2.25216080354969,939,5.30694364908796,382.841735256932,5.30694364908796,993.693056350911,0.258064516129032,12,-1.95935801550265,-33.3895396214584,-30.012805079935,-3.37673454152337,0.00935655901776492
"Senp6",24,0.479166666666667,2.45833333333333,0.519927536231884,0.204182613845251,0.241994208823752,0.457627118826664,2.24126388730383,2.00670554591712,940,2.24532830381454,2.32120996843131,2.24532830381454,-0.00406441651071265,0.49748427672956,24,0.169925001442313,-52.9634839445492,-53.1708892088383,0.207405264289072,1
"Septin11",28,0.475765306122449,2.96428571428571,1.73941798941799,0.38229217014068,0.431303986821814,0.46987951807435,1.22911101710882,2.08426285356124,941,0.887008919018865,1.04750762261588,0.887008919018865,0.342102098089957,0.36537037037037,28,-0.867896463992655,-56.904597642496,-55.845274905163,-1.05932273733303,0.145515189335553
"Septin7",26,0.451923076923077,2.46153846153846,0.418461538461539,0.199530378679124,0.240812525992044,0.453125000000001,2.27095745018706,2.01485625604186,942,2.23092696906707,2.32305693376837,2.23092696906707,0.0400304811199934,0.428571428571429,26,-0.387023123109247,-52.1565130399147,-51.5618651291336,-0.594647910781028,0.275471643441012
"Serinc3",60,0.484960317460317,3.51666666666667,2.35564971751413,1.11592219062784,1.1053946227905,0.502369668246724,0.45018342001433,1.78125960308322,943,0.622373276704313,0.578445871003464,0.622373276704313,-0.172189856689982,0.51505291005291,60,-0.102180394806478,-105.91152218961,-105.910150594091,-0.00137159551917421,0.958229510407361
"Serpinb8",13,0.269230769230769,2.15384615384615,0.307692307692308,250000.001266155,749999.998733845,0.250000001266155,1e-06,0.884126103180613,944,NA,1e-06,5.45716919973902,-5.45716819973902,0.359649122807018,13,-1.03952836418664,-34.5281473901123,-32.0140115469694,-2.51413584314287,0.0249367711351864
"Sestd1",12,0.388888888888889,2.16666666666667,0.151515151515151,0.000423500423501056,0.000577500577499946,0.423076923077554,998.999999999999,2.48893658410824,945,5.30694364908796,382.841735256932,5.30694364908796,993.693056350911,0.5,12,0.321928094887363,-45.5885388241962,-46.092648919104,0.50411009490783,1
"Setbp1",16,0.5546875,3.125,2.78333333333333,0.562289583305729,0.562289583305736,0.499999999999997,0.889221523650628,2.00019807846897,946,0.786153696045424,0.852402125553986,0.786153696045424,0.103067827605204,0.516666666666667,16,-0.184424571137427,-27.7631418993837,-27.7629580636022,-0.000183835781427888,0.9847016895534
"Setd2",16,0.53125,2.5,0.4,0.000525525525525526,0.000475475475475476,0.525,998.999999999999,2.66091303018008,947,2.06257540571922,380.717530819982,2.06257540571922,996.93742459428,0.395833333333333,16,-0.485426827170242,-45.8705060290897,-46.4396292976663,0.569123268576618,1
"Setd5",25,0.476,2.96,0.79,2.21407366535295,2.46711065539448,0.47297297300172,0.213621154708203,1.34480397804016,948,0.890013420059603,0.663845715707351,0.890013420059603,-0.6763922653514,0.503672316384181,25,0.176877762084079,-55.5423641051288,-55.7816881268936,0.239324021764894,1
"Sf3b1",19,0.43859649122807,2.42105263157895,0.368421052631579,1.52446381282726,1.98180295591362,0.434782608790119,0.285203627092842,1.31562002744713,949,2.42636470398178,1.69693330927256,2.42636470398178,-2.14116107688894,0.445035460992908,19,-0.499571009490512,-44.4893740401941,-44.2417888974373,-0.24758514275679,0.481629978908299
"Sfmbt1",22,0.498917748917749,2.68181818181818,1.84632034632035,0.227721438422576,0.252120163967852,0.474576271186441,2.08402104990126,2.13602931292328,950,1.31690972644553,1.65362850418262,1.31690972644553,0.767111323455726,0.365123456790123,22,-0.500428990509488,-49.8449559518468,-49.1973150144292,-0.647640937417613,0.255076845293065
"Sgk3",20,0.5625,2.55,0.681578947368421,0.254032454388944,0.225806626123505,0.529411764705882,2.08403200283737,2.04702714237056,951,1.83396230763504,1.99216556260195,1.83396230763504,0.250069695202327,0.552631578947368,20,0.0331668639351987,-50.0820501541108,-49.8101254333844,-0.271924720726396,0.46084175698487
"Sgms1",11,0.515151515151515,2.27272727272727,0.218181818181818,0.0914645232231804,0.084428790667551,0.520000000000001,5.68526442466836,2.08234927241498,952,3.57041719690774,4.49664157347144,3.57041719690774,2.11484722776062,0.604938271604938,11,0.192645077942396,-25.66956995086,-25.4601996175293,-0.209370333330767,0.51756609687216
"Sgpl1",15,0.266666666666667,2.2,0.171428571428571,2.75667876947203,7.35114338525826,0.272727272727286,0.0989332800569722,1.10310135127797,953,4.6314403443972,3.06993996955276,4.6314403443972,-4.53250706434023,0.358333333333333,15,-1.03747470541866,-36.4804207105147,-35.8093829002514,-0.6710378102633,0.246668259816838
"Sh3d19",12,0.55952380952381,2.91666666666667,2.08333333333333,0.858489097404797,0.643866823053598,0.571428571428571,0.665621232879944,1.76366390907315,954,0.922725346776824,0.856908988551195,0.922725346776824,-0.25710411389688,0.526515151515151,12,0.362570079384707,-19.0175597252097,-19.0210975149683,0.00353778975864216,1
"Sh3glb1",14,0.488095238095238,2.28571428571429,0.21978021978022,0.00046921921921922,0.000531781781781782,0.46875,998.999999999999,2.73129415302862,955,3.42824110481259,381.61168121223,3.42824110481259,995.571758895186,0.53763440860215,14,0,-27.7385129213321,-27.9249681738836,0.18645525255155,1
"Sh3pxd2a",31,0.676539589442815,3.48387096774194,3.3247311827957,3.65389237851997,2.14934845809245,0.629629629614491,0.172317508122537,1.37413319987304,956,0.633451757684189,0.480180649756827,0.633451757684189,-0.461134249561652,0.622064777327935,31,0.704544116473829,-65.1038629301601,-61.9994982279144,-3.10436470224575,0.0127121840980556
"Sh3pxd2b",34,0.365686274509804,2.70588235294118,0.759358288770053,0.579389491830767,0.861254650350584,0.402173912950831,0.694133943782849,1.70077273048108,957,1.2469335054259,1.08000732834131,1.2469335054259,-0.552799561643056,0.321666666666667,34,-0.932885804141462,-66.1889065080045,-62.5582942390492,-3.63061226895535,0.00704592322109431
"Sh3rf1",12,0.583333333333333,2.16666666666667,0.151515151515151,0.00057750057750056,0.000423500423500442,0.576923076923059,998.999999999999,2.84054833695794,958,5.30694364908796,382.841735256932,5.30694364908796,993.693056350911,0.611111111111111,12,0.459431618637296,-27.0437124962614,-26.3255315721443,-0.718180924117188,0.230728980970669
"Shoc2",21,0.424603174603175,2.42857142857143,0.457142857142857,0.105063551242678,0.15009078748917,0.41176470588295,3.91919653402776,2.14815578633849,959,2.38767091420211,3.05159640153091,2.38767091420211,1.53152561982565,0.487179487179487,21,-0.537656785942799,-42.8696587182102,-43.3018822549642,0.432223536754023,1
"Sik2",18,0.49537037037037,2.44444444444444,1.08496732026144,0.244808378705827,0.293770054446993,0.454545454545455,1.85673977724291,1.93326242260853,960,2.30973259886121,2.21735596005811,2.30973259886121,-0.4529928216183,0.572955974842767,18,0.178337241258513,-46.1110361465743,-47.0834855214918,0.972449374917538,1
"Sik3",43,0.489700996677741,3.46511627906977,3.15946843853821,0.174495351677889,0.191699118767867,0.476510067083977,2.73078945944414,2.80417937204213,961,0.640224047945164,1.45618633855703,0.640224047945164,2.09056541149898,0.421562440237139,43,-0.368644593794393,-86.4172772014323,-85.8681402351734,-0.549136966258857,0.294645216226415
"Sipa1l1",36,0.500771604938272,3.05555555555556,2.11111111111111,0.755094340163597,0.783060797227654,0.490909090902401,0.650129480239571,1.81114185790831,962,0.827362032388657,0.78858825682733,0.827362032388657,-0.177232552149085,0.545123106060606,36,0.15200309344505,-67.7038422101044,-67.8366407345436,0.132798524439224,1
"Sipa1l2",10,0.566666666666667,2.1,0.1,0.419739455795196,0.314804591846412,0.57142857142856,1.36138874613536,1.63717348715056,963,7.18926113670822,5.22405059546054,7.18926113670822,-5.82787239057286,0.723958333333333,10,0.954196310386874,-30.9968122250267,-29.3280453396408,-1.6687668853859,0.0677160344024097
"Skap2",41,0.472357723577236,2.85365853658537,1.2280487804878,0.615671031067299,0.626286048840511,0.495726495728017,0.805180803892377,1.82679551820771,964,0.982223172453155,0.94886165782021,0.982223172453155,-0.177042368560778,0.567960426179604,41,0.158262083916733,-76.3524256329234,-76.4469068561799,0.0944812232564658,1
"Slc10a7",10,0.483333333333333,2.4,0.933333333333333,0.000417083750417086,0.000583917250583916,0.416666666666668,998.999999999999,2.55235090156766,965,2.54152108342358,381.031113760425,2.54152108342358,996.458478916575,0.557692307692308,10,0.304854581528422,-35.8690953274061,-36.7807256857712,0.91163035836518,1
"Slc23a2",19,0.478070175438597,2.42105263157895,0.47953216374269,1.79122992777686,1.95406901202791,0.478260869577004,0.26700138388743,1.29947108022363,966,2.42636470398178,1.69002106501734,2.42636470398178,-2.15936332009435,0.55,19,0.215728691055437,-42.0256409443613,-42.2746130433175,0.24897209895623,1
"Slc25a3",11,0.636363636363636,2.36363636363636,0.254545454545455,0.774912597577128,0.410247845776128,0.653846153846153,0.843767614425799,1.61647061062827,967,2.76849958658837,2.1330542140694,2.76849958658837,-1.92473197216257,0.642342342342342,11,0.669851398307669,-32.2885707937626,-30.9677497419237,-1.32082105183891,0.10409589883865
"Slc38a6",15,0.372222222222222,2.33333333333333,0.380952380952381,0.00037180037180056,0.000629200629200442,0.371428571428759,998.999999999999,2.35942308962003,968,2.9918517250433,381.325961408802,2.9918517250433,996.008148274956,0.396396396396396,15,-0.509013647487858,-50.713951366014,-50.2777219593787,-0.436229406635285,0.350275503431375
"Slc39a12",17,0.634313725490196,2.52941176470588,0.889705882352941,0.000605256419209908,0.000395744581791094,0.604651162790698,998.999999999999,2.55727325723349,969,1.92824927037595,380.629582673751,1.92824927037595,997.071750729623,0.594202898550725,17,0.485426827170242,-40.837222792665,-40.376358482651,-0.460864310014081,0.337021502087465
"Slc41a2",16,0.595833333333333,2.375,0.783333333333333,0.400255061934561,0.291094590497863,0.578947368421052,1.44644608770921,1.81986155760855,970,2.69327432383565,2.31266677523373,2.69327432383565,-1.24682823612644,0.557894736842105,16,0.387023123109247,-36.9435877063294,-36.6273296976803,-0.316258008649008,0.426433921471665
"Slc43a2",17,0.549019607843137,2.47058823529412,0.639705882352941,0.173674093094407,0.173674093094307,0.500000000000144,2.87895558336585,2.08485923442149,971,2.19113662052166,2.52789013020985,2.19113662052166,0.687818962844193,0.544715447154472,17,0.0874628412503389,-37.2501376813251,-37.2478340143171,-0.0023036670079648,0.94588327291921
"Slc6a6",11,0.424242424242424,2.54545454545455,0.672727272727273,0.316886265613275,0.422515020817696,0.428571428571431,1.35244557772805,1.88899601070861,972,1.85467992851483,1.72791250344638,1.85467992851483,-0.502234350786777,0.549479166666667,11,-0.0641303374197153,-26.4603784576289,-27.2570369520402,0.796658494411318,1
"Slc7a8",16,0.465699404761905,3.375,3.45,1.00898081426552,1.3599306627057,0.425925925925926,0.422134811588043,1.70326797286448,973,0.676980268811148,0.603547660104024,0.676980268811148,-0.254845457223105,0.356087662337662,16,-0.832890014164741,-43.2068864838753,-41.4763655119921,-1.73052097188319,0.062830710753984
"Slc8a1",81,0.491418321047951,4.88888888888889,12.2,1.36785978076755,1.38174668209514,0.497474747474747,0.363688409052862,2.03713167846984,974,0.430557339723846,0.420010879730144,0.430557339723846,-0.0668689306709846,0.514058358734212,81,0.0265942100117132,-147.37946695264,-147.390099963425,0.0106330107851136,1
"Slco3a1",10,0.543333333333333,2.9,0.988888888888889,2.22622460595176,2.07780963222164,0.517241379310345,0.232340159176892,1.3582440480078,975,0.936791566454789,0.701581531281571,0.936791566454789,-0.704451407277897,0.4375,10,-0.552541023028779,-24.2844338700513,-24.4891548775843,0.204721007533021,1
"Slf2",11,0.560606060606061,2.09090909090909,0.0909090909090909,0.611299702836486,0.470230540682822,0.565217391283772,0.924615844995691,1.52478136618958,976,7.51865022764875,5.27385033898707,7.51865022764875,-6.59403438265306,0.558641975308642,11,0.160464672193247,-26.897728661728,-26.7799203604326,-0.117808301295366,0.627390117410976
"Slit2",10,0.126190476190476,4.5,13.6111111111111,0.000311422534380625,0.000689578466620377,0.311111111846244,998.999999999999,5.20718319816574,977,0.463035562229277,379.670254623895,0.463035562229277,998.53696443777,0.144444444444444,10,-0.82312223791592,-23.2956274490307,-20.2367422628624,-3.05888518616832,0.0133829497713228
"Slk",20,0.48,2.65,1.08157894736842,0.622169301672696,0.811525176094552,0.433962264151025,0.697498675978261,1.67918855602392,978,1.42219676718967,1.19603622823465,1.42219676718967,-0.724698091211404,0.471698113207547,20,-0.140862535839849,-46.6100684822799,-46.6909577701971,0.0808892879171665,1
"Slmap",24,0.579861111111111,2.25,0.282608695652174,1.02442936687088,0.704295189723732,0.592592592592592,0.578461152868612,1.45584031165578,979,3.84930699401428,2.73994836054872,3.84930699401428,-3.27084584114567,0.602564102564103,24,0.599462070416271,-49.6872709856168,-48.712852676893,-0.974418308723713,0.162712271449908
"Sltm",11,0.590909090909091,2.36363636363636,0.254545454545455,576923.076923077,423076.923076923,0.576923076923077,1e-06,0.698372261712822,980,NA,1e-06,2.75484899879141,-2.75484799879141,0.574561403508772,11,0.295455883526171,-29.9782442227006,-29.7866942202672,-0.19155000243336,0.535948817962121
"Smad1",10,0.483333333333333,2.4,0.488888888888889,0.378982990122673,0.378982989721016,0.500000000264957,1.31932042676404,1.79556034370869,981,2.54152108342358,2.16503290982981,2.54152108342358,-1.22220065665954,0.540229885057471,10,0.0780025120012731,-24.53432483792,-24.5332288570946,-0.00109598082540074,0.962657971931001
"Smad3",16,0.516666666666667,2.375,0.65,3.2606125328672,2.93455128285807,0.526315789195234,0.161416232039205,1.19025186294218,982,2.69327432383565,1.82468075409323,2.69327432383565,-2.53185809179644,0.460526315789474,16,-0.052467419894136,-34.0535221839832,-34.2508678847364,0.197345700753182,1
"Smad4",13,0.530769230769231,2.69230769230769,0.730769230769231,1.20388305939725,1.13700066720851,0.514285714285714,0.427189094714235,1.50973647585152,983,1.28537316315162,1.00380369145736,1.28537316315162,-0.85818406843739,0.569166666666667,13,0.206450877467426,-34.5627679682208,-34.4262518291216,-0.136516139099193,0.60130490952535
"Smg1",35,0.50047619047619,2.77142857142857,1.06386554621849,1.51725969789623,1.61410606067409,0.484536082616221,0.319349471476806,1.4287102280548,984,1.09881347837944,0.840704608360536,1.09881347837944,-0.779464006902638,0.4390625,35,-0.195920209975257,-64.730163052125,-64.5535047654781,-0.17665828664687,0.552241676096176
"Smg6",19,0.289473684210526,2.94736842105263,3.16374269005848,0.0479687659697957,0.14390629790931,0.250000000000101,5.21172464927527,2.60798980608555,985,0.899076419370755,2.56779357220673,0.899076419370755,4.31264822990452,0.384615384615385,19,-0.923378718397087,-45.0406667988538,-45.7288178586464,0.688151059792538,1
"Smurf2",29,0.497126436781609,2.6551724137931,0.948275862068966,0.502255154580337,0.46458601798681,0.51948051948052,1.03429604403876,1.84147071234847,986,1.40411207047636,1.3120932623432,1.40411207047636,-0.369816026437594,0.400584795321637,29,-0.17687776208408,-54.0683182808031,-54.5492944190227,0.480976138219596,1
"Smyd3",37,0.366988416988417,3.10810810810811,1.5990990990991,0.213342895786465,0.357225313517362,0.373913043712641,1.75263883212165,2.34758855089137,987,0.795370996866933,1.18631701407518,0.795370996866933,0.957267835254714,0.389671361502347,37,-0.910732661902912,-72.3578967156115,-70.1593660445483,-2.19853067106328,0.0360009141380246
"Snd1",31,0.444623655913979,2.48387096774194,0.658064516129032,0.575134142713365,0.690160971256039,0.454545454545455,0.790329456709007,1.6556127532303,988,2.13407296326598,1.69737934187508,2.13407296326598,-1.34374350655697,0.465962441314554,31,-0.333423733725192,-65.5562440216097,-65.4299185491634,-0.126325472446368,0.615214620294118
"Snrk",13,0.397435897435897,2.76923076923077,0.692307692307692,3.15924360142541,4.42294104189339,0.416666666672282,0.131888109699514,1.20671240554413,989,1.1028252523711,0.772143402005773,1.1028252523711,-0.970937142671585,0.458333333333333,13,-0.415037499278845,-29.6706870009475,-29.614766026128,-0.0559209748195144,0.73805676872427
"Sntb2",13,0.435897435897436,2.15384615384615,0.141025641025641,0.000464750464750465,0.000536250536250537,0.464285714285714,998.999999999999,2.66438767287773,990,5.60739475039007,383.038451386113,5.60739475039007,993.392605249609,0.5,13,-0.247927513443584,-18.0329038850205,-18.0991646615239,0.0662607765033627,1
