"","bb_mu","AR","N","bb_theta","thetaCorrected","theta_common","log2FC","llr_var","pval_var","padj_var"
"Hsph1",0.4901,0.490566037735849,53,0.4999,0.338408582638099,0.226920708549256,-0.0443941193584534,-0.127519043041225,0.613549735936214,1
"Htra3",0.2985,0.314393939393939,22,0.9599,0.672892227621658,0.470988728987479,-1.37851162325373,0.246846004135499,1,1
"Hycc1",0.4375,0.435446009389671,71,0.2715,0.207912366228074,0.160081487352346,-0.352301743930881,-1.00837590205328,0.155571622375779,1
"Ica1",0.7092,0.726950354609929,47,0,0.156786769822905,0.239465659776183,1.28950661719498,0.0712082238691281,1,1
"Id1",0.4454,0.440842490842491,91,0.0297,0.119212432931757,0.164851122564437,-0.317190175880699,-0.167689891746036,0.562508317101136,1
"Ier2",0.5163,0.542452830188679,53,0.0175,0.152676675707127,0.223038176030019,0.0874628412503391,-0.115433450100831,0.630881778793028,1
"Ifitm10",0.3217,0.320261437908497,51,2.6267,1.13869166813993,0.215675741139047,-0.874469117916141,-0.546479368732847,0.295816576899849,1
"Ifrd1",0.3946,0.380952380952381,62,0.2501,0.203310255702919,0.165464530543591,-0.506959988719883,-1.57742973193695,0.0757012094761508,1
"Igf1r",0.5923,0.580333951762523,154,0.3199,0.235664636668557,0.174396455071776,0.617752435838826,0.0846585974545917,1,1
"Igf2r",0.65,0.657291666666667,80,0.4536,0.277236936533213,0.160345214398394,0.856635824828822,-0.263334133250538,0.468010967333319,1
"Igfbp4",0.3364,0.338983050847458,59,0.5249,0.309582173300906,0.16839317268825,-0.975752453753323,-0.38419879960562,0.380713224745276,1
"Igfbp5",0.527,0.528584508615802,116,0.1722,0.18044312594751,0.175720801030497,0.150779952175609,-0.907614733175052,0.177882177359148,1
"Igfbp6",0.6946,0.69187675070028,34,0.4781,0.366045239552535,0.281775095876572,1.24792751344359,0.175466722105032,1,1
"Igfbp7",0.3635,0.356193320061933,137,0.404,0.267752861473592,0.174627870424,-0.744538813871007,0.239111039977132,1,1
"Ikzf2",0.6346,0.633333333333333,45,3.9414,1.67331395281056,0.269696177259329,0.84799690655495,-0.219840472818525,0.507276489512361,1
"Il15",0.5819,0.581410256410256,52,0.3193,0.250093926555541,0.196782790492496,0.472068444315223,0.135861530587349,1,1
"Il1r1",0.5848,0.592740046838408,61,0.5342,0.308824842259317,0.161842475744064,0.497499659470817,0.0787109508504145,1,1
"Il6st",0.5209,0.537347294938918,191,0.0937,0.150462276247047,0.175460049921323,0.102810805583775,-0.32637759493133,0.419129346300402,1
"Inhba",0.4801,0.492965367965368,22,0.6123,0.338788267006264,0.1623086131409,0.208586621811418,-0.000493636741449421,0.974933866913138,1
"Ino80",0.5224,0.529279279279279,74,0.6227,0.342219776557092,0.161517672061532,0.0874628412503395,-0.946288289105681,0.168911595223627,1
"Ino80d",0.3714,0.354166666666667,56,2e-04,0.136817060462771,0.208849257013473,-0.758991900496205,0.00095727148222835,1,1
"Insr",0.6979,0.691,100,0.1791,0.179257906246686,0.169908575474106,1.19930880822341,-0.764515693394046,0.216257874534392,1
"Ints6",0.5387,0.534615384615385,65,0.613,0.341120382285197,0.165464530543591,0.251538766995964,-0.727679963666844,0.227669850255872,1
"Ints8",0.5283,0.524691358024691,81,0.4854,0.290911205355336,0.162786380979384,0.180572245641821,-0.469532856523266,0.332518232223938,1
"Ipo11",0.4856,0.494366197183099,71,0.2076,0.187751044749485,0.166350429014046,-0.0951572330403403,-0.895752922990297,0.180742798217955,1
"Ipo8",0.5714,0.575471698113208,53,0.8142,0.460398533741695,0.230946027201482,0.362570079384708,-0.36070856368827,0.395679458771413,1
"Iqgap1",0.6142,0.607583774250441,108,0.054,0.131522557979195,0.169558786886891,0.661831264105427,-0.0221952467148867,0.833128775820495,1
"Iqsec1",0.3586,0.354575163398693,51,0.0661,0.168678352525127,0.219290070423377,-0.841302253980942,-1.53294261836848,0.0799516042811786,1
"Irak2",0.429,0.422885572139304,67,0.0966,0.149404034916069,0.17216176266181,-0.405256478486258,-0.608535219699412,0.269936346580952,1
"Ireb2",0.485,0.47953216374269,57,0.1869,0.203594749377934,0.202555047216564,-0.0801703486839833,-0.344167037646379,0.406731602095674,1
"Irf2",0.4653,0.4736,125,0.567,0.326791785821816,0.170259987545187,-0.28317205140487,-0.171323967266929,0.55830475714265,1
"Itga1",0.5229,0.54954954954955,74,0.1519,0.162937972713585,0.160758596991215,0.074000581443777,-0.0477690699246267,0.757251205652812,1
"Itga5",0.6071,0.595724003887269,49,0.2286,0.219430192415908,0.202555047216564,0.736965594166206,-0.15687663188109,0.575386113459816,1
"Itga6",0.6627,0.678743961352657,69,0.858,0.435377174171136,0.167326070684049,0.857980995127572,0.0661900996993623,1,1
"Itga9",0.5655,0.558510918179426,181,0.0865,0.147327612489213,0.174848373475191,0.393821013369148,-0.128465619052093,0.612236317508408,1
"Itgb1",0.5882,0.587843137254902,85,0.3953,0.254989253469635,0.160179586465955,0.520832163301441,-0.405608484156801,0.367760698103159,1
"Itgbl1",0.4884,0.490340909090909,88,1.4185,0.648256385380607,0.167373585937981,-0.15200309344505,-1.80666679285207,0.0573181178782928,1
"Itpkb",0.5516,0.542753623188406,69,0.8072,0.411437112444058,0.160225616406225,0.303392143449935,-0.401534261509561,0.370177512246097,1
"Itpr1",0.5666,0.554087301587302,210,0.1284,0.163851046692341,0.175783165314769,0.413075982945558,-1.22168293098176,0.118022737843464,1
"Itpr2",0.443,0.449558312822415,223,0.1027,0.154042112693751,0.175707653454255,-0.358191638874134,-0.166808642075296,0.563536823412642,1
"Itsn2",0.44,0.432763532763533,117,0.0343,0.12332851626344,0.168469753839694,-0.342105976824993,-0.0811639974148761,0.687022170383245,1
"Jak1",0.4128,0.377564102564103,104,0.4274,0.272148322750277,0.167769204947257,-0.242570303274078,-0.643780568995822,0.256497888765264,1
"Jam2",0.4929,0.473577235772358,82,0.0631,0.128795112203827,0.160115068039312,-0.0259952085329442,-0.0147523314889639,0.863618969194601,1
"Jarid2",0.5852,0.593532338308458,67,0.3603,0.242815972705559,0.161886928978957,0.475338009546658,-0.0744141165060981,0.699657665039566,1
"Jcad",0.5364,0.527777777777778,111,0.0659,0.134130359484191,0.166639769052188,0.216317906926764,-0.677564817105264,0.244383345205599,1
"Jmjd1c",0.6062,0.625602409638554,166,0.2352,0.203289383897166,0.174074652338939,0.580700473866997,0.0931093768479059,1,1
"Kalrn",0.4865,0.47037037037037,45,0.4386,0.329381667895703,0.248687600766036,0,-0.119311992797215,0.625201715950976,1
"Kank1",0.4147,0.402014652014652,91,0.2358,0.196495563605277,0.163350224146459,-0.447458976971221,-0.549254070488004,0.294593738237836,1
"Kansl1",0.4722,0.46355116514691,188,0.2286,0.201461340332406,0.175110620467694,-0.138328156547973,-0.317877871602121,0.425251895917091,1
"Kansl1l",0.6381,0.64,75,0.0431,0.121577460188381,0.16069130752772,0.812914447399505,-0.0207292089460935,0.838655618458057,1
"Kat2b",0.4694,0.477358490566038,106,0.2142,0.189535147889481,0.165247349209867,-0.187085552600495,-0.553567589764143,0.292705545782577,1
"Kat6a",0.5209,0.513930348258706,67,0.2129,0.195536170193257,0.175166910608501,0.137503523749935,0.0203294626225485,1,1
"Kat6b",0.5134,0.533816425120773,69,0.1628,0.172075844186982,0.16839317268825,0.0324214776923775,-0.21373303093948,0.51323493963675,1
"Kcnc2",0.9779,0.989128036533697,106,0.0379,0.129321270311403,0.175534686855617,5.34182765232507,3.25440346940709,1,1
"Kcnq1ot1",0.8998,0.902255639097744,133,2.3875,1.01914790730683,0.17182857042663,2.66051353372833,-0.914530621703932,0.176238466977691,1
"Kcnt2",0.595,0.595892853491538,220,0.1606,0.173253216882334,0.171467413251617,0.511363616353868,0.0805618918655568,1,1
"Kdm2a",0.5716,0.554347826086957,46,1e-04,0.176617750278915,0.269696177259329,0.415037499278844,0.0252839677612826,1,1
"Kdm4c",0.4904,0.493827160493827,81,0.7296,0.384000992468672,0.163329515830486,-0.0911478880581953,-0.0331884187986589,0.796687050830575,1
"Kdm5a",0.4435,0.44,75,0.5789,0.327183036731711,0.163955558101567,-0.308122295362332,-2.26496321524274,0.0333070495561196,1
"Kdr",0.4554,0.429078014184397,47,0.3994,0.300244025676074,0.226920708549256,-0.133266530863464,-0.332422158808292,0.41485490843453,1
"Khdc4",0.4939,0.488095238095238,91,0.2432,0.197711830675631,0.160915869385247,0,-0.0945559584106945,0.663656791430577,1
"Kidins220",0.6229,0.632850241545894,69,0.2878,0.222011629852778,0.17216176266181,0.683526335204746,-0.264305982220229,0.467191003669224,1
"Kif13a",0.4793,0.458892276422764,164,0.0826,0.145278394522631,0.173980534567566,-0.0931094043914815,-0.116539468873356,0.629250181095076,1
"Kif13b",0.5497,0.563888888888889,60,0.2415,0.215499873992177,0.189070140877384,0.263034405833794,-0.0658783071558773,0.71661762880099,1
"Kif1b",0.4849,0.482291666666667,112,0.1831,0.180497642099596,0.169482065366783,-0.0671141958585366,-0.114097699229987,0.632865153671594,1
"Kif26b",0.3284,0.307926829268293,41,1.538,0.702202464041107,0.180457230078784,-0.765534746362977,-0.685596913092134,0.241606873735792,1
"Kif5b",0.4022,0.39,100,0.1463,0.163219497172157,0.164436578680942,-0.540568381362703,-0.512824083513522,0.311182984294625,1
"Kirrel1",0.5297,0.526315789473684,38,2.6358,1.18542498638798,0.281775095876572,0.321928094887362,-1.19979192478688,0.121367532729338,1
"Kitl",0.5384,0.54,70,0.4967,0.294584335930203,0.161842475744064,0.164386817900882,-0.0365404568820864,0.786902681369258,1
"Klf12",0.4491,0.442636469221835,205,0.328,0.239651412746074,0.175787591067503,-0.290128066716069,-1.61069022188587,0.0726823116777073,1
"Klf13",0.476,0.481684981684982,91,0.1571,0.166035204330672,0.162473102081047,-0.137503523749935,-1.22450038368009,0.117599708424625,1
"Klf3",0.4704,0.463203463203463,77,0.4153,0.265508427068985,0.164645870943363,0,-0.106973917291398,0.643690572653896,1
"Klf4",0.5163,0.518041237113402,97,0.9925,0.485793224157102,0.166318184362614,0.139403056665417,-0.382087350705817,0.382025209923477,1
"Klf6",0.3937,0.391139240506329,79,0.1788,0.172703130439943,0.160071247891939,-0.584962500721157,0.0111043417100234,1,1
"Klf7",0.591,0.603508030431107,169,0.0964,0.15083466840123,0.174462816871478,0.520473774269443,-0.291788413657031,0.444913724145212,1
"Klhdc10",0.5999,0.576719576719577,63,2e-04,0.119525064858638,0.182438615727427,0.584962500721156,0.00542655061595099,1,1
"Klhl2",0.496,0.501572327044025,53,0.5753,0.336620185560094,0.180457230078784,-0.106915203916512,-3.90624908901243,0.00518861278343818,1
"Klhl5",0.5755,0.578333333333333,100,0.5805,0.328105573121524,0.164436578680942,0.408805545567329,-0.0679649326666834,0.712361280931641,1
"Kmt2a",0.5109,0.511904761904762,98,0.1746,0.171463152707444,0.160613388568503,0.0497530351970998,-2.83188707958678,0.0173188163385706,1
"Kmt2c",0.5204,0.497179487179487,130,1e-04,0.111803272649422,0.170702865093217,0.119052671643763,-0.248301781217265,0.480996301056322,1
"Kmt2e",0.4676,0.456552706552707,117,0.3123,0.228826873841425,0.16836091198047,-0.144389909335175,-0.184001292811928,0.544095048208447,1
"Kpna4",0.4686,0.472527472527473,91,0.0475,0.123870851700584,0.161642080830692,-0.189477798863713,-0.239961389278037,0.488457296843034,1
"Kras",0.4831,0.488505747126437,87,0.3724,0.246209916941755,0.160052613142374,-0.106915203916512,-0.592175155734395,0.276472134812491,1
"Krit1",0.5266,0.537545787545788,91,0.3788,0.249431993626586,0.161261798265672,0.096215315259303,-1.00612508488531,0.156033740984903,1
"Ksr1",0.4284,0.4256038647343,69,1.0067,0.487501510821292,0.16069130752772,-0.514573172829758,-0.26752380043353,0.464492439502343,1
"Ktn1",0.4463,0.437893081761006,106,0.0949,0.144932464663431,0.166318184362614,-0.299560281858908,-0.119521194194917,0.624898609354631,1
"Lama2",0.4006,0.385034013605442,63,0.1722,0.177264950025019,0.170866667004878,-0.572889668420581,-0.226668126972854,0.500754863830774,1
"Lamc1",0.5265,0.516772748703442,101,0.2322,0.200190051350114,0.171080938428741,0.153474480661718,-0.52153769287996,0.30710729570409,1
"Lats1",0.6444,0.637254901960784,34,1e-04,0.233381318607229,0.356393067286108,0.857980995127572,-0.0347639392896113,0.792025432203578,1
"Lats2",0.5013,0.5042194092827,79,0.5745,0.324433836626517,0.1623086131409,0.0297473433940518,-0.00880806548216384,0.894410258849898,1
"Ldb2",0.5797,0.576203505706161,109,0.5025,0.303241764455685,0.171701254911982,0.520832163301441,0.0839558819773032,1,1
"Ldlrad4",0.5033,0.499915966386555,170,0.3318,0.240862078032591,0.17543268051511,0.0318840610197859,0.108218594276082,1,1
"Lhfpl6",0.4602,0.463666666666667,100,0.5061,0.304400483118628,0.171383004549851,-0.241008099503795,-0.883404488531696,0.183777486785227,1
"Lifr",0.6145,0.625892857142857,112,0.3663,0.249606606536902,0.168778490384028,0.643856189774725,0.0204515975509025,1,1
"Lima1",0.574,0.578623188405797,92,0.2172,0.190414964577327,0.164851122564437,0.402759169500407,0.0179863820645494,1,1
"Limch1",0.53,0.49447983014862,157,0.1384,0.166660021990405,0.174273406920012,0.230119783361059,0.022859140014674,1,1
"Lims1",0.4928,0.490202702702703,148,0.119,0.157581596739236,0.171659625419726,-0.0388192488905279,-2.08552013124084,0.0411205450248039,1
"Lims2",0.5427,0.537558685446009,71,0.7801,0.403588100022851,0.163955558101567,0.308122295362332,-3.35801227903722,0.00955503808476884,1
"Lin52",0.478,0.471153846153846,52,0.4143,0.303360220010924,0.223038176030019,-0.0874628412503391,0.00459976751739077,1,1
"Litaf",0.5684,0.584791059280855,49,0.128,0.174001169527785,0.19151778625877,0.381870635343645,-0.0950535043674279,0.662827570009141,1
"Lmbr1",0.6105,0.607142857142857,42,4.8522,2.01551108234292,0.264081259765087,0.887525270741588,-0.995060090895439,0.15832831385916,1
"Lmbrd1",0.4864,0.498633879781421,61,2e-04,0.128916711365667,0.196782790492496,-0.0780025120012731,0.0889011097687984,1,1
"Lmcd1",0.466,0.481981981981982,37,0.754,0.470817391451269,0.281775095876572,-0.430634354329862,-0.184829514692378,0.543190185005158,1
"Lmo7",0.3994,0.401977401129944,118,0.1559,0.170943553640648,0.170665787593816,-0.591194454432671,-0.226652474322123,0.500769651097627,1
"Lncpint",0.4482,0.448112491373361,230,0.1332,0.165615205704697,0.175693624179641,-0.320645129003889,0.0960189507142672,1,1
"Lnpep",0.4463,0.450581395348837,86,0.1909,0.177369000305078,0.160179586465955,-0.310340120612151,-0.103391823582129,0.649300113816943,1
"Lnx1",0.5089,0.518018018018018,37,0.6017,0.401397158292287,0.264081259765087,-0.0506260730699681,-0.467735837067352,0.33344513857292,1
"Lpl",0.4252,0.424621212121212,44,0.5071,0.31796319484424,0.19151778625877,-0.616671360448494,-0.900634259865214,0.179559212653071,1
"Lpp",0.5035,0.524595117234711,197,0.0291,0.126083116140698,0.175692946052226,0.0144270706352799,-0.218550724660815,0.508524790354041,1
"Lrba",0.6025,0.613636363636364,99,0.4057,0.262128626778633,0.165051789299898,0.55019708256048,0.0343688794181389,1,1
"Lrch1",0.6556,0.633830845771144,134,0.1313,0.162172604155345,0.17153762407993,0.951090399519053,0.0421399404525147,1,1
"Lrch3",0.455,0.466811594202899,115,1e-04,0.111671777651699,0.170502028400028,-0.26023577248112,-0.143915653339221,0.591613643348511,1
"Lrp6",0.5798,0.582089552238806,67,0.6016,0.347904811694081,0.182438615727427,0.436099114806674,-0.135938717178689,0.602075145015164,1
"Lrrc8c",0.4867,0.48536036036036,74,0.6249,0.34251416904914,0.16069130752772,-0.0565835283663678,-0.0328840290788008,0.797601192695467,1
"Lrrc8d",0.4161,0.416441441441441,74,0.3646,0.243260092465259,0.160071247891939,-0.476438043942987,-0.242743504697899,0.48594738283929,1
"Lrrfip1",0.5003,0.482954545454545,88,0.3838,0.252409337829906,0.16290919531221,0.0901978089715785,-0.0366882051740305,0.786482708910408,1
"Lrrfip2",0.6138,0.603703703703704,45,1e-04,0.172941462089756,0.264081259765087,0.669851398307669,0.0475865965932414,1,1
"Lrrk1",0.7504,0.721212121212121,55,3e-04,0.132733989884263,0.202555047216564,1.58496250072116,-1.56901040033404,0.0764865710227399,1
"Lsamp",0.722,0.771190476190476,20,0.4264,0.310497190233036,0.226920708549256,1.38466385023533,-0.076086461582225,0.696467423875754,1
"Ltbp1",0.5023,0.495575221238938,113,0.0281,0.121585098664371,0.169402974026715,0.0168738185643962,-0.12833813839363,0.612412847890469,1
"Ltbp4",0.4197,0.419811320754717,106,0.1465,0.16493777743996,0.166944965409966,-0.448984831202182,-0.119637363658924,0.624730436274599,1
"Luc7l2",0.5125,0.52214516874711,206,0.2242,0.200092215910218,0.175571511100206,0.0532982261600492,-0.609383643353198,0.269602708210766,1
"Luzp1",0.5148,0.501312335958005,127,0.349,0.244404190531348,0.170866667004878,0.188761643455168,-0.510903386743124,0.312090820464118,1
"Lyn",0.6137,0.62507806401249,61,0.2131,0.185854113536036,0.160263182740705,0.649092838140872,-0.236796085639163,0.491339226973807,1
"Lyve1",0.369,0.372448979591837,49,0.3902,0.27044434132059,0.186742657310314,-0.836501267717121,-0.152717117415627,0.580495530073631,1
"Macf1",0.4515,0.457509157509157,91,0.1995,0.181996224505771,0.162258900228481,-0.254572827085598,-0.290374914605138,0.446018561833456,1
"Magi1",0.561,0.563315477014107,219,0.1928,0.188074214240659,0.175428016550233,0.31034012061215,-0.44096173594437,0.34767539671118,1
"Malat1",0.5062,0.50945438837795,370,0.0071,0.00949597403918545,0.0103855176825159,0.0350838441987511,-0.498401621390485,0.318085267883688,1
"Maml2",0.4918,0.475609756097561,41,0.1522,0.234377243949801,0.269696177259329,0,-0.77205662625385,0.214006592689601,1
"Maml3",0.5893,0.583850931677019,69,0.6252,0.342209916941755,0.160052613142374,0.485426827170242,-0.746185006646499,0.221849102719288,1
"Man1a",0.5101,0.52371705963939,103,0.4544,0.284696459863499,0.171274393031518,-0.0948591863414414,-0.425040791173529,0.356529259544257,1
"Man2a1",0.7397,0.732873151154401,160,0.3959,0.26498387092426,0.17509669885832,1.49957100949051,0.766556999800144,1,1
"Map2k4",0.504,0.506613756613757,63,0.3129,0.244216359401202,0.19151778625877,0,-0.457318635268493,0.338887000930361,1
"Map2k5",0.534,0.533687943262411,94,0.4309,0.268990311688289,0.160915869385247,0.195920209975257,0.00455484106790038,1,1
"Map3k1",0.5097,0.511544011544012,99,0.2731,0.211642812678593,0.164851122564437,0.0210616155278296,0.00460240907129617,1,1
"Map3k3",0.4566,0.449717514124294,118,0.1784,0.178712831973014,0.169482065366783,-0.235378062930928,-0.150846517125444,0.582822982019936,1
"Map3k7",0.5287,0.532786885245902,61,5.2175,2.11016987592263,0.196782790492496,-0.0780025120012731,-0.218630584102897,0.508447343669989,1
"Map4",0.4247,0.410818713450292,57,0.5956,0.345626330681423,0.182438615727427,-0.289506617194985,-0.220743581952398,0.506405536739111,1
"Map4k3",0.5186,0.493010752688172,93,0.1407,0.161748259141263,0.165437507795089,0.165059246270496,-0.0701735198903464,0.707936251288061,1
"Map4k4",0.4627,0.459480122324159,109,0.5155,0.305991430803451,0.16836091198047,-0.216811389073148,-0.641992950533222,0.257159237816341,1
