"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Sdhb",0.6543,0.649425287356322,29,1.2789,0.603322223053659,0.893084796083486,-1.57550191510435,0.075880269349814,0.358399004005335
"Sdk1",0.3996,0.416959064327485,38,0.6373,0.305753753621368,-0.668794091524629,-1.60396156973314,0.0732824480791974,0.351561963548323
"Sec14l1",0.6434,0.630994152046784,57,0.3052,0.179639829570735,0.852442811586142,-3.41645275133858,0.00894935705641159,0.0975419893857401
"Sec24a",0.526,0.5,57,0.1912,0.14114339333664,0.203533394085132,-0.0778828920324202,0.693085159797189,0.900968108771391
"Sec24b",0.583,0.615972222222222,60,0.117,0.108521927033021,0.44980291743952,-1.08758501700915,0.140254013811563,0.475380191044
"Sec31a",0.4941,0.506802721088435,49,0.0602,0.0919795565029814,-0.0418201756946273,-0.0106887474935107,0.883755258203292,0.974973703963949
"Sec63",0.4109,0.385964912280702,57,0.0713,0.0919593115548955,-0.452512204697507,-1.47894229668368,0.0854596810181258,0.388194840649041
"Sel1l",0.3946,0.413120567375887,47,1e-04,0.0685737730834751,-0.618909832644494,-1.52683401206031,0.0805550199953434,0.371995343428278
"Selenop",0.5181,0.516949152542373,59,0.0393,0.0812206610535115,0.106915203916512,-0.0303037886524464,0.805538204218319,0.948087535849608
"Sema5a",0.4378,0.415789473684211,38,0.1791,0.138577127743073,-0.311944006314741,-0.474968604482825,0.329735280743858,0.69808820698024
"Sema6a",0.5232,0.482879818594104,42,0.2393,0.158889873130022,0.277533975528909,-0.0745475108799383,0.699401692243787,0.904730629416276
"Sema6d",0.5622,0.603260869565217,46,0.1143,0.113969532806364,0.311944006314741,-0.412219611405497,0.363885430274768,0.727890686040303
"Senp2",0.5924,0.577777777777778,45,0.1791,0.140019129621415,0.565597175854225,-0.930684664879465,0.172466843142906,0.521184586786308
"Senp6",0.5361,0.562222222222222,75,0.1053,0.103891869725269,0.160464672193246,-0.260959360927643,0.470024355562462,0.786415546580678
"Senp7",0.4606,0.460952380952381,50,0.1263,0.114076620419642,-0.211504105193712,-0.272048409836628,0.460739813249589,0.781576563240858
"Septin11",0.682,0.690196078431373,51,1.1248,0.492590474146618,0.754887502163468,-3.67560082712121,0.00670179470534837,0.0805357716012034
"Septin2",0.5342,0.556910569105691,41,0.1489,0.132045030767601,0.15200309344505,-0.093729188177754,0.665040461202661,0.889750791456945
"Septin7",0.4387,0.455392156862745,68,0.4352,0.228677369974541,-0.395928676331139,-0.997306370149403,0.157859411337371,0.504339357973626
"Septin9",0.5457,0.555555555555556,33,0.0098,0.103806189501374,0.263034405833793,-0.160848162138102,0.570589995167467,0.839209158669918
"Serbp1",0.463,0.454678362573099,57,0.0592,0.0885956077614137,-0.211504105193712,-0.259517277302621,0.471253804283518,0.786415546580678
"Serinc3",0.3599,0.365789102202146,92,0.2415,0.155169110927211,-0.773034848873728,-6.88323150557069,0.000206998697744964,0.00567508001762043
"Serpinb6a",0.4705,0.466269841269841,42,0.0857,0.109997910291523,-0.15754127698648,-0.118852339313044,0.625868854087849,0.86914814602482
"Serpine1",0.3935,0.423888888888889,25,0.8447,0.387453502713338,-0.70781924850669,-1.28482401960518,0.108931965728561,0.433592597759835
"Serpine2",0.4464,0.463768115942029,23,0.8098,0.415442011931888,-0.556393348524386,-0.295773564923419,0.441821476051847,0.779599540566142
"Sesn1",0.5759,0.562559523809524,60,0.268,0.165475415992649,0.481869007757053,-1.20322515774579,0.120836089500912,0.447580261461347
"Sestd1",0.7459,0.741379310344828,29,0.326,0.241461463559988,1.58496250072116,-4.51182722564091,0.002665080334698,0.03997620502047
"Setbp1",0.498,0.483718122764175,120,0.2239,0.140776104590667,3.33066907387547e-16,-0.0190537875016048,0.845227285781747,0.96113842930598
"Setd2",0.487,0.478019323671498,69,1e-04,0.0630846200958039,-0.0752881273042367,-0.079570269157486,0.689949037804801,0.89912684839069
"Setd3",0.3269,0.263425925925926,36,0,0.0812494305488551,-1.04182017569463,-3.32398159838835,0.00992692402748626,0.105504745317253
"Setd5",0.5313,0.553294573643411,86,4e-04,0.0644671570394656,0.180572245641821,-0.286292813219617,0.449233282825902,0.78007257239473
"Setx",0.4013,0.392156862745098,51,0.7525,0.356323963186111,-0.493040011280117,-1.1644297850671,0.126994886161254,0.455630634869784
"Sf3b1",0.4931,0.461506961506961,74,0.1592,0.124785002230225,0.106915203916512,-0.012346109641058,0.875136420322781,0.970841981270069
"Sfmbt1",0.4038,0.402777777777778,36,2e-04,0.0813253799159438,-0.561878887608116,-0.964805646648696,0.164800977631921,0.513793762954147
"Sfpq",0.4924,0.483333333333333,45,0,0.07148307267394,-0.0458036896131238,-0.0225929725993694,0.831662482712778,0.957000082120526
"Sgcg",0.5713,0.57843137254902,34,2e-04,0.086556267733325,0.415037499278844,-0.441876717387313,0.347175700679664,0.712157082442634
"Sgk3",0.5381,0.54178814382896,49,0,0.066884477143752,0.222392421336447,-0.15219241309547,0.581146497319281,0.844876806677594
"Sh3d19",0.6297,0.625,34,7.6097,2.96526022064102,0.669851398307669,-1.15759533912571,0.128115589359634,0.455630634869784
"Sh3glb1",0.4955,0.501736111111111,48,0.2016,0.145675759034627,-0.0418201756946273,-0.00974325257463704,0.888980724019811,0.974973703963949
"Sh3pxd2a",0.473,0.49,50,0.2794,0.173640727907764,-0.192645077942396,-0.145942993903304,0.589014472192753,0.849090791045188
"Sh3pxd2b",0.425,0.447530864197531,27,0,0.117663995205558,-0.436099114806674,-0.389227351915718,0.377614163291975,0.736908554564763
"Sh3rf1",0.5086,0.507909604519774,59,7e-04,0.0633040562924513,0.0497530351970992,-0.00165863267192634,0.954070670152548,0.998446050159644
"Shb",0.4623,0.439855072463768,46,0.495,0.256244033381106,-0.241008099503794,-0.192116960798238,0.5353459781045,0.816335071154302
"Shld1",0.4894,0.476737821565408,58,0.2794,0.170277713901937,0.0962153152593026,-0.0212493141287098,0.836672216594379,0.958073491119172
"Shoc2",0.5121,0.568333333333333,50,0.2499,0.161013329280401,-0.0703893278913974,0.00677621689469277,1,1
"Shprh",0.574,0.58,50,0.3189,0.189637064222716,0.367731784500487,-0.587529702299953,0.27836410255684,0.651982366453728
"Shroom3",0.595,0.584872742200328,58,0.228,0.150524493881243,0.584962500721157,-1.95041616763295,0.0482621916910497,0.270754735879496
"Sik1",0.4108,0.379901960784314,34,3e-04,0.0765419209342996,-0.52083216330144,-0.978038384681671,0.161933523130526,0.512708684762071
"Sik2",0.5715,0.553395061728395,54,0.312,0.18323618512681,0.415037499278843,-0.729214973139428,0.227180097994576,0.603178844968325
"Sik3",0.4437,0.461419009656348,106,0.0814,0.0884987652738874,-0.287487449558333,-2.26296816838661,0.0333848022688781,0.21336659932186
"Sipa1l1",0.4894,0.509259259259259,54,0.0434,0.0825956077614138,-0.0703893278913976,-0.0261472554692475,0.819117694072117,0.954349532220454
"Sipa1l2",0.6308,0.623931623931624,39,0.1561,0.140527911561513,0.796466605914868,-1.59736655527847,0.0738758277422255,0.352439532006934
"Skap2",0.5895,0.577777777777778,30,0.4339,0.246021582447589,0.678071905112638,-0.677079743714469,0.244552263824906,0.621406120545486
"Skil",0.53,0.540243902439024,41,0.2924,0.180478589603695,0.169925001442312,-0.0769574332859406,0.694821896945331,0.901563381619249
"Slain2",0.4314,0.441071428571429,70,0.0248,0.0736765318857057,-0.409644240508626,-1.30094080830656,0.106736923859599,0.429179836431656
"Slc10a7",0.6636,0.666666666666667,48,0.7776,0.365855608755731,0.9668331360648,-2.97577814108698,0.0147042988883279,0.133474644415509
"Slc12a7",0.474,0.450909090909091,55,0.0782,0.0954665306676821,-0.137503523749934,-0.140914074623346,0.595505478965492,0.852161087964828
"Slc16a10",0.6431,0.625359911406423,43,0.7878,0.363796773542099,0.97654102717601,-2.80148504414811,0.0179300560087651,0.152297463688908
"Slc1a5",0.4662,0.490384615384615,26,1.4524,0.645301231468002,-0.506959988719882,-0.144930577205798,0.590309519519097,0.849090791045188
"Slc20a2",0.6385,0.631666666666667,50,0.0707,0.0918650218968242,0.832890014164741,-2.91044003920367,0.0158370188264325,0.138984625800435
"Slc23a2",0.4519,0.488095238095238,35,0.017,0.0892625247837829,-0.283792966000592,-0.223621290368602,0.503647325755992,0.803953195737432
"Slc25a12",0.5036,0.492622950819672,61,0.0918,0.0979711639810473,0.0234589728239887,-8.69555938720623e-06,0.99667261876342,1
"Slc25a13",0.3712,0.368126684636119,53,0.177,0.131001007032233,-0.731511164074098,-3.86397224681145,0.00543726140552899,0.0692759510403242
"Slc25a3",0.5296,0.531712962962963,72,0.1655,0.126467395731659,0.189824558880017,-0.159780594015928,0.571871474259622,0.83993622781882
"Slc25a4",0.4413,0.415641534391534,48,1e-04,0.0637019929425868,-0.341036917835067,-0.86217707422648,0.189133533911058,0.55251025445012
"Slc25a46",0.4586,0.461382113821138,41,0.479,0.252058717728839,-0.175086706558091,-0.216526040778362,0.510495125994704,0.806085768863658
"Slc2a13",0.2948,0.312962962962963,27,0.5841,0.303059557131134,-1.58496250072116,-4.03420701350134,0.00450435248364229,0.0622660490385846
"Slc30a9",0.4456,0.439716312056738,47,0.1506,0.127754342932947,-0.311944006314741,-0.410911660600668,0.364647608397431,0.727890686040303
"Slc35e2",0.6325,0.646464646464646,33,2e-04,0.086556267733325,0.784271308944563,-1.54457821317873,0.0788156579568136,0.3678581409426
"Slc35f5",0.5202,0.506756756756757,37,0.7706,0.371222508587482,0.214124805352848,-0.0353407883209584,0.790346978443341,0.941207128044858
"Slc38a2",0.4459,0.468569254185693,73,0.0527,0.0842063660939734,-0.360175564244325,-0.789949299333415,0.208775300141918,0.582336103129921
"Slc39a14",0.4967,0.470542635658915,43,0.0517,0.0906369412260099,0,-0.00919461400012267,0.892132060134385,0.976344016851032
"Slc41a2",0.5204,0.483870967741935,31,0.1753,0.145159217448242,0.106915203916513,-0.0271161583249757,0.815855885904153,0.953861359141671
"Slc43a3",0.5788,0.581395348837209,43,0.0864,0.104816597975845,0.469485283301221,-0.643083428018357,0.256755553758794,0.630469376573333
"Slc44a1",0.382,0.378508771929825,38,0.3385,0.202444199282002,-0.6463630453853,-1.4902838911429,0.0842697057161269,0.384117300839673
"Slc44a2",0.4875,0.495073891625616,29,1.9206,0.826093968783117,0.192645077942397,-0.00725988454814797,0.904088660281302,0.976896747565572
"Slc4a4",0.5669,0.551339285714286,32,1.0163,0.462364705744426,0.310340120612151,-0.345289939086353,0.405967212675033,0.757900296387333
"Slc4a7",0.5101,0.51981981981982,37,2e-04,0.0828827779483399,0.0565835283663678,-0.00726236826069027,0.904072334614447,0.976896747565572
"Slc6a6",0.4529,0.474747474747475,33,0.1163,0.120592553845692,-0.310340120612151,-0.258098305548518,0.472468624275409,0.786415546580678
"Slc8a1",0.4997,0.503059078169274,97,0.065,0.0581119374898289,0.0244070771619751,-0.0208935481961419,0.838026143375992,0.95906867135916
"Slco3a1",0.5545,0.556099123677249,96,0.1556,0.120323441344404,0.386354744574759,-1.14680230787098,0.129907912541067,0.45792539170726
"Slf2",0.5499,0.57520325203252,41,2e-04,0.0732844888009661,0.289506617194985,-0.291730482871841,0.44495892144571,0.779599540566142
"Slit2",0.3301,0.327818181818182,25,0.5209,0.270389753308355,-1.03562390973072,-2.56744598261961,0.0234495464449984,0.17816899894308
"Slit3",0.3614,0.329382675748165,64,0.2866,0.170919954915847,-0.805183823015976,-6.12720390538787,0.000464160432627632,0.0110303293821061
"Slk",0.5756,0.54835588023088,80,0.0224,0.0719404253369745,0.446401670188179,-1.66050264369362,0.0683999920557846,0.338400981252918
"Slmap",0.5248,0.497284743369081,83,0.0017,0.0639184332420108,0.143735477461449,-0.134233160904429,0.604362436809065,0.856720210356014
"Sltm",0.4556,0.417585034013605,70,0.0078,0.0666234068370967,-0.251538766995964,-0.711980794185322,0.23275244410013,0.60401401137641
"Smad1",0.5194,0.557264957264957,39,0.3742,0.21310529565639,-0.0901978089715785,0.00730620527750858,1,1
"Smad3",0.4731,0.483739837398374,41,1e-04,0.0683073245203466,-0.160464672193246,-0.0753552976448617,0.697857210872746,0.903754098938202
"Smad4",0.3938,0.406028368794326,47,0.1783,0.138712890593098,-0.641546029087524,-1.46577395518423,0.0868641713720359,0.38943857037284
"Smad6",0.4238,0.420216049382716,54,0.3718,0.204527153420153,-0.407175381505874,-1.07558539031392,0.142461218601706,0.480179887273183
"Smad7",0.4613,0.482445520581114,59,0.0031,0.0644368685732957,-0.225881407416328,-0.322239370719359,0.422093618066164,0.77025712011211
"Smap1",0.3247,0.330188679245283,53,0.3157,0.185656404085404,-1.07800251200127,-4.95320342619868,0.00164704372615524,0.02764680540332
"Smc6",0.54,0.56910569105691,41,0.1069,0.115256102979183,0.199308808223407,-0.14513439322883,0.590048337083756,0.849090791045188
"Smchd1",0.3963,0.39021164021164,63,0.5261,0.263876357412768,-0.572578776265324,-1.87963587221952,0.0525154464508904,0.290000441889382
"Smg1",0.5513,0.534406355917984,86,0,0.0638449222670221,0.292450893810528,-0.715266819178581,0.2316773681747,0.60401401137641
"Smg6",0.3842,0.416746405521916,98,0.1712,0.127244295681377,-0.809569343123047,-6.083223902152,0.000486568820175696,0.0110943569815847
"Smg7",0.6723,0.628632478632479,39,2e-04,0.0747371156374109,1.03747470541866,-2.9939110537813,0.014404976861202,0.13246315678888
"Smim14",0.4608,0.437158469945355,61,0.025,0.0737871444470426,-0.212993723334198,-0.382961909090774,0.381481013159634,0.738514105401701
"Smoc1",0.6198,0.602568922305764,38,0.22,0.147945794252155,0.81942775435818,-2.10848734576037,0.0400214572907455,0.242536911661681
"Smurf1",0.3861,0.406918238993711,53,0.1054,0.106321926876296,-0.689659879387849,-2.08680592467971,0.0410581840199156,0.243927132590229
"Smurf2",0.5156,0.525225225225225,74,3e-04,0.0633735774340552,0.0901978089715783,-0.046130270877967,0.761322777764062,0.930212406106869
"Smyd1",0.4071,0.385658914728682,43,0.0137,0.0706537652858581,-0.54314232502653,-1.46221331250124,0.087248214477511,0.38943857037284
"Smyd3",0.4441,0.433771929824561,95,0.261,0.161112656349654,-0.285091326706991,-1.33911375577939,0.101728899471574,0.422704562637286
"Snapc3",0.5686,0.56195652173913,46,0.4507,0.237833249548781,0.404390255079336,-0.567962208463761,0.28651516881545,0.660828333745559
"Sncaip",0.5356,0.55792349726776,61,0.1697,0.127489683386943,0.175849835399418,-0.188546103809863,0.539163560637128,0.820340838253233
"Snd1",0.5437,0.548722860791826,87,0.102,0.102848549300974,0.251538766995964,-0.503362625075368,0.315688647928482,0.689753605752829
"Snhg7",0.5475,0.552380952380952,35,1.118,0.511037280391553,0.17687776208408,-0.125518333694949,0.616346072200133,0.864040965433947
"Snrk",0.4265,0.42375,80,0.032,0.07639105895198,-0.431339311607944,-1.61297237779922,0.0724799625562175,0.350789750129062
"Snta1",0.593,0.602708333333333,40,1e-04,0.0654892083238328,0.543142325026529,-1.21269569857341,0.119383420252075,0.444707662150101
"Sntb2",0.5633,0.543859649122807,57,0.0979,0.100918310583393,0.373458395527444,-0.641733624144976,0.25725535318335,0.630469376573333
"Snx13",0.4424,0.421069182389937,53,0.9102,0.411253289042856,-0.0339473319233368,-0.279457509006441,0.454697728870473,0.781077203946777
"Snx2",0.5986,0.59349593495935,41,0.4705,0.251879425509827,0.584962500721157,-0.964132229932396,0.164948446830197,0.513793762954147
"Snx24",0.4705,0.483035714285714,56,0.064,0.0876410774707855,-0.189033824390018,-0.200513528265269,0.526559318295589,0.812307044635427
"Snx29",0.4942,0.518253968253968,42,0.1441,0.121816574252745,-0.112474729258413,-0.0156819654270919,0.859430904477535,0.967374328350179
"Snx3",0.4051,0.431481481481481,45,0.6134,0.302723284419754,-0.748461233004036,-1.39536900723929,0.0948105534302156,0.406743043620499
"Snx4",0.4231,0.396551724137931,29,0.1275,0.156340746109103,-0.415037499278843,-0.514587999158174,0.310352280554097,0.688298754114297
"Snx6",0.4991,0.49537037037037,36,0.9528,0.44167244594147,-0.0544477840223765,-0.00298099786934003,0.93845333571108,0.992239959975473
"Snx9",0.5328,0.518939393939394,44,0.6902,0.330117721231288,0.357552004618084,-0.137014971182992,0.600641174451134,0.852587975814865
"Sobp",0.6407,0.631172839506173,54,0.164,0.127161843200465,0.857980995127572,-3.11108632437566,0.0126160204492932,0.122326531605797
"Socs2",0.4793,0.481693989071038,61,0.5485,0.272032234634026,-0.0857298740258834,-0.08759391027003,0.675541791052445,0.895049647188785
"Socs5",0.563,0.551428571428571,35,0.5121,0.279010851127036,0.465663572348812,-0.364531749124129,0.393186913667089,0.744779243125753
"Son",0.5411,0.549827792752321,106,0.057,0.0831080551562076,0.223964841155201,-0.684308050965498,0.242049798887456,0.618279377592958
"Sorbs1",0.4938,0.503594830581393,105,0.0736,0.0657012622722578,0.021242519347827,-0.115162815654912,0.631282482853423,0.87126309695666
"Sorbs2",0.4789,0.500674304551639,78,0.1101,0.0954358222830625,-0.162382239225049,-0.411936361209513,0.364050300560724,0.727890686040303
"Sorbs2os",0.4234,0.408453364817001,55,0.3257,0.187996167562591,-0.380031049450931,-1.37448006018101,0.0973177025211767,0.414138713948267
"Sos1",0.4819,0.490740740740741,36,1.2788,0.568427081745808,-0.169925001442313,-0.0516628625058111,0.747874556662097,0.924723361314498
"Sos2",0.5901,0.598305084745763,59,0.3678,0.204826873769656,0.530514716698779,-1.16050441638519,0.127637222967008,0.455630634869784
"Sox5",0.587,0.567375886524823,47,0.2465,0.162726391946019,0.550197082560479,-0.918893708346268,0.175210497081653,0.524144556333375
"Sox6",0.3726,0.405128205128205,52,0.054,0.0836494261322518,-0.771731012326882,-3.30963364827745,0.0100881327862389,0.106682004214476
"Spag9",0.5001,0.502332852332852,102,0.2242,0.145710271134992,2.77555756156289e-16,-0.0078976284237342,0.899985881354392,0.976639373557998
"Sparc",0.3629,0.353968253968254,42,0.0623,0.0934448034070954,-0.84130225398094,-2.39512730368754,0.0286211955736762,0.197873804852833
"Spata6",0.6037,0.585034013605442,49,0.0906,0.100701673711739,0.614709844115207,-1.46916662848452,0.0864999473227804,0.38943857037284
"Spats2l",0.5227,0.522108843537415,28,0.0083,0.096908826404711,0.125530882083859,-0.0459068592651697,0.761883927809751,0.930360570044817
"Spen",0.4389,0.452380952380952,42,0,0.0755007269701324,-0.356143810225276,-0.450586951761665,0.342467139398135,0.707649394355522
"Spon1",0.5974,0.611572535991141,43,0.2555,0.163321926876296,0.540568381362703,-1.18470405880911,0.123733956971184,0.451981552666762
"Spop",0.487,0.466309523809524,70,0.1607,0.124320940489952,0.0223678130284546,-0.0463475461425276,0.760778462415953,0.930139287771504
"Sppl2a",0.5455,0.554347826086957,46,0,0.0701599835516235,0.263034405833794,-0.23645054601149,0.491655549409851,0.795601749810127
"Sppl3",0.3952,0.376666666666667,50,0.8181,0.381235355591175,-0.493040011280117,-1.23062691460932,0.116685605421433,0.442276085065108
"Spred1",0.583,0.621264367816092,58,0.1507,0.121983020569848,0.415037499278844,-0.993470146222954,0.158661166682934,0.506089630938551
"Spred2",0.4655,0.47037037037037,45,1e-04,0.0685737730834751,-0.203533394085132,-0.205820100653924,0.521138175813616,0.808779688825205
"Sptan1",0.5896,0.575868055555556,96,0.1533,0.121727085277183,0.522840788813359,-2.6132802010157,0.0222444796678997,0.173605440950582
"Sptbn1",0.5017,0.501768623105486,132,0.0444,0.0584553420469308,0,-0.00462164289149314,0.923407787921656,0.985372084487539
"Sptlc2",0.439,0.425925925925926,72,0.3239,0.18604664541226,-0.327574658028505,-0.802514616284014,0.205191948826762,0.579413847488118
"Srbd1",0.628,0.639784946236559,31,2e-04,0.103869213943105,0.754887502163469,-1.28089590107378,0.109474443122341,0.433592597759835
"Srek1",0.5387,0.555952380952381,86,0.3544,0.19886862507838,0.118181426348314,-0.232690344990672,0.495119978402175,0.798154538354116
"Srgap1",0.3333,0.325,30,0,0.0785895971950773,-1,-2.77783894935612,0.0184208379851449,0.153874719746715
"Srgap2",0.5072,0.458,75,1e-04,0.0638641781316166,0.0406419844973461,0.0066366061500247,1,1
"Srl",0.4981,0.455555555555556,30,0.0329,0.0910832680811533,-4.44089209850063e-16,-0.00708702788215732,0.905231905869892,0.976896747565572
"Srpk2",0.6745,0.646198830409357,57,0.207,0.145288945751313,1.11103131238874,-4.48870293696074,0.00273338435883226,0.0407120275981002
"Srrm1",0.5708,0.547463768115942,46,1e-04,0.0715210473574843,0.415037499278845,-0.47665656584239,0.328877399540289,0.69808820698024
"Srsf11",0.4613,0.485185185185185,45,0.2217,0.155193903251326,-0.271302021817394,-0.230796785199097,0.496880156222698,0.800328400410956
"Srsf2",0.4622,0.478855721393035,67,1e-04,0.063433065098316,-0.218180170049534,-0.301581198142742,0.437373966152472,0.778003312373825
"Ss18",0.5524,0.524621212121212,44,1e-04,0.0698245502425384,0.302562770020431,-0.252164268991429,0.477604349595809,0.789726563172441
"Ssbp2",0.4695,0.425396825396825,84,0.0181,0.0707821545116519,-0.162938571126206,-0.513749107737937,0.310746990044395,0.688298754114297
"Ssh2",0.5577,0.552217173851789,104,0.0737,0.0890978262772168,0.369949609750305,-1.34902072080027,0.100471601990339,0.41995541148136
"St13",0.523,0.519047619047619,35,0.1957,0.149817182666335,0.152003093445049,-0.0398179105458283,0.777791542513703,0.938731474729293
"St3gal1",0.6871,0.702020202020202,33,0.4767,0.272090452930731,1.09310940439148,-2.84045709140296,0.0171504294662207,0.147451863093727
"St3gal3",0.4394,0.457422969187675,51,0.2542,0.161286818038202,-0.350497247084133,-0.650770513628082,0.253931929025192,0.629620199165629
"St3gal4",0.4705,0.473333333333333,50,2.925,1.17744084448549,-0.109624491174499,-0.126078737646999,0.615560013153335,0.864040965433947
"St3gal6",0.5041,0.543076923076923,65,0,0.0630466454122596,0.0250909809628301,-0.000464546738790261,0.975683418454406,1
"St6gal1",0.3734,0.365520282186949,54,0.0643,0.0880817397780299,-0.752072486556415,-3.05810846362407,0.0133947163087003,0.126472433004023
"St6galnac3",0.5627,0.56310378218273,76,0.5352,0.267571912769526,0.333737397176995,-0.81418094049215,0.201929773208356,0.572934024970746
"St7",0.5069,0.492962962962963,45,0.0226,0.0771180768809435,0.0406419844973469,-0.000652008636812695,0.971193708315264,1
"St7l",0.5522,0.539115646258503,49,3e-04,0.069900499609627,0.302562770020431,-0.294743845493272,0.442617293833438,0.779599540566142
"Stab1",0.5519,0.548984526112186,47,0.0525,0.0829976022914515,0.253756592245784,-0.469262190045271,0.332657622472664,0.698550205987043
"Stag1",0.5304,0.528235294117647,85,0.0476,0.0814303222031545,0.185555653156076,-0.239588161059771,0.488795645902164,0.79444030863308
"Stard13",0.5432,0.514923791486291,96,0.1572,0.121340564505825,0.282143228781498,-0.70064790032589,0.236506731847668,0.611505792002223
"Stard7",0.5162,0.522058823529412,34,0.4571,0.253431939612356,0.0544477840223765,-0.00843016500396132,0.896687213200147,0.976567176065042
"Stat3",0.5161,0.519466248037677,91,0.1439,0.118377796346639,0.0710830980614827,-0.0467927433077193,0.759667498830334,0.930139287771504
"Stat5b",0.4467,0.426351351351351,74,0.0673,0.0892602261192313,-0.270647589943669,-0.854049353141917,0.191232239567527,0.556335882648307
"Stau2",0.5327,0.505555555555556,30,0.3266,0.231948341045812,0.275634442613427,-0.0783079848270312,0.692291416624238,0.900707170308836
"Stim1",0.3836,0.377083333333333,40,0.2066,0.149020165717757,-0.584962500721156,-1.60371646447837,0.0733044094207141,0.351561963548323
"Stim2",0.5964,0.59287518037518,66,0.0024,0.0639722858357553,0.563900885193327,-1.70086883780225,0.0651277763447802,0.331118382137524
"Stk24",0.5601,0.565217391304348,46,2.1223,0.879836604345294,0.245112497836531,-0.281212963065521,0.453284448170011,0.781077203946777
"Stk39",0.5415,0.545209339774557,69,0.1484,0.120381247911632,0.26023577248112,-0.428325912758851,0.35467735373263,0.72129096456203
"Stk40",0.5526,0.511594202898551,23,1e-04,0.129878830172868,0.304854581528422,-0.0923205785221874,0.667414673214549,0.890026503057232
"Ston1",0.6587,0.6640625,32,0.7157,0.371869480640615,0.807354922057604,-1.76683480452796,0.0601345582974378,0.31697304415953
"Stox2",0.4424,0.4447668997669,95,0.2014,0.137566761103823,-0.280736407567253,-1.55810610004787,0.0775167799318905,0.36352104114401
"Strn",0.4733,0.490990990990991,37,0.3694,0.226758799378895,-0.17687776208408,-0.0926078024117061,0.666928823113143,0.889939722955393
"Strn3",0.576,0.587325396825397,100,0.203,0.13962844344773,0.425305834732671,-2.01325542410608,0.0447904846412243,0.258125000044113
"Stt3b",0.5552,0.555555555555556,42,0.1331,0.129133900992546,0.321928094887362,-0.27168195006832,0.461041951048606,0.781576563240858
"Stxbp3",0.5522,0.570175438596491,38,0.6088,0.308643479911776,0.052467419894136,-0.123690422410633,0.618925373038157,0.8653037659898
"Stxbp5",0.4529,0.455555555555556,45,0.6247,0.309234319494832,-0.280107919192734,-0.296478087944827,0.441278255223475,0.779599540566142
"Stxbp6",0.6742,0.666170147420147,74,0.0794,0.0936121489018943,1.01012421727371,-9.78632699646063,9.68455024600859e-06,0.000426725495214753
"Sucla2",0.4483,0.423913043478261,46,2e-04,0.0747371156374109,-0.299560281858909,-0.379199775012957,0.38382984388238,0.738514105401701
"Suclg2",0.4274,0.452651515151515,44,0.8585,0.393325964931536,-0.85982234195174,-0.971726611950992,0.163294078495808,0.513793762954147
"Sulf1",0.4,0.425753733446041,52,0.5804,0.284309591244257,-0.779874185635499,-2.36491527021379,0.0296438058016981,0.199539742243489
"Susd6",0.4826,0.50615796519411,83,0.249,0.158843308622684,-0.15200309344505,-0.154951825209096,0.577739315305435,0.844876806677594
"Suz12",0.555,0.558558558558559,37,0.1684,0.145198797637463,0.334419039070559,-0.252913439862809,0.476950969676926,0.789726563172441
"Svil",0.4506,0.464147688060732,69,0.1186,0.10854987008731,-0.273018494406415,-0.899010685880896,0.17995188556217,0.533050753450966
"Swt1",0.504,0.513017498932992,71,0.2187,0.146712014432033,-0.0836579290469105,0.000224863506858242,1,1
"Syk",0.3664,0.336458333333333,32,0.0292,0.10484553526547,-0.770518153877234,-1.77442071805023,0.0595870416495596,0.316649731378941
"Syncrip",0.3808,0.366666666666667,52,0.09,0.102193670598377,-0.684498174272071,-2.09319119217282,0.0407499663433491,0.243465820927645
"Syne1",0.5615,0.582638888888889,80,0.5565,0.275649226416969,0.259867126755111,-0.685574149522111,0.241614688009202,0.617914226287138
"Synj1",0.4174,0.412280701754386,38,0.6885,0.347936014568768,-0.415037499278845,-0.616108537710513,0.266976302595816,0.64165327271608
"Synj2",0.4659,0.46875,48,1.3838,0.596976743560016,-0.229481846122767,-0.174210899219347,0.555007874099238,0.831332615948929
"Synpo",0.5539,0.533620689655172,58,2e-04,0.0638170447606081,0.315501825727929,-0.471108950249743,0.331708106386867,0.698550205987043
"Synpo2",0.4414,0.446260307489121,59,0.0227,0.0700316282592423,-0.344648171387447,-1.53175651075321,0.0800683871993602,0.370557196776032
"Synrg",0.5085,0.516260162601626,41,1e-04,0.0739378701680782,0.0489096004809473,-0.00280729959321491,0.94026990650639,0.992350724681145
"Tab2",0.477,0.48936170212766,47,0.0439,0.0872353555911745,-0.133266530863464,-0.0868764689779624,0.676797765633985,0.895049647188785
"Tacc1",0.4194,0.439543446244477,97,0.0257,0.0729491923264341,-0.467778961350818,-2.73716936907741,0.0192976602355803,0.156990706362237
"Tacc2",0.5922,0.571461187214612,73,0,0.0635373756767888,0.53951952995999,-2.66082056007455,0.0210621660404098,0.166716683788276
"Taf15",0.5064,0.523,50,2e-04,0.0676154114520676,0.0384741478146353,-0.00365210546942052,0.931891976717522,0.990111225678255
"Taf3",0.4075,0.429078014184397,47,0.5888,0.291864286545663,-0.652076696579692,-1.29253030329816,0.107876279140288,0.431450172036125
