"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Rbm25",0.490990990990991,0.5076,0.0382,0.182318529263534,0.256305167028503,0.291725105189341,148
"Rbm39",0.497836538461538,0.5054,3e-04,0.168175720298053,0.25668638346856,0.391304347826087,208
"Rbm6",0.4875,0.4834,0.2303,0.24727039812138,0.244090321397387,0.258064516129032,140
"Rbms1",0.468677248677249,0.4741,0.1299,0.190898015405813,0.216222902196478,0.746143057503506,315
"Rbms2",0.562189054726368,0.5631,0.2079,0.254667271368228,0.26837981246974,0.112201963534362,67
"Rbms3",0.432716049382716,0.4201,0.2461,0.281961584166634,0.287911326217172,0.103786816269285,54
"Rbpms",0.477060931899642,0.4892,0.1915,0.225390102199533,0.233175816092754,0.568022440392707,279
"Rcsd1",0.465651834504294,0.4625,0.2812,0.264377551913542,0.240696647622617,0.249649368863955,122
"Rdx",0.491352201257862,0.5015,0.8724,0.484141546800464,0.233453522479908,0.200561009817672,106
"Rere",0.457264957264957,0.4618,0.4994,0.34233591923852,0.2332090606503,0.201963534361851,117
"Rftn1",0.541666666666667,0.5309,0.2914,0.275194313385144,0.25130144797691,0.144460028050491,92
"Rfx3",0.534615384615385,0.5374,1.5675,0.762919314806142,0.256082100147247,0.124824684431978,65
"Rgcc",0.421629213483146,0.4187,0.3821,0.313913991083186,0.257833302381053,0.380084151472651,178
"Rgl1",0.413888888888889,0.41,1.1447,0.598778282658315,0.250608030380133,0.148667601683029,90
"Rgs3",0.504734848484849,0.5087,0.229,0.250866752742958,0.250337153689412,0.150070126227209,88
"Rgs5",0.667512077294686,0.6744,1e-04,0.169453677388124,0.258754249930795,0.120617110799439,46
"Rhoa",0.50262467191601,0.5038,0.875,0.485128888572616,0.233453522479908,0.200561009817672,127
"Rhob",0.566343042071197,0.5678,0.3882,0.304343736837541,0.239678334063203,0.179523141654979,103
"Rhoj",0.480338541666667,0.4902,0.1743,0.223182634030837,0.239780276376432,0.511921458625526,192
"Rin3",0.504288499025341,0.4966,0.1798,0.238324179250546,0.259716463108667,0.354838709677419,171
"Rmdn1",0.58187134502924,0.5899,0.2597,0.305273612955288,0.31562856485371,0.0967741935483871,57
"Rnf111",0.450617283950617,0.451,0.9846,0.540113629147842,0.253865549585137,0.130434782608696,81
"Rnf144a",0.59375,0.5951,0.2607,0.267753348267166,0.257742613920052,0.122019635343619,72
"Rnf169",0.479733333333333,0.4711,0.9325,0.506550116486352,0.232820877913488,0.223001402524544,125
"Rnf213",0.524509803921569,0.52,0.5815,0.39099259959703,0.259906030451198,0.119214586255259,68
"Rnf216",0.635658914728682,0.6626,0.0126,0.169587588936271,0.251708777501997,0.141654978962132,86
"Robo2",0.66025641025641,0.6533,1.84,0.956157188920664,0.393170746544827,0.0855539971949509,39
"Rock1",0.541975308641975,0.5485,0.2125,0.250789166031256,0.259788652918404,0.35343618513324,189
"Rock2",0.535981308411215,0.5257,0.1522,0.223679655998242,0.253357394594649,0.417952314165498,214
"Rora",0.544013079119462,0.5391,0.9144,0.502209729474066,0.236689660150057,0.537166900420757,188
"Rpl13",0.45,0.4539,0.0789,0.193221557786612,0.249351725926086,0.154277699859748,85
"Rps15",0.431086142322097,0.4405,0,0.163495710499117,0.249712448502317,0.152875175315568,89
"Rps2",0.588562091503268,0.5696,1e-04,0.194850538969058,0.297543723185408,0.100981767180926,51
"Rps6kb1",0.515981735159817,0.5391,0.0027,0.168691466704876,0.256082100147247,0.124824684431978,73
"Rps8",0.457831325301205,0.4651,0.0474,0.182802778809688,0.251708777501997,0.141654978962132,83
"Rsbn1l",0.475095785440613,0.4628,0.2397,0.254521026954813,0.249712448502317,0.152875175315568,87
"Rsrc1",0.587552742616034,0.5867,0.5138,0.359916702860321,0.251708777501997,0.141654978962132,79
"Rsrc2",0.584745762711864,0.5755,2e-04,0.19158967886248,0.292505302849295,0.102384291725105,59
"Rtn3",0.605371900826446,0.6059,0.3361,0.279719732870595,0.232287272004355,0.217391304347826,121
"Rtn4",0.485285285285285,0.4926,1.4002,0.683771555057798,0.232231088424944,0.211781206171108,111
"Runx1t1",0.570281124497992,0.5917,0.836,0.481550434557049,0.250608030380133,0.148667601683029,83
"Ryr2",0.437864583333333,0.4494,0.0682,0.188293178383123,0.248030447783823,0.453015427769986,160
"S100a10",0.427272727272727,0.4438,0.23,0.278855501647291,0.292505302849295,0.102384291725105,55
"S1pr1",0.454861111111111,0.4497,0,0.163495710499117,0.249712448502317,0.152875175315568,96
"Sacm1l",0.453125,0.4533,45.3263,17.393584557904,0.276547481438757,0.107994389901823,64
"Samd12",0.550879917184265,0.5352,0.5261,0.352052425569134,0.23256340465259,0.573632538569425,230
"Samd4",0.487827715355805,0.4665,0.26,0.258253783243224,0.243639611606818,0.169705469845722,89
"Samd5",0.5625,0.5552,0.6415,0.420895065713887,0.270777063700343,0.110799438990182,64
"Sash1",0.43609756097561,0.4368,0.3877,0.314434199332043,0.255379833779807,0.402524544179523,205
"Sbf2",0.400763358778626,0.4012,0.0556,0.174024932500982,0.233546080239834,0.227208976157083,131
"Scaf8",0.536303630363036,0.5394,1.1648,0.602226861677615,0.244217160068945,0.168302945301543,101
"Scaper",0.586206896551724,0.5806,0.8515,0.514868159875139,0.292505302849295,0.102384291725105,58
"Schip1",0.469408369408369,0.4743,0.3337,0.297090889384388,0.260210818386422,0.318373071528752,165
"Sec14l1",0.645182291666667,0.6203,0.0793,0.182846820278291,0.233274043505043,0.225806451612903,128
"Sec24b",0.459915611814346,0.4517,2e-04,0.166290844337715,0.253865549585137,0.130434782608696,79
"Sec63",0.596491228070175,0.6051,0.4528,0.338164262059234,0.253865549585137,0.130434782608696,76
"Sel1l",0.436868686868687,0.4307,0.0132,0.182300129005026,0.270777063700343,0.110799438990182,66
"Sema6a",0.44706808343172,0.4393,0.4584,0.326650193734117,0.233031729229909,0.224403927068724,121
"Sema6d",0.455357142857143,0.4258,0.1616,0.263727589043835,0.309071937666283,0.0981767180925666,56
"Senp6",0.544607843137255,0.5491,0.56,0.371799140338594,0.243061220343812,0.171107994389902,102
"Septin11",0.493589743589744,0.5009,0.7992,0.469039716165622,0.25284399315696,0.134642356241234,78
"Septin7",0.460960960960961,0.4653,0.0395,0.167218456875919,0.232488323135154,0.207573632538569,111
"Serinc3",0.288679245283019,0.2744,2e-04,0.145784077300372,0.222544880730101,0.674614305750351,318
"Serpinb6a",0.446428571428571,0.421,0.1926,0.271560464479831,0.303055349415528,0.0995792426367461,56
"Setbp1",0.585585585585586,0.5818,0.3585,0.293373354885081,0.240148904027814,0.248246844319776,111
"Setd2",0.422442244224422,0.4267,0.0863,0.191159223374688,0.241909853834273,0.173913043478261,101
"Setd5",0.508992805755396,0.5143,0.2022,0.239577221632113,0.248638276506114,0.269284712482468,139
"Setx",0.565727699530516,0.5737,0.276,0.276806190599814,0.262695321776116,0.1164095371669,71
"Sf3b1",0.534848484848485,0.538,0.1984,0.232267787470452,0.239678334063203,0.179523141654979,110
"Sgk3",0.478835978835979,0.4833,0.2581,0.286518546191951,0.287911326217172,0.103786816269285,63
"Sh2d3c",0.567567567567568,0.5413,4e-04,0.170321713521081,0.259906030451198,0.119214586255259,74
"Sh3bp4",0.583333333333333,0.6,0.7849,0.514467334957008,0.330521109591004,0.093969144460028,54
"Sh3d19",0.341666666666667,0.3332,0.4676,0.342372399062853,0.251708777501997,0.141654978962132,80
"Sh3pxd2a",0.577678571428571,0.5826,2e-04,0.153724012981276,0.234671809160069,0.194950911640954,112
"Sh3rf1",0.583979328165375,0.5866,2.0563,0.936406164062613,0.23755034791163,0.241234221598878,129
"Shoc2",0.415789473684211,0.4184,1.4575,0.716740545128385,0.249351725926086,0.154277699859748,95
"Shroom3",0.274691358024691,0.2775,0.243,0.28379221050805,0.292505302849295,0.102384291725105,54
"Sik2",0.661016949152542,0.6294,0.2755,0.290392231652898,0.283735735144527,0.105189340813464,59
"Sik3",0.441666666666667,0.4484,0.0541,0.190963538902324,0.260286978416817,0.321178120617111,170
"Sipa1l1",0.493459915611814,0.5005,0.911,0.510752145898296,0.251708777501997,0.141654978962132,79
"Skap2",0.585227272727273,0.5948,0.6825,0.424112295472618,0.251910845951846,0.140252454417952,88
"Slc10a7",0.511415525114155,0.5356,0.5194,0.36446470651987,0.255407095091349,0.126227208976157,73
"Slc12a2",0.414502164502164,0.4225,1.2746,0.649096831275698,0.252119226968416,0.138849929873773,77
"Slc23a2",0.545454545454545,0.539,0.6153,0.444983411824805,0.322763997660419,0.0953716690042076,55
"Slc28a2",0.507062146892655,0.5078,0.3729,0.31207585376801,0.260361853988341,0.325385694249649,177
"Slc6a6",0.433333333333333,0.4371,0.35,0.289487863829886,0.239144464022846,0.180925666199158,105
"Slc8a1",0.435358255451713,0.4342,0.2725,0.261803674857607,0.241811479399185,0.252454417952314,107
"Slco3a1",0.517479674796748,0.5018,0.5865,0.383368222997996,0.245361065925606,0.165497896213184,82
"Slfn5",0.467610062893082,0.4732,2e-04,0.155978494544811,0.238115154001441,0.183730715287518,106
"Slk",0.487878787878788,0.4796,0.1282,0.202568295657147,0.235033310233683,0.193548387096774,110
"Slmap",0.594236760124611,0.5942,0.7728,0.447603783513796,0.235416178686738,0.192145862552595,107
"Smad1",0.579075425790754,0.5739,0.4237,0.318491475964175,0.240696647622617,0.249649368863955,137
"Smad4",0.527027027027027,0.5209,0.4316,0.330738384962119,0.254819759965476,0.127629733520337,74
"Smad7",0.504672897196262,0.5139,2e-04,0.152766298985356,0.2332090606503,0.201963534361851,107
"Smchd1",0.538194444444444,0.5447,1e-04,0.16275168906187,0.248518079760496,0.157082748948107,96
"Smg1",0.45045045045045,0.443,0.0846,0.188703053703304,0.239144464022846,0.180925666199158,111
"Smg6",0.306233062330623,0.3059,0.9381,0.508814750696143,0.233031729229909,0.224403927068724,123
"Smurf1",0.42156862745098,0.4225,4.9128,2.10003091610273,0.358023219194241,0.0897615708274895,51
"Smurf2",0.507768361581921,0.5074,2e-04,0.154475537982815,0.235819638345753,0.190743338008415,118
"Smyd3",0.531901041666667,0.5265,1.6205,0.781229091758734,0.253307232812839,0.281907433380084,128
"Sncaip",0.622549019607843,0.6273,0.555,0.379512841938052,0.257742613920052,0.122019635343619,68
"Snd1",0.406818181818182,0.4137,0.5233,0.352369582601529,0.234671809160069,0.194950911640954,110
"Snrk",0.404256594724221,0.406,0.1488,0.207215967325785,0.230183854095582,0.596072931276297,278
"Snx13",0.49009900990099,0.4908,0.5003,0.351362932587115,0.246474319038054,0.162692847124825,101
"Snx2",0.5625,0.5605,0.3628,0.414004285575919,0.421898545502954,0.0827489481065919,48
"Son",0.452554744525547,0.458,0.0593,0.176846970902721,0.235710273558755,0.23562412342216,137
"Sorbs1",0.59949390384173,0.5967,0.1544,0.223996131865248,0.252564758735523,0.423562412342216,207
"Sorbs2",0.46547619047619,0.4716,0.7481,0.449461302368398,0.252579229150666,0.136044880785414,70
"Sos2",0.408888888888889,0.4049,1.3689,0.685797376049195,0.25347919235247,0.131837307152875,75
"Sox7",0.470319634703196,0.4624,1.5015,0.737029524202625,0.254819759965476,0.127629733520337,73
"Sp100",0.593023255813954,0.6078,0.1501,0.221802778809688,0.251708777501997,0.141654978962132,86
"Spag9",0.514710884353741,0.5107,0.0731,0.196824084485786,0.258217985037957,0.375876577840112,196
"Sparc",0.271201814058957,0.2837,0.1864,0.235998152334863,0.252335844666113,0.279102384291725,147
"Sparcl1",0.394278606965174,0.395,0.3327,0.289851645505185,0.249734079901586,0.272089761570827,134
"Spata6",0.655430711610487,0.6483,0.3398,0.293574060220587,0.25130144797691,0.144460028050491,89
"Spop",0.550588235294118,0.5471,0.412,0.320360423629034,0.250337153689412,0.150070126227209,85
"Spopl",0.548780487804878,0.5631,5e-04,0.164725958954765,0.25130144797691,0.144460028050491,82
"Spred1",0.487455197132616,0.4857,0.2418,0.25020985628608,0.241909853834273,0.173913043478261,93
"Spred2",0.473333333333333,0.4832,0.6862,0.413493286931362,0.233546080239834,0.227208976157083,125
"Sptan1",0.546369636963696,0.5551,0.3011,0.2831544974123,0.257833302381053,0.380084151472651,202
"Sptbn1",0.489645644983723,0.4925,0.0268,0.0798102278904027,0.106352821397942,2.71528751753156,562
"Sptlc2",0.472772277227723,0.4839,0.3173,0.278139575430072,0.240777844873529,0.17671809256662,101
"Srek1",0.483870967741935,0.4956,0.4287,0.325511182732756,0.248518079760496,0.157082748948107,93
"Srgap1",0.420289855072464,0.4229,2.9544,1.28257075464357,0.245361065925606,0.165497896213184,92
"Srgap2",0.493473895582329,0.4905,0.0048,0.170108746961668,0.257028759526121,0.2945301542777,166
"Srsf2",0.394736842105263,0.4108,0,0.211325183976704,0.322763997660419,0.0953716690042076,57
"Ssh2",0.605781550288277,0.5894,0.4071,0.311821684526137,0.240137652832919,0.509116409537167,223
"St3gal1",0.777426160337553,0.7764,0.638,0.408019258258512,0.253141413780167,0.133239831697055,79
"St3gal6",0.365019379844961,0.3687,0.2541,0.266076774224884,0.259009926499472,0.366058906030856,172
"St6gal1",0.477011494252874,0.4751,0.2919,0.28517574935808,0.266256427852907,0.113604488078541,58
"St6galnac3",0.471521272443404,0.4818,0.3587,0.288682678687699,0.232868677915678,0.570827489481066,244
"St8sia4",0.573493975903615,0.5991,0.2841,0.268532779960022,0.245361065925606,0.165497896213184,83
"Stag1",0.552763819095477,0.552,0.3556,0.304553210636739,0.25890627037918,0.367461430575035,199
"Stard13",0.528562340966921,0.5206,0.394,0.298654254323688,0.227624597770379,0.621318373071529,262
"Stard9",0.537878787878788,0.5373,0.5829,0.394446455644421,0.264369219920913,0.115007012622721,66
"Stat3",0.551480051480052,0.5629,3e-04,0.154790614962581,0.236242865919515,0.189340813464236,111
"Stat5b",0.502941176470588,0.4962,0.289,0.274417767779968,0.251507403989271,0.143057503506311,85
"Stim1",0.575342465753425,0.5695,0.2504,0.262312807785693,0.255407095091349,0.126227208976157,73
"Stim2",0.529801324503311,0.528,0.6577,0.418266181151569,0.25736588067883,0.295932678821879,151
"Stk39",0.550724637681159,0.5576,1.7317,0.831935243028966,0.266256427852907,0.113604488078541,69
"Stox2",0.42081940120681,0.4316,0.242,0.199361052815147,0.164130781333001,1.44740532959327,413
"Strn3",0.51219512195122,0.5144,0.5219,0.368559243814768,0.260210818386422,0.318373071528752,164
"Stxbp5",0.583333333333333,0.5656,0.4625,0.374054135365906,0.303055349415528,0.0995792426367461,60
"Stxbp6",0.507728119180633,0.5188,0.4656,0.337813798901946,0.245906275522905,0.467040673211781,179
"Sulf1",0.333333333333333,0.3471,0.9453,0.538041059946645,0.273494045558509,0.109396914446003,49
"Susd6",0.359547738693467,0.3605,0.316,0.28806179624742,0.25668638346856,0.391304347826087,199
"Suz12",0.415204678362573,0.4149,2e-04,0.202436449803328,0.309071937666283,0.0981767180925666,57
"Swt1",0.566666666666667,0.5698,0.1133,0.206930043882199,0.250337153689412,0.150070126227209,85
"Syne1",0.443052578656294,0.4576,0.1058,0.179737442743989,0.213154987550986,0.782608695652174,323
"Tacc1",0.460453869047619,0.4606,0.5925,0.395138366244422,0.259857998043981,0.311360448807854,160
"Taf3",0.564950980392157,0.5543,0.056,0.193261886802346,0.262695321776116,0.1164095371669,68
"Tanc1",0.522488584474886,0.5215,0.1852,0.215700882824664,0.222031148367537,0.680224403927069,292
"Tanc2",0.388346883468835,0.4004,0.3859,0.300340443721076,0.234897971043323,0.232819074333801,123
"Taok1",0.525793650793651,0.5249,0.4927,0.352473960596246,0.252579229150666,0.136044880785414,84
"Tasor",0.476973684210526,0.4836,0.3445,0.295372471052243,0.251322220787126,0.276297335203366,152
"Tbc1d5",0.507797270955166,0.5047,0.9042,0.513786323712451,0.260286978416817,0.321178120617111,171
"Tcf12",0.522421524663677,0.5223,0.4726,0.343171598086181,0.250029420810294,0.44039270687237,223
"Tcf4",0.471293303646245,0.4583,0.1038,0.151262095607596,0.170823640691335,1.34502103786816,408
"Tcf7l1",0.53768115942029,0.5542,0.3862,0.298688492333012,0.232200890623286,0.214586255259467,115
"Tcf7l2",0.445736434108527,0.4467,0.364,0.299956154869722,0.247013033871022,0.161290322580645,86
"Tcim",0.407567049808429,0.4094,0.2397,0.261494407437256,0.26036312495917,0.335203366058906,174
"Tead1",0.442105263157895,0.4405,0.4658,0.34079080337587,0.250337153689412,0.150070126227209,95
"Tek",0.452589641434263,0.4557,0.1018,0.195650988461217,0.239780276376432,0.511921458625526,251
"Tent2",0.580808080808081,0.5895,0.0349,0.192319540959303,0.273494045558509,0.109396914446003,66
"Tet2",0.328828828828829,0.3304,0.7428,0.450829297634255,0.257742613920052,0.122019635343619,74
"Tgfbr3",0.569444444444444,0.5813,1.0424,0.637311977003317,0.368795826209733,0.08835904628331,48
"Tgm2",0.637777777777778,0.6282,0.2903,0.27578655160866,0.25284399315696,0.134642356241234,75
"Thsd1",0.513071895424837,0.5187,0.3615,0.378742356750153,0.368795826209733,0.08835904628331,51
"Thsd7a",0.435446009389671,0.4438,1.3319,0.6761639715929,0.260225772612889,0.342215988779804,142
"Tie1",0.539506172839506,0.55,0.0597,0.176221939217809,0.234523641832,0.231416549789621,135
"Timp3",0.513289280469897,0.4958,0.1502,0.213113773982233,0.238379770795531,0.523141654978962,227
"Timp4",0.615384615384615,0.6002,0,0.17571790427962,0.26837981246974,0.112201963534362,65
"Tinagl1",0.474537037037037,0.4698,3e-04,0.172109988068169,0.262695321776116,0.1164095371669,72
"Tjp1",0.554074074074074,0.5567,1.5117,0.72697429958959,0.233546080239834,0.227208976157083,135
"Tjp2",0.517584097859327,0.5197,0.6245,0.390799962348364,0.234671809160069,0.194950911640954,109
"Tle4",0.596244131455399,0.6003,1.1631,0.611099247008378,0.258754249930795,0.120617110799439,71
"Tlk1",0.456928838951311,0.4665,0.912,0.511131892733739,0.251708777501997,0.141654978962132,89
"Tlr4",0.216312056737589,0.2152,0.9358,0.63159922228478,0.421898545502954,0.0827489481065919,47
"Tmcc1",0.493506493506494,0.4784,0.174,0.232290844337715,0.253865549585137,0.130434782608696,77
"Tmcc3",0.520531400966184,0.514,0.2226,0.245848393694488,0.246384446636048,0.26367461430575,138
"Tmem131",0.46875,0.459,3e-04,0.159254836541125,0.243061220343812,0.171107994389902,96
"Tmem140",0.520833333333333,0.5096,0.6851,0.445936535450367,0.283735735144527,0.105189340813464,64
"Tmod3",0.530847145488029,0.528,0.161,0.231135244594706,0.259640563577647,0.356241234221599,181
"Tmpo",0.468354430379747,0.463,0.0404,0.181556667122526,0.253865549585137,0.130434782608696,79
"Tmtc1",0.48989898989899,0.4785,0.3959,0.308297589793378,0.241251185477753,0.251051893408135,132
"Tnfaip8",0.426356589147287,0.4274,0.4206,0.323217229486458,0.249712448502317,0.152875175315568,86
"Tnks2",0.483333333333333,0.483,2.2108,1.00280383626763,0.249351725926086,0.154277699859748,90
"Tnpo1",0.513605442176871,0.5172,2.117,0.964197990930776,0.244791731481605,0.166900420757363,98
"Tnrc6a",0.399621212121212,0.4094,0.1433,0.219088653855918,0.251507403989271,0.143057503506311,88
"Tnrc6b",0.546992481203007,0.5544,0.149,0.208901054499496,0.232641543905563,0.221598877980365,133
"Tnrc6c",0.430374753451677,0.4375,0.1753,0.236993370983742,0.260293875282501,0.339410939691445,169
"Tom1l2",0.44,0.4474,0.2606,0.258102937806948,0.243061220343812,0.171107994389902,100
"Top1",0.431571815718157,0.4273,0.8846,0.48795477964387,0.232201600109404,0.213183730715288,123
"Top2b",0.508547008547009,0.484,0.2194,0.249057232942056,0.253141413780167,0.133239831697055,78
"Tpm1",0.555907172995781,0.5735,0,0.163710049760215,0.250039816000435,0.151472650771388,79
"Tpp2",0.661728395061728,0.6735,0.7671,0.456238877751099,0.251910845951846,0.140252454417952,81
"Tra2a",0.436046511627907,0.4422,2e-04,0.164470942789262,0.2510859532868,0.14586255259467,86
"Traf3",0.5,0.4938,0.198,0.332612885123195,0.393170746544827,0.0855539971949509,49
"Trak2",0.439393939393939,0.4443,2.0732,0.966357515642848,0.273494045558509,0.109396914446003,66
"Trappc8",0.415254237288136,0.4208,0.1944,0.272244008783628,0.303055349415528,0.0995792426367461,59
"Trim24",0.484210526315789,0.4834,2.8886,1.25993620101384,0.248954557681804,0.155680224403927,95
"Trim25",0.486111111111111,0.4895,0.6891,0.425765624430467,0.250608030380133,0.148667601683029,84
"Trip11",0.591666666666667,0.5973,3.2501,1.43657569030966,0.309071937666283,0.0981767180925666,60
"Trip12",0.425948345439871,0.4284,0.6344,0.393347584840782,0.232820877913488,0.223001402524544,118
"Trmt1l",0.510204081632653,0.5202,1.618,0.880870014690203,0.406942135770169,0.0841514726507714,49
"Trpm7",0.534188034188034,0.531,0.2176,0.237599075348618,0.236684987749123,0.187938288920056,117
"Tsc22d2",0.5,0.5067,2.2162,1.00976806250364,0.256856420797222,0.123422159887798,74
"Tshz2",0.521716335540839,0.536,0.2358,0.223640818365449,0.204810076583496,0.886395511921459,302
"Tspan13",0.469918699186992,0.455,0.238,0.260643465137319,0.260049452419732,0.314165497896213,164
"Tspan5",0.627777777777778,0.6437,0.5273,0.373332531593788,0.264369219920913,0.115007012622721,60
"Tspan9",0.46952380952381,0.4677,0.2435,0.262821037516434,0.260185331300099,0.343618513323983,175
"Ttc14",0.448888888888889,0.4396,0,0.166839650784903,0.254819759965476,0.127629733520337,75
"Ttc28",0.519856244384546,0.5188,0.5329,0.362051150896508,0.243890791135933,0.481065918653576,212
"Ttc3",0.455223880597015,0.4551,1.7558,0.837785633260362,0.261213923866326,0.11781206171108,67
"Ttc7b",0.559090909090909,0.5665,0.1824,0.222913886398997,0.234671809160069,0.194950911640954,110
"Ttn",0.525925192693485,0.5215,0.0388,0.160526757280452,0.222673867286343,0.673211781206171,205
"Tulp4",0.397991967871486,0.3815,0.0867,0.194994821910944,0.247536091331982,0.159887798036466,83
"Tut7",0.315686274509804,0.3087,1.3115,0.662973054966289,0.251910845951846,0.140252454417952,85
"U2surp",0.455808080808081,0.4494,0.4412,0.338570443386944,0.261213923866326,0.11781206171108,66
"Uaca",0.424657534246575,0.4281,0.2947,0.27913559259582,0.255407095091349,0.126227208976157,73
"Ube2b",0.669398907103825,0.6624,3e-04,0.188619812014735,0.287911326217172,0.103786816269285,61
"Ube2d3",0.478282828282828,0.4667,0.4929,0.344057847629684,0.239609019279737,0.246844319775596,132
"Ube2e2",0.442894056847545,0.4528,1.7232,0.824337475655587,0.259582104484633,0.308555399719495,129
"Ube2h",0.463663663663664,0.4462,0.1685,0.217635405386339,0.234671809160069,0.194950911640954,111
"Ube2k",0.491847826086957,0.4938,1.1708,0.604127200964743,0.243639611606818,0.169705469845722,92
"Ube2w",0.518181818181818,0.5043,0.8412,0.541364046037065,0.338947352980611,0.0925666199158485,55
"Ube3a",0.619402985074627,0.6171,0.3449,0.305302331636561,0.266256427852907,0.113604488078541,67
"Ube3c",0.555555555555556,0.5718,0.5552,0.379008568832751,0.256856420797222,0.123422159887798,72
"Ubl3",0.485714285714286,0.4908,0.4281,0.330235770502344,0.256082100147247,0.124824684431978,70
"Ubn2",0.507352941176471,0.506,0.0871,0.185986957817438,0.233546080239834,0.227208976157083,136
"Ubr1",0.388888888888889,0.3769,0.4746,0.33580760395179,0.237622147102367,0.185133239831697,108
"Ubr3",0.486075949367089,0.4952,0.2292,0.254850174833154,0.256305167028503,0.291725105189341,158
"Ubr5",0.538398692810457,0.5498,0.0566,0.179508013010883,0.241340571871955,0.17531556802244,102
"Ulk2",0.511415525114155,0.5068,0.5931,0.392452048292022,0.255407095091349,0.126227208976157,73
"Umad1",0.483333333333333,0.477,2.1023,0.989855501647291,0.292505302849295,0.102384291725105,60
"Unc13b",0.682795698924731,0.6814,0.7729,0.448722434474527,0.237066731587428,0.239831697054698,124
"Ushbp1",0.493162393162393,0.5032,0.7087,0.437633269759164,0.25736588067883,0.295932678821879,156
"Usp15",0.542253521126761,0.549,0.7107,0.436725726734271,0.254819759965476,0.127629733520337,71
"Usp24",0.458333333333333,0.4699,2e-04,0.172072013384624,0.262695321776116,0.1164095371669,72
"Usp25",0.428360724820902,0.4295,1.3948,0.683096731309618,0.234332407620223,0.196353436185133,113
"Usp34",0.530203045685279,0.5314,0.3981,0.320321929329949,0.258340360063276,0.374474053295933,197
"Usp6nl",0.395238095238095,0.3922,0.5131,0.363601449532989,0.257742613920052,0.122019635343619,70
"Utrn",0.54792587137948,0.5389,0.1825,0.212944874637996,0.2193878051971,0.709677419354839,291
"Uvrag",0.538251366120219,0.5305,1.0973,0.569132394967364,0.232820877913488,0.223001402524544,122
"Vav3",0.513606121091151,0.5059,0.4432,0.338483858325365,0.259921679615608,0.350631136044881,167
"Vcam1",0.533674390558449,0.5429,0.7599,0.442625053631235,0.235293998579439,0.23422159887798,54
"Vcl",0.56996996996997,0.5593,0.3424,0.282335841191605,0.232628941446644,0.20617110799439,111
"Vegfc",0.492127349023901,0.5008,0.495,0.347402624408669,0.24349960834684,0.483870967741935,174
"Vgll4",0.534423676012461,0.5513,2e-04,0.152622739430415,0.232989797356721,0.203366058906031,107
"Vim",0.467707878258337,0.4875,0.1704,0.233215548240177,0.25736588067883,0.295932678821879,109
"Vps13a",0.446236559139785,0.4616,0.4213,0.320634045782806,0.245361065925606,0.165497896213184,93
"Vps13b",0.501133786848073,0.4997,0.2275,0.24434822270477,0.241251185477753,0.251051893408135,147
"Vps13d",0.503086419753086,0.5055,1.0995,0.569967838005339,0.232820877913488,0.223001402524544,135
"Vps54",0.366996699669967,0.3688,0.4472,0.32820985628608,0.241909853834273,0.173913043478261,101
"Vti1a",0.445355191256831,0.4514,1.2439,0.642199794803786,0.259391153263648,0.360448807854137,183
"Wac",0.498064516129032,0.4728,0.3093,0.287302862239954,0.259413238261156,0.307152875175316,155
"Wapl",0.506756756756757,0.5017,0.0844,0.199274833102149,0.255407095091349,0.126227208976157,74
"Wasf2",0.532178217821782,0.5291,0.3645,0.306064047923207,0.256051822528045,0.396914446002805,202
"Washc4",0.407590759075908,0.4062,0.8165,0.466989306457794,0.239678334063203,0.179523141654979,101
"Wbp1l",0.375,0.3957,0.5891,0.389923755730121,0.253865549585137,0.130434782608696,76
"Wdfy3",0.459809027777778,0.4656,0.2238,0.253800067032553,0.257833302381053,0.380084151472651,192
"Wdr33",0.496996996996997,0.4913,0.6249,0.390154205028312,0.233453522479908,0.200561009817672,111
"Wipf1",0.501333333333333,0.5008,3.8264,1.60549948357496,0.232820877913488,0.223001402524544,125
"Wnk1",0.489494301994302,0.486,0.2953,0.282478373689944,0.26016463608244,0.316970546984572,156
"Wt1",0.609289617486339,0.6042,3.1587,1.37383397720618,0.266256427852907,0.113604488078541,61
"Wwc2",0.553397027600849,0.5509,0.381,0.311427985976027,0.254674343914052,0.286115007012623,157
"Wwox",0.360050890585242,0.3612,1.4941,0.736816819981247,0.258786889718025,0.302945301542777,131
"Wwtr1",0.513014403292181,0.5048,0.0616,0.193761775460338,0.260210818386422,0.318373071528752,162
"Xdh",0.511996779388084,0.5143,0.3434,0.297148453102124,0.254672737371311,0.408134642356241,207
"Xpo4",0.602836879432624,0.6017,0.1714,0.331528242538304,0.406942135770169,0.0841514726507714,47
"Xrcc4",0.49609375,0.4943,2.5053,1.12337581085298,0.262695321776116,0.1164095371669,64
"Xrn1",0.475641025641026,0.4805,0.0378,0.166928674746776,0.233031729229909,0.224403927068724,130
"Xrn2",0.548076923076923,0.5485,4e-04,0.249269101547432,0.380485007763445,0.0869565217391304,52
"Ybx1",0.53448275862069,0.5276,0,0.20236050043624,0.309071937666283,0.0981767180925666,58
"Yes1",0.483091787439614,0.4796,0.2877,0.269443919863042,0.244664680270819,0.259467040673212,138
"Ythdf3",0.457009345794393,0.4421,0.3273,0.277141546800464,0.233453522479908,0.200561009817672,107
