"","AR","N","loglik0_disp","loglik1_disp","llr_disp","pval_disp","padj_disp"
"Prickle2",0.615248226950355,94,-76.9536566334089,-74.0299734325146,-2.9236832008943,0.0156003806990506,0.385600714235229
"Prkacb",0.55,70,-54.8923139484048,-51.4401282730299,-3.4521856753749,0.00859852545292101,0.302850678440025
"Prkce",0.496679197994987,266,-234.766671412329,-234.650613133243,-0.116058279086133,0.629958854318019,1
"Prkch",0.484936998854525,291,-269.343857475272,-269.080090969671,-0.263766505600529,0.467645883327797,1
"Prkd1",0.477448210922787,177,-159.361346824338,-158.600403350547,-0.7609434737914,0.217334165015399,0.986230620393129
"Prkd2",0.548672566371681,113,-85.952811174284,-85.9501799195036,-0.00263125478042525,0.942169661964912,1
"Prkg1",0.220289855072464,69,-51.3947739935892,-51.1238225704622,-0.270951423126917,0.461645193438998,1
"Prpf39",0.54375,80,-60.9261140528289,-60.3073886635001,-0.618725389328716,0.265962917131054,1
"Prrc2c",0.37719298245614,114,-82.7664340940977,-82.0738064147485,-0.69262767934913,0.239207992975212,0.996261860852807
"Psma3",0.5234375,64,-49.3460898391166,-49.344677669805,-0.00141216931157118,0.957616770085679,1
"Psme4",0.512566137566138,126,-100.180545662374,-100.180128999113,-0.000416663260722316,0.97697034942166,1
"Pspc1",0.511111111111111,60,-46.9427278124786,-46.6215761411178,-0.321151671360745,0.422877952139908,1
"Ptbp2",0.467871485943775,83,-64.8329692140528,-64.8333129214589,0.000343707406130989,1,1
"Ptbp3",0.478004535147392,147,-111.119960514819,-110.970007101813,-0.149953413005946,0.583940838381352,1
"Pten",0.524344569288389,89,-67.4727424337504,-67.4267161644571,-0.0460262692932503,0.761583816809503,1
"Ptp4a2",0.530927835051546,97,-71.3123175831799,-71.2856944034936,-0.0266231796863394,0.817507685647059,1
"Ptpn12",0.514015151515152,176,-147.341875664666,-147.300623167202,-0.0412524974635176,0.773930989773681,1
"Ptpn14",0.528947368421053,95,-77.3242111037418,-77.2608038445014,-0.0634072592404635,0.721757992609544,1
"Ptpra",0.463194444444444,120,-92.2150932058155,-92.1129111182124,-0.102182087603126,0.651221032656121,1
"Ptprb",0.527690081557485,362,-366.710936898862,-366.375239947316,-0.335696951545913,0.412566050746661,1
"Ptpre",0.419191919191919,66,-49.7175111078209,-49.7018536300945,-0.0156574777263998,0.859539556344267,1
"Ptprg",0.510237748382817,557,-818.030758858722,-817.046777313095,-0.983981545627444,0.16066423441251,0.932767807711676
"Ptprk",0.416163787902918,299,-300.318228460898,-298.923689397421,-1.394539063477,0.0949088125719126,0.853227625514004
"Ptprm",0.488682328459368,558,-713.473719155262,-713.380456073562,-0.0932630817001154,0.665823726528037,1
"Pum1",0.565543071161049,89,-68.953832426064,-68.9434755534729,-0.0103568725910748,0.885561505886316,1
"Pxn",0.590350877192982,76,-57.8902196611177,-57.2548595749789,-0.635360086138803,0.2596316195502,1
"Qki",0.530698529411765,272,-233.41566934426,-231.841307010789,-1.5743623334711,0.0759863302474817,0.802456067774708
"Qrich1",0.548309178743961,69,-53.0371212653277,-52.904114202451,-0.133007062876636,0.606018150493479,1
"R3hcc1l",0.392405063291139,79,-57.8181672928782,-57.7749786274795,-0.0431886653987306,0.768834161065261,1
"Rab10",0.449810606060606,88,-67.8144105393169,-67.6251646204607,-0.189245918856145,0.538411486433899,1
"Rab2a",0.434250764525994,109,-84.6723986685182,-84.5343789570698,-0.138019711448393,0.599308948190294,1
"Rab31",0.62719298245614,76,-56.6994585164031,-55.9790566041559,-0.720401912247183,0.230009308465906,0.986230620393129
"Rab3gap1",0.387820512820513,52,-39.5418138726182,-39.3571192221709,-0.184694650447234,0.543337339767475,1
"Rabgap1",0.422480620155039,86,-70.2603947069304,-66.4214148401209,-3.83897986680954,0.00558993329776253,0.25423016638224
"Ralgapa1",0.508143939393939,264,-233.065093766777,-233.060525517503,-0.00456824927360344,0.923850152645474,1
"Ralgapa2",0.592439862542955,97,-77.7658354358706,-77.7638762424074,-0.00195919346317908,0.950087402375389,1
"Ramp2",0.477777777777778,75,-58.318558862584,-58.2864082984981,-0.0321505640858817,0.799822621352533,1
"Ranbp9",0.451612903225806,93,-67.449572536954,-67.2225096267474,-0.227062910206541,0.500382152040733,1
"Rap1a",0.563172043010753,124,-92.6168716960359,-92.537010878198,-0.0798608178379538,0.689412929363243,1
"Rap1gds1",0.477430555555556,144,-115.197267472951,-114.73444713489,-0.46282033806115,0.335998260539112,1
"Rapgef1",0.493953279424978,265,-220.33515906683,-219.856361864188,-0.47879720264217,0.327793710729955,1
"Rapgef2",0.530400144848814,263,-232.205614037937,-232.05428494203,-0.151329095907101,0.582220752349849,1
"Rapgef3",0.489296636085627,109,-80.9208834666727,-80.5450663493019,-0.375817117370715,0.385959315140232,1
"Rapgef4",0.401101928374656,121,-94.3011994136228,-94.2742405981571,-0.0269588154656617,0.816381355008353,1
"Rapgef5",0.40259703196347,292,-274.665724708663,-274.435600920301,-0.230123788361595,0.497508290605909,1
"Rapgef6",0.467592592592593,72,-54.2183733648983,-54.2006900556618,-0.0176833092365243,0.850829502588455,1
"Rasa1",0.532738095238095,112,-88.1637577927548,-84.9146507326713,-3.24910706008346,0.0107982903286095,0.350790174389399
"Rasa2",0.509661835748792,69,-54.5428570065529,-53.7449362066937,-0.797920799859241,0.20649351361946,0.986230620393129
"Rasa4",0.262295081967213,61,-45.0489005564465,-44.728532261776,-0.320368294670509,0.423444193324096,1
"Rasal2",0.521750930825005,405,-445.46389305878,-443.999493697854,-1.46439936092634,0.0870122147379671,0.845580240658706
"Rasgrf2",0.486152882205514,190,-166.801939327614,-166.804031818309,0.00209249069465045,1,1
"Rasgrp3",0.481923076923077,130,-102.150915725527,-101.958597197372,-0.192318528154829,0.535131950673138,1
"Rasip1",0.5,82,-62.6690009470041,-62.4959745406327,-0.173026406371442,0.556356087053953,1
"Rassf1",0.620253164556962,79,-58.4188729678023,-58.1040820423727,-0.314790925429577,0.427508735220545,1
"Rassf3",0.483653846153846,104,-79.3615317244487,-79.0618312672387,-0.299700457209994,0.438806695697283,1
"Rb1",0.444405594405594,143,-113.627077681849,-113.567569139951,-0.0595085418979124,0.730102995949755,1
"Rb1cc1",0.518072289156627,83,-62.8253646566387,-62.0476838406741,-0.777680815964523,0.212345660980415,0.986230620393129
"Rbbp6",0.509523809523809,70,-52.989814762902,-52.9444281242356,-0.0453866386664075,0.763196385845046,1
"Rbfox2",0.519174041297935,113,-91.0505707339467,-90.7479719701524,-0.302598763794265,0.436601777234773,1
"Rbm20",0.443661971830986,71,-57.1511564554444,-57.0528961839592,-0.0982602714852661,0.657544144610383,1
"Rbm25",0.490990990990991,148,-122.628348793404,-122.21001388113,-0.418334912274503,0.360350942836371,1
"Rbm39",0.497836538461538,208,-166.863411457999,-165.712238205007,-1.15117325299181,0.12917871616334,0.903029092820772
"Rbm6",0.4875,140,-112.319376431061,-112.320191094718,0.000814663656967696,1,1
"Rbms1",0.468677248677249,315,-287.601778433243,-287.350314944571,-0.251463488672016,0.478216849323843,1
"Rbms2",0.562189054726368,67,-50.7239097624662,-50.7177254660097,-0.00618429645656704,0.911446510654694,1
"Rbms3",0.432716049382716,54,-43.6399227110911,-43.6363754892232,-0.00354722186791889,0.932874742342407,1
"Rbpms",0.477060931899642,279,-236.346132806714,-236.321844021914,-0.0242887847996656,0.825557155162974,1
"Rcsd1",0.465651834504294,122,-104.043782327028,-104.028677006136,-0.0151053208917631,0.862013144490828,1
"Rdx",0.491352201257862,106,-88.1792604569689,-87.1339464428424,-1.04531401412653,0.148205133764136,0.915811071140339
"Rere",0.457264957264957,117,-91.4876502627031,-91.2356027260516,-0.252047536651446,0.477706287699301,1
"Rftn1",0.541666666666667,92,-67.8325513428895,-67.8298567288687,-0.00269461402081106,0.941478776581724,1
"Rfx3",0.534615384615385,65,-54.7979786991685,-52.9788138846827,-1.81916481448585,0.0564635565822422,0.721337795887746
"Rgcc",0.421629213483146,178,-152.451623446925,-152.290350533577,-0.161272913348427,0.570081698185042,1
"Rgl1",0.413888888888889,90,-67.3077251404262,-66.7132812772885,-0.594443863137769,0.275554029923866,1
"Rgs3",0.504734848484849,88,-67.7258391357577,-67.7259215647403,8.24289826226732e-05,1,1
"Rgs5",0.667512077294686,46,-40.150775769468,-39.7666307083923,-0.384145061075714,0.380746537019374,1
"Rhoa",0.50262467191601,127,-94.8640872353174,-94.4093051771738,-0.454782058143564,0.340230097941724,1
"Rhob",0.566343042071197,103,-80.3020727092711,-80.2407977984461,-0.0612749108250625,0.726285289191665,1
"Rhoj",0.480338541666667,192,-186.315600151659,-186.213648455513,-0.10195169614525,0.651588418132148,1
"Rin3",0.504288499025341,171,-147.204943432397,-147.149982364496,-0.0549610679001944,0.74023280049048,1
"Rmdn1",0.58187134502924,57,-43.2169166408199,-43.2134379925973,-0.00347864822266786,0.933525211617947,1
"Rnf111",0.450617283950617,81,-60.9658759967305,-60.5526534134018,-0.413222583328668,0.363302464374787,1
"Rnf144a",0.59375,72,-54.183394833797,-54.1836904318822,0.000295598085230608,1,1
"Rnf169",0.479733333333333,125,-99.8205912094545,-98.7294245212946,-1.09116668815996,0.139602666581264,0.903029092820772
"Rnf213",0.524509803921569,68,-53.6392603238491,-53.4438443733867,-0.195415950462341,0.531862443204095,1
"Rnf216",0.635658914728682,86,-60.8592305615163,-60.7530900361762,-0.106140525340123,0.644985384516145,1
"Robo2",0.66025641025641,39,-32.9260153622176,-31.7987518365985,-1.12726352561906,0.133224152194822,0.903029092820772
"Rock1",0.541975308641975,189,-152.184990819469,-152.174641191601,-0.0103496278674697,0.885601262755508,1
"Rock2",0.535981308411215,214,-176.926611366506,-176.817565934701,-0.10904543180493,0.6404984505272,1
"Rora",0.544013079119462,188,-191.522773045448,-185.489873972396,-6.03289907305179,0.000513553184249804,0.0648788856102253
"Rpl13",0.45,85,-67.0703053304918,-66.9750818421573,-0.0952234883345255,0.662544862848993,1
"Rps15",0.431086142322097,89,-67.0649859104394,-66.5978837725856,-0.467102137853871,0.333772824369437,1
"Rps2",0.588562091503268,51,-40.5623940177834,-39.5546895621978,-1.00770445558562,0.155709315188256,0.931797322994985
"Rps6kb1",0.515981735159817,73,-55.6296192369411,-55.3593499570297,-0.270269279911403,0.462209615484562,1
"Rps8",0.457831325301205,83,-63.6351635797885,-63.5099186410712,-0.125244938717259,0.616730350759001,1
"Rsbn1l",0.475095785440613,87,-68.410339558803,-68.4108859143169,0.000546355513904473,1,1
"Rsrc1",0.587552742616034,79,-61.8245186386567,-61.6759049873575,-0.148613651299172,0.585625896955916,1
"Rsrc2",0.584745762711864,59,-44.4994041065534,-43.906072218628,-0.593331887925466,0.276003546613441,1
"Rtn3",0.605371900826446,121,-93.1444259098579,-93.095713043608,-0.0487128662499146,0.754941002898321,1
"Rtn4",0.485285285285285,111,-93.565276070794,-90.8510832358093,-2.71419283498473,0.0198119854552044,0.450524549251348
"Runx1t1",0.570281124497992,83,-64.9988040975043,-64.4728006235799,-0.526003473924433,0.305045321156075,1
"Ryr2",0.437864583333333,160,-156.356049610372,-155.426105091467,-0.929944518904591,0.172637607435886,0.932767807711676
"S100a10",0.427272727272727,55,-44.1404937777325,-44.1300079922479,-0.0104857854845477,0.884856429701196,1
"S1pr1",0.454861111111111,96,-69.8577436214384,-69.4582943407507,-0.399449280687719,0.371422885706373,1
"Sacm1l",0.453125,64,-50.0964454685193,-44.3935995348289,-5.70284593369048,0.00073219427304457,0.0832504888451676
"Samd12",0.550879917184265,230,-219.816399183676,-218.210531326483,-1.60586785719303,0.0731118861902075,0.802456067774708
"Samd4",0.487827715355805,89,-73.0183098528473,-73.0164684964129,-0.00184135643435468,0.951609791543929,1
"Samd5",0.5625,64,-49.8826571166499,-49.7141399810391,-0.168517135610841,0.561546119633955,1
"Sash1",0.43609756097561,205,-170.153102570159,-169.991468566364,-0.161634003795058,0.56965027932744,1
"Sbf2",0.400763358778626,131,-98.5094414714162,-98.3178113646914,-0.191630106724773,0.535863569242328,1
"Scaf8",0.536303630363036,101,-77.805357035457,-76.9189948184132,-0.886362217043796,0.183045267959361,0.952896334137297
"Scaper",0.586206896551724,58,-45.6437120362619,-45.3159786530199,-0.327733383241998,0.418164921873525,1
"Schip1",0.469408369408369,165,-137.045106924465,-136.993997639949,-0.0511092845164853,0.749183335189313,1
"Sec14l1",0.645182291666667,128,-95.0417465818217,-94.9111202487521,-0.130626333069628,0.609260859682028,1
"Sec24b",0.459915611814346,79,-59.2458862810315,-59.0345013456325,-0.211384935399003,0.51555815851108,1
"Sec63",0.596491228070175,76,-57.3958060803061,-57.3236907579076,-0.0721153223984601,0.704110883424746,1
"Sel1l",0.436868686868687,66,-49.7433464639539,-49.5864800557562,-0.156866408197772,0.575398562388083,1
"Sema6a",0.44706808343172,121,-96.4516679415262,-96.2833767724452,-0.168291169081016,0.561808635658449,1
"Sema6d",0.455357142857143,56,-43.300983472875,-43.2735202665235,-0.0274632063514417,0.814702523153802,1
"Senp6",0.544607843137255,102,-77.4868421990252,-77.2842706456189,-0.202571553406287,0.524445024022012,1
"Septin11",0.493589743589744,78,-61.8022977837414,-61.3938951252196,-0.408402658521737,0.366115874820655,1
"Septin7",0.460960960960961,111,-88.8579908739561,-88.5693511042862,-0.288639769669885,0.447380634627517,1
"Serinc3",0.288679245283019,318,-236.334584401307,-234.822518890707,-1.51206551060014,0.0820342561085882,0.825877725337758
"Serpinb6a",0.446428571428571,56,-43.6387110959183,-43.6101285925477,-0.0285825033705507,0.811034208860982,1
"Setbp1",0.585585585585586,111,-98.0583313163922,-97.9176406437861,-0.140690672606098,0.59579726030487,1
"Setd2",0.422442244224422,101,-76.9716777727801,-76.8986335975056,-0.0730441752744611,0.70230185357724,1
"Setd5",0.508992805755396,139,-115.237010365913,-115.228709934931,-0.00830043098210353,0.897480825765719,1
"Setx",0.565727699530516,71,-53.100053526843,-53.1000437795248,-9.74731817393604e-06,0.996477133225998,1
"Sf3b1",0.534848484848485,110,-82.4563956477208,-82.4543873272298,-0.00200832049100086,0.949466321535831,1
"Sgk3",0.478835978835979,63,-47.877788449516,-47.8770364189951,-0.000752030520906999,0.969064015890468,1
"Sh2d3c",0.567567567567568,74,-54.8362239803379,-54.6705068670986,-0.165717113239289,0.564815781511648,1
"Sh3bp4",0.583333333333333,54,-41.2046239395456,-41.0496149477759,-0.155008991769691,0.577669150133633,1
"Sh3d19",0.341666666666667,80,-57.815874090716,-57.7413534685213,-0.0745206221946546,0.699453268224101,1
"Sh3pxd2a",0.577678571428571,112,-83.9728507131485,-83.5082875751286,-0.464563138019926,0.335090064658235,1
"Sh3rf1",0.583979328165375,129,-105.757901188571,-101.476288396415,-4.28161279215598,0.00343021132008775,0.21667501505221
"Shoc2",0.415789473684211,95,-71.2775656658064,-70.1762024836544,-1.1013631821521,0.137766884487643,0.903029092820772
"Shroom3",0.274691358024691,54,-37.6628173821175,-37.656388973346,-0.0064284087715194,0.909723026384211,1
"Sik2",0.661016949152542,59,-44.2586552102362,-44.25914196152,0.00048675128383735,1,1
"Sik3",0.441666666666667,170,-136.467316913199,-136.181563909119,-0.285753004080107,0.449661088744558,1
"Sipa1l1",0.493459915611814,79,-62.9592343038447,-62.4226124186316,-0.536621885213158,0.300213902710409,1
"Skap2",0.585227272727273,88,-64.0214848291033,-63.8370031208256,-0.184481708277637,0.543569837751099,1
"Slc10a7",0.511415525114155,73,-57.2021358788147,-57.0924026096423,-0.109733269172359,0.639446690310145,1
"Slc12a2",0.414502164502164,77,-61.323791120256,-59.992856007804,-1.33093511245195,0.102779821769742,0.865634498905159
"Slc23a2",0.545454545454545,55,-42.9880313380792,-42.8828355031979,-0.105195834881251,0.646460590363246,1
"Slc28a2",0.507062146892655,177,-143.073804350695,-142.978697812082,-0.0951065386133223,0.662739334356549,1
"Slc6a6",0.433333333333333,105,-80.8421590259309,-80.797926450759,-0.0442325751718897,0.76613754279083,1
"Slc8a1",0.435358255451713,107,-97.6253748707578,-97.6134472492106,-0.0119276215472155,0.877253807735941,1
"Slco3a1",0.517479674796748,82,-70.462327506578,-70.0874970755753,-0.374830431002749,0.386583625107427,1
"Slfn5",0.467610062893082,106,-80.2040786815092,-79.5714368211842,-0.63264186032508,0.260653318868704,1
"Slk",0.487878787878788,110,-86.6002424914291,-86.5623470979687,-0.0378953934604453,0.783084792105147,1
"Slmap",0.594236760124611,107,-83.9634901627556,-83.2451973701525,-0.718292792603151,0.230692667088807,0.986230620393129
"Smad1",0.579075425790754,137,-108.489608000008,-108.324562846652,-0.165045153355905,0.5656059170503,1
"Smad4",0.527027027027027,74,-57.9620146570814,-57.8929930004005,-0.0690216566808743,0.710234024243317,1
"Smad7",0.504672897196262,107,-85.580689656346,-84.9437673283596,-0.636922327986412,0.259046662276145,1
"Smchd1",0.538194444444444,96,-71.4236859738526,-71.1879174956467,-0.235768478205827,0.492280945226262,1
"Smg1",0.45045045045045,111,-83.0618819985228,-83.0020930212951,-0.0597889772277114,0.729492683429353,1
"Smg6",0.306233062330623,123,-89.1091488036843,-87.9279504959989,-1.18119830768536,0.124291109482529,0.89760911600364
"Smurf1",0.42156862745098,51,-40.0771188070744,-37.7660938283,-2.31102497877441,0.0315634946118203,0.52098292317491
"Smurf2",0.507768361581921,118,-87.6568824471498,-87.3639111810436,-0.292971266106207,0.443992419399834,1
"Smyd3",0.531901041666667,128,-117.996511800401,-111.962908779835,-6.03360302056618,0.00051316549655382,0.0648788856102253
"Sncaip",0.622549019607843,68,-51.91343555614,-51.8144048596664,-0.0990306964736263,0.656290205124563,1
"Snd1",0.406818181818182,110,-85.5127823587155,-85.1717360760079,-0.34104628270768,0.408867086795699,1
"Snrk",0.404256594724221,278,-237.281236568846,-237.153394661016,-0.127841907830657,0.61310106010045,1
"Snx13",0.49009900990099,101,-76.2196688629175,-76.1158293904029,-0.103839472514608,0.648592737475094,1
"Snx2",0.5625,48,-37.3268424461527,-37.3203317202644,-0.00651072588836854,0.909149345848651,1
"Son",0.452554744525547,137,-105.611237096655,-105.450648841393,-0.160588255262795,0.570901461639151,1
"Sorbs1",0.59949390384173,207,-171.631124045225,-171.51995553455,-0.111168510674247,0.637264965891476,1
"Sorbs2",0.46547619047619,70,-58.5661629841336,-58.0336470956342,-0.532515888499447,0.302070352385058,1
"Sos2",0.408888888888889,75,-58.1395783839585,-57.1906439432445,-0.948934440713948,0.168317053092152,0.932767807711676
"Sox7",0.470319634703196,73,-57.7079444062758,-56.4783571628719,-1.22958724340392,0.116840173906116,0.889848554046343
"Sp100",0.593023255813954,86,-63.0953486892296,-63.0731736456049,-0.0221750436246353,0.833203623244088,1
"Spag9",0.514710884353741,196,-158.797736688848,-158.324935290735,-0.472801398112978,0.330841099005315,1
"Sparc",0.271201814058957,147,-103.366061438165,-103.341796757974,-0.0242646801910382,0.825642344805248,1
"Sparcl1",0.394278606965174,134,-110.659007442945,-110.60707943759,-0.0519280053544691,0.747250440895442,1
"Spata6",0.655430711610487,89,-62.7583209321227,-62.7398324271857,-0.0184885049369967,0.847511862124678,1
"Spop",0.550588235294118,85,-66.8587529930416,-66.7870042852716,-0.0717487077699985,0.704828569387335,1
"Spopl",0.548780487804878,82,-63.4900996117649,-63.3057198178712,-0.184379793893662,0.543681176574575,1
"Spred1",0.487455197132616,93,-75.0405400047622,-75.0409720650081,0.000432060245884713,1,1
"Spred2",0.473333333333333,125,-101.417864039736,-100.686599493444,-0.731264546291698,0.22652814401843,0.986230620393129
"Sptan1",0.546369636963696,202,-163.084232964638,-163.067783088071,-0.0164498765668668,0.856067047173347,1
"Sptbn1",0.489645644983723,562,-700.063744007612,-697.27491170356,-2.78883230405211,0.0181909647567129,0.422104631191481
"Sptlc2",0.472772277227723,101,-79.6818884277872,-79.6604671521423,-0.0214212756448688,0.836022023862098,1
"Srek1",0.483870967741935,93,-71.6161213133732,-71.5296429665496,-0.0864783468236396,0.677497358309359,1
"Srgap1",0.420289855072464,92,-74.624222458923,-70.463713292967,-4.160509165956,0.00391889439790036,0.222789146520635
"Srgap2",0.493473895582329,166,-130.16173605381,-129.706723272966,-0.455012780844413,0.340107636541335,1
"Srsf2",0.394736842105263,57,-41.9836810787408,-41.282834113573,-0.700846965167806,0.236440157314634,0.988354628186542
"Ssh2",0.605781550288277,223,-198.6488636315,-198.121883160973,-0.52698047052732,0.30459660699164,1
"St3gal1",0.777426160337553,79,-47.0066987273953,-46.8117300842121,-0.194968643183209,0.532332368526507,1
"St3gal6",0.365019379844961,172,-142.673941478424,-142.676394224608,0.0024527461840762,1,1
"St6gal1",0.477011494252874,58,-47.8769417867946,-47.8752747680225,-0.00166701877208197,0.953954835118271,1
"St6galnac3",0.471521272443404,244,-223.177520590765,-222.829029843724,-0.34849074704087,0.403799818559583,1
"St8sia4",0.573493975903615,83,-67.8603785653612,-67.8505314555132,-0.00984710984798198,0.888394446427764,1
"Stag1",0.552763819095477,199,-159.766963020934,-159.690798337949,-0.0761646829859046,0.696319197843528,1
"Stard13",0.528562340966921,262,-243.315564242703,-242.664062797608,-0.651501445094937,0.253665438879339,1
"Stard9",0.537878787878788,66,-52.0154279011816,-51.849393979614,-0.16603392156761,0.564443996610211,1
"Stat3",0.551480051480052,111,-83.230345613608,-82.8210574670494,-0.409288146558637,0.365596753324459,1
"Stat5b",0.502941176470588,85,-65.409046780141,-65.4054081826663,-0.00363859747470485,0.932017742724669,1
"Stim1",0.575342465753425,73,-56.2979054062265,-56.2983232386497,0.000417832423188713,1,1
"Stim2",0.529801324503311,151,-128.98373013767,-128.099365419367,-0.884364718303488,0.183539399451247,0.952896334137297
"Stk39",0.550724637681159,69,-52.4488389591044,-51.5405970679938,-0.908241891110656,0.177732392480624,0.936716656697279
"Stox2",0.42081940120681,413,-462.120109075479,-461.372886514365,-0.74722256111437,0.221528052824966,0.986230620393129
"Strn3",0.51219512195122,164,-137.112105969928,-136.655463927577,-0.456642042350808,0.339244553390145,1
"Stxbp5",0.583333333333333,60,-45.3972810529265,-45.3657474167125,-0.031533636213986,0.801712069911664,1
"Stxbp6",0.507728119180633,179,-175.885111275587,-175.01330433868,-0.871806936906808,0.1866815757489,0.956112394713959
"Sulf1",0.333333333333333,49,-41.8059829874432,-40.7288022321532,-1.07718075528999,0.142165530004326,0.903029092820772
"Susd6",0.359547738693467,199,-157.415363225798,-157.376122968868,-0.0392402569297303,0.779367229616582,1
"Suz12",0.415204678362573,57,-43.1746701139761,-42.825067972436,-0.349602141540082,0.403051195885504,1
"Swt1",0.566666666666667,85,-66.0523524842947,-65.9969412275677,-0.0554112567270408,0.739209652144956,1
"Syne1",0.443052578656294,323,-295.140679562406,-294.715277155052,-0.425402407354284,0.356324759275069,1
"Tacc1",0.460453869047619,160,-133.015502851018,-132.299535535862,-0.715967315156036,0.23144896514765,0.986230620393129
"Taf3",0.564950980392157,68,-51.9478848832291,-51.8549934966628,-0.0928913865663148,0.666450005054339,1
"Tanc1",0.522488584474886,292,-265.912063247502,-265.885512331423,-0.0265509160792021,0.817751165559384,1
"Tanc2",0.388346883468835,123,-98.0135101862728,-97.8850378416529,-0.128472344619851,0.61222700725493,1
"Taok1",0.525793650793651,84,-63.367037594713,-63.295692971943,-0.0713446227699492,0.705622040737009,1
"Tasor",0.476973684210526,152,-122.361035278727,-122.304536170294,-0.056499108432746,0.736756191426071,1
"Tbc1d5",0.507797270955166,171,-142.355737183074,-140.513408672251,-1.84232851082245,0.0549152647842423,0.709530182496404
"Tcf12",0.522421524663677,223,-188.805360477409,-188.270388205787,-0.534972271621967,0.300957972504361,1
"Tcf4",0.471293303646245,408,-430.602389262759,-430.142816501041,-0.459572761718732,0.337699429964776,1
"Tcf7l1",0.53768115942029,115,-93.587162999694,-93.477468559756,-0.109694439938011,0.639505956230681,1
"Tcf7l2",0.445736434108527,86,-70.1454963823253,-70.0838290387495,-0.0616673435758486,0.72544552229725,1
"Tcim",0.407567049808429,174,-140.973170807071,-140.974086211557,0.0009154044864772,1,1
"Tead1",0.442105263157895,95,-70.0847551281792,-70.0244252466703,-0.0603298815089346,0.728320022117571,1
"Tek",0.452589641434263,251,-211.465573242077,-211.11501016004,-0.350563082036928,0.402405545358486,1
"Tent2",0.580808080808081,66,-49.1111421591597,-49.0169579049918,-0.0941842541678355,0.664277976749551,1
"Tet2",0.328828828828829,74,-51.8634617394228,-51.6288578993294,-0.234603840093428,0.493351898672132,1
"Tgfbr3",0.569444444444444,48,-38.1499840356099,-37.8453902904372,-0.30459374517266,0.435093898479306,1
"Tgm2",0.637777777777778,75,-56.4660683309599,-56.4592917210098,-0.00677660995009433,0.907321035000848,1
"Thsd1",0.513071895424837,51,-40.0377294851904,-40.0377755956867,4.61104962710124e-05,1,1
"Thsd7a",0.435446009389671,142,-135.293048357047,-130.112144273173,-5.18090408387408,0.00128649135294371,0.112518512945923
"Tie1",0.539506172839506,135,-103.904632567204,-103.760292085001,-0.144340482203106,0.591067041725546,1
"Timp3",0.513289280469897,227,-204.229431736366,-204.084853133159,-0.144578603207719,0.590761119017744,1
"Timp4",0.615384615384615,65,-48.4472070912602,-48.0916281937925,-0.355578897467723,0.399059719798936,1
"Tinagl1",0.474537037037037,72,-53.4950056631401,-53.2449082694335,-0.25009739370654,0.479414546795632,1
"Tjp1",0.554074074074074,135,-103.439879653042,-101.757483767486,-1.68239588555663,0.0666040036113286,0.782551411747352
"Tjp2",0.517584097859327,109,-87.1454306522169,-86.6888100466436,-0.456620605573306,0.339255890157901,1
"Tle4",0.596244131455399,71,-53.9112672523491,-53.2880858758559,-0.623181376493164,0.264248310475382,1
"Tlk1",0.456928838951311,89,-66.6284043151562,-66.2704337066232,-0.357970608533066,0.397478499370854,1
"Tlr4",0.216312056737589,47,-28.1159532424289,-28.0118829281158,-0.104070314313141,0.648228679889264,1
"Tmcc1",0.493506493506494,77,-59.2025723845787,-59.1904874287449,-0.0120849558337994,0.876453361528148,1
"Tmcc3",0.520531400966184,138,-114.068506722247,-114.06817042457,-0.000336297677449693,0.97930962741223,1
"Tmem131",0.46875,96,-74.623426419928,-74.0860281797625,-0.53739824016553,0.299864542265386,1
"Tmem140",0.520833333333333,64,-48.8449153683656,-48.7180175990713,-0.126897769294274,0.614415111518593,1
"Tmod3",0.530847145488029,181,-149.394662707936,-149.274893917249,-0.119768790687374,0.62454029748352,1
"Tmpo",0.468354430379747,79,-59.4306389543461,-59.3231261884876,-0.107512765858502,0.642856638362156,1
"Tmtc1",0.48989898989899,132,-107.378748345197,-107.183639346661,-0.195108998536568,0.532184835504036,1
"Tnfaip8",0.426356589147287,86,-67.0789628692233,-66.9816327602138,-0.0973301090094338,0.659065934250356,1
"Tnks2",0.483333333333333,90,-71.4675078089147,-69.0809107133228,-2.38659709559188,0.0289061472371881,0.51353577201067
"Tnpo1",0.513605442176871,98,-77.1321851837885,-74.7942102344223,-2.33797494936618,0.0305877824891089,0.519079234180848
"Tnrc6a",0.399621212121212,88,-64.4536395257616,-64.4299017502561,-0.0237377755055519,0.827515714752375,1
"Tnrc6b",0.546992481203007,133,-100.607605473653,-100.587622535248,-0.019982938405164,0.841547314046242,1
"Tnrc6c",0.430374753451677,169,-141.702556701479,-141.64897941364,-0.0535772878391185,0.743407160681596,1
"Tom1l2",0.44,100,-77.1744342215916,-77.1730642791583,-0.00136994243337085,0.958254666490933,1
"Top1",0.431571815718157,123,-95.2684705984926,-94.4552712550408,-0.813199343451814,0.202201885209792,0.986230620393129
"Top2b",0.508547008547009,78,-60.5387645964387,-60.5376129361495,-0.00115166028920299,0.961721883398863,1
"Tpm1",0.555907172995781,79,-62.5514480618236,-62.1685237857269,-0.382924276096702,0.381504407814567,1
"Tpp2",0.661728395061728,81,-57.5948335583268,-57.382784482079,-0.212049076247744,0.514899197018523,1
