"","AR","N","log2FC","llr","pval","padj"
"Zcchc7",0.538768115942029,46,-0.09515723304034,7.20774415106145,1,1
"Zdhhc14",0.427775533290239,68,-0.106199403831925,1.48140945692343,1,1
"Zeb1",0.64373897707231,27,0.938599455335857,-2.60533502439251,0.0224486815719259,0.0914373127441859
"Zeb2",0.520399515738499,59,-0.321928094887362,11.2861876368349,1,1
"Zfand3",0.476639712488769,53,-0.0227200765000836,2.23316898719831,1,1
"Zfand6",0.533783783783784,37,0.180572245641821,-0.970771851422676,0.163501019256112,0.512763759920576
"Zfc3h1",0.517307692307692,52,0.103093492964103,3.02907111094387,1,1
"Zfhx3",0.502586206896552,58,0,9.7079198660666,1,1
"Zfp148",0.452380952380952,35,-0.347923303420307,5.34630835556354,1,1
"Zfp407",0.500757575757576,44,0.15200309344505,17.0584636701112,1,1
"Zfp704",0.545714285714286,25,-0.0671141958585371,4.7796030435213,1,1
"Zfr",0.449122807017544,38,-0.0931094043914817,6.94492822089808,1,1
"Zmiz1",0.590566037735849,53,0.662965012722429,12.9215548790127,1,1
"Zmym4",0.414814814814815,27,-0.612976876890753,-10.3359425259062,5.45105464211472e-06,6.87038585081629e-05
"Znrf1",0.512820512820513,26,0.485426827170242,6.96265147418508,1,1
"Zswim6",0.560189287836347,75,0.669851398307669,0.388165161560906,1,1
"Lyz1",0,24,-Inf,1.77125946887458e-05,1,1
