"","bb_mu","AR","N","bb_theta","thetaCorrected","theta_common","log2FC","llr_var","pval_var","padj_var"
"Senp2",0.6379,0.650966183574879,69,0.9036,0.507104740589678,0.250429973793968,0.746243407754217,-0.00215101541527218,0.947704355627371,1
"Senp6",0.4556,0.459821428571429,112,1.7344,0.780908297989505,0.18675527379597,-0.33441903907056,-0.287958388515918,0.447917279479671,1
"Senp7",0.4554,0.455357142857143,56,0.9246,0.543079801904063,0.293195884108139,-0.255257055242075,-0.179147991372766,0.54945412940196,1
"Septin11",0.4386,0.442789757412399,106,0.7505,0.407309677869773,0.186807647999766,-0.508464363247112,-1.96728920657844,0.0473029956885288,1
"Septin7",0.4529,0.447033898305085,118,0.1874,0.193375302123866,0.186656544777185,-0.273018494406416,-0.337259687775799,0.411480370360533,1
"Serinc3",0.5813,0.599106127092475,293,0.2546,0.209778276104056,0.172733353702928,0.422691071822279,-0.196331497751999,0.530902929313492,1
"Serpinb6a",0.393,0.418840579710145,69,0.0391,0.170260407364007,0.237366395513959,-0.64045761331286,-0.0528343885883231,0.745130104756784,1
"Serpinb8",0.385,0.388095238095238,84,0.2648,0.232369420226224,0.201321561158853,-0.668794091524627,-0.102297013542895,0.651037956574519,1
"Sesn1",0.5811,0.578828828828829,74,1e-04,0.143842497597575,0.219637441330697,0.46948528330122,-1.78474664201341,0.0588502666557327,1
"Sestd1",0.5348,0.550724637681159,69,0.4263,0.332366825408306,0.260380931340286,0.144389909335175,-0.959428399671587,0.165982740867945,1
"Setbp1",0.441,0.449353741496599,35,0.0151,0.186296532013698,0.275778903228922,-0.347923303420307,-0.320158863689485,0.423595766907539,1
"Setd2",0.4478,0.436893203883495,103,1.39,0.648029433629954,0.183556954964149,-0.139724763666613,-0.0713107305761866,0.705688708900563,1
"Setd5",0.4735,0.470967741935484,155,3e-04,0.123249828080374,0.188069570754758,-0.153474480661719,-0.0678815199539429,0.71252999429993,1
"Sf3b1",0.4365,0.43360433604336,123,0.1018,0.1608873876242,0.186684670031361,-0.367208974188229,-1.85492004100064,0.0540925733473943,1
"Sfmbt1",0.4424,0.42838246409675,126,0.3489,0.254942818717911,0.187020665121823,-0.310929095938105,-0.825522514530959,0.198816756721972,1
"Sgk3",0.5572,0.532273603082852,173,0.1039,0.161266066729032,0.186045039250807,0.362570079384708,-0.0754425061168433,0.697691039608728,1
"Sgms1",0.4546,0.471354166666667,64,2e-04,0.176815240613992,0.269939810831104,-0.263034405833794,-0.0860899881106434,0.67818161670031,1
"Sgpl1",0.4814,0.5,62,0.6866,0.435439813299751,0.266833741513153,-0.222392421336448,-1.57119891061126,0.0762815861872303,1
"Sh3d19",0.4855,0.539316239316239,39,0.0573,0.215067149575906,0.295245226452266,-0.129283016944966,-0.0716089219865523,0.705102766579709,1
"Sh3gl1",0.4144,0.412280701754386,57,0.113,0.23194337815947,0.288714852908897,-0.499571009490511,-0.25431279451373,0.475734434099881,1
"Sh3glb1",0.5395,0.551587301587302,84,0.52,0.325945823255051,0.196227920718215,0.166649869409452,-0.647424468824141,0.255156272488748,1
"Sh3pxd2a",0.7135,0.71974358974359,130,0.0835,0.154740868809207,0.187910886961262,1.29639300278022,-1.25192385865846,0.113568524725398,1
"Sh3pxd2b",0.3891,0.384333333333333,150,0.028,0.133723704442348,0.188000671251613,-0.64732838168153,-0.142113587017946,0.59394386793121,1
"Sh3rf1",0.5869,0.58125,48,1.1417,0.617669771119537,0.281201630423239,0.519374159093579,-2.04452800919847,0.0431617415784283,1
"Shoc2",0.5265,0.530898876404494,89,0.8496,0.443266538610658,0.184247759971345,0.0727563424353144,-2.97833677750899,0.014661678188713,1
"Sik2",0.4858,0.484984984984985,111,0.8064,0.426883107543238,0.184280799587706,-0.0861566437497143,-0.655770597306855,0.25211580318874,1
"Sik3",0.4432,0.436182450508293,178,0.3715,0.259088835527914,0.1802450147963,-0.293445718729888,-0.653781622120505,0.252836317598662,1
"Sipa1l1",0.5629,0.570948509485095,205,0.2096,0.195996409951366,0.177783850132386,0.337869638756384,-0.138932699105396,0.598103735613462,1
"Sipa1l2",0.6203,0.620772946859903,69,2.2881,1.03069300133995,0.247113777379888,0.628031222613042,-1.55765147583162,0.0775600544901376,1
"Skap2",0.5722,0.558498349834983,202,0.0284,0.128555630667066,0.179875299905499,0.426264754702098,-0.192484045876512,0.534956317408968,1
"Slc10a7",0.5232,0.530701754385965,76,0.3791,0.279753909217302,0.207399470677893,0.0588936890535687,-0.143556596920789,0.592076430282612,1
"Slc12a6",0.5045,0.492337164750958,87,3e-04,0.124478026621252,0.189945439326192,0.0264722113611908,-0.853401818065407,0.191400608100293,1
"Slc16a10",0.4527,0.455645161290323,62,1.5599,0.774727880282894,0.27852571581874,-0.234465253637023,-1.59373061597581,0.0742051713092463,1
"Slc16a7",0.4895,0.490819209039548,118,1.2435,0.594444349649517,0.186684670031361,-0.0365258760251139,-0.00647035349838632,0.909430245268583,1
"Slc23a2",0.505,0.505144032921811,81,0.0315,0.13775472607649,0.192127384960826,0.0269670476002695,-0.0759726492189543,0.696683250042306,1
"Slc25a3",0.5815,0.593434343434343,66,0.715,0.435484487425121,0.250429973793968,0.384663850235325,-0.29412476761793,0.443096811969373,1
"Slc28a2",0.4128,0.424418604651163,43,0.8651,0.528572911492866,0.305549026820103,-0.710493382805015,0.131856159644059,1,1
"Slc30a9",0.3822,0.401785714285714,56,0.1361,0.242221675465799,0.291015238994764,-0.725825036561006,-0.0444825583995723,0.765496940793405,1
"Slc38a6",0.5014,0.507575757575758,99,0.334,0.247490702479947,0.184280799587706,0,-0.869109494931479,0.187364650801078,1
"Slc38a9",0.7498,0.745901639344262,61,2.7028,1.20874053851074,0.27852571581874,1.7454271729144,-1.16702286492823,0.126572534276301,1
"Slc39a12",0.4378,0.436021505376344,62,1.0852,0.539611475264261,0.194750593220282,-0.359081093304829,-0.0427225420235402,0.770049681724207,1
"Slc41a2",0.5722,0.580882352941177,68,0.1471,0.213370708440944,0.240570195358802,0.405256478486258,-0.0205986590141549,0.839157523472913,1
"Slc43a2",0.5947,0.589460784313726,136,0.8745,0.454729782384851,0.187313954295795,0.657607802552922,0.0618372549132857,1,1
"Slc4a7",0.4333,0.424882629107981,71,0.2935,0.277599823106886,0.253757463158583,-0.3536369546147,-0.209022417569358,0.517914249203984,1
"Slc6a6",0.5209,0.514084507042254,71,0.1006,0.191555644522076,0.234221321066717,0.131244533278252,-0.0542575521932065,0.741841042567015,1
"Slc7a7",0.5601,0.543589743589744,65,0.9769,0.537118810448658,0.253757463158583,0.497499659470817,0.15551906079758,1,1
"Slc7a8",0.3731,0.34453781512605,119,0.4191,0.281312785288742,0.186580394064338,-0.625151590836855,-0.167796379000947,0.56238428034325,1
"Slc8a1",0.5284,0.548889082222416,333,0.2966,0.222064305981079,0.167138216668435,0.050314464650695,0.0396180526434478,1,1
"Slco2b1",0.5989,0.592592592592593,99,0.2165,0.203782007784136,0.185673053222303,0.584962500721156,-5.03771242534867e-05,0.991991255241782,1
"Slco3a1",0.3972,0.368137254901961,34,0,0.197648860249097,0.301875692553788,-0.604071323668861,-0.0749597848143573,0.698612232286782,1
"Slf2",0.5664,0.567567567567568,74,0.2566,0.24304459132343,0.222382105814653,0.37851162325373,-0.0577540429604113,0.733958341881433,1
"Slk",0.5469,0.55,98,0.343,0.250575055465728,0.183771634714654,0.222392421336448,-0.469664894065289,0.33245026261481,1
"Slmap",0.5554,0.567340067340067,99,0.2446,0.21354133539134,0.184280799587706,0.302562770020431,-0.820176141519212,0.200277140352379,1
"Sltm",0.5417,0.552631578947368,76,2e-04,0.13887139243963,0.211986906719461,0.241008099503795,-0.0731519613719698,0.702092784979447,1
"Slx4ip",0.5633,0.564102564102564,39,43.6736,16.7761140992664,0.292030267612921,0.295455883526171,-0.00112970998328876,0.962088145843474,1
"Smad1",0.5141,0.515536723163842,59,0.6736,0.424117220869176,0.257080368674188,0.0356239097307212,-0.977200380828897,0.162113414989428,1
"Smad2",0.4458,0.462121212121212,66,0.1503,0.223220076271443,0.253757463158583,-0.3536369546147,-0.11497272775253,0.631564275356963,1
"Smad3",0.4525,0.439846743295019,87,0.4349,0.28642719709196,0.185227805691787,-0.199308808223406,-1.03856659149679,0.149520766945358,1
"Smad4",0.5257,0.514035087719298,76,2e-04,0.140475419652314,0.214436790948967,0.15200309344505,-0.0869992914718623,0.676582317944691,1
"Smap2",0.4974,0.5,77,0.6654,0.404021472152185,0.231143461800437,-0.032421477692377,-2.90791860652536,0.0158824911171332,1
"Smarcad1",0.4293,0.422480620155039,43,0.3926,0.348451348611375,0.304493359779107,-0.369233809665719,-0.695721852372081,0.238161443727314,1
"Smc6",0.358,0.35,50,0.6569,0.449023111987107,0.304805966374974,-0.788495894806288,0.200639914624979,1,1
"Smchd1",0.4944,0.488888888888889,105,0.5578,0.332144675718892,0.183771634714654,0,-0.213576558799801,0.513389186618437,1
"Smg1",0.509,0.502705627705628,154,3e-04,0.122867898810702,0.187486237450211,0.0515303006400818,-0.137791639019781,0.599610814852264,1
"Smg6",0.3804,0.384297520661157,121,1.0665,0.527244629220929,0.186708297030099,-0.861293729168408,-2.81753941420222,0.0176045537708718,1
"Smurf1",0.5154,0.516431924882629,71,1.0873,0.57253841656547,0.243823008234328,0.101879614019214,-2.20413158926051,0.0357652374879174,1
"Smurf2",0.5181,0.507746478873239,142,0.1458,0.178502016518711,0.188068079896245,0.112110366321537,-0.378874903258307,0.384033633574189,1
"Smyd3",0.4005,0.389244663382594,174,0.9442,0.477010460277252,0.180917976330123,-0.473454185504166,-0.214123400235792,0.512850472787665,1
"Snd1",0.5046,0.513955823293173,166,0.1204,0.165316959580093,0.182662102931995,0,-0.794154453201713,0.207567910380223,1
"Snrk",0.3608,0.35,50,0.072,0.204081063398802,0.269939810831104,-0.807354922057604,-0.0171334204798725,0.853140366760129,1
"Sntb2",0.4519,0.447530864197531,54,1.3355,0.689512690409476,0.27852571581874,-0.156119201917282,-1.87996464334665,0.0524947985452824,1
"Snx10",0.4859,0.48019801980198,101,0.6104,0.352119359263196,0.183771634714654,-0.0443941193584534,-0.0402755902159129,0.776551853268952,1
"Snx13",0.4319,0.439009661835749,138,0.3314,0.248979781221629,0.188063119185834,-0.439699553513113,0.0337167334857611,1,1
"Snx18",0.5477,0.57051282051282,52,0.3353,0.324064263114676,0.300480151197149,0.180572245641821,-0.0653053669850721,0.717799647640745,1
"Snx2",0.6208,0.636445827775308,173,0.2011,0.19561820039576,0.182136198071124,0.667923949736555,-0.156899091623274,0.575358767093564,1
"Snx24",0.4516,0.463280766852195,217,0.407,0.268997506363435,0.17478885805242,-0.27670934273087,-0.00935379148680227,0.891208118097333,1
"Snx27",0.5518,0.55,60,0.105,0.222234209396818,0.27852571581874,0.31315788525963,-0.0780080610241214,0.692851181752269,1
"Snx29",0.5994,0.583664459161148,151,0.0346,0.136273787868177,0.188067498670663,0.590744853315162,-0.261359501487718,0.469684131733218,1
"Snx3",0.5007,0.5,77,1.4531,0.697411679931025,0.222382105814653,0,0.0085916637870227,1,1
"Snx30",0.4883,0.502283105022831,73,0.1575,0.213163239458784,0.234221321066717,-0.131244533278252,-0.0418023562858778,0.772470575279674,1
"Snx6",0.5589,0.544971264367816,116,0.0697,0.148679099592221,0.186656544777185,0.346450414021431,0.00674949570976935,1,1
"Snx8",0.4822,0.462716049382716,135,0.2472,0.216547071481597,0.187363560509559,-0.0313641709093351,-0.35988539121594,0.396219106956745,1
"Snx9",0.5288,0.519607843137255,119,0.2085,0.201452601786973,0.18675527379597,0.185214872466907,-1.35327655057733,0.0999367149725493,1
"Son",0.4739,0.461271676300578,173,0.0718,0.149394868473924,0.186531762449174,-0.135159583281636,-0.246180872755929,0.48287567118939,1
"Sorbs1",0.4421,0.415591397849462,62,0.1714,0.24182789884184,0.269939810831104,-0.263034405833794,-0.0781712404225843,0.692546476589444,1
"Sos2",0.6462,0.639917695473251,81,0.8067,0.443600949943536,0.209640517547094,0.955605880641547,0.156739125265801,1,1
"Sp3",0.4393,0.44212962962963,72,0.1002,0.18938856075978,0.231143461800437,-0.358453970912477,-0.030485556313387,0.804967589177107,1
"Spag9",0.5205,0.51949436222692,172,0.1016,0.156176562696739,0.179605670092153,0.123871658162169,-0.0491708985052526,0.753828690258053,1
"Spast",0.487,0.484848484848485,66,1.758,0.844334227955764,0.269939810831104,-0.037474705418663,-0.42374364610302,0.357264143790165,1
"Spata6",0.6472,0.657894736842105,57,0.5064,0.369043088715258,0.269939810831104,0.807354922057604,-0.821763605151745,0.199842207008019,1
"Specc1",0.6068,0.6,50,1.4465,0.748379177701247,0.304054464075705,0.724365557386572,-0.160419216155681,0.571104213016528,1
"Specc1l",0.5594,0.584684684684685,74,0.5218,0.336947341806718,0.211986906719461,0.241008099503795,-0.727088236688857,0.227858982534552,1
"Spi1",0.5822,0.595555555555556,75,0.9626,0.520956609895652,0.237366395513959,0.366782330671623,-0.0704147501487355,0.70745776541402,1
"Spidr",0.4698,0.468036529680365,73,2.2836,1.02054298629423,0.234221321066717,-0.0655883416275764,-1.96401145201575,0.0474877427767358,1
"Spire1",0.4579,0.459943977591036,119,0.5492,0.330786121801415,0.186684670031361,-0.293196376344046,-1.86981659263515,0.0531361090149833,1
"Spop",0.4888,0.497732426303855,147,0.5763,0.341982648627671,0.188067498670663,-0.0832555036493523,-0.575857139170935,0.28319057849687,1
"Spopl",0.5759,0.576754385964912,76,0.8148,0.446676899310625,0.209640517547094,0.449802917439521,0.0269221486326572,1,1
"Sppl2a",0.5534,0.554852320675105,79,0.706,0.410171034010091,0.216987892611412,0.308122295362332,-0.895668398118701,0.180763372444374,1
"Sppl3",0.5109,0.49465811965812,78,4e-04,0.145753452082924,0.222382105814653,0.0627357553479628,-0.587077562752867,0.278549116094037,1
"Spred1",0.5314,0.533014861995754,157,0.237,0.210927996381531,0.184697359806725,0.148391839892671,-0.255099926594426,0.475052353967679,1
"Spred2",0.6048,0.602014652014652,91,1.0015,0.500600542723371,0.183713895586162,0.575114714764809,-0.0084688907999606,0.896451523882119,1
"Sptan1",0.5093,0.492640692640693,77,0.1356,0.175857773456695,0.189945439326192,0.079434467494405,-0.987703472736264,0.159875112881089,1
"Sptbn1",0.452,0.439477824772487,142,0.1675,0.17671237652701,0.172748703082254,-0.161664668137572,-0.287902709083227,0.447961175924185,1
"Sptlc2",0.4153,0.422351421188631,129,1e-04,0.122679149473458,0.187313954295795,-0.493539472957562,-0.0700440321645743,0.708193480134869,1
"Srek1",0.5547,0.565894465894466,111,0.54,0.326138456425026,0.184922135779823,0.29373120305671,-1.28786616649957,0.108513871381951,1
"Srgap2",0.4438,0.436755260243632,215,0.0491,0.134243003784017,0.176555814446122,-0.318175960026255,-0.362189011164901,0.394711582495314,1
"Srgn",0.4974,0.501156462585034,70,0.5502,0.333300811431379,0.189945439326192,-0.0264722113611908,-0.0199367372115375,0.841728169405567,1
"Srsf2",0.5043,0.517210144927536,92,1e-04,0.121062517670904,0.184844818656028,0.0246620542342693,-0.0519414634139821,0.747218809118961,1
"Ssbp2",0.4267,0.417525773195876,97,1.2736,0.604133601986275,0.184025388100371,-0.289506617194985,-0.495679929220159,0.319410240196746,1
"Ssh2",0.4703,0.468161651234568,288,0.1468,0.168910876590915,0.172839212179857,-0.210816070028828,-0.256777060368165,0.473604338767115,1
"St3gal1",0.5798,0.543037974683544,79,2e-04,0.120709576585342,0.184247759971345,0.464668267003444,-0.0911571771024882,0.669391819154037,1
"St3gal4",0.6432,0.666666666666667,48,0.2115,0.274871932574542,0.297151065018851,0.713695814843359,-0.124917557163258,0.617191202445753,1
"St3gal6",0.4768,0.466666666666667,140,0.7488,0.407108405139815,0.187486237450211,0.0773057261674488,-2.07978823693503,0.0413997546711531,1
"St6gal1",0.5003,0.492798353909465,162,0.2677,0.222932231676471,0.185225828513863,0.0232697793228471,-0.495796591757227,0.319353298045348,1
"St6galnac3",0.5044,0.454954954954955,37,0.5486,0.40163676982907,0.295245226452266,0.389946518316013,-1.35952294073251,0.0991572709863795,1
"St8sia4",0.4552,0.467932489451477,79,0.2235,0.209237520292138,0.189945439326192,-0.399607458709238,0.0752220465661892,1,1
"Stab1",0.5121,0.50124478476279,361,0.2155,0.192460344248185,0.168961099115061,0.0407302524187469,-0.166647151265465,0.563725692008196,1
"Stag1",0.4968,0.503285256410256,208,0.0744,0.145675414335925,0.179342916162403,-0.0377196659491585,-0.368020752020698,0.390931883726869,1
"Stambpl1",0.2274,0.230769230769231,78,2.5805,1.10841417768543,0.196227920718215,-1.89812038598079,-0.0311846414214543,0.80278963769627,1
"Stard13",0.4292,0.426535087719298,76,0.3755,0.271072405533532,0.196227920718215,-0.390789953032167,-0.727665033282264,0.22767462009714,1
"Stard9",0.4213,0.421177944862155,133,0.0784,0.152413326688648,0.187313954295795,-0.461133913868298,-0.421623122671448,0.358469990507232,1
"Stat3",0.5007,0.504497354497354,126,0.4756,0.303216191362336,0.187264196274074,0,-1.35251399326307,0.100032326561706,1
"Stat4",0.2315,0.233333333333333,50,5.8183,2.39851299841263,0.288714852908897,-1.64045761331286,-0.779334271110251,0.21186027781108,1
"Stat5b",0.4587,0.459487179487179,130,0.8199,0.434092219318365,0.187461516305582,-0.186413124230881,-2.63046297256339,0.0218094126389884,1
"Stim1",0.5111,0.520614035087719,76,1.0182,0.522450111748948,0.207399470677893,-0.117836490293858,-0.0344763767799208,0.792867715994982,1
"Stim2",0.436,0.430681818181818,88,0.0929,0.155912108230911,0.184247759971345,-0.36564947231668,0.0159896470083254,1,1
"Stk10",0.4479,0.440217391304348,92,0.1286,0.171120414498472,0.186769913077333,-0.281770968415379,-0.171745692512275,0.557820827774289,1
"Stk17b",0.5357,0.540919540229885,290,0.179,0.1810706647851,0.172735262015109,0.184875342908284,-0.673297983962129,0.245874096958565,1
"Stox2",0.3972,0.385480859010271,51,0.1373,0.172699854020549,0.184136243707385,-0.548893246013634,-0.031638728206552,0.801388827324553,1
"Strn3",0.5356,0.539734299516908,138,0.4774,0.304374798929278,0.187989776231317,0.202308175293116,-1.01231705540508,0.154766195538275,1
"Stx12",0.564,0.564814814814815,90,0.7299,0.40468742463135,0.194750593220282,0.359081093304829,-0.241263105682918,0.487280269475736,1
"Stxbp3",0.5616,0.54296875,128,0.0247,0.131576858692455,0.186635722176277,0.362570079384708,-0.0575252276081244,0.734465936801669,1
"Stxbp5",0.4902,0.507246376811594,69,0.0746,0.190123381086789,0.247113777379888,-0.0687127500840146,-0.111962768256525,0.63606499789456,1
"Stxbp6",0.4168,0.404730893734904,220,0.3054,0.229115344946324,0.172803503514685,-0.447083226209652,0.245803487382886,1,1
"Sulf1",0.3642,0.402777777777778,24,0.2734,0.265070617315901,0.24627918951382,-0.947532580105864,-0.925350066233346,0.173701986764293,1
"Supt3",0.5257,0.52112676056338,71,0.2415,0.239167123241812,0.225217919564662,0.158697746019058,0.00898156752869284,1,1
"Susd6",0.3755,0.38216966966967,148,0.3603,0.258435209961301,0.185742710680893,-0.791053109728504,0.12050872485716,1,1
"Swt1",0.5981,0.596491228070175,57,0.0503,0.204914016396834,0.283798007710098,0.568283759574526,-0.126698754368206,0.614692882144564,1
"Syk",0.3398,0.333645003065604,233,0.2872,0.223337873230651,0.174535378380948,-0.945552215977624,0.0672872619093994,1,1
"Syncrip",0.4873,0.482683982683983,77,0.6177,0.382027882735483,0.225217919564662,-0.0317088597273383,-0.125639730970626,0.616175606434856,1
"Syne1",0.4695,0.487407407407407,90,0.5028,0.312976866075293,0.186396000118998,-0.35267161831847,0.0913861269011846,1,1
"Synj1",0.5423,0.537527593818985,151,2e-04,0.123173219638671,0.18801056412813,0.244622368719914,-0.0257428166973312,0.820498034907304,1
"Tab2",0.5074,0.497777777777778,90,0.3021,0.237440066318857,0.187432127957668,0.103093492964103,-0.0133993124636334,0.869965069444426,1
"Tacc1",0.4791,0.469077568134172,159,0.5649,0.337574058280402,0.187946111680267,-0.0402638702137272,-0.0102441657654424,0.886181623279986,1
"Taf15",0.4592,0.467261904761905,56,0.4108,0.334697680453061,0.272930923945308,-0.228268987673117,-0.688620930979077,0.240571517791439,1
"Tanc1",0.4648,0.450757575757576,36,0.3186,0.312953219625582,0.293195884108139,0,0.0525253465265934,1,1
"Tanc2",0.3306,0.321918895412046,365,0.0731,0.139453101167825,0.170593369850325,-1.00500068105837,0.0956300156291832,1,1
"Tank",0.5108,0.49625468164794,89,1.2998,0.616313484040376,0.187432127957668,0.31034012061215,0.0579997107089127,1,1
"Taok1",0.5757,0.569097222222222,96,0.2249,0.206038690509392,0.184247759971345,0.464668267003444,-0.030890502413726,0.803702816120702,1
"Tasor",0.5329,0.534246575342466,146,0.4476,0.292862311481183,0.18769037040226,0.16635838642212,-0.189806516218937,0.537810407606671,1
"Tax1bp1",0.6109,0.61328125,64,1.5696,0.762194759815747,0.253757463158583,0.497499659470817,-0.33905179982667,0.410240508567602,1
"Tbc1d22a",0.5872,0.568888888888889,75,0.1916,0.214829261858192,0.216987892611412,0.559427408614019,-0.0319045929097399,0.800573619151957,1
"Tbc1d23",0.5183,0.51304347826087,115,1.2308,0.589192240720795,0.186028948994227,0.179323699444562,0.221697151506191,1,1
"Tbc1d4",0.4867,0.476456504389465,179,0.3406,0.245440114313668,0.17732086792841,0.00866486112712739,-0.408500522891188,0.366058451130263,1
"Tbc1d5",0.5296,0.529727272727273,275,0.2932,0.224466349461858,0.172778937744744,0.215563082946331,-0.44021764670839,0.348082483791728,1
"Tbc1d9b",0.6032,0.602777777777778,60,0.7328,0.456976161465719,0.272930923945308,0.616671360448494,-2.35282788521791,0.0300635304571216,1
"Tbk1",0.5632,0.572289156626506,83,0.1291,0.182093176003296,0.203238977482367,0.347923303420307,-0.0903867729078058,0.670709308611882,1
"Tbxas1",0.5436,0.546121593291405,159,0.2646,0.222356329881982,0.186144234506414,0.254183488251528,-0.00573832349957115,0.914686550687693,1
"Tcf12",0.5093,0.512767052767053,185,0.0546,0.137934339749578,0.179003714910855,0.0558532347335174,-0.0894443148500841,0.672330079282348,1
"Tcf20",0.4773,0.493272171253823,109,0.0268,0.1322821611692,0.186494954159092,-0.135655099357566,-0.309379963917848,0.431508478084829,1
"Tcf25",0.4404,0.445238095238095,70,1e-04,0.161832241846282,0.247113777379888,-0.345135486048687,-0.0793829435459656,0.690295285106692,1
"Tcf4",0.4386,0.450008735320019,257,0.0942,0.148899407290538,0.172783028068415,-0.39391420771309,-0.0450748661999683,0.763986888140539,1
"Tcf7l1",0.5324,0.533333333333333,30,2.469,1.11645787497954,0.273183327718746,0.192645077942396,-1.40964658677412,0.0931374093623927,1
"Tcf7l2",0.4558,0.448046875,128,0.8227,0.435305349455866,0.18769037040226,-0.16635838642212,-0.130880590044413,0.608912774211288,1
"Tcn2",0.728,0.744791666666667,64,1e-04,0.176777265930448,0.269939810831104,1.41503749927884,-0.00799273682052615,0.899388648900857,1
"Tec",0.5286,0.521978021978022,91,0.8532,0.446718547331516,0.187432127957668,0.206450877467426,-1.02248073037993,0.152710851453248,1
"Tek",0.4182,0.432291666666667,32,0,0.199362741016439,0.304493359779107,-0.476438043942987,-0.332901484802854,0.414518721047096,1
"Tent2",0.5652,0.554517133956386,107,0.2496,0.216291715996264,0.185581547564961,0.409112665321739,0.0158787778974556,1,1
"Tent5a",0.53,0.535714285714286,56,3e-04,0.194669400928972,0.297151065018851,0.175086706558091,-0.0815522743491428,0.686314170612904,1
"Tep1",0.5294,0.543055555555556,60,0.173,0.248056994206945,0.27852571581874,0.156119201917282,-0.00182657683208731,0.951804146892902,1
"Tet2",0.4519,0.45952380952381,105,0.3122,0.240165977945596,0.185737503648908,-0.263034405833794,-0.00870624601057557,0.895018776301157,1
"Tet3",0.4926,0.508494208494208,185,0.0752,0.147139987978318,0.181115808305552,-0.0502732064812235,-0.0988418228501189,0.656597072852013,1
"Tgfbi",0.45,0.438759689922481,129,0.1799,0.191384648867796,0.18796615370408,-0.247092861964772,-0.0062240138792049,0.911163781283779,1
"Tgfbr3",0.5,0.524305555555556,24,1e-04,0.14527851099422,0.221830712458505,0,0.345627874268949,1,1
"Thada",0.492,0.481712962962963,72,0.0612,0.170698768811433,0.225217919564662,-0.0317088597273383,-0.0216471731999235,0.835172019177607,1
"Thap2",0.4928,0.485380116959064,57,0.8434,0.51081661217466,0.291015238994764,0.0418201756946268,-1.63876913750055,0.070234202366713,1
"Thsd7a",0.4286,0.431451612903226,31,0.6815,0.458822617548208,0.305505077868629,-0.563900885193326,0.311610692020881,1,1
"Tiam1",0.8552,0.886243386243386,36,0.1639,0.260944389371923,0.30348706403405,2.32192809488736,-0.0387911929525799,0.780600820135096,1
"Timp2",0.6472,0.647916666666667,80,0.0475,0.145548184125021,0.194750593220282,0.87800947562139,0.00962027266565002,1,1
"Timp3",0.5883,0.547916666666667,32,8e-04,0.192269675321785,0.293195884108139,0.514573172829758,-0.46358146601284,0.335601222140359,1
"Tle4",0.6666,0.675985663082437,93,0.2963,0.232733572945355,0.183607743745205,0.88318633501725,-0.0986602387232125,0.656892428412732,1
"Tlk1",0.415,0.426966292134831,89,0.1381,0.174345293950965,0.186185378961107,-0.511500338780135,-0.0947280862723545,0.663369626253484,1
"Tln1",0.4899,0.5,60,0.2421,0.280968694615166,0.288714852908897,-0.0824621601919726,-0.0644031494134367,0.719672933775455,1
"Tlr4",0.3442,0.342394822006472,103,1.0997,0.538362844093567,0.184433517212241,-0.857980995127572,-0.695871725022556,0.238110893217814,1
"Tm6sf1",0.4059,0.410407569141194,229,0.0641,0.139248442203297,0.175500787391836,-0.555618539139012,-0.0472305526616879,0.758580593503826,1
"Tmcc1",0.4473,0.469782111827566,286,0.1161,0.157234762603871,0.172811894083645,-0.343301745679929,-0.222533806143815,0.504686621597689,1
"Tmcc3",0.5095,0.502430555555556,96,0.6166,0.355227064019963,0.184922135779823,0.0836579290469097,-0.12789485005959,0.61302755572751,1
"Tmem131",0.3611,0.359053497942387,81,1e-04,0.125080395023811,0.190981456666367,-0.82312223791592,-0.81375490798402,0.202047822229452,1
"Tmem131l",0.4959,0.504016064257028,83,0.4399,0.292843333671427,0.192127384960826,-0.0809199953835673,-0.381930249017458,0.382123083379151,1
"Tmem65",0.5582,0.570281124497992,83,1.3789,0.648675331732672,0.190981456666367,0.106915203916512,-0.619260721986677,0.265756198000893,1
"Tmem87a",0.4966,0.501515151515151,55,0.4453,0.354914016396834,0.283798007710098,0,-0.308689077163351,0.432023252021611,1
"Tmem87b",0.5875,0.596774193548387,93,0.1979,0.19642719709196,0.185227805691787,0.502500340529183,-0.135333128000397,0.60288519198165,1
"Tmod1",0.6394,0.636054421768708,49,1.1115,0.621656023379512,0.304805966374974,0.893084796083488,0.327897026833014,1,1
"Tmod3",0.5205,0.514957264957265,78,3e-04,0.13590580795148,0.207399470677893,0.117836490293858,-0.121831368082113,0.621573119686436,1
"Tnfaip8",0.6462,0.641616766467066,167,0.9275,0.471061622395319,0.181518117938451,0.984733243346689,1.21402729720569,1,1
"Tnfrsf11a",0.3477,0.369121447028424,129,0.5623,0.336666573480737,0.188068079896245,-1.08488889758651,-0.559305057926068,0.290217928874261,1
"Tnks",0.5488,0.544238683127572,81,0.6485,0.372058523544844,0.192127384960826,0.243271151012364,-0.550611589594197,0.293997824257811,1
"Tnks2",0.5644,0.544326241134752,94,2e-04,0.120257281731219,0.183556954964149,0.374395514781498,-0.229271543258733,0.498305651836487,1
"Tnpo1",0.4205,0.402905198776758,109,0.5621,0.334640347408226,0.18508935727483,-0.354664881299362,-0.0867006314096272,0.677106520485465,1
"Tnpo3",0.4638,0.479437229437229,77,0.1304,0.182586846889371,0.203238977482367,-0.231325546106456,-0.223934079481978,0.503349074056622,1
