"gene","p_intercept","p_sex","pvalue","padj_intercept","padj_sex","padj"
"Zfc3h1",0.447108051546266,0.0148724794166844,0.447108051546266,0.895135428007911,0.591467066032757,0.895135428007911
"Zfp148",0.797353884353094,0.554619496873211,0.797353884353094,0.97334544317199,0.931800117616217,0.97334544317199
"Zfp407",0.687428261851181,0.82580245674505,0.687428261851181,0.959556307842361,0.989164752677005,0.959556307842361
"Zfp423",0.562758567037799,0.22726245563594,0.562758567037799,0.908912166642131,0.889543480830768,0.908912166642131
"Zfp521",0.469299197478361,0.200129859068099,0.469299197478361,0.895135428007911,0.889543480830768,0.895135428007911
"Zfpm2",0.587083648498677,0.523527242869466,0.587083648498677,0.908912166642131,0.92862455510886,0.908912166642131
"Zmiz1",0.0411548443625816,0.00398182786775353,0.0411548443625816,0.379947402418833,0.496638220078925,0.379947402418833
"Zswim6",0.194981377522982,0.654226258534515,0.194981377522982,0.725218504887636,0.952774579330547,0.725218504887636
"Zup1",0.937418297928343,0.974034344021543,0.937418297928343,0.98305326577881,0.999589992751012,0.98305326577881
"Eda",0.069568375366462,0.0411745561481334,0.069568375366462,0.492696576225491,0.65648073878547,0.492696576225491
"Xist",0.999422544648699,0.999474149252088,0.999422544648699,0.999559017089695,0.999589992751012,0.999559017089695
"Diaph2",0.0264499552628794,0.197128035000105,0.0264499552628794,0.303880597131303,0.889543480830768,0.303880597131303
"Rps6ka3",0.999559017089695,0.999589992751012,0.999559017089695,0.999559017089695,0.999589992751012,0.999559017089695
"Arhgap6",0.000699966985846812,0.00216136521244054,0.000699966985846812,0.0479523008456756,0.496638220078925,0.0479523008456756
