"gene","statistic","df","p_intercept","p_sex","pvalue","phi_raw","phi_used","padj_intercept","padj_sex","padj"
"Ly6e",NA,102,0.0107223886708782,0.857765506829935,0.0107223886708782,0.911106227957806,1.64229214520282,0.248965213524243,0.997442550901612,0.248965213524243
"Lyn",NA,131,0.619375799589883,0.991662722508026,0.619375799589883,0.841621092607546,1.58047483154404,0.940764509293826,0.997442550901612,0.940764509293826
"Macf1",NA,125,0.361609750476716,0.464361631901297,0.361609750476716,0.902703321871588,1.77048129299235,0.863980175941918,0.997442550901612,0.863980175941918
"Magi1",NA,451,0.873237211299012,0.667353815894603,0.873237211299012,1.11138133995281,1.79566481632733,0.991786863950463,0.997442550901612,0.991786863950463
"Malat1",NA,707,0.00460583995954025,0.563870672503703,0.00460583995954025,1.42252760701749,1.71055814823207,0.138053992471483,0.997442550901612,0.138053992471483
"Maml3",NA,68,0.771082697000297,0.956954672823339,0.771082697000297,1.09400577349864,1.98015546917209,0.987691371411132,0.997442550901612,0.987691371411132
"Man1a",NA,85,0.236734314409862,0.943535319691158,0.236734314409862,1.05389772446994,2.14210606715197,0.856171369714767,0.997442550901612,0.856171369714767
"Man2a1",NA,125,0.535972794984267,0.707870924978445,0.535972794984267,0.93572286260385,1.97214766799027,0.915801113757596,0.997442550901612,0.915801113757596
"Map1b",NA,59,0.304754869911902,0.0602639237508349,0.304754869911902,0.899249895623231,1.39405202265169,0.863980175941918,0.997442550901612,0.863980175941918
"Map3k1",NA,66,0.647140959541612,0.714006364134581,0.647140959541612,0.894114783189102,1.88534410403171,0.947275692842526,0.997442550901612,0.947275692842526
"Map3k3",NA,136,0.542885048177425,0.773891929224268,0.542885048177425,0.815507324582778,1.51032507183935,0.921364150526911,0.997442550901612,0.921364150526911
"Map4k3",NA,209,0.0722803303946332,0.419253757678691,0.0722803303946332,1.00786091998119,1.88892374021894,0.596574611010777,0.997442550901612,0.596574611010777
"Map4k4",NA,117,0.69942906300289,0.656931212279696,0.69942906300289,0.737360181092276,1.70254135812501,0.965500712883654,0.997442550901612,0.965500712883654
"Map4k5",NA,104,0.610671886696843,0.695538485263176,0.610671886696843,1.08119395238566,2.0478356833681,0.940266085542776,0.997442550901612,0.940266085542776
"Marchf3",NA,60,0.954572663395388,0.795500305588474,0.954572663395388,0.980837393837729,2.11069713430267,0.996627648423953,0.997442550901612,0.996627648423953
"Marchf6",NA,58,0.134158317139422,0.405890033756796,0.134158317139422,0.827284912480558,1.45947263018029,0.752740508481783,0.997442550901612,0.752740508481783
"Mast2",NA,62,0.670979879075443,0.782692200066319,0.670979879075443,1.12474021904821,2.58231993125298,0.952006310926164,0.997442550901612,0.952006310926164
"Mast4",NA,270,0.755134542564286,0.838983859652852,0.755134542564286,1.23743915175938,2.27877695965957,0.977641902710576,0.997442550901612,0.977641902710576
"Mat2a",NA,71,0.257983182212459,0.038852748291784,0.257983182212459,0.783846802541342,1.47076264368946,0.856171369714767,0.997442550901612,0.856171369714767
"Mb",NA,79,0.566047229502487,0.857785543377572,0.566047229502487,1.06880661881868,2.3378084838916,0.939836434990281,0.997442550901612,0.939836434990281
"Mbnl1",NA,109,0.0573984589788014,0.835049952186076,0.0573984589788014,0.727476335315056,1.643270873851,0.554041057430973,0.997442550901612,0.554041057430973
"Mbnl2",NA,345,0.973830047262899,0.80525274482285,0.973830047262899,1.01951285086751,1.70330395790923,0.996627648423953,0.997442550901612,0.996627648423953
"Mcc",NA,253,0.401310706075079,0.4969801837827,0.401310706075079,1.01593265220332,1.76753324364614,0.880075517232778,0.997442550901612,0.880075517232778
"Mcf2l",NA,207,0.938556922554433,0.811494870306415,0.938556922554433,0.869955913169068,1.52921623698083,0.996627648423953,0.997442550901612,0.996627648423953
"Mctp1",NA,69,0.481551363342681,0.845985429363807,0.481551363342681,1.06680388506708,1.79677327869277,0.889134824698576,0.997442550901612,0.889134824698576
"Mcu",NA,112,0.0169323960581867,0.897891894660237,0.0169323960581867,1.029346003065,1.73731365540945,0.344392841254905,0.997442550901612,0.344392841254905
"Mdfic",NA,109,0.457136269174162,0.882333531869129,0.457136269174162,0.775884518820816,1.73663785714297,0.889134824698576,0.997442550901612,0.889134824698576
"Mdm4",NA,90,0.891728561747034,0.312831624011854,0.891728561747034,0.964681532335836,2.02852426187761,0.991786863950463,0.997442550901612,0.991786863950463
"Mecom",NA,49,0.345373086208118,0.98205557859216,0.345373086208118,0.942133010368738,1.97658794354852,0.863980175941918,0.997442550901612,0.863980175941918
"Med13",NA,83,0.531330603742381,0.193204458594946,0.531330603742381,0.828037252434921,1.63081545856527,0.914182448617785,0.997442550901612,0.914182448617785
"Med13l",NA,110,0.604114279541652,0.301877421198985,0.604114279541652,0.768674488691649,1.64145307294402,0.940266085542776,0.997442550901612,0.940266085542776
"Mef2a",NA,171,0.565318028803304,0.321828429313968,0.565318028803304,0.884695795954903,1.71223984189747,0.939836434990281,0.997442550901612,0.939836434990281
"Mef2c",NA,114,0.370747361156059,0.330098846827911,0.370747361156059,1.01655870027916,2.17485356752811,0.863980175941918,0.997442550901612,0.863980175941918
"Meox2",NA,74,0.911443529769771,0.810644314214738,0.911443529769771,0.858948891617795,1.82654266110537,0.99387810377077,0.997442550901612,0.99387810377077
"Mfhas1",NA,102,0.443506666140313,0.778967983144432,0.443506666140313,0.969656000991833,2.0557663332913,0.889134824698576,0.997442550901612,0.889134824698576
"Mga",NA,75,0.465576075428974,0.711164622055177,0.465576075428974,0.790009027970257,2.02726441920816,0.889134824698576,0.997442550901612,0.889134824698576
"Mgat5",NA,69,0.494499300088961,0.475568273575285,0.494499300088961,0.886305604900884,2.15922703726839,0.889134824698576,0.997442550901612,0.889134824698576
"Mgll",NA,237,0.182976970035642,0.878092711533669,0.182976970035642,0.998194153558118,1.65514550041616,0.832965284258252,0.997442550901612,0.832965284258252
"Mgp",NA,65,0.92487047861836,0.0664173721792175,0.92487047861836,0.917043948064169,1.80875568309235,0.996627648423953,0.997442550901612,0.996627648423953
"Mia2",NA,80,0.473159964920326,0.169929053336158,0.473159964920326,1.02068160446401,2.08274953463961,0.889134824698576,0.997442550901612,0.889134824698576
"Mib1",NA,110,0.189138905793834,0.552354508415015,0.189138905793834,0.965426329214878,1.94241361867856,0.839545262519172,0.997442550901612,0.839545262519172
"Mical2",NA,63,0.760555082504911,0.306311943167229,0.760555082504911,0.916921949484195,1.97494852285501,0.97994597168902,0.997442550901612,0.97994597168902
"Mier1",NA,84,0.110990205609697,0.935388134586328,0.110990205609697,0.906136006809792,1.99626388001264,0.707914247245911,0.997442550901612,0.707914247245911
"Mindy4",NA,69,0.188109567048044,0.569893196667652,0.188109567048044,0.937642871683746,1.52199756814366,0.839545262519172,0.997442550901612,0.839545262519172
"Mir100hg",NA,38,0.881474974529238,0.865122280752358,0.881474974529238,0.881445772085599,2.13545500190622,0.991786863950463,0.997442550901612,0.991786863950463
"Mir181a-1hg",NA,42,0.624347906558291,0.316492217212928,0.624347906558291,0.839621708224037,1.87022037166632,0.943146240808877,0.997442550901612,0.943146240808877
"Mir99ahg",NA,87,0.863794993372592,0.534023861975533,0.863794993372592,1.2037591410818,2.32538766641979,0.991786863950463,0.997442550901612,0.991786863950463
"Mkln1",NA,146,0.189981220500208,0.633456426331094,0.189981220500208,0.863062629259026,1.7680565873325,0.839545262519172,0.997442550901612,0.839545262519172
"Mllt10",NA,185,0.153915734488307,0.444546953394046,0.153915734488307,0.99276360314831,1.797117261428,0.807880283788856,0.997442550901612,0.807880283788856
"Mllt3",NA,67,0.322421093440854,0.0212235690899601,0.322421093440854,0.936954538371662,1.65595810113882,0.863980175941918,0.997442550901612,0.863980175941918
"Mmrn2",NA,87,0.210737971040766,0.416686917181928,0.210737971040766,0.962445699448306,1.72697094601685,0.856171369714767,0.997442550901612,0.856171369714767
"Mob2",NA,93,0.875276867909812,0.810775162082505,0.875276867909812,0.939818726414818,2.27192232529665,0.991786863950463,0.997442550901612,0.991786863950463
"Mon2",NA,64,0.310482045475494,0.861500236648017,0.310482045475494,0.881622207164216,2.36570575932329,0.863980175941918,0.997442550901612,0.863980175941918
"Mosmo",NA,46,0.0829042471363011,0.575465173603176,0.0829042471363011,0.886767016394445,1.86128316448747,0.62123643084373,0.997442550901612,0.62123643084373
"Mpdz",NA,121,0.823384095006269,0.914332213955613,0.823384095006269,0.892856290288651,1.79141754372651,0.991786863950463,0.997442550901612,0.991786863950463
"Mprip",NA,113,0.963485836448126,0.0208283135743775,0.963485836448126,0.923834185084548,1.88090355655408,0.996627648423953,0.997442550901612,0.996627648423953
"Mrps6",NA,69,0.90807872786078,0.872961625692726,0.90807872786078,0.889832316059648,1.72054212137666,0.992966517628055,0.997442550901612,0.992966517628055
"Mrtfa",NA,79,0.82860349194365,0.418377263203279,0.82860349194365,0.890744198973078,1.80796321511262,0.991786863950463,0.997442550901612,0.991786863950463
"Msi2",NA,108,0.954149173617628,0.850108792606361,0.954149173617628,1.0077685751473,2.15336221990936,0.996627648423953,0.997442550901612,0.996627648423953
"Msrb3",NA,133,0.470084962068147,0.41709322282701,0.470084962068147,1.05025009246065,2.08278712750335,0.889134824698576,0.997442550901612,0.889134824698576
"Mtmr3",NA,128,0.621600156037401,0.973905770537622,0.621600156037401,1.02390368771418,2.24061260999582,0.942746441713182,0.997442550901612,0.942746441713182
"Mtss1",NA,128,0.464260276371208,0.141554048680471,0.464260276371208,0.925643461465007,1.71948931140591,0.889134824698576,0.997442550901612,0.889134824698576
"Mtus1",NA,117,0.733485744621366,0.918291161967873,0.733485744621366,0.9004754718539,2.22895048830969,0.977641902710576,0.997442550901612,0.977641902710576
"Myadm",NA,87,0.686042984307357,0.511023406760122,0.686042984307357,0.789619803248124,1.52086205255288,0.962318915179902,0.997442550901612,0.962318915179902
"Mycbp2",NA,144,0.209046559567669,0.76465090680925,0.209046559567669,0.934347408998822,1.74033407381352,0.856171369714767,0.997442550901612,0.856171369714767
"Myct1",NA,70,0.482819278992312,0.833322188888124,0.482819278992312,0.904266112638806,1.57497372754797,0.889134824698576,0.997442550901612,0.889134824698576
"Myh6",NA,136,0.886846219312594,0.685747777702316,0.886846219312594,2.30561702563842,4.06386466033719,0.991786863950463,0.997442550901612,0.991786863950463
"Myh9",NA,62,0.258682994441937,0.984995456781381,0.258682994441937,0.775552586418431,1.46259119588735,0.856171369714767,0.997442550901612,0.856171369714767
"Myo10",NA,195,0.773152757145446,0.217385184051643,0.773152757145446,0.908710491530909,1.52851314439872,0.987691371411132,0.997442550901612,0.987691371411132
"Myo1b",NA,150,0.212572685829523,0.844988794153947,0.212572685829523,0.863844215121804,1.69535182564713,0.856171369714767,0.997442550901612,0.856171369714767
"Myo1d",NA,283,0.523575087331235,0.544414135789605,0.523575087331235,0.902229638168361,1.61176953474285,0.907999520146508,0.997442550901612,0.907999520146508
"Myo1e",NA,166,0.236655472955021,0.0798290857605121,0.236655472955021,0.918571250788261,1.58540195839937,0.856171369714767,0.997442550901612,0.856171369714767
"Myo6",NA,163,0.194929759568051,0.266148415143062,0.194929759568051,0.828326438231897,1.55427669601864,0.85067048332571,0.997442550901612,0.85067048332571
"Myo9a",NA,82,0.736468302082088,0.10116126350374,0.736468302082088,1.01525150698846,1.79382392900799,0.977641902710576,0.997442550901612,0.977641902710576
"Myzap",NA,108,0.0294954851814932,0.869359831066182,0.0294954851814932,1.08331502562149,2.0153014205839,0.436303345736633,0.997442550901612,0.436303345736633
"N4bp2l2",NA,108,0.485853741146131,0.580095987191447,0.485853741146131,0.808826150431205,1.43553189032973,0.889134824698576,0.997442550901612,0.889134824698576
"Naa15",NA,70,0.932617030351308,0.87646466877982,0.932617030351308,0.74661534138162,1.74910530111045,0.996627648423953,0.997442550901612,0.996627648423953
"Naa16",NA,147,0.498603625027169,0.485313356545796,0.498603625027169,0.832480037613986,1.47583362252216,0.889134824698576,0.997442550901612,0.889134824698576
"Nav1",NA,180,0.00386456102847058,0.376310636151083,0.00386456102847058,0.913484714940943,1.59742641350659,0.124079842307597,0.997442550901612,0.124079842307597
"Nav3",NA,168,0.116224727159776,0.569636380147049,0.116224727159776,0.943308932746763,1.74303769300996,0.707914247245911,0.997442550901612,0.707914247245911
"Nbea",NA,150,0.494293750458474,0.142250264159192,0.494293750458474,0.892893958278202,1.77694437029222,0.889134824698576,0.997442550901612,0.889134824698576
"Nbeal1",NA,242,0.188329286084892,0.460872001000512,0.188329286084892,0.93056891695929,1.75710406381666,0.839545262519172,0.997442550901612,0.839545262519172
"Ncald",NA,85,0.0337595644422949,0.36494623173913,0.0337595644422949,0.938144843419861,1.5768923732128,0.463278842165951,0.997442550901612,0.463278842165951
"Nck1",NA,138,0.299674125996722,0.428612992129438,0.299674125996722,0.852375629345553,1.60600837435907,0.863980175941918,0.997442550901612,0.863980175941918
"Nckap1",NA,73,0.933281733138089,0.362005982335827,0.933281733138089,0.717435190276875,2.15495947259817,0.996627648423953,0.997442550901612,0.996627648423953
"Ncoa2",NA,141,0.158033822725824,0.60169967608935,0.158033822725824,0.824646151529179,1.49398977185144,0.816189846078665,0.997442550901612,0.816189846078665
"Ncoa3",NA,137,0.812964298698261,0.645543733992335,0.812964298698261,0.823697627751664,1.48165085883127,0.99120542545261,0.997442550901612,0.99120542545261
"Ncor1",NA,113,0.286625098511531,0.65315378625172,0.286625098511531,0.95725881208053,2.21659475559981,0.863980175941918,0.997442550901612,0.863980175941918
"Ndel1",NA,73,0.748033134673353,0.807426183819595,0.748033134673353,0.77261489594814,1.63514842955424,0.977641902710576,0.997442550901612,0.977641902710576
"Ndfip1",NA,83,0.80907852396883,0.427709982417685,0.80907852396883,1.01533672022343,2.36513147878894,0.98957903998468,0.997442550901612,0.98957903998468
"Ndufa4",NA,42,0.95625749913945,0.530330828845435,0.95625749913945,0.973907417339637,1.72570059829823,0.996627648423953,0.997442550901612,0.996627648423953
"Neat1",NA,247,0.0740413850317975,0.483864466530786,0.0740413850317975,1.21961014393259,2.28378616975642,0.60671321979293,0.997442550901612,0.60671321979293
"Nedd4",NA,155,0.996627005849671,0.318912304435918,0.996627005849671,0.844296305753697,1.53335238656138,0.997223522725391,0.997442550901612,0.997223522725391
"Nedd9",NA,121,0.895133359210778,0.279544537561406,0.895133359210778,0.849182774315034,1.74169959333475,0.991786863950463,0.997442550901612,0.991786863950463
"Nek7",NA,130,0.00579903470909538,0.144340555956294,0.00579903470909538,0.871163334500725,1.52792324301521,0.165127513341491,0.997442550901612,0.165127513341491
"Nf1",NA,151,0.274759827410328,0.674552563720918,0.274759827410328,0.849041336186901,1.84945377412494,0.863980175941918,0.997442550901612,0.863980175941918
"Nfat5",NA,141,0.254002456251713,0.183792551904162,0.254002456251713,0.834683886882567,1.54930014264497,0.856171369714767,0.997442550901612,0.856171369714767
"Nfia",NA,263,0.752543623233269,0.204107357762381,0.752543623233269,1.12168998349982,2.07404117740579,0.977641902710576,0.997442550901612,0.977641902710576
"Nfib",NA,355,0.17592884528932,0.0221229645065813,0.17592884528932,0.97685479325083,1.65044620850009,0.832965284258252,0.997442550901612,0.832965284258252
"Nfkb1",NA,74,0.17613698573845,0.0535524486730832,0.17613698573845,0.871152527501639,1.44174614102943,0.832965284258252,0.997442550901612,0.832965284258252
"Nfkbia",NA,111,0.559847700990647,0.842404204936144,0.559847700990647,0.801398427276984,1.65399837196587,0.937744899159333,0.997442550901612,0.937744899159333
"Nherf2",NA,89,0.991936412269444,0.0290441383034864,0.991936412269444,0.727333568353213,1.21404259009965,0.997223522725391,0.997442550901612,0.997223522725391
"Nhsl1",NA,100,0.455406349081321,0.862581718116552,0.455406349081321,1.03080829228437,2.1064169456792,0.889134824698576,0.997442550901612,0.889134824698576
"Niban1",NA,53,0.117458386402276,0.697801007776239,0.117458386402276,0.838558293819398,1.71642625213897,0.711622883575493,0.997442550901612,0.711622883575493
"Nipbl",NA,176,0.874158851967444,0.807312195131247,0.874158851967444,1.02158531998967,1.95664819625934,0.991786863950463,0.997442550901612,0.991786863950463
"Nktr",NA,91,0.346557894089942,0.531834611386317,0.346557894089942,0.870640758383444,1.90937383510885,0.863980175941918,0.997442550901612,0.863980175941918
"Nlk",NA,156,0.0382342748750901,0.33468240117962,0.0382342748750901,0.931279480968908,1.54293834160763,0.478357782935332,0.997442550901612,0.478357782935332
"Nmt2",NA,50,0.273160143258871,0.8086514851285,0.273160143258871,0.839265256369055,1.40009246112031,0.863980175941918,0.997442550901612,0.863980175941918
"Nostrin",NA,61,0.0371691446120898,0.48800756167515,0.0371691446120898,0.704502711994965,1.5331195749013,0.478357782935332,0.997442550901612,0.478357782935332
"Nova2",NA,76,0.875770754370708,0.978558379511995,0.875770754370708,0.82798236825867,1.54905780008686,0.991786863950463,0.997442550901612,0.991786863950463
"Nptn",NA,125,0.126892069621335,0.343275877868404,0.126892069621335,0.821052588870037,1.39307756387292,0.740350208935661,0.997442550901612,0.740350208935661
"Nr3c1",NA,162,0.445256547335422,0.478656008760204,0.445256547335422,0.907803161728264,1.53499705701402,0.889134824698576,0.997442550901612,0.889134824698576
"Nr3c2",NA,102,0.182890777037652,0.485961566492648,0.182890777037652,0.950986446293349,1.7505681408191,0.832965284258252,0.997442550901612,0.832965284258252
"Nr6a1",NA,46,0.894544049569353,0.994674284286399,0.894544049569353,1.18411286740289,2.84184455874307,0.991786863950463,0.997442550901612,0.991786863950463
"Nrip1",NA,78,0.420338396472282,0.778766680749857,0.420338396472282,0.918565170907789,1.97661391203822,0.889134824698576,0.997442550901612,0.889134824698576
"Nrp1",NA,361,0.0469461091227307,0.263318967479077,0.0469461091227307,0.9822326348845,1.58335955168333,0.524231551870493,0.997442550901612,0.524231551870493
"Nrp2",NA,169,0.83758684578312,0.676418048213032,0.83758684578312,0.922103429975845,1.58727295740711,0.991786863950463,0.997442550901612,0.991786863950463
"Nsd1",NA,134,0.500957749100947,0.723522612200777,0.500957749100947,0.892498513003928,1.82755309603327,0.889134824698576,0.997442550901612,0.889134824698576
"Nsd3",NA,68,0.991272336347025,0.660040610304617,0.991272336347025,0.70275212722895,1.54073277096829,0.997223522725391,0.997442550901612,0.997223522725391
"Nsmce2",NA,76,0.456667592177236,0.106956795541705,0.456667592177236,0.986447610403172,2.00697309694124,0.889134824698576,0.997442550901612,0.889134824698576
"Ntf3",NA,60,0.270542140431303,0.479741456229926,0.270542140431303,0.849885381495339,1.51973770091287,0.863980175941918,0.997442550901612,0.863980175941918
"Ntn1",NA,41,0.255985867487492,0.66522781892906,0.255985867487492,1.02793015436548,2.19071007719384,0.856171369714767,0.997442550901612,0.856171369714767
"Numb",NA,216,0.0803269309196563,0.281964771233824,0.0803269309196563,0.910012563057087,1.4879640036318,0.618191718361409,0.997442550901612,0.618191718361409
"Nxn",NA,171,0.206398194359786,0.507192328344186,0.206398194359786,0.914522200821856,1.50529635664942,0.856171369714767,0.997442550901612,0.856171369714767
"Nxpe4",NA,125,0.00818160276984871,0.256506227744099,0.00818160276984871,0.839472605727145,1.26112708592693,0.221877275115659,0.997442550901612,0.221877275115659
"Oga",NA,99,0.706339175285015,0.823592157415717,0.706339175285015,0.750863365438187,1.3720809062638,0.969250055604152,0.997442550901612,0.969250055604152
"Osbpl9",NA,104,0.662952953103219,0.632606037692024,0.662952953103219,1.0596888327976,2.07684883605625,0.948981983845368,0.997442550901612,0.948981983845368
"Osmr",NA,70,0.0513013645376635,0.0845812032676488,0.0513013645376635,0.777390922121398,1.3715037123741,0.548193065912299,0.997442550901612,0.548193065912299
"Ostf1",NA,74,0.209854340167363,0.759980981971734,0.209854340167363,0.817740442221516,1.79228735522468,0.856171369714767,0.997442550901612,0.856171369714767
"Oxr1",NA,114,0.0828690724055884,0.210086839055516,0.0828690724055884,0.888355140444198,1.64093065589047,0.62123643084373,0.997442550901612,0.62123643084373
"P4ha1",NA,160,0.233698663312397,0.104969010560666,0.233698663312397,0.908680001701376,1.87905831337864,0.856171369714767,0.997442550901612,0.856171369714767
"Pafah1b1",NA,155,0.383573453871628,0.451502379054888,0.383573453871628,0.927524169402715,1.94412235286572,0.869810907074988,0.997442550901612,0.869810907074988
"Pak2",NA,67,0.355672175317332,0.293171438191458,0.355672175317332,0.764309734662632,1.45304684954471,0.863980175941918,0.997442550901612,0.863980175941918
"Pakap",NA,323,0.258455989596175,0.338106369897755,0.258455989596175,1.04122227529929,1.86031728357946,0.856171369714767,0.997442550901612,0.856171369714767
"Pald1",NA,70,0.995559065713792,0.747337081492324,0.995559065713792,0.867460498231248,1.56219296247219,0.997223522725391,0.997442550901612,0.997223522725391
"Palld",NA,70,0.29367336684301,0.779534032714184,0.29367336684301,1.5137627738552,2.56529023910329,0.863980175941918,0.997442550901612,0.863980175941918
"Palm",NA,83,0.525452248593394,0.750140970997207,0.525452248593394,0.819377612712522,1.60367816047719,0.909559439434461,0.997442550901612,0.909559439434461
"Palmd",NA,149,0.306648146059726,0.490022220464041,0.306648146059726,0.922186423075398,1.51909085958406,0.863980175941918,0.997442550901612,0.863980175941918
"Pam",NA,91,0.133248411718884,0.636397354463533,0.133248411718884,1.07215306388629,2.11748075749225,0.751336341325784,0.997442550901612,0.751336341325784
"Pan3",NA,219,0.571738097179305,0.679755270824884,0.571738097179305,0.901613310098275,1.57739831765024,0.940266085542776,0.997442550901612,0.940266085542776
"Papola",NA,68,0.885513973310193,0.694341307164395,0.885513973310193,0.830529579492635,1.62931579657641,0.991786863950463,0.997442550901612,0.991786863950463
"Pard3",NA,92,0.506672577421025,0.961374461335376,0.506672577421025,1.01580546525886,2.01903500102777,0.891159255665393,0.997442550901612,0.891159255665393
"Parp14",NA,62,0.707027691699869,0.618093575430454,0.707027691699869,0.876418774732324,1.81583676626621,0.969250055604152,0.997442550901612,0.969250055604152
"Parp8",NA,56,0.150535572845842,0.742252513758061,0.150535572845842,1.17897974781301,2.46040474122348,0.797488453355417,0.997442550901612,0.797488453355417
"Parva",NA,73,0.403884706423452,0.730149441816316,0.403884706423452,0.752306962870265,1.55301352687416,0.880075517232778,0.997442550901612,0.880075517232778
"Parvb",NA,79,0.430331079874445,0.599584017905777,0.430331079874445,0.826466901733005,1.96992105706622,0.889134824698576,0.997442550901612,0.889134824698576
"Pbx1",NA,138,0.512858655960407,0.621222050965627,0.512858655960407,1.12361354735733,2.14245492173074,0.898686167906005,0.997442550901612,0.898686167906005
"Pbx3",NA,76,0.450064587609219,0.990813067155917,0.450064587609219,1.01271768400315,1.82479469507644,0.889134824698576,0.997442550901612,0.889134824698576
"Pcdh17",NA,57,0.361201036654881,0.757639092061209,0.361201036654881,1.06086853239676,1.7592424597576,0.863980175941918,0.997442550901612,0.863980175941918
"Pcdh7",NA,64,0.707327316642516,0.893845297399917,0.707327316642516,2.37108157618861,4.16720259169142,0.969250055604152,0.997442550901612,0.969250055604152
"Pcdh9",NA,35,0.803794219684604,0.914971126281344,0.803794219684604,1.64085514668978,3.02816916871596,0.98957903998468,0.997442550901612,0.98957903998468
"Pcm1",NA,83,0.808846927129521,0.25639499737042,0.808846927129521,0.954050531719938,1.79099648550518,0.98957903998468,0.997442550901612,0.98957903998468
"Pcnx1",NA,117,0.229975927278886,0.747934629096543,0.229975927278886,0.821132231686559,1.82632331366111,0.856171369714767,0.997442550901612,0.856171369714767
"Pdcd6ip",NA,93,0.984377615870893,0.793272952586669,0.984377615870893,0.911438122562985,2.18056556992013,0.996627648423953,0.997442550901612,0.996627648423953
"Pde10a",NA,73,0.735618163399842,0.964723120426405,0.735618163399842,0.833619305220065,1.86183412943487,0.977641902710576,0.997442550901612,0.977641902710576
"Pde3a",NA,53,0.270705800037647,0.835728371686633,0.270705800037647,1.31820084665819,2.45460907013121,0.863980175941918,0.997442550901612,0.863980175941918
"Pde4b",NA,71,0.339994265495561,0.0481240617453979,0.339994265495561,1.24818075259165,1.87570339247058,0.863980175941918,0.997442550901612,0.863980175941918
"Pde8a",NA,101,0.919271198836182,0.242179450494124,0.919271198836182,0.76164635269169,1.54669507903217,0.994349378418244,0.997442550901612,0.994349378418244
"Pdgfd",NA,351,0.25273600774079,0.429483462308874,0.25273600774079,1.18101406880167,1.95409848078,0.856171369714767,0.997442550901612,0.856171369714767
"Pdia3",NA,72,0.4284343734052,0.982767841401545,0.4284343734052,0.888948263415773,2.0972026808509,0.889134824698576,0.997442550901612,0.889134824698576
"Pdlim1",NA,107,0.360191918539945,0.0911121529805162,0.360191918539945,0.831766627407317,1.54656327769007,0.863980175941918,0.997442550901612,0.863980175941918
"Pdlim5",NA,308,0.904118563930571,0.0742100394267793,0.904118563930571,1.20776291626616,2.18233292534636,0.992966517628055,0.997442550901612,0.992966517628055
"Pds5a",NA,92,0.240100973540278,0.0746618613515745,0.240100973540278,0.80244906186496,1.62034342935107,0.856171369714767,0.997442550901612,0.856171369714767
"Pds5b",NA,104,0.801298977290587,0.672417756525948,0.801298977290587,1.03534454950582,2.17494426140922,0.98957903998468,0.997442550901612,0.98957903998468
"Pdzd2",NA,367,0.325438208085588,0.440724707214248,0.325438208085588,0.998271342785293,1.7556270587582,0.863980175941918,0.997442550901612,0.863980175941918
"Pecam1",NA,257,0.00959478695571301,0.587995175227636,0.00959478695571301,0.906961803290859,1.66779508540914,0.237575268316459,0.997442550901612,0.237575268316459
"Peli2",NA,101,0.158302098917286,0.528646948783976,0.158302098917286,0.953509929273534,1.69537765940804,0.816189846078665,0.997442550901612,0.816189846078665
"Per2",NA,66,0.645798680503114,0.396489605065763,0.645798680503114,0.846198997752049,1.86585153284252,0.947275692842526,0.997442550901612,0.947275692842526
"Per3",NA,91,0.451486146446302,0.718377507701195,0.451486146446302,0.869029594079604,1.68841615607169,0.889134824698576,0.997442550901612,0.889134824698576
"Pgm5",NA,61,0.975769691997478,0.927389368231103,0.975769691997478,0.642532633169639,1.40378336252571,0.996627648423953,0.997442550901612,0.996627648423953
"Phactr2",NA,90,0.471822751604959,0.479701182107004,0.471822751604959,0.89751912482461,2.05766908938288,0.889134824698576,0.997442550901612,0.889134824698576
"Phactr4",NA,88,0.297397540941023,0.884367224872741,0.297397540941023,0.882195173612891,1.54360984444111,0.863980175941918,0.997442550901612,0.863980175941918
"Phf14",NA,107,0.702156753978802,0.907373315562187,0.702156753978802,0.889908589251873,1.89997288310098,0.967057488248918,0.997442550901612,0.967057488248918
"Phf20l1",NA,169,0.584290742005927,0.613346258250755,0.584290742005927,0.9607343184535,1.73629313767178,0.940266085542776,0.997442550901612,0.940266085542776
"Phf21a",NA,90,0.309714566297291,0.207831173425619,0.309714566297291,0.790764663598714,1.47803315419819,0.863980175941918,0.997442550901612,0.863980175941918
"Phip",NA,73,0.865531316724066,0.491907226192209,0.865531316724066,0.872284053517115,1.92338767543351,0.991786863950463,0.997442550901612,0.991786863950463
"Phkb",NA,73,0.277256678947131,0.585353296354189,0.277256678947131,1.10450233498651,2.72822060773322,0.863980175941918,0.997442550901612,0.863980175941918
"Phlpp1",NA,224,0.0281149764207407,0.622515042071965,0.0281149764207407,0.890537500603398,1.65503937444522,0.436303345736633,0.997442550901612,0.436303345736633
"Pi4ka",NA,61,0.481650519442376,0.815041411478986,0.481650519442376,0.987849834482868,1.85071253712822,0.889134824698576,0.997442550901612,0.889134824698576
"Pias2",NA,66,0.447278105058662,0.282854400833608,0.447278105058662,0.921031318951358,1.71248759927276,0.889134824698576,0.997442550901612,0.889134824698576
"Picalm",NA,229,0.86744052291729,0.419325242618006,0.86744052291729,0.961840078874212,1.89784696933459,0.991786863950463,0.997442550901612,0.991786863950463
"Pid1",NA,39,0.961711978507604,0.583194172828797,0.961711978507604,1.60383387620598,2.93895444958108,0.996627648423953,0.997442550901612,0.996627648423953
"Piezo1",NA,85,0.299957383915267,0.795628301306315,0.299957383915267,0.784523908451542,1.55859349661733,0.863980175941918,0.997442550901612,0.863980175941918
