"","converged","iter","deviance","df_resid","phi_hat","mu_weighted","pmin","pmax","m_eff","theta_map","terms","rank","p_model","error","coef_X.Intercept.","se_X.Intercept.","stat_X.Intercept.","p_X.Intercept.","coef_sexM","se_sexM","stat_sexM","p_sexM"
"Fmnl2",TRUE,3,39.2703304838161,21,1.87001573732458,0.498815700425491,0.483870967743843,0.615384615342342,1.9191259195108,17.7155876560486,"sex",2,0.500472850841071,FALSE,-0.064538521129932,0.41934577601477,-0.153902876388241,0.879155733392237,0.534542150197063,0.786327334799789,0.679795966056764,0.504059107815211
"Fmo2",TRUE,4,41.5226202868248,38,1.09270053386381,0.839646869979803,0.799999999999884,0.84523809523338,2.23645924738827,0.0810490296315712,"sex",2,0.802140804440238,FALSE,1.69773051954374,0.312739866309718,5.42857084252383,3.45824307673136e-06,-0.31143615842457,1.20049763806306,-0.259422549907765,0.796709553109601
"Fndc3a",TRUE,4,57.7463863179243,41,1.40844844677864,0.585490196078431,0.58,0.611111111111111,1.58447708457173,2.32035225574347,"sex",2,0.823978933783734,FALSE,0.322773392263051,0.294933462795249,1.0943939328008,0.280170142592061,0.129211731480006,0.578496234607853,0.223357947295189,0.824366089544418
"Fndc3b",TRUE,4,41.0288049872732,25,1.64115219949093,0.28468899521532,0.263157894736852,0.5,1.60375443937088,998.999999999999,"sex",2,0.343545750754942,FALSE,-1.0296194171811,0.433980541888052,-2.37250134004096,0.0256744478787286,1.02961941718111,1.05523168022319,0.975728303535513,0.33854675844891
"Fnip1",TRUE,4,64.1364407518625,41,1.56430343297226,0.489071038251483,0.333333333335114,0.5,1.43421052631545,998.999999999999,"sex",2,0.386996225298604,FALSE,-6.35234103550238e-16,0.296160596118143,-2.14489743698663e-15,0.999999999999998,-0.69314718055193,0.811068383242314,-0.854610036432459,0.397733334368859
"Foxn3",TRUE,4,46.9417991044187,39,1.20363587447228,0.652262991246041,0.615384615384615,0.857142857142851,1.45279231875017,0.817301254488739,"sex",2,0.182582353351205,FALSE,0.470003629245735,0.280902570295081,1.67319091723514,0.102293758166682,1.32175583998227,1.10087184598402,1.20064460255208,0.237130995382728
"Foxo1",TRUE,3,52.8334948505384,32,1.65104671407932,0.546165413432753,0.428571428617006,0.559999999881665,1.67659723847478,25.4807574201921,"sex",2,0.558858484708515,FALSE,0.241162056336631,0.314758910388234,0.766180236293147,0.449184344064296,-0.528844128602304,0.900600623966132,-0.587212705087124,0.561181584120383
"Fras1",TRUE,3,68.0764038789913,41,1.66040009460954,0.421159875046584,0.312500001166132,0.472727272820357,2.0041376851166,1.92123326877162,"sex",2,0.195568174968732,FALSE,-0.109199291591543,0.302826503187741,-0.360600180109876,0.720249621051945,-0.67925806334491,0.523980436049711,-1.29634241397606,0.202107034775354
"Frk",TRUE,17,51.7991665407698,31,1.67094085615387,0.29819955066588,5.36236951434749e-09,0.348837209302326,2.11999999248347,1.49410356426064,"sex",2,0.00341709292556687,FALSE,-0.624154309072993,0.363757319446141,-1.71585360817848,0.0961685356434169,-18.4197055715418,2160.22882263478,-0.00852673817631768,0.993251367351353
"Frmd4b",TRUE,4,89.8803760557751,74,1.21459967642939,0.657397959183673,0.6125,0.75,2.54261717890413,0.161594012149306,"sex",2,0.113688704199314,FALSE,0.45783309362548,0.160813061765691,2.84698947087118,0.00570855372908837,0.64077919504263,0.413946870714771,1.54797448748962,0.125894767969575
"Fry",TRUE,16,43.0720087923817,28,1.53828602829934,0.392764860492762,2.3504627744987e-08,0.441860465116279,1.42857143586534,998.999999999999,"sex",2,0.167306405942118,FALSE,-0.233614851181505,0.32576630463616,-0.717124048303349,0.479237618880985,-17.3324536351788,2967.66885458179,-0.00584042711113782,0.995381453650459
"Fryl",TRUE,3,66.9573272699338,49,1.36647606673334,0.530566420324044,0.491525423728816,0.692307691932841,1.41211554387139,8.0298042334016,"sex",2,0.190588785364171,FALSE,-0.0339015516756702,0.260906661053646,-0.129937470890019,0.897147851182977,0.84483176613228,0.656151087971894,1.28755675578255,0.20394855212724
"Fto",TRUE,3,78.7620219764618,55,1.4320367632084,0.540144478791736,0.529411764616963,0.555555555555514,1.66525485085103,1.85250109704363,"sex",2,0.823334539893627,FALSE,0.117783035299471,0.24979470868903,0.471519336488826,0.639135073568704,0.10536051601457,0.470065089983467,0.224140269634308,0.823478715986182
"Fus",TRUE,3,42.9803780766407,35,1.22801080218974,0.491707616704822,0.459459459462809,0.545454545441509,1.29706601467043,3.30186229248791,"sex",2,0.599003385634115,FALSE,-0.162518929484288,0.311559647540635,-0.521630226401804,0.605213329504026,0.344840486225663,0.651253864934035,0.529502402662273,0.59979980096036
"Fut8",TRUE,3,76.3051149124832,49,1.5572472431119,0.545128204963037,0.466666666666842,0.553846153662614,1.56776043751797,53.0045599451882,"sex",2,0.570982687026569,FALSE,0.216223107726863,0.266642762150647,0.81090934545863,0.421339082572964,-0.349754500350683,0.613988075539556,-0.5696437997486,0.571521779969722
"Fyn",TRUE,3,38.802105502394,24,1.61675439593308,0.403580562403891,0.391304347826087,0.599999995648752,1.96069389507185,1.79320606524534,"sex",2,0.426746794415922,FALSE,-0.441832752279038,0.333411091657697,-1.32518912338002,0.197586878863825,0.847297842257003,1.06115158550148,0.798470127956872,0.432428455522864
"Gab1",TRUE,4,58.3872787295894,40,1.45968196823974,0.602208096353292,0.5,0.632653061224486,1.45145336043758,998.999999999999,"sex",2,0.430576440387859,FALSE,0.543615446588964,0.311091716602224,1.74744429882733,0.0882343304496307,-0.543615446588964,0.681277984789724,-0.797934849981613,0.429620152729655
"Gab2",TRUE,3,133.494540494616,74,1.80398027695427,0.441612943232068,0.400000000036645,0.466216216216222,2.86266175518104,0.759416588926151,"sex",2,0.435015560845522,FALSE,-0.135341347869737,0.193272943540752,-0.700260188468648,0.485960651618801,-0.270123760085738,0.345321436681623,-0.782238608415107,0.436570287911582
"Gas1",TRUE,16,55.8601039175752,41,1.36244155896525,0.338592749189927,0.298507462686567,0.999999976495372,1.64999999733413,1.26041009619166,"sex",2,0.0165467699606422,FALSE,-0.854415328156068,0.281769304986886,-3.03232223323911,0.00419546980044199,18.4204838145746,2410.65833039318,0.0076412669445239,0.993940270624547
"Gas6",TRUE,3,42.9146138041456,31,1.38434238077889,0.459374999819219,0.350000000024657,0.874999999038556,1.40796963977576,16.266905138244,"sex",2,0.0138528567176863,FALSE,-0.619039208297841,0.358614265209266,-1.72619794680116,0.0942672211239733,2.56494934856281,1.2107621526575,2.11845847917611,0.0422533764333499
"Gata6os",TRUE,3,41.6332203381586,32,1.30103813556746,0.657376928860245,0.611111111082221,0.709677418522359,1.4721493115239,1.75931311257008,"sex",2,0.492791555889759,FALSE,0.893817871981625,0.402356043602499,2.22146003817618,0.0335170173710729,-0.441832748360131,0.635310318769407,-0.695459738818596,0.491787218146388
"Gbf1",TRUE,4,45.3821555656573,34,1.33476928134286,0.274242424242424,0.181818181818182,0.366666666666667,1.41012052602683,4.44278369583598,"sex",2,0.177884552738909,FALSE,-0.54654370636807,0.407373352017275,-1.34162851757887,0.188609061904434,-0.957533690408203,0.720567773958086,-1.32885999764944,0.192743858969419
"Gda",TRUE,4,83.5000444209629,43,1.94186149816193,0.549785820438849,0.516129032258065,0.585365853658536,1.59911294719343,998.999999999999,"sex",2,0.626976905577925,FALSE,0.064538521137571,0.429710186016067,0.150190810545873,0.881316378041111,0.280301965154155,0.572980883967808,0.489199505597998,0.62718664220069
"Ghr",TRUE,4,115.63327552341,70,1.65190393604871,0.463282213996122,0.357142857142857,0.529032258064516,2.5118946671201,0.758036002593375,"sex",2,0.138846823688001,FALSE,0.116259806115862,0.180978513621407,0.642395629124616,0.522714785686872,-0.704046471017981,0.479079049676214,-1.46958309175451,0.146155017472381
"Gli2",TRUE,4,68.6455466506307,48,1.43011555522147,0.332472748207108,0.250000000425134,0.349206349206349,1.69399781401653,1.62995252953143,"sex",2,0.439252639907637,FALSE,-0.622529613345991,0.284178476058505,-2.19062900885508,0.0333673178341965,-0.476082673054736,0.62375768881936,-0.763249386081091,0.449049850558569
"Glis3",TRUE,4,57.6809690288436,24,2.40337370953515,0.32971221650467,0.222222222222222,0.340909090909091,2.08668635166856,998.999999999999,"sex",2,0.609644486606782,FALSE,-0.659245628884264,0.438837854425625,-1.50225333169382,0.146076127096853,-0.593517339611103,1.19017482237223,-0.498680805924054,0.622544136070521
"Gls",TRUE,3,78.812544756435,53,1.48702914634783,0.466770895452726,0.304347826483582,0.506849315068489,1.77143833944402,1.71242406423593,"sex",2,0.109733387234191,FALSE,0.0273989741880995,0.247760995666835,0.110586309658454,0.912362110437306,-0.854077545499222,0.539807542098003,-1.58218898198381,0.119556291120581
"Glud1",TRUE,4,32.4084008476685,26,1.24647695567956,0.62989417989418,0.583333333333333,0.714285714285714,1.66838606143971,0.584194444524924,"sex",2,0.363674691340361,FALSE,0.916290731874154,0.480251003201573,1.90794131769791,0.0675003244315601,-0.579818495252941,0.632527924277317,-0.91666861335079,0.367741219561961
"Gm20186",TRUE,25,2.84698931096421e-10,35,8.13425517418347e-12,0.999999999997855,0.99999999999763,0.999999999998086,1.78798325943733,0,"sex",2,0.654792092238138,FALSE,26.7683604434,0.235308662554017,113.75849980557,1.47430530530158e-46,0.213569858394449,0.338233840704117,0.631426642437228,0.531864133631907
"Gm20732",TRUE,3,46.784373334244,32,1.46201166669513,0.541666666661283,0.529411764705367,0.54838709676614,1.41152804833628,998.999999999999,"sex",2,0.903687257315812,FALSE,0.194156014408437,0.373289951501508,0.520121191656702,0.60655906535376,-0.0763729787541202,0.626051617641498,-0.121991504537337,0.903668635161097
"Gm29266",TRUE,3,56.3241361998275,40,1.40810340499569,0.610389610184996,0.549999999999984,0.631578947092018,1.83035602436824,0.966491115205178,"sex",2,0.5397337708495,FALSE,0.538996499544814,0.284330511924501,1.89566886753236,0.0652452531156248,-0.338325804082727,0.545402883527489,-0.620322727108712,0.538563702891635
"Gm37376",TRUE,3,37.1483068761126,36,1.03189741322535,0.345000000005037,0.250000000007372,0.55,1.56736242884335,0.0595695559840387,"sex",2,0.0175812437805356,FALSE,-1.09861228862879,0.333968396624644,-3.28956961117358,0.00224958010949811,1.29928298409094,0.529649135500023,2.45310130236376,0.0191381217082746
"Gm38407",TRUE,4,42.2136299415195,26,1.6236011515969,0.24283214429944,0.117647058823689,0.347826086956522,2.22018266475618,1.04529077392047,"sex",2,0.121772272393756,FALSE,-2.01490302054073,0.691640719124626,-2.91322208890605,0.00725796918340225,1.38629436111835,0.89552693937748,1.54802083573502,0.133704582233779
"Gm47200",TRUE,24,4.05126598933744e-10,14,2.89376142095532e-11,4.49522746433979e-12,3.88373178611858e-12,5.29017184602737e-12,2.81750920397557,0,"sex",2,0.67754891148648,FALSE,-25.9651703855093,0.401101883356993,-64.734601015073,9.5193461062392e-19,-0.309054238467898,0.5379094290923,-0.574546980872624,0.574714482863689
"Gm56730",TRUE,21,10.2011488199728,94,0.108522859786945,0.997825952860182,0.995867768595041,0.999999999957701,4.70000001452754,0,"sex",2,0.267844743360778,FALSE,5.48479693349066,1.13455360392329,4.83432154683939,5.19694594686116e-06,18.4014512530632,6157.97398178163,0.00298823140654765,0.997622072455937
"Gmds",TRUE,4,68.091375350585,41,1.66076525245329,0.625722103982973,0.608695652173913,0.636363636363636,1.81951772554834,4.16223596124828,"sex",2,0.839842852949821,FALSE,0.559615787935422,0.317136461094193,1.76458987403914,0.0850817084093951,-0.117783035656383,0.57813136032572,-0.203730577061282,0.839571896527232
"Gnaq",TRUE,4,89.3014055466734,52,1.71733472205141,0.45219987021423,0.360000000000275,0.492537313432836,1.70260563377998,998.999999999999,"sex",2,0.3175672802189,FALSE,-0.0298529631496816,0.276603052397239,-0.107927092239058,0.914468890260185,-0.545511181752685,0.546760766701252,-0.997714567275729,0.323038065601712
"Gnb1",TRUE,3,77.9258327982177,48,1.62345484996287,0.555281591473058,0.511627906976674,0.59999999998155,1.6644248953469,15.2173336426403,"sex",2,0.46310996304066,FALSE,0.40546510803129,0.353488207144131,1.14703998559693,0.257050583229096,-0.358945092396678,0.486417157607519,-0.73793674170989,0.464145470610566
"Gpatch8",TRUE,3,58.5766330754323,41,1.42869836769347,0.410894660929492,0.333333333423752,0.452380952386051,1.53494148818717,4.03506943039106,"sex",2,0.364551592298586,FALSE,-0.191055236742127,0.321810254150311,-0.593689089387714,0.555981575253971,-0.502091943410934,0.552808253833355,-0.908256958772345,0.369050465344645
"Gpbp1",TRUE,3,48.4044258373411,32,1.51263830741691,0.482919254800085,0.333333333876531,0.535714285714281,1.36229670380272,998.999999999999,"sex",2,0.209806038543871,FALSE,0.143100843640656,0.400912876620719,0.35693750933332,0.72348170997184,-0.836248021756212,0.663750132754129,-1.25988377326017,0.216822524999609
"Gpcpd1",TRUE,4,139.012654430494,75,1.85350205907325,0.51269148970896,0.470588235294123,0.525547445255475,2.22072979396192,2.32417646595236,"sex",2,0.624605784982402,FALSE,0.102278849120419,0.199821565489014,0.511850904931691,0.610259235716473,-0.22006188477678,0.44827983122059,-0.490902934842258,0.624928452631808
"Gphn",TRUE,4,102.491579238096,71,1.44354336955064,0.512953354393159,0.503937007874016,0.529411764705882,2.43814739617935,0.445949702269024,"sex",2,0.769956314494981,FALSE,0.0157483569681391,0.185904496963934,0.0847120818771498,0.932728704608028,0.102034678688244,0.347730257512902,0.293430544175346,0.770049075499445
"Gpm6a",TRUE,3,258.71482894142,108,2.39550767538352,0.538748035784218,0.528868360276314,0.559808612354725,5.8351182305508,0.405716767349452,"sex",2,0.597961011405391,FALSE,0.115602009706723,0.134232230439275,0.861209035478409,0.391030923066101,0.124783347695165,0.236142679830445,0.528423526762558,0.598289612007135
"Gpr39",TRUE,4,101.858308962768,60,1.6976384827128,0.397916666666675,0.35,0.41250000000001,1.94824089118269,2.78384588149963,"sex",2,0.562278934163567,FALSE,-0.353640040243536,0.258666738805733,-1.36716472274826,0.17667404719834,-0.265399168162688,0.457664343157449,-0.579899160008154,0.564153981286874
"Grb10",TRUE,4,90.622751839556,43,2.10750585673386,0.679894788755531,0.545454545454545,0.771428571428542,1.73177182368194,998.999999999999,"sex",2,0.108539824513486,FALSE,1.21639532432433,0.518845832464948,2.34442535376153,0.0237445292596825,-1.03407376753037,0.649224083948508,-1.59278405268217,0.118534075845698
"Grip1",TRUE,3,115.844499950971,68,1.70359558751427,0.50113090189472,0.496183206107638,0.518518518517892,2.25724851273109,1.2708242934664,"sex",2,0.852003712013225,FALSE,-0.0152674721277159,0.197234480976562,-0.0774077232952497,0.938526513930748,0.0893754442789294,0.477382021419534,0.187219962773554,0.852045667734066
"Gsdma3",TRUE,25,2.60291344033914e-10,29,8.97556358737633e-12,1.83731641351108e-12,1.68429661989213e-12,2.0668461039395e-12,2.19039059065147,0,"sex",2,0.749428218251363,FALSE,-26.9049972918257,0.260484123805452,-103.288434238396,8.86597672545685e-39,-0.204675783713392,0.371440699865496,-0.55103219379973,0.585832280158409
"Gucy1a2",TRUE,4,59.0617741301761,37,1.59626416568043,0.296345417035075,0.288888888888894,0.307692307692308,1.49340242534323,998.999999999999,"sex",2,0.909928714675254,FALSE,-0.900786545338165,0.377551389410643,-2.38586473418702,0.0222700809695732,0.089856329121838,0.786383621555678,0.114265260184435,0.909645336666774
"Gulp1",TRUE,4,77.0225419085201,52,1.48120272901,0.617150706436421,0.593406593406593,0.714285714285714,2.08261353602825,0.800123182680683,"sex",2,0.333736507452787,FALSE,0.37806613392005,0.22818351440815,1.65685121863714,0.103571956776823,0.538224597954103,0.564636715585857,0.953222812292061,0.344887357445353
"Has1",TRUE,4,73.3133842074726,33,2.22161770325674,0.28727272727278,0.236842105263158,0.380000000000149,2.37177859990096,8.13539164028309,"sex",2,0.294033037669608,FALSE,-1.17007125265026,0.515686902511215,-2.26895670018458,0.0299360665127649,0.68052302733218,0.648835264894682,1.04883791642034,0.301873788440579
"Hectd1",TRUE,4,67.7666031239454,48,1.41180423174886,0.598287631609395,0.583333333333333,0.604651162790697,1.33862692661121,998.999999999999,"sex",2,0.868568293433836,FALSE,0.424883193965264,0.319550747641703,1.32962666212149,0.189925840818188,-0.0884109573440519,0.531082026910932,-0.166473261876888,0.868483808048233
"Heg1",TRUE,3,207.679214439022,100,2.07679214439022,0.5382061847185,0.518181818181818,0.543103448273667,4.48750323510958,0.446669925954878,"sex",2,0.72431955275449,FALSE,0.172842812830565,0.13895189181851,1.24390399129161,0.216442861176724,-0.100083458548136,0.282871618911842,-0.353812301612794,0.724224434347534
"Herc1",TRUE,4,63.7123222554106,39,1.63364928860027,0.529828175681693,0.294117647059182,0.613636363636364,1.48895248312343,998.999999999999,"sex",2,0.0514400499227421,FALSE,0.462623521948113,0.348461728041734,1.32761644886496,0.192023873217696,-1.33809225930029,0.693051596777574,-1.93072531038368,0.0608103034046908
"Hibadh",TRUE,4,51.3546806134979,33,1.55620244283327,0.372549019607855,0.3658536585366,0.4,1.45694728202979,998.999999999999,"sex",2,0.85522685346127,FALSE,-0.55004633691921,0.351844448383421,-1.56332248368972,0.127516981331088,0.144581228811046,0.783864521914114,0.184446705736846,0.854791865618523
"Hip1",TRUE,4,134.405175918009,71,1.89303064673253,0.683641290958364,0.663636363636363,0.722222222222222,2.22443436880005,2.69469105887279,"sex",2,0.539917616792301,FALSE,0.679541528504166,0.249843854130692,2.71986489669144,0.00820515406827347,0.275969916523269,0.451559392171244,0.611148657979,0.543052930754674
"Hipk2",TRUE,3,48.1278811122987,32,1.50399628475933,0.466725820897101,0.434782608958311,0.500000000000006,1.44165170556167,998.999999999999,"sex",2,0.666250108099444,FALSE,2.38278812855962e-14,0.411550593314795,5.78978178446465e-14,0.999999999999954,-0.262364263398695,0.603448931607809,-0.434774592606636,0.666644100730624
