"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Srgap1",0.401360544217687,0.402777777777778,998.999999999999,804.140807215896,469.605893357476,0.194594594594595,49,1.53987279114789,1.41585634056695,1.46482678811477
"Srgap2",0.441062801932367,0.457142857177537,3.13976249860327,9.68701425857701,20.1108033479516,0.567567567567568,138,1.39578055286389,1.46252811794468,1.41831505825365
"Srr",0.211111111111111,0.236363636363638,0.357830407676161,106.660820302629,277.030427582823,0.148648648648649,45,1.05985921545928,1.30538755551201,1.20485595002243
"Srsf11",0.492592592592593,0.456140350903013,998.999999999999,742.209302662367,308.413407459151,0.154054054054054,45,1.54117792684141,1.35561874833144,1.4241852872338
"Srsf2",0.418918918918919,0.415730337078652,998.999999999999,799.414145458287,457.303554439633,0.240540540540541,74,1.274403628523,1.40102399343264,1.33534816843002
"Ss18",0.490338164251208,0.506172839506173,998.999999999999,809.360680015313,483.191939404263,0.218918918918919,69,1.41453228836787,1.3974506143215,1.40578380294086
"Ssbp2",0.430392156862745,0.437037037037037,998.999999999999,695.724683732387,187.425368570421,0.364864864864865,85,1.68516235204338,1.50358769337099,1.59931921801139
"Ssh1",0.46875,0.532258064516129,998.999999999999,769.659635265283,379.859876956357,0.167567567567568,48,1.67333849149934,1.43933610337579,1.52873022390198
"Ssh2",0.538510937186434,0.536585365853401,5.39939044679182,4.81845352480731,3.76724085283147,0.775675675675676,151,1.75979372052973,1.42075388003659,1.64230301262918
"St3gal1",0.744615384615385,0.749999999998017,998.999999999999,801.177541611988,461.893241250695,0.237837837837838,65,1.36208190230657,1.39925110007702,1.38149129160027
"St3gal4",0.56,0.574803149606299,998.999999999999,711.399308955162,228.222565786901,0.343243243243243,90,1.67840653949949,1.49997595291456,1.59662364172358
"St3gal6",0.496984126984127,0.479452054808925,998.999999999999,677.14447950788,139.065663295407,0.394594594594595,105,1.43283421368652,1.50753442853199,1.46276344120427
"St6gal1",0.315350877192982,0.30939226519337,3.10633763907744,19.5945167448661,45.9519128218128,0.489189189189189,114,1.43531891616004,1.49059443367892,1.45646846943516
"St6galnac3",0.585734353946274,0.569852941176471,5.31540053615257,5.1753648766635,4.83267699100018,0.735135135135135,151,1.67405248382491,1.42722796981306,1.59001792557782
"St7l",0.383333333333333,0.423529411764706,998.999999999999,805.671864682722,473.59085966679,0.22972972972973,68,1.33069136734893,1.39657171736685,1.36417501053115
"Stab1",0.52131470959596,0.531249999988833,1.06598025865299,35.2657682186232,90.0559097419317,0.432432432432432,96,1.34596274671698,1.50497202816268,1.41194174168006
"Stag1",0.521354628808045,0.512027491402796,1.46527091242681,2.279167554847,3.55104777817409,0.786486486486486,161,1.47963797189248,1.41899700325704,1.46062749378786
"Stard13",0.502873851294904,0.494594594602521,1.74672880941804,1.66262807368227,1.48897794850642,1,190,1.60347159558991,1.42390909714638,1.55198274217018
"Stat3",0.494871794871795,0.494505494505508,14.6842264503001,26.282678585845,44.5454850748525,0.491891891891892,117,1.52011689253539,1.48971607709043,1.50846315552733
"Stat5b",0.423220973782772,0.440677966101695,998.999999999999,731.208619696279,279.781333256101,0.318918918918919,89,1.4695464076386,1.49470556819817,1.48074493452568
"Stim1",0.4408014571949,0.48,998.999999999999,774.814114146204,393.275718704687,0.27027027027027,61,1.75766686791501,1.45111902451073,1.58444735184004
"Stim2",0.535503208375549,0.538812785325673,29.6409307732478,24.6056597456727,15.875972657792,0.591891891891892,141,1.53425642132084,1.45522286235724,1.50707189104319
"Stk39",0.438131313131313,0.449438202247191,998.999999999999,799.414145458287,457.303554439633,0.240540540540541,66,1.45460397294067,1.40102399343264,1.42639839275697
"Ston1",0.511299435028249,0.493670886075949,998.999999999999,809.992160173279,484.835527061174,0.213513513513514,59,1.45369971624142,1.39883577054182,1.42328442144685
"Stox2",0.390364959114959,0.428571428596848,0.905987253887255,0.959469221557758,1.02503329439021,1.13513513513514,156,1.80721977556111,1.45099025796775,1.68617077392656
"Strn3",0.594833488951136,0.570342205118062,1.87968820122056,3.37385465076065,5.72682116127815,0.710810810810811,153,1.46957267924501,1.43113980808698,1.45716317408112
"Stxbp3",0.62568306010929,0.582278481012658,998.999999999999,809.992160173279,484.835527061174,0.213513513513514,61,1.44590402054791,1.39883577054182,1.42023017644605
"Stxbp5",0.380208333333333,0.411111111111111,14.5863032314893,182.929290490397,452.417243196822,0.243243243243243,64,1.38193607500765,1.40330232348417,1.39320677692566
"Stxbp6",0.648878889566809,0.670807453416149,1.05674929027802,1.58134845915495,2.39864380599281,0.87027027027027,149,1.59492231344121,1.41157831597864,1.5327146472184
"Sulf1",0.420113041080783,0.347150259067358,2.59882284748547,13.9199649305829,32.007160578813,0.521621621621622,93,1.76655938628513,1.47936663354692,1.63495335340506
"Sulf2",0.460526315789474,0.473684210526316,29.6579114716321,137.011596597038,308.413407459151,0.154054054054054,38,1.49238005583569,1.35561874833144,1.40138506655593
"Susd6",0.41533189033189,0.390151515196814,3.42132996582386,4.2936661081208,5.61569646194811,0.713513513513514,154,1.55230139293834,1.43070009818586,1.51247926348416
"Swap70",0.402777777777778,0.384615384615385,998.999999999999,783.289405666141,415.334819620455,0.175675675675676,48,1.49229257375079,1.44906863903885,1.46620590954678
"Swt1",0.576811594202899,0.591999999991533,998.999999999999,715.616709106687,239.199421901621,0.337837837837838,92,1.39642304971784,1.49898120443501,1.44055491603494
"Syn3",0.608823529411765,0.614285714285714,998.999999999999,799.81041956493,458.334958549825,0.189189189189189,51,1.41181391884083,1.4242872866153,1.41910208411009
"Syncrip",0.522727272727273,0.518518518505461,998.999999999999,809.360680015313,483.191939404263,0.218918918918919,66,1.53228172850209,1.3974506143215,1.46038691785407
"Syne1",0.438787878787879,0.430167597765363,998.999999999999,642.509865755277,48.920275593979,0.483783783783784,110,1.67060422867736,1.49231198225423,1.59765661602505
"Synpo",0.621863799283154,0.640624999463334,998.999999999999,709.333774099491,222.846486189036,0.345945945945946,93,1.41401731219383,1.50045072232151,1.45110391218471
"Tab2",0.451977401129944,0.47887323943662,998.999999999999,802.134836842459,464.384845468138,0.191891891891892,59,1.39716737758358,1.41990228348871,1.40961746724233
"Tacc1",0.48510164299638,0.454545454568877,3.21507710401447,2.96135309862709,2.48317403153449,0.862162162162162,171,1.6595414484534,1.41162009318033,1.58185722464175
"Taf15",0.595897435897436,0.580246913573534,998.999999999999,809.360680015313,483.191939404263,0.218918918918919,65,1.3770246073039,1.3974506143215,1.38772194139067
"Taf3",0.57103825136612,0.542168674698795,998.999999999999,807.886616595989,479.355314593587,0.224324324324324,61,1.82819134996356,1.39654433901581,1.5801605362406
"Tanc1",0.544610507246377,0.547058823155734,1.80679324666405,1.88635731107827,1.97368545861933,0.918918918918919,184,1.54553468015015,1.41368730932096,1.50725674909287
"Tanc2",0.386111111111111,0.373684211350135,1.19051066902267,14.1701998264922,34.9469678044604,0.513513513513513,108,1.41072750618119,1.48229541512453,1.43893039577129
"Taok1",0.5,0.489130434782609,998.999999999999,793.482159566144,441.864053023323,0.248648648648649,72,1.31510441401403,1.40951780957322,1.361492964727
"Tasor",0.526610644257703,0.514970059880239,998.999999999999,651.311719072603,71.8293366116401,0.451351351351351,119,1.41367596266788,1.501234433328,1.44606596876467
"Tax1bp1",0.47887323943662,0.487804878282006,998.999999999999,808.722573924101,481.531106071522,0.221621621621622,71,1.32124142102606,1.39690903090351,1.35881308063063
"Tbc1d12",0.459090909090909,0.43859649122807,998.999999999999,742.209302662367,308.413407459151,0.154054054054054,44,1.53488481206458,1.35561874833144,1.42100920820805
"Tbc1d4",0.520977011494253,0.559523809518869,998.999999999999,806.865525331954,476.697664979462,0.227027027027027,58,1.64827935403617,1.39641410433251,1.50364289413008
"Tbc1d5",0.516912071846282,0.507407407405248,3.09017230256316,3.85495984329349,5.01198307504259,0.72972972972973,152,1.58686739728403,1.42809044006058,1.53399538935048
"Tbx20",0.388888888888889,0.400000000008985,998.999999999999,671.377022892003,124.054391150056,0.121621621621622,33,1.7276663620856,1.0526058480435,1.22998045305671
"Tcf12",0.472688261351052,0.475570032603336,1.33142670602885,1.93436640692651,2.87111196479892,0.82972972972973,172,1.44840650352591,1.41314624120743,1.43791130470859
"Tcf20",0.507246376811594,0.491525423729614,998.999999999999,753.762804097967,338.484332276172,0.159459459459459,46,1.51913447122378,1.39766963567493,1.44382033603835
"Tcf25",0.518072289156627,0.515151515136615,998.999999999999,777.244641499041,399.601784071128,0.267567567567568,83,1.51248618557435,1.44618346541997,1.48131767598563
"Tcf4",0.499913554459009,0.514734774064672,0.704025453333165,0.690112705060408,0.65215240563596,1.37567567567568,198,1.64886296346432,1.50451171811942,1.60906714104205
"Tcf7l1",0.480427170868347,0.495798319327754,51.2809140978831,35.8124982043685,9.87964604023395,0.643243243243243,136,1.73578105802431,1.44319088582152,1.62833360900691
"Tcf7l2",0.489470284237726,0.480769230769306,998.999999999999,631.862490756769,21.2077752006184,0.562162162162162,129,1.63517688415458,1.4643419112544,1.57180462092209
"Tcim",0.236163522012579,0.26829268322059,0.834839822606259,185.529510956205,481.531106071522,0.221621621621622,53,1.24770537151688,1.39690903090351,1.33158332200221
"Tdrd3",0.688405797101449,0.716666666666114,998.999999999999,759.278407953509,352.840093582387,0.162162162162162,46,1.40963542148221,1.414721597982,1.41273667226037
"Tead1",0.519113149847095,0.536912751659395,998.999999999999,672.577775879812,127.179656077013,0.402702702702703,109,1.50744959225737,1.50766258835961,1.50753431638419
"Tead4",0.5,0.5,998.999999999999,794.186148561976,443.696363365229,0.183783783783784,56,1.63740992633371,1.43395837832069,1.51965735989867
"Tef",0.460470085470085,0.464646464646468,998.999999999999,777.244641499041,399.601784071128,0.267567567567568,78,1.47907967316001,1.44618346541997,1.46319714062334
"Tek",0.419292929292929,0.428893905205376,0.929372758691991,0.922862283071427,0.891752984823073,1.1972972972973,220,1.48889759457069,1.4651375548012,1.48300340250423
"Tent2",0.598214285714286,0.605263156847193,24.5287797399834,200.737863003962,482.612056440255,0.205405405405405,56,1.34703184912276,1.40352690494883,1.37852448121628
"Tet2",0.5078125,0.480519480519525,998.999999999999,809.679346858156,484.021350879757,0.208108108108108,64,1.49545699590768,1.40150362075252,1.44495812564864
"Tfdp2",0.598958333333333,0.584615384615037,998.999999999999,783.289405666141,415.334819620455,0.175675675675676,48,1.64661751334338,1.44906863903885,1.52507241785233
"Tgfb1",0.596774193548387,0.595238095092607,998.999999999999,657.221934707688,87.2121753991421,0.113513513513514,31,1.60805778837797,0.988241968771559,1.1441950933151
"Tgfbr3",0.531155015197568,0.556390977364907,4.18493161198218,78.3561578499233,197.141307992035,0.359459459459459,94,1.3356057423128,1.50270160337099,1.40566913500605
"Tgm2",0.541198501872659,0.495934959377056,998.999999999999,719.944946634668,250.464760467563,0.332432432432432,89,1.67322298464454,1.49790702346666,1.5924182342925
"Thada",0.564444444444444,0.545454545454545,998.999999999999,801.177541611988,461.893241250695,0.237837837837838,75,1.40360846340556,1.39925110007702,1.40147255181484
"Thsd7a",0.429589947089947,0.458823529376424,4.57946784344285,27.9067709631398,65.1928311277469,0.459459459459459,90,1.72949261532545,1.49926281408765,1.62309881144466
"Tie1",0.637005649717514,0.632258064516129,998.999999999999,664.294767964147,105.621022127024,0.418918918918919,118,1.39752208446472,1.50674861970957,1.43794900286308
"Timp3",0.41930688039559,0.443373494281317,1.45713597260852,1.31668038777718,1.0591495029524,1.12162162162162,156,1.98516136570056,1.44798441646408,1.79689448008761
"Tinagl1",0.58786231884058,0.58974358974359,998.999999999999,733.529616654699,285.822317924361,0.316216216216216,92,1.5302075645047,1.49394819225512,1.5141816893515
"Tjp1",0.48314606741573,0.467889908256974,998.999999999999,752.707764439643,335.738323334962,0.294594594594595,89,1.3869631260104,1.48257885046838,1.42893603768405
"Tjp2",0.401098901098901,0.414634146341465,998.999999999999,719.944946634668,250.464760467563,0.332432432432432,91,1.43577189795217,1.49790702346666,1.46289378474174
"Tle1",0.617021276595745,0.62931034482758,998.999999999999,735.870761161184,291.915741708718,0.313513513513514,94,1.5980528724778,1.49314258882452,1.55167356359285
"Tle4",0.511044176706827,0.534883720900751,998.999999999999,707.297752332986,217.547221909056,0.348648648648649,83,1.5815936880302,1.50091400770419,1.54359100334809
"Tlk1",0.502551020408163,0.521739130434783,998.999999999999,738.230793244961,298.058325214905,0.310810810810811,98,1.35425853247944,1.49226596202311,1.41107819346543
"Tll1",0.344827586206897,0.339285714303046,998.999999999999,736.228273806813,292.846259262015,0.151351351351351,29,2.10149938448665,1.33133171165735,1.51777547662443
"Tlr4",0.351851851851852,0.30666666666667,998.999999999999,808.323980140931,480.493664413422,0.202702702702703,54,1.65287879088058,1.40599086995907,1.50693072903143
"Tm4sf1",0.546887755102041,0.569620253133006,2.83034987532582,5.65456187645255,10.1181163365404,0.640540540540541,140,1.51193174627899,1.44374040928715,1.488418654371
"Tm9sf3",0.514957264957265,0.510638297872334,998.999999999999,789.093295515351,430.44091851824,0.254054054054054,78,1.28198293514604,1.41816668506884,1.34563681645652
"Tmcc1",0.514361300075586,0.472527472527473,998.999999999999,795.556062695261,447.261913180357,0.245945945945946,63,1.48356974343487,1.40612215816398,1.44174796125683
"Tmcc3",0.630716040716041,0.63235294117647,1.32561368381852,1.25432742365651,1.11058378066359,1.1027027027027,185,1.68792400023402,1.44384735118711,1.61565816861962
"Tmem108",0.40868360579348,0.419004524886878,0.594714366987867,0.448753587136777,0.201584454063213,2.98648648648649,282,2.08620050490493,1.70406401324584,2.00209256605016
"Tmem131",0.416666666666667,0.416666666666667,998.999999999999,755.158509950896,342.117011598892,0.291891891891892,80,1.70300045031585,1.48014934823576,1.59354020378422
"Tmem135",0.525956284153005,0.518987341772151,998.999999999999,809.992160173279,484.835527061174,0.213513513513514,61,1.6663205436758,1.39883577054182,1.51572397523014
"Tmem65",0.423076923076923,0.397959184589689,998.999999999999,779.661450381863,405.89214363161,0.264864864864865,78,1.50930119188541,1.4409327370947,1.47608870086908
"Tmem87a",0.442982456140351,0.436893203883496,998.999999999999,767.464537477624,374.146576888267,0.278378378378378,76,1.43200907471075,1.464110166131,1.44753693948514
"Tmod3",0.557174392935982,0.558704452940041,2.2543718727902,4.49042138156782,8.02410898480081,0.667567567567568,151,1.44049736392492,1.43853547694078,1.43986363725745
"Tmpo",0.525252525252525,0.503703703704295,998.999999999999,695.724683732387,187.425368570421,0.364864864864865,99,1.55708469207738,1.50358769337099,1.53433147432723
"Tmtc1",0.422265304969348,0.418604651162794,0.861240952193069,1.0354996995303,1.29563468334933,1.04594594594595,171,1.58557062717249,1.43216370605905,1.53847835647307
"Tnfaip8",0.541666666666667,0.526881720157499,998.999999999999,791.324809156381,436.249000102997,0.251351351351351,68,1.73367954253643,1.41352211213497,1.56087834469911
"Tnks",0.464788732394366,0.473118279577705,998.999999999999,791.324809156381,436.249000102997,0.251351351351351,71,1.75163721878257,1.41352211213497,1.57234453600404
"Tnks2",0.530651340996169,0.523809523799439,998.999999999999,762.539748223178,361.328560788507,0.283783783783784,87,1.50157371860614,1.47133189826631,1.48780305894513
"Tnpo1",0.677166666666667,0.664335664335664,6.41160502341533,62.2412062257075,151.579705074835,0.386486486486486,100,1.37127503296222,1.50696019699301,1.42651985464497
"Tnrc18",0.514492753623188,0.530864197528459,998.999999999999,809.360680015313,483.191939404263,0.218918918918919,69,1.4636249516161,1.3974506143215,1.42945134588857
"Tnrc6a",0.515567765567766,0.511450381679389,998.999999999999,703.316120844564,207.184013681246,0.354054054054054,91,1.63678039901428,1.50181619855089,1.57573005144658
"Tnrc6b",0.58003144654088,0.547297297297297,298.607832844992,236.788760624235,131.065221683822,0.4,106,1.39677771873845,1.50766671181696,1.44061400471009
"Tnrc6c",0.368241469816273,0.379888268156425,16.4254418206329,29.0506177914396,48.920275593979,0.483783783783784,127,1.38516084420619,1.49231198225423,1.42301060650116
"Tom1l2",0.583333333333333,0.597938144329897,998.999999999999,782.062026440399,412.140253139895,0.262162162162162,84,1.45404292728641,1.43535917171275,1.44538962519451
"Top1",0.504073768235618,0.498422712933754,1.6379279955753,1.99931308349325,2.54208760691779,0.856756756756757,173,1.517930891754,1.41171910211339,1.48591431577541
"Tor1aip1",0.567460317460317,0.574999999615082,998.999999999999,809.788138814428,484.304509604927,0.216216216216216,63,1.34588681265716,1.39810694133995,1.37349007867311
"Tpm3",0.538065843621399,0.552380952286835,998.999999999999,762.539748223178,361.328560788507,0.283783783783784,81,1.61554898174154,1.47133189826631,1.5460010575458
"Tpm4",0.486434108527132,0.48543689321372,998.999999999999,767.464537477624,374.146576888267,0.278378378378378,86,1.39692888440239,1.464110166131,1.42715207500884
"Tpp2",0.528846153846154,0.514018691555907,998.999999999999,757.61538797888,348.511661296726,0.289189189189189,78,1.39431079948712,1.47746956952055,1.43362606671655
"Tpr",0.519480519480519,0.510869565220432,998.999999999999,793.482159566144,441.864053023323,0.248648648648649,77,1.53171597156708,1.40951780957322,1.47139825855166
"Tra2a",0.476041666666667,0.495495495495438,998.999999999999,747.832021664219,323.0479631663,0.3,80,1.51882647500405,1.48671362778989,1.503529567616
"Tra2b",0.492307692307692,0.537499999999662,998.999999999999,809.788138814428,484.304509604927,0.216216216216216,65,1.47834289787313,1.39810694133995,1.43561718591057
"Trappc8",0.496376811594203,0.505494505494502,998.999999999999,795.556062695261,447.261913180357,0.245945945945946,69,1.49451615662803,1.40612215816398,1.44870566048023
"Trerf1",0.412686567164179,0.363636363699949,998.999999999999,777.244641499041,399.601784071128,0.267567567567568,67,1.48879163712535,1.44618346541997,1.46656679624902
"Trim24",0.578703703703704,0.568421052631579,998.999999999999,786.796447586611,424.462787839306,0.256756756756757,72,1.64049818085756,1.42348218008068,1.52814263958097
"Trim44",0.530357142857143,0.535211267605323,998.999999999999,802.134836842459,464.384845468138,0.191891891891892,56,1.5627476653194,1.41990228348871,1.48071596216079
"Trio",0.491935483870968,0.520000000000002,998.999999999999,808.323980140931,480.493664413422,0.202702702702703,62,1.50629593890274,1.40599086995907,1.45154229139849
"Trip12",0.489150943396226,0.509202453985884,14.8749501964299,40.6972035095187,81.7530248109788,0.440540540540541,106,1.50387612149386,1.50353163283555,1.50373676826175
"Trpm7",0.56031746031746,0.586206896550309,998.999999999999,678.722619571276,143.173174032444,0.391891891891892,105,1.3843379358875,1.50739480424017,1.43313407720098
"Tsc22d2",0.626373626373626,0.624113475177305,998.999999999999,685.265539127752,160.202785632298,0.381081081081081,91,1.5746483354637,1.50630668542963,1.54408640556717
"Tshz2",0.558783857985986,0.551578947340141,0.786529739764745,0.781216409119641,0.755203491957455,1.28378378378378,188,1.67196147610219,1.48482982505174,1.61789747463172
"Tspan13",0.489316239316239,0.514285714285686,998.999999999999,762.539748223178,361.328560788507,0.283783783783784,78,1.56235007632872,1.47133189826631,1.5179793226016
"Tspan5",0.543976011457214,0.551886792452533,998.999999999999,631.04252425752,19.0736039202636,0.572972972972973,133,1.67246841061834,1.46078853254255,1.59483791460872
"Tspan9",0.452185792349727,0.443181818200419,998.999999999999,644.379908704995,53.787537805269,0.475675675675676,122,1.64203559466834,1.49478083355092,1.58576353219537
"Ttc14",0.507042253521127,0.506024096385386,998.999999999999,807.886616595989,479.355314593587,0.224324324324324,71,1.50247208252157,1.39654433901581,1.44817001188006
"Ttc17",0.648148148148148,0.6301369863012,998.999999999999,805.835290778733,474.016217630665,0.197297297297297,54,1.52236255314401,1.41217457582236,1.45838620411102
"Ttc19",0.585069444444444,0.580645161290323,998.999999999999,769.659635265283,379.859876956357,0.167567567567568,48,1.53030647731,1.43933610337579,1.47505664389825
"Ttc28",0.496309523809524,0.479591836734637,1.86958327919941,2.47510973660877,3.40402952601255,0.794594594594595,160,1.54553311282969,1.41766370032316,1.50466147651929
"Ttc3",0.524444444444444,0.495145631067961,998.999999999999,767.464537477624,374.146576888267,0.278378378378378,75,1.47165885368271,1.464110166131,1.46795668680949
"Ttc7b",0.463276836158192,0.474358975219605,998.999999999999,809.960055776952,484.751967207597,0.210810810810811,59,1.60285287690726,1.39993553117371,1.48793515454938
"Ttn",0.467921146953405,0.488235294139737,0.915152166479896,25.6189971542423,65.1928311277469,0.459459459459459,93,1.39655438712016,1.49926281408765,1.44047771551509
"Tuft1",0.197435897435897,0.16666666667517,2.34743690002393,79.1226236681684,202.122159055141,0.356756756756757,65,1.7226961283765,1.50225987122805,1.60308934913302
"Tulp4",0.336134453781513,0.353932584269663,1.31879689033015,20.2203831220004,50.4856429035895,0.481081081081081,119,1.27617570416691,1.49314991798461,1.35399391430998
"Tut4",0.441176470588235,0.417910447764196,998.999999999999,790.880747149307,435.093215832467,0.181081081081081,51,1.52893893307518,1.43917742698146,1.47573773683285
"Tut7",0.489451476793249,0.499999999999995,998.999999999999,789.093295515351,430.44091851824,0.254054054054054,79,1.49816841999553,1.41816668506884,1.45947408358721
"Txndc11",0.492592592592593,0.508771929824482,998.999999999999,742.209302662367,308.413407459151,0.154054054054054,45,1.55485277899272,1.35561874833144,1.4290323801311
"U2surp",0.546448087431694,0.5625,998.999999999999,809.788138814428,484.304509604927,0.216216216216216,61,1.44536798942072,1.39810694133995,1.41958810031595
"Uaca",0.378048780487805,0.42592592592593,998.999999999999,724.011709241759,261.049544075217,0.145945945945946,41,1.59262103754168,1.27819997597696,1.38437643377255
"Uap1",0.502495543672014,0.541353383458583,21.5939148428983,89.2252584914476,197.141307992035,0.359459459459459,68,1.92165117071737,1.50270160337099,1.69335460149694
"Ubac2",0.624074074074074,0.65517241379303,998.999999999999,748.06392052521,323.651538909368,0.156756756756757,45,1.3731956492004,1.37785473861668,1.37606091333446
"Ubap2l",0.531111111111111,0.489583333333461,998.999999999999,784.443805692254,418.339439179947,0.259459459459459,75,1.57089020569388,1.42945503128153,1.49994826651943
"Ubash3b",0.656994047619048,0.779661015112323,3.58042024616457,132.283913034726,338.484332276172,0.159459459459459,32,1.64092259153671,1.39766963567493,1.46840422985505
"Ube2b",0.602941176470588,0.586206896551706,998.999999999999,802.815955106401,466.157628915709,0.235135135135135,68,1.43892998778653,1.39794552505893,1.41770437149333
"Ube2d3",0.438988095238095,0.447368421052641,18.21093828589,55.9434553992966,116.014290874488,0.410810810810811,112,1.33621181994639,1.50738753190827,1.40074776759188
"Ube2e2",0.515972222222222,0.521472392577207,998.999999999999,655.124483281059,81.7530248109788,0.440540540540541,96,1.85746255141717,1.50353163283555,1.69657864623672
"Ube2h",0.5,0.500000000001932,1.3510209828944,5.94095299873898,13.2674314937941,0.610810810810811,135,1.38739378880913,1.45034605375952,1.40897410865258
"Ube2k",0.493303571428571,0.480519480519481,998.999999999999,665.59219077448,108.997894844173,0.416216216216216,112,1.43521376808444,1.50699972439927,1.46288742329655
"Ube2w",0.486111111111111,0.500000000000112,998.999999999999,804.140807215896,469.605893357476,0.194594594594595,60,1.51066543651604,1.41585634056695,1.45819040679656
"Ube3a",0.45771144278607,0.425287357221761,998.999999999999,802.815955106401,466.157628915709,0.235135135135135,67,1.49968042163731,1.39794552505893,1.44609149356406
"Ube3c",0.518264840182648,0.52808988764045,998.999999999999,799.414145458287,457.303554439633,0.240540540540541,73,1.38662092202127,1.40102399343264,1.39375418866873
"Ube4b",0.53,0.555555555552441,998.999999999999,774.480651600922,392.407797651977,0.17027027027027,50,1.57681974012461,1.4463936922733,1.49848893105567
"Ubl3",0.459322033898305,0.426829268305076,998.999999999999,808.722573924101,481.531106071522,0.221621621621622,59,1.58217663176182,1.39690903090351,1.47750121683892
"Ubn2",0.460565476190476,0.450980392548441,13.009127801901,51.3311537678668,112.462545296115,0.413513513513514,112,1.33919596673337,1.50721314102861,1.40258760263564
"Ubr1",0.491987179487179,0.465753424768353,998.999999999999,677.14447950788,139.065663295407,0.394594594594595,104,1.61760955050824,1.50753442853199,1.57163928694129
"Ubr2",0.466117216117216,0.451612903238518,998.999999999999,717.767323730454,244.796943226405,0.335135135135135,91,1.41094477751676,1.49845554331942,1.4489513413555
"Ubr3",0.527361111111111,0.508108108108108,5.76961648746518,19.2077003334758,40.6172966393841,0.5,120,1.46164630217543,1.48700984794874,1.471106533845
"Ubr5",0.486984126984127,0.480519480551254,998.999999999999,665.59219077448,108.997894844173,0.416216216216216,105,1.59256482903343,1.50699972439927,1.55718760566127
"Ugp2",0.615442561205273,0.602272727272727,998.999999999999,801.177541611988,461.893241250695,0.237837837837838,59,1.77541919084389,1.39925110007702,1.55764142461054
"Ulk2",0.514056224899598,0.512605041922415,998.999999999999,728.908957952458,273.795878908042,0.321621621621622,83,1.49310886695522,1.49541882909627,1.49418143751596
"Umad1",0.460752688172043,0.445783132922398,998.999999999999,807.886616595989,479.355314593587,0.224324324324324,62,1.67629470151012,1.39654433901581,1.51965064179494
"Unc13b",0.605976118638456,0.598566308242337,0.663270440965753,0.626127269619473,0.551840937514386,1.50810810810811,231,1.56748708778603,1.52865710041354,1.55817174164251
"Uso1",0.544642857142857,0.514705882352941,998.999999999999,794.186148561976,443.696363365229,0.183783783783784,56,1.45807296983996,1.43395837832069,1.44445904528039
"Usp15",0.494802867383513,0.492307692307692,3.88977669355416,84.0059775145728,212.326026806561,0.351351351351351,93,1.31742391913499,1.50136835444986,1.39474332587386
"Usp24",0.542592592592593,0.560747663551398,998.999999999999,757.61538797888,348.511661296726,0.289189189189189,90,1.41205682518266,1.47746956952055,1.44076378456262
"Usp25",0.455140186915888,0.438356164570486,998.999999999999,677.14447950788,139.065663295407,0.394594594594595,107,1.41191713262878,1.50753442853199,1.44962614737133
"Usp3",0.416666666666667,0.414893617021278,998.999999999999,789.093295515351,430.44091851824,0.254054054054054,69,1.56754811921286,1.41816668506884,1.48940011213613
"Usp32",0.533333333333333,0.561403508722553,998.999999999999,742.209302662367,308.413407459151,0.154054054054054,42,1.50800562572769,1.35561874833144,1.40988182535845
"Usp34",0.46469246031746,0.479166666666705,1.18717855172158,2.16696344671353,3.71090814643458,0.778378378378378,160,1.43428495615167,1.42031664073297,1.42993532341933
"Usp4",0.562931034482759,0.531645569564098,998.999999999999,809.992160173279,484.835527061174,0.213513513513514,58,1.44450755482623,1.39883577054182,1.41903122950739
"Utrn",0.503032388292504,0.510695187171757,1.55461767744592,1.5235802549127,1.43925123847296,1.01081081081081,173,1.70707045075292,1.42572644508474,1.61907043240011
"Uvrag",0.50249745158002,0.485029940119921,998.999999999999,651.311719072603,71.8293366116401,0.451351351351351,109,1.55200542853652,1.501234433328,1.53160674575097
"Vapa",0.495726495726496,0.499999999990095,998.999999999999,769.921689208005,380.541938966174,0.275675675675676,78,1.59821545096775,1.46007491298923,1.5303488294707
"Vav3",0.578225478225478,0.481651376146789,3.23974881622834,8.28306712137945,16.2941962215413,0.589189189189189,108,1.7780173165405,1.45597215978184,1.64143171386168
"Vcam1",0.51194887086262,0.537288135417883,0.781712403844159,0.682676803711663,0.506557287312092,1.59459459459459,163,2.1472836486912,1.54093799491697,1.93971679720293
"Vcl",0.532222222222222,0.518867924321234,12.6044846580803,144.231649297762,354.917248791426,0.286486486486487,75,1.38283616656307,1.47453272115333,1.42701337791669
"Vegfc",0.513194444444444,0.536585365839652,11.7178435293672,103.546563229723,250.464760467563,0.332432432432432,60,1.96567460549144,1.49790702346666,1.69485827813297
"Vgll4",0.487893081761006,0.51700680307043,998.999999999999,675.593311327309,135.028353740677,0.397297297297297,106,1.47899257281358,1.50762452053768,1.49050795550157
"Vim",0.419997481554085,0.438162544484228,0.263991145920227,0.372023158817503,0.539299240861206,1.52972972972973,212,1.34943728579476,1.53200688083699,1.39355383443115
"Vkorc1l1",0.661458333333333,0.651162790697588,998.999999999999,661.66585440296,98.7786062161795,0.116216216216216,32,1.4493105592092,1.01264305715483,1.13074751193791
