"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Lpl",0.504840855774066,0.4967,0.1728,0.125179483376354,0.0909667976101517,4.29133858267717,103
"Lpp",0.557223113964687,0.5607,0.1109,0.106617641441928,0.0985186776956378,2.11023622047244,89
"Lrba",0.41070487483531,0.4099,0.2003,0.140445052642721,0.0983324104029828,1.04724409448819,69
"Lrch1",0.680459770114943,0.6682,0.0532,0.0849394410620125,0.0988748396487138,1.63779527559055,87
"Lrch3",0.42636815920398,0.4373,0.1913,0.136749320957955,0.0979077962097839,0.992125984251969,67
"Lrp6",0.520748299319728,0.5622,1e-04,0.0742546624788289,0.113353621159331,0.62992125984252,49
"Lrpprc",0.544025157232704,0.5337,0.051,0.0877206407971622,0.104398658710866,0.724409448818898,53
"Lrrc10",0.373553113553114,0.3927,0.8951,0.415213262580552,0.115011056381363,0.614173228346457,35
"Lrrc2",0.493644234553325,0.5158,0.3369,0.191765059737423,0.0974871679056235,2.48818897637795,77
"Lrrc39",0.475609756097561,0.477,3e-04,0.0819151516181871,0.124937741571511,0.511811023622047,41
"Lrrc3b",0.413398692810457,0.4414,0.7542,0.350879679015796,0.0984742297501256,0.834645669291339,51
"Lrrc8c",0.575886524822695,0.5736,1e-04,0.0803723131205117,0.122697312906062,0.535433070866142,47
"Lrrfip1",0.481000971817298,0.4879,0.1013,0.10320874113942,0.098880150633608,1.76377952755906,98
"Lrrfip2",0.617116083381144,0.5687,0.0376,0.0790240664551707,0.0988880908325307,1.56692913385827,83
"Lrrk2",0.495614035087719,0.4581,0.0411,0.102528714424716,0.132757523164683,0.433070866141732,38
"Lrtm1",0.33757215007215,0.3696,0.0206,0.0719043947937518,0.0978739789816569,0.866141732283465,44
"Lsm14a",0.560975609756098,0.5825,1e-04,0.0843403076817323,0.128757763265899,0.47244094488189,41
"Ltbp1",0.598611111111111,0.5548,0.2024,0.15270287542717,0.115836191735765,0.606299212598425,48
"Ltbp4",0.517241379310345,0.4878,1e-04,0.097276429985527,0.148515534064562,0.322834645669291,29
"Luc7l2",0.530457806954527,0.5252,0.0641,0.0836522049592273,0.0905868010410598,4.39370078740157,115
"Luzp1",0.552222222222222,0.5884,0.2596,0.162552464098237,0.097703796832708,0.889763779527559,60
"Ly6c1",0.390740740740741,0.3651,1e-04,0.0828294951430694,0.126450248915181,0.496062992125984,45
"Lyn",0.502136752136752,0.5226,1e-04,0.0808591714131755,0.123440907805057,0.52755905511811,39
"Macf1",0.425117370892019,0.4238,2e-04,0.0640048278655643,0.0976407070933385,0.929133858267717,71
"Maco1",0.583333333333333,0.594,0.8845,0.425634472133249,0.13707571710485,0.393700787401575,35
"Magi1",0.40022688876979,0.4135,0.1242,0.103844294902392,0.0865688530809207,5.52755905511811,122
"Malat1",0.4620051696318,0.4565,0.0041,0.00846607231297718,0.0105525144460205,216.614173228346,127
"Malt1",0.274213836477987,0.2694,0.8478,0.386423982813264,0.0984742297501256,0.834645669291339,53
"Maml3",0.505925925925926,0.4813,0.5633,0.283112322945635,0.1056928879123,0.708661417322835,45
"Man1a",0.347983193277311,0.3722,0.2098,0.144345586621707,0.0987798259668878,1.96062992125984,85
"Man1a2",0.576754385964912,0.581,0.0957,0.124926090714664,0.135297782551531,0.409448818897638,38
"Man2a1",0.570502645502646,0.5801,0.2548,0.161184796015535,0.0983989117810611,1.05511811023622,63
"Manba",0.723214285714286,0.7217,0.5278,0.290781502352931,0.137996281260377,0.385826771653543,28
"Map2k4",0.439622641509434,0.4519,0.0618,0.0966091274459617,0.111710340652466,0.645669291338583,53
"Map2k5",0.511206896551724,0.512,0.3415,0.200270511358549,0.107809827681624,0.68503937007874,58
"Map3k1",0.541666666666667,0.5098,2e-04,0.089235918488731,0.136176992838455,0.401574803149606,36
"Map3k20",0.53326626425218,0.4967,0.0857,0.0977430667097514,0.0995802438880269,1.26771653543307,71
"Map3k3",0.563725490196078,0.5274,0.2318,0.163327186631185,0.115011056381363,0.614173228346457,51
"Map3k7",0.501190476190476,0.5398,0.0212,0.0928650935065648,0.129539952815693,0.464566929133858,42
"Map4",0.4725,0.4549,0.3,0.177874284821072,0.0976733243500499,0.94488188976378,70
"Map4k3",0.430035044320759,0.4431,0.0129,0.0698047864997954,0.0991331772473542,1.40157480314961,77
"Map4k4",0.450537634408602,0.4751,2e-04,0.065499162085286,0.0999230535582601,0.795275590551181,62
"Map4k5",0.514,0.4809,0.7862,0.375461080802749,0.117458224079398,0.590551181102362,50
"Mapk1",0.540064102564103,0.5001,0.0024,0.0762132625805522,0.115011056381363,0.614173228346457,52
"Mapk10",0.383125,0.3621,0.7367,0.348528596108644,0.105033342456602,0.716535433070866,40
"Mapk8",0.659090909090909,0.6175,0.0897,0.126388980672299,0.141012103146825,0.362204724409449,33
"Mapk8ip3",0.548333333333333,0.561,0.0139,0.0911332739091471,0.131128887017237,0.448818897637795,40
"Mapre2",0.537962962962963,0.531,0.1221,0.113231987229467,0.102124988495139,0.755905511811024,54
"Mapt",0.592307692307692,0.5295,0.0747,0.0940398848021624,0.100304250721169,0.78740157480315,52
"Marchf3",0.603846153846154,0.546,0.4455,0.249511553626841,0.122697312906062,0.535433070866142,39
"Marchf6",0.561728395061728,0.558,0.3858,0.219117625835194,0.110901653858953,0.653543307086614,54
"Mark2",0.467028985507246,0.5317,2e-04,0.0748351761975727,0.114182259112426,0.622047244094488,46
"Mark3",0.457364341085271,0.4917,1e-04,0.0838327680801608,0.127982581114432,0.480314960629921,43
"Mast2",0.493317284670346,0.4861,0.0892,0.092390877685537,0.0893756671850435,4.7244094488189,103
"Mast4",0.49618613483703,0.4901,0.2075,0.142737831897532,0.0976582485848308,2.43307086614173,92
"Mat2a",0.682,0.6503,0.9169,0.414131846691157,0.100715373846294,0.779527559055118,50
"Matr3",0.5,0.4939,0.2485,0.179181549202767,0.129539952815693,0.464566929133858,47
"Mau2",0.456349206349206,0.4469,0.3432,0.217795160880183,0.133589809051,0.425196850393701,42
"Mb",0.436529982363316,0.4475,5e-04,0.0649093661872654,0.09884823862335,1.88188976377953,81
"Mbnl1",0.247777777777778,0.2271,0.05,0.0830689517557771,0.0978739789816569,0.866141732283465,60
"Mbnl2",0.497142363253488,0.5116,0.0602,0.0793506579584016,0.0862789049217987,5.61417322834646,122
"Mbtd1",0.383771929824561,0.375,0.1752,0.154551729133854,0.13443600763044,0.417322834645669,38
"Mcc",0.550584200211066,0.5526,0.2581,0.162864036483707,0.0990496717227825,1.43307086614173,67
"Mccc1",0.698529411764706,0.6935,0.153,0.14668558438555,0.135297782551531,0.409448818897638,34
"Mcf2l",0.410792349726776,0.4153,0.0014,0.0644605240680959,0.0976407070933385,0.929133858267717,61
"Mcl1",0.636363636363636,0.6333,6e-04,0.0845301810994538,0.128757763265899,0.47244094488189,44
"Mctp1",0.4725,0.4542,0.2694,0.186098590864971,0.127982581114432,0.480314960629921,25
"Mcu",0.405187074829932,0.4245,0.2795,0.174492792695896,0.104398658710866,0.724409448818898,56
"Mdh1",0.541397849462366,0.5097,0.1315,0.114362011205409,0.0983989117810611,1.05511811023622,62
"Mdm4",0.504807692307692,0.508,0.0664,0.104098974516309,0.120481833744576,0.559055118110236,52
"Me3",0.551660839160839,0.5301,0.3404,0.193502864711358,0.0981113753691471,0.850393700787402,52
"Med13",0.381547619047619,0.3804,2e-04,0.0684295015566559,0.104398658710866,0.724409448818898,56
"Med13l",0.424242424242424,0.4217,0.0809,0.103332815708612,0.110901653858953,0.653543307086614,55
"Med27",0.467741935483871,0.4987,0.1596,0.149767564058351,0.136176992838455,0.401574803149606,31
"Mef2a",0.569526195388264,0.5307,1e-04,0.064798755287507,0.098911298909119,1.52755905511811,87
"Mef2c",0.467592592592593,0.4981,0.2729,0.170497810014277,0.102124988495139,0.755905511811024,54
"Mef2d",0.485815602836879,0.5033,0.6559,0.329410287804056,0.122697312906062,0.535433070866142,47
"Meis1",0.46046511627907,0.4577,0.4257,0.243459455415655,0.124937741571511,0.511811023622047,43
"Meis2",0.450042517006803,0.4692,0.2357,0.154489834116821,0.0992514733077585,0.811023622047244,56
"Meox2",0.654513888888889,0.6144,0.0028,0.0950811830812214,0.143596660292719,0.346456692913386,24
"Metap1d",0.623456790123457,0.6458,1e-04,0.0731787476991262,0.111710340652466,0.645669291338583,54
"Mff",0.386363636363636,0.3926,0.1828,0.15423218211416,0.129539952815693,0.464566929133858,33
"Mfhas1",0.514502164502164,0.5106,0,0.0675735709326396,0.103207367337785,0.740157480314961,55
"Mfn1",0.571912832929782,0.5318,0.1124,0.107196603954311,0.0985329464395513,1.07086614173228,59
"Mga",0.489795918367347,0.4937,48.0558,18.3323293137389,0.127213638517252,0.488188976377953,49
"Mgat5",0.354427083333333,0.3507,0.1801,0.132992836025567,0.0986663915563829,1.08661417322835,64
"Mgll",0.573774509803922,0.5274,0.1064,0.10461986479462,0.0980774068296503,1.01574803149606,68
"Mgp",0.438333333333333,0.433,0.068,0.104225811727385,0.119747556444959,0.566929133858268,30
"Mgrn1",0.601550387596899,0.6048,0.385,0.226536870082537,0.122697312906062,0.535433070866142,43
"Mhrt",0.624225789307311,0.5721,1e-04,0.0574758007427781,0.0877267063344697,5.18897637795276,92
"Mia2",0.526053476946334,0.5008,0.2157,0.14665335890127,0.0988825634952064,1.58267716535433,84
"Mib1",0.40464135021097,0.3972,1e-04,0.0649569953984683,0.0991529843052606,1.1496062992126,79
"Mical2",0.497334754797441,0.4829,0.1463,0.120031577749973,0.0984742297501256,0.834645669291339,67
"Mical3",0.572514619883041,0.6043,2e-04,0.0688450518048463,0.105033342456602,0.716535433070866,57
"Micall1",0.413690476190476,0.4233,0.1933,0.169477246239467,0.146734247423079,0.330708661417323,28
"Micos10",0.348245614035088,0.3861,3e-04,0.0859687169471218,0.131128887017237,0.448818897637795,38
"Miga2",0.485507246376812,0.5059,0.3883,0.226821513799397,0.121218058742946,0.551181102362205,46
"Mir100hg",0.564484126984127,0.5634,0.5757,0.289207220219308,0.107809827681624,0.68503937007874,42
"Mir133a-1hg",0.450208932897582,0.448,0.1286,0.11254867408983,0.0973113415598674,2.54330708661417,83
"Mir99ahg",0.482658486634205,0.4784,0.1241,0.105606749611699,0.0893187089069347,4.74015748031496,112
"Mitf",0.48402720874631,0.4847,0.104,0.102759102911273,0.0966274031798183,2.74803149606299,89
"Mkln1",0.658783783783784,0.6185,0.0219,0.0729168866584785,0.0986663915563829,1.08661417322835,74
"Mlip",0.450757639034846,0.4555,0.091,0.0916390505153776,0.0871833764871534,5.34645669291339,93
"Mllt10",0.425421100063957,0.4589,0.0472,0.081972819708938,0.0978238199687845,2.37795275590551,105
"Mllt3",0.562775842044135,0.5711,0.3247,0.202187582111246,0.120481833744576,0.559055118110236,41
"Mlxip",0.486111111111111,0.5049,0.801,0.39578851552473,0.139920992711438,0.37007874015748,36
"Mmaa",0.38034188034188,0.3725,0.3265,0.212571660334918,0.135297782551531,0.409448818897638,39
"Mnat1",0.569148936170213,0.5519,0.1582,0.131152269261682,0.108557232585676,0.677165354330709,47
"Mob2",0.496212121212121,0.5075,2e-04,0.0818771769346428,0.124937741571511,0.511811023622047,44
"Mon2",0.576271186440678,0.5823,2e-04,0.0688450518048463,0.105033342456602,0.716535433070866,59
"Morf4l1",0.540540540540541,0.5092,0,0.0880200835642336,0.13443600763044,0.417322834645669,37
"Mpc1",0.475774134790528,0.4517,2e-04,0.0641163526852425,0.0978110426679271,0.976377952755906,61
"Mpc2",0.521224489795918,0.5336,0.2989,0.200972376070057,0.133589809051,0.425196850393701,35
"Mpdz",0.540416666666667,0.526,0.1839,0.134260745382624,0.0983989117810611,1.05511811023622,80
"Mpp7",0.450142857142857,0.4615,0.5074,0.257876942357796,0.0995720499611411,0.803149606299213,50
"Mpped2",0.404431216931217,0.4169,2.0457,0.85718243970279,0.122697312906062,0.535433070866142,36
"Mprip",0.37991718426501,0.3926,1e-04,0.0747972015140284,0.114182259112426,0.622047244094488,46
"Mrps28",0.567708333333333,0.5676,1.7323,0.750962754399558,0.142236446886258,0.354330708661417,32
"Mrps6",0.491496598639456,0.4948,0.1007,0.112999733159598,0.114182259112426,0.622047244094488,49
"Mrps9",0.520833333333333,0.5088,1e-04,0.0858927675800332,0.131128887017237,0.448818897637795,40
"Mrtfa",0.439814814814815,0.434,0,0.0880200835642336,0.13443600763044,0.417322834645669,36
"Mrtfb",0.75,0.7545,0.4815,0.262697379001653,0.121956463528525,0.543307086614173,46
"Msi2",0.436196106299199,0.4348,0.0912,0.0970489740427112,0.0953301330212343,3.11811023622047,97
"Msra",0.36036036036036,0.353,0.5363,0.290042553784086,0.131937660479561,0.440944881889764,37
"Msrb3",0.478043918543677,0.477,0.069,0.0883228983614398,0.0948785067640391,3.24409448818898,109
"Mtch2",0.488888888888889,0.4918,0.0021,0.0845922617510469,0.127982581114432,0.480314960629921,39
"Mtdh",0.566176470588235,0.5486,1.1014,0.507413133678605,0.136176992838455,0.401574803149606,34
"Mtf2",0.5,0.4964,1.6361,0.716302839377299,0.145095203342262,0.338582677165354,30
"Mtmr3",0.533547237076649,0.5184,0.008,0.0677748840999872,0.0988748396487138,1.63779527559055,85
"Mtpap",0.44017094017094,0.4426,1e-04,0.0838327680801608,0.127982581114432,0.480314960629921,39
"Mtss1",0.379166666666667,0.352,0.7683,0.355708810046736,0.0976719225447143,0.89763779527559,60
"Mtus1",0.424135723431498,0.389,1e-04,0.0641417260212465,0.0979077962097839,0.992125984251969,71
"Mybpc3",0.508948412698413,0.5377,1e-04,0.0643766945069865,0.0982666714103374,1.03937007874016,60
"Mycbp2",0.488962765957447,0.4944,0.0732,0.0925351278588791,0.098875985283128,1.67716535433071,94
"Myh6",0.556046742468564,0.5747,0.0709,0.0616055990929384,0.0529702850146145,25.8897637795276,100
"Myh7",0.552205882352941,0.5187,0.102,0.103617657510119,0.0990987022371211,1.14173228346457,68
"Myh7b",0.567792589923737,0.5781,0.223,0.149567024598726,0.0990987022371211,1.14173228346457,61
"Myl2",0.589625377464252,0.6028,0.1184,0.109025954717918,0.0978469748391669,2.37007874015748,85
"Myl3",0.553431919642857,0.6093,0.2558,0.162338003418612,0.0995802438880269,1.26771653543307,64
"Mylk3",0.467479333053104,0.4761,0.0217,0.0734121425583818,0.0995388124008352,1.2992125984252,61
"Mylk4",0.43640350877193,0.4062,0.5133,0.27332707755017,0.119747556444959,0.566929133858268,38
"Myo10",0.511519607843137,0.5009,0.219,0.148208317682176,0.0993435038732428,1.18110236220472,68
"Myo18a",0.562091503267974,0.5783,0.2454,0.167406561213006,0.113353621159331,0.62992125984252,51
"Myo18b",0.5817998385795,0.5719,1e-04,0.064419736187025,0.0983324104029828,1.04724409448819,59
"Myo1b",0.396060606060606,0.4093,0.1848,0.143317988205455,0.111710340652466,0.645669291338583,50
"Myo1d",0.433966244725738,0.4752,2e-04,0.0649396018344951,0.0990684185352189,1.4251968503937,79
"Myo1e",0.395667198298777,0.3963,0.5525,0.273808468848724,0.0977468014216174,0.881889763779528,57
"Myo6",0.328433402346446,0.3585,0.0754,0.0935163916873337,0.0990987022371211,1.14173228346457,69
"Myo9a",0.596732026143791,0.599,0.1143,0.118706933466628,0.115011056381363,0.614173228346457,51
"Myo9b",0.53030303030303,0.5327,0.1924,0.166190602500824,0.142236446886258,0.354330708661417,33
"Myocd",0.483201062414389,0.4844,0.3148,0.173254720586927,0.0820337099097659,6.98425196850394,93
"Myom1",0.529472770405572,0.5284,0.0554,0.0770019696620945,0.0854756749972389,5.85826771653543,91
"Myom2",0.531874745624746,0.5278,0.2497,0.160010770833753,0.0995637839867514,1.24409448818898,60
"Myoz2",0.431358225108225,0.4255,0.1621,0.126243073750102,0.098797254640989,1.94488188976378,76
"Mypn",0.524349334875651,0.5278,0.0969,0.101117662495518,0.0982383765181542,2.22834645669291,76
"Myzap",0.339277871502136,0.3633,0.0921,0.0960052511784438,0.0932140202998765,3.69291338582677,96
"N4bp2l2",0.51047619047619,0.5163,0.0234,0.0738711828635174,0.0992539199602123,1.16535433070866,80
"Naa15",0.438218390804598,0.4458,1e-04,0.0726492714048141,0.110901653858953,0.653543307086614,58
"Naa16",0.42495126705653,0.463,0.2391,0.155034510280978,0.0981113753691471,0.850393700787402,57
"Naca",0.435416666666667,0.4264,0,0.0668648986218716,0.102124988495139,0.755905511811024,56
"Nampt",0.58328373015873,0.6273,0,0.0640816099836252,0.0978739789816569,0.866141732283465,48
"Nav1",0.440833333333333,0.4462,0.326,0.187879078338056,0.0978739789816569,0.866141732283465,60
"Nav2",0.611171009284217,0.6214,0.0821,0.095248033492382,0.0978574964873648,0.984251968503937,53
"Nav3",0.484935897435897,0.5014,0.3186,0.185068951755777,0.0978739789816569,0.866141732283465,52
"Nbas",0.494,0.4934,1e-04,0.0779577647409666,0.119009492681036,0.574803149606299,50
"Nbea",0.390126050420168,0.3928,0.4819,0.247338719823442,0.0982666714103374,1.03937007874016,68
"Nbeal1",0.524303300865801,0.4987,0.0873,0.0976098560888002,0.0984487868662941,2.14173228346457,96
"Ncald",0.645299145299145,0.6401,0.0935,0.119301122510541,0.127982581114432,0.480314960629921,39
"Nceh1",0.424603174603175,0.4211,0.0651,0.0983980389249185,0.112528604784659,0.637795275590551,42
"Nck1",0.419871794871795,0.3823,0.1618,0.137820246412958,0.116653456354725,0.598425196850394,52
"Nckap1",0.433333333333333,0.4722,1e-04,0.0784410016008026,0.119747556444959,0.566929133858268,45
"Ncoa2",0.458276515151515,0.4672,1e-04,0.0651773058262995,0.099489471765368,1.31496062992126,80
"Ncoa3",0.407716049382716,0.4019,2e-04,0.0732167223826706,0.111710340652466,0.645669291338583,54
"Ncor1",0.558318636096414,0.5626,0.2261,0.150724411961077,0.0990684185352189,1.4251968503937,81
"Ndfip1",0.533333333333333,0.5137,1e-04,0.0784410016008026,0.119747556444959,0.566929133858268,50
"Ndfip2",0.484375,0.4861,1.0935,0.508380475918546,0.142236446886258,0.354330708661417,32
"Ndufa10",0.454651162790698,0.4765,0.1866,0.149263786410929,0.119747556444959,0.566929133858268,43
"Ndufaf4",0.556451612903226,0.5322,0.0728,0.0916583809523903,0.0977689005079508,0.968503937007874,62
"Ndufs4",0.429710144927536,0.4351,0.1888,0.13562362799965,0.0976384878314662,0.913385826771654,69
"Ndufv2",0.530833333333333,0.4973,0.0729,0.113538337200286,0.131128887017237,0.448818897637795,40
"Neat1",0.543543878771122,0.5152,0.044,0.0659456383952384,0.0752009717089942,9.70866141732284,118
"Nebl",0.449920634920635,0.4693,0.0351,0.0780567694049057,0.0988607058044259,1.11023622047244,60
"Nedd4",0.593482443482444,0.5388,0.0089,0.068012074395171,0.0987151082928912,2.00787401574803,99
"Nedd4l",0.521604938271605,0.5289,0.6097,0.303621402384295,0.110105088574947,0.661417322834646,54
"Nedd9",0.523850574712644,0.5118,0.139,0.117130410398876,0.0982771801492173,0.84251968503937,58
"Nek1",0.419047619047619,0.425,0.4952,0.276634951474158,0.135297782551531,0.409448818897638,35
"Nek7",0.356916099773243,0.3793,0.2898,0.17408495544785,0.0978017552873492,0.874015748031496,63
"Nek9",0.355392156862745,0.3702,0.125,0.136628323552022,0.136176992838455,0.401574803149606,34
"Nemf",0.515315315315315,0.4806,2e-04,0.0886602679298542,0.135297782551531,0.409448818897638,37
"Neo1",0.570149911816578,0.617,0.0884,0.0995115935265999,0.100715373846294,0.779527559055118,54
"Nexn",0.571641834141834,0.5736,0.0155,0.0706193502373558,0.0988692875958548,1.83464566929134,74
"Nf1",0.577017543859649,0.5795,0.2882,0.174272411679508,0.0990160634385014,1.4488188976378,95
"Nfat5",0.514666784828075,0.5079,0.1883,0.136233984594779,0.0988607058044259,1.11023622047244,62
"Nfe2l2",0.631172839506173,0.6162,0.3787,0.222213153499537,0.119747556444959,0.566929133858268,54
"Nfia",0.505442549777588,0.4801,0.1146,0.104588313882679,0.0932732180701451,3.67716535433071,115
"Nfib",0.542603006114727,0.5115,0.0959,0.096710629006164,0.0920873673687479,3.99212598425197,119
"Nfkb1",0.618740597464002,0.6249,1e-04,0.070148639512804,0.107082355415889,0.692913385826772,47
"Nfx1",0.542105263157895,0.5428,0.3125,0.205592005563957,0.132757523164683,0.433070866141732,38
"Nfyc",0.431392106392106,0.4279,0.0314,0.0770423847731282,0.0994574023434912,1.32283464566929,74
"Nhlrc2",0.416666666666667,0.3978,0.0664,0.0999744167039018,0.114182259112426,0.622047244094488,48
"Nhsl1",0.41965811965812,0.4252,1.5624,0.671236245753625,0.119009492681036,0.574803149606299,39
"Nid1",0.472222222222222,0.4787,0.1453,0.147502904722932,0.141012103146825,0.362204724409449,30
"Nipbl",0.493742399922175,0.5149,0.038,0.0791723462430422,0.0988825634952064,1.58267716535433,89
"Nipsnap2",0.476303148905889,0.4879,0.0752,0.0936249653962583,0.0993805304818852,1.33858267716535,73
"Nktr",0.473842592592593,0.4932,0.0398,0.0792629441500056,0.0979769366984419,0.858267716535433,72
"Nlk",0.468518518518519,0.469,2e-04,0.0640461349843134,0.097703796832708,0.889763779527559,63
"Nnt",0.463770913770914,0.465,0.084,0.0966359207726007,0.0988752629933521,1.81102362204724,74
"Nos1ap",0.526515151515151,0.5517,0.2901,0.183841076899602,0.112528604784659,0.637795275590551,44
"Nostrin",0.732638888888889,0.6592,0,0.0940178919419809,0.143596660292719,0.346456692913386,24
"Npepps",0.525,0.5334,1e-04,0.0683915268731115,0.104398658710866,0.724409448818898,58
"Nptn",0.535677083333333,0.5198,0.3002,0.178138910551737,0.0979614960493526,1,64
"Nr1d2",0.565700483091787,0.5502,0.1517,0.121641917473166,0.0978017552873492,0.874015748031496,69
"Nr2c1",0.253968253968254,0.2396,0.4068,0.258950712977039,0.159560055620264,0.283464566929134,21
"Nr3c1",0.552732683982684,0.5648,0.0392,0.0796339474466923,0.098891582400248,1.55905511811024,84
"Nr3c2",0.504383116883117,0.5137,0.2099,0.144286299897652,0.0986312753770141,2.05511811023622,88
"Nr6a1",0.470588235294118,0.4778,1.5654,0.666545453017207,0.110105088574947,0.661417322834646,51
"Nrap",0.533419913419913,0.5372,0.0513,0.084219017159252,0.0988765122078975,1.68503937007874,75
"Nrip1",0.564545454545455,0.588,0.0537,0.0866229477393664,0.101156115513926,0.771653543307087,55
"Nrp1",0.520379946850535,0.5033,0.0825,0.0943266141620481,0.0962181820301681,2.86614173228346,104
"Nrp2",0.549222999222999,0.5044,0.092,0.102510279793399,0.103207367337785,0.740157480314961,39
"Nsd1",0.518214285714286,0.5098,0.6393,0.307540540183679,0.0989229183738718,1.11811023622047,70
"Nsd3",0.485460992907801,0.48,0.0387,0.0926159925890678,0.119009492681036,0.574803149606299,47
"Nsf",0.512626262626263,0.5289,1.1724,0.5349635860573,0.13707571710485,0.393700787401575,33
"Nsmaf",0.497142857142857,0.4955,0.5066,0.278764072771428,0.131937660479561,0.440944881889764,35
"Nsmce2",0.588050314465409,0.5594,0.5027,0.267802852954647,0.117458224079398,0.590551181102362,53
"Nt5dc1",0.285460992907801,0.2819,0.0865,0.11318243970279,0.122697312906062,0.535433070866142,47
"Nt5dc3",0.617857142857143,0.5714,2e-04,0.0904270719731846,0.137996281260377,0.385826771653543,28
"Nt5e",0.782967032967033,0.8408,1e-04,0.0940558666255252,0.143596660292719,0.346456692913386,26
"Ntn1",0.439583333333333,0.4438,0.9109,0.421753508338563,0.115836191735765,0.606299212598425,48
"Nudcd3",0.552380952380952,0.5918,2e-04,0.0904270719731846,0.137996281260377,0.385826771653543,35
"Nudt3",0.424019607843137,0.4198,0.7683,0.380919462792529,0.136176992838455,0.401574803149606,34
"Nudt4",0.344761904761905,0.3096,0.0937,0.114466063123904,0.120481833744576,0.559055118110236,35
"Nufip2",0.616352201257862,0.5854,0.5988,0.301609092858576,0.113353621159331,0.62992125984252,53
"Numb",0.513682941531043,0.5193,0.4769,0.246171295185948,0.0993836248473384,1.18897637795276,79
"Nup98",0.562322472848789,0.5776,0.0529,0.0848822748997663,0.0989615278635763,0.818897637795276,57
"Nus1",0.455284552845528,0.4583,0.8276,0.402298564576892,0.13443600763044,0.417322834645669,41
"Nxn",0.544935064935065,0.5309,0.0227,0.0725554778637473,0.09765039985723,0.905511811023622,55
"Nxpe4",0.405729166666667,0.4186,0.7587,0.376134007614867,0.13443600763044,0.417322834645669,32
"Obscn",0.500560501978569,0.4841,0.1263,0.110615093067652,0.0956921188119936,3.01574803149606,84
"Oga",0.443181818181818,0.4365,0.8462,0.403636708210041,0.125691799006137,0.503937007874016,44
"Ogdh",0.48590918060615,0.467,0.0739,0.0882980251423822,0.091998517067465,4.01574803149606,99
"Oip5os1",0.515646258503401,0.5362,0,0.0798492777358307,0.121956463528525,0.543307086614173,49
"Opa1",0.49645390070922,0.514,0.3189,0.199504292740043,0.119747556444959,0.566929133858268,47
"Optn",0.344980964661816,0.3777,0.0782,0.0936663881488704,0.097703796832708,0.889763779527559,47
"Orc4",0.451388888888889,0.5012,0.466,0.254881815373878,0.119009492681036,0.574803149606299,48
"Osbpl1a",0.422348484848485,0.4531,0.5772,0.293949100248206,0.114182259112426,0.622047244094488,44
"Osbpl9",0.577945252945253,0.5817,0.0666,0.0904435698484266,0.0995094790151635,1.22047244094488,74
"Osgepl1",0.446428571428571,0.4237,1.8954,0.801573379466288,0.124937741571511,0.511811023622047,42
"Oxct1",0.576333702205162,0.5757,0.2293,0.15085531635915,0.0974123531858756,2.51181102362205,81
"Oxr1",0.440705128205128,0.4632,2e-04,0.0672860637503598,0.102652248034716,0.748031496062992,52
"P4ha1",0.370436507936508,0.42,0.161,0.125435634293135,0.0982020254437146,1.03149606299213,60
"P4ha2",0.462962962962963,0.4692,0.4763,0.270621813905401,0.13707571710485,0.393700787401575,36
"Pacs1",0.514705882352941,0.5061,4.3245,1.735342501235,0.142236446886258,0.354330708661417,34
"Pafah1b1",0.537452380952381,0.5241,0.1194,0.110022341244584,0.0987887891942283,1.95275590551181,100
"Pakap",0.447071050642479,0.4799,0.0144,0.0674197310286067,0.0946204025243587,3.31496062992126,105
"Pald1",0.450617283950617,0.425,0.2996,0.206097841431793,0.141012103146825,0.362204724409449,27
"Palld",0.470161090341708,0.4771,0.0995,0.0924068092327471,0.083425999968149,6.51181102362205,98
"Palmd",0.515591397849462,0.5262,1.3377,0.5722243836987,0.0981113753691471,0.850393700787402,62
"Pals2",0.64367816091954,0.6507,1.1784,0.539819360419135,0.141012103146825,0.362204724409449,29
"Pam",0.40589885467471,0.427,0.245,0.154320096142619,0.0935982268418268,3.59055118110236,103
"Pan3",0.459773368394058,0.4599,1e-04,0.0647763499419659,0.0988770784780293,1.69291338582677,87
"Pank1",0.518052302888368,0.5178,0.5851,0.287174980331872,0.0992539199602123,1.16535433070866,61
"Papola",0.390136054421769,0.3995,0.2953,0.189558765204686,0.118245420722623,0.582677165354331,49
"Pard3",0.500992063492063,0.5212,0.6206,0.300869648988232,0.0995802438880269,1.26771653543307,84
"Parp8",0.565359477124183,0.5848,0.0112,0.077393937572544,0.111710340652466,0.645669291338583,51
"Parva",0.462418300653595,0.4606,0.4295,0.233211930652044,0.107082355415889,0.692913385826772,51
"Paxbp1",0.551418439716312,0.5295,0.4841,0.264656639767606,0.123440907805057,0.52755905511811,47
"Pbrm1",0.525730994152047,0.5042,0.5156,0.264998398895002,0.1056928879123,0.708661417322835,57
"Pbx1",0.440539321789322,0.4594,0.1969,0.136628968767574,0.0944759782976754,3.35433070866142,106
"Pbx3",0.461382113821138,0.4629,0.7999,0.384580690400517,0.123440907805057,0.52755905511811,41
"Pcbd2",0.423076923076923,0.4157,0.644,0.340629144973644,0.146734247423079,0.330708661417323,26
"Pcbp2",0.560846560846561,0.5557,0.2204,0.149368998726213,0.100304250721169,0.78740157480315,63
