"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Nfkb1",0.4884,0.468168527379054,76,0.1405,0.215425201657779,-0.155278225477911,-0.0745297817794324,0.699435697753822,1
"Nfkbia",0.5746,0.564896755162242,113,0,0.153218548691682,0.29218075149331,-0.674501895229568,0.245452351011926,0.637838334166312
"Nherf2",0.4907,0.507326007326007,91,2e-04,0.163335481837245,-0.178337241258513,-0.0388061558154646,0.780559593179261,1
"Nhsl1",0.4315,0.430555555555556,102,4.4258,1.83371014572491,-0.385290155884792,-0.572465503487237,0.284612786911574,0.681746908183537
"Niban1",0.2986,0.296969696969697,55,1.5645,0.766109988068169,-1.30256277002043,-4.90603128117294,0.00173370960508156,0.038169861919718
"Nipbl",0.5207,0.523033707865169,178,0.5163,0.366442452605558,0.111031312388744,-0.179643536144141,0.54890244410131,0.922734498377574
"Nktr",0.5016,0.521505376344086,93,0.2521,0.258447891593515,0.366782330671623,-0.0750326794498477,0.698472906830391,1
"Nlk",0.3952,0.408544303797468,158,0.7109,0.440449574182209,-0.59756253750079,-3.88198035590725,0.00532989554791294,0.0746356637369759
"Nmt2",0.4164,0.419871794871795,52,0.6013,0.444745815969666,-0.53051471669878,-0.750310479392542,0.220575841989881,0.612074338663842
"Nostrin",0.6692,0.687830687830688,63,0.2978,0.296385149358705,1.12199052437861,-3.60419437451476,0.00725636082110243,0.0884027614011726
"Nova2",0.5036,0.508547008547009,78,0.2516,0.260479384080213,-0.247927513443585,0.0613584417550541,1,1
"Nptn",0.4335,0.443569553805774,127,0.3154,0.272346396265763,-0.407657968913246,-0.598534534329673,0.273908264911768,0.671727411569335
"Nr3c1",0.4805,0.48729674796748,164,1.1223,0.596397919190134,-0.185866545311334,-0.0968326489388431,0.65988337036727,1
"Nr3c2",0.4241,0.436698717948718,104,0.5162,0.349243865147378,-0.63523570720238,-1.35536269582639,0.0996756577872104,0.449930359653025
"Nr6a1",0.4918,0.486111111111111,48,5.8559,2.45817015660906,0.106915203916512,-0.0220539113546785,0.833653136809159,1
"Nrip1",0.4369,0.425,80,0.4802,0.345613962849904,-0.395928676331139,-0.716238362311209,0.231360660672578,0.621881139624396
"Nrp1",0.4444,0.445362718089991,363,0.1925,0.199201012165266,-0.213203249881788,-0.24043776425998,0.488026005626221,0.866913291479072
"Nrp2",0.5025,0.499220272904483,171,0.5631,0.383881141275862,-0.0297473433940518,0.0313798205370404,1,1
"Nsd1",0.4389,0.44656862745098,136,0.4952,0.344242616718235,-0.25964381663302,-0.510300497484096,0.312376493869319,0.719354812101502
"Nsd3",0.4483,0.462857142857143,70,2e-04,0.168829297634255,0,0.263319047420147,1,1
"Nsmce2",0.5407,0.538461538461538,78,2.88,1.2594116633218,0.0780025120012731,0.0317917816027773,1,1
"Ntf3",0.403,0.403225806451613,62,0.8015,0.485432659169854,-0.299560281858908,-0.152042167869105,0.581333166564703,0.946336893272714
"Ntn1",0.6363,0.631782945736434,43,0.866,0.627304775390199,1.09953567355091,-2.27967295991327,0.0327395746835032,0.231837113227557
"Numb",0.4699,0.465945827872433,218,0.9154,0.513114946340153,-0.444481277171326,-0.899152987529362,0.17991742922541,0.567191154386781
"Nxn",0.4791,0.487214423341591,173,0.2663,0.270025149315801,-0.325095373966046,-0.375940734989683,0.385881199264086,0.793807959915742
"Nxpe4",0.3809,0.391732283464567,127,0.2814,0.26147362932925,-0.785261151206988,-3.78877447330028,0.00590997472594689,0.0796322421119613
"Oga",0.5009,0.49009900990099,101,0.2368,0.247938392757718,-0.0310268956206246,0.0178834021651539,1,1
"Osbpl9",0.5668,0.577830188679245,106,0.3178,0.27390209299548,-0.30610312772568,2.35309179088665,1,1
"Osmr",0.6395,0.627314814814815,72,4e-04,0.169567601438757,0.748461233004035,-2.19179612984454,0.0362864453725448,0.250686235409106
"Ostf1",0.5751,0.576754385964912,76,2.4834,1.10990294192414,0.685891409571936,-1.167255255688,0.12653475961609,0.506092857861294
"Oxr1",0.4426,0.442528735632184,116,0.6286,0.39075889682995,-0.511500338780135,-0.816939716280345,0.201167307115756,0.589495734302045
"P4ha1",0.4472,0.438888888888889,162,0.1582,0.230495184471945,0,0.407237661154994,1,1
"Pafah1b1",0.5387,0.5552016985138,157,0.2311,0.254213940946541,0.266280065337448,-0.852589215305571,0.191612141414929,0.580472075462873
"Pak2",0.434,0.449275362318841,69,0.3864,0.318730241232726,-0.652076696579694,-0.667479666598169,0.247924859933681,0.638406514329228
"Pakap",0.5227,0.501157509157509,325,0.2277,0.219200515096994,0.315264364606351,-1.19632811854569,0.121906334508676,0.500407831113579
"Pald1",0.5047,0.530092592592593,72,0.1891,0.238025021552905,0.12199052437861,-0.0444094059831812,0.765684196421835,1
"Palld",0.449,0.444444444444444,72,0.5096,0.362934690046352,-0.485426827170242,-0.735395577984079,0.225220908596849,0.621881139624396
"Palm",0.4598,0.43921568627451,85,2e-04,0.165011029649833,-0.321928094887363,-0.406265678489511,0.367372911019915,0.779917845297697
"Palmd",0.4467,0.466666666666667,151,0.646,0.412060897368432,-0.208946890271497,0.0425039354463053,1,1
"Pam",0.3477,0.349462365591398,93,1.0097,0.54407708375749,-0.802060622388091,-2.77873377314409,0.01840201538284,0.165472090704427
"Pan3",0.466,0.463512957630605,221,0.085,0.194530387493529,-0.0212164859096955,0.244406083749084,1,1
"Papola",0.5113,0.526190476190476,70,0.5193,0.369198595663105,-0.0506260730699681,-0.024889087421613,0.823449716435899,1
"Pard3",0.4814,0.474290780141844,94,1.8584,0.865241125015376,-0.204358498506187,-0.108907689620771,0.640709555073537,0.990346420052275
"Parp14",0.5477,0.536458333333333,64,0.366,0.31627481254933,0.271302021817394,-0.230990910128646,0.496699220514936,0.873089150838715
"Parp8",0.7106,0.71264367816092,58,1.3498,0.704096007976404,0.713695814843359,-2.19972950607342,0.0359503329529686,0.249887897151616
"Parva",0.5247,0.515555555555556,75,0.3808,0.311831795127465,-0.415037499278844,0.336833381091814,1,1
"Parvb",0.4521,0.438683127572016,81,0.291,0.275577843933926,-0.485426827170241,-0.638167482327404,0.258581600388048,0.656152616405479
"Pbx1",0.5323,0.528176020408163,140,0.3255,0.294076685918269,0.227068908545921,-0.669910251126552,0.247065625479069,0.638406514329228
"Pbx3",0.4082,0.412393162393162,78,0.3006,0.278396509066192,-0.299560281858908,-0.767033703904239,0.215503024323124,0.602876361871851
"Pcdh17",0.5219,0.516572504708098,59,0.9351,0.530819170102405,0.493040011280117,-0.24675216247239,0.482368255887372,0.866122399239924
"Pcdh7",0.6324,0.628787878787879,66,1.7363,0.82619408116465,0.283792966000592,-1.72301711104905,0.063403728809909,0.357395147968293
"Pcdh9",0.5524,0.531941031941032,37,1.6981,0.833353989229925,-0.234465253637024,0.300101543927187,1,1
"Pcm1",0.5499,0.555882352941176,85,0.6598,0.41509304756236,-0.169925001442312,0.375944314309343,1,1
"Pcnx1",0.4088,0.392857142857143,119,2e-04,0.152512141802807,-0.497499659470817,-1.93648830495988,0.0490694230696074,0.30547063921904
"Pdcd6ip",0.5461,0.543859649122807,95,0.776,0.4585882717303,0.072149785755836,-0.187885325508802,0.53987544928411,0.915686952154037
"Pde10a",0.4581,0.459444444444444,75,0.3705,0.30494081286366,-0.156119201917281,-0.252937503736128,0.476930006834235,0.860172120509853
"Pde3a",0.4157,0.425454545454545,55,3e-04,0.181179494612892,-0.882643049361841,-2.46333798425417,0.026445139368308,0.209100440104881
"Pde4b",0.4535,0.457762557077626,73,0.1193,0.211044574714208,-0.843880798082719,-1.5589595708036,0.0774356103058006,0.381454549897705
"Pde8a",0.4978,0.487864077669903,103,0.2533,0.254576944893675,0,0.000882652021580554,1,1
"Pdgfd",0.5345,0.546691214042489,353,0.3711,0.260157952273323,0.232042591370167,-1.53524857895206,0.0797250868292801,0.391032568734088
"Pdia3",0.4076,0.399099099099099,74,0.1578,0.226763701417815,-0.696607856550065,-2.38747793954191,0.0288765863668335,0.216670015586903
"Pdlim1",0.5162,0.507645259938838,109,0.6529,0.399985592953035,-0.0874628412503395,0.152006914249789,1,1
"Pdlim5",0.4804,0.502564004096262,310,0.1066,0.177343121319475,0.35038454093659,1.46944673446575,1,1
"Pds5a",0.5012,0.48936170212766,94,1.0684,0.568721011140422,0.211504105193712,-0.0323763656622873,0.799135892364914,1
"Pds5b",0.4848,0.475786163522013,106,1.0509,0.551496022193702,-0.0978473233981445,-0.111233077342817,0.637167222903213,0.986216480258661
"Pdzd2",0.5293,0.531731562625872,369,0.1801,0.195479784893123,0.208586621811418,-1.72840116468933,0.0629920242785814,0.356849817538164
"Pecam1",0.5904,0.594977630691916,259,0.0725,0.178241283781481,0.54916177929331,-5.25003016927906,0.00119370646349835,0.0291609551623069
"Peli2",0.5457,0.541747572815534,103,0.5725,0.373640104498063,0.616671360448494,-1.09700506490148,0.138548188439175,0.516365452307846
"Per2",0.4198,0.426470588235294,68,2e-04,0.174403597459346,-0.222392421336448,-0.178040740546869,0.550690575874364,0.922734498377574
"Per3",0.4695,0.452380952380952,93,2e-04,0.161804256135545,-0.42449782852791,-0.490552184990293,0.321926307023011,0.72980275472866
"Pgm5",0.4756,0.473809523809524,63,2e-04,0.173167974631763,0.0588936890535683,0.0646722398994655,1,1
"Phactr2",0.5329,0.523550724637681,92,0.4467,0.33387752172442,0.42449782852791,-0.499595065967178,0.31750655161031,0.72820834610219
"Phactr4",0.5428,0.528703703703704,90,0.378,0.306543795950548,0.502500340529183,-0.946404855312444,0.168885354275211,0.562785607040631
"Phf14",0.5131,0.513761467889908,109,2.6608,1.16881745122279,0,0.104878544090894,1,1
"Phf20l1",0.5096,0.500974658869396,171,0.8019,0.47495795072068,-0.0462936522739352,-0.0240692121093957,0.826334805892036,1
"Phf21a",0.5458,0.550724637681159,92,1.3018,0.655368903332928,0.296981737757132,-0.415422520228198,0.362028290532715,0.779806184740619
"Phip",0.5299,0.54,75,0.3365,0.295009010317339,-0.426264754702098,0.488540331093851,1,1
"Phkb",0.562,0.56,75,0.8081,0.474097617912275,0.405256478486259,-0.723185444943717,0.229111167763912,0.621881139624396
"Phlpp1",0.5998,0.599483775811209,226,0.1438,0.213908399982445,0.504042505337589,-4.62954604001391,0.00234329160594008,0.0459346195211051
"Pi4ka",0.4861,0.486772486772487,63,0.9701,0.55168894682706,-0.509013647487857,-0.127180304936878,0.614021237406566,0.967211893452096
"Pias2",0.5508,0.549019607843137,68,0.3958,0.320473612255258,0.567040592723894,-0.728938011066639,0.227268370392554,0.621881139624396
"Picalm",0.5115,0.50954600954601,231,0.2334,0.246214381210704,0.174774401103708,-0.253139202997943,0.4767543588995,0.860172120509853
"Pid1",0.4693,0.475609756097561,41,0.4019,0.329907723941735,0.519374159093579,0.357594380011449,1,1
"Piezo1",0.5576,0.557471264367816,87,0.1976,0.239432968105718,0.347923303420306,-0.54502138839733,0.296461731109228,0.700653716754464
"Pik3c2a",0.5284,0.519548872180451,133,0.1951,0.235030953968284,0.295455883526171,-0.478456511950796,0.327965866589585,0.735812528407921
"Pik3ca",0.4617,0.464705882352941,85,1.3363,0.672390776485277,0,0.11746591424091,1,1
"Pik3r3",0.3902,0.388888888888889,42,4.5,2.0073047753902,-0.39231742277876,-0.145963652520027,0.588988106900761,0.947902734543412
"Pip4k2a",0.4792,0.477848101265823,79,1.2702,0.647289510662492,-0.308122295362332,-0.172438397854833,0.557027678636733,0.928420194042997
"Pitpna",0.5286,0.514124293785311,59,0.205,0.276269325239324,0.186413124230882,-0.0581540748066374,0.733073614898457,1
"Pitpnc1",0.4962,0.494445497031704,377,0.2864,0.228461668050162,0.0089887832272546,0.00636741028517918,1,1
"Pkd2",0.5259,0.542145593869732,87,0.1619,0.223882044540945,-0.099535673550915,0.16409616011294,1,1
"Pkn2",0.4001,0.372395833333333,64,3e-04,0.185885902538974,0,0.622490913223146,1,1
"Pkp4",0.5531,0.539239926739927,208,0.5436,0.370420189918471,0.374395514781498,-1.24743631732872,0.114217615990376,0.484676250625826
"Plcb1",0.4786,0.497066244609597,346,0.184,0.194223749380157,-0.11851447125939,-0.136080813558578,0.601885406822679,0.960245445280526
"Plcb4",0.5521,0.548835978835979,225,0.2085,0.239777926967826,0.238404739325079,-0.78435857603634,0.210393412157644,0.599810056064693
"Plcl1",0.4085,0.411458333333333,64,0.6992,0.432358638126676,-0.390789953032166,-0.887669725982676,0.182722657856289,0.567191154386781
"Plekhg1",0.5406,0.526560121765601,219,0.3251,0.282629972237585,0.126532405928932,0.120446713412292,1,1
"Plod1",0.5061,0.516260162601626,82,0.0854,0.197803074520296,0.148098638989135,-0.0501335537178136,0.751509329865013,1
"Plod2",0.4319,0.429133858267717,127,0.4234,0.318740627768062,-0.514573172829758,-1.47723393883579,0.0856404934724238,0.40769192900948
"Plpp1",0.5536,0.559340136054422,175,0.4184,0.328469179288175,0.337695410745679,-1.41968175465614,0.0919806421266046,0.428864475429807
"Plpp3",0.4578,0.470316301703163,137,1.4593,0.714355312268105,-0.216811389073148,-0.462856453901523,0.335979406693896,0.740592738879736
"Plscr4",0.61,0.608974358974359,117,0.689,0.413733504781402,1.05183893151962,-5.70088471534189,0.000733741856115016,0.0202763298287393
"Plxdc2",0.5027,0.50625,32,0.1563,0.440423028780583,0.371968777386958,-0.00185711020712276,0.951403485637851,1
"Plxna2",0.5033,0.520325203252032,123,0.5961,0.378588638353323,-0.0234589728239887,-0.0675277246394899,0.713246904308111,1
"Plxna4",0.5477,0.543225806451613,155,0.7214,0.444417625919909,0.268488835925902,-0.824436282463282,0.199112450510819,0.587485433408224
"Plxnd1",0.5688,0.558139534883721,86,0.1962,0.239042414650967,0.394278939112046,-0.806908213752855,0.203956158734688,0.589495734302045
"Podxl",0.5005,0.497710622710623,182,0.172,0.235735690801059,0.12976787497033,-0.0409262516950122,0.774802477352204,1
"Pparg",0.5224,0.525555555555556,165,0.6141,0.40338259250258,0.109229069754758,-0.0503424396499099,0.75100929502378,1
"Ppm1h",0.5221,0.516666666666667,144,0.6409,0.401702409034822,-0.094327382548153,0.0720406333518469,1,1
"Ppp1r12a",0.4466,0.433497536945813,203,0.1071,0.209815600216025,-0.396517411308046,-1.49740556455194,0.0835316524501535,0.402729200961804
"Ppp1r13b",0.5603,0.568402777777778,96,0.0348,0.173861893884072,0.69389687227432,-1.73559749895527,0.0624461828543088,0.355535302381567
"Ppp1r16b",0.4784,0.49890350877193,76,2e-04,0.166581364819446,-0.438121112391885,-0.294873829115261,0.442516714303454,0.849782097128498
"Ppp2r2a",0.6872,0.690104166666667,64,0.2456,0.276562364548579,1.1096244911745,-4.19907632260181,0.00375602522246846,0.0599376982684051
"Ppp2r5a",0.5969,0.588709677419355,124,0.5109,0.346099479706038,0.626185163447669,-2.92598736462577,0.0155595818410394,0.145694266329732
"Ppp2r5c",0.4652,0.462719298245614,76,0.9669,0.5333921101605,0.0740005814437774,0.261262035894916,1,1
"Ppp3cb",0.4118,0.404761904761905,84,0.5239,0.364495412368154,-0.510194732319184,-1.59353044057373,0.0742233489287971,0.379461867100611
"Ppp4r1",0.4617,0.441919191919192,99,0.362,0.298843945245343,-0.375509135092207,-0.601707161851962,0.272640331383842,0.671524990125855
"Ppp4r3a",0.5163,0.525641025641026,52,0.0627,0.24573113464466,0.347923303420306,-0.233071575760857,0.494766870730931,0.873089150838715
"Ppp4r3b",0.5107,0.517241379310345,58,48.934,18.7891850053604,0,0.0633352499190707,1,1
"Prex2",0.499,0.498352638352638,370,0.1416,0.183420437588792,0.175571564583454,-0.113755434420057,0.633375655464631,0.984382191552026
"Prickle1",0.6698,0.684294871794872,52,1.0977,0.63325214508359,1.18057224564182,-3.48406570994768,0.00829740973710944,0.097926721168177
"Prickle2",0.6097,0.615248226950355,94,1.6862,0.797255129242604,0.39231742277876,-1.65728176558365,0.0686685530226594,0.374045531609005
"Prkacb",0.5498,0.55,70,5.9388,2.42626664591859,0.0443941193584534,0.337441225615919,1,1
"Prkce",0.4932,0.496679197994987,266,0.308,0.269030962790534,-0.0625414660687129,-0.0408308010495944,0.775058161072593,1
"Prkch",0.4833,0.484936998854525,291,0.3123,0.263218023291864,0,0.284905699790897,1,1
"Prkd1",0.4766,0.477448210922787,177,0.5433,0.374069008059884,-0.202188850613267,-0.32856300183937,0.417576409332081,0.825679008330275
"Prkd2",0.5683,0.548672566371681,113,0.2632,0.254626058000555,0.630050390249695,-1.98739154706017,0.046186401483148,0.293700297319061
"Prkg1",0.2053,0.220289855072464,69,0.4824,0.33661571865139,-2.70695302509977,-24.5850035451156,2.34712171456779e-12,4.40065682489495e-10
"Prpf39",0.5417,0.54375,80,1.1711,0.610936413957969,0.280107919192735,-0.24544998181694,0.483526125744048,0.866441710801087
"Prrc2c",0.376,0.37719298245614,114,1.0046,0.5370734267366,-0.608809242675524,-1.797755237072,0.0579358327267278,0.336622043484013
"Psma3",0.5386,0.5234375,64,0.3091,0.296446123237784,0.31194400631474,-0.315349132059509,0.427099301696906,0.830413996920552
"Psme4",0.5025,0.512566137566138,126,0.2456,0.245998719012468,-0.0581029545635681,0.0164691163689241,1,1
"Pspc1",0.5184,0.511111111111111,60,0.9681,0.559146640887797,0.387023123109247,-0.21496271732174,0.512025538591229,0.884336791499789
"Ptbp2",0.4512,0.467871485943775,83,0.237,0.254536085537043,-0.304854581528421,-0.492455154882435,0.320989529053103,0.72980275472866
"Ptbp3",0.5037,0.478004535147392,147,0.0363,0.169976793933425,0.0641303374197153,-0.0230646442497147,0.829940952042217,1
"Pten",0.515,0.524344569288389,89,0.1127,0.207042078686445,-0.375509135092207,0.381260866011658,1,1
"Ptp4a2",0.5207,0.530927835051546,97,0.1165,0.207950556089329,0.345135486048688,-0.378887246192143,0.384025888135005,0.793807959915742
"Ptpn12",0.5231,0.514015151515152,176,0.3226,0.292829798931583,0.146841388329271,-0.0890225074127216,0.673058734893479,1
"Ptpn14",0.5399,0.528947368421053,95,0.3545,0.29154626848311,-0.44980291743952,1.21224303497081,1,1
"Ptpra",0.4578,0.463194444444444,120,0.4326,0.316825271075985,0,0.196957408203303,1,1
"Ptprb",0.5265,0.527690081557485,362,0.2679,0.228538839723549,0.144908304971686,-0.718754181323675,0.230542967439915,0.621881139624396
"Ptpre",0.4173,0.419191919191919,66,0.1703,0.241958356853127,-0.52083216330144,-1.06095029082555,0.145206253615595,0.519416181690431
"Ptprg",0.514,0.510237748382817,557,0.1137,0.0962674881658681,0.0635523989094163,-0.871247303762516,0.186823053659336,0.57208248593521
"Ptprk",0.415,0.416163787902918,299,0.3995,0.288129198727943,-0.422342299902077,-4.19959812256789,0.00375386951534262,0.0599376982684051
"Ptprm",0.5071,0.488682328459368,558,0.0853,0.100473075876851,-0.0153275815269806,0.149514805484955,1,1
"Pum1",0.5678,0.565543071161049,89,0.1846,0.233100757975865,0.148098638989135,0.0489716090657666,1,1
"Pxn",0.5954,0.590350877192982,76,1.1019,0.584657932945311,0.403355694231209,-1.09418978834965,0.139055540083453,0.516557137424761
"Qki",0.5449,0.530698529411765,272,0.0108,0.155290289493815,0.199033405904943,-0.894280805020259,0.181101514676291,0.567191154386781
"Qrich1",0.5517,0.548309178743961,69,0.592,0.396806190599814,0.0901978089715785,0.059453997989209,1,1
"R3hcc1l",0.3778,0.392405063291139,79,0.438,0.332544008894677,-0.754887502163468,-2.84833435545595,0.0169971437408081,0.156567185840127
"Rab10",0.4454,0.449810606060606,88,0.0251,0.172791178039777,-0.878693703777867,-1.85167787178676,0.0543031502944418,0.329013204725148
"Rab2a",0.4227,0.434250764525994,109,0.0703,0.180580953884995,-0.758991900496206,-2.392862652744,0.0286965599403119,0.216670015586903
"Rab31",0.6314,0.62719298245614,76,1.247,0.639759198768095,1.02856915219677,-3.66820322156998,0.00675717882025628,0.0860951660087479
"Rab3gap1",0.3992,0.387820512820513,52,0.0522,0.24773327841893,-0.362570079384708,-0.282471172374596,0.452275722679678,0.852367340879292
"Rabgap1",0.4249,0.422480620155039,86,2.8398,1.24111877766946,-0.700439718141092,-1.34457574331957,0.101033602992915,0.450673512562885
"Ralgapa1",0.5136,0.508143939393939,264,0.2065,0.230486658993066,0.11070346440622,-0.309751123030907,0.431232314566441,0.836620226718797
"Ralgapa2",0.5795,0.592439862542955,97,0.2532,0.2520544439119,0.407175381505874,-0.956799771375003,0.166563963246207,0.559991009964249
"Ramp2",0.4909,0.477777777777778,75,0.364,0.304733263553623,-0.53051471669878,-0.13231945417543,0.60695092488349,0.963130809373942
"Ranbp9",0.4563,0.451612903225806,93,1e-04,0.164574060220587,0.206450877467427,0.55150253117931,1,1
"Rap1a",0.557,0.563172043010753,124,0.4149,0.310247311643584,0.234465253637023,-0.368540788905165,0.390597359613165,0.798820953865914
"Rap1gds1",0.4899,0.477430555555556,144,0.6246,0.39662912980132,0.037474705418663,0.0676510313783609,1,1
"Rapgef1",0.4904,0.493953279424978,265,0.083,0.186925831499255,-0.0372329061989753,0.0278498676682943,1,1
"Rapgef2",0.5273,0.530400144848814,263,0.1515,0.209206713946218,0.239575433009805,-1.10381536238367,0.137329440544949,0.516365452307846
"Rapgef3",0.4921,0.489296636085627,109,0,0.157645904543996,0.0588936890535683,0.0117122390427227,1,1
"Rapgef4",0.4064,0.401101928374656,121,0.3072,0.268879777593829,-0.767339243209725,-3.21303415657907,0.0112457246859981,0.118874896549016
"Rapgef5",0.4187,0.40259703196347,292,0.2939,0.253412091535131,-0.458626767826526,-3.90354913815139,0.00520414023022294,0.0746356637369759
"Rapgef6",0.4821,0.467592592592593,72,0.1627,0.232810949716058,-0.310340120612151,-0.103573148727577,0.649013360898645,0.999092578665984
"Rasa1",0.5388,0.532738095238095,112,2.5716,1.13069239110873,0.243271151012364,-0.371339549986516,0.388804016160011,0.797926407728452
"Rasa2",0.505,0.509661835748792,69,1.3002,0.663916650229942,0.18057224564182,-0.0566416690987097,0.736436624310405,1
"Rasa4",0.264,0.262295081967213,61,0.6133,0.399738384962119,-1.1926450779424,-4.84126876904443,0.00186027533554713,0.0390313325032389
"Rasal2",0.5204,0.521750930825005,405,0.2979,0.226088667930063,0.171809645787255,-0.908027880778945,0.177783488451642,0.567191154386781
"Rasgrf2",0.4909,0.486152882205514,190,0.2544,0.263231823277604,-0.138605238229507,-0.0960481139451588,0.661177641971356,1
"Rasgrp3",0.4774,0.481923076923077,130,0.4809,0.335531261614906,0.0465425859370301,0.0927065717283568,1,1
"Rasip1",0.4941,0.5,82,0.6041,0.3947777580646,-0.174029399775049,0.00685516652425378,1,1
"Rassf1",0.6067,0.620253164556962,79,0.7419,0.448239592667547,0.367731784500488,-0.773787024816507,0.213493934461189,0.601713004339619
"Rassf3",0.5095,0.483653846153846,104,0.0262,0.167232168560749,0,0.0199967188322177,1,1
"Rb1",0.4437,0.444405594405594,143,0.3511,0.293143815842899,-0.219313028404476,-0.463725367482525,0.335526227289992,0.740592738879736
"Rb1cc1",0.5183,0.518072289156627,83,1.5573,0.756925792114989,0.286304185156641,-0.0375497447450002,0.784051683900125,1
"Rbbp6",0.5115,0.509523809523809,70,0.0963,0.209661645517839,-0.125530882083859,0.144648650587669,1,1
"Rbfox2",0.5001,0.519174041297935,113,0.0025,0.153037302249756,-0.196397212803503,0.0328340802676053,1,1
"Rbm20",0.4394,0.443661971830986,71,0.4616,0.341796554692863,-0.316027493447678,-0.611556327180494,0.268750656233579,0.671524990125855
"Rbm25",0.5076,0.490990990990991,148,0.0382,0.182318529263534,-0.506185387337039,0.522679592991551,1,1
"Rbm39",0.5054,0.497836538461538,208,3e-04,0.168175720298053,-0.301169534720565,0.315697471311324,1,1
"Rbm6",0.4834,0.4875,140,0.2303,0.24727039812138,-0.117039421190219,-0.0554164175883329,0.739197949818353,1
"Rbms1",0.4741,0.468677248677249,315,0.1299,0.190898015405813,-0.118104599389759,-0.465127489656197,0.334796677630696,0.740592738879736
"Rbms2",0.5631,0.562189054726368,67,0.2079,0.254667271368228,-0.0489096004809468,0.360100819114287,1,1
"Rbms3",0.4201,0.432716049382716,54,0.2461,0.281961584166634,0.295455883526171,0.442248115526048,1,1
"Rbpms",0.4892,0.477060931899642,279,0.1915,0.225390102199533,-0.14767716804226,-0.117563050229535,0.627748679190082,0.981019660030845
"Rcsd1",0.4625,0.465651834504294,122,0.2812,0.264377551913542,-0.169925001442312,-0.0284773145962447,0.811375680056324,1
"Rdx",0.5015,0.491352201257862,106,0.8724,0.484141546800464,0.520832163301441,-0.102238251573894,0.651131548426014,1
"Rere",0.4618,0.457264957264957,117,0.4994,0.34233591923852,-0.35954238668714,-0.626845051258812,0.26284885629042,0.664749451288049
"Rftn1",0.5309,0.541666666666667,92,0.2914,0.275194313385144,-0.0931094043914813,0.177294582790203,1,1
"Rfx3",0.5374,0.534615384615385,65,1.5675,0.762919314806142,0.203533394085132,-0.0865982797858962,0.677286409864281,1
"Rgcc",0.4187,0.421629213483146,178,0.3821,0.313913991083186,-0.401362562381767,-2.54804642332559,0.0239797997629945,0.199772890672594
"Rgl1",0.41,0.413888888888889,90,1.1447,0.598778282658315,-1.02384674195437,-3.14628118901919,0.0121245643446599,0.12265295895089
"Rgs3",0.5087,0.504734848484849,88,0.229,0.250866752742958,-0.0687127500840141,0.0490340518388237,1,1
"Rgs5",0.6744,0.667512077294686,46,1e-04,0.169453677388124,1.08746284125034,-4.03960967446218,0.00447757301229663,0.0676412029724278
"Rhoa",0.5038,0.50262467191601,127,0.875,0.485128888572616,0.0259952085329447,-0.00134202742152922,0.958681788857959,1
"Rhob",0.5678,0.566343042071197,103,0.3882,0.304343736837541,0.432959407276106,-0.903249817221159,0.178928702736029,0.567191154386781
"Rhoj",0.4902,0.480338541666667,192,0.1743,0.223182634030837,-0.146078259487945,-0.138319644663596,0.598912453840796,0.958429110454268
"Rin3",0.4966,0.504288499025341,171,0.1798,0.238324179250546,0.135883428081773,0.0088879737327261,1,1
"Rmdn1",0.5899,0.58187134502924,57,0.2597,0.305273612955288,0.270089163367745,-0.490267965985069,0.32206652900647,0.72980275472866
"Rnf111",0.451,0.450617283950617,81,0.9846,0.540113629147842,-0.602664502454616,-0.730226538799414,0.226858045131778,0.621881139624396
"Rnf144a",0.5951,0.59375,72,0.2607,0.267753348267166,0.662965012722429,-1.31052191037885,0.105455049817539,0.463102990090202
"Rnf169",0.4711,0.479733333333333,125,0.9325,0.506550116486352,-0.204819791888498,-0.291368139776694,0.445241780977295,0.851852440323961
"Rnf213",0.52,0.524509803921569,68,0.5815,0.39099259959703,0.175086706558091,-0.078850573684548,0.691281893928836,1
"Rnf216",0.6626,0.635658914728682,86,0.0126,0.169587588936271,0.485426827170241,-0.428302939371768,0.354690258617995,0.76838252966384
"Robo2",0.6533,0.66025641025641,39,1.84,0.956157188920664,0.700439718141092,-1.1696360440923,0.126148488394726,0.506092857861294
"Rock1",0.5485,0.541975308641975,189,0.2125,0.250789166031256,0.331205908475373,-1.35174188563511,0.100129237396259,0.45012153293915
"Rock2",0.5257,0.535981308411215,214,0.1522,0.223679655998242,0.294061301454418,-0.603489752144981,0.271931149422708,0.671524990125855
"Rora",0.5391,0.544013079119462,188,0.9144,0.502209729474066,0.524526646859182,-1.83489367186962,0.0554072531198625,0.330402198867391
"Rpl13",0.4539,0.45,85,0.0789,0.193221557786612,-0.286304185156641,-0.127575014466103,0.613471903023006,0.967211893452096
"Rps15",0.4405,0.431086142322097,89,0,0.163495710499117,-0.192645077942396,0.0595809730000667,1,1
"Rps2",0.5696,0.588562091503268,51,1e-04,0.194850538969058,0.321928094887363,-0.377583306218568,0.384845364490892,0.793807959915742
"Rps6kb1",0.5391,0.515981735159817,73,0.0027,0.168691466704876,0.0365258760251148,0.258024364378194,1,1
"Rps8",0.4651,0.457831325301205,83,0.0474,0.182802778809688,-0.64045761331286,-0.856972532120302,0.190474317593877,0.580127424284577
