"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Tet2",0.328828828828829,74,-1,0.20952873023603,1,1
"Tgfbr3",0.569444444444444,48,0.604071323668861,0.0193617470697447,1,1
"Tgm2",0.637777777777778,75,0.736965594166206,0.163884627894319,1,1
"Thsd1",0.513071895424837,51,0.137503523749935,0.622534925094342,1,1
"Thsd7a",0.435446009389671,142,-0.260866569151084,-2.84239373371781,0.0171126121181402,0.0937080057815468
"Tie1",0.539506172839506,135,0.298341274569746,1.48068312298514,1,1
"Timp3",0.513289280469897,227,-0.03868046816406,-15.658479818824,2.19156784614408e-08,2.17060502326792e-07
"Timp4",0.615384615384615,65,0.584962500721156,0.569869167404036,1,1
"Tinagl1",0.474537037037037,72,-0.174029399775049,0.186120183105629,1,1
"Tjp1",0.554074074074074,135,0.321928094887363,0.075407336930283,1,1
"Tjp2",0.517584097859327,109,0.10383581098454,0.579859156526197,1,1
"Tle4",0.596244131455399,71,0.612976876890753,0.16881739072025,1,1
"Tlk1",0.456928838951311,89,-0.0857298740258843,0.108438310793289,1,1
"Tlr4",0.216312056737589,47,-1.82312223791592,4.07029930407029,1,1
"Tmcc1",0.493506493506494,77,-0.155278225477911,-0.0279708331194826,0.813029262149445,1
"Tmcc3",0.520531400966184,138,0.0614005446641435,-0.23836765789747,0.489904817653096,1
"Tmem131",0.46875,96,-0.237039197300849,0.494574040112752,1,1
"Tmem140",0.520833333333333,64,-0.038474147814636,0.264142238943094,1,1
"Tmod3",0.530847145488029,181,0.181997833742888,1.35581117702691,1,1
"Tmpo",0.468354430379747,79,-0.217591435072626,-0.0382991639762764,0.781961303024872,1
"Tmtc1",0.48989898989899,132,-0.145197915539935,-0.0800896530854232,0.688991487629385,1
"Tnfaip8",0.426356589147287,86,-0.399607458709238,0.0559998373994404,1,1
"Tnks2",0.483333333333333,90,-0.104969559601543,0.164695216206624,1,1
"Tnpo1",0.513605442176871,98,0.121306296222133,0.215413166092063,1,1
"Tnrc6a",0.399621212121212,88,-0.514573172829758,0.432846043142376,1,1
"Tnrc6b",0.546992481203007,133,0.330148601692331,0.602681976403829,1,1
"Tnrc6c",0.430374753451677,169,-0.35954238668714,-0.411707968755309,0.364183315331346,1
"Tom1l2",0.44,100,-0.284729476933113,0.188474541551884,1,1
"Top1",0.431571815718157,123,-0.459431618637297,0.490342854864465,1,1
"Top2b",0.508547008547009,78,-0.15200309344505,0.164480585158941,1,1
"Tpm1",0.555907172995781,79,0.430634354329862,-19.0138197868928,6.97495046718619e-10,8.27548810638028e-09
"Tpp2",0.661728395061728,81,1.15432814639129,0.092843946937478,1,1
"Tra2a",0.436046511627907,86,-0.334419039070559,0.398372923757776,1,1
"Traf3",0.5,49,-0.0473057147783562,0.903491101180407,1,1
"Trak2",0.439393939393939,66,-0.222392421336448,-0.043981665627868,0.766782502937296,1
"Trappc8",0.415254237288136,59,-0.450661409009565,0.041964556104972,1,1
"Trim24",0.484210526315789,95,-0.130060540564373,0.166583209146978,1,1
"Trim25",0.486111111111111,84,-0.054447784022376,0.28201844031905,1,1
"Trip11",0.591666666666667,60,0.758991900496206,0.146404082940975,1,1
"Trip12",0.425948345439871,118,-0.383328639551506,-0.0162716998529504,0.856840208535683,1
"Trmt1l",0.510204081632653,49,0.289506617194985,0.307560764980892,1,1
"Trpm7",0.534188034188034,117,0.172467196004765,0.756715093221317,1,1
"Tsc22d2",0.5,74,0.197036847059553,0.160025048880257,1,1
"Tshz2",0.521716335540839,302,0.228752586115889,-0.345674605728107,0.405705842704667,1
"Tspan13",0.469918699186992,164,-0.310340120612151,0.628364022723758,1,1
"Tspan5",0.627777777777778,60,0.947532580105864,-0.405302759224838,0.367941289531073,1
"Tspan9",0.46952380952381,175,-0.200532987372708,-0.394568495767658,0.374361207914782,1
"Ttc14",0.448888888888889,75,-0.350497247084133,0.453222821535562,1,1
"Ttc28",0.519856244384546,212,0.0925661187360727,-0.412330350941886,0.363821000661168,1
"Ttc3",0.455223880597015,67,-0.275634442613427,0.0653474157544167,1,1
"Ttc7b",0.559090909090909,110,0.396890152568584,0.877531545288036,1,1
"Ttn",0.525925192693485,205,0.120294233717712,-61.4976494183232,1.39779691166333e-28,8.84494823546961e-27
"Tulp4",0.397991967871486,83,-0.723482364802584,-19.787826394312,3.15593454461158e-10,3.95012027067317e-09
"Tut7",0.315686274509804,85,-1.29176612437711,0.154394557661988,1,1
"U2surp",0.455808080808081,66,-0.275634442613427,-0.109185346736723,0.64028418221926,1
"Uaca",0.424657534246575,73,-0.387023123109248,0.0684136866050977,1,1
"Ube2b",0.669398907103825,61,0.970853654340484,0.593981062526836,1,1
"Ube2d3",0.478282828282828,132,-0.263034405833794,-0.923591653941202,0.174111348017773,0.739973229075537
"Ube2e2",0.442894056847545,129,-0.263034405833794,-2.69261451866467,0.0203079221880954,0.108087492393648
"Ube2h",0.463663663663664,111,-0.354664881299362,0.445329389101772,1,1
"Ube2k",0.491847826086957,92,-0.023846741954368,-0.10554762109787,0.645910315535327,1
"Ube2w",0.518181818181818,55,-0.0874628412503391,0.478440663919649,1,1
"Ube3a",0.619402985074627,67,0.689659879387849,0.219236604279061,1,1
"Ube3c",0.555555555555556,72,0.53051471669878,0.0881220055395886,1,1
"Ubl3",0.485714285714286,70,-0.0324214776923775,0.147303868330965,1,1
"Ubn2",0.507352941176471,136,0.0356239097307212,0.903347703364346,1,1
"Ubr1",0.388888888888889,108,-0.807354922057604,0.359559834921725,1,1
"Ubr3",0.486075949367089,158,0,1.76637573903051,1,1
"Ubr5",0.538398692810457,102,0.301169534720565,0.656374178582894,1,1
"Ulk2",0.511415525114155,73,0,0.213036141740332,1,1
"Umad1",0.483333333333333,60,-0.277533975528909,0.170826748296172,1,1
"Unc13b",0.682795698924731,124,1.07662128160291,-9.22398654945334,1.746064462673e-05,0.000135290300883302
"Ushbp1",0.493162393162393,156,0.0957589828054304,0.629801341411337,1,1
"Usp15",0.542253521126761,71,0.350497247084133,0.0243922608741656,1,1
"Usp24",0.458333333333333,72,-0.174029399775049,0.378602862749275,1,1
"Usp25",0.428360724820902,113,-0.331205908475373,0.31402164460745,1,1
"Usp34",0.530203045685279,197,0.162271428898877,-17.8725355403981,2.2490024643206e-09,2.53625129392194e-08
"Usp6nl",0.395238095238095,70,-0.64045761331286,0.257856303255565,1,1
"Utrn",0.54792587137948,291,0.19417254768899,13.0873219173411,1,1
"Uvrag",0.538251366120219,122,0.0544477840223765,0.389067189385884,1,1
"Vav3",0.513606121091151,167,0.0230836131130414,-1.68859763420176,0.0661044586144962,0.324538699835824
"Vcam1",0.533674390558449,54,0.225066555634774,-55.6462649688849,5.10531994496603e-26,2.32598376692652e-24
"Vcl",0.56996996996997,111,0.295455883526171,0.0316493717416222,1,1
"Vegfc",0.492127349023901,174,0.125530882083859,-10.5747282300426,4.24821726886317e-06,3.45622819231082e-05
"Vgll4",0.534423676012461,107,0.299560281858908,-3.60533286170732,0.00724716086191309,0.0421148786822399
"Vim",0.467707878258337,109,-0.0683869749802501,-100.44205882386,1.33936736799262e-45,7.18114121992176e-43
"Vps13a",0.446236559139785,93,-0.146841388329271,0.0723048572115772,1,1
"Vps13b",0.501133786848073,147,-0.0161196653632771,1.56161536449648,1,1
"Vps13d",0.503086419753086,135,0.0907654639231823,0.615037803587285,1,1
"Vps54",0.366996699669967,101,-0.761840262805236,-0.469610297993341,0.332478365054005,1
"Vti1a",0.445355191256831,183,-0.281570357271221,0.885027090162112,1,1
"Wac",0.498064516129032,155,-0.250961573533219,-17.3240161407047,3.95037677787394e-09,4.28521823809373e-08
"Wapl",0.506756756756757,74,0,0.283510403128901,1,1
"Wasf2",0.532178217821782,202,0.15307933000439,3.15856456852703,1,1
"Washc4",0.407590759075908,101,-0.500898235932682,0.342442021027949,1,1
"Wbp1l",0.375,76,-0.46948528330122,0.270903448797355,1,1
"Wdfy3",0.459809027777778,192,-0.181240314670146,-32.7119071503705,6.04045375460863e-16,1.1661147163558e-14
"Wdr33",0.496996996996997,111,-0.141355849245542,0.269976215360373,1,1
"Wipf1",0.501333333333333,125,0.0181473467102595,0.234982573561012,1,1
"Wnk1",0.489494301994302,156,-0.0766212816029124,-2.7072325744283,0.0199705706118608,0.107294716636365
"Wt1",0.609289617486339,61,0.540568381362703,-0.161879936991923,0.569356811432882,1
"Wwc2",0.553397027600849,157,0.283792966000592,1.66286217920197,1,1
"Wwox",0.360050890585242,131,-0.881355503501381,-2.52640700785602,0.0245859777896703,0.130248505592718
"Wwtr1",0.513014403292181,162,0.0127110517495543,-26.5424582217709,3.19435979642556e-13,4.85116774417162e-12
"Xdh",0.511996779388084,207,0.0892673380970876,3.3265045896909,1,1
"Xpo4",0.602836879432624,47,0.584962500721156,0.726550532236715,1,1
"Xrcc4",0.49609375,64,-0.174029399775049,-0.610622072986779,0.269116626010475,1
"Xrn1",0.475641025641026,130,-0.108252890652023,1.4556779213072,1,1
"Xrn2",0.548076923076923,52,0.280107919192735,0.830589294139187,1,1
"Ybx1",0.53448275862069,58,0.165059246270496,-7.48732103934738,0.000108965663024615,0.000781901096908217
"Yes1",0.483091787439614,138,-0.14048122354983,-15.0245689798372,4.21235746395064e-08,4.06599589105066e-07
"Ythdf3",0.457009345794393,107,-0.38565369249775,-0.0787788606017443,0.691415089876203,1
"Ywhae",0.5,96,0.0766212816029124,0.592444533251197,1,1
"Ywhaz",0.619402985074627,67,0.647698256069118,0.257611831260206,1,1
"Zbtb16",0.45416477702192,315,-0.278402807256998,30.6177090985792,1,1
"Zbtb38",0.577898550724638,92,0.674229838818244,-0.313241266821066,0.428648486783286,1
"Zbtb46",0.525548902195609,167,-0.112474729258413,0.928453356566877,1,1
"Zbtb7c",0.516203703703704,72,0.263034405833793,-0.757301148705466,0.218438157529511,0.901453121109107
"Zc3h7a",0.498188405797101,92,-0.0554951125917036,0.392809063387915,1,1
"Zcchc7",0.462262592898431,173,-0.200077835448913,-40.0978171130161,3.39115639252267e-19,8.77847075246209e-18
"Zdhhc14",0.515258215962441,71,0.218180170049534,-1.09468134983325,0.138966803951635,0.62316216417682
"Zeb1",0.714430894308943,246,1.4594316186373,-0.0852420902662629,0.679681859176268,1
"Zfand3",0.535340314136126,191,0.124545097938303,3.50453160573784,1,1
"Zfand6",0.527147766323024,97,0.125530882083859,0.403574670027837,1,1
"Zfc3h1",0.532163742690059,114,0.285402218862248,1.04132571241357,1,1
"Zfhx3",0.623809523809524,70,0.405256478486259,0.161367453910117,1,1
"Zfp148",0.554385964912281,95,0.249359468936717,0.120063208971914,1,1
"Zfp277",0.542372881355932,59,0.0801703486839829,0.113291488410326,1,1
"Zfp366",0.546866002214839,215,0.387023123109248,-74.5026910290198,2.8599880314296e-34,2.50578951369101e-32
"Zfp407",0.454026845637584,149,-0.200298650485831,-23.518061835511,6.96903214055423e-12,9.44967572391818e-11
"Zfp521",0.55187074829932,98,0.397759507847008,-19.58142208141,3.89889869675935e-10,4.77510281248269e-09
"Zfp608",0.438775510204082,98,-0.242856523896164,-0.365293812982316,0.392692782346322,1
"Zfp638",0.547619047619048,63,0.472068444315223,0.315968742461777,1,1
"Zfp644",0.496124031007752,86,-0.200298650485831,0.370323349795385,1,1
"Zfp652",0.580357142857143,56,0.450661409009565,0.13884217040345,1,1
"Zfp704",0.56031746031746,63,0.338801913451759,0.204793615419504,1,1
"Zfpm2",0.527272727272727,99,0,-3.5454168760036,0.00774791937841845,0.0445701018788819
"Zfr",0.509803921568627,119,-0.0721497857558351,-0.173891126765881,0.555371235255521,1
"Zfyve9",0.649425287356322,87,0.830074998557688,0.322534805662244,1,1
"Zhx3",0.439361167002012,142,-0.222392421336448,-19.5961520440254,3.84051051632759e-10,4.75471899793165e-09
"Zmiz1",0.529017857142857,112,0.219313028404476,0.55462901830802,1,1
"Zmym2",0.506578947368421,76,0.0972972013549147,-0.00651800593082896,0.909098787396986,1
"Zmym4",0.426470588235294,68,-0.404390255079336,0.113277480628049,1,1
"Znrf1",0.538401559454191,171,0.237863830098888,0.727261525541763,1,1
"Zswim6",0.443676395289299,186,-0.432111012637785,-56.8083604713376,1.58095560441189e-26,7.50295180593811e-25
"Zup1",0.431924882629108,71,-0.425305834732671,0.263705950398275,1,1
"Zzz3",0.566176470588235,68,0.182864057149811,-0.113667201401327,0.63350741139343,1
"Tspan7",0.413793103448276,29,-0.454565863465481,-0.56033333996227,0.289774945804445,1
"Atp11c",0.225,20,-1.89308479608349,7.74350625719088,1,1
"Xist",0.571946169772257,23,0.584962500721156,-9.76256991309208,9.92844045485793e-06,7.85312060977998e-05
"Atrx",0.217391304347826,23,-1.78427130894456,-4.15504164490138,0.00394255832363848,0.0235163691067258
