"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Ric1",0.510482180293501,0.5133,2.8719,1.29933966057773,0.318822774922393,0.166965888689408,159
"Rin3",0.482456140350877,0.5004,0.2828,0.32619889394408,0.334190444017258,0.227109515260323,190
"Rlf",0.429411764705882,0.4292,0.7666,0.590192344049443,0.456792440144849,0.0861759425493716,85
"Rmdn1",0.553191489361702,0.5523,44.7662,17.255082587027,0.38986680458597,0.0960502692998205,94
"Rnf111",0.514851485148515,0.5221,6e-04,0.237394205374412,0.362232083008519,0.101436265709156,101
"Rnf125",0.51937984496124,0.5202,0.7691,0.496616792971163,0.312421381797956,0.149910233393178,129
"Rnf130",0.513157894736842,0.5269,0.3967,0.39338608318263,0.370745677714271,0.0996409335727109,95
"Rnf144a",0.582110091743119,0.5924,0.6242,0.43880885784688,0.308171395551468,0.123877917414722,109
"Rnf169",0.505059523809524,0.5113,0.8064,0.522552970692474,0.330400570570972,0.202872531418312,168
"Rnf19a",0.461267605633803,0.4601,0.8638,0.686100661329229,0.546900410070176,0.0754039497307002,71
"Rnf213",0.488372093023256,0.4843,0.3373,0.393953196429144,0.406063848679446,0.0933572710951526,86
"Rnf216",0.572751322751323,0.5711,0.7993,0.504029879676404,0.306227636225761,0.133752244165171,126
"Rnf217",0.3984375,0.389,0.845,0.714654882613639,0.601416224045231,0.0691202872531418,64
"Rngtt",0.518518518518518,0.5198,1.0654,0.644479292704381,0.366402706390491,0.100538599640934,90
"Robo2",0.874757281553398,0.8696,2.6726,1.22059899777022,0.314153535927722,0.153500897666068,103
"Robo4",0.405263157894737,0.3961,0.5651,0.47327369904138,0.395088696335867,0.0951526032315978,95
"Rock1",0.464590964590965,0.4647,0.2548,0.297701693587869,0.306905720006538,0.320466786355476,273
"Rock2",0.449690210656753,0.4515,0.4372,0.36229759709124,0.299773196624021,0.3491921005386,269
"Rora",0.525076562126922,0.5291,0.6969,0.447462172323424,0.279221891195309,0.459605026929982,278
"Rpl13",0.568007662835249,0.572,0.2449,0.348259802216916,0.38986680458597,0.0960502692998205,87
"Rprd2",0.461965811965812,0.4529,1.1663,0.741977154176025,0.456792440144849,0.0861759425493716,78
"Rps15",0.540229885057471,0.5346,0.3922,0.439076347591236,0.443139941554347,0.0879712746858169,87
"Rps2",0.684541062801932,0.6422,1e-04,0.303727058965082,0.463834461392669,0.085278276481149,69
"Rps6ka2",0.4875,0.4815,2.6089,1.28979993898615,0.456792440144849,0.0861759425493716,80
"Rps6kb1",0.522321428571429,0.5237,0.9055,0.547584505123498,0.311154067491956,0.120287253141831,112
"Rps8",0.46969696969697,0.4623,0.3374,0.373824384802434,0.375262443721584,0.0987432675044883,88
"Rptor",0.524509803921569,0.5133,0.8699,0.567508129425045,0.362232083008519,0.101436265709156,102
"Rsbn1l",0.415492957746479,0.4122,0.1025,0.246771524270096,0.317452374735193,0.161579892280072,142
"Rsrc1",0.594202898550725,0.5832,0.7141,0.476303955007829,0.313296907281957,0.151705565529623,138
"Rsrc2",0.409090909090909,0.3957,0.1195,0.285276761058812,0.366402706390491,0.100538599640934,99
"Rtn3",0.549145299145299,0.5434,0.4197,0.377629295655797,0.333339810898288,0.236983842010772,195
"Rtn4",0.583946078431373,0.5717,0.9021,0.550602704119231,0.317735863424773,0.162477558348294,136
"Rufy3",0.644736842105263,0.6438,2.0441,1.10911641884789,0.50841247705368,0.0798922800718133,76
"Runx1t1",0.506006006006006,0.5072,1.0423,0.596537269903378,0.306577256899092,0.127468581687612,111
"Ryr2",0.463281833109419,0.4695,0.0755,0.202145886198079,0.264954150186532,0.556552962298025,319
"S1pr1",0.417647058823529,0.4098,0.6428,0.455372673520521,0.322681863357008,0.180430879712747,170
"Sacm1l",0.483516483516484,0.4924,0.3943,0.415598766049397,0.406063848679446,0.0933572710951526,91
"Samd12",0.511001417299127,0.5236,0.4948,0.348555179220685,0.245375943729726,0.732495511669659,393
"Samd4",0.583105853806491,0.586,1.0876,0.626601805394783,0.326221824106298,0.190305206463196,157
"Samd5",0.510288065843621,0.5103,1.0804,0.679909093174634,0.411815821642057,0.09245960502693,81
"Sash1",0.420619658119658,0.4214,0.3176,0.309998610558496,0.289263211193009,0.402154398563734,312
"Sbf2",0.491236306729264,0.4904,0.0192,0.225207068526631,0.332830262663008,0.23967684021544,213
"Scaf4",0.510416666666667,0.513,0,0.248769700162898,0.379954255382132,0.0978456014362657,96
"Scaf8",0.545333333333333,0.5443,0.6492,0.447122732682074,0.306369453716422,0.134649910233393,125
"Scaper",0.542372881355932,0.5429,1.7739,0.878750323749142,0.313282661139522,0.118491921005386,118
"Scfd2",0.481601731601732,0.4774,1.2187,0.725011245862824,0.400487842847819,0.0942549371633752,77
"Schip1",0.452050264550265,0.448,0.7847,0.499274887528191,0.307433178218057,0.318671454219031,252
"Sdccag8",0.428571428571429,0.4233,1.6144,0.945939203658018,0.50841247705368,0.0798922800718133,77
"Sec14l1",0.576996527777778,0.5681,0.3519,0.352323736461655,0.334013786822434,0.221723518850987,192
"Sec24b",0.578947368421053,0.5815,0.6533,0.451226124212151,0.310258700380025,0.121184919210054,114
"Sec63",0.46969696969697,0.4617,0.8878,0.560227455617659,0.340730067213371,0.106822262118492,99
"Sema6a",0.480701754385965,0.4891,0.0626,0.242402505350045,0.333921426504636,0.232495511669659,190
"Sema6d",0.512152777777778,0.5056,1.3158,0.729311395944457,0.350737605405833,0.104129263913824,96
"Senp6",0.4921875,0.4984,0.3151,0.328523636503951,0.319007100820368,0.16786355475763,160
"Senp7",0.528481012658228,0.5256,0.2468,0.40688382997775,0.478303236319351,0.0834829443447038,79
"Septin11",0.465217391304348,0.4621,0.342,0.332038405908707,0.308773325291232,0.122980251346499,115
"Septin2",0.553846153846154,0.5496,1.9708,1.14217386995541,0.601416224045231,0.0691202872531418,65
"Septin7",0.498427672955975,0.4985,0.6363,0.452502918390617,0.322068790688602,0.178635547576302,159
"Serinc3",0.330106302201974,0.3127,0.0265,0.175491342039759,0.252663776408726,0.659784560143627,439
"Setbp1",0.5684375,0.5644,1.1694,0.662873815176131,0.334177273712344,0.228007181328546,160
"Setd2",0.374720357941834,0.379,0.2767,0.310763554732249,0.314153535927722,0.153500897666068,149
"Setd5",0.486098981077147,0.4827,0.1456,0.268685112379438,0.325923728307529,0.263913824057451,229
"Setx",0.383928571428571,0.3902,1.0542,0.602494102111239,0.308773325291232,0.122980251346499,112
"Sf3b1",0.509615384615385,0.5104,0.8751,0.541595737439114,0.319639222982006,0.170556552962298,156
"Sfpq",0.595238095238095,0.5936,1e-04,0.322956368523965,0.493204026858936,0.0816876122082585,77
"Sgk1",0.509090909090909,0.5081,0.2502,0.552090257515632,0.698109853312208,0.0583482944344704,55
"Sgk3",0.33531746031746,0.3406,0.9565,0.649048956631965,0.436544106429222,0.0888689407540395,84
"Sgms1",0.464444444444444,0.4894,0,0.318009551842576,0.485706588847561,0.0825852782764812,75
"Sh2d3c",0.517295597484277,0.508,1e-04,0.217512423440996,0.332155974735548,0.10951526032316,106
"Sh3bp5",0.422101449275362,0.4134,0.1254,0.287517267387925,0.366402706390491,0.100538599640934,92
"Sh3pxd2a",0.448251028806584,0.4471,0.7486,0.498701313622219,0.327495139672336,0.193895870736086,162
"Sh3rf1",0.562998405103668,0.5572,0.7265,0.493123900339395,0.331794570451703,0.244165170556553,209
"Sh3tc2",0.434065934065934,0.4264,0.4858,0.416520288183904,0.354401320152882,0.103231597845601,91
"Shoc2",0.444137931034483,0.4343,0.2765,0.310409249367021,0.313728393533229,0.152603231597846,145
"Shprh",0.442857142857143,0.4442,1.6094,0.830408169325077,0.334858077282501,0.108617594254937,105
"Shroom3",0.4625,0.4515,0.1698,0.34198506943356,0.423841196048191,0.0906642728904847,80
"Sik1",0.453815261044177,0.4701,0.2514,0.350728156647296,0.38986680458597,0.0960502692998205,83
"Sik2",0.537037037037037,0.5242,0.6566,0.530950027683664,0.430109675615516,0.0897666068222621,81
"Sik3",0.490589569160998,0.4951,0.4663,0.370212255499273,0.294983518232556,0.372531418312388,294
"Sipa1l1",0.545307443365696,0.5464,3.0102,1.36235753641368,0.334858077282501,0.108617594254937,103
"Skap2",0.645555555555556,0.6527,0.5217,0.406979332706483,0.319007100820368,0.16786355475763,150
"Skil",0.575980392156863,0.5707,0.4904,0.559544846932349,0.570179496214674,0.0727109515260323,68
"Slain2",0.535,0.531,0.8112,0.533216911077371,0.343903962185504,0.105924596050269,100
"Slc10a6",0.348484848484849,0.3615,0.8293,0.817614724500161,0.767776222553247,0.0502692998204668,44
"Slc10a7",0.529976019184652,0.5247,0.3323,0.332677575967426,0.315375551027581,0.156193895870736,139
"Slc12a2",0.378787878787879,0.385,0.3332,0.344006094327072,0.332155974735548,0.10951526032316,88
"Slc23a2",0.539473684210526,0.5477,0.7851,0.62105763434675,0.493204026858936,0.0816876122082585,76
"Slc26a10",0.336842105263158,0.3565,1e-04,0.23207725020922,0.354401320152882,0.103231597845601,95
"Slc28a2",0.550804093567251,0.5531,0.1153,0.259759820619408,0.329865832692709,0.251346499102334,228
"Slc2a13",0.181818181818182,0.1844,18.4381,7.43722693117089,0.665026599541675,0.0619389587073609,55
"Slc38a2",0.479733333333333,0.4855,0.2238,0.286818013260952,0.308262712253894,0.140933572710952,125
"Slc39a14",0.257201646090535,0.2662,0.2124,0.350288840010077,0.411815821642057,0.09245960502693,81
"Slc44a1",0.580188679245283,0.5804,2.1093,1.01110948612433,0.320907221807221,0.114003590664273,106
"Slc6a6",0.42876121463078,0.4516,0,0.210482087645471,0.321476308530516,0.176840215439856,138
"Slc8a1",0.479556124626547,0.4872,0.2638,0.297200739632706,0.300920596332353,0.343806104129264,213
"Slco3a1",0.538541666666667,0.5382,1.4253,0.744103707596468,0.309820396069005,0.144524236983842,112
"Slfn5",0.486754966887417,0.4741,0.8723,0.540118573212812,0.319007100820368,0.16786355475763,151
"Slk",0.557553956834532,0.5544,0.3095,0.318380944329788,0.306763828973029,0.136445242369838,139
"Slmap",0.579961464354528,0.5845,0.5731,0.429524964403584,0.323629795632408,0.183123877917415,173
"Sltm",0.532738095238095,0.5328,5.3021,2.22484474565163,0.322861541525249,0.11310592459605,112
"Smad1",0.526639344262295,0.518,0.4831,0.402211652851589,0.334113264455327,0.229802513464991,183
"Smad4",0.508403361344538,0.4989,0.3149,0.324699690837749,0.313282661139522,0.118491921005386,119
"Smad6",0.56078431372549,0.553,1.8605,0.968732764850165,0.400487842847819,0.0942549371633752,85
"Smad7",0.509943181818182,0.5248,3e-04,0.218499765609822,0.333547975341401,0.217235188509874,176
"Smchd1",0.408888888888889,0.4038,0.3218,0.331795655358289,0.320118564283894,0.172351885098743,150
"Smg1",0.504901960784314,0.4951,2e-04,0.211145168896426,0.322373054627807,0.179533213644524,170
"Smg6",0.39870218579235,0.3917,0.5902,0.429943737712683,0.314351402066504,0.297127468581688,244
"Smim14",0.453125,0.4519,0.2956,0.354993678119339,0.370745677714271,0.0996409335727109,96
"Smurf1",0.472549019607843,0.4701,2.8811,1.36759950053063,0.417742303810448,0.0915619389587074,85
"Smurf2",0.541666666666667,0.5467,3e-04,0.21626511889246,0.330134924921751,0.20197486535009,194
"Smyd3",0.590650406504065,0.5816,1.8628,0.918772541317207,0.322847928105147,0.272890484739677,205
"Snapc3",0.623188405797101,0.6293,0.2898,0.31598478796442,0.314530099484324,0.117594254937163,115
"Sncaip",0.694940476190476,0.6974,3.287,1.45084711650948,0.309467162615481,0.122082585278276,112
"Snd1",0.56,0.5554,0.1509,0.272908817784492,0.329300734362848,0.199281867145422,175
"Snrk",0.448479929161747,0.4409,0.167,0.221468848321457,0.241396754336305,0.773788150807899,484
"Sntb2",0.548679867986799,0.5481,0.441,0.390556569541709,0.340730067213371,0.106822262118492,101
"Snx13",0.506561679790026,0.5028,0.4333,0.364976562903862,0.306126870408499,0.132854578096948,127
"Snx25",0.538461538461538,0.5414,0.7204,0.516310133815542,0.370745677714271,0.0996409335727109,91
"Snx29",0.432539682539683,0.4248,0.7405,0.481619951836461,0.306104206438221,0.13016157989228,126
"Snx3",0.493851132686084,0.4868,1.2629,0.69234644058851,0.324961796925518,0.112208258527828,103
"Snx9",0.51875,0.5221,7e-04,0.328143931704841,0.50077916502386,0.0807899461400359,80
"Socs5",0.412087912087912,0.3913,0.7047,0.507504609160077,0.366402706390491,0.100538599640934,91
"Son",0.459821428571429,0.4649,0.2903,0.328028782741358,0.332635294173634,0.240574506283662,224
"Sorbs1",0.551857282502444,0.544,0.1711,0.253280415427358,0.287605621162719,0.41113105924596,341
"Sorbs2",0.457954545454545,0.4582,0.2987,0.318839629113856,0.313728393533229,0.152603231597846,132
"Sos1",0.497835497835498,0.499,0.2284,0.414612286135221,0.50077916502386,0.0807899461400359,77
"Sos2",0.496212121212121,0.4931,1.032,0.592909520173529,0.307010473811703,0.137342908438061,132
"Sox13",0.434444444444444,0.4322,0.346,0.464268317582069,0.50841247705368,0.0798922800718133,75
"Sox17",0.409090909090909,0.4156,0.2436,0.34776613133084,0.38986680458597,0.0960502692998205,88
"Sox7",0.51219512195122,0.5081,2.9392,1.40197300726488,0.436544106429222,0.0888689407540395,82
"Sp100",0.58974358974359,0.5787,0.0934,0.237633342617568,0.308773325291232,0.122980251346499,117
"Spag9",0.48199080255155,0.4846,0.3335,0.314204859690178,0.286465555700132,0.417414721723519,321
"Sparc",0.280417212756662,0.2743,0.2099,0.295164319772338,0.329072304398952,0.254039497307002,218
"Sparcl1",0.488862179487179,0.4844,0.779,0.5061705568413,0.321271163815612,0.27737881508079,208
"Spata6",0.642156862745098,0.6259,0.1777,0.27006317089666,0.309410483016166,0.143626570915619,136
"Specc1",0.490601503759398,0.5135,0.3339,0.616802666678718,0.748401272907295,0.0529622980251346,38
"Spidr",0.474025974025974,0.4715,1.6242,0.925170895199626,0.471008347268228,0.0843806104129264,77
"Spop",0.437333333333333,0.4313,0.8454,0.523359727398175,0.309012756979479,0.142728904847397,125
"Spopl",0.563106796116505,0.5654,2.5906,1.20686036701006,0.340730067213371,0.106822262118492,103
"Sppl2a",0.506872852233677,0.511,2.2641,1.09433230027194,0.358232199948683,0.102333931777379,97
"Sppl3",0.591750841750842,0.5939,1.0984,0.640202139161963,0.340730067213371,0.106822262118492,99
"Spred1",0.481638418079096,0.4836,0.7217,0.4752123176222,0.307221613114973,0.125673249551167,118
"Spred2",0.459210526315789,0.472,0.4082,0.373643011679159,0.333921426504636,0.232495511669659,190
"Sptan1",0.589184397163121,0.5998,0.2758,0.300023659915372,0.298272136577412,0.356373429084381,282
"Sptbn1",0.503674412952171,0.5098,0.0497,0.103858958157812,0.129801248759698,2.54937163375224,845
"Sptlc2",0.367768595041322,0.3644,0.4591,0.375352558148213,0.307010473811703,0.137342908438061,121
"Srek1",0.451781970649895,0.4587,0.7995,0.512112071856467,0.318455837748777,0.165170556552962,159
"Srgap1",0.48758865248227,0.4892,0.5736,0.430586946917625,0.324961796925518,0.112208258527828,94
"Srgap2",0.510931899641577,0.5127,0.3012,0.312347429100215,0.302362640045728,0.337522441651706,279
"Srsf2",0.404088050314465,0.4203,1e-04,0.211427024132638,0.322861541525249,0.11310592459605,106
"Ss18",0.561320754716981,0.5672,1.6181,0.828704322065672,0.327209734568303,0.111310592459605,106
"Ssbp2",0.610119047619048,0.5993,1.8648,1.13301047710035,0.648900668691268,0.0637342908438061,56
"Ssh2",0.477117572692794,0.4646,0.5283,0.38334081711345,0.27907520800461,0.460502692998205,339
"St3gal1",0.688073394495413,0.6896,1.2877,0.693382207120221,0.312159757674951,0.119389587073609,109
"St3gal6",0.413530465949821,0.4125,0.5998,0.446501729607536,0.334072975020577,0.22262118491921,186
"St6gal1",0.504109589041096,0.5096,1.1143,0.704760154265942,0.430109675615516,0.0897666068222621,73
"St6galnac3",0.442325520008447,0.439,0.4177,0.322268344702751,0.249945185142669,0.685816876122083,410
"St7l",0.531578947368421,0.5315,0.1384,0.295297475587694,0.370745677714271,0.0996409335727109,95
"St8sia4",0.474789915966387,0.4782,0.386,0.347971653838749,0.30758870596305,0.139138240574506,119
"St8sia6",0.982142857142857,0.9827,1.7332,1.0725949980487,0.632954093686382,0.0655296229802513,56
"Stag1",0.478795379537954,0.4908,0.278,0.295511769392548,0.290104975785551,0.397666068222621,303
"Stard13",0.483745290049015,0.4795,0.4319,0.33875020523544,0.266882480129595,0.542190305206463,349
"Stard9",0.445255474452555,0.4466,0.3695,0.342638208410833,0.309012756979479,0.142728904847397,137
"Stat3",0.510802469135803,0.5038,0.5178,0.408109100782471,0.322994633261761,0.181328545780969,162
"Stat5b",0.498188405797101,0.4916,0.1798,0.271968365287006,0.311102349915021,0.14721723518851,138
"Stim1",0.487179487179487,0.4892,1.8026,0.90033729964759,0.329607168995086,0.110412926391382,104
"Stim2",0.482939632545932,0.4754,0.6474,0.453087543354288,0.316523707883115,0.290843806104129,254
"Stk24",0.622375832053251,0.633,1e-04,0.248807674846442,0.379954255382132,0.0978456014362657,93
"Stk38l",0.350694444444444,0.3397,0.9741,0.854961039202154,0.740832493874757,0.0538599640933573,48
"Stk39",0.412087912087912,0.4154,0.7401,0.5469152217456,0.406063848679446,0.0933572710951526,91
"Stox2",0.437183470310847,0.4312,0.3278,0.257921684785734,0.203808386562744,1.19120287253142,526
"Strn3",0.526774650380598,0.5229,0.2819,0.308338178667432,0.307433178218057,0.318671454219031,269
"Stx12",0.482142857142857,0.4815,6.5135,2.75508926818999,0.430109675615516,0.0897666068222621,84
"Stxbp5",0.488700564971751,0.4754,0.0357,0.215721950212505,0.308773325291232,0.122980251346499,118
"Stxbp6",0.533950823319982,0.5354,0.9305,0.549133304169421,0.299019599901429,0.35278276481149,214
"Sulf1",0.312356841470766,0.3022,0.3916,0.353091067879715,0.312159757674951,0.119389587073609,79
"Susd6",0.336715867158672,0.334,0.6321,0.437322448559144,0.301319153099333,0.342010771992819,271
"Suz12",0.62280701754386,0.6198,1.0335,0.682607993160856,0.443139941554347,0.0879712746858169,76
"Swap70",0.466019417475728,0.4741,2e-04,0.229716459235596,0.350737605405833,0.104129263913824,103
"Swt1",0.542105263157895,0.542,0.7524,0.522887876260488,0.362232083008519,0.101436265709156,95
"Syne1",0.49047413122466,0.4816,0.2255,0.243117028595901,0.240530741675473,0.782764811490126,473
"Synj2",0.467479674796748,0.4892,0.2639,0.614815934930805,0.785966871284317,0.0466786355475763,41
"Synpo",0.47953216374269,0.488,0.2228,0.499025377795536,0.632954093686382,0.0655296229802513,57
"Tab2",0.507575757575758,0.5,4e-04,0.266016487568385,0.406063848679446,0.0933572710951526,88
"Tacc1",0.444728132387707,0.4402,0.4393,0.37086745154253,0.311644220989291,0.305206463195691,235
"Taf3",0.5,0.5,1e-04,0.229678484552052,0.350737605405833,0.104129263913824,104
"Tamalin",0.474178403755869,0.4487,0.6898,0.570335452161651,0.471008347268228,0.0843806104129264,71
"Tanc1",0.553663003663004,0.5426,0.1552,0.224554104619367,0.25295296912198,0.657091561938959,455
"Tanc2",0.449200594906116,0.4468,0.2142,0.29997212560321,0.333921426504636,0.232495511669659,163
"Taok1",0.558333333333333,0.5409,0.2518,0.297053616613821,0.307655890441508,0.124775583482944,120
"Tasor",0.492647058823529,0.5082,0.286,0.327035518459358,0.333612248526926,0.235188509874327,204
"Tax1bp1",0.366013071895425,0.3781,5e-04,0.223278088529051,0.340730067213371,0.106822262118492,102
"Tbc1d22a",0.451030927835052,0.4518,0.4882,0.415032914931798,0.350737605405833,0.104129263913824,97
"Tbc1d23",0.523504273504274,0.5226,2.2773,1.18280702019701,0.485706588847561,0.0825852782764812,78
"Tbc1d5",0.526239594643503,0.526,0.5028,0.381100915996852,0.290444132365859,0.395870736086176,307
"Tbx3",0.33,0.3373,0.9608,0.821938358781455,0.698109853312208,0.0583482944344704,50
"Tcf12",0.491303409581355,0.493,0.7051,0.454478825082515,0.285182658842695,0.4245960502693,331
"Tcf20",0.562248995983936,0.5621,0.6199,0.543791148364183,0.471008347268228,0.0843806104129264,83
"Tcf25",0.439252336448598,0.4358,1.3477,0.739134750153735,0.347239141734805,0.105026929982047,107
"Tcf4",0.50900726804249,0.5131,0.0774,0.144232102387329,0.175398497712914,1.58976660682226,653
"Tcf7l1",0.496732026143791,0.4749,0.5038,0.403208508707382,0.323629795632408,0.183123877917415,153
"Tcf7l2",0.491341991341991,0.5015,0.6506,0.458746483316059,0.323310795518061,0.182226211849192,154
"Tcim",0.458164642375169,0.4484,0.2463,0.297769468162759,0.31193923437392,0.304308797127469,247
"Tdrd3",0.485347985347985,0.4724,0.3338,0.396390105832862,0.411815821642057,0.09245960502693,91
"Tead1",0.476775956284153,0.4753,0.4961,0.388976012200327,0.306358029300633,0.128366247755835,122
"Tead4",0.612403100775194,0.6073,0.1723,0.351251488277535,0.436544106429222,0.0888689407540395,86
"Tek",0.436940192743764,0.4432,0.193,0.254594224912938,0.276910246183694,0.473967684021544,336
"Tent2",0.452941176470588,0.4661,0.5395,0.486481673253284,0.430109675615516,0.0897666068222621,85
"Terf1",0.486559139784946,0.4765,0.4803,0.586454474253039,0.617137467009141,0.0673249551166966,62
"Tet2",0.434065934065934,0.4369,0.8442,0.594093171416706,0.417742303810448,0.0915619389587074,91
"Tgm2",0.47877358490566,0.4831,0.8801,0.542048183651272,0.317430259163376,0.115798922800718,106
"Thada",0.533625730994152,0.5317,0.425,0.366509817420027,0.313282661139522,0.118491921005386,114
"Thsd1",0.459302325581395,0.4593,0.9862,0.6646459678444,0.443139941554347,0.0879712746858169,86
"Thsd7a",0.449925261584454,0.468,0.7749,0.491418931046972,0.301118514019075,0.342908438061041,223
"Tie1",0.602911646586345,0.6067,0.7234,0.485190948404965,0.321476308530516,0.176840215439856,166
"Timp3",0.505209064943578,0.5047,0.5483,0.380540990662615,0.263198939738701,0.570017953321364,339
"Timp4",0.680459770114943,0.6935,0.5946,0.462963825627577,0.362232083008519,0.101436265709156,87
"Tinagl1",0.586021505376344,0.5855,4.8945,2.11734964840847,0.395088696335867,0.0951526032315978,93
"Tjp1",0.502187902187902,0.5045,0.3857,0.363593109552747,0.331621875990228,0.207360861759426,185
"Tjp2",0.401041666666667,0.4003,0.2506,0.307903685675054,0.324923562587699,0.186714542190305,176
"Tle4",0.55352798053528,0.5485,0.6283,0.442284820983209,0.311102349915021,0.14721723518851,137
"Tlk1",0.486914600550964,0.4928,0.1861,0.271152137256289,0.306201697636106,0.129263913824057,121
"Tll1",0.527777777777778,0.5417,1.8811,1.24002564831196,0.802894506855131,0.0394973070017953,30
"Tln2",0.5,0.4959,1.4946,1.00832288530555,0.67317715349001,0.0610412926391382,58
"Tm4sf1",0.506666666666667,0.5015,2.1183,1.13729363403777,0.50841247705368,0.0798922800718133,75
"Tmcc1",0.518518518518518,0.5116,0.2748,0.307479947008328,0.310240372397387,0.145421903052065,126
"Tmcc3",0.599922839506173,0.5899,0.285,0.325318910060578,0.331570415299189,0.245062836624776,216
"Tmem131",0.408564814814815,0.4086,0.393,0.355728208878818,0.315375551027581,0.156193895870736,144
"Tmem135",0.498412698412698,0.4892,0.1206,0.258561630461928,0.324961796925518,0.112208258527828,105
"Tmem245",0.530808080808081,0.5218,0.0149,0.214402951716975,0.318822774922393,0.166965888689408,165
"Tmem65",0.517543859649123,0.498,0.2213,0.286202962870733,0.308773325291232,0.122980251346499,114
"Tmod3",0.504753309265945,0.5061,0.1251,0.245615855826045,0.302579283798312,0.336624775583483,277
"Tmpo",0.434472934472934,0.4218,3e-04,0.201262950533592,0.307221613114973,0.125673249551167,117
"Tmtc1",0.543533697632058,0.5431,0.5928,0.443643557572317,0.333767593598785,0.21903052064632,183
"Tnfaip8",0.571273712737127,0.5577,0.584,0.425177883991902,0.310668354816965,0.146319569120287,123
"Tnfrsf21",0.491071428571429,0.4953,0.669,0.705625860164946,0.689705897091927,0.059245960502693,56
"Tnks",0.549844236760125,0.5458,0.5238,0.42002582469131,0.337715442911861,0.107719928186715,107
"Tnks2",0.535384615384615,0.5309,0.2061,0.281955707059158,0.311102349915021,0.14721723518851,130
"Tnpo1",0.562647754137116,0.549,1e-04,0.206265780825746,0.314978602581189,0.155296229802513,141
"Tnpo3",0.495670995670996,0.494,0.3751,0.475318950493461,0.50841247705368,0.0798922800718133,77
"Tnrc6a",0.371014492753623,0.3759,0.9166,0.558185435491415,0.320907221807221,0.114003590664273,115
"Tnrc6b",0.492792792792793,0.4931,1.0016,0.593943577546682,0.326221824106298,0.190305206463196,185
"Tnrc6c",0.423782771535581,0.4224,0.2596,0.296134790191141,0.301728536218602,0.340215439856373,267
"Tns1",0.418055555555556,0.4223,0.2884,0.312138255749988,0.309467162615481,0.122082585278276,120
"Tom1l2",0.439583333333333,0.4422,0.9842,0.584420997662466,0.321769670429807,0.177737881508079,152
"Top1",0.406425702811245,0.4168,0.4123,0.369521763565838,0.325248906886223,0.187612208258528,166
"Top2b",0.480392156862745,0.4758,0.5537,0.411699186234074,0.307655890441508,0.124775583482944,119
"Tpk1",0.53125,0.5335,4.9384,2.34941990029709,0.724075327720418,0.0556552962298025,48
"Tpm1",0.567708333333333,0.5732,0.2743,0.323408169325077,0.334858077282501,0.108617594254937,96
"Tpm3",0.503003003003003,0.5189,0.1003,0.247012985333253,0.319097166265655,0.114901256732496,111
"Tpp2",0.495192307692308,0.5011,0.2993,0.336746442959431,0.340730067213371,0.106822262118492,104
"Tpr",0.516,0.4996,0.599,0.428382997273142,0.306863631168513,0.12657091561939,125
"Tra2a",0.532258064516129,0.5385,0.276,0.315104323003098,0.321189336000066,0.175942549371634,155
"Tra2b",0.441489361702128,0.4384,0.8706,0.589286357269228,0.395088696335867,0.0951526032315978,94
"Traf3",0.521428571428571,0.5115,1e-04,0.337930030969798,0.516073800634538,0.0789946140035907,70
"Trak2",0.387096774193548,0.3875,1.3909,0.797820485579697,0.411815821642057,0.09245960502693,93
"Trappc8",0.618473895582329,0.6,2e-04,0.303765033648627,0.463834461392669,0.085278276481149,83
"Trdn",0.508680555555556,0.4968,0.0326,0.231623359198495,0.334858077282501,0.108617594254937,96
"Trim24",0.470449172576832,0.4667,0.2682,0.305253833358991,0.310668354816965,0.146319569120287,141
"Trim25",0.525641025641026,0.5268,5.3672,2.2441113702429,0.314530099484324,0.117594254937163,117
"Trim44",0.587458745874587,0.5877,4.6009,1.98434357246302,0.362232083008519,0.101436265709156,101
"Trio",0.591666666666667,0.5976,0.3794,0.345846832530424,0.308171395551468,0.123877917414722,120
"Trip11",0.491561181434599,0.5008,0.3743,0.46505763434675,0.493204026858936,0.0816876122082585,79
"Trip12",0.497142857142857,0.4814,0,0.214828030366393,0.328114011712937,0.195691202872531,175
"Trpm7",0.480874316939891,0.487,0.7409,0.496577164306638,0.328716855617671,0.197486535008977,183
"Tsc22d2",0.522222222222222,0.5237,0.7308,0.494993436099224,0.332155974735548,0.10951526032316,105
"Tshz1",0.614942528735632,0.6139,0.5759,0.617604921559389,0.609266583528373,0.0682226211849192,58
"Tshz2",0.504289479990415,0.5177,0.4526,0.32675460590054,0.236555201412092,0.824057450628366,428
"Tspan13",0.522175141242938,0.5313,0.1433,0.263311068247338,0.319049771569768,0.283662477558348,236
"Tspan18",0.584291187739464,0.5552,0.3634,0.377897014223368,0.366402706390491,0.100538599640934,87
"Tspan5",0.545918367346939,0.5454,1.8508,0.907217650158196,0.312159757674951,0.119389587073609,98
"Tspan9",0.439885496183206,0.4311,0.1456,0.257107180307716,0.308240366723318,0.315978456014363,262
"Ttc14",0.521276595744681,0.5145,0.1113,0.243115121544977,0.306763828973029,0.136445242369838,141
"Ttc17",0.61613475177305,0.6107,2.3421,1.11249327840247,0.340730067213371,0.106822262118492,94
"Ttc28",0.549099099099099,0.554,0.5424,0.382429500906966,0.26950532438524,0.523339317773788,370
