"gene","converged","iter","null_dev","deviance","df_null","df_resid","r2_mcfadden"
"Gramd2b",TRUE,4,60.1376455022478,58.9619673876912,43,42,0.0195497862401783
"Grb10",TRUE,4,178.327827838442,165.138360980573,79,78,0.0739619105876084
"Grb14",TRUE,3,71.0138625560094,70.9434616192808,47,46,0.000991368927060088
"Greb1l",TRUE,4,65.3344862296543,65.2872716541428,58,57,0.000722659321841568
"Grik2",TRUE,4,68.947817915647,67.5888659964722,30,29,0.0197098611712038
"Grin2a",TRUE,4,54.2670004506377,52.9220641268152,20,19,0.0247836864513249
"Grk5",TRUE,3,164.999381111122,164.800046788147,103,102,0.00120809133727307
"Grm1",TRUE,19,19.3863226002501,17.8505153623009,62,61,0.0792211741039194
"Gsk3b",TRUE,3,86.5843880772537,86.4467147232506,63,62,0.00159004824149434
"Gspt1",TRUE,3,61.3174846935624,61.0803201333182,43,42,0.00386781293181615
"Gtf2a2",TRUE,4,54.8805865646409,54.690761315245,41,40,0.00345887792529909
"Gtf2f2",TRUE,4,79.3248932874531,78.4701507605707,43,42,0.0107752118087961
"Gtf2i",TRUE,3,67.1765279641788,66.2654832627107,45,44,0.0135619498220251
"Gtf3c2",TRUE,4,64.2078318487447,64.098321746793,46,45,0.00170555676462647
"Gucy1a1",TRUE,3,56.4223607858116,56.2192247043184,42,41,0.00360027617887704
"Gucy1a2",TRUE,3,80.478298205714,78.5299453390316,50,49,0.0242096678250098
"Gulp1",TRUE,4,152.816143495301,152.372511712782,78,77,0.00290304265224683
"Gys1",TRUE,3,53.370136444932,53.2157190749141,36,35,0.00289332912193607
"H3f3b",TRUE,3,72.0421092614768,71.6680248980297,47,46,0.00519257927456529
"Hacd3",TRUE,4,51.7879006354933,51.5032151362416,41,40,0.00549714307315563
"Hace1",TRUE,4,75.3171549722312,74.3805543048115,44,43,0.0124354228165549
"Hadha",TRUE,3,71.7094617505831,70.4181067091752,52,51,0.0180081541526469
"Hadhb",TRUE,4,82.5467046796522,79.0606156907959,59,58,0.0422317160010818
"Hand2os1",TRUE,3,158.710255096209,157.842646567341,113,112,0.0054666192070707
"Hapstr1",TRUE,4,113.255708922129,111.790599643407,77,76,0.0129362951560353
"Hbb-bs",TRUE,4,70.8927192239264,67.6616048366817,49,48,0.0455775208317042
"Hbp1",TRUE,4,60.8475133217208,60.0485311997709,36,35,0.013130891935147
"Hdac4",TRUE,3,133.74211534327,133.734315359683,89,88,5.83210723644756e-05
"Hdac7",TRUE,3,88.7314580630331,88.6410971412981,66,65,0.00101836399071431
"Hdac9",TRUE,4,108.674915124486,108.654137697295,76,75,0.00019118880531388
"Hdgfl3",TRUE,4,92.9702550449645,91.396711269254,56,55,0.0169252388836566
"Hdnr",TRUE,4,58.0881582747373,58.0811341712312,37,36,0.000120921435877719
"Heatr5a",TRUE,3,107.426891824319,107.398645746814,69,68,0.000262933023804868
"Heca",TRUE,4,46.4703769174387,46.4590597340069,32,31,0.00024353543445188
"Hectd1",TRUE,3,131.218926176134,131.136758856291,87,86,0.000626184973746335
"Hectd2os",TRUE,4,69.6576861929493,69.4152335861024,37,36,0.00348062963468587
"Hecw2",TRUE,4,142.997199457864,140.562277337849,83,82,0.0170277608879558
"Heg1",TRUE,3,299.249599183615,299.146566029184,168,167,0.00034430507079064
"Helz",TRUE,3,111.865767955603,111.85641443206,82,81,8.36138142562559e-05
"Herc1",TRUE,3,161.988392082378,159.562853139575,103,102,0.0149735355208007
"Herc2",TRUE,4,113.682321758712,111.217807196329,89,88,0.0216789604949585
"Herc4",TRUE,3,118.437661632539,115.105414584248,80,79,0.0281350290301166
"Herc6",TRUE,4,81.162744133095,81.0335480003169,61,60,0.00159181572971745
"Herpud1",TRUE,4,52.447542314046,49.7791166633639,37,36,0.050877992236587
"Hibadh",TRUE,4,122.574544359994,122.215367931309,74,73,0.00293026933577789
"Hip1",TRUE,3,140.559467374321,139.371151413848,85,84,0.00845418656367236
"Hipk1",TRUE,4,104.219013001726,104.150501308601,73,72,0.000657381903286791
"Hipk2",TRUE,4,65.9959209787609,62.3571220586664,47,46,0.0551367246055336
"Hipk3",TRUE,3,104.084683926321,102.324713307298,76,75,0.0169090259261354
"Hivep1",TRUE,3,65.5244703789311,65.3991152366293,44,43,0.00191310424299318
"Hivep2",TRUE,3,244.147697023872,243.937351723976,136,135,0.000861549391863892
"Hk2",TRUE,4,70.0588911020656,69.974529707079,54,53,0.00120414973259753
"Hlf",TRUE,4,39.6198238289418,38.9250428307387,24,23,0.0175361960518238
"Hltf",TRUE,4,69.56858204958,62.9049443043237,43,42,0.0957851597508088
"Hmbox1",TRUE,3,89.2271813636206,88.294150928026,65,64,0.0104567960271238
"Hmcn1",TRUE,3,360.581641022645,360.004857452255,154,153,0.00159959217212058
"Hmg20a",TRUE,3,79.6790522798033,77.5386619176441,62,61,0.0268626483488149
"Hnrnpa2b1",TRUE,3,151.954479589453,148.947319463034,105,104,0.0197898748002943
"Hnrnpa3",TRUE,3,68.9595347600735,68.9560509382236,45,44,5.0519799212112e-05
"Hnrnpc",TRUE,3,139.444702067293,139.440166690492,91,90,3.25245544207098e-05
"Hnrnpd",TRUE,3,44.2844775024268,44.2268207738507,38,37,0.00130196248951941
"Hnrnph1",TRUE,3,111.46310407935,109.253721729677,96,95,0.0198216474224532
"Hnrnph3",TRUE,3,58.4643712885174,58.4459700717097,47,46,0.000314742404684987
"Hnrnpl",TRUE,4,68.8938896941358,67.695767567868,53,52,0.0173908329401488
"Hnrnpll",TRUE,3,64.7315975040199,64.5731223290998,48,47,0.00244818884487241
"Homer1",TRUE,4,133.064382699904,132.117854950626,69,68,0.00711330658192022
"Homer2",TRUE,4,62.1717046001351,62.0999094344089,42,41,0.00115478843933925
"Hook3",TRUE,4,64.552273355089,63.196626738234,50,49,0.0210007571599822
"Hpcal1",TRUE,3,78.6625415661561,77.5755393479025,57,56,0.0138185494215112
"Hps3",TRUE,3,63.3540285906903,63.3502587313103,49,48,5.95046513037767e-05
"Hs2st1",TRUE,3,85.9675767682608,84.1566688658864,52,51,0.0210650104429022
"Hs3st1",TRUE,3,79.1084136421613,74.3705014563274,44,43,0.0598913815572802
"Hs3st5",TRUE,3,115.57036050602,94.313671133486,64,63,0.183928554687051
"Hsd17b4",TRUE,4,70.0056687783706,63.9284230514936,44,43,0.0868107659412104
"Hsp90ab1",TRUE,3,81.3900516207994,80.7662708442018,59,58,0.00766409117792288
"Hsp90b1",TRUE,4,75.6089467807678,74.2101390035225,47,46,0.0185005589523841
"Hspa12b",TRUE,3,62.12148091476,60.2045836129056,47,46,0.0308572376837681
"Hspa4",TRUE,3,88.722839111673,87.0141279814114,68,67,0.0192589771401571
"Hspa4l",TRUE,4,67.471882726117,67.4297662256305,45,44,0.000624208170645457
"Hspa9",TRUE,3,72.9405798114718,72.9006967437166,49,48,0.00054678846614975
"Hspb1",TRUE,3,64.4753726579243,63.8232952294545,46,45,0.0101135891362654
"Hspb7",TRUE,3,35.125623504919,33.7501770142126,25,24,0.0391579238590267
"Hspg2",TRUE,3,118.753413714287,118.524398247488,93,92,0.00192849586075694
"Htra3",TRUE,3,58.5431797007086,58.5300863759086,41,40,0.00022365243683331
"Hycc1",TRUE,3,95.4258671695468,94.7716053500925,67,66,0.00685623132239221
"Hycc2",TRUE,4,77.9592949182227,76.5512999136734,55,54,0.01806064313468
"Iars2",TRUE,3,63.9567305120167,63.6840738047241,43,42,0.00426314330188238
"Ibtk",TRUE,4,94.7017638184088,94.6344976405365,58,57,0.000710294878997431
"Ica1",TRUE,4,101.09834560776,90.6214199291111,60,59,0.10363102992107
"Id1",TRUE,3,50.0267894323662,50.0141710512303,45,44,0.000252232479419301
"Ide",TRUE,3,79.8634023757349,77.8555965566798,50,49,0.0251404993943147
"Idh3b",TRUE,4,88.3443780254508,87.9427317317597,58,57,0.00454637072180686
"Ier2",TRUE,3,50.8838578726501,50.3864771559425,41,40,0.00977482324458201
"Ifitm10",TRUE,4,52.7875939895827,51.5059326107376,33,32,0.02427959454068
"Ifngr1",TRUE,3,64.8696023796186,64.8640078762935,39,38,8.62422940777208e-05
"Ifrd1",TRUE,4,163.963376942944,162.81620181206,105,104,0.00699653271524514
"Igf1r",TRUE,3,214.160650232753,211.023706136003,131,130,0.0146476212756228
"Igf2r",TRUE,4,121.408924950288,121.29892969542,80,79,0.000905989859582124
"Igfbp5",TRUE,3,145.271891437675,145.173918823434,87,86,0.000674408609065535
"Igfbp7",TRUE,4,153.002322523813,147.52923350589,97,96,0.0357712806422966
"Ikbkb",TRUE,4,71.9087743953117,66.9316053912298,54,53,0.0692150442826399
"Ikzf2",TRUE,3,88.8545357777599,87.9481012208141,52,51,0.0102013312996535
"Il15",TRUE,4,102.933168142107,101.800849235488,63,62,0.0110005251665342
"Il15ra",TRUE,3,73.7962739322356,70.9034314055099,53,52,0.0392003873987204
"Il1r1",TRUE,4,101.067369349707,101.067369349707,59,58,0
"Il6st",TRUE,4,183.877177846857,182.58486767253,112,111,0.0070281162102821
"Ilrun",TRUE,4,64.8328051614267,64.8227898483543,44,43,0.000154479095072824
"Immt",TRUE,3,70.6851387346329,70.6099776912821,44,43,0.00106332172074974
"Impact",TRUE,3,56.3492547500505,56.2728549282909,40,39,0.00135582665819567
"Inhba",TRUE,4,28.9857168844606,28.5615712838098,19,18,0.0146329173896733
"Ino80",TRUE,4,144.659290897997,144.282033218446,80,79,0.00260790494139629
"Ino80d",TRUE,4,77.8553695907529,76.0339588541702,53,52,0.0233947991790036
"Inpp4a",TRUE,4,48.6006309644383,48.5671524947338,36,35,0.000688848458139102
"Inpp5a",TRUE,3,115.886978555103,113.83043468393,79,78,0.0177461169219698
"Insr",TRUE,3,141.384829864388,133.310476401644,103,102,0.0571090510239874
"Ints4",TRUE,3,57.7540891849664,57.7265973787865,39,38,0.000476014886007459
"Ints6",TRUE,3,111.469012002152,108.197993457737,64,63,0.0293446446295982
"Ints8",TRUE,3,96.5602578658044,95.8492423569208,67,66,0.00736343838136466
"Intu",TRUE,4,58.2282362528864,52.2080868806157,41,40,0.103388832629673
"Invs",TRUE,3,62.2294180899809,61.119596511665,45,44,0.0178343557175985
"Ipo11",TRUE,3,92.6530646305574,91.7950381328581,65,64,0.00926063807085653
"Ipo7",TRUE,4,101.026646707724,99.2263323584508,67,66,0.0178201930673013
"Ipo8",TRUE,3,72.5659498108302,72.3675231454489,48,47,0.00273443213929681
"Iqgap1",TRUE,3,125.605552248816,125.402251340152,90,89,0.00161856625781209
"Iqsec1",TRUE,3,67.5041862262597,66.8327397005788,42,41,0.0099467390574911
"Irak2",TRUE,3,76.3949073417265,76.393057284151,45,44,2.42170275465137e-05
"Ireb2",TRUE,3,82.0846495583471,82.0771047429644,56,55,9.19150587029849e-05
"Irf2",TRUE,3,159.587312083614,159.557476103731,116,115,0.000186957092602968
"Irs1",TRUE,4,81.0320314367608,80.1193365967908,36,35,0.0112633834273581
"Itfg1",TRUE,3,71.4379110961132,71.3368951799741,53,52,0.00141403793292882
"Itga1",TRUE,3,129.637696022462,129.637696022462,82,81,-6.66133814775094e-16
"Itga5",TRUE,4,83.5004353527019,80.5565618678136,49,48,0.0352557860621142
"Itga6",TRUE,4,97.644839826718,93.6119184423323,63,62,0.0413019407020651
"Itga9",TRUE,3,211.747798592458,211.002642218348,132,131,0.00351907495172366
"Itgb1",TRUE,4,105.118438652709,103.093128938819,75,74,0.0192669310907669
"Itgb5",TRUE,4,49.8232395375679,46.9002912188344,34,33,0.0586663642481459
"Itgb6",TRUE,3,48.1299062543571,47.9996335434203,32,31,0.00270668948009889
"Itgbl1",TRUE,4,109.762005374374,107.358535217918,51,50,0.0218971049978394
"Itm2b",TRUE,4,67.9013216281179,67.1992251242851,46,45,0.0103399534353394
"Itpkb",TRUE,3,102.157891223157,98.086398142084,68,67,0.0398549053071118
"Itpr1",TRUE,3,175.358499750256,174.988776524231,134,133,0.00210838497450583
"Itpr2",TRUE,4,272.98038610168,272.066824899482,159,158,0.00334661847044881
"Itprid2",TRUE,4,63.6372155023834,63.0878067188757,50,49,0.00863345102657842
"Itsn1",TRUE,4,64.9783936750883,64.9083412801911,54,53,0.001078087513943
"Itsn2",TRUE,3,161.956460843487,159.037145140897,93,92,0.0180253117867979
"Ivns1abp",TRUE,3,113.01104228281,110.136290856802,72,71,0.0254377923425764
"Iws1",TRUE,3,65.1385890812994,65.0069255297281,41,40,0.00202128344239949
"Jak1",TRUE,3,132.602654247664,132.341772887816,92,91,0.00196739168855675
"Jak2",TRUE,4,83.8902055854328,83.8709090338993,46,45,0.000230021507264921
"Jam2",TRUE,3,99.4139190305931,96.8208070495883,63,62,0.0260839931298436
"Jarid2",TRUE,3,164.206777356258,164.019279955273,92,91,0.00114183716411176
"Jcad",TRUE,3,77.4248080196765,76.9984298364785,55,54,0.00550699697039758
"Jmjd1c",TRUE,3,183.336895986096,182.45262211006,135,134,0.00482321832318477
"Jmy",TRUE,3,89.6475391204615,89.5968663053127,66,65,0.000565244909630946
"Jph1",TRUE,4,71.9637580343838,71.8495012078501,42,41,0.00158769955397731
"Jph2",TRUE,3,137.709558398491,133.142130178434,75,74,0.0331671110791093
"Jund",TRUE,4,57.7316932815228,55.6368506600006,40,39,0.0362858336980849
"Kalrn",TRUE,4,84.0977946772984,83.4816417170314,58,57,0.00732662446894494
"Kank1",TRUE,3,100.130592471898,97.3662989222599,77,76,0.0276068829854764
"Kank2",TRUE,4,58.9748385412456,56.6145399943968,43,42,0.0400221281690846
"Kansl1",TRUE,3,168.038747980928,168.030481636713,133,132,4.91930838267818e-05
"Kansl1l",TRUE,3,113.113625262847,111.262499256951,73,72,0.0163651903260514
"Kansl2",TRUE,4,79.0540686009663,79.0538765575104,51,50,2.42926720006587e-06
"Kat2b",TRUE,4,123.340206792577,121.308794224865,83,82,0.0164699948260044
"Kat6a",TRUE,4,104.746431978547,104.299546537925,80,79,0.00426635477868453
"Kat6b",TRUE,3,134.783303128616,132.114746419845,82,81,0.0197988671209849
"Kat7",TRUE,4,59.3629350565881,59.0573945731008,39,38,0.00514699084868497
"Kbtbd12",TRUE,4,59.3741625523917,57.3677725340441,42,41,0.033792308507547
"Kcmf1",TRUE,3,100.822879331011,100.74403798915,68,67,0.000781978677703687
"Kcnab1",TRUE,17,34.5073654270651,30.4641743804662,21,20,0.11716892891011
"Kcnc2",TRUE,7,25.5737016107464,24.6773234426764,74,73,0.035050779183774
"Kcnd2",TRUE,4,172.352540866739,171.654136788403,67,66,0.004052183245015
"Kcnd3",TRUE,3,120.863891593973,120.863606481178,56,55,2.35895759126414e-06
"Kcng2",TRUE,4,85.9221948179335,84.83391896604,55,54,0.0126658292912504
"Kcnip2",TRUE,4,55.9018411899518,54.6169617351325,36,35,0.0229845641479566
"Kcnip4",TRUE,4,65.3710147118795,60.8697972760979,28,27,0.0688564718724425
"Kcnj3",TRUE,4,129.026316194177,125.009013965343,62,61,0.0311355260487184
"Kcnn2",TRUE,4,84.6210216713167,83.574871692196,46,45,0.0123627670578599
"Kcnq1",TRUE,3,82.9698644616794,82.9646681320549,55,54,6.26291203221774e-05
"Kcnq1ot1",TRUE,4,236.429381593788,225.605118700639,117,116,0.0457822239358798
"Kcnq5",TRUE,4,69.9685887560324,51.7149435885749,29,28,0.260883426291541
"Kcnt2",TRUE,3,250.582136488582,247.748044057186,134,133,0.0113100337921513
"Kctd9",TRUE,3,65.2454700309624,65.0837970431739,44,43,0.00247791896834715
"Kdm1a",TRUE,3,70.290716191346,70.2902930875646,47,46,6.01934087918199e-06
"Kdm2a",TRUE,3,84.8368416761612,83.0808148933746,59,58,0.0206988703031837
"Kdm3a",TRUE,4,63.2475156118182,61.1012989585626,41,40,0.0339336119766043
"Kdm3b",TRUE,3,93.8857202572032,93.8218834114155,63,62,0.000679942014747525
"Kdm4c",TRUE,3,148.534897164909,148.524277643125,95,94,7.14951300113675e-05
"Kdm5a",TRUE,3,100.599240337403,100.003525855012,72,71,0.00592165984944393
"Kdm7a",TRUE,4,107.696409499636,107.430293078382,58,57,0.00247098693902614
"Kdr",TRUE,3,72.0301561440133,70.6591352927614,45,44,0.0190339841622833
"Khdc4",TRUE,3,103.950933293242,97.4412456311715,82,81,0.0626226956876519
"Khdrbs1",TRUE,4,87.256805028422,82.4700023686031,52,51,0.0548587890452751
"Khdrbs3",TRUE,3,85.7679523929776,85.2026047499636,51,50,0.00659159542976662
"Kidins220",TRUE,3,122.348332209953,122.334388898854,89,88,0.000113964047128823
"Kif13a",TRUE,3,177.110460072392,177.109654472963,118,117,4.54857058362901e-06
"Kif13b",TRUE,3,141.13723301583,137.602329655385,83,82,0.0250458598692317
"Kif16b",TRUE,3,124.568889722468,124.413392032742,84,83,0.001248286711657
"Kif1b",TRUE,3,187.125712012028,185.665780507092,115,114,0.00780187548379974
"Kif21a",TRUE,4,67.8676382581465,66.3860308089641,38,37,0.0218308384851539
"Kif26b",TRUE,4,49.0445058841504,42.1929504093637,28,27,0.139700774862957
"Kif2a",TRUE,3,82.4579760751731,82.1403927169474,54,53,0.0038514571099364
"Kif5b",TRUE,3,148.615583468422,147.65469538804,108,107,0.00646559437413696
"Kifap3",TRUE,4,76.8023260362744,76.8002857132527,51,50,2.65659014123676e-05
"Kitl",TRUE,3,100.723393318979,100.252894224325,51,50,0.00467119979927144
"Kiz",TRUE,4,102.484051680884,97.4136090490986,53,52,0.049475431041448
"Klc1",TRUE,3,96.6301850483084,94.6421434973845,70,69,0.0205737115160246
"Klf12",TRUE,3,247.210022989817,246.831104877051,140,139,0.00153277811386332
"Klf13",TRUE,4,92.3510498254698,92.2954002660228,75,74,0.000602587188258341
"Klf3",TRUE,4,92.2774600952054,91.6916652899872,57,56,0.00634818952118799
"Klf4",TRUE,3,85.0742155328398,83.8132594223362,61,60,0.0148218364707328
"Klf6",TRUE,3,68.5882064526287,67.2993256624747,59,58,0.0187915803140899
"Klf7",TRUE,3,164.376759849951,164.107409883662,118,117,0.00163861343011573
"Klf9",TRUE,4,70.4128370300239,65.2066004525402,44,43,0.0739387418129999
"Klhdc10",TRUE,3,88.8809874684662,88.35636073762,67,66,0.00590257540773076
"Klhl2",TRUE,3,79.9712603788633,79.437331693318,62,61,0.00667650707286371
"Klhl24",TRUE,3,43.338127176926,42.0284797254857,40,39,0.0302192904205048
"Klhl28",TRUE,3,45.3955371052514,44.910221290957,39,38,0.0106908265711065
"Klhl5",TRUE,3,88.1817798492044,87.813838314859,65,64,0.00417253467751155
"Klhl7",TRUE,2,72.2927254298144,72.2898905622636,49,48,3.92137318645513e-05
"Kmt2a",TRUE,3,113.805485833745,109.533800475441,72,71,0.0375349687847555
"Kmt2c",TRUE,3,173.042985585701,171.216854104171,116,115,0.0105530511701989
"Kmt2e",TRUE,3,152.056005100907,147.698124132276,99,98,0.0286597097282659
"Kmt5a",TRUE,3,51.3550024556019,51.1021095027777,35,34,0.00492440737478006
"Kpna1",TRUE,3,51.1291737590812,51.019787183939,38,37,0.00213941605349632
"Kpna3",TRUE,4,86.1841441166269,85.025551126511,56,55,0.0134432267326113
"Kpna4",TRUE,3,106.64941401004,106.322850115913,80,79,0.00306203177165321
"Kras",TRUE,3,95.464932728867,92.1983116687815,69,68,0.0342180208659777
"Kremen1",TRUE,3,52.9454985545333,51.4352563057092,43,42,0.0285244693138285
"Krit1",TRUE,4,138.949595732411,137.705759394124,81,80,0.00895170893971386
"Ksr1",TRUE,4,130.685774293724,130.637883506423,69,68,0.000366457539543674
"Ktn1",TRUE,3,174.021750405142,173.675494437979,110,109,0.00198972810212883
"Lactb2",TRUE,3,66.8422191185412,66.0091245282866,48,47,0.012463598624353
"Lama2",TRUE,4,197.55388563709,196.814058850902,116,115,0.00374493664754816
"Lamc1",TRUE,3,180.334120952692,167.942402644398,112,111,0.0687153282076035
"Lamp1",TRUE,3,63.0194463121557,63.0190232083743,48,47,6.71386066031232e-06
"Larp1b",TRUE,4,54.2175809009603,54.1674609461962,45,44,0.000924422556876969
"Larp4",TRUE,3,79.0736038300165,77.4958658836827,56,55,0.0199527765261013
"Larp4b",TRUE,3,122.599774276047,121.603280338397,87,86,0.00812802424420345
"Lars1",TRUE,3,81.7764413787436,81.7325098060174,51,50,0.000537215510794109
"Lats1",TRUE,3,67.1988869568214,66.8089116702719,48,47,0.00580329978977212
"Lats2",TRUE,3,98.8755639911718,95.9251930247961,79,78,0.0298392327414601
"Lbh",TRUE,3,56.0108721411666,55.7361532879599,36,35,0.00490474157435572
"Lbp",TRUE,3,47.9043153653169,47.0194775446701,31,30,0.0184709417909229
"Lclat1",TRUE,4,106.85271559815,106.388597480152,62,61,0.00434353133095133
"Lcorl",TRUE,4,62.5886989655314,62.482445032575,41,40,0.00169765364534791
"Ldb2",TRUE,3,178.958368132618,178.555246230705,75,74,0.00225260157498675
"Ldb3",TRUE,3,97.070373231304,94.2590740251152,73,72,0.0289614545881054
"Ldlrad3",TRUE,4,50.7686792388244,48.1378513513104,37,36,0.0518199001226365
"Ldlrad4",TRUE,3,186.15896968207,185.98897715619,117,116,0.000913157857341251
"Letm2",TRUE,3,53.0728241325139,51.9574476917986,36,35,0.0210159617270491
"Lgals8",TRUE,4,58.6370947646817,55.9727837073368,45,44,0.0454372964424162
"Lhfpl6",TRUE,3,207.339198158861,207.336475115043,115,114,1.3133280352795e-05
"Lifr",TRUE,3,121.852206242341,111.146920047724,79,78,0.0878546767821872
"Lima1",TRUE,4,122.309906790416,122.295166753666,86,85,0.000120513841737724
"Limch1",TRUE,3,194.50930659179,194.469530265933,126,125,0.000204495746521371
"Limd1",TRUE,4,98.5633491298448,96.1554136301787,68,67,0.0244303335968625
"Lims1",TRUE,3,158.509479419085,155.888468335362,115,114,0.0165353586001787
"Lims2",TRUE,4,75.7199372846391,72.732961610225,52,51,0.0394476776068335
"Lin52",TRUE,3,127.782720381714,126.686619570954,78,77,0.00857784845624221
"Litaf",TRUE,4,61.0547465585882,60.4475305580955,41,40,0.00994543478957866
"Lmbr1",TRUE,4,70.7483210765741,68.6768612008229,49,48,0.0292792796243063
"Lmbrd1",TRUE,4,85.5862878447586,83.5460059285945,60,59,0.0238388878352203
"Lmcd1",TRUE,3,67.1605485494621,65.7890088927994,41,40,0.0204218054540236
"Lmo7",TRUE,3,251.812218744561,251.633881378707,133,132,0.000708215696377468
"Lmod2",TRUE,3,72.3399863875641,71.8356985244423,66,65,0.00697108042597661
"Lncpint",TRUE,3,300.693711931306,298.361557676007,161,160,0.00775591295314937
"Lncppara",TRUE,3,71.6721823076184,70.1075794317848,49,48,0.0218299879459273
"Lnpep",TRUE,3,141.938612888923,136.637729605341,103,102,0.0373463089126432
