"","AR","N","log2FC","llr","pval","padj"
"Setd3",0.502604166666667,64,0.104336659814736,1.42877708396443,1,1
"Setd5",0.447466422466422,117,-0.316473664795254,9.03489221229131,1,1
"Setd7",0.518867924528302,53,0.0801703486839833,2.40440384819591,1,1
"Setx",0.346153846153846,65,-1,20.9811679145901,1,1
"Sf1",0.545,50,-0.0874628412503391,0.653511985557387,1,1
"Sf3b1",0.508637026239067,98,0.124447370924489,-1.80732037204866,0.057273090397377,0.190597333617501
"Sfi1",0.476851851851852,36,0.0588936890535687,2.55306210025794,1,1
"Sfmbt1",0.404255319148936,47,-0.499571009490512,9.4837673094114,1,1
"Sfpq",0.508771929824561,57,0.160464672193247,-3.6979236987271,0.0065374619973434,0.0340283278323259
"Sfswap",0.601977401129943,59,0.584962500721156,2.5278616256995,1,1
"Sgce",0.328282828282828,33,-1.24792751344359,-2.65195378701255,0.0212776390053872,0.0885374085700007
"Sgcg",0.64579945799458,41,1.12928301694497,0.496489236452547,1,1
"Sgip1",0.550909090909091,55,0.216811389073148,17.7012050043546,1,1
"Sgk3",0.53792270531401,69,0.547487795302493,10.5397858067229,1,1
"Sgms1",0.56969696969697,55,0.444784842672896,-0.794122740354013,0.207576984868482,0.532431219310672
"Sh3bp5",0.508914728682171,43,0.302562770020431,-4.39487212734053,0.00302928714096023,0.0179359042804354
"Sh3d19",0.495508658008658,66,-0.139724763666613,1.52856624630783,1,1
"Sh3glb1",0.498571428571429,70,-0.0565835283663672,3.85728983190199,1,1
"Sh3pxd2a",0.547297297297297,74,0.333423733725192,-2.72091753371602,0.0196600039672897,0.0828987110905599
"Sh3pxd2b",0.408045977011494,29,-0.793549122532573,-4.26799368885661,0.0034819239152798,0.0200722672763189
"Sh3rf1",0.421031746031746,84,-0.381870635343645,17.5076386736053,1,1
"Shb",0.60303776683087,58,0.44980291743952,17.6039908122433,1,1
"Shld1",0.557680097680098,70,0.458205358435217,-0.339948970817645,0.409621869761701,0.955000290289379
"Shoc2",0.493055555555556,72,0.0766212816029124,1.55578808045082,1,1
"Shprh",0.479166666666667,76,-0.096215315259303,-6.88364758940001,0.000206907020122552,0.00199332119046879
"Shroom3",0.549434436531211,62,0.201633861169651,0.253456999878793,1,1
"Sik1",0.415300546448087,61,-0.46948528330122,-5.86563530681568,0.000614586178358763,0.00474634217091197
"Sik2",0.652131782945736,86,0.678071905112638,-0.115891265947582,0.630205246410451,1
"Sik3",0.536430246308202,138,0.129713822215939,-2.48796014234762,0.0257025261837893,0.102449620496955
"Sipa1l1",0.415492957746479,71,-0.385290155884792,-2.29076946685304,0.03231817734378,0.121492407421988
"Sipa1l2",0.588050314465409,53,0.584962500721156,-3.55517345154679,0.00766402768593101,0.0385507374927716
"Skap2",0.483695652173913,46,0.341036917835067,-0.699414201485695,0.236919832665215,0.596920358541261
"Skil",0.511494252873563,58,0.180572245641821,-2.97464288241428,0.0147232503873536,0.0653804337513423
"Slain2",0.555593607305936,73,-0.0995356735509145,1.12360790354381,1,1
"Slc10a7",0.521505376344086,62,0,17.3522028881353,1,1
"Slc12a2",0.638474414155906,41,0.101879614019214,1.75544825099468,1,1
"Slc12a6",0.412878787878788,44,-0.526068811667588,-14.1905713666006,9.96310691454395e-08,5.2435462687285e-06
"Slc12a7",0.541005291005291,63,0.286304185156641,-9.81856718491271,9.36316378612737e-06,0.000173922297256039
"Slc16a1",0.495495495495496,37,-0.115477217419936,2.37437678213793,1,1
"Slc16a10",0.600694444444444,48,1.08406426478847,16.9766149896357,1,1
"Slc16a7",0.612745098039216,17,0.62148837674627,-1.50120397383974,0.0831408632113569,0.2568329709203
"Slc1a5",0.453616352201258,53,-0.131244533278252,-8.29824737460896,4.62363971413423e-05,0.000631749234017764
"Slc20a2",0.589230769230769,65,1,9.10847701807207,1,1
"Slc22a5",0.541085271317829,43,0,-4.19275832920459,0.00378222683102777,0.0216279449774264
"Slc23a2",0.597883597883598,63,0.485426827170242,-12.0056333256929,9.57736289054402e-07,2.81905033467849e-05
"Slc25a12",0.419105691056911,82,-0.19033121210415,-6.16447739659341,0.000445986055442524,0.00368457084176643
"Slc25a13",0.467397959183673,70,-0.609048119245469,-0.510833233982936,0.312124044168762,0.753658906990332
"Slc25a27",0.496212121212121,44,-0.263034405833794,-10.0879533800787,7.06370402348699e-06,0.00014018465996698
"Slc25a3",0.56065441650548,94,0.222392421336448,1.99376778068405,1,1
"Slc25a4",0.330357142857143,56,-1.11547721741994,-6.64465264560171,0.00026692436969694,0.0023930569674407
"Slc25a46",0.538461538461539,52,0.384663850235325,2.23570230982192,1,1
"Slc28a2",0.485294117647059,34,0.0524674198941355,-0.260621541445417,0.470311899417955,1
"Slc2a13",0.136434108527132,43,-1.4594316186373,0.344202990862957,1,1
"Slc30a5",0.390151515151515,44,-0.415037499278844,-2.35092521991486,0.0301301609911865,0.115040956507347
"Slc30a9",0.592349726775956,61,0.366782330671622,7.50773348325359,1,1
"Slc35a3",0.496296296296296,45,0,-6.60940908843369,0.00027715232020008,0.00246258036454961
"Slc35f5",0.319148936170213,47,-0.971985623830403,14.1606562219726,1,1
"Slc38a2",0.496554371554372,90,-0.211504105193712,4.22570982935648,1,1
"Slc38a6",0.419047619047619,35,-0.796466605914868,-7.6551328014466,9.12194508826491e-05,0.00107126313805161
"Slc38a9",0.701754385964912,38,1.26303440583379,0.482267982535042,1,1
"Slc39a11",0.59009009009009,37,0.17687776208408,-1.36065846028129,0.0990162915054516,0.294973061277247
"Slc39a14",0.395035460992908,47,-0.534336427651188,6.57698568676346,1,1
"Slc41a2",0.674666666666667,50,0.747233929620033,8.71173203323703,1,1
"Slc43a3",0.454761904761905,42,-0.443606651475614,-6.65938700513831,0.000262761923420337,0.00237069646463682
"Slc44a1",0.532338308457711,67,0.504472582860788,19.9919098118201,1,1
"Slc44a2",0.517006802721088,49,0.241008099503795,9.98705040657319,1,1
"Slc4a4",0.430998168498168,52,-0.218180170049533,2.13253408559922,1,1
"Slc4a7",0.406666666666667,40,-0.509013647487857,-1.18440115259072,0.123781986842196,0.353493324810621
"Slc66a2",0.587719298245614,38,0.222392421336448,0.316798109955556,1,1
"Slc6a6",0.600680272108844,49,0.371968777386958,-13.4135367939165,2.22498297807253e-07,9.29912003482666e-06
"Slc8a1",0.501929354662019,119,0.059863568109181,-9.95247143943618,8.13896224459867e-06,0.000152177175652299
"Slco1a4",0.3,20,-1.73696559416621,0.543742669102304,1,1
"Slco3a1",0.498873922784264,127,0,-1.45267750086407,0.0882858132210339,0.270375302989416
"Slf2",0.579781420765027,61,0.397335497545385,-5.09349639464288,0.00141434785572768,0.00939153412611695
"Slfn5",0.600340136054422,49,0.707819248506689,-2.55137413327944,0.0238879664378238,0.0969851437375646
"Slit2",0.308943089430894,41,-1.25779775746765,0.564519160719975,1,1
"Slit3",0.367936212872922,79,-0.513339572890648,0.000535256350005398,1,1
"Slk",0.557048614815605,103,0.388402372775377,2.89212281336415,1,1
"Slmap",0.477262849584278,126,-0.125530882083859,1.66997254520621,1,1
"Sltm",0.475622294372294,88,-0.0834160081876375,4.86747424174055,1,1
"Smad1",0.596666666666667,65,0.62148837674627,-4.06116871807713,0.00437231494996074,0.0245091106268016
"Smad2",0.552564102564103,39,0.356143810225275,6.85197926689833,1,1
"Smad3",0.53125,48,0.115477217419936,3.9934126912131,1,1
"Smad4",0.47,75,-0.502500340529183,-4.62660665924372,0.00235082573108891,0.014429906539427
"Smad6",0.469312169312169,63,-0.115477217419936,0.450571603038696,1,1
"Smad7",0.494252873563218,87,-0.167944637314072,-0.263174475985323,0.468145893482068,1
"Smap1",0.494444444444444,75,-0.214124805352847,-6.3375278026213,0.000370566194145308,0.0031163867586625
"Smarca4",0.4,50,-0.427421223734676,2.80021860284106,1,1
"Smarca5",0.464583333333333,40,-0.15200309344505,1.61903658328375,1,1
"Smarcad1",0.516071428571429,56,0.0331668639351994,-7.24106502602766,0.000141495492236118,0.00150048577960838
"Smarcc2",0.615646258503401,49,0.514573172829758,0.649459639744052,1,1
"Smc4",0.37533692722372,53,-0.862496476250065,5.57758216853836,1,1
"Smc5",0.435034013605442,49,-0.647698256069118,3.97664447814527,1,1
"Smc6",0.424305555555556,48,-0.415037499278844,0.27647092861217,1,1
"Smchd1",0.462209302325581,86,-0.154328146391294,-7.73010900612658,8.42601635005643e-05,0.00100616548180086
"Smg1",0.577113997113997,110,0.39231742277876,-1.26152686290276,0.112193131457092,0.329053539319973
"Smg6",0.460149572649573,130,-0.344529523824495,4.34886394882088,1,1
"Smg7",0.536290322580645,62,0.46948528330122,15.8839588329913,1,1
"Smim14",0.562295081967213,61,0.246160587269398,0.597295803383759,1,1
"Smoc1",0.492655367231638,59,0.204358498506187,7.59163681398978,1,1
"Smurf1",0.49765625,64,0.15200309344505,17.0788381774174,1,1
"Smurf2",0.521072796934866,87,0.0524674198941355,2.66032404096346,1,1
"Smyd1",0.524185463659148,57,-0.219009781941796,1.58070692361279,1,1
"Smyd3",0.568188405797101,115,0.333737397176996,0.0180307676146754,1,1
"Snapc3",0.530555555555556,60,0.0951572330403399,-6.23337604373934,0.000414259766997982,0.00345256967099198
"Sncaip",0.530222222222222,75,0.242856523896164,3.73928924215285,1,1
"Snd1",0.475600907029478,105,-0.275634442613427,-1.01787924757329,0.153637525419211,0.421465103514862
"Snhg14",0.364583333333333,40,-1.07400058144378,5.86076925210686,1,1
"Snhg6",0.571428571428571,28,0.415037499278843,9.08857915665238,1,1
"Snhg7",0.59858630952381,32,0.540568381362703,4.08690135545803,1,1
"Snrk",0.44354287687621,99,-0.347923303420307,1.64377513206216,1,1
"Snrnp70",0.516949152542373,59,0.269186632815389,-12.9614300906604,3.55336118523017e-07,1.31151331018496e-05
"Snta1",0.523148148148148,54,0.0641303374197153,36.7467331372596,1,1
"Sntb2",0.482591218305504,77,0.0365258760251139,2.68079491538441,1,1
"Snx1",0.532051282051282,39,-0.0524674198941355,3.69176710595622,1,1
"Snx10",0.457142857142857,35,0.0565835283663674,9.02808076487764,1,1
"Snx13",0.379738562091503,68,-0.647118976783726,-1.56857131455548,0.0765277688871577,0.241121861615634
"Snx14",0.413461538461538,52,-0.485426827170242,-14.8279224132469,5.15968188646698e-08,3.31912288823385e-06
"Snx2",0.505102040816327,49,-0.169925001442313,0.466041860759844,1,1
"Snx24",0.489837398373984,82,-0.0544477840223765,9.13234903856403,1,1
"Snx25",0.555952380952381,40,0.33257533908687,-6.98241574573691,0.000186262359596946,0.00184720069787531
"Snx27",0.48125,40,-0.146841388329271,9.83010727464981,1,1
"Snx29",0.60910186859554,79,0.400537929583729,21.5212453864846,1,1
"Snx3",0.403225806451613,62,-0.545434136534519,15.1070745923197,1,1
"Snx6",0.53562091503268,51,0.0347654181606765,7.70903847832565,1,1
"Snx9",0.508333333333333,70,0.0766212816029124,-17.7995334973177,2.4240361436435e-09,2.99526553053687e-07
"Sobp",0.506821829855538,89,0.219566377257685,10.142893701065,1,1
"Socs2",0.504358974358974,65,-0.0269670476002692,17.4901500917047,1,1
"Socs5",0.349056603773585,53,-0.726981505593584,-1.2978650110025,0.107152057304793,0.316473150003367
"Son",0.483286784899688,124,-0.0145728010872726,-2.64744778098989,0.0213880134498078,0.0888665705034411
"Sorbs1",0.488131755164114,131,-0.0913227849174674,-2.45812120257483,0.0266053219353527,0.105017117972601
"Sorbs2",0.472861685483545,102,-0.195868978816682,-0.187346130234886,0.54045762781971,1
"Sorbs2os",0.43156679338402,70,-0.33486715059486,-0.988335646824439,0.159741518694337,0.434851912001251
"Sorbs3",0.491840277777778,48,0.203533394085132,10.3857981452825,1,1
"Sos1",0.605376344086021,62,0.728697978182606,-1.86306696615095,0.0535672443896032,0.180861378705882
"Sos2",0.531359649122807,76,0.135351852894886,-0.856626321701356,0.190563899924521,0.499614947957094
"Sox5",0.587878787878788,55,0.321928094887362,-1.30457757756371,0.106248352350466,0.314867379958315
"Sox6",0.520537090028615,59,0.0170735133589415,-1.52109168467311,0.0811267333648571,0.252532504077682
"Sp100",0.569148936170213,47,0.403355694231209,-1.55797987896611,0.0775287919995827,0.242929246816774
"Sp3",0.494047619047619,56,0.137503523749935,15.134752248171,1,1
"Spag9",0.541890775890776,150,0.215389033598685,0.425473152542708,1,1
"Sparc",0.470052083333333,64,-0.321928094887362,28.7942206366427,1,1
"Sparcl1",0.496031746031746,42,-0.0931094043914813,3.19996376635918,1,1
"Spast",0.648148148148148,45,0.925999418556223,-4.9596758687091,0.00163549976386245,0.0106120783764774
"Spata6",0.64367816091954,58,0.836501267717121,-3.16060001075539,0.0119302864745954,0.0553113770975533
"Spats2",0.52037037037037,45,0.131244533278252,43.7555103930651,1,1
"Spats2l",0.495833333333333,40,0.106915203916512,0.346829330176206,1,1
"Specc1",0.413978494623656,31,-0.53051471669878,-3.24870596965414,0.0108031635550027,0.0511709847055293
"Specc1l",0.445402298850575,58,-0.0972972013549147,-2.02940195678646,0.0439416132626466,0.155519383427698
"Spen",0.459803921568627,51,-0.160464672193247,8.13631193333586,1,1
"Spice1",0.566666666666667,25,0.736965594166206,6.17494882645594,1,1
"Spidr",0.408914728682171,43,-0.534336427651188,20.0211009645025,1,1
"Spon1",0.63321583178726,70,0.569365645670138,2.64793491614782,1,1
"Spop",0.457592592592593,90,-0.145197915539936,3.11155307349703,1,1
"Spopl",0.398591549295775,71,-0.28177096841538,-7.46032961605883,0.000112128329561374,0.00126959646459532
"Sppl2a",0.444444444444444,54,-0.197939377611909,-1.36755454533896,0.0981647977939883,0.293050793414406
"Sppl3",0.545,70,0.0766212816029124,-3.12789374500326,0.0123788207318383,0.0566515435102811
"Spred1",0.423004694835681,71,-0.307181509518176,0.944320601824316,1,1
"Spred2",0.441064079952969,81,-0.452512204697507,0.428246322639211,1,1
"Sptan1",0.640289778076038,131,0.836994412497478,-0.768793731236883,0.214977264042727,0.548935655354385
"Sptbn1",0.506294264243234,171,0.0488061777746482,-2.12421461044477,0.0392866521235487,0.142232694694427
"Sptlc2",0.459386973180077,87,0.0198995574377048,-2.64334383199304,0.0214890553115074,0.0891560513800058
"Sqstm1",0.583333333333333,44,0.485426827170242,-5.87069289375857,0.000611254933469951,0.00473347825864196
"Srek1",0.563286163522013,106,0.321928094887362,7.20607713273446,1,1
"Srgap1",0.378571428571429,42,-0.567040592723894,2.15549104136574,1,1
"Srgap2",0.409436435124509,109,-0.491853096329675,3.95428280438435,1,1
"Srl",0.532847424684159,49,0.125530882083859,-0.917954897478587,0.175431101867076,0.468145719724159
"Srpk2",0.676727028839705,71,0.960471635813363,-8.63534098444397,3.24149873711886e-05,0.000474862856231536
"Srr",0.29375,40,-1.24792751344359,-5.93904124668235,0.000567983873590257,0.00452159711132636
"Srrm1",0.478260869565217,69,-0.257797757467647,-3.98029411919499,0.0047806874421759,0.0263170484226841
"Srsf11",0.617021276595745,47,0.704544116473829,-5.89043589635915,0.000598424524495736,0.00471114265544842
"Srsf2",0.405882352941177,68,-0.459431618637297,1.89311623277115,1,1
"Srsf3",0.525297619047619,56,0.165059246270496,-3.73458815364313,0.00627642609766374,0.0329722192096034
"Ss18",0.559203980099502,67,0.456378294659743,9.3865692664198,1,1
"Ssbp1",0.295238095238095,35,-1.23703919730085,1.20744932911226,1,1
"Ssbp2",0.525292207792208,110,0.368243287799903,0.110021479124811,1,1
"Ssbp3",0.534313725490196,51,0.0395283641866371,-24.8071264066915,1.87149157711759e-12,7.59825580309741e-10
"Ssh2",0.518307733932734,132,-0.105990695688214,-0.0461726788865633,0.761216427926238,1
"Ssu72",0.4425,40,-0.387023123109247,5.49569114273118,1,1
"St13",0.471130952380952,56,-0.0614005446641435,5.0756368350323,1,1
"St3gal1",0.569209039548023,59,0.765534746362977,8.28798950596249,1,1
"St3gal3",0.518492063492063,75,-0.0181473467102593,-2.56507527891539,0.0235136879702576,0.0960142258785519
"St3gal4",0.628282828282828,66,0.714597781137752,23.0179746910392,1,1
"St3gal6",0.428627450980392,85,-0.479609500574928,1.93518715669217,1,1
"St6gal1",0.420213799805637,98,-0.198328716445979,4.48272275433891,1,1
"St6galnac3",0.512220026350461,92,-0.121678556588252,1.08396548309113,1,1
"St7",0.445512820512821,52,-0.584962500721156,8.58417580545054,1,1
"St7l",0.438333333333333,80,-0.263034405833794,-0.169733595218005,0.560136931243474,1
"Stab1",0.59789029535865,79,0.562594687692701,1.76810696777406,1,1
"Stag1",0.504472569216159,117,-0.143909411398713,8.60971309029048,1,1
"Stard13",0.546546162171162,132,0.300013318458922,0.526782356697964,1,1
"Stard7",0.484848484848485,44,-0.0489096004809468,1.58294348569793,1,1
"Stard9",0.346969696969697,55,-0.807354922057604,8.0291238677307,1,1
"Stat3",0.446122112211221,101,-0.35184367279165,1.21472303104721,1,1
"Stat5b",0.541813804173355,89,0.341036917835067,1.90250570337872,1,1
"Stau2",0.486842105263158,38,-0.362570079384708,-2.21427356924337,0.0353425800245916,0.130446249908947
"Stim1",0.504814814814815,60,0.169925001442312,-5.88425428001602,0.000602412263293513,0.00471640675559274
"Stim2",0.540704154002026,94,0.186413124230881,2.06226749601842,1,1
"Stimate",0.495098039215686,34,-0.0641303374197153,-0.00621651310578386,0.911217105602213,1
"Stk10",0.293478260869565,46,-1.23446525363702,-5.4226513424242,0.000990466880936915,0.00713218248244803
"Stk17b",0.596153846153846,26,0.33703498727757,-4.32311684356569,0.00327738142376081,0.0192444586907608
"Stk24",0.59016393442623,61,0.415037499278843,2.31618610527612,1,1
"Stk38",0.427304964539007,47,-0.450661409009565,-19.3854888991697,4.76560973214296e-10,7.52436825486127e-08
"Stk38l",0.2975,40,-0.841302253980942,-2.51605582751381,0.0248815438943307,0.099596264433363
"Stk39",0.542880214101144,86,0.353015772671459,1.01943264162374,1,1
"Stn1",0.384615384615385,26,-0.716207033999408,0.711320499941607,1,1
"Ston1",0.594202898550725,46,0.331205908475373,-3.23797597634736,0.0109343732715365,0.0516204133516721
"Ston2",0.466666666666667,25,-0.436099114806674,-7.58772152690578,9.79692332099274e-05,0.00114110065894514
"Stox2",0.474087259047152,132,-0.287281952080471,0.206839429090337,1,1
"Strbp",0.571428571428571,42,0.520832163301441,-7.3709747984481,0.000123272748985127,0.00135350268389038
"Strip2",0.772988505747126,29,1.50901364748786,-3.01803559418985,0.014016443036952,0.0628308061687975
"Strn",0.469444444444444,60,0,9.7294750662185,1,1
"Strn3",0.55377153710487,126,0.119581615752673,0.114982829302392,1,1
"Stt3b",0.648511904761905,56,0.656045598782639,-3.52341331685544,0.00794058046915549,0.0397308621361618
"Stx12",0.486394557823129,49,0.125530882083859,6.92237861194118,1,1
"Stx17",0.308045977011494,29,-0.951090399519053,-2.89452121563916,0.0161263709149833,0.0706180988295572
"Stx6",0.557142857142857,35,0.0614005446641435,0.160826083730868,1,1
"Stxbp3",0.570125786163522,53,0.269186632815389,21.9844594268117,1,1
"Stxbp5",0.515315315315315,74,0.0274807364221072,13.0545747350375,1,1
"Stxbp6",0.5827462660796,117,0.503168409557509,-0.206522858706251,0.520427653576909,1
"Sucla2",0.460606060606061,55,0.0687127500840141,13.7655406879073,1,1
"Suclg2",0.379938271604938,54,-1,2.67620563594986,1,1
"Sulf1",0.404625966625967,75,-0.454565863465481,1.41198625112912,1,1
"Sulf2",0.53125,40,0.334419039070559,-0.92713461961609,0.17328767189117,0.465885219420143
"Sumo1",0.453703703703704,54,-0.347923303420307,5.72239034916555,1,1
"Supt20",0.473214285714286,56,-0.285402218862248,-2.19617573597506,0.0361004904091986,0.13217343002114
"Supt6",0.412280701754386,38,-0.53605290024021,-1.16414076588308,0.127042057626314,0.359257241566153
"Susd6",0.470249221183801,107,-0.186413124230881,1.8979620017795,1,1
"Suz12",0.538461538461538,52,-0.0406419844973462,-1.75777578753471,0.0607954172620486,0.199055962970901
"Svil",0.388130952380952,100,-0.92114457928876,-4.1640320448672,0.00390372365824066,0.0221887652734399
"Swap70",0.495535714285714,56,-0.156119201917282,2.66443849580526,1,1
"Swt1",0.527291666666667,80,0.0916304754655684,-20.6259891350366,1.33816345753193e-10,2.71647181878982e-08
"Syk",0.473684210526316,38,0.0443941193584534,5.65315662806998,1,1
"Syn3",0.396514161220044,51,-0.296981737757132,11.0365548170112,1,1
"Syncrip",0.51864406779661,59,0.0655883416275769,-6.48967116386507,0.000314946576076229,0.00273148366590078
"Syne1",0.455862900715842,108,-0.084888897586513,-1.18231178144565,0.124113849102137,0.353792937962159
"Synj1",0.494212962962963,72,0.160464672193246,-3.92176122290871,0.00510031277394149,0.0277152751501753
"Synj2",0.417892156862745,68,-0.596103058326357,27.370695505102,1,1
"Synpo",0.519047619047619,84,0.156119201917282,5.98752457636728,1,1
"Synpo2",0.403372690409727,81,-0.169925001442312,-0.773986585158269,0.213434905408275,0.545487411124385
"Synrg",0.494117647058823,51,-0.234465253637023,-15.9395033414162,1.64080964815089e-08,1.37152382942495e-06
"Sypl1",0.452830188679245,53,-0.160464672193247,0.787305192759405,1,1
"Tab2",0.439870863599677,59,-0.286304185156641,0.391505260990613,1,1
"Tacc1",0.42717511246923,119,-0.614975069787596,2.7612852773872,1,1
"Tacc2",0.582509390892462,97,0.640815735454674,-0.853671410766026,0.191330489073876,0.499947476133852
"Taf15",0.40234375,64,-0.42449782852791,-9.81092831971453,9.43833035393006e-06,0.000174180096531618
"Taf3",0.441256830601093,61,-0.241008099503795,-1.46189690999643,0.0872824298003027,0.267879768350389
"Tamalin",0.538888888888889,42,0.206450877467427,-0.141533774285826,0.594697649422373,1
"Tanc1",0.61614849796668,132,0.511339637577976,7.31914291056927,1,1
"Tanc2",0.394787644787645,74,-0.905140813658558,0.396830168916352,1,1
"Tango2",0.445869776482021,49,0.117836490293858,0.406308049455163,1,1
"Tango6",0.695161290322581,31,1.04730571477836,-25.2318200208578,1.21393148163028e-12,5.74998878465544e-10
"Tank",0.460606060606061,55,-0.289506617194985,-7.9997279450795,6.33606908833045e-05,0.000800656538209483
"Taok1",0.54047619047619,77,0.211504105193712,-4.18657103155172,0.00380806662674932,0.0217319786209268
"Tasor",0.543229166666667,96,0.164630701772799,-3.1675105194839,0.0118376712225026,0.0549716693044975
"Tasp1",0.608974358974359,52,0.15200309344505,11.4257500673563,1,1
"Tax1bp1",0.412801484230056,77,-0.615336149764675,5.77421638969869,1,1
"Tbc1d12",0.458333333333333,48,-0.485426827170242,16.3617522196841,1,1
"Tbc1d15",0.402173913043478,46,-0.584962500721157,-1.76923449301088,0.0599607833998271,0.196776612496892
"Tbc1d23",0.441005291005291,63,-0.610053481683986,-7.19557420671187,0.000148498708917755,0.00155731856363195
"Tbc1d32",0.517094017094017,39,0.0565835283663674,-2.06344008514026,0.042207095110898,0.150694176262779
"Tbc1d4",0.631401797666858,83,0.675997576874779,2.10828287908301,1,1
"Tbc1d5",0.502703211554714,136,0.0655883416275767,-2.69332278208034,0.0202914419753821,0.0850564573658347
"Tbc1d8",0.495934959349594,41,0.0506260730699677,-10.8970758147996,3.03523919794764e-06,6.95657241981226e-05
"Tbca",0.379251700680272,49,-0.758991900496205,-3.49828018896889,0.00816664877427744,0.0405455780169625
"Tbck",0.460144927536232,46,-0.0874628412503391,-0.970884298329011,0.163476631258909,0.444168820303842
"Tbx20",0.520098039215686,68,-0.0981803939389034,5.24332601335634,1,1
"Tcf12",0.525199860966284,137,-0.220125814364503,1.51381107290442,1,1
"Tcf20",0.471794871794872,65,0,7.83329821983928,1,1
"Tcf25",0.415674603174603,84,-0.444302093784039,-3.15344195497292,0.0120270041626299,0.0554867583843278
"Tcf4",0.517606474721859,143,0.084888897586513,0.905448390347374,1,1
"Tcf7l1",0.442581453634085,95,-0.42701014094492,1.71561873498139,1,1
"Tcf7l2",0.412721043324492,116,-0.326981322613648,-1.08160322885035,0.141349459583769,0.392683444904272
"Tcim",0.421333333333333,50,-0.467126010427298,-4.77039460337117,0.00200955316787473,0.0124697600504367
"Tcn2",0.647058823529412,34,0.637429920615292,-7.99512739750773,6.36693798857647e-05,0.000800656538209483
"Tcp11l2",0.394223985890653,54,-0.812372996824229,-3.09237329462981,0.0128856155046883,0.0586873706159043
"Tdrd3",0.498067632850242,69,-0.074000581443777,7.33236236766292,1,1
"Tead1",0.477285248353797,124,-0.2920266091735,0.961579735856333,1,1
"Tead4",0.560185185185185,36,0.334419039070559,6.45220288262269,1,1
"Tecrl",0.407169760559591,59,-0.641546029087524,-0.965141747365408,0.164727432485247,0.447139792858712
"Tef",0.569348659003831,87,0.321928094887363,1.87264263574325,1,1
"Tek",0.443282627736409,119,-0.451379346342564,0.146249480079177,1,1
"Tenm3",0.548611111111111,36,0.125530882083859,21.8531033742913,1,1
"Tent2",0.495628415300546,61,-0.160464672193246,-7.48026877871477,0.000109783228754771,0.00125302785590787
"Tent4b",0.539492753623188,46,0.0406419844973462,3.06920253097285,1,1
"Terf1",0.444444444444444,48,-0.565597175854225,-0.812709089565672,0.202337951814834,0.522292878344921
"Tet2",0.573504273504274,78,0.393663848486277,-3.55112234606756,0.00769874769616424,0.0386569628136021
"Tet3",0.621693121693122,63,0.857980995127572,5.66741659657906,1,1
"Tex2",0.57051282051282,39,-0.253756592245783,9.43824027526433,1,1
"Tfdp2",0.606310491676345,82,0.480328959530563,-1.50686562390516,0.0825620395332286,0.25643859710758
"Tgfb1",0.522988505747126,29,0.231325546106456,24.3275604402615,1,1
"Tgfb2",0.480555555555556,24,-0.688055993685259,13.9771940860218,1,1
"Tgfbr3",0.541164021164021,90,0.362570079384708,-0.894222187312749,0.181115815319303,0.481057146857438
"Tgm2",0.514299886621315,84,-0.0771678605224597,0.912499482529498,1,1
"Thada",0.593095238095238,70,0.321928094887362,-3.83555853330415,0.00561117086558912,0.0298073786915968
"Thap2",0.449275362318841,46,-0.20945336562895,-5.8751591053102,0.0006083283685273,0.00472844903588254
"Thoc1",0.549242424242424,44,0.271302021817394,10.5711401405756,1,1
"Thrap3",0.548022598870056,59,0.394278939112046,-11.7469023100996,1.25316656066488e-06,3.45776637418405e-05
"Thrb",0.506010928961749,61,-0.0544477840223765,2.18782553825194,1,1
"Thsd4",0.690104166666667,32,1.23703919730085,3.24275404198232,1,1
"Thsd7a",0.376812842895578,103,-0.618693358033706,-0.208399611054688,0.518538506527047,1
"Tia1",0.443910256410256,52,-0.222392421336448,-0.820995935271682,0.200052394514172,0.516866157747599
"Tie1",0.591435185185185,72,0.502500340529183,8.25631103138208,1,1
"Timm23",0.431818181818182,44,-0.402098443571345,-8.7846718933132,2.77018341909506e-05,0.000416553506723184
"Timm9",0.492424242424242,44,-0.222392421336448,10.0757931566279,1,1
"Timp2",0.487421383647799,53,0,-6.12035564011686,0.000467580015213784,0.00379674972353593
"Timp3",0.426703056793652,122,-0.567684509289321,-1.97750946987418,0.0467317922830407,0.16416780428727
"Tinagl1",0.424418604651163,43,-0.357552004618084,5.41312379107135,1,1
"Tiparp",0.610964912280702,38,0.400537929583729,6.07393354779871,1,1
"Tjp1",0.480855855855856,74,0.130060540564373,-7.38618030279099,0.000121300467652908,0.00134138493801387
"Tjp2",0.503508771929825,76,-0.159198594849254,-3.4820603310396,0.00831602914596652,0.0409604069893186
"Tle1",0.531746031746032,63,0.222392421336448,14.7460862293638,1,1
"Tle4",0.567543859649123,95,0.364996816779248,-1.86896265573877,0.0531904509818318,0.180099279861935
"Tlk1",0.515962441314554,71,0,-4.80967031261807,0.00192538849095868,0.0120527623156488
"Tlk2",0.488584474885845,73,-0.200298650485831,1.65756027835747,1,1
"Tll1",0.333261183261183,33,-0.951090399519053,-0.271734482290661,0.460998620112295,1
"Tln2",0.427083333333333,32,-0.192645077942396,5.77791383278617,1,1
"Tlr4",0.376794631710362,89,-0.78021879212009,1.01967610055421,1,1
"Tm4sf1",0.627651515151515,88,0.520832163301441,-2.24561286430279,0.0340692418076277,0.126900111687127
