"","AR","N","loglik0_disp","loglik1_disp","llr_disp","pval_disp","padj_disp"
"Tef",0.377916666666667,40,-32.4999775895956,-32.42363309479,-0.0763444948055181,0.695978794792432,0.986764084623124
"Tfdp2",0.449074074074074,36,-31.7945770297964,-31.7924414106758,-0.00213561912057969,0.947891582386058,1
"Tgfb2",0.487373737373737,33,-29.9240376914615,-29.9173264658595,-0.00671122560200033,0.90776722020987,1
"Tgfbr3",0.473809523809524,42,-38.2050035082349,-38.1726676710777,-0.0323358371571913,0.799258963300076,0.999373276450169
"Tgm2",0.459459459459459,37,-32.1689285586884,-31.4853455663097,-0.683582992378682,0.242299404117768,0.986764084623124
"Thsd7a",0.520028011204482,34,-34.818291522095,-34.4695103706912,-0.348781151403841,0.403604010094339,0.986764084623124
"Timp2",0.51865671641791,67,-63.3066530854351,-63.2889894415555,-0.0176636438795512,0.850911498165716,1
"Tiparp",0.483867832847425,49,-46.9216779398231,-44.2247585330888,-2.69691940673429,0.0202079672181443,0.338179067253719
"Tll1",0.299275362318841,46,-42.6662707442285,-41.4070941419028,-1.25917660232571,0.112528044161261,0.893794179338019
"Tmeff2",0.652777777777778,18,-17.7081305403937,-16.1686923770298,-1.53943816336386,0.0793153061754778,0.760332935061477
"Tmem108",0.405970982142857,64,-71.7654634480992,-69.4758594399129,-2.2896040081863,0.0323621690764905,0.465345672582639
"Tmem131",0.536666666666667,30,-26.7628874945982,-26.762621904584,-0.00026559001420523,0.981612508555219,1
"Tmem135",0.555555555555556,30,-25.6693134371361,-25.3142981465532,-0.355015290582926,0.399433659876938,0.986764084623124
"Tmem65",0.497619047619048,35,-29.2422320012751,-29.1184974229665,-0.123734578308603,0.618862786729391,0.986764084623124
"Tmtc1",0.840857142857143,50,-40.7354024477453,-37.4542595683875,-3.28114287935777,0.0104162485986352,0.267780253629386
"Tnfaip8",0.54004329004329,33,-32.3422487889613,-30.4043941537662,-1.93785463519509,0.0489896063474917,0.595920054905074
"Tnks",0.47979797979798,33,-28.2491556044729,-28.0967250820683,-0.152430522404597,0.580850909081805,0.986764084623124
"Tnpo1",0.477083333333333,40,-31.7485283193965,-31.6317310551876,-0.116797264208884,0.628871254393044,0.986764084623124
"Tnrc6b",0.581761006289308,53,-42.5732238533197,-41.9823120951154,-0.590911758204278,0.276985076315624,0.986764084623124
"Tnrc6c",0.579931972789116,49,-41.3982581957473,-41.1205298018909,-0.277728393856449,0.456096585827437,0.986764084623124
"Tns3",0.556603773584906,53,-49.1973100943039,-49.0812538632047,-0.116056231099201,0.629961874360639,0.986764084623124
"Tom1l2",0.408585858585859,33,-26.9132307690966,-26.5795883436957,-0.333642425400928,0.413999836178378,0.986764084623124
"Top1",0.446957671957672,54,-46.6930394765294,-46.2148082515362,-0.478231224993181,0.328079773195512,0.986764084623124
"Tra2a",0.457264957264957,39,-33.6387305372352,-33.632586205215,-0.00614433202021303,0.911731927642562,1
"Trerf1",0.573099415204678,57,-48.3578781501448,-48.2409231686276,-0.11695498151726,0.628639684072913,0.986764084623124
"Trip11",0.635135135135135,37,-29.456060239011,-29.4340976938758,-0.0219625451351746,0.833993044011561,1
"Trip12",0.396198830409357,57,-42.7133238076094,-42.3219436786862,-0.391380128923167,0.376298282025252,0.986764084623124
"Trpm7",0.651515151515151,55,-45.8904829913177,-45.8509401924689,-0.0395427988488137,0.778540425692786,0.986764084623124
"Tsc22d2",0.381578947368421,38,-28.6889924340859,-28.4452225379188,-0.243769896167123,0.4850268039997,0.986764084623124
"Tshz2",0.551801801801802,37,-38.2297267529339,-38.229622367324,-0.000104385609844826,0.988471832856329,1
"Tspan5",0.568595594499209,83,-98.9280331327229,-98.9300313828084,0.0019982500855491,1,1
"Ttc28",0.454861111111111,48,-49.5302567365089,-48.6864718510917,-0.843784885417136,0.193921636885233,0.986764084623124
"Ttc3",0.557692307692308,39,-32.3414740582413,-32.3403272109956,-0.00114684724574232,0.961801892244172,1
"Tut4",0.5875,40,-32.3455019257839,-32.2979711170834,-0.0475308087005217,0.757838361665596,0.986764084623124
"Txndc11",0.473958333333333,32,-26.3352934931494,-25.967336936232,-0.367956556917392,0.390973206961566,0.986764084623124
"U2surp",0.411458333333333,32,-25.9990358437526,-25.8888633844451,-0.110172459307488,0.638777233295796,0.986764084623124
"Uap1",0.569667260843731,51,-59.7795648112291,-59.7197939528213,-0.0597708584077665,0.729532067012766,0.986764084623124
"Ubap2l",0.517857142857143,42,-34.6639663137869,-34.4235939052577,-0.240372408529169,0.488085138680582,0.986764084623124
"Ube2d3",0.482638888888889,48,-42.1457405510748,-42.1359592680252,-0.00978128304957693,0.888765672773632,1
"Ube2e2",0.591885325558795,49,-51.8094961629598,-51.4676611187864,-0.341835044173422,0.408325799980148,0.986764084623124
"Ube2h",0.443390804597701,58,-56.3920291481126,-56.3737380596774,-0.0182910884351912,0.848318233434847,1
"Ube2k",0.518115942028985,46,-39.0836858314221,-39.0264149396739,-0.0572708917481606,0.735031468149243,0.986764084623124
"Ube2q2",0.702380952380952,35,-28.5990913399493,-28.5970166460911,-0.00207469385810555,0.948639196380619,1
"Ube4b",0.829559748427673,53,-32.0939688758696,-31.3750517486512,-0.718917127218461,0.230490126890341,0.986764084623124
"Ubn2",0.472868217054264,43,-35.344628672412,-35.1367438029866,-0.207884869425392,0.519055445563137,0.986764084623124
"Ubr1",0.572072072072072,37,-31.5354598916991,-31.0835708229841,-0.451889068715065,0.341770669656477,0.986764084623124
"Ubr3",0.545191409897292,51,-48.334613264515,-48.2332600341188,-0.101353230396143,0.652545080845161,0.986764084623124
"Ubr5",0.426666666666667,45,-42.0985414722066,-41.8166229044525,-0.281918567754175,0.452718320652478,0.986764084623124
"Umad1",0.479166666666667,36,-30.4169239293558,-30.3989935099232,-0.0179304194325525,0.849803162582279,1
"Unc13b",0.597916666666667,32,-28.6597419397411,-28.6561576351102,-0.00358430463085213,0.932525623105503,1
"Usp15",0.488562091503268,51,-42.7134946610564,-42.3787739329253,-0.334720728131053,0.41324640857559,0.986764084623124
"Usp24",0.474074074074074,45,-38.5664112019695,-38.3772905216442,-0.189120680325267,0.538545936300243,0.986764084623124
"Usp25",0.36624649859944,51,-40.9161758908152,-40.4133869932191,-0.502788897596034,0.315964598327784,0.986764084623124
"Usp3",0.504444444444444,30,-26.4683501022745,-26.4443314034347,-0.024018698839793,0.826514231939833,1
"Usp34",0.474137931034483,58,-54.5627203781665,-54.1540637753696,-0.408656602796896,0.365966894277051,0.986764084623124
"Usp53",0.635696517412935,67,-64.8881427637059,-64.6973585475422,-0.190784216163706,0.536765030977201,0.986764084623124
"Utrn",0.445646766169154,67,-77.7843033377402,-77.4794830783071,-0.304820259433015,0.434923193245546,0.986764084623124
"Uvrag",0.574786324786325,39,-35.5682157806457,-35.5061095224767,-0.0621062581690168,0.724509837196629,0.986764084623124
"Vav3",0.503205128205128,26,-24.4256841525023,-24.4095307288511,-0.0161534236512431,0.857355860080704,1
"Vgll4",0.380555555555556,30,-26.8366354582169,-26.6997507341492,-0.136884724067706,0.600814329776196,0.986764084623124
"Vim",0.347173489278752,57,-55.5433278021611,-55.539810690194,-0.00351711196716309,0.93315956908866,1
"Vps13a",0.65418118466899,82,-83.3207440781489,-83.0880978202605,-0.232646257888391,0.495160840574414,0.986764084623124
"Vps13b",0.614950980392157,68,-63.56054651402,-63.560728322678,0.000181808657977456,1,1
"Vps54",0.492592592592593,45,-38.1067807124455,-37.905082204352,-0.201698508093436,0.525340090439795,0.986764084623124
"Vti1a",0.511111111111111,54,-56.9562675681733,-56.1808944857709,-0.775373082402389,0.213025320548075,0.986764084623124
"Vwa5a",0.395061728395062,27,-22.7641965301009,-22.5469687383836,-0.217227791717303,0.509810721039179,0.986764084623124
"Wac",0.519900497512438,67,-63.172408655806,-63.1717577266513,-0.000650929154716096,0.971217554053534,1
"Wapl",0.471428571428571,35,-29.4059638343303,-29.0682423806463,-0.337721453683944,0.411160373397823,0.986764084623124
"Wasf2",0.472222222222222,36,-29.5655036361391,-29.4584589760149,-0.107044660124181,0.643580944213763,0.986764084623124
"Wasl",0.527131782945736,43,-34.664341322888,-34.6637171109136,-0.000624211974390221,0.971814175030557,1
"Wdfy3",0.548245614035088,38,-31.0762629819812,-30.7662576152004,-0.310005366780803,0.431043297330715,0.986764084623124
"Wdr33",0.465686274509804,51,-42.8721638897045,-42.8645766199534,-0.0075872697510917,0.901960618543498,1
"Wdr7",0.557692307692308,39,-31.5953723918911,-31.5955449049764,0.000172513085221482,1,1
"Wdr70",0.625,24,-21.3379633511531,-20.154042931967,-1.18392041918615,0.12385825610382,0.921517872103161
"Wnk1",0.404273504273504,39,-32.0980950159388,-32.0793613090697,-0.0187337068691065,0.846516496641987,1
"Wt1",0.552266285302,84,-92.2667316673297,-92.1495511221556,-0.117180545174023,0.628308832117841,0.986764084623124
"Wt1os",0.452160493827161,54,-52.9729847793817,-51.3366322431133,-1.6363525362684,0.0704413824002635,0.725281331001612
"Wwc1",0.506410256410256,52,-44.9022595074649,-44.8842622245413,-0.0179972829236377,0.849526714883656,1
"Wwc2",0.4984375,64,-66.1919087384279,-66.1887922581862,-0.00311648024172939,0.937073108470332,1
"Wwox",0.419835347074153,67,-85.2672453832661,-82.4264775488144,-2.84076783445165,0.0171443556985372,0.312617063523708
"Wwp1",0.451388888888889,36,-31.663604513614,-31.2319606735518,-0.431643840062204,0.352820290245826,0.986764084623124
"Wwtr1",0.462365591397849,31,-29.1337002392588,-29.0470341517391,-0.0866660875196494,0.677167219597242,0.986764084623124
"Xdh",0.605426356589147,43,-43.0150258109782,-42.9936430244821,-0.0213827864961331,0.83616731567261,1
"Xkr4",0.572121212121212,55,-61.4591293389608,-54.5370858511485,-6.92204348781232,0.000198620750613318,0.0127422850778082
"Xrn1",0.513513513513513,37,-30.8955269857134,-30.7803057748938,-0.115221210819577,0.63119597341055,0.986764084623124
"Ythdf3",0.456521739130435,46,-39.7930332370148,-39.7381709390879,-0.0548622979268885,0.740457897553981,0.986764084623124
"Ywhaz",0.523809523809524,35,-29.7207395117252,-29.5942516154479,-0.126487896277318,0.614987481092756,0.986764084623124
"Zbtb16",0.565157612340711,71,-80.6294475988483,-80.6056497571663,-0.0237978416820113,0.827301061070608,1
"Zbtb7c",0.531135531135531,78,-85.231802563742,-85.1978960888306,-0.0339064749114328,0.794548149528004,0.996470912340385
"Zc3h7a",0.432971014492754,46,-36.1363955242306,-35.798844181451,-0.337551342779577,0.411278215089555,0.986764084623124
"Zcchc7",0.471570294784581,84,-89.723286297452,-89.2198858986236,-0.50340039882839,0.315670490649901,0.986764084623124
"Zdbf2",0.321428571428571,21,-20.2846078034436,-18.2086909097064,-2.07591689373718,0.0415894601694394,0.539637965152014
"Zdhhc20",0.5,36,-31.2184171124115,-31.2164197576402,-0.00199735477129792,0.949604286851664,1
"Zeb1",0.784302503052503,52,-41.9531107457282,-41.5314320064972,-0.421678739231062,0.358438292498549,0.986764084623124
"Zfand3",0.509230769230769,65,-61.417507414716,-60.8130752209596,-0.604432193756445,0.271557143709247,0.986764084623124
"Zfand6",0.573717948717949,52,-44.800010610192,-44.7571830402242,-0.0428275699678338,0.769775171988706,0.986764084623124
"Zfhx3",0.442857142857143,35,-28.9118578194649,-28.8678879843106,-0.0439698351543498,0.766812962392918,0.986764084623124
"Zfp148",0.517,50,-41.7595160858459,-41.4016013131592,-0.357914772686662,0.397515310478331,0.986764084623124
"Zfp407",0.542948717948718,52,-48.6443233747739,-48.0345334018378,-0.609789972936035,0.269443103556099,0.986764084623124
"Zfp521",0.534242424242424,55,-50.8201524450843,-50.7966401941301,-0.0235122509542052,0.828324203397349,1
"Zfp809",0.388888888888889,39,-32.2101787265502,-32.1085166595824,-0.101662066967712,0.652050974609202,0.986764084623124
"Zfpm2",0.411130041575586,101,-132.90216643758,-132.296410281555,-0.605756156024682,0.271032819061441,0.986764084623124
"Zfr",0.417514124293785,59,-55.7111517563646,-55.5244920827049,-0.186659673659719,0.541200475665805,0.986764084623124
"Zfyve9",0.536821705426357,43,-36.0053653002622,-35.7919550138464,-0.213410286415801,0.513553182874416,0.986764084623124
"Zhx2",0.472222222222222,36,-30.8606350458405,-30.8531983223463,-0.00743672349421232,0.902933277120699,1
"Zmiz1",0.513071895424837,51,-42.7711524318131,-42.5780873210249,-0.193065110788197,0.534340567921454,0.986764084623124
"Zmym4",0.488020833333333,32,-29.2942956653155,-28.8456100745147,-0.448685590800725,0.343487573278516,0.986764084623124
"Zswim5",0.0952380952380952,21,-9.22379176635143,-9.2160926603667,-0.00769910598472912,0.901244386296592,1
"Zswim6",0.471717171717172,44,-48.5577714257725,-46.6899419487818,-1.86782947699072,0.0532626539334391,0.595920054905074
"Usp9x",0.541666666666667,42,-47.0669609089329,-39.5044668109268,-7.56249409800608,0.000100622551249752,0.00699326731185774
"Kdm6a",0.593137254901961,34,-31.778151565549,-31.1823420648547,-0.595809500694333,0.275003227639819,0.986764084623124
"Gpc3",0.455882352941176,34,-44.9843002076206,-27.6603196487429,-17.3239805588778,3.95052119288967e-09,1.09824489162333e-06
"Atp11c",0.238095238095238,35,-28.5885469572689,-23.1214973504618,-5.46704960680704,0.000944103757652036,0.0437434741045443
"Tbl1x",0.266666666666667,27,-21.0882308093392,-19.2066385338884,-1.88159227545078,0.0523927043930862,0.595920054905074
"Dmd",0.21969696969697,22,-15.4764609454054,-15.3072221740115,-0.169238771393886,0.560709334040314,0.986764084623124
"Il1rapl1",0.453333333333333,50,-117.615940935433,-48.3835929165055,-69.2323480189272,5.76716039019401e-32,4.80981176542181e-29
"Eda",0.338541666666667,16,-16.9808417030316,-15.0396707201747,-1.94117098285686,0.0487964453582521,0.595920054905074
"Xist",0.820723195723196,37,-42.3533831779651,-37.4446515211459,-4.9087316568192,0.00172862595315282,0.062681480214324
"Atrx",0.342105263157895,38,-41.1235113001061,-25.3157978781792,-15.807713421927,1.87930717329436e-08,3.13468436505499e-06
"Col4a5",0.391025641025641,26,-23.5412267600535,-22.9958431429687,-0.545383617084752,0.296301277104991,0.986764084623124
"Acsl4",0.259259259259259,27,-27.5886746445527,-16.1911246937072,-11.3975499508455,1.80224634998602e-06,0.000187884181986043
"Huwe1",0.427777777777778,36,-38.8635844896717,-33.6482704154775,-5.21531407419413,0.00123942582086153,0.0516840567299258
"Rps6ka3",0.44,25,-27.8901479132394,-17.6111652605934,-10.278982652646,5.7852565214011e-06,0.000536100437649835
"Arhgap6",0.409485094850949,41,-57.0266905549851,-43.3571475721105,-13.6695429828745,1.7072532362323e-07,2.37308199836289e-05
"Mid1",0.252014652014652,39,-42.9031383046704,-35.0624263525408,-7.84071195212958,7.49567419755714e-05,0.00568308389160241
