"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Acadm",0.452482269503546,47,-0.29373120305671,3.3379987834455,1,1
"Acadsb",0.40625,32,-0.68805599368526,-0.469201020621959,0.332689134846868,0.850461208588534
"Acap2",0.379084967320261,51,-0.514573172829759,0.841677756190677,1,1
"Acat1",0.572404371584699,61,0.309328058107729,-11.9276094753924,1.03859912379466e-06,8.60177451148917e-06
"Acbd5",0.442708333333333,32,-0.395928676331139,0.37875730494045,1,1
"Acer2",0.508547008547009,39,0.540568381362703,-16.1673032294755,1.29781262327988e-08,1.6938547979969e-07
"Aco2",0.467049808429119,87,-0.41046476948902,6.17406852043125,1,1
"Acot13",0.461764705882353,68,-0.456378294659743,-20.8569085227399,1.0565964249734e-10,2.57529465990506e-09
"Acox1",0.495833333333333,56,0.0874628412503393,1.50654331351569,1,1
"Acsl1",0.489965986394558,70,-0.084888897586513,-1.95167976582572,0.0481896528237239,0.159033715599337
"Acss1",0.546897163120567,94,0.242856523896164,0.1125690049235,1,1
"Actc1",0.410396003433978,79,-0.418312631311705,-1.06926680484823,0.143639134739088,0.435002948468826
"Actc1dt",0.575177304964539,47,0.415037499278844,-28.8956742938885,2.91448744811938e-14,2.26769542597904e-12
"Actn2",0.509873502537726,119,-0.0619277491432018,-0.152082737174084,0.581282750173813,1
"Actr2",0.503968253968254,42,0.351472370501378,-11.5835188468092,1.48521426641151e-06,1.17366736755878e-05
"Actr3",0.486969696969697,55,-0.345135486048688,-14.2287360890343,9.57793950728019e-08,1.00394671622942e-06
"Acvr2a",0.596014492753623,46,0.602664502454615,-6.13376887093484,0.00046090600542349,0.00210476941077138
"Acyp2",0.436257858137021,134,-0.452512204697507,0.211148329136108,1,1
"Adam10",0.395348837209302,43,-0.605721060887954,0.444256772414903,1,1
"Adam19",0.408461538461538,65,-0.584962500721156,-6.10348655192465,0.000476112200780958,0.00215958516183829
"Adam22",0.761178861788618,41,1.82102985895468,-16.2666390405032,1.17168941189431e-08,1.55942610543565e-07
"Adam9",0.56547619047619,28,0.0740005814437765,0.519770063632357,1,1
"Adamts1",0.344444444444444,30,-0.160464672193247,-12.6021637569014,5.15663599839733e-07,4.60521134283317e-06
"Adamts12",0.280797101449275,46,-1.32192809488736,-26.6933795481903,2.73937033038665e-13,1.62992534658006e-11
"Adamts2",0.576190476190476,35,0.784271308944563,-12.7681319632258,4.34145806177963e-07,3.95620254909018e-06
"Adamts6",0.438725490196078,34,-0.321928094887362,-11.12008632091,2.40586990741252e-06,1.81607269503565e-05
"Adamts9",0.585150049603175,64,0.37723546656646,-0.964198024859527,0.16493403197879,0.48925357627852
"Adamtsl5",0.361111111111111,57,-0.695145418471579,-14.0316457356706,1.17411935295507e-07,1.2180735646298e-06
"Adap2",0.518518518518518,63,0.280107919192735,-16.0799597978323,1.41989885447699e-08,1.81800973582718e-07
"Adarb1",0.483673469387755,49,-0.234465253637023,6.29087466721545,1,1
"Adcy6",0.47962962962963,81,-0.180572245641821,19.8669447238502,1,1
"Adcy9",0.585978835978836,63,0.415037499278844,-11.0923506760358,2.47639214354575e-06,1.85545974310854e-05
"Adgrf5",0.528472222222222,24,-0.0565835283663674,-24.0445771436159,4.07273041598361e-12,1.7911160068554e-10
"Adgrl2",0.585555555555555,75,0.520007058880386,3.94143630728436,1,1
"Adgrl3",0.37171052631579,76,-1.01748742672884,11.8609664162391,1,1
"Adgrl4",0.422123015873016,24,-0.334419039070559,-26.0196745828489,5.43995006168519e-13,2.97432945264571e-11
"Adhfe1",0.521929824561403,38,0.15754127698648,0.0269780273512623,1,1
"Adk",0.475018428864583,117,-0.219730621612934,-0.404071531228936,0.368669824945303,0.909535433980912
"Adprhl1",0.474025974025974,77,-0.249027547839915,0.965353745122599,1,1
"Adra1a",0.393854696028609,92,-0.636563697208369,-0.5752168846644,0.283458364928117,0.750571036975891
"Aebp2",0.490990990990991,37,-0.383328639551506,-0.65088627793255,0.253889699586973,0.691277068996562
"Afap1",0.472868217054264,43,-0.263034405833793,0.415404932501318,1,1
"Aff1",0.48640409434802,107,-0.22431729826094,4.81868864604513,1,1
"Afg1l",0.550695970695971,65,0.225881407416328,-0.482591910383562,0.325884264426194,0.83769233409681
"Afg2a",0.433862433862434,63,-0.358453970912476,0.973475283080546,1,1
"Afg3l2",0.551851851851852,63,0.0297473433940518,-28.376163955271,4.94305372822153e-14,3.57135631864006e-12
"Aftph",0.533783783783784,37,0.111031312388744,-23.7562099460208,5.46565602240497e-12,2.08623059119344e-10
"Agap1",0.377252252252252,74,-0.682259702076071,20.0381800391286,1,1
"Agfg1",0.49685534591195,53,-0.0801703486839833,-10.9892203215421,2.75730423204679e-06,2.04323313605519e-05
"Agl",0.559325396825397,84,0.302028537449658,3.11786446225388,1,1
"Ago3",0.418541666666667,80,-0.678071905112638,17.0697271317935,1,1
"Agtpbp1",0.586022408963585,85,0.42349907802704,0.265168457912424,1,1
"Ahnak",0.57,35,0.321928094887362,-12.4434769036498,6.07924417913178e-07,5.27824505338352e-06
"Aig1",0.46426116838488,97,-0.415037499278844,2.53061646843454,1,1
"Airn",0.875508009074159,146,2.6776897848506,-5.56141014538014,0.000852720268995148,0.0037018306956592
"Akap10",0.554093567251462,57,0.217591435072627,1.64368985237985,1,1
"Akap13",0.531330663106364,107,0.312787441030893,8.34494432061845,1,1
"Akap6",0.549337893957368,122,0.153214933113858,-0.672664011939958,0.246096541550409,0.678860478732282
"Akt3",0.52796234772979,86,0.197446064206217,20.1264575359183,1,1
"Aldh1a1",0.633004926108374,29,1.03394733192334,-23.2654650025579,9.01836535094379e-12,3.09222933982361e-10
"Alpk1",0.54040404040404,33,0.465663572348812,-1.03020534571383,0.151169422764235,0.454406749260101
"Alpk2",0.500744047619048,96,0.0646090814230766,0.57714793642603,1,1
"Alpk3",0.478333333333333,70,-0.021373650792567,-2.61718381607474,0.0221448573784745,0.0764488847724468
"Ambra1",0.552845528455285,82,0.307181509518176,21.7097208693758,1,1
"Amd1",0.470679012345679,54,-0.514573172829758,-19.7987534823396,3.12081440875848e-10,6.50866757620453e-09
"Anapc1",0.527485380116959,57,0.0740005814437767,0.73163233194073,1,1
"Anapc10",0.455729166666667,32,-0.465663572348812,-17.1271465689096,4.83607416810144e-09,7.08940437831102e-08
"Anapc16",0.438095238095238,42,-0.33257533908687,-3.06294148571396,0.0133216735165484,0.0480387620748261
"Angpt1",0.476744186046512,43,-0.216811389073148,-19.8029830777897,3.10732557860399e-10,6.50866757620453e-09
"Ank",0.528993974132863,108,0.0953478765874809,1.20939230166113,1,1
"Ank2",0.506736663824264,142,0.00259711148603925,-0.094580249815948,0.663616246649753,1
"Ank3",0.562130325814536,95,0.31315788525963,-0.22070952643918,0.506438333041146,1
"Ankhd1",0.439115646258503,98,-0.31836147986717,16.691333012757,1,1
"Ankib1",0.569298245614035,57,0.125530882083859,-1.88012336255785,0.052484833533475,0.17125293264229
"Ankrd1",0.419708994708995,42,-0.67137725253863,-8.70090504819557,3.02537725678005e-05,0.000170959167331454
"Ankrd11",0.488888888888889,102,-0.2203900684253,2.38468229690034,1,1
"Ankrd12",0.457936507936508,63,0.0911478880581951,0.159415252929293,1,1
"Ankrd17",0.479874390701162,127,0.0692626624371137,2.63351927410034,1,1
"Ankrd23",0.568376068376068,39,0.245112497836531,-1.02397934252972,0.152410420535994,0.456779675176763
"Ankrd28",0.43800539083558,53,-0.353636954614701,-0.23229301597835,0.495488448147247,1
"Ankrd33b",0.583333333333333,53,0.228268987673117,0.091622677207269,1,1
"Ankrd44",0.395021645021645,77,-0.454565863465481,11.2860805163832,1,1
"Anks1",0.548484848484849,55,0.405256478486258,-8.5022422651879,3.72916355700243e-05,0.000207255436148789
"Ano1",0.538888888888889,60,0.389042290745899,13.4435848508874,1,1
"Ano4",0.31796875,64,-1.11547721741994,-2.11922435775138,0.0395182599831551,0.131705831871372
"Ano6",0.610818713450292,57,0.714597781137752,-17.4375216139987,3.51558386189331e-09,5.38789860046224e-08
"Antxr2",0.442105263157895,57,-0.236067358233524,-9.21240522337708,1.76741709844756e-05,0.000106413237802363
"Aopep",0.437978640793439,128,-0.261993124633131,0.97096694425997,1,1
"Aox1",0.696428571428572,56,1.58496250072116,-10.184697610535,6.38427056645942e-06,4.30512645198247e-05
"Ap1g1",0.521857923497268,61,0.214124805352848,-0.150366819244695,0.583422860507133,1
"Ap2b1",0.653439153439153,63,0.628031222613042,1.90588485141544,1,1
"Ap3b1",0.470052083333333,64,0.0972972013549149,15.2385332852059,1,1
"Apbb2",0.573887163561076,92,0.54648835290652,4.89816305284656,1,1
"Apc",0.480833333333333,80,-0.146220740851044,1.83927368981951,1,1
"Aplp2",0.462765957446808,47,-0.137503523749935,-10.3971234584333,5.11363446291617e-06,3.51866752329232e-05
"App",0.514063492063492,75,0,7.89986067312981,1,1
"Appbp2",0.565217391304348,46,0.321928094887363,-5.25248440204435,0.00119053968829626,0.00509188538990134
"Appl2",0.810810810810811,37,2.39231742277876,2.36947457307556,1,1
"Aqr",0.508547008547009,39,0,0.683711288140216,1,1
"Arap2",0.593023255813953,43,0.415037499278844,0.542244900120657,1,1
"Arb2a",0.466836734693878,98,-0.111031312388744,6.30555607925308,1,1
"Arf4",0.575555555555556,50,0.106915203916512,-8.28667628399586,4.68040593010985e-05,0.000253846144681293
"Arfgef1",0.515602836879433,94,0.137503523749935,22.0916243082295,1,1
"Arfgef2",0.552927927927928,74,0.258734268400168,0.146618172375099,1,1
"Arhgap10",0.485134078884079,132,-0.167554096979566,3.04574964756685,1,1
"Arhgap12",0.543859649122807,57,0.0703893278913978,-15.1293903449114,3.78075762118311e-08,4.39567394692726e-07
"Arhgap17",0.464285714285714,42,-0.253756592245783,0.185483708250885,1,1
"Arhgap20",0.819444444444444,36,2.07800251200127,-0.896806790855155,0.180486503253955,0.525282285569953
"Arhgap21",0.555659397715472,107,0.0592971836837721,2.07641295797148,1,1
"Arhgap24",0.439417989417989,63,-0.391190757324476,-5.36970439958546,0.00104877835046085,0.00451420979357936
"Arhgap26",0.479678261483757,137,-0.10647662812931,-0.435468066743454,0.350696277656251,0.87804278428044
"Arhgap29",0.592741935483871,62,0.712718047919529,-20.892380927275,1.01894451346241e-10,2.51381067162737e-09
"Arhgap32",0.477053140096618,69,-0.0601209924375705,-4.81865431184208,0.00190664406740815,0.00782381531108862
"Arhgap35",0.644444444444444,60,0.896906507035897,6.23856539019761,1,1
"Arhgap42",0.495709995709996,111,-0.0319428925027544,2.50868120644856,1,1
"Arhgap5",0.563095238095238,70,0.390789953032167,12.9248627765228,1,1
"Arhgef11",0.576515151515152,44,0.387023123109247,-5.09725864728695,0.00140858827579913,0.00592427044062711
"Arhgef12",0.504480689913761,127,0.0248033910005725,3.2374092341546,1,1
"Arhgef3",0.485714285714286,56,-0.206450877467427,-0.0665534209342411,0.715232260107554,1
"Arid1a",0.510057471264368,58,0.292781749227846,1.5679215791705,1,1
"Arid1b",0.56948051948052,110,0.1760303640915,2.86584713748049,1,1
"Arid2",0.500854700854701,78,-0.0681715026415792,16.7940497551737,1,1
"Arid4b",0.560975609756098,82,0.489038080722621,11.3139822362686,1,1
"Arid5b",0.598958333333333,32,0.395928676331139,-9.09715014645725,1.99474908606072e-05,0.000116967460901473
"Arih1",0.498844884488449,101,-0.12417941122073,12.3788202417899,1,1
"Ark2n",0.556451612903226,62,0.206450877467427,0.683226929775557,1,1
"Arl15",0.476043487641066,113,-0.0458036896131249,0.707528066553124,1,1
"Arl8b",0.528985507246377,46,0.15200309344505,1.48025881154293,1,1
"Armh3",0.52027027027027,74,0.237039197300849,14.9485866333654,1,1
"Arnt",0.431967213114754,61,-0.387023123109247,-4.93839102468155,0.00167377408797771,0.00692442736192005
"Arrdc3",0.494791666666667,48,-0.203533394085132,-6.41699055322317,0.000340380759654529,0.00160510554028231
"Art1",0.300371387871388,78,-1.25690830303695,-0.927496238017113,0.17320385455088,0.507813619936855
"Art3",0.457675438596491,114,-0.0675632838126345,6.68478223675689,1,1
"Asap1",0.485971428571428,125,-0.251538766995964,1.32359042489341,1,1
"Asb14",0.631481481481482,72,0.401362562381767,14.8631082884895,1,1
"Asb15",0.485185185185185,45,0,-5.15431871258981,0.00132409010051774,0.0055977522913787
"Asb2",0.485380116959064,57,-0.212993723334198,-9.30401963740758,1.60542108340237e-05,9.72385284947007e-05
"Asb3",0.493333333333333,50,-0.0874628412503391,0.690437456480325,1,1
"Ascc3",0.48563829787234,94,-0.113956189297086,24.9153128619456,1,1
"Ash1l",0.439808633733867,107,-0.282730207174714,7.17262454618727,1,1
"Asph",0.466053391053391,109,-0.138279374825847,2.34660368161866,1,1
"Asxl1",0.575471698113208,53,0.491853096329675,-0.441167015725966,0.347563203021555,0.872357766392812
"Asxl2",0.557650273224044,61,0.500428990509489,1.7925114643454,1,1
"Atad1",0.428461538461539,65,-0.155278225477911,0.596070742822675,1,1
"Atad2b",0.541452991452991,78,-0.0473057147783567,5.04080737106142,1,1
"Atcayos",0.475555555555556,75,0.0204641025597156,5.31220766667521,1,1
"Ate1",0.457291666666667,96,-0.303392143449935,3.69647202477219,1,1
"Atf1",0.517073170731707,41,0.0962153152593035,-0.923271799587027,0.174185929951106,0.509953887541371
"Atf2",0.550724637681159,46,0.082462160191973,-0.784744493209743,0.210281240784091,0.595796848888259
"Atf6",0.479142950670728,108,0,0.37961980631195,1,1
"Atf7",0.461538461538462,52,-0.31194400631474,1.47750183245254,1,1
"Atg10",0.569047619047619,70,0.526068811667588,0.0159373331200214,1,1
"Atg16l1",0.355263157894737,38,-1.22239242133645,-0.00197966095961277,0.949827705946133,1
"Atl2",0.568518518518519,45,0.671377252538629,-25.2121796244768,1.23847390663862e-12,6.2635817828248e-11
"Atosa",0.477638396956579,110,-0.227667363377122,3.65531938903709,1,1
"Atp11a",0.344632768361582,59,-0.865070419913892,1.06047425524237,1,1
"Atp13a3",0.489247311827957,31,0,-0.0107302262583673,0.883531532602376,1
"Atp1a1",0.456937441643324,85,-0.395301281217582,-1.06066599954833,0.14526016333302,0.438598970780148
"Atp1a2",0.47979797979798,66,0.0840642647884744,0.424735471604322,1,1
"Atp1b1",0.290909090909091,55,-1.42321143072454,4.01252274403528,1,1
"Atp1b3",0.464864864864865,37,-0.476438043942987,-1.07949293732761,0.141738208871561,0.431831922510796
"Atp2a2",0.503074665625478,134,0.110625690669367,-0.392975876197966,0.375327040581681,0.92034739769302
"Atp2b1",0.560897435897436,52,0.53051471669878,-1.81288703503699,0.0568911010837962,0.184440220340576
"Atp2c1",0.543981481481482,90,0.105610187960599,8.52864126607562,1,1
"Atp5f1a",0.487973760932945,98,0.0433925955133806,0.957144259864776,1,1
"Atp5f1b",0.538888888888889,60,0.251538766995964,-0.00849641264684919,0.896284355940244,1
"Atp5f1c",0.527011494252874,87,0.0524674198941357,3.9800195273789,1,1
"Atp5pb",0.45095856524428,77,-0.225881407416328,15.1476618802351,1,1
"Atp5pf",0.495726495726496,39,-0.222392421336448,-1.34202806829018,0.101357266642694,0.318889191941165
"Atp6v0a1",0.581699346405229,51,0.438121112391885,-7.55148280366711,0.000101803233910626,0.000518760559700747
"Atp6v0b",0.473569023569024,99,-0.106915203916512,15.1586507114554,1,1
"Atp6v0d1",0.414814814814815,45,-0.641546029087523,-8.62254342084104,3.28546048324691e-05,0.000184624626600236
"Atp6v1b2",0.409090909090909,44,-0.263034405833794,-23.184150359056,9.79880064977779e-12,3.14650376420642e-10
"Atp6v1h",0.616666666666667,50,0.815575428862572,0.323134418957743,1,1
"Atp8a1",0.46150234741784,71,-0.119298928372344,21.8214486498741,1,1
"Atp9b",0.471014492753623,69,-0.0588936890535685,1.5500988097246,1,1
"Atrn",0.352,50,-0.941106310946431,-1.48712350175705,0.0845994870631553,0.268251978571729
"Atrnl1",0.475333333333333,75,-0.135351852894886,8.55424625449702,1,1
"Atxn1",0.499431948260073,128,0.00631377393220223,0.949465069028946,1,1
"Atxn2",0.479166666666667,80,0.041820175694627,12.9703267416327,1,1
"Atxn7",0.661184210526316,76,0.966052668076662,7.96482058915066,1,1
"Atxn7l1",0.591503267973856,51,0.534336427651188,0.265765105460886,1,1
"Auh",0.329457364341085,43,-0.966833136064801,-4.03564346474471,0.00449721652229241,0.0174288678632137
"Auts2",0.585908084163898,86,0.383914981783063,1.5688342189153,1,1
"Azi2",0.507246376811594,46,-0.0874628412503391,-1.01594531626164,0.154028893275124,0.460947412863278
"B130024G19Rik",0.554263565891473,43,0.485426827170242,-0.0599990350302164,0.729036582722964,1
"B3galt1",0.415229885057471,58,-0.278301162487104,-5.70342374872264,0.000731738952657977,0.00321108004604574
"B4galt1",0.5645,100,0.440572591385981,4.6205705504875,1,1
"BC005537",0.589285714285714,56,0.556393348524385,-2.69110946267716,0.0203429885391451,0.0709172915339909
"Babam2",0.626218161683278,86,0.624490864907793,1.62004188476864,1,1
"Bach1",0.417932489451477,79,-0.477321777533187,18.4602572037016,1,1
"Bach2",0.41875,40,-0.526068811667587,-12.7592372210559,4.38167177337411e-07,3.97494259979185e-06
"Bag3",0.594575163398693,85,0.701918647067006,2.10139264120831,1,1
"Banp",0.474576271186441,59,-0.0721497857558353,1.59005601857066,1,1
"Baz1b",0.554106280193237,69,0.137503523749935,-3.43457319348234,0.00876965306632367,0.0324926889252249
"Baz2a",0.478787878787879,55,-0.270089163367744,0.904093827897228,1,1
"Baz2b",0.380193236714976,69,-0.87800947562139,4.22067215305428,1,1
"Bbs9",0.565656565656566,33,0.17687776208408,-9.27364120026115,1.65741359794137e-05,0.000100087991302549
"Bbx",0.501612903225807,62,0.0840642647884744,8.15544731910994,1,1
"Bcas3",0.494746376811594,92,-0.0280143761695968,34.2861846353693,1,1
"Bckdhb",0.533333333333333,49,0.038474147814636,-11.3334646431918,1.92655269762166e-06,1.47629398003357e-05
"Bcl2",0.371794871794872,52,-0.665580960929441,1.3040189204127,1,1
"Bcl2l13",0.624113475177305,47,0.428843298803874,1.01017539882946,1,1
"Bclaf1",0.47636815920398,67,-0.222392421336448,9.31256186319645,1,1
"Bdp1",0.471938775510204,56,-0.125530882083859,-12.0423621581734,9.21887173795939e-07,7.73849689871031e-06
"Bicc1",0.395431145431145,74,-0.555518722828674,0.0184932825639663,1,1
"Bicra",0.605769230769231,52,0.403355694231208,7.82725433308892,1,1
"Bicral",0.511627906976744,43,0.180572245641821,-1.0769028775544,0.142216982828572,0.432639031973234
"Birc6",0.51099243435692,107,0.0882271830117354,3.80426246994786,1,1
"Bltp3b",0.491421568627451,68,-0.026472211361191,30.8881507161526,1,1
"Bmpr1a",0.495957150194438,118,0.00657265392348616,0.969357688956904,1,1
"Bmpr2",0.452469135802469,81,-0.31315788525963,6.04154336631629,1,1
"Bnc2",0.375563909774436,38,-0.941106310946431,-5.10101617046202,0.00140285963689957,0.00591246884468296
"Bnip3",0.502732240437158,61,0.247927513443586,-8.8916228716991,2.47553579917945e-05,0.000142272980731251
"Bod1l",0.482456140350877,38,0.111031312388744,-5.23876770797776,0.00120834844286693,0.00515714957788987
"Bptf",0.415094339622642,53,-0.404390255079336,-3.43646649985241,0.00875109116306587,0.0324834081153803
"Braf",0.50754446356856,83,0,7.50242333375822,1,1
"Brd10",0.520525451559934,58,0.158697746019058,-2.33368138077699,0.0307410980594123,0.103821771910169
"Brwd1",0.554945054945055,91,0.310340120612151,11.1421662498816,1,1
"Btaf1",0.380281690140845,71,-0.824913293441909,-4.06774620790223,0.00434070574881395,0.0168870148650973
"Btbd7",0.5375,60,0,1.11571899323263,1,1
"Btbd9",0.528693528693529,78,0.0836579290469097,-19.6958213174308,3.46777989753716e-10,6.86320319027337e-09
"Btg2",0.501388888888889,60,0.122856747785533,3.64352337678014,1,1
"Btrc",0.42896174863388,61,-0.490986352512143,0.370885097334607,1,1
"Bzw2",0.6475,60,0.547487795302493,-4.51455847137049,0.00265712809772647,0.0107079086488061
"Cab39",0.626388888888889,60,0.793549122532574,3.25059018135812,1,1
"Cabcoco1",0.416666666666667,36,-0.520832163301441,-0.366316358947259,0.392031150989465,0.952075652402985
"Cacna1c",0.584395295246009,143,0.375492115656209,0.068071626209985,1,1
"Cacna2d1",0.678811882561883,140,1.14336417517118,-0.536034968487286,0.300478363749187,0.789438610213773
"Cacnb2",0.565186666404095,137,0.114414849889685,-0.195434545589933,0.531842924014445,1
"Cacul1",0.533333333333333,40,-0.163498732282879,0.823881501198102,1,1
"Cald1",0.520631439710387,114,0.0653760088520241,1.3112536292152,1,1
"Camk2d",0.554469411185829,134,0.147976028608668,0.531836328504426,1,1
"Camkmt",0.35959595959596,66,-0.637429920615292,8.77153110248065,1,1
"Camta1",0.625925925925926,63,0.824913293441909,-11.7450270088517,1.2556119284947e-06,1.00399325349596e-05
"Cap2",0.392630385487528,105,-0.566346822553809,1.02404127118321,1,1
"Caprin1",0.512820512820513,39,0.115477217419936,-7.783766510059,7.960993198094e-05,0.000416152176737575
"Carmil1",0.391666666666667,60,-0.425305834732671,2.02367436437247,1,1
"Carmn",0.489285714285714,98,-0.156119201917282,38.3453529256398,1,1
"Casq2",0.4296875,64,-0.356143810225275,-9.81855990143204,9.36323516868275e-06,6.00994834847499e-05
"Cast",0.564009661835749,69,0.407175381505873,10.2786508211827,1,1
"Cbfa2t2",0.540229885057471,58,0.0759488532332986,-1.8855649177608,0.0521443994525949,0.170692750958899
"Cbfb",0.6875,32,1.42884329880387,-8.81898746938447,2.67199330793085e-05,0.000152696114744184
"Cbl",0.568840579710145,46,0.387023123109247,-3.94365222745753,0.00497830052224925,0.0192564090946658
"Cblb",0.452422480620155,86,-0.343954401217361,2.32370982161231,1,1
"Ccar1",0.488127853881279,73,0.0506260730699681,1.63654736981491,1,1
"Ccbe1",0.242521367521367,52,-1.38994651831601,-10.7160770054431,3.66571948365382e-06,2.62040654255536e-05
"Ccdc141",0.574235322116678,118,0.335103483635096,0.55798317370278,1,1
"Ccdc50",0.284567901234568,54,-1.30932805810773,7.87811188770175,1,1
"Ccdc85a",0.527997364953887,23,0.0962153152593035,-39.3314766947431,7.36641270574704e-19,1.86278161296578e-16
"Ccdc88a",0.431623931623932,39,-0.494764691749578,0.341627582218358,1,1
"Ccn1",0.507575757575758,55,0.0911478880581951,-9.05289271250344,2.08965546551576e-05,0.000122178410599375
"Ccn2",0.354166666666667,32,-1.16992500144231,-9.82248189533723,9.324876194079e-06,6.00771482185408e-05
"Ccnd3",0.501129943502825,59,-0.145850866463455,-9.45681081468953,1.36772571450377e-05,8.4874512896967e-05
"Ccng1",0.647058823529412,34,0.70626879694329,-6.25751927415747,0.00040368945903493,0.00188171376872733
"Ccnl1",0.5,53,0.169925001442312,1.45110872758997,1,1
"Ccnl2",0.420562770562771,77,-0.195550809117807,8.56997104883665,1,1
"Ccnt1",0.489583333333333,48,0,-0.781439507873429,0.211244174435028,0.597688062772113
"Ccnt2",0.466447368421053,76,-0.263034405833794,12.4472782463458,1,1
"Ccny",0.551069703243616,69,0.511500338780135,13.036928081268,1,1
"Ccser2",0.444642857142857,56,-0.192645077942396,-8.1869962331354,5.1993782095954e-05,0.000280489123146973
"Cd2ap",0.625586854460094,71,0.893084796083488,7.23140631680812,1,1
"Cd36",0.507511011586899,129,0.177173669179956,-0.305284842719317,0.434573394116904,1
"Cd47",0.422480620155039,43,-0.476438043942987,4.41645897675217,1,1
"Cdc27",0.51984126984127,42,0.0524674198941351,0.720160329336835,1,1
"Cdc37l1",0.475072496947497,104,-0.0450878895285381,1.91796489883247,1,1
"Cdc42",0.421428571428571,70,-0.574694165267329,2.67493518660582,1,1
"Cdc42bpa",0.47487684729064,87,0.21978120787991,2.64909227857578,1,1
"Cdc42bpb",0.436170212765957,47,-0.23703919730085,0.848996850052032,1,1
"Cdc73",0.507301587301587,75,0.096215315259303,0.327236712116516,1,1
"Cdh13",0.534840584117444,121,0.177948566735694,0.301356296916907,1,1
"Cdh2",0.491206135082887,123,-0.0356239097307216,-0.332686142142421,0.414669707161209,0.998662878079912
"Cdk12",0.488304093567251,57,0.0339473319233377,6.7999832688178,1,1
"Cdk13",0.505416666666667,80,-0.105353000146229,23.2405558485825,1,1
"Cdk14",0.45959595959596,66,-0.334419039070559,3.13307206466619,1,1
"Cdk19",0.351851851851852,63,-0.981852653289741,13.7428555301568,1,1
"Cdk6",0.535185185185185,45,0.165059246270496,-0.565634653356852,0.287504755367975,0.758307848904059
"Cdk7",0.6125,40,0.584962500721157,0.59333232385972,1,1
"Cdk8",0.577625570776256,73,0.222392421336448,-11.5171988209207,1.59128652891668e-06,1.2477413364335e-05
"Cdkal1",0.419390175042349,115,-0.476813696865534,3.28723288709253,1,1
"Cds2",0.513333333333333,50,0.084888897586513,-0.487450563990834,0.323460885948185,0.8346446074913
"Cdv3",0.443181818181818,44,-0.229481846122767,-3.22032417782833,0.011153792983561,0.0409512217890088
"Cdyl2",0.375,24,-0.836501267717121,0.00162318567943132,1,1
"Cecr2",0.495555555555556,45,-0.169925001442312,-23.7186537723361,5.67914747791599e-12,2.12757691626371e-10
"Celf1",0.461875,80,-0.42809365210429,15.3729849263972,1,1
"Celf2",0.575193654207401,136,0.491591002580041,0.0831443459361196,1,1
"Cemip2",0.674358974358974,39,0.868755466721748,-38.8256124312838,1.22940040832636e-18,2.76341891782692e-16
"Cep350",0.503787878787879,66,-0.101879614019214,2.07776904517151,1,1
"Cep44",0.387387387387387,37,-0.169925001442313,-3.93453246461129,0.0050287650737273,0.0194144880613556
"Cep85",0.582142857142857,56,0.295455883526171,-18.6593253146699,1.00320599225345e-09,1.78025063362168e-08
"Cep85l",0.528985507246377,69,0.130060540564373,22.1620939874126,1,1
"Cert1",0.503472222222222,48,-0.0874628412503391,-7.75713730982859,8.18845595809137e-05,0.000424749907774842
"Ces1d",0.415315315315315,37,-0.160464672193247,-33.2747158094747,3.4122844721368e-16,4.0606185218428e-14
"Cfdp1",0.393790849673203,51,-0.602664502454615,0.887704931707873,1,1
"Cfl2",0.592792792792793,74,0.327164743253509,0.0756233143591629,1,1
"Cflar",0.526190476190476,70,-0.0297473433940518,3.02232639608914,1,1
"Chaserr",0.503086419753086,81,0.0400774393753351,8.1814284139374,1,1
"Chchd3",0.547757864894962,124,0.42003818033721,-0.0461192437163049,0.761350440175176,1
"Chd1",0.385185185185185,45,-0.415037499278843,-6.33972663527585,0.000369695653776815,0.00173525361389906
"Chd2",0.413470962999265,106,-0.415037499278844,1.69379154110457,1,1
"Chd6",0.416049382716049,99,-0.387925653661602,3.36311712030255,1,1
"Chd7",0.516393442622951,61,0.192645077942396,-18.9410883202602,7.5148659984253e-10,1.35737267096557e-08
"Chd9",0.528333333333333,100,0.169925001442312,4.23531182972033,1,1
"Chn1",0.460888175494917,89,-0.28317205140487,1.39360611439446,1,1
"Chordc1",0.497549019607843,68,-0.231325546106456,-33.7324223571482,2.14477528253578e-16,2.71180024785618e-14
"Chpt1",0.425520833333333,64,-0.362570079384708,-0.0722218995349238,0.703902639403798,1
"Chrm2",0.424375433934257,102,-0.544090219305628,-0.964176832741884,0.164938674751335,0.48925357627852
"Chrm3",0.44375,16,-0.3536369546147,-7.84946120310901,7.42664690555214e-05,0.000391252778383646
"Cipc",0.64,50,0.815575428862572,-1.4179671985896,0.0921771703320094,0.291366274346336
"Cisd2",0.811594202898551,46,2.22239242133645,-2.79761820279013,0.0180093805829947,0.063361698990258
"Cish",0.453900709219858,47,-0.371968777386958,-19.7781416866667,3.18739222244278e-10,6.57968823061402e-09
"Ckap5",0.475963718820862,63,-0.335603031784439,-10.2422311840469,6.01172891399123e-06,4.06746742240945e-05
"Ckm",0.483333333333333,30,0.295455883526172,-0.502141450962746,0.316276385504965,0.820291189585313
"Ckmt2",0.441826715763119,120,-0.0549664592179284,-1.18264528422671,0.124060811486223,0.381723933784133
