"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"1600010M07Rik",0.56578947368421,38,0,0.0442298359695315,1,1
"1700025G04Rik",0.544600938967136,71,0.219566377257685,-0.14202870766222,0.594054091250351,1
"2210408F21Rik",0.503125466487535,116,-0.0585521823551127,0.0870778737414639,1,1
"2310014F06Rik",0.260551948051948,44,-1.37851162325373,-4.85988147154887,0.00182297028485909,0.0309904948426044
"2610008E11Rik",0.75,30,1.63226821549951,-3.34767752703322,0.00966644162422954,0.110481420371844
"2610037D02Rik",0.442982456140351,57,-0.569365645670138,-0.043952638529035,0.766857245819726,1
"2610307P16Rik",0.469298245614035,38,-0.0489096004809468,-0.0475500733863896,0.757790827175088,1
"2700097O09Rik",0.621875,32,0.559427408614018,-0.770457809032742,0.214481568695612,0.740437224353623
"4632427E13Rik",0.561904761904762,84,0.178337241258513,-0.354283450567252,0.399919976874739,0.893659685907172
"4732440D04Rik",0.351752966558792,103,-0.896622260154692,-6.51153566979342,0.000307676786543409,0.00732270751973314
"4930506C21Rik",0.416666666666667,36,-0.432959407276106,-0.50873497239381,0.313119897986793,0.846846996827918
"5031425E22Rik",0.561561119293078,97,0.355658952199912,-0.779335084120206,0.211860039470399,0.733891883302427
"5330438D12Rik",0.490740740740741,54,4.44089209850063e-16,-0.0117723308780455,0.878049174930964,1
"6720427I07Rik",0.540540540540541,37,0.169925001442312,-0.0728953718448224,0.702590772640227,1
"9330159M07Rik",0.11542934677263,67,-3.03562390973072,-49.2120795100927,3.377139393676e-23,5.25534845646657e-21
"9530026P05Rik",0.52468487861345,140,0.128429940124473,-0.348332437447539,0.403906618933057,0.896929846434221
"AW554918",0.548484848484849,55,0.371968777386958,-0.0798493561296283,0.689434056590275,1
"Aak1",0.53421052631579,95,0.0885366746016574,-0.0765539492446834,0.69558285720221,1
"Abca1",0.496296296296296,45,-0.096215315259303,0.0245679765860345,1,1
"Abca6",0.635135135135135,37,0.752072486556414,-1.17297458201007,0.125609033211556,0.563948172789602
"Abca8a",0.72118018967334,73,1.39366384848628,-8.44692113110338,3.9529611579332e-05,0.00128981297137079
"Abca8b",0.588235294117647,34,0.632268215499513,-0.123466711721953,0.619242673558135,1
"Abcc5",0.516428571428571,70,0.0473057147783564,-0.00111129149786393,0.962398237406275,1
"Abcc9",0.473913043478261,92,-0.307428525192247,-0.269693518730818,0.462686869048107,0.948050008357278
"Abcd3",0.529661016949152,59,0.251538766995964,-0.0494196343260143,0.753227028380182,1
"Abhd18",0.522541743970315,77,-0.0339473319233375,0.0276530065895315,1,1
"Abhd2",0.426829268292683,41,-0.52083216330144,-0.395451215667002,0.37382738952388,0.881023892204256
"Abi1",0.637032746370096,83,1.06649541178691,-2.34954759814214,0.0301785007675305,0.258691131579298
"Abi2",0.34009009009009,37,-0.459431618637296,-1.59648700368524,0.0739553534274645,0.421515822056809
"Ablim1",0.451153626608401,131,-0.169925001442313,-1.69513144888646,0.0655824915756438,0.396039941664261
"Abra",0.355460468351093,64,-1,-3.13494548955498,0.0122806698971937,0.133502984954285
"Abtb2",0.490196078431373,68,-0.0695409332530774,-0.0361000889428169,0.788159853098214,1
"Acacb",0.540659041394336,102,0.179168845685932,-0.235547063087495,0.492484249542891,0.971995743244163
"Acadl",0.466374269005848,57,-0.192645077942396,-0.0805808586740682,0.688089196515921,1
"Acadm",0.452482269503546,47,-0.293731203056712,-0.273579915857979,0.459480513096198,0.947532189595931
"Acadsb",0.40625,32,-0.68805599368526,-0.47444736428573,0.330000794281548,0.860795886733175
"Acap2",0.379084967320261,51,-0.514573172829758,-1.36707889656597,0.0982232712527856,0.489205102031025
"Acat1",0.572404371584699,61,0.309328058107728,-0.570222640221388,0.285558257189292,0.823716819784119
"Acbd5",0.442708333333333,32,-0.395928676331139,-0.249645350996218,0.479811947458799,0.962382837621487
"Acer2",0.508547008547009,39,0.540568381362703,0.632341438932848,1,1
"Aco2",0.467049808429119,87,-0.410464769489019,-0.0589046016388437,0.731422839729471,1
"Acot13",0.461764705882353,68,-0.456378294659743,0.296741046170382,1,1
"Acox1",0.495833333333333,56,0.0874628412503393,0.00612170373581478,1,1
"Acsl1",0.489965986394558,70,-0.0848888975865134,-0.0742984446995365,0.699879843149157,1
"Acss1",0.546897163120567,94,0.242856523896163,-0.369309739196709,0.390103467576924,0.885462890393686
"Actc1",0.410396003433978,79,-0.418312631311704,-2.23234191490873,0.0346024929132357,0.28455627302226
"Actc1dt",0.575177304964539,47,0.415037499278845,-0.483307742112245,0.325525720298007,0.858590002819906
"Actn2",0.509873502537726,119,-0.061927749143202,-0.126286606834753,0.615268998452663,1
"Actr2",0.503968253968254,42,0.351472370501378,0.484838738685539,1,1
"Actr3",0.486969696969697,55,-0.345135486048688,0.323945248061861,1,1
"Acvr2a",0.596014492753623,46,0.602664502454616,-0.433081058175105,0.352019992839562,0.872190903458312
"Acyp2",0.436257858137021,134,-0.452512204697507,-5.28877281293074,0.00114469533196967,0.0212451252896757
"Adam10",0.395348837209302,43,-0.605721060887953,-0.946644837316754,0.168831345140954,0.65451210100836
"Adam19",0.408461538461538,65,-0.584962500721155,-0.823729575928965,0.199305107191208,0.713688332241906
"Adam22",0.761178861788618,41,1.82102985895468,-3.86248818640256,0.00544620726012809,0.0710817889499298
"Adam9",0.56547619047619,28,0.074000581443777,-0.0565601645642033,0.736619271782824,1
"Adamts1",0.344444444444444,30,-0.160464672193244,-0.530632824028302,0.302926697426989,0.833769671965714
"Adamts12",0.280797101449275,46,-1.32192809488736,-3.13063203462391,0.0123406120545978,0.133502984954285
"Adamts2",0.576190476190476,35,0.784271308944563,0.106780804619774,1,1
"Adamts6",0.438725490196078,34,-0.321928094887362,-0.236260909941784,0.491829295470783,0.971995743244163
"Adamts9",0.585150049603175,64,0.377235466566459,-1.00373700014512,0.156525747600365,0.627394669323394
"Adamtsl5",0.361111111111111,57,-0.695145418471578,-1.57479846566805,0.0759457205999478,0.424414897164902
"Adap2",0.518518518518518,63,0.280107919192735,0.168609927130007,1,1
"Adarb1",0.483673469387755,49,-0.234465253637023,0.00678843737379964,1,1
"Adcy6",0.47962962962963,81,-0.18057224564182,-0.0617863079994692,0.7251915434012,1
"Adcy9",0.585978835978836,63,0.415037499278843,-0.752539811279362,0.21989143022798,0.745126236769185
"Adgrf5",0.528472222222222,24,-0.0565835283663674,0.0907010767688305,1,1
"Adgrl2",0.585555555555555,75,0.520007058880387,-0.73196684676374,0.226305264638688,0.752986102572477
"Adgrl3",0.37171052631579,76,-1.01748742672884,-1.77208378900504,0.0597551432465001,0.374255897175448
"Adgrl4",0.422123015873016,24,-0.334419039070558,-0.170885098591654,0.558809208446026,1
"Adhfe1",0.521929824561403,38,0.15754127698648,-0.029963967783118,0.806609877531848,1
"Adk",0.475018428864583,117,-0.219730621612933,-1.18534765596755,0.123631974602402,0.559524574095433
"Adprhl1",0.474025974025974,77,-0.249027547839915,-0.184403640445893,0.543655121060195,1
"Adra1a",0.393854696028609,92,-0.636563697208369,-3.11143433226646,0.0126110620352371,0.135703077113216
"Aebp2",0.490990990990991,37,-0.383328639551505,0.366959171457637,1,1
"Afap1",0.472868217054264,43,-0.263034405833793,-0.0120364406656535,0.876699612927512,1
"Aff1",0.48640409434802,107,-0.22431729826094,-0.0501197004922034,0.751542532458852,1
"Afg1l",0.550695970695971,65,0.225881407416328,-0.196917984401253,0.530289914131164,0.995348181930126
"Afg2a",0.433862433862434,63,-0.358453970912477,-0.531924346174492,0.302339026000351,0.833769671965714
"Afg3l2",0.551851851851852,63,0.0297473433940523,-0.00587319490453808,0.913693660067367,1
"Aftph",0.533783783783784,37,0.111031312388744,-0.0578323210854279,0.733784950326353,1
"Agap1",0.377252252252252,74,-0.68225970207607,-2.06776138976926,0.0419920951824831,0.324071262595595
"Agfg1",0.49685534591195,53,-0.0801703486839838,0.0205394895094884,1,1
"Agl",0.559325396825397,84,0.302028537449658,-0.545117565185691,0.296419117458919,0.82722615975399
"Ago3",0.418541666666667,80,-0.678071905112638,-0.476104616710757,0.329157592785797,0.860795886733175
"Agtpbp1",0.586022408963585,85,0.423499078027038,-0.994862538796596,0.158369627874585,0.631217795100648
"Ahnak",0.57,35,0.321928094887362,-0.247192492090832,0.481977756679352,0.963945949206024
"Aig1",0.46426116838488,97,-0.415037499278844,-0.38369763600447,0.381024053868974,0.882033553040023
"Airn",0.875508009074159,146,2.6776897848506,-143.852465790405,1.57267032201868e-64,1.06050402048127e-61
"Akap10",0.554093567251462,57,0.217591435072627,-0.270365497742134,0.462129936042323,0.948050008357278
"Akap13",0.531330663106364,107,0.312787441030893,-0.110156189111962,0.638802004869104,1
"Akap6",0.549337893957368,122,0.153214933113858,-0.642965870950178,0.25679903460059,0.793136560300754
"Akt3",0.52796234772979,86,0.197446064206217,0.0235141409327326,1,1
"Aldh1a1",0.633004926108374,29,1.03394733192334,0.158487575601747,1,1
"Alpk1",0.54040404040404,33,0.465663572348812,0.02114703604596,1,1
"Alpk2",0.500744047619048,96,0.0646090814230764,0.00736595317484046,1,1
"Alpk3",0.478333333333333,70,-0.021373650792567,-0.0492636190121658,0.753604215548699,1
"Ambra1",0.552845528455285,82,0.307181509518176,-0.215574264323848,0.511425920258951,0.987227706759406
"Amd1",0.470679012345679,54,-0.514573172829758,0.814754986075215,1,1
"Anapc1",0.527485380116959,57,0.074000581443777,-0.0479938791274321,0.756698669053838,1
"Anapc10",0.455729166666667,32,-0.465663572348811,0.172837214258017,1,1
"Anapc16",0.438095238095238,42,-0.332575339086871,-0.31296429186721,0.428852680939081,0.92294571653166
"Angpt1",0.476744186046512,43,-0.216811389073148,-0.0354479904218437,0.790036672788056,1
"Ank",0.528993974132863,108,0.0953478765874812,-0.108143878954706,0.641883135740857,1
"Ank2",0.506736663824264,142,0.00259711148603903,0.094569034953679,1,1
"Ank3",0.562130325814536,95,0.313157885259631,-0.873593857219959,0.186230666776959,0.683937789189367
"Ankhd1",0.439115646258503,98,-0.31836147986717,-0.595996233051594,0.274928020411745,0.813701631127236
"Ankib1",0.569298245614035,57,0.125530882083859,-0.245037970882066,0.483893430523761,0.965400798766832
"Ankrd1",0.419708994708995,42,-0.671377252538629,0.0996482276696469,1,1
"Ankrd11",0.488888888888889,102,-0.220390068425299,-0.274052810824315,0.459092770798537,0.947532189595931
"Ankrd12",0.457936507936508,63,0.091147888058196,0.143324052749662,1,1
"Ankrd17",0.479874390701162,127,0.069262662437114,0.0931455031675625,1,1
"Ankrd23",0.568376068376068,39,0.245112497836531,-0.297750663014803,0.440299640184993,0.93209313390722
"Ankrd28",0.43800539083558,53,-0.353636954614701,-0.513020249833566,0.311090458140268,0.845323944805754
"Ankrd33b",0.583333333333333,53,0.228268987673118,-0.440865532432298,0.347727992729653,0.872190903458312
"Ankrd44",0.395021645021645,77,-0.454565863465481,-1.29194337795367,0.107956285692004,0.515083881969163
"Anks1",0.548484848484849,55,0.405256478486259,-0.00963836625159331,0.889576052752621,1
"Ano1",0.538888888888889,60,0.389042290745899,0.126843424505168,1,1
"Ano4",0.31796875,64,-1.11547721741994,-3.91332506591185,0.00514814241616223,0.0685177112361591
"Ano6",0.610818713450292,57,0.714597781137751,-0.303399941363764,0.43599526133094,0.929904538561619
"Antxr2",0.442105263157895,57,-0.236067358233524,-0.41492558448391,0.362315568575465,0.873989651432922
"Aopep",0.437978640793439,128,-0.261993124633131,-1.68792818641799,0.0661581888174657,0.398327428505158
"Aox1",0.696428571428572,56,1.58496250072116,-3.26491080202639,0.0106080595704076,0.118564113320081
"Ap1g1",0.521857923497268,61,0.214124805352847,-0.0650879940275075,0.718249638241239,1
"Ap2b1",0.653439153439153,63,0.62803122261304,-2.29488639827521,0.0321632775178737,0.271802833580882
"Ap3b1",0.470052083333333,64,0.0972972013549147,0.160537196140012,1,1
"Apbb2",0.573887163561076,92,0.546488352906521,-0.659124231180172,0.250906638983051,0.78749413154753
"Apc",0.480833333333333,80,-0.146220740851044,-0.0736397737747723,0.70114879509646,1
"Aplp2",0.462765957446808,47,-0.137503523749935,-0.170570388243945,0.559171483123039,1
"App",0.514063492063492,75,0,0.00487799565499358,1,1
"Appbp2",0.565217391304348,46,0.321928094887362,-0.281041832143742,0.453421918791815,0.945641795583342
"Appl2",0.810810810810811,37,2.39231742277876,-6.78289930740107,0.000230344388441711,0.00589856579515926
"Aqr",0.508547008547009,39,0,0.00737135634380337,1,1
"Arap2",0.593023255813953,43,0.415037499278843,-0.584294691726456,0.279691273885741,0.814122945425689
"Arb2a",0.466836734693878,98,-0.111031312388744,-0.282778728499622,0.452029684921075,0.945641795583342
"Arf4",0.575555555555556,50,0.106915203916512,-0.185164393039642,0.542825106096351,1
"Arfgef1",0.515602836879433,94,0.137503523749935,0.00035742023302987,1,1
"Arfgef2",0.552927927927928,74,0.258734268400168,-0.29437352978016,0.442904032397169,0.934301207027606
"Arhgap10",0.485134078884079,132,-0.167554096979566,-0.368715179918667,0.390485270890502,0.885462890393686
"Arhgap12",0.543859649122807,57,0.0703893278913981,-0.0593504264454765,0.730447812899269,1
"Arhgap17",0.464285714285714,42,-0.253756592245783,-0.112087384722656,0.635877199870915,1
"Arhgap20",0.819444444444444,36,2.07800251200127,-7.50352290377173,0.000107110521446514,0.00305189556177885
"Arhgap21",0.555659397715472,107,0.0592971836837723,-0.0987422265518632,0.656759030888248,1
"Arhgap24",0.439417989417989,63,-0.391190757324477,-0.353993888575488,0.400112631521315,0.893659685907172
"Arhgap26",0.479678261483757,137,-0.106476628129311,-0.552767795610322,0.293054474946265,0.82722615975399
"Arhgap29",0.592741935483871,62,0.712718047919529,-0.477790043141027,0.328302989835173,0.860795886733175
"Arhgap32",0.477053140096618,69,-0.0601209924375705,-0.0762678219906405,0.696123888089023,1
"Arhgap35",0.644444444444444,60,0.896906507035897,-1.86954466445813,0.053153407321293,0.3547744725255
"Arhgap42",0.495709995709996,111,-0.0319428925027547,-0.0633971057911822,0.721779345238125,1
"Arhgap5",0.563095238095238,70,0.390789953032166,-0.281368519659949,0.453159545201311,0.945641795583342
"Arhgef11",0.576515151515152,44,0.387023123109247,-0.419528560928811,0.359666573722253,0.873989651432922
"Arhgef12",0.504480689913761,127,0.0248033910005728,-0.000425688825600901,0.976722326997643,1
"Arhgef3",0.485714285714286,56,-0.206450877467427,-0.000889071412558451,0.966364747573874,1
"Arid1a",0.510057471264368,58,0.292781749227846,0.346114136896148,1,1
"Arid1b",0.56948051948052,110,0.176030364091499,-0.595514596302408,0.275122054221962,0.813701631127236
"Arid2",0.500854700854701,78,-0.0681715026415795,-0.0142242689322813,0.866058621383828,1
"Arid4b",0.560975609756098,82,0.489038080722622,-0.198652416673241,0.52848444583981,0.995348181930126
"Arid5b",0.598958333333333,32,0.39592867633114,-0.431838082650799,0.352711983581233,0.872190903458312
"Arih1",0.498844884488449,101,-0.12417941122073,0.125515712329914,1,1
"Ark2n",0.556451612903226,62,0.206450877467427,-0.262900276929145,0.468377764584708,0.950379355822331
"Arl15",0.476043487641066,113,-0.0458036896131249,-0.0963717067627954,0.660643039731279,1
"Arl8b",0.528985507246377,46,0.152003093445049,-0.0618632632037261,0.725027396907973,1
"Armh3",0.52027027027027,74,0.237039197300849,0.13613674279145,1,1
"Arnt",0.431967213114754,61,-0.387023123109247,-0.540377133354809,0.298528882666765,0.828427887016277
"Arrdc3",0.494791666666667,48,-0.203533394085133,0.140320949844693,1,1
"Art1",0.300371387871388,78,-1.25690830303695,-8.3889779834988,4.20186039097481e-05,0.00129283147638704
"Art3",0.457675438596491,114,-0.0675632838126346,-0.277634312840121,0.456172891746598,0.947532189595931
"Asap1",0.485971428571428,125,-0.251538766995964,-0.152484974722853,0.580783354450194,1
"Asb14",0.631481481481482,72,0.401362562381767,-1.60290195873542,0.0733774395803866,0.421515822056809
"Asb15",0.485185185185185,45,0,-0.0206287032499688,0.839041870694532,1
"Asb2",0.485380116959064,57,-0.212993723334198,0.169203785162566,1,1
"Asb3",0.493333333333333,50,-0.0874628412503391,-0.0165761583445203,0.855521688995967,1
"Ascc3",0.48563829787234,94,-0.113956189297086,-0.0330371546506854,0.797140765476731,1
"Ash1l",0.439808633733867,107,-0.282730207174713,-0.961723606031597,0.165477139371761,0.64750532485314
"Asph",0.466053391053391,109,-0.138279374825847,-0.229996511024581,0.49762723434779,0.976073460700141
"Asxl1",0.575471698113208,53,0.491853096329675,-0.227224000963844,0.500230202835599,0.976800869050595
"Asxl2",0.557650273224044,61,0.500428990509488,-0.0394780843231075,0.778716993598596,1
"Atad1",0.428461538461539,65,-0.155278225477911,-0.528721552082587,0.303799078835715,0.833901677726799
"Atad2b",0.541452991452991,78,-0.0473057147783569,0.165731463128964,1,1
"Atcayos",0.475555555555556,75,0.0204641025597154,-0.0114255857315868,0.879844739043852,1
"Ate1",0.457291666666667,96,-0.303392143449934,-0.491627410344549,0.321396562294482,0.854382714220416
"Atf1",0.517073170731707,41,0.0962153152593035,-0.0246950429205768,0.824127988380381,1
"Atf2",0.550724637681159,46,0.0824621601919726,-0.0781444657415022,0.692596447761647,1
"Atf6",0.479142950670728,108,0,-0.0243857889406058,0.825214773946731,1
"Atf7",0.461538461538462,52,-0.311944006314741,-0.145334583560441,0.58979203108098,1
"Atg10",0.569047619047619,70,0.526068811667588,-0.243095788046872,0.485631091545367,0.967187452453464
"Atg16l1",0.355263157894737,38,-1.22239242133645,-1.36652740280071,0.0982911162191041,0.489205102031025
"Atl2",0.568518518518519,45,0.67137725253863,0.300190381887859,1,1
"Atosa",0.477638396956579,110,-0.227667363377123,-0.186900255942774,0.540939916663834,1
"Atp11a",0.344632768361582,59,-0.865070419913892,-3.08489487161674,0.0129950052324113,0.137638196780985
"Atp13a3",0.489247311827957,31,8.88178419700125e-16,-0.0106766388060819,0.883820652871142,1
"Atp1a1",0.456937441643324,85,-0.395301281217581,-0.549245526960192,0.294597493508038,0.82722615975399
"Atp1a2",0.47979797979798,66,0.0840642647884744,0.0876586411366418,1,1
"Atp1b1",0.290909090909091,55,-1.42321143072454,-4.69834678951066,0.00217377110151252,0.0353243884388183
"Atp1b3",0.464864864864865,37,-0.476438043942987,0.218675907678758,1,1
"Atp2a2",0.503074665625478,134,0.110625690669367,-0.0535738031049959,0.74341521157075,1
"Atp2b1",0.560897435897436,52,0.53051471669878,-0.0764976703543567,0.695689181345868,1
"Atp2c1",0.543981481481482,90,0.105610187960599,-0.0913558835337369,0.669053074167487,1
"Atp5f1a",0.487973760932945,98,0.0433925955133801,0.0411885950723558,1,1
"Atp5f1b",0.538888888888889,60,0.251538766995964,-0.123818578355653,0.618743764007177,1
"Atp5f1c",0.527011494252874,87,0.0524674198941354,-0.0258459582450001,0.82014493796045,1
"Atp5pb",0.45095856524428,77,-0.225881407416328,-0.359964713083869,0.396167059621956,0.88852102174636
"Atp5pf",0.495726495726496,39,-0.222392421336447,0.134217651403105,1,1
"Atp6v0a1",0.581699346405229,51,0.438121112391885,-0.326452657590451,0.419075864799839,0.914552831165128
"Atp6v0b",0.473569023569024,99,-0.106915203916513,-0.217795449086324,0.50925825429547,0.985865500899269
"Atp6v0d1",0.414814814814815,45,-0.641546029087523,-0.374047730369924,0.387079889867502,0.885462890393686
"Atp6v1b2",0.409090909090909,44,-0.263034405833794,-0.597525842090931,0.274312934964695,0.813701631127236
"Atp6v1h",0.616666666666667,50,0.815575428862573,-0.922574128324634,0.174348736866349,0.665127999562279
"Atp8a1",0.46150234741784,71,-0.119298928372344,-0.191665551307167,0.535825856216237,0.99650219559811
"Atp9b",0.471014492753623,69,-0.0588936890535692,-0.134832820116344,0.603556151838746,1
"Atrn",0.352,50,-0.941106310946431,-1.78128549713624,0.059096141197069,0.372434559631372
"Atrnl1",0.475333333333333,75,-0.135351852894886,-0.0890400933927395,0.673028315224858,1
"Atxn1",0.499431948260073,128,0.00631377393220245,-0.0164653042761245,0.856000305674439,1
"Atxn2",0.479166666666667,80,0.0418201756946273,0.026587458617584,1,1
"Atxn7",0.661184210526316,76,0.966052668076662,-3.34112364494716,0.00973777797412099,0.11067148787442
"Atxn7l1",0.591503267973856,51,0.53433642765119,-0.615264001223636,0.267304378743499,0.805896808044856
"Auh",0.329457364341085,43,-0.9668331360648,-2.17777825601791,0.0368884049928912,0.297311726297287
"Auts2",0.585908084163898,86,0.383914981783063,-1.10237374855554,0.137586420855144,0.588451013509422
"Azi2",0.507246376811594,46,-0.0874628412503395,0.0607082598413129,1,1
"B130024G19Rik",0.554263565891473,43,0.485426827170241,-0.163846656684392,0.567020515963413,1
"B3galt1",0.415229885057471,58,-0.278301162487104,-0.632340982937691,0.26076671539899,0.801622014338776
"B4galt1",0.5645,100,0.440572591385981,-0.90161662304827,0.179322102166414,0.669598779921007
"BC005537",0.589285714285714,56,0.556393348524385,-0.791732185840516,0.208262383638559,0.725154564717392
"Babam2",0.626218161683278,86,0.624490864907794,-2.4928912435167,0.0255564246698346,0.235002941395797
"Bach1",0.417932489451477,79,-0.477321777533186,-1.08464976861663,0.140790350055831,0.597104566379342
"Bach2",0.41875,40,-0.526068811667587,-0.393783188252328,0.374837015669114,0.881738700812346
"Bag3",0.594575163398693,85,0.701918647067005,-2.05220248328598,0.0427716396999623,0.324071262595595
"Banp",0.474576271186441,59,-0.0721497857558355,-0.0844495825698743,0.68109201314934,1
"Baz1b",0.554106280193237,69,0.137503523749935,-0.205411477842389,0.521552100863118,0.995348181930126
"Baz2a",0.478787878787879,55,-0.270089163367745,0.0624891910955085,1,1
"Baz2b",0.380193236714976,69,-0.87800947562139,-1.9836308463973,0.046393159109211,0.335119746971158
"Bbs9",0.565656565656566,33,0.176877762084079,-0.138631785213349,0.598500404436001,1
"Bbx",0.501612903225807,62,0.0840642647884742,0.046907578243534,1,1
"Bcas3",0.494746376811594,92,-0.0280143761695966,-0.011928004889441,0.87725185091483,1
"Bckdhb",0.533333333333333,49,0.038474147814636,-0.0138176058403019,0.867969326716314,1
"Bcl2",0.371794871794872,52,-0.66558096092944,-1.83365304795814,0.0554898033773943,0.36175057263296
"Bcl2l13",0.624113475177305,47,0.428843298803875,-1.10274347942029,0.137520461741482,0.588451013509422
"Bclaf1",0.47636815920398,67,-0.222392421336448,0.0531063707235404,1,1
"Bdp1",0.471938775510204,56,-0.125530882083859,-0.0974164440878127,0.658924321031369,1
"Bicc1",0.395431145431145,74,-0.555518722828675,-1.77857989145561,0.0592891037634248,0.372490238861517
"Bicra",0.605769230769231,52,0.403355694231209,-0.844662925025077,0.193689860807241,0.70089198117876
"Bicral",0.511627906976744,43,0.180572245641821,-0.0149920079396182,0.862526503126984,1
"Birc6",0.51099243435692,107,0.088227183011735,0.0384631110818816,1,1
"Bltp3b",0.491421568627451,68,-0.0264722113611913,-0.0172289236410137,0.852736298108961,1
"Bmpr1a",0.495957150194438,118,0.0065726539234866,-0.00107030890475812,0.963097591872529,1
"Bmpr2",0.452469135802469,81,-0.313157885259631,-0.130379607816849,0.609599042708082,1
"Bnc2",0.375563909774436,38,-0.941106310946433,-0.403653628467481,0.368917560438485,0.876893692290755
"Bnip3",0.502732240437158,61,0.247927513443585,0.334874155775381,1,1
"Bod1l",0.482456140350877,38,0.111031312388744,0.0592034794169365,1,1
"Bptf",0.415094339622642,53,-0.404390255079336,-0.574650500006229,0.283695522591996,0.821052993138208
"Braf",0.50754446356856,83,0,0.00906109777140784,1,1
"Brd10",0.520525451559934,58,0.158697746019058,0.00517751153559232,1,1
"Brwd1",0.554945054945055,91,0.310340120612151,-0.578471849898094,0.282100293162373,0.817605863993526
"Btaf1",0.380281690140845,71,-0.824913293441909,-1.75713860490363,0.0608421899862231,0.379888118339906
"Btbd7",0.5375,60,0,0.0512801166159704,1,1
"Btbd9",0.528693528693529,78,0.0836579290469097,-0.0645682885415226,0.719328950297724,1
"Btg2",0.501388888888889,60,0.122856747785534,0.0919124871693668,1,1
"Btrc",0.42896174863388,61,-0.490986352512143,-0.652711438268781,0.253225043632134,0.789820459798026
"Bzw2",0.6475,60,0.547487795302493,-1.96706375507407,0.0473156787077472,0.337040908541453
"Cab39",0.626388888888889,60,0.793549122532574,-1.42688800777894,0.0911595992524312,0.465696639615324
"Cabcoco1",0.416666666666667,36,-0.52083216330144,-0.461966670154972,0.336444320556007,0.861809885107818
"Cacna1c",0.584395295246009,143,0.375492115656209,-14.0329657229633,1.17251877296897e-07,5.64763208980056e-06
"Cacna2d1",0.678811882561883,140,1.14336417517118,-22.331146276614,2.34123064759046e-11,1.97476883815695e-09
"Cacnb2",0.565186666404095,137,0.114414849889685,-0.670942739909037,0.246701733591619,0.783627651874661
"Cacul1",0.533333333333333,40,-0.163498732282879,0.264420782760361,1,1
"Cald1",0.520631439710387,114,0.0653760088520241,-0.063104768682706,0.722394956152495,1
"Camk2d",0.554469411185829,134,0.147976028608668,-0.612772715186793,0.268275098152951,0.807619826731281
"Camkmt",0.35959595959596,66,-0.637429920615291,-2.60195162027297,0.0225362284320522,0.212050186595542
"Camta1",0.625925925925926,63,0.824913293441909,-1.43172903148475,0.090612508523496,0.465251534880793
"Cap2",0.392630385487528,105,-0.566346822553809,-2.83004007541206,0.0173553298860473,0.169571478020336
"Caprin1",0.512820512820513,39,0.115477217419936,0.00175627211950058,1,1
"Carmil1",0.391666666666667,60,-0.425305834732672,-1.31332207604582,0.105083604734995,0.50666169973792
"Carmn",0.489285714285714,98,-0.156119201917282,0.198597328357366,1,1
"Casq2",0.4296875,64,-0.356143810225275,-0.475524667671962,0.329452341799791,0.860795886733175
"Cast",0.564009661835749,69,0.407175381505873,-0.516495462846336,0.309457219046649,0.843708833061147
"Cbfa2t2",0.540229885057471,58,0.0759488532332986,-0.0657878091797812,0.71680394516896,1
"Cbfb",0.6875,32,1.42884329880387,-1.59231482809137,0.0743338395497134,0.421515822056809
"Cbl",0.568840579710145,46,0.387023123109247,-0.419388873296441,0.35974657000456,0.873989651432922
"Cblb",0.452422480620155,86,-0.343954401217361,-0.333916673327167,0.413808022332925,0.905988776168299
"Ccar1",0.488127853881279,73,0.0506260730699681,0.0258010173666037,1,1
"Ccbe1",0.242521367521367,52,-1.38994651831601,-6.15483738131682,0.000450616484991753,0.0100541396670439
"Ccdc141",0.574235322116678,118,0.335103483635096,-1.52846506741898,0.0803934233919684,0.434855335620193
"Ccdc50",0.284567901234568,54,-1.30932805810773,-4.60813711269859,0.00239873201294993,0.037327960478444
"Ccdc85a",0.527997364953887,23,0.0962153152593035,-0.0317395942709737,0.801079119282193,1
"Ccdc88a",0.431623931623932,39,-0.494764691749577,-0.27658689507907,0.457023777210354,0.947532189595931
"Ccn1",0.507575757575758,55,0.0911478880581964,0.027963801597167,1,1
"Ccn2",0.354166666666667,32,-1.16992500144231,-0.941654676596016,0.169958494404684,0.654906731772718
"Ccnd3",0.501129943502825,59,-0.145850866463455,0.0778779682591164,1,1
"Ccng1",0.647058823529412,34,0.706268796943288,-1.17225876646694,0.125724481427637,0.563948172789602
"Ccnl1",0.5,53,0.169925001442313,0.0978881879274098,1,1
"Ccnl2",0.420562770562771,77,-0.195550809117806,-0.676620292972771,0.244712391200472,0.783311973731892
"Ccnt1",0.489583333333333,48,0,-0.0115182194951444,0.879362352303522,1
"Ccnt2",0.466447368421053,76,-0.263034405833794,-0.286760859126403,0.448862863281552,0.940984012868995
"Ccny",0.551069703243616,69,0.511500338780134,0.402400439209842,1,1
"Ccser2",0.444642857142857,56,-0.192645077942396,-0.315841216714972,0.426738857101555,0.922051140438863
"Cd2ap",0.625586854460094,71,0.893084796083487,-1.72469209698167,0.0632753405058876,0.387897011646699
"Cd36",0.507511011586899,129,0.177173669179956,-0.19327774206829,0.534115565334735,0.995348181930126
"Cd47",0.422480620155039,43,-0.476438043942987,-0.371268806127958,0.388849201081758,0.885462890393686
