"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"1600010M07Rik",0.56578947368421,38,-0.231325546106455,0.0352482722878165,1,1
"1700025G04Rik",0.544600938967136,71,0.481532911065751,-0.787142318271023,0.209585870063973,0.698504473046815
"2210408F21Rik",0.503125466487535,116,0.0718929184817856,0.373737158742188,1,1
"2310014F06Rik",0.260551948051948,44,-1.58496250072116,-4.54690194115576,0.00256476888052042,0.0415082195623426
"2610008E11Rik",0.75,30,1.71620703399941,-3.1384629775292,0.0122320103713963,0.128214284877382
"2610037D02Rik",0.442982456140351,57,-0.302562770020432,0.177442879572972,1,1
"2610307P16Rik",0.469298245614035,38,-0.34103691783507,0.0560988164444822,1,1
"2700097O09Rik",0.621875,32,0.777607578663552,-0.845006648884464,0.193599216242082,0.677670070035049
"4632427E13Rik",0.561904761904762,84,0.560300446486887,-0.832513467369566,0.19692596176323,0.680993539567545
"4732440D04Rik",0.351752966558792,103,-1,-7.26951797759222,0.000137285233663945,0.0037469110752457
"4930506C21Rik",0.416666666666667,36,-0.807354922057605,-0.746765409155696,0.221669440562248,0.717991817228624
"5031425E22Rik",0.561561119293078,97,0.294183104404458,-0.967435040258863,0.164226616987077,0.627281630715539
"5330438D12Rik",0.490740740740741,54,-0.229481846122767,-0.0206251510824629,0.83905553989375,1
"6720427I07Rik",0.540540540540541,37,0.719892080807265,-0.0912021082375496,0.66931518458865,1
"9330159M07Rik",0.11542934677263,67,-2.56884283535788,-29.2433042293414,2.04679390756629e-14,2.30036893055922e-12
"9530026P05Rik",0.52468487861345,140,0.0880247477972246,-0.281580848377814,0.45298914455401,0.947655044678209
"AW554918",0.548484848484849,55,0.700439718141093,-0.641470756387122,0.257352826373526,0.773588065012843
"Aak1",0.53421052631579,95,0.0430687218918862,-0.0405003828823425,0.775945757481835,1
"Abca1",0.496296296296296,45,0.0506260730699677,0.0216371828241932,1,1
"Abca6",0.635135135135135,37,0.777607578663551,-1.37468677715704,0.0972925407235812,0.481262863219815
"Abca8a",0.72118018967334,73,1.4447848426729,-7.5624998391974,0.00010062193926053,0.00295011859600076
"Abca8b",0.588235294117647,34,1.18762700317577,-0.452597892197751,0.341392340146709,0.858982199789845
"Abcc5",0.516428571428571,70,-0.0588936890535681,-0.00436656627171317,0.925545092234176,1
"Abcc9",0.473913043478261,92,-0.438884241233211,-0.172444801938724,0.557020355947239,1
"Abcd3",0.529661016949152,59,0.26918663281539,-0.0796648982487795,0.689774307682519,1
"Abhd18",0.522541743970315,77,0.0597062461242677,0.117965993678297,1,1
"Abhd2",0.426829268292683,41,-0.176877762084079,0.0288474445438425,1,1
"Abi1",0.637032746370096,83,1.07800251200127,-3.55827950555344,0.00763751569252164,0.0882896814055502
"Abi2",0.34009009009009,37,-0.929610672108602,-1.3406720558775,0.101530000234378,0.492268363161822
"Ablim1",0.451153626608401,131,-0.152951922838599,-1.63296174783477,0.0707331857249031,0.406514871367838
"Abra",0.355460468351093,64,-1.04350163863659,-1.73630895051829,0.0623924937075151,0.376776163493442
"Abtb2",0.490196078431373,68,-0.02345897282399,0.0955583004862888,1,1
"Acacb",0.540659041394336,102,0.337695410745678,-0.576257570932768,0.283023260674923,0.79632274874182
"Acadl",0.466374269005848,57,-0.11864449649862,-0.171618400347363,0.557966811263535,1
"Acadm",0.452482269503546,47,0.0995356735509145,0.342115815772942,1,1
"Acadsb",0.40625,32,-0.192645077942396,-0.253754229618352,0.476219418686162,0.9680638765228
"Acap2",0.379084967320261,51,-0.37851162325373,-0.540107886553649,0.298649291099864,0.811737728153768
"Acat1",0.572404371584699,61,0.249978253008348,-0.327509305343469,0.418324089177675,0.916868507482596
"Acbd5",0.442708333333333,32,-0.584962500721156,-0.598693556253423,0.27384453639057,0.789155978800747
"Acer2",0.508547008547009,39,0.197036847059554,0.726207601447484,1,1
"Aco2",0.467049808429119,87,-0.29373120305671,0.051918564669819,1,1
"Acot13",0.461764705882353,68,-0.485426827170243,-0.210696129602319,0.516243150314938,1
"Acox1",0.495833333333333,56,-0.0703893278913983,0.024775821680997,1,1
"Acsl1",0.489965986394558,70,-0.309328058107727,-0.188858533300163,0.538827563065604,1
"Acss1",0.546897163120567,94,0.427861539636427,-0.882870290229505,0.183910095404173,0.670379814939972
"Actc1",0.410396003433978,79,-0.503574173880501,-1.58465942617804,0.0750337332099107,0.41929446419468
"Actc1dt",0.575177304964539,47,0.332575339086871,-0.41777554667479,0.360672268158759,0.866941520055128
"Actn2",0.509873502537726,119,-0.00431299287108255,0.0636129127093454,1,1
"Actr2",0.503968253968254,42,0.454565863465481,0.215813524960879,1,1
"Actr3",0.486969696969697,55,-0.479992941119612,0.51018368909444,1,1
"Acvr2a",0.596014492753623,46,0.15200309344505,-0.33507984281345,0.412995938904579,0.911113178194071
"Acyp2",0.436257858137021,134,-0.501880759226601,-5.98313545124856,0.000541722475194719,0.0121767174146546
"Adam10",0.395348837209302,43,-0.825970600224951,-1.27524494138089,0.110260062605194,0.512772658966226
"Adam19",0.408461538461538,65,-0.422691071822278,0.497040471494046,1,1
"Adam22",0.761178861788618,41,1.55799545312089,-5.41604829044874,0.000997556182010433,0.019404386117376
"Adam9",0.56547619047619,28,-0.160464672193247,-0.0248134494308374,0.823713773705687,1
"Adamts1",0.344444444444444,30,-0.478047296804643,-0.534646074857832,0.301105387147702,0.814353206149468
"Adamts12",0.280797101449275,46,-0.807354922057604,-1.29537864710687,0.107488931412823,0.505697926158466
"Adamts2",0.576190476190476,35,1.28010791919274,-1.68782649995248,0.0661663543019523,0.39253529253035
"Adamts6",0.438725490196078,34,0,0.438598550022881,1,1
"Adamts9",0.585150049603175,64,0.146841388329271,-1.49233608256115,0.0840563071865301,0.44748923536408
"Adamtsl5",0.361111111111111,57,-0.727920454563199,-1.73220953001187,0.062702529519244,0.377521479813781
"Adap2",0.518518518518518,63,0.0234589728239891,0.131957303840537,1,1
"Adarb1",0.483673469387755,49,-0.169925001442313,-0.112397017730544,0.635411133057768,1
"Adcy6",0.47962962962963,81,-0.327574658028504,0.0375553127558277,1,1
"Adcy9",0.585978835978836,63,0.274174963438994,-0.833906873118977,0.19655162117651,0.680862893219314
"Adgrf5",0.528472222222222,24,-0.0780025120012735,0.0902674851902319,1,1
"Adgrl2",0.585555555555555,75,0.752072486556415,-1.22397522769489,0.117678431269063,0.536178978507465
"Adgrl3",0.37171052631579,76,-1.20435849850619,-2.13374953036494,0.038848067262764,0.276557238203376
"Adgrl4",0.422123015873016,24,0.0458036896131246,-0.180154511019992,0.548334662657801,1
"Adhfe1",0.521929824561403,38,-0.0740005814437765,0.183929358107509,1,1
"Adk",0.475018428864583,117,-0.135883428081773,-0.306030289032606,0.434013019326792,0.928545957148411
"Adprhl1",0.474025974025974,77,-0.052467419894136,0.375095518274108,1,1
"Adra1a",0.393854696028609,92,-0.726981505593585,-3.57576003465192,0.00749004786522704,0.0870825679962891
"Aebp2",0.490990990990991,37,-0.131244533278253,-0.119605780389968,0.624776147872423,1
"Afap1",0.472868217054264,43,-0.099535673550915,0.26871126040993,1,1
"Aff1",0.48640409434802,107,-0.149377624038226,0.179489601757211,1,1
"Afg1l",0.550695970695971,65,0.082462160191973,-0.450666873060477,0.342424336393767,0.858982199789845
"Afg2a",0.433862433862434,63,-0.623436648535791,-0.98699149667479,0.16002572360797,0.620481265842433
"Afg3l2",0.551851851851852,63,0.187627003175772,-0.00596302150964334,0.913038765256916,1
"Aftph",0.533783783783784,37,0.115477217419936,-0.0306740817175637,0.804377663391353,1
"Agap1",0.377252252252252,74,-0.834940753729503,-2.60556251952461,0.0224428077080276,0.206371818151545
"Agfg1",0.49685534591195,53,-0.112474729258413,-0.018127965181499,0.848987939801865,1
"Agl",0.559325396825397,84,0.509013647487857,-1.03121242801123,0.15096976284899,0.605975853657752
"Ago3",0.418541666666667,80,-0.841302253980942,-1.02717372816448,0.151772264860289,0.607044069679285
"Agtpbp1",0.586022408963585,85,0.686500527183219,-1.59116748978653,0.0744382865514222,0.418301815815353
"Ahnak",0.57,35,-0.215728691055438,-0.268805444321458,0.463424541614019,0.959578145020634
"Aig1",0.46426116838488,97,-0.358453970912476,0.104768718844667,1,1
"Airn",0.875508009074159,146,2.50467471176352,-141.498994696004,1.66837817914962e-63,1.12504301880656e-60
"Akap10",0.554093567251462,57,0.268488835925902,-0.356939565602858,0.398159034401386,0.902318971334279
"Akap13",0.531330663106364,107,0.188761643455167,-0.609628577344267,0.269506484975352,0.78110547149733
"Akap6",0.549337893957368,122,0.268593931175694,-1.17055435057742,0.125999848199949,0.560214709689003
"Akt3",0.52796234772979,86,0.344445531448789,0.0348759689705105,1,1
"Aldh1a1",0.633004926108374,29,1.07800251200127,-0.253299614814253,0.476614740987004,0.9680638765228
"Alpk1",0.54040404040404,33,0.36923380966572,0.134634701116404,1,1
"Alpk2",0.500744047619048,96,0.198328716445978,-0.0572053768490974,0.735177371148172,1
"Alpk3",0.478333333333333,70,-4.44089209850063e-16,-0.0317396438824034,0.801078967079755,1
"Ambra1",0.552845528455285,82,0.222392421336448,-0.281992457588515,0.452659100742954,0.947655044678209
"Amd1",0.470679012345679,54,-0.29373120305671,1.04127460780582,1,1
"Anapc1",0.527485380116959,57,0.338801913451759,-0.0169458760572923,0.853937260400074,1
"Anapc10",0.455729166666667,32,0,0.57058584020016,1,1
"Anapc16",0.438095238095238,42,-0.540568381362703,-0.090983473293015,0.669688298660609,1
"Angpt1",0.476744186046512,43,0.253756592245782,0.035692373598252,1,1
"Ank",0.528993974132863,108,0.337034987277571,-0.36678656255674,0.3917274457352,0.896063968970579
"Ank2",0.506736663824264,142,0.129186480089172,0.193713967373071,1,1
"Ank3",0.562130325814536,95,0.450661409009565,-1.41326682760247,0.0927182864726516,0.474654625667547
"Ankhd1",0.439115646258503,98,-0.0331668639351992,0.424367440062952,1,1
"Ankib1",0.569298245614035,57,0.754887502163469,-0.432436943948169,0.35237835331936,0.866941520055128
"Ankrd1",0.419708994708995,42,-0.634715535918253,0.423273168765192,1,1
"Ankrd11",0.488888888888889,102,-0.105933444749064,0.297061060526033,1,1
"Ankrd12",0.457936507936508,63,0.196397212803503,0.118643317307317,1,1
"Ankrd17",0.479874390701162,127,-0.139162747671625,0.204944982965685,1,1
"Ankrd23",0.568376068376068,39,0.432959407276106,-0.312105874715328,0.429486465942502,0.927117728201045
"Ankrd28",0.43800539083558,53,-0.459431618637298,-0.279649280425417,0.454543001169397,0.947655044678209
"Ankrd33b",0.583333333333333,53,0.51937415909358,-0.466084925571472,0.33429972464944,0.856625755376941
"Ankrd44",0.395021645021645,77,-0.492396381985084,-1.19875941302968,0.121527865315615,0.545123883666272
"Anks1",0.548484848484849,55,0.14086253583985,0.0435310595770773,1,1
"Ano1",0.538888888888889,60,0.225881407416328,-0.173726742662851,0.555558202094355,1
"Ano4",0.31796875,64,-1.05062607306997,-4.21167969230768,0.00370430737548382,0.0531476157489629
"Ano6",0.610818713450292,57,0.707218250772155,-1.47700135012637,0.0856651426316059,0.449410454804
"Antxr2",0.442105263157895,57,-0.556393348524386,-0.18106192273126,0.547329065634109,1
"Aopep",0.437978640793439,128,-0.374165217863316,-2.02905322449544,0.0439597671445462,0.299429659708474
"Aox1",0.696428571428572,56,1.75488750216347,-4.12605921895518,0.00407044699935873,0.0560171039435559
"Ap1g1",0.521857923497268,61,0,0.0380255823479132,1,1
"Ap2b1",0.653439153439153,63,0.415037499278841,-2.529344530322,0.0245027657560836,0.217408311949812
"Ap3b1",0.470052083333333,64,-0.144389909335175,0.181161110367213,1,1
"Apbb2",0.573887163561076,92,0.427010140944919,-0.637056766106809,0.258996400214456,0.775789790590396
"Apc",0.480833333333333,80,-0.127111917903339,-0.0360411874305555,0.788328628579299,1
"Aplp2",0.462765957446808,47,0.547487795302494,0.106396105657531,1,1
"App",0.514063492063492,75,0.0995356735509146,0.0499889945508158,1,1
"Appbp2",0.565217391304348,46,0.440572591385981,-0.319541429503417,0.424043102427241,0.922407737860546
"Appl2",0.810810810810811,37,1.84799690655495,-5.86319668080435,0.000616198956034878,0.0135496792180278
"Aqr",0.508547008547009,39,0.253756592245783,0.00748395895322318,1,1
"Arap2",0.593023255813953,43,0.691877704637669,-0.522222935940405,0.30678972929411,0.826412280109169
"Arb2a",0.466836734693878,98,-0.0136749368970766,0.112464466535528,1,1
"Arf4",0.575555555555556,50,0.765534746362978,-0.303416171169509,0.4359829881712,0.929392608082548
"Arfgef1",0.515602836879433,94,0.0813001021018482,-0.235146495836389,0.492852409559406,0.987425868418612
"Arfgef2",0.552927927927928,74,0.142957953842043,-0.257114332993794,0.473314006424583,0.9680638765228
"Arhgap10",0.485134078884079,132,0.0347654181606765,0.291641542528964,1,1
"Arhgap12",0.543859649122807,57,0.222392421336447,-0.0614286770841375,0.725955885982185,1
"Arhgap17",0.464285714285714,42,-0.710493382805014,-0.329602840621455,0.416840507777377,0.915600811328594
"Arhgap20",0.819444444444444,36,1.62803122261304,-6.08135848497033,0.000487543051308547,0.011106332470887
"Arhgap21",0.555659397715472,107,0.489584452643898,-0.347219580880349,0.404658549034583,0.904076732969421
"Arhgap24",0.439417989417989,63,0.31685710533994,0.193343277144564,1,1
"Arhgap26",0.479678261483757,137,-0.0768155970508306,-0.382638514012172,0.381682118860803,0.885485007402987
"Arhgap29",0.592741935483871,62,0.729352410056331,-1.19356851316869,0.122337494397396,0.54754148488038
"Arhgap32",0.477053140096618,69,0.111031312388744,0.0422189511134263,1,1
"Arhgap35",0.644444444444444,60,0.970853654340484,-1.74138467792804,0.0620108817577439,0.376517267325899
"Arhgap42",0.495709995709996,111,-0.130786607535354,0.020005843693184,1,1
"Arhgap5",0.563095238095238,70,0.767826557870966,-1.01790789603467,0.15363173633831,0.607560059093532
"Arhgef11",0.576515151515152,44,0.400537929583728,-0.223154483608724,0.504092998776555,0.997827922235783
"Arhgef12",0.504480689913761,127,0.216575094741134,0.00803802501840778,1,1
"Arhgef3",0.485714285714286,56,-0.201633861169651,-0.0158103015477025,0.858862902996301,1
"Arid1a",0.510057471264368,58,0.269186632815389,-0.443840286956807,0.346106625237173,0.862282885289164
"Arid1b",0.56948051948052,110,0.180572245641821,-0.709257158680643,0.23364809398104,0.732534566272477
"Arid2",0.500854700854701,78,0.222392421336447,0.0699803579640843,1,1
"Arid4b",0.560975609756098,82,0.378511623253729,-0.780622171794093,0.211483117428915,0.701361223866712
"Arid5b",0.598958333333333,32,0.66742466091313,-0.725346601823375,0.22841675469458,0.723907017852182
"Arih1",0.498844884488449,101,-0.0494686762642994,0.307323326751799,1,1
"Ark2n",0.556451612903226,62,0.672425341971496,-0.343410508367398,0.40724778010504,0.908337661689632
"Arl15",0.476043487641066,113,-0.163824801905895,-0.104958660607167,0.646832214497258,1
"Arl8b",0.528985507246377,46,0.796466605914867,-0.246831586738431,0.482297781307086,0.977352016380178
"Armh3",0.52027027027027,74,0.127755547198373,-0.10837922894197,0.641520988822937,1
"Arnt",0.431967213114754,61,-0.387023123109248,-0.190791597649138,0.536757152627146,1
"Arrdc3",0.494791666666667,48,-0.280107919192734,-0.0437919733276289,0.767271434617236,1
"Art1",0.300371387871388,78,-1.41953889151378,-8.94962707112728,2.32912370966418e-05,0.000826634607833445
"Art3",0.457675438596491,114,-0.0336831262562887,-0.166350926878849,0.564072453168119,1
"Asap1",0.485971428571428,125,0.00836347293462666,0.790755589541902,1,1
"Asb14",0.631481481481482,72,0.852442811586142,-2.13606658255407,0.0387422655588765,0.276557238203376
"Asb15",0.485185185185185,45,-0.157541276986479,-0.0205547198338252,0.839326821923843,1
"Asb2",0.485380116959064,57,-0.197939377611909,0.069925641307762,1,1
"Asb3",0.493333333333333,50,0.0931094043914817,0.0591524070960858,1,1
"Ascc3",0.48563829787234,94,-0.291462814160312,0.0307664344383909,1,1
"Ash1l",0.439808633733867,107,-0.0901978089715787,0.197643098768722,1,1
"Asph",0.466053391053391,109,-0.0987781544781738,-0.0858512610103617,0.678603133895214,1
"Asxl1",0.575471698113208,53,0.463947099759791,-0.369175929458144,0.390189348484511,0.896063968970579
"Asxl2",0.557650273224044,61,0.64045761331286,-0.565961924776083,0.287365350074947,0.803382680484323
"Atad1",0.428461538461539,65,0.201633861169651,-0.164448577578895,0.566309205796416,1
"Atad2b",0.541452991452991,78,0.149377624038227,0.209226685983694,1,1
"Atcayos",0.475555555555556,75,0.103093492964104,0.0037021819770473,1,1
"Ate1",0.457291666666667,96,-0.026472211361191,0.27602189146333,1,1
"Atf1",0.517073170731707,41,0.120294233717711,-0.0298188339276813,0.80706954029594,1
"Atf2",0.550724637681159,46,0.304854581528422,-0.0599291608780774,0.729188201819857,1
"Atf6",0.479142950670728,108,0.0579473492092794,0.0430966397570671,1,1
"Atf7",0.461538461538462,52,-0.569365645670138,-0.180375460566609,0.54808948864989,1
"Atg10",0.569047619047619,70,0.887525270741587,-0.408987078259329,0.365773141389192,0.870540076506277
"Atg16l1",0.355263157894737,38,-1,-1.53901537280537,0.0793565559287142,0.431554603881153
"Atl2",0.568518518518519,45,0.157541276986479,0.534982341718219,1,1
"Atosa",0.477638396956579,110,-0.0703893278913974,0.266245890610534,1,1
"Atp11a",0.344632768361582,59,-0.713695814843359,-3.17271819028062,0.0117683655738428,0.124646091915623
"Atp13a3",0.489247311827957,31,-0.415037499278843,0.00792735231359742,1,1
"Atp1a1",0.456937441643324,85,-0.199937570508752,0.645577218357687,1,1
"Atp1a2",0.47979797979798,66,-0.173331602885562,0.0448109466284308,1,1
"Atp1b1",0.290909090909091,55,-1.39592867633114,-2.61051680975388,0.0223152834396344,0.20613615707023
"Atp1b3",0.464864864864865,37,-0.125530882083857,0.29893219368736,1,1
"Atp2a2",0.503074665625478,134,0.163299524627273,-0.396965244314742,0.372914271938885,0.879260573580845
"Atp2b1",0.560897435897436,52,1,-0.0876174077625578,0.675500757997652,1
"Atp2c1",0.543981481481482,90,0.369949609750307,-0.207493084396035,0.519449510745966,1
"Atp5f1a",0.487973760932945,98,-0.0647056893878151,0.0286017392771356,1,1
"Atp5f1b",0.538888888888889,60,0.404390255079336,-0.309857405042678,0.431153284043671,0.927117728201045
"Atp5f1c",0.527011494252874,87,-0.0874628412503389,-0.0152236298394257,0.86147926411792,1
"Atp5pb",0.45095856524428,77,-0.273018494406416,-0.468374898986227,0.333115114535932,0.856625755376941
"Atp5pf",0.495726495726496,39,-0.137503523749935,0.110984516034527,1,1
"Atp6v0a1",0.581699346405229,51,0.547487795302493,-0.72459266881539,0.228658716958747,0.723907017852182
"Atp6v0b",0.473569023569024,99,-0.155650870460195,-0.213540685326706,0.513424561305207,1
"Atp6v0d1",0.414814814814815,45,-0.6463630453853,0.100176810298166,1,1
"Atp6v1b2",0.409090909090909,44,-0.206450877467426,-0.220732611759388,0.506416100908301,1
"Atp6v1h",0.616666666666667,50,1.4594316186373,-1.16166583911413,0.127446795080032,0.564168197914453
"Atp8a1",0.46150234741784,71,-0.127755547198372,-0.338471393330551,0.410641456533527,0.909887915188747
"Atp9b",0.471014492753623,69,-0.0911478880581955,-0.0764048056672095,0.695864723358675,1
"Atrn",0.352,50,-0.9668331360648,-1.32242293030989,0.103886232860958,0.496836522642362
"Atrnl1",0.475333333333333,75,-0.376563351464208,-0.175493920717969,0.553554468998344,1
"Atxn1",0.499431948260073,128,0.109624491174498,0.0236862724251239,1,1
"Atxn2",0.479166666666667,80,-0.0480942882010449,-0.0178220610049209,0.850252307640193,1
"Atxn7",0.661184210526316,76,1.03652587602511,-4.0273528639413,0.00453856143103929,0.0608047004966389
"Atxn7l1",0.591503267973856,51,0.652076696579692,-0.626088235195812,0.263137190033221,0.775789790590396
"Auh",0.329457364341085,43,-0.788495894806288,-1.81934812215516,0.056451123875464,0.35356230216738
"Auts2",0.585908084163898,86,0.0921182019884316,-0.782300345648508,0.210992860032784,0.701361223866712
"Azi2",0.507246376811594,46,-0.321928094887362,0.137013350595915,1,1
"B130024G19Rik",0.554263565891473,43,0.584962500721157,-0.192326819288716,0.535123150340824,1
"B3galt1",0.415229885057471,58,-0.230297619421794,-0.540431127763071,0.298504743627115,0.811737728153768
"B4galt1",0.5645,100,0.362570079384708,-0.602497023693346,0.272325808994949,0.787021587995402
"BC005537",0.589285714285714,56,0.389946518316014,-0.237316681322284,0.49086329201001,0.986113644226663
"Babam2",0.626218161683278,86,0.800230487624223,-2.67974057489836,0.0206099046042236,0.194831014085722
"Bach1",0.417932489451477,79,-0.238786859587117,-0.466755465532913,0.333952270588547,0.856625755376941
"Bach2",0.41875,40,-0.283792966000591,0.208339942899741,1,1
"Bag3",0.594575163398693,85,0.731803889050428,-2.14622048066327,0.0382821666581363,0.274826110891508
"Banp",0.474576271186441,59,-0.175086706558091,-0.0878160531064083,0.675154126979905,1
"Baz1b",0.554106280193237,69,0.175849835399418,-0.411209793603547,0.364473683909973,0.87051979049572
"Baz2a",0.478787878787879,55,-0.381870635343645,-0.490364310552501,0.32201898753619,0.845328673676757
"Baz2b",0.380193236714976,69,-0.955605880641548,-1.81388772939348,0.056822719820782,0.354791241350129
"Bbs9",0.565656565656566,33,0.356143810225276,-0.146137358394952,0.588766512320944,1
"Bbx",0.501612903225807,62,-0.0840642647884742,0.0475038812563469,1,1
"Bcas3",0.494746376811594,92,-0.0655883416275769,0.0394978459029147,1,1
"Bckdhb",0.533333333333333,49,-0.0418201756946273,-0.00583457572577117,0.913976775979058,1
"Bcl2",0.371794871794872,52,-1,-2.42671819398886,0.0275911113985564,0.232056943668892
"Bcl2l13",0.624113475177305,47,0.736965594166205,-1.04052178116829,0.14913818509707,0.602208679543658
"Bclaf1",0.47636815920398,67,0.0497530351970996,-0.203317105458041,0.52368280950984,1
"Bdp1",0.471938775510204,56,0.117836490293858,0.106550618340762,1,1
"Bicc1",0.395431145431145,74,-0.656045598782639,-1.09865150138891,0.138252440180004,0.586341061811632
"Bicra",0.605769230769231,52,0.37851162325373,-1.08216448902918,0.141246268351689,0.589705379616306
"Bicral",0.511627906976744,43,0.0473057147783571,0.0252017579671175,1,1
"Birc6",0.51099243435692,107,0.267933205246633,-0.16486074820655,0.565823127106721,1
"Bltp3b",0.491421568627451,68,0.0857298740258834,0.0552783426440442,1,1
"Bmpr1a",0.495957150194438,118,-0.0936130507714924,-0.00220042078180427,0.947108062239717,1
"Bmpr2",0.452469135802469,81,-0.16349873228288,0.730032202408424,1,1
"Bnc2",0.375563909774436,38,-1.03394733192334,-1.20027612694069,0.121292424615662,0.545123883666272
"Bnip3",0.502732240437158,61,-0.0703893278913983,0.260357699304635,1,1
"Bod1l",0.482456140350877,38,0.347923303420306,-0.0620503530423946,0.72462880967762,1
"Bptf",0.415094339622642,53,-0.5376567859428,-0.355371936785659,0.399196974465734,0.902318971334279
"Braf",0.50754446356856,83,0.259087221317131,0.0769203746046685,1,1
"Brd10",0.520525451559934,58,0.0310268956206243,0.0437230359107588,1,1
"Brwd1",0.554945054945055,91,0.491853096329675,-0.848627518020464,0.192647350128355,0.677374285193672
"Btaf1",0.380281690140845,71,-0.596644305768791,-0.053314531877021,0.744015028979661,1
"Btbd7",0.5375,60,0.144389909335175,0.052504050274699,1,1
"Btbd9",0.528693528693529,78,0.250543461650597,-0.146858113940212,0.587848867024474,1
"Btg2",0.501388888888889,60,0.0331668639351992,-0.0128759442285471,0.872507740987598,1
"Btrc",0.42896174863388,61,-0.352301743930881,-0.186523780778586,0.541347754327622,1
"Bzw2",0.6475,60,0.762960802699151,-2.28684824438987,0.0324664377434324,0.249732332908608
"Cab39",0.626388888888889,60,0.884522782580065,-1.8757422519655,0.0527606333709338,0.337768231991769
"Cabcoco1",0.416666666666667,36,-0.523561956057013,-0.351817287453514,0.40156511278929,0.903533778308058
"Cacna1c",0.584395295246009,143,0.387673777087213,-13.7805150885121,1.52214837620576e-07,8.79801761446932e-06
"Cacna2d1",0.678811882561883,140,1.03448837638529,-21.4018124919035,6.05199084911089e-11,5.83008451797682e-09
"Cacnb2",0.565186666404095,137,0.259476586420605,-1.66099729011421,0.0683588474154766,0.401224526373151
"Cacul1",0.533333333333333,40,-0.241008099503794,0.190866713265443,1,1
"Cald1",0.520631439710387,114,0.106915203916513,-0.109888955443267,0.639209191244061,1
"Camk2d",0.554469411185829,134,0.286562941330035,-1.15367627700547,0.128763195765471,0.56627814137728
"Camkmt",0.35959595959596,66,-1.05585323473352,-2.40486547812907,0.0282994631841165,0.233672710291705
"Camta1",0.625925925925926,63,0.765534746362977,-2.71981071042104,0.0196849356011908,0.187842569439665
"Cap2",0.392630385487528,105,-0.751501687324086,-3.62501805698763,0.00708995863206525,0.0833894553062094
"Caprin1",0.512820512820513,39,-0.125530882083858,-0.0327198287968997,0.79809619124807,1
"Carmil1",0.391666666666667,60,-0.155278225477911,-0.918740494188917,0.175246477998867,0.655311691297057
"Carmn",0.489285714285714,98,-0.224873410840203,0.386263555471814,1,1
"Casq2",0.4296875,64,-0.387023123109247,-0.269354368925363,0.462968360511776,0.959578145020634
"Cast",0.564009661835749,69,0.475338009546658,-0.997498803192173,0.157819315154709,0.615160837298604
"Cbfa2t2",0.540229885057471,58,0.427421223734676,-0.101968209290852,0.651562069418555,1
"Cbfb",0.6875,32,1.80735492205761,-3.64121039877502,0.00696326346212706,0.0823782572156903
"Cbl",0.568840579710145,46,0.459431618637296,-0.606945973969822,0.270562699086231,0.783044835838977
"Cblb",0.452422480620155,86,-0.142604395442801,0.465290604136868,1,1
"Ccar1",0.488127853881279,73,0.142957953842042,0.00820932702318089,1,1
"Ccbe1",0.242521367521367,52,-1.16349873228288,-5.07419432580087,0.00144427429420283,0.0268052008914893
"Ccdc141",0.574235322116678,118,0.529109265987639,-2.93175713791322,0.015457900468133,0.155578769388224
"Ccdc50",0.284567901234568,54,-1.23132554610646,-3.18138060690567,0.0116540042929284,0.124084477287338
"Ccdc85a",0.527997364953887,23,0.643856189774725,0.0149813351812753,1,1
"Ccdc88a",0.431623931623932,39,-0.782408564927374,-0.696610251148037,0.237861985963874,0.739162515522147
"Ccn1",0.507575757575758,55,0.134301091711591,-0.0392455548775814,0.779352721561826,1
"Ccn2",0.354166666666667,32,-0.584962500721156,-1.25333343590056,0.113365479329772,0.522410853494598
"Ccnd3",0.501129943502825,59,-0.274174963438994,0.245375272763965,1,1
"Ccng1",0.647058823529412,34,1.15754127698648,-1.61740839917724,0.0720883656615101,0.411962609415918
"Ccnl1",0.5,53,-0.285402218862248,-0.117160229603513,0.628338614449893,1
"Ccnl2",0.420562770562771,77,-0.211504105193711,-0.571919851414876,0.284842438593007,0.799218104401737
"Ccnt1",0.489583333333333,48,0.222392421336448,-0.00197625937596513,0.949870772336338,1
"Ccnt2",0.466447368421053,76,-0.237039197300849,0.4440578035519,1,1
"Ccny",0.551069703243616,69,0.608809242675523,-1.32365637078358,0.103725105954347,0.496836522642362
"Ccser2",0.444642857142857,56,-2.22044604925031e-16,-0.255200746770839,0.47496510424333,0.9680638765228
"Cd2ap",0.625586854460094,71,0.551015168797818,-1.50148037774411,0.0831125033061459,0.44480580473104
"Cd36",0.507511011586899,129,0.0637524212313361,0.0285758620215688,1,1
"Cd47",0.422480620155039,43,-0.443606651475614,-0.827645068225188,0.198240441889793,0.682298062019066
"Cdc27",0.51984126984127,42,0.169925001442313,-0.0219079002775473,0.834196690571824,1
"Cdc37l1",0.475072496947497,104,0.0134205157623217,0.0348293995073732,1,1
"Cdc42",0.421428571428571,70,-0.817135942850189,-0.628277415440444,0.262304222919135,0.775789790590396
"Cdc42bpa",0.47487684729064,87,0.0467942114789412,0.620455946981622,1,1
"Cdc42bpb",0.436170212765957,47,-0.454565863465481,-0.0300497976618885,0.806338595259648,1
"Cdc73",0.507301587301587,75,0.0780025120012728,0.110869112522721,1,1
"Cdh13",0.534840584117444,121,0.0786569438749988,0.191334733322407,1,1
